 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2000
"Município";"População_residente"
"350720 BORA";39
"350730 BORACEIA";174
"350740 BORBOREMA";653
"350745 BOREBI";89
"350750 BOTUCATU";5418
"350760 BRAGANCA PAULISTA";6264
"350770 BRAUNA";218
"350775 BREJO ALEGRE";112
"350780 BRODOWSKI";757
"350790 BROTAS";897
"350800 BURI";882
"350810 BURITAMA";610
"350820 BURITIZAL";188
"350830 CABRALIA PAULISTA";229
"350840 CABREUVA";1703
"350850 CACAPAVA";3911
"350860 CACHOEIRA PAULISTA";1396
"350870 CACONDE";857
"350880 CAFELANDIA";755
"350890 CAIABU";187
"350900 CAIEIRAS";3743
"350910 CAIUA";208
"350920 CAJAMAR";2651
"350925 CAJATI";1596
"350930 CAJOBI";422
"350940 CAJURU";1069
"350945 CAMPINA DO MONTE ALEGRE";258
"350950 CAMPINAS";45952
"350960 CAMPO LIMPO PAULISTA";3322
"350970 CAMPOS DO JORDAO";2219
"350980 CAMPOS NOVOS PAULISTA";181
"350990 CANANEIA";583
"350995 CANAS";194
"351000 CANDIDO MOTA";1319
"351010 CANDIDO RODRIGUES";117
"351015 CANITAR";182
"351020 CAPAO BONITO";2440
"351030 CAPELA DO ALTO";702
"351040 CAPIVARI";2060
"351050 CARAGUATATUBA";3977
"351060 CARAPICUIBA";19313
"351070 CARDOSO";526
"351080 CASA BRANCA";1239
"351090 CASSIA DOS COQUEIROS";128
"351100 CASTILHO";723
"351110 CATANDUVA";5051
"351120 CATIGUA";332
"351130 CEDRAL";293
"351140 CERQUEIRA CESAR";719
"351150 CERQUILHO";1446
"351160 CESARIO LANGE";593
"351170 CHARQUEADA";660
"351190 CLEMENTINA";244
"351200 COLINA";868
"351210 COLOMBIA";300
"351220 CONCHAL";1179
"351230 CONCHAS";671
"351240 CORDEIROPOLIS";823
"351250 COROADOS";200
"351260 CORONEL MACEDO";242
"351270 CORUMBATAI";201
"351280 COSMOPOLIS";2174
"351290 COSMORAMA";299
"351300 COTIA";8226
"351310 CRAVINHOS";1368
"351320 CRISTAIS PAULISTA";336
"351330 CRUZALIA";136
"351340 CRUZEIRO";3684
"351350 CUBATAO";5558
"351360 CUNHA";1131
"351370 DESCALVADO";1484
"351380 DIADEMA";19066
"351385 DIRCE REIS";71
"351390 DIVINOLANDIA";582
"351400 DOBRADA";349
"351410 DOIS CORREGOS";1108
"351420 DOLCINOPOLIS";71
"351430 DOURADO";407
"351440 DRACENA";1929
"351450 DUARTINA";620
"351460 DUMONT";338
"351470 ECHAPORA";331
"351480 ELDORADO";727
"351490 ELIAS FAUSTO";770
"351492 ELISIARIO";114
"351495 EMBAUBA";98
"351500 EMBU DAS ARTES";11847
"351510 EMBU-GUACU";3065
"351512 EMILIANOPOLIS";144
"351515 ENGENHEIRO COELHO";580
"351518 ESPIRITO SANTO DO PINHAL";1927
"351519 ESPIRITO SANTO DO TURVO";180
"351520 ESTRELA D'OESTE";386
"351530 ESTRELA DO NORTE";111
"351535 EUCLIDES DA CUNHA PAULISTA";517
"351540 FARTURA";722
"351550 FERNANDOPOLIS";2860
"351560 FERNANDO PRESTES";246
"351565 FERNAO";78
"351570 FERRAZ DE VASCONCELOS";7531
"351580 FLORA RICA";104
"351590 FLOREAL";135
"351600 FLORIDA PAULISTA";491
"351610 FLORINIA";187
"351620 FRANCA";13619
"351630 FRANCISCO MORATO";7592
"351640 FRANCO DA ROCHA";5776
"351650 GABRIEL MONTEIRO";115
"351660 GALIA";366
"351670 GARCA";2065
"351680 GASTAO VIDIGAL";195
"351685 GAVIAO PEIXOTO";205
"351690 GENERAL SALGADO";512
"351700 GETULINA";435
"351710 GLICERIO";223
"351720 GUAICARA";446
"351730 GUAIMBE";271
"351740 GUAIRA";1761
"351750 GUAPIACU";639
"351760 GUAPIARA";1030
"351770 GUARA";967
"351780 GUARACAI";408
"351790 GUARACI";416
"351800 GUARANI D'OESTE";88
"351810 GUARANTA";328
"351820 GUARARAPES";1393
"351830 GUARAREMA";1112
"351840 GUARATINGUETA";5097
"351850 GUAREI";480
"351860 GUARIBA";1700
"351870 GUARUJA";13696
"351880 GUARULHOS";55444
"351885 GUATAPARA";303
"351890 GUZOLANDIA";220
"351900 HERCULANDIA";401
"351905 HOLAMBRA";407
"351907 HORTOLANDIA";7881
"351910 IACANGA";403
"351920 IACRI";312
"351925 IARAS";148
"351930 IBATE";1312
"351940 IBIRA";422
"351950 IBIRAREMA";253
"351960 IBITINGA";2278
"351970 IBIUNA";3459
"351980 ICEM";311
"351990 IEPE";339
"352000 IGARACU DO TIETE";1193
"352010 IGARAPAVA";1272
"352020 IGARATA";403
"352030 IGUAPE";1375
"352040 ILHABELA";1102
"352042 ILHA COMPRIDA";324
"352044 ILHA SOLTEIRA";1191
"352050 INDAIATUBA";7323
"352060 INDIANA";201
"352070 INDIAPORA";201
"352080 INUBIA PAULISTA";145
"352090 IPAUSSU";618
"352100 IPERO";944
"352110 IPEUNA";228
"352115 IPIGUA";147
"352120 IPORANGA";218
"352130 IPUA";587
"352140 IRACEMAPOLIS";780
"352150 IRAPUA";329
"352160 IRAPURU";326
"352170 ITABERA";1018
"352180 ITAI";1096
"352190 ITAJOBI";653
"352200 ITAJU";124
"352210 ITANHAEM";3685
"352215 ITAOCA";172
"352220 ITAPECERICA DA SERRA";7226
"352230 ITAPETININGA";6477
"352240 ITAPEVA";4338
"352250 ITAPEVI";8971
"352260 ITAPIRA";2954
"352265 ITAPIRAPUA PAULISTA";190
"352270 ITAPOLIS";1733
"352280 ITAPORANGA";758
"352290 ITAPUI";496
"352300 ITAPURA";161
"352310 ITAQUAQUECETUBA";14864
"352320 ITARARE";2400
"352330 ITARIRI";693
"352340 ITATIBA";3952
"352350 ITATINGA";784
"352360 ITIRAPINA";574
"352370 ITIRAPUA";237
"352380 ITOBI";381
"352390 ITU";6944
"352400 ITUPEVA";1381
"352410 ITUVERAVA";1809
"352420 JABORANDI";273
"352430 JABOTICABAL";3313
"352440 JACAREI";9425
"352450 JACI";188
"352460 JACUPIRANGA";921
"352470 JAGUARIUNA";1466
"352480 JALES";2253
"352490 JAMBEIRO";183
"352500 JANDIRA";5137
"352510 JARDINOPOLIS";1482
"352520 JARINU";925
"352530 JAU";5511
"352540 JERIQUARA";152
"352550 JOANOPOLIS";513
"352560 JOAO RAMALHO";193
"352570 JOSE BONIFACIO";1331
"352580 JULIO MESQUITA";218
"352585 JUMIRIM";98
"352590 JUNDIAI";15621
"352600 JUNQUEIROPOLIS";714
"352610 JUQUIA";1060
"352620 JUQUITIBA";1346
"352630 LAGOINHA";227
"352640 LARANJAL PAULISTA";1045
"352650 LAVINIA";237
"352660 LAVRINHAS";295
"352670 LEME";4105
"352680 LENCOIS PAULISTA";2876
"352690 LIMEIRA";12305
"352700 LINDOIA";263
"352710 LINS";3157
"352720 LORENA";3863
"352725 LOURDES";78
"352730 LOUVEIRA";1216
"352740 LUCELIA";813
"352750 LUCIANOPOLIS";109
"352760 LUIS ANTONIO";367
"352770 LUIZIANIA";190
"352780 LUPERCIO";213
"352790 LUTECIA";145
"352800 MACATUBA";845
"352810 MACAUBAL";349
"352820 MACEDONIA";203
"352830 MAGDA";150
"352840 MAIRINQUE";2071
"352850 MAIRIPORA";3067
"352860 MANDURI";401
"352870 MARABA PAULISTA";168
"352880 MARACAI";643
"352885 MARAPOAMA";117
"352890 MARIAPOLIS";165
"352900 MARILIA";9383
"352910 MARINOPOLIS";92
"352920 MARTINOPOLIS";1069
"352930 MATAO";3600
"352940 MAUA";19121
"352950 MENDONCA";149
"352960 MERIDIANO";188
"352965 MESOPOLIS";99
"352970 MIGUELOPOLIS";956
"352980 MINEIROS DO TIETE";591
"352990 MIRACATU";1150
"353000 MIRA ESTRELA";126
"353010 MIRANDOPOLIS";1085
"353020 MIRANTE DO PARANAPANEMA";806
"353030 MIRASSOL";2206
"353040 MIRASSOLANDIA";166
"353050 MOCOCA";3293
"353060 MOGI DAS CRUZES";16721
"353070 MOGI GUACU";6276
"353080 MOGI MIRIM";3968
"353090 MOMBUCA";138
"353100 MONCOES";89
"353110 MONGAGUA";1654
"353120 MONTE ALEGRE DO SUL";280
"353130 MONTE ALTO";2040
"353140 MONTE APRAZIVEL";791
"353150 MONTE AZUL PAULISTA";955
"353160 MONTE CASTELO";196
"353170 MONTEIRO LOBATO";188
"353180 MONTE MOR";1965
"353190 MORRO AGUDO";1326
"353200 MORUNGABA";504
"353205 MOTUCA";212
"353210 MURUTINGA DO SUL";161
"353215 NANTES";108
"353220 NARANDIBA";190
"353230 NATIVIDADE DA SERRA";314
"353240 NAZARE PAULISTA";665
"353250 NEVES PAULISTA";410
"353260 NHANDEARA";457
"353270 NIPOA";148
"353280 NOVA ALIANCA";203
"353282 NOVA CAMPINA";389
"353284 NOVA CANAA PAULISTA";104
"353286 NOVA CASTILHO";46
"353290 NOVA EUROPA";402
"353300 NOVA GRANADA";794
"353310 NOVA GUATAPORANGA";87
"353320 NOVA INDEPENDENCIA";90
"353325 NOVAIS";146
"353330 NOVA LUZITANIA";141
"353340 NOVA ODESSA";2053
"353350 NOVO HORIZONTE";1410
"353360 NUPORANGA";263
"353370 OCAUCU";194
"353380 OLEO";132
"353390 OLIMPIA";2265
"353400 ONDA VERDE";187
"353410 ORIENTE";277
"353420 ORINDIUVA";183
"353430 ORLANDIA";1752
"353440 OSASCO";33879
"353450 OSCAR BRESSANE";109
"353460 OSVALDO CRUZ";1391
"353470 OURINHOS";4556
"353475 OUROESTE";339
"353480 OURO VERDE";379
"353490 PACAEMBU";518
"353500 PALESTINA";402
"353510 PALMARES PAULISTA";428
"353520 PALMEIRA D'OESTE";472
"353530 PALMITAL";904
"353540 PANORAMA";643
"353550 PARAGUACU PAULISTA";1988
"353560 PARAIBUNA";814
"353570 PARAISO";269
"353580 PARANAPANEMA";768
"353590 PARANAPUA";158
"353600 PARAPUA";500
"353610 PARDINHO";217
"353620 PARIQUERA-ACU";1018
"353625 PARISI";84
"353630 PATROCINIO PAULISTA";559
"353640 PAULICEIA";257
"353650 PAULINIA";2659
"353657 PAULISTANIA";87
"353660 PAULO DE FARIA";428
"353670 PEDERNEIRAS";1747
"353680 PEDRA BELA";241
"353690 PEDRANOPOLIS";137
"353700 PEDREGULHO";781
"353710 PEDREIRA";1684
"353715 PEDRINHAS PAULISTA";121
"353720 PEDRO DE TOLEDO";471
"353730 PENAPOLIS";2653
"353740 PEREIRA BARRETO";1130
"353750 PEREIRAS";295
"353760 PERUIBE";2548
"353770 PIACATU";240
"353780 PIEDADE";2423
"353790 PILAR DO SUL";1223
"353800 PINDAMONHANGABA";6690
"353810 PINDORAMA";596
"353820 PINHALZINHO";492
"353830 PIQUEROBI";177
"353850 PIQUETE";713
"353860 PIRACAIA";1083
"353870 PIRACICABA";16289
"353880 PIRAJU";1349
"353890 PIRAJUI";1003
"353900 PIRANGI";428
"353910 PIRAPORA DO BOM JESUS";672
"353920 PIRAPOZINHO";995
"353930 PIRASSUNUNGA";3187
"353940 PIRATININGA";567
"353950 PITANGUEIRAS";1642
"353960 PLANALTO";180
"353970 PLATINA";143
"353980 POA";4982
"353990 POLONI";207
"354000 POMPEIA";974
"354010 PONGAI";187
"354020 PONTAL";1595
"354025 PONTALINDA";181
"354030 PONTES GESTAL";100
"354040 POPULINA";214
"354050 PORANGABA";322
"354060 PORTO FELIZ";2380
"354070 PORTO FERREIRA";2398
"354075 POTIM";763
"354080 POTIRENDABA";589
"354085 PRACINHA";65
"354090 PRADOPOLIS";665
"354100 PRAIA GRANDE";9743
"354105 PRATANIA";203
"354110 PRESIDENTE ALVES";219
"354120 PRESIDENTE BERNARDES";663
"354130 PRESIDENTE EPITACIO";1986
"354140 PRESIDENTE PRUDENTE";9014
"354150 PRESIDENTE VENCESLAU";1766
"354160 PROMISSAO";1489
"354165 QUADRA";146
"354170 QUATA";580
"354180 QUEIROZ";125
"354190 QUELUZ";449
"354200 QUINTANA";297
"354210 RAFARD";407
"354220 RANCHARIA";1403
"354230 REDENCAO DA SERRA";190
"354240 REGENTE FEIJO";791
"354250 REGINOPOLIS";263
"354260 REGISTRO";2925
"354270 RESTINGA";286
"354280 RIBEIRA";157
"354290 RIBEIRAO BONITO";569
"354300 RIBEIRAO BRANCO";1094
"354310 RIBEIRAO CORRENTE";192
"354320 RIBEIRAO DO SUL";199
"354323 RIBEIRAO DOS INDIOS";95
"354325 RIBEIRAO GRANDE";418
"354330 RIBEIRAO PIRES";5514
"354340 RIBEIRAO PRETO";25147
"354350 RIVERSUL";380
"354360 RIFAINA";195
"354370 RINCAO";528
"354380 RINOPOLIS";471
"354390 RIO CLARO";7927
"354400 RIO DAS PEDRAS";1214
"354410 RIO GRANDE DA SERRA";2052
"354420 RIOLANDIA";353
"354425 ROSANA";1246
"354430 ROSEIRA";448
"354440 RUBIACEA";104
"354450 RUBINEIA";137
"354460 SABINO";230
"354470 SAGRES";111
"354480 SALES";233
"354490 SALES OLIVEIRA";471
"354500 SALESOPOLIS";672
"354510 SALMOURAO";203
"354515 SALTINHO";301
"354520 SALTO";4666
"354530 SALTO DE PIRAPORA";1837
"354540 SALTO GRANDE";395
"354550 SANDOVALINA";145
"354560 SANTA ADELIA";633
"354570 SANTA ALBERTINA";238
"354580 SANTA BARBARA D'OESTE";8562
"354600 SANTA BRANCA";629
"354610 SANTA CLARA D'OESTE";80
"354620 SANTA CRUZ DA CONCEICAO";177
"354625 SANTA CRUZ DA ESPERANCA";92
"354630 SANTA CRUZ DAS PALMEIRAS";1269
"354640 SANTA CRUZ DO RIO PARDO";1982
"354650 SANTA ERNESTINA";279
"354660 SANTA FE DO SUL";1306
"354670 SANTA GERTRUDES";769
"354680 SANTA ISABEL";2195
"354690 SANTA LUCIA";383
"354700 SANTA MARIA DA SERRA";214
"354710 SANTA MERCEDES";143
"354720 SANTANA DA PONTE PENSA";72
"354730 SANTANA DE PARNAIBA";4222
"354740 SANTA RITA D'OESTE";121
"354750 SANTA RITA DO PASSA QUATRO";1183
"354760 SANTA ROSA DE VITERBO";1028
"354765 SANTA SALETE";51
"354770 SANTO ANASTACIO";958
"354780 SANTO ANDRE";31154
"354790 SANTO ANTONIO DA ALEGRIA";299
"354800 SANTO ANTONIO DE POSSE";873
"354805 SANTO ANTONIO DO ARACANGUA";315
"354810 SANTO ANTONIO DO JARDIM";261
"354820 SANTO ANTONIO DO PINHAL";322
"354830 SANTO EXPEDITO";98
"354840 SANTOPOLIS DO AGUAPEI";179
"354850 SANTOS";18495
"354860 SAO BENTO DO SAPUCAI";478
"354870 SAO BERNARDO DO CAMPO";35158
"354880 SAO CAETANO DO SUL";6110
"354890 SAO CARLOS";9206
"354900 SAO FRANCISCO";130
"354910 SAO JOAO DA BOA VISTA";3648
"354920 SAO JOAO DAS DUAS PONTES";126
"354925 SAO JOAO DE IRACEMA";74
"354930 SAO JOAO DO PAU D'ALHO";106
"354940 SAO JOAQUIM DA BARRA";2068
"354950 SAO JOSE DA BELA VISTA";391
"354960 SAO JOSE DO BARREIRO";205
"354970 SAO JOSE DO RIO PARDO";2451
"354980 SAO JOSE DO RIO PRETO";16882
"354990 SAO JOSE DOS CAMPOS";28288
"354995 SAO LOURENCO DA SERRA";682
"355000 SAO LUIS DO PARAITINGA";505
"355010 SAO MANUEL";1784
"355020 SAO MIGUEL ARCANJO";1629
"355030 SAO PAULO";512349
"355040 SAO PEDRO";1394
"355050 SAO PEDRO DO TURVO";338
"355060 SAO ROQUE";3283
"355070 SAO SEBASTIAO";3056
"355080 SAO SEBASTIAO DA GRAMA";653
"355090 SAO SIMAO";680
"355100 SAO VICENTE";15448
"355110 SARAPUI";404
"355120 SARUTAIA";195
"355130 SEBASTIANOPOLIS DO SUL";112
"355140 SERRA AZUL";385
"355150 SERRANA";1753
"355160 SERRA NEGRA";1097
"355170 SERTAOZINHO";4872
"355180 SETE BARRAS";766
"355190 SEVERINIA";721
"355200 SILVEIRAS";267
"355210 SOCORRO";1507
"355220 SOROCABA";24664
"355230 SUD MENNUCCI";341
"355240 SUMARE";10193
"355250 SUZANO";12308
"355255 SUZANAPOLIS";136
"355260 TABAPUA";485
"355270 TABATINGA";662
"355280 TABOAO DA SERRA";11175
"355290 TACIBA";235
"355300 TAGUAI";424
"355310 TAIACU";249
"355320 TAIUVA";253
"355330 TAMBAU";1113
"355340 TANABI";1067
"355350 TAPIRAI";447
"355360 TAPIRATIBA";649
"355365 TAQUARAL";123
"355370 TAQUARITINGA";2416
"355380 TAQUARITUBA";1090
"355385 TAQUARIVAI";242
"355390 TARABAI";277
"355395 TARUMA";535
"355400 TATUI";4631
"355410 TAUBATE";12286
"355420 TEJUPA";272
"355430 TEODORO SAMPAIO";1038
"355440 TERRA ROXA";351
"355450 TIETE";1570
"355460 TIMBURI";126
"355465 TORRE DE PEDRA";95
"355470 TORRINHA";362
"355475 TRABIJU";68
"355480 TREMEMBE";1686
"355490 TRES FRONTEIRAS";263
"355495 TUIUTI";225
"355500 TUPA";3014
"355510 TUPI PAULISTA";559
"355520 TURIUBA";81
"355530 TURMALINA";109
"355535 UBARANA";200
"355540 UBATUBA";3385
"355550 UBIRAJARA";195
"355560 UCHOA";396
"355570 UNIAO PAULISTA";57
"355580 URANIA";422
"355590 URU";76
"355600 URUPES";536
"355610 VALENTIM GENTIL";443
"355620 VALINHOS";3921
"355630 VALPARAISO";847
"355635 VARGEM";351
"355640 VARGEM GRANDE DO SUL";1748
"355645 VARGEM GRANDE PAULISTA";1761
"355650 VARZEA PAULISTA";5033
"355660 VERA CRUZ";488
"355670 VINHEDO";2469
"355680 VIRADOURO";826
"355690 VISTA ALEGRE DO ALTO";243
"355695 VITORIA BRASIL";108
"355700 VOTORANTIM";4962
"355710 VOTUPORANGA";3546
"355715 ZACARIAS";99
"355720 CHAVANTES";590
"355730 ESTIVA GERBI";462
"410010 ABATIA";399
"410020 ADRIANOPOLIS";396
"410030 AGUDOS DO SUL";308
"410040 ALMIRANTE TAMANDARE";4640
"410045 ALTAMIRA DO PARANA";401
"410050 ALTONIA";907
"410060 ALTO PARANA";572
"410070 ALTO PIQUIRI";533
"410080 ALVORADA DO SUL";447
"410090 AMAPORA";225
"410100 AMPERE";767
"410105 ANAHY";123
"410110 ANDIRA";1114
"410115 ANGULO";127
"410120 ANTONINA";867
"410130 ANTONIO OLINTO";366
"410140 APUCARANA";5327
"410150 ARAPONGAS";4011
"410160 ARAPOTI";1241
"410165 ARAPUA";218
"410170 ARARUNA";559
"410180 ARAUCARIA";4792
"410185 ARIRANHA DO IVAI";158
"410190 ASSAI";974
"410200 ASSIS CHATEAUBRIAND";1506
"410210 ASTORGA";1104
"410220 ATALAIA";182
"410230 BALSA NOVA";473
"410240 BANDEIRANTES";1694
"410250 BARBOSA FERRAZ";731
"410260 BARRACAO";528
"410270 BARRA DO JACARE";118
"410275 BELA VISTA DA CAROBA";203
"410280 BELA VISTA DO PARAISO";679
"410290 BITURUNA";815
"410300 BOA ESPERANCA";266
"410302 BOA ESPERANCA DO IGUACU";163
"410304 BOA VENTURA DE SAO ROQUE";339
"410305 BOA VISTA DA APARECIDA";455
"410310 BOCAIUVA DO SUL";453
"410315 BOM JESUS DO SUL";245
"410320 BOM SUCESSO";286
"410322 BOM SUCESSO DO SUL";150
"410330 BORRAZOPOLIS";450
"410335 BRAGANEY";325
"410337 BRASILANDIA DO SUL";186
"410340 CAFEARA";123
"410345 CAFELANDIA";548
"410347 CAFEZAL DO SUL";192
"410350 CALIFORNIA";372
"410360 CAMBARA";1095
"410370 CAMBE";4296
"410380 CAMBIRA";316
"410390 CAMPINA DA LAGOA";842
"410395 CAMPINA DO SIMAO";214
"410400 CAMPINA GRANDE DO SUL";1782
"410405 CAMPO BONITO";250
"410410 CAMPO DO TENENTE";305
"410420 CAMPO LARGO";4648
"410425 CAMPO MAGRO";1047
"410430 CAMPO MOURAO";4049
"410440 CANDIDO DE ABREU";919
"410442 CANDOI";760
"410445 CANTAGALO";625
"410450 CAPANEMA";884
"410460 CAPITAO LEONIDAS MARQUES";770
"410465 CARAMBEI";795
"410470 CARLOPOLIS";695
"410480 CASCAVEL";12751
"410490 CASTRO";3329
"410500 CATANDUVAS";544
"410510 CENTENARIO DO SUL";549
"410520 CERRO AZUL";895
"410530 CEU AZUL";504
"410540 CHOPINZINHO";1051
"410550 CIANORTE";2649
"410560 CIDADE GAUCHA";469
"410570 CLEVELANDIA";895
"410580 COLOMBO";9567
"410590 COLORADO";1009
"410600 CONGONHINHAS";376
"410610 CONSELHEIRO MAIRINCK";173
"410620 CONTENDA";667
"410630 CORBELIA";770
"410640 CORNELIO PROCOPIO";2219
"410645 CORONEL DOMINGOS SOARES";330
"410650 CORONEL VIVIDA";1149
"410655 CORUMBATAI DO SUL";285
"410657 CRUZEIRO DO IGUACU";203
"410660 CRUZEIRO DO OESTE";1002
"410670 CRUZEIRO DO SUL";230
"410680 CRUZ MACHADO";944
"410685 CRUZMALTINA";158
"410690 CURITIBA";78675
"410700 CURIUVA";645
"410710 DIAMANTE DO NORTE";315
"410712 DIAMANTE DO SUL";179
"410715 DIAMANTE D'OESTE";267
"410720 DOIS VIZINHOS";1576
"410725 DOURADINA";301
"410730 DOUTOR CAMARGO";249
"410740 ENEAS MARQUES";347
"410750 ENGENHEIRO BELTRAO";691
"410752 ESPERANCA NOVA";107
"410753 ENTRE RIOS DO OESTE";189
"410754 ESPIGAO ALTO DO IGUACU";283
"410755 FAROL";194
"410760 FAXINAL";759
"410765 FAZENDA RIO GRANDE";3136
"410770 FENIX";257
"410773 FERNANDES PINHEIRO";298
"410775 FIGUEIRA";416
"410780 FLORAI";229
"410785 FLOR DA SERRA DO SUL";248
"410790 FLORESTA";227
"410800 FLORESTOPOLIS";624
"410810 FLORIDA";113
"410820 FORMOSA DO OESTE";385
"410830 FOZ DO IGUACU";13769
"410832 FRANCISCO ALVES";325
"410840 FRANCISCO BELTRAO";3380
"410845 FOZ DO JORDAO";323
"410850 GENERAL CARNEIRO";699
"410855 GODOY MOREIRA";183
"410860 GOIOERE";1515
"410865 GOIOXIM";477
"410870 GRANDES RIOS";397
"410880 GUAIRA";1411
"410890 GUAIRACA";292
"410895 GUAMIRANGA";316
"410900 GUAPIRAMA";209
"410910 GUAPOREMA";111
"410920 GUARACI";224
"410930 GUARANIACU";911
"410940 GUARAPUAVA";7730
"410950 GUARAQUECABA";410
"410960 GUARATUBA";1347
"410965 HONORIO SERPA";378
"410970 IBAITI";1288
"410975 IBEMA";301
"410980 IBIPORA";2147
"410990 ICARAIMA";449
"411000 IGUARACU";161
"411005 IGUATU";111
"411007 IMBAU";424
"411010 IMBITUVA";1170
"411020 INACIO MARTINS";522
"411030 INAJA";135
"411040 INDIANOPOLIS";167
"411050 IPIRANGA";675
"411060 IPORA";754
"411065 IRACEMA DO OESTE";138
"411070 IRATI";2445
"411080 IRETAMA";627
"411090 ITAGUAJE";266
"411095 ITAIPULANDIA";378
"411100 ITAMBARACA";347
"411110 ITAMBE";307
"411120 ITAPEJARA D'OESTE";418
"411125 ITAPERUCU";1056
"411130 ITAUNA DO SUL";211
"411140 IVAI";590
"411150 IVAIPORA";1622
"411155 IVATE";337
"411160 IVATUBA";242
"411170 JABOTI";208
"411180 JACAREZINHO";1899
"411190 JAGUAPITA";545
"411200 JAGUARIAIVA";1638
"411210 JANDAIA DO SUL";928
"411220 JANIOPOLIS";402
"411230 JAPIRA";227
"411240 JAPURA";343
"411250 JARDIM ALEGRE";673
"411260 JARDIM OLINDA";65
"411270 JATAIZINHO";566
"411275 JESUITAS";439
"411280 JOAQUIM TAVORA";455
"411290 JUNDIAI DO SUL";166
"411295 JURANDA";406
"411300 JUSSARA";299
"411310 KALORE";201
"411320 LAPA";2128
"411325 LARANJAL";359
"411330 LARANJEIRAS DO SUL";1526
"411340 LEOPOLIS";203
"411342 LIDIANOPOLIS";240
"411345 LINDOESTE";290
"411350 LOANDA";983
"411360 LOBATO";197
"411370 LONDRINA";22079
"411373 LUIZIANA";405
"411375 LUNARDELLI";281
"411380 LUPIONOPOLIS";178
"411390 MALLET";634
"411400 MAMBORE";755
"411410 MANDAGUACU";780
"411420 MANDAGUARI";1428
"411430 MANDIRITUBA";882
"411435 MANFRINOPOLIS";193
"411440 MANGUEIRINHA";972
"411450 MANOEL RIBAS";707
"411460 MARECHAL CANDIDO RONDON";2000
"411470 MARIA HELENA";253
"411480 MARIALVA";1391
"411490 MARILANDIA DO SUL";436
"411500 MARILENA";316
"411510 MARILUZ";484
"411520 MARINGA";14172
"411530 MARIOPOLIS";321
"411535 MARIPA";283
"411540 MARMELEIRO";648
"411545 MARQUINHO";318
"411550 MARUMBI";198
"411560 MATELANDIA";763
"411570 MATINHOS";1228
"411573 MATO RICO";209
"411575 MAUA DA SERRA";342
"411580 MEDIANEIRA";1956
"411585 MERCEDES";195
"411590 MIRADOR";116
"411600 MIRASELVA";101
"411605 MISSAL";514
"411610 MOREIRA SALES";634
"411620 MORRETES";736
"411630 MUNHOZ DE MELO";133
"411640 NOSSA SENHORA DAS GRACAS";168
"411650 NOVA ALIANCA DO IVAI";59
"411660 NOVA AMERICA DA COLINA";195
"411670 NOVA AURORA";664
"411680 NOVA CANTU";501
"411690 NOVA ESPERANCA";1238
"411695 NOVA ESPERANCA DO SUDOESTE";249
"411700 NOVA FATIMA";409
"411705 NOVA LARANJEIRAS";596
"411710 NOVA LONDRINA";661
"411720 NOVA OLIMPIA";211
"411721 NOVA SANTA BARBARA";157
"411722 NOVA SANTA ROSA";337
"411725 NOVA PRATA DO IGUACU";568
"411727 NOVA TEBAS";535
"411729 NOVO ITACOLOMI";133
"411730 ORTIGUEIRA";1275
"411740 OURIZONA";166
"411745 OURO VERDE DO OESTE";246
"411750 PAICANDU";1491
"411760 PALMAS";1777
"411770 PALMEIRA";1509
"411780 PALMITAL";949
"411790 PALOTINA";1266
"411800 PARAISO DO NORTE";454
"411810 PARANACITY";447
"411820 PARANAGUA";6378
"411830 PARANAPOEMA";122
"411840 PARANAVAI";3817
"411845 PATO BRAGADO";195
"411850 PATO BRANCO";3215
"411860 PAULA FREITAS";255
"411870 PAULO FRONTIN";278
"411880 PEABIRU";676
"411885 PEROBAL";246
"411890 PEROLA";462
"411900 PEROLA D'OESTE";366
"411910 PIEN";523
"411915 PINHAIS";5375
"411920 PINHALAO";344
"411925 PINHAL DE SAO BENTO";130
"411930 PINHAO";1506
"411940 PIRAI DO SUL";1124
"411950 PIRAQUARA";3560
"411960 PITANGA";1925
"411965 PITANGUEIRAS";91
"411970 PLANALTINA DO PARANA";183
"411980 PLANALTO";667
"411990 PONTA GROSSA";13529
"411995 PONTAL DO PARANA";675
"412000 PORECATU";784
"412010 PORTO AMAZONAS";232
"412015 PORTO BARREIRO";195
"412020 PORTO RICO";109
"412030 PORTO VITORIA";187
"412033 PRADO FERREIRA";137
"412035 PRANCHITA";335
"412040 PRESIDENTE CASTELO BRANCO";199
"412050 PRIMEIRO DE MAIO";501
"412060 PRUDENTOPOLIS";2386
"412065 QUARTO CENTENARIO";254
"412070 QUATIGUA";304
"412080 QUATRO BARRAS";814
"412085 QUATRO PONTES";171
"412090 QUEDAS DO IGUACU";1360
"412100 QUERENCIA DO NORTE";573
"412110 QUINTA DO SOL";268
"412120 QUITANDINHA";744
"412125 RAMILANDIA";185
"412130 RANCHO ALEGRE";191
"412135 RANCHO ALEGRE D'OESTE";163
"412140 REALEZA";820
"412150 REBOUCAS";678
"412160 RENASCENCA";344
"412170 RESERVA";1266
"412175 RESERVA DO IGUACU";340
"412180 RIBEIRAO CLARO";514
"412190 RIBEIRAO DO PINHAL";664
