 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2013
"Município";"População_residente"
"312430 ESPINOSA";1452
"312440 ESPIRITO SANTO DO DOURADO";172
"312450 ESTIVA";441
"312460 ESTRELA DALVA";99
"312470 ESTRELA DO INDAIA";128
"312480 ESTRELA DO SUL";316
"312490 EUGENOPOLIS";410
"312500 EWBANK DA CAMARA";185
"312510 EXTREMA";1327
"312520 FAMA";82
"312530 FARIA LEMOS";133
"312540 FELICIO DOS SANTOS";255
"312550 SAO GONCALO DO RIO PRETO";153
"312560 FELISBURGO";320
"312570 FELIXLANDIA";626
"312580 FERNANDES TOURINHO";134
"312590 FERROS";441
"312595 FERVEDOURO";483
"312600 FLORESTAL";312
"312610 FORMIGA";2528
"312620 FORMOSO";413
"312630 FORTALEZA DE MINAS";177
"312640 FORTUNA DE MINAS";119
"312650 FRANCISCO BADARO";439
"312660 FRANCISCO DUMONT";237
"312670 FRANCISCO SA";1156
"312675 FRANCISCOPOLIS";266
"312680 FREI GASPAR";276
"312690 FREI INOCENCIO";427
"312695 FREI LAGONEGRO";159
"312700 FRONTEIRA";648
"312705 FRONTEIRA DOS VALES";199
"312707 FRUTA DE LEITE";262
"312710 FRUTAL";2147
"312720 FUNILANDIA";171
"312730 GALILEIA";324
"312733 GAMELEIRAS";244
"312735 GLAUCILANDIA";134
"312737 GOIABEIRA";136
"312738 GOIANA";128
"312740 GONCALVES";174
"312750 GONZAGA";313
"312760 GOUVEIA";538
"312770 GOVERNADOR VALADARES";11965
"312780 GRAO MOGOL";793
"312790 GRUPIARA";43
"312800 GUANHAES";1597
"312810 GUAPE";575
"312820 GUARACIABA";380
"312825 GUARACIAMA";211
"312830 GUARANESIA";823
"312840 GUARANI";349
"312850 GUARARA";155
"312860 GUARDA-MOR";298
"312870 GUAXUPE";1996
"312880 GUIDOVAL";308
"312890 GUIMARANIA";325
"312900 GUIRICEMA";313
"312910 GURINHATA";206
"312920 HELIODORA";262
"312930 IAPU";496
"312940 IBERTIOGA";221
"312950 IBIA";931
"312960 IBIAI";376
"312965 IBIRACATU";264
"312970 IBIRACI";570
"312980 IBIRITE";8222
"312990 IBITIURA DE MINAS";133
"313000 IBITURUNA";128
"313005 ICARAI DE MINAS";590
"313010 IGARAPE";1690
"313020 IGARATINGA";427
"313030 IGUATAMA";306
"313040 IJACI";283
"313050 ILICINEA";533
"313055 IMBE DE MINAS";286
"313060 INCONFIDENTES";294
"313065 INDAIABIRA";359
"313070 INDIANOPOLIS";285
"313080 INGAI";112
"313090 INHAPIM";1046
"313100 INHAUMA";268
"313110 INIMUTABA";333
"313115 IPABA";825
"313120 IPANEMA";761
"313130 IPATINGA";10408
"313140 IPIACU";177
"313150 IPUIUNA";364
"313160 IRAI DE MINAS";284
"313170 ITABIRA";4769
"313180 ITABIRINHA";439
"313190 ITABIRITO";1953
"313200 ITACAMBIRA";224
"313210 ITACARAMBI";954
"313220 ITAGUARA";499
"313230 ITAIPE";616
"313240 ITAJUBA";3818
"313250 ITAMARANDIBA";1667
"313260 ITAMARATI DE MINAS";162
"313270 ITAMBACURI";1081
"313280 ITAMBE DO MATO DENTRO";82
"313290 ITAMOGI";400
"313300 ITAMONTE";591
"313310 ITANHANDU";602
"313320 ITANHOMI";511
"313330 ITAOBIM";941
"313340 ITAPAGIPE";509
"313350 ITAPECERICA";796
"313360 ITAPEVA";360
"313370 ITATIAIUCU";493
"313375 ITAU DE MINAS";606
"313380 ITAUNA";3663
"313390 ITAVERAVA";249
"313400 ITINGA";686
"313410 ITUETA";244
"313420 ITUIUTABA";3922
"313430 ITUMIRIM";263
"313440 ITURAMA";1576
"313450 ITUTINGA";158
"313460 JABOTICATUBAS";746
"313470 JACINTO";482
"313480 JACUI";288
"313490 JACUTINGA";977
"313500 JAGUARACU";123
"313505 JAIBA";1893
"313507 JAMPRUCA";245
"313510 JANAUBA";3345
"313520 JANUARIA";3248
"313530 JAPARAIBA";167
"313535 JAPONVAR";419
"313540 JECEABA";199
"313545 JENIPAPO DE MINAS";364
"313550 JEQUERI";511
"313560 JEQUITAI";386
"313570 JEQUITIBA";211
"313580 JEQUITINHONHA";1061
"313590 JESUANIA";194
"313600 JOAIMA";694
"313610 JOANESIA";221
"313620 JOAO MONLEVADE";3111
"313630 JOAO PINHEIRO";2163
"313640 JOAQUIM FELICIO";181
"313650 JORDANIA";466
"313652 JOSE GONCALVES DE MINAS";246
"313655 JOSE RAYDAN";206
"313657 JOSENOPOLIS";233
"313660 NOVA UNIAO";234
"313665 JUATUBA";1063
"313670 JUIZ DE FORA";21150
"313680 JURAMENTO";192
"313690 JURUAIA";463
"313695 JUVENILIA";288
"313700 LADAINHA";880
"313710 LAGAMAR";270
"313720 LAGOA DA PRATA";2059
"313730 LAGOA DOS PATOS";208
"313740 LAGOA DOURADA";527
"313750 LAGOA FORMOSA";702
"313753 LAGOA GRANDE";392
"313760 LAGOA SANTA";2414
"313770 LAJINHA";839
"313780 LAMBARI";759
"313790 LAMIM";136
"313800 LARANJAL";230
"313810 LASSANCE";314
"313820 LAVRAS";3978
"313830 LEANDRO FERREIRA";126
"313835 LEME DO PRADO";236
"313840 LEOPOLDINA";2069
"313850 LIBERDADE";200
"313860 LIMA DUARTE";653
"313862 LIMEIRA DO OESTE";323
"313865 LONTRA";433
"313867 LUISBURGO";271
"313868 LUISLANDIA";328
"313870 LUMINARIAS";234
"313880 LUZ";696
"313890 MACHACALIS";282
"313900 MACHADO";1766
"313910 MADRE DE DEUS DE MINAS";197
"313920 MALACACHETA";938
"313925 MAMONAS";244
"313930 MANGA";992
"313940 MANHUACU";3703
"313950 MANHUMIRIM";970
"313960 MANTENA";1132
"313970 MARAVILHAS";324
"313980 MAR DE ESPANHA";534
"313990 MARIA DA FE";645
"314000 MARIANA";2613
"314010 MARILAC";206
"314015 MARIO CAMPOS";646
"314020 MARIPA DE MINAS";119
"314030 MARLIERIA";164
"314040 MARMELOPOLIS";128
"314050 MARTINHO CAMPOS";534
"314053 MARTINS SOARES";342
"314055 MATA VERDE";378
"314060 MATERLANDIA";221
"314070 MATEUS LEME";1268
"314080 MATIAS BARBOSA";551
"314085 MATIAS CARDOSO";546
"314090 MATIPO";884
"314100 MATO VERDE";560
"314110 MATOZINHOS";1574
"314120 MATUTINA";132
"314130 MEDEIROS";151
"314140 MEDINA";945
"314150 MENDES PIMENTEL";257
"314160 MERCES";443
"314170 MESQUITA";255
"314180 MINAS NOVAS";1731
"314190 MINDURI";156
"314200 MIRABELA";633
"314210 MIRADOURO";430
"314220 MIRAI";555
"314225 MIRAVANIA";240
"314230 MOEDA";180
"314240 MOEMA";288
"314250 MONJOLOS";97
"314260 MONSENHOR PAULO";330
"314270 MONTALVANIA";715
"314280 MONTE ALEGRE DE MINAS";820
"314290 MONTE AZUL";894
"314300 MONTE BELO";532
"314310 MONTE CARMELO";1974
"314315 MONTE FORMOSO";225
"314320 MONTE SANTO DE MINAS";858
"314330 MONTES CLAROS";17296
"314340 MONTE SIAO";842
"314345 MONTEZUMA";401
"314350 MORADA NOVA DE MINAS";353
"314360 MORRO DA GARCA";113
"314370 MORRO DO PILAR";145
"314380 MUNHOZ";263
"314390 MURIAE";4170
"314400 MUTUM";1074
"314410 MUZAMBINHO";791
"314420 NACIP RAYDAN";142
"314430 NANUQUE";1751
"314435 NAQUE";320
"314437 NATALANDIA";146
"314440 NATERCIA";157
"314450 NAZARENO";343
"314460 NEPOMUCENO";1081
"314465 NINHEIRA";478
"314467 NOVA BELEM";165
"314470 NOVA ERA";750
"314480 NOVA LIMA";3469
"314490 NOVA MODICA";166
"314500 NOVA PONTE";598
"314505 NOVA PORTEIRINHA";357
"314510 NOVA RESENDE";616
"314520 NOVA SERRANA";4011
"314530 NOVO CRUZEIRO";1584
"314535 NOVO ORIENTE DE MINAS";499
"314537 NOVORIZONTE";236
"314540 OLARIA";70
"314545 OLHOS-D'AGUA";260
"314550 OLIMPIO NORONHA";107
"314560 OLIVEIRA";1597
"314570 OLIVEIRA FORTES";85
"314580 ONCA DE PITANGUI";151
"314585 ORATORIOS";189
"314587 ORIZANIA";361
"314590 OURO BRANCO";1585
"314600 OURO FINO";1243
"314610 OURO PRETO";3180
"314620 OURO VERDE DE MINAS";277
"314625 PADRE CARVALHO";295
"314630 PADRE PARAISO";968
"314640 PAINEIRAS";172
"314650 PAINS";312
"314655 PAI PEDRO";290
"314660 PAIVA";60
"314670 PALMA";221
"314675 PALMOPOLIS";275
"314690 PAPAGAIOS";708
"314700 PARACATU";4304
"314710 PARA DE MINAS";3705
"314720 PARAGUACU";833
"314730 PARAISOPOLIS";794
"314740 PARAOPEBA";1081
"314750 PASSABEM";64
"314760 PASSA QUATRO";642
"314770 PASSA TEMPO";316
"314780 PASSA-VINTE";86
"314790 PASSOS";4485
"314795 PATIS";286
"314800 PATOS DE MINAS";5801
"314810 PATROCINIO";3575
"314820 PATROCINIO DO MURIAE";195
"314830 PAULA CANDIDO";413
"314840 PAULISTAS";230
"314850 PAVAO";363
"314860 PECANHA";850
"314870 PEDRA AZUL";1138
"314875 PEDRA BONITA";324
"314880 PEDRA DO ANTA";135
"314890 PEDRA DO INDAIA";141
"314900 PEDRA DOURADA";115
"314910 PEDRALVA";515
"314915 PEDRAS DE MARIA DA CRUZ";593
"314920 PEDRINOPOLIS";139
"314930 PEDRO LEOPOLDO";2532
"314940 PEDRO TEIXEIRA";72
"314950 PEQUERI";122
"314960 PEQUI";180
"314970 PERDIGAO";437
"314980 PERDIZES";664
"314990 PERDOES";874
"314995 PERIQUITO";356
"315000 PESCADOR";192
"315010 PIAU";89
"315015 PIEDADE DE CARATINGA";350
"315020 PIEDADE DE PONTE NOVA";186
"315030 PIEDADE DO RIO GRANDE";162
"315040 PIEDADE DOS GERAIS";169
"315050 PIMENTA";339
"315053 PINGO-D'AGUA";192
"315057 PINTOPOLIS";357
"315060 PIRACEMA";252
"315070 PIRAJUBA";206
"315080 PIRANGA";851
"315090 PIRANGUCU";222
"315100 PIRANGUINHO";346
"315110 PIRAPETINGA";461
"315120 PIRAPORA";2442
"315130 PIRAUBA";405
"315140 PITANGUI";1121
"315150 PIUMHI";1284
"315160 PLANURA";397
"315170 POCO FUNDO";588
"315180 POCOS DE CALDAS";6134
"315190 POCRANE";332
"315200 POMPEU";1395
"315210 PONTE NOVA";2305
"315213 PONTO CHIQUE";208
"315217 PONTO DOS VOLANTES";561
"315220 PORTEIRINHA";1668
"315230 PORTO FIRME";422
"315240 POTE";743
"315250 POUSO ALEGRE";5765
"315260 POUSO ALTO";235
"315270 PRADOS";343
"315280 PRATA";1055
"315290 PRATAPOLIS";299
"315300 PRATINHA";117
"315310 PRESIDENTE BERNARDES";247
"315320 PRESIDENTE JUSCELINO";174
"315330 PRESIDENTE KUBITSCHEK";136
"315340 PRESIDENTE OLEGARIO";821
"315350 ALTO JEQUITIBA";321
"315360 PRUDENTE DE MORAIS";448
"315370 QUARTEL GERAL";152
"315380 QUELUZITO";72
"315390 RAPOSOS";678
"315400 RAUL SOARES";936
"315410 RECREIO";382
"315415 REDUTO";313
"315420 RESENDE COSTA";458
"315430 RESPLENDOR";685
"315440 RESSAQUINHA";216
"315445 RIACHINHO";385
"315450 RIACHO DOS MACHADOS";470
"315460 RIBEIRAO DAS NEVES";14770
"315470 RIBEIRAO VERMELHO";152
"315480 RIO ACIMA";424
"315490 RIO CASCA";585
"315500 RIO DOCE";97
"315510 RIO DO PRADO";224
"315520 RIO ESPERA";253
"315530 RIO MANSO";198
"315540 RIO NOVO";360
"315550 RIO PARANAIBA";473
"315560 RIO PARDO DE MINAS";1547
"315570 RIO PIRACICABA";586
"315580 RIO POMBA";692
"315590 RIO PRETO";203
"315600 RIO VERMELHO";707
"315610 RITAPOLIS";193
"315620 ROCHEDO DE MINAS";94
"315630 RODEIRO";314
"315640 ROMARIA";141
"315645 ROSARIO DA LIMEIRA";188
"315650 RUBELITA";314
"315660 RUBIM";398
"315670 SABARA";5915
"315680 SABINOPOLIS";733
"315690 SACRAMENTO";964
"315700 SALINAS";1820
"315710 SALTO DA DIVISA";289
"315720 SANTA BARBARA";1317
"315725 SANTA BARBARA DO LESTE";337
"315727 SANTA BARBARA DO MONTE VERDE";121
"315730 SANTA BARBARA DO TUGURIO";200
"315733 SANTA CRUZ DE MINAS";361
"315737 SANTA CRUZ DE SALINAS";180
"315740 SANTA CRUZ DO ESCALVADO";201
"315750 SANTA EFIGENIA DE MINAS";223
"315760 SANTA FE DE MINAS";200
"315765 SANTA HELENA DE MINAS";296
"315770 SANTA JULIANA";516
"315780 SANTA LUZIA";9616
"315790 SANTA MARGARIDA";690
"315800 SANTA MARIA DE ITABIRA";521
"315810 SANTA MARIA DO SALTO";215
"315820 SANTA MARIA DO SUACUI";686
"315830 SANTANA DA VARGEM";314
"315840 SANTANA DE CATAGUASES";137
"315850 SANTANA DE PIRAPAMA";310
"315860 SANTANA DO DESERTO";157
"315870 SANTANA DO GARAMBEU";82
"315880 SANTANA DO JACARE";192
"315890 SANTANA DO MANHUACU";387
"315895 SANTANA DO PARAISO";1391
"315900 SANTANA DO RIACHO";183
"315910 SANTANA DOS MONTES";155
"315920 SANTA RITA DE CALDAS";318
"315930 SANTA RITA DE JACUTINGA";180
"315935 SANTA RITA DE MINAS";299
"315940 SANTA RITA DE IBITIPOCA";143
"315950 SANTA RITA DO ITUETO";251
"315960 SANTA RITA DO SAPUCAI";1684
"315970 SANTA ROSA DA SERRA";127
"315980 SANTA VITORIA";696
"315990 SANTO ANTONIO DO AMPARO";792
"316000 SANTO ANTONIO DO AVENTUREIRO";135
"316010 SANTO ANTONIO DO GRAMA";176
"316020 SANTO ANTONIO DO ITAMBE";208
"316030 SANTO ANTONIO DO JACINTO";488
"316040 SANTO ANTONIO DO MONTE";1081
"316045 SANTO ANTONIO DO RETIRO";363
"316050 SANTO ANTONIO DO RIO ABAIXO";72
"316060 SANTO HIPOLITO";135
"316070 SANTOS DUMONT";1885
"316080 SAO BENTO ABADE";234
"316090 SAO BRAS DO SUACUI";134
"316095 SAO DOMINGOS DAS DORES";265
"316100 SAO DOMINGOS DO PRATA";714
"316105 SAO FELIX DE MINAS";151
"316110 SAO FRANCISCO";2891
"316120 SAO FRANCISCO DE PAULA";255
"316130 SAO FRANCISCO DE SALES";232
"316140 SAO FRANCISCO DO GLORIA";207
"316150 SAO GERALDO";443
"316160 SAO GERALDO DA PIEDADE";197
"316165 SAO GERALDO DO BAIXIO";167
"316170 SAO GONCALO DO ABAETE";359
"316180 SAO GONCALO DO PARA";433
"316190 SAO GONCALO DO RIO ABAIXO";464
"316200 SAO GONCALO DO SAPUCAI";1059
"316210 SAO GOTARDO";1468
"316220 SAO JOAO BATISTA DO GLORIA";297
"316225 SAO JOAO DA LAGOA";225
"316230 SAO JOAO DA MATA";108
"316240 SAO JOAO DA PONTE";1272
"316245 SAO JOAO DAS MISSOES";688
"316250 SAO JOAO DEL REI";3324
"316255 SAO JOAO DO MANHUACU";502
"316257 SAO JOAO DO MANTENINHA";214
"316260 SAO JOAO DO ORIENTE";338
"316265 SAO JOAO DO PACUI";199
"316270 SAO JOAO DO PARAISO";1121
"316280 SAO JOAO EVANGELISTA";752
"316290 SAO JOAO NEPOMUCENO";1036
"316292 SAO JOAQUIM DE BICAS";1135
"316294 SAO JOSE DA BARRA";310
"316295 SAO JOSE DA LAPA";968
"316300 SAO JOSE DA SAFIRA";210
"316310 SAO JOSE DA VARGINHA";205
"316320 SAO JOSE DO ALEGRE";187
"316330 SAO JOSE DO DIVINO";166
"316340 SAO JOSE DO GOIABAL";239
"316350 SAO JOSE DO JACURI";300
"316360 SAO JOSE DO MANTIMENTO";120
"316370 SAO LOURENCO";1699
"316380 SAO MIGUEL DO ANTA";264
"316390 SAO PEDRO DA UNIAO";179
"316400 SAO PEDRO DOS FERROS";333
"316410 SAO PEDRO DO SUACUI";245
"316420 SAO ROMAO";562
"316430 SAO ROQUE DE MINAS";261
"316440 SAO SEBASTIAO DA BELA VISTA";205
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";120
"316447 SAO SEBASTIAO DO ANTA";269
"316450 SAO SEBASTIAO DO MARANHAO";503
"316460 SAO SEBASTIAO DO OESTE";221
"316470 SAO SEBASTIAO DO PARAISO";2818
"316480 SAO SEBASTIAO DO RIO PRETO";60
"316490 SAO SEBASTIAO DO RIO VERDE";84
"316500 SAO TIAGO";433
"316510 SAO TOMAS DE AQUINO";287
"316520 SAO THOME DAS LETRAS";303
"316530 SAO VICENTE DE MINAS";357
"316540 SAPUCAI-MIRIM";282
"316550 SARDOA";303
"316553 SARZEDO";1291
"316555 SETUBINHA";611
"316556 SEM-PEIXE";108
"316557 SENADOR AMARAL";212
"316560 SENADOR CORTES";85
"316570 SENADOR FIRMINO";301
"316580 SENADOR JOSE BENTO";58
"316590 SENADOR MODESTINO GONCALVES";200
"316600 SENHORA DE OLIVEIRA";255
"316610 SENHORA DO PORTO";149
"316620 SENHORA DOS REMEDIOS";430
"316630 SERICITA";308
"316640 SERITINGA";71
"316650 SERRA AZUL DE MINAS";244
"316660 SERRA DA SAUDADE";30
"316670 SERRA DOS AIMORES";350
"316680 SERRA DO SALITRE";495
"316690 SERRANIA";333
"316695 SERRANOPOLIS DE MINAS";196
"316700 SERRANOS";92
"316710 SERRO";1059
"316720 SETE LAGOAS";9518
"316730 SILVEIRANIA";91
"316740 SILVIANOPOLIS";209
"316750 SIMAO PEREIRA";115
"316760 SIMONESIA";845
"316770 SOBRALIA";241
"316780 SOLEDADE DE MINAS";231
"316790 TABULEIRO";159
"316800 TAIOBEIRAS";1524
"316805 TAPARUBA";103
"316810 TAPIRA";167
"316820 TAPIRAI";72
"316830 TAQUARACU DE MINAS";161
"316840 TARUMIRIM";582
"316850 TEIXEIRAS";486
"316860 TEOFILO OTONI";5965
"316870 TIMOTEO";3570
"316880 TIRADENTES";297
"316890 TIROS";253
"316900 TOCANTINS";667
"316905 TOCOS DO MOJI";148
"316910 TOLEDO";239
"316920 TOMBOS";324
"316930 TRES CORACOES";3336
"316935 TRES MARIAS";1355
"316940 TRES PONTAS";2404
"316950 TUMIRITINGA";294
"316960 TUPACIGUARA";948
"316970 TURMALINA";880
"316980 TURVOLANDIA";210
"316990 UBA";4585
"317000 UBAI";580
"317005 UBAPORANGA";533
"317010 UBERABA";11868
"317020 UBERLANDIA";25736
"317030 UMBURATIBA";108
"317040 UNAI";3446
"317043 UNIAO DE MINAS";160
"317047 URUANA DE MINAS";154
"317050 URUCANIA";463
"317052 URUCUIA";799
"317057 VARGEM ALEGRE";260
"317060 VARGEM BONITA";72
"317065 VARGEM GRANDE DO RIO PARDO";262
"317070 VARGINHA";5241
"317075 VARJAO DE MINAS";302
"317080 VARZEA DA PALMA";1645
"317090 VARZELANDIA";964
"317100 VAZANTE";817
"317103 VERDELANDIA";494
"317107 VEREDINHA";255
"317110 VERISSIMO";151
"317115 VERMELHO NOVO";193
"317120 VESPASIANO";5458
"317130 VICOSA";3116
"317140 VIEIRAS";148
"317150 MATHIAS LOBATO";161
"317160 VIRGEM DA LAPA";625
"317170 VIRGINIA";335
"317180 VIRGINOPOLIS";505
"317190 VIRGOLANDIA";249
"317200 VISCONDE DO RIO BRANCO";1597
"317210 VOLTA GRANDE";235
"317220 WENCESLAU BRAZ";103
"320010 AFONSO CLAUDIO";1186
"320013 AGUIA BRANCA";390
"320016 AGUA DOCE DO NORTE";478
"320020 ALEGRE";1225
"320030 ALFREDO CHAVES";508
"320035 ALTO RIO NOVO";299
"320040 ANCHIETA";1033
"320050 APIACA";301
"320060 ARACRUZ";3937
"320070 ATILIO VIVACQUA";438
"320080 BAIXO GUANDU";1259
"320090 BARRA DE SAO FRANCISCO";1714
"320100 BOA ESPERANCA";624
"320110 BOM JESUS DO NORTE";379
"320115 BREJETUBA";555
"320120 CACHOEIRO DE ITAPEMIRIM";8067
"320130 CARIACICA";15530
"320140 CASTELO";1359
"320150 COLATINA";4612
"320160 CONCEICAO DA BARRA";1367
"320170 CONCEICAO DO CASTELO";466
"320180 DIVINO DE SAO LOURENCO";177
"320190 DOMINGOS MARTINS";1334
"320200 DORES DO RIO PRETO";273
"320210 ECOPORANGA";928
"320220 FUNDAO";765
"320225 GOVERNADOR LINDENBERG";434
"320230 GUACUI";1180
"320240 GUARAPARI";4738
"320245 IBATIBA";1028
"320250 IBIRACU";482
"320255 IBITIRAMA";386
"320260 ICONHA";466
"320265 IRUPI";537
"320270 ITAGUACU";490
"320280 ITAPEMIRIM";1336
"320290 ITARANA";414
"320300 IUNA";1180
"320305 JAGUARE";1199
"320310 JERONIMO MONTEIRO";492
"320313 JOAO NEIVA";613
"320316 LARANJA DA TERRA";377
"320320 LINHARES";6745
"320330 MANTENOPOLIS";592
"320332 MARATAIZES";1492
"320334 MARECHAL FLORIANO";611
"320335 MARILANDIA";450
"320340 MIMOSO DO SUL";991
"320350 MONTANHA";705
"320360 MUCURICI";229
"320370 MUNIZ FREIRE";789
"320380 MUQUI";566
"320390 NOVA VENECIA";2030
"320400 PANCAS";911
"320405 PEDRO CANARIO";1128
"320410 PINHEIROS";1012
"320420 PIUMA";826
"320425 PONTO BELO";301
"320430 PRESIDENTE KENNEDY";463
"320435 RIO BANANAL";728
"320440 RIO NOVO DO SUL";441
"320450 SANTA LEOPOLDINA";456
"320455 SANTA MARIA DE JETIBA";1544
"320460 SANTA TERESA";868
"320465 SAO DOMINGOS DO NORTE";295
"320470 SAO GABRIEL DA PALHA";1380
"320480 SAO JOSE DO CALCADO";393
"320490 SAO MATEUS";5302
"320495 SAO ROQUE DO CANAA";449
"320500 SERRA";19937
"320501 SOORETAMA";1243
"320503 VARGEM ALTA";835
"320506 VENDA NOVA DO IMIGRANTE";883
"320510 VIANA";2904
"320515 VILA PAVAO";349
"320517 VILA VALERIO";577
"320520 VILA VELHA";17396
"320530 VITORIA";12749
"330010 ANGRA DOS REIS";8078
"330015 APERIBE";395
"330020 ARARUAMA";4825
"330022 AREAL";475
"330023 ARMACAO DOS BUZIOS";1286
"330025 ARRAIAL DO CABO";1141
"330030 BARRA DO PIRAI";3697
"330040 BARRA MANSA";7071
"330045 BELFORD ROXO";22594
"330050 BOM JARDIM";1014
"330060 BOM JESUS DO ITABAPOANA";1435
"330070 CABO FRIO";8634
"330080 CACHOEIRAS DE MACACU";2334
"330090 CAMBUCI";493
"330093 CARAPEBUS";582
"330095 COMENDADOR LEVY GASPARIAN";317
"330100 CAMPOS DOS GOYTACAZES";20136
"330110 CANTAGALO";755
"330115 CARDOSO MOREIRA";462
"330120 CARMO";684
"330130 CASIMIRO DE ABREU";1558
"330140 CONCEICAO DE MACABU";920
"330150 CORDEIRO";846
"330160 DUAS BARRAS";436
"330170 DUQUE DE CAXIAS";39192
"330180 ENGENHEIRO PAULO DE FRONTIN";519
"330185 GUAPIMIRIM";2451
"330187 IGUABA GRANDE";956
"330190 ITABORAI";9658
"330200 ITAGUAI";5244
"330205 ITALVA";496
"330210 ITAOCARA";798
"330220 ITAPERUNA";3635
"330225 ITATIAIA";1211
"330227 JAPERI";4629
"330230 LAJE DO MURIAE";302
"330240 MACAE";9475
"330245 MACUCO";217
"330250 MAGE";10528
"330260 MANGARATIBA";1654
"330270 MARICA";5180
"330280 MENDES";667
"330285 MESQUITA";7222
"330290 MIGUEL PEREIRA";955
"330300 MIRACEMA";1061
"330310 NATIVIDADE";575
"330320 NILOPOLIS";6172
"330330 NITEROI";16773
"330340 NOVA FRIBURGO";6705
"330350 NOVA IGUACU";36006
"330360 PARACAMBI";1927
"330370 PARAIBA DO SUL";1700
"330380 PARATY";1721
"330385 PATY DO ALFERES";1172
"330390 PETROPOLIS";11680
"330395 PINHEIRAL";977
"330400 PIRAI";1098
"330410 PORCIUNCULA";727
"330411 PORTO REAL";799
"330412 QUATIS";525
"330414 QUEIMADOS";6639
"330415 QUISSAMA";935
"330420 RESENDE";4955
"330430 RIO BONITO";2377
"330440 RIO CLARO";742
"330450 RIO DAS FLORES";389
"330452 RIO DAS OSTRAS";4814
"330455 RIO DE JANEIRO";241158
"330460 SANTA MARIA MADALENA";400
"330470 SANTO ANTONIO DE PADUA";1527
"330475 SAO FRANCISCO DE ITABAPOANA";1731
"330480 SAO FIDELIS";1423
"330490 SAO GONCALO";41629
"330500 SAO JOAO DA BARRA";1354
"330510 SAO JOAO DE MERITI";19857
"330513 SAO JOSE DE UBA";269
"330515 SAO JOSE DO VALE DO RIO PRETO";908
"330520 SAO PEDRO DA ALDEIA";3975
"330530 SAO SEBASTIAO DO ALTO";322
"330540 SAPUCAIA";727
"330550 SAQUAREMA";3125
"330555 SEROPEDICA";3424
"330560 SILVA JARDIM";949
"330570 SUMIDOURO";612
"330575 TANGUA";1374
"330580 TERESOPOLIS";7101
"330590 TRAJANO DE MORAES";386
"330600 TRES RIOS";3170
"330610 VALENCA";2844
"330615 VARRE-SAI";409
"330620 VASSOURAS";1458
"330630 VOLTA REDONDA";9995
"350010 ADAMANTINA";1116
"350020 ADOLFO";120
"350030 AGUAI";1316
"350040 AGUAS DA PRATA";245
"350050 AGUAS DE LINDOIA";647
"350055 AGUAS DE SANTA BARBARA";232
"350060 AGUAS DE SAO PEDRO";95
"350070 AGUDOS";1425
"350075 ALAMBARI";223
"350080 ALFREDO MARCONDES";119
"350090 ALTAIR";154
"350100 ALTINOPOLIS";618
"350110 ALTO ALEGRE";128
"350115 ALUMINIO";744
"350120 ALVARES FLORENCE";114
"350130 ALVARES MACHADO";927
"350140 ALVARO DE CARVALHO";134
"350150 ALVINLANDIA";128
"350160 AMERICANA";7684
"350170 AMERICO BRASILIENSE";1647
"350180 AMERICO DE CAMPOS";199
"350190 AMPARO";2435
"350200 ANALANDIA";157
"350210 ANDRADINA";1980
"350220 ANGATUBA";940
"350230 ANHEMBI";238
"350240 ANHUMAS";154
"350250 APARECIDA";1366
"350260 APARECIDA D'OESTE";154
"350270 APIAI";1149
"350275 ARACARIGUAMA";844
"350280 ARACATUBA";6494
"350290 ARACOIABA DA SERRA";1179
"350300 ARAMINA";199
"350310 ARANDU";266
"350315 ARAPEI";102
"350320 ARARAQUARA";7750
"350330 ARARAS";4628
"350335 ARCO-IRIS";67
"350340 AREALVA";292
"350350 AREIAS";165
"350360 AREIOPOLIS";461
"350370 ARIRANHA";315
"350380 ARTUR NOGUEIRA";1935
"350390 ARUJA";3397
"350395 ASPASIA";66
"350400 ASSIS";3450
"350410 ATIBAIA";4987
"350420 AURIFLAMA";512
"350430 AVAI";216
"350440 AVANHANDAVA";463
"350450 AVARE";3205
"350460 BADY BASSITT";591
"350470 BALBINOS";37
"350480 BALSAMO";278
"350490 BANANAL";430
"350500 BARAO DE ANTONINA";121
"350510 BARBOSA";275
"350520 BARIRI";1232
"350530 BARRA BONITA";1252
"350535 BARRA DO CHAPEU";221
"350540 BARRA DO TURVO";347
"350550 BARRETOS";4157
"350560 BARRINHA";1344
"350570 BARUERI";11123
"350580 BASTOS";814
"350590 BATATAIS";2255
"350600 BAURU";13083
"350610 BEBEDOURO";2893
"350620 BENTO DE ABREU";107
"350630 BERNARDINO DE CAMPOS";407
"350635 BERTIOGA";2376
"350640 BILAC";257
"350650 BIRIGUI";4144
"350660 BIRITIBA-MIRIM";1268
"350670 BOA ESPERANCA DO SUL";598
"350680 BOCAINA";445
"350690 BOFETE";400
"350700 BOITUVA";2094
"350710 BOM JESUS DOS PERDOES";898
"350715 BOM SUCESSO DE ITARARE";193
"350720 BORA";33
"350730 BORACEIA";176
"350740 BORBOREMA";514
"350745 BOREBI";108
"350750 BOTUCATU";5083
"350760 BRAGANCA PAULISTA";5887
