 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2012
"Município";"População_residente"
"312430 ESPINOSA";1515
"312440 ESPIRITO SANTO DO DOURADO";167
"312450 ESTIVA";436
"312460 ESTRELA DALVA";107
"312470 ESTRELA DO INDAIA";129
"312480 ESTRELA DO SUL";311
"312490 EUGENOPOLIS";411
"312500 EWBANK DA CAMARA";190
"312510 EXTREMA";1271
"312520 FAMA";84
"312530 FARIA LEMOS";136
"312540 FELICIO DOS SANTOS";273
"312550 SAO GONCALO DO RIO PRETO";156
"312560 FELISBURGO";329
"312570 FELIXLANDIA";627
"312580 FERNANDES TOURINHO";142
"312590 FERROS";451
"312595 FERVEDOURO";480
"312600 FLORESTAL";324
"312610 FORMIGA";2577
"312620 FORMOSO";431
"312630 FORTALEZA DE MINAS";172
"312640 FORTUNA DE MINAS";120
"312650 FRANCISCO BADARO";470
"312660 FRANCISCO DUMONT";239
"312670 FRANCISCO SA";1174
"312675 FRANCISCOPOLIS";278
"312680 FREI GASPAR";283
"312690 FREI INOCENCIO";434
"312695 FREI LAGONEGRO";162
"312700 FRONTEIRA";635
"312705 FRONTEIRA DOS VALES";213
"312707 FRUTA DE LEITE";273
"312710 FRUTAL";2177
"312720 FUNILANDIA";174
"312730 GALILEIA";321
"312733 GAMELEIRAS";257
"312735 GLAUCILANDIA";132
"312737 GOIABEIRA";136
"312738 GOIANA";130
"312740 GONCALVES";170
"312750 GONZAGA";325
"312760 GOUVEIA";560
"312770 GOVERNADOR VALADARES";11979
"312780 GRAO MOGOL";814
"312790 GRUPIARA";43
"312800 GUANHAES";1594
"312810 GUAPE";587
"312820 GUARACIABA";382
"312825 GUARACIAMA";213
"312830 GUARANESIA";828
"312840 GUARANI";366
"312850 GUARARA";160
"312860 GUARDA-MOR";288
"312870 GUAXUPE";2031
"312880 GUIDOVAL";323
"312890 GUIMARANIA";329
"312900 GUIRICEMA";324
"312910 GURINHATA";204
"312920 HELIODORA";266
"312930 IAPU";500
"312940 IBERTIOGA";229
"312950 IBIA";923
"312960 IBIAI";380
"312965 IBIRACATU";272
"312970 IBIRACI";564
"312980 IBIRITE";8043
"312990 IBITIURA DE MINAS";136
"313000 IBITURUNA";128
"313005 ICARAI DE MINAS";613
"313010 IGARAPE";1647
"313020 IGARATINGA";424
"313030 IGUATAMA";319
"313040 IJACI";278
"313050 ILICINEA";534
"313055 IMBE DE MINAS";289
"313060 INCONFIDENTES";284
"313065 INDAIABIRA";364
"313070 INDIANOPOLIS";288
"313080 INGAI";110
"313090 INHAPIM";1066
"313100 INHAUMA";265
"313110 INIMUTABA";330
"313115 IPABA";830
"313120 IPANEMA";767
"313130 IPATINGA";10455
"313140 IPIACU";177
"313150 IPUIUNA";367
"313160 IRAI DE MINAS";283
"313170 ITABIRA";4776
"313180 ITABIRINHA";431
"313190 ITABIRITO";1941
"313200 ITACAMBIRA";230
"313210 ITACARAMBI";965
"313220 ITAGUARA";489
"313230 ITAIPE";619
"313240 ITAJUBA";3867
"313250 ITAMARANDIBA";1682
"313260 ITAMARATI DE MINAS";171
"313270 ITAMBACURI";1092
"313280 ITAMBE DO MATO DENTRO";88
"313290 ITAMOGI";419
"313300 ITAMONTE";602
"313310 ITANHANDU";614
"313320 ITANHOMI";525
"313330 ITAOBIM";960
"313340 ITAPAGIPE";502
"313350 ITAPECERICA";824
"313360 ITAPEVA";351
"313370 ITATIAIUCU";483
"313375 ITAU DE MINAS";621
"313380 ITAUNA";3659
"313390 ITAVERAVA";263
"313400 ITINGA";683
"313410 ITUETA";250
"313420 ITUIUTABA";3957
"313430 ITUMIRIM";267
"313440 ITURAMA";1558
"313450 ITUTINGA";162
"313460 JABOTICATUBAS";734
"313470 JACINTO";504
"313480 JACUI";285
"313490 JACUTINGA";969
"313500 JAGUARACU";129
"313505 JAIBA";1916
"313507 JAMPRUCA";248
"313510 JANAUBA";3390
"313520 JANUARIA";3363
"313530 JAPARAIBA";167
"313535 JAPONVAR";433
"313540 JECEABA";201
"313545 JENIPAPO DE MINAS";384
"313550 JEQUERI";529
"313560 JEQUITAI";401
"313570 JEQUITIBA";222
"313580 JEQUITINHONHA";1065
"313590 JESUANIA";204
"313600 JOAIMA";708
"313610 JOANESIA";216
"313620 JOAO MONLEVADE";3081
"313630 JOAO PINHEIRO";2179
"313640 JOAQUIM FELICIO";190
"313650 JORDANIA";492
"313652 JOSE GONCALVES DE MINAS";255
"313655 JOSE RAYDAN";208
"313657 JOSENOPOLIS";236
"313660 NOVA UNIAO";241
"313665 JUATUBA";1049
"313670 JUIZ DE FORA";21217
"313680 JURAMENTO";198
"313690 JURUAIA";466
"313695 JUVENILIA";301
"313700 LADAINHA";882
"313710 LAGAMAR";269
"313720 LAGOA DA PRATA";2044
"313730 LAGOA DOS PATOS";215
"313740 LAGOA DOURADA";528
"313750 LAGOA FORMOSA";720
"313753 LAGOA GRANDE";387
"313760 LAGOA SANTA";2327
"313770 LAJINHA";844
"313780 LAMBARI";774
"313790 LAMIM";137
"313800 LARANJAL";232
"313810 LASSANCE";305
"313820 LAVRAS";3965
"313830 LEANDRO FERREIRA";130
"313835 LEME DO PRADO";245
"313840 LEOPOLDINA";2090
"313850 LIBERDADE";197
"313860 LIMA DUARTE";664
"313862 LIMEIRA DO OESTE";324
"313865 LONTRA";440
"313867 LUISBURGO";270
"313868 LUISLANDIA";330
"313870 LUMINARIAS";235
"313880 LUZ";718
"313890 MACHACALIS";286
"313900 MACHADO";1764
"313910 MADRE DE DEUS DE MINAS";206
"313920 MALACACHETA";965
"313925 MAMONAS";253
"313930 MANGA";1027
"313940 MANHUACU";3657
"313950 MANHUMIRIM";964
"313960 MANTENA";1135
"313970 MARAVILHAS";333
"313980 MAR DE ESPANHA";522
"313990 MARIA DA FE";659
"314000 MARIANA";2631
"314010 MARILAC";210
"314015 MARIO CAMPOS";639
"314020 MARIPA DE MINAS";121
"314030 MARLIERIA";167
"314040 MARMELOPOLIS";137
"314050 MARTINHO CAMPOS";534
"314053 MARTINS SOARES";352
"314055 MATA VERDE";374
"314060 MATERLANDIA";231
"314070 MATEUS LEME";1245
"314080 MATIAS BARBOSA";553
"314085 MATIAS CARDOSO";554
"314090 MATIPO";869
"314100 MATO VERDE";585
"314110 MATOZINHOS";1574
"314120 MATUTINA";135
"314130 MEDEIROS";150
"314140 MEDINA";968
"314150 MENDES PIMENTEL";249
"314160 MERCES";452
"314170 MESQUITA";254
"314180 MINAS NOVAS";1771
"314190 MINDURI";168
"314200 MIRABELA";650
"314210 MIRADOURO";443
"314220 MIRAI";571
"314225 MIRAVANIA";240
"314230 MOEDA";174
"314240 MOEMA";290
"314250 MONJOLOS";105
"314260 MONSENHOR PAULO";339
"314270 MONTALVANIA";748
"314280 MONTE ALEGRE DE MINAS";819
"314290 MONTE AZUL";948
"314300 MONTE BELO";550
"314310 MONTE CARMELO";1987
"314315 MONTE FORMOSO";223
"314320 MONTE SANTO DE MINAS";861
"314330 MONTES CLAROS";17405
"314340 MONTE SIAO";858
"314345 MONTEZUMA";398
"314350 MORADA NOVA DE MINAS";345
"314360 MORRO DA GARCA";116
"314370 MORRO DO PILAR";152
"314380 MUNHOZ";265
"314390 MURIAE";4217
"314400 MUTUM";1082
"314410 MUZAMBINHO";809
"314420 NACIP RAYDAN";146
"314430 NANUQUE";1764
"314435 NAQUE";329
"314437 NATALANDIA";145
"314440 NATERCIA";157
"314450 NAZARENO";342
"314460 NEPOMUCENO";1093
"314465 NINHEIRA";493
"314467 NOVA BELEM";166
"314470 NOVA ERA";769
"314480 NOVA LIMA";3391
"314490 NOVA MODICA";166
"314500 NOVA PONTE";590
"314505 NOVA PORTEIRINHA";365
"314510 NOVA RESENDE";632
"314520 NOVA SERRANA";3887
"314530 NOVO CRUZEIRO";1633
"314535 NOVO ORIENTE DE MINAS";510
"314537 NOVORIZONTE";229
"314540 OLARIA";70
"314545 OLHOS-D'AGUA";258
"314550 OLIMPIO NORONHA";104
"314560 OLIVEIRA";1590
"314570 OLIVEIRA FORTES";91
"314580 ONCA DE PITANGUI";142
"314585 ORATORIOS";192
"314587 ORIZANIA";364
"314590 OURO BRANCO";1604
"314600 OURO FINO";1237
"314610 OURO PRETO";3163
"314620 OURO VERDE DE MINAS";278
"314625 PADRE CARVALHO";306
"314630 PADRE PARAISO";962
"314640 PAINEIRAS";177
"314650 PAINS";319
"314655 PAI PEDRO";306
"314660 PAIVA";63
"314670 PALMA";219
"314675 PALMOPOLIS";296
"314690 PAPAGAIOS";681
"314700 PARACATU";4298
"314710 PARA DE MINAS";3698
"314720 PARAGUACU";855
"314730 PARAISOPOLIS";793
"314740 PARAOPEBA";1081
"314750 PASSABEM";72
"314760 PASSA QUATRO";640
"314770 PASSA TEMPO";326
"314780 PASSA-VINTE";91
"314790 PASSOS";4504
"314795 PATIS";295
"314800 PATOS DE MINAS";5874
"314810 PATROCINIO";3544
"314820 PATROCINIO DO MURIAE";190
"314830 PAULA CANDIDO";427
"314840 PAULISTAS";238
"314850 PAVAO";374
"314860 PECANHA";881
"314870 PEDRA AZUL";1179
"314875 PEDRA BONITA";326
"314880 PEDRA DO ANTA";144
"314890 PEDRA DO INDAIA";144
"314900 PEDRA DOURADA";114
"314910 PEDRALVA";512
"314915 PEDRAS DE MARIA DA CRUZ";611
"314920 PEDRINOPOLIS";142
"314930 PEDRO LEOPOLDO";2524
"314940 PEDRO TEIXEIRA";71
"314950 PEQUERI";128
"314960 PEQUI";183
"314970 PERDIGAO";415
"314980 PERDIZES";651
"314990 PERDOES";873
"314995 PERIQUITO";356
"315000 PESCADOR";197
"315010 PIAU";93
"315015 PIEDADE DE CARATINGA";340
"315020 PIEDADE DE PONTE NOVA";199
"315030 PIEDADE DO RIO GRANDE";175
"315040 PIEDADE DOS GERAIS";168
"315050 PIMENTA";347
"315053 PINGO-D'AGUA";182
"315057 PINTOPOLIS";367
"315060 PIRACEMA";255
"315070 PIRAJUBA";204
"315080 PIRANGA";857
"315090 PIRANGUCU";224
"315100 PIRANGUINHO";354
"315110 PIRAPETINGA";461
"315120 PIRAPORA";2493
"315130 PIRAUBA";415
"315140 PITANGUI";1124
"315150 PIUMHI";1291
"315160 PLANURA";403
"315170 POCO FUNDO";591
"315180 POCOS DE CALDAS";6061
"315190 POCRANE";340
"315200 POMPEU";1414
"315210 PONTE NOVA";2344
"315213 PONTO CHIQUE";209
"315217 PONTO DOS VOLANTES";541
"315220 PORTEIRINHA";1753
"315230 PORTO FIRME";433
"315240 POTE";758
"315250 POUSO ALEGRE";5676
"315260 POUSO ALTO";241
"315270 PRADOS";335
"315280 PRATA";1072
"315290 PRATAPOLIS";304
"315300 PRATINHA";111
"315310 PRESIDENTE BERNARDES";258
"315320 PRESIDENTE JUSCELINO";184
"315330 PRESIDENTE KUBITSCHEK";140
"315340 PRESIDENTE OLEGARIO";821
"315350 ALTO JEQUITIBA";325
"315360 PRUDENTE DE MORAIS";468
"315370 QUARTEL GERAL";142
"315380 QUELUZITO";75
"315390 RAPOSOS";680
"315400 RAUL SOARES";936
"315410 RECREIO";395
"315415 REDUTO";309
"315420 RESENDE COSTA";467
"315430 RESPLENDOR";681
"315440 RESSAQUINHA";217
"315445 RIACHINHO";384
"315450 RIACHO DOS MACHADOS";487
"315460 RIBEIRAO DAS NEVES";14462
"315470 RIBEIRAO VERMELHO";150
"315480 RIO ACIMA";413
"315490 RIO CASCA";603
"315500 RIO DOCE";97
"315510 RIO DO PRADO";238
"315520 RIO ESPERA";264
"315530 RIO MANSO";194
"315540 RIO NOVO";368
"315550 RIO PARANAIBA";467
"315560 RIO PARDO DE MINAS";1548
"315570 RIO PIRACICABA";591
"315580 RIO POMBA";714
"315590 RIO PRETO";201
"315600 RIO VERMELHO";733
"315610 RITAPOLIS";203
"315620 ROCHEDO DE MINAS";90
"315630 RODEIRO";313
"315640 ROMARIA";146
"315645 ROSARIO DA LIMEIRA";201
"315650 RUBELITA";338
"315660 RUBIM";426
"315670 SABARA";5843
"315680 SABINOPOLIS";753
"315690 SACRAMENTO";974
"315700 SALINAS";1861
"315710 SALTO DA DIVISA";299
"315720 SANTA BARBARA";1333
"315725 SANTA BARBARA DO LESTE";339
"315727 SANTA BARBARA DO MONTE VERDE";117
"315730 SANTA BARBARA DO TUGURIO";208
"315733 SANTA CRUZ DE MINAS";359
"315737 SANTA CRUZ DE SALINAS";178
"315740 SANTA CRUZ DO ESCALVADO";204
"315750 SANTA EFIGENIA DE MINAS";241
"315760 SANTA FE DE MINAS";209
"315765 SANTA HELENA DE MINAS";296
"315770 SANTA JULIANA";500
"315780 SANTA LUZIA";9421
"315790 SANTA MARGARIDA";687
"315800 SANTA MARIA DE ITABIRA";525
"315810 SANTA MARIA DO SALTO";227
"315820 SANTA MARIA DO SUACUI";694
"315830 SANTANA DA VARGEM";310
"315840 SANTANA DE CATAGUASES";142
"315850 SANTANA DE PIRAPAMA";318
"315860 SANTANA DO DESERTO";163
"315870 SANTANA DO GARAMBEU";83
"315880 SANTANA DO JACARE";191
"315890 SANTANA DO MANHUACU";387
"315895 SANTANA DO PARAISO";1341
"315900 SANTANA DO RIACHO";183
"315910 SANTANA DOS MONTES";163
"315920 SANTA RITA DE CALDAS";320
"315930 SANTA RITA DE JACUTINGA";190
"315935 SANTA RITA DE MINAS";300
"315940 SANTA RITA DE IBITIPOCA";148
"315950 SANTA RITA DO ITUETO";247
"315960 SANTA RITA DO SAPUCAI";1636
"315970 SANTA ROSA DA SERRA";129
"315980 SANTA VITORIA";701
"315990 SANTO ANTONIO DO AMPARO";797
"316000 SANTO ANTONIO DO AVENTUREIRO";136
"316010 SANTO ANTONIO DO GRAMA";185
"316020 SANTO ANTONIO DO ITAMBE";213
"316030 SANTO ANTONIO DO JACINTO";514
"316040 SANTO ANTONIO DO MONTE";1079
"316045 SANTO ANTONIO DO RETIRO";362
"316050 SANTO ANTONIO DO RIO ABAIXO";79
"316060 SANTO HIPOLITO";140
"316070 SANTOS DUMONT";1901
"316080 SAO BENTO ABADE";226
"316090 SAO BRAS DO SUACUI";136
"316095 SAO DOMINGOS DAS DORES";272
"316100 SAO DOMINGOS DO PRATA";722
"316105 SAO FELIX DE MINAS";156
"316110 SAO FRANCISCO";2981
"316120 SAO FRANCISCO DE PAULA";263
"316130 SAO FRANCISCO DE SALES";233
"316140 SAO FRANCISCO DO GLORIA";210
"316150 SAO GERALDO";437
"316160 SAO GERALDO DA PIEDADE";211
"316165 SAO GERALDO DO BAIXIO";160
"316170 SAO GONCALO DO ABAETE";356
"316180 SAO GONCALO DO PARA";419
"316190 SAO GONCALO DO RIO ABAIXO";451
"316200 SAO GONCALO DO SAPUCAI";1075
"316210 SAO GOTARDO";1462
"316220 SAO JOAO BATISTA DO GLORIA";297
"316225 SAO JOAO DA LAGOA";229
"316230 SAO JOAO DA MATA";110
"316240 SAO JOAO DA PONTE";1296
"316245 SAO JOAO DAS MISSOES";690
"316250 SAO JOAO DEL REI";3343
"316255 SAO JOAO DO MANHUACU";498
"316257 SAO JOAO DO MANTENINHA";214
"316260 SAO JOAO DO ORIENTE";354
"316265 SAO JOAO DO PACUI";208
"316270 SAO JOAO DO PARAISO";1175
"316280 SAO JOAO EVANGELISTA";782
"316290 SAO JOAO NEPOMUCENO";1049
"316292 SAO JOAQUIM DE BICAS";1108
"316294 SAO JOSE DA BARRA";317
"316295 SAO JOSE DA LAPA";935
"316300 SAO JOSE DA SAFIRA";204
"316310 SAO JOSE DA VARGINHA";197
"316320 SAO JOSE DO ALEGRE";184
"316330 SAO JOSE DO DIVINO";169
"316340 SAO JOSE DO GOIABAL";255
"316350 SAO JOSE DO JACURI";315
"316360 SAO JOSE DO MANTIMENTO";113
"316370 SAO LOURENCO";1688
"316380 SAO MIGUEL DO ANTA";278
"316390 SAO PEDRO DA UNIAO";184
"316400 SAO PEDRO DOS FERROS";345
"316410 SAO PEDRO DO SUACUI";251
"316420 SAO ROMAO";550
"316430 SAO ROQUE DE MINAS";259
"316440 SAO SEBASTIAO DA BELA VISTA";202
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";121
"316447 SAO SEBASTIAO DO ANTA";260
"316450 SAO SEBASTIAO DO MARANHAO";512
"316460 SAO SEBASTIAO DO OESTE";230
"316470 SAO SEBASTIAO DO PARAISO";2767
"316480 SAO SEBASTIAO DO RIO PRETO";58
"316490 SAO SEBASTIAO DO RIO VERDE";87
"316500 SAO TIAGO";443
"316510 SAO TOMAS DE AQUINO";292
"316520 SAO THOME DAS LETRAS";296
"316530 SAO VICENTE DE MINAS";358
"316540 SAPUCAI-MIRIM";278
"316550 SARDOA";310
"316553 SARZEDO";1244
"316555 SETUBINHA";616
"316556 SEM-PEIXE";121
"316557 SENADOR AMARAL";211
"316560 SENADOR CORTES";91
"316570 SENADOR FIRMINO";315
"316580 SENADOR JOSE BENTO";61
"316590 SENADOR MODESTINO GONCALVES";219
"316600 SENHORA DE OLIVEIRA";262
"316610 SENHORA DO PORTO";151
"316620 SENHORA DOS REMEDIOS";433
"316630 SERICITA";311
"316640 SERITINGA";74
"316650 SERRA AZUL DE MINAS";245
"316660 SERRA DA SAUDADE";29
"316670 SERRA DOS AIMORES";349
"316680 SERRA DO SALITRE";498
"316690 SERRANIA";338
"316695 SERRANOPOLIS DE MINAS";201
"316700 SERRANOS";91
"316710 SERRO";1079
"316720 SETE LAGOAS";9527
"316730 SILVEIRANIA";92
"316740 SILVIANOPOLIS";213
"316750 SIMAO PEREIRA";112
"316760 SIMONESIA";838
"316770 SOBRALIA";250
"316780 SOLEDADE DE MINAS";237
"316790 TABULEIRO";167
"316800 TAIOBEIRAS";1546
"316805 TAPARUBA";111
"316810 TAPIRA";170
"316820 TAPIRAI";75
"316830 TAQUARACU DE MINAS";160
"316840 TARUMIRIM";599
"316850 TEIXEIRAS";505
"316860 TEOFILO OTONI";6001
"316870 TIMOTEO";3598
"316880 TIRADENTES";293
"316890 TIROS";255
"316900 TOCANTINS";675
"316905 TOCOS DO MOJI";148
"316910 TOLEDO";229
"316920 TOMBOS";329
"316930 TRES CORACOES";3276
"316935 TRES MARIAS";1333
"316940 TRES PONTAS";2418
"316950 TUMIRITINGA";293
"316960 TUPACIGUARA";949
"316970 TURMALINA";899
"316980 TURVOLANDIA";213
"316990 UBA";4485
"317000 UBAI";600
"317005 UBAPORANGA";549
"317010 UBERABA";11916
"317020 UBERLANDIA";25766
"317030 UMBURATIBA";108
"317040 UNAI";3465
"317043 UNIAO DE MINAS";164
"317047 URUANA DE MINAS";161
"317050 URUCANIA";480
"317052 URUCUIA";776
"317057 VARGEM ALEGRE";271
"317060 VARGEM BONITA";72
"317065 VARGEM GRANDE DO RIO PARDO";270
"317070 VARGINHA";5191
"317075 VARJAO DE MINAS";294
"317080 VARZEA DA PALMA";1690
"317090 VARZELANDIA";1004
"317100 VAZANTE";820
"317103 VERDELANDIA";502
"317107 VEREDINHA";272
"317110 VERISSIMO";151
"317115 VERMELHO NOVO";198
"317120 VESPASIANO";5318
"317130 VICOSA";3100
"317140 VIEIRAS";159
"317150 MATHIAS LOBATO";171
"317160 VIRGEM DA LAPA";659
"317170 VIRGINIA";344
"317180 VIRGINOPOLIS";528
"317190 VIRGOLANDIA";262
"317200 VISCONDE DO RIO BRANCO";1608
"317210 VOLTA GRANDE";227
"317220 WENCESLAU BRAZ";106
"320010 AFONSO CLAUDIO";1223
"320013 AGUIA BRANCA";410
"320016 AGUA DOCE DO NORTE";491
"320020 ALEGRE";1276
"320030 ALFREDO CHAVES";524
"320035 ALTO RIO NOVO";297
"320040 ANCHIETA";1020
"320050 APIACA";315
"320060 ARACRUZ";3917
"320070 ATILIO VIVACQUA";437
"320080 BAIXO GUANDU";1257
"320090 BARRA DE SAO FRANCISCO";1685
"320100 BOA ESPERANCA";653
"320110 BOM JESUS DO NORTE";376
"320115 BREJETUBA";552
"320120 CACHOEIRO DE ITAPEMIRIM";8080
"320130 CARIACICA";15366
"320140 CASTELO";1370
"320150 COLATINA";4660
"320160 CONCEICAO DA BARRA";1368
"320170 CONCEICAO DO CASTELO";459
"320180 DIVINO DE SAO LOURENCO";182
"320190 DOMINGOS MARTINS";1331
"320200 DORES DO RIO PRETO";275
"320210 ECOPORANGA";925
"320220 FUNDAO";743
"320225 GOVERNADOR LINDENBERG";435
"320230 GUACUI";1201
"320240 GUARAPARI";4648
"320245 IBATIBA";1007
"320250 IBIRACU";494
"320255 IBITIRAMA";390
"320260 ICONHA";474
"320265 IRUPI";518
"320270 ITAGUACU";507
"320280 ITAPEMIRIM";1343
"320290 ITARANA";416
"320300 IUNA";1181
"320305 JAGUARE";1185
"320310 JERONIMO MONTEIRO";501
"320313 JOAO NEIVA";634
"320316 LARANJA DA TERRA";387
"320320 LINHARES";6634
"320330 MANTENOPOLIS";579
"320332 MARATAIZES";1492
"320334 MARECHAL FLORIANO";609
"320335 MARILANDIA";447
"320340 MIMOSO DO SUL";1010
"320350 MONTANHA";722
"320360 MUCURICI";233
"320370 MUNIZ FREIRE";801
"320380 MUQUI";579
"320390 NOVA VENECIA";2057
"320400 PANCAS";900
"320405 PEDRO CANARIO";1136
"320410 PINHEIROS";1013
"320420 PIUMA";816
"320425 PONTO BELO";301
"320430 PRESIDENTE KENNEDY";479
"320435 RIO BANANAL";742
"320440 RIO NOVO DO SUL";443
"320450 SANTA LEOPOLDINA";473
"320455 SANTA MARIA DE JETIBA";1536
"320460 SANTA TERESA";864
"320465 SAO DOMINGOS DO NORTE";305
"320470 SAO GABRIEL DA PALHA";1383
"320480 SAO JOSE DO CALCADO";399
"320490 SAO MATEUS";5308
"320495 SAO ROQUE DO CANAA";451
"320500 SERRA";19381
"320501 SOORETAMA";1216
"320503 VARGEM ALTA";834
"320506 VENDA NOVA DO IMIGRANTE";887
"320510 VIANA";2857
"320515 VILA PAVAO";368
"320517 VILA VALERIO";583
"320520 VILA VELHA";17203
"320530 VITORIA";12732
"330010 ANGRA DOS REIS";7816
"330015 APERIBE";382
"330020 ARARUAMA";4802
"330022 AREAL";479
"330023 ARMACAO DOS BUZIOS";1225
"330025 ARRAIAL DO CABO";1124
"330030 BARRA DO PIRAI";3665
"330040 BARRA MANSA";7096
"330045 BELFORD ROXO";22442
"330050 BOM JARDIM";1015
"330060 BOM JESUS DO ITABAPOANA";1435
"330070 CABO FRIO";8525
"330080 CACHOEIRAS DE MACACU";2329
"330090 CAMBUCI";502
"330093 CARAPEBUS";574
"330095 COMENDADOR LEVY GASPARIAN";325
"330100 CAMPOS DOS GOYTACAZES";20087
"330110 CANTAGALO";766
"330115 CARDOSO MOREIRA";469
"330120 CARMO";691
"330130 CASIMIRO DE ABREU";1521
"330140 CONCEICAO DE MACABU";927
"330150 CORDEIRO";857
"330160 DUAS BARRAS";451
"330170 DUQUE DE CAXIAS";38615
"330180 ENGENHEIRO PAULO DE FRONTIN";515
"330185 GUAPIMIRIM";2429
"330187 IGUABA GRANDE";943
"330190 ITABORAI";9553
"330200 ITAGUAI";5087
"330205 ITALVA";503
"330210 ITAOCARA";807
"330220 ITAPERUNA";3627
"330225 ITATIAIA";1215
"330227 JAPERI";4591
"330230 LAJE DO MURIAE";304
"330240 MACAE";9188
"330245 MACUCO";215
"330250 MAGE";10480
"330260 MANGARATIBA";1630
"330270 MARICA";5071
"330280 MENDES";670
"330285 MESQUITA";7185
"330290 MIGUEL PEREIRA";982
"330300 MIRACEMA";1075
"330310 NATIVIDADE";574
"330320 NILOPOLIS";6141
"330330 NITEROI";16708
"330340 NOVA FRIBURGO";6711
"330350 NOVA IGUACU";35799
"330360 PARACAMBI";1961
"330370 PARAIBA DO SUL";1659
"330380 PARATY";1689
"330385 PATY DO ALFERES";1153
"330390 PETROPOLIS";11741
"330395 PINHEIRAL";970
"330400 PIRAI";1093
"330410 PORCIUNCULA";731
"330411 PORTO REAL";789
"330412 QUATIS";527
"330414 QUEIMADOS";6573
"330415 QUISSAMA";932
"330420 RESENDE";4917
"330430 RIO BONITO";2355
"330440 RIO CLARO";726
"330450 RIO DAS FLORES";391
"330452 RIO DAS OSTRAS";4573
"330455 RIO DE JANEIRO";238275
"330460 SANTA MARIA MADALENA";409
"330470 SANTO ANTONIO DE PADUA";1560
"330475 SAO FRANCISCO DE ITABAPOANA";1763
"330480 SAO FIDELIS";1460
"330490 SAO GONCALO";41045
"330500 SAO JOAO DA BARRA";1377
"330510 SAO JOAO DE MERITI";19694
"330513 SAO JOSE DE UBA";279
"330515 SAO JOSE DO VALE DO RIO PRETO";904
"330520 SAO PEDRO DA ALDEIA";3881
"330530 SAO SEBASTIAO DO ALTO";320
"330540 SAPUCAIA";715
"330550 SAQUAREMA";3079
"330555 SEROPEDICA";3436
"330560 SILVA JARDIM";952
"330570 SUMIDOURO";636
"330575 TANGUA";1345
"330580 TERESOPOLIS";7034
"330590 TRAJANO DE MORAES";391
"330600 TRES RIOS";3174
"330610 VALENCA";2860
"330615 VARRE-SAI";409
"330620 VASSOURAS";1434
"330630 VOLTA REDONDA";10089
"350010 ADAMANTINA";1176
"350020 ADOLFO";127
"350030 AGUAI";1333
"350040 AGUAS DA PRATA";256
"350050 AGUAS DE LINDOIA";658
"350055 AGUAS DE SANTA BARBARA";225
"350060 AGUAS DE SAO PEDRO";97
"350070 AGUDOS";1452
"350075 ALAMBARI";212
"350080 ALFREDO MARCONDES";123
"350090 ALTAIR";159
"350100 ALTINOPOLIS";631
"350110 ALTO ALEGRE";129
"350115 ALUMINIO";737
"350120 ALVARES FLORENCE";121
"350130 ALVARES MACHADO";946
"350140 ALVARO DE CARVALHO";128
"350150 ALVINLANDIA";124
"350160 AMERICANA";7760
"350170 AMERICO BRASILIENSE";1627
"350180 AMERICO DE CAMPOS";199
"350190 AMPARO";2453
"350200 ANALANDIA";154
"350210 ANDRADINA";2014
"350220 ANGATUBA";956
"350230 ANHEMBI";238
"350240 ANHUMAS";153
"350250 APARECIDA";1419
"350260 APARECIDA D'OESTE";157
"350270 APIAI";1167
"350275 ARACARIGUAMA";826
"350280 ARACATUBA";6561
"350290 ARACOIABA DA SERRA";1156
"350300 ARAMINA";201
"350310 ARANDU";273
"350315 ARAPEI";104
"350320 ARARAQUARA";7817
"350330 ARARAS";4682
"350335 ARCO-IRIS";69
"350340 AREALVA";301
"350350 AREIAS";165
"350360 AREIOPOLIS";466
"350370 ARIRANHA";311
"350380 ARTUR NOGUEIRA";1883
"350390 ARUJA";3342
"350395 ASPASIA";70
"350400 ASSIS";3495
"350410 ATIBAIA";4974
"350420 AURIFLAMA";544
"350430 AVAI";228
"350440 AVANHANDAVA";464
"350450 AVARE";3232
"350460 BADY BASSITT";575
"350470 BALBINOS";39
"350480 BALSAMO";279
"350490 BANANAL";425
"350500 BARAO DE ANTONINA";119
"350510 BARBOSA";272
"350520 BARIRI";1211
"350530 BARRA BONITA";1274
"350535 BARRA DO CHAPEU";221
"350540 BARRA DO TURVO";350
"350550 BARRETOS";4229
"350560 BARRINHA";1325
"350570 BARUERI";11006
"350580 BASTOS";843
"350590 BATATAIS";2304
"350600 BAURU";13072
"350610 BEBEDOURO";2944
"350620 BENTO DE ABREU";107
"350630 BERNARDINO DE CAMPOS";418
"350635 BERTIOGA";2249
"350640 BILAC";259
"350650 BIRIGUI";4165
"350660 BIRITIBA-MIRIM";1266
"350670 BOA ESPERANCA DO SUL";600
"350680 BOCAINA";444
"350690 BOFETE";399
"350700 BOITUVA";2049
"350710 BOM JESUS DOS PERDOES";875
"350715 BOM SUCESSO DE ITARARE";200
"350720 BORA";34
"350730 BORACEIA";179
"350740 BORBOREMA";528
"350745 BOREBI";108
"350750 BOTUCATU";5040
"350760 BRAGANCA PAULISTA";5889
