 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2016
"Município";"População_residente"
"312450 ESTIVA";431
"312460 ESTRELA DALVA";79
"312470 ESTRELA DO INDAIA";116
"312480 ESTRELA DO SUL";313
"312490 EUGENOPOLIS";395
"312500 EWBANK DA CAMARA";169
"312510 EXTREMA";1409
"312520 FAMA";74
"312530 FARIA LEMOS";121
"312540 FELICIO DOS SANTOS";195
"312550 SAO GONCALO DO RIO PRETO";138
"312560 FELISBURGO";287
"312570 FELIXLANDIA";606
"312580 FERNANDES TOURINHO";113
"312590 FERROS";390
"312595 FERVEDOURO";476
"312600 FLORESTAL";290
"312610 FORMIGA";2341
"312620 FORMOSO";367
"312630 FORTALEZA DE MINAS";176
"312640 FORTUNA DE MINAS";113
"312650 FRANCISCO BADARO";367
"312660 FRANCISCO DUMONT";214
"312670 FRANCISCO SA";1055
"312675 FRANCISCOPOLIS";230
"312680 FREI GASPAR";249
"312690 FREI INOCENCIO";399
"312695 FREI LAGONEGRO";150
"312700 FRONTEIRA";674
"312705 FRONTEIRA DOS VALES";164
"312707 FRUTA DE LEITE";225
"312710 FRUTAL";2045
"312720 FUNILANDIA";163
"312730 GALILEIA";305
"312733 GAMELEIRAS";200
"312735 GLAUCILANDIA";131
"312737 GOIABEIRA";127
"312738 GOIANA";117
"312740 GONCALVES";171
"312750 GONZAGA";273
"312760 GOUVEIA";460
"312770 GOVERNADOR VALADARES";11565
"312780 GRAO MOGOL";713
"312790 GRUPIARA";42
"312800 GUANHAES";1518
"312810 GUAPE";526
"312820 GUARACIABA";359
"312825 GUARACIAMA";192
"312830 GUARANESIA";762
"312840 GUARANI";301
"312850 GUARARA";139
"312860 GUARDA-MOR";289
"312870 GUAXUPE";1851
"312880 GUIDOVAL";257
"312890 GUIMARANIA";313
"312900 GUIRICEMA";276
"312910 GURINHATA";190
"312920 HELIODORA";239
"312930 IAPU";460
"312940 IBERTIOGA";188
"312950 IBIA";919
"312960 IBIAI";347
"312965 IBIRACATU";228
"312970 IBIRACI";558
"312980 IBIRITE";8313
"312990 IBITIURA DE MINAS";126
"313000 IBITURUNA";123
"313005 ICARAI DE MINAS";514
"313010 IGARAPE";1727
"313020 IGARATINGA";431
"313030 IGUATAMA";259
"313040 IJACI";283
"313050 ILICINEA";512
"313055 IMBE DE MINAS";269
"313060 INCONFIDENTES";297
"313065 INDAIABIRA";323
"313070 INDIANOPOLIS";267
"313080 INGAI";106
"313090 INHAPIM";943
"313100 INHAUMA";261
"313110 INIMUTABA";312
"313115 IPABA";797
"313120 IPANEMA";727
"313130 IPATINGA";10061
"313140 IPIACU";159
"313150 IPUIUNA";345
"313160 IRAI DE MINAS";274
"313170 ITABIRA";4574
"313180 ITABIRINHA";434
"313190 ITABIRITO";1936
"313200 ITACAMBIRA";202
"313210 ITACARAMBI";877
"313220 ITAGUARA";500
"313230 ITAIPE";593
"313240 ITAJUBA";3579
"313250 ITAMARANDIBA";1560
"313260 ITAMARATI DE MINAS";133
"313270 ITAMBACURI";1005
"313280 ITAMBE DO MATO DENTRO";65
"313290 ITAMOGI";345
"313300 ITAMONTE";554
"313310 ITANHANDU";556
"313320 ITANHOMI";452
"313330 ITAOBIM";851
"313340 ITAPAGIPE";500
"313350 ITAPECERICA";695
"313360 ITAPEVA";363
"313370 ITATIAIUCU";482
"313375 ITAU DE MINAS";570
"313380 ITAUNA";3544
"313390 ITAVERAVA";213
"313400 ITINGA";662
"313410 ITUETA";220
"313420 ITUIUTABA";3704
"313430 ITUMIRIM";242
"313440 ITURAMA";1594
"313450 ITUTINGA";143
"313460 JABOTICATUBAS";734
"313470 JACINTO";420
"313480 JACUI";282
"313490 JACUTINGA";984
"313500 JAGUARACU";108
"313505 JAIBA";1778
"313507 JAMPRUCA";224
"313510 JANAUBA";3143
"313520 JANUARIA";2873
"313530 JAPARAIBA";163
"313535 JAPONVAR";363
"313540 JECEABA";183
"313545 JENIPAPO DE MINAS";319
"313550 JEQUERI";444
"313560 JEQUITAI";328
"313570 JEQUITIBA";177
"313580 JEQUITINHONHA";1011
"313590 JESUANIA";167
"313600 JOAIMA";626
"313610 JOANESIA";193
"313620 JOAO MONLEVADE";3050
"313630 JOAO PINHEIRO";2039
"313640 JOAQUIM FELICIO";155
"313650 JORDANIA";399
"313652 JOSE GONCALVES DE MINAS";208
"313655 JOSE RAYDAN";197
"313657 JOSENOPOLIS";216
"313660 NOVA UNIAO";209
"313665 JUATUBA";1068
"313670 JUIZ DE FORA";20555
"313680 JURAMENTO";175
"313690 JURUAIA";439
"313695 JUVENILIA";248
"313700 LADAINHA";841
"313710 LAGAMAR";257
"313720 LAGOA DA PRATA";2036
"313730 LAGOA DOS PATOS";177
"313740 LAGOA DOURADA";517
"313750 LAGOA FORMOSA";639
"313753 LAGOA GRANDE";388
"313760 LAGOA SANTA";2524
"313770 LAJINHA";807
"313780 LAMBARI";715
"313790 LAMIM";129
"313800 LARANJAL";216
"313810 LASSANCE";305
"313820 LAVRAS";3920
"313830 LEANDRO FERREIRA";114
"313835 LEME DO PRADO";217
"313840 LEOPOLDINA";1918
"313850 LIBERDADE";187
"313860 LIMA DUARTE";601
"313862 LIMEIRA DO OESTE";312
"313865 LONTRA";390
"313867 LUISBURGO";265
"313868 LUISLANDIA";304
"313870 LUMINARIAS";219
"313880 LUZ";627
"313890 MACHACALIS";262
"313900 MACHADO";1715
"313910 MADRE DE DEUS DE MINAS";165
"313920 MALACACHETA";831
"313925 MAMONAS";211
"313930 MANGA";875
"313940 MANHUACU";3766
"313950 MANHUMIRIM";944
"313960 MANTENA";1069
"313970 MARAVILHAS";300
"313980 MAR DE ESPANHA";522
"313990 MARIA DA FE";574
"314000 MARIANA";2494
"314010 MARILAC";186
"314015 MARIO CAMPOS";641
"314020 MARIPA DE MINAS";109
"314030 MARLIERIA";152
"314040 MARMELOPOLIS";101
"314050 MARTINHO CAMPOS";516
"314053 MARTINS SOARES";326
"314055 MATA VERDE";369
"314060 MATERLANDIA";188
"314070 MATEUS LEME";1281
"314080 MATIAS BARBOSA";525
"314085 MATIAS CARDOSO";512
"314090 MATIPO";865
"314100 MATO VERDE";480
"314110 MATOZINHOS";1528
"314120 MATUTINA";120
"314130 MEDEIROS";147
"314140 MEDINA";861
"314150 MENDES PIMENTEL";250
"314160 MERCES";409
"314170 MESQUITA";235
"314180 MINAS NOVAS";1558
"314190 MINDURI";129
"314200 MIRABELA";554
"314210 MIRADOURO";388
"314220 MIRAI";508
"314225 MIRAVANIA";230
"314230 MOEDA";181
"314240 MOEMA";279
"314250 MONJOLOS";78
"314260 MONSENHOR PAULO";309
"314270 MONTALVANIA";605
"314280 MONTE ALEGRE DE MINAS";780
"314290 MONTE AZUL";731
"314300 MONTE BELO";473
"314310 MONTE CARMELO";1869
"314315 MONTE FORMOSO";219
"314320 MONTE SANTO DE MINAS";813
"314330 MONTES CLAROS";16821
"314340 MONTE SIAO";803
"314345 MONTEZUMA";386
"314350 MORADA NOVA DE MINAS";349
"314360 MORRO DA GARCA";100
"314370 MORRO DO PILAR";125
"314380 MUNHOZ";243
"314390 MURIAE";3985
"314400 MUTUM";1010
"314410 MUZAMBINHO";720
"314420 NACIP RAYDAN";128
"314430 NANUQUE";1642
"314435 NAQUE";285
"314437 NATALANDIA";139
"314440 NATERCIA";148
"314450 NAZARENO";328
"314460 NEPOMUCENO";1017
"314465 NINHEIRA";428
"314467 NOVA BELEM";142
"314470 NOVA ERA";687
"314480 NOVA LIMA";3517
"314490 NOVA MODICA";151
"314500 NOVA PONTE";609
"314505 NOVA PORTEIRINHA";330
"314510 NOVA RESENDE";574
"314520 NOVA SERRANA";4462
"314530 NOVO CRUZEIRO";1428
"314535 NOVO ORIENTE DE MINAS";450
"314537 NOVORIZONTE";233
"314540 OLARIA";62
"314545 OLHOS-D'AGUA";254
"314550 OLIMPIO NORONHA";110
"314560 OLIVEIRA";1556
"314570 OLIVEIRA FORTES";71
"314580 ONCA DE PITANGUI";158
"314585 ORATORIOS";178
"314587 ORIZANIA";342
"314590 OURO BRANCO";1483
"314600 OURO FINO";1204
"314610 OURO PRETO";3070
"314620 OURO VERDE DE MINAS";255
"314625 PADRE CARVALHO";263
"314630 PADRE PARAISO";909
"314640 PAINEIRAS";147
"314650 PAINS";290
"314655 PAI PEDRO";245
"314660 PAIVA";48
"314670 PALMA";216
"314675 PALMOPOLIS";212
"314690 PAPAGAIOS";730
"314700 PARACATU";4174
"314710 PARA DE MINAS";3600
"314720 PARAGUACU";756
"314730 PARAISOPOLIS";760
"314740 PARAOPEBA";1027
"314750 PASSABEM";49
"314760 PASSA QUATRO";619
"314770 PASSA TEMPO";279
"314780 PASSA-VINTE";68
"314790 PASSOS";4291
"314795 PATIS";252
"314800 PATOS DE MINAS";5486
"314810 PATROCINIO";3514
"314820 PATROCINIO DO MURIAE";199
"314830 PAULA CANDIDO";368
"314840 PAULISTAS";201
"314850 PAVAO";319
"314860 PECANHA";750
"314870 PEDRA AZUL";1001
"314875 PEDRA BONITA";311
"314880 PEDRA DO ANTA";105
"314890 PEDRA DO INDAIA";129
"314900 PEDRA DOURADA";111
"314910 PEDRALVA";469
"314915 PEDRAS DE MARIA DA CRUZ";519
"314920 PEDRINOPOLIS";128
"314930 PEDRO LEOPOLDO";2472
"314940 PEDRO TEIXEIRA";67
"314950 PEQUERI";107
"314960 PEQUI";160
"314970 PERDIGAO";489
"314980 PERDIZES";678
"314990 PERDOES";830
"314995 PERIQUITO";328
"315000 PESCADOR";174
"315010 PIAU";79
"315015 PIEDADE DE CARATINGA";358
"315020 PIEDADE DE PONTE NOVA";151
"315030 PIEDADE DO RIO GRANDE";130
"315040 PIEDADE DOS GERAIS";165
"315050 PIMENTA";308
"315053 PINGO-D'AGUA";204
"315057 PINTOPOLIS";313
"315060 PIRACEMA";229
"315070 PIRAJUBA";212
"315080 PIRANGA";775
"315090 PIRANGUCU";201
"315100 PIRANGUINHO";317
"315110 PIRAPETINGA";437
"315120 PIRAPORA";2241
"315130 PIRAUBA";369
"315140 PITANGUI";1097
"315150 PIUMHI";1226
"315160 PLANURA";396
"315170 POCO FUNDO";567
"315180 POCOS DE CALDAS";6114
"315190 POCRANE";295
"315200 POMPEU";1310
"315210 PONTE NOVA";2166
"315213 PONTO CHIQUE";192
"315217 PONTO DOS VOLANTES";559
"315220 PORTEIRINHA";1422
"315230 PORTO FIRME";386
"315240 POTE";677
"315250 POUSO ALEGRE";5792
"315260 POUSO ALTO";204
"315270 PRADOS";353
"315280 PRATA";1001
"315290 PRATAPOLIS";273
"315300 PRATINHA";123
"315310 PRESIDENTE BERNARDES";216
"315320 PRESIDENTE JUSCELINO";142
"315330 PRESIDENTE KUBITSCHEK";120
"315340 PRESIDENTE OLEGARIO";776
"315350 ALTO JEQUITIBA";297
"315360 PRUDENTE DE MORAIS";398
"315370 QUARTEL GERAL";162
"315380 QUELUZITO";59
"315390 RAPOSOS";653
"315400 RAUL SOARES";877
"315410 RECREIO";341
"315415 REDUTO";304
"315420 RESENDE COSTA";419
"315430 RESPLENDOR";665
"315440 RESSAQUINHA";196
"315445 RIACHINHO";355
"315450 RIACHO DOS MACHADOS";417
"315460 RIBEIRAO DAS NEVES";14953
"315470 RIBEIRAO VERMELHO";150
"315480 RIO ACIMA";428
"315490 RIO CASCA";529
"315500 RIO DOCE";90
"315510 RIO DO PRADO";183
"315520 RIO ESPERA";211
"315530 RIO MANSO";195
"315540 RIO NOVO";336
"315550 RIO PARANAIBA";485
"315560 RIO PARDO DE MINAS";1463
"315570 RIO PIRACICABA";553
"315580 RIO POMBA";618
"315590 RIO PRETO";197
"315600 RIO VERMELHO";603
"315610 RITAPOLIS";158
"315620 ROCHEDO DE MINAS";98
"315630 RODEIRO";322
"315640 ROMARIA";128
"315645 ROSARIO DA LIMEIRA";159
"315650 RUBELITA";247
"315660 RUBIM";337
"315670 SABARA";5873
"315680 SABINOPOLIS";641
"315690 SACRAMENTO";924
"315700 SALINAS";1661
"315710 SALTO DA DIVISA";258
"315720 SANTA BARBARA";1231
"315725 SANTA BARBARA DO LESTE";320
"315727 SANTA BARBARA DO MONTE VERDE";121
"315730 SANTA BARBARA DO TUGURIO";169
"315733 SANTA CRUZ DE MINAS";355
"315737 SANTA CRUZ DE SALINAS";167
"315740 SANTA CRUZ DO ESCALVADO";181
"315750 SANTA EFIGENIA DE MINAS";178
"315760 SANTA FE DE MINAS";168
"315765 SANTA HELENA DE MINAS";283
"315770 SANTA JULIANA";549
"315780 SANTA LUZIA";9691
"315790 SANTA MARGARIDA";685
"315800 SANTA MARIA DE ITABIRA";476
"315810 SANTA MARIA DO SALTO";186
"315820 SANTA MARIA DO SUACUI";632
"315830 SANTANA DA VARGEM";307
"315840 SANTANA DE CATAGUASES";121
"315850 SANTANA DE PIRAPAMA";275
"315860 SANTANA DO DESERTO";137
"315870 SANTANA DO GARAMBEU";82
"315880 SANTANA DO JACARE";185
"315890 SANTANA DO MANHUACU";369
"315895 SANTANA DO PARAISO";1461
"315900 SANTANA DO RIACHO";167
"315910 SANTANA DOS MONTES";135
"315920 SANTA RITA DE CALDAS";301
"315930 SANTA RITA DE JACUTINGA";155
"315935 SANTA RITA DE MINAS";285
"315940 SANTA RITA DE IBITIPOCA";126
"315950 SANTA RITA DO ITUETO";224
"315960 SANTA RITA DO SAPUCAI";1724
"315970 SANTA ROSA DA SERRA";121
"315980 SANTA VITORIA";670
"315990 SANTO ANTONIO DO AMPARO";758
"316000 SANTO ANTONIO DO AVENTUREIRO";128
"316010 SANTO ANTONIO DO GRAMA";142
"316020 SANTO ANTONIO DO ITAMBE";189
"316030 SANTO ANTONIO DO JACINTO";412
"316040 SANTO ANTONIO DO MONTE";1070
"316045 SANTO ANTONIO DO RETIRO";345
"316050 SANTO ANTONIO DO RIO ABAIXO";57
"316060 SANTO HIPOLITO";120
"316070 SANTOS DUMONT";1745
"316080 SAO BENTO ABADE";237
"316090 SAO BRAS DO SUACUI";125
"316095 SAO DOMINGOS DAS DORES";241
"316100 SAO DOMINGOS DO PRATA";651
"316105 SAO FELIX DE MINAS";134
"316110 SAO FRANCISCO";2578
"316120 SAO FRANCISCO DE PAULA";233
"316130 SAO FRANCISCO DE SALES";223
"316140 SAO FRANCISCO DO GLORIA";189
"316150 SAO GERALDO";452
"316160 SAO GERALDO DA PIEDADE";159
"316165 SAO GERALDO DO BAIXIO";170
"316170 SAO GONCALO DO ABAETE";349
"316180 SAO GONCALO DO PARA";455
"316190 SAO GONCALO DO RIO ABAIXO";474
"316200 SAO GONCALO DO SAPUCAI";1001
"316210 SAO GOTARDO";1460
"316220 SAO JOAO BATISTA DO GLORIA";278
"316225 SAO JOAO DA LAGOA";204
"316230 SAO JOAO DA MATA";97
"316240 SAO JOAO DA PONTE";1142
"316245 SAO JOAO DAS MISSOES";668
"316250 SAO JOAO DEL REI";3192
"316255 SAO JOAO DO MANHUACU";498
"316257 SAO JOAO DO MANTENINHA";210
"316260 SAO JOAO DO ORIENTE";282
"316265 SAO JOAO DO PACUI";181
"316270 SAO JOAO DO PARAISO";960
"316280 SAO JOAO EVANGELISTA";645
"316290 SAO JOAO NEPOMUCENO";976
"316292 SAO JOAQUIM DE BICAS";1159
"316294 SAO JOSE DA BARRA";281
"316295 SAO JOSE DA LAPA";1009
"316300 SAO JOSE DA SAFIRA";206
"316310 SAO JOSE DA VARGINHA";219
"316320 SAO JOSE DO ALEGRE";176
"316330 SAO JOSE DO DIVINO";148
"316340 SAO JOSE DO GOIABAL";193
"316350 SAO JOSE DO JACURI";257
"316360 SAO JOSE DO MANTIMENTO";127
"316370 SAO LOURENCO";1657
"316380 SAO MIGUEL DO ANTA";230
"316390 SAO PEDRO DA UNIAO";156
"316400 SAO PEDRO DOS FERROS";287
"316410 SAO PEDRO DO SUACUI";216
"316420 SAO ROMAO";555
"316430 SAO ROQUE DE MINAS";253
"316440 SAO SEBASTIAO DA BELA VISTA";202
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";110
"316447 SAO SEBASTIAO DO ANTA";287
"316450 SAO SEBASTIAO DO MARANHAO";456
"316460 SAO SEBASTIAO DO OESTE";215
"316470 SAO SEBASTIAO DO PARAISO";2789
"316480 SAO SEBASTIAO DO RIO PRETO";58
"316490 SAO SEBASTIAO DO RIO VERDE";73
"316500 SAO TIAGO";403
"316510 SAO TOMAS DE AQUINO";270
"316520 SAO THOME DAS LETRAS";300
"316530 SAO VICENTE DE MINAS";334
"316540 SAPUCAI-MIRIM";280
"316550 SARDOA";274
"316553 SARZEDO";1374
"316555 SETUBINHA";583
"316556 SEM-PEIXE";77
"316557 SENADOR AMARAL";207
"316560 SENADOR CORTES";73
"316570 SENADOR FIRMINO";251
"316580 SENADOR JOSE BENTO";48
"316590 SENADOR MODESTINO GONCALVES";155
"316600 SENHORA DE OLIVEIRA";228
"316610 SENHORA DO PORTO";141
"316620 SENHORA DOS REMEDIOS";395
"316630 SERICITA";294
"316640 SERITINGA";59
"316650 SERRA AZUL DE MINAS";227
"316660 SERRA DA SAUDADE";30
"316670 SERRA DOS AIMORES";342
"316680 SERRA DO SALITRE";482
"316690 SERRANIA";311
"316695 SERRANOPOLIS DE MINAS";184
"316700 SERRANOS";85
"316710 SERRO";968
"316720 SETE LAGOAS";9242
"316730 SILVEIRANIA";84
"316740 SILVIANOPOLIS";200
"316750 SIMAO PEREIRA";113
"316760 SIMONESIA";826
"316770 SOBRALIA";206
"316780 SOLEDADE DE MINAS";211
"316790 TABULEIRO";128
"316800 TAIOBEIRAS";1430
"316805 TAPARUBA";85
"316810 TAPIRA";158
"316820 TAPIRAI";67
"316830 TAQUARACU DE MINAS";155
"316840 TARUMIRIM";515
"316850 TEIXEIRAS";418
"316860 TEOFILO OTONI";5688
"316870 TIMOTEO";3424
"316880 TIRADENTES";294
"316890 TIROS";232
"316900 TOCANTINS";628
"316905 TOCOS DO MOJI";135
"316910 TOLEDO";244
"316920 TOMBOS";298
"316930 TRES CORACOES";3332
"316935 TRES MARIAS";1346
"316940 TRES PONTAS";2272
"316950 TUMIRITINGA";279
"316960 TUPACIGUARA";906
"316970 TURMALINA";819
"316980 TURVOLANDIA";201
"316990 UBA";4660
"317000 UBAI";524
"317005 UBAPORANGA";478
"317010 UBERABA";11561
"317020 UBERLANDIA";25604
"317030 UMBURATIBA";109
"317040 UNAI";3314
"317043 UNIAO DE MINAS";146
"317047 URUANA DE MINAS";129
"317050 URUCANIA";411
"317052 URUCUIA";819
"317057 VARGEM ALEGRE";227
"317060 VARGEM BONITA";71
"317065 VARGEM GRANDE DO RIO PARDO";233
"317070 VARGINHA";5193
"317075 VARJAO DE MINAS";311
"317080 VARZEA DA PALMA";1531
"317090 VARZELANDIA";834
"317100 VAZANTE";784
"317103 VERDELANDIA";462
"317107 VEREDINHA";210
"317110 VERISSIMO";157
"317115 VERMELHO NOVO";176
"317120 VESPASIANO";5635
"317130 VICOSA";3071
"317140 VIEIRAS";117
"317150 MATHIAS LOBATO";135
"317160 VIRGEM DA LAPA";522
"317170 VIRGINIA";305
"317180 VIRGINOPOLIS";419
"317190 VIRGOLANDIA";209
"317200 VISCONDE DO RIO BRANCO";1548
"317210 VOLTA GRANDE";240
"317220 WENCESLAU BRAZ";93
"320010 AFONSO CLAUDIO";1070
"320013 AGUIA BRANCA";354
"320016 AGUA DOCE DO NORTE";423
"320020 ALEGRE";1079
"320030 ALFREDO CHAVES";463
"320035 ALTO RIO NOVO";292
"320040 ANCHIETA";1048
"320050 APIACA";268
"320060 ARACRUZ";3942
"320070 ATILIO VIVACQUA";443
"320080 BAIXO GUANDU";1216
"320090 BARRA DE SAO FRANCISCO";1707
"320100 BOA ESPERANCA";569
"320110 BOM JESUS DO NORTE";375
"320115 BREJETUBA";542
"320120 CACHOEIRO DE ITAPEMIRIM";7841
"320130 CARIACICA";15520
"320140 CASTELO";1306
"320150 COLATINA";4406
"320160 CONCEICAO DA BARRA";1326
"320170 CONCEICAO DO CASTELO";471
"320180 DIVINO DE SAO LOURENCO";162
"320190 DOMINGOS MARTINS";1292
"320200 DORES DO RIO PRETO";266
"320210 ECOPORANGA";897
"320220 FUNDAO";804
"320225 GOVERNADOR LINDENBERG";427
"320230 GUACUI";1122
"320240 GUARAPARI";4825
"320245 IBATIBA";1049
"320250 IBIRACU";451
"320255 IBITIRAMA";367
"320260 ICONHA";436
"320265 IRUPI";555
"320270 ITAGUACU";436
"320280 ITAPEMIRIM";1295
"320290 ITARANA";399
"320300 IUNA";1148
"320305 JAGUARE";1232
"320310 JERONIMO MONTEIRO";440
"320313 JOAO NEIVA";555
"320316 LARANJA DA TERRA";340
"320320 LINHARES";6922
"320330 MANTENOPOLIS";595
"320332 MARATAIZES";1467
"320334 MARECHAL FLORIANO";606
"320335 MARILANDIA";447
"320340 MIMOSO DO SUL";915
"320350 MONTANHA";643
"320360 MUCURICI";207
"320370 MUNIZ FREIRE";724
"320380 MUQUI";522
"320390 NOVA VENECIA";1909
"320400 PANCAS";907
"320405 PEDRO CANARIO";1089
"320410 PINHEIROS";1012
"320420 PIUMA";819
"320425 PONTO BELO";292
"320430 PRESIDENTE KENNEDY";421
"320435 RIO BANANAL";683
"320440 RIO NOVO DO SUL";422
"320450 SANTA LEOPOLDINA";411
"320455 SANTA MARIA DE JETIBA";1524
"320460 SANTA TERESA";849
"320465 SAO DOMINGOS DO NORTE";270
"320470 SAO GABRIEL DA PALHA";1362
"320480 SAO JOSE DO CALCADO";365
"320490 SAO MATEUS";5216
"320495 SAO ROQUE DO CANAA";433
"320500 SERRA";20907
"320501 SOORETAMA";1282
"320503 VARGEM ALTA";823
"320506 VENDA NOVA DO IMIGRANTE";876
"320510 VIANA";2989
"320515 VILA PAVAO";305
"320517 VILA VALERIO";552
"320520 VILA VELHA";17711
"320530 VITORIA";12631
"330010 ANGRA DOS REIS";8295
"330015 APERIBE";404
"330020 ARARUAMA";4655
"330022 AREAL";449
"330023 ARMACAO DOS BUZIOS";1356
"330025 ARRAIAL DO CABO";1112
"330030 BARRA DO PIRAI";3591
"330040 BARRA MANSA";6626
"330045 BELFORD ROXO";21655
"330050 BOM JARDIM";965
"330060 BOM JESUS DO ITABAPOANA";1338
"330070 CABO FRIO";8489
"330080 CACHOEIRAS DE MACACU";2207
"330090 CAMBUCI";463
"330093 CARAPEBUS";578
"330095 COMENDADOR LEVY GASPARIAN";287
"330100 CAMPOS DOS GOYTACAZES";19363
"330110 CANTAGALO";698
"330115 CARDOSO MOREIRA";414
"330120 CARMO";645
"330130 CASIMIRO DE ABREU";1599
"330140 CONCEICAO DE MACABU";863
"330150 CORDEIRO";788
"330160 DUAS BARRAS";395
"330170 DUQUE DE CAXIAS";38284
"330180 ENGENHEIRO PAULO DE FRONTIN";506
"330185 GUAPIMIRIM";2408
"330187 IGUABA GRANDE";934
"330190 ITABORAI";9338
"330200 ITAGUAI";5314
"330205 ITALVA";462
"330210 ITAOCARA";739
"330220 ITAPERUNA";3490
"330225 ITATIAIA";1161
"330227 JAPERI";4467
"330230 LAJE DO MURIAE";278
"330240 MACAE";9896
"330245 MACUCO";212
"330250 MAGE";10060
"330260 MANGARATIBA";1645
"330270 MARICA";5212
"330280 MENDES";613
"330285 MESQUITA";6909
"330290 MIGUEL PEREIRA";853
"330300 MIRACEMA";972
"330310 NATIVIDADE";539
"330320 NILOPOLIS";5961
"330330 NITEROI";16210
"330340 NOVA FRIBURGO";6394
"330350 NOVA IGUACU";34452
"330360 PARACAMBI";1743
"330370 PARAIBA DO SUL";1642
"330380 PARATY";1692
"330385 PATY DO ALFERES";1110
"330390 PETROPOLIS";10991
"330395 PINHEIRAL";943
"330400 PIRAI";1054
"330410 PORCIUNCULA";676
"330411 PORTO REAL";776
"330412 QUATIS";503
"330414 QUEIMADOS";6421
"330415 QUISSAMA";908
"330420 RESENDE";4821
"330430 RIO BONITO";2296
"330440 RIO CLARO";730
"330450 RIO DAS FLORES";364
"330452 RIO DAS OSTRAS";5257
"330455 RIO DE JANEIRO";237586
"330460 SANTA MARIA MADALENA";358
"330470 SANTO ANTONIO DE PADUA";1403
"330475 SAO FRANCISCO DE ITABAPOANA";1573
"330480 SAO FIDELIS";1272
"330490 SAO GONCALO";40956
"330500 SAO JOAO DA BARRA";1249
"330510 SAO JOAO DE MERITI";19102
"330513 SAO JOSE DE UBA";237
"330515 SAO JOSE DO VALE DO RIO PRETO";861
"330520 SAO PEDRO DA ALDEIA";3998
"330530 SAO SEBASTIAO DO ALTO";309
"330540 SAPUCAIA";697
"330550 SAQUAREMA";3092
"330555 SEROPEDICA";3276
"330560 SILVA JARDIM";880
"330570 SUMIDOURO";540
"330575 TANGUA";1370
"330580 TERESOPOLIS";6912
"330590 TRAJANO DE MORAES";354
"330600 TRES RIOS";3002
"330610 VALENCA";2684
"330615 VARRE-SAI";402
"330620 VASSOURAS";1437
"330630 VOLTA REDONDA";9299
"350010 ADAMANTINA";969
"350020 ADOLFO";100
"350030 AGUAI";1265
"350040 AGUAS DA PRATA";220
"350050 AGUAS DE LINDOIA";601
"350055 AGUAS DE SANTA BARBARA";228
"350060 AGUAS DE SAO PEDRO";87
"350070 AGUDOS";1319
"350075 ALAMBARI";246
"350080 ALFREDO MARCONDES";110
"350090 ALTAIR";143
"350100 ALTINOPOLIS";569
"350110 ALTO ALEGRE";121
"350115 ALUMINIO";746
"350120 ALVARES FLORENCE";94
"350130 ALVARES MACHADO";876
"350140 ALVARO DE CARVALHO";142
"350150 ALVINLANDIA";127
"350160 AMERICANA";7444
"350170 AMERICO BRASILIENSE";1636
"350180 AMERICO DE CAMPOS";188
"350190 AMPARO";2335
"350200 ANALANDIA";163
"350210 ANDRADINA";1834
"350220 ANGATUBA";899
"350230 ANHEMBI";232
"350240 ANHUMAS";149
"350250 APARECIDA";1232
"350260 APARECIDA D'OESTE";138
"350270 APIAI";1026
"350275 ARACARIGUAMA";881
"350280 ARACATUBA";6192
"350290 ARACOIABA DA SERRA";1193
"350300 ARAMINA";189
"350310 ARANDU";236
"350315 ARAPEI";92
"350320 ARARAQUARA";7467
"350330 ARARAS";4404
"350335 ARCO-IRIS";58
"350340 AREALVA";275
"350350 AREIAS";156
"350360 AREIOPOLIS";441
"350370 ARIRANHA";318
"350380 ARTUR NOGUEIRA";2021
"350390 ARUJA";3467
"350395 ASPASIA";55
"350400 ASSIS";3299
"350410 ATIBAIA";4896
"350420 AURIFLAMA";438
"350430 AVAI";188
"350440 AVANHANDAVA";444
"350450 AVARE";3062
"350460 BADY BASSITT";607
"350470 BALBINOS";28
"350480 BALSAMO";263
"350490 BANANAL";419
"350500 BARAO DE ANTONINA";118
"350510 BARBOSA";273
"350520 BARIRI";1238
"350530 BARRA BONITA";1151
"350535 BARRA DO CHAPEU";213
"350540 BARRA DO TURVO";312
"350550 BARRETOS";3910
"350560 BARRINHA";1358
"350570 BARUERI";11091
"350580 BASTOS";744
"350590 BATATAIS";2127
"350600 BAURU";12844
"350610 BEBEDOURO";2670
"350620 BENTO DE ABREU";103
"350630 BERNARDINO DE CAMPOS";374
"350635 BERTIOGA";2649
"350640 BILAC";248
"350650 BIRIGUI";4032
"350660 BIRITIBA-MIRIM";1239
"350670 BOA ESPERANCA DO SUL";572
"350680 BOCAINA";441
"350690 BOFETE";396
"350700 BOITUVA";2181
"350710 BOM JESUS DOS PERDOES";937
"350715 BOM SUCESSO DE ITARARE";180
"350720 BORA";28
"350730 BORACEIA";165
"350740 BORBOREMA";485
"350745 BOREBI";100
"350750 BOTUCATU";5061
"350760 BRAGANCA PAULISTA";5743
"350770 BRAUNA";197
"350775 BREJO ALEGRE";95
"350780 BRODOWSKI";965
