 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2017
"Município";"População_residente"
"350800 BURI";783
"350810 BURITAMA";497
"350820 BURITIZAL";139
"350830 CABRALIA PAULISTA";136
"350840 CABREUVA";1992
"350850 CACAPAVA";3183
"350860 CACHOEIRA PAULISTA";1118
"350870 CACONDE";697
"350880 CAFELANDIA";551
"350890 CAIABU";125
"350900 CAIEIRAS";3879
"350910 CAIUA";167
"350920 CAJAMAR";3104
"350925 CAJATI";1145
"350930 CAJOBI";316
"350940 CAJURU";934
"350945 CAMPINA DO MONTE ALEGRE";207
"350950 CAMPINAS";40895
"350960 CAMPO LIMPO PAULISTA";3041
"350970 CAMPOS DO JORDAO";2058
"350980 CAMPOS NOVOS PAULISTA";163
"350990 CANANEIA";476
"350995 CANAS";204
"351000 CANDIDO MOTA";1033
"351010 CANDIDO RODRIGUES";86
"351015 CANITAR";217
"351020 CAPAO BONITO";1763
"351030 CAPELA DO ALTO";785
"351040 CAPIVARI";1995
"351050 CARAGUATATUBA";4381
"351060 CARAPICUIBA";15975
"351070 CARDOSO";345
"351080 CASA BRANCA";943
"351090 CASSIA DOS COQUEIROS";77
"351100 CASTILHO";661
"351110 CATANDUVA";3676
"351120 CATIGUA";260
"351130 CEDRAL";283
"351140 CERQUEIRA CESAR";708
"351150 CERQUILHO";1676
"351160 CESARIO LANGE";635
"351170 CHARQUEADA";595
"351190 CLEMENTINA";305
"351200 COLINA";596
"351210 COLOMBIA";215
"351220 CONCHAL";1093
"351230 CONCHAS";597
"351240 CORDEIROPOLIS";878
"351250 COROADOS";186
"351260 CORONEL MACEDO";159
"351270 CORUMBATAI";141
"351280 COSMOPOLIS";2667
"351290 COSMORAMA";215
"351300 COTIA";9354
"351310 CRAVINHOS";1293
"351320 CRISTAIS PAULISTA";301
"351330 CRUZALIA";61
"351340 CRUZEIRO";2808
"351350 CUBATAO";5102
"351360 CUNHA";756
"351370 DESCALVADO";1050
"351380 DIADEMA";16849
"351385 DIRCE REIS";38
"351390 DIVINOLANDIA";333
"351400 DOBRADA";349
"351410 DOIS CORREGOS";950
"351420 DOLCINOPOLIS";54
"351430 DOURADO";269
"351440 DRACENA";1278
"351450 DUARTINA";361
"351460 DUMONT";377
"351470 ECHAPORA";197
"351480 ELDORADO";646
"351490 ELIAS FAUSTO";623
"351492 ELISIARIO";106
"351495 EMBAUBA";78
"351500 EMBU DAS ARTES";11297
"351510 EMBU-GUACU";2753
"351512 EMILIANOPOLIS";94
"351515 ENGENHEIRO COELHO";834
"351518 ESPIRITO SANTO DO PINHAL";1490
"351519 ESPIRITO SANTO DO TURVO";180
"351520 ESTRELA D'OESTE";262
"351530 ESTRELA DO NORTE";81
"351535 EUCLIDES DA CUNHA PAULISTA";346
"351540 FARTURA";557
"351550 FERNANDOPOLIS";2053
"351560 FERNANDO PRESTES";159
"351565 FERNAO";59
"351570 FERRAZ DE VASCONCELOS";8190
"351580 FLORA RICA";42
"351590 FLOREAL";69
"351600 FLORIDA PAULISTA";409
"351610 FLORINIA";85
"351620 FRANCA";12904
"351630 FRANCISCO MORATO";7431
"351640 FRANCO DA ROCHA";5930
"351650 GABRIEL MONTEIRO";70
"351660 GALIA";203
"351670 GARCA";1454
"351680 GASTAO VIDIGAL";134
"351685 GAVIAO PEIXOTO";169
"351690 GENERAL SALGADO";293
"351700 GETULINA";361
"351710 GLICERIO";167
"351720 GUAICARA";430
"351730 GUAIMBE";196
"351740 GUAIRA";1360
"351750 GUAPIACU";709
"351760 GUAPIARA";632
"351770 GUARA";831
"351780 GUARACAI";264
"351790 GUARACI";368
"351800 GUARANI D'OESTE";60
"351810 GUARANTA";240
"351820 GUARARAPES";983
"351830 GUARAREMA";1061
"351840 GUARATINGUETA";4078
"351850 GUAREI";459
"351860 GUARIBA";1459
"351870 GUARUJA";12435
"351880 GUARULHOS";55338
"351885 GUATAPARA";274
"351890 GUZOLANDIA";171
"351900 HERCULANDIA";340
"351905 HOLAMBRA";519
"351907 HORTOLANDIA";8587
"351910 IACANGA";384
"351920 IACRI";184
"351925 IARAS";177
"351930 IBATE";1274
"351940 IBIRA";401
"351950 IBIRAREMA";271
"351960 IBITINGA";1962
"351970 IBIUNA";2994
"351980 ICEM";279
"351990 IEPE";267
"352000 IGARACU DO TIETE";846
"352010 IGARAPAVA";1027
"352020 IGARATA";328
"352030 IGUAPE";1057
"352040 ILHABELA";1307
"352042 ILHA COMPRIDA";333
"352044 ILHA SOLTEIRA";790
"352050 INDAIATUBA";8565
"352060 INDIANA";152
"352070 INDIAPORA";108
"352080 INUBIA PAULISTA";137
"352090 IPAUSSU";520
"352100 IPERO";1297
"352110 IPEUNA";281
"352115 IPIGUA";165
"352120 IPORANGA";173
"352130 IPUA";645
"352140 IRACEMAPOLIS";836
"352150 IRAPUA";249
"352160 IRAPURU";166
"352170 ITABERA";653
"352180 ITAI";910
"352190 ITAJOBI";417
"352200 ITAJU";138
"352210 ITANHAEM";3494
"352215 ITAOCA";106
"352220 ITAPECERICA DA SERRA";6988
"352230 ITAPETININGA";5927
"352240 ITAPEVA";3666
"352250 ITAPEVI";10073
"352260 ITAPIRA";2374
"352265 ITAPIRAPUA PAULISTA";179
"352270 ITAPOLIS";1404
"352280 ITAPORANGA";504
"352290 ITAPUI";474
"352300 ITAPURA";164
"352310 ITAQUAQUECETUBA";15852
"352320 ITARARE";1954
"352330 ITARIRI";716
"352340 ITATIBA";4214
"352350 ITATINGA";764
"352360 ITIRAPINA";491
"352370 ITIRAPUA";238
"352380 ITOBI";246
"352390 ITU";6161
"352400 ITUPEVA";2231
"352410 ITUVERAVA";1424
"352420 JABORANDI";245
"352430 JABOTICABAL";2605
"352440 JACAREI";8236
"352450 JACI";240
"352460 JACUPIRANGA";652
"352470 JAGUARIUNA";2021
"352480 JALES";1398
"352490 JAMBEIRO";245
"352500 JANDIRA";5039
"352510 JARDINOPOLIS";1561
"352520 JARINU";1063
"352530 JAU";4971
"352540 JERIQUARA";126
"352550 JOANOPOLIS";378
"352560 JOAO RAMALHO";144
"352570 JOSE BONIFACIO";1259
"352580 JULIO MESQUITA";186
"352585 JUMIRIM";120
"352590 JUNDIAI";13201
"352600 JUNQUEIROPOLIS";549
"352610 JUQUIA";729
"352620 JUQUITIBA";1204
"352630 LAGOINHA";151
"352640 LARANJAL PAULISTA";977
"352650 LAVINIA";135
"352660 LAVRINHAS";279
"352670 LEME";3716
"352680 LENCOIS PAULISTA";2465
"352690 LIMEIRA";10393
"352700 LINDOIA";268
"352710 LINS";2526
"352720 LORENA";3093
"352725 LOURDES";56
"352730 LOUVEIRA";1855
"352740 LUCELIA";613
"352750 LUCIANOPOLIS";91
"352760 LUIS ANTONIO";552
"352770 LUIZIANIA";195
"352780 LUPERCIO";174
"352790 LUTECIA";85
"352800 MACATUBA";584
"352810 MACAUBAL";211
"352820 MACEDONIA";104
"352830 MAGDA";70
"352840 MAIRINQUE";1733
"352850 MAIRIPORA";3545
"352860 MANDURI";307
"352870 MARABA PAULISTA";111
"352880 MARACAI";475
"352885 MARAPOAMA";97
"352890 MARIAPOLIS";125
"352900 MARILIA";7798
"352910 MARINOPOLIS";70
"352920 MARTINOPOLIS";794
"352930 MATAO";2654
"352940 MAUA";18200
"352950 MENDONCA";175
"352960 MERIDIANO";123
"352965 MESOPOLIS";56
"352970 MIGUELOPOLIS";820
"352980 MINEIROS DO TIETE";456
"352990 MIRACATU";809
"353000 MIRA ESTRELA";89
"353010 MIRANDOPOLIS";752
"353020 MIRANTE DO PARANAPANEMA";577
"353030 MIRASSOL";1851
"353040 MIRASSOLANDIA";157
"353050 MOCOCA";2163
"353060 MOGI DAS CRUZES";16805
"353070 MOGI GUACU";5113
"353080 MOGI MIRIM";2966
"353090 MOMBUCA";117
"353100 MONCOES";53
"353110 MONGAGUA";1840
"353120 MONTE ALEGRE DO SUL";236
"353130 MONTE ALTO";1572
"353140 MONTE APRAZIVEL";733
"353150 MONTE AZUL PAULISTA";592
"353160 MONTE CASTELO";129
"353170 MONTEIRO LOBATO";140
"353180 MONTE MOR";2243
"353190 MORRO AGUDO";1218
"353200 MORUNGABA";487
"353205 MOTUCA";152
"353210 MURUTINGA DO SUL";134
"353215 NANTES";127
"353220 NARANDIBA";174
"353230 NATIVIDADE DA SERRA";223
"353240 NAZARE PAULISTA";636
"353250 NEVES PAULISTA";239
"353260 NHANDEARA";301
"353270 NIPOA";155
"353280 NOVA ALIANCA";235
"353282 NOVA CAMPINA";448
"353284 NOVA CANAA PAULISTA";49
"353286 NOVA CASTILHO";45
"353290 NOVA EUROPA";417
"353300 NOVA GRANADA";730
"353310 NOVA GUATAPORANGA";73
"353320 NOVA INDEPENDENCIA";159
"353325 NOVAIS";207
"353330 NOVA LUZITANIA";129
"353340 NOVA ODESSA";1997
"353350 NOVO HORIZONTE";1332
"353360 NUPORANGA";245
"353370 OCAUCU";148
"353380 OLEO";80
"353390 OLIMPIA";1688
"353400 ONDA VERDE";136
"353410 ORIENTE";210
"353420 ORINDIUVA";272
"353430 ORLANDIA";1565
"353440 OSASCO";26459
"353450 OSCAR BRESSANE";72
"353460 OSVALDO CRUZ";917
"353470 OURINHOS";3717
"353475 OUROESTE";343
"353480 OURO VERDE";286
"353490 PACAEMBU";291
"353500 PALESTINA";367
"353510 PALMARES PAULISTA";490
"353520 PALMEIRA D'OESTE";268
"353530 PALMITAL";699
"353540 PANORAMA";578
"353550 PARAGUACU PAULISTA";1562
"353560 PARAIBUNA";650
"353570 PARAISO";204
"353580 PARANAPANEMA";803
"353590 PARANAPUA";135
"353600 PARAPUA";306
"353610 PARDINHO";240
"353620 PARIQUERA-ACU";732
"353625 PARISI";57
"353630 PATROCINIO PAULISTA";507
"353640 PAULICEIA";259
"353650 PAULINIA";3869
"353657 PAULISTANIA";71
"353660 PAULO DE FARIA";301
"353670 PEDERNEIRAS";1675
"353680 PEDRA BELA";202
"353690 PEDRANOPOLIS";65
"353700 PEDREGULHO";552
"353710 PEDREIRA";1590
"353715 PEDRINHAS PAULISTA";106
"353720 PEDRO DE TOLEDO";411
"353730 PENAPOLIS";1999
"353740 PEREIRA BARRETO";783
"353750 PEREIRAS";282
"353760 PERUIBE";2331
"353770 PIACATU";174
"353780 PIEDADE";1977
"353790 PILAR DO SUL";1051
"353800 PINDAMONHANGABA";6127
"353810 PINDORAMA";499
"353820 PINHALZINHO";513
"353830 PIQUEROBI";106
"353850 PIQUETE";431
"353860 PIRACAIA";943
"353870 PIRACICABA";13901
"353880 PIRAJU";982
"353890 PIRAJUI";656
"353900 PIRANGI";340
"353910 PIRAPORA DO BOM JESUS";821
"353920 PIRAPOZINHO";942
"353930 PIRASSUNUNGA";2474
"353940 PIRATININGA";437
"353950 PITANGUEIRAS";1541
"353960 PLANALTO";175
"353970 PLATINA";122
"353980 POA";4586
"353990 POLONI";181
"354000 POMPEIA";705
"354010 PONGAI";91
"354020 PONTAL";1926
"354025 PONTALINDA";132
"354030 PONTES GESTAL";80
"354040 POPULINA";110
"354050 PORANGABA";305
"354060 PORTO FELIZ";1847
"354070 PORTO FERREIRA";1857
"354075 POTIM";780
"354080 POTIRENDABA";527
"354085 PRACINHA";46
"354090 PRADOPOLIS";756
"354100 PRAIA GRANDE";11656
"354105 PRATANIA";204
"354110 PRESIDENTE ALVES";124
"354120 PRESIDENTE BERNARDES";383
"354130 PRESIDENTE EPITACIO";1532
"354140 PRESIDENTE PRUDENTE";7340
"354150 PRESIDENTE VENCESLAU";1174
"354160 PROMISSAO";1407
"354165 QUADRA";115
"354170 QUATA";487
"354180 QUEIROZ";139
"354190 QUELUZ";482
"354200 QUINTANA";220
"354210 RAFARD";328
"354220 RANCHARIA";978
"354230 REDENCAO DA SERRA";127
"354240 REGENTE FEIJO";644
"354250 REGINOPOLIS";165
"354260 REGISTRO";2041
"354270 RESTINGA";314
"354280 RIBEIRA";111
"354290 RIBEIRAO BONITO";469
"354300 RIBEIRAO BRANCO";723
"354310 RIBEIRAO CORRENTE";182
"354320 RIBEIRAO DO SUL";148
"354323 RIBEIRAO DOS INDIOS";73
"354325 RIBEIRAO GRANDE";279
"354330 RIBEIRAO PIRES";4157
"354340 RIBEIRAO PRETO";23587
"354350 RIVERSUL";195
"354360 RIFAINA";104
"354370 RINCAO";392
"354380 RINOPOLIS";296
"354390 RIO CLARO";6891
"354400 RIO DAS PEDRAS";1303
"354410 RIO GRANDE DA SERRA";2019
"354420 RIOLANDIA";378
"354425 ROSANA";631
"354430 ROSEIRA";357
"354440 RUBIACEA";104
"354450 RUBINEIA";81
"354460 SABINO";158
"354470 SAGRES";86
"354480 SALES";183
"354490 SALES OLIVEIRA";368
"354500 SALESOPOLIS";628
"354510 SALMOURAO";168
"354515 SALTINHO";254
"354520 SALTO";4116
"354530 SALTO DE PIRAPORA";1616
"354540 SALTO GRANDE";321
"354550 SANDOVALINA";144
"354560 SANTA ADELIA";551
"354570 SANTA ALBERTINA";158
"354580 SANTA BARBARA D'OESTE";6187
"354600 SANTA BRANCA";515
"354610 SANTA CLARA D'OESTE";59
"354620 SANTA CRUZ DA CONCEICAO";142
"354625 SANTA CRUZ DA ESPERANCA";71
"354630 SANTA CRUZ DAS PALMEIRAS";1266
"354640 SANTA CRUZ DO RIO PARDO";1591
"354650 SANTA ERNESTINA";216
"354660 SANTA FE DO SUL";964
"354670 SANTA GERTRUDES";1096
"354680 SANTA ISABEL";2059
"354690 SANTA LUCIA";328
"354700 SANTA MARIA DA SERRA";240
"354710 SANTA MERCEDES";104
"354720 SANTANA DA PONTE PENSA";33
"354730 SANTANA DE PARNAIBA";5058
"354740 SANTA RITA D'OESTE";58
"354750 SANTA RITA DO PASSA QUATRO";785
"354760 SANTA ROSA DE VITERBO";874
"354765 SANTA SALETE";40
"354770 SANTO ANASTACIO";660
"354780 SANTO ANDRE";23191
"354790 SANTO ANTONIO DA ALEGRIA";212
"354800 SANTO ANTONIO DE POSSE";849
"354805 SANTO ANTONIO DO ARACANGUA";276
"354810 SANTO ANTONIO DO JARDIM";194
"354820 SANTO ANTONIO DO PINHAL";246
"354830 SANTO EXPEDITO";88
"354840 SANTOPOLIS DO AGUAPEI";164
"354850 SANTOS";12537
"354860 SAO BENTO DO SAPUCAI";357
"354870 SAO BERNARDO DO CAMPO";29049
"354880 SAO CAETANO DO SUL";4360
"354890 SAO CARLOS";8138
"354900 SAO FRANCISCO";86
"354910 SAO JOAO DA BOA VISTA";2897
"354920 SAO JOAO DAS DUAS PONTES";83
"354925 SAO JOAO DE IRACEMA";51
"354930 SAO JOAO DO PAU D'ALHO";56
"354940 SAO JOAQUIM DA BARRA";1764
"354950 SAO JOSE DA BELA VISTA";381
"354960 SAO JOSE DO BARREIRO";160
"354970 SAO JOSE DO RIO PARDO";1661
"354980 SAO JOSE DO RIO PRETO";14150
"354990 SAO JOSE DOS CAMPOS";24984
"354995 SAO LOURENCO DA SERRA";553
"355000 SAO LUIS DO PARAITINGA";338
"355010 SAO MANUEL";1465
"355020 SAO MIGUEL ARCANJO";1216
"355030 SAO PAULO";444458
"355040 SAO PEDRO";1160
"355050 SAO PEDRO DO TURVO";288
"355060 SAO ROQUE";3067
"355070 SAO SEBASTIAO";3438
"355080 SAO SEBASTIAO DA GRAMA";405
"355090 SAO SIMAO";521
"355100 SAO VICENTE";13435
"355110 SARAPUI";401
"355120 SARUTAIA";121
"355130 SEBASTIANOPOLIS DO SUL";96
"355140 SERRA AZUL";355
"355150 SERRANA";1771
"355160 SERRA NEGRA";850
"355170 SERTAOZINHO";4352
"355180 SETE BARRAS";463
"355190 SEVERINIA";641
"355200 SILVEIRAS";251
"355210 SOCORRO";1194
"355220 SOROCABA";23574
"355230 SUD MENNUCCI";264
"355240 SUMARE";10355
"355250 SUZANO";11600
"355255 SUZANAPOLIS";126
"355260 TABAPUA";364
"355270 TABATINGA";571
"355280 TABOAO DA SERRA";11221
"355290 TACIBA";216
"355300 TAGUAI";520
"355310 TAIACU";224
"355320 TAIUVA";158
"355330 TAMBAU";777
"355340 TANABI";753
"355350 TAPIRAI";322
"355360 TAPIRATIBA";442
"355365 TAQUARAL";95
"355370 TAQUARITINGA";1936
"355380 TAQUARITUBA";834
"355385 TAQUARIVAI";266
"355390 TARABAI";277
"355395 TARUMA";523
"355400 TATUI";4436
"355410 TAUBATE";10933
"355420 TEJUPA";186
"355430 TEODORO SAMPAIO";908
"355440 TERRA ROXA";288
"355450 TIETE";1437
"355460 TIMBURI";71
"355465 TORRE DE PEDRA";75
"355470 TORRINHA";313
"355475 TRABIJU";69
"355480 TREMEMBE";1546
"355490 TRES FRONTEIRAS";158
"355495 TUIUTI";214
"355500 TUPA";1893
"355510 TUPI PAULISTA";350
"355520 TURIUBA";43
"355530 TURMALINA";39
"355535 UBARANA";241
"355540 UBATUBA";3422
"355550 UBIRAJARA";162
"355560 UCHOA";308
"355570 UNIAO PAULISTA";66
"355580 URANIA";264
"355590 URU";34
"355600 URUPES";407
"355610 VALENTIM GENTIL";448
"355620 VALINHOS";3982
"355630 VALPARAISO";800
"355635 VARGEM";350
"355640 VARGEM GRANDE DO SUL";1458
"355645 VARGEM GRANDE PAULISTA";1884
"355650 VARZEA PAULISTA";4584
"355660 VERA CRUZ";355
"355670 VINHEDO";2484
"355680 VIRADOURO";642
"355690 VISTA ALEGRE DO ALTO";314
"355695 VITORIA BRASIL";59
"355700 VOTORANTIM";4684
"355710 VOTUPORANGA";2785
"355715 ZACARIAS";85
"355720 CHAVANTES";443
"355730 ESTIVA GERBI";417
"410010 ABATIA";249
"410020 ADRIANOPOLIS";214
"410030 AGUDOS DO SUL";369
"410040 ALMIRANTE TAMANDARE";5105
"410045 ALTAMIRA DO PARANA";87
"410050 ALTONIA";775
"410060 ALTO PARANA";547
"410070 ALTO PIQUIRI";321
"410080 ALVORADA DO SUL";365
"410090 AMAPORA";243
"410100 AMPERE";736
"410105 ANAHY";98
"410110 ANDIRA";680
"410115 ANGULO";99
"410120 ANTONINA";724
"410130 ANTONIO OLINTO";257
"410140 APUCARANA";4845
"410150 ARAPONGAS";4496
"410160 ARAPOTI";1151
"410165 ARAPUA";105
"410170 ARARUNA";467
"410180 ARAUCARIA";6107
"410185 ARIRANHA DO IVAI";78
"410190 ASSAI";498
"410200 ASSIS CHATEAUBRIAND";1087
"410210 ASTORGA";843
"410220 ATALAIA";119
"410230 BALSA NOVA";481
"410240 BANDEIRANTES";1151
"410250 BARBOSA FERRAZ";367
"410260 BARRACAO";406
"410270 BARRA DO JACARE";88
"410275 BELA VISTA DA CAROBA";127
"410280 BELA VISTA DO PARAISO";532
"410290 BITURUNA";705
"410300 BOA ESPERANCA";132
"410302 BOA ESPERANCA DO IGUACU";104
"410304 BOA VENTURA DE SAO ROQUE";281
"410305 BOA VISTA DA APARECIDA";279
"410310 BOCAIUVA DO SUL";581
"410315 BOM JESUS DO SUL";108
"410320 BOM SUCESSO";267
"410322 BOM SUCESSO DO SUL";105
"410330 BORRAZOPOLIS";199
"410335 BRAGANEY";192
"410337 BRASILANDIA DO SUL";83
"410340 CAFEARA";95
"410345 CAFELANDIA";702
"410347 CAFEZAL DO SUL";131
"410350 CALIFORNIA";302
"410360 CAMBARA";854
"410370 CAMBE";3944
"410380 CAMBIRA";257
"410390 CAMPINA DA LAGOA";484
"410395 CAMPINA DO SIMAO";157
"410400 CAMPINA GRANDE DO SUL";1917
"410405 CAMPO BONITO";163
"410410 CAMPO DO TENENTE";337
"410420 CAMPO LARGO";5085
"410425 CAMPO MAGRO";1181
"410430 CAMPO MOURAO";3526
"410440 CANDIDO DE ABREU";614
"410442 CANDOI";710
"410445 CANTAGALO";554
"410450 CAPANEMA";657
"410460 CAPITAO LEONIDAS MARQUES";595
"410465 CARAMBEI";994
"410470 CARLOPOLIS";515
"410480 CASCAVEL";12653
"410490 CASTRO";3011
"410500 CATANDUVAS";389
"410510 CENTENARIO DO SUL";393
"410520 CERRO AZUL";766
"410530 CEU AZUL";417
"410540 CHOPINZINHO";715
"410550 CIANORTE";3006
"410560 CIDADE GAUCHA";481
"410570 CLEVELANDIA";652
"410580 COLOMBO";10469
"410590 COLORADO";779
"410600 CONGONHINHAS";288
"410610 CONSELHEIRO MAIRINCK";136
"410620 CONTENDA";710
"410630 CORBELIA";604
"410640 CORNELIO PROCOPIO";1562
"410645 CORONEL DOMINGOS SOARES";322
"410650 CORONEL VIVIDA";760
"410655 CORUMBATAI DO SUL";109
"410657 CRUZEIRO DO IGUACU";157
"410660 CRUZEIRO DO OESTE";734
"410670 CRUZEIRO DO SUL";149
"410680 CRUZ MACHADO";811
"410685 CRUZMALTINA";93
"410690 CURITIBA";69801
"410700 CURIUVA";563
"410710 DIAMANTE DO NORTE";167
"410712 DIAMANTE DO SUL";155
"410715 DIAMANTE D'OESTE";200
"410720 DOIS VIZINHOS";1506
"410725 DOURADINA";286
"410730 DOUTOR CAMARGO";176
"410740 ENEAS MARQUES";196
"410750 ENGENHEIRO BELTRAO";483
"410752 ESPERANCA NOVA";56
"410753 ENTRE RIOS DO OESTE";156
"410754 ESPIGAO ALTO DO IGUACU";158
"410755 FAROL";114
"410760 FAXINAL";649
"410765 FAZENDA RIO GRANDE";4620
"410770 FENIX";159
"410773 FERNANDES PINHEIRO";243
"410775 FIGUEIRA";283
"410780 FLORAI";138
"410785 FLOR DA SERRA DO SUL";170
"410790 FLORESTA";226
"410800 FLORESTOPOLIS";373
"410810 FLORIDA";97
"410820 FORMOSA DO OESTE";183
"410830 FOZ DO IGUACU";10668
"410832 FRANCISCO ALVES";190
"410840 FRANCISCO BELTRAO";3347
"410845 FOZ DO JORDAO";217
"410850 GENERAL CARNEIRO";636
"410855 GODOY MOREIRA";93
"410860 GOIOERE";1090
"410865 GOIOXIM";303
"410870 GRANDES RIOS";203
"410880 GUAIRA";1281
"410890 GUAIRACA";233
"410895 GUAMIRANGA";344
"410900 GUAPIRAMA";130
"410910 GUAPOREMA";72
"410920 GUARACI";207
"410930 GUARANIACU";477
"410940 GUARAPUAVA";7562
"410950 GUARAQUECABA";312
"410960 GUARATUBA";1319
"410965 HONORIO SERPA";206
"410970 IBAITI";1154
"410975 IBEMA";255
"410980 IBIPORA";1978
"410990 ICARAIMA";272
"411000 IGUARACU";135
"411005 IGUATU";86
"411007 IMBAU";569
"411010 IMBITUVA";1410
"411020 INACIO MARTINS";511
"411030 INAJA";106
"411040 INDIANOPOLIS";137
"411050 IPIRANGA";625
"411060 IPORA";478
"411065 IRACEMA DO OESTE";71
"411070 IRATI";2236
"411080 IRETAMA";342
"411090 ITAGUAJE";150
"411095 ITAIPULANDIA";397
"411100 ITAMBARACA";219
"411110 ITAMBE";209
"411120 ITAPEJARA D'OESTE";411
"411125 ITAPERUCU";1342
"411130 ITAUNA DO SUL";100
"411140 IVAI";557
"411150 IVAIPORA";1075
"411155 IVATE";269
"411160 IVATUBA";116
"411170 JABOTI";182
"411180 JACAREZINHO";1472
"411190 JAGUAPITA";468
"411200 JAGUARIAIVA";1441
"411210 JANDAIA DO SUL";691
"411220 JANIOPOLIS";173
"411230 JAPIRA";174
"411240 JAPURA";286
"411250 JARDIM ALEGRE";362
"411260 JARDIM OLINDA";44
"411270 JATAIZINHO";500
"411275 JESUITAS";255
"411280 JOAQUIM TAVORA";411
"411290 JUNDIAI DO SUL";120
"411295 JURANDA";270
"411300 JUSSARA";262
"411310 KALORE";110
"411320 LAPA";1833
"411325 LARANJAL";283
"411330 LARANJEIRAS DO SUL";1333
"411340 LEOPOLIS";136
"411342 LIDIANOPOLIS";95
"411345 LINDOESTE";145
"411350 LOANDA";806
"411360 LOBATO";146
"411370 LONDRINA";20512
"411373 LUIZIANA";268
"411375 LUNARDELLI";175
"411380 LUPIONOPOLIS";189
"411390 MALLET";480
"411400 MAMBORE";502
"411410 MANDAGUACU";837
"411420 MANDAGUARI";1206
"411430 MANDIRITUBA";1049
"411435 MANFRINOPOLIS";89
"411440 MANGUEIRINHA";700
"411450 MANOEL RIBAS";545
"411460 MARECHAL CANDIDO RONDON";1930
"411470 MARIA HELENA";201
"411480 MARIALVA";1187
"411490 MARILANDIA DO SUL";319
"411500 MARILENA";241
"411510 MARILUZ";402
"411520 MARINGA";14128
"411530 MARIOPOLIS";216
"411535 MARIPA";190
"411540 MARMELEIRO";589
"411545 MARQUINHO";160
"411550 MARUMBI";160
"411560 MATELANDIA";658
"411570 MATINHOS";1252
"411573 MATO RICO";107
"411575 MAUA DA SERRA";423
"411580 MEDIANEIRA";1691
"411585 MERCEDES";188
"411590 MIRADOR";76
"411600 MIRASELVA";61
"411605 MISSAL";330
"411610 MOREIRA SALES";403
"411620 MORRETES";634
"411630 MUNHOZ DE MELO";141
"411640 NOSSA SENHORA DAS GRACAS";131
"411650 NOVA ALIANCA DO IVAI";58
"411660 NOVA AMERICA DA COLINA";113
"411670 NOVA AURORA";335
"411680 NOVA CANTU";197
"411690 NOVA ESPERANCA";981
"411695 NOVA ESPERANCA DO SUDOESTE";174
"411700 NOVA FATIMA";286
"411705 NOVA LARANJEIRAS";499
"411710 NOVA LONDRINA";497
"411720 NOVA OLIMPIA";211
"411721 NOVA SANTA BARBARA";152
"411722 NOVA SANTA ROSA";260
"411725 NOVA PRATA DO IGUACU";385
"411727 NOVA TEBAS";202
"411729 NOVO ITACOLOMI";82
"411730 ORTIGUEIRA";899
"411740 OURIZONA";102
"411745 OURO VERDE DO OESTE";208
"411750 PAICANDU";1562
"411760 PALMAS";2368
"411770 PALMEIRA";1346
"411780 PALMITAL";538
"411790 PALOTINA";1135
"411800 PARAISO DO NORTE";492
"411810 PARANACITY";429
"411820 PARANAGUA";6660
"411830 PARANAPOEMA";120
"411840 PARANAVAI";3080
"411845 PATO BRAGADO";184
"411850 PATO BRANCO";3185
"411860 PAULA FREITAS";188
"411870 PAULO FRONTIN";274
"411880 PEABIRU";494
"411885 PEROBAL";218
"411890 PEROLA";347
"411900 PEROLA D'OESTE";218
"411910 PIEN";527
"411915 PINHAIS";5431
"411920 PINHALAO";215
"411925 PINHAL DE SAO BENTO";97
"411930 PINHAO";1512
"411940 PIRAI DO SUL";1000
"411950 PIRAQUARA";4840
"411960 PITANGA";1207
"411965 PITANGUEIRAS";125
"411970 PLANALTINA DO PARANA";152
"411980 PLANALTO";418
"411990 PONTA GROSSA";14313
"411995 PONTAL DO PARANA";931
"412000 PORECATU";437
"412010 PORTO AMAZONAS";192
"412015 PORTO BARREIRO";121
"412020 PORTO RICO";93
"412030 PORTO VITORIA";152
"412033 PRADO FERREIRA";141
"412035 PRANCHITA";164
"412040 PRESIDENTE CASTELO BRANCO";197
"412050 PRIMEIRO DE MAIO";347
"412060 PRUDENTOPOLIS";1982
"412065 QUARTO CENTENARIO";152
"412070 QUATIGUA";229
"412080 QUATRO BARRAS";884
"412085 QUATRO PONTES";125
"412090 QUEDAS DO IGUACU";1391
"412100 QUERENCIA DO NORTE";449
"412110 QUINTA DO SOL";154
"412120 QUITANDINHA";694
"412125 RAMILANDIA";182
"412130 RANCHO ALEGRE";115
"412135 RANCHO ALEGRE D'OESTE";95
"412140 REALEZA";600
"412150 REBOUCAS";563
"412160 RENASCENCA";256
"412170 RESERVA";1174
"412175 RESERVA DO IGUACU";406
"412180 RIBEIRAO CLARO";377
"412190 RIBEIRAO DO PINHAL";457
"412200 RIO AZUL";590
"412210 RIO BOM";98
"412215 RIO BONITO DO IGUACU";564
"412217 RIO BRANCO DO IVAI";167
"412220 RIO BRANCO DO SUL";1448
"412230 RIO NEGRO";1284
"412240 ROLANDIA";2339
"412250 RONCADOR";347
"412260 RONDON";341
"412265 ROSARIO DO IVAI";165
"412270 SABAUDIA";242
