 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2001
"Município";"População_residente"
"350715 BOM SUCESSO DE ITARARE";171
"350720 BORA";38
"350730 BORACEIA";177
"350740 BORBOREMA";642
"350745 BOREBI";91
"350750 BOTUCATU";5410
"350760 BRAGANCA PAULISTA";6262
"350770 BRAUNA";211
"350775 BREJO ALEGRE";112
"350780 BRODOWSKI";783
"350790 BROTAS";893
"350800 BURI";882
"350810 BURITAMA";626
"350820 BURITIZAL";181
"350830 CABRALIA PAULISTA";228
"350840 CABREUVA";1742
"350850 CACAPAVA";3878
"350860 CACHOEIRA PAULISTA";1377
"350870 CACONDE";859
"350880 CAFELANDIA";743
"350890 CAIABU";187
"350900 CAIEIRAS";3789
"350910 CAIUA";205
"350920 CAJAMAR";2737
"350925 CAJATI";1561
"350930 CAJOBI";430
"350940 CAJURU";1065
"350945 CAMPINA DO MONTE ALEGRE";261
"350950 CAMPINAS";46188
"350960 CAMPO LIMPO PAULISTA";3347
"350970 CAMPOS DO JORDAO";2223
"350980 CAMPOS NOVOS PAULISTA";184
"350990 CANANEIA";584
"350995 CANAS";192
"351000 CANDIDO MOTA";1340
"351010 CANDIDO RODRIGUES";118
"351015 CANITAR";189
"351020 CAPAO BONITO";2408
"351030 CAPELA DO ALTO";723
"351040 CAPIVARI";2083
"351050 CARAGUATATUBA";4014
"351060 CARAPICUIBA";18987
"351070 CARDOSO";527
"351080 CASA BRANCA";1219
"351090 CASSIA DOS COQUEIROS";130
"351100 CASTILHO";738
"351110 CATANDUVA";4972
"351120 CATIGUA";323
"351130 CEDRAL";296
"351140 CERQUEIRA CESAR";729
"351150 CERQUILHO";1487
"351160 CESARIO LANGE";609
"351170 CHARQUEADA";670
"351190 CLEMENTINA";261
"351200 COLINA";859
"351210 COLOMBIA";302
"351220 CONCHAL";1191
"351230 CONCHAS";677
"351240 CORDEIROPOLIS";843
"351250 COROADOS";205
"351260 CORONEL MACEDO";245
"351270 CORUMBATAI";199
"351280 COSMOPOLIS";2267
"351290 COSMORAMA";298
"351300 COTIA";8317
"351310 CRAVINHOS";1377
"351320 CRISTAIS PAULISTA";344
"351330 CRUZALIA";129
"351340 CRUZEIRO";3624
"351350 CUBATAO";5555
"351360 CUNHA";1109
"351370 DESCALVADO";1468
"351380 DIADEMA";18940
"351385 DIRCE REIS";73
"351390 DIVINOLANDIA";573
"351400 DOBRADA";353
"351410 DOIS CORREGOS";1098
"351420 DOLCINOPOLIS";74
"351430 DOURADO";396
"351440 DRACENA";1874
"351450 DUARTINA";609
"351460 DUMONT";348
"351470 ECHAPORA";324
"351480 ELDORADO";721
"351490 ELIAS FAUSTO";762
"351492 ELISIARIO";114
"351495 EMBAUBA";102
"351500 EMBU DAS ARTES";11771
"351510 EMBU-GUACU";3049
"351512 EMILIANOPOLIS";140
"351515 ENGENHEIRO COELHO";600
"351518 ESPIRITO SANTO DO PINHAL";1905
"351519 ESPIRITO SANTO DO TURVO";188
"351520 ESTRELA D'OESTE";383
"351530 ESTRELA DO NORTE";114
"351535 EUCLIDES DA CUNHA PAULISTA";513
"351540 FARTURA";725
"351550 FERNANDOPOLIS";2818
"351560 FERNANDO PRESTES";247
"351565 FERNAO";77
"351570 FERRAZ DE VASCONCELOS";7648
"351580 FLORA RICA";104
"351590 FLOREAL";130
"351600 FLORIDA PAULISTA";502
"351610 FLORINIA";173
"351620 FRANCA";13747
"351630 FRANCISCO MORATO";7652
"351640 FRANCO DA ROCHA";5804
"351650 GABRIEL MONTEIRO";113
"351660 GALIA";360
"351670 GARCA";2038
"351680 GASTAO VIDIGAL";190
"351685 GAVIAO PEIXOTO";209
"351690 GENERAL SALGADO";507
"351700 GETULINA";435
"351710 GLICERIO";212
"351720 GUAICARA";461
"351730 GUAIMBE";269
"351740 GUAIRA";1734
"351750 GUAPIACU";655
"351760 GUAPIARA";1013
"351770 GUARA";953
"351780 GUARACAI";401
"351790 GUARACI";430
"351800 GUARANI D'OESTE";88
"351810 GUARANTA";328
"351820 GUARARAPES";1377
"351830 GUARAREMA";1122
"351840 GUARATINGUETA";5077
"351850 GUAREI";481
"351860 GUARIBA";1703
"351870 GUARUJA";13628
"351880 GUARULHOS";55613
"351885 GUATAPARA";306
"351890 GUZOLANDIA";214
"351900 HERCULANDIA";390
"351905 HOLAMBRA";408
"351907 HORTOLANDIA";8067
"351910 IACANGA";398
"351920 IACRI";310
"351925 IARAS";158
"351930 IBATE";1360
"351940 IBIRA";430
"351950 IBIRAREMA";254
"351960 IBITINGA";2306
"351970 IBIUNA";3440
"351980 ICEM";319
"351990 IEPE";336
"352000 IGARACU DO TIETE";1186
"352010 IGARAPAVA";1262
"352020 IGARATA";402
"352030 IGUAPE";1342
"352040 ILHABELA";1127
"352042 ILHA COMPRIDA";328
"352044 ILHA SOLTEIRA";1149
"352050 INDAIATUBA";7543
"352060 INDIANA";210
"352070 INDIAPORA";193
"352080 INUBIA PAULISTA";148
"352090 IPAUSSU";613
"352100 IPERO";988
"352110 IPEUNA";228
"352115 IPIGUA";152
"352120 IPORANGA";222
"352130 IPUA";596
"352140 IRACEMAPOLIS";804
"352150 IRAPUA";324
"352160 IRAPURU";320
"352170 ITABERA";987
"352180 ITAI";1088
"352190 ITAJOBI";632
"352200 ITAJU";126
"352210 ITANHAEM";3648
"352215 ITAOCA";166
"352220 ITAPECERICA DA SERRA";7215
"352230 ITAPETININGA";6463
"352240 ITAPEVA";4331
"352250 ITAPEVI";9135
"352260 ITAPIRA";2948
"352265 ITAPIRAPUA PAULISTA";190
"352270 ITAPOLIS";1738
"352280 ITAPORANGA";740
"352290 ITAPUI";492
"352300 ITAPURA";164
"352310 ITAQUAQUECETUBA";15142
"352320 ITARARE";2373
"352330 ITARIRI";700
"352340 ITATIBA";4058
"352350 ITATINGA";797
"352360 ITIRAPINA";580
"352370 ITIRAPUA";245
"352380 ITOBI";378
"352390 ITU";6924
"352400 ITUPEVA";1459
"352410 ITUVERAVA";1768
"352420 JABORANDI";287
"352430 JABOTICABAL";3278
"352440 JACAREI";9389
"352450 JACI";198
"352460 JACUPIRANGA";897
"352470 JAGUARIUNA";1525
"352480 JALES";2190
"352490 JAMBEIRO";189
"352500 JANDIRA";5186
"352510 JARDINOPOLIS";1520
"352520 JARINU";932
"352530 JAU";5485
"352540 JERIQUARA";152
"352550 JOANOPOLIS";516
"352560 JOAO RAMALHO";199
"352570 JOSE BONIFACIO";1349
"352580 JULIO MESQUITA";217
"352585 JUMIRIM";104
"352590 JUNDIAI";15541
"352600 JUNQUEIROPOLIS";712
"352610 JUQUIA";1035
"352620 JUQUITIBA";1359
"352630 LAGOINHA";223
"352640 LARANJAL PAULISTA";1057
"352650 LAVINIA";241
"352660 LAVRINHAS";301
"352670 LEME";4145
"352680 LENCOIS PAULISTA";2863
"352690 LIMEIRA";12337
"352700 LINDOIA";264
"352710 LINS";3094
"352720 LORENA";3852
"352725 LOURDES";79
"352730 LOUVEIRA";1296
"352740 LUCELIA";806
"352750 LUCIANOPOLIS";105
"352760 LUIS ANTONIO";398
"352770 LUIZIANIA";195
"352780 LUPERCIO";213
"352790 LUTECIA";141
"352800 MACATUBA";832
"352810 MACAUBAL";341
"352820 MACEDONIA";183
"352830 MAGDA";147
"352840 MAIRINQUE";2063
"352850 MAIRIPORA";3134
"352860 MANDURI";395
"352870 MARABA PAULISTA";167
"352880 MARACAI";642
"352885 MARAPOAMA";116
"352890 MARIAPOLIS";166
"352900 MARILIA";9357
"352910 MARINOPOLIS";92
"352920 MARTINOPOLIS";1053
"352930 MATAO";3631
"352940 MAUA";19362
"352950 MENDONCA";158
"352960 MERIDIANO";178
"352965 MESOPOLIS";94
"352970 MIGUELOPOLIS";940
"352980 MINEIROS DO TIETE";572
"352990 MIRACATU";1121
"353000 MIRA ESTRELA";120
"353010 MIRANDOPOLIS";1072
"353020 MIRANTE DO PARANAPANEMA";790
"353030 MIRASSOL";2217
"353040 MIRASSOLANDIA";169
"353050 MOCOCA";3224
"353060 MOGI DAS CRUZES";16877
"353070 MOGI GUACU";6280
"353080 MOGI MIRIM";3930
"353090 MOMBUCA";143
"353100 MONCOES";89
"353110 MONGAGUA";1681
"353120 MONTE ALEGRE DO SUL";280
"353130 MONTE ALTO";2022
"353140 MONTE APRAZIVEL";813
"353150 MONTE AZUL PAULISTA";949
"353160 MONTE CASTELO";189
"353170 MONTEIRO LOBATO";184
"353180 MONTE MOR";2012
"353190 MORRO AGUDO";1344
"353200 MORUNGABA";503
"353205 MOTUCA";212
"353210 MURUTINGA DO SUL";157
"353215 NANTES";111
"353220 NARANDIBA";190
"353230 NATIVIDADE DA SERRA";307
"353240 NAZARE PAULISTA";683
"353250 NEVES PAULISTA";401
"353260 NHANDEARA";450
"353270 NIPOA";158
"353280 NOVA ALIANCA";212
"353282 NOVA CAMPINA";393
"353284 NOVA CANAA PAULISTA";100
"353286 NOVA CASTILHO";47
"353290 NOVA EUROPA";399
"353300 NOVA GRANADA";801
"353310 NOVA GUATAPORANGA";87
"353320 NOVA INDEPENDENCIA";94
"353325 NOVAIS";156
"353330 NOVA LUZITANIA";143
"353340 NOVA ODESSA";2077
"353350 NOVO HORIZONTE";1434
"353360 NUPORANGA";275
"353370 OCAUCU";194
"353380 OLEO";130
"353390 OLIMPIA";2269
"353400 ONDA VERDE";180
"353410 ORIENTE";281
"353420 ORINDIUVA";203
"353430 ORLANDIA";1773
"353440 OSASCO";33398
"353450 OSCAR BRESSANE";111
"353460 OSVALDO CRUZ";1350
"353470 OURINHOS";4528
"353475 OUROESTE";347
"353480 OURO VERDE";377
"353490 PACAEMBU";507
"353500 PALESTINA";405
"353510 PALMARES PAULISTA";446
"353520 PALMEIRA D'OESTE";453
"353530 PALMITAL";898
"353540 PANORAMA";651
"353550 PARAGUACU PAULISTA";1953
"353560 PARAIBUNA";822
"353570 PARAISO";264
"353580 PARANAPANEMA";777
"353590 PARANAPUA";155
"353600 PARAPUA";489
"353610 PARDINHO";217
"353620 PARIQUERA-ACU";993
"353625 PARISI";85
"353630 PATROCINIO PAULISTA";557
"353640 PAULICEIA";260
"353650 PAULINIA";2775
"353657 PAULISTANIA";86
"353660 PAULO DE FARIA";426
"353670 PEDERNEIRAS";1766
"353680 PEDRA BELA";243
"353690 PEDRANOPOLIS";123
"353700 PEDREGULHO";787
"353710 PEDREIRA";1721
"353715 PEDRINHAS PAULISTA";123
"353720 PEDRO DE TOLEDO";467
"353730 PENAPOLIS";2604
"353740 PEREIRA BARRETO";1131
"353750 PEREIRAS";295
"353760 PERUIBE";2549
"353770 PIACATU";241
"353780 PIEDADE";2410
"353790 PILAR DO SUL";1235
"353800 PINDAMONHANGABA";6704
"353810 PINDORAMA";602
"353820 PINHALZINHO";499
"353830 PIQUEROBI";168
"353850 PIQUETE";700
"353860 PIRACAIA";1084
"353870 PIRACICABA";16186
"353880 PIRAJU";1329
"353890 PIRAJUI";963
"353900 PIRANGI";427
"353910 PIRAPORA DO BOM JESUS";682
"353920 PIRAPOZINHO";1016
"353930 PIRASSUNUNGA";3143
"353940 PIRATININGA";550
"353950 PITANGUEIRAS";1649
"353960 PLANALTO";186
"353970 PLATINA";139
"353980 POA";5018
"353990 POLONI";206
"354000 POMPEIA";952
"354010 PONGAI";178
"354020 PONTAL";1638
"354025 PONTALINDA";182
"354030 PONTES GESTAL";103
"354040 POPULINA";207
"354050 PORANGABA";319
"354060 PORTO FELIZ";2356
"354070 PORTO FERREIRA";2373
"354075 POTIM";766
"354080 POTIRENDABA";587
"354085 PRACINHA";69
"354090 PRADOPOLIS";688
"354100 PRAIA GRANDE";9871
"354105 PRATANIA";203
"354110 PRESIDENTE ALVES";217
"354120 PRESIDENTE BERNARDES";643
"354130 PRESIDENTE EPITACIO";1976
"354140 PRESIDENTE PRUDENTE";8988
"354150 PRESIDENTE VENCESLAU";1723
"354160 PROMISSAO";1483
"354165 QUADRA";142
"354170 QUATA";581
"354180 QUEIROZ";120
"354190 QUELUZ";467
"354200 QUINTANA";292
"354210 RAFARD";413
"354220 RANCHARIA";1386
"354230 REDENCAO DA SERRA";182
"354240 REGENTE FEIJO";793
"354250 REGINOPOLIS";259
"354260 REGISTRO";2868
"354270 RESTINGA";293
"354280 RIBEIRA";161
"354290 RIBEIRAO BONITO";565
"354300 RIBEIRAO BRANCO";1082
"354310 RIBEIRAO CORRENTE";192
"354320 RIBEIRAO DO SUL";198
"354323 RIBEIRAO DOS INDIOS";94
"354325 RIBEIRAO GRANDE";409
"354330 RIBEIRAO PIRES";5441
"354340 RIBEIRAO PRETO";25413
"354350 RIVERSUL";358
"354360 RIFAINA";180
"354370 RINCAO";524
"354380 RINOPOLIS";458
"354390 RIO CLARO";7928
"354400 RIO DAS PEDRAS";1242
"354410 RIO GRANDE DA SERRA";2046
"354420 RIOLANDIA";371
"354425 ROSANA";1208
"354430 ROSEIRA";444
"354440 RUBIACEA";110
"354450 RUBINEIA";133
"354460 SABINO";228
"354470 SAGRES";110
"354480 SALES";231
"354490 SALES OLIVEIRA";469
"354500 SALESOPOLIS";686
"354510 SALMOURAO";204
"354515 SALTINHO";301
"354520 SALTO";4708
"354530 SALTO DE PIRAPORA";1831
"354540 SALTO GRANDE";394
"354550 SANDOVALINA";149
"354560 SANTA ADELIA";624
"354570 SANTA ALBERTINA";235
"354580 SANTA BARBARA D'OESTE";8553
"354600 SANTA BRANCA";623
"354610 SANTA CLARA D'OESTE";83
"354620 SANTA CRUZ DA CONCEICAO";175
"354625 SANTA CRUZ DA ESPERANCA";93
"354630 SANTA CRUZ DAS PALMEIRAS";1282
"354640 SANTA CRUZ DO RIO PARDO";1961
"354650 SANTA ERNESTINA";280
"354660 SANTA FE DO SUL";1286
"354670 SANTA GERTRUDES";793
"354680 SANTA ISABEL";2209
"354690 SANTA LUCIA";388
"354700 SANTA MARIA DA SERRA";222
"354710 SANTA MERCEDES";139
"354720 SANTANA DA PONTE PENSA";72
"354730 SANTANA DE PARNAIBA";4350
"354740 SANTA RITA D'OESTE";119
"354750 SANTA RITA DO PASSA QUATRO";1165
"354760 SANTA ROSA DE VITERBO";1036
"354765 SANTA SALETE";52
"354770 SANTO ANASTACIO";939
"354780 SANTO ANDRE";30737
"354790 SANTO ANTONIO DA ALEGRIA";293
"354800 SANTO ANTONIO DE POSSE";886
"354805 SANTO ANTONIO DO ARACANGUA";322
"354810 SANTO ANTONIO DO JARDIM";264
"354820 SANTO ANTONIO DO PINHAL";318
"354830 SANTO EXPEDITO";100
"354840 SANTOPOLIS DO AGUAPEI";186
"354850 SANTOS";17916
"354860 SAO BENTO DO SAPUCAI";468
"354870 SAO BERNARDO DO CAMPO";35052
"354880 SAO CAETANO DO SUL";5974
"354890 SAO CARLOS";9217
"354900 SAO FRANCISCO";126
"354910 SAO JOAO DA BOA VISTA";3594
"354920 SAO JOAO DAS DUAS PONTES";123
"354925 SAO JOAO DE IRACEMA";75
"354930 SAO JOAO DO PAU D'ALHO";100
"354940 SAO JOAQUIM DA BARRA";2066
"354950 SAO JOSE DA BELA VISTA";387
"354960 SAO JOSE DO BARREIRO";202
"354970 SAO JOSE DO RIO PARDO";2445
"354980 SAO JOSE DO RIO PRETO";16886
"354990 SAO JOSE DOS CAMPOS";28343
"354995 SAO LOURENCO DA SERRA";676
"355000 SAO LUIS DO PARAITINGA";497
"355010 SAO MANUEL";1775
"355020 SAO MIGUEL ARCANJO";1615
"355030 SAO PAULO";508683
"355040 SAO PEDRO";1371
"355050 SAO PEDRO DO TURVO";335
"355060 SAO ROQUE";3313
"355070 SAO SEBASTIAO";3107
"355080 SAO SEBASTIAO DA GRAMA";636
"355090 SAO SIMAO";681
"355100 SAO VICENTE";15267
"355110 SARAPUI";400
"355120 SARUTAIA";190
"355130 SEBASTIANOPOLIS DO SUL";113
"355140 SERRA AZUL";393
"355150 SERRANA";1769
"355160 SERRA NEGRA";1094
"355170 SERTAOZINHO";4935
"355180 SETE BARRAS";736
"355190 SEVERINIA";723
"355200 SILVEIRAS";269
"355210 SOCORRO";1509
"355220 SOROCABA";24890
"355230 SUD MENNUCCI";342
"355240 SUMARE";10347
"355250 SUZANO";12328
"355255 SUZANAPOLIS";135
"355260 TABAPUA";481
"355270 TABATINGA";657
"355280 TABOAO DA SERRA";11177
"355290 TACIBA";238
"355300 TAGUAI";428
"355310 TAIACU";250
"355320 TAIUVA";256
"355330 TAMBAU";1103
"355340 TANABI";1051
"355350 TAPIRAI";432
"355360 TAPIRATIBA";637
"355365 TAQUARAL";123
"355370 TAQUARITINGA";2410
"355380 TAQUARITUBA";1075
"355385 TAQUARIVAI";246
"355390 TARABAI";282
"355395 TARUMA";543
"355400 TATUI";4692
"355410 TAUBATE";12255
"355420 TEJUPA";262
"355430 TEODORO SAMPAIO";1036
"355440 TERRA ROXA";363
"355450 TIETE";1564
"355460 TIMBURI";124
"355465 TORRE DE PEDRA";93
"355470 TORRINHA";371
"355475 TRABIJU";71
"355480 TREMEMBE";1707
"355490 TRES FRONTEIRAS";252
"355495 TUIUTI";232
"355500 TUPA";2941
"355510 TUPI PAULISTA";557
"355520 TURIUBA";80
"355530 TURMALINA";104
"355535 UBARANA";203
"355540 UBATUBA";3441
"355550 UBIRAJARA";196
"355560 UCHOA";398
"355570 UNIAO PAULISTA";58
"355580 URANIA";407
"355590 URU";71
"355600 URUPES";529
"355610 VALENTIM GENTIL";444
"355620 VALINHOS";3994
"355630 VALPARAISO";861
"355635 VARGEM";353
"355640 VARGEM GRANDE DO SUL";1740
"355645 VARGEM GRANDE PAULISTA";1798
"355650 VARZEA PAULISTA";5050
"355660 VERA CRUZ";483
"355670 VINHEDO";2492
"355680 VIRADOURO";824
"355690 VISTA ALEGRE DO ALTO";250
"355695 VITORIA BRASIL";100
"355700 VOTORANTIM";4974
"355710 VOTUPORANGA";3564
"355715 ZACARIAS";98
"355720 CHAVANTES";579
"355730 ESTIVA GERBI";459
"410010 ABATIA";397
"410020 ADRIANOPOLIS";380
"410030 AGUDOS DO SUL";321
"410040 ALMIRANTE TAMANDARE";4717
"410045 ALTAMIRA DO PARANA";371
"410050 ALTONIA";912
"410060 ALTO PARANA";580
"410070 ALTO PIQUIRI";526
"410080 ALVORADA DO SUL";446
"410090 AMAPORA";237
"410100 AMPERE";777
"410105 ANAHY";126
"410110 ANDIRA";1079
"410115 ANGULO";129
"410120 ANTONINA";876
"410130 ANTONIO OLINTO";358
"410140 APUCARANA";5366
"410150 ARAPONGAS";4110
"410160 ARAPOTI";1240
"410165 ARAPUA";206
"410170 ARARUNA";567
"410180 ARAUCARIA";4967
"410185 ARIRANHA DO IVAI";149
"410190 ASSAI";950
"410200 ASSIS CHATEAUBRIAND";1498
"410210 ASTORGA";1099
"410220 ATALAIA";176
"410230 BALSA NOVA";484
"410240 BANDEIRANTES";1674
"410250 BARBOSA FERRAZ";715
"410260 BARRACAO";521
"410270 BARRA DO JACARE";119
"410275 BELA VISTA DA CAROBA";198
"410280 BELA VISTA DO PARAISO";680
"410290 BITURUNA";808
"410300 BOA ESPERANCA";254
"410302 BOA ESPERANCA DO IGUACU";158
"410304 BOA VENTURA DE SAO ROQUE";340
"410305 BOA VISTA DA APARECIDA";435
"410310 BOCAIUVA DO SUL";462
"410315 BOM JESUS DO SUL";230
"410320 BOM SUCESSO";293
"410322 BOM SUCESSO DO SUL";150
"410330 BORRAZOPOLIS";427
"410335 BRAGANEY";314
"410337 BRASILANDIA DO SUL";180
"410340 CAFEARA";125
"410345 CAFELANDIA";574
"410347 CAFEZAL DO SUL";190
"410350 CALIFORNIA";371
"410360 CAMBARA";1099
"410370 CAMBE";4327
"410380 CAMBIRA";320
"410390 CAMPINA DA LAGOA";829
"410395 CAMPINA DO SIMAO";210
"410400 CAMPINA GRANDE DO SUL";1808
"410405 CAMPO BONITO";242
"410410 CAMPO DO TENENTE";313
"410420 CAMPO LARGO";4729
"410425 CAMPO MAGRO";1060
"410430 CAMPO MOURAO";4098
"410440 CANDIDO DE ABREU";906
"410442 CANDOI";747
"410445 CANTAGALO";629
"410450 CAPANEMA";869
"410460 CAPITAO LEONIDAS MARQUES";753
"410465 CARAMBEI";811
"410470 CARLOPOLIS";682
"410480 CASCAVEL";12991
"410490 CASTRO";3315
"410500 CATANDUVAS";538
"410510 CENTENARIO DO SUL";546
"410520 CERRO AZUL";890
"410530 CEU AZUL";512
"410540 CHOPINZINHO";1040
"410550 CIANORTE";2755
"410560 CIDADE GAUCHA";473
"410570 CLEVELANDIA";882
"410580 COLOMBO";9718
"410590 COLORADO";1015
"410600 CONGONHINHAS";379
"410610 CONSELHEIRO MAIRINCK";171
"410620 CONTENDA";673
"410630 CORBELIA";776
"410640 CORNELIO PROCOPIO";2202
"410645 CORONEL DOMINGOS SOARES";343
"410650 CORONEL VIVIDA";1127
"410655 CORUMBATAI DO SUL";267
"410657 CRUZEIRO DO IGUACU";210
"410660 CRUZEIRO DO OESTE";977
"410670 CRUZEIRO DO SUL";233
"410680 CRUZ MACHADO";928
"410685 CRUZMALTINA";154
"410690 CURITIBA";78542
"410700 CURIUVA";656
"410710 DIAMANTE DO NORTE";301
"410712 DIAMANTE DO SUL";181
"410715 DIAMANTE D'OESTE";262
"410720 DOIS VIZINHOS";1621
"410725 DOURADINA";308
"410730 DOUTOR CAMARGO";248
"410740 ENEAS MARQUES";334
"410750 ENGENHEIRO BELTRAO";681
"410752 ESPERANCA NOVA";102
"410753 ENTRE RIOS DO OESTE";184
"410754 ESPIGAO ALTO DO IGUACU";271
"410755 FAROL";186
"410760 FAXINAL";762
"410765 FAZENDA RIO GRANDE";3276
"410770 FENIX";251
"410773 FERNANDES PINHEIRO";301
"410775 FIGUEIRA";417
"410780 FLORAI";223
"410785 FLOR DA SERRA DO SUL";247
"410790 FLORESTA";234
"410800 FLORESTOPOLIS";613
"410810 FLORIDA";110
"410820 FORMOSA DO OESTE";376
"410830 FOZ DO IGUACU";13726
"410832 FRANCISCO ALVES";314
"410840 FRANCISCO BELTRAO";3474
"410845 FOZ DO JORDAO";316
"410850 GENERAL CARNEIRO";691
"410855 GODOY MOREIRA";174
"410860 GOIOERE";1495
"410865 GOIOXIM";464
"410870 GRANDES RIOS";389
"410880 GUAIRA";1430
"410890 GUAIRACA";294
"410895 GUAMIRANGA";326
"410900 GUAPIRAMA";205
"410910 GUAPOREMA";108
"410920 GUARACI";219
"410930 GUARANIACU";866
"410940 GUARAPUAVA";7790
"410950 GUARAQUECABA";410
"410960 GUARATUBA";1368
"410965 HONORIO SERPA";366
"410970 IBAITI";1301
"410975 IBEMA";299
"410980 IBIPORA";2147
"410990 ICARAIMA";442
"411000 IGUARACU";167
"411005 IGUATU";109
"411007 IMBAU";442
"411010 IMBITUVA";1187
"411020 INACIO MARTINS";516
"411030 INAJA";134
"411040 INDIANOPOLIS";172
"411050 IPIRANGA";684
"411060 IPORA";740
"411065 IRACEMA DO OESTE";133
"411070 IRATI";2487
"411080 IRETAMA";600
"411090 ITAGUAJE";257
"411095 ITAIPULANDIA";384
"411100 ITAMBARACA";340
"411110 ITAMBE";298
"411120 ITAPEJARA D'OESTE";428
"411125 ITAPERUCU";1081
"411130 ITAUNA DO SUL";209
"411140 IVAI";599
"411150 IVAIPORA";1581
"411155 IVATE";339
"411160 IVATUBA";224
"411170 JABOTI";209
"411180 JACAREZINHO";1914
"411190 JAGUAPITA";551
"411200 JAGUARIAIVA";1645
"411210 JANDAIA DO SUL";916
"411220 JANIOPOLIS";389
"411230 JAPIRA";228
"411240 JAPURA";344
"411250 JARDIM ALEGRE";653
"411260 JARDIM OLINDA";69
"411270 JATAIZINHO";561
"411275 JESUITAS";421
"411280 JOAQUIM TAVORA";468
"411290 JUNDIAI DO SUL";164
"411295 JURANDA";400
"411300 JUSSARA";299
"411310 KALORE";199
"411320 LAPA";2133
"411325 LARANJAL";361
"411330 LARANJEIRAS DO SUL";1529
"411340 LEOPOLIS";202
"411342 LIDIANOPOLIS";230
"411345 LINDOESTE";284
"411350 LOANDA";984
"411360 LOBATO";197
"411370 LONDRINA";22172
"411373 LUIZIANA";404
"411375 LUNARDELLI";268
"411380 LUPIONOPOLIS";184
"411390 MALLET";624
"411400 MAMBORE";731
"411410 MANDAGUACU";808
"411420 MANDAGUARI";1442
"411430 MANDIRITUBA";899
"411435 MANFRINOPOLIS";190
"411440 MANGUEIRINHA";957
"411450 MANOEL RIBAS";693
"411460 MARECHAL CANDIDO RONDON";2010
"411470 MARIA HELENA";255
"411480 MARIALVA";1404
"411490 MARILANDIA DO SUL";437
"411500 MARILENA";315
"411510 MARILUZ";488
"411520 MARINGA";14541
"411530 MARIOPOLIS";311
"411535 MARIPA";266
"411540 MARMELEIRO";653
"411545 MARQUINHO";306
"411550 MARUMBI";203
"411560 MATELANDIA";768
"411570 MATINHOS";1226
"411573 MATO RICO";208
"411575 MAUA DA SERRA";354
"411580 MEDIANEIRA";1973
"411585 MERCEDES";200
"411590 MIRADOR";119
"411600 MIRASELVA";94
"411605 MISSAL";501
"411610 MOREIRA SALES";624
"411620 MORRETES";727
"411630 MUNHOZ DE MELO";136
"411640 NOSSA SENHORA DAS GRACAS";170
"411650 NOVA ALIANCA DO IVAI";60
"411660 NOVA AMERICA DA COLINA";190
"411670 NOVA AURORA";644
"411680 NOVA CANTU";477
"411690 NOVA ESPERANCA";1227
"411695 NOVA ESPERANCA DO SUDOESTE";248
"411700 NOVA FATIMA";401
"411705 NOVA LARANJEIRAS";595
"411710 NOVA LONDRINA";649
"411720 NOVA OLIMPIA";216
"411721 NOVA SANTA BARBARA";162
"411722 NOVA SANTA ROSA";339
"411725 NOVA PRATA DO IGUACU";557
"411727 NOVA TEBAS";504
"411729 NOVO ITACOLOMI";130
"411730 ORTIGUEIRA";1249
"411740 OURIZONA";164
"411745 OURO VERDE DO OESTE";256
"411750 PAICANDU";1534
"411760 PALMAS";1835
"411770 PALMEIRA";1514
"411780 PALMITAL";926
"411790 PALOTINA";1282
"411800 PARAISO DO NORTE";467
"411810 PARANACITY";457
"411820 PARANAGUA";6449
"411830 PARANAPOEMA";123
"411840 PARANAVAI";3791
"411845 PATO BRAGADO";200
"411850 PATO BRANCO";3270
"411860 PAULA FREITAS";253
"411870 PAULO FRONTIN";286
"411880 PEABIRU";675
"411885 PEROBAL";246
"411890 PEROLA";464
"411900 PEROLA D'OESTE";354
"411910 PIEN";523
"411915 PINHAIS";5391
"411920 PINHALAO";338
"411925 PINHAL DE SAO BENTO";129
"411930 PINHAO";1502
"411940 PIRAI DO SUL";1123
"411950 PIRAQUARA";3690
"411960 PITANGA";1874
"411965 PITANGUEIRAS";98
"411970 PLANALTINA DO PARANA";186
"411980 PLANALTO";652
"411990 PONTA GROSSA";13656
"411995 PONTAL DO PARANA";699
"412000 PORECATU";764
"412010 PORTO AMAZONAS";227
"412015 PORTO BARREIRO";193
"412020 PORTO RICO";111
"412030 PORTO VITORIA";183
"412033 PRADO FERREIRA";143
"412035 PRANCHITA";323
"412040 PRESIDENTE CASTELO BRANCO";199
"412050 PRIMEIRO DE MAIO";500
"412060 PRUDENTOPOLIS";2349
"412065 QUARTO CENTENARIO";256
"412070 QUATIGUA";307
"412080 QUATRO BARRAS";844
"412085 QUATRO PONTES";170
"412090 QUEDAS DO IGUACU";1386
"412100 QUERENCIA DO NORTE";575
"412110 QUINTA DO SOL";262
"412120 QUITANDINHA";755
"412125 RAMILANDIA";189
"412130 RANCHO ALEGRE";185
"412135 RANCHO ALEGRE D'OESTE";159
"412140 REALEZA";810
"412150 REBOUCAS";672
"412160 RENASCENCA";341
"412170 RESERVA";1265
"412175 RESERVA DO IGUACU";339
"412180 RIBEIRAO CLARO";506
