 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2010
"Município";"População_residente"
"312420 ESPERA FELIZ";1011
"312430 ESPINOSA";1639
"312440 ESPIRITO SANTO DO DOURADO";155
"312450 ESTIVA";427
"312460 ESTRELA DALVA";123
"312470 ESTRELA DO INDAIA";133
"312480 ESTRELA DO SUL";300
"312490 EUGENOPOLIS";411
"312500 EWBANK DA CAMARA";199
"312510 EXTREMA";1159
"312520 FAMA";89
"312530 FARIA LEMOS";140
"312540 FELICIO DOS SANTOS";301
"312550 SAO GONCALO DO RIO PRETO";163
"312560 FELISBURGO";345
"312570 FELIXLANDIA";625
"312580 FERNANDES TOURINHO";156
"312590 FERROS";470
"312595 FERVEDOURO";472
"312600 FLORESTAL";342
"312610 FORMIGA";2670
"312620 FORMOSO";465
"312630 FORTALEZA DE MINAS";163
"312640 FORTUNA DE MINAS";121
"312650 FRANCISCO BADARO";532
"312660 FRANCISCO DUMONT";247
"312670 FRANCISCO SA";1207
"312675 FRANCISCOPOLIS";300
"312680 FREI GASPAR";296
"312690 FREI INOCENCIO";448
"312695 FREI LAGONEGRO";167
"312700 FRONTEIRA";608
"312705 FRONTEIRA DOS VALES";240
"312707 FRUTA DE LEITE";293
"312710 FRUTAL";2233
"312720 FUNILANDIA";178
"312730 GALILEIA";314
"312733 GAMELEIRAS";280
"312735 GLAUCILANDIA";127
"312737 GOIABEIRA";139
"312738 GOIANA";136
"312740 GONCALVES";160
"312750 GONZAGA";344
"312760 GOUVEIA";603
"312770 GOVERNADOR VALADARES";11990
"312780 GRAO MOGOL";854
"312790 GRUPIARA";42
"312800 GUANHAES";1597
"312810 GUAPE";612
"312820 GUARACIABA";386
"312825 GUARACIAMA";217
"312830 GUARANESIA";837
"312840 GUARANI";400
"312850 GUARARA";169
"312860 GUARDA-MOR";273
"312870 GUAXUPE";2096
"312880 GUIDOVAL";351
"312890 GUIMARANIA";336
"312900 GUIRICEMA";347
"312910 GURINHATA";199
"312920 HELIODORA";273
"312930 IAPU";505
"312940 IBERTIOGA";244
"312950 IBIA";906
"312960 IBIAI";387
"312965 IBIRACATU";289
"312970 IBIRACI";551
"312980 IBIRITE";7674
"312990 IBITIURA DE MINAS";141
"313000 IBITURUNA";129
"313005 ICARAI DE MINAS";657
"313010 IGARAPE";1564
"313020 IGARATINGA";418
"313030 IGUATAMA";346
"313040 IJACI";267
"313050 ILICINEA";535
"313055 IMBE DE MINAS";295
"313060 INCONFIDENTES";263
"313065 INDAIABIRA";374
"313070 INDIANOPOLIS";294
"313080 INGAI";107
"313090 INHAPIM";1106
"313100 INHAUMA";260
"313110 INIMUTABA";328
"313115 IPABA";839
"313120 IPANEMA";779
"313130 IPATINGA";10532
"313140 IPIACU";186
"313150 IPUIUNA";372
"313160 IRAI DE MINAS";282
"313170 ITABIRA";4781
"313180 ITABIRINHA";413
"313190 ITABIRITO";1916
"313200 ITACAMBIRA";241
"313210 ITACARAMBI";984
"313220 ITAGUARA";468
"313230 ITAIPE";623
"313240 ITAJUBA";3956
"313250 ITAMARANDIBA";1712
"313260 ITAMARATI DE MINAS";190
"313270 ITAMBACURI";1112
"313280 ITAMBE DO MATO DENTRO";100
"313290 ITAMOGI";457
"313300 ITAMONTE";624
"313310 ITANHANDU";638
"313320 ITANHOMI";554
"313330 ITAOBIM";995
"313340 ITAPAGIPE";486
"313350 ITAPECERICA";878
"313360 ITAPEVA";334
"313370 ITATIAIUCU";461
"313375 ITAU DE MINAS";650
"313380 ITAUNA";3646
"313390 ITAVERAVA";288
"313400 ITINGA";675
"313410 ITUETA";262
"313420 ITUIUTABA";4019
"313430 ITUMIRIM";276
"313440 ITURAMA";1522
"313450 ITUTINGA";169
"313460 JABOTICATUBAS";713
"313470 JACINTO";545
"313480 JACUI";278
"313490 JACUTINGA";952
"313500 JAGUARACU";143
"313505 JAIBA";1963
"313507 JAMPRUCA";255
"313510 JANAUBA";3479
"313520 JANUARIA";3580
"313530 JAPARAIBA";167
"313535 JAPONVAR";460
"313540 JECEABA";204
"313545 JENIPAPO DE MINAS";422
"313550 JEQUERI";563
"313560 JEQUITAI";429
"313570 JEQUITIBA";245
"313580 JEQUITINHONHA";1072
"313590 JESUANIA";222
"313600 JOAIMA";736
"313610 JOANESIA";217
"313620 JOAO MONLEVADE";3017
"313630 JOAO PINHEIRO";2204
"313640 JOAQUIM FELICIO";209
"313650 JORDANIA";544
"313652 JOSE GONCALVES DE MINAS";273
"313655 JOSE RAYDAN";212
"313657 JOSENOPOLIS";240
"313660 NOVA UNIAO";255
"313665 JUATUBA";1020
"313670 JUIZ DE FORA";21298
"313680 JURAMENTO";209
"313690 JURUAIA";470
"313695 JUVENILIA";327
"313700 LADAINHA";885
"313710 LAGAMAR";266
"313720 LAGOA DA PRATA";2012
"313730 LAGOA DOS PATOS";230
"313740 LAGOA DOURADA";529
"313750 LAGOA FORMOSA";755
"313753 LAGOA GRANDE";378
"313760 LAGOA SANTA";2148
"313770 LAJINHA";854
"313780 LAMBARI";801
"313790 LAMIM";140
"313800 LARANJAL";237
"313810 LASSANCE";288
"313820 LAVRAS";3930
"313830 LEANDRO FERREIRA";137
"313835 LEME DO PRADO";263
"313840 LEOPOLDINA";2150
"313850 LIBERDADE";192
"313860 LIMA DUARTE";687
"313862 LIMEIRA DO OESTE";324
"313865 LONTRA";455
"313867 LUISBURGO";267
"313868 LUISLANDIA";334
"313870 LUMINARIAS";235
"313880 LUZ";760
"313890 MACHACALIS";293
"313900 MACHADO";1740
"313910 MADRE DE DEUS DE MINAS";223
"313920 MALACACHETA";1011
"313925 MAMONAS";271
"313930 MANGA";1093
"313940 MANHUACU";3563
"313950 MANHUMIRIM";952
"313960 MANTENA";1141
"313970 MARAVILHAS";352
"313980 MAR DE ESPANHA";499
"313990 MARIA DA FE";689
"314000 MARIANA";2659
"314010 MARILAC";217
"314015 MARIO CAMPOS";624
"314020 MARIPA DE MINAS";123
"314030 MARLIERIA";173
"314040 MARMELOPOLIS";154
"314050 MARTINHO CAMPOS";534
"314053 MARTINS SOARES";371
"314055 MATA VERDE";365
"314060 MATERLANDIA";248
"314070 MATEUS LEME";1206
"314080 MATIAS BARBOSA";558
"314085 MATIAS CARDOSO";569
"314090 MATIPO";847
"314100 MATO VERDE";634
"314110 MATOZINHOS";1573
"314120 MATUTINA";141
"314130 MEDEIROS";147
"314140 MEDINA";1014
"314150 MENDES PIMENTEL";233
"314160 MERCES";469
"314170 MESQUITA";254
"314180 MINAS NOVAS";1851
"314190 MINDURI";195
"314200 MIRABELA";685
"314210 MIRADOURO";467
"314220 MIRAI";602
"314225 MIRAVANIA";239
"314230 MOEDA";161
"314240 MOEMA";294
"314250 MONJOLOS";120
"314260 MONSENHOR PAULO";358
"314270 MONTALVANIA";813
"314280 MONTE ALEGRE DE MINAS";815
"314290 MONTE AZUL";1056
"314300 MONTE BELO";586
"314310 MONTE CARMELO";2009
"314315 MONTE FORMOSO";220
"314320 MONTE SANTO DE MINAS";867
"314330 MONTES CLAROS";17590
"314340 MONTE SIAO";888
"314345 MONTEZUMA";391
"314350 MORADA NOVA DE MINAS";329
"314360 MORRO DA GARCA";122
"314370 MORRO DO PILAR";160
"314380 MUNHOZ";268
"314390 MURIAE";4301
"314400 MUTUM";1097
"314410 MUZAMBINHO";845
"314420 NACIP RAYDAN";153
"314430 NANUQUE";1779
"314435 NAQUE";348
"314437 NATALANDIA";142
"314440 NATERCIA";157
"314450 NAZARENO";339
"314460 NEPOMUCENO";1116
"314465 NINHEIRA";522
"314467 NOVA BELEM";173
"314470 NOVA ERA";806
"314480 NOVA LIMA";3230
"314490 NOVA MODICA";166
"314500 NOVA PONTE";574
"314505 NOVA PORTEIRINHA";381
"314510 NOVA RESENDE";663
"314520 NOVA SERRANA";3631
"314530 NOVO CRUZEIRO";1731
"314535 NOVO ORIENTE DE MINAS";531
"314537 NOVORIZONTE";216
"314540 OLARIA";71
"314545 OLHOS-D'AGUA";253
"314550 OLIMPIO NORONHA";99
"314560 OLIVEIRA";1573
"314570 OLIVEIRA FORTES";100
"314580 ONCA DE PITANGUI";124
"314585 ORATORIOS";197
"314587 ORIZANIA";371
"314590 OURO BRANCO";1641
"314600 OURO FINO";1223
"314610 OURO PRETO";3132
"314620 OURO VERDE DE MINAS";279
"314625 PADRE CARVALHO";326
"314630 PADRE PARAISO";965
"314640 PAINEIRAS";187
"314650 PAINS";331
"314655 PAI PEDRO";338
"314660 PAIVA";71
"314670 PALMA";215
"314675 PALMOPOLIS";338
"314690 PAPAGAIOS";626
"314700 PARACATU";4279
"314710 PARA DE MINAS";3674
"314720 PARAGUACU";898
"314730 PARAISOPOLIS";791
"314740 PARAOPEBA";1087
"314750 PASSABEM";86
"314760 PASSA QUATRO";637
"314770 PASSA TEMPO";345
"314780 PASSA-VINTE";104
"314790 PASSOS";4534
"314795 PATIS";311
"314800 PATOS DE MINAS";6006
"314810 PATROCINIO";3477
"314820 PATROCINIO DO MURIAE";181
"314830 PAULA CANDIDO";452
"314840 PAULISTAS";254
"314850 PAVAO";395
"314860 PECANHA";942
"314870 PEDRA AZUL";1260
"314875 PEDRA BONITA";329
"314880 PEDRA DO ANTA";161
"314890 PEDRA DO INDAIA";150
"314900 PEDRA DOURADA";111
"314910 PEDRALVA";516
"314915 PEDRAS DE MARIA DA CRUZ";648
"314920 PEDRINOPOLIS";148
"314930 PEDRO LEOPOLDO";2503
"314940 PEDRO TEIXEIRA";71
"314950 PEQUERI";138
"314960 PEQUI";193
"314970 PERDIGAO";369
"314980 PERDIZES";624
"314990 PERDOES";872
"314995 PERIQUITO";356
"315000 PESCADOR";208
"315010 PIAU";100
"315015 PIEDADE DE CARATINGA";320
"315020 PIEDADE DE PONTE NOVA";224
"315030 PIEDADE DO RIO GRANDE";201
"315040 PIEDADE DOS GERAIS";166
"315050 PIMENTA";362
"315053 PINGO-D'AGUA";164
"315057 PINTOPOLIS";388
"315060 PIRACEMA";262
"315070 PIRAJUBA";199
"315080 PIRANGA";874
"315090 PIRANGUCU";229
"315100 PIRANGUINHO";366
"315110 PIRAPETINGA";460
"315120 PIRAPORA";2589
"315130 PIRAUBA";435
"315140 PITANGUI";1129
"315150 PIUMHI";1303
"315160 PLANURA";414
"315170 POCO FUNDO";597
"315180 POCOS DE CALDAS";5906
"315190 POCRANE";355
"315200 POMPEU";1441
"315210 PONTE NOVA";2417
"315213 PONTO CHIQUE";210
"315217 PONTO DOS VOLANTES";501
"315220 PORTEIRINHA";1919
"315230 PORTO FIRME";453
"315240 POTE";787
"315250 POUSO ALEGRE";5489
"315260 POUSO ALTO";253
"315270 PRADOS";318
"315280 PRATA";1105
"315290 PRATAPOLIS";314
"315300 PRATINHA";99
"315310 PRESIDENTE BERNARDES";268
"315320 PRESIDENTE JUSCELINO";205
"315330 PRESIDENTE KUBITSCHEK";147
"315340 PRESIDENTE OLEGARIO";807
"315350 ALTO JEQUITIBA";333
"315360 PRUDENTE DE MORAIS";507
"315370 QUARTEL GERAL";123
"315380 QUELUZITO";82
"315390 RAPOSOS";681
"315400 RAUL SOARES";938
"315410 RECREIO";420
"315415 REDUTO";303
"315420 RESENDE COSTA";478
"315430 RESPLENDOR";673
"315440 RESSAQUINHA";218
"315445 RIACHINHO";383
"315450 RIACHO DOS MACHADOS";520
"315460 RIBEIRAO DAS NEVES";13831
"315470 RIBEIRAO VERMELHO";145
"315480 RIO ACIMA";390
"315490 RIO CASCA";631
"315500 RIO DOCE";98
"315510 RIO DO PRADO";265
"315520 RIO ESPERA";287
"315530 RIO MANSO";187
"315540 RIO NOVO";382
"315550 RIO PARANAIBA";454
"315560 RIO PARDO DE MINAS";1552
"315570 RIO PIRACICABA";594
"315580 RIO POMBA";756
"315590 RIO PRETO";197
"315600 RIO VERMELHO";784
"315610 RITAPOLIS";227
"315620 ROCHEDO DE MINAS";82
"315630 RODEIRO";310
"315640 ROMARIA";155
"315645 ROSARIO DA LIMEIRA";227
"315650 RUBELITA";387
"315660 RUBIM";481
"315670 SABARA";5682
"315680 SABINOPOLIS";801
"315690 SACRAMENTO";992
"315700 SALINAS";1940
"315710 SALTO DA DIVISA";319
"315720 SANTA BARBARA";1364
"315725 SANTA BARBARA DO LESTE";342
"315727 SANTA BARBARA DO MONTE VERDE";110
"315730 SANTA BARBARA DO TUGURIO";223
"315733 SANTA CRUZ DE MINAS";353
"315737 SANTA CRUZ DE SALINAS";175
"315740 SANTA CRUZ DO ESCALVADO";210
"315750 SANTA EFIGENIA DE MINAS";275
"315760 SANTA FE DE MINAS";228
"315765 SANTA HELENA DE MINAS";295
"315770 SANTA JULIANA";469
"315780 SANTA LUZIA";9027
"315790 SANTA MARGARIDA";682
"315800 SANTA MARIA DE ITABIRA";541
"315810 SANTA MARIA DO SALTO";251
"315820 SANTA MARIA DO SUACUI";708
"315830 SANTANA DA VARGEM";304
"315840 SANTANA DE CATAGUASES";151
"315850 SANTANA DE PIRAPAMA";334
"315860 SANTANA DO DESERTO";174
"315870 SANTANA DO GARAMBEU";84
"315880 SANTANA DO JACARE";187
"315890 SANTANA DO MANHUACU";387
"315895 SANTANA DO PARAISO";1241
"315900 SANTANA DO RIACHO";184
"315910 SANTANA DOS MONTES";178
"315920 SANTA RITA DE CALDAS";323
"315930 SANTA RITA DE JACUTINGA";208
"315935 SANTA RITA DE MINAS";302
"315940 SANTA RITA DE IBITIPOCA";157
"315950 SANTA RITA DO ITUETO";249
"315960 SANTA RITA DO SAPUCAI";1538
"315970 SANTA ROSA DA SERRA";132
"315980 SANTA VITORIA";709
"315990 SANTO ANTONIO DO AMPARO";805
"316000 SANTO ANTONIO DO AVENTUREIRO";136
"316010 SANTO ANTONIO DO GRAMA";207
"316020 SANTO ANTONIO DO ITAMBE";222
"316030 SANTO ANTONIO DO JACINTO";563
"316040 SANTO ANTONIO DO MONTE";1073
"316045 SANTO ANTONIO DO RETIRO";359
"316050 SANTO ANTONIO DO RIO ABAIXO";92
"316060 SANTO HIPOLITO";148
"316070 SANTOS DUMONT";1933
"316080 SAO BENTO ABADE";210
"316090 SAO BRAS DO SUACUI";139
"316095 SAO DOMINGOS DAS DORES";287
"316100 SAO DOMINGOS DO PRATA";737
"316105 SAO FELIX DE MINAS";165
"316110 SAO FRANCISCO";3151
"316120 SAO FRANCISCO DE PAULA";278
"316130 SAO FRANCISCO DE SALES";234
"316140 SAO FRANCISCO DO GLORIA";214
"316150 SAO GERALDO";423
"316160 SAO GERALDO DA PIEDADE";237
"316165 SAO GERALDO DO BAIXIO";148
"316170 SAO GONCALO DO ABAETE";351
"316180 SAO GONCALO DO PARA";392
"316190 SAO GONCALO DO RIO ABAIXO";425
"316200 SAO GONCALO DO SAPUCAI";1103
"316210 SAO GOTARDO";1448
"316220 SAO JOAO BATISTA DO GLORIA";297
"316225 SAO JOAO DA LAGOA";235
"316230 SAO JOAO DA MATA";114
"316240 SAO JOAO DA PONTE";1341
"316245 SAO JOAO DAS MISSOES";693
"316250 SAO JOAO DEL REI";3376
"316255 SAO JOAO DO MANHUACU";489
"316257 SAO JOAO DO MANTENINHA";214
"316260 SAO JOAO DO ORIENTE";386
"316265 SAO JOAO DO PACUI";211
"316270 SAO JOAO DO PARAISO";1279
"316280 SAO JOAO EVANGELISTA";838
"316290 SAO JOAO NEPOMUCENO";1073
"316292 SAO JOAQUIM DE BICAS";1053
"316294 SAO JOSE DA BARRA";329
"316295 SAO JOSE DA LAPA";868
"316300 SAO JOSE DA SAFIRA";198
"316310 SAO JOSE DA VARGINHA";178
"316320 SAO JOSE DO ALEGRE";180
"316330 SAO JOSE DO DIVINO";175
"316340 SAO JOSE DO GOIABAL";285
"316350 SAO JOSE DO JACURI";343
"316360 SAO JOSE DO MANTIMENTO";101
"316370 SAO LOURENCO";1664
"316380 SAO MIGUEL DO ANTA";304
"316390 SAO PEDRO DA UNIAO";194
"316400 SAO PEDRO DOS FERROS";370
"316410 SAO PEDRO DO SUACUI";264
"316420 SAO ROMAO";528
"316430 SAO ROQUE DE MINAS";254
"316440 SAO SEBASTIAO DA BELA VISTA";196
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";121
"316447 SAO SEBASTIAO DO ANTA";241
"316450 SAO SEBASTIAO DO MARANHAO";527
"316460 SAO SEBASTIAO DO OESTE";247
"316470 SAO SEBASTIAO DO PARAISO";2660
"316480 SAO SEBASTIAO DO RIO PRETO";56
"316490 SAO SEBASTIAO DO RIO VERDE";92
"316500 SAO TIAGO";460
"316510 SAO TOMAS DE AQUINO";302
"316520 SAO THOME DAS LETRAS";283
"316530 SAO VICENTE DE MINAS";361
"316540 SAPUCAI-MIRIM";270
"316550 SARDOA";322
"316553 SARZEDO";1149
"316555 SETUBINHA";626
"316556 SEM-PEIXE";147
"316557 SENADOR AMARAL";208
"316560 SENADOR CORTES";100
"316570 SENADOR FIRMINO";347
"316580 SENADOR JOSE BENTO";67
"316590 SENADOR MODESTINO GONCALVES";255
"316600 SENHORA DE OLIVEIRA";276
"316610 SENHORA DO PORTO";154
"316620 SENHORA DOS REMEDIOS";446
"316630 SERICITA";315
"316640 SERITINGA";81
"316650 SERRA AZUL DE MINAS";248
"316660 SERRA DA SAUDADE";26
"316670 SERRA DOS AIMORES";347
"316680 SERRA DO SALITRE";502
"316690 SERRANIA";347
"316695 SERRANOPOLIS DE MINAS";205
"316700 SERRANOS";94
"316710 SERRO";1119
"316720 SETE LAGOAS";9532
"316730 SILVEIRANIA";94
"316740 SILVIANOPOLIS";220
"316750 SIMAO PEREIRA";107
"316760 SIMONESIA";822
"316770 SOBRALIA";268
"316780 SOLEDADE DE MINAS";249
"316790 TABULEIRO";187
"316800 TAIOBEIRAS";1589
"316805 TAPARUBA";126
"316810 TAPIRA";177
"316820 TAPIRAI";79
"316830 TAQUARACU DE MINAS";158
"316840 TARUMIRIM";631
"316850 TEIXEIRAS";545
"316860 TEOFILO OTONI";6062
"316870 TIMOTEO";3647
"316880 TIRADENTES";284
"316890 TIROS";260
"316900 TOCANTINS";683
"316905 TOCOS DO MOJI";148
"316910 TOLEDO";210
"316920 TOMBOS";338
"316930 TRES CORACOES";3158
"316935 TRES MARIAS";1287
"316940 TRES PONTAS";2450
"316950 TUMIRITINGA";292
"316960 TUPACIGUARA";950
"316970 TURMALINA";937
"316980 TURVOLANDIA";219
"316990 UBA";4278
"317000 UBAI";640
"317005 UBAPORANGA";572
"317010 UBERABA";11994
"317020 UBERLANDIA";25762
"317030 UMBURATIBA";108
"317040 UNAI";3498
"317043 UNIAO DE MINAS";172
"317047 URUANA DE MINAS";175
"317050 URUCANIA";513
"317052 URUCUIA";728
"317057 VARGEM ALEGRE";291
"317060 VARGEM BONITA";71
"317065 VARGEM GRANDE DO RIO PARDO";285
"317070 VARGINHA";5084
"317075 VARJAO DE MINAS";276
"317080 VARZEA DA PALMA";1777
"317090 VARZELANDIA";1083
"317100 VAZANTE";825
"317103 VERDELANDIA";519
"317107 VEREDINHA";307
"317110 VERISSIMO";150
"317115 VERMELHO NOVO";207
"317120 VESPASIANO";5028
"317130 VICOSA";3063
"317140 VIEIRAS";181
"317150 MATHIAS LOBATO";189
"317160 VIRGEM DA LAPA";725
"317170 VIRGINIA";362
"317180 VIRGINOPOLIS";579
"317190 VIRGOLANDIA";287
"317200 VISCONDE DO RIO BRANCO";1629
"317210 VOLTA GRANDE";212
"317220 WENCESLAU BRAZ";113
"320010 AFONSO CLAUDIO";1306
"320013 AGUIA BRANCA";429
"320016 AGUA DOCE DO NORTE";521
"320020 ALEGRE";1386
"320030 ALFREDO CHAVES";560
"320035 ALTO RIO NOVO";296
"320040 ANCHIETA";1004
"320050 APIACA";331
"320060 ARACRUZ";3918
"320070 ATILIO VIVACQUA";439
"320080 BAIXO GUANDU";1262
"320090 BARRA DE SAO FRANCISCO";1643
"320100 BOA ESPERANCA";688
"320110 BOM JESUS DO NORTE";373
"320115 BREJETUBA";552
"320120 CACHOEIRO DE ITAPEMIRIM";8183
"320130 CARIACICA";15213
"320140 CASTELO";1404
"320150 COLATINA";4801
"320160 CONCEICAO DA BARRA";1382
"320170 CONCEICAO DO CASTELO";448
"320180 DIVINO DE SAO LOURENCO";193
"320190 DOMINGOS MARTINS";1336
"320200 DORES DO RIO PRETO";282
"320210 ECOPORANGA";926
"320220 FUNDAO";705
"320225 GOVERNADOR LINDENBERG";442
"320230 GUACUI";1256
"320240 GUARAPARI";4508
"320245 IBATIBA";973
"320250 IBIRACU";524
"320255 IBITIRAMA";401
"320260 ICONHA";494
"320265 IRUPI";485
"320270 ITAGUACU";547
"320280 ITAPEMIRIM";1371
"320290 ITARANA";424
"320300 IUNA";1194
"320305 JAGUARE";1167
"320310 JERONIMO MONTEIRO";535
"320313 JOAO NEIVA";680
"320316 LARANJA DA TERRA";411
"320320 LINHARES";6478
"320330 MANTENOPOLIS";556
"320332 MARATAIZES";1479
"320334 MARECHAL FLORIANO";609
"320335 MARILANDIA";444
"320340 MIMOSO DO SUL";1056
"320350 MONTANHA";764
"320360 MUCURICI";244
"320370 MUNIZ FREIRE";832
"320380 MUQUI";610
"320390 NOVA VENECIA";2129
"320400 PANCAS";886
"320405 PEDRO CANARIO";1163
"320410 PINHEIROS";1024
"320420 PIUMA";804
"320425 PONTO BELO";305
"320430 PRESIDENTE KENNEDY";516
"320435 RIO BANANAL";777
"320440 RIO NOVO DO SUL";451
"320450 SANTA LEOPOLDINA";510
"320455 SANTA MARIA DE JETIBA";1533
"320460 SANTA TERESA";864
"320465 SAO DOMINGOS DO NORTE";328
"320470 SAO GABRIEL DA PALHA";1400
"320480 SAO JOSE DO CALCADO";415
"320490 SAO MATEUS";5361
"320495 SAO ROQUE DO CANAA";460
"320500 SERRA";18472
"320501 SOORETAMA";1175
"320503 VARGEM ALTA";841
"320506 VENDA NOVA DO IMIGRANTE";904
"320510 VIANA";2789
"320515 VILA PAVAO";409
"320517 VILA VALERIO";600
"320520 VILA VELHA";16995
"320530 VITORIA";12838
"330010 ANGRA DOS REIS";7347
"330015 APERIBE";358
"330020 ARARUAMA";4787
"330022 AREAL";489
"330023 ARMACAO DOS BUZIOS";1110
"330025 ARRAIAL DO CABO";1103
"330030 BARRA DO PIRAI";3621
"330040 BARRA MANSA";7182
"330045 BELFORD ROXO";22262
"330050 BOM JARDIM";1024
"330060 BOM JESUS DO ITABAPOANA";1457
"330070 CABO FRIO";8357
"330080 CACHOEIRAS DE MACACU";2333
"330090 CAMBUCI";522
"330093 CARAPEBUS";564
"330095 COMENDADOR LEVY GASPARIAN";344
"330100 CAMPOS DOS GOYTACAZES";20098
"330110 CANTAGALO";792
"330115 CARDOSO MOREIRA";487
"330120 CARMO";707
"330130 CASIMIRO DE ABREU";1459
"330140 CONCEICAO DE MACABU";947
"330150 CORDEIRO";883
"330160 DUAS BARRAS";482
"330170 DUQUE DE CAXIAS";37676
"330180 ENGENHEIRO PAULO DE FRONTIN";512
"330185 GUAPIMIRIM";2396
"330187 IGUABA GRANDE";924
"330190 ITABORAI";9402
"330200 ITAGUAI";4805
"330205 ITALVA";520
"330210 ITAOCARA";832
"330220 ITAPERUNA";3631
"330225 ITATIAIA";1230
"330227 JAPERI";4542
"330230 LAJE DO MURIAE";310
"330240 MACAE";8680
"330245 MACUCO";211
"330250 MAGE";10444
"330260 MANGARATIBA";1595
"330270 MARICA";4886
"330280 MENDES";681
"330285 MESQUITA";7150
"330290 MIGUEL PEREIRA";1016
"330300 MIRACEMA";1108
"330310 NATIVIDADE";575
"330320 NILOPOLIS";6113
"330330 NITEROI";16668
"330340 NOVA FRIBURGO";6759
"330350 NOVA IGUACU";35561
"330360 PARACAMBI";2042
"330370 PARAIBA DO SUL";1607
"330380 PARATY";1640
"330385 PATY DO ALFERES";1145
"330390 PETROPOLIS";11922
"330395 PINHEIRAL";961
"330400 PIRAI";1087
"330410 PORCIUNCULA";741
"330411 PORTO REAL";783
"330412 QUATIS";534
"330414 QUEIMADOS";6478
"330415 QUISSAMA";932
"330420 RESENDE";4870
"330430 RIO BONITO";2323
"330440 RIO CLARO";701
"330450 RIO DAS FLORES";397
"330452 RIO DAS OSTRAS";4126
"330455 RIO DE JANEIRO";233852
"330460 SANTA MARIA MADALENA";429
"330470 SANTO ANTONIO DE PADUA";1634
"330475 SAO FRANCISCO DE ITABAPOANA";1836
"330480 SAO FIDELIS";1540
"330490 SAO GONCALO";40108
"330500 SAO JOAO DA BARRA";1431
"330510 SAO JOAO DE MERITI";19477
"330513 SAO JOSE DE UBA";302
"330515 SAO JOSE DO VALE DO RIO PRETO";904
"330520 SAO PEDRO DA ALDEIA";3718
"330530 SAO SEBASTIAO DO ALTO";318
"330540 SAPUCAIA";696
"330550 SAQUAREMA";3004
"330555 SEROPEDICA";3479
"330560 SILVA JARDIM";964
"330570 SUMIDOURO";685
"330575 TANGUA";1296
"330580 TERESOPOLIS";6940
"330590 TRAJANO DE MORAES";403
"330600 TRES RIOS";3199
"330610 VALENCA";2905
"330615 VARRE-SAI";410
"330620 VASSOURAS";1395
"330630 VOLTA REDONDA";10330
"350010 ADAMANTINA";1311
"350020 ADOLFO";143
"350030 AGUAI";1386
"350040 AGUAS DA PRATA";280
"350050 AGUAS DE LINDOIA";688
"350055 AGUAS DE SANTA BARBARA";216
"350060 AGUAS DE SAO PEDRO";103
"350070 AGUDOS";1526
"350075 ALAMBARI";192
"350080 ALFREDO MARCONDES";131
"350090 ALTAIR";171
"350100 ALTINOPOLIS";665
"350110 ALTO ALEGRE";135
"350115 ALUMINIO";734
"350120 ALVARES FLORENCE";138
"350130 ALVARES MACHADO";996
"350140 ALVARO DE CARVALHO";118
"350150 ALVINLANDIA";118
"350160 AMERICANA";8014
"350170 AMERICO BRASILIENSE";1609
"350180 AMERICO DE CAMPOS";204
"350190 AMPARO";2522
"350200 ANALANDIA";150
"350210 ANDRADINA";2109
"350220 ANGATUBA";1000
"350230 ANHEMBI";243
"350240 ANHUMAS";154
"350250 APARECIDA";1543
"350260 APARECIDA D'OESTE";164
"350270 APIAI";1222
"350275 ARACARIGUAMA";801
"350280 ARACATUBA";6780
"350290 ARACOIABA DA SERRA";1125
"350300 ARAMINA";206
"350310 ARANDU";291
"350315 ARAPEI";109
"350320 ARARAQUARA";8053
"350330 ARARAS";4851
"350335 ARCO-IRIS";74
"350340 AREALVA";312
"350350 AREIAS";169
"350360 AREIOPOLIS";483
"350370 ARIRANHA";309
"350380 ARTUR NOGUEIRA";1804
"350390 ARUJA";3273
"350395 ASPASIA";79
"350400 ASSIS";3629
"350410 ATIBAIA";5011
"350420 AURIFLAMA";615
"350430 AVAI";254
"350440 AVANHANDAVA";472
"350450 AVARE";3328
"350460 BADY BASSITT";549
"350470 BALBINOS";46
"350480 BALSAMO";287
"350490 BANANAL";420
"350500 BARAO DE ANTONINA";118
"350510 BARBOSA";268
"350520 BARIRI";1184
"350530 BARRA BONITA";1335
"350535 BARRA DO CHAPEU";222
"350540 BARRA DO TURVO";360
"350550 BARRETOS";4429
"350560 BARRINHA";1306
"350570 BARUERI";10921
"350580 BASTOS";891
"350590 BATATAIS";2432
"350600 BAURU";13224
"350610 BEBEDOURO";3085
"350620 BENTO DE ABREU";109
"350630 BERNARDINO DE CAMPOS";444
"350635 BERTIOGA";2027
"350640 BILAC";266
"350650 BIRIGUI";4262
"350660 BIRITIBA-MIRIM";1280
"350670 BOA ESPERANCA DO SUL";611
"350680 BOCAINA";446
"350690 BOFETE";403
"350700 BOITUVA";1985
"350710 BOM JESUS DOS PERDOES";841
"350715 BOM SUCESSO DE ITARARE";202
"350720 BORA";36
"350730 BORACEIA";187
"350740 BORBOREMA";561
"350745 BOREBI";112
"350750 BOTUCATU";5020
