 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2004
"Município";"População_residente"
"350720 BORA";35
"350730 BORACEIA";184
"350740 BORBOREMA";580
"350745 BOREBI";93
"350750 BOTUCATU";5248
"350760 BRAGANCA PAULISTA";6098
"350770 BRAUNA";185
"350775 BREJO ALEGRE";108
"350780 BRODOWSKI";841
"350790 BROTAS";860
"350800 BURI";866
"350810 BURITAMA";665
"350820 BURITIZAL";158
"350830 CABRALIA PAULISTA";220
"350840 CABREUVA";1811
"350850 CACAPAVA";3687
"350860 CACHOEIRA PAULISTA";1289
"350870 CACONDE";848
"350880 CAFELANDIA";720
"350890 CAIABU";182
"350900 CAIEIRAS";3829
"350910 CAIUA";193
"350920 CAJAMAR";2923
"350925 CAJATI";1425
"350930 CAJOBI";443
"350940 CAJURU";1026
"350945 CAMPINA DO MONTE ALEGRE";263
"350950 CAMPINAS";45701
"350960 CAMPO LIMPO PAULISTA";3352
"350970 CAMPOS DO JORDAO";2185
"350980 CAMPOS NOVOS PAULISTA";188
"350990 CANANEIA";576
"350995 CANAS";183
"351000 CANDIDO MOTA";1369
"351010 CANDIDO RODRIGUES";120
"351015 CANITAR";205
"351020 CAPAO BONITO";2266
"351030 CAPELA DO ALTO";767
"351040 CAPIVARI";2101
"351050 CARAGUATATUBA";4016
"351060 CARAPICUIBA";17596
"351070 CARDOSO";517
"351080 CASA BRANCA";1129
"351090 CASSIA DOS COQUEIROS";129
"351100 CASTILHO";761
"351110 CATANDUVA";4617
"351120 CATIGUA";289
"351130 CEDRAL";297
"351140 CERQUEIRA CESAR";736
"351150 CERQUILHO";1566
"351160 CESARIO LANGE";639
"351170 CHARQUEADA";683
"351190 CLEMENTINA";305
"351200 COLINA";815
"351210 COLOMBIA";299
"351220 CONCHAL";1199
"351230 CONCHAS";679
"351240 CORDEIROPOLIS";879
"351250 COROADOS";215
"351260 CORONEL MACEDO";247
"351270 CORUMBATAI";189
"351280 COSMOPOLIS";2480
"351290 COSMORAMA";287
"351300 COTIA";8342
"351310 CRAVINHOS";1371
"351320 CRISTAIS PAULISTA";361
"351330 CRUZALIA";103
"351340 CRUZEIRO";3364
"351350 CUBATAO";5421
"351360 CUNHA";1020
"351370 DESCALVADO";1400
"351380 DIADEMA";18132
"351385 DIRCE REIS";78
"351390 DIVINOLANDIA";529
"351400 DOBRADA";356
"351410 DOIS CORREGOS";1040
"351420 DOLCINOPOLIS";79
"351430 DOURADO";354
"351440 DRACENA";1675
"351450 DUARTINA";555
"351460 DUMONT";371
"351470 ECHAPORA";301
"351480 ELDORADO";689
"351490 ELIAS FAUSTO";722
"351492 ELISIARIO";110
"351495 EMBAUBA";110
"351500 EMBU DAS ARTES";11260
"351510 EMBU-GUACU";2935
"351512 EMILIANOPOLIS";124
"351515 ENGENHEIRO COELHO";641
"351518 ESPIRITO SANTO DO PINHAL";1797
"351519 ESPIRITO SANTO DO TURVO";210
"351520 ESTRELA D'OESTE";366
"351530 ESTRELA DO NORTE";120
"351535 EUCLIDES DA CUNHA PAULISTA";494
"351540 FARTURA";715
"351550 FERNANDOPOLIS";2631
"351560 FERNANDO PRESTES";245
"351565 FERNAO";74
"351570 FERRAZ DE VASCONCELOS";7808
"351580 FLORA RICA";101
"351590 FLOREAL";111
"351600 FLORIDA PAULISTA";523
"351610 FLORINIA";125
"351620 FRANCA";13807
"351630 FRANCISCO MORATO";7656
"351640 FRANCO DA ROCHA";5737
"351650 GABRIEL MONTEIRO";103
"351660 GALIA";336
"351670 GARCA";1917
"351680 GASTAO VIDIGAL";169
"351685 GAVIAO PEIXOTO";215
"351690 GENERAL SALGADO";482
"351700 GETULINA";424
"351710 GLICERIO";183
"351720 GUAICARA";495
"351730 GUAIMBE";256
"351740 GUAIRA";1635
"351750 GUAPIACU";687
"351760 GUAPIARA";947
"351770 GUARA";891
"351780 GUARACAI";371
"351790 GUARACI";464
"351800 GUARANI D'OESTE";84
"351810 GUARANTA";321
"351820 GUARARAPES";1334
"351830 GUARAREMA";1122
"351840 GUARATINGUETA";4917
"351850 GUAREI";470
"351860 GUARIBA";1664
"351870 GUARUJA";13115
"351880 GUARULHOS";54816
"351885 GUATAPARA";308
"351890 GUZOLANDIA";192
"351900 HERCULANDIA";347
"351905 HOLAMBRA";396
"351907 HORTOLANDIA";8407
"351910 IACANGA";368
"351920 IACRI";298
"351925 IARAS";182
"351930 IBATE";1471
"351940 IBIRA";446
"351950 IBIRAREMA";250
"351960 IBITINGA";2335
"351970 IBIUNA";3302
"351980 ICEM";336
"351990 IEPE";319
"352000 IGARACU DO TIETE";1131
"352010 IGARAPAVA";1204
"352020 IGARATA";391
"352030 IGUAPE";1215
"352040 ILHABELA";1170
"352042 ILHA COMPRIDA";326
"352044 ILHA SOLTEIRA";996
"352050 INDAIATUBA";7972
"352060 INDIANA";229
"352070 INDIAPORA";171
"352080 INUBIA PAULISTA";153
"352090 IPAUSSU";585
"352100 IPERO";1086
"352110 IPEUNA";224
"352115 IPIGUA";165
"352120 IPORANGA";229
"352130 IPUA";608
"352140 IRACEMAPOLIS";836
"352150 IRAPUA";300
"352160 IRAPURU";296
"352170 ITABERA";876
"352180 ITAI";1038
"352190 ITAJOBI";576
"352200 ITAJU";126
"352210 ITANHAEM";3439
"352215 ITAOCA";142
"352220 ITAPECERICA DA SERRA";7004
"352230 ITAPETININGA";6247
"352240 ITAPEVA";4218
"352250 ITAPEVI";9390
"352260 ITAPIRA";2860
"352265 ITAPIRAPUA PAULISTA";184
"352270 ITAPOLIS";1713
"352280 ITAPORANGA";674
"352290 ITAPUI";469
"352300 ITAPURA";171
"352310 ITAQUAQUECETUBA";15608
"352320 ITARARE";2241
"352330 ITARIRI";706
"352340 ITATIBA";4265
"352350 ITATINGA";819
"352360 ITIRAPINA";582
"352370 ITIRAPUA";262
"352380 ITOBI";361
"352390 ITU";6706
"352400 ITUPEVA";1636
"352410 ITUVERAVA";1629
"352420 JABORANDI";324
"352430 JABOTICABAL";3099
"352440 JACAREI";9062
"352450 JACI";222
"352460 JACUPIRANGA";809
"352470 JAGUARIUNA";1647
"352480 JALES";1961
"352490 JAMBEIRO";201
"352500 JANDIRA";5193
"352510 JARDINOPOLIS";1596
"352520 JARINU";923
"352530 JAU";5266
"352540 JERIQUARA";150
"352550 JOANOPOLIS";511
"352560 JOAO RAMALHO";212
"352570 JOSE BONIFACIO";1372
"352580 JULIO MESQUITA";209
"352585 JUMIRIM";119
"352590 JUNDIAI";14910
"352600 JUNQUEIROPOLIS";691
"352610 JUQUIA";941
"352620 JUQUITIBA";1369
"352630 LAGOINHA";206
"352640 LARANJAL PAULISTA";1068
"352650 LAVINIA";242
"352660 LAVRINHAS";313
"352670 LEME";4163
"352680 LENCOIS PAULISTA";2762
"352690 LIMEIRA";12168
"352700 LINDOIA";260
"352710 LINS";2871
"352720 LORENA";3734
"352725 LOURDES";81
"352730 LOUVEIRA";1493
"352740 LUCELIA";766
"352750 LUCIANOPOLIS";89
"352760 LUIS ANTONIO";480
"352770 LUIZIANIA";205
"352780 LUPERCIO";206
"352790 LUTECIA";126
"352800 MACATUBA";788
"352810 MACAUBAL";306
"352820 MACEDONIA";142
"352830 MAGDA";135
"352840 MAIRINQUE";1995
"352850 MAIRIPORA";3242
"352860 MANDURI";367
"352870 MARABA PAULISTA";158
"352880 MARACAI";624
"352885 MARAPOAMA";109
"352890 MARIAPOLIS";166
"352900 MARILIA";9060
"352910 MARINOPOLIS";89
"352920 MARTINOPOLIS";981
"352930 MATAO";3648
"352940 MAUA";19621
"352950 MENDONCA";179
"352960 MERIDIANO";169
"352965 MESOPOLIS";76
"352970 MIGUELOPOLIS";869
"352980 MINEIROS DO TIETE";535
"352990 MIRACATU";1016
"353000 MIRA ESTRELA";98
"353010 MIRANDOPOLIS";1008
"353020 MIRANTE DO PARANAPANEMA";722
"353030 MIRASSOL";2196
"353040 MIRASSOLANDIA";172
"353050 MOCOCA";2951
"353060 MOGI DAS CRUZES";16926
"353070 MOGI GUACU";6169
"353080 MOGI MIRIM";3737
"353090 MOMBUCA";156
"353100 MONCOES";86
"353110 MONGAGUA";1712
"353120 MONTE ALEGRE DO SUL";274
"353130 MONTE ALTO";1923
"353140 MONTE APRAZIVEL";864
"353150 MONTE AZUL PAULISTA";910
"353160 MONTE CASTELO";179
"353170 MONTEIRO LOBATO";168
"353180 MONTE MOR";2094
"353190 MORRO AGUDO";1365
"353200 MORUNGABA";488
"353205 MOTUCA";205
"353210 MURUTINGA DO SUL";141
"353215 NANTES";119
"353220 NARANDIBA";187
"353230 NATIVIDADE DA SERRA";279
"353240 NAZARE PAULISTA";720
"353250 NEVES PAULISTA";365
"353260 NHANDEARA";420
"353270 NIPOA";185
"353280 NOVA ALIANCA";208
"353282 NOVA CAMPINA";394
"353284 NOVA CANAA PAULISTA";84
"353286 NOVA CASTILHO";47
"353290 NOVA EUROPA";377
"353300 NOVA GRANADA";804
"353310 NOVA GUATAPORANGA";86
"353320 NOVA INDEPENDENCIA";105
"353325 NOVAIS";183
"353330 NOVA LUZITANIA";131
"353340 NOVA ODESSA";2097
"353350 NOVO HORIZONTE";1473
"353360 NUPORANGA";305
"353370 OCAUCU";191
"353380 OLEO";121
"353390 OLIMPIA";2227
"353400 ONDA VERDE";155
"353410 ORIENTE";282
"353420 ORINDIUVA";257
"353430 ORLANDIA";1787
"353440 OSASCO";31318
"353450 OSCAR BRESSANE";114
"353460 OSVALDO CRUZ";1221
"353470 OURINHOS";4359
"353475 OUROESTE";334
"353480 OURO VERDE";360
"353490 PACAEMBU";464
"353500 PALESTINA";410
"353510 PALMARES PAULISTA";487
"353520 PALMEIRA D'OESTE";384
"353530 PALMITAL";885
"353540 PANORAMA";662
"353550 PARAGUACU PAULISTA";1807
"353560 PARAIBUNA";829
"353570 PARAISO";246
"353580 PARANAPANEMA";786
"353590 PARANAPUA";143
"353600 PARAPUA";443
"353610 PARDINHO";213
"353620 PARIQUERA-ACU";899
"353625 PARISI";87
"353630 PATROCINIO PAULISTA";539
"353640 PAULICEIA";264
"353650 PAULINIA";3021
"353657 PAULISTANIA";79
"353660 PAULO DE FARIA";412
"353670 PEDERNEIRAS";1780
"353680 PEDRA BELA";241
"353690 PEDRANOPOLIS";106
"353700 PEDREGULHO";785
"353710 PEDREIRA";1789
"353715 PEDRINHAS PAULISTA";125
"353720 PEDRO DE TOLEDO";442
"353730 PENAPOLIS";2402
"353740 PEREIRA BARRETO";1112
"353750 PEREIRAS";288
"353760 PERUIBE";2488
"353770 PIACATU";237
"353780 PIEDADE";2320
"353790 PILAR DO SUL";1242
"353800 PINDAMONHANGABA";6574
"353810 PINDORAMA";605
"353820 PINHALZINHO";507
"353830 PIQUEROBI";154
"353850 PIQUETE";650
"353860 PIRACAIA";1063
"353870 PIRACICABA";15487
"353880 PIRAJU";1243
"353890 PIRAJUI";821
"353900 PIRANGI";416
"353910 PIRAPORA DO BOM JESUS";691
"353920 PIRAPOZINHO";1061
"353930 PIRASSUNUNGA";2937
"353940 PIRATININGA";485
"353950 PITANGUEIRAS";1633
"353960 PLANALTO";180
"353970 PLATINA";124
"353980 POA";5012
"353990 POLONI";204
"354000 POMPEIA";864
"354010 PONGAI";155
"354020 PONTAL";1719
"354025 PONTALINDA";180
"354030 PONTES GESTAL";110
"354040 POPULINA";181
"354050 PORANGABA";304
"354060 PORTO FELIZ";2235
"354070 PORTO FERREIRA";2240
"354075 POTIM";750
"354080 POTIRENDABA";566
"354085 PRACINHA";79
"354090 PRADOPOLIS";738
"354100 PRAIA GRANDE";9964
"354105 PRATANIA";199
"354110 PRESIDENTE ALVES";204
"354120 PRESIDENTE BERNARDES";571
"354130 PRESIDENTE EPITACIO";1904
"354140 PRESIDENTE PRUDENTE";8697
"354150 PRESIDENTE VENCESLAU";1559
"354160 PROMISSAO";1425
"354165 QUADRA";127
"354170 QUATA";570
"354180 QUEIROZ";101
"354190 QUELUZ";506
"354200 QUINTANA";269
"354210 RAFARD";419
"354220 RANCHARIA";1314
"354230 REDENCAO DA SERRA";152
"354240 REGENTE FEIJO";782
"354250 REGINOPOLIS";239
"354260 REGISTRO";2640
"354270 RESTINGA";308
"354280 RIBEIRA";166
"354290 RIBEIRAO BONITO";559
"354300 RIBEIRAO BRANCO";1032
"354310 RIBEIRAO CORRENTE";186
"354320 RIBEIRAO DO SUL";206
"354323 RIBEIRAO DOS INDIOS";88
"354325 RIBEIRAO GRANDE";370
"354330 RIBEIRAO PIRES";5101
"354340 RIBEIRAO PRETO";25537
"354350 RIVERSUL";285
"354360 RIFAINA";129
"354370 RINCAO";500
"354380 RINOPOLIS";408
"354390 RIO CLARO";7743
"354400 RIO DAS PEDRAS";1295
"354410 RIO GRANDE DA SERRA";1977
"354420 RIOLANDIA";416
"354425 ROSANA";1076
"354430 ROSEIRA";421
"354440 RUBIACEA";125
"354450 RUBINEIA";117
"354460 SABINO";218
"354470 SAGRES";105
"354480 SALES";210
"354490 SALES OLIVEIRA";438
"354500 SALESOPOLIS";713
"354510 SALMOURAO";201
"354515 SALTINHO";269
"354520 SALTO";4722
"354530 SALTO DE PIRAPORA";1771
"354540 SALTO GRANDE";380
"354550 SANDOVALINA";159
"354560 SANTA ADELIA";582
"354570 SANTA ALBERTINA";222
"354580 SANTA BARBARA D'OESTE";8346
"354600 SANTA BRANCA";600
"354610 SANTA CLARA D'OESTE";89
"354620 SANTA CRUZ DA CONCEICAO";168
"354625 SANTA CRUZ DA ESPERANCA";94
"354630 SANTA CRUZ DAS PALMEIRAS";1287
"354640 SANTA CRUZ DO RIO PARDO";1891
"354650 SANTA ERNESTINA";276
"354660 SANTA FE DO SUL";1197
"354670 SANTA GERTRUDES";841
"354680 SANTA ISABEL";2194
"354690 SANTA LUCIA";395
"354700 SANTA MARIA DA SERRA";242
"354710 SANTA MERCEDES";131
"354720 SANTANA DA PONTE PENSA";69
"354730 SANTANA DE PARNAIBA";4594
"354740 SANTA RITA D'OESTE";107
"354750 SANTA RITA DO PASSA QUATRO";1089
"354760 SANTA ROSA DE VITERBO";1036
"354765 SANTA SALETE";52
"354770 SANTO ANASTACIO";866
"354780 SANTO ANDRE";28839
"354790 SANTO ANTONIO DA ALEGRIA";269
"354800 SANTO ANTONIO DE POSSE";906
"354805 SANTO ANTONIO DO ARACANGUA";335
"354810 SANTO ANTONIO DO JARDIM";269
"354820 SANTO ANTONIO DO PINHAL";300
"354830 SANTO EXPEDITO";103
"354840 SANTOPOLIS DO AGUAPEI";204
"354850 SANTOS";15785
"354860 SAO BENTO DO SAPUCAI";427
"354870 SAO BERNARDO DO CAMPO";33902
"354880 SAO CAETANO DO SUL";5427
"354890 SAO CARLOS";9019
"354900 SAO FRANCISCO";112
"354910 SAO JOAO DA BOA VISTA";3351
"354920 SAO JOAO DAS DUAS PONTES";111
"354925 SAO JOAO DE IRACEMA";76
"354930 SAO JOAO DO PAU D'ALHO";82
"354940 SAO JOAQUIM DA BARRA";2010
"354950 SAO JOSE DA BELA VISTA";364
"354960 SAO JOSE DO BARREIRO";190
"354970 SAO JOSE DO RIO PARDO";2373
"354980 SAO JOSE DO RIO PRETO";16473
"354990 SAO JOSE DOS CAMPOS";27803
"354995 SAO LOURENCO DA SERRA";641
"355000 SAO LUIS DO PARAITINGA";460
"355010 SAO MANUEL";1705
"355020 SAO MIGUEL ARCANJO";1539
"355030 SAO PAULO";486155
"355040 SAO PEDRO";1240
"355050 SAO PEDRO DO TURVO";317
"355060 SAO ROQUE";3317
"355070 SAO SEBASTIAO";3174
"355080 SAO SEBASTIAO DA GRAMA";574
"355090 SAO SIMAO";670
"355100 SAO VICENTE";14374
"355110 SARAPUI";380
"355120 SARUTAIA";169
"355130 SEBASTIANOPOLIS DO SUL";114
"355140 SERRA AZUL";406
"355150 SERRANA";1771
"355160 SERRA NEGRA";1033
"355170 SERTAOZINHO";5001
"355180 SETE BARRAS";634
"355190 SEVERINIA";699
"355200 SILVEIRAS";269
"355210 SOCORRO";1448
"355220 SOROCABA";24930
"355230 SUD MENNUCCI";336
"355240 SUMARE";10540
"355250 SUZANO";12099
"355255 SUZANAPOLIS";129
"355260 TABAPUA";461
"355270 TABATINGA";626
"355280 TABOAO DA SERRA";10886
"355290 TACIBA";240
"355300 TAGUAI";426
"355310 TAIACU";248
"355320 TAIUVA";259
"355330 TAMBAU";1033
"355340 TANABI";996
"355350 TAPIRAI";381
"355360 TAPIRATIBA";590
"355365 TAQUARAL";120
"355370 TAQUARITINGA";2340
"355380 TAQUARITUBA";1009
"355385 TAQUARIVAI";252
"355390 TARABAI";291
"355395 TARUMA";553
"355400 TATUI";4744
"355410 TAUBATE";11849
"355420 TEJUPA";232
"355430 TEODORO SAMPAIO";1007
"355440 TERRA ROXA";392
"355450 TIETE";1473
"355460 TIMBURI";115
"355465 TORRE DE PEDRA";87
"355470 TORRINHA";390
"355475 TRABIJU";79
"355480 TREMEMBE";1725
"355490 TRES FRONTEIRAS";213
"355495 TUIUTI";247
"355500 TUPA";2642
"355510 TUPI PAULISTA";538
"355520 TURIUBA";77
"355530 TURMALINA";87
"355535 UBARANA";207
"355540 UBATUBA";3527
"355550 UBIRAJARA";196
"355560 UCHOA";391
"355570 UNIAO PAULISTA";61
"355580 URANIA";365
"355590 URU";59
"355600 URUPES";494
"355610 VALENTIM GENTIL";432
"355620 VALINHOS";4097
"355630 VALPARAISO";879
"355635 VARGEM";350
"355640 VARGEM GRANDE DO SUL";1714
"355645 VARGEM GRANDE PAULISTA";1863
"355650 VARZEA PAULISTA";4977
"355660 VERA CRUZ";459
"355670 VINHEDO";2497
"355680 VIRADOURO";799
"355690 VISTA ALEGRE DO ALTO";262
"355695 VITORIA BRASIL";75
"355700 VOTORANTIM";4884
"355710 VOTUPORANGA";3525
"355715 ZACARIAS";91
"355720 CHAVANTES";537
"355730 ESTIVA GERBI";439
"410010 ABATIA";385
"410020 ADRIANOPOLIS";325
"410030 AGUDOS DO SUL";351
"410040 ALMIRANTE TAMANDARE";4829
"410045 ALTAMIRA DO PARANA";284
"410050 ALTONIA";905
"410060 ALTO PARANA";590
"410070 ALTO PIQUIRI";498
"410080 ALVORADA DO SUL";433
"410090 AMAPORA";273
"410100 AMPERE";791
"410105 ANAHY";132
"410110 ANDIRA";959
"410115 ANGULO";132
"410120 ANTONINA";889
"410130 ANTONIO OLINTO";328
"410140 APUCARANA";5346
"410150 ARAPONGAS";4281
"410160 ARAPOTI";1210
"410165 ARAPUA";171
"410170 ARARUNA";583
"410180 ARAUCARIA";5340
"410185 ARIRANHA DO IVAI";124
"410190 ASSAI";866
"410200 ASSIS CHATEAUBRIAND";1444
"410210 ASTORGA";1059
"410220 ATALAIA";152
"410230 BALSA NOVA";504
"410240 BANDEIRANTES";1587
"410250 BARBOSA FERRAZ";656
"410260 BARRACAO";490
"410270 BARRA DO JACARE";119
"410275 BELA VISTA DA CAROBA";181
"410280 BELA VISTA DO PARAISO";673
"410290 BITURUNA";773
"410300 BOA ESPERANCA";216
"410302 BOA ESPERANCA DO IGUACU";143
"410304 BOA VENTURA DE SAO ROQUE";340
"410305 BOA VISTA DA APARECIDA";367
"410310 BOCAIUVA DO SUL";476
"410315 BOM JESUS DO SUL";182
"410320 BOM SUCESSO";309
"410322 BOM SUCESSO DO SUL";146
"410330 BORRAZOPOLIS";356
"410335 BRAGANEY";278
"410337 BRASILANDIA DO SUL";161
"410340 CAFEARA";127
"410345 CAFELANDIA";631
"410347 CAFEZAL DO SUL";184
"410350 CALIFORNIA";359
"410360 CAMBARA";1092
"410370 CAMBE";4330
"410380 CAMBIRA";323
"410390 CAMPINA DA LAGOA";777
"410395 CAMPINA DO SIMAO";197
"410400 CAMPINA GRANDE DO SUL";1844
"410405 CAMPO BONITO";217
"410410 CAMPO DO TENENTE";331
"410420 CAMPO LARGO";4837
"410425 CAMPO MAGRO";1069
"410430 CAMPO MOURAO";4184
"410440 CANDIDO DE ABREU";857
"410442 CANDOI";696
"410445 CANTAGALO";628
"410450 CAPANEMA";807
"410460 CAPITAO LEONIDAS MARQUES";689
"410465 CARAMBEI";834
"410470 CARLOPOLIS";633
"410480 CASCAVEL";13396
"410490 CASTRO";3211
"410500 CATANDUVAS";510
"410510 CENTENARIO DO SUL";529
"410520 CERRO AZUL";860
"410530 CEU AZUL";523
"410540 CHOPINZINHO";988
"410550 CIANORTE";2983
"410560 CIDADE GAUCHA";471
"410570 CLEVELANDIA";830
"410580 COLOMBO";9928
"410590 COLORADO";1007
"410600 CONGONHINHAS";381
"410610 CONSELHEIRO MAIRINCK";161
"410620 CONTENDA";673
"410630 CORBELIA";781
"410640 CORNELIO PROCOPIO";2113
"410645 CORONEL DOMINGOS SOARES";373
"410650 CORONEL VIVIDA";1046
"410655 CORUMBATAI DO SUL";209
"410657 CRUZEIRO DO IGUACU";224
"410660 CRUZEIRO DO OESTE";885
"410670 CRUZEIRO DO SUL";238
"410680 CRUZ MACHADO";860
"410685 CRUZMALTINA";144
"410690 CURITIBA";76289
"410700 CURIUVA";673
"410710 DIAMANTE DO NORTE";255
"410712 DIAMANTE DO SUL";181
"410715 DIAMANTE D'OESTE";240
"410720 DOIS VIZINHOS";1714
"410725 DOURADINA";317
"410730 DOUTOR CAMARGO";238
"410740 ENEAS MARQUES";283
"410750 ENGENHEIRO BELTRAO";640
"410752 ESPERANCA NOVA";85
"410753 ENTRE RIOS DO OESTE";141
"410754 ESPIGAO ALTO DO IGUACU";234
"410755 FAROL";162
"410760 FAXINAL";760
"410765 FAZENDA RIO GRANDE";3595
"410770 FENIX";225
"410773 FERNANDES PINHEIRO";306
"410775 FIGUEIRA";413
"410780 FLORAI";201
"410785 FLOR DA SERRA DO SUL";244
"410790 FLORESTA";251
"410800 FLORESTOPOLIS";573
"410810 FLORIDA";97
"410820 FORMOSA DO OESTE";344
"410830 FOZ DO IGUACU";13367
"410832 FRANCISCO ALVES";276
"410840 FRANCISCO BELTRAO";3664
"410845 FOZ DO JORDAO";294
"410850 GENERAL CARNEIRO";658
"410855 GODOY MOREIRA";145
"410860 GOIOERE";1416
"410865 GOIOXIM";419
"410870 GRANDES RIOS";360
"410880 GUAIRA";1452
"410890 GUAIRACA";293
"410895 GUAMIRANGA";351
"410900 GUAPIRAMA";194
"410910 GUAPOREMA";95
"410920 GUARACI";199
"410930 GUARANIACU";725
"410940 GUARAPUAVA";7809
"410950 GUARAQUECABA";404
"410960 GUARATUBA";1392
"410965 HONORIO SERPA";330
"410970 IBAITI";1310
"410975 IBEMA";286
"410980 IBIPORA";2091
"410990 ICARAIMA";418
"411000 IGUARACU";180
"411005 IGUATU";99
"411007 IMBAU";482
"411010 IMBITUVA";1207
"411020 INACIO MARTINS";489
"411030 INAJA";128
"411040 INDIANOPOLIS";184
"411050 IPIRANGA";701
"411060 IPORA";688
"411065 IRACEMA DO OESTE";117
"411070 IRATI";2563
"411080 IRETAMA";511
"411090 ITAGUAJE";226
"411095 ITAIPULANDIA";380
"411100 ITAMBARACA";317
"411110 ITAMBE";263
"411120 ITAPEJARA D'OESTE";447
"411125 ITAPERUCU";1124
"411130 ITAUNA DO SUL";203
"411140 IVAI";614
"411150 IVAIPORA";1432
"411155 IVATE";338
"411160 IVATUBA";163
"411170 JABOTI";208
"411180 JACAREZINHO";1925
"411190 JAGUAPITA";557
"411200 JAGUARIAIVA";1635
"411210 JANDAIA DO SUL";863
"411220 JANIOPOLIS";349
"411230 JAPIRA";226
"411240 JAPURA";338
"411250 JARDIM ALEGRE";585
"411260 JARDIM OLINDA";78
"411270 JATAIZINHO";537
"411275 JESUITAS";363
"411280 JOAQUIM TAVORA";498
"411290 JUNDIAI DO SUL";155
"411295 JURANDA";375
"411300 JUSSARA";292
"411310 KALORE";193
"411320 LAPA";2102
"411325 LARANJAL";363
"411330 LARANJEIRAS DO SUL";1509
"411340 LEOPOLIS";198
"411342 LIDIANOPOLIS";187
"411345 LINDOESTE";263
"411350 LOANDA";961
"411360 LOBATO";192
"411370 LONDRINA";21881
"411373 LUIZIANA";389
"411375 LUNARDELLI";227
"411380 LUPIONOPOLIS";200
"411390 MALLET";585
"411400 MAMBORE";648
"411410 MANDAGUACU";872
"411420 MANDAGUARI";1448
"411430 MANDIRITUBA";920
"411435 MANFRINOPOLIS";179
"411440 MANGUEIRINHA";898
"411450 MANOEL RIBAS";639
"411460 MARECHAL CANDIDO RONDON";1991
"411470 MARIA HELENA";258
"411480 MARIALVA";1409
"411490 MARILANDIA DO SUL";432
"411500 MARILENA";308
"411510 MARILUZ";494
"411520 MARINGA";15150
"411530 MARIOPOLIS";294
"411535 MARIPA";242
"411540 MARMELEIRO";657
"411545 MARQUINHO";265
"411550 MARUMBI";215
"411560 MATELANDIA";728
"411570 MATINHOS";1186
"411573 MATO RICO";205
"411575 MAUA DA SERRA";378
"411580 MEDIANEIRA";1985
"411585 MERCEDES";210
"411590 MIRADOR";124
"411600 MIRASELVA";88
"411605 MISSAL";453
"411610 MOREIRA SALES";585
"411620 MORRETES";687
"411630 MUNHOZ DE MELO";141
"411640 NOSSA SENHORA DAS GRACAS";171
"411650 NOVA ALIANCA DO IVAI";61
"411660 NOVA AMERICA DA COLINA";172
"411670 NOVA AURORA";578
"411680 NOVA CANTU";406
"411690 NOVA ESPERANCA";1170
"411695 NOVA ESPERANCA DO SUDOESTE";244
"411700 NOVA FATIMA";372
"411705 NOVA LARANJEIRAS";581
"411710 NOVA LONDRINA";601
"411720 NOVA OLIMPIA";228
"411721 NOVA SANTA BARBARA";174
"411722 NOVA SANTA ROSA";339
"411725 NOVA PRATA DO IGUACU";511
"411727 NOVA TEBAS";411
"411729 NOVO ITACOLOMI";117
"411730 ORTIGUEIRA";1158
"411740 OURIZONA";153
"411745 OURO VERDE DO OESTE";279
"411750 PAICANDU";1621
"411760 PALMAS";1959
"411770 PALMEIRA";1502
"411780 PALMITAL";850
"411790 PALOTINA";1306
"411800 PARAISO DO NORTE";493
"411810 PARANACITY";477
"411820 PARANAGUA";6520
"411830 PARANAPOEMA";125
"411840 PARANAVAI";3631
"411845 PATO BRAGADO";212
"411850 PATO BRANCO";3347
"411860 PAULA FREITAS";243
"411870 PAULO FRONTIN";304
"411880 PEABIRU";652
"411885 PEROBAL";239
"411890 PEROLA";435
"411900 PEROLA D'OESTE";315
"411910 PIEN";510
"411915 PINHAIS";5309
"411920 PINHALAO";307
"411925 PINHAL DE SAO BENTO";123
"411930 PINHAO";1463
"411940 PIRAI DO SUL";1095
"411950 PIRAQUARA";3963
"411960 PITANGA";1699
"411965 PITANGUEIRAS";116
"411970 PLANALTINA DO PARANA";193
"411980 PLANALTO";596
"411990 PONTA GROSSA";13698
"411995 PONTAL DO PARANA";742
"412000 PORECATU";693
"412010 PORTO AMAZONAS";207
"412015 PORTO BARREIRO";187
"412020 PORTO RICO";115
"412030 PORTO VITORIA";166
"412033 PRADO FERREIRA";156
"412035 PRANCHITA";284
"412040 PRESIDENTE CASTELO BRANCO";194
"412050 PRIMEIRO DE MAIO";491
"412060 PRUDENTOPOLIS";2190
"412065 QUARTO CENTENARIO";254
"412070 QUATIGUA";309
"412080 QUATRO BARRAS";908
"412085 QUATRO PONTES";165
"412090 QUEDAS DO IGUACU";1432
"412100 QUERENCIA DO NORTE";570
"412110 QUINTA DO SOL";243
"412120 QUITANDINHA";773
"412125 RAMILANDIA";198
"412130 RANCHO ALEGRE";167
"412135 RANCHO ALEGRE D'OESTE";144
"412140 REALEZA";767
"412150 REBOUCAS";642
"412160 RENASCENCA";327
"412170 RESERVA";1237
"412175 RESERVA DO IGUACU";327
"412180 RIBEIRAO CLARO";476
"412190 RIBEIRAO DO PINHAL";649
"412200 RIO AZUL";647
