 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2015
"Município";"População_residente"
"350770 BRAUNA";200
"350775 BREJO ALEGRE";96
"350780 BRODOWSKI";986
"350790 BROTAS";921
"350800 BURI";808
"350810 BURITAMA";540
"350820 BURITIZAL";142
"350830 CABRALIA PAULISTA";148
"350840 CABREUVA";1969
"350850 CACAPAVA";3343
"350860 CACHOEIRA PAULISTA";1122
"350870 CACONDE";775
"350880 CAFELANDIA";589
"350890 CAIABU";141
"350900 CAIEIRAS";4004
"350910 CAIUA";177
"350920 CAJAMAR";3181
"350925 CAJATI";1262
"350930 CAJOBI";318
"350940 CAJURU";979
"350945 CAMPINA DO MONTE ALEGRE";212
"350950 CAMPINAS";41824
"350960 CAMPO LIMPO PAULISTA";3144
"350970 CAMPOS DO JORDAO";2169
"350980 CAMPOS NOVOS PAULISTA";172
"350990 CANANEIA";530
"350995 CANAS";201
"351000 CANDIDO MOTA";1102
"351010 CANDIDO RODRIGUES";85
"351015 CANITAR";210
"351020 CAPAO BONITO";1868
"351030 CAPELA DO ALTO";805
"351040 CAPIVARI";2017
"351050 CARAGUATATUBA";4501
"351060 CARAPICUIBA";16335
"351070 CARDOSO";357
"351080 CASA BRANCA";996
"351090 CASSIA DOS COQUEIROS";80
"351100 CASTILHO";703
"351110 CATANDUVA";3915
"351120 CATIGUA";260
"351130 CEDRAL";290
"351140 CERQUEIRA CESAR";690
"351150 CERQUILHO";1727
"351160 CESARIO LANGE";657
"351170 CHARQUEADA";613
"351190 CLEMENTINA";286
"351200 COLINA";609
"351210 COLOMBIA";226
"351220 CONCHAL";1139
"351230 CONCHAS";607
"351240 CORDEIROPOLIS";875
"351250 COROADOS";200
"351260 CORONEL MACEDO";184
"351270 CORUMBATAI";143
"351280 COSMOPOLIS";2640
"351290 COSMORAMA";235
"351300 COTIA";9482
"351310 CRAVINHOS";1316
"351320 CRISTAIS PAULISTA";301
"351330 CRUZALIA";71
"351340 CRUZEIRO";2953
"351350 CUBATAO";5086
"351360 CUNHA";840
"351370 DESCALVADO";1126
"351380 DIADEMA";17118
"351385 DIRCE REIS";42
"351390 DIVINOLANDIA";362
"351400 DOBRADA";343
"351410 DOIS CORREGOS";967
"351420 DOLCINOPOLIS";55
"351430 DOURADO";291
"351440 DRACENA";1349
"351450 DUARTINA";367
"351460 DUMONT";362
"351470 ECHAPORA";221
"351480 ELDORADO";720
"351490 ELIAS FAUSTO";650
"351492 ELISIARIO";107
"351495 EMBAUBA";81
"351500 EMBU DAS ARTES";11601
"351510 EMBU-GUACU";2896
"351512 EMILIANOPOLIS";92
"351515 ENGENHEIRO COELHO";793
"351518 ESPIRITO SANTO DO PINHAL";1604
"351519 ESPIRITO SANTO DO TURVO";183
"351520 ESTRELA D'OESTE";276
"351530 ESTRELA DO NORTE";84
"351535 EUCLIDES DA CUNHA PAULISTA";382
"351540 FARTURA";597
"351550 FERNANDOPOLIS";2114
"351560 FERNANDO PRESTES";167
"351565 FERNAO";61
"351570 FERRAZ DE VASCONCELOS";8546
"351580 FLORA RICA";51
"351590 FLOREAL";72
"351600 FLORIDA PAULISTA";451
"351610 FLORINIA";94
"351620 FRANCA";13138
"351630 FRANCISCO MORATO";7774
"351640 FRANCO DA ROCHA";6046
"351650 GABRIEL MONTEIRO";79
"351660 GALIA";231
"351670 GARCA";1543
"351680 GASTAO VIDIGAL";131
"351685 GAVIAO PEIXOTO";170
"351690 GENERAL SALGADO";311
"351700 GETULINA";388
"351710 GLICERIO";177
"351720 GUAICARA";467
"351730 GUAIMBE";214
"351740 GUAIRA";1396
"351750 GUAPIACU";721
"351760 GUAPIARA";722
"351770 GUARA";831
"351780 GUARACAI";297
"351790 GUARACI";387
"351800 GUARANI D'OESTE";60
"351810 GUARANTA";250
"351820 GUARARAPES";1020
"351830 GUARAREMA";1117
"351840 GUARATINGUETA";4235
"351850 GUAREI";489
"351860 GUARIBA";1468
"351870 GUARUJA";12918
"351880 GUARULHOS";56675
"351885 GUATAPARA";284
"351890 GUZOLANDIA";173
"351900 HERCULANDIA";330
"351905 HOLAMBRA";482
"351907 HORTOLANDIA";8908
"351910 IACANGA";384
"351920 IACRI";202
"351925 IARAS";184
"351930 IBATE";1309
"351940 IBIRA";421
"351950 IBIRAREMA";280
"351960 IBITINGA";1993
"351970 IBIUNA";3201
"351980 ICEM";292
"351990 IEPE";288
"352000 IGARACU DO TIETE";889
"352010 IGARAPAVA";1032
"352020 IGARATA";341
"352030 IGUAPE";1113
"352040 ILHABELA";1249
"352042 ILHA COMPRIDA";363
"352044 ILHA SOLTEIRA";857
"352050 INDAIATUBA";8497
"352060 INDIANA";169
"352070 INDIAPORA";115
"352080 INUBIA PAULISTA";144
"352090 IPAUSSU";553
"352100 IPERO";1298
"352110 IPEUNA";279
"352115 IPIGUA";168
"352120 IPORANGA";201
"352130 IPUA";614
"352140 IRACEMAPOLIS";843
"352150 IRAPUA";247
"352160 IRAPURU";184
"352170 ITABERA";755
"352180 ITAI";939
"352190 ITAJOBI";441
"352200 ITAJU";139
"352210 ITANHAEM";3651
"352215 ITAOCA";130
"352220 ITAPECERICA DA SERRA";7279
"352230 ITAPETININGA";6014
"352240 ITAPEVA";3881
"352250 ITAPEVI";10408
"352260 ITAPIRA";2536
"352265 ITAPIRAPUA PAULISTA";189
"352270 ITAPOLIS";1445
"352280 ITAPORANGA";532
"352290 ITAPUI";453
"352300 ITAPURA";163
"352310 ITAQUAQUECETUBA";16392
"352320 ITARARE";2108
"352330 ITARIRI";775
"352340 ITATIBA";4220
"352350 ITATINGA";752
"352360 ITIRAPINA";490
"352370 ITIRAPUA";247
"352380 ITOBI";256
"352390 ITU";6376
"352400 ITUPEVA";2161
"352410 ITUVERAVA";1509
"352420 JABORANDI";259
"352430 JABOTICABAL";2655
"352440 JACAREI";8497
"352450 JACI";252
"352460 JACUPIRANGA";709
"352470 JAGUARIUNA";2012
"352480 JALES";1520
"352490 JAMBEIRO";245
"352500 JANDIRA";5153
"352510 JARDINOPOLIS";1542
"352520 JARINU";1070
"352530 JAU";4979
"352540 JERIQUARA";134
"352550 JOANOPOLIS";382
"352560 JOAO RAMALHO";151
"352570 JOSE BONIFACIO";1309
"352580 JULIO MESQUITA";193
"352585 JUMIRIM";109
"352590 JUNDIAI";13161
"352600 JUNQUEIROPOLIS";556
"352610 JUQUIA";829
"352620 JUQUITIBA";1321
"352630 LAGOINHA";164
"352640 LARANJAL PAULISTA";1000
"352650 LAVINIA";161
"352660 LAVRINHAS";313
"352670 LEME";3788
"352680 LENCOIS PAULISTA";2547
"352690 LIMEIRA";10779
"352700 LINDOIA";265
"352710 LINS";2634
"352720 LORENA";3198
"352725 LOURDES";58
"352730 LOUVEIRA";1716
"352740 LUCELIA";622
"352750 LUCIANOPOLIS";96
"352760 LUIS ANTONIO";566
"352770 LUIZIANIA";204
"352780 LUPERCIO";195
"352790 LUTECIA";82
"352800 MACATUBA";607
"352810 MACAUBAL";219
"352820 MACEDONIA";108
"352830 MAGDA";80
"352840 MAIRINQUE";1803
"352850 MAIRIPORA";3652
"352860 MANDURI";324
"352870 MARABA PAULISTA";112
"352880 MARACAI";478
"352885 MARAPOAMA";105
"352890 MARIAPOLIS";128
"352900 MARILIA";8139
"352910 MARINOPOLIS";73
"352920 MARTINOPOLIS";849
"352930 MATAO";2762
"352940 MAUA";18862
"352950 MENDONCA";181
"352960 MERIDIANO";134
"352965 MESOPOLIS";70
"352970 MIGUELOPOLIS";791
"352980 MINEIROS DO TIETE";482
"352990 MIRACATU";914
"353000 MIRA ESTRELA";90
"353010 MIRANDOPOLIS";807
"353020 MIRANTE DO PARANAPANEMA";619
"353030 MIRASSOL";1906
"353040 MIRASSOLANDIA";154
"353050 MOCOCA";2254
"353060 MOGI DAS CRUZES";17246
"353070 MOGI GUACU";5312
"353080 MOGI MIRIM";3099
"353090 MOMBUCA";128
"353100 MONCOES";60
"353110 MONGAGUA";1945
"353120 MONTE ALEGRE DO SUL";237
"353130 MONTE ALTO";1656
"353140 MONTE APRAZIVEL";702
"353150 MONTE AZUL PAULISTA";644
"353160 MONTE CASTELO";146
"353170 MONTEIRO LOBATO";149
"353180 MONTE MOR";2353
"353190 MORRO AGUDO";1202
"353200 MORUNGABA";504
"353205 MOTUCA";154
"353210 MURUTINGA DO SUL";149
"353215 NANTES";123
"353220 NARANDIBA";183
"353230 NATIVIDADE DA SERRA";250
"353240 NAZARE PAULISTA";676
"353250 NEVES PAULISTA";247
"353260 NHANDEARA";311
"353270 NIPOA";162
"353280 NOVA ALIANCA";256
"353282 NOVA CAMPINA";483
"353284 NOVA CANAA PAULISTA";53
"353286 NOVA CASTILHO";53
"353290 NOVA EUROPA";418
"353300 NOVA GRANADA";783
"353310 NOVA GUATAPORANGA";84
"353320 NOVA INDEPENDENCIA";144
"353325 NOVAIS";192
"353330 NOVA LUZITANIA";124
"353340 NOVA ODESSA";2077
"353350 NOVO HORIZONTE";1341
"353360 NUPORANGA";259
"353370 OCAUCU";148
"353380 OLEO";91
"353390 OLIMPIA";1698
"353400 ONDA VERDE";138
"353410 ORIENTE";226
"353420 ORINDIUVA";265
"353430 ORLANDIA";1595
"353440 OSASCO";27306
"353450 OSCAR BRESSANE";84
"353460 OSVALDO CRUZ";980
"353470 OURINHOS";3831
"353475 OUROESTE";363
"353480 OURO VERDE";296
"353490 PACAEMBU";324
"353500 PALESTINA";382
"353510 PALMARES PAULISTA";482
"353520 PALMEIRA D'OESTE";292
"353530 PALMITAL";762
"353540 PANORAMA";606
"353550 PARAGUACU PAULISTA";1643
"353560 PARAIBUNA";701
"353570 PARAISO";211
"353580 PARANAPANEMA";863
"353590 PARANAPUA";137
"353600 PARAPUA";320
"353610 PARDINHO";238
"353620 PARIQUERA-ACU";796
"353625 PARISI";58
"353630 PATROCINIO PAULISTA";509
"353640 PAULICEIA";261
"353650 PAULINIA";3659
"353657 PAULISTANIA";77
"353660 PAULO DE FARIA";325
"353670 PEDERNEIRAS";1738
"353680 PEDRA BELA";226
"353690 PEDRANOPOLIS";66
"353700 PEDREGULHO";579
"353710 PEDREIRA";1636
"353715 PEDRINHAS PAULISTA";120
"353720 PEDRO DE TOLEDO";435
"353730 PENAPOLIS";2107
"353740 PEREIRA BARRETO";851
"353750 PEREIRAS";277
"353760 PERUIBE";2522
"353770 PIACATU";185
"353780 PIEDADE";2115
"353790 PILAR DO SUL";1103
"353800 PINDAMONHANGABA";6325
"353810 PINDORAMA";521
"353820 PINHALZINHO";527
"353830 PIQUEROBI";106
"353850 PIQUETE";452
"353860 PIRACAIA";1008
"353870 PIRACICABA";14225
"353880 PIRAJU";1035
"353890 PIRAJUI";691
"353900 PIRANGI";357
"353910 PIRAPORA DO BOM JESUS";859
"353920 PIRAPOZINHO";1017
"353930 PIRASSUNUNGA";2569
"353940 PIRATININGA";450
"353950 PITANGUEIRAS";1525
"353960 PLANALTO";168
"353970 PLATINA";133
"353980 POA";4871
"353990 POLONI";181
"354000 POMPEIA";758
"354010 PONGAI";102
"354020 PONTAL";1857
"354025 PONTALINDA";129
"354030 PONTES GESTAL";86
"354040 POPULINA";112
"354050 PORANGABA";309
"354060 PORTO FELIZ";1966
"354070 PORTO FERREIRA";1901
"354075 POTIM";809
"354080 POTIRENDABA";494
"354085 PRACINHA";48
"354090 PRADOPOLIS";741
"354100 PRAIA GRANDE";11836
"354105 PRATANIA";205
"354110 PRESIDENTE ALVES";147
"354120 PRESIDENTE BERNARDES";417
"354130 PRESIDENTE EPITACIO";1601
"354140 PRESIDENTE PRUDENTE";7573
"354150 PRESIDENTE VENCESLAU";1258
"354160 PROMISSAO";1384
"354165 QUADRA";118
"354170 QUATA";507
"354180 QUEIROZ";135
"354190 QUELUZ";456
"354200 QUINTANA";240
"354210 RAFARD";342
"354220 RANCHARIA";1028
"354230 REDENCAO DA SERRA";143
"354240 REGENTE FEIJO";699
"354250 REGINOPOLIS";154
"354260 REGISTRO";2209
"354270 RESTINGA";324
"354280 RIBEIRA";113
"354290 RIBEIRAO BONITO";466
"354300 RIBEIRAO BRANCO";830
"354310 RIBEIRAO CORRENTE";184
"354320 RIBEIRAO DO SUL";167
"354323 RIBEIRAO DOS INDIOS";79
"354325 RIBEIRAO GRANDE";310
"354330 RIBEIRAO PIRES";4299
"354340 RIBEIRAO PRETO";23362
"354350 RIVERSUL";221
"354360 RIFAINA";108
"354370 RINCAO";411
"354380 RINOPOLIS";291
"354390 RIO CLARO";7182
"354400 RIO DAS PEDRAS";1286
"354410 RIO GRANDE DA SERRA";2078
"354420 RIOLANDIA";379
"354425 ROSANA";740
"354430 ROSEIRA";373
"354440 RUBIACEA";92
"354450 RUBINEIA";89
"354460 SABINO";165
"354470 SAGRES";97
"354480 SALES";176
"354490 SALES OLIVEIRA";378
"354500 SALESOPOLIS";657
"354510 SALMOURAO";177
"354515 SALTINHO";245
"354520 SALTO";4283
"354530 SALTO DE PIRAPORA";1718
"354540 SALTO GRANDE";338
"354550 SANDOVALINA";159
"354560 SANTA ADELIA";565
"354570 SANTA ALBERTINA";158
"354580 SANTA BARBARA D'OESTE";6423
"354600 SANTA BRANCA";543
"354610 SANTA CLARA D'OESTE";68
"354620 SANTA CRUZ DA CONCEICAO";156
"354625 SANTA CRUZ DA ESPERANCA";77
"354630 SANTA CRUZ DAS PALMEIRAS";1260
"354640 SANTA CRUZ DO RIO PARDO";1649
"354650 SANTA ERNESTINA";225
"354660 SANTA FE DO SUL";1027
"354670 SANTA GERTRUDES";1081
"354680 SANTA ISABEL";2152
"354690 SANTA LUCIA";363
"354700 SANTA MARIA DA SERRA";236
"354710 SANTA MERCEDES";101
"354720 SANTANA DA PONTE PENSA";36
"354730 SANTANA DE PARNAIBA";5126
"354740 SANTA RITA D'OESTE";59
"354750 SANTA RITA DO PASSA QUATRO";849
"354760 SANTA ROSA DE VITERBO";947
"354765 SANTA SALETE";40
"354770 SANTO ANASTACIO";730
"354780 SANTO ANDRE";23801
"354790 SANTO ANTONIO DA ALEGRIA";225
"354800 SANTO ANTONIO DE POSSE";873
"354805 SANTO ANTONIO DO ARACANGUA";301
"354810 SANTO ANTONIO DO JARDIM";196
"354820 SANTO ANTONIO DO PINHAL";260
"354830 SANTO EXPEDITO";89
"354840 SANTOPOLIS DO AGUAPEI";176
"354850 SANTOS";12904
"354860 SAO BENTO DO SAPUCAI";383
"354870 SAO BERNARDO DO CAMPO";29956
"354880 SAO CAETANO DO SUL";4434
"354890 SAO CARLOS";8244
"354900 SAO FRANCISCO";98
"354910 SAO JOAO DA BOA VISTA";2962
"354920 SAO JOAO DAS DUAS PONTES";101
"354925 SAO JOAO DE IRACEMA";57
"354930 SAO JOAO DO PAU D'ALHO";64
"354940 SAO JOAQUIM DA BARRA";1756
"354950 SAO JOSE DA BELA VISTA";396
"354960 SAO JOSE DO BARREIRO";167
"354970 SAO JOSE DO RIO PARDO";1738
"354980 SAO JOSE DO RIO PRETO";14275
"354990 SAO JOSE DOS CAMPOS";25786
"354995 SAO LOURENCO DA SERRA";585
"355000 SAO LUIS DO PARAITINGA";369
"355010 SAO MANUEL";1579
"355020 SAO MIGUEL ARCANJO";1328
"355030 SAO PAULO";450935
"355040 SAO PEDRO";1218
"355050 SAO PEDRO DO TURVO";314
"355060 SAO ROQUE";3214
"355070 SAO SEBASTIAO";3446
"355080 SAO SEBASTIAO DA GRAMA";436
"355090 SAO SIMAO";528
"355100 SAO VICENTE";13922
"355110 SARAPUI";412
"355120 SARUTAIA";128
"355130 SEBASTIANOPOLIS DO SUL";99
"355140 SERRA AZUL";383
"355150 SERRANA";1789
"355160 SERRA NEGRA";883
"355170 SERTAOZINHO";4319
"355180 SETE BARRAS";513
"355190 SEVERINIA";652
"355200 SILVEIRAS";264
"355210 SOCORRO";1210
"355220 SOROCABA";24246
"355230 SUD MENNUCCI";279
"355240 SUMARE";10385
"355250 SUZANO";12123
"355255 SUZANAPOLIS";127
"355260 TABAPUA";376
"355270 TABATINGA";573
"355280 TABOAO DA SERRA";11378
"355290 TACIBA";228
"355300 TAGUAI";501
"355310 TAIACU";237
"355320 TAIUVA";156
"355330 TAMBAU";795
"355340 TANABI";791
"355350 TAPIRAI";355
"355360 TAPIRATIBA";499
"355365 TAQUARAL";100
"355370 TAQUARITINGA";1981
"355380 TAQUARITUBA";901
"355385 TAQUARIVAI";279
"355390 TARABAI";287
"355395 TARUMA";520
"355400 TATUI";4620
"355410 TAUBATE";11250
"355420 TEJUPA";198
"355430 TEODORO SAMPAIO";948
"355440 TERRA ROXA";293
"355450 TIETE";1438
"355460 TIMBURI";74
"355465 TORRE DE PEDRA";88
"355470 TORRINHA";333
"355475 TRABIJU";79
"355480 TREMEMBE";1580
"355490 TRES FRONTEIRAS";181
"355495 TUIUTI";220
"355500 TUPA";1976
"355510 TUPI PAULISTA";385
"355520 TURIUBA";43
"355530 TURMALINA";47
"355535 UBARANA";245
"355540 UBATUBA";3641
"355550 UBIRAJARA";168
"355560 UCHOA";298
"355570 UNIAO PAULISTA";67
"355580 URANIA";279
"355590 URU";36
"355600 URUPES";406
"355610 VALENTIM GENTIL";445
"355620 VALINHOS";4087
"355630 VALPARAISO";818
"355635 VARGEM";360
"355640 VARGEM GRANDE DO SUL";1493
"355645 VARGEM GRANDE PAULISTA";1957
"355650 VARZEA PAULISTA";4675
"355660 VERA CRUZ";371
"355670 VINHEDO";2494
"355680 VIRADOURO";685
"355690 VISTA ALEGRE DO ALTO";309
"355695 VITORIA BRASIL";58
"355700 VOTORANTIM";4855
"355710 VOTUPORANGA";2850
"355715 ZACARIAS";89
"355720 CHAVANTES";480
"355730 ESTIVA GERBI";435
"410010 ABATIA";287
"410020 ADRIANOPOLIS";243
"410030 AGUDOS DO SUL";414
"410040 ALMIRANTE TAMANDARE";5380
"410045 ALTAMIRA DO PARANA";110
"410050 ALTONIA";828
"410060 ALTO PARANA";570
"410070 ALTO PIQUIRI";362
"410080 ALVORADA DO SUL";384
"410090 AMAPORA";249
"410100 AMPERE";774
"410105 ANAHY";112
"410110 ANDIRA";740
"410115 ANGULO";109
"410120 ANTONINA";796
"410130 ANTONIO OLINTO";290
"410140 APUCARANA";5000
"410150 ARAPONGAS";4458
"410160 ARAPOTI";1212
"410165 ARAPUA";123
"410170 ARARUNA";487
"410180 ARAUCARIA";6179
"410185 ARIRANHA DO IVAI";91
"410190 ASSAI";552
"410200 ASSIS CHATEAUBRIAND";1157
"410210 ASTORGA";899
"410220 ATALAIA";142
"410230 BALSA NOVA";514
"410240 BANDEIRANTES";1224
"410250 BARBOSA FERRAZ";429
"410260 BARRACAO";464
"410270 BARRA DO JACARE";91
"410275 BELA VISTA DA CAROBA";143
"410280 BELA VISTA DO PARAISO";591
"410290 BITURUNA";783
"410300 BOA ESPERANCA";143
"410302 BOA ESPERANCA DO IGUACU";110
"410304 BOA VENTURA DE SAO ROQUE";317
"410305 BOA VISTA DA APARECIDA";311
"410310 BOCAIUVA DO SUL";607
"410315 BOM JESUS DO SUL";130
"410320 BOM SUCESSO";276
"410322 BOM SUCESSO DO SUL";115
"410330 BORRAZOPOLIS";237
"410335 BRAGANEY";206
"410337 BRASILANDIA DO SUL";91
"410340 CAFEARA";91
"410345 CAFELANDIA";733
"410347 CAFEZAL DO SUL";151
"410350 CALIFORNIA";318
"410360 CAMBARA";905
"410370 CAMBE";4119
"410380 CAMBIRA";262
"410390 CAMPINA DA LAGOA";535
"410395 CAMPINA DO SIMAO";168
"410400 CAMPINA GRANDE DO SUL";2057
"410405 CAMPO BONITO";183
"410410 CAMPO DO TENENTE";360
"410420 CAMPO LARGO";5297
"410425 CAMPO MAGRO";1245
"410430 CAMPO MOURAO";3735
"410440 CANDIDO DE ABREU";699
"410442 CANDOI";762
"410445 CANTAGALO";634
"410450 CAPANEMA";694
"410460 CAPITAO LEONIDAS MARQUES";647
"410465 CARAMBEI";988
"410470 CARLOPOLIS";537
"410480 CASCAVEL";13104
"410490 CASTRO";3181
"410500 CATANDUVAS";429
"410510 CENTENARIO DO SUL";441
"410520 CERRO AZUL";841
"410530 CEU AZUL";444
"410540 CHOPINZINHO";784
"410550 CIANORTE";3053
"410560 CIDADE GAUCHA";508
"410570 CLEVELANDIA";740
"410580 COLOMBO";10848
"410590 COLORADO";813
"410600 CONGONHINHAS";311
"410610 CONSELHEIRO MAIRINCK";148
"410620 CONTENDA";717
"410630 CORBELIA";645
"410640 CORNELIO PROCOPIO";1626
"410645 CORONEL DOMINGOS SOARES";360
"410650 CORONEL VIVIDA";839
"410655 CORUMBATAI DO SUL";118
"410657 CRUZEIRO DO IGUACU";166
"410660 CRUZEIRO DO OESTE";807
"410670 CRUZEIRO DO SUL";152
"410680 CRUZ MACHADO";877
"410685 CRUZMALTINA";110
"410690 CURITIBA";70680
"410700 CURIUVA";605
"410710 DIAMANTE DO NORTE";191
"410712 DIAMANTE DO SUL";179
"410715 DIAMANTE D'OESTE";218
"410720 DOIS VIZINHOS";1588
"410725 DOURADINA";306
"410730 DOUTOR CAMARGO";180
"410740 ENEAS MARQUES";205
"410750 ENGENHEIRO BELTRAO";497
"410752 ESPERANCA NOVA";66
"410753 ENTRE RIOS DO OESTE";148
"410754 ESPIGAO ALTO DO IGUACU";171
"410755 FAROL";133
"410760 FAXINAL";702
"410765 FAZENDA RIO GRANDE";4725
"410770 FENIX";173
"410773 FERNANDES PINHEIRO";265
"410775 FIGUEIRA";320
"410780 FLORAI";161
"410785 FLOR DA SERRA DO SUL";197
"410790 FLORESTA";225
"410800 FLORESTOPOLIS";411
"410810 FLORIDA";101
"410820 FORMOSA DO OESTE";203
"410830 FOZ DO IGUACU";11406
"410832 FRANCISCO ALVES";205
"410840 FRANCISCO BELTRAO";3454
"410845 FOZ DO JORDAO";236
"410850 GENERAL CARNEIRO";684
"410855 GODOY MOREIRA";110
"410860 GOIOERE";1172
"410865 GOIOXIM";347
"410870 GRANDES RIOS";247
"410880 GUAIRA";1337
"410890 GUAIRACA";240
"410895 GUAMIRANGA";382
"410900 GUAPIRAMA";155
"410910 GUAPOREMA";81
"410920 GUARACI";211
"410930 GUARANIACU";544
"410940 GUARAPUAVA";7963
"410950 GUARAQUECABA";355
"410960 GUARATUBA";1414
"410965 HONORIO SERPA";238
"410970 IBAITI";1211
"410975 IBEMA";265
"410980 IBIPORA";2015
"410990 ICARAIMA";310
"411000 IGUARACU";144
"411005 IGUATU";97
"411007 IMBAU";598
"411010 IMBITUVA";1390
"411020 INACIO MARTINS";550
"411030 INAJA";119
"411040 INDIANOPOLIS";151
"411050 IPIRANGA";684
"411060 IPORA";530
"411065 IRACEMA DO OESTE";75
"411070 IRATI";2356
"411080 IRETAMA";385
"411090 ITAGUAJE";176
"411095 ITAIPULANDIA";405
"411100 ITAMBARACA";243
"411110 ITAMBE";210
"411120 ITAPEJARA D'OESTE";434
"411125 ITAPERUCU";1332
"411130 ITAUNA DO SUL";114
"411140 IVAI";582
"411150 IVAIPORA";1118
"411155 IVATE";277
"411160 IVATUBA";129
"411170 JABOTI";195
"411180 JACAREZINHO";1557
"411190 JAGUAPITA";489
"411200 JAGUARIAIVA";1541
"411210 JANDAIA DO SUL";729
"411220 JANIOPOLIS";203
"411230 JAPIRA";182
"411240 JAPURA";297
"411250 JARDIM ALEGRE";404
"411260 JARDIM OLINDA";50
"411270 JATAIZINHO";520
"411275 JESUITAS";284
"411280 JOAQUIM TAVORA";429
"411290 JUNDIAI DO SUL";139
"411295 JURANDA";280
"411300 JUSSARA";271
"411310 KALORE";125
"411320 LAPA";1903
"411325 LARANJAL";314
"411330 LARANJEIRAS DO SUL";1438
"411340 LEOPOLIS";152
"411342 LIDIANOPOLIS";106
"411345 LINDOESTE";175
"411350 LOANDA";844
"411360 LOBATO";154
"411370 LONDRINA";20907
"411373 LUIZIANA";285
"411375 LUNARDELLI";187
"411380 LUPIONOPOLIS";203
"411390 MALLET";489
"411400 MAMBORE";564
"411410 MANDAGUACU";886
"411420 MANDAGUARI";1273
"411430 MANDIRITUBA";1083
"411435 MANFRINOPOLIS";101
"411440 MANGUEIRINHA";771
"411450 MANOEL RIBAS";585
"411460 MARECHAL CANDIDO RONDON";1993
"411470 MARIA HELENA";219
"411480 MARIALVA";1190
"411490 MARILANDIA DO SUL";330
"411500 MARILENA";262
"411510 MARILUZ";432
"411520 MARINGA";14087
"411530 MARIOPOLIS";226
"411535 MARIPA";211
"411540 MARMELEIRO";655
"411545 MARQUINHO";189
"411550 MARUMBI";175
"411560 MATELANDIA";684
"411570 MATINHOS";1351
"411573 MATO RICO";115
"411575 MAUA DA SERRA";437
"411580 MEDIANEIRA";1765
"411585 MERCEDES";208
"411590 MIRADOR";81
"411600 MIRASELVA";67
"411605 MISSAL";369
"411610 MOREIRA SALES";449
"411620 MORRETES";689
"411630 MUNHOZ DE MELO";157
"411640 NOSSA SENHORA DAS GRACAS";154
"411650 NOVA ALIANCA DO IVAI";64
"411660 NOVA AMERICA DA COLINA";116
"411670 NOVA AURORA";365
"411680 NOVA CANTU";242
"411690 NOVA ESPERANCA";1026
"411695 NOVA ESPERANCA DO SUDOESTE";203
"411700 NOVA FATIMA";331
"411705 NOVA LARANJEIRAS";560
"411710 NOVA LONDRINA";533
"411720 NOVA OLIMPIA";239
"411721 NOVA SANTA BARBARA";159
"411722 NOVA SANTA ROSA";294
"411725 NOVA PRATA DO IGUACU";416
"411727 NOVA TEBAS";251
"411729 NOVO ITACOLOMI";95
"411730 ORTIGUEIRA";1009
"411740 OURIZONA";102
"411745 OURO VERDE DO OESTE";224
"411750 PAICANDU";1619
"411760 PALMAS";2457
"411770 PALMEIRA";1412
"411780 PALMITAL";602
"411790 PALOTINA";1142
"411800 PARAISO DO NORTE";496
"411810 PARANACITY";464
"411820 PARANAGUA";6905
"411830 PARANAPOEMA";123
"411840 PARANAVAI";3217
"411845 PATO BRAGADO";186
"411850 PATO BRANCO";3248
"411860 PAULA FREITAS";185
"411870 PAULO FRONTIN";297
"411880 PEABIRU";543
"411885 PEROBAL";223
"411890 PEROLA";348
"411900 PEROLA D'OESTE";250
"411910 PIEN";562
"411915 PINHAIS";5468
"411920 PINHALAO";226
"411925 PINHAL DE SAO BENTO";109
"411930 PINHAO";1625
"411940 PIRAI DO SUL";1036
"411950 PIRAQUARA";4874
"411960 PITANGA";1349
"411965 PITANGUEIRAS";130
"411970 PLANALTINA DO PARANA";160
"411980 PLANALTO";454
"411990 PONTA GROSSA";14582
"411995 PONTAL DO PARANA";961
"412000 PORECATU";487
"412010 PORTO AMAZONAS";196
"412015 PORTO BARREIRO";132
"412020 PORTO RICO";108
"412030 PORTO VITORIA";160
"412033 PRADO FERREIRA";155
"412035 PRANCHITA";188
"412040 PRESIDENTE CASTELO BRANCO";209
"412050 PRIMEIRO DE MAIO";364
"412060 PRUDENTOPOLIS";2113
"412065 QUARTO CENTENARIO";158
"412070 QUATIGUA";250
"412080 QUATRO BARRAS";909
"412085 QUATRO PONTES";140
"412090 QUEDAS DO IGUACU";1465
"412100 QUERENCIA DO NORTE";505
"412110 QUINTA DO SOL";179
"412120 QUITANDINHA";739
"412125 RAMILANDIA";202
"412130 RANCHO ALEGRE";124
"412135 RANCHO ALEGRE D'OESTE";107
"412140 REALEZA";644
"412150 REBOUCAS";575
"412160 RENASCENCA";286
"412170 RESERVA";1241
"412175 RESERVA DO IGUACU";439
"412180 RIBEIRAO CLARO";406
"412190 RIBEIRAO DO PINHAL";524
"412200 RIO AZUL";607
"412210 RIO BOM";109
"412215 RIO BONITO DO IGUACU";637
"412217 RIO BRANCO DO IVAI";188
"412220 RIO BRANCO DO SUL";1555
"412230 RIO NEGRO";1374
"412240 ROLANDIA";2375
