 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2021
"Município";"População_residente"
"312500 EWBANK DA CAMARA";145
"312510 EXTREMA";1319
"312520 FAMA";63
"312530 FARIA LEMOS";89
"312540 FELICIO DOS SANTOS";111
"312550 SAO GONCALO DO RIO PRETO";99
"312560 FELISBURGO";219
"312570 FELIXLANDIA";516
"312580 FERNANDES TOURINHO";86
"312590 FERROS";262
"312595 FERVEDOURO";414
"312600 FLORESTAL";256
"312610 FORMIGA";1956
"312620 FORMOSO";326
"312630 FORTALEZA DE MINAS";148
"312640 FORTUNA DE MINAS";94
"312650 FRANCISCO BADARO";312
"312660 FRANCISCO DUMONT";167
"312670 FRANCISCO SA";798
"312675 FRANCISCOPOLIS";166
"312680 FREI GASPAR";188
"312690 FREI INOCENCIO";339
"312695 FREI LAGONEGRO";128
"312700 FRONTEIRA";714
"312705 FRONTEIRA DOS VALES";127
"312707 FRUTA DE LEITE";159
"312710 FRUTAL";1911
"312720 FUNILANDIA";147
"312730 GALILEIA";202
"312733 GAMELEIRAS";121
"312735 GLAUCILANDIA";96
"312737 GOIABEIRA";107
"312738 GOIANA";96
"312740 GONCALVES";121
"312750 GONZAGA";192
"312760 GOUVEIA";326
"312770 GOVERNADOR VALADARES";10072
"312780 GRAO MOGOL";555
"312790 GRUPIARA";37
"312800 GUANHAES";1178
"312810 GUAPE";428
"312820 GUARACIABA";285
"312825 GUARACIAMA";138
"312830 GUARANESIA";554
"312840 GUARANI";250
"312850 GUARARA";112
"312860 GUARDA-MOR";219
"312870 GUAXUPE";1547
"312880 GUIDOVAL";173
"312890 GUIMARANIA";291
"312900 GUIRICEMA";222
"312910 GURINHATA";112
"312920 HELIODORA";180
"312930 IAPU";337
"312940 IBERTIOGA";141
"312950 IBIA";805
"312960 IBIAI";262
"312965 IBIRACATU";152
"312970 IBIRACI";472
"312980 IBIRITE";7230
"312990 IBITIURA DE MINAS";115
"313000 IBITURUNA";100
"313005 ICARAI DE MINAS";398
"313010 IGARAPE";1541
"313020 IGARATINGA";427
"313030 IGUATAMA";186
"313040 IJACI";226
"313050 ILICINEA";421
"313055 IMBE DE MINAS";220
"313060 INCONFIDENTES";222
"313065 INDAIABIRA";217
"313070 INDIANOPOLIS";227
"313080 INGAI";74
"313090 INHAPIM";705
"313100 INHAUMA";209
"313110 INIMUTABA";230
"313115 IPABA";716
"313120 IPANEMA";642
"313130 IPATINGA";9154
"313140 IPIACU";130
"313150 IPUIUNA";292
"313160 IRAI DE MINAS";234
"313170 ITABIRA";3885
"313180 ITABIRINHA";352
"313190 ITABIRITO";1808
"313200 ITACAMBIRA";157
"313210 ITACARAMBI";655
"313220 ITAGUARA";417
"313230 ITAIPE";508
"313240 ITAJUBA";3053
"313250 ITAMARANDIBA";1255
"313260 ITAMARATI DE MINAS";99
"313270 ITAMBACURI";774
"313280 ITAMBE DO MATO DENTRO";47
"313290 ITAMOGI";274
"313300 ITAMONTE";502
"313310 ITANHANDU";483
"313320 ITANHOMI";342
"313330 ITAOBIM";637
"313340 ITAPAGIPE";402
"313350 ITAPECERICA";524
"313360 ITAPEVA";307
"313370 ITATIAIUCU";362
"313375 ITAU DE MINAS";540
"313380 ITAUNA";3042
"313390 ITAVERAVA";167
"313400 ITINGA";521
"313410 ITUETA";172
"313420 ITUIUTABA";3204
"313430 ITUMIRIM";189
"313440 ITURAMA";1514
"313450 ITUTINGA";113
"313460 JABOTICATUBAS";610
"313470 JACINTO";342
"313480 JACUI";227
"313490 JACUTINGA";955
"313500 JAGUARACU";100
"313505 JAIBA";1563
"313507 JAMPRUCA";169
"313510 JANAUBA";2684
"313520 JANUARIA";2303
"313530 JAPARAIBA";150
"313535 JAPONVAR";247
"313540 JECEABA";128
"313545 JENIPAPO DE MINAS";281
"313550 JEQUERI";314
"313560 JEQUITAI";208
"313570 JEQUITIBA";132
"313580 JEQUITINHONHA";848
"313590 JESUANIA";132
"313600 JOAIMA";472
"313610 JOANESIA";111
"313620 JOAO MONLEVADE";2590
"313630 JOAO PINHEIRO";1658
"313640 JOAQUIM FELICIO";131
"313650 JORDANIA";339
"313652 JOSE GONCALVES DE MINAS";136
"313655 JOSE RAYDAN";171
"313657 JOSENOPOLIS";164
"313660 NOVA UNIAO";167
"313665 JUATUBA";972
"313670 JUIZ DE FORA";18635
"313680 JURAMENTO";151
"313690 JURUAIA";359
"313695 JUVENILIA";192
"313700 LADAINHA";691
"313710 LAGAMAR";194
"313720 LAGOA DA PRATA";1825
"313730 LAGOA DOS PATOS";115
"313740 LAGOA DOURADA";479
"313750 LAGOA FORMOSA";529
"313753 LAGOA GRANDE";327
"313760 LAGOA SANTA";2250
"313770 LAJINHA";704
"313780 LAMBARI";659
"313790 LAMIM";108
"313800 LARANJAL";179
"313810 LASSANCE";199
"313820 LAVRAS";3554
"313830 LEANDRO FERREIRA";97
"313835 LEME DO PRADO";201
"313840 LEOPOLDINA";1613
"313850 LIBERDADE";114
"313860 LIMA DUARTE";482
"313862 LIMEIRA DO OESTE";267
"313865 LONTRA";280
"313867 LUISBURGO";227
"313868 LUISLANDIA";223
"313870 LUMINARIAS";165
"313880 LUZ";535
"313890 MACHACALIS";210
"313900 MACHADO";1468
"313910 MADRE DE DEUS DE MINAS";119
"313920 MALACACHETA";587
"313925 MAMONAS";154
"313930 MANGA";653
"313940 MANHUACU";3650
"313950 MANHUMIRIM";789
"313960 MANTENA";894
"313970 MARAVILHAS";279
"313980 MAR DE ESPANHA";395
"313990 MARIA DA FE";431
"314000 MARIANA";2153
"314010 MARILAC";138
"314015 MARIO CAMPOS";563
"314020 MARIPA DE MINAS";82
"314030 MARLIERIA";124
"314040 MARMELOPOLIS";65
"314050 MARTINHO CAMPOS";433
"314053 MARTINS SOARES";339
"314055 MATA VERDE";293
"314060 MATERLANDIA";135
"314070 MATEUS LEME";1140
"314080 MATIAS BARBOSA";440
"314085 MATIAS CARDOSO";436
"314090 MATIPO";718
"314100 MATO VERDE";357
"314110 MATOZINHOS";1348
"314120 MATUTINA";97
"314130 MEDEIROS";124
"314140 MEDINA";698
"314150 MENDES PIMENTEL";161
"314160 MERCES";335
"314170 MESQUITA";157
"314180 MINAS NOVAS";1170
"314190 MINDURI";122
"314200 MIRABELA";399
"314210 MIRADOURO";315
"314220 MIRAI";456
"314225 MIRAVANIA";187
"314230 MOEDA";135
"314240 MOEMA";258
"314250 MONJOLOS";64
"314260 MONSENHOR PAULO";306
"314270 MONTALVANIA";421
"314280 MONTE ALEGRE DE MINAS";615
"314290 MONTE AZUL";511
"314300 MONTE BELO";380
"314310 MONTE CARMELO";1553
"314315 MONTE FORMOSO";175
"314320 MONTE SANTO DE MINAS";646
"314330 MONTES CLAROS";15885
"314340 MONTE SIAO";776
"314345 MONTEZUMA";297
"314350 MORADA NOVA DE MINAS";269
"314360 MORRO DA GARCA";72
"314370 MORRO DO PILAR";87
"314380 MUNHOZ";176
"314390 MURIAE";3601
"314400 MUTUM";816
"314410 MUZAMBINHO";584
"314420 NACIP RAYDAN";100
"314430 NANUQUE";1293
"314435 NAQUE";227
"314437 NATALANDIA";97
"314440 NATERCIA";114
"314450 NAZARENO";253
"314460 NEPOMUCENO";854
"314465 NINHEIRA";344
"314467 NOVA BELEM";92
"314470 NOVA ERA";581
"314480 NOVA LIMA";3171
"314490 NOVA MODICA";95
"314500 NOVA PONTE";601
"314505 NOVA PORTEIRINHA";275
"314510 NOVA RESENDE";542
"314520 NOVA SERRANA";5473
"314530 NOVO CRUZEIRO";1187
"314535 NOVO ORIENTE DE MINAS";335
"314537 NOVORIZONTE";172
"314540 OLARIA";35
"314545 OLHOS-D'AGUA";213
"314550 OLIMPIO NORONHA";93
"314560 OLIVEIRA";1316
"314570 OLIVEIRA FORTES";58
"314580 ONCA DE PITANGUI";116
"314585 ORATORIOS";151
"314587 ORIZANIA";295
"314590 OURO BRANCO";1265
"314600 OURO FINO";995
"314610 OURO PRETO";2520
"314620 OURO VERDE DE MINAS";174
"314625 PADRE CARVALHO";223
"314630 PADRE PARAISO";707
"314640 PAINEIRAS";89
"314650 PAINS";249
"314655 PAI PEDRO";190
"314660 PAIVA";33
"314670 PALMA";179
"314675 PALMOPOLIS";132
"314690 PAPAGAIOS";585
"314700 PARACATU";3584
"314710 PARA DE MINAS";3113
"314720 PARAGUACU";634
"314730 PARAISOPOLIS";631
"314740 PARAOPEBA";828
"314750 PASSABEM";45
"314760 PASSA QUATRO";511
"314770 PASSA TEMPO";212
"314780 PASSA-VINTE";44
"314790 PASSOS";3700
"314795 PATIS";184
"314800 PATOS DE MINAS";4790
"314810 PATROCINIO";3019
"314820 PATROCINIO DO MURIAE";177
"314830 PAULA CANDIDO";300
"314840 PAULISTAS";145
"314850 PAVAO";237
"314860 PECANHA";596
"314870 PEDRA AZUL";794
"314875 PEDRA BONITA";272
"314880 PEDRA DO ANTA";62
"314890 PEDRA DO INDAIA";110
"314900 PEDRA DOURADA";83
"314910 PEDRALVA";303
"314915 PEDRAS DE MARIA DA CRUZ";385
"314920 PEDRINOPOLIS";112
"314930 PEDRO LEOPOLDO";2146
"314940 PEDRO TEIXEIRA";48
"314950 PEQUERI";92
"314960 PEQUI";120
"314970 PERDIGAO";517
"314980 PERDIZES";625
"314990 PERDOES";662
"314995 PERIQUITO";215
"315000 PESCADOR";145
"315010 PIAU";68
"315015 PIEDADE DE CARATINGA";306
"315020 PIEDADE DE PONTE NOVA";120
"315030 PIEDADE DO RIO GRANDE";101
"315040 PIEDADE DOS GERAIS";135
"315050 PIMENTA";247
"315053 PINGO-D'AGUA";179
"315057 PINTOPOLIS";227
"315060 PIRACEMA";166
"315070 PIRAJUBA";221
"315080 PIRANGA";558
"315090 PIRANGUCU";148
"315100 PIRANGUINHO";255
"315110 PIRAPETINGA";338
"315120 PIRAPORA";1870
"315130 PIRAUBA";309
"315140 PITANGUI";1018
"315150 PIUMHI";1049
"315160 PLANURA";454
"315170 POCO FUNDO";511
"315180 POCOS DE CALDAS";5515
"315190 POCRANE";206
"315200 POMPEU";1100
"315210 PONTE NOVA";1914
"315213 PONTO CHIQUE";155
"315217 PONTO DOS VOLANTES";390
"315220 PORTEIRINHA";1113
"315230 PORTO FIRME";317
"315240 POTE";525
"315250 POUSO ALEGRE";5208
"315260 POUSO ALTO";135
"315270 PRADOS";320
"315280 PRATA";926
"315290 PRATAPOLIS";210
"315300 PRATINHA";98
"315310 PRESIDENTE BERNARDES";149
"315320 PRESIDENTE JUSCELINO";99
"315330 PRESIDENTE KUBITSCHEK";95
"315340 PRESIDENTE OLEGARIO";555
"315350 ALTO JEQUITIBA";236
"315360 PRUDENTE DE MORAIS";363
"315370 QUARTEL GERAL";107
"315380 QUELUZITO";38
"315390 RAPOSOS";563
"315400 RAUL SOARES";701
"315410 RECREIO";280
"315415 REDUTO";251
"315420 RESENDE COSTA";335
"315430 RESPLENDOR";553
"315440 RESSAQUINHA";122
"315445 RIACHINHO";232
"315450 RIACHO DOS MACHADOS";343
"315460 RIBEIRAO DAS NEVES";13162
"315470 RIBEIRAO VERMELHO";125
"315480 RIO ACIMA";351
"315490 RIO CASCA";428
"315500 RIO DOCE";65
"315510 RIO DO PRADO";136
"315520 RIO ESPERA";133
"315530 RIO MANSO";150
"315540 RIO NOVO";292
"315550 RIO PARANAIBA";473
"315560 RIO PARDO DE MINAS";1123
"315570 RIO PIRACICABA";425
"315580 RIO POMBA";499
"315590 RIO PRETO";156
"315600 RIO VERMELHO";407
"315610 RITAPOLIS";110
"315620 ROCHEDO DE MINAS";73
"315630 RODEIRO";349
"315640 ROMARIA";111
"315645 ROSARIO DA LIMEIRA";141
"315650 RUBELITA";170
"315660 RUBIM";308
"315670 SABARA";5061
"315680 SABINOPOLIS";486
"315690 SACRAMENTO";845
"315700 SALINAS";1351
"315710 SALTO DA DIVISA";223
"315720 SANTA BARBARA";1035
"315725 SANTA BARBARA DO LESTE";265
"315727 SANTA BARBARA DO MONTE VERDE";94
"315730 SANTA BARBARA DO TUGURIO";116
"315733 SANTA CRUZ DE MINAS";306
"315737 SANTA CRUZ DE SALINAS";103
"315740 SANTA CRUZ DO ESCALVADO";121
"315750 SANTA EFIGENIA DE MINAS";139
"315760 SANTA FE DE MINAS";122
"315765 SANTA HELENA DE MINAS";229
"315770 SANTA JULIANA";562
"315780 SANTA LUZIA";8351
"315790 SANTA MARGARIDA";631
"315800 SANTA MARIA DE ITABIRA";365
"315810 SANTA MARIA DO SALTO";164
"315820 SANTA MARIA DO SUACUI";469
"315830 SANTANA DA VARGEM";248
"315840 SANTANA DE CATAGUASES";100
"315850 SANTANA DE PIRAPAMA";200
"315860 SANTANA DO DESERTO";106
"315870 SANTANA DO GARAMBEU";79
"315880 SANTANA DO JACARE";138
"315890 SANTANA DO MANHUACU";296
"315895 SANTANA DO PARAISO";1343
"315900 SANTANA DO RIACHO";114
"315910 SANTANA DOS MONTES";110
"315920 SANTA RITA DE CALDAS";246
"315930 SANTA RITA DE JACUTINGA";127
"315935 SANTA RITA DE MINAS";239
"315940 SANTA RITA DE IBITIPOCA";93
"315950 SANTA RITA DO ITUETO";141
"315960 SANTA RITA DO SAPUCAI";1505
"315970 SANTA ROSA DA SERRA";111
"315980 SANTA VITORIA";604
"315990 SANTO ANTONIO DO AMPARO";641
"316000 SANTO ANTONIO DO AVENTUREIRO";97
"316010 SANTO ANTONIO DO GRAMA";101
"316020 SANTO ANTONIO DO ITAMBE";142
"316030 SANTO ANTONIO DO JACINTO";311
"316040 SANTO ANTONIO DO MONTE";1017
"316045 SANTO ANTONIO DO RETIRO";252
"316050 SANTO ANTONIO DO RIO ABAIXO";53
"316060 SANTO HIPOLITO";89
"316070 SANTOS DUMONT";1336
"316080 SAO BENTO ABADE";189
"316090 SAO BRAS DO SUACUI";107
"316095 SAO DOMINGOS DAS DORES";206
"316100 SAO DOMINGOS DO PRATA";468
"316105 SAO FELIX DE MINAS";104
"316110 SAO FRANCISCO";2017
"316120 SAO FRANCISCO DE PAULA";202
"316130 SAO FRANCISCO DE SALES";196
"316140 SAO FRANCISCO DO GLORIA";132
"316150 SAO GERALDO";426
"316160 SAO GERALDO DA PIEDADE";110
"316165 SAO GERALDO DO BAIXIO";130
"316170 SAO GONCALO DO ABAETE";296
"316180 SAO GONCALO DO PARA";444
"316190 SAO GONCALO DO RIO ABAIXO";403
"316200 SAO GONCALO DO SAPUCAI";872
"316210 SAO GOTARDO";1372
"316220 SAO JOAO BATISTA DO GLORIA";203
"316225 SAO JOAO DA LAGOA";144
"316230 SAO JOAO DA MATA";74
"316240 SAO JOAO DA PONTE";781
"316245 SAO JOAO DAS MISSOES";606
"316250 SAO JOAO DEL REI";2816
"316255 SAO JOAO DO MANHUACU";443
"316257 SAO JOAO DO MANTENINHA";193
"316260 SAO JOAO DO ORIENTE";193
"316265 SAO JOAO DO PACUI";138
"316270 SAO JOAO DO PARAISO";734
"316280 SAO JOAO EVANGELISTA";472
"316290 SAO JOAO NEPOMUCENO";824
"316292 SAO JOAQUIM DE BICAS";1039
"316294 SAO JOSE DA BARRA";221
"316295 SAO JOSE DA LAPA";897
"316300 SAO JOSE DA SAFIRA";173
"316310 SAO JOSE DA VARGINHA";195
"316320 SAO JOSE DO ALEGRE";121
"316330 SAO JOSE DO DIVINO";108
"316340 SAO JOSE DO GOIABAL";133
"316350 SAO JOSE DO JACURI";198
"316360 SAO JOSE DO MANTIMENTO";102
"316370 SAO LOURENCO";1403
"316380 SAO MIGUEL DO ANTA";198
"316390 SAO PEDRO DA UNIAO";102
"316400 SAO PEDRO DOS FERROS";207
"316410 SAO PEDRO DO SUACUI";149
"316420 SAO ROMAO";441
"316430 SAO ROQUE DE MINAS";209
"316440 SAO SEBASTIAO DA BELA VISTA";178
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";73
"316447 SAO SEBASTIAO DO ANTA";259
"316450 SAO SEBASTIAO DO MARANHAO";318
"316460 SAO SEBASTIAO DO OESTE";268
"316470 SAO SEBASTIAO DO PARAISO";2296
"316480 SAO SEBASTIAO DO RIO PRETO";44
"316490 SAO SEBASTIAO DO RIO VERDE";57
"316500 SAO TIAGO";346
"316510 SAO TOMAS DE AQUINO";240
"316520 SAO THOME DAS LETRAS";230
"316530 SAO VICENTE DE MINAS";257
"316540 SAPUCAI-MIRIM";241
"316550 SARDOA";210
"316553 SARZEDO";1290
"316555 SETUBINHA";508
"316556 SEM-PEIXE";55
"316557 SENADOR AMARAL";176
"316560 SENADOR CORTES";71
"316570 SENADOR FIRMINO";193
"316580 SENADOR JOSE BENTO";32
"316590 SENADOR MODESTINO GONCALVES";114
"316600 SENHORA DE OLIVEIRA";176
"316610 SENHORA DO PORTO";119
"316620 SENHORA DOS REMEDIOS";319
"316630 SERICITA";252
"316640 SERITINGA";42
"316650 SERRA AZUL DE MINAS";166
"316660 SERRA DA SAUDADE";16
"316670 SERRA DOS AIMORES";304
"316680 SERRA DO SALITRE";449
"316690 SERRANIA";266
"316695 SERRANOPOLIS DE MINAS";157
"316700 SERRANOS";60
"316710 SERRO";743
"316720 SETE LAGOAS";8202
"316730 SILVEIRANIA";59
"316740 SILVIANOPOLIS";193
"316750 SIMAO PEREIRA";90
"316760 SIMONESIA";683
"316770 SOBRALIA";144
"316780 SOLEDADE DE MINAS";186
"316790 TABULEIRO";98
"316800 TAIOBEIRAS";1226
"316805 TAPARUBA";75
"316810 TAPIRA";153
"316820 TAPIRAI";58
"316830 TAQUARACU DE MINAS";123
"316840 TARUMIRIM";390
"316850 TEIXEIRAS";315
"316860 TEOFILO OTONI";4906
"316870 TIMOTEO";3063
"316880 TIRADENTES";244
"316890 TIROS";174
"316900 TOCANTINS";515
"316905 TOCOS DO MOJI";84
"316910 TOLEDO";189
"316920 TOMBOS";233
"316930 TRES CORACOES";2848
"316935 TRES MARIAS";1137
"316940 TRES PONTAS";1878
"316950 TUMIRITINGA";218
"316960 TUPACIGUARA";747
"316970 TURMALINA";716
"316980 TURVOLANDIA";188
"316990 UBA";4180
"317000 UBAI";456
"317005 UBAPORANGA";365
"317010 UBERABA";10992
"317020 UBERLANDIA";25210
"317030 UMBURATIBA";105
"317040 UNAI";2929
"317043 UNIAO DE MINAS";125
"317047 URUANA DE MINAS";87
"317050 URUCANIA";332
"317052 URUCUIA";704
"317057 VARGEM ALEGRE";173
"317060 VARGEM BONITA";62
"317065 VARGEM GRANDE DO RIO PARDO";172
"317070 VARGINHA";4630
"317075 VARJAO DE MINAS";276
"317080 VARZEA DA PALMA";1412
"317090 VARZELANDIA";643
"317100 VAZANTE";666
"317103 VERDELANDIA";403
"317107 VEREDINHA";166
"317110 VERISSIMO";172
"317115 VERMELHO NOVO";145
"317120 VESPASIANO";5188
"317130 VICOSA";2740
"317140 VIEIRAS";88
"317150 MATHIAS LOBATO";105
"317160 VIRGEM DA LAPA";379
"317170 VIRGINIA";255
"317180 VIRGINOPOLIS";298
"317190 VIRGOLANDIA";149
"317200 VISCONDE DO RIO BRANCO";1457
"317210 VOLTA GRANDE";192
"317220 WENCESLAU BRAZ";83
"320010 AFONSO CLAUDIO";890
"320013 AGUIA BRANCA";298
"320016 AGUA DOCE DO NORTE";303
"320020 ALEGRE";876
"320030 ALFREDO CHAVES";400
"320035 ALTO RIO NOVO";244
"320040 ANCHIETA";988
"320050 APIACA";210
"320060 ARACRUZ";3777
"320070 ATILIO VIVACQUA";443
"320080 BAIXO GUANDU";984
"320090 BARRA DE SAO FRANCISCO";1439
"320100 BOA ESPERANCA";496
"320110 BOM JESUS DO NORTE";328
"320115 BREJETUBA";457
"320120 CACHOEIRO DE ITAPEMIRIM";6971
"320130 CARIACICA";14177
"320140 CASTELO";1157
"320150 COLATINA";3925
"320160 CONCEICAO DA BARRA";1145
"320170 CONCEICAO DO CASTELO";413
"320180 DIVINO DE SAO LOURENCO";132
"320190 DOMINGOS MARTINS";1064
"320200 DORES DO RIO PRETO";245
"320210 ECOPORANGA";718
"320220 FUNDAO";768
"320225 GOVERNADOR LINDENBERG";404
"320230 GUACUI";1031
"320240 GUARAPARI";4384
"320245 IBATIBA";937
"320250 IBIRACU";421
"320255 IBITIRAMA";308
"320260 ICONHA";378
"320265 IRUPI";464
"320270 ITAGUACU";353
"320280 ITAPEMIRIM";1193
"320290 ITARANA";330
"320300 IUNA";1012
"320305 JAGUARE";1234
"320310 JERONIMO MONTEIRO";372
"320313 JOAO NEIVA";480
"320316 LARANJA DA TERRA";267
"320320 LINHARES";6722
"320330 MANTENOPOLIS";484
"320332 MARATAIZES";1295
"320334 MARECHAL FLORIANO";565
"320335 MARILANDIA";403
"320340 MIMOSO DO SUL";755
"320350 MONTANHA";545
"320360 MUCURICI";147
"320370 MUNIZ FREIRE";545
"320380 MUQUI";444
"320390 NOVA VENECIA";1619
"320400 PANCAS";763
"320405 PEDRO CANARIO";980
"320410 PINHEIROS";1008
"320420 PIUMA";712
"320425 PONTO BELO";256
"320430 PRESIDENTE KENNEDY";376
"320435 RIO BANANAL";616
"320440 RIO NOVO DO SUL";351
"320450 SANTA LEOPOLDINA";349
"320455 SANTA MARIA DE JETIBA";1352
"320460 SANTA TERESA";724
"320465 SAO DOMINGOS DO NORTE";254
"320470 SAO GABRIEL DA PALHA";1301
"320480 SAO JOSE DO CALCADO";299
"320490 SAO MATEUS";4811
"320495 SAO ROQUE DO CANAA";387
"320500 SERRA";20359
"320501 SOORETAMA";1232
"320503 VARGEM ALTA";751
"320506 VENDA NOVA DO IMIGRANTE";867
"320510 VIANA";2901
"320515 VILA PAVAO";271
"320517 VILA VALERIO";474
"320520 VILA VELHA";17393
"320530 VITORIA";12203
"330010 ANGRA DOS REIS";7261
"330015 APERIBE";348
"330020 ARARUAMA";3914
"330022 AREAL";381
"330023 ARMACAO DOS BUZIOS";1152
"330025 ARRAIAL DO CABO";903
"330030 BARRA DO PIRAI";3021
"330040 BARRA MANSA";5320
"330045 BELFORD ROXO";17376
"330050 BOM JARDIM";811
"330060 BOM JESUS DO ITABAPOANA";1017
"330070 CABO FRIO";7256
"330080 CACHOEIRAS DE MACACU";1738
"330090 CAMBUCI";414
"330093 CARAPEBUS";531
"330095 COMENDADOR LEVY GASPARIAN";246
"330100 CAMPOS DOS GOYTACAZES";16615
"330110 CANTAGALO";583
"330115 CARDOSO MOREIRA";313
"330120 CARMO";554
"330130 CASIMIRO DE ABREU";1524
"330140 CONCEICAO DE MACABU";720
"330150 CORDEIRO";664
"330160 DUAS BARRAS";353
"330170 DUQUE DE CAXIAS";31178
"330180 ENGENHEIRO PAULO DE FRONTIN";432
"330185 GUAPIMIRIM";2099
"330187 IGUABA GRANDE";762
"330190 ITABORAI";7556
"330200 ITAGUAI";4487
"330205 ITALVA";397
"330210 ITAOCARA";607
"330220 ITAPERUNA";2961
"330225 ITATIAIA";1014
"330227 JAPERI";3627
"330230 LAJE DO MURIAE";207
"330240 MACAE";9720
"330245 MACUCO";179
"330250 MAGE";8148
"330260 MANGARATIBA";1458
"330270 MARICA";4608
"330280 MENDES";454
"330285 MESQUITA";5628
"330290 MIGUEL PEREIRA";624
"330300 MIRACEMA";767
"330310 NATIVIDADE";402
"330320 NILOPOLIS";5060
"330330 NITEROI";14009
"330340 NOVA FRIBURGO";5407
"330350 NOVA IGUACU";27491
"330360 PARACAMBI";1346
"330370 PARAIBA DO SUL";1298
"330380 PARATY";1396
"330385 PATY DO ALFERES";869
"330390 PETROPOLIS";9051
"330395 PINHEIRAL";789
"330400 PIRAI";852
"330410 PORCIUNCULA";523
"330411 PORTO REAL";686
"330412 QUATIS";459
"330414 QUEIMADOS";5223
"330415 QUISSAMA";801
"330420 RESENDE";4153
"330430 RIO BONITO";1872
"330440 RIO CLARO";578
"330450 RIO DAS FLORES";299
"330452 RIO DAS OSTRAS";5244
"330455 RIO DE JANEIRO";208549
"330460 SANTA MARIA MADALENA";275
"330470 SANTO ANTONIO DE PADUA";1214
"330475 SAO FRANCISCO DE ITABAPOANA";1244
"330480 SAO FIDELIS";1032
"330490 SAO GONCALO";34782
"330500 SAO JOAO DA BARRA";1067
"330510 SAO JOAO DE MERITI";15429
"330513 SAO JOSE DE UBA";205
"330515 SAO JOSE DO VALE DO RIO PRETO";684
"330520 SAO PEDRO DA ALDEIA";3407
"330530 SAO SEBASTIAO DO ALTO";257
"330540 SAPUCAIA";514
"330550 SAQUAREMA";2658
"330555 SEROPEDICA";2848
"330560 SILVA JARDIM";665
"330570 SUMIDOURO";451
"330575 TANGUA";1150
"330580 TERESOPOLIS";5796
"330590 TRAJANO DE MORAES";272
"330600 TRES RIOS";2502
"330610 VALENCA";2250
"330615 VARRE-SAI";388
"330620 VASSOURAS";1192
"330630 VOLTA REDONDA";7663
"350010 ADAMANTINA";855
"350020 ADOLFO";77
"350030 AGUAI";1200
"350040 AGUAS DA PRATA";206
"350050 AGUAS DE LINDOIA";497
"350055 AGUAS DE SANTA BARBARA";164
"350060 AGUAS DE SAO PEDRO";74
"350070 AGUDOS";1110
"350075 ALAMBARI";225
"350080 ALFREDO MARCONDES";98
"350090 ALTAIR";138
"350100 ALTINOPOLIS";465
"350110 ALTO ALEGRE";108
"350115 ALUMINIO";682
"350120 ALVARES FLORENCE";75
"350130 ALVARES MACHADO";795
"350140 ALVARO DE CARVALHO";125
"350150 ALVINLANDIA";96
"350160 AMERICANA";7077
"350170 AMERICO BRASILIENSE";1447
"350180 AMERICO DE CAMPOS";152
"350190 AMPARO";2055
"350200 ANALANDIA";160
"350210 ANDRADINA";1518
"350220 ANGATUBA";845
"350230 ANHEMBI";214
"350240 ANHUMAS";126
"350250 APARECIDA";1117
"350260 APARECIDA D'OESTE";93
"350270 APIAI";712
"350275 ARACARIGUAMA";892
"350280 ARACATUBA";5534
"350290 ARACOIABA DA SERRA";1054
"350300 ARAMINA";156
"350310 ARANDU";169
"350315 ARAPEI";68
"350320 ARARAQUARA";6914
"350330 ARARAS";3962
"350335 ARCO-IRIS";40
"350340 AREALVA";238
"350350 AREIAS";131
"350360 AREIOPOLIS";392
"350370 ARIRANHA";308
"350380 ARTUR NOGUEIRA";1926
"350390 ARUJA";3188
"350395 ASPASIA";45
"350400 ASSIS";3068
"350410 ATIBAIA";4329
"350420 AURIFLAMA";402
"350430 AVAI";165
"350440 AVANHANDAVA";375
"350450 AVARE";2701
"350460 BADY BASSITT";536
"350470 BALBINOS";18
"350480 BALSAMO";224
"350490 BANANAL";324
"350500 BARAO DE ANTONINA";95
"350510 BARBOSA";227
"350520 BARIRI";1075
"350530 BARRA BONITA";919
"350535 BARRA DO CHAPEU";169
"350540 BARRA DO TURVO";191
"350550 BARRETOS";3524
"350560 BARRINHA";1267
"350570 BARUERI";9959
"350580 BASTOS";633
"350590 BATATAIS";1978
"350600 BAURU";11676
"350610 BEBEDOURO";2171
"350620 BENTO DE ABREU";89
"350630 BERNARDINO DE CAMPOS";319
"350635 BERTIOGA";2699
"350640 BILAC";221
"350650 BIRIGUI";3756
"350660 BIRITIBA-MIRIM";1084
"350670 BOA ESPERANCA DO SUL";480
"350680 BOCAINA";406
"350690 BOFETE";366
"350700 BOITUVA";2146
"350710 BOM JESUS DOS PERDOES";895
"350715 BOM SUCESSO DE ITARARE";143
"350720 BORA";17
"350730 BORACEIA";144
"350740 BORBOREMA";472
"350745 BOREBI";88
"350750 BOTUCATU";4618
"350760 BRAGANCA PAULISTA";5115
"350770 BRAUNA";183
"350775 BREJO ALEGRE";84
"350780 BRODOWSKI";820
"350790 BROTAS";795
"350800 BURI";716
"350810 BURITAMA";428
"350820 BURITIZAL";132
"350830 CABRALIA PAULISTA";114
"350840 CABREUVA";1926
"350850 CACAPAVA";2846
