 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2011
"Município";"População_residente"
"412230 RIO NEGRO";1374
"412240 ROLANDIA";2414
"412250 RONCADOR";484
"412260 RONDON";405
"412265 ROSARIO DO IVAI";256
"412270 SABAUDIA";281
"412280 SALGADO FILHO";175
"412290 SALTO DO ITARARE";228
"412300 SALTO DO LONTRA";663
"412310 SANTA AMELIA";164
"412320 SANTA CECILIA DO PAVAO";163
"412330 SANTA CRUZ DE MONTE CASTELO";343
"412340 SANTA FE";437
"412350 SANTA HELENA";1114
"412360 SANTA INES";72
"412370 SANTA ISABEL DO IVAI";340
"412380 SANTA IZABEL DO OESTE";633
"412382 SANTA LUCIA";165
"412385 SANTA MARIA DO OESTE";580
"412390 SANTA MARIANA";505
"412395 SANTA MONICA";153
"412400 SANTANA DO ITARARE";232
"412402 SANTA TEREZA DO OESTE";526
"412405 SANTA TEREZINHA DE ITAIPU";1037
"412410 SANTO ANTONIO DA PLATINA";1778
"412420 SANTO ANTONIO DO CAIUA";117
"412430 SANTO ANTONIO DO PARAISO";99
"412440 SANTO ANTONIO DO SUDOESTE";930
"412450 SANTO INACIO";223
"412460 SAO CARLOS DO IVAI";306
"412470 SAO JERONIMO DA SERRA";523
"412480 SAO JOAO";476
"412490 SAO JOAO DO CAIUA";273
"412500 SAO JOAO DO IVAI";482
"412510 SAO JOAO DO TRIUNFO";682
"412520 SAO JORGE D'OESTE";414
"412530 SAO JORGE DO IVAI";212
"412535 SAO JORGE DO PATROCINIO";251
"412540 SAO JOSE DA BOA VISTA";278
"412545 SAO JOSE DAS PALMEIRAS";169
"412550 SAO JOSE DOS PINHAIS";12210
"412555 SAO MANOEL DO PARANA";78
"412560 SAO MATEUS DO SUL";1926
"412570 SAO MIGUEL DO IGUACU";1217
"412575 SAO PEDRO DO IGUACU";292
"412580 SAO PEDRO DO IVAI";441
"412590 SAO PEDRO DO PARANA";106
"412600 SAO SEBASTIAO DA AMOREIRA";416
"412610 SAO TOME";234
"412620 SAPOPEMA";313
"412625 SARANDI";3917
"412627 SAUDADE DO IGUACU";260
"412630 SENGES";869
"412635 SERRANOPOLIS DO IGUACU";198
"412640 SERTANEJA";214
"412650 SERTANOPOLIS";652
"412660 SIQUEIRA CAMPOS";779
"412665 SULINA";120
"412667 TAMARANA";570
"412670 TAMBOARA";213
"412680 TAPEJARA";675
"412690 TAPIRA";242
"412700 TEIXEIRA SOARES";494
"412710 TELEMACO BORBA";3094
"412720 TERRA BOA";698
"412730 TERRA RICA";672
"412740 TERRA ROXA";695
"412750 TIBAGI";931
"412760 TIJUCAS DO SUL";679
"412770 TOLEDO";5524
"412780 TOMAZINA";332
"412785 TRES BARRAS DO PARANA";537
"412788 TUNAS DO PARANA";350
"412790 TUNEIRAS DO OESTE";377
"412795 TUPASSI";284
"412796 TURVO";708
"412800 UBIRATA";912
"412810 UMUARAMA";4380
"412820 UNIAO DA VITORIA";2458
"412830 UNIFLOR";118
"412840 URAI";479
"412850 WENCESLAU BRAZ";842
"412853 VENTANIA";486
"412855 VERA CRUZ DO OESTE";402
"412860 VERE";347
"412862 ALTO PARAISO";135
"412863 DOUTOR ULYSSES";283
"412865 VIRMOND";180
"412870 VITORINO";304
"412880 XAMBRE";217
"420005 ABDON BATISTA";105
"420010 ABELARDO LUZ";816
"420020 AGROLANDIA";393
"420030 AGRONOMICA";221
"420040 AGUA DOCE";309
"420050 AGUAS DE CHAPECO";251
"420055 AGUAS FRIAS";104
"420060 AGUAS MORNAS";265
"420070 ALFREDO WAGNER";437
"420075 ALTO BELA VISTA";70
"420080 ANCHIETA";275
"420090 ANGELINA";199
"420100 ANITA GARIBALDI";381
"420110 ANITAPOLIS";128
"420120 ANTONIO CARLOS";353
"420125 APIUNA";474
"420127 ARABUTA";152
"420130 ARAQUARI";1199
"420140 ARARANGUA";2710
"420150 ARMAZEM";339
"420160 ARROIO TRINTA";144
"420165 ARVOREDO";87
"420170 ASCURRA";308
"420180 ATALANTA";161
"420190 AURORA";252
"420195 BALNEARIO ARROIO DO SILVA";388
"420200 BALNEARIO CAMBORIU";4465
"420205 BALNEARIO BARRA DO SUL";331
"420207 BALNEARIO GAIVOTA";351
"420208 BANDEIRANTE";119
"420209 BARRA BONITA";83
"420210 BARRA VELHA";1054
"420213 BELA VISTA DO TOLDO";285
"420215 BELMONTE";116
"420220 BENEDITO NOVO";413
"420230 BIGUACU";2774
"420240 BLUMENAU";12832
"420243 BOCAINA DO SUL";149
"420245 BOMBINHAS";642
"420250 BOM JARDIM DA SERRA";222
"420253 BOM JESUS";136
"420257 BOM JESUS DO OESTE";82
"420260 BOM RETIRO";453
"420270 BOTUVERA";207
"420280 BRACO DO NORTE";1420
"420285 BRACO DO TROMBUDO";117
"420287 BRUNOPOLIS";127
"420290 BRUSQUE";4558
"420300 CACADOR";3293
"420310 CAIBI";269
"420315 CALMON";180
"420320 CAMBORIU";3061
"420325 CAPAO ALTO";105
"420330 CAMPO ALEGRE";468
"420340 CAMPO BELO DO SUL";309
"420350 CAMPO ERE";460
"420360 CAMPOS NOVOS";1473
"420370 CANELINHA";501
"420380 CANOINHAS";2362
"420390 CAPINZAL";914
"420395 CAPIVARI DE BAIXO";928
"420400 CATANDUVAS";459
"420410 CAXAMBU DO SUL";169
"420415 CELSO RAMOS";123
"420417 CERRO NEGRO";160
"420419 CHAPADAO DO LAGEADO";129
"420420 CHAPECO";8652
"420425 COCAL DO SUL";674
"420430 CONCORDIA";2705
"420435 CORDILHEIRA ALTA";171
"420440 CORONEL FREITAS";438
"420445 CORONEL MARTINS";119
"420450 CORUPA";581
"420455 CORREIA PINTO";668
"420460 CRICIUMA";8207
"420470 CUNHA PORA";436
"420475 CUNHATAI";81
"420480 CURITIBANOS";1695
"420490 DESCANSO";341
"420500 DIONISIO CERQUEIRA";668
"420510 DONA EMMA";170
"420515 DOUTOR PEDRINHO";146
"420517 ENTRE RIOS";151
"420519 ERMO";87
"420520 ERVAL VELHO";167
"420530 FAXINAL DOS GUEDES";482
"420535 FLOR DO SERTAO";63
"420540 FLORIANOPOLIS";16593
"420543 FORMOSA DO SUL";130
"420545 FORQUILHINHA";1096
"420550 FRAIBURGO";1668
"420555 FREI ROGERIO";115
"420560 GALVAO";159
"420570 GAROPABA";722
"420580 GARUVA";757
"420590 GASPAR";2684
"420600 GOVERNADOR CELSO RAMOS";547
"420610 GRAO PARA";271
"420620 GRAVATAL";454
"420630 GUABIRUBA";817
"420640 GUARACIABA";438
"420650 GUARAMIRIM";1715
"420660 GUARUJA DO SUL";223
"420665 GUATAMBU";219
"420670 HERVAL D'OESTE";879
"420675 IBIAM";87
"420680 IBICARE";107
"420690 IBIRAMA";700
"420700 ICARA";2215
"420710 ILHOTA";563
"420720 IMARUI";473
"420730 IMBITUBA";1657
"420740 IMBUIA";255
"420750 INDAIAL";2378
"420757 IOMERE";108
"420760 IPIRA";185
"420765 IPORA DO OESTE";354
"420768 IPUACU";358
"420770 IPUMIRIM";299
"420775 IRACEMINHA";167
"420780 IRANI";436
"420785 IRATI";92
"420790 IRINEOPOLIS";488
"420800 ITA";263
"420810 ITAIOPOLIS";911
"420820 ITAJAI";8202
"420830 ITAPEMA";2045
"420840 ITAPIRANGA";710
"420845 ITAPOA";602
"420850 ITUPORANGA";1069
"420860 JABORA";180
"420870 JACINTO MACHADO";472
"420880 JAGUARUNA";692
"420890 JARAGUA DO SUL";6071
"420895 JARDINOPOLIS";80
"420900 JOACABA";1131
"420910 JOINVILLE";22270
"420915 JOSE BOITEUX";226
"420917 JUPIA";93
"420920 LACERDOPOLIS";77
"420930 LAGES";6842
"420940 LAGUNA";1763
"420945 LAJEADO GRANDE";65
"420950 LAURENTINO";270
"420960 LAURO MULLER";610
"420970 LEBON REGIS";578
"420980 LEOBERTO LEAL";140
"420985 LINDOIA DO SUL";174
"420990 LONTRAS";445
"421000 LUIZ ALVES";490
"421003 LUZERNA";219
"421005 MACIEIRA";77
"421010 MAFRA";2227
"421020 MAJOR GERCINO";148
"421030 MAJOR VIEIRA";353
"421040 MARACAJA";264
"421050 MARAVILHA";973
"421055 MAREMA";97
"421060 MASSARANDUBA";631
"421070 MATOS COSTA";134
"421080 MELEIRO";331
"421085 MIRIM DOCE";111
"421090 MODELO";169
"421100 MONDAI";437
"421105 MONTE CARLO";469
"421110 MONTE CASTELO";377
"421120 MORRO DA FUMACA";758
"421125 MORRO GRANDE";134
"421130 NAVEGANTES";2829
"421140 NOVA ERECHIM";194
"421145 NOVA ITABERABA";212
"421150 NOVA TRENTO";517
"421160 NOVA VENEZA";632
"421165 NOVO HORIZONTE";99
"421170 ORLEANS";950
"421175 OTACILIO COSTA";720
"421180 OURO";299
"421185 OURO VERDE";97
"421187 PAIAL";70
"421189 PAINEL";97
"421190 PALHOCA";6414
"421200 PALMA SOLA";383
"421205 PALMEIRA";93
"421210 PALMITOS";677
"421220 PAPANDUVA";849
"421223 PARAISO";179
"421225 PASSO DE TORRES";301
"421227 PASSOS MAIA";224
"421230 PAULO LOPES";288
"421240 PEDRAS GRANDES";141
"421250 PENHA";1064
"421260 PERITIBA";114
"421265 PESCARIA BRAVA";401
"421270 PETROLANDIA";252
"421280 BALNEARIO PICARRAS";771
"421290 PINHALZINHO";786
"421300 PINHEIRO PRETO";155
"421310 PIRATUBA";184
"421315 PLANALTO ALEGRE";107
"421320 POMERODE";1070
"421330 PONTE ALTA";214
"421335 PONTE ALTA DO NORTE";177
"421340 PONTE SERRADA";536
"421350 PORTO BELO";683
"421360 PORTO UNIAO";1470
"421370 POUSO REDONDO";669
"421380 PRAIA GRANDE";321
"421390 PRESIDENTE CASTELLO BRANCO";67
"421400 PRESIDENTE GETULIO";648
"421410 PRESIDENTE NEREU";96
"421415 PRINCESA";139
"421420 QUILOMBO";488
"421430 RANCHO QUEIMADO";113
"421440 RIO DAS ANTAS";251
"421450 RIO DO CAMPO";258
"421460 RIO DO OESTE";291
"421470 RIO DOS CEDROS";393
"421480 RIO DO SUL";2524
"421490 RIO FORTUNA";194
"421500 RIO NEGRINHO";1752
"421505 RIO RUFINO";118
"421507 RIQUEZA";232
"421510 RODEIO";418
"421520 ROMELANDIA";210
"421530 SALETE";317
"421535 SALTINHO";182
"421540 SALTO VELOSO";201
"421545 SANGAO";529
"421550 SANTA CECILIA";804
"421555 SANTA HELENA";93
"421560 SANTA ROSA DE LIMA";93
"421565 SANTA ROSA DO SUL";344
"421567 SANTA TEREZINHA";436
"421568 SANTA TEREZINHA DO PROGRESSO";126
"421569 SANTIAGO DO SUL";56
"421570 SANTO AMARO DA IMPERATRIZ";889
"421575 SAO BERNARDINO";133
"421580 SAO BENTO DO SUL";3210
"421590 SAO BONIFACIO";91
"421600 SAO CARLOS";412
"421605 SAO CRISTOVAO DO SUL";210
"421610 SAO DOMINGOS";405
"421620 SAO FRANCISCO DO SUL";1769
"421625 SAO JOAO DO OESTE";251
"421630 SAO JOAO BATISTA";1280
"421635 SAO JOAO DO ITAPERIU";145
"421640 SAO JOAO DO SUL";335
"421650 SAO JOAQUIM";1048
"421660 SAO JOSE";8731
"421670 SAO JOSE DO CEDRO";576
"421680 SAO JOSE DO CERRITO";376
"421690 SAO LOURENCO DO OESTE";988
"421700 SAO LUDGERO";523
"421710 SAO MARTINHO";125
"421715 SAO MIGUEL DA BOA VISTA";79
"421720 SAO MIGUEL DO OESTE";1560
"421725 SAO PEDRO DE ALCANTARA";132
"421730 SAUDADES";416
"421740 SCHROEDER";670
"421750 SEARA";691
"421755 SERRA ALTA";161
"421760 SIDEROPOLIS";549
"421770 SOMBRIO";1281
"421775 SUL BRASIL";113
"421780 TAIO";758
"421790 TANGARA";349
"421795 TIGRINHOS";78
"421800 TIJUCAS";1422
"421810 TIMBE DO SUL";239
"421820 TIMBO";1496
"421825 TIMBO GRANDE";387
"421830 TRES BARRAS";847
"421835 TREVISO";146
"421840 TREZE DE MAIO";316
"421850 TREZE TILIAS";298
"421860 TROMBUDO CENTRAL";265
"421870 TUBARAO";3887
"421875 TUNAPOLIS";185
"421880 TURVO";546
"421885 UNIAO DO OESTE";127
"421890 URUBICI";461
"421895 URUPEMA";91
"421900 URUSSANGA";757
"421910 VARGEAO";172
"421915 VARGEM";118
"421917 VARGEM BONITA";219
"421920 VIDAL RAMOS";288
"421930 VIDEIRA";2123
"421935 VITOR MEIRELES";248
"421940 WITMARSUM";166
"421950 XANXERE";1986
"421960 XAVANTINA";151
"421970 XAXIM";1164
"421985 ZORTEA";136
"422000 BALNEARIO RINCAO";434
"430003 ACEGUA";178
"430005 AGUA SANTA";156
"430010 AGUDO";684
"430020 AJURICABA";246
"430030 ALECRIM";252
"430040 ALEGRETE";3272
"430045 ALEGRIA";153
"430047 ALMIRANTE TAMANDARE DO SUL";71
"430050 ALPESTRE";303
"430055 ALTO ALEGRE";70
"430057 ALTO FELIZ";106
"430060 ALVORADA";9366
"430063 AMARAL FERRADOR";278
"430064 AMETISTA DO SUL";319
"430066 ANDRE DA ROCHA";42
"430070 ANTA GORDA";226
"430080 ANTONIO PRADO";506
"430085 ARAMBARE";119
"430087 ARARICA";190
"430090 ARATIBA";253
"430100 ARROIO DO MEIO";743
"430105 ARROIO DO SAL";296
"430107 ARROIO DO PADRE";101
"430110 ARROIO DOS RATOS";556
"430120 ARROIO DO TIGRE";544
"430130 ARROIO GRANDE";714
"430140 ARVOREZINHA";467
"430150 AUGUSTO PESTANA";249
"430155 AUREA";123
"430160 BAGE";4987
"430163 BALNEARIO PINHAL";432
"430165 BARAO";223
"430170 BARAO DE COTEGIPE";269
"430175 BARAO DO TRIUNFO";290
"430180 BARRACAO";236
"430185 BARRA DO GUARITA";135
"430187 BARRA DO QUARAI";179
"430190 BARRA DO RIBEIRO";508
"430192 BARRA DO RIO AZUL";66
"430195 BARRA FUNDA";106
"430200 BARROS CASSAL";489
"430205 BENJAMIN CONSTANT DO SUL";121
"430210 BENTO GONCALVES";4064
"430215 BOA VISTA DAS MISSOES";100
"430220 BOA VISTA DO BURICA";259
"430222 BOA VISTA DO CADEADO";93
"430223 BOA VISTA DO INCRA";91
"430225 BOA VISTA DO SUL";78
"430230 BOM JESUS";488
"430235 BOM PRINCIPIO";507
"430237 BOM PROGRESSO";98
"430240 BOM RETIRO DO SUL";459
"430245 BOQUEIRAO DO LEAO";370
"430250 BOSSOROCA";290
"430258 BOZANO";72
"430260 BRAGA";145
"430265 BROCHIER";160
"430270 BUTIA";871
"430280 CACAPAVA DO SUL";1288
"430290 CACEQUI";552
"430300 CACHOEIRA DO SUL";3144
"430310 CACHOEIRINHA";4980
"430320 CACIQUE DOBLE";218
"430330 CAIBATE";178
"430340 CAICARA";207
"430350 CAMAQUA";2670
"430355 CAMARGO";102
"430360 CAMBARA DO SUL";267
"430367 CAMPESTRE DA SERRA";114
"430370 CAMPINA DAS MISSOES";212
"430380 CAMPINAS DO SUL";231
"430390 CAMPO BOM";2623
"430400 CAMPO NOVO";241
"430410 CAMPOS BORGES";136
"430420 CANDELARIA";1180
"430430 CANDIDO GODOI";221
"430435 CANDIOTA";410
"430440 CANELA";1761
"430450 CANGUCU";2067
"430460 CANOAS";13452
"430461 CANUDOS DO VALE";53
"430462 CAPAO BONITO DO SUL";60
"430463 CAPAO DA CANOA";1937
"430465 CAPAO DO CIPO";126
"430466 CAPAO DO LEAO";1091
"430467 CAPIVARI DO SUL";168
"430468 CAPELA DE SANTANA";459
"430469 CAPITAO";102
"430470 CARAZINHO";2453
"430471 CARAA";259
"430480 CARLOS BARBOSA";959
"430485 CARLOS GOMES";57
"430490 CASCA";308
"430495 CASEIROS";105
"430500 CATUIPE";334
"430510 CAXIAS DO SUL";17650
"430511 CENTENARIO";109
"430512 CERRITO";236
"430513 CERRO BRANCO";155
"430515 CERRO GRANDE";107
"430517 CERRO GRANDE DO SUL";452
"430520 CERRO LARGO";524
"430530 CHAPADA";348
"430535 CHARQUEADAS";1242
"430537 CHARRUA";164
"430540 CHIAPETTA";177
"430543 CHUI";261
"430544 CHUVISCA";197
"430545 CIDREIRA";496
"430550 CIRIACO";200
"430558 COLINAS";83
"430560 COLORADO";124
"430570 CONDOR";273
"430580 CONSTANTINA";391
"430583 COQUEIRO BAIXO";45
"430585 COQUEIROS DO SUL";83
"430587 CORONEL BARROS";87
"430590 CORONEL BICACO";343
"430593 CORONEL PILAR";42
"430595 COTIPORA";142
"430597 COXILHA";126
"430600 CRISSIUMAL";559
"430605 CRISTAL";311
"430607 CRISTAL DO SUL";112
"430610 CRUZ ALTA";2650
"430613 CRUZALTENSE";81
"430620 CRUZEIRO DO SUL";456
"430630 DAVID CANABARRO";205
"430632 DERRUBADAS";134
"430635 DEZESSEIS DE NOVEMBRO";104
"430637 DILERMANDO DE AGUIAR";113
"430640 DOIS IRMAOS";1138
"430642 DOIS IRMAOS DAS MISSOES";96
"430645 DOIS LAJEADOS";108
"430650 DOM FELICIANO";653
"430655 DOM PEDRO DE ALCANTARA";98
"430660 DOM PEDRITO";1599
"430670 DONA FRANCISCA";174
"430673 DOUTOR MAURICIO CARDOSO";196
"430675 DOUTOR RICARDO";90
"430676 ELDORADO DO SUL";1618
"430680 ENCANTADO";813
"430690 ENCRUZILHADA DO SUL";1015
"430692 ENGENHO VELHO";64
"430693 ENTRE-IJUIS";347
"430695 ENTRE RIOS DO SUL";118
"430697 EREBANGO";139
"430700 ERECHIM";3968
"430705 ERNESTINA";103
"430710 HERVAL";226
"430720 ERVAL GRANDE";217
"430730 ERVAL SECO";342
"430740 ESMERALDA";129
"430745 ESPERANCA DO SUL";104
"430750 ESPUMOSO";568
"430755 ESTACAO";254
"430760 ESTANCIA VELHA";1837
"430770 ESTEIO";3282
"430780 ESTRELA";1173
"430781 ESTRELA VELHA";157
"430783 EUGENIO DE CASTRO";98
"430786 FAGUNDES VARELA";93
"430790 FARROUPILHA";2614
"430800 FAXINAL DO SOTURNO";281
"430805 FAXINALZINHO";114
"430807 FAZENDA VILANOVA";158
"430810 FELIZ";479
"430820 FLORES DA CUNHA";1031
"430825 FLORIANO PEIXOTO";64
"430830 FONTOURA XAVIER";487
"430840 FORMIGUEIRO";273
"430843 FORQUETINHA";75
"430845 FORTALEZA DOS VALOS";206
"430850 FREDERICO WESTPHALEN";1307
"430860 GARIBALDI";1144
"430865 GARRUCHOS";137
"430870 GAURAMA";234
"430880 GENERAL CAMARA";333
"430885 GENTIL";57
"430890 GETULIO VARGAS";665
"430900 GIRUA";725
"430905 GLORINHA";285
"430910 GRAMADO";1275
"430912 GRAMADO DOS LOUREIROS";77
"430915 GRAMADO XAVIER";195
"430920 GRAVATAI";10880
"430925 GUABIJU";65
"430930 GUAIBA";4026
"430940 GUAPORE";933
"430950 GUARANI DAS MISSOES";297
"430955 HARMONIA";172
"430957 HERVEIRAS";137
"430960 HORIZONTINA";699
"430965 HULHA NEGRA";288
"430970 HUMAITA";188
"430975 IBARAMA";184
"430980 IBIACA";173
"430990 IBIRAIARAS";291
"430995 IBIRAPUITA";180
"431000 IBIRUBA";733
"431010 IGREJINHA";1428
"431020 IJUI";3145
"431030 ILOPOLIS";178
"431033 IMBE";668
"431036 IMIGRANTE";88
"431040 INDEPENDENCIA";263
"431041 INHACORA";103
"431043 IPE";208
"431046 IPIRANGA DO SUL";76
"431050 IRAI";333
"431053 ITAARA";207
"431055 ITACURUBI";126
"431057 ITAPUCA";96
"431060 ITAQUI";1770
"431065 ITATI";88
"431070 ITATIBA DO SUL";164
"431075 IVORA";79
"431080 IVOTI";783
"431085 JABOTICABA";160
"431087 JACUIZINHO";113
"431090 JACUTINGA";166
"431100 JAGUARAO";1120
"431110 JAGUARI";453
"431112 JAQUIRANA";171
"431113 JARI";149
"431115 JOIA";352
"431120 JULIO DE CASTILHOS";818
"431123 LAGOA BONITA DO SUL";107
"431125 LAGOAO";281
"431127 LAGOA DOS TRES CANTOS";52
"431130 LAGOA VERMELHA";1093
"431140 LAJEADO";2881
"431142 LAJEADO DO BUGRE";108
"431150 LAVRAS DO SUL";312
"431160 LIBERATO SALZANO";223
"431162 LINDOLFO COLLOR";222
"431164 LINHA NOVA";58
"431170 MACHADINHO";214
"431171 MACAMBARA";204
"431173 MAMPITUBA";117
"431175 MANOEL VIANA";293
"431177 MAQUINE";286
"431179 MARATA";99
"431180 MARAU";1501
"431190 MARCELINO RAMOS";185
"431198 MARIANA PIMENTEL";146
"431200 MARIANO MORO";78
"431205 MARQUES DE SOUZA";128
"431210 MATA";189
"431213 MATO CASTELHANO";82
"431215 MATO LEITAO";132
"431217 MATO QUEIMADO";52
"431220 MAXIMILIANO DE ALMEIDA";190
"431225 MINAS DO LEAO";317
"431230 MIRAGUAI";201
"431235 MONTAURI";49
"431237 MONTE ALEGRE DOS CAMPOS";111
"431238 MONTE BELO DO SUL";83
"431240 MONTENEGRO";2365
"431242 MORMACO";101
"431244 MORRINHOS DO SUL";143
"431245 MORRO REDONDO";210
"431247 MORRO REUTER";217
"431250 MOSTARDAS";491
"431260 MUCUM";160
"431261 MUITOS CAPOES";120
"431262 MULITERNO";82
"431265 NAO-ME-TOQUE";608
"431267 NICOLAU VERGUEIRO";62
"431270 NONOAI";567
"431275 NOVA ALVORADA";135
"431280 NOVA ARACA";181
"431290 NOVA BASSANO";313
"431295 NOVA BOA VISTA";66
"431300 NOVA BRESCIA";119
"431301 NOVA CANDELARIA";121
"431303 NOVA ESPERANCA DO SUL";203
"431306 NOVA HARTZ";843
"431308 NOVA PADUA";82
"431310 NOVA PALMA";258
"431320 NOVA PETROPOLIS";694
"431330 NOVA PRATA";949
"431333 NOVA RAMADA";84
"431335 NOVA ROMA DO SUL";132
"431337 NOVA SANTA RITA";1024
"431339 NOVO CABRAIS";153
"431340 NOVO HAMBURGO";10139
"431342 NOVO MACHADO";141
"431344 NOVO TIRADENTES";79
"431346 NOVO XINGU";78
"431349 NOVO BARREIRO";146
"431350 OSORIO";1676
"431360 PAIM FILHO";163
"431365 PALMARES DO SUL";400
"431370 PALMEIRA DAS MISSOES";1535
"431380 PALMITINHO";297
"431390 PANAMBI";1529
"431395 PANTANO GRANDE";416
"431400 PARAI";256
"431402 PARAISO DO SUL";258
"431403 PARECI NOVO";138
"431405 PAROBE";2472
"431406 PASSA SETE";246
"431407 PASSO DO SOBRADO";254
"431410 PASSO FUNDO";8024
"431413 PAULO BENTO";81
"431415 PAVERAMA";320
"431417 PEDRAS ALTAS";98
"431420 PEDRO OSORIO";299
"431430 PEJUCARA";163
"431440 PELOTAS";13495
"431442 PICADA CAFE";220
"431445 PINHAL";115
"431446 PINHAL DA SERRA";86
"431447 PINHAL GRANDE";180
"431449 PINHEIRINHO DO VALE";204
"431450 PINHEIRO MACHADO";481
"431454 PINTO BANDEIRA";93
"431455 PIRAPO";94
"431460 PIRATINI";720
"431470 PLANALTO";474
"431475 POCO DAS ANTAS";74
"431477 PONTAO";163
"431478 PONTE PRETA";61
"431480 PORTAO";1330
"431490 PORTO ALEGRE";52923
"431500 PORTO LUCENA";207
"431505 PORTO MAUA";101
"431507 PORTO VERA CRUZ";61
"431510 PORTO XAVIER";465
"431513 POUSO NOVO";76
"431514 PRESIDENTE LUCENA";82
"431515 PROGRESSO";287
"431517 PROTASIO ALVES";60
"431520 PUTINGA";161
"431530 QUARAI";995
"431531 QUATRO IRMAOS";80
"431532 QUEVEDOS";123
"431535 QUINZE DE NOVEMBRO";131
"431540 REDENTORA";504
"431545 RELVADO";67
"431550 RESTINGA SECA";666
"431555 RIO DOS INDIOS";153
"431560 RIO GRANDE";8148
"431570 RIO PARDO";1550
"431575 RIOZINHO";182
"431580 ROCA SALES";383
"431590 RODEIO BONITO";234
"431595 ROLADOR";94
"431600 ROLANTE";837
"431610 RONDA ALTA";440
"431620 RONDINHA";198
"431630 ROQUE GONZALES";310
"431640 ROSARIO DO SUL";1694
"431642 SAGRADA FAMILIA";108
"431643 SALDANHA MARINHO";109
"431645 SALTO DO JACUI";528
"431647 SALVADOR DAS MISSOES";88
"431650 SALVADOR DO SUL";280
"431660 SANANDUVA";557
"431670 SANTA BARBARA DO SUL";370
"431673 SANTA CECILIA DO SUL";62
"431675 SANTA CLARA DO SUL";206
"431680 SANTA CRUZ DO SUL";4651
"431690 SANTA MARIA";11196
"431695 SANTA MARIA DO HERVAL";228
"431697 SANTA MARGARIDA DO SUL";97
"431700 SANTANA DA BOA VISTA";313
"431710 SANT'ANA DO LIVRAMENTO";3525
"431720 SANTA ROSA";2868
"431725 SANTA TEREZA";49
"431730 SANTA VITORIA DO PALMAR";1268
"431740 SANTIAGO";2001
"431750 SANTO ANGELO";3238
"431755 SANTO ANTONIO DO PALMA";95
"431760 SANTO ANTONIO DA PATRULHA";1579
"431770 SANTO ANTONIO DAS MISSOES";481
"431775 SANTO ANTONIO DO PLANALTO";70
"431780 SANTO AUGUSTO";591
"431790 SANTO CRISTO";539
"431795 SANTO EXPEDITO DO SUL";88
"431800 SAO BORJA";2691
"431805 SAO DOMINGOS DO SUL";119
"431810 SAO FRANCISCO DE ASSIS";795
"431820 SAO FRANCISCO DE PAULA";853
"431830 SAO GABRIEL";2607
"431840 SAO JERONIMO";883
"431842 SAO JOAO DA URTIGA";178
"431843 SAO JOAO DO POLESINE";108
"431844 SAO JORGE";110
"431845 SAO JOSE DAS MISSOES";109
"431846 SAO JOSE DO HERVAL";95
"431848 SAO JOSE DO HORTENCIO";153
"431849 SAO JOSE DO INHACORA";86
"431850 SAO JOSE DO NORTE";1064
"431860 SAO JOSE DO OURO";269
"431861 SAO JOSE DO SUL";73
"431862 SAO JOSE DOS AUSENTES";154
"431870 SAO LEOPOLDO";9147
"431880 SAO LOURENCO DO SUL";1692
"431890 SAO LUIZ GONZAGA";1432
"431900 SAO MARCOS";862
"431910 SAO MARTINHO";213
"431912 SAO MARTINHO DA SERRA";125
"431915 SAO MIGUEL DAS MISSOES";288
"431920 SAO NICOLAU";238
"431930 SAO PAULO DAS MISSOES";243
"431935 SAO PEDRO DA SERRA";139
"431936 SAO PEDRO DAS MISSOES";79
"431937 SAO PEDRO DO BUTIA";119
"431940 SAO PEDRO DO SUL";599
"431950 SAO SEBASTIAO DO CAI";968
"431960 SAO SEPE";949
"431970 SAO VALENTIM";139
"431971 SAO VALENTIM DO SUL";67
"431973 SAO VALERIO DO SUL";121
"431975 SAO VENDELINO";87
"431980 SAO VICENTE DO SUL";369
"431990 SAPIRANGA";3284
"432000 SAPUCAIA DO SUL";5587
"432010 SARANDI";963
"432020 SEBERI";437
"432023 SEDE NOVA";125
"432026 SEGREDO";333
"432030 SELBACH";173
"432032 SENADOR SALGADO FILHO";118
"432035 SENTINELA DO SUL";220
"432040 SERAFINA CORREA";581
"432045 SERIO";85
"432050 SERTAO";241
"432055 SERTAO SANTANA";243
"432057 SETE DE SETEMBRO";73
"432060 SEVERIANO DE ALMEIDA";165
"432065 SILVEIRA MARTINS";81
"432067 SINIMBU";415
"432070 SOBRADINHO";595
"432080 SOLEDADE";1327
"432085 TABAI";165
"432090 TAPEJARA";867
"432100 TAPERA";403
"432110 TAPES";644
"432120 TAQUARA";2211
"432130 TAQUARI";1072
"432132 TAQUARUCU DO SUL";117
"432135 TAVARES";187
"432140 TENENTE PORTELA";596
"432143 TERRA DE AREIA";395
"432145 TEUTONIA";1138
"432146 TIO HUGO";112
"432147 TIRADENTES DO SUL";236
"432149 TOROPI";93
"432150 TORRES";1433
"432160 TRAMANDAI";1845
"432162 TRAVESSEIRO";70
"432163 TRES ARROIOS";100
"432166 TRES CACHOEIRAS";397
"432170 TRES COROAS";1033
"432180 TRES DE MAIO";991
"432183 TRES FORQUILHAS";108
"432185 TRES PALMEIRAS";189
