 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2009
"Município";"População_residente"
"350760 BRAGANCA PAULISTA";5920
"350770 BRAUNA";180
"350775 BREJO ALEGRE";99
"350780 BRODOWSKI";880
"350790 BROTAS";925
"350800 BURI";814
"350810 BURITAMA";624
"350820 BURITIZAL";144
"350830 CABRALIA PAULISTA";209
"350840 CABREUVA";1872
"350850 CACAPAVA";3477
"350860 CACHOEIRA PAULISTA";1153
"350870 CACONDE";798
"350880 CAFELANDIA";717
"350890 CAIABU";169
"350900 CAIEIRAS";3739
"350910 CAIUA";188
"350920 CAJAMAR";2894
"350925 CAJATI";1330
"350930 CAJOBI";409
"350940 CAJURU";1066
"350945 CAMPINA DO MONTE ALEGRE";236
"350950 CAMPINAS";41475
"350960 CAMPO LIMPO PAULISTA";3248
"350970 CAMPOS DO JORDAO";2142
"350980 CAMPOS NOVOS PAULISTA";177
"350990 CANANEIA";549
"350995 CANAS";191
"351000 CANDIDO MOTA";1233
"351010 CANDIDO RODRIGUES";104
"351015 CANITAR";185
"351020 CAPAO BONITO";2178
"351030 CAPELA DO ALTO";742
"351040 CAPIVARI";2083
"351050 CARAGUATATUBA";4153
"351060 CARAPICUIBA";16015
"351070 CARDOSO";464
"351080 CASA BRANCA";1107
"351090 CASSIA DOS COQUEIROS";125
"351100 CASTILHO";744
"351110 CATANDUVA";4264
"351120 CATIGUA";275
"351130 CEDRAL";277
"351140 CERQUEIRA CESAR";790
"351150 CERQUILHO";1505
"351160 CESARIO LANGE";635
"351170 CHARQUEADA";680
"351190 CLEMENTINA";301
"351200 COLINA";763
"351210 COLOMBIA";280
"351220 CONCHAL";1163
"351230 CONCHAS";632
"351240 CORDEIROPOLIS";862
"351250 COROADOS";227
"351260 CORONEL MACEDO";210
"351270 CORUMBATAI";149
"351280 COSMOPOLIS";2460
"351290 COSMORAMA";240
"351300 COTIA";8385
"351310 CRAVINHOS";1328
"351320 CRISTAIS PAULISTA";336
"351330 CRUZALIA";92
"351340 CRUZEIRO";3154
"351350 CUBATAO";5222
"351360 CUNHA";967
"351370 DESCALVADO";1265
"351380 DIADEMA";16633
"351385 DIRCE REIS";74
"351390 DIVINOLANDIA";502
"351400 DOBRADA";347
"351410 DOIS CORREGOS";1023
"351420 DOLCINOPOLIS";74
"351430 DOURADO";341
"351440 DRACENA";1582
"351450 DUARTINA";493
"351460 DUMONT";342
"351470 ECHAPORA";272
"351480 ELDORADO";678
"351490 ELIAS FAUSTO";630
"351492 ELISIARIO";109
"351495 EMBAUBA";94
"351500 EMBU DAS ARTES";10903
"351510 EMBU-GUACU";2782
"351512 EMILIANOPOLIS";125
"351515 ENGENHEIRO COELHO";666
"351518 ESPIRITO SANTO DO PINHAL";1661
"351519 ESPIRITO SANTO DO TURVO";199
"351520 ESTRELA D'OESTE";296
"351530 ESTRELA DO NORTE";121
"351535 EUCLIDES DA CUNHA PAULISTA";453
"351540 FARTURA";648
"351550 FERNANDOPOLIS";2473
"351560 FERNANDO PRESTES";213
"351565 FERNAO";54
"351570 FERRAZ DE VASCONCELOS";7891
"351580 FLORA RICA";74
"351590 FLOREAL";109
"351600 FLORIDA PAULISTA";491
"351610 FLORINIA";119
"351620 FRANCA";13476
"351630 FRANCISCO MORATO";7381
"351640 FRANCO DA ROCHA";5600
"351650 GABRIEL MONTEIRO";92
"351660 GALIA";270
"351670 GARCA";1778
"351680 GASTAO VIDIGAL";138
"351685 GAVIAO PEIXOTO";209
"351690 GENERAL SALGADO";442
"351700 GETULINA";410
"351710 GLICERIO";187
"351720 GUAICARA";455
"351730 GUAIMBE";228
"351740 GUAIRA";1452
"351750 GUAPIACU";658
"351760 GUAPIARA";868
"351770 GUARA";833
"351780 GUARACAI";306
"351790 GUARACI";457
"351800 GUARANI D'OESTE";73
"351810 GUARANTA";277
"351820 GUARARAPES";1210
"351830 GUARAREMA";1120
"351840 GUARATINGUETA";4612
"351850 GUAREI";498
"351860 GUARIBA";1578
"351870 GUARUJA";12707
"351880 GUARULHOS";52258
"351885 GUATAPARA";306
"351890 GUZOLANDIA";205
"351900 HERCULANDIA";358
"351905 HOLAMBRA";433
"351907 HORTOLANDIA";8527
"351910 IACANGA";374
"351920 IACRI";254
"351925 IARAS";201
"351930 IBATE";1350
"351940 IBIRA";429
"351950 IBIRAREMA";287
"351960 IBITINGA";2149
"351970 IBIUNA";3061
"351980 ICEM";318
"351990 IEPE";329
"352000 IGARACU DO TIETE";1000
"352010 IGARAPAVA";1145
"352020 IGARATA";375
"352030 IGUAPE";1155
"352040 ILHABELA";1128
"352042 ILHA COMPRIDA";327
"352044 ILHA SOLTEIRA";1026
"352050 INDAIATUBA";8058
"352060 INDIANA";192
"352070 INDIAPORA";147
"352080 INUBIA PAULISTA";133
"352090 IPAUSSU";555
"352100 IPERO";1134
"352110 IPEUNA";248
"352115 IPIGUA";168
"352120 IPORANGA";221
"352130 IPUA";588
"352140 IRACEMAPOLIS";814
"352150 IRAPUA";256
"352160 IRAPURU";264
"352170 ITABERA";787
"352180 ITAI";977
"352190 ITAJOBI";535
"352200 ITAJU";125
"352210 ITANHAEM";3480
"352215 ITAOCA";135
"352220 ITAPECERICA DA SERRA";6808
"352230 ITAPETININGA";6190
"352240 ITAPEVA";4094
"352250 ITAPEVI";9438
"352260 ITAPIRA";2795
"352265 ITAPIRAPUA PAULISTA";190
"352270 ITAPOLIS";1627
"352280 ITAPORANGA";585
"352290 ITAPUI";514
"352300 ITAPURA";176
"352310 ITAQUAQUECETUBA";15491
"352320 ITARARE";2236
"352330 ITARIRI";749
"352340 ITATIBA";4057
"352350 ITATINGA";856
"352360 ITIRAPINA";598
"352370 ITIRAPUA";264
"352380 ITOBI";319
"352390 ITU";6357
"352400 ITUPEVA";1807
"352410 ITUVERAVA";1506
"352420 JABORANDI";280
"352430 JABOTICABAL";2894
"352440 JACAREI";8457
"352450 JACI";224
"352460 JACUPIRANGA";768
"352470 JAGUARIUNA";1750
"352480 JALES";1739
"352490 JAMBEIRO";219
"352500 JANDIRA";4965
"352510 JARDINOPOLIS";1559
"352520 JARINU";1031
"352530 JAU";5037
"352540 JERIQUARA";139
"352550 JOANOPOLIS";480
"352560 JOAO RAMALHO";204
"352570 JOSE BONIFACIO";1395
"352580 JULIO MESQUITA";210
"352585 JUMIRIM";123
"352590 JUNDIAI";13533
"352600 JUNQUEIROPOLIS";664
"352610 JUQUIA";861
"352620 JUQUITIBA";1305
"352630 LAGOINHA";204
"352640 LARANJAL PAULISTA";1019
"352650 LAVINIA";217
"352660 LAVRINHAS";299
"352670 LEME";3945
"352680 LENCOIS PAULISTA";2524
"352690 LIMEIRA";11123
"352700 LINDOIA";251
"352710 LINS";2665
"352720 LORENA";3495
"352725 LOURDES";81
"352730 LOUVEIRA";1558
"352740 LUCELIA";781
"352750 LUCIANOPOLIS";82
"352760 LUIS ANTONIO";509
"352770 LUIZIANIA";212
"352780 LUPERCIO";193
"352790 LUTECIA";119
"352800 MACATUBA";703
"352810 MACAUBAL";286
"352820 MACEDONIA";133
"352830 MAGDA";120
"352840 MAIRINQUE";1834
"352850 MAIRIPORA";3308
"352860 MANDURI";363
"352870 MARABA PAULISTA";138
"352880 MARACAI";537
"352885 MARAPOAMA";94
"352890 MARIAPOLIS";172
"352900 MARILIA";8598
"352910 MARINOPOLIS";88
"352920 MARTINOPOLIS";978
"352930 MATAO";3222
"352940 MAUA";18082
"352950 MENDONCA";175
"352960 MERIDIANO";149
"352965 MESOPOLIS";77
"352970 MIGUELOPOLIS";852
"352980 MINEIROS DO TIETE";531
"352990 MIRACATU";948
"353000 MIRA ESTRELA";100
"353010 MIRANDOPOLIS";929
"353020 MIRANTE DO PARANAPANEMA";703
"353030 MIRASSOL";2042
"353040 MIRASSOLANDIA";163
"353050 MOCOCA";2671
"353060 MOGI DAS CRUZES";16184
"353070 MOGI GUACU";5704
"353080 MOGI MIRIM";3444
"353090 MOMBUCA";140
"353100 MONCOES";60
"353110 MONGAGUA";1731
"353120 MONTE ALEGRE DO SUL";268
"353130 MONTE ALTO";1824
"353140 MONTE APRAZIVEL";816
"353150 MONTE AZUL PAULISTA";791
"353160 MONTE CASTELO";145
"353170 MONTEIRO LOBATO";152
"353180 MONTE MOR";2135
"353190 MORRO AGUDO";1300
"353200 MORUNGABA";490
"353205 MOTUCA";202
"353210 MURUTINGA DO SUL";146
"353215 NANTES";113
"353220 NARANDIBA";223
"353230 NATIVIDADE DA SERRA";258
"353240 NAZARE PAULISTA";661
"353250 NEVES PAULISTA";303
"353260 NHANDEARA";370
"353270 NIPOA";163
"353280 NOVA ALIANCA";215
"353282 NOVA CAMPINA";424
"353284 NOVA CANAA PAULISTA";71
"353286 NOVA CASTILHO";47
"353290 NOVA EUROPA";387
"353300 NOVA GRANADA";743
"353310 NOVA GUATAPORANGA";69
"353320 NOVA INDEPENDENCIA";124
"353325 NOVAIS";213
"353330 NOVA LUZITANIA";112
"353340 NOVA ODESSA";2056
"353350 NOVO HORIZONTE";1439
"353360 NUPORANGA";279
"353370 OCAUCU";161
"353380 OLEO";98
"353390 OLIMPIA";1962
"353400 ONDA VERDE";163
"353410 ORIENTE";240
"353420 ORINDIUVA";254
"353430 ORLANDIA";1675
"353440 OSASCO";27532
"353450 OSCAR BRESSANE";100
"353460 OSVALDO CRUZ";1126
"353470 OURINHOS";4224
"353475 OUROESTE";345
"353480 OURO VERDE";341
"353490 PACAEMBU";418
"353500 PALESTINA";442
"353510 PALMARES PAULISTA";481
"353520 PALMEIRA D'OESTE";340
"353530 PALMITAL";789
"353540 PANORAMA";638
"353550 PARAGUACU PAULISTA";1749
"353560 PARAIBUNA";761
"353570 PARAISO";217
"353580 PARANAPANEMA";771
"353590 PARANAPUA";143
"353600 PARAPUA";409
"353610 PARDINHO";237
"353620 PARIQUERA-ACU";831
"353625 PARISI";72
"353630 PATROCINIO PAULISTA";568
"353640 PAULICEIA";279
"353650 PAULINIA";3242
"353657 PAULISTANIA";66
"353660 PAULO DE FARIA";354
"353670 PEDERNEIRAS";1828
"353680 PEDRA BELA";235
"353690 PEDRANOPOLIS";86
"353700 PEDREGULHO";688
"353710 PEDREIRA";1657
"353715 PEDRINHAS PAULISTA";110
"353720 PEDRO DE TOLEDO";458
"353730 PENAPOLIS";2293
"353740 PEREIRA BARRETO";1049
"353750 PEREIRAS";318
"353760 PERUIBE";2433
"353770 PIACATU";236
"353780 PIEDADE";2263
"353790 PILAR DO SUL";1203
"353800 PINDAMONHANGABA";6259
"353810 PINDORAMA";536
"353820 PINHALZINHO";496
"353830 PIQUEROBI";153
"353850 PIQUETE";599
"353860 PIRACAIA";1045
"353870 PIRACICABA";14265
"353880 PIRAJU";1161
"353890 PIRAJUI";797
"353900 PIRANGI";403
"353910 PIRAPORA DO BOM JESUS";724
"353920 PIRAPOZINHO";1099
"353930 PIRASSUNUNGA";2711
"353940 PIRATININGA";429
"353950 PITANGUEIRAS";1585
"353960 PLANALTO";180
"353970 PLATINA";109
"353980 POA";4693
"353990 POLONI";205
"354000 POMPEIA";727
"354010 PONGAI";116
"354020 PONTAL";1749
"354025 PONTALINDA";162
"354030 PONTES GESTAL";103
"354040 POPULINA";178
"354050 PORANGABA";324
"354060 PORTO FELIZ";2032
"354070 PORTO FERREIRA";2039
"354075 POTIM";729
"354080 POTIRENDABA";568
"354085 PRACINHA";72
"354090 PRADOPOLIS";708
"354100 PRAIA GRANDE";10359
"354105 PRATANIA";193
"354110 PRESIDENTE ALVES";166
"354120 PRESIDENTE BERNARDES";543
"354130 PRESIDENTE EPITACIO";1741
"354140 PRESIDENTE PRUDENTE";8110
"354150 PRESIDENTE VENCESLAU";1405
"354160 PROMISSAO";1484
"354165 QUADRA";115
"354170 QUATA";542
"354180 QUEIROZ";105
"354190 QUELUZ";451
"354200 QUINTANA";241
"354210 RAFARD";358
"354220 RANCHARIA";1208
"354230 REDENCAO DA SERRA";160
"354240 REGENTE FEIJO";716
"354250 REGINOPOLIS";210
"354260 REGISTRO";2380
"354270 RESTINGA";319
"354280 RIBEIRA";140
"354290 RIBEIRAO BONITO";523
"354300 RIBEIRAO BRANCO";933
"354310 RIBEIRAO CORRENTE";184
"354320 RIBEIRAO DO SUL";177
"354323 RIBEIRAO DOS INDIOS";72
"354325 RIBEIRAO GRANDE";329
"354330 RIBEIRAO PIRES";4552
"354340 RIBEIRAO PRETO";23868
"354350 RIVERSUL";268
"354360 RIFAINA";131
"354370 RINCAO";452
"354380 RINOPOLIS";366
"354390 RIO CLARO";7289
"354400 RIO DAS PEDRAS";1171
"354410 RIO GRANDE DA SERRA";1957
"354420 RIOLANDIA";406
"354425 ROSANA";945
"354430 ROSEIRA";410
"354440 RUBIACEA";121
"354450 RUBINEIA";97
"354460 SABINO";219
"354470 SAGRES";96
"354480 SALES";204
"354490 SALES OLIVEIRA";434
"354500 SALESOPOLIS";691
"354510 SALMOURAO";218
"354515 SALTINHO";280
"354520 SALTO";4428
"354530 SALTO DE PIRAPORA";1760
"354540 SALTO GRANDE";350
"354550 SANDOVALINA";166
"354560 SANTA ADELIA";547
"354570 SANTA ALBERTINA";213
"354580 SANTA BARBARA D'OESTE";7580
"354600 SANTA BRANCA";544
"354610 SANTA CLARA D'OESTE";75
"354620 SANTA CRUZ DA CONCEICAO";160
"354625 SANTA CRUZ DA ESPERANCA";88
"354630 SANTA CRUZ DAS PALMEIRAS";1282
"354640 SANTA CRUZ DO RIO PARDO";1762
"354650 SANTA ERNESTINA";250
"354660 SANTA FE DO SUL";1152
"354670 SANTA GERTRUDES";898
"354680 SANTA ISABEL";2107
"354690 SANTA LUCIA";367
"354700 SANTA MARIA DA SERRA";245
"354710 SANTA MERCEDES";110
"354720 SANTANA DA PONTE PENSA";50
"354730 SANTANA DE PARNAIBA";4716
"354740 SANTA RITA D'OESTE";95
"354750 SANTA RITA DO PASSA QUATRO";972
"354760 SANTA ROSA DE VITERBO";1005
"354765 SANTA SALETE";46
"354770 SANTO ANASTACIO";860
"354780 SANTO ANDRE";25248
"354790 SANTO ANTONIO DA ALEGRIA";257
"354800 SANTO ANTONIO DE POSSE";864
"354805 SANTO ANTONIO DO ARACANGUA";312
"354810 SANTO ANTONIO DO JARDIM";217
"354820 SANTO ANTONIO DO PINHAL";284
"354830 SANTO EXPEDITO";110
"354840 SANTOPOLIS DO AGUAPEI";198
"354850 SANTOS";14044
"354860 SAO BENTO DO SAPUCAI";427
"354870 SAO BERNARDO DO CAMPO";30445
"354880 SAO CAETANO DO SUL";4752
"354890 SAO CARLOS";8432
"354900 SAO FRANCISCO";99
"354910 SAO JOAO DA BOA VISTA";3089
"354920 SAO JOAO DAS DUAS PONTES";99
"354925 SAO JOAO DE IRACEMA";85
"354930 SAO JOAO DO PAU D'ALHO";71
"354940 SAO JOAQUIM DA BARRA";1900
"354950 SAO JOSE DA BELA VISTA";353
"354960 SAO JOSE DO BARREIRO";162
"354970 SAO JOSE DO RIO PARDO";2208
"354980 SAO JOSE DO RIO PRETO";15005
"354990 SAO JOSE DOS CAMPOS";26100
"354995 SAO LOURENCO DA SERRA";628
"355000 SAO LUIS DO PARAITINGA";468
"355010 SAO MANUEL";1605
"355020 SAO MIGUEL ARCANJO";1398
"355030 SAO PAULO";432824
"355040 SAO PEDRO";1268
"355050 SAO PEDRO DO TURVO";313
"355060 SAO ROQUE";3127
"355070 SAO SEBASTIAO";3087
"355080 SAO SEBASTIAO DA GRAMA";503
"355090 SAO SIMAO";616
"355100 SAO VICENTE";13634
"355110 SARAPUI";353
"355120 SARUTAIA";153
"355130 SEBASTIANOPOLIS DO SUL";110
"355140 SERRA AZUL";399
"355150 SERRANA";1773
"355160 SERRA NEGRA";995
"355170 SERTAOZINHO";4608
"355180 SETE BARRAS";566
"355190 SEVERINIA";641
"355200 SILVEIRAS";227
"355210 SOCORRO";1397
"355220 SOROCABA";24153
"355230 SUD MENNUCCI";308
"355240 SUMARE";10220
"355250 SUZANO";11716
"355255 SUZANAPOLIS";130
"355260 TABAPUA";445
"355270 TABATINGA";594
"355280 TABOAO DA SERRA";10281
"355290 TACIBA";238
"355300 TAGUAI";492
"355310 TAIACU";246
"355320 TAIUVA";233
"355330 TAMBAU";993
"355340 TANABI";890
"355350 TAPIRAI";367
"355360 TAPIRATIBA";592
"355365 TAQUARAL";113
"355370 TAQUARITINGA";2158
"355380 TAQUARITUBA";998
"355385 TAQUARIVAI";250
"355390 TARABAI";295
"355395 TARUMA";538
"355400 TATUI";4593
"355410 TAUBATE";11175
"355420 TEJUPA";203
"355430 TEODORO SAMPAIO";950
"355440 TERRA ROXA";372
"355450 TIETE";1458
"355460 TIMBURI";104
"355465 TORRE DE PEDRA";80
"355470 TORRINHA";398
"355475 TRABIJU";71
"355480 TREMEMBE";1593
"355490 TRES FRONTEIRAS";204
"355495 TUIUTI";205
"355500 TUPA";2263
"355510 TUPI PAULISTA";498
"355520 TURIUBA";63
"355530 TURMALINA";90
"355535 UBARANA";219
"355540 UBATUBA";3477
"355550 UBIRAJARA";182
"355560 UCHOA";374
"355570 UNIAO PAULISTA";57
"355580 URANIA";322
"355590 URU";40
"355600 URUPES";484
"355610 VALENTIM GENTIL";454
"355620 VALINHOS";3864
"355630 VALPARAISO";895
"355635 VARGEM";340
"355640 VARGEM GRANDE DO SUL";1613
"355645 VARGEM GRANDE PAULISTA";1763
"355650 VARZEA PAULISTA";4772
"355660 VERA CRUZ";448
"355670 VINHEDO";2370
"355680 VIRADOURO";738
"355690 VISTA ALEGRE DO ALTO";292
"355695 VITORIA BRASIL";70
"355700 VOTORANTIM";4718
"355710 VOTUPORANGA";3191
"355715 ZACARIAS";75
"355720 CHAVANTES";490
"355730 ESTIVA GERBI";445
"410010 ABATIA";372
"410020 ADRIANOPOLIS";294
"410030 AGUDOS DO SUL";365
"410040 ALMIRANTE TAMANDARE";5098
"410045 ALTAMIRA DO PARANA";210
"410050 ALTONIA";846
"410060 ALTO PARANA";602
"410070 ALTO PIQUIRI";487
"410080 ALVORADA DO SUL";457
"410090 AMAPORA";269
"410100 AMPERE";842
"410105 ANAHY";119
"410110 ANDIRA";860
"410115 ANGULO";137
"410120 ANTONINA";864
"410130 ANTONIO OLINTO";331
"410140 APUCARANA";5216
"410150 ARAPONGAS";4297
"410160 ARAPOTI";1268
"410165 ARAPUA";174
"410170 ARARUNA";624
"410180 ARAUCARIA";5526
"410185 ARIRANHA DO IVAI";104
"410190 ASSAI";723
"410200 ASSIS CHATEAUBRIAND";1422
"410210 ASTORGA";1039
"410220 ATALAIA";162
"410230 BALSA NOVA";504
"410240 BANDEIRANTES";1489
"410250 BARBOSA FERRAZ";556
"410260 BARRACAO";464
"410270 BARRA DO JACARE";115
"410275 BELA VISTA DA CAROBA";171
"410280 BELA VISTA DO PARAISO";640
"410290 BITURUNA";750
"410300 BOA ESPERANCA";172
"410302 BOA ESPERANCA DO IGUACU";129
"410304 BOA VENTURA DE SAO ROQUE";321
"410305 BOA VISTA DA APARECIDA";341
"410310 BOCAIUVA DO SUL";472
"410315 BOM JESUS DO SUL";173
"410320 BOM SUCESSO";311
"410322 BOM SUCESSO DO SUL";160
"410330 BORRAZOPOLIS";332
"410335 BRAGANEY";251
"410337 BRASILANDIA DO SUL";148
"410340 CAFEARA";122
"410345 CAFELANDIA";652
"410347 CAFEZAL DO SUL";175
"410350 CALIFORNIA";358
"410360 CAMBARA";1020
"410370 CAMBE";4131
"410380 CAMBIRA";292
"410390 CAMPINA DA LAGOA";722
"410395 CAMPINA DO SIMAO";186
"410400 CAMPINA GRANDE DO SUL";1794
"410405 CAMPO BONITO";238
"410410 CAMPO DO TENENTE";331
"410420 CAMPO LARGO";5004
"410425 CAMPO MAGRO";1196
"410430 CAMPO MOURAO";4072
"410440 CANDIDO DE ABREU";786
"410442 CANDOI";750
"410445 CANTAGALO";602
"410450 CAPANEMA";802
"410460 CAPITAO LEONIDAS MARQUES";675
"410465 CARAMBEI";909
"410470 CARLOPOLIS";592
"410480 CASCAVEL";13530
"410490 CASTRO";3134
"410500 CATANDUVAS";537
"410510 CENTENARIO DO SUL";488
"410520 CERRO AZUL";790
"410530 CEU AZUL";489
"410540 CHOPINZINHO";941
"410550 CIANORTE";3136
"410560 CIDADE GAUCHA";507
"410570 CLEVELANDIA";820
"410580 COLOMBO";10078
"410590 COLORADO";928
"410600 CONGONHINHAS";386
"410610 CONSELHEIRO MAIRINCK";172
"410620 CONTENDA";669
"410630 CORBELIA";793
"410640 CORNELIO PROCOPIO";1949
"410645 CORONEL DOMINGOS SOARES";385
"410650 CORONEL VIVIDA";1056
"410655 CORUMBATAI DO SUL";193
"410657 CRUZEIRO DO IGUACU";212
"410660 CRUZEIRO DO OESTE";855
"410670 CRUZEIRO DO SUL";204
"410680 CRUZ MACHADO";802
"410685 CRUZMALTINA";145
"410690 CURITIBA";71186
"410700 CURIUVA";650
"410710 DIAMANTE DO NORTE";245
"410712 DIAMANTE DO SUL";165
"410715 DIAMANTE D'OESTE";257
"410720 DOIS VIZINHOS";1702
"410725 DOURADINA";325
"410730 DOUTOR CAMARGO";242
"410740 ENEAS MARQUES";271
"410750 ENGENHEIRO BELTRAO";607
"410752 ESPERANCA NOVA";84
"410753 ENTRE RIOS DO OESTE";154
"410754 ESPIGAO ALTO DO IGUACU";220
"410755 FAROL";165
"410760 FAXINAL";751
"410765 FAZENDA RIO GRANDE";3901
"410770 FENIX";219
"410773 FERNANDES PINHEIRO";305
"410775 FIGUEIRA";392
"410780 FLORAI";224
"410785 FLOR DA SERRA DO SUL";240
"410790 FLORESTA";261
"410800 FLORESTOPOLIS";524
"410810 FLORIDA";93
"410820 FORMOSA DO OESTE";306
"410830 FOZ DO IGUACU";12639
"410832 FRANCISCO ALVES";280
"410840 FRANCISCO BELTRAO";3727
"410845 FOZ DO JORDAO";286
"410850 GENERAL CARNEIRO";688
"410855 GODOY MOREIRA";143
"410860 GOIOERE";1254
"410865 GOIOXIM";373
"410870 GRANDES RIOS";315
"410880 GUAIRA";1372
"410890 GUAIRACA";302
"410895 GUAMIRANGA";419
"410900 GUAPIRAMA";191
"410910 GUAPOREMA";107
"410920 GUARACI";230
"410930 GUARANIACU";709
"410940 GUARAPUAVA";7935
"410950 GUARAQUECABA";357
"410960 GUARATUBA";1460
"410965 HONORIO SERPA";285
"410970 IBAITI";1245
"410975 IBEMA";297
"410980 IBIPORA";2054
"410990 ICARAIMA";366
"411000 IGUARACU";191
"411005 IGUATU";88
"411007 IMBAU";506
"411010 IMBITUVA";1321
"411020 INACIO MARTINS";535
"411030 INAJA";134
"411040 INDIANOPOLIS";162
"411050 IPIRANGA";681
"411060 IPORA";642
"411065 IRACEMA DO OESTE";108
"411070 IRATI";2511
"411080 IRETAMA";474
"411090 ITAGUAJE";202
"411095 ITAIPULANDIA";412
"411100 ITAMBARACA";285
"411110 ITAMBE";248
"411120 ITAPEJARA D'OESTE";483
"411125 ITAPERUCU";1250
"411130 ITAUNA DO SUL";168
"411140 IVAI";566
"411150 IVAIPORA";1411
"411155 IVATE";328
"411160 IVATUBA";260
"411170 JABOTI";212
"411180 JACAREZINHO";1772
"411190 JAGUAPITA";515
"411200 JAGUARIAIVA";1553
"411210 JANDAIA DO SUL";846
"411220 JANIOPOLIS";305
"411230 JAPIRA";201
"411240 JAPURA";313
"411250 JARDIM ALEGRE";551
"411260 JARDIM OLINDA";71
"411270 JATAIZINHO";533
"411275 JESUITAS";350
"411280 JOAQUIM TAVORA";457
"411290 JUNDIAI DO SUL";144
"411295 JURANDA";314
"411300 JUSSARA";307
"411310 KALORE";186
"411320 LAPA";1937
"411325 LARANJAL";344
"411330 LARANJEIRAS DO SUL";1544
"411340 LEOPOLIS";192
"411342 LIDIANOPOLIS";184
"411345 LINDOESTE";242
"411350 LOANDA";928
"411360 LOBATO";177
"411370 LONDRINA";21250
"411373 LUIZIANA";343
"411375 LUNARDELLI";211
"411380 LUPIONOPOLIS";193
"411390 MALLET";593
"411400 MAMBORE";580
"411410 MANDAGUACU";881
"411420 MANDAGUARI";1366
"411430 MANDIRITUBA";983
"411435 MANFRINOPOLIS";147
"411440 MANGUEIRINHA";913
"411450 MANOEL RIBAS";622
"411460 MARECHAL CANDIDO RONDON";2058
"411470 MARIA HELENA";278
"411480 MARIALVA";1360
"411490 MARILANDIA DO SUL";406
"411500 MARILENA";310
"411510 MARILUZ";504
"411520 MARINGA";14884
"411530 MARIOPOLIS";298
"411535 MARIPA";235
"411540 MARMELEIRO";639
"411545 MARQUINHO";240
"411550 MARUMBI";224
"411560 MATELANDIA";746
"411570 MATINHOS";1290
"411573 MATO RICO";202
"411575 MAUA DA SERRA";426
"411580 MEDIANEIRA";1920
"411585 MERCEDES";212
"411590 MIRADOR";117
"411600 MIRASELVA";73
"411605 MISSAL";451
"411610 MOREIRA SALES";521
"411620 MORRETES";679
"411630 MUNHOZ DE MELO";167
"411640 NOSSA SENHORA DAS GRACAS";187
"411650 NOVA ALIANCA DO IVAI";66
"411660 NOVA AMERICA DA COLINA";156
"411670 NOVA AURORA";556
"411680 NOVA CANTU";386
"411690 NOVA ESPERANCA";1121
"411695 NOVA ESPERANCA DO SUDOESTE";232
"411700 NOVA FATIMA";368
"411705 NOVA LARANJEIRAS";603
"411710 NOVA LONDRINA";627
"411720 NOVA OLIMPIA";234
"411721 NOVA SANTA BARBARA";200
"411722 NOVA SANTA ROSA";319
"411725 NOVA PRATA DO IGUACU";481
"411727 NOVA TEBAS";350
"411729 NOVO ITACOLOMI";130
"411730 ORTIGUEIRA";1101
"411740 OURIZONA";154
"411745 OURO VERDE DO OESTE";279
"411750 PAICANDU";1652
"411760 PALMAS";2094
"411770 PALMEIRA";1510
"411780 PALMITAL";699
"411790 PALOTINA";1322
"411800 PARAISO DO NORTE";529
"411810 PARANACITY";479
"411820 PARANAGUA";6523
"411830 PARANAPOEMA";138
"411840 PARANAVAI";3522
"411845 PATO BRAGADO";198
"411850 PATO BRANCO";3318
"411860 PAULA FREITAS";241
"411870 PAULO FRONTIN";299
"411880 PEABIRU";616
"411885 PEROBAL";241
"411890 PEROLA";460
"411900 PEROLA D'OESTE";276
"411910 PIEN";510
"411915 PINHAIS";5224
"411920 PINHALAO";273
"411925 PINHAL DE SAO BENTO";126
"411930 PINHAO";1562
"411940 PIRAI DO SUL";1080
"411950 PIRAQUARA";4232
"411960 PITANGA";1567
"411965 PITANGUEIRAS";122
"411970 PLANALTINA DO PARANA";187
"411980 PLANALTO";610
"411990 PONTA GROSSA";14096
"411995 PONTAL DO PARANA";838
"412000 PORECATU";627
"412010 PORTO AMAZONAS";210
"412015 PORTO BARREIRO";191
"412020 PORTO RICO";124
"412030 PORTO VITORIA";178
"412033 PRADO FERREIRA";148
"412035 PRANCHITA";237
"412040 PRESIDENTE CASTELO BRANCO";213
"412050 PRIMEIRO DE MAIO";450
"412060 PRUDENTOPOLIS";2161
"412065 QUARTO CENTENARIO";243
"412070 QUATIGUA";310
"412080 QUATRO BARRAS";939
"412085 QUATRO PONTES";174
"412090 QUEDAS DO IGUACU";1439
"412100 QUERENCIA DO NORTE";577
"412110 QUINTA DO SOL";248
"412120 QUITANDINHA";773
"412125 RAMILANDIA";204
"412130 RANCHO ALEGRE";171
"412135 RANCHO ALEGRE D'OESTE";134
"412140 REALEZA";776
"412150 REBOUCAS";665
"412160 RENASCENCA";289
"412170 RESERVA";1167
"412175 RESERVA DO IGUACU";358
"412180 RIBEIRAO CLARO";463
"412190 RIBEIRAO DO PINHAL";643
"412200 RIO AZUL";647
"412210 RIO BOM";132
"412215 RIO BONITO DO IGUACU";651
"412217 RIO BRANCO DO IVAI";211
"412220 RIO BRANCO DO SUL";1534
