 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2008
"Município";"População_residente"
"350760 BRAGANCA PAULISTA";5916
"350770 BRAUNA";178
"350775 BREJO ALEGRE";100
"350780 BRODOWSKI";870
"350790 BROTAS";901
"350800 BURI";821
"350810 BURITAMA";632
"350820 BURITIZAL";144
"350830 CABRALIA PAULISTA";210
"350840 CABREUVA";1851
"350850 CACAPAVA";3493
"350860 CACHOEIRA PAULISTA";1173
"350870 CACONDE";806
"350880 CAFELANDIA";712
"350890 CAIABU";171
"350900 CAIEIRAS";3741
"350910 CAIUA";187
"350920 CAJAMAR";2899
"350925 CAJATI";1335
"350930 CAJOBI";416
"350940 CAJURU";1047
"350945 CAMPINA DO MONTE ALEGRE";241
"350950 CAMPINAS";42217
"350960 CAMPO LIMPO PAULISTA";3254
"350970 CAMPOS DO JORDAO";2137
"350980 CAMPOS NOVOS PAULISTA";179
"350990 CANANEIA";552
"350995 CANAS";187
"351000 CANDIDO MOTA";1264
"351010 CANDIDO RODRIGUES";107
"351015 CANITAR";190
"351020 CAPAO BONITO";2177
"351030 CAPELA DO ALTO";747
"351040 CAPIVARI";2077
"351050 CARAGUATATUBA";4094
"351060 CARAPICUIBA";16196
"351070 CARDOSO";473
"351080 CASA BRANCA";1098
"351090 CASSIA DOS COQUEIROS";126
"351100 CASTILHO";746
"351110 CATANDUVA";4298
"351120 CATIGUA";274
"351130 CEDRAL";280
"351140 CERQUEIRA CESAR";776
"351150 CERQUILHO";1518
"351160 CESARIO LANGE";634
"351170 CHARQUEADA";678
"351190 CLEMENTINA";304
"351200 COLINA";768
"351210 COLOMBIA";283
"351220 CONCHAL";1166
"351230 CONCHAS";640
"351240 CORDEIROPOLIS";865
"351250 COROADOS";224
"351260 CORONEL MACEDO";218
"351270 CORUMBATAI";157
"351280 COSMOPOLIS";2468
"351290 COSMORAMA";249
"351300 COTIA";8324
"351310 CRAVINHOS";1331
"351320 CRISTAIS PAULISTA";342
"351330 CRUZALIA";92
"351340 CRUZEIRO";3167
"351350 CUBATAO";5229
"351360 CUNHA";968
"351370 DESCALVADO";1285
"351380 DIADEMA";16838
"351385 DIRCE REIS";75
"351390 DIVINOLANDIA";504
"351400 DOBRADA";348
"351410 DOIS CORREGOS";1017
"351420 DOLCINOPOLIS";75
"351430 DOURADO";339
"351440 DRACENA";1580
"351450 DUARTINA";503
"351460 DUMONT";349
"351470 ECHAPORA";276
"351480 ELDORADO";674
"351490 ELIAS FAUSTO";645
"351492 ELISIARIO";108
"351495 EMBAUBA";98
"351500 EMBU DAS ARTES";10883
"351510 EMBU-GUACU";2794
"351512 EMILIANOPOLIS";122
"351515 ENGENHEIRO COELHO";659
"351518 ESPIRITO SANTO DO PINHAL";1677
"351519 ESPIRITO SANTO DO TURVO";203
"351520 ESTRELA D'OESTE";310
"351530 ESTRELA DO NORTE";121
"351535 EUCLIDES DA CUNHA PAULISTA";459
"351540 FARTURA";671
"351550 FERNANDOPOLIS";2483
"351560 FERNANDO PRESTES";219
"351565 FERNAO";58
"351570 FERRAZ DE VASCONCELOS";7836
"351580 FLORA RICA";80
"351590 FLOREAL";107
"351600 FLORIDA PAULISTA";498
"351610 FLORINIA";116
"351620 FRANCA";13485
"351630 FRANCISCO MORATO";7404
"351640 FRANCO DA ROCHA";5593
"351650 GABRIEL MONTEIRO";93
"351660 GALIA";282
"351670 GARCA";1792
"351680 GASTAO VIDIGAL";143
"351685 GAVIAO PEIXOTO";210
"351690 GENERAL SALGADO";447
"351700 GETULINA";410
"351710 GLICERIO";182
"351720 GUAICARA";465
"351730 GUAIMBE";232
"351740 GUAIRA";1480
"351750 GUAPIACU";664
"351760 GUAPIARA";877
"351770 GUARA";837
"351780 GUARACAI";318
"351790 GUARACI";459
"351800 GUARANI D'OESTE";75
"351810 GUARANTA";285
"351820 GUARARAPES";1230
"351830 GUARAREMA";1114
"351840 GUARATINGUETA";4647
"351850 GUAREI";488
"351860 GUARIBA";1587
"351870 GUARUJA";12691
"351880 GUARULHOS";52504
"351885 GUATAPARA";305
"351890 GUZOLANDIA";199
"351900 HERCULANDIA";349
"351905 HOLAMBRA";421
"351907 HORTOLANDIA";8473
"351910 IACANGA";368
"351920 IACRI";263
"351925 IARAS";197
"351930 IBATE";1381
"351940 IBIRA";432
"351950 IBIRAREMA";276
"351960 IBITINGA";2185
"351970 IBIUNA";3092
"351980 ICEM";322
"351990 IEPE";324
"352000 IGARACU DO TIETE";1025
"352010 IGARAPAVA";1148
"352020 IGARATA";376
"352030 IGUAPE";1153
"352040 ILHABELA";1134
"352042 ILHA COMPRIDA";325
"352044 ILHA SOLTEIRA";1000
"352050 INDAIATUBA";8023
"352060 INDIANA";203
"352070 INDIAPORA";150
"352080 INUBIA PAULISTA";138
"352090 IPAUSSU";557
"352100 IPERO";1123
"352110 IPEUNA";241
"352115 IPIGUA";168
"352120 IPORANGA";222
"352130 IPUA";590
"352140 IRACEMAPOLIS";818
"352150 IRAPUA";264
"352160 IRAPURU";269
"352170 ITABERA";795
"352180 ITAI";983
"352190 ITAJOBI";537
"352200 ITAJU";125
"352210 ITANHAEM";3433
"352215 ITAOCA";134
"352220 ITAPECERICA DA SERRA";6798
"352230 ITAPETININGA";6151
"352240 ITAPEVA";4092
"352250 ITAPEVI";9388
"352260 ITAPIRA";2788
"352265 ITAPIRAPUA PAULISTA";187
"352270 ITAPOLIS";1638
"352280 ITAPORANGA";598
"352290 ITAPUI";498
"352300 ITAPURA";174
"352310 ITAQUAQUECETUBA";15463
"352320 ITARARE";2215
"352330 ITARIRI";735
"352340 ITATIBA";4100
"352350 ITATINGA";844
"352360 ITIRAPINA";591
"352370 ITIRAPUA";264
"352380 ITOBI";326
"352390 ITU";6388
"352400 ITUPEVA";1767
"352410 ITUVERAVA";1516
"352420 JABORANDI";292
"352430 JABOTICABAL";2913
"352440 JACAREI";8530
"352450 JACI";224
"352460 JACUPIRANGA";766
"352470 JAGUARIUNA";1723
"352480 JALES";1765
"352490 JAMBEIRO";214
"352500 JANDIRA";4992
"352510 JARDINOPOLIS";1565
"352520 JARINU";998
"352530 JAU";5047
"352540 JERIQUARA";140
"352550 JOANOPOLIS";485
"352560 JOAO RAMALHO";206
"352570 JOSE BONIFACIO";1383
"352580 JULIO MESQUITA";209
"352585 JUMIRIM";122
"352590 JUNDIAI";13744
"352600 JUNQUEIROPOLIS";665
"352610 JUQUIA";869
"352620 JUQUITIBA";1314
"352630 LAGOINHA";202
"352640 LARANJAL PAULISTA";1026
"352650 LAVINIA";222
"352660 LAVRINHAS";302
"352670 LEME";3978
"352680 LENCOIS PAULISTA";2560
"352690 LIMEIRA";11302
"352700 LINDOIA";252
"352710 LINS";2681
"352720 LORENA";3525
"352725 LOURDES";81
"352730 LOUVEIRA";1548
"352740 LUCELIA";770
"352750 LUCIANOPOLIS";82
"352760 LUIS ANTONIO";505
"352770 LUIZIANIA";210
"352780 LUPERCIO";194
"352790 LUTECIA";119
"352800 MACATUBA";716
"352810 MACAUBAL";286
"352820 MACEDONIA";130
"352830 MAGDA";122
"352840 MAIRINQUE";1857
"352850 MAIRIPORA";3280
"352860 MANDURI";360
"352870 MARABA PAULISTA";142
"352880 MARACAI";554
"352885 MARAPOAMA";96
"352890 MARIAPOLIS";169
"352900 MARILIA";8640
"352910 MARINOPOLIS";88
"352920 MARTINOPOLIS";967
"352930 MATAO";3309
"352940 MAUA";18372
"352950 MENDONCA";177
"352960 MERIDIANO";152
"352965 MESOPOLIS";75
"352970 MIGUELOPOLIS";845
"352980 MINEIROS DO TIETE";523
"352990 MIRACATU";951
"353000 MIRA ESTRELA";98
"353010 MIRANDOPOLIS";939
"353020 MIRANTE DO PARANAPANEMA";698
"353030 MIRASSOL";2068
"353040 MIRASSOLANDIA";165
"353050 MOCOCA";2702
"353060 MOGI DAS CRUZES";16275
"353070 MOGI GUACU";5776
"353080 MOGI MIRIM";3481
"353090 MOMBUCA";144
"353100 MONCOES";66
"353110 MONGAGUA";1719
"353120 MONTE ALEGRE DO SUL";268
"353130 MONTE ALTO";1831
"353140 MONTE APRAZIVEL";825
"353150 MONTE AZUL PAULISTA";813
"353160 MONTE CASTELO";151
"353170 MONTEIRO LOBATO";153
"353180 MONTE MOR";2119
"353190 MORRO AGUDO";1310
"353200 MORUNGABA";485
"353205 MOTUCA";201
"353210 MURUTINGA DO SUL";143
"353215 NANTES";114
"353220 NARANDIBA";212
"353230 NATIVIDADE DA SERRA";259
"353240 NAZARE PAULISTA";674
"353250 NEVES PAULISTA";314
"353260 NHANDEARA";377
"353270 NIPOA";170
"353280 NOVA ALIANCA";212
"353282 NOVA CAMPINA";414
"353284 NOVA CANAA PAULISTA";73
"353286 NOVA CASTILHO";47
"353290 NOVA EUROPA";381
"353300 NOVA GRANADA";754
"353310 NOVA GUATAPORANGA";73
"353320 NOVA INDEPENDENCIA";119
"353325 NOVAIS";206
"353330 NOVA LUZITANIA";115
"353340 NOVA ODESSA";2056
"353350 NOVO HORIZONTE";1443
"353360 NUPORANGA";286
"353370 OCAUCU";167
"353380 OLEO";103
"353390 OLIMPIA";2013
"353400 ONDA VERDE";158
"353410 ORIENTE";250
"353420 ORINDIUVA";257
"353430 ORLANDIA";1694
"353440 OSASCO";28133
"353450 OSCAR BRESSANE";109
"353460 OSVALDO CRUZ";1133
"353470 OURINHOS";4219
"353475 OUROESTE";340
"353480 OURO VERDE";343
"353490 PACAEMBU";423
"353500 PALESTINA";432
"353510 PALMARES PAULISTA";483
"353520 PALMEIRA D'OESTE";343
"353530 PALMITAL";808
"353540 PANORAMA";641
"353550 PARAGUACU PAULISTA";1741
"353560 PARAIBUNA";774
"353570 PARAISO";221
"353580 PARANAPANEMA";771
"353590 PARANAPUA";141
"353600 PARAPUA";411
"353610 PARDINHO";229
"353620 PARIQUERA-ACU";835
"353625 PARISI";75
"353630 PATROCINIO PAULISTA";556
"353640 PAULICEIA";274
"353650 PAULINIA";3187
"353657 PAULISTANIA";68
"353660 PAULO DE FARIA";365
"353670 PEDERNEIRAS";1807
"353680 PEDRA BELA";235
"353690 PEDRANOPOLIS";88
"353700 PEDREGULHO";709
"353710 PEDREIRA";1685
"353715 PEDRINHAS PAULISTA";113
"353720 PEDRO DE TOLEDO";450
"353730 PENAPOLIS";2290
"353740 PEREIRA BARRETO";1058
"353750 PEREIRAS";308
"353760 PERUIBE";2428
"353770 PIACATU";234
"353780 PIEDADE";2257
"353790 PILAR DO SUL";1207
"353800 PINDAMONHANGABA";6289
"353810 PINDORAMA";550
"353820 PINHALZINHO";496
"353830 PIQUEROBI";151
"353850 PIQUETE";604
"353860 PIRACAIA";1042
"353870 PIRACICABA";14428
"353880 PIRAJU";1168
"353890 PIRAJUI";787
"353900 PIRANGI";403
"353910 PIRAPORA DO BOM JESUS";713
"353920 PIRAPOZINHO";1085
"353930 PIRASSUNUNGA";2735
"353940 PIRATININGA";435
"353950 PITANGUEIRAS";1586
"353960 PLANALTO";179
"353970 PLATINA";111
"353980 POA";4744
"353990 POLONI";204
"354000 POMPEIA";749
"354010 PONGAI";123
"354020 PONTAL";1738
"354025 PONTALINDA";166
"354030 PONTES GESTAL";105
"354040 POPULINA";173
"354050 PORANGABA";316
"354060 PORTO FELIZ";2061
"354070 PORTO FERREIRA";2066
"354075 POTIM";728
"354080 POTIRENDABA";563
"354085 PRACINHA";74
"354090 PRADOPOLIS";715
"354100 PRAIA GRANDE";10207
"354105 PRATANIA";193
"354110 PRESIDENTE ALVES";173
"354120 PRESIDENTE BERNARDES";541
"354130 PRESIDENTE EPITACIO";1766
"354140 PRESIDENTE PRUDENTE";8186
"354150 PRESIDENTE VENCESLAU";1422
"354160 PROMISSAO";1456
"354165 QUADRA";116
"354170 QUATA";545
"354180 QUEIROZ";102
"354190 QUELUZ";465
"354200 QUINTANA";245
"354210 RAFARD";372
"354220 RANCHARIA";1222
"354230 REDENCAO DA SERRA";155
"354240 REGENTE FEIJO";727
"354250 REGINOPOLIS";214
"354260 REGISTRO";2413
"354270 RESTINGA";316
"354280 RIBEIRA";148
"354290 RIBEIRAO BONITO";528
"354300 RIBEIRAO BRANCO";948
"354310 RIBEIRAO CORRENTE";183
"354320 RIBEIRAO DO SUL";186
"354323 RIBEIRAO DOS INDIOS";75
"354325 RIBEIRAO GRANDE";334
"354330 RIBEIRAO PIRES";4632
"354340 RIBEIRAO PRETO";24150
"354350 RIVERSUL";264
"354360 RIFAINA";126
"354370 RINCAO";459
"354380 RINOPOLIS";370
"354390 RIO CLARO";7345
"354400 RIO DAS PEDRAS";1199
"354410 RIO GRANDE DA SERRA";1944
"354420 RIOLANDIA";410
"354425 ROSANA";962
"354430 ROSEIRA";408
"354440 RUBIACEA";124
"354450 RUBINEIA";100
"354460 SABINO";220
"354470 SAGRES";97
"354480 SALES";203
"354490 SALES OLIVEIRA";431
"354500 SALESOPOLIS";695
"354510 SALMOURAO";212
"354515 SALTINHO";274
"354520 SALTO";4475
"354530 SALTO DE PIRAPORA";1748
"354540 SALTO GRANDE";355
"354550 SANDOVALINA";164
"354560 SANTA ADELIA";549
"354570 SANTA ALBERTINA";213
"354580 SANTA BARBARA D'OESTE";7707
"354600 SANTA BRANCA";553
"354610 SANTA CLARA D'OESTE";79
"354620 SANTA CRUZ DA CONCEICAO";161
"354625 SANTA CRUZ DA ESPERANCA";88
"354630 SANTA CRUZ DAS PALMEIRAS";1276
"354640 SANTA CRUZ DO RIO PARDO";1778
"354650 SANTA ERNESTINA";255
"354660 SANTA FE DO SUL";1150
"354670 SANTA GERTRUDES";882
"354680 SANTA ISABEL";2115
"354690 SANTA LUCIA";372
"354700 SANTA MARIA DA SERRA";245
"354710 SANTA MERCEDES";114
"354720 SANTANA DA PONTE PENSA";54
"354730 SANTANA DE PARNAIBA";4675
"354740 SANTA RITA D'OESTE";97
"354750 SANTA RITA DO PASSA QUATRO";989
"354760 SANTA ROSA DE VITERBO";1007
"354765 SANTA SALETE";47
"354770 SANTO ANASTACIO";851
"354780 SANTO ANDRE";25836
"354790 SANTO ANTONIO DA ALEGRIA";257
"354800 SANTO ANTONIO DE POSSE";871
"354805 SANTO ANTONIO DO ARACANGUA";317
"354810 SANTO ANTONIO DO JARDIM";229
"354820 SANTO ANTONIO DO PINHAL";285
"354830 SANTO EXPEDITO";108
"354840 SANTOPOLIS DO AGUAPEI";200
"354850 SANTOS";14229
"354860 SAO BENTO DO SAPUCAI";421
"354870 SAO BERNARDO DO CAMPO";31023
"354880 SAO CAETANO DO SUL";4848
"354890 SAO CARLOS";8512
"354900 SAO FRANCISCO";100
"354910 SAO JOAO DA BOA VISTA";3116
"354920 SAO JOAO DAS DUAS PONTES";100
"354925 SAO JOAO DE IRACEMA";80
"354930 SAO JOAO DO PAU D'ALHO";72
"354940 SAO JOAQUIM DA BARRA";1912
"354950 SAO JOSE DA BELA VISTA";352
"354960 SAO JOSE DO BARREIRO";167
"354970 SAO JOSE DO RIO PARDO";2231
"354980 SAO JOSE DO RIO PRETO";15248
"354990 SAO JOSE DOS CAMPOS";26320
"354995 SAO LOURENCO DA SERRA";625
"355000 SAO LUIS DO PARAITINGA";469
"355010 SAO MANUEL";1615
"355020 SAO MIGUEL ARCANJO";1418
"355030 SAO PAULO";441647
"355040 SAO PEDRO";1245
"355050 SAO PEDRO DO TURVO";311
"355060 SAO ROQUE";3156
"355070 SAO SEBASTIAO";3095
"355080 SAO SEBASTIAO DA GRAMA";513
"355090 SAO SIMAO";625
"355100 SAO VICENTE";13665
"355110 SARAPUI";356
"355120 SARUTAIA";154
"355130 SEBASTIANOPOLIS DO SUL";110
"355140 SERRA AZUL";399
"355150 SERRANA";1761
"355160 SERRA NEGRA";995
"355170 SERTAOZINHO";4684
"355180 SETE BARRAS";571
"355190 SEVERINIA";650
"355200 SILVEIRAS";236
"355210 SOCORRO";1398
"355220 SOROCABA";24205
"355230 SUD MENNUCCI";313
"355240 SUMARE";10252
"355250 SUZANO";11722
"355255 SUZANAPOLIS";129
"355260 TABAPUA";445
"355270 TABATINGA";596
"355280 TABOAO DA SERRA";10343
"355290 TACIBA";238
"355300 TAGUAI";473
"355310 TAIACU";245
"355320 TAIUVA";244
"355330 TAMBAU";1006
"355340 TANABI";906
"355350 TAPIRAI";364
"355360 TAPIRATIBA";589
"355365 TAQUARAL";114
"355370 TAQUARITINGA";2186
"355380 TAQUARITUBA";990
"355385 TAQUARIVAI";250
"355390 TARABAI";293
"355395 TARUMA";539
"355400 TATUI";4608
"355410 TAUBATE";11243
"355420 TEJUPA";207
"355430 TEODORO SAMPAIO";956
"355440 TERRA ROXA";376
"355450 TIETE";1447
"355460 TIMBURI";105
"355465 TORRE DE PEDRA";81
"355470 TORRINHA";395
"355475 TRABIJU";73
"355480 TREMEMBE";1617
"355490 TRES FRONTEIRAS";202
"355495 TUIUTI";215
"355500 TUPA";2320
"355510 TUPI PAULISTA";504
"355520 TURIUBA";66
"355530 TURMALINA";87
"355535 UBARANA";216
"355540 UBATUBA";3475
"355550 UBIRAJARA";184
"355560 UCHOA";376
"355570 UNIAO PAULISTA";58
"355580 URANIA";327
"355590 URU";43
"355600 URUPES";481
"355610 VALENTIM GENTIL";445
"355620 VALINHOS";3906
"355630 VALPARAISO";887
"355635 VARGEM";340
"355640 VARGEM GRANDE DO SUL";1625
"355645 VARGEM GRANDE PAULISTA";1782
"355650 VARZEA PAULISTA";4787
"355660 VERA CRUZ";446
"355670 VINHEDO";2387
"355680 VIRADOURO";746
"355690 VISTA ALEGRE DO ALTO";284
"355695 VITORIA BRASIL";69
"355700 VOTORANTIM";4725
"355710 VOTUPORANGA";3252
"355715 ZACARIAS";78
"355720 CHAVANTES";495
"355730 ESTIVA GERBI";439
"410010 ABATIA";374
"410020 ADRIANOPOLIS";296
"410030 AGUDOS DO SUL";363
"410040 ALMIRANTE TAMANDARE";5018
"410045 ALTAMIRA DO PARANA";220
"410050 ALTONIA";866
"410060 ALTO PARANA";598
"410070 ALTO PIQUIRI";487
"410080 ALVORADA DO SUL";448
"410090 AMAPORA";270
"410100 AMPERE";830
"410105 ANAHY";122
"410110 ANDIRA";868
"410115 ANGULO";134
"410120 ANTONINA";868
"410130 ANTONIO OLINTO";326
"410140 APUCARANA";5225
"410150 ARAPONGAS";4290
"410160 ARAPOTI";1246
"410165 ARAPUA";169
"410170 ARARUNA";612
"410180 ARAUCARIA";5485
"410185 ARIRANHA DO IVAI";106
"410190 ASSAI";748
"410200 ASSIS CHATEAUBRIAND";1418
"410210 ASTORGA";1036
"410220 ATALAIA";157
"410230 BALSA NOVA";504
"410240 BANDEIRANTES";1501
"410250 BARBOSA FERRAZ";574
"410260 BARRACAO";466
"410270 BARRA DO JACARE";115
"410275 BELA VISTA DA CAROBA";171
"410280 BELA VISTA DO PARAISO";653
"410290 BITURUNA";750
"410300 BOA ESPERANCA";179
"410302 BOA ESPERANCA DO IGUACU";131
"410304 BOA VENTURA DE SAO ROQUE";324
"410305 BOA VISTA DA APARECIDA";341
"410310 BOCAIUVA DO SUL";472
"410315 BOM JESUS DO SUL";170
"410320 BOM SUCESSO";311
"410322 BOM SUCESSO DO SUL";157
"410330 BORRAZOPOLIS";330
"410335 BRAGANEY";253
"410337 BRASILANDIA DO SUL";151
"410340 CAFEARA";124
"410345 CAFELANDIA";648
"410347 CAFEZAL DO SUL";176
"410350 CALIFORNIA";355
"410360 CAMBARA";1034
"410370 CAMBE";4161
"410380 CAMBIRA";299
"410390 CAMPINA DA LAGOA";730
"410395 CAMPINA DO SIMAO";186
"410400 CAMPINA GRANDE DO SUL";1802
"410405 CAMPO BONITO";230
"410410 CAMPO DO TENENTE";331
"410420 CAMPO LARGO";4949
"410425 CAMPO MAGRO";1160
"410430 CAMPO MOURAO";4089
"410440 CANDIDO DE ABREU";796
"410442 CANDOI";729
"410445 CANTAGALO";606
"410450 CAPANEMA";794
"410460 CAPITAO LEONIDAS MARQUES";671
"410465 CARAMBEI";888
"410470 CARLOPOLIS";596
"410480 CASCAVEL";13466
"410490 CASTRO";3132
"410500 CATANDUVAS";523
"410510 CENTENARIO DO SUL";495
"410520 CERRO AZUL";801
"410530 CEU AZUL";497
"410540 CHOPINZINHO";947
"410550 CIANORTE";3097
"410560 CIDADE GAUCHA";496
"410570 CLEVELANDIA";815
"410580 COLOMBO";10012
"410590 COLORADO";944
"410600 CONGONHINHAS";383
"410610 CONSELHEIRO MAIRINCK";168
"410620 CONTENDA";667
"410630 CORBELIA";787
"410640 CORNELIO PROCOPIO";1975
"410645 CORONEL DOMINGOS SOARES";383
"410650 CORONEL VIVIDA";1041
"410655 CORUMBATAI DO SUL";191
"410657 CRUZEIRO DO IGUACU";217
"410660 CRUZEIRO DO OESTE";851
"410670 CRUZEIRO DO SUL";212
"410680 CRUZ MACHADO";807
"410685 CRUZMALTINA";143
"410690 CURITIBA";71963
"410700 CURIUVA";655
"410710 DIAMANTE DO NORTE";243
"410712 DIAMANTE DO SUL";168
"410715 DIAMANTE D'OESTE";250
"410720 DOIS VIZINHOS";1701
"410725 DOURADINA";323
"410730 DOUTOR CAMARGO";239
"410740 ENEAS MARQUES";268
"410750 ENGENHEIRO BELTRAO";609
"410752 ESPERANCA NOVA";82
"410753 ENTRE RIOS DO OESTE";147
"410754 ESPIGAO ALTO DO IGUACU";219
"410755 FAROL";162
"410760 FAXINAL";749
"410765 FAZENDA RIO GRANDE";3834
"410770 FENIX";218
"410773 FERNANDES PINHEIRO";304
"410775 FIGUEIRA";395
"410780 FLORAI";215
"410785 FLOR DA SERRA DO SUL";234
"410790 FLORESTA";258
"410800 FLORESTOPOLIS";530
"410810 FLORIDA";93
"410820 FORMOSA DO OESTE";312
"410830 FOZ DO IGUACU";12741
"410832 FRANCISCO ALVES";275
"410840 FRANCISCO BELTRAO";3713
"410845 FOZ DO JORDAO";285
"410850 GENERAL CARNEIRO";675
"410855 GODOY MOREIRA";140
"410860 GOIOERE";1280
"410865 GOIOXIM";379
"410870 GRANDES RIOS";323
"410880 GUAIRA";1389
"410890 GUAIRACA";299
"410895 GUAMIRANGA";402
"410900 GUAPIRAMA";191
"410910 GUAPOREMA";103
"410920 GUARACI";220
"410930 GUARANIACU";699
"410940 GUARAPUAVA";7871
"410950 GUARAQUECABA";366
"410960 GUARATUBA";1439
"410965 HONORIO SERPA";292
"410970 IBAITI";1256
"410975 IBEMA";292
"410980 IBIPORA";2051
"410990 ICARAIMA";376
"411000 IGUARACU";190
"411005 IGUATU";90
"411007 IMBAU";502
"411010 IMBITUVA";1289
"411020 INACIO MARTINS";519
"411030 INAJA";131
"411040 INDIANOPOLIS";168
"411050 IPIRANGA";684
"411060 IPORA";647
"411065 IRACEMA DO OESTE";109
"411070 IRATI";2521
"411080 IRETAMA";474
"411090 ITAGUAJE";204
"411095 ITAIPULANDIA";402
"411100 ITAMBARACA";290
"411110 ITAMBE";248
"411120 ITAPEJARA D'OESTE";474
"411125 ITAPERUCU";1217
"411130 ITAUNA DO SUL";175
"411140 IVAI";577
"411150 IVAIPORA";1401
"411155 IVATE";328
"411160 IVATUBA";230
"411170 JABOTI";210
"411180 JACAREZINHO";1804
"411190 JAGUAPITA";523
"411200 JAGUARIAIVA";1566
"411210 JANDAIA DO SUL";841
"411220 JANIOPOLIS";312
"411230 JAPIRA";206
"411240 JAPURA";317
"411250 JARDIM ALEGRE";552
"411260 JARDIM OLINDA";73
"411270 JATAIZINHO";530
"411275 JESUITAS";347
"411280 JOAQUIM TAVORA";468
"411290 JUNDIAI DO SUL";145
"411295 JURANDA";326
"411300 JUSSARA";301
"411310 KALORE";187
"411320 LAPA";1967
"411325 LARANJAL";348
"411330 LARANJEIRAS DO SUL";1528
"411340 LEOPOLIS";192
"411342 LIDIANOPOLIS";184
"411345 LINDOESTE";245
"411350 LOANDA";932
"411360 LOBATO";179
"411370 LONDRINA";21285
"411373 LUIZIANA";354
"411375 LUNARDELLI";211
"411380 LUPIONOPOLIS";195
"411390 MALLET";585
"411400 MAMBORE";588
"411410 MANDAGUACU";883
"411420 MANDAGUARI";1388
"411430 MANDIRITUBA";965
"411435 MANFRINOPOLIS";154
"411440 MANGUEIRINHA";901
"411450 MANOEL RIBAS";619
"411460 MARECHAL CANDIDO RONDON";2031
"411470 MARIA HELENA";271
"411480 MARIALVA";1368
"411490 MARILANDIA DO SUL";404
"411500 MARILENA";308
"411510 MARILUZ";499
"411520 MARINGA";14924
"411530 MARIOPOLIS";295
"411535 MARIPA";234
"411540 MARMELEIRO";641
"411545 MARQUINHO";242
"411550 MARUMBI";225
"411560 MATELANDIA";739
"411570 MATINHOS";1255
"411573 MATO RICO";201
"411575 MAUA DA SERRA";414
"411580 MEDIANEIRA";1928
"411585 MERCEDES";212
"411590 MIRADOR";122
"411600 MIRASELVA";75
"411605 MISSAL";444
"411610 MOREIRA SALES";532
"411620 MORRETES";675
"411630 MUNHOZ DE MELO";161
"411640 NOSSA SENHORA DAS GRACAS";182
"411650 NOVA ALIANCA DO IVAI";65
"411660 NOVA AMERICA DA COLINA";158
"411670 NOVA AURORA";554
"411680 NOVA CANTU";383
"411690 NOVA ESPERANCA";1123
"411695 NOVA ESPERANCA DO SUDOESTE";233
"411700 NOVA FATIMA";365
"411705 NOVA LARANJEIRAS";594
"411710 NOVA LONDRINA";614
"411720 NOVA OLIMPIA";232
"411721 NOVA SANTA BARBARA";193
"411722 NOVA SANTA ROSA";326
"411725 NOVA PRATA DO IGUACU";483
"411727 NOVA TEBAS";356
"411729 NOVO ITACOLOMI";123
"411730 ORTIGUEIRA";1103
"411740 OURIZONA";152
"411745 OURO VERDE DO OESTE";281
"411750 PAICANDU";1643
"411760 PALMAS";2062
"411770 PALMEIRA";1501
"411780 PALMITAL";728
"411790 PALOTINA";1311
"411800 PARAISO DO NORTE";520
"411810 PARANACITY";478
"411820 PARANAGUA";6500
"411830 PARANAPOEMA";133
"411840 PARANAVAI";3513
"411845 PATO BRAGADO";201
"411850 PATO BRANCO";3317
"411860 PAULA FREITAS";240
"411870 PAULO FRONTIN";301
"411880 PEABIRU";623
"411885 PEROBAL";239
"411890 PEROLA";456
"411900 PEROLA D'OESTE";282
"411910 PIEN";507
"411915 PINHAIS";5216
"411920 PINHALAO";280
"411925 PINHAL DE SAO BENTO";124
"411930 PINHAO";1528
"411940 PIRAI DO SUL";1077
"411950 PIRAQUARA";4169
"411960 PITANGA";1579
"411965 PITANGUEIRAS";122
"411970 PLANALTINA DO PARANA";190
"411980 PLANALTO";599
"411990 PONTA GROSSA";13940
"411995 PONTAL DO PARANA";815
"412000 PORECATU";635
"412010 PORTO AMAZONAS";207
"412015 PORTO BARREIRO";188
"412020 PORTO RICO";123
"412030 PORTO VITORIA";173
"412033 PRADO FERREIRA";151
"412035 PRANCHITA";244
"412040 PRESIDENTE CASTELO BRANCO";207
"412050 PRIMEIRO DE MAIO";457
"412060 PRUDENTOPOLIS";2146
"412065 QUARTO CENTENARIO";249
"412070 QUATIGUA";308
"412080 QUATRO BARRAS";933
"412085 QUATRO PONTES";170
"412090 QUEDAS DO IGUACU";1435
"412100 QUERENCIA DO NORTE";573
"412110 QUINTA DO SOL";244
"412120 QUITANDINHA";771
"412125 RAMILANDIA";203
"412130 RANCHO ALEGRE";168
"412135 RANCHO ALEGRE D'OESTE";135
"412140 REALEZA";769
"412150 REBOUCAS";654
"412160 RENASCENCA";296
"412170 RESERVA";1178
"412175 RESERVA DO IGUACU";348
"412180 RIBEIRAO CLARO";462
"412190 RIBEIRAO DO PINHAL";641
"412200 RIO AZUL";647
"412210 RIO BOM";134
"412215 RIO BONITO DO IGUACU";647
"412217 RIO BRANCO DO IVAI";211
"412220 RIO BRANCO DO SUL";1514
