 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2019
"Município";"População_residente"
"412320 SANTA CECILIA DO PAVAO";97
"412330 SANTA CRUZ DE MONTE CASTELO";234
"412340 SANTA FE";385
"412350 SANTA HELENA";846
"412360 SANTA INES";47
"412370 SANTA ISABEL DO IVAI";236
"412380 SANTA IZABEL DO OESTE";432
"412382 SANTA LUCIA";130
"412385 SANTA MARIA DO OESTE";323
"412390 SANTA MARIANA";327
"412395 SANTA MONICA";139
"412400 SANTANA DO ITARARE";166
"412402 SANTA TEREZA DO OESTE";364
"412405 SANTA TEREZINHA DE ITAIPU";765
"412410 SANTO ANTONIO DA PLATINA";1601
"412420 SANTO ANTONIO DO CAIUA";90
"412430 SANTO ANTONIO DO PARAISO";61
"412440 SANTO ANTONIO DO SUDOESTE";739
"412450 SANTO INACIO";155
"412460 SAO CARLOS DO IVAI";218
"412470 SAO JERONIMO DA SERRA";367
"412480 SAO JOAO";299
"412490 SAO JOAO DO CAIUA";195
"412500 SAO JOAO DO IVAI";306
"412510 SAO JOAO DO TRIUNFO";510
"412520 SAO JORGE D'OESTE";275
"412530 SAO JORGE DO IVAI";151
"412535 SAO JORGE DO PATROCINIO";145
"412540 SAO JOSE DA BOA VISTA";197
"412545 SAO JOSE DAS PALMEIRAS";114
"412550 SAO JOSE DOS PINHAIS";13235
"412555 SAO MANOEL DO PARANA";63
"412560 SAO MATEUS DO SUL";1741
"412570 SAO MIGUEL DO IGUACU";886
"412575 SAO PEDRO DO IGUACU";179
"412580 SAO PEDRO DO IVAI";324
"412590 SAO PEDRO DO PARANA";70
"412600 SAO SEBASTIAO DA AMOREIRA";276
"412610 SAO TOME";176
"412620 SAPOPEMA";210
"412625 SARANDI";3581
"412627 SAUDADE DO IGUACU";193
"412630 SENGES";803
"412635 SERRANOPOLIS DO IGUACU";126
"412640 SERTANEJA";137
"412650 SERTANOPOLIS";498
"412660 SIQUEIRA CAMPOS";710
"412665 SULINA";86
"412667 TAMARANA";527
"412670 TAMBOARA";149
"412680 TAPEJARA";564
"412690 TAPIRA";156
"412700 TEIXEIRA SOARES";464
"412710 TELEMACO BORBA";3034
"412720 TERRA BOA";573
"412730 TERRA RICA";534
"412740 TERRA ROXA";572
"412750 TIBAGI";789
"412760 TIJUCAS DO SUL";592
"412770 TOLEDO";5085
"412780 TOMAZINA";220
"412785 TRES BARRAS DO PARANA";399
"412788 TUNAS DO PARANA";451
"412790 TUNEIRAS DO OESTE";273
"412795 TUPASSI";211
"412796 TURVO";510
"412800 UBIRATA";634
"412810 UMUARAMA";3775
"412820 UNIAO DA VITORIA";2133
"412830 UNIFLOR";84
"412840 URAI";323
"412850 WENCESLAU BRAZ";671
"412853 VENTANIA";476
"412855 VERA CRUZ DO OESTE";285
"412860 VERE";198
"412862 ALTO PARAISO";79
"412863 DOUTOR ULYSSES";208
"412865 VIRMOND";137
"412870 VITORINO";207
"412880 XAMBRE";185
"420005 ABDON BATISTA";64
"420010 ABELARDO LUZ";670
"420020 AGROLANDIA";342
"420030 AGRONOMICA";163
"420040 AGUA DOCE";243
"420050 AGUAS DE CHAPECO";194
"420055 AGUAS FRIAS";56
"420060 AGUAS MORNAS";199
"420070 ALFREDO WAGNER";320
"420075 ALTO BELA VISTA";44
"420080 ANCHIETA";156
"420090 ANGELINA";108
"420100 ANITA GARIBALDI";204
"420110 ANITAPOLIS";75
"420120 ANTONIO CARLOS";286
"420125 APIUNA";343
"420127 ARABUTA";101
"420130 ARAQUARI";1600
"420140 ARARANGUA";2252
"420150 ARMAZEM";268
"420160 ARROIO TRINTA";90
"420165 ARVOREDO";59
"420170 ASCURRA";243
"420180 ATALANTA";98
"420190 AURORA";177
"420195 BALNEARIO ARROIO DO SILVA";363
"420200 BALNEARIO CAMBORIU";4515
"420205 BALNEARIO BARRA DO SUL";242
"420207 BALNEARIO GAIVOTA";288
"420208 BANDEIRANTE";56
"420209 BARRA BONITA";38
"420210 BARRA VELHA";872
"420213 BELA VISTA DO TOLDO";220
"420215 BELMONTE";63
"420220 BENEDITO NOVO";373
"420230 BIGUACU";2447
"420240 BLUMENAU";11897
"420243 BOCAINA DO SUL";112
"420245 BOMBINHAS";664
"420250 BOM JARDIM DA SERRA";138
"420253 BOM JESUS";95
"420257 BOM JESUS DO OESTE";56
"420260 BOM RETIRO";348
"420270 BOTUVERA";148
"420280 BRACO DO NORTE";1164
"420285 BRACO DO TROMBUDO";118
"420287 BRUNOPOLIS";68
"420290 BRUSQUE";4478
"420300 CACADOR";2966
"420310 CAIBI";155
"420315 CALMON";140
"420320 CAMBORIU";3199
"420325 CAPAO ALTO";73
"420330 CAMPO ALEGRE";365
"420340 CAMPO BELO DO SUL";210
"420350 CAMPO ERE";278
"420360 CAMPOS NOVOS";1238
"420370 CANELINHA";454
"420380 CANOINHAS";1801
"420390 CAPINZAL";817
"420395 CAPIVARI DE BAIXO";828
"420400 CATANDUVAS";376
"420410 CAXAMBU DO SUL";90
"420415 CELSO RAMOS";75
"420417 CERRO NEGRO";91
"420419 CHAPADAO DO LAGEADO";104
"420420 CHAPECO";7799
"420425 COCAL DO SUL";475
"420430 CONCORDIA";2248
"420435 CORDILHEIRA ALTA";136
"420440 CORONEL FREITAS";268
"420445 CORONEL MARTINS";69
"420450 CORUPA";514
"420455 CORREIA PINTO";443
"420460 CRICIUMA";6862
"420470 CUNHA PORA";326
"420475 CUNHATAI";43
"420480 CURITIBANOS";1392
"420490 DESCANSO";200
"420500 DIONISIO CERQUEIRA";471
"420510 DONA EMMA";135
"420515 DOUTOR PEDRINHO";122
"420517 ENTRE RIOS";128
"420519 ERMO";52
"420520 ERVAL VELHO";115
"420530 FAXINAL DOS GUEDES";346
"420535 FLOR DO SERTAO";36
"420540 FLORIANOPOLIS";15776
"420543 FORMOSA DO SUL";72
"420545 FORQUILHINHA";982
"420550 FRAIBURGO";1411
"420555 FREI ROGERIO";61
"420560 GALVAO";81
"420570 GAROPABA";721
"420580 GARUVA";631
"420590 GASPAR";2432
"420600 GOVERNADOR CELSO RAMOS";424
"420610 GRAO PARA";170
"420620 GRAVATAL";308
"420630 GUABIRUBA";831
"420640 GUARACIABA";253
"420650 GUARAMIRIM";1733
"420660 GUARUJA DO SUL";144
"420665 GUATAMBU";133
"420670 HERVAL D'OESTE";708
"420675 IBIAM";47
"420680 IBICARE";76
"420690 IBIRAMA";596
"420700 ICARA";1813
"420710 ILHOTA";490
"420720 IMARUI";253
"420730 IMBITUBA";1291
"420740 IMBUIA";222
"420750 INDAIAL";2472
"420757 IOMERE";68
"420760 IPIRA";117
"420765 IPORA DO OESTE";240
"420768 IPUACU";315
"420770 IPUMIRIM";206
"420775 IRACEMINHA";104
"420780 IRANI";347
"420785 IRATI";51
"420790 IRINEOPOLIS";369
"420800 ITA";186
"420810 ITAIOPOLIS";747
"420820 ITAJAI";7759
"420830 ITAPEMA";2101
"420840 ITAPIRANGA";523
"420845 ITAPOA";527
"420850 ITUPORANGA";850
"420860 JABORA";111
"420870 JACINTO MACHADO";332
"420880 JAGUARUNA";538
"420890 JARAGUA DO SUL";6408
"420895 JARDINOPOLIS";42
"420900 JOACABA";1013
"420910 JOINVILLE";19449
"420915 JOSE BOITEUX";188
"420917 JUPIA";63
"420920 LACERDOPOLIS";60
"420930 LAGES";5253
"420940 LAGUNA";1284
"420945 LAJEADO GRANDE";30
"420950 LAURENTINO";209
"420960 LAURO MULLER";499
"420970 LEBON REGIS";444
"420980 LEOBERTO LEAL";88
"420985 LINDOIA DO SUL";106
"420990 LONTRAS";395
"421000 LUIZ ALVES";490
"421003 LUZERNA";136
"421005 MACIEIRA";51
"421010 MAFRA";1887
"421020 MAJOR GERCINO";107
"421030 MAJOR VIEIRA";265
"421040 MARACAJA";217
"421050 MARAVILHA";801
"421055 MAREMA";37
"421060 MASSARANDUBA";546
"421070 MATOS COSTA";83
"421080 MELEIRO";208
"421085 MIRIM DOCE";71
"421090 MODELO";125
"421100 MONDAI";316
"421105 MONTE CARLO";394
"421110 MONTE CASTELO";301
"421120 MORRO DA FUMACA";592
"421125 MORRO GRANDE";75
"421130 NAVEGANTES";2923
"421140 NOVA ERECHIM";149
"421145 NOVA ITABERABA";121
"421150 NOVA TRENTO";446
"421160 NOVA VENEZA";480
"421165 NOVO HORIZONTE";59
"421170 ORLEANS";739
"421175 OTACILIO COSTA";677
"421180 OURO";216
"421185 OURO VERDE";73
"421187 PAIAL";32
"421189 PAINEL";70
"421190 PALHOCA";5798
"421200 PALMA SOLA";219
"421205 PALMEIRA";95
"421210 PALMITOS";432
"421220 PAPANDUVA";674
"421223 PARAISO";85
"421225 PASSO DE TORRES";277
"421227 PASSOS MAIA";142
"421230 PAULO LOPES";250
"421240 PEDRAS GRANDES";97
"421250 PENHA";1015
"421260 PERITIBA";61
"421265 PESCARIA BRAVA";294
"421270 PETROLANDIA";158
"421280 BALNEARIO PICARRAS";727
"421290 PINHALZINHO";775
"421300 PINHEIRO PRETO";116
"421310 PIRATUBA";127
"421315 PLANALTO ALEGRE";63
"421320 POMERODE";1015
"421330 PONTE ALTA";174
"421335 PONTE ALTA DO NORTE";126
"421340 PONTE SERRADA";407
"421350 PORTO BELO";707
"421360 PORTO UNIAO";1200
"421370 POUSO REDONDO";614
"421380 PRAIA GRANDE";203
"421390 PRESIDENTE CASTELLO BRANCO";30
"421400 PRESIDENTE GETULIO";565
"421410 PRESIDENTE NEREU";66
"421415 PRINCESA";87
"421420 QUILOMBO";299
"421430 RANCHO QUEIMADO";66
"421440 RIO DAS ANTAS";189
"421450 RIO DO CAMPO";168
"421460 RIO DO OESTE";226
"421470 RIO DOS CEDROS";352
"421480 RIO DO SUL";2375
"421490 RIO FORTUNA";111
"421500 RIO NEGRINHO";1569
"421505 RIO RUFINO";84
"421507 RIQUEZA";123
"421510 RODEIO";310
"421520 ROMELANDIA";110
"421530 SALETE";231
"421535 SALTINHO";109
"421540 SALTO VELOSO";128
"421545 SANGAO";470
"421550 SANTA CECILIA";644
"421555 SANTA HELENA";47
"421560 SANTA ROSA DE LIMA";44
"421565 SANTA ROSA DO SUL";275
"421567 SANTA TEREZINHA";265
"421568 SANTA TEREZINHA DO PROGRESSO";65
"421569 SANTIAGO DO SUL";32
"421570 SANTO AMARO DA IMPERATRIZ";687
"421575 SAO BERNARDINO";63
"421580 SAO BENTO DO SUL";2862
"421590 SAO BONIFACIO";69
"421600 SAO CARLOS";326
"421605 SAO CRISTOVAO DO SUL";164
"421610 SAO DOMINGOS";262
"421620 SAO FRANCISCO DO SUL";1718
"421625 SAO JOAO DO OESTE";126
"421630 SAO JOAO BATISTA";1473
"421635 SAO JOAO DO ITAPERIU";130
"421640 SAO JOAO DO SUL";226
"421650 SAO JOAQUIM";841
"421660 SAO JOSE";7978
"421670 SAO JOSE DO CEDRO";392
"421680 SAO JOSE DO CERRITO";241
"421690 SAO LOURENCO DO OESTE";801
"421700 SAO LUDGERO";482
"421710 SAO MARTINHO";80
"421715 SAO MIGUEL DA BOA VISTA";36
"421720 SAO MIGUEL DO OESTE";1204
"421725 SAO PEDRO DE ALCANTARA";85
"421730 SAUDADES";292
"421740 SCHROEDER";730
"421750 SEARA";562
"421755 SERRA ALTA";85
"421760 SIDEROPOLIS";420
"421770 SOMBRIO";1029
"421775 SUL BRASIL";64
"421780 TAIO";615
"421790 TANGARA";250
"421795 TIGRINHOS";36
"421800 TIJUCAS";1292
"421810 TIMBE DO SUL";152
"421820 TIMBO";1382
"421825 TIMBO GRANDE";368
"421830 TRES BARRAS";721
"421835 TREVISO";99
"421840 TREZE DE MAIO";200
"421850 TREZE TILIAS";275
"421860 TROMBUDO CENTRAL";218
"421870 TUBARAO";3035
"421875 TUNAPOLIS";109
"421880 TURVO";400
"421885 UNIAO DO OESTE";57
"421890 URUBICI";358
"421895 URUPEMA";83
"421900 URUSSANGA";574
"421910 VARGEAO";105
"421915 VARGEM";75
"421917 VARGEM BONITA";157
"421920 VIDAL RAMOS";226
"421930 VIDEIRA";1925
"421935 VITOR MEIRELES";152
"421940 WITMARSUM";118
"421950 XANXERE";1753
"421960 XAVANTINA";90
"421970 XAXIM";899
"421985 ZORTEA";100
"422000 BALNEARIO RINCAO";389
"430003 ACEGUA";178
"430005 AGUA SANTA";108
"430010 AGUDO";504
"430020 AJURICABA";195
"430030 ALECRIM";114
"430040 ALEGRETE";2239
"430045 ALEGRIA";78
"430047 ALMIRANTE TAMANDARE DO SUL";46
"430050 ALPESTRE";125
"430055 ALTO ALEGRE";37
"430057 ALTO FELIZ";71
"430060 ALVORADA";8414
"430063 AMARAL FERRADOR";261
"430064 AMETISTA DO SUL";261
"430066 ANDRE DA ROCHA";40
"430070 ANTA GORDA";149
"430080 ANTONIO PRADO";351
"430085 ARAMBARE";108
"430087 ARARICA";204
"430090 ARATIBA";131
"430100 ARROIO DO MEIO";611
"430105 ARROIO DO SAL";294
"430107 ARROIO DO PADRE";79
"430110 ARROIO DOS RATOS";449
"430120 ARROIO DO TIGRE";449
"430130 ARROIO GRANDE";661
"430140 ARVOREZINHA";289
"430150 AUGUSTO PESTANA";144
"430155 AUREA";93
"430160 BAGE";4294
"430163 BALNEARIO PINHAL";392
"430165 BARAO";198
"430170 BARAO DE COTEGIPE";167
"430175 BARAO DO TRIUNFO";270
"430180 BARRACAO";146
"430185 BARRA DO GUARITA";104
"430187 BARRA DO QUARAI";161
"430190 BARRA DO RIBEIRO";439
"430192 BARRA DO RIO AZUL";31
"430195 BARRA FUNDA";70
"430200 BARROS CASSAL";393
"430205 BENJAMIN CONSTANT DO SUL";78
"430210 BENTO GONCALVES";4042
"430215 BOA VISTA DAS MISSOES";62
"430220 BOA VISTA DO BURICA";171
"430222 BOA VISTA DO CADEADO";83
"430223 BOA VISTA DO INCRA";73
"430225 BOA VISTA DO SUL";52
"430230 BOM JESUS";406
"430235 BOM PRINCIPIO";454
"430237 BOM PROGRESSO";54
"430240 BOM RETIRO DO SUL";399
"430245 BOQUEIRAO DO LEAO";246
"430250 BOSSOROCA";177
"430258 BOZANO";58
"430260 BRAGA";97
"430265 BROCHIER";148
"430270 BUTIA";721
"430280 CACAPAVA DO SUL";1015
"430290 CACEQUI";387
"430300 CACHOEIRA DO SUL";2530
"430310 CACHOEIRINHA";4652
"430320 CACIQUE DOBLE";155
"430330 CAIBATE";102
"430340 CAICARA";123
"430350 CAMAQUA";2305
"430355 CAMARGO";81
"430360 CAMBARA DO SUL";222
"430367 CAMPESTRE DA SERRA";90
"430370 CAMPINA DAS MISSOES";119
"430380 CAMPINAS DO SUL";144
"430390 CAMPO BOM";2434
"430400 CAMPO NOVO";124
"430410 CAMPOS BORGES";91
"430420 CANDELARIA";1066
"430430 CANDIDO GODOI";134
"430435 CANDIOTA";371
"430440 CANELA";1757
"430450 CANGUCU";1896
"430460 CANOAS";12533
"430461 CANUDOS DO VALE";39
"430462 CAPAO BONITO DO SUL";58
"430463 CAPAO DA CANOA";1874
"430465 CAPAO DO CIPO";128
"430466 CAPAO DO LEAO";948
"430467 CAPIVARI DO SUL";169
"430468 CAPELA DE SANTANA";434
"430469 CAPITAO";81
"430470 CARAZINHO";2062
"430471 CARAA";241
"430480 CARLOS BARBOSA";878
"430485 CARLOS GOMES";34
"430490 CASCA";251
"430495 CASEIROS";78
"430500 CATUIPE";223
"430510 CAXIAS DO SUL";18272
"430511 CENTENARIO";68
"430512 CERRITO";180
"430513 CERRO BRANCO";147
"430515 CERRO GRANDE";57
"430517 CERRO GRANDE DO SUL";526
"430520 CERRO LARGO";399
"430530 CHAPADA";222
"430535 CHARQUEADAS";1287
"430537 CHARRUA";136
"430540 CHIAPETTA";118
"430543 CHUI";235
"430544 CHUVISCA";193
"430545 CIDREIRA";470
"430550 CIRIACO";117
"430558 COLINAS";49
"430560 COLORADO";77
"430570 CONDOR";228
"430580 CONSTANTINA";324
"430583 COQUEIRO BAIXO";22
"430585 COQUEIROS DO SUL";53
"430587 CORONEL BARROS";60
"430590 CORONEL BICACO";231
"430593 CORONEL PILAR";44
"430595 COTIPORA";78
"430597 COXILHA";91
"430600 CRISSIUMAL";351
"430605 CRISTAL";271
"430607 CRISTAL DO SUL";82
"430610 CRUZ ALTA";1985
"430613 CRUZALTENSE";44
"430620 CRUZEIRO DO SUL";355
"430630 DAVID CANABARRO";106
"430632 DERRUBADAS";76
"430635 DEZESSEIS DE NOVEMBRO";57
"430637 DILERMANDO DE AGUIAR";74
"430640 DOIS IRMAOS";1233
"430642 DOIS IRMAOS DAS MISSOES";62
"430645 DOIS LAJEADOS";69
"430650 DOM FELICIANO";564
"430655 DOM PEDRO DE ALCANTARA";64
"430660 DOM PEDRITO";1270
"430670 DONA FRANCISCA";72
"430673 DOUTOR MAURICIO CARDOSO";101
"430675 DOUTOR RICARDO";50
"430676 ELDORADO DO SUL";1611
"430680 ENCANTADO";662
"430690 ENCRUZILHADA DO SUL";860
"430692 ENGENHO VELHO";41
"430693 ENTRE-IJUIS";226
"430695 ENTRE RIOS DO SUL";70
"430697 EREBANGO";91
"430700 ERECHIM";3572
"430705 ERNESTINA";105
"430710 HERVAL";208
"430720 ERVAL GRANDE";122
"430730 ERVAL SECO";216
"430740 ESMERALDA";114
"430745 ESPERANCA DO SUL";58
"430750 ESPUMOSO";480
"430755 ESTACAO";173
"430760 ESTANCIA VELHA";1729
"430770 ESTEIO";2933
"430780 ESTRELA";1065
"430781 ESTRELA VELHA";138
"430783 EUGENIO DE CASTRO";53
"430786 FAGUNDES VARELA";80
"430790 FARROUPILHA";2467
"430800 FAXINAL DO SOTURNO";189
"430805 FAXINALZINHO";71
"430807 FAZENDA VILANOVA";168
"430810 FELIZ";407
"430820 FLORES DA CUNHA";1005
"430825 FLORIANO PEIXOTO";35
"430830 FONTOURA XAVIER";340
"430840 FORMIGUEIRO";165
"430843 FORQUETINHA";51
"430845 FORTALEZA DOS VALOS";138
"430850 FREDERICO WESTPHALEN";1031
"430860 GARIBALDI";1056
"430865 GARRUCHOS";73
"430870 GAURAMA";150
"430880 GENERAL CAMARA";234
"430885 GENTIL";46
"430890 GETULIO VARGAS";463
"430900 GIRUA";433
"430905 GLORINHA";258
"430910 GRAMADO";1298
"430912 GRAMADO DOS LOUREIROS";55
"430915 GRAMADO XAVIER";154
"430920 GRAVATAI";10598
"430925 GUABIJU";26
"430930 GUAIBA";3487
"430940 GUAPORE";824
"430950 GUARANI DAS MISSOES";220
"430955 HARMONIA";149
"430957 HERVEIRAS";95
"430960 HORIZONTINA";565
"430965 HULHA NEGRA";250
"430970 HUMAITA";116
"430975 IBARAMA";156
"430980 IBIACA";133
"430990 IBIRAIARAS";246
"430995 IBIRAPUITA";118
"431000 IBIRUBA";612
"431010 IGREJINHA";1416
"431020 IJUI";2634
"431030 ILOPOLIS";105
"431033 IMBE";713
"431036 IMIGRANTE";83
"431040 INDEPENDENCIA";163
"431041 INHACORA";63
"431043 IPE";172
"431046 IPIRANGA DO SUL";39
"431050 IRAI";223
"431053 ITAARA";164
"431055 ITACURUBI";111
"431057 ITAPUCA";69
"431060 ITAQUI";1368
"431065 ITATI";75
"431070 ITATIBA DO SUL";70
"431075 IVORA";44
"431080 IVOTI";797
"431085 JABOTICABA";102
"431087 JACUIZINHO";81
"431090 JACUTINGA";80
"431100 JAGUARAO";848
"431110 JAGUARI";239
"431112 JAQUIRANA";117
"431113 JARI";96
"431115 JOIA";271
"431120 JULIO DE CASTILHOS";609
"431123 LAGOA BONITA DO SUL";91
"431125 LAGOAO";211
"431127 LAGOA DOS TRES CANTOS";42
"431130 LAGOA VERMELHA";864
"431140 LAJEADO";2794
"431142 LAJEADO DO BUGRE";89
"431150 LAVRAS DO SUL";257
"431160 LIBERATO SALZANO";144
"431162 LINDOLFO COLLOR";246
"431164 LINHA NOVA";53
"431170 MACHADINHO";165
"431171 MACAMBARA";161
"431173 MAMPITUBA";103
"431175 MANOEL VIANA";215
"431177 MAQUINE";215
"431179 MARATA";72
"431180 MARAU";1632
"431190 MARCELINO RAMOS";116
"431198 MARIANA PIMENTEL";106
"431200 MARIANO MORO";43
"431205 MARQUES DE SOUZA";89
"431210 MATA";130
"431213 MATO CASTELHANO";68
"431215 MATO LEITAO";129
"431217 MATO QUEIMADO";43
"431220 MAXIMILIANO DE ALMEIDA";112
"431225 MINAS DO LEAO";286
"431230 MIRAGUAI";137
"431235 MONTAURI";28
"431237 MONTE ALEGRE DOS CAMPOS";106
"431238 MONTE BELO DO SUL";52
"431240 MONTENEGRO";2243
"431242 MORMACO";102
"431244 MORRINHOS DO SUL";74
"431245 MORRO REDONDO";164
"431247 MORRO REUTER";185
"431250 MOSTARDAS";420
"431260 MUCUM";123
"431261 MUITOS CAPOES";131
"431262 MULITERNO";60
"431265 NAO-ME-TOQUE";529
"431267 NICOLAU VERGUEIRO";45
"431270 NONOAI";352
"431275 NOVA ALVORADA";148
"431280 NOVA ARACA";163
"431290 NOVA BASSANO";318
"431295 NOVA BOA VISTA";38
"431300 NOVA BRESCIA";81
"431301 NOVA CANDELARIA";61
"431303 NOVA ESPERANCA DO SUL";163
"431306 NOVA HARTZ";886
"431308 NOVA PADUA";61
"431310 NOVA PALMA";228
"431320 NOVA PETROPOLIS";601
"431330 NOVA PRATA";855
"431333 NOVA RAMADA";55
"431335 NOVA ROMA DO SUL";94
"431337 NOVA SANTA RITA";1188
"431339 NOVO CABRAIS";119
"431340 NOVO HAMBURGO";8792
"431342 NOVO MACHADO";73
"431344 NOVO TIRADENTES";46
"431346 NOVO XINGU";40
"431349 NOVO BARREIRO";109
"431350 OSORIO";1491
"431360 PAIM FILHO";96
"431365 PALMARES DO SUL";305
"431370 PALMEIRA DAS MISSOES";1136
"431380 PALMITINHO";194
"431390 PANAMBI";1534
"431395 PANTANO GRANDE";312
"431400 PARAI";200
"431402 PARAISO DO SUL";211
"431403 PARECI NOVO";124
"431405 PAROBE";2272
"431406 PASSA SETE";206
"431407 PASSO DO SOBRADO";206
"431410 PASSO FUNDO";7157
"431413 PAULO BENTO";59
"431415 PAVERAMA";253
"431417 PEDRAS ALTAS";71
"431420 PEDRO OSORIO";256
"431430 PEJUCARA";103
"431440 PELOTAS";11584
"431442 PICADA CAFE";178
"431445 PINHAL";58
"431446 PINHAL DA SERRA";62
"431447 PINHAL GRANDE";125
"431449 PINHEIRINHO DO VALE";159
"431450 PINHEIRO MACHADO";387
"431454 PINTO BANDEIRA";71
"431455 PIRAPO";45
"431460 PIRATINI";639
"431470 PLANALTO";306
"431475 POCO DAS ANTAS";48
"431477 PONTAO";113
"431478 PONTE PRETA";27
"431480 PORTAO";1347
"431490 PORTO ALEGRE";50188
"431500 PORTO LUCENA";85
"431505 PORTO MAUA";53
"431507 PORTO VERA CRUZ";25
"431510 PORTO XAVIER";296
"431513 POUSO NOVO";36
"431514 PRESIDENTE LUCENA";82
"431515 PROGRESSO";157
"431517 PROTASIO ALVES";36
"431520 PUTINGA";88
"431530 QUARAI";795
"431531 QUATRO IRMAOS";67
"431532 QUEVEDOS";68
"431535 QUINZE DE NOVEMBRO";85
"431540 REDENTORA";504
"431545 RELVADO";41
"431550 RESTINGA SECA";438
"431555 RIO DOS INDIOS";63
"431560 RIO GRANDE";7467
"431570 RIO PARDO";1249
"431575 RIOZINHO";159
"431580 ROCA SALES";344
"431590 RODEIO BONITO";177
"431595 ROLADOR";50
"431600 ROLANTE";708
"431610 RONDA ALTA";354
"431620 RONDINHA";108
"431630 ROQUE GONZALES";177
"431640 ROSARIO DO SUL";1363
"431642 SAGRADA FAMILIA";63
"431643 SALDANHA MARINHO";63
"431645 SALTO DO JACUI";458
"431647 SALVADOR DAS MISSOES";53
"431650 SALVADOR DO SUL";268
"431660 SANANDUVA";410
"431670 SANTA BARBARA DO SUL";232
"431673 SANTA CECILIA DO SUL";49
"431675 SANTA CLARA DO SUL";165
"431680 SANTA CRUZ DO SUL";4388
"431690 SANTA MARIA";9816
"431695 SANTA MARIA DO HERVAL";160
"431697 SANTA MARGARIDA DO SUL";75
"431700 SANTANA DA BOA VISTA";229
"431710 SANT'ANA DO LIVRAMENTO";2538
"431720 SANTA ROSA";2320
"431725 SANTA TEREZA";36
"431730 SANTA VITORIA DO PALMAR";945
"431740 SANTIAGO";1471
"431750 SANTO ANGELO";2574
"431755 SANTO ANTONIO DO PALMA";61
"431760 SANTO ANTONIO DA PATRULHA";1370
"431770 SANTO ANTONIO DAS MISSOES";279
"431775 SANTO ANTONIO DO PLANALTO";53
"431780 SANTO AUGUSTO";390
"431790 SANTO CRISTO";333
"431795 SANTO EXPEDITO DO SUL";53
"431800 SAO BORJA";1983
"431805 SAO DOMINGOS DO SUL";70
"431810 SAO FRANCISCO DE ASSIS";482
"431820 SAO FRANCISCO DE PAULA";773
"431830 SAO GABRIEL";2097
"431840 SAO JERONIMO";803
"431842 SAO JOAO DA URTIGA";101
"431843 SAO JOAO DO POLESINE";64
"431844 SAO JORGE";71
"431845 SAO JOSE DAS MISSOES";62
"431846 SAO JOSE DO HERVAL";59
"431848 SAO JOSE DO HORTENCIO";136
"431849 SAO JOSE DO INHACORA";36
"431850 SAO JOSE DO NORTE";903
"431860 SAO JOSE DO OURO";195
"431861 SAO JOSE DO SUL";61
"431862 SAO JOSE DOS AUSENTES";124
"431870 SAO LEOPOLDO";8605
"431880 SAO LOURENCO DO SUL";1166
"431890 SAO LUIZ GONZAGA";1036
"431900 SAO MARCOS";686
"431910 SAO MARTINHO";126
"431912 SAO MARTINHO DA SERRA";91
"431915 SAO MIGUEL DAS MISSOES";210
"431920 SAO NICOLAU";144
"431930 SAO PAULO DAS MISSOES";115
"431935 SAO PEDRO DA SERRA";128
"431936 SAO PEDRO DAS MISSOES";77
"431937 SAO PEDRO DO BUTIA";69
"431940 SAO PEDRO DO SUL";443
"431950 SAO SEBASTIAO DO CAI";924
"431960 SAO SEPE";707
"431970 SAO VALENTIM";79
"431971 SAO VALENTIM DO SUL";48
"431973 SAO VALERIO DO SUL";105
"431975 SAO VENDELINO";53
"431980 SAO VICENTE DO SUL";278
"431990 SAPIRANGA";3159
"432000 SAPUCAIA DO SUL";5392
"432010 SARANDI";837
"432020 SEBERI";335
"432023 SEDE NOVA";82
"432026 SEGREDO";247
"432030 SELBACH";143
"432032 SENADOR SALGADO FILHO";62
"432035 SENTINELA DO SUL";195
"432040 SERAFINA CORREA";623
"432045 SERIO";44
"432050 SERTAO";143
"432055 SERTAO SANTANA";232
"432057 SETE DE SETEMBRO";44
"432060 SEVERIANO DE ALMEIDA";86
"432065 SILVEIRA MARTINS";67
"432067 SINIMBU";273
"432070 SOBRADINHO";471
"432080 SOLEDADE";1003
"432085 TABAI";160
"432090 TAPEJARA";821
"432100 TAPERA";334
"432110 TAPES";617
"432120 TAQUARA";1924
"432130 TAQUARI";917
"432132 TAQUARUCU DO SUL";78
"432135 TAVARES";152
"432140 TENENTE PORTELA";501
"432143 TERRA DE AREIA";379
"432145 TEUTONIA";1080
"432146 TIO HUGO";90
"432147 TIRADENTES DO SUL";133
"432149 TOROPI";62
"432150 TORRES";1198
"432160 TRAMANDAI";1815
"432162 TRAVESSEIRO";60
"432163 TRES ARROIOS";54
"432166 TRES CACHOEIRAS";332
"432170 TRES COROAS";1090
"432180 TRES DE MAIO";620
"432183 TRES FORQUILHAS";69
"432185 TRES PALMEIRAS";113
"432190 TRES PASSOS";648
"432195 TRINDADE DO SUL";155
"432200 TRIUNFO";1078
"432210 TUCUNDUVA";145
"432215 TUNAS";143
"432218 TUPANCI DO SUL";39
"432220 TUPANCIRETA";865
"432225 TUPANDI";168
"432230 TUPARENDI";162
"432232 TURUCU";110
"432234 UBIRETAMA";44
