 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2019
"Município";"População_residente"
"350395 ASPASIA";128
"350400 ASSIS";8439
"350410 ATIBAIA";11548
"350420 AURIFLAMA";1181
"350430 AVAI";425
"350440 AVANHANDAVA";854
"350450 AVARE";7257
"350460 BADY BASSITT";1397
"350470 BALBINOS";66
"350480 BALSAMO";701
"350490 BANANAL";776
"350500 BARAO DE ANTONINA";253
"350510 BARBOSA";506
"350520 BARIRI";2657
"350530 BARRA BONITA";2937
"350535 BARRA DO CHAPEU";433
"350540 BARRA DO TURVO";493
"350550 BARRETOS";10411
"350560 BARRINHA";2904
"350570 BARUERI";24501
"350580 BASTOS";1529
"350590 BATATAIS";5067
"350600 BAURU";31238
"350610 BEBEDOURO";6253
"350620 BENTO DE ABREU";216
"350630 BERNARDINO DE CAMPOS";776
"350635 BERTIOGA";5122
"350640 BILAC";626
"350650 BIRIGUI";10103
"350660 BIRITIBA-MIRIM";2518
"350670 BOA ESPERANCA DO SUL";1193
"350680 BOCAINA";1010
"350690 BOFETE";762
"350700 BOITUVA";5290
"350710 BOM JESUS DOS PERDOES";2102
"350715 BOM SUCESSO DE ITARARE";279
"350720 BORA";76
"350730 BORACEIA";352
"350740 BORBOREMA";1248
"350745 BOREBI";198
"350750 BOTUCATU";12251
"350760 BRAGANCA PAULISTA";14107
"350770 BRAUNA";432
"350775 BREJO ALEGRE";228
"350780 BRODOWSKI";1987
"350790 BROTAS";1879
"350800 BURI";1457
"350810 BURITAMA";1271
"350820 BURITIZAL";352
"350830 CABRALIA PAULISTA";307
"350840 CABREUVA";4046
"350850 CACAPAVA";7621
"350860 CACHOEIRA PAULISTA";2732
"350870 CACONDE";1363
"350880 CAFELANDIA";1401
"350890 CAIABU";299
"350900 CAIEIRAS";8818
"350910 CAIUA";380
"350920 CAJAMAR";6690
"350925 CAJATI";2127
"350930 CAJOBI";795
"350940 CAJURU";2063
"350945 CAMPINA DO MONTE ALEGRE";462
"350950 CAMPINAS";105247
"350960 CAMPO LIMPO PAULISTA";7200
"350970 CAMPOS DO JORDAO";4235
"350980 CAMPOS NOVOS PAULISTA";352
"350990 CANANEIA";857
"350995 CANAS";422
"351000 CANDIDO MOTA";2391
"351010 CANDIDO RODRIGUES";221
"351015 CANITAR";389
"351020 CAPAO BONITO";3544
"351030 CAPELA DO ALTO";1498
"351040 CAPIVARI";4439
"351050 CARAGUATATUBA";9362
"351060 CARAPICUIBA";35067
"351070 CARDOSO";886
"351080 CASA BRANCA";2172
"351090 CASSIA DOS COQUEIROS";182
"351100 CASTILHO";1605
"351110 CATANDUVA";10050
"351120 CATIGUA";603
"351130 CEDRAL";721
"351140 CERQUEIRA CESAR";1480
"351150 CERQUILHO";4181
"351160 CESARIO LANGE";1415
"351170 CHARQUEADA";1347
"351190 CLEMENTINA";687
"351200 COLINA";1517
"351210 COLOMBIA";496
"351220 CONCHAL";2278
"351230 CONCHAS";1328
"351240 CORDEIROPOLIS";1981
"351250 COROADOS";466
"351260 CORONEL MACEDO";301
"351270 CORUMBATAI";305
"351280 COSMOPOLIS";6250
"351290 COSMORAMA";524
"351300 COTIA";21601
"351310 CRAVINHOS";2806
"351320 CRISTAIS PAULISTA";711
"351330 CRUZALIA";145
"351340 CRUZEIRO";6535
"351350 CUBATAO";10780
"351360 CUNHA";1552
"351370 DESCALVADO";2790
"351380 DIADEMA";37220
"351385 DIRCE REIS";136
"351390 DIVINOLANDIA";840
"351400 DOBRADA";730
"351410 DOIS CORREGOS";2115
"351420 DOLCINOPOLIS";130
"351430 DOURADO";672
"351440 DRACENA";3450
"351450 DUARTINA";953
"351460 DUMONT";878
"351470 ECHAPORA";414
"351480 ELDORADO";1069
"351490 ELIAS FAUSTO";1408
"351492 ELISIARIO";278
"351495 EMBAUBA";187
"351500 EMBU DAS ARTES";24013
"351510 EMBU-GUACU";5472
"351512 EMILIANOPOLIS";223
"351515 ENGENHEIRO COELHO";1804
"351518 ESPIRITO SANTO DO PINHAL";3574
"351519 ESPIRITO SANTO DO TURVO";372
"351520 ESTRELA D'OESTE";647
"351530 ESTRELA DO NORTE";194
"351535 EUCLIDES DA CUNHA PAULISTA";688
"351540 FARTURA";1234
"351550 FERNANDOPOLIS";5397
"351560 FERNANDO PRESTES";463
"351565 FERNAO";150
"351570 FERRAZ DE VASCONCELOS";16389
"351580 FLORA RICA";100
"351590 FLOREAL";188
"351600 FLORIDA PAULISTA";898
"351610 FLORINIA";183
"351620 FRANCA";28600
"351630 FRANCISCO MORATO";14644
"351640 FRANCO DA ROCHA";13402
"351650 GABRIEL MONTEIRO";191
"351660 GALIA";509
"351670 GARCA";3541
"351680 GASTAO VIDIGAL";314
"351685 GAVIAO PEIXOTO";412
"351690 GENERAL SALGADO";825
"351700 GETULINA";735
"351710 GLICERIO";343
"351720 GUAICARA";984
"351730 GUAIMBE";444
"351740 GUAIRA";3407
"351750 GUAPIACU";1742
"351760 GUAPIARA";1191
"351770 GUARA";1630
"351780 GUARACAI";612
"351790 GUARACI";865
"351800 GUARANI D'OESTE";164
"351810 GUARANTA";545
"351820 GUARARAPES";2615
"351830 GUARAREMA";2431
"351840 GUARATINGUETA";10164
"351850 GUAREI";911
"351860 GUARIBA";3433
"351870 GUARUJA";26020
"351880 GUARULHOS";115663
"351885 GUATAPARA";544
"351890 GUZOLANDIA";376
"351900 HERCULANDIA";713
"351905 HOLAMBRA";1280
"351907 HORTOLANDIA";18879
"351910 IACANGA";837
"351920 IACRI";453
"351925 IARAS";345
"351930 IBATE";2912
"351940 IBIRA";941
"351950 IBIRAREMA";557
"351960 IBITINGA";5211
"351970 IBIUNA";6117
"351980 ICEM";680
"351990 IEPE";583
"352000 IGARACU DO TIETE";2039
"352010 IGARAPAVA";2398
"352020 IGARATA";716
"352030 IGUAPE";2087
"352040 ILHABELA";3047
"352042 ILHA COMPRIDA";704
"352044 ILHA SOLTEIRA";1964
"352050 INDAIATUBA";21963
"352060 INDIANA";368
"352070 INDIAPORA";285
"352080 INUBIA PAULISTA";302
"352090 IPAUSSU";1086
"352100 IPERO";2938
"352110 IPEUNA";572
"352115 IPIGUA";423
"352120 IPORANGA";291
"352130 IPUA";1313
"352140 IRACEMAPOLIS";2126
"352150 IRAPUA";598
"352160 IRAPURU";405
"352170 ITABERA";1314
"352180 ITAI";1927
"352190 ITAJOBI";1138
"352200 ITAJU";295
"352210 ITANHAEM";7095
"352215 ITAOCA";213
"352220 ITAPECERICA DA SERRA";14434
"352230 ITAPETININGA";13047
"352240 ITAPEVA";7504
"352250 ITAPEVI";20297
"352260 ITAPIRA";6175
"352265 ITAPIRAPUA PAULISTA";298
"352270 ITAPOLIS";3404
"352280 ITAPORANGA";1084
"352290 ITAPUI";1073
"352300 ITAPURA";351
"352310 ITAQUAQUECETUBA";30961
"352320 ITARARE";3898
"352330 ITARIRI";1216
"352340 ITATIBA";10552
"352350 ITATINGA";1594
"352360 ITIRAPINA";1131
"352370 ITIRAPUA";476
"352380 ITOBI";622
"352390 ITU";14829
"352400 ITUPEVA";5435
"352410 ITUVERAVA";3419
"352420 JABORANDI";554
"352430 JABOTICABAL";6333
"352440 JACAREI";18969
"352450 JACI";592
"352460 JACUPIRANGA";1249
"352470 JAGUARIUNA";5064
"352480 JALES";3829
"352490 JAMBEIRO";478
"352500 JANDIRA";11253
"352510 JARDINOPOLIS";3557
"352520 JARINU";2411
"352530 JAU";12696
"352540 JERIQUARA";252
"352550 JOANOPOLIS";1064
"352560 JOAO RAMALHO";345
"352570 JOSE BONIFACIO";3001
"352580 JULIO MESQUITA";367
"352585 JUMIRIM";286
"352590 JUNDIAI";35838
"352600 JUNQUEIROPOLIS";1425
"352610 JUQUIA";1294
"352620 JUQUITIBA";2254
"352630 LAGOINHA";324
"352640 LARANJAL PAULISTA";2225
"352650 LAVINIA";316
"352660 LAVRINHAS";586
"352670 LEME";8621
"352680 LENCOIS PAULISTA";5774
"352690 LIMEIRA";25790
"352700 LINDOIA";682
"352710 LINS";6429
"352720 LORENA";7193
"352725 LOURDES";150
"352730 LOUVEIRA";4615
"352740 LUCELIA";1442
"352750 LUCIANOPOLIS";173
"352760 LUIS ANTONIO";1241
"352770 LUIZIANIA";424
"352780 LUPERCIO";353
"352790 LUTECIA";201
"352800 MACATUBA";1350
"352810 MACAUBAL";593
"352820 MACEDONIA";267
"352830 MAGDA";205
"352840 MAIRINQUE";3685
"352850 MAIRIPORA";8287
"352860 MANDURI";765
"352870 MARABA PAULISTA";244
"352880 MARACAI";1101
"352885 MARAPOAMA";271
"352890 MARIAPOLIS";294
"352900 MARILIA";19422
"352910 MARINOPOLIS";156
"352920 MARTINOPOLIS";1875
"352930 MATAO";7103
"352940 MAUA";41764
"352950 MENDONCA";448
"352960 MERIDIANO";318
"352965 MESOPOLIS";127
"352970 MIGUELOPOLIS";1737
"352980 MINEIROS DO TIETE";992
"352990 MIRACATU";1360
"353000 MIRA ESTRELA";193
"353010 MIRANDOPOLIS";1903
"353020 MIRANTE DO PARANAPANEMA";1319
"353030 MIRASSOL";4827
"353040 MIRASSOLANDIA";354
"353050 MOCOCA";5417
"353060 MOGI DAS CRUZES";36770
"353070 MOGI GUACU";12909
"353080 MOGI MIRIM";7620
"353090 MOMBUCA";265
"353100 MONCOES";152
"353110 MONGAGUA";3795
"353120 MONTE ALEGRE DO SUL";596
"353130 MONTE ALTO";4102
"353140 MONTE APRAZIVEL";2023
"353150 MONTE AZUL PAULISTA";1495
"353160 MONTE CASTELO";308
"353170 MONTEIRO LOBATO";311
"353180 MONTE MOR";4964
"353190 MORRO AGUDO";2736
"353200 MORUNGABA";1088
"353205 MOTUCA";394
"353210 MURUTINGA DO SUL";280
"353215 NANTES";243
"353220 NARANDIBA";354
"353230 NATIVIDADE DA SERRA";409
"353240 NAZARE PAULISTA";1382
"353250 NEVES PAULISTA";726
"353260 NHANDEARA";885
"353270 NIPOA";427
"353280 NOVA ALIANCA";521
"353282 NOVA CAMPINA";732
"353284 NOVA CANAA PAULISTA";123
"353286 NOVA CASTILHO";96
"353290 NOVA EUROPA";940
"353300 NOVA GRANADA";1715
"353310 NOVA GUATAPORANGA";155
"353320 NOVA INDEPENDENCIA";336
"353325 NOVAIS";423
"353330 NOVA LUZITANIA";302
"353340 NOVA ODESSA";5068
"353350 NOVO HORIZONTE";3125
"353360 NUPORANGA";581
"353370 OCAUCU";338
"353380 OLEO";163
"353390 OLIMPIA";4503
"353400 ONDA VERDE";321
"353410 ORIENTE";522
"353420 ORINDIUVA";591
"353430 ORLANDIA";3782
"353440 OSASCO";60529
"353450 OSCAR BRESSANE";183
"353460 OSVALDO CRUZ";2318
"353470 OURINHOS";8986
"353475 OUROESTE";897
"353480 OURO VERDE";676
"353490 PACAEMBU";746
"353500 PALESTINA";978
"353510 PALMARES PAULISTA";1047
"353520 PALMEIRA D'OESTE";639
"353530 PALMITAL";1631
"353540 PANORAMA";1194
"353550 PARAGUACU PAULISTA";3390
"353560 PARAIBUNA";1371
"353570 PARAISO";507
"353580 PARANAPANEMA";1631
"353590 PARANAPUA";299
"353600 PARAPUA";754
"353610 PARDINHO";436
"353620 PARIQUERA-ACU";1603
"353625 PARISI";156
"353630 PATROCINIO PAULISTA";1086
"353640 PAULICEIA";541
"353650 PAULINIA";9640
"353657 PAULISTANIA";143
"353660 PAULO DE FARIA";733
"353670 PEDERNEIRAS";3657
"353680 PEDRA BELA";433
"353690 PEDRANOPOLIS";185
"353700 PEDREGULHO";1369
"353710 PEDREIRA";4130
"353715 PEDRINHAS PAULISTA";218
"353720 PEDRO DE TOLEDO";768
"353730 PENAPOLIS";4900
"353740 PEREIRA BARRETO";1864
"353750 PEREIRAS";656
"353760 PERUIBE";4738
"353770 PIACATU";466
"353780 PIEDADE";4166
"353790 PILAR DO SUL";2208
"353800 PINDAMONHANGABA";14231
"353810 PINDORAMA";1323
"353820 PINHALZINHO";1110
"353830 PIQUEROBI";282
"353850 PIQUETE";1002
"353860 PIRACAIA";2056
"353870 PIRACICABA";34356
"353880 PIRAJU";2296
"353890 PIRAJUI";1733
"353900 PIRANGI";901
"353910 PIRAPORA DO BOM JESUS";1466
"353920 PIRAPOZINHO";2060
"353930 PIRASSUNUNGA";6103
"353940 PIRATININGA";1120
"353950 PITANGUEIRAS";3315
"353960 PLANALTO";414
"353970 PLATINA";261
"353980 POA";10126
"353990 POLONI";451
"354000 POMPEIA";1919
"354010 PONGAI";263
"354020 PONTAL";4034
"354025 PONTALINDA";373
"354030 PONTES GESTAL";181
"354040 POPULINA";301
"354050 PORANGABA";672
"354060 PORTO FELIZ";4324
"354070 PORTO FERREIRA";4565
"354075 POTIM";1546
"354080 POTIRENDABA";1355
"354085 PRACINHA";88
"354090 PRADOPOLIS";1798
"354100 PRAIA GRANDE";25483
"354105 PRATANIA";419
"354110 PRESIDENTE ALVES";329
"354120 PRESIDENTE BERNARDES";1001
"354130 PRESIDENTE EPITACIO";3494
"354140 PRESIDENTE PRUDENTE";18542
"354150 PRESIDENTE VENCESLAU";2976
"354160 PROMISSAO";3183
"354165 QUADRA";285
"354170 QUATA";1094
"354180 QUEIROZ";266
"354190 QUELUZ";1106
"354200 QUINTANA";556
"354210 RAFARD";762
"354220 RANCHARIA";2315
"354230 REDENCAO DA SERRA";271
"354240 REGENTE FEIJO";1569
"354250 REGINOPOLIS";452
"354260 REGISTRO";4466
"354270 RESTINGA";591
"354280 RIBEIRA";214
"354290 RIBEIRAO BONITO";1037
"354300 RIBEIRAO BRANCO";1201
"354310 RIBEIRAO CORRENTE";364
"354320 RIBEIRAO DO SUL";333
"354323 RIBEIRAO DOS INDIOS";161
"354325 RIBEIRAO GRANDE";598
"354330 RIBEIRAO PIRES";10569
"354340 RIBEIRAO PRETO";62841
"354350 RIVERSUL";354
"354360 RIFAINA";252
"354370 RINCAO";851
"354380 RINOPOLIS";712
"354390 RIO CLARO";17399
"354400 RIO DAS PEDRAS";3045
"354410 RIO GRANDE DA SERRA";4301
"354420 RIOLANDIA";858
"354425 ROSANA";1175
"354430 ROSEIRA";870
"354440 RUBIACEA";239
"354450 RUBINEIA";225
"354460 SABINO";394
"354470 SAGRES";170
"354480 SALES";466
"354490 SALES OLIVEIRA";1012
"354500 SALESOPOLIS";1234
"354510 SALMOURAO";363
"354515 SALTINHO";692
"354520 SALTO";9967
"354530 SALTO DE PIRAPORA";3560
"354540 SALTO GRANDE";679
"354550 SANDOVALINA";308
"354560 SANTA ADELIA";1204
"354570 SANTA ALBERTINA";424
"354580 SANTA BARBARA D'OESTE";16478
"354600 SANTA BRANCA";1089
"354610 SANTA CLARA D'OESTE";140
"354620 SANTA CRUZ DA CONCEICAO";344
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2799
"354640 SANTA CRUZ DO RIO PARDO";3688
"354650 SANTA ERNESTINA";488
"354660 SANTA FE DO SUL";2613
"354670 SANTA GERTRUDES";2305
"354680 SANTA ISABEL";4539
"354690 SANTA LUCIA";708
"354700 SANTA MARIA DA SERRA";474
"354710 SANTA MERCEDES";232
"354720 SANTANA DA PONTE PENSA";96
"354730 SANTANA DE PARNAIBA";12375
"354740 SANTA RITA D'OESTE";208
"354750 SANTA RITA DO PASSA QUATRO";2035
"354760 SANTA ROSA DE VITERBO";2055
"354765 SANTA SALETE";108
"354770 SANTO ANASTACIO";1471
"354780 SANTO ANDRE";60672
"354790 SANTO ANTONIO DA ALEGRIA";501
"354800 SANTO ANTONIO DE POSSE";1849
"354805 SANTO ANTONIO DO ARACANGUA";659
"354810 SANTO ANTONIO DO JARDIM";447
"354820 SANTO ANTONIO DO PINHAL";510
"354830 SANTO EXPEDITO";200
"354840 SANTOPOLIS DO AGUAPEI";367
"354850 SANTOS";33821
"354860 SAO BENTO DO SAPUCAI";752
"354870 SAO BERNARDO DO CAMPO";72481
"354880 SAO CAETANO DO SUL";13336
"354890 SAO CARLOS";21120
"354900 SAO FRANCISCO";175
"354910 SAO JOAO DA BOA VISTA";7366
"354920 SAO JOAO DAS DUAS PONTES";194
"354925 SAO JOAO DE IRACEMA";134
"354930 SAO JOAO DO PAU D'ALHO";140
"354940 SAO JOAQUIM DA BARRA";4370
"354950 SAO JOSE DA BELA VISTA";617
"354960 SAO JOSE DO BARREIRO";322
"354970 SAO JOSE DO RIO PARDO";4466
"354980 SAO JOSE DO RIO PRETO";39551
"354990 SAO JOSE DOS CAMPOS";62432
"354995 SAO LOURENCO DA SERRA";1251
"355000 SAO LUIS DO PARAITINGA";793
"355010 SAO MANUEL";3279
"355020 SAO MIGUEL ARCANJO";2464
"355030 SAO PAULO";1062383
"355040 SAO PEDRO";2655
"355050 SAO PEDRO DO TURVO";559
"355060 SAO ROQUE";7609
"355070 SAO SEBASTIAO";7542
"355080 SAO SEBASTIAO DA GRAMA";898
"355090 SAO SIMAO";1191
"355100 SAO VICENTE";30213
"355110 SARAPUI";796
"355120 SARUTAIA";264
"355130 SEBASTIANOPOLIS DO SUL";308
"355140 SERRA AZUL";680
"355150 SERRANA";3793
"355160 SERRA NEGRA";2210
"355170 SERTAOZINHO";11245
"355180 SETE BARRAS";892
"355190 SEVERINIA";1416
"355200 SILVEIRAS";475
"355210 SOCORRO";3129
"355220 SOROCABA";58520
"355230 SUD MENNUCCI";580
"355240 SUMARE";24760
"355250 SUZANO";24794
"355255 SUZANAPOLIS";286
"355260 TABAPUA";935
"355270 TABATINGA";1293
"355280 TABOAO DA SERRA";26049
"355290 TACIBA";445
"355300 TAGUAI";1202
"355310 TAIACU";461
"355320 TAIUVA";440
"355330 TAMBAU";1814
"355340 TANABI";2025
"355350 TAPIRAI";541
"355360 TAPIRATIBA";967
"355365 TAQUARAL";197
"355370 TAQUARITINGA";4500
"355380 TAQUARITUBA";1766
"355385 TAQUARIVAI";461
"355390 TARABAI";564
"355395 TARUMA";1211
"355400 TATUI";10052
"355410 TAUBATE";26348
"355420 TEJUPA";321
"355430 TEODORO SAMPAIO";1857
"355440 TERRA ROXA";747
"355450 TIETE";3437
"355460 TIMBURI";163
"355465 TORRE DE PEDRA";153
"355470 TORRINHA";740
"355475 TRABIJU";132
"355480 TREMEMBE";3612
"355490 TRES FRONTEIRAS";425
"355495 TUIUTI";527
"355500 TUPA";5122
"355510 TUPI PAULISTA";961
"355520 TURIUBA";143
"355530 TURMALINA";106
"355535 UBARANA";470
"355540 UBATUBA";7195
"355550 UBIRAJARA";345
"355560 UCHOA";755
"355570 UNIAO PAULISTA";133
"355580 URANIA";686
"355590 URU";97
"355600 URUPES";1063
"355610 VALENTIM GENTIL";1137
"355620 VALINHOS";11098
"355630 VALPARAISO";1865
"355635 VARGEM";803
"355640 VARGEM GRANDE DO SUL";3379
"355645 VARGEM GRANDE PAULISTA";4391
"355650 VARZEA PAULISTA";10517
"355660 VERA CRUZ";739
"355670 VINHEDO";7218
"355680 VIRADOURO";1554
"355690 VISTA ALEGRE DO ALTO";731
"355695 VITORIA BRASIL";137
"355700 VOTORANTIM";10276
"355710 VOTUPORANGA";7982
"355715 ZACARIAS";224
"355720 CHAVANTES";926
"355730 ESTIVA GERBI";916
"410010 ABATIA";516
"410020 ADRIANOPOLIS";385
"410030 AGUDOS DO SUL";597
"410040 ALMIRANTE TAMANDARE";9280
"410045 ALTAMIRA DO PARANA";136
"410050 ALTONIA";1672
"410060 ALTO PARANA";1071
"410070 ALTO PIQUIRI";698
"410080 ALVORADA DO SUL";788
"410090 AMAPORA";470
"410100 AMPERE";1384
"410105 ANAHY";179
"410110 ANDIRA";1490
"410115 ANGULO";201
"410120 ANTONINA";1270
"410130 ANTONIO OLINTO";474
"410140 APUCARANA";10624
"410150 ARAPONGAS";9900
"410160 ARAPOTI";2065
"410165 ARAPUA";191
"410170 ARARUNA";946
"410180 ARAUCARIA";11650
"410185 ARIRANHA DO IVAI";143
"410190 ASSAI";1115
"410200 ASSIS CHATEAUBRIAND";2316
"410210 ASTORGA";1845
"410220 ATALAIA";259
"410230 BALSA NOVA";954
"410240 BANDEIRANTES";2352
"410250 BARBOSA FERRAZ";772
"410260 BARRACAO";817
"410270 BARRA DO JACARE";193
"410275 BELA VISTA DA CAROBA";199
"410280 BELA VISTA DO PARAISO";1077
"410290 BITURUNA";1153
"410300 BOA ESPERANCA";296
"410302 BOA ESPERANCA DO IGUACU";199
"410304 BOA VENTURA DE SAO ROQUE";480
"410305 BOA VISTA DA APARECIDA";504
"410310 BOCAIUVA DO SUL";941
"410315 BOM JESUS DO SUL";214
"410320 BOM SUCESSO";523
"410322 BOM SUCESSO DO SUL";220
"410330 BORRAZOPOLIS";399
"410335 BRAGANEY";395
"410337 BRASILANDIA DO SUL";165
"410340 CAFEARA";225
"410345 CAFELANDIA";1440
"410347 CAFEZAL DO SUL";270
"410350 CALIFORNIA";594
"410360 CAMBARA";1906
"410370 CAMBE";8311
"410380 CAMBIRA";577
"410390 CAMPINA DA LAGOA";945
"410395 CAMPINA DO SIMAO";249
"410400 CAMPINA GRANDE DO SUL";3411
"410405 CAMPO BONITO";250
"410410 CAMPO DO TENENTE";567
"410420 CAMPO LARGO";10521
"410425 CAMPO MAGRO";2182
"410430 CAMPO MOURAO";7634
"410440 CANDIDO DE ABREU";994
"410442 CANDOI";1132
"410445 CANTAGALO";905
"410450 CAPANEMA";1404
"410460 CAPITAO LEONIDAS MARQUES";1148
"410465 CARAMBEI";1763
"410470 CARLOPOLIS";1067
"410480 CASCAVEL";26936
"410490 CASTRO";5285
"410500 CATANDUVAS";675
"410510 CENTENARIO DO SUL";765
"410520 CERRO AZUL";1286
"410530 CEU AZUL";890
"410540 CHOPINZINHO";1404
"410550 CIANORTE";6773
"410560 CIDADE GAUCHA";930
"410570 CLEVELANDIA";1069
"410580 COLOMBO";19521
"410590 COLORADO";1801
"410600 CONGONHINHAS";598
"410610 CONSELHEIRO MAIRINCK";281
"410620 CONTENDA";1356
"410630 CORBELIA";1295
"410640 CORNELIO PROCOPIO";3603
"410645 CORONEL DOMINGOS SOARES";513
"410650 CORONEL VIVIDA";1491
"410655 CORUMBATAI DO SUL";228
"410657 CRUZEIRO DO IGUACU";303
"410660 CRUZEIRO DO OESTE";1469
"410670 CRUZEIRO DO SUL";341
"410680 CRUZ MACHADO";1319
"410685 CRUZMALTINA";195
"410690 CURITIBA";163586
"410700 CURIUVA";1158
"410710 DIAMANTE DO NORTE";337
"410712 DIAMANTE DO SUL";242
"410715 DIAMANTE D'OESTE";330
"410720 DOIS VIZINHOS";3186
"410725 DOURADINA";660
"410730 DOUTOR CAMARGO";388
"410740 ENEAS MARQUES";397
"410750 ENGENHEIRO BELTRAO";970
"410752 ESPERANCA NOVA";107
"410753 ENTRE RIOS DO OESTE";321
"410754 ESPIGAO ALTO DO IGUACU";252
"410755 FAROL";197
"410760 FAXINAL";1228
"410765 FAZENDA RIO GRANDE";7677
"410770 FENIX";332
"410773 FERNANDES PINHEIRO";384
"410775 FIGUEIRA";519
"410780 FLORAI";340
"410785 FLOR DA SERRA DO SUL";310
"410790 FLORESTA";555
"410800 FLORESTOPOLIS";811
"410810 FLORIDA";177
"410820 FORMOSA DO OESTE";427
"410830 FOZ DO IGUACU";20286
"410832 FRANCISCO ALVES";348
"410840 FRANCISCO BELTRAO";7344
"410845 FOZ DO JORDAO";309
"410850 GENERAL CARNEIRO";928
"410855 GODOY MOREIRA";171
"410860 GOIOERE";2187
"410865 GOIOXIM";495
"410870 GRANDES RIOS";378
"410880 GUAIRA";2493
"410890 GUAIRACA";471
"410895 GUAMIRANGA";601
"410900 GUAPIRAMA";268
"410910 GUAPOREMA";152
"410920 GUARACI";385
"410930 GUARANIACU";852
"410940 GUARAPUAVA";13697
"410950 GUARAQUECABA";525
"410960 GUARATUBA";2468
"410965 HONORIO SERPA";377
"410970 IBAITI";2333
"410975 IBEMA";438
"410980 IBIPORA";4258
"410990 ICARAIMA";514
"411000 IGUARACU";331
"411005 IGUATU";150
"411007 IMBAU";890
"411010 IMBITUVA";2340
"411020 INACIO MARTINS";698
"411030 INAJA";208
"411040 INDIANOPOLIS";285
"411050 IPIRANGA";1143
"411060 IPORA";924
"411065 IRACEMA DO OESTE";158
"411070 IRATI";4654
"411080 IRETAMA";675
"411090 ITAGUAJE";312
"411095 ITAIPULANDIA";850
"411100 ITAMBARACA";455
"411110 ITAMBE";476
"411120 ITAPEJARA D'OESTE";864
"411125 ITAPERUCU";2204
"411130 ITAUNA DO SUL";190
"411140 IVAI";986
"411150 IVAIPORA";2354
"411155 IVATE";610
"411160 IVATUBA";248
"411170 JABOTI";359
"411180 JACAREZINHO";3030
"411190 JAGUAPITA";1090
"411200 JAGUARIAIVA";2772
"411210 JANDAIA DO SUL";1503
"411220 JANIOPOLIS";339
"411230 JAPIRA";311
"411240 JAPURA";671
"411250 JARDIM ALEGRE";755
"411260 JARDIM OLINDA";93
"411270 JATAIZINHO";921
"411275 JESUITAS";530
"411280 JOAQUIM TAVORA";972
"411290 JUNDIAI DO SUL";217
"411295 JURANDA";543
"411300 JUSSARA";506
"411310 KALORE";262
"411320 LAPA";3643
"411325 LARANJAL";410
"411330 LARANJEIRAS DO SUL";2355
"411340 LEOPOLIS";261
"411342 LIDIANOPOLIS";196
"411345 LINDOESTE";283
"411350 LOANDA";1777
"411360 LOBATO";356
"411370 LONDRINA";46050
"411373 LUIZIANA";527
"411375 LUNARDELLI";317
"411380 LUPIONOPOLIS";335
"411390 MALLET";1006
"411400 MAMBORE";918
"411410 MANDAGUACU";1702
"411420 MANDAGUARI";2552
"411430 MANDIRITUBA";1900
"411435 MANFRINOPOLIS";176
"411440 MANGUEIRINHA";1215
"411450 MANOEL RIBAS";971
"411460 MARECHAL CANDIDO RONDON";4248
"411470 MARIA HELENA";378
"411480 MARIALVA";2772
"411490 MARILANDIA DO SUL";636
"411500 MARILENA";471
"411510 MARILUZ";683
"411520 MARINGA";36252
"411530 MARIOPOLIS";490
"411535 MARIPA";366
"411540 MARMELEIRO";1052
"411545 MARQUINHO";297
"411550 MARUMBI";336
"411560 MATELANDIA";1344
"411570 MATINHOS";2319
"411573 MATO RICO";201
"411575 MAUA DA SERRA";767
"411580 MEDIANEIRA";3669
"411585 MERCEDES";366
"411590 MIRADOR";157
"411600 MIRASELVA";126
"411605 MISSAL";706
"411610 MOREIRA SALES";793
"411620 MORRETES";1097
"411630 MUNHOZ DE MELO";240
"411640 NOSSA SENHORA DAS GRACAS";252
"411650 NOVA ALIANCA DO IVAI";105
"411660 NOVA AMERICA DA COLINA";238
"411670 NOVA AURORA";689
"411680 NOVA CANTU";315
"411690 NOVA ESPERANCA";2038
"411695 NOVA ESPERANCA DO SUDOESTE";351
"411700 NOVA FATIMA";559
"411705 NOVA LARANJEIRAS";749
"411710 NOVA LONDRINA";961
"411720 NOVA OLIMPIA";408
"411721 NOVA SANTA BARBARA";280
"411722 NOVA SANTA ROSA";587
"411725 NOVA PRATA DO IGUACU";799
"411727 NOVA TEBAS";370
"411729 NOVO ITACOLOMI";187
"411730 ORTIGUEIRA";1503
"411740 OURIZONA";243
"411745 OURO VERDE DO OESTE";443
"411750 PAICANDU";3243
"411760 PALMAS";3721
"411770 PALMEIRA";2529
"411780 PALMITAL";901
"411790 PALOTINA";2470
"411800 PARAISO DO NORTE";1043
"411810 PARANACITY";856
"411820 PARANAGUA";11848
"411830 PARANAPOEMA";241
"411840 PARANAVAI";6736
"411845 PATO BRAGADO";437
"411850 PATO BRANCO";6792
"411860 PAULA FREITAS";413
"411870 PAULO FRONTIN";507
"411880 PEABIRU";1060
"411885 PEROBAL";452
"411890 PEROLA";861
"411900 PEROLA D'OESTE";419
"411910 PIEN";982
