 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2016
"Município";"População_residente"
"350410 ATIBAIA";11399
"350420 AURIFLAMA";1176
"350430 AVAI";398
"350440 AVANHANDAVA";788
"350450 AVARE";7162
"350460 BADY BASSITT";1396
"350470 BALBINOS";75
"350480 BALSAMO";706
"350490 BANANAL";786
"350500 BARAO DE ANTONINA";249
"350510 BARBOSA";496
"350520 BARIRI";2578
"350530 BARRA BONITA";2981
"350535 BARRA DO CHAPEU";412
"350540 BARRA DO TURVO";520
"350550 BARRETOS";10087
"350560 BARRINHA";2784
"350570 BARUERI";24072
"350580 BASTOS";1513
"350590 BATATAIS";4926
"350600 BAURU";31137
"350610 BEBEDOURO";6259
"350620 BENTO DE ABREU";218
"350630 BERNARDINO DE CAMPOS";757
"350635 BERTIOGA";4911
"350640 BILAC";594
"350650 BIRIGUI";9995
"350660 BIRITIBA-MIRIM";2398
"350670 BOA ESPERANCA DO SUL";1167
"350680 BOCAINA";995
"350690 BOFETE";761
"350700 BOITUVA";4965
"350710 BOM JESUS DOS PERDOES";1964
"350715 BOM SUCESSO DE ITARARE";279
"350720 BORA";83
"350730 BORACEIA";338
"350740 BORBOREMA";1235
"350745 BOREBI";195
"350750 BOTUCATU";11953
"350760 BRAGANCA PAULISTA";13841
"350770 BRAUNA";417
"350775 BREJO ALEGRE";243
"350780 BRODOWSKI";1855
"350790 BROTAS";1836
"350800 BURI";1425
"350810 BURITAMA";1255
"350820 BURITIZAL";340
"350830 CABRALIA PAULISTA";308
"350840 CABREUVA";3884
"350850 CACAPAVA";7609
"350860 CACHOEIRA PAULISTA";2732
"350870 CACONDE";1341
"350880 CAFELANDIA";1392
"350890 CAIABU";276
"350900 CAIEIRAS";8420
"350910 CAIUA";358
"350920 CAJAMAR";6480
"350925 CAJATI";2204
"350930 CAJOBI";755
"350940 CAJURU";1979
"350945 CAMPINA DO MONTE ALEGRE";454
"350950 CAMPINAS";104646
"350960 CAMPO LIMPO PAULISTA";6963
"350970 CAMPOS DO JORDAO";4225
"350980 CAMPOS NOVOS PAULISTA";348
"350990 CANANEIA";887
"350995 CANAS";385
"351000 CANDIDO MOTA";2315
"351010 CANDIDO RODRIGUES";197
"351015 CANITAR";382
"351020 CAPAO BONITO";3613
"351030 CAPELA DO ALTO";1452
"351040 CAPIVARI";4317
"351050 CARAGUATATUBA";9340
"351060 CARAPICUIBA";35513
"351070 CARDOSO";855
"351080 CASA BRANCA";2136
"351090 CASSIA DOS COQUEIROS";180
"351100 CASTILHO";1571
"351110 CATANDUVA";9918
"351120 CATIGUA";606
"351130 CEDRAL";714
"351140 CERQUEIRA CESAR";1423
"351150 CERQUILHO";3988
"351160 CESARIO LANGE";1355
"351170 CHARQUEADA";1267
"351190 CLEMENTINA";613
"351200 COLINA";1454
"351210 COLOMBIA";492
"351220 CONCHAL";2151
"351230 CONCHAS";1281
"351240 CORDEIROPOLIS";1904
"351250 COROADOS";458
"351260 CORONEL MACEDO";310
"351270 CORUMBATAI";300
"351280 COSMOPOLIS";5915
"351290 COSMORAMA";528
"351300 COTIA";21123
"351310 CRAVINHOS";2735
"351320 CRISTAIS PAULISTA";654
"351330 CRUZALIA";149
"351340 CRUZEIRO";6528
"351350 CUBATAO";10772
"351360 CUNHA";1583
"351370 DESCALVADO";2713
"351380 DIADEMA";37378
"351385 DIRCE REIS";128
"351390 DIVINOLANDIA";828
"351400 DOBRADA";700
"351410 DOIS CORREGOS";2075
"351420 DOLCINOPOLIS";148
"351430 DOURADO";672
"351440 DRACENA";3482
"351450 DUARTINA";957
"351460 DUMONT";795
"351470 ECHAPORA";425
"351480 ELDORADO";1074
"351490 ELIAS FAUSTO";1362
"351492 ELISIARIO";278
"351495 EMBAUBA";189
"351500 EMBU DAS ARTES";24097
"351510 EMBU-GUACU";5463
"351512 EMILIANOPOLIS";215
"351515 ENGENHEIRO COELHO";1653
"351518 ESPIRITO SANTO DO PINHAL";3439
"351519 ESPIRITO SANTO DO TURVO";348
"351520 ESTRELA D'OESTE";644
"351530 ESTRELA DO NORTE";187
"351535 EUCLIDES DA CUNHA PAULISTA";694
"351540 FARTURA";1198
"351550 FERNANDOPOLIS";5345
"351560 FERNANDO PRESTES";440
"351565 FERNAO";131
"351570 FERRAZ DE VASCONCELOS";15861
"351580 FLORA RICA";99
"351590 FLOREAL";188
"351600 FLORIDA PAULISTA";862
"351610 FLORINIA";197
"351620 FRANCA";27657
"351630 FRANCISCO MORATO";14106
"351640 FRANCO DA ROCHA";12961
"351650 GABRIEL MONTEIRO";191
"351660 GALIA";519
"351670 GARCA";3558
"351680 GASTAO VIDIGAL";297
"351685 GAVIAO PEIXOTO";373
"351690 GENERAL SALGADO";792
"351700 GETULINA";732
"351710 GLICERIO";350
"351720 GUAICARA";923
"351730 GUAIMBE";435
"351740 GUAIRA";3394
"351750 GUAPIACU";1664
"351760 GUAPIARA";1214
"351770 GUARA";1641
"351780 GUARACAI";614
"351790 GUARACI";802
"351800 GUARANI D'OESTE";161
"351810 GUARANTA";524
"351820 GUARARAPES";2486
"351830 GUARAREMA";2382
"351840 GUARATINGUETA";9859
"351850 GUAREI";938
"351860 GUARIBA";3278
"351870 GUARUJA";26115
"351880 GUARULHOS";115587
"351885 GUATAPARA";543
"351890 GUZOLANDIA";372
"351900 HERCULANDIA";719
"351905 HOLAMBRA";1233
"351907 HORTOLANDIA";18226
"351910 IACANGA";831
"351920 IACRI";448
"351925 IARAS";351
"351930 IBATE";2762
"351940 IBIRA";900
"351950 IBIRAREMA";553
"351960 IBITINGA";4925
"351970 IBIUNA";5984
"351980 ICEM";651
"351990 IEPE";577
"352000 IGARACU DO TIETE";1978
"352010 IGARAPAVA";2359
"352020 IGARATA";697
"352030 IGUAPE";2167
"352040 ILHABELA";2968
"352042 ILHA COMPRIDA";699
"352044 ILHA SOLTEIRA";1962
"352050 INDAIATUBA";20890
"352060 INDIANA";358
"352070 INDIAPORA";289
"352080 INUBIA PAULISTA";286
"352090 IPAUSSU";1068
"352100 IPERO";2705
"352110 IPEUNA";547
"352115 IPIGUA";399
"352120 IPORANGA";295
"352130 IPUA";1267
"352140 IRACEMAPOLIS";2007
"352150 IRAPUA";569
"352160 IRAPURU";421
"352170 ITABERA";1310
"352180 ITAI";1940
"352190 ITAJOBI";1146
"352200 ITAJU";278
"352210 ITANHAEM";7115
"352215 ITAOCA";234
"352220 ITAPECERICA DA SERRA";14309
"352230 ITAPETININGA";12767
"352240 ITAPEVA";7432
"352250 ITAPEVI";19729
"352260 ITAPIRA";5972
"352265 ITAPIRAPUA PAULISTA";293
"352270 ITAPOLIS";3309
"352280 ITAPORANGA";1110
"352290 ITAPUI";1034
"352300 ITAPURA";351
"352310 ITAQUAQUECETUBA";29821
"352320 ITARARE";3851
"352330 ITARIRI";1206
"352340 ITATIBA";10064
"352350 ITATINGA";1521
"352360 ITIRAPINA";1073
"352370 ITIRAPUA";464
"352380 ITOBI";606
"352390 ITU";14517
"352400 ITUPEVA";5091
"352410 ITUVERAVA";3410
"352420 JABORANDI";523
"352430 JABOTICABAL";6260
"352440 JACAREI";19131
"352450 JACI";559
"352460 JACUPIRANGA";1304
"352470 JAGUARIUNA";4767
"352480 JALES";3858
"352490 JAMBEIRO";465
"352500 JANDIRA";10864
"352510 JARDINOPOLIS";3347
"352520 JARINU";2298
"352530 JAU";12339
"352540 JERIQUARA";238
"352550 JOANOPOLIS";1007
"352560 JOAO RAMALHO";333
"352570 JOSE BONIFACIO";2886
"352580 JULIO MESQUITA";351
"352585 JUMIRIM";251
"352590 JUNDIAI";35596
"352600 JUNQUEIROPOLIS";1343
"352610 JUQUIA";1362
"352620 JUQUITIBA";2302
"352630 LAGOINHA";330
"352640 LARANJAL PAULISTA";2173
"352650 LAVINIA";345
"352660 LAVRINHAS";587
"352670 LEME";8185
"352680 LENCOIS PAULISTA";5732
"352690 LIMEIRA";25068
"352700 LINDOIA";614
"352710 LINS";6343
"352720 LORENA";7131
"352725 LOURDES";166
"352730 LOUVEIRA";4263
"352740 LUCELIA";1395
"352750 LUCIANOPOLIS";189
"352760 LUIS ANTONIO";1120
"352770 LUIZIANIA";385
"352780 LUPERCIO";353
"352790 LUTECIA";198
"352800 MACATUBA";1332
"352810 MACAUBAL";582
"352820 MACEDONIA";279
"352830 MAGDA";214
"352840 MAIRINQUE";3687
"352850 MAIRIPORA";8011
"352860 MANDURI";743
"352870 MARABA PAULISTA";266
"352880 MARACAI";1080
"352885 MARAPOAMA";248
"352890 MARIAPOLIS";279
"352900 MARILIA";19162
"352910 MARINOPOLIS";153
"352920 MARTINOPOLIS";1805
"352930 MATAO";6837
"352940 MAUA";40495
"352950 MENDONCA";398
"352960 MERIDIANO";318
"352965 MESOPOLIS";125
"352970 MIGUELOPOLIS";1746
"352980 MINEIROS DO TIETE";987
"352990 MIRACATU";1457
"353000 MIRA ESTRELA";199
"353010 MIRANDOPOLIS";1887
"353020 MIRANTE DO PARANAPANEMA";1266
"353030 MIRASSOL";4740
"353040 MIRASSOLANDIA";339
"353050 MOCOCA";5423
"353060 MOGI DAS CRUZES";35800
"353070 MOGI GUACU";12485
"353080 MOGI MIRIM";7459
"353090 MOMBUCA";259
"353100 MONCOES";154
"353110 MONGAGUA";3758
"353120 MONTE ALEGRE DO SUL";580
"353130 MONTE ALTO";4020
"353140 MONTE APRAZIVEL";1916
"353150 MONTE AZUL PAULISTA";1465
"353160 MONTE CASTELO";293
"353170 MONTEIRO LOBATO";317
"353180 MONTE MOR";4764
"353190 MORRO AGUDO";2621
"353200 MORUNGABA";1080
"353205 MOTUCA";383
"353210 MURUTINGA DO SUL";288
"353215 NANTES";228
"353220 NARANDIBA";339
"353230 NATIVIDADE DA SERRA";436
"353240 NAZARE PAULISTA";1325
"353250 NEVES PAULISTA";696
"353260 NHANDEARA";854
"353270 NIPOA";382
"353280 NOVA ALIANCA";500
"353282 NOVA CAMPINA";706
"353284 NOVA CANAA PAULISTA";141
"353286 NOVA CASTILHO";97
"353290 NOVA EUROPA";907
"353300 NOVA GRANADA";1679
"353310 NOVA GUATAPORANGA";156
"353320 NOVA INDEPENDENCIA";316
"353325 NOVAIS";383
"353330 NOVA LUZITANIA";298
"353340 NOVA ODESSA";4969
"353350 NOVO HORIZONTE";3004
"353360 NUPORANGA";539
"353370 OCAUCU";310
"353380 OLEO";163
"353390 OLIMPIA";4315
"353400 ONDA VERDE";319
"353410 ORIENTE";476
"353420 ORINDIUVA";561
"353430 ORLANDIA";3600
"353440 OSASCO";61768
"353450 OSCAR BRESSANE";180
"353460 OSVALDO CRUZ";2318
"353470 OURINHOS";8819
"353475 OUROESTE";793
"353480 OURO VERDE";635
"353490 PACAEMBU";770
"353500 PALESTINA";925
"353510 PALMARES PAULISTA";979
"353520 PALMEIRA D'OESTE";655
"353530 PALMITAL";1637
"353540 PANORAMA";1166
"353550 PARAGUACU PAULISTA";3328
"353560 PARAIBUNA";1322
"353570 PARAISO";499
"353580 PARANAPANEMA";1580
"353590 PARANAPUA";311
"353600 PARAPUA";771
"353610 PARDINHO";427
"353620 PARIQUERA-ACU";1602
"353625 PARISI";148
"353630 PATROCINIO PAULISTA";1035
"353640 PAULICEIA";538
"353650 PAULINIA";9281
"353657 PAULISTANIA";145
"353660 PAULO DE FARIA";697
"353670 PEDERNEIRAS";3559
"353680 PEDRA BELA";440
"353690 PEDRANOPOLIS";190
"353700 PEDREGULHO";1321
"353710 PEDREIRA";3982
"353715 PEDRINHAS PAULISTA";221
"353720 PEDRO DE TOLEDO";785
"353730 PENAPOLIS";4866
"353740 PEREIRA BARRETO";1871
"353750 PEREIRAS";630
"353760 PERUIBE";4762
"353770 PIACATU";433
"353780 PIEDADE";4123
"353790 PILAR DO SUL";2175
"353800 PINDAMONHANGABA";13834
"353810 PINDORAMA";1267
"353820 PINHALZINHO";1067
"353830 PIQUEROBI";274
"353850 PIQUETE";1014
"353860 PIRACAIA";2060
"353870 PIRACICABA";34071
"353880 PIRAJU";2238
"353890 PIRAJUI";1728
"353900 PIRANGI";855
"353910 PIRAPORA DO BOM JESUS";1471
"353920 PIRAPOZINHO";1994
"353930 PIRASSUNUNGA";6025
"353940 PIRATININGA";1149
"353950 PITANGUEIRAS";3180
"353960 PLANALTO";394
"353970 PLATINA";267
"353980 POA";9827
"353990 POLONI";406
"354000 POMPEIA";1942
"354010 PONGAI";245
"354020 PONTAL";3813
"354025 PONTALINDA";353
"354030 PONTES GESTAL";188
"354040 POPULINA";305
"354050 PORANGABA";629
"354060 PORTO FELIZ";4242
"354070 PORTO FERREIRA";4509
"354075 POTIM";1512
"354080 POTIRENDABA";1304
"354085 PRACINHA";95
"354090 PRADOPOLIS";1701
"354100 PRAIA GRANDE";25187
"354105 PRATANIA";402
"354110 PRESIDENTE ALVES";329
"354120 PRESIDENTE BERNARDES";994
"354130 PRESIDENTE EPITACIO";3513
"354140 PRESIDENTE PRUDENTE";18235
"354150 PRESIDENTE VENCESLAU";2978
"354160 PROMISSAO";3091
"354165 QUADRA";272
"354170 QUATA";1091
"354180 QUEIROZ";265
"354190 QUELUZ";1045
"354200 QUINTANA";523
"354210 RAFARD";740
"354220 RANCHARIA";2266
"354230 REDENCAO DA SERRA";271
"354240 REGENTE FEIJO";1548
"354250 REGINOPOLIS";443
"354260 REGISTRO";4604
"354270 RESTINGA";553
"354280 RIBEIRA";205
"354290 RIBEIRAO BONITO";984
"354300 RIBEIRAO BRANCO";1266
"354310 RIBEIRAO CORRENTE";348
"354320 RIBEIRAO DO SUL";338
"354323 RIBEIRAO DOS INDIOS";160
"354325 RIBEIRAO GRANDE";591
"354330 RIBEIRAO PIRES";10485
"354340 RIBEIRAO PRETO";60485
"354350 RIVERSUL";384
"354360 RIFAINA";276
"354370 RINCAO";843
"354380 RINOPOLIS";689
"354390 RIO CLARO";17209
"354400 RIO DAS PEDRAS";2867
"354410 RIO GRANDE DA SERRA";4247
"354420 RIOLANDIA";794
"354425 ROSANA";1285
"354430 ROSEIRA";890
"354440 RUBIACEA";229
"354450 RUBINEIA";214
"354460 SABINO";392
"354470 SAGRES";174
"354480 SALES";454
"354490 SALES OLIVEIRA";976
"354500 SALESOPOLIS";1202
"354510 SALMOURAO";357
"354515 SALTINHO";693
"354520 SALTO";9628
"354530 SALTO DE PIRAPORA";3455
"354540 SALTO GRANDE";672
"354550 SANDOVALINA";299
"354560 SANTA ADELIA";1228
"354570 SANTA ALBERTINA";412
"354580 SANTA BARBARA D'OESTE";16006
"354600 SANTA BRANCA";1081
"354610 SANTA CLARA D'OESTE";146
"354620 SANTA CRUZ DA CONCEICAO";335
"354625 SANTA CRUZ DA ESPERANCA";165
"354630 SANTA CRUZ DAS PALMEIRAS";2661
"354640 SANTA CRUZ DO RIO PARDO";3561
"354650 SANTA ERNESTINA";478
"354660 SANTA FE DO SUL";2529
"354670 SANTA GERTRUDES";2258
"354680 SANTA ISABEL";4436
"354690 SANTA LUCIA";684
"354700 SANTA MARIA DA SERRA";436
"354710 SANTA MERCEDES";213
"354720 SANTANA DA PONTE PENSA";92
"354730 SANTANA DE PARNAIBA";11479
"354740 SANTA RITA D'OESTE";191
"354750 SANTA RITA DO PASSA QUATRO";1994
"354760 SANTA ROSA DE VITERBO";1947
"354765 SANTA SALETE";103
"354770 SANTO ANASTACIO";1456
"354780 SANTO ANDRE";60820
"354790 SANTO ANTONIO DA ALEGRIA";476
"354800 SANTO ANTONIO DE POSSE";1814
"354805 SANTO ANTONIO DO ARACANGUA";636
"354810 SANTO ANTONIO DO JARDIM";454
"354820 SANTO ANTONIO DO PINHAL";498
"354830 SANTO EXPEDITO";199
"354840 SANTOPOLIS DO AGUAPEI";342
"354850 SANTOS";34961
"354860 SAO BENTO DO SAPUCAI";779
"354870 SAO BERNARDO DO CAMPO";73184
"354880 SAO CAETANO DO SUL";13442
"354890 SAO CARLOS";20943
"354900 SAO FRANCISCO";184
"354910 SAO JOAO DA BOA VISTA";7272
"354920 SAO JOAO DAS DUAS PONTES";199
"354925 SAO JOAO DE IRACEMA";128
"354930 SAO JOAO DO PAU D'ALHO";140
"354940 SAO JOAQUIM DA BARRA";4309
"354950 SAO JOSE DA BELA VISTA";613
"354960 SAO JOSE DO BARREIRO";302
"354970 SAO JOSE DO RIO PARDO";4235
"354980 SAO JOSE DO RIO PRETO";38970
"354990 SAO JOSE DOS CAMPOS";61574
"354995 SAO LOURENCO DA SERRA";1198
"355000 SAO LUIS DO PARAITINGA";773
"355010 SAO MANUEL";3313
"355020 SAO MIGUEL ARCANJO";2427
"355030 SAO PAULO";1079101
"355040 SAO PEDRO";2689
"355050 SAO PEDRO DO TURVO";538
"355060 SAO ROQUE";7394
"355070 SAO SEBASTIAO";7594
"355080 SAO SEBASTIAO DA GRAMA";903
"355090 SAO SIMAO";1130
"355100 SAO VICENTE";30435
"355110 SARAPUI";783
"355120 SARUTAIA";248
"355130 SEBASTIANOPOLIS DO SUL";289
"355140 SERRA AZUL";676
"355150 SERRANA";3621
"355160 SERRA NEGRA";2232
"355170 SERTAOZINHO";10803
"355180 SETE BARRAS";943
"355190 SEVERINIA";1311
"355200 SILVEIRAS";455
"355210 SOCORRO";3067
"355220 SOROCABA";56921
"355230 SUD MENNUCCI";584
"355240 SUMARE";24203
"355250 SUZANO";24354
"355255 SUZANAPOLIS";277
"355260 TABAPUA";908
"355270 TABATINGA";1243
"355280 TABOAO DA SERRA";25751
"355290 TACIBA";438
"355300 TAGUAI";1082
"355310 TAIACU";455
"355320 TAIUVA";409
"355330 TAMBAU";1749
"355340 TANABI";1977
"355350 TAPIRAI";566
"355360 TAPIRATIBA";950
"355365 TAQUARAL";213
"355370 TAQUARITINGA";4464
"355380 TAQUARITUBA";1750
"355385 TAQUARIVAI";431
"355390 TARABAI";553
"355395 TARUMA";1125
"355400 TATUI";9752
"355410 TAUBATE";25972
"355420 TEJUPA";325
"355430 TEODORO SAMPAIO";1851
"355440 TERRA ROXA";704
"355450 TIETE";3326
"355460 TIMBURI";164
"355465 TORRE DE PEDRA";156
"355470 TORRINHA";703
"355475 TRABIJU";130
"355480 TREMEMBE";3561
"355490 TRES FRONTEIRAS";424
"355495 TUIUTI";523
"355500 TUPA";5161
"355510 TUPI PAULISTA";935
"355520 TURIUBA";132
"355530 TURMALINA";100
"355535 UBARANA";460
"355540 UBATUBA";7164
"355550 UBIRAJARA";325
"355560 UCHOA";724
"355570 UNIAO PAULISTA";131
"355580 URANIA";692
"355590 URU";94
"355600 URUPES";1042
"355610 VALENTIM GENTIL";1071
"355620 VALINHOS";10654
"355630 VALPARAISO";1797
"355635 VARGEM";747
"355640 VARGEM GRANDE DO SUL";3285
"355645 VARGEM GRANDE PAULISTA";4247
"355650 VARZEA PAULISTA";10134
"355660 VERA CRUZ";757
"355670 VINHEDO";6818
"355680 VIRADOURO";1462
"355690 VISTA ALEGRE DO ALTO";663
"355695 VITORIA BRASIL";129
"355700 VOTORANTIM";10020
"355710 VOTUPORANGA";7633
"355715 ZACARIAS";211
"355720 CHAVANTES";940
"355730 ESTIVA GERBI";859
"410010 ABATIA";503
"410020 ADRIANOPOLIS";384
"410030 AGUDOS DO SUL";578
"410040 ALMIRANTE TAMANDARE";9069
"410045 ALTAMIRA DO PARANA";195
"410050 ALTONIA";1607
"410060 ALTO PARANA";1047
"410070 ALTO PIQUIRI";705
"410080 ALVORADA DO SUL";761
"410090 AMAPORA";435
"410100 AMPERE";1355
"410105 ANAHY";210
"410110 ANDIRA";1551
"410115 ANGULO";199
"410120 ANTONINA";1291
"410130 ANTONIO OLINTO";471
"410140 APUCARANA";10374
"410150 ARAPONGAS";9606
"410160 ARAPOTI";2076
"410165 ARAPUA";207
"410170 ARARUNA";954
"410180 ARAUCARIA";11161
"410185 ARIRANHA DO IVAI";147
"410190 ASSAI";1134
"410200 ASSIS CHATEAUBRIAND";2381
"410210 ASTORGA";1854
"410220 ATALAIA";280
"410230 BALSA NOVA";927
"410240 BANDEIRANTES";2329
"410250 BARBOSA FERRAZ";779
"410260 BARRACAO";795
"410270 BARRA DO JACARE";176
"410275 BELA VISTA DA CAROBA";209
"410280 BELA VISTA DO PARAISO";1081
"410290 BITURUNA";1193
"410300 BOA ESPERANCA";310
"410302 BOA ESPERANCA DO IGUACU";196
"410304 BOA VENTURA DE SAO ROQUE";484
"410305 BOA VISTA DA APARECIDA";554
"410310 BOCAIUVA DO SUL";894
"410315 BOM JESUS DO SUL";230
"410320 BOM SUCESSO";501
"410322 BOM SUCESSO DO SUL";215
"410330 BORRAZOPOLIS";431
"410335 BRAGANEY";391
"410337 BRASILANDIA DO SUL";186
"410340 CAFEARA";197
"410345 CAFELANDIA";1378
"410347 CAFEZAL DO SUL";280
"410350 CALIFORNIA";574
"410360 CAMBARA";1876
"410370 CAMBE";8241
"410380 CAMBIRA";542
"410390 CAMPINA DA LAGOA";1014
"410395 CAMPINA DO SIMAO";262
"410400 CAMPINA GRANDE DO SUL";3396
"410405 CAMPO BONITO";267
"410410 CAMPO DO TENENTE";571
"410420 CAMPO LARGO";10426
"410425 CAMPO MAGRO";2168
"410430 CAMPO MOURAO";7417
"410440 CANDIDO DE ABREU";1037
"410442 CANDOI";1148
"410445 CANTAGALO";911
"410450 CAPANEMA";1381
"410460 CAPITAO LEONIDAS MARQUES";1151
"410465 CARAMBEI";1734
"410470 CARLOPOLIS";1028
"410480 CASCAVEL";25977
"410490 CASTRO";5299
"410500 CATANDUVAS";697
"410510 CENTENARIO DO SUL";787
"410520 CERRO AZUL";1265
"410530 CEU AZUL";889
"410540 CHOPINZINHO";1400
"410550 CIANORTE";6375
"410560 CIDADE GAUCHA";931
"410570 CLEVELANDIA";1102
"410580 COLOMBO";19398
"410590 COLORADO";1776
"410600 CONGONHINHAS";584
"410610 CONSELHEIRO MAIRINCK";270
"410620 CONTENDA";1337
"410630 CORBELIA";1241
"410640 CORNELIO PROCOPIO";3648
"410645 CORONEL DOMINGOS SOARES";486
"410650 CORONEL VIVIDA";1536
"410655 CORUMBATAI DO SUL";260
"410657 CRUZEIRO DO IGUACU";291
"410660 CRUZEIRO DO OESTE";1522
"410670 CRUZEIRO DO SUL";325
"410680 CRUZ MACHADO";1296
"410685 CRUZMALTINA";214
"410690 CURITIBA";164839
"410700 CURIUVA";1112
"410710 DIAMANTE DO NORTE";363
"410712 DIAMANTE DO SUL";244
"410715 DIAMANTE D'OESTE";317
"410720 DOIS VIZINHOS";3038
"410725 DOURADINA";632
"410730 DOUTOR CAMARGO";374
"410740 ENEAS MARQUES";386
"410750 ENGENHEIRO BELTRAO";976
"410752 ESPERANCA NOVA";122
"410753 ENTRE RIOS DO OESTE";333
"410754 ESPIGAO ALTO DO IGUACU";263
"410755 FAROL";223
"410760 FAXINAL";1194
"410765 FAZENDA RIO GRANDE";7517
"410770 FENIX";330
"410773 FERNANDES PINHEIRO";374
"410775 FIGUEIRA";535
"410780 FLORAI";338
"410785 FLOR DA SERRA DO SUL";315
"410790 FLORESTA";536
"410800 FLORESTOPOLIS";823
"410810 FLORIDA";184
"410820 FORMOSA DO OESTE";448
"410830 FOZ DO IGUACU";21147
"410832 FRANCISCO ALVES";353
"410840 FRANCISCO BELTRAO";6816
"410845 FOZ DO JORDAO";342
"410850 GENERAL CARNEIRO";952
"410855 GODOY MOREIRA";188
"410860 GOIOERE";2169
"410865 GOIOXIM";500
"410870 GRANDES RIOS";397
"410880 GUAIRA";2426
"410890 GUAIRACA";450
"410895 GUAMIRANGA";572
"410900 GUAPIRAMA";258
"410910 GUAPOREMA";159
"410920 GUARACI";380
"410930 GUARANIACU";936
"410940 GUARAPUAVA";13604
"410950 GUARAQUECABA";571
"410960 GUARATUBA";2519
"410965 HONORIO SERPA";409
"410970 IBAITI";2306
"410975 IBEMA";440
"410980 IBIPORA";4292
"410990 ICARAIMA";523
"411000 IGUARACU";322
"411005 IGUATU";155
"411007 IMBAU";896
"411010 IMBITUVA";2378
"411020 INACIO MARTINS";751
"411030 INAJA";219
"411040 INDIANOPOLIS";291
"411050 IPIRANGA";1119
"411060 IPORA";962
"411065 IRACEMA DO OESTE";158
"411070 IRATI";4606
"411080 IRETAMA";722
"411090 ITAGUAJE";303
"411095 ITAIPULANDIA";804
"411100 ITAMBARACA";476
"411110 ITAMBE";489
"411120 ITAPEJARA D'OESTE";806
"411125 ITAPERUCU";2167
"411130 ITAUNA DO SUL";199
"411140 IVAI";973
"411150 IVAIPORA";2419
"411155 IVATE";598
"411160 IVATUBA";205
"411170 JABOTI";384
"411180 JACAREZINHO";3033
"411190 JAGUAPITA";1023
"411200 JAGUARIAIVA";2772
"411210 JANDAIA DO SUL";1506
"411220 JANIOPOLIS";362
"411230 JAPIRA";313
"411240 JAPURA";649
"411250 JARDIM ALEGRE";790
"411260 JARDIM OLINDA";104
"411270 JATAIZINHO";936
"411275 JESUITAS";579
"411280 JOAQUIM TAVORA";898
"411290 JUNDIAI DO SUL";220
"411295 JURANDA";564
"411300 JUSSARA";499
"411310 KALORE";271
"411320 LAPA";3673
"411325 LARANJAL";425
"411330 LARANJEIRAS DO SUL";2343
"411340 LEOPOLIS";280
"411342 LIDIANOPOLIS";206
"411345 LINDOESTE";313
"411350 LOANDA";1723
"411360 LOBATO";359
"411370 LONDRINA";45099
"411373 LUIZIANA";509
"411375 LUNARDELLI";328
"411380 LUPIONOPOLIS";336
"411390 MALLET";974
"411400 MAMBORE";968
"411410 MANDAGUACU";1617
"411420 MANDAGUARI";2513
"411430 MANDIRITUBA";1822
"411435 MANFRINOPOLIS";190
"411440 MANGUEIRINHA";1246
"411450 MANOEL RIBAS";958
"411460 MARECHAL CANDIDO RONDON";4050
"411470 MARIA HELENA";402
"411480 MARIALVA";2674
"411490 MARILANDIA DO SUL";654
"411500 MARILENA";473
"411510 MARILUZ";691
"411520 MARINGA";33631
"411530 MARIOPOLIS";469
"411535 MARIPA";372
"411540 MARMELEIRO";1009
"411545 MARQUINHO";313
"411550 MARUMBI";318
"411560 MATELANDIA";1335
"411570 MATINHOS";2323
"411573 MATO RICO";214
"411575 MAUA DA SERRA";763
"411580 MEDIANEIRA";3507
"411585 MERCEDES";370
"411590 MIRADOR";159
"411600 MIRASELVA";131
"411605 MISSAL";717
"411610 MOREIRA SALES";801
"411620 MORRETES";1124
"411630 MUNHOZ DE MELO";227
"411640 NOSSA SENHORA DAS GRACAS";260
"411650 NOVA ALIANCA DO IVAI";109
"411660 NOVA AMERICA DA COLINA";234
"411670 NOVA AURORA";741
"411680 NOVA CANTU";369
"411690 NOVA ESPERANCA";2042
"411695 NOVA ESPERANCA DO SUDOESTE";353
"411700 NOVA FATIMA";580
"411705 NOVA LARANJEIRAS";760
"411710 NOVA LONDRINA";979
"411720 NOVA OLIMPIA";415
"411721 NOVA SANTA BARBARA";272
"411722 NOVA SANTA ROSA";571
"411725 NOVA PRATA DO IGUACU";766
"411727 NOVA TEBAS";420
"411729 NOVO ITACOLOMI";188
"411730 ORTIGUEIRA";1567
"411740 OURIZONA";236
"411745 OURO VERDE DO OESTE";434
"411750 PAICANDU";3125
"411760 PALMAS";3645
"411770 PALMEIRA";2535
"411780 PALMITAL";965
"411790 PALOTINA";2399
"411800 PARAISO DO NORTE";975
"411810 PARANACITY";837
"411820 PARANAGUA";11841
"411830 PARANAPOEMA";240
"411840 PARANAVAI";6593
"411845 PATO BRAGADO";410
"411850 PATO BRANCO";6431
"411860 PAULA FREITAS";402
"411870 PAULO FRONTIN";507
"411880 PEABIRU";1048
"411885 PEROBAL";444
"411890 PEROLA";831
"411900 PEROLA D'OESTE";406
"411910 PIEN";989
"411915 PINHAIS";11079
"411920 PINHALAO";453
