 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2000
"Município";"População_residente"
"412090 QUEDAS DO IGUACU";2002
"412100 QUERENCIA DO NORTE";859
"412110 QUINTA DO SOL";445
"412120 QUITANDINHA";1032
"412125 RAMILANDIA";254
"412130 RANCHO ALEGRE";354
"412135 RANCHO ALEGRE D'OESTE";240
"412140 REALEZA";1314
"412150 REBOUCAS";1014
"412160 RENASCENCA";539
"412170 RESERVA";1540
"412175 RESERVA DO IGUACU";465
"412180 RIBEIRAO CLARO";794
"412190 RIBEIRAO DO PINHAL";1043
"412200 RIO AZUL";919
"412210 RIO BOM";277
"412215 RIO BONITO DO IGUACU";832
"412217 RIO BRANCO DO IVAI";253
"412220 RIO BRANCO DO SUL";2045
"412230 RIO NEGRO";2168
"412240 ROLANDIA";4178
"412250 RONCADOR";940
"412260 RONDON";717
"412265 ROSARIO DO IVAI";452
"412270 SABAUDIA";422
"412280 SALGADO FILHO";363
"412290 SALTO DO ITARARE";390
"412300 SALTO DO LONTRA";960
"412310 SANTA AMELIA";338
"412320 SANTA CECILIA DO PAVAO";323
"412330 SANTA CRUZ DE MONTE CASTELO";649
"412340 SANTA FE";761
"412350 SANTA HELENA";1597
"412360 SANTA INES";178
"412370 SANTA ISABEL DO IVAI";794
"412380 SANTA IZABEL DO OESTE";929
"412382 SANTA LUCIA";284
"412385 SANTA MARIA DO OESTE";799
"412390 SANTA MARIANA";1028
"412395 SANTA MONICA";232
"412400 SANTANA DO ITARARE";407
"412402 SANTA TEREZA DO OESTE";855
"412405 SANTA TEREZINHA DE ITAIPU";1599
"412410 SANTO ANTONIO DA PLATINA";3158
"412420 SANTO ANTONIO DO CAIUA";239
"412430 SANTO ANTONIO DO PARAISO";226
"412440 SANTO ANTONIO DO SUDOESTE";1393
"412450 SANTO INACIO";414
"412460 SAO CARLOS DO IVAI";480
"412470 SAO JERONIMO DA SERRA";762
"412480 SAO JOAO";888
"412490 SAO JOAO DO CAIUA";447
"412500 SAO JOAO DO IVAI";1061
"412510 SAO JOAO DO TRIUNFO";848
"412520 SAO JORGE D'OESTE";734
"412530 SAO JORGE DO IVAI";515
"412535 SAO JORGE DO PATROCINIO";539
"412540 SAO JOSE DA BOA VISTA";491
"412545 SAO JOSE DAS PALMEIRAS";288
"412550 SAO JOSE DOS PINHAIS";17431
"412555 SAO MANOEL DO PARANA";166
"412560 SAO MATEUS DO SUL";2805
"412570 SAO MIGUEL DO IGUACU";2009
"412575 SAO PEDRO DO IGUACU";533
"412580 SAO PEDRO DO IVAI";736
"412590 SAO PEDRO DO PARANA";227
"412600 SAO SEBASTIAO DA AMOREIRA";649
"412610 SAO TOME";425
"412620 SAPOPEMA";435
"412625 SARANDI";6106
"412627 SAUDADE DO IGUACU";295
"412630 SENGES";1244
"412635 SERRANOPOLIS DO IGUACU";382
"412640 SERTANEJA";514
"412650 SERTANOPOLIS";1267
"412660 SIQUEIRA CAMPOS";1192
"412665 SULINA";283
"412667 TAMARANA";662
"412670 TAMBOARA";375
"412680 TAPEJARA";1047
"412690 TAPIRA";484
"412700 TEIXEIRA SOARES";588
"412710 TELEMACO BORBA";4962
"412720 TERRA BOA";1223
"412730 TERRA RICA";1100
"412740 TERRA ROXA";1329
"412750 TIBAGI";1276
"412760 TIJUCAS DO SUL";880
"412770 TOLEDO";8876
"412780 TOMAZINA";743
"412785 TRES BARRAS DO PARANA";883
"412788 TUNAS DO PARANA";202
"412790 TUNEIRAS DO OESTE";693
"412795 TUPASSI";644
"412796 TURVO";1090
"412800 UBIRATA";1985
"412810 UMUARAMA";7804
"412820 UNIAO DA VITORIA";3928
"412830 UNIFLOR";174
"412840 URAI";862
"412850 WENCESLAU BRAZ";1473
"412853 VENTANIA";537
"412855 VERA CRUZ DO OESTE";754
"412860 VERE";693
"412862 ALTO PARAISO";288
"412863 DOUTOR ULYSSES";345
"412865 VIRMOND";268
"412870 VITORINO";500
"412880 XAMBRE";484
"420005 ABDON BATISTA";195
"420010 ABELARDO LUZ";1232
"420020 AGROLANDIA";581
"420030 AGRONOMICA";362
"420040 AGUA DOCE";489
"420050 AGUAS DE CHAPECO";418
"420055 AGUAS FRIAS";195
"420060 AGUAS MORNAS";358
"420070 ALFREDO WAGNER";723
"420075 ALTO BELA VISTA";143
"420080 ANCHIETA";514
"420090 ANGELINA";408
"420100 ANITA GARIBALDI";753
"420110 ANITAPOLIS";242
"420120 ANTONIO CARLOS";478
"420125 APIUNA";620
"420127 ARABUTA";277
"420130 ARAQUARI";825
"420140 ARARANGUA";4726
"420150 ARMAZEM";528
"420160 ARROIO TRINTA";281
"420165 ARVOREDO";170
"420170 ASCURRA";551
"420180 ATALANTA";280
"420190 AURORA";438
"420195 BALNEARIO ARROIO DO SILVA";494
"420200 BALNEARIO CAMBORIU";6386
"420205 BALNEARIO BARRA DO SUL";423
"420207 BALNEARIO GAIVOTA";431
"420208 BANDEIRANTE";238
"420209 BARRA BONITA";136
"420210 BARRA VELHA";1173
"420213 BELA VISTA DO TOLDO";422
"420215 BELMONTE";187
"420220 BENEDITO NOVO";650
"420230 BIGUACU";4116
"420240 BLUMENAU";24250
"420243 BOCAINA DO SUL";225
"420245 BOMBINHAS";718
"420250 BOM JARDIM DA SERRA";331
"420253 BOM JESUS";147
"420257 BOM JESUS DO OESTE";138
"420260 BOM RETIRO";564
"420270 BOTUVERA";320
"420280 BRACO DO NORTE";2128
"420285 BRACO DO TROMBUDO";233
"420287 BRUNOPOLIS";216
"420290 BRUSQUE";7071
"420300 CACADOR";5287
"420310 CAIBI";480
"420315 CALMON";226
"420320 CAMBORIU";3285
"420325 CAPAO ALTO";226
"420330 CAMPO ALEGRE";824
"420340 CAMPO BELO DO SUL";588
"420350 CAMPO ERE";698
"420360 CAMPOS NOVOS";2389
"420370 CANELINHA";686
"420380 CANOINHAS";4108
"420390 CAPINZAL";1585
"420395 CAPIVARI DE BAIXO";1703
"420400 CATANDUVAS";677
"420410 CAXAMBU DO SUL";379
"420415 CELSO RAMOS";193
"420417 CERRO NEGRO";264
"420419 CHAPADAO DO LAGEADO";174
"420420 CHAPECO";13167
"420425 COCAL DO SUL";1252
"420430 CONCORDIA";5527
"420435 CORDILHEIRA ALTA";247
"420440 CORONEL FREITAS";793
"420445 CORONEL MARTINS";187
"420450 CORUPA";913
"420455 CORREIA PINTO";1405
"420460 CRICIUMA";15531
"420470 CUNHA PORA";868
"420475 CUNHATAI";143
"420480 CURITIBANOS";2828
"420490 DESCANSO";714
"420500 DIONISIO CERQUEIRA";1034
"420510 DONA EMMA";226
"420515 DOUTOR PEDRINHO";253
"420517 ENTRE RIOS";191
"420519 ERMO";153
"420520 ERVAL VELHO";315
"420530 FAXINAL DOS GUEDES";830
"420535 FLOR DO SERTAO";105
"420540 FLORIANOPOLIS";30072
"420543 FORMOSA DO SUL";212
"420545 FORQUILHINHA";1608
"420550 FRAIBURGO";2803
"420555 FREI ROGERIO";230
"420560 GALVAO";359
"420570 GAROPABA";1038
"420580 GARUVA";807
"420590 GASPAR";4326
"420600 GOVERNADOR CELSO RAMOS";941
"420610 GRAO PARA";506
"420620 GRAVATAL";803
"420630 GUABIRUBA";1175
"420640 GUARACIABA";890
"420650 GUARAMIRIM";2154
"420660 GUARUJA DO SUL";394
"420665 GUATAMBU";328
"420670 HERVAL D'OESTE";1752
"420675 IBIAM";168
"420680 IBICARE";272
"420690 IBIRAMA";1208
"420700 ICARA";3571
"420710 ILHOTA";901
"420720 IMARUI";910
"420730 IMBITUBA";2973
"420740 IMBUIA";407
"420750 INDAIAL";3518
"420757 IOMERE";215
"420760 IPIRA";377
"420765 IPORA DO OESTE";592
"420768 IPUACU";365
"420770 IPUMIRIM";530
"420775 IRACEMINHA";379
"420780 IRANI";661
"420785 IRATI";174
"420790 IRINEOPOLIS";694
"420800 ITA";531
"420810 ITAIOPOLIS";1318
"420820 ITAJAI";12796
"420830 ITAPEMA";2234
"420840 ITAPIRANGA";1103
"420845 ITAPOA";650
"420850 ITUPORANGA";1638
"420860 JABORA";322
"420870 JACINTO MACHADO";865
"420880 JAGUARUNA";1126
"420890 JARAGUA DO SUL";9690
"420895 JARDINOPOLIS";164
"420900 JOACABA";2188
"420910 JOINVILLE";39155
"420915 JOSE BOITEUX";337
"420917 JUPIA";156
"420920 LACERDOPOLIS";175
"420930 LAGES";13078
"420940 LAGUNA";3021
"420945 LAJEADO GRANDE";129
"420950 LAURENTINO";468
"420960 LAURO MULLER";1168
"420970 LEBON REGIS";776
"420980 LEOBERTO LEAL";280
"420985 LINDOIA DO SUL";384
"420990 LONTRAS";632
"421000 LUIZ ALVES";592
"421003 LUZERNA";490
"421005 MACIEIRA";127
"421010 MAFRA";3928
"421020 MAJOR GERCINO";211
"421030 MAJOR VIEIRA";531
"421040 MARACAJA";438
"421050 MARAVILHA";1640
"421055 MAREMA";210
"421060 MASSARANDUBA";950
"421070 MATOS COSTA";208
"421080 MELEIRO";592
"421085 MIRIM DOCE";193
"421090 MODELO";328
"421100 MONDAI";674
"421105 MONTE CARLO";647
"421110 MONTE CASTELO";543
"421120 MORRO DA FUMACA";1235
"421125 MORRO GRANDE";236
"421130 NAVEGANTES";3285
"421140 NOVA ERECHIM";260
"421145 NOVA ITABERABA";299
"421150 NOVA TRENTO";825
"421160 NOVA VENEZA";1002
"421165 NOVO HORIZONTE";254
"421170 ORLEANS";1645
"421175 OTACILIO COSTA";1107
"421180 OURO";640
"421185 OURO VERDE";188
"421187 PAIAL";146
"421189 PAINEL";157
"421190 PALHOCA";8956
"421200 PALMA SOLA";594
"421205 PALMEIRA";125
"421210 PALMITOS";1273
"421220 PAPANDUVA";1240
"421223 PARAISO";326
"421225 PASSO DE TORRES";365
"421227 PASSOS MAIA";306
"421230 PAULO LOPES";450
"421240 PEDRAS GRANDES";340
"421250 PENHA";1387
"421260 PERITIBA";275
"421265 PESCARIA BRAVA";676
"421270 PETROLANDIA";478
"421280 BALNEARIO PICARRAS";833
"421290 PINHALZINHO";1056
"421300 PINHEIRO PRETO";237
"421310 PIRATUBA";364
"421315 PLANALTO ALEGRE";207
"421320 POMERODE";1907
"421330 PONTE ALTA";360
"421335 PONTE ALTA DO NORTE";238
"421340 PONTE SERRADA";777
"421350 PORTO BELO";929
"421360 PORTO UNIAO";2558
"421370 POUSO REDONDO";851
"421380 PRAIA GRANDE";524
"421390 PRESIDENTE CASTELLO BRANCO";145
"421400 PRESIDENTE GETULIO";1032
"421410 PRESIDENTE NEREU";162
"421415 PRINCESA";189
"421420 QUILOMBO";839
"421430 RANCHO QUEIMADO";192
"421440 RIO DAS ANTAS";459
"421450 RIO DO CAMPO";499
"421460 RIO DO OESTE";513
"421470 RIO DOS CEDROS";652
"421480 RIO DO SUL";4513
"421490 RIO FORTUNA";383
"421500 RIO NEGRINHO";3027
"421505 RIO RUFINO";195
"421507 RIQUEZA";356
"421510 RODEIO";861
"421520 ROMELANDIA";511
"421530 SALETE";545
"421535 SALTINHO";264
"421540 SALTO VELOSO";294
"421545 SANGAO";609
"421550 SANTA CECILIA";1112
"421555 SANTA HELENA";202
"421560 SANTA ROSA DE LIMA";155
"421565 SANTA ROSA DO SUL";629
"421567 SANTA TEREZINHA";619
"421568 SANTA TEREZINHA DO PROGRESSO";234
"421569 SANTIAGO DO SUL";129
"421570 SANTO AMARO DA IMPERATRIZ";1373
"421575 SAO BERNARDINO";209
"421580 SAO BENTO DO SUL";5539
"421590 SAO BONIFACIO";228
"421600 SAO CARLOS";745
"421605 SAO CRISTOVAO DO SUL";291
"421610 SAO DOMINGOS";755
"421620 SAO FRANCISCO DO SUL";2457
"421625 SAO JOAO DO OESTE";437
"421630 SAO JOAO BATISTA";1293
"421635 SAO JOAO DO ITAPERIU";238
"421640 SAO JOAO DO SUL";543
"421650 SAO JOAQUIM";1948
"421660 SAO JOSE";15389
"421670 SAO JOSE DO CEDRO";1083
"421680 SAO JOSE DO CERRITO";721
"421690 SAO LOURENCO DO OESTE";1593
"421700 SAO LUDGERO";733
"421710 SAO MARTINHO";214
"421715 SAO MIGUEL DA BOA VISTA";151
"421720 SAO MIGUEL DO OESTE";2929
"421725 SAO PEDRO DE ALCANTARA";267
"421730 SAUDADES";679
"421740 SCHROEDER";774
"421750 SEARA";1347
"421755 SERRA ALTA";299
"421760 SIDEROPOLIS";1031
"421770 SOMBRIO";1950
"421775 SUL BRASIL";196
"421780 TAIO";1253
"421790 TANGARA";713
"421795 TIGRINHOS";125
"421800 TIJUCAS";1942
"421810 TIMBE DO SUL";420
"421820 TIMBO";2636
"421825 TIMBO GRANDE";406
"421830 TRES BARRAS";1219
"421835 TREVISO";264
"421840 TREZE DE MAIO";558
"421850 TREZE TILIAS";350
"421860 TROMBUDO CENTRAL";505
"421870 TUBARAO";7987
"421875 TUNAPOLIS";343
"421880 TURVO";927
"421885 UNIAO DO OESTE";291
"421890 URUBICI";820
"421895 URUPEMA";203
"421900 URUSSANGA";1742
"421910 VARGEAO";248
"421915 VARGEM";223
"421917 VARGEM BONITA";425
"421920 VIDAL RAMOS";491
"421930 VIDEIRA";3731
"421935 VITOR MEIRELES";384
"421940 WITMARSUM";234
"421950 XANXERE";3288
"421960 XAVANTINA";340
"421970 XAXIM";1944
"421985 ZORTEA";187
"422000 BALNEARIO RINCAO";662
"430003 ACEGUA";276
"430005 AGUA SANTA";292
"430010 AGUDO";1334
"430020 AJURICABA";616
"430030 ALECRIM";570
"430040 ALEGRETE";6571
"430045 ALEGRIA";388
"430047 ALMIRANTE TAMANDARE DO SUL";177
"430050 ALPESTRE";725
"430055 ALTO ALEGRE";180
"430057 ALTO FELIZ";209
"430060 ALVORADA";14783
"430063 AMARAL FERRADOR";414
"430064 AMETISTA DO SUL";519
"430066 ANDRE DA ROCHA";88
"430070 ANTA GORDA";475
"430080 ANTONIO PRADO";1131
"430085 ARAMBARE";306
"430087 ARARICA";372
"430090 ARATIBA";548
"430100 ARROIO DO MEIO";1446
"430105 ARROIO DO SAL";444
"430107 ARROIO DO PADRE";139
"430110 ARROIO DOS RATOS";1043
"430120 ARROIO DO TIGRE";899
"430130 ARROIO GRANDE";1478
"430140 ARVOREZINHA";719
"430150 AUGUSTO PESTANA";638
"430155 AUREA";283
"430160 BAGE";9129
"430163 BALNEARIO PINHAL";516
"430165 BARAO";419
"430170 BARAO DE COTEGIPE";513
"430175 BARAO DO TRIUNFO";450
"430180 BARRACAO";380
"430185 BARRA DO GUARITA";216
"430187 BARRA DO QUARAI";292
"430190 BARRA DO RIBEIRO";927
"430192 BARRA DO RIO AZUL";168
"430195 BARRA FUNDA";182
"430200 BARROS CASSAL";794
"430205 BENJAMIN CONSTANT DO SUL";182
"430210 BENTO GONCALVES";8110
"430215 BOA VISTA DAS MISSOES";191
"430220 BOA VISTA DO BURICA";530
"430222 BOA VISTA DO CADEADO";201
"430223 BOA VISTA DO INCRA";187
"430225 BOA VISTA DO SUL";219
"430230 BOM JESUS";833
"430235 BOM PRINCIPIO";805
"430237 BOM PROGRESSO";210
"430240 BOM RETIRO DO SUL";902
"430245 BOQUEIRAO DO LEAO";559
"430250 BOSSOROCA";597
"430258 BOZANO";166
"430260 BRAGA";299
"430265 BROCHIER";319
"430270 BUTIA";1614
"430280 CACAPAVA DO SUL";2771
"430290 CACEQUI";1183
"430300 CACHOEIRA DO SUL";6827
"430310 CACHOEIRINHA";9368
"430320 CACIQUE DOBLE";366
"430330 CAIBATE";405
"430340 CAICARA";390
"430350 CAMAQUA";4913
"430355 CAMARGO";216
"430360 CAMBARA DO SUL";495
"430367 CAMPESTRE DA SERRA";247
"430370 CAMPINA DAS MISSOES";522
"430380 CAMPINAS DO SUL";468
"430390 CAMPO BOM";5197
"430400 CAMPO NOVO";506
"430410 CAMPOS BORGES";253
"430420 CANDELARIA";2192
"430430 CANDIDO GODOI";574
"430435 CANDIOTA";720
"430440 CANELA";2865
"430450 CANGUCU";3734
"430460 CANOAS";25137
"430461 CANUDOS DO VALE";129
"430462 CAPAO BONITO DO SUL";118
"430463 CAPAO DA CANOA";2547
"430465 CAPAO DO CIPO";213
"430466 CAPAO DO LEAO";1889
"430467 CAPIVARI DO SUL";314
"430468 CAPELA DE SANTANA";738
"430469 CAPITAO";161
"430470 CARAZINHO";4754
"430471 CARAA";428
"430480 CARLOS BARBOSA";1841
"430485 CARLOS GOMES";126
"430490 CASCA";658
"430495 CASEIROS";225
"430500 CATUIPE";820
"430510 CAXIAS DO SUL";32045
"430511 CENTENARIO";198
"430512 CERRITO";514
"430513 CERRO BRANCO";336
"430515 CERRO GRANDE";201
"430517 CERRO GRANDE DO SUL";581
"430520 CERRO LARGO";1052
"430530 CHAPADA";840
"430535 CHARQUEADAS";2239
"430537 CHARRUA";244
"430540 CHIAPETTA";342
"430543 CHUI";400
"430544 CHUVISCA";346
"430545 CIDREIRA";682
"430550 CIRIACO";339
"430558 COLINAS";167
"430560 COLORADO";342
"430570 CONDOR";470
"430580 CONSTANTINA";778
"430583 COQUEIRO BAIXO";87
"430585 COQUEIROS DO SUL";191
"430587 CORONEL BARROS";172
"430590 CORONEL BICACO";639
"430593 CORONEL PILAR";131
"430595 COTIPORA";300
"430597 COXILHA";236
"430600 CRISSIUMAL";1088
"430605 CRISTAL";511
"430607 CRISTAL DO SUL";195
"430610 CRUZ ALTA";5360
"430613 CRUZALTENSE";211
"430620 CRUZEIRO DO SUL";879
"430630 DAVID CANABARRO";364
"430632 DERRUBADAS";264
"430635 DEZESSEIS DE NOVEMBRO";211
"430637 DILERMANDO DE AGUIAR";206
"430640 DOIS IRMAOS";2076
"430642 DOIS IRMAOS DAS MISSOES";160
"430645 DOIS LAJEADOS";242
"430650 DOM FELICIANO";983
"430655 DOM PEDRO DE ALCANTARA";215
"430660 DOM PEDRITO";3209
"430670 DONA FRANCISCA";272
"430673 DOUTOR MAURICIO CARDOSO";485
"430675 DOUTOR RICARDO";145
"430676 ELDORADO DO SUL";2274
"430680 ENCANTADO";1600
"430690 ENCRUZILHADA DO SUL";1779
"430692 ENGENHO VELHO";150
"430693 ENTRE-IJUIS";706
"430695 ENTRE RIOS DO SUL";288
"430697 EREBANGO";234
"430700 ERECHIM";7588
"430705 ERNESTINA";232
"430710 HERVAL";474
"430720 ERVAL GRANDE";393
"430730 ERVAL SECO";627
"430740 ESMERALDA";228
"430745 ESPERANCA DO SUL";249
"430750 ESPUMOSO";1230
"430755 ESTACAO";511
"430760 ESTANCIA VELHA";3311
"430770 ESTEIO";6748
"430780 ESTRELA";2261
"430781 ESTRELA VELHA";259
"430783 EUGENIO DE CASTRO";253
"430786 FAGUNDES VARELA";175
"430790 FARROUPILHA";5209
"430800 FAXINAL DO SOTURNO";478
"430805 FAXINALZINHO";217
"430807 FAZENDA VILANOVA";206
"430810 FELIZ";983
"430820 FLORES DA CUNHA";2138
"430825 FLORIANO PEIXOTO";159
"430830 FONTOURA XAVIER";746
"430840 FORMIGUEIRO";540
"430843 FORQUETINHA";157
"430845 FORTALEZA DOS VALOS";449
"430850 FREDERICO WESTPHALEN";2203
"430860 GARIBALDI";2266
"430865 GARRUCHOS";273
"430870 GAURAMA";520
"430880 GENERAL CAMARA";638
"430885 GENTIL";110
"430890 GETULIO VARGAS";1399
"430900 GIRUA";1454
"430905 GLORINHA";420
"430910 GRAMADO";2501
"430912 GRAMADO DOS LOUREIROS";198
"430915 GRAMADO XAVIER";248
"430920 GRAVATAI";18604
"430925 GUABIJU";133
"430930 GUAIBA";7804
"430940 GUAPORE";1716
"430950 GUARANI DAS MISSOES";696
"430955 HARMONIA";304
"430957 HERVEIRAS";191
"430960 HORIZONTINA";1429
"430965 HULHA NEGRA";377
"430970 HUMAITA";415
"430975 IBARAMA";296
"430980 IBIACA";427
"430990 IBIRAIARAS";542
"430995 IBIRAPUITA";276
"431000 IBIRUBA";1456
"431010 IGREJINHA";2411
"431020 IJUI";6213
"431030 ILOPOLIS";301
"431033 IMBE";895
"431036 IMIGRANTE";189
"431040 INDEPENDENCIA";528
"431041 INHACORA";170
"431043 IPE";419
"431046 IPIRANGA DO SUL";159
"431050 IRAI";660
"431053 ITAARA";345
"431055 ITACURUBI";249
"431057 ITAPUCA";205
"431060 ITAQUI";3095
"431065 ITATI";196
"431070 ITATIBA DO SUL";403
"431075 IVORA";129
"431080 IVOTI";1426
"431085 JABOTICABA";327
"431087 JACUIZINHO";156
"431090 JACUTINGA";320
"431100 JAGUARAO";2337
"431110 JAGUARI";928
"431112 JAQUIRANA";323
"431113 JARI";240
"431115 JOIA";623
"431120 JULIO DE CASTILHOS";1592
"431123 LAGOA BONITA DO SUL";169
"431125 LAGOAO";415
"431127 LAGOA DOS TRES CANTOS";122
"431130 LAGOA VERMELHA";2173
"431140 LAJEADO";5442
"431142 LAJEADO DO BUGRE";148
"431150 LAVRAS DO SUL";613
"431160 LIBERATO SALZANO";486
"431162 LINDOLFO COLLOR";363
"431164 LINHA NOVA";103
"431170 MACHADINHO";404
"431171 MACAMBARA";404
"431173 MAMPITUBA";246
"431175 MANOEL VIANA";556
"431177 MAQUINE";528
"431179 MARATA";174
"431180 MARAU";2489
"431190 MARCELINO RAMOS";426
"431198 MARIANA PIMENTEL";271
"431200 MARIANO MORO";185
"431205 MARQUES DE SOUZA";269
"431210 MATA";389
"431213 MATO CASTELHANO";179
"431215 MATO LEITAO";252
"431217 MATO QUEIMADO";120
"431220 MAXIMILIANO DE ALMEIDA";411
"431225 MINAS DO LEAO";599
"431230 MIRAGUAI";379
"431235 MONTAURI";120
"431237 MONTE ALEGRE DOS CAMPOS";214
"431238 MONTE BELO DO SUL";211
"431240 MONTENEGRO";4484
"431242 MORMACO";172
"431244 MORRINHOS DO SUL";287
"431245 MORRO REDONDO";421
"431247 MORRO REUTER";421
"431250 MOSTARDAS";951
"431260 MUCUM";365
"431261 MUITOS CAPOES";214
"431262 MULITERNO";136
"431265 NAO-ME-TOQUE";1190
"431267 NICOLAU VERGUEIRO";135
"431270 NONOAI";925
"431275 NOVA ALVORADA";203
"431280 NOVA ARACA";253
"431290 NOVA BASSANO";627
"431295 NOVA BOA VISTA";174
"431300 NOVA BRESCIA";198
"431301 NOVA CANDELARIA";183
"431303 NOVA ESPERANCA DO SUL";319
"431306 NOVA HARTZ";1275
"431308 NOVA PADUA";191
"431310 NOVA PALMA";447
"431320 NOVA PETROPOLIS";1354
"431330 NOVA PRATA";1593
"431333 NOVA RAMADA";199
"431335 NOVA ROMA DO SUL";254
"431337 NOVA SANTA RITA";1279
"431339 NOVO CABRAIS";265
"431340 NOVO HAMBURGO";21580
"431342 NOVO MACHADO";364
"431344 NOVO TIRADENTES";168
"431346 NOVO XINGU";129
"431349 NOVO BARREIRO";275
"431350 OSORIO";3004
"431360 PAIM FILHO";382
"431365 PALMARES DO SUL";844
"431370 PALMEIRA DAS MISSOES";2973
"431380 PALMITINHO";519
"431390 PANAMBI";2624
"431395 PANTANO GRANDE";804
"431400 PARAI";500
"431402 PARAISO DO SUL";507
"431403 PARECI NOVO";245
"431405 PAROBE";4028
"431406 PASSA SETE";294
"431407 PASSO DO SOBRADO";451
"431410 PASSO FUNDO";14251
"431413 PAULO BENTO";157
"431415 PAVERAMA";546
"431417 PEDRAS ALTAS";185
"431420 PEDRO OSORIO";617
"431430 PEJUCARA";331
"431440 PELOTAS";25508
"431442 PICADA CAFE";414
"431445 PINHAL";203
"431446 PINHAL DA SERRA";159
"431447 PINHAL GRANDE";332
"431449 PINHEIRINHO DO VALE";271
"431450 PINHEIRO MACHADO";1124
"431454 PINTO BANDEIRA";168
"431455 PIRAPO";238
"431460 PIRATINI";1422
"431470 PLANALTO";813
"431475 POCO DAS ANTAS";129
"431477 PONTAO";319
"431478 PONTE PRETA";152
"431480 PORTAO";2171
"431490 PORTO ALEGRE";112346
"431500 PORTO LUCENA";470
"431505 PORTO MAUA";221
"431507 PORTO VERA CRUZ";182
"431510 PORTO XAVIER";789
"431513 POUSO NOVO";116
"431514 PRESIDENTE LUCENA";165
"431515 PROGRESSO";456
"431517 PROTASIO ALVES";162
"431520 PUTINGA";306
"431530 QUARAI";1827
"431531 QUATRO IRMAOS";126
"431532 QUEVEDOS";197
"431535 QUINZE DE NOVEMBRO";275
"431540 REDENTORA";551
"431545 RELVADO";138
"431550 RESTINGA SECA";1248
"431555 RIO DOS INDIOS";341
"431560 RIO GRANDE";14443
"431570 RIO PARDO";2968
"431575 RIOZINHO";315
"431580 ROCA SALES";687
"431590 RODEIO BONITO";429
"431595 ROLADOR";201
"431600 ROLANTE";1454
"431610 RONDA ALTA";786
"431620 RONDINHA";473
"431630 ROQUE GONZALES";583
"431640 ROSARIO DO SUL";3251
"431642 SAGRADA FAMILIA";191
"431643 SALDANHA MARINHO";283
"431645 SALTO DO JACUI";926
"431647 SALVADOR DAS MISSOES";225
"431650 SALVADOR DO SUL";449
"431660 SANANDUVA";1239
"431670 SANTA BARBARA DO SUL";902
"431673 SANTA CECILIA DO SUL";128
"431675 SANTA CLARA DO SUL";337
"431680 SANTA CRUZ DO SUL";9367
"431690 SANTA MARIA";20078
"431695 SANTA MARIA DO HERVAL";452
"431697 SANTA MARGARIDA DO SUL";163
"431700 SANTANA DA BOA VISTA";619
"431710 SANT'ANA DO LIVRAMENTO";7187
"431720 SANTA ROSA";5576
"431725 SANTA TEREZA";122
"431730 SANTA VITORIA DO PALMAR";2626
"431740 SANTIAGO";4016
"431750 SANTO ANGELO";6417
"431755 SANTO ANTONIO DO PALMA";144
"431760 SANTO ANTONIO DA PATRULHA";2939
"431770 SANTO ANTONIO DAS MISSOES";931
"431775 SANTO ANTONIO DO PLANALTO";175
"431780 SANTO AUGUSTO";1183
"431790 SANTO CRISTO";1211
"431795 SANTO EXPEDITO DO SUL";202
"431800 SAO BORJA";5072
"431805 SAO DOMINGOS DO SUL";225
"431810 SAO FRANCISCO DE ASSIS";1596
"431820 SAO FRANCISCO DE PAULA";1499
"431830 SAO GABRIEL";4706
"431840 SAO JERONIMO";1572
"431842 SAO JOAO DA URTIGA";399
"431843 SAO JOAO DO POLESINE";211
"431844 SAO JORGE";231
"431845 SAO JOSE DAS MISSOES";219
"431846 SAO JOSE DO HERVAL";160
"431848 SAO JOSE DO HORTENCIO";282
"431849 SAO JOSE DO INHACORA";167
"431850 SAO JOSE DO NORTE";1951
"431860 SAO JOSE DO OURO";607
"431861 SAO JOSE DO SUL";111
"431862 SAO JOSE DOS AUSENTES";254
"431870 SAO LEOPOLDO";16878
"431880 SAO LOURENCO DO SUL";3214
"431890 SAO LUIZ GONZAGA";2857
"431900 SAO MARCOS";1755
"431910 SAO MARTINHO";494
"431912 SAO MARTINHO DA SERRA";190
"431915 SAO MIGUEL DAS MISSOES";540
"431920 SAO NICOLAU";460
"431930 SAO PAULO DAS MISSOES";503
"431935 SAO PEDRO DA SERRA";227
"431936 SAO PEDRO DAS MISSOES";117
"431937 SAO PEDRO DO BUTIA";230
"431940 SAO PEDRO DO SUL";1213
"431950 SAO SEBASTIAO DO CAI";1762
"431960 SAO SEPE";1974
"431970 SAO VALENTIM";280
"431971 SAO VALENTIM DO SUL";135
"431973 SAO VALERIO DO SUL";164
"431975 SAO VENDELINO";142
"431980 SAO VICENTE DO SUL";643
"431990 SAPIRANGA";5868
"432000 SAPUCAIA DO SUL";10146
"432010 SARANDI";1545
"432020 SEBERI";854
"432023 SEDE NOVA";218
"432026 SEGREDO";472
"432030 SELBACH";438
"432032 SENADOR SALGADO FILHO";223
"432035 SENTINELA DO SUL";354
"432040 SERAFINA CORREA";926
"432045 SERIO";179
"432050 SERTAO";599
"432055 SERTAO SANTANA";380
"432057 SETE DE SETEMBRO";174
