 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2018
"Município";"População_residente"
"312190 DIVINESIA";242
"312200 DIVINO";1439
"312210 DIVINO DAS LARANJEIRAS";341
"312220 DIVINOLANDIA DE MINAS";556
"312230 DIVINOPOLIS";19827
"312235 DIVISA ALEGRE";528
"312240 DIVISA NOVA";414
"312245 DIVISOPOLIS";832
"312247 DOM BOSCO";258
"312250 DOM CAVATI";353
"312260 DOM JOAQUIM";319
"312270 DOM SILVERIO";384
"312280 DOM VICOSO";218
"312290 DONA EUSEBIA";487
"312300 DORES DE CAMPOS";730
"312310 DORES DE GUANHAES";381
"312320 DORES DO INDAIA";860
"312330 DORES DO TURVO";287
"312340 DORESOPOLIS";106
"312350 DOURADOQUARA";127
"312352 DURANDE";590
"312360 ELOI MENDES";2013
"312370 ENGENHEIRO CALDAS";867
"312380 ENGENHEIRO NAVARRO";585
"312385 ENTRE FOLHAS";420
"312390 ENTRE RIOS DE MINAS";1169
"312400 ERVALIA";1505
"312410 ESMERALDAS";4943
"312420 ESPERA FELIZ";1892
"312430 ESPINOSA";2555
"312440 ESPIRITO SANTO DO DOURADO";308
"312450 ESTIVA";817
"312460 ESTRELA DALVA";146
"312470 ESTRELA DO INDAIA";230
"312480 ESTRELA DO SUL";599
"312490 EUGENOPOLIS";865
"312500 EWBANK DA CAMARA";304
"312510 EXTREMA";2984
"312520 FAMA";148
"312530 FARIA LEMOS";200
"312540 FELICIO DOS SANTOS";330
"312550 SAO GONCALO DO RIO PRETO";247
"312560 FELISBURGO";459
"312570 FELIXLANDIA";1133
"312580 FERNANDES TOURINHO";237
"312590 FERROS";705
"312595 FERVEDOURO";804
"312600 FLORESTAL";566
"312610 FORMIGA";5248
"312620 FORMOSO";731
"312630 FORTALEZA DE MINAS";335
"312640 FORTUNA DE MINAS";216
"312650 FRANCISCO BADARO";838
"312660 FRANCISCO DUMONT";388
"312670 FRANCISCO SA";1889
"312675 FRANCISCOPOLIS";403
"312680 FREI GASPAR";412
"312690 FREI INOCENCIO";680
"312695 FREI LAGONEGRO";257
"312700 FRONTEIRA";1384
"312705 FRONTEIRA DOS VALES";317
"312707 FRUTA DE LEITE";367
"312710 FRUTAL";4607
"312720 FUNILANDIA";305
"312730 GALILEIA";484
"312733 GAMELEIRAS";375
"312735 GLAUCILANDIA";246
"312737 GOIABEIRA";247
"312738 GOIANA";244
"312740 GONCALVES";295
"312750 GONZAGA";468
"312760 GOUVEIA";966
"312770 GOVERNADOR VALADARES";22719
"312780 GRAO MOGOL";1198
"312790 GRUPIARA";108
"312800 GUANHAES";2803
"312810 GUAPE";995
"312820 GUARACIABA";782
"312825 GUARACIAMA";413
"312830 GUARANESIA";1433
"312840 GUARANI";606
"312850 GUARARA";292
"312860 GUARDA-MOR";444
"312870 GUAXUPE";4003
"312880 GUIDOVAL";483
"312890 GUIMARANIA";542
"312900 GUIRICEMA";608
"312910 GURINHATA";345
"312920 HELIODORA";475
"312930 IAPU";797
"312940 IBERTIOGA";359
"312950 IBIA";1946
"312960 IBIAI";648
"312965 IBIRACATU";403
"312970 IBIRACI";995
"312980 IBIRITE";15077
"312990 IBITIURA DE MINAS";239
"313000 IBITURUNA";203
"313005 ICARAI DE MINAS";936
"313010 IGARAPE";3363
"313020 IGARATINGA";834
"313030 IGUATAMA";592
"313040 IJACI";510
"313050 ILICINEA";899
"313055 IMBE DE MINAS";511
"313060 INCONFIDENTES";551
"313065 INDAIABIRA";535
"313070 INDIANOPOLIS";525
"313080 INGAI";191
"313090 INHAPIM";1782
"313100 INHAUMA";489
"313110 INIMUTABA";592
"313115 IPABA";1384
"313120 IPANEMA";1526
"313130 IPATINGA";22823
"313140 IPIACU";293
"313150 IPUIUNA";757
"313160 IRAI DE MINAS";524
"313170 ITABIRA";10282
"313180 ITABIRINHA";955
"313190 ITABIRITO";4345
"313200 ITACAMBIRA";453
"313210 ITACARAMBI";1320
"313220 ITAGUARA";1009
"313230 ITAIPE";989
"313240 ITAJUBA";7696
"313250 ITAMARANDIBA";2752
"313260 ITAMARATI DE MINAS";312
"313270 ITAMBACURI";1769
"313280 ITAMBE DO MATO DENTRO";128
"313290 ITAMOGI";743
"313300 ITAMONTE";1213
"313310 ITANHANDU";1179
"313320 ITANHOMI";897
"313330 ITAOBIM";1561
"313340 ITAPAGIPE";1268
"313350 ITAPECERICA";1538
"313360 ITAPEVA";773
"313370 ITATIAIUCU";791
"313375 ITAU DE MINAS";1191
"313380 ITAUNA";7486
"313390 ITAVERAVA";372
"313400 ITINGA";1081
"313410 ITUETA";406
"313420 ITUIUTABA";7799
"313430 ITUMIRIM";425
"313440 ITURAMA";3116
"313450 ITUTINGA";261
"313460 JABOTICATUBAS";1407
"313470 JACINTO";794
"313480 JACUI";555
"313490 JACUTINGA";2008
"313500 JAGUARACU";227
"313505 JAIBA";3110
"313507 JAMPRUCA";354
"313510 JANAUBA";6092
"313520 JANUARIA";5288
"313530 JAPARAIBA";335
"313535 JAPONVAR";575
"313540 JECEABA";378
"313545 JENIPAPO DE MINAS";597
"313550 JEQUERI";869
"313560 JEQUITAI";560
"313570 JEQUITIBA";374
"313580 JEQUITINHONHA";1746
"313590 JESUANIA";329
"313600 JOAIMA";998
"313610 JOANESIA";286
"313620 JOAO MONLEVADE";6478
"313630 JOAO PINHEIRO";3583
"313640 JOAQUIM FELICIO";334
"313650 JORDANIA";757
"313652 JOSE GONCALVES DE MINAS";374
"313655 JOSE RAYDAN";367
"313657 JOSENOPOLIS";307
"313660 NOVA UNIAO";422
"313665 JUATUBA";2147
"313670 JUIZ DE FORA";46840
"313680 JURAMENTO";343
"313690 JURUAIA";871
"313695 JUVENILIA";404
"313700 LADAINHA";1291
"313710 LAGAMAR";503
"313720 LAGOA DA PRATA";4088
"313730 LAGOA DOS PATOS";321
"313740 LAGOA DOURADA";976
"313750 LAGOA FORMOSA";1254
"313753 LAGOA GRANDE";693
"313760 LAGOA SANTA";5231
"313770 LAJINHA";1571
"313780 LAMBARI";1494
"313790 LAMIM";249
"313800 LARANJAL";533
"313810 LASSANCE";480
"313820 LAVRAS";8610
"313830 LEANDRO FERREIRA";239
"313835 LEME DO PRADO";414
"313840 LEOPOLDINA";4063
"313850 LIBERDADE";350
"313860 LIMA DUARTE";1166
"313862 LIMEIRA DO OESTE";582
"313865 LONTRA";745
"313867 LUISBURGO";468
"313868 LUISLANDIA";500
"313870 LUMINARIAS";389
"313880 LUZ";1333
"313890 MACHACALIS";513
"313900 MACHADO";3157
"313910 MADRE DE DEUS DE MINAS";371
"313920 MALACACHETA";1321
"313925 MAMONAS";462
"313930 MANGA";1309
"313940 MANHUACU";7158
"313950 MANHUMIRIM";1690
"313960 MANTENA";2199
"313970 MARAVILHAS";583
"313980 MAR DE ESPANHA";981
"313990 MARIA DA FE";1009
"314000 MARIANA";5275
"314010 MARILAC";304
"314015 MARIO CAMPOS";1218
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";294
"314040 MARMELOPOLIS";193
"314050 MARTINHO CAMPOS";955
"314053 MARTINS SOARES";596
"314055 MATA VERDE";615
"314060 MATERLANDIA";302
"314070 MATEUS LEME";2430
"314080 MATIAS BARBOSA";1081
"314085 MATIAS CARDOSO";791
"314090 MATIPO";1409
"314100 MATO VERDE";977
"314110 MATOZINHOS";3214
"314120 MATUTINA";268
"314130 MEDEIROS";257
"314140 MEDINA";1546
"314150 MENDES PIMENTEL";495
"314160 MERCES";764
"314170 MESQUITA";406
"314180 MINAS NOVAS";2552
"314190 MINDURI";267
"314200 MIRABELA";1015
"314210 MIRADOURO";813
"314220 MIRAI";1090
"314225 MIRAVANIA";378
"314230 MOEDA";355
"314240 MOEMA";569
"314250 MONJOLOS";163
"314260 MONSENHOR PAULO";628
"314270 MONTALVANIA";1019
"314280 MONTE ALEGRE DE MINAS";1422
"314290 MONTE AZUL";1636
"314300 MONTE BELO";914
"314310 MONTE CARMELO";3621
"314315 MONTE FORMOSO";315
"314320 MONTE SANTO DE MINAS";1532
"314330 MONTES CLAROS";36916
"314340 MONTE SIAO";2002
"314345 MONTEZUMA";596
"314350 MORADA NOVA DE MINAS";612
"314360 MORRO DA GARCA";189
"314370 MORRO DO PILAR";225
"314380 MUNHOZ";453
"314390 MURIAE";9076
"314400 MUTUM";2036
"314410 MUZAMBINHO";1482
"314420 NACIP RAYDAN";203
"314430 NANUQUE";3231
"314435 NAQUE";503
"314437 NATALANDIA";241
"314440 NATERCIA";322
"314450 NAZARENO";573
"314460 NEPOMUCENO";2055
"314465 NINHEIRA";743
"314467 NOVA BELEM";236
"314470 NOVA ERA";1428
"314480 NOVA LIMA";8367
"314490 NOVA MODICA";266
"314500 NOVA PONTE";1197
"314505 NOVA PORTEIRINHA";581
"314510 NOVA RESENDE";1190
"314520 NOVA SERRANA";9241
"314530 NOVO CRUZEIRO";2284
"314535 NOVO ORIENTE DE MINAS";770
"314537 NOVORIZONTE";384
"314540 OLARIA";105
"314545 OLHOS-D'AGUA";488
"314550 OLIMPIO NORONHA";202
"314560 OLIVEIRA";3259
"314570 OLIVEIRA FORTES";151
"314580 ONCA DE PITANGUI";218
"314585 ORATORIOS";370
"314587 ORIZANIA";604
"314590 OURO BRANCO";3577
"314600 OURO FINO";2434
"314610 OURO PRETO";6147
"314620 OURO VERDE DE MINAS";436
"314625 PADRE CARVALHO";419
"314630 PADRE PARAISO";1560
"314640 PAINEIRAS";287
"314650 PAINS";602
"314655 PAI PEDRO";457
"314660 PAIVA";106
"314670 PALMA";490
"314675 PALMOPOLIS";350
"314690 PAPAGAIOS";1181
"314700 PARACATU";7657
"314710 PARA DE MINAS";7603
"314720 PARAGUACU";1557
"314730 PARAISOPOLIS";1545
"314740 PARAOPEBA";1894
"314750 PASSABEM";116
"314760 PASSA QUATRO";1216
"314770 PASSA TEMPO";544
"314780 PASSA-VINTE";129
"314790 PASSOS";8903
"314795 PATIS";433
"314800 PATOS DE MINAS";12117
"314810 PATROCINIO";6852
"314820 PATROCINIO DO MURIAE";418
"314830 PAULA CANDIDO";675
"314840 PAULISTAS";329
"314850 PAVAO";590
"314860 PECANHA";1308
"314870 PEDRA AZUL";1741
"314875 PEDRA BONITA";585
"314880 PEDRA DO ANTA";201
"314890 PEDRA DO INDAIA";285
"314900 PEDRA DOURADA";175
"314910 PEDRALVA";727
"314915 PEDRAS DE MARIA DA CRUZ";856
"314920 PEDRINOPOLIS";257
"314930 PEDRO LEOPOLDO";5279
"314940 PEDRO TEIXEIRA";138
"314950 PEQUERI";244
"314960 PEQUI";294
"314970 PERDIGAO";921
"314980 PERDIZES";1255
"314990 PERDOES";1626
"314995 PERIQUITO";485
"315000 PESCADOR";313
"315010 PIAU";175
"315015 PIEDADE DE CARATINGA";644
"315020 PIEDADE DE PONTE NOVA";301
"315030 PIEDADE DO RIO GRANDE";284
"315040 PIEDADE DOS GERAIS";325
"315050 PIMENTA";626
"315053 PINGO-D'AGUA";393
"315057 PINTOPOLIS";494
"315060 PIRACEMA";457
"315070 PIRAJUBA";459
"315080 PIRANGA";1266
"315090 PIRANGUCU";392
"315100 PIRANGUINHO";598
"315110 PIRAPETINGA";841
"315120 PIRAPORA";4626
"315130 PIRAUBA";821
"315140 PITANGUI";2099
"315150 PIUMHI";2696
"315160 PLANURA";946
"315170 POCO FUNDO";1177
"315180 POCOS DE CALDAS";13745
"315190 POCRANE";606
"315200 POMPEU";2388
"315210 PONTE NOVA";4799
"315213 PONTO CHIQUE";359
"315217 PONTO DOS VOLANTES";795
"315220 PORTEIRINHA";3037
"315230 PORTO FIRME";925
"315240 POTE";1194
"315250 POUSO ALEGRE";12224
"315260 POUSO ALTO";415
"315270 PRADOS";633
"315280 PRATA";2106
"315290 PRATAPOLIS";540
"315300 PRATINHA";242
"315310 PRESIDENTE BERNARDES";331
"315320 PRESIDENTE JUSCELINO";236
"315330 PRESIDENTE KUBITSCHEK";219
"315340 PRESIDENTE OLEGARIO";1425
"315350 ALTO JEQUITIBA";606
"315360 PRUDENTE DE MORAIS";893
"315370 QUARTEL GERAL";236
"315380 QUELUZITO";113
"315390 RAPOSOS";1404
"315400 RAUL SOARES";1708
"315410 RECREIO";769
"315415 REDUTO";533
"315420 RESENDE COSTA";829
"315430 RESPLENDOR";1291
"315440 RESSAQUINHA";325
"315445 RIACHINHO";568
"315450 RIACHO DOS MACHADOS";721
"315460 RIBEIRAO DAS NEVES";27683
"315470 RIBEIRAO VERMELHO";323
"315480 RIO ACIMA";918
"315490 RIO CASCA";1058
"315500 RIO DOCE";176
"315510 RIO DO PRADO";352
"315520 RIO ESPERA";372
"315530 RIO MANSO";435
"315540 RIO NOVO";630
"315550 RIO PARANAIBA";1008
"315560 RIO PARDO DE MINAS";2341
"315570 RIO PIRACICABA";1084
"315580 RIO POMBA";1375
"315590 RIO PRETO";396
"315600 RIO VERMELHO";879
"315610 RITAPOLIS";285
"315620 ROCHEDO DE MINAS";148
"315630 RODEIRO";713
"315640 ROMARIA";245
"315645 ROSARIO DA LIMEIRA";353
"315650 RUBELITA";376
"315660 RUBIM";687
"315670 SABARA";11326
"315680 SABINOPOLIS";1125
"315690 SACRAMENTO";2043
"315700 SALINAS";3362
"315710 SALTO DA DIVISA";471
"315720 SANTA BARBARA";2586
"315725 SANTA BARBARA DO LESTE";619
"315727 SANTA BARBARA DO MONTE VERDE";208
"315730 SANTA BARBARA DO TUGURIO";320
"315733 SANTA CRUZ DE MINAS";696
"315737 SANTA CRUZ DE SALINAS";258
"315740 SANTA CRUZ DO ESCALVADO";337
"315750 SANTA EFIGENIA DE MINAS";353
"315760 SANTA FE DE MINAS";251
"315765 SANTA HELENA DE MINAS";429
"315770 SANTA JULIANA";1122
"315780 SANTA LUZIA";18771
"315790 SANTA MARGARIDA";1205
"315800 SANTA MARIA DE ITABIRA";774
"315810 SANTA MARIA DO SALTO";335
"315820 SANTA MARIA DO SUACUI";1036
"315830 SANTANA DA VARGEM";561
"315840 SANTANA DE CATAGUASES";253
"315850 SANTANA DE PIRAPAMA";525
"315860 SANTANA DO DESERTO";286
"315870 SANTANA DO GARAMBEU";175
"315880 SANTANA DO JACARE";370
"315890 SANTANA DO MANHUACU";622
"315895 SANTANA DO PARAISO";2823
"315900 SANTANA DO RIACHO";350
"315910 SANTANA DOS MONTES";256
"315920 SANTA RITA DE CALDAS";619
"315930 SANTA RITA DE JACUTINGA";343
"315935 SANTA RITA DE MINAS";532
"315940 SANTA RITA DE IBITIPOCA";219
"315950 SANTA RITA DO ITUETO";393
"315960 SANTA RITA DO SAPUCAI";3418
"315970 SANTA ROSA DA SERRA";227
"315980 SANTA VITORIA";1392
"315990 SANTO ANTONIO DO AMPARO";1460
"316000 SANTO ANTONIO DO AVENTUREIRO";242
"316010 SANTO ANTONIO DO GRAMA";273
"316020 SANTO ANTONIO DO ITAMBE";287
"316030 SANTO ANTONIO DO JACINTO";784
"316040 SANTO ANTONIO DO MONTE";2134
"316045 SANTO ANTONIO DO RETIRO";553
"316050 SANTO ANTONIO DO RIO ABAIXO";113
"316060 SANTO HIPOLITO";212
"316070 SANTOS DUMONT";3557
"316080 SAO BENTO ABADE";378
"316090 SAO BRAS DO SUACUI";304
"316095 SAO DOMINGOS DAS DORES";468
"316100 SAO DOMINGOS DO PRATA";1301
"316105 SAO FELIX DE MINAS";259
"316110 SAO FRANCISCO";4034
"316120 SAO FRANCISCO DE PAULA";527
"316130 SAO FRANCISCO DE SALES";544
"316140 SAO FRANCISCO DO GLORIA";341
"316150 SAO GERALDO";906
"316160 SAO GERALDO DA PIEDADE";291
"316165 SAO GERALDO DO BAIXIO";280
"316170 SAO GONCALO DO ABAETE";603
"316180 SAO GONCALO DO PARA";939
"316190 SAO GONCALO DO RIO ABAIXO";911
"316200 SAO GONCALO DO SAPUCAI";1870
"316210 SAO GOTARDO";2899
"316220 SAO JOAO BATISTA DO GLORIA";556
"316225 SAO JOAO DA LAGOA";364
"316230 SAO JOAO DA MATA";188
"316240 SAO JOAO DA PONTE";1901
"316245 SAO JOAO DAS MISSOES";807
"316250 SAO JOAO DEL REI";7209
"316255 SAO JOAO DO MANHUACU";879
"316257 SAO JOAO DO MANTENINHA";422
"316260 SAO JOAO DO ORIENTE";541
"316265 SAO JOAO DO PACUI";335
"316270 SAO JOAO DO PARAISO";1880
"316280 SAO JOAO EVANGELISTA";1147
"316290 SAO JOAO NEPOMUCENO";1942
"316292 SAO JOAQUIM DE BICAS";2222
"316294 SAO JOSE DA BARRA";529
"316295 SAO JOSE DA LAPA";1868
"316300 SAO JOSE DA SAFIRA";326
"316310 SAO JOSE DA VARGINHA";358
"316320 SAO JOSE DO ALEGRE";298
"316330 SAO JOSE DO DIVINO";299
"316340 SAO JOSE DO GOIABAL";388
"316350 SAO JOSE DO JACURI";407
"316360 SAO JOSE DO MANTIMENTO";216
"316370 SAO LOURENCO";3638
"316380 SAO MIGUEL DO ANTA";527
"316390 SAO PEDRO DA UNIAO";304
"316400 SAO PEDRO DOS FERROS";546
"316410 SAO PEDRO DO SUACUI";386
"316420 SAO ROMAO";1042
"316430 SAO ROQUE DE MINAS";492
"316440 SAO SEBASTIAO DA BELA VISTA";388
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";217
"316447 SAO SEBASTIAO DO ANTA";535
"316450 SAO SEBASTIAO DO MARANHAO";697
"316460 SAO SEBASTIAO DO OESTE";506
"316470 SAO SEBASTIAO DO PARAISO";5568
"316480 SAO SEBASTIAO DO RIO PRETO";92
"316490 SAO SEBASTIAO DO RIO VERDE";158
"316500 SAO TIAGO";817
"316510 SAO TOMAS DE AQUINO";500
"316520 SAO THOME DAS LETRAS";479
"316530 SAO VICENTE DE MINAS";571
"316540 SAPUCAI-MIRIM";505
"316550 SARDOA";471
"316553 SARZEDO";2678
"316555 SETUBINHA";818
"316556 SEM-PEIXE";180
"316557 SENADOR AMARAL";399
"316560 SENADOR CORTES";142
"316570 SENADOR FIRMINO";537
"316580 SENADOR JOSE BENTO";85
"316590 SENADOR MODESTINO GONCALVES";317
"316600 SENHORA DE OLIVEIRA";425
"316610 SENHORA DO PORTO";224
"316620 SENHORA DOS REMEDIOS";780
"316630 SERICITA";572
"316640 SERITINGA";129
"316650 SERRA AZUL DE MINAS";311
"316660 SERRA DA SAUDADE";60
"316670 SERRA DOS AIMORES";646
"316680 SERRA DO SALITRE";855
"316690 SERRANIA";530
"316695 SERRANOPOLIS DE MINAS";364
"316700 SERRANOS";170
"316710 SERRO";1480
"316720 SETE LAGOAS";20433
"316730 SILVEIRANIA";163
"316740 SILVIANOPOLIS";431
"316750 SIMAO PEREIRA";198
"316760 SIMONESIA";1536
"316770 SOBRALIA";379
"316780 SOLEDADE DE MINAS";454
"316790 TABULEIRO";250
"316800 TAIOBEIRAS";2746
"316805 TAPARUBA";207
"316810 TAPIRA";367
"316820 TAPIRAI";117
"316830 TAQUARACU DE MINAS";273
"316840 TARUMIRIM";1032
"316850 TEIXEIRAS";856
"316860 TEOFILO OTONI";11622
"316870 TIMOTEO";7311
"316880 TIRADENTES";654
"316890 TIROS";430
"316900 TOCANTINS";1294
"316905 TOCOS DO MOJI";263
"316910 TOLEDO";429
"316920 TOMBOS";572
"316930 TRES CORACOES";6300
"316935 TRES MARIAS";2526
"316940 TRES PONTAS";4395
"316950 TUMIRITINGA";455
"316960 TUPACIGUARA";1745
"316970 TURMALINA";1682
"316980 TURVOLANDIA";381
"316990 UBA";9365
"317000 UBAI";892
"317005 UBAPORANGA";940
"317010 UBERABA";27689
"317020 UBERLANDIA";58326
"317030 UMBURATIBA";214
"317040 UNAI";6839
"317043 UNIAO DE MINAS";311
"317047 URUANA DE MINAS";233
"317050 URUCANIA";779
"317052 URUCUIA";1248
"317057 VARGEM ALEGRE";470
"317060 VARGEM BONITA";147
"317065 VARGEM GRANDE DO RIO PARDO";364
"317070 VARGINHA";11518
"317075 VARJAO DE MINAS";581
"317080 VARZEA DA PALMA";3248
"317090 VARZELANDIA";1322
"317100 VAZANTE";1603
"317103 VERDELANDIA";665
"317107 VEREDINHA";442
"317110 VERISSIMO";256
"317115 VERMELHO NOVO";353
"317120 VESPASIANO";11055
"317130 VICOSA";6909
"317140 VIEIRAS";234
"317150 MATHIAS LOBATO";233
"317160 VIRGEM DA LAPA";1061
"317170 VIRGINIA";664
"317180 VIRGINOPOLIS";727
"317190 VIRGOLANDIA";380
"317200 VISCONDE DO RIO BRANCO";3379
"317210 VOLTA GRANDE";403
"317220 WENCESLAU BRAZ";193
"320010 AFONSO CLAUDIO";2354
"320013 AGUIA BRANCA";717
"320016 AGUA DOCE DO NORTE";835
"320020 ALEGRE";2336
"320030 ALFREDO CHAVES";1116
"320035 ALTO RIO NOVO";652
"320040 ANCHIETA";2463
"320050 APIACA";553
"320060 ARACRUZ";8392
"320070 ATILIO VIVACQUA";948
"320080 BAIXO GUANDU";2344
"320090 BARRA DE SAO FRANCISCO";3512
"320100 BOA ESPERANCA";1078
"320110 BOM JESUS DO NORTE";802
"320115 BREJETUBA";992
"320120 CACHOEIRO DE ITAPEMIRIM";17500
"320130 CARIACICA";32250
"320140 CASTELO";3015
"320150 COLATINA";10193
"320160 CONCEICAO DA BARRA";2445
"320170 CONCEICAO DO CASTELO";1028
"320180 DIVINO DE SAO LOURENCO";324
"320190 DOMINGOS MARTINS";2758
"320200 DORES DO RIO PRETO";527
"320210 ECOPORANGA";1813
"320220 FUNDAO";1618
"320225 GOVERNADOR LINDENBERG";923
"320230 GUACUI";2405
"320240 GUARAPARI";10098
"320245 IBATIBA";2052
"320250 IBIRACU";1003
"320255 IBITIRAMA";682
"320260 ICONHA";1151
"320265 IRUPI";1043
"320270 ITAGUACU";988
"320280 ITAPEMIRIM";2660
"320290 ITARANA";832
"320300 IUNA";2396
"320305 JAGUARE";2521
"320310 JERONIMO MONTEIRO";906
"320313 JOAO NEIVA";1372
"320316 LARANJA DA TERRA";800
"320320 LINHARES";14226
"320330 MANTENOPOLIS";1201
"320332 MARATAIZES";2988
"320334 MARECHAL FLORIANO";1291
"320335 MARILANDIA";1024
"320340 MIMOSO DO SUL";2001
"320350 MONTANHA";1408
"320360 MUCURICI";423
"320370 MUNIZ FREIRE";1339
"320380 MUQUI";1219
"320390 NOVA VENECIA";3852
"320400 PANCAS";1851
"320405 PEDRO CANARIO";2114
"320410 PINHEIROS";2123
"320420 PIUMA";1699
"320425 PONTO BELO";590
"320430 PRESIDENTE KENNEDY";927
"320435 RIO BANANAL";1462
"320440 RIO NOVO DO SUL";975
"320450 SANTA LEOPOLDINA";919
"320455 SANTA MARIA DE JETIBA";3394
"320460 SANTA TERESA";1837
"320465 SAO DOMINGOS DO NORTE";656
"320470 SAO GABRIEL DA PALHA";3254
"320480 SAO JOSE DO CALCADO";756
"320490 SAO MATEUS";10675
"320495 SAO ROQUE DO CANAA";930
"320500 SERRA";44736
"320501 SOORETAMA";2319
"320503 VARGEM ALTA";1665
"320506 VENDA NOVA DO IMIGRANTE";2148
"320510 VIANA";6287
"320515 VILA PAVAO";731
"320517 VILA VALERIO";1101
"320520 VILA VELHA";42042
"320530 VITORIA";32660
"330010 ANGRA DOS REIS";17239
"330015 APERIBE";952
"330020 ARARUAMA";9800
"330022 AREAL";982
"330023 ARMACAO DOS BUZIOS";2760
"330025 ARRAIAL DO CABO";2176
"330030 BARRA DO PIRAI";7856
"330040 BARRA MANSA";14828
"330045 BELFORD ROXO";41035
"330050 BOM JARDIM";2130
"330060 BOM JESUS DO ITABAPOANA";2718
"330070 CABO FRIO";17166
"330080 CACHOEIRAS DE MACACU";4524
"330090 CAMBUCI";1158
"330093 CARAPEBUS";1255
"330095 COMENDADOR LEVY GASPARIAN";616
"330100 CAMPOS DOS GOYTACAZES";40870
"330110 CANTAGALO";1478
"330115 CARDOSO MOREIRA";952
"330120 CARMO";1404
"330130 CASIMIRO DE ABREU";3506
"330140 CONCEICAO DE MACABU";1655
"330150 CORDEIRO";1727
"330160 DUAS BARRAS";910
"330170 DUQUE DE CAXIAS";74751
"330180 ENGENHEIRO PAULO DE FRONTIN";1126
"330185 GUAPIMIRIM";4993
"330187 IGUABA GRANDE";1965
"330190 ITABORAI";19291
"330200 ITAGUAI";10594
"330205 ITALVA";1142
"330210 ITAOCARA";1711
"330220 ITAPERUNA";8357
"330225 ITATIAIA";2529
"330227 JAPERI";8115
"330230 LAJE DO MURIAE";522
"330240 MACAE";23405
"330245 MACUCO";440
"330250 MAGE";18914
"330260 MANGARATIBA";3457
"330270 MARICA";12809
"330280 MENDES";1400
"330285 MESQUITA";13965
"330290 MIGUEL PEREIRA";1784
"330300 MIRACEMA";2042
"330310 NATIVIDADE";1130
"330320 NILOPOLIS";13239
"330330 NITEROI";42618
"330340 NOVA FRIBURGO";14827
"330350 NOVA IGUACU";65242
"330360 PARACAMBI";4364
"330370 PARAIBA DO SUL";3342
"330380 PARATY";3374
"330385 PATY DO ALFERES";2101
"330390 PETROPOLIS";23510
"330395 PINHEIRAL";2045
"330400 PIRAI";2298
"330410 PORCIUNCULA";1369
"330411 PORTO REAL";1579
"330412 QUATIS";1141
"330414 QUEIMADOS";12048
"330415 QUISSAMA";1970
"330420 RESENDE";10691
"330430 RIO BONITO";4932
"330440 RIO CLARO";1393
"330450 RIO DAS FLORES";698
"330452 RIO DAS OSTRAS";13037
"330455 RIO DE JANEIRO";550963
"330460 SANTA MARIA MADALENA";708
"330470 SANTO ANTONIO DE PADUA";3171
"330475 SAO FRANCISCO DE ITABAPOANA";3178
"330480 SAO FIDELIS";2904
"330490 SAO GONCALO";90833
"330500 SAO JOAO DA BARRA";2696
"330510 SAO JOAO DE MERITI";38182
"330513 SAO JOSE DE UBA";536
"330515 SAO JOSE DO VALE DO RIO PRETO";1671
"330520 SAO PEDRO DA ALDEIA";7913
"330530 SAO SEBASTIAO DO ALTO";685
"330540 SAPUCAIA";1326
"330550 SAQUAREMA";6763
"330555 SEROPEDICA";6494
"330560 SILVA JARDIM";1659
"330570 SUMIDOURO";1199
"330575 TANGUA";2683
"330580 TERESOPOLIS";14314
"330590 TRAJANO DE MORAES";758
"330600 TRES RIOS";6380
"330610 VALENCA";5653
"330615 VARRE-SAI";858
"330620 VASSOURAS";2980
"330630 VOLTA REDONDA";22280
"350010 ADAMANTINA";2679
"350020 ADOLFO";268
"350030 AGUAI";2865
"350040 AGUAS DA PRATA";580
"350050 AGUAS DE LINDOIA";1490
"350055 AGUAS DE SANTA BARBARA";435
"350060 AGUAS DE SAO PEDRO";239
"350070 AGUDOS";3020
"350075 ALAMBARI";503
"350080 ALFREDO MARCONDES";279
"350090 ALTAIR";316
"350100 ALTINOPOLIS";1275
"350110 ALTO ALEGRE";289
"350115 ALUMINIO";1490
"350120 ALVARES FLORENCE";256
"350130 ALVARES MACHADO";1811
"350140 ALVARO DE CARVALHO";280
"350150 ALVINLANDIA";251
"350160 AMERICANA";20106
"350170 AMERICO BRASILIENSE";3422
"350180 AMERICO DE CAMPOS";441
"350190 AMPARO";6005
"350200 ANALANDIA";373
"350210 ANDRADINA";4257
"350220 ANGATUBA";1882
"350230 ANHEMBI";491
"350240 ANHUMAS";311
"350250 APARECIDA";2996
"350260 APARECIDA D'OESTE";266
"350270 APIAI";1813
"350275 ARACARIGUAMA";1715
"350280 ARACATUBA";16053
"350290 ARACOIABA DA SERRA";2552
"350300 ARAMINA";471
"350310 ARANDU";471
"350315 ARAPEI";183
"350320 ARARAQUARA";20285
"350330 ARARAS";11345
"350335 ARCO-IRIS";152
"350340 AREALVA";581
"350350 AREIAS";277
"350360 AREIOPOLIS";865
"350370 ARIRANHA";755
"350380 ARTUR NOGUEIRA";4549
"350390 ARUJA";7533
