 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2001
"Município";"População_residente"
"350640 BILAC";478
"350650 BIRIGUI";8474
"350660 BIRITIBA-MIRIM";1833
"350670 BOA ESPERANCA DO SUL";948
"350680 BOCAINA";713
"350690 BOFETE";513
"350700 BOITUVA";2839
"350710 BOM JESUS DOS PERDOES";1141
"350715 BOM SUCESSO DE ITARARE";210
"350720 BORA";61
"350730 BORACEIA";281
"350740 BORBOREMA";1003
"350745 BOREBI";144
"350750 BOTUCATU";8535
"350760 BRAGANCA PAULISTA";9879
"350770 BRAUNA";307
"350775 BREJO ALEGRE";164
"350780 BRODOWSKI";1411
"350790 BROTAS";1445
"350800 BURI";1255
"350810 BURITAMA";1160
"350820 BURITIZAL";283
"350830 CABRALIA PAULISTA";347
"350840 CABREUVA";2700
"350850 CACAPAVA";6197
"350860 CACHOEIRA PAULISTA";2138
"350870 CACONDE";1283
"350880 CAFELANDIA";1150
"350890 CAIABU";326
"350900 CAIEIRAS";6415
"350910 CAIUA";323
"350920 CAJAMAR";4354
"350925 CAJATI";1964
"350930 CAJOBI";750
"350940 CAJURU";1523
"350945 CAMPINA DO MONTE ALEGRE";372
"350950 CAMPINAS";84171
"350960 CAMPO LIMPO PAULISTA";5256
"350970 CAMPOS DO JORDAO";3667
"350980 CAMPOS NOVOS PAULISTA";315
"350990 CANANEIA";818
"350995 CANAS";266
"351000 CANDIDO MOTA";2339
"351010 CANDIDO RODRIGUES";214
"351015 CANITAR";247
"351020 CAPAO BONITO";3349
"351030 CAPELA DO ALTO";1091
"351040 CAPIVARI";3324
"351050 CARAGUATATUBA";6186
"351060 CARAPICUIBA";28581
"351070 CARDOSO";855
"351080 CASA BRANCA";1922
"351090 CASSIA DOS COQUEIROS";213
"351100 CASTILHO";1156
"351110 CATANDUVA";8667
"351120 CATIGUA";535
"351130 CEDRAL";529
"351140 CERQUEIRA CESAR";1140
"351150 CERQUILHO";2491
"351160 CESARIO LANGE";956
"351170 CHARQUEADA";999
"351190 CLEMENTINA";423
"351200 COLINA";1292
"351210 COLOMBIA";441
"351220 CONCHAL";1771
"351230 CONCHAS";1131
"351240 CORDEIROPOLIS";1428
"351250 COROADOS";354
"351260 CORONEL MACEDO";417
"351270 CORUMBATAI";281
"351280 COSMOPOLIS";3813
"351290 COSMORAMA";551
"351300 COTIA";13165
"351310 CRAVINHOS";2269
"351320 CRISTAIS PAULISTA";489
"351330 CRUZALIA";210
"351340 CRUZEIRO";5874
"351350 CUBATAO";9445
"351360 CUNHA";1681
"351370 DESCALVADO";2223
"351380 DIADEMA";31469
"351385 DIRCE REIS";114
"351390 DIVINOLANDIA";926
"351400 DOBRADA";532
"351410 DOIS CORREGOS";1651
"351420 DOLCINOPOLIS";158
"351430 DOURADO";614
"351440 DRACENA";3252
"351450 DUARTINA";941
"351460 DUMONT";521
"351470 ECHAPORA";526
"351480 ELDORADO";872
"351490 ELIAS FAUSTO";1040
"351492 ELISIARIO";175
"351495 EMBAUBA";207
"351500 EMBU DAS ARTES";17515
"351510 EMBU-GUACU";4526
"351512 EMILIANOPOLIS";229
"351515 ENGENHEIRO COELHO";777
"351518 ESPIRITO SANTO DO PINHAL";3275
"351519 ESPIRITO SANTO DO TURVO";289
"351520 ESTRELA D'OESTE";653
"351530 ESTRELA DO NORTE";207
"351535 EUCLIDES DA CUNHA PAULISTA";773
"351540 FARTURA";1157
"351550 FERNANDOPOLIS";4984
"351560 FERNANDO PRESTES";413
"351565 FERNAO";98
"351570 FERRAZ DE VASCONCELOS";12285
"351580 FLORA RICA";162
"351590 FLOREAL";260
"351600 FLORIDA PAULISTA";862
"351610 FLORINIA";240
"351620 FRANCA";24149
"351630 FRANCISCO MORATO";10589
"351640 FRANCO DA ROCHA";8174
"351650 GABRIEL MONTEIRO";227
"351660 GALIA";525
"351670 GARCA";3242
"351680 GASTAO VIDIGAL";272
"351685 GAVIAO PEIXOTO";317
"351690 GENERAL SALGADO";902
"351700 GETULINA";672
"351710 GLICERIO";326
"351720 GUAICARA";731
"351730 GUAIMBE";380
"351740 GUAIRA";2832
"351750 GUAPIACU";1186
"351760 GUAPIARA";1373
"351770 GUARA";1405
"351780 GUARACAI";682
"351790 GUARACI";672
"351800 GUARANI D'OESTE";159
"351810 GUARANTA";449
"351820 GUARARAPES";2396
"351830 GUARAREMA";1697
"351840 GUARATINGUETA";8647
"351850 GUAREI";742
"351860 GUARIBA";2474
"351870 GUARUJA";22581
"351880 GUARULHOS";94298
"351885 GUATAPARA";443
"351890 GUZOLANDIA";319
"351900 HERCULANDIA";632
"351905 HOLAMBRA";599
"351907 HORTOLANDIA";13426
"351910 IACANGA";611
"351920 IACRI";545
"351925 IARAS";212
"351930 IBATE";2134
"351940 IBIRA";711
"351950 IBIRAREMA";443
"351960 IBITINGA";3867
"351970 IBIUNA";4794
"351980 ICEM";511
"351990 IEPE";581
"352000 IGARACU DO TIETE";1913
"352010 IGARAPAVA";2089
"352020 IGARATA";626
"352030 IGUAPE";1892
"352040 ILHABELA";1746
"352042 ILHA COMPRIDA";509
"352044 ILHA SOLTEIRA";2049
"352050 INDAIATUBA";12858
"352060 INDIANA";373
"352070 INDIAPORA";283
"352080 INUBIA PAULISTA";260
"352090 IPAUSSU";920
"352100 IPERO";1339
"352110 IPEUNA";350
"352115 IPIGUA";276
"352120 IPORANGA";265
"352130 IPUA";929
"352140 IRACEMAPOLIS";1366
"352150 IRAPUA";494
"352160 IRAPURU";510
"352170 ITABERA";1426
"352180 ITAI";1596
"352190 ITAJOBI";1092
"352200 ITAJU";176
"352210 ITANHAEM";5265
"352215 ITAOCA";191
"352220 ITAPECERICA DA SERRA";10903
"352230 ITAPETININGA";9459
"352240 ITAPEVA";6473
"352250 ITAPEVI";13438
"352260 ITAPIRA";4983
"352265 ITAPIRAPUA PAULISTA";212
"352270 ITAPOLIS";2981
"352280 ITAPORANGA";997
"352290 ITAPUI";790
"352300 ITAPURA";268
"352310 ITAQUAQUECETUBA";23035
"352320 ITARARE";3450
"352330 ITARIRI";961
"352340 ITATIBA";6970
"352350 ITATINGA";1136
"352360 ITIRAPINA";876
"352370 ITIRAPUA";359
"352380 ITOBI";526
"352390 ITU";11133
"352400 ITUPEVA";2287
"352410 ITUVERAVA";2804
"352420 JABORANDI";483
"352430 JABOTICABAL";5393
"352440 JACAREI";16240
"352450 JACI";367
"352460 JACUPIRANGA";1213
"352470 JAGUARIUNA";2601
"352480 JALES";3849
"352490 JAMBEIRO";307
"352500 JANDIRA";8012
"352510 JARDINOPOLIS";2356
"352520 JARINU";1310
"352530 JAU";9184
"352540 JERIQUARA";228
"352550 JOANOPOLIS";793
"352560 JOAO RAMALHO";321
"352570 JOSE BONIFACIO";2339
"352580 JULIO MESQUITA";302
"352585 JUMIRIM";173
"352590 JUNDIAI";27259
"352600 JUNQUEIROPOLIS";1261
"352610 JUQUIA";1410
"352620 JUQUITIBA";1992
"352630 LAGOINHA";350
"352640 LARANJAL PAULISTA";1686
"352650 LAVINIA";408
"352660 LAVRINHAS";461
"352670 LEME";6302
"352680 LENCOIS PAULISTA";4423
"352690 LIMEIRA";21037
"352700 LINDOIA";435
"352710 LINS";5263
"352720 LORENA";6150
"352725 LOURDES";155
"352730 LOUVEIRA";2070
"352740 LUCELIA";1378
"352750 LUCIANOPOLIS";120
"352760 LUIS ANTONIO";627
"352770 LUIZIANIA";342
"352780 LUPERCIO";306
"352790 LUTECIA";224
"352800 MACATUBA";1291
"352810 MACAUBAL";569
"352820 MACEDONIA";286
"352830 MAGDA";247
"352840 MAIRINQUE";3388
"352850 MAIRIPORA";5028
"352860 MANDURI";644
"352870 MARABA PAULISTA";292
"352880 MARACAI";1033
"352885 MARAPOAMA";174
"352890 MARIAPOLIS";292
"352900 MARILIA";16435
"352910 MARINOPOLIS";177
"352920 MARTINOPOLIS";1716
"352930 MATAO";6090
"352940 MAUA";32152
"352950 MENDONCA";316
"352960 MERIDIANO";303
"352965 MESOPOLIS";145
"352970 MIGUELOPOLIS";1476
"352980 MINEIROS DO TIETE";869
"352990 MIRACATU";1535
"353000 MIRA ESTRELA";200
"353010 MIRANDOPOLIS";1935
"353020 MIRANTE DO PARANAPANEMA";1214
"353030 MIRASSOL";4178
"353040 MIRASSOLANDIA";295
"353050 MOCOCA";5005
"353060 MOGI DAS CRUZES";27799
"353070 MOGI GUACU";10271
"353080 MOGI MIRIM";6633
"353090 MOMBUCA";243
"353100 MONCOES";161
"353110 MONGAGUA";2506
"353120 MONTE ALEGRE DO SUL";498
"353130 MONTE ALTO";3547
"353140 MONTE APRAZIVEL";1545
"353150 MONTE AZUL PAULISTA";1561
"353160 MONTE CASTELO";316
"353170 MONTEIRO LOBATO";267
"353180 MONTE MOR";3033
"353190 MORRO AGUDO";1947
"353200 MORUNGABA";787
"353205 MOTUCA";297
"353210 MURUTINGA DO SUL";313
"353215 NANTES";178
"353220 NARANDIBA";302
"353230 NATIVIDADE DA SERRA";439
"353240 NAZARE PAULISTA";1061
"353250 NEVES PAULISTA";701
"353260 NHANDEARA";843
"353270 NIPOA";271
"353280 NOVA ALIANCA";385
"353282 NOVA CAMPINA";519
"353284 NOVA CANAA PAULISTA";158
"353286 NOVA CASTILHO";84
"353290 NOVA EUROPA";557
"353300 NOVA GRANADA";1318
"353310 NOVA GUATAPORANGA";147
"353320 NOVA INDEPENDENCIA";163
"353325 NOVAIS";231
"353330 NOVA LUZITANIA";208
"353340 NOVA ODESSA";3684
"353350 NOVO HORIZONTE";2630
"353360 NUPORANGA";512
"353370 OCAUCU";290
"353380 OLEO";202
"353390 OLIMPIA";3582
"353400 ONDA VERDE";303
"353410 ORIENTE";490
"353420 ORINDIUVA";349
"353430 ORLANDIA";3026
"353440 OSASCO";57087
"353450 OSCAR BRESSANE";187
"353460 OSVALDO CRUZ";2295
"353470 OURINHOS";7692
"353475 OUROESTE";490
"353480 OURO VERDE";538
"353490 PACAEMBU";913
"353500 PALESTINA";726
"353510 PALMARES PAULISTA";673
"353520 PALMEIRA D'OESTE";785
"353530 PALMITAL";1594
"353540 PANORAMA";988
"353550 PARAGUACU PAULISTA";3122
"353560 PARAIBUNA";1272
"353570 PARAISO";430
"353580 PARANAPANEMA";1193
"353590 PARANAPUA";251
"353600 PARAPUA";832
"353610 PARDINHO";355
"353620 PARIQUERA-ACU";1270
"353625 PARISI";162
"353630 PATROCINIO PAULISTA";876
"353640 PAULICEIA";403
"353650 PAULINIA";4726
"353657 PAULISTANIA";119
"353660 PAULO DE FARIA";688
"353670 PEDERNEIRAS";2764
"353680 PEDRA BELA";367
"353690 PEDRANOPOLIS";190
"353700 PEDREGULHO";1071
"353710 PEDREIRA";2968
"353715 PEDRINHAS PAULISTA";236
"353720 PEDRO DE TOLEDO";601
"353730 PENAPOLIS";4294
"353740 PEREIRA BARRETO";2060
"353750 PEREIRAS";443
"353760 PERUIBE";3693
"353770 PIACATU";342
"353780 PIEDADE";3735
"353790 PILAR DO SUL";1773
"353800 PINDAMONHANGABA";10153
"353810 PINDORAMA";995
"353820 PINHALZINHO";775
"353830 PIQUEROBI";296
"353850 PIQUETE";1222
"353860 PIRACAIA";1777
"353870 PIRACICABA";26831
"353880 PIRAJU";2137
"353890 PIRAJUI";1391
"353900 PIRANGI";759
"353910 PIRAPORA DO BOM JESUS";975
"353920 PIRAPOZINHO";1915
"353930 PIRASSUNUNGA";5264
"353940 PIRATININGA";759
"353950 PITANGUEIRAS";2369
"353960 PLANALTO";299
"353970 PLATINA";198
"353980 POA";8171
"353990 POLONI";343
"354000 POMPEIA";1420
"354010 PONGAI";277
"354020 PONTAL";2382
"354025 PONTALINDA";254
"354030 PONTES GESTAL";193
"354040 POPULINA";302
"354050 PORANGABA";473
"354060 PORTO FELIZ";3595
"354070 PORTO FERREIRA";3867
"354075 POTIM";1110
"354080 POTIRENDABA";1137
"354085 PRACINHA";98
"354090 PRADOPOLIS";1046
"354100 PRAIA GRANDE";15679
"354105 PRATANIA";293
"354110 PRESIDENTE ALVES";305
"354120 PRESIDENTE BERNARDES";1113
"354130 PRESIDENTE EPITACIO";3201
"354140 PRESIDENTE PRUDENTE";16429
"354150 PRESIDENTE VENCESLAU";3088
"354160 PROMISSAO";2433
"354165 QUADRA";203
"354170 QUATA";914
"354180 QUEIROZ";161
"354190 QUELUZ";683
"354200 QUINTANA";391
"354210 RAFARD";679
"354220 RANCHARIA";2366
"354230 REDENCAO DA SERRA";256
"354240 REGENTE FEIJO";1434
"354250 REGINOPOLIS";334
"354260 REGISTRO";4026
"354270 RESTINGA";433
"354280 RIBEIRA";205
"354290 RIBEIRAO BONITO";849
"354300 RIBEIRAO BRANCO";1326
"354310 RIBEIRAO CORRENTE";266
"354320 RIBEIRAO DO SUL";337
"354323 RIBEIRAO DOS INDIOS";176
"354325 RIBEIRAO GRANDE";512
"354330 RIBEIRAO PIRES";8885
"354340 RIBEIRAO PRETO";42453
"354350 RIVERSUL";482
"354360 RIFAINA";272
"354370 RINCAO";765
"354380 RINOPOLIS";706
"354390 RIO CLARO";13681
"354400 RIO DAS PEDRAS";1926
"354410 RIO GRANDE DA SERRA";3033
"354420 RIOLANDIA";596
"354425 ROSANA";2036
"354430 ROSEIRA";680
"354440 RUBIACEA";205
"354450 RUBINEIA";210
"354460 SABINO";357
"354470 SAGRES";153
"354480 SALES";349
"354490 SALES OLIVEIRA";718
"354500 SALESOPOLIS";1073
"354510 SALMOURAO";299
"354515 SALTINHO";465
"354520 SALTO";8143
"354530 SALTO DE PIRAPORA";2743
"354540 SALTO GRANDE";612
"354550 SANDOVALINA";244
"354560 SANTA ADELIA";1030
"354570 SANTA ALBERTINA";408
"354580 SANTA BARBARA D'OESTE";14847
"354600 SANTA BRANCA";1060
"354610 SANTA CLARA D'OESTE";163
"354620 SANTA CRUZ DA CONCEICAO";284
"354625 SANTA CRUZ DA ESPERANCA";121
"354630 SANTA CRUZ DAS PALMEIRAS";1991
"354640 SANTA CRUZ DO RIO PARDO";3161
"354650 SANTA ERNESTINA";448
"354660 SANTA FE DO SUL";2141
"354670 SANTA GERTRUDES";1301
"354680 SANTA ISABEL";3568
"354690 SANTA LUCIA";606
"354700 SANTA MARIA DA SERRA";359
"354710 SANTA MERCEDES";211
"354720 SANTANA DA PONTE PENSA";139
"354730 SANTANA DE PARNAIBA";6562
"354740 SANTA RITA D'OESTE";186
"354750 SANTA RITA DO PASSA QUATRO";2054
"354760 SANTA ROSA DE VITERBO";1738
"354765 SANTA SALETE";103
"354770 SANTO ANASTACIO";1761
"354780 SANTO ANDRE";55121
"354790 SANTO ANTONIO DA ALEGRIA";411
"354800 SANTO ANTONIO DE POSSE";1478
"354805 SANTO ANTONIO DO ARACANGUA";560
"354810 SANTO ANTONIO DO JARDIM";460
"354820 SANTO ANTONIO DO PINHAL";478
"354830 SANTO EXPEDITO";212
"354840 SANTOPOLIS DO AGUAPEI";279
"354850 SANTOS";33986
"354860 SAO BENTO DO SAPUCAI";803
"354870 SAO BERNARDO DO CAMPO";63963
"354880 SAO CAETANO DO SUL";11719
"354890 SAO CARLOS";15942
"354900 SAO FRANCISCO";215
"354910 SAO JOAO DA BOA VISTA";6377
"354920 SAO JOAO DAS DUAS PONTES";213
"354925 SAO JOAO DE IRACEMA";124
"354930 SAO JOAO DO PAU D'ALHO";148
"354940 SAO JOAQUIM DA BARRA";3348
"354950 SAO JOSE DA BELA VISTA";561
"354960 SAO JOSE DO BARREIRO";308
"354970 SAO JOSE DO RIO PARDO";3851
"354980 SAO JOSE DO RIO PRETO";31621
"354990 SAO JOSE DOS CAMPOS";46370
"354995 SAO LOURENCO DA SERRA";926
"355000 SAO LUIS DO PARAITINGA";747
"355010 SAO MANUEL";2785
"355020 SAO MIGUEL ARCANJO";2293
"355030 SAO PAULO";906553
"355040 SAO PEDRO";2076
"355050 SAO PEDRO DO TURVO";494
"355060 SAO ROQUE";5378
"355070 SAO SEBASTIAO";4761
"355080 SAO SEBASTIAO DA GRAMA";953
"355090 SAO SIMAO";1029
"355100 SAO VICENTE";25004
"355110 SARAPUI";531
"355120 SARUTAIA";264
"355130 SEBASTIANOPOLIS DO SUL";209
"355140 SERRA AZUL";519
"355150 SERRANA";2691
"355160 SERRA NEGRA";1839
"355170 SERTAOZINHO";7889
"355180 SETE BARRAS";845
"355190 SEVERINIA";1109
"355200 SILVEIRAS";376
"355210 SOCORRO";2438
"355220 SOROCABA";41574
"355230 SUD MENNUCCI";599
"355240 SUMARE";16720
"355250 SUZANO";19097
"355255 SUZANAPOLIS";216
"355260 TABAPUA";837
"355270 TABATINGA";994
"355280 TABOAO DA SERRA";17997
"355290 TACIBA";436
"355300 TAGUAI";589
"355310 TAIACU";434
"355320 TAIUVA";407
"355330 TAMBAU";1674
"355340 TANABI";1873
"355350 TAPIRAI";574
"355360 TAPIRATIBA";1057
"355365 TAQUARAL";202
"355370 TAQUARITINGA";4042
"355380 TAQUARITUBA";1750
"355385 TAQUARIVAI";337
"355390 TARABAI";484
"355395 TARUMA";920
"355400 TATUI";7194
"355410 TAUBATE";20427
"355420 TEJUPA";342
"355430 TEODORO SAMPAIO";1606
"355440 TERRA ROXA";599
"355450 TIETE";2503
"355460 TIMBURI";207
"355465 TORRE DE PEDRA";160
"355470 TORRINHA";652
"355475 TRABIJU";93
"355480 TREMEMBE";2795
"355490 TRES FRONTEIRAS";387
"355495 TUIUTI";340
"355500 TUPA";4948
"355510 TUPI PAULISTA";1027
"355520 TURIUBA";144
"355530 TURMALINA";183
"355535 UBARANA";314
"355540 UBATUBA";5412
"355550 UBIRAJARA";290
"355560 UCHOA";709
"355570 UNIAO PAULISTA";105
"355580 URANIA";655
"355590 URU";115
"355600 URUPES";933
"355610 VALENTIM GENTIL";673
"355620 VALINHOS";7607
"355630 VALPARAISO";1423
"355635 VARGEM";495
"355640 VARGEM GRANDE DO SUL";2949
"355645 VARGEM GRANDE PAULISTA";2844
"355650 VARZEA PAULISTA";7894
"355660 VERA CRUZ";831
"355670 VINHEDO";4056
"355680 VIRADOURO";1196
"355690 VISTA ALEGRE DO ALTO";380
"355695 VITORIA BRASIL";119
"355700 VOTORANTIM";7751
"355710 VOTUPORANGA";6440
"355715 ZACARIAS";150
"355720 CHAVANTES";909
"355730 ESTIVA GERBI";721
"410010 ABATIA";598
"410020 ADRIANOPOLIS";439
"410030 AGUDOS DO SUL";522
"410040 ALMIRANTE TAMANDARE";7368
"410045 ALTAMIRA DO PARANA";493
"410050 ALTONIA";1481
"410060 ALTO PARANA";1015
"410070 ALTO PIQUIRI";805
"410080 ALVORADA DO SUL";723
"410090 AMAPORA";391
"410100 AMPERE";1258
"410105 ANAHY";200
"410110 ANDIRA";1704
"410115 ANGULO";231
"410120 ANTONINA";1380
"410130 ANTONIO OLINTO";517
"410140 APUCARANA";9137
"410150 ARAPONGAS";7457
"410160 ARAPOTI";1904
"410165 ARAPUA";311
"410170 ARARUNA";1083
"410180 ARAUCARIA";8197
"410185 ARIRANHA DO IVAI";205
"410190 ASSAI";1354
"410200 ASSIS CHATEAUBRIAND";2854
"410210 ASTORGA";1996
"410220 ATALAIA";349
"410230 BALSA NOVA";811
"410240 BANDEIRANTES";2708
"410250 BARBOSA FERRAZ";1045
"410260 BARRACAO";714
"410270 BARRA DO JACARE";229
"410275 BELA VISTA DA CAROBA";324
"410280 BELA VISTA DO PARAISO";1216
"410290 BITURUNA";1090
"410300 BOA ESPERANCA";440
"410302 BOA ESPERANCA DO IGUACU";212
"410304 BOA VENTURA DE SAO ROQUE";444
"410305 BOA VISTA DA APARECIDA";536
"410310 BOCAIUVA DO SUL";605
"410315 BOM JESUS DO SUL";239
"410320 BOM SUCESSO";493
"410322 BOM SUCESSO DO SUL";264
"410330 BORRAZOPOLIS";725
"410335 BRAGANEY";478
"410337 BRASILANDIA DO SUL";314
"410340 CAFEARA";209
"410345 CAFELANDIA";1068
"410347 CAFEZAL DO SUL";360
"410350 CALIFORNIA";655
"410360 CAMBARA";1836
"410370 CAMBE";7626
"410380 CAMBIRA";536
"410390 CAMPINA DA LAGOA";1315
"410395 CAMPINA DO SIMAO";303
"410400 CAMPINA GRANDE DO SUL";2876
"410405 CAMPO BONITO";372
"410410 CAMPO DO TENENTE";447
"410420 CAMPO LARGO";7998
"410425 CAMPO MAGRO";1674
"410430 CAMPO MOURAO";6998
"410440 CANDIDO DE ABREU";1209
"410442 CANDOI";1051
"410445 CANTAGALO";889
"410450 CAPANEMA";1407
"410460 CAPITAO LEONIDAS MARQUES";1077
"410465 CARAMBEI";1190
"410470 CARLOPOLIS";961
"410480 CASCAVEL";22159
"410490 CASTRO";4760
"410500 CATANDUVAS";754
"410510 CENTENARIO DO SUL";924
"410520 CERRO AZUL";1023
"410530 CEU AZUL";880
"410540 CHOPINZINHO";1594
"410550 CIANORTE";5170
"410560 CIDADE GAUCHA";769
"410570 CLEVELANDIA";1446
"410580 COLOMBO";15618
"410590 COLORADO";1842
"410600 CONGONHINHAS";565
"410610 CONSELHEIRO MAIRINCK";215
"410620 CONTENDA";1029
"410630 CORBELIA";1365
"410640 CORNELIO PROCOPIO";3867
"410645 CORONEL DOMINGOS SOARES";452
"410650 CORONEL VIVIDA";1766
"410655 CORUMBATAI DO SUL";343
"410657 CRUZEIRO DO IGUACU";312
"410660 CRUZEIRO DO OESTE";1598
"410670 CRUZEIRO DO SUL";375
"410680 CRUZ MACHADO";1177
"410685 CRUZMALTINA";249
"410690 CURITIBA";143040
"410700 CURIUVA";944
"410710 DIAMANTE DO NORTE";486
"410712 DIAMANTE DO SUL";236
"410715 DIAMANTE D'OESTE";336
"410720 DOIS VIZINHOS";2751
"410725 DOURADINA";496
"410730 DOUTOR CAMARGO";532
"410740 ENEAS MARQUES";503
"410750 ENGENHEIRO BELTRAO";1164
"410752 ESPERANCA NOVA";168
"410753 ENTRE RIOS DO OESTE";293
"410754 ESPIGAO ALTO DO IGUACU";350
"410755 FAROL";299
"410760 FAXINAL";1241
"410765 FAZENDA RIO GRANDE";5489
"410770 FENIX";384
"410773 FERNANDES PINHEIRO";444
"410775 FIGUEIRA";671
"410780 FLORAI";431
"410785 FLOR DA SERRA DO SUL";374
"410790 FLORESTA";412
"410800 FLORESTOPOLIS";966
"410810 FLORIDA";215
"410820 FORMOSA DO OESTE";709
"410830 FOZ DO IGUACU";22518
"410832 FRANCISCO ALVES";520
"410840 FRANCISCO BELTRAO";5899
"410845 FOZ DO JORDAO";429
"410850 GENERAL CARNEIRO";958
"410855 GODOY MOREIRA";290
"410860 GOIOERE";2511
"410865 GOIOXIM";513
"410870 GRANDES RIOS";565
"410880 GUAIRA";2365
"410890 GUAIRACA";459
"410895 GUAMIRANGA";527
"410900 GUAPIRAMA";330
"410910 GUAPOREMA";183
"410920 GUARACI";371
"410930 GUARANIACU";1215
"410940 GUARAPUAVA";13113
"410950 GUARAQUECABA";472
"410960 GUARATUBA";2062
"410965 HONORIO SERPA";447
"410970 IBAITI";1970
"410975 IBEMA";421
"410980 IBIPORA";3497
"410990 ICARAIMA";764
"411000 IGUARACU";298
"411005 IGUATU";164
"411007 IMBAU";644
"411010 IMBITUVA";1911
"411020 INACIO MARTINS";708
"411030 INAJA";223
"411040 INDIANOPOLIS";362
"411050 IPIRANGA";910
"411060 IPORA";1242
"411065 IRACEMA DO OESTE";247
"411070 IRATI";4262
"411080 IRETAMA";798
"411090 ITAGUAJE";352
"411095 ITAIPULANDIA";550
"411100 ITAMBARACA";515
"411110 ITAMBE";492
"411120 ITAPEJARA D'OESTE";743
"411125 ITAPERUCU";1467
"411130 ITAUNA DO SUL";322
"411140 IVAI";767
"411150 IVAIPORA";2550
"411155 IVATE";538
"411160 IVATUBA";214
"411170 JABOTI";335
"411180 JACAREZINHO";3050
"411190 JAGUAPITA";917
"411200 JAGUARIAIVA";2421
"411210 JANDAIA DO SUL";1668
"411220 JANIOPOLIS";619
"411230 JAPIRA";347
"411240 JAPURA";653
"411250 JARDIM ALEGRE";945
"411260 JARDIM OLINDA";125
"411270 JATAIZINHO";870
"411275 JESUITAS";793
"411280 JOAQUIM TAVORA";732
"411290 JUNDIAI DO SUL";275
"411295 JURANDA";713
"411300 JUSSARA";562
"411310 KALORE";394
"411320 LAPA";3187
"411325 LARANJAL";440
"411330 LARANJEIRAS DO SUL";2345
"411340 LEOPOLIS";319
"411342 LIDIANOPOLIS";387
"411345 LINDOESTE";426
"411350 LOANDA";1659
"411360 LOBATO";380
"411370 LONDRINA";39057
"411373 LUIZIANA";586
"411375 LUNARDELLI";438
"411380 LUPIONOPOLIS";379
"411390 MALLET";862
"411400 MAMBORE";1250
"411410 MANDAGUACU";1446
"411420 MANDAGUARI";2645
"411430 MANDIRITUBA";1368
"411435 MANFRINOPOLIS";234
"411440 MANGUEIRINHA";1256
"411450 MANOEL RIBAS";985
"411460 MARECHAL CANDIDO RONDON";3573
"411470 MARIA HELENA";510
"411480 MARIALVA";2340
"411490 MARILANDIA DO SUL";694
"411500 MARILENA";511
"411510 MARILUZ";804
"411520 MARINGA";27011
"411530 MARIOPOLIS";461
"411535 MARIPA";494
"411540 MARMELEIRO";1019
"411545 MARQUINHO";344
"411550 MARUMBI";347
"411560 MATELANDIA";1133
"411570 MATINHOS";1979
"411573 MATO RICO";303
"411575 MAUA DA SERRA";519
"411580 MEDIANEIRA";3358
"411585 MERCEDES";379
"411590 MIRADOR";185
"411600 MIRASELVA";139
"411605 MISSAL";805
"411610 MOREIRA SALES";1066
"411620 MORRETES";1033
"411630 MUNHOZ DE MELO";294
"411640 NOSSA SENHORA DAS GRACAS";334
"411650 NOVA ALIANCA DO IVAI";108
"411660 NOVA AMERICA DA COLINA";290
"411670 NOVA AURORA";1144
"411680 NOVA CANTU";744
"411690 NOVA ESPERANCA";2139
"411695 NOVA ESPERANCA DO SUDOESTE";365
"411700 NOVA FATIMA";619
"411705 NOVA LARANJEIRAS";795
"411710 NOVA LONDRINA";1074
"411720 NOVA OLIMPIA";422
"411721 NOVA SANTA BARBARA";284
"411722 NOVA SANTA ROSA";566
"411725 NOVA PRATA DO IGUACU";786
"411727 NOVA TEBAS";593
"411729 NOVO ITACOLOMI";225
"411730 ORTIGUEIRA";1635
"411740 OURIZONA";288
"411745 OURO VERDE DO OESTE";419
"411750 PAICANDU";2683
"411760 PALMAS";2674
"411770 PALMEIRA";2440
"411780 PALMITAL";1097
"411790 PALOTINA";2273
"411800 PARAISO DO NORTE";824
"411810 PARANACITY";778
"411820 PARANAGUA";10439
"411830 PARANAPOEMA";192
"411840 PARANAVAI";6638
"411845 PATO BRAGADO";322
"411850 PATO BRANCO";5661
"411860 PAULA FREITAS";372
"411870 PAULO FRONTIN";467
"411880 PEABIRU";1062
"411885 PEROBAL";441
"411890 PEROLA";726
"411900 PEROLA D'OESTE";587
"411910 PIEN";706
"411915 PINHAIS";9011
"411920 PINHALAO";465
"411925 PINHAL DE SAO BENTO";182
"411930 PINHAO";2025
"411940 PIRAI DO SUL";1598
"411950 PIRAQUARA";5966
"411960 PITANGA";2667
"411965 PITANGUEIRAS";202
"411970 PLANALTINA DO PARANA";327
"411980 PLANALTO";1096
"411990 PONTA GROSSA";22387
"411995 PONTAL DO PARANA";1182
"412000 PORECATU";1249
"412010 PORTO AMAZONAS";328
"412015 PORTO BARREIRO";280
"412020 PORTO RICO";188
"412030 PORTO VITORIA";290
"412033 PRADO FERREIRA";254
"412035 PRANCHITA";485
"412040 PRESIDENTE CASTELO BRANCO";345
"412050 PRIMEIRO DE MAIO";852
"412060 PRUDENTOPOLIS";3198
"412065 QUARTO CENTENARIO";456
"412070 QUATIGUA";564
"412080 QUATRO BARRAS";1428
