 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2017
"Município";"População_residente"
"350395 ASPASIA";122
"350400 ASSIS";8294
"350410 ATIBAIA";11482
"350420 AURIFLAMA";1181
"350430 AVAI";408
"350440 AVANHANDAVA";813
"350450 AVARE";7215
"350460 BADY BASSITT";1402
"350470 BALBINOS";72
"350480 BALSAMO";705
"350490 BANANAL";785
"350500 BARAO DE ANTONINA";252
"350510 BARBOSA";501
"350520 BARIRI";2612
"350530 BARRA BONITA";2972
"350535 BARRA DO CHAPEU";419
"350540 BARRA DO TURVO";512
"350550 BARRETOS";10228
"350560 BARRINHA";2832
"350570 BARUERI";24291
"350580 BASTOS";1524
"350590 BATATAIS";4991
"350600 BAURU";31265
"350610 BEBEDOURO";6274
"350620 BENTO DE ABREU";217
"350630 BERNARDINO DE CAMPOS";766
"350635 BERTIOGA";4996
"350640 BILAC";606
"350650 BIRIGUI";10061
"350660 BIRITIBA-MIRIM";2444
"350670 BOA ESPERANCA DO SUL";1179
"350680 BOCAINA";1003
"350690 BOFETE";764
"350700 BOITUVA";5088
"350710 BOM JESUS DOS PERDOES";2018
"350715 BOM SUCESSO DE ITARARE";280
"350720 BORA";76
"350730 BORACEIA";344
"350740 BORBOREMA";1243
"350745 BOREBI";196
"350750 BOTUCATU";12091
"350760 BRAGANCA PAULISTA";13978
"350770 BRAUNA";424
"350775 BREJO ALEGRE";238
"350780 BRODOWSKI";1905
"350790 BROTAS";1855
"350800 BURI";1439
"350810 BURITAMA";1264
"350820 BURITIZAL";346
"350830 CABRALIA PAULISTA";308
"350840 CABREUVA";3950
"350850 CACAPAVA";7635
"350860 CACHOEIRA PAULISTA";2738
"350870 CACONDE";1353
"350880 CAFELANDIA";1398
"350890 CAIABU";284
"350900 CAIEIRAS";8575
"350910 CAIUA";367
"350920 CAJAMAR";6567
"350925 CAJATI";2185
"350930 CAJOBI";770
"350940 CAJURU";2012
"350945 CAMPINA DO MONTE ALEGRE";458
"350950 CAMPINAS";105163
"350960 CAMPO LIMPO PAULISTA";7063
"350970 CAMPOS DO JORDAO";4240
"350980 CAMPOS NOVOS PAULISTA";350
"350990 CANANEIA";880
"350995 CANAS";399
"351000 CANDIDO MOTA";2348
"351010 CANDIDO RODRIGUES";205
"351015 CANITAR";385
"351020 CAPAO BONITO";3599
"351030 CAPELA DO ALTO";1472
"351040 CAPIVARI";4372
"351050 CARAGUATATUBA";9376
"351060 CARAPICUIBA";35465
"351070 CARDOSO";868
"351080 CASA BRANCA";2155
"351090 CASSIA DOS COQUEIROS";181
"351100 CASTILHO";1580
"351110 CATANDUVA";9990
"351120 CATIGUA";607
"351130 CEDRAL";723
"351140 CERQUEIRA CESAR";1446
"351150 CERQUILHO";4063
"351160 CESARIO LANGE";1378
"351170 CHARQUEADA";1298
"351190 CLEMENTINA";640
"351200 COLINA";1481
"351210 COLOMBIA";495
"351220 CONCHAL";2200
"351230 CONCHAS";1300
"351240 CORDEIROPOLIS";1935
"351250 COROADOS";461
"351260 CORONEL MACEDO";307
"351270 CORUMBATAI";302
"351280 COSMOPOLIS";6045
"351290 COSMORAMA";528
"351300 COTIA";21346
"351310 CRAVINHOS";2767
"351320 CRISTAIS PAULISTA";680
"351330 CRUZALIA";148
"351340 CRUZEIRO";6558
"351350 CUBATAO";10807
"351360 CUNHA";1578
"351370 DESCALVADO";2744
"351380 DIADEMA";37435
"351385 DIRCE REIS";131
"351390 DIVINOLANDIA";835
"351400 DOBRADA";713
"351410 DOIS CORREGOS";2095
"351420 DOLCINOPOLIS";142
"351430 DOURADO";674
"351440 DRACENA";3482
"351450 DUARTINA";961
"351460 DUMONT";824
"351470 ECHAPORA";422
"351480 ELDORADO";1076
"351490 ELIAS FAUSTO";1382
"351492 ELISIARIO";278
"351495 EMBAUBA";189
"351500 EMBU DAS ARTES";24137
"351510 EMBU-GUACU";5482
"351512 EMILIANOPOLIS";218
"351515 ENGENHEIRO COELHO";1708
"351518 ESPIRITO SANTO DO PINHAL";3494
"351519 ESPIRITO SANTO DO TURVO";357
"351520 ESTRELA D'OESTE";648
"351530 ESTRELA DO NORTE";190
"351535 EUCLIDES DA CUNHA PAULISTA";694
"351540 FARTURA";1215
"351550 FERNANDOPOLIS";5381
"351560 FERNANDO PRESTES";446
"351565 FERNAO";137
"351570 FERRAZ DE VASCONCELOS";16085
"351580 FLORA RICA";100
"351590 FLOREAL";188
"351600 FLORIDA PAULISTA";877
"351610 FLORINIA";193
"351620 FRANCA";28056
"351630 FRANCISCO MORATO";14328
"351640 FRANCO DA ROCHA";13147
"351650 GABRIEL MONTEIRO";192
"351660 GALIA";518
"351670 GARCA";3551
"351680 GASTAO VIDIGAL";304
"351685 GAVIAO PEIXOTO";385
"351690 GENERAL SALGADO";806
"351700 GETULINA";735
"351710 GLICERIO";349
"351720 GUAICARA";948
"351730 GUAIMBE";440
"351740 GUAIRA";3409
"351750 GUAPIACU";1692
"351760 GUAPIARA";1210
"351770 GUARA";1642
"351780 GUARACAI";614
"351790 GUARACI";826
"351800 GUARANI D'OESTE";166
"351810 GUARANTA";530
"351820 GUARARAPES";2540
"351830 GUARAREMA";2405
"351840 GUARATINGUETA";9992
"351850 GUAREI";932
"351860 GUARIBA";3339
"351870 GUARUJA";26155
"351880 GUARULHOS";115949
"351885 GUATAPARA";546
"351890 GUZOLANDIA";374
"351900 HERCULANDIA";719
"351905 HOLAMBRA";1250
"351907 HORTOLANDIA";18499
"351910 IACANGA";836
"351920 IACRI";450
"351925 IARAS";350
"351930 IBATE";2821
"351940 IBIRA";916
"351950 IBIRAREMA";556
"351960 IBITINGA";5035
"351970 IBIUNA";6046
"351980 ICEM";663
"351990 IEPE";580
"352000 IGARACU DO TIETE";1998
"352010 IGARAPAVA";2379
"352020 IGARATA";706
"352030 IGUAPE";2155
"352040 ILHABELA";2995
"352042 ILHA COMPRIDA";703
"352044 ILHA SOLTEIRA";1968
"352050 INDAIATUBA";21310
"352060 INDIANA";363
"352070 INDIAPORA";290
"352080 INUBIA PAULISTA";293
"352090 IPAUSSU";1078
"352100 IPERO";2791
"352110 IPEUNA";557
"352115 IPIGUA";408
"352120 IPORANGA";295
"352130 IPUA";1286
"352140 IRACEMAPOLIS";2054
"352150 IRAPUA";580
"352160 IRAPURU";417
"352170 ITABERA";1315
"352180 ITAI";1942
"352190 ITAJOBI";1147
"352200 ITAJU";285
"352210 ITANHAEM";7130
"352215 ITAOCA";228
"352220 ITAPECERICA DA SERRA";14393
"352230 ITAPETININGA";12900
"352240 ITAPEVA";7478
"352250 ITAPEVI";19979
"352260 ITAPIRA";6053
"352265 ITAPIRAPUA PAULISTA";295
"352270 ITAPOLIS";3351
"352280 ITAPORANGA";1104
"352290 ITAPUI";1051
"352300 ITAPURA";352
"352310 ITAQUAQUECETUBA";30292
"352320 ITARARE";3878
"352330 ITARIRI";1213
"352340 ITATIBA";10258
"352350 ITATINGA";1550
"352360 ITIRAPINA";1095
"352370 ITIRAPUA";469
"352380 ITOBI";613
"352390 ITU";14669
"352400 ITUPEVA";5221
"352410 ITUVERAVA";3423
"352420 JABORANDI";535
"352430 JABOTICABAL";6299
"352440 JACAREI";19136
"352450 JACI";571
"352460 JACUPIRANGA";1290
"352470 JAGUARIUNA";4881
"352480 JALES";3859
"352490 JAMBEIRO";471
"352500 JANDIRA";11027
"352510 JARDINOPOLIS";3425
"352520 JARINU";2345
"352530 JAU";12496
"352540 JERIQUARA";244
"352550 JOANOPOLIS";1030
"352560 JOAO RAMALHO";338
"352570 JOSE BONIFACIO";2933
"352580 JULIO MESQUITA";357
"352585 JUMIRIM";263
"352590 JUNDIAI";35779
"352600 JUNQUEIROPOLIS";1375
"352610 JUQUIA";1343
"352620 JUQUITIBA";2293
"352630 LAGOINHA";329
"352640 LARANJAL PAULISTA";2197
"352650 LAVINIA";336
"352660 LAVRINHAS";588
"352670 LEME";8355
"352680 LENCOIS PAULISTA";5760
"352690 LIMEIRA";25385
"352700 LINDOIA";636
"352710 LINS";6390
"352720 LORENA";7177
"352725 LOURDES";161
"352730 LOUVEIRA";4392
"352740 LUCELIA";1415
"352750 LUCIANOPOLIS";183
"352760 LUIS ANTONIO";1164
"352770 LUIZIANIA";400
"352780 LUPERCIO";354
"352790 LUTECIA";200
"352800 MACATUBA";1343
"352810 MACAUBAL";587
"352820 MACEDONIA";277
"352830 MAGDA";213
"352840 MAIRINQUE";3698
"352850 MAIRIPORA";8128
"352860 MANDURI";751
"352870 MARABA PAULISTA";260
"352880 MARACAI";1090
"352885 MARAPOAMA";257
"352890 MARIAPOLIS";285
"352900 MARILIA";19301
"352910 MARINOPOLIS";154
"352920 MARTINOPOLIS";1833
"352930 MATAO";6947
"352940 MAUA";41039
"352950 MENDONCA";416
"352960 MERIDIANO";317
"352965 MESOPOLIS";127
"352970 MIGUELOPOLIS";1748
"352980 MINEIROS DO TIETE";991
"352990 MIRACATU";1428
"353000 MIRA ESTRELA";198
"353010 MIRANDOPOLIS";1899
"353020 MIRANTE DO PARANAPANEMA";1288
"353030 MIRASSOL";4784
"353040 MIRASSOLANDIA";346
"353050 MOCOCA";5435
"353060 MOGI DAS CRUZES";36235
"353070 MOGI GUACU";12665
"353080 MOGI MIRIM";7537
"353090 MOMBUCA";262
"353100 MONCOES";154
"353110 MONGAGUA";3782
"353120 MONTE ALEGRE DO SUL";588
"353130 MONTE ALTO";4056
"353140 MONTE APRAZIVEL";1958
"353150 MONTE AZUL PAULISTA";1481
"353160 MONTE CASTELO";299
"353170 MONTEIRO LOBATO";317
"353180 MONTE MOR";4845
"353190 MORRO AGUDO";2667
"353200 MORUNGABA";1086
"353205 MOTUCA";386
"353210 MURUTINGA DO SUL";285
"353215 NANTES";233
"353220 NARANDIBA";345
"353230 NATIVIDADE DA SERRA";428
"353240 NAZARE PAULISTA";1349
"353250 NEVES PAULISTA";709
"353260 NHANDEARA";868
"353270 NIPOA";398
"353280 NOVA ALIANCA";509
"353282 NOVA CAMPINA";717
"353284 NOVA CANAA PAULISTA";136
"353286 NOVA CASTILHO";97
"353290 NOVA EUROPA";921
"353300 NOVA GRANADA";1696
"353310 NOVA GUATAPORANGA";156
"353320 NOVA INDEPENDENCIA";324
"353325 NOVAIS";398
"353330 NOVA LUZITANIA";300
"353340 NOVA ODESSA";5014
"353350 NOVO HORIZONTE";3053
"353360 NUPORANGA";555
"353370 OCAUCU";322
"353380 OLEO";163
"353390 OLIMPIA";4396
"353400 ONDA VERDE";321
"353410 ORIENTE";493
"353420 ORINDIUVA";572
"353430 ORLANDIA";3672
"353440 OSASCO";61538
"353450 OSCAR BRESSANE";181
"353460 OSVALDO CRUZ";2325
"353470 OURINHOS";8910
"353475 OUROESTE";835
"353480 OURO VERDE";655
"353490 PACAEMBU";765
"353500 PALESTINA";946
"353510 PALMARES PAULISTA";1004
"353520 PALMEIRA D'OESTE";652
"353530 PALMITAL";1642
"353540 PANORAMA";1179
"353550 PARAGUACU PAULISTA";3358
"353560 PARAIBUNA";1342
"353570 PARAISO";504
"353580 PARANAPANEMA";1602
"353590 PARANAPUA";308
"353600 PARAPUA";768
"353610 PARDINHO";432
"353620 PARIQUERA-ACU";1608
"353625 PARISI";151
"353630 PATROCINIO PAULISTA";1055
"353640 PAULICEIA";541
"353650 PAULINIA";9432
"353657 PAULISTANIA";146
"353660 PAULO DE FARIA";711
"353670 PEDERNEIRAS";3602
"353680 PEDRA BELA";439
"353690 PEDRANOPOLIS";189
"353700 PEDREGULHO";1341
"353710 PEDREIRA";4046
"353715 PEDRINHAS PAULISTA";221
"353720 PEDRO DE TOLEDO";782
"353730 PENAPOLIS";4888
"353740 PEREIRA BARRETO";1874
"353750 PEREIRAS";641
"353760 PERUIBE";4768
"353770 PIACATU";446
"353780 PIEDADE";4150
"353790 PILAR DO SUL";2193
"353800 PINDAMONHANGABA";14005
"353810 PINDORAMA";1290
"353820 PINHALZINHO";1085
"353830 PIQUEROBI";278
"353850 PIQUETE";1013
"353860 PIRACAIA";2065
"353870 PIRACICABA";34262
"353880 PIRAJU";2260
"353890 PIRAJUI";1736
"353900 PIRANGI";873
"353910 PIRAPORA DO BOM JESUS";1473
"353920 PIRAPOZINHO";2023
"353930 PIRASSUNUNGA";6072
"353940 PIRATININGA";1147
"353950 PITANGUEIRAS";3235
"353960 PLANALTO";401
"353970 PLATINA";265
"353980 POA";9954
"353990 POLONI";422
"354000 POMPEIA";1941
"354010 PONGAI";252
"354020 PONTAL";3899
"354025 PONTALINDA";361
"354030 PONTES GESTAL";186
"354040 POPULINA";305
"354050 PORANGABA";645
"354060 PORTO FELIZ";4283
"354070 PORTO FERREIRA";4539
"354075 POTIM";1527
"354080 POTIRENDABA";1325
"354085 PRACINHA";93
"354090 PRADOPOLIS";1738
"354100 PRAIA GRANDE";25364
"354105 PRATANIA";409
"354110 PRESIDENTE ALVES";330
"354120 PRESIDENTE BERNARDES";999
"354130 PRESIDENTE EPITACIO";3519
"354140 PRESIDENTE PRUDENTE";18397
"354150 PRESIDENTE VENCESLAU";2986
"354160 PROMISSAO";3130
"354165 QUADRA";278
"354170 QUATA";1095
"354180 QUEIROZ";266
"354190 QUELUZ";1069
"354200 QUINTANA";537
"354210 RAFARD";750
"354220 RANCHARIA";2284
"354230 REDENCAO DA SERRA";272
"354240 REGENTE FEIJO";1559
"354250 REGINOPOLIS";447
"354260 REGISTRO";4570
"354270 RESTINGA";567
"354280 RIBEIRA";209
"354290 RIBEIRAO BONITO";1005
"354300 RIBEIRAO BRANCO";1247
"354310 RIBEIRAO CORRENTE";354
"354320 RIBEIRAO DO SUL";337
"354323 RIBEIRAO DOS INDIOS";160
"354325 RIBEIRAO GRANDE";596
"354330 RIBEIRAO PIRES";10549
"354340 RIBEIRAO PRETO";61455
"354350 RIVERSUL";376
"354360 RIFAINA";267
"354370 RINCAO";851
"354380 RINOPOLIS";699
"354390 RIO CLARO";17325
"354400 RIO DAS PEDRAS";2934
"354410 RIO GRANDE DA SERRA";4277
"354420 RIOLANDIA";818
"354425 ROSANA";1253
"354430 ROSEIRA";887
"354440 RUBIACEA";234
"354450 RUBINEIA";218
"354460 SABINO";394
"354470 SAGRES";174
"354480 SALES";462
"354490 SALES OLIVEIRA";991
"354500 SALESOPOLIS";1217
"354510 SALMOURAO";360
"354515 SALTINHO";694
"354520 SALTO";9770
"354530 SALTO DE PIRAPORA";3501
"354540 SALTO GRANDE";676
"354550 SANDOVALINA";303
"354560 SANTA ADELIA";1223
"354570 SANTA ALBERTINA";417
"354580 SANTA BARBARA D'OESTE";16214
"354600 SANTA BRANCA";1086
"354610 SANTA CLARA D'OESTE";144
"354620 SANTA CRUZ DA CONCEICAO";341
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2716
"354640 SANTA CRUZ DO RIO PARDO";3611
"354650 SANTA ERNESTINA";483
"354660 SANTA FE DO SUL";2566
"354670 SANTA GERTRUDES";2279
"354680 SANTA ISABEL";4484
"354690 SANTA LUCIA";694
"354700 SANTA MARIA DA SERRA";450
"354710 SANTA MERCEDES";217
"354720 SANTANA DA PONTE PENSA";94
"354730 SANTANA DE PARNAIBA";11813
"354740 SANTA RITA D'OESTE";197
"354750 SANTA RITA DO PASSA QUATRO";2017
"354760 SANTA ROSA DE VITERBO";1989
"354765 SANTA SALETE";104
"354770 SANTO ANASTACIO";1466
"354780 SANTO ANDRE";60950
"354790 SANTO ANTONIO DA ALEGRIA";486
"354800 SANTO ANTONIO DE POSSE";1831
"354805 SANTO ANTONIO DO ARACANGUA";645
"354810 SANTO ANTONIO DO JARDIM";453
"354820 SANTO ANTONIO DO PINHAL";504
"354830 SANTO EXPEDITO";200
"354840 SANTOPOLIS DO AGUAPEI";352
"354850 SANTOS";34697
"354860 SAO BENTO DO SAPUCAI";773
"354870 SAO BERNARDO DO CAMPO";73170
"354880 SAO CAETANO DO SUL";13446
"354890 SAO CARLOS";21064
"354900 SAO FRANCISCO";182
"354910 SAO JOAO DA BOA VISTA";7328
"354920 SAO JOAO DAS DUAS PONTES";198
"354925 SAO JOAO DE IRACEMA";130
"354930 SAO JOAO DO PAU D'ALHO";141
"354940 SAO JOAQUIM DA BARRA";4342
"354950 SAO JOSE DA BELA VISTA";616
"354960 SAO JOSE DO BARREIRO";311
"354970 SAO JOSE DO RIO PARDO";4325
"354980 SAO JOSE DO RIO PRETO";39276
"354990 SAO JOSE DOS CAMPOS";62045
"354995 SAO LOURENCO DA SERRA";1219
"355000 SAO LUIS DO PARAITINGA";782
"355010 SAO MANUEL";3311
"355020 SAO MIGUEL ARCANJO";2448
"355030 SAO PAULO";1076721
"355040 SAO PEDRO";2690
"355050 SAO PEDRO DO TURVO";546
"355060 SAO ROQUE";7484
"355070 SAO SEBASTIAO";7602
"355080 SAO SEBASTIAO DA GRAMA";905
"355090 SAO SIMAO";1154
"355100 SAO VICENTE";30456
"355110 SARAPUI";790
"355120 SARUTAIA";254
"355130 SEBASTIANOPOLIS DO SUL";296
"355140 SERRA AZUL";679
"355150 SERRANA";3690
"355160 SERRA NEGRA";2236
"355170 SERTAOZINHO";10978
"355180 SETE BARRAS";930
"355190 SEVERINIA";1350
"355200 SILVEIRAS";463
"355210 SOCORRO";3089
"355220 SOROCABA";57630
"355230 SUD MENNUCCI";584
"355240 SUMARE";24462
"355250 SUZANO";24572
"355255 SUZANAPOLIS";281
"355260 TABAPUA";920
"355270 TABATINGA";1263
"355280 TABOAO DA SERRA";25929
"355290 TACIBA";442
"355300 TAGUAI";1125
"355310 TAIACU";458
"355320 TAIUVA";421
"355330 TAMBAU";1773
"355340 TANABI";1999
"355350 TAPIRAI";559
"355360 TAPIRATIBA";958
"355365 TAQUARAL";210
"355370 TAQUARITINGA";4483
"355380 TAQUARITUBA";1761
"355385 TAQUARIVAI";443
"355390 TARABAI";558
"355395 TARUMA";1155
"355400 TATUI";9875
"355410 TAUBATE";26179
"355420 TEJUPA";325
"355430 TEODORO SAMPAIO";1859
"355440 TERRA ROXA";721
"355450 TIETE";3373
"355460 TIMBURI";164
"355465 TORRE DE PEDRA";156
"355470 TORRINHA";718
"355475 TRABIJU";131
"355480 TREMEMBE";3588
"355490 TRES FRONTEIRAS";425
"355495 TUIUTI";530
"355500 TUPA";5163
"355510 TUPI PAULISTA";946
"355520 TURIUBA";136
"355530 TURMALINA";102
"355535 UBARANA";465
"355540 UBATUBA";7198
"355550 UBIRAJARA";332
"355560 UCHOA";737
"355570 UNIAO PAULISTA";133
"355580 URANIA";692
"355590 URU";95
"355600 URUPES";1053
"355610 VALENTIM GENTIL";1101
"355620 VALINHOS";10831
"355630 VALPARAISO";1824
"355635 VARGEM";768
"355640 VARGEM GRANDE DO SUL";3325
"355645 VARGEM GRANDE PAULISTA";4309
"355650 VARZEA PAULISTA";10294
"355660 VERA CRUZ";753
"355670 VINHEDO";6972
"355680 VIRADOURO";1497
"355690 VISTA ALEGRE DO ALTO";689
"355695 VITORIA BRASIL";132
"355700 VOTORANTIM";10136
"355710 VOTUPORANGA";7769
"355715 ZACARIAS";216
"355720 CHAVANTES";939
"355730 ESTIVA GERBI";880
"410010 ABATIA";507
"410020 ADRIANOPOLIS";385
"410030 AGUDOS DO SUL";585
"410040 ALMIRANTE TAMANDARE";9145
"410045 ALTAMIRA DO PARANA";175
"410050 ALTONIA";1633
"410060 ALTO PARANA";1056
"410070 ALTO PIQUIRI";703
"410080 ALVORADA DO SUL";771
"410090 AMAPORA";447
"410100 AMPERE";1366
"410105 ANAHY";200
"410110 ANDIRA";1533
"410115 ANGULO";200
"410120 ANTONINA";1285
"410130 ANTONIO OLINTO";473
"410140 APUCARANA";10460
"410150 ARAPONGAS";9709
"410160 ARAPOTI";2074
"410165 ARAPUA";202
"410170 ARARUNA";952
"410180 ARAUCARIA";11332
"410185 ARIRANHA DO IVAI";145
"410190 ASSAI";1130
"410200 ASSIS CHATEAUBRIAND";2361
"410210 ASTORGA";1853
"410220 ATALAIA";273
"410230 BALSA NOVA";936
"410240 BANDEIRANTES";2340
"410250 BARBOSA FERRAZ";777
"410260 BARRACAO";803
"410270 BARRA DO JACARE";181
"410275 BELA VISTA DA CAROBA";205
"410280 BELA VISTA DO PARAISO";1081
"410290 BITURUNA";1180
"410300 BOA ESPERANCA";305
"410302 BOA ESPERANCA DO IGUACU";199
"410304 BOA VENTURA DE SAO ROQUE";483
"410305 BOA VISTA DA APARECIDA";537
"410310 BOCAIUVA DO SUL";910
"410315 BOM JESUS DO SUL";224
"410320 BOM SUCESSO";508
"410322 BOM SUCESSO DO SUL";216
"410330 BORRAZOPOLIS";420
"410335 BRAGANEY";393
"410337 BRASILANDIA DO SUL";180
"410340 CAFEARA";207
"410345 CAFELANDIA";1400
"410347 CAFEZAL DO SUL";277
"410350 CALIFORNIA";581
"410360 CAMBARA";1887
"410370 CAMBE";8271
"410380 CAMBIRA";554
"410390 CAMPINA DA LAGOA";991
"410395 CAMPINA DO SIMAO";258
"410400 CAMPINA GRANDE DO SUL";3403
"410405 CAMPO BONITO";262
"410410 CAMPO DO TENENTE";570
"410420 CAMPO LARGO";10465
"410425 CAMPO MAGRO";2174
"410430 CAMPO MOURAO";7495
"410440 CANDIDO DE ABREU";1024
"410442 CANDOI";1144
"410445 CANTAGALO";910
"410450 CAPANEMA";1390
"410460 CAPITAO LEONIDAS MARQUES";1151
"410465 CARAMBEI";1745
"410470 CARLOPOLIS";1042
"410480 CASCAVEL";26318
"410490 CASTRO";5298
"410500 CATANDUVAS";690
"410510 CENTENARIO DO SUL";780
"410520 CERRO AZUL";1273
"410530 CEU AZUL";890
"410540 CHOPINZINHO";1403
"410550 CIANORTE";6513
"410560 CIDADE GAUCHA";932
"410570 CLEVELANDIA";1092
"410580 COLOMBO";19451
"410590 COLORADO";1786
"410600 CONGONHINHAS";589
"410610 CONSELHEIRO MAIRINCK";273
"410620 CONTENDA";1344
"410630 CORBELIA";1260
"410640 CORNELIO PROCOPIO";3635
"410645 CORONEL DOMINGOS SOARES";496
"410650 CORONEL VIVIDA";1522
"410655 CORUMBATAI DO SUL";249
"410657 CRUZEIRO DO IGUACU";297
"410660 CRUZEIRO DO OESTE";1506
"410670 CRUZEIRO DO SUL";330
"410680 CRUZ MACHADO";1304
"410685 CRUZMALTINA";208
"410690 CURITIBA";164547
"410700 CURIUVA";1128
"410710 DIAMANTE DO NORTE";355
"410712 DIAMANTE DO SUL";243
"410715 DIAMANTE D'OESTE";321
"410720 DOIS VIZINHOS";3090
"410725 DOURADINA";642
"410730 DOUTOR CAMARGO";379
"410740 ENEAS MARQUES";390
"410750 ENGENHEIRO BELTRAO";975
"410752 ESPERANCA NOVA";117
"410753 ENTRE RIOS DO OESTE";329
"410754 ESPIGAO ALTO DO IGUACU";259
"410755 FAROL";215
"410760 FAXINAL";1206
"410765 FAZENDA RIO GRANDE";7575
"410770 FENIX";331
"410773 FERNANDES PINHEIRO";377
"410775 FIGUEIRA";530
"410780 FLORAI";339
"410785 FLOR DA SERRA DO SUL";313
"410790 FLORESTA";545
"410800 FLORESTOPOLIS";820
"410810 FLORIDA";181
"410820 FORMOSA DO OESTE";442
"410830 FOZ DO IGUACU";20874
"410832 FRANCISCO ALVES";351
"410840 FRANCISCO BELTRAO";6997
"410845 FOZ DO JORDAO";331
"410850 GENERAL CARNEIRO";945
"410855 GODOY MOREIRA";183
"410860 GOIOERE";2174
"410865 GOIOXIM";499
"410870 GRANDES RIOS";391
"410880 GUAIRA";2450
"410890 GUAIRACA";457
"410895 GUAMIRANGA";582
"410900 GUAPIRAMA";261
"410910 GUAPOREMA";157
"410920 GUARACI";382
"410930 GUARANIACU";908
"410940 GUARAPUAVA";13645
"410950 GUARAQUECABA";556
"410960 GUARATUBA";2504
"410965 HONORIO SERPA";398
"410970 IBAITI";2317
"410975 IBEMA";440
"410980 IBIPORA";4286
"410990 ICARAIMA";520
"411000 IGUARACU";325
"411005 IGUATU";153
"411007 IMBAU";894
"411010 IMBITUVA";2368
"411020 INACIO MARTINS";734
"411030 INAJA";215
"411040 INDIANOPOLIS";289
"411050 IPIRANGA";1128
"411060 IPORA";950
"411065 IRACEMA DO OESTE";159
"411070 IRATI";4625
"411080 IRETAMA";707
"411090 ITAGUAJE";306
"411095 ITAIPULANDIA";820
"411100 ITAMBARACA";469
"411110 ITAMBE";484
"411120 ITAPEJARA D'OESTE";826
"411125 ITAPERUCU";2181
"411130 ITAUNA DO SUL";197
"411140 IVAI";978
"411150 IVAIPORA";2402
"411155 IVATE";603
"411160 IVATUBA";220
"411170 JABOTI";376
"411180 JACAREZINHO";3036
"411190 JAGUAPITA";1045
"411200 JAGUARIAIVA";2775
"411210 JANDAIA DO SUL";1506
"411220 JANIOPOLIS";354
"411230 JAPIRA";313
"411240 JAPURA";657
"411250 JARDIM ALEGRE";779
"411260 JARDIM OLINDA";101
"411270 JATAIZINHO";932
"411275 JESUITAS";563
"411280 JOAQUIM TAVORA";923
"411290 JUNDIAI DO SUL";220
"411295 JURANDA";557
"411300 JUSSARA";501
"411310 KALORE";268
"411320 LAPA";3665
"411325 LARANJAL";420
"411330 LARANJEIRAS DO SUL";2349
"411340 LEOPOLIS";274
"411342 LIDIANOPOLIS";203
"411345 LINDOESTE";303
"411350 LOANDA";1742
"411360 LOBATO";358
"411370 LONDRINA";45459
"411373 LUIZIANA";516
"411375 LUNARDELLI";325
"411380 LUPIONOPOLIS";336
"411390 MALLET";985
"411400 MAMBORE";952
"411410 MANDAGUACU";1647
"411420 MANDAGUARI";2528
"411430 MANDIRITUBA";1850
"411435 MANFRINOPOLIS";185
"411440 MANGUEIRINHA";1236
"411450 MANOEL RIBAS";963
"411460 MARECHAL CANDIDO RONDON";4119
"411470 MARIA HELENA";394
"411480 MARIALVA";2712
"411490 MARILANDIA DO SUL";648
"411500 MARILENA";472
"411510 MARILUZ";689
"411520 MARINGA";34524
"411530 MARIOPOLIS";477
"411535 MARIPA";370
"411540 MARMELEIRO";1024
"411545 MARQUINHO";308
"411550 MARUMBI";324
"411560 MATELANDIA";1339
"411570 MATINHOS";2324
"411573 MATO RICO";209
"411575 MAUA DA SERRA";765
"411580 MEDIANEIRA";3564
"411585 MERCEDES";369
"411590 MIRADOR";159
"411600 MIRASELVA";129
"411605 MISSAL";714
"411610 MOREIRA SALES";799
"411620 MORRETES";1116
"411630 MUNHOZ DE MELO";231
"411640 NOSSA SENHORA DAS GRACAS";257
"411650 NOVA ALIANCA DO IVAI";107
"411660 NOVA AMERICA DA COLINA";235
"411670 NOVA AURORA";724
"411680 NOVA CANTU";352
"411690 NOVA ESPERANCA";2042
"411695 NOVA ESPERANCA DO SUDOESTE";352
"411700 NOVA FATIMA";574
"411705 NOVA LARANJEIRAS";757
"411710 NOVA LONDRINA";973
"411720 NOVA OLIMPIA";413
"411721 NOVA SANTA BARBARA";274
"411722 NOVA SANTA ROSA";577
"411725 NOVA PRATA DO IGUACU";777
"411727 NOVA TEBAS";404
"411729 NOVO ITACOLOMI";188
"411730 ORTIGUEIRA";1546
"411740 OURIZONA";238
"411745 OURO VERDE DO OESTE";437
"411750 PAICANDU";3166
"411760 PALMAS";3673
"411770 PALMEIRA";2535
"411780 PALMITAL";945
"411790 PALOTINA";2425
"411800 PARAISO DO NORTE";999
"411810 PARANACITY";844
"411820 PARANAGUA";11852
"411830 PARANAPOEMA";240
"411840 PARANAVAI";6654
"411845 PATO BRAGADO";423
"411850 PATO BRANCO";6553
"411860 PAULA FREITAS";406
"411870 PAULO FRONTIN";507
"411880 PEABIRU";1053
"411885 PEROBAL";447
"411890 PEROLA";842
"411900 PEROLA D'OESTE";411
"411910 PIEN";988
"411915 PINHAIS";11034
