 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2008
"Município";"População_residente"
"411860 PAULA FREITAS";406
"411870 PAULO FRONTIN";461
"411880 PEABIRU";942
"411885 PEROBAL";379
"411890 PEROLA";631
"411900 PEROLA D'OESTE";418
"411910 PIEN";894
"411915 PINHAIS";9041
"411920 PINHALAO";421
"411925 PINHAL DE SAO BENTO";203
"411930 PINHAO";2705
"411940 PIRAI DO SUL";2011
"411950 PIRAQUARA";8210
"411960 PITANGA";2545
"411965 PITANGUEIRAS";194
"411970 PLANALTINA DO PARANA";290
"411980 PLANALTO";864
"411990 PONTA GROSSA";24862
"411995 PONTAL DO PARANA";1546
"412000 PORECATU";907
"412010 PORTO AMAZONAS";333
"412015 PORTO BARREIRO";285
"412020 PORTO RICO";181
"412030 PORTO VITORIA";330
"412033 PRADO FERREIRA";244
"412035 PRANCHITA";363
"412040 PRESIDENTE CASTELO BRANCO";346
"412050 PRIMEIRO DE MAIO";646
"412060 PRUDENTOPOLIS";3740
"412065 QUARTO CENTENARIO";332
"412070 QUATIGUA";446
"412080 QUATRO BARRAS";1628
"412085 QUATRO PONTES";205
"412090 QUEDAS DO IGUACU";2615
"412100 QUERENCIA DO NORTE";933
"412110 QUINTA DO SOL";374
"412120 QUITANDINHA";1287
"412125 RAMILANDIA";316
"412130 RANCHO ALEGRE";237
"412135 RANCHO ALEGRE D'OESTE";195
"412140 REALEZA";1129
"412150 REBOUCAS";1091
"412160 RENASCENCA";556
"412170 RESERVA";2249
"412175 RESERVA DO IGUACU";650
"412180 RIBEIRAO CLARO";709
"412190 RIBEIRAO DO PINHAL";1005
"412200 RIO AZUL";1083
"412210 RIO BOM";208
"412215 RIO BONITO DO IGUACU";1115
"412217 RIO BRANCO DO IVAI";317
"412220 RIO BRANCO DO SUL";2673
"412230 RIO NEGRO";2496
"412240 ROLANDIA";4056
"412250 RONCADOR";839
"412260 RONDON";643
"412265 ROSARIO DO IVAI";406
"412270 SABAUDIA";386
"412280 SALGADO FILHO";298
"412290 SALTO DO ITARARE";339
"412300 SALTO DO LONTRA";977
"412310 SANTA AMELIA";290
"412320 SANTA CECILIA DO PAVAO";276
"412330 SANTA CRUZ DE MONTE CASTELO";568
"412340 SANTA FE";661
"412350 SANTA HELENA";1521
"412360 SANTA INES";129
"412370 SANTA ISABEL DO IVAI";558
"412380 SANTA IZABEL DO OESTE";883
"412382 SANTA LUCIA";312
"412385 SANTA MARIA DO OESTE";951
"412390 SANTA MARIANA";780
"412395 SANTA MONICA";280
"412400 SANTANA DO ITARARE";364
"412402 SANTA TEREZA DO OESTE";870
"412405 SANTA TEREZINHA DE ITAIPU";1561
"412410 SANTO ANTONIO DA PLATINA";3335
"412420 SANTO ANTONIO DO CAIUA";174
"412430 SANTO ANTONIO DO PARAISO";184
"412440 SANTO ANTONIO DO SUDOESTE";1511
"412450 SANTO INACIO";354
"412460 SAO CARLOS DO IVAI";456
"412470 SAO JERONIMO DA SERRA";900
"412480 SAO JOAO";723
"412490 SAO JOAO DO CAIUA";420
"412500 SAO JOAO DO IVAI";734
"412510 SAO JOAO DO TRIUNFO";1193
"412520 SAO JORGE D'OESTE";583
"412530 SAO JORGE DO IVAI";356
"412535 SAO JORGE DO PATROCINIO";369
"412540 SAO JOSE DA BOA VISTA";460
"412545 SAO JOSE DAS PALMEIRAS";249
"412550 SAO JOSE DOS PINHAIS";21766
"412555 SAO MANOEL DO PARANA";129
"412560 SAO MATEUS DO SUL";3237
"412570 SAO MIGUEL DO IGUACU";1907
"412575 SAO PEDRO DO IGUACU";444
"412580 SAO PEDRO DO IVAI";802
"412590 SAO PEDRO DO PARANA";150
"412600 SAO SEBASTIAO DA AMOREIRA";595
"412610 SAO TOME";380
"412620 SAPOPEMA";505
"412625 SARANDI";6607
"412627 SAUDADE DO IGUACU";417
"412630 SENGES";1601
"412635 SERRANOPOLIS DO IGUACU";292
"412640 SERTANEJA";364
"412650 SERTANOPOLIS";1027
"412660 SIQUEIRA CAMPOS";1231
"412665 SULINA";241
"412667 TAMARANA";1077
"412670 TAMBOARA";303
"412680 TAPEJARA";1088
"412690 TAPIRA";393
"412700 TEIXEIRA SOARES";797
"412710 TELEMACO BORBA";6086
"412720 TERRA BOA";1013
"412730 TERRA RICA";1188
"412740 TERRA ROXA";1131
"412750 TIBAGI";1791
"412760 TIJUCAS DO SUL";1187
"412770 TOLEDO";7896
"412780 TOMAZINA";629
"412785 TRES BARRAS DO PARANA";942
"412788 TUNAS DO PARANA";617
"412790 TUNEIRAS DO OESTE";637
"412795 TUPASSI";573
"412796 TURVO";1161
"412800 UBIRATA";1429
"412810 UMUARAMA";6704
"412820 UNIAO DA VITORIA";4131
"412830 UNIFLOR";163
"412840 URAI";727
"412850 WENCESLAU BRAZ";1470
"412853 VENTANIA";817
"412855 VERA CRUZ DO OESTE";618
"412860 VERE";529
"412862 ALTO PARAISO";244
"412863 DOUTOR ULYSSES";495
"412865 VIRMOND";310
"412870 VITORINO";489
"412880 XAMBRE";390
"420005 ABDON BATISTA";189
"420010 ABELARDO LUZ";1427
"420020 AGROLANDIA";726
"420030 AGRONOMICA";350
"420040 AGUA DOCE";553
"420050 AGUAS DE CHAPECO";419
"420055 AGUAS FRIAS";148
"420060 AGUAS MORNAS";280
"420070 ALFREDO WAGNER";669
"420075 ALTO BELA VISTA";121
"420080 ANCHIETA";468
"420090 ANGELINA";323
"420100 ANITA GARIBALDI";647
"420110 ANITAPOLIS";234
"420120 ANTONIO CARLOS";468
"420125 APIUNA";690
"420127 ARABUTA";271
"420130 ARAQUARI";2100
"420140 ARARANGUA";4514
"420150 ARMAZEM";530
"420160 ARROIO TRINTA";179
"420165 ARVOREDO";137
"420170 ASCURRA";486
"420180 ATALANTA";191
"420190 AURORA";372
"420195 BALNEARIO ARROIO DO SILVA";664
"420200 BALNEARIO CAMBORIU";6068
"420205 BALNEARIO BARRA DO SUL";547
"420207 BALNEARIO GAIVOTA";579
"420208 BANDEIRANTE";196
"420209 BARRA BONITA";130
"420210 BARRA VELHA";1705
"420213 BELA VISTA DO TOLDO";460
"420215 BELMONTE";196
"420220 BENEDITO NOVO";711
"420230 BIGUACU";4124
"420240 BLUMENAU";19504
"420243 BOCAINA DO SUL";234
"420245 BOMBINHAS";997
"420250 BOM JARDIM DA SERRA";313
"420253 BOM JESUS";185
"420257 BOM JESUS DO OESTE";137
"420260 BOM RETIRO";758
"420270 BOTUVERA";252
"420280 BRACO DO NORTE";2024
"420285 BRACO DO TROMBUDO";264
"420287 BRUNOPOLIS";195
"420290 BRUSQUE";6857
"420300 CACADOR";5640
"420310 CAIBI";377
"420315 CALMON";348
"420320 CAMBORIU";4977
"420325 CAPAO ALTO";208
"420330 CAMPO ALEGRE";929
"420340 CAMPO BELO DO SUL";598
"420350 CAMPO ERE";741
"420360 CAMPOS NOVOS";2528
"420370 CANELINHA";788
"420380 CANOINHAS";3990
"420390 CAPINZAL";1501
"420395 CAPIVARI DE BAIXO";1606
"420400 CATANDUVAS";709
"420410 CAXAMBU DO SUL";283
"420415 CELSO RAMOS";180
"420417 CERRO NEGRO";252
"420419 CHAPADAO DO LAGEADO";224
"420420 CHAPECO";13203
"420425 COCAL DO SUL";880
"420430 CONCORDIA";4609
"420435 CORDILHEIRA ALTA";215
"420440 CORONEL FREITAS";616
"420445 CORONEL MARTINS";139
"420450 CORUPA";975
"420455 CORREIA PINTO";1157
"420460 CRICIUMA";13050
"420470 CUNHA PORA";600
"420475 CUNHATAI";118
"420480 CURITIBANOS";3038
"420490 DESCANSO";531
"420500 DIONISIO CERQUEIRA";1181
"420510 DONA EMMA";281
"420515 DOUTOR PEDRINHO";265
"420517 ENTRE RIOS";233
"420519 ERMO";155
"420520 ERVAL VELHO";274
"420530 FAXINAL DOS GUEDES";845
"420535 FLOR DO SERTAO";100
"420540 FLORIANOPOLIS";24113
"420543 FORMOSA DO SUL";154
"420545 FORQUILHINHA";1704
"420550 FRAIBURGO";2901
"420555 FREI ROGERIO";166
"420560 GALVAO";259
"420570 GAROPABA";1148
"420580 GARUVA";1251
"420590 GASPAR";3968
"420600 GOVERNADOR CELSO RAMOS";743
"420610 GRAO PARA";425
"420620 GRAVATAL";708
"420630 GUABIRUBA";1149
"420640 GUARACIABA";598
"420650 GUARAMIRIM";2698
"420660 GUARUJA DO SUL";274
"420665 GUATAMBU";335
"420670 HERVAL D'OESTE";1483
"420675 IBIAM";119
"420680 IBICARE";201
"420690 IBIRAMA";1282
"420700 ICARA";3485
"420710 ILHOTA";973
"420720 IMARUI";698
"420730 IMBITUBA";2574
"420740 IMBUIA";467
"420750 INDAIAL";3914
"420757 IOMERE";141
"420760 IPIRA";290
"420765 IPORA DO OESTE";564
"420768 IPUACU";664
"420770 IPUMIRIM";434
"420775 IRACEMINHA";261
"420780 IRANI";715
"420785 IRATI";121
"420790 IRINEOPOLIS";870
"420800 ITA";431
"420810 ITAIOPOLIS";1747
"420820 ITAJAI";13326
"420830 ITAPEMA";3010
"420840 ITAPIRANGA";1030
"420845 ITAPOA";1004
"420850 ITUPORANGA";1573
"420860 JABORA";240
"420870 JACINTO MACHADO";658
"420880 JAGUARUNA";1162
"420890 JARAGUA DO SUL";9820
"420895 JARDINOPOLIS";93
"420900 JOACABA";1688
"420910 JOINVILLE";36470
"420915 JOSE BOITEUX";409
"420917 JUPIA";150
"420920 LACERDOPOLIS";119
"420930 LAGES";11693
"420940 LAGUNA";2766
"420945 LAJEADO GRANDE";82
"420950 LAURENTINO";381
"420960 LAURO MULLER";1038
"420970 LEBON REGIS";1124
"420980 LEOBERTO LEAL";245
"420985 LINDOIA DO SUL";291
"420990 LONTRAS";781
"421000 LUIZ ALVES";768
"421003 LUZERNA";272
"421005 MACIEIRA";123
"421010 MAFRA";3810
"421020 MAJOR GERCINO";218
"421030 MAJOR VIEIRA";592
"421040 MARACAJA";508
"421050 MARAVILHA";1402
"421055 MAREMA";98
"421060 MASSARANDUBA";886
"421070 MATOS COSTA";289
"421080 MELEIRO";440
"421085 MIRIM DOCE";166
"421090 MODELO";252
"421100 MONDAI";602
"421105 MONTE CARLO";802
"421110 MONTE CASTELO";640
"421120 MORRO DA FUMACA";1261
"421125 MORRO GRANDE";196
"421130 NAVEGANTES";4778
"421140 NOVA ERECHIM";239
"421145 NOVA ITABERABA";261
"421150 NOVA TRENTO";681
"421160 NOVA VENEZA";824
"421165 NOVO HORIZONTE";188
"421170 ORLEANS";1410
"421175 OTACILIO COSTA";1324
"421180 OURO";486
"421185 OURO VERDE";163
"421187 PAIAL";113
"421189 PAINEL";168
"421190 PALHOCA";9893
"421200 PALMA SOLA";645
"421205 PALMEIRA";173
"421210 PALMITOS";972
"421220 PAPANDUVA";1394
"421223 PARAISO";254
"421225 PASSO DE TORRES";498
"421227 PASSOS MAIA";367
"421230 PAULO LOPES";457
"421240 PEDRAS GRANDES";257
"421250 PENHA";1792
"421260 PERITIBA";169
"421265 PESCARIA BRAVA";597
"421270 PETROLANDIA";409
"421280 BALNEARIO PICARRAS";1247
"421290 PINHALZINHO";1047
"421300 PINHEIRO PRETO";185
"421310 PIRATUBA";307
"421315 PLANALTO ALEGRE";151
"421320 POMERODE";1712
"421330 PONTE ALTA";394
"421335 PONTE ALTA DO NORTE";280
"421340 PONTE SERRADA";926
"421350 PORTO BELO";1103
"421360 PORTO UNIAO";2536
"421370 POUSO REDONDO";1145
"421380 PRAIA GRANDE";515
"421390 PRESIDENTE CASTELLO BRANCO";87
"421400 PRESIDENTE GETULIO";996
"421410 PRESIDENTE NEREU";150
"421415 PRINCESA";181
"421420 QUILOMBO";641
"421430 RANCHO QUEIMADO";171
"421440 RIO DAS ANTAS";468
"421450 RIO DO CAMPO";490
"421460 RIO DO OESTE";453
"421470 RIO DOS CEDROS";651
"421480 RIO DO SUL";4153
"421490 RIO FORTUNA";259
"421500 RIO NEGRINHO";3236
"421505 RIO RUFINO";187
"421507 RIQUEZA";330
"421510 RODEIO";645
"421520 ROMELANDIA";360
"421530 SALETE";515
"421535 SALTINHO";320
"421540 SALTO VELOSO";274
"421545 SANGAO";964
"421550 SANTA CECILIA";1412
"421555 SANTA HELENA";146
"421560 SANTA ROSA DE LIMA";118
"421565 SANTA ROSA DO SUL";578
"421567 SANTA TEREZINHA";600
"421568 SANTA TEREZINHA DO PROGRESSO";214
"421569 SANTIAGO DO SUL";99
"421570 SANTO AMARO DA IMPERATRIZ";1234
"421575 SAO BERNARDINO";193
"421580 SAO BENTO DO SUL";5684
"421590 SAO BONIFACIO";171
"421600 SAO CARLOS";650
"421605 SAO CRISTOVAO DO SUL";389
"421610 SAO DOMINGOS";677
"421620 SAO FRANCISCO DO SUL";3233
"421625 SAO JOAO DO OESTE";292
"421630 SAO JOAO BATISTA";1775
"421635 SAO JOAO DO ITAPERIU";245
"421640 SAO JOAO DO SUL";448
"421650 SAO JOAQUIM";1990
"421660 SAO JOSE";13468
"421670 SAO JOSE DO CEDRO";884
"421680 SAO JOSE DO CERRITO";652
"421690 SAO LOURENCO DO OESTE";1503
"421700 SAO LUDGERO";770
"421710 SAO MARTINHO";189
"421715 SAO MIGUEL DA BOA VISTA";118
"421720 SAO MIGUEL DO OESTE";2267
"421725 SAO PEDRO DE ALCANTARA";193
"421730 SAUDADES";557
"421740 SCHROEDER";1169
"421750 SEARA";1103
"421755 SERRA ALTA";192
"421760 SIDEROPOLIS";827
"421770 SOMBRIO";2078
"421775 SUL BRASIL";173
"421780 TAIO";1176
"421790 TANGARA";593
"421795 TIGRINHOS";99
"421800 TIJUCAS";2091
"421810 TIMBE DO SUL";353
"421820 TIMBO";2215
"421825 TIMBO GRANDE";700
"421830 TRES BARRAS";1665
"421835 TREVISO";198
"421840 TREZE DE MAIO";435
"421850 TREZE TILIAS";433
"421860 TROMBUDO CENTRAL";477
"421870 TUBARAO";6096
"421875 TUNAPOLIS";295
"421880 TURVO";785
"421885 UNIAO DO OESTE";208
"421890 URUBICI";864
"421895 URUPEMA";142
"421900 URUSSANGA";1175
"421910 VARGEAO";302
"421915 VARGEM";204
"421917 VARGEM BONITA";382
"421920 VIDAL RAMOS";492
"421930 VIDEIRA";3417
"421935 VITOR MEIRELES";434
"421940 WITMARSUM";246
"421950 XANXERE";3173
"421960 XAVANTINA";262
"421970 XAXIM";1830
"421985 ZORTEA";227
"422000 BALNEARIO RINCAO";812
"430003 ACEGUA";312
"430005 AGUA SANTA";282
"430010 AGUDO";969
"430020 AJURICABA";448
"430030 ALECRIM";364
"430040 ALEGRETE";5260
"430045 ALEGRIA";222
"430047 ALMIRANTE TAMANDARE DO SUL";129
"430050 ALPESTRE";516
"430055 ALTO ALEGRE";104
"430057 ALTO FELIZ";132
"430060 ALVORADA";16289
"430063 AMARAL FERRADOR";509
"430064 AMETISTA DO SUL";564
"430066 ANDRE DA ROCHA";76
"430070 ANTA GORDA";299
"430080 ANTONIO PRADO";670
"430085 ARAMBARE";232
"430087 ARARICA";371
"430090 ARATIBA";273
"430100 ARROIO DO MEIO";1024
"430105 ARROIO DO SAL";524
"430107 ARROIO DO PADRE";158
"430110 ARROIO DOS RATOS";967
"430120 ARROIO DO TIGRE";858
"430130 ARROIO GRANDE";1262
"430140 ARVOREZINHA";637
"430150 AUGUSTO PESTANA";375
"430155 AUREA";191
"430160 BAGE";8056
"430163 BALNEARIO PINHAL";773
"430165 BARAO";299
"430170 BARAO DE COTEGIPE";351
"430175 BARAO DO TRIUNFO";531
"430180 BARRACAO";342
"430185 BARRA DO GUARITA";247
"430187 BARRA DO QUARAI";363
"430190 BARRA DO RIBEIRO";899
"430192 BARRA DO RIO AZUL";100
"430195 BARRA FUNDA";132
"430200 BARROS CASSAL";903
"430205 BENJAMIN CONSTANT DO SUL";170
"430210 BENTO GONCALVES";6009
"430215 BOA VISTA DAS MISSOES";142
"430220 BOA VISTA DO BURICA";333
"430222 BOA VISTA DO CADEADO";130
"430223 BOA VISTA DO INCRA";164
"430225 BOA VISTA DO SUL";106
"430230 BOM JESUS";911
"430235 BOM PRINCIPIO";685
"430237 BOM PROGRESSO";140
"430240 BOM RETIRO DO SUL";746
"430245 BOQUEIRAO DO LEAO";603
"430250 BOSSOROCA";455
"430258 BOZANO";129
"430260 BRAGA";280
"430265 BROCHIER";239
"430270 BUTIA";1559
"430280 CACAPAVA DO SUL";2097
"430290 CACEQUI";998
"430300 CACHOEIRA DO SUL";5510
"430310 CACHOEIRINHA";8319
"430320 CACIQUE DOBLE";353
"430330 CAIBATE";284
"430340 CAICARA";277
"430350 CAMAQUA";4154
"430355 CAMARGO";139
"430360 CAMBARA DO SUL";500
"430367 CAMPESTRE DA SERRA";207
"430370 CAMPINA DAS MISSOES";276
"430380 CAMPINAS DO SUL";284
"430390 CAMPO BOM";4137
"430400 CAMPO NOVO";349
"430410 CAMPOS BORGES";195
"430420 CANDELARIA";1973
"430430 CANDIDO GODOI";376
"430435 CANDIOTA";712
"430440 CANELA";2997
"430450 CANGUCU";3346
"430460 CANOAS";24218
"430461 CANUDOS DO VALE";79
"430462 CAPAO BONITO DO SUL";103
"430463 CAPAO DA CANOA";3267
"430465 CAPAO DO CIPO";223
"430466 CAPAO DO LEAO";2002
"430467 CAPIVARI DO SUL";285
"430468 CAPELA DE SANTANA";780
"430469 CAPITAO";185
"430470 CARAZINHO";4015
"430471 CARAA";459
"430480 CARLOS BARBOSA";1414
"430485 CARLOS GOMES";67
"430490 CASCA";431
"430495 CASEIROS";199
"430500 CATUIPE";534
"430510 CAXIAS DO SUL";29488
"430511 CENTENARIO";145
"430512 CERRITO";395
"430513 CERRO BRANCO";242
"430515 CERRO GRANDE";163
"430517 CERRO GRANDE DO SUL";815
"430520 CERRO LARGO";827
"430530 CHAPADA";497
"430535 CHARQUEADAS";2297
"430537 CHARRUA";256
"430540 CHIAPETTA";273
"430543 CHUI";505
"430544 CHUVISCA";398
"430545 CIDREIRA";822
"430550 CIRIACO";268
"430558 COLINAS";111
"430560 COLORADO";189
"430570 CONDOR";486
"430580 CONSTANTINA";641
"430583 COQUEIRO BAIXO";49
"430585 COQUEIROS DO SUL";127
"430587 CORONEL BARROS";123
"430590 CORONEL BICACO";580
"430593 CORONEL PILAR";74
"430595 COTIPORA";139
"430597 COXILHA";199
"430600 CRISSIUMAL";829
"430605 CRISTAL";536
"430607 CRISTAL DO SUL";202
"430610 CRUZ ALTA";4558
"430613 CRUZALTENSE";110
"430620 CRUZEIRO DO SUL";656
"430630 DAVID CANABARRO";278
"430632 DERRUBADAS";207
"430635 DEZESSEIS DE NOVEMBRO";143
"430637 DILERMANDO DE AGUIAR";206
"430640 DOIS IRMAOS";1652
"430642 DOIS IRMAOS DAS MISSOES";172
"430645 DOIS LAJEADOS";157
"430650 DOM FELICIANO";1081
"430655 DOM PEDRO DE ALCANTARA";112
"430660 DOM PEDRITO";2686
"430670 DONA FRANCISCA";215
"430673 DOUTOR MAURICIO CARDOSO";248
"430675 DOUTOR RICARDO";87
"430676 ELDORADO DO SUL";2756
"430680 ENCANTADO";1192
"430690 ENCRUZILHADA DO SUL";1693
"430692 ENGENHO VELHO";128
"430693 ENTRE-IJUIS";595
"430695 ENTRE RIOS DO SUL";214
"430697 EREBANGO";196
"430700 ERECHIM";6100
"430705 ERNESTINA";197
"430710 HERVAL";560
"430720 ERVAL GRANDE";318
"430730 ERVAL SECO";591
"430740 ESMERALDA";199
"430745 ESPERANCA DO SUL";201
"430750 ESPUMOSO";1017
"430755 ESTACAO";349
"430760 ESTANCIA VELHA";2856
"430770 ESTEIO";5678
"430780 ESTRELA";1904
"430781 ESTRELA VELHA";233
"430783 EUGENIO DE CASTRO";155
"430786 FAGUNDES VARELA";130
"430790 FARROUPILHA";4003
"430800 FAXINAL DO SOTURNO";367
"430805 FAXINALZINHO";146
"430807 FAZENDA VILANOVA";291
"430810 FELIZ";641
"430820 FLORES DA CUNHA";1572
"430825 FLORIANO PEIXOTO";87
"430830 FONTOURA XAVIER";763
"430840 FORMIGUEIRO";413
"430843 FORQUETINHA";92
"430845 FORTALEZA DOS VALOS";265
"430850 FREDERICO WESTPHALEN";1906
"430860 GARIBALDI";1615
"430865 GARRUCHOS";231
"430870 GAURAMA";292
"430880 GENERAL CAMARA";597
"430885 GENTIL";100
"430890 GETULIO VARGAS";925
"430900 GIRUA";1060
"430905 GLORINHA";439
"430910 GRAMADO";2104
"430912 GRAMADO DOS LOUREIROS";174
"430915 GRAMADO XAVIER";362
"430920 GRAVATAI";18984
"430925 GUABIJU";69
"430930 GUAIBA";6800
"430940 GUAPORE";1362
"430950 GUARANI DAS MISSOES";442
"430955 HARMONIA";238
"430957 HERVEIRAS";239
"430960 HORIZONTINA";1186
"430965 HULHA NEGRA";545
"430970 HUMAITA";292
"430975 IBARAMA";351
"430980 IBIACA";212
"430990 IBIRAIARAS";412
"430995 IBIRAPUITA";275
"431000 IBIRUBA";1236
"431010 IGREJINHA";2302
"431020 IJUI";5022
"431030 ILOPOLIS";218
"431033 IMBE";1256
"431036 IMIGRANTE";148
"431040 INDEPENDENCIA";407
"431041 INHACORA";151
"431043 IPE";329
"431046 IPIRANGA DO SUL";87
"431050 IRAI";548
"431053 ITAARA";363
"431055 ITACURUBI";244
"431057 ITAPUCA";142
"431060 ITAQUI";3135
"431065 ITATI";139
"431070 ITATIBA DO SUL";244
"431075 IVORA";127
"431080 IVOTI";1195
"431085 JABOTICABA";309
"431087 JACUIZINHO";154
"431090 JACUTINGA";196
"431100 JAGUARAO";1873
"431110 JAGUARI";544
"431112 JAQUIRANA";367
"431113 JARI";222
"431115 JOIA";579
"431120 JULIO DE CASTILHOS";1517
"431123 LAGOA BONITA DO SUL";201
"431125 LAGOAO";502
"431127 LAGOA DOS TRES CANTOS";65
"431130 LAGOA VERMELHA";1885
"431140 LAJEADO";4717
"431142 LAJEADO DO BUGRE";223
"431150 LAVRAS DO SUL";540
"431160 LIBERATO SALZANO";361
"431162 LINDOLFO COLLOR";410
"431164 LINHA NOVA";78
"431170 MACHADINHO";379
"431171 MACAMBARA";370
"431173 MAMPITUBA";224
"431175 MANOEL VIANA";487
"431177 MAQUINE";428
"431179 MARATA";102
"431180 MARAU";2351
"431190 MARCELINO RAMOS";290
"431198 MARIANA PIMENTEL";215
"431200 MARIANO MORO";120
"431205 MARQUES DE SOUZA";205
"431210 MATA";299
"431213 MATO CASTELHANO";173
"431215 MATO LEITAO";211
"431217 MATO QUEIMADO";114
"431220 MAXIMILIANO DE ALMEIDA";303
"431225 MINAS DO LEAO";581
"431230 MIRAGUAI";337
"431235 MONTAURI";72
"431237 MONTE ALEGRE DOS CAMPOS";217
"431238 MONTE BELO DO SUL";106
"431240 MONTENEGRO";4331
"431242 MORMACO";185
"431244 MORRINHOS DO SUL";137
"431245 MORRO REDONDO";319
"431247 MORRO REUTER";266
"431250 MOSTARDAS";826
"431260 MUCUM";267
"431261 MUITOS CAPOES";230
"431262 MULITERNO";121
"431265 NAO-ME-TOQUE";978
"431267 NICOLAU VERGUEIRO";130
"431270 NONOAI";906
"431275 NOVA ALVORADA";184
"431280 NOVA ARACA";184
"431290 NOVA BASSANO";492
"431295 NOVA BOA VISTA";88
"431300 NOVA BRESCIA";118
"431301 NOVA CANDELARIA";133
"431303 NOVA ESPERANCA DO SUL";254
"431306 NOVA HARTZ";1512
"431308 NOVA PADUA";127
"431310 NOVA PALMA";341
"431320 NOVA PETROPOLIS";1096
"431330 NOVA PRATA";1371
"431333 NOVA RAMADA";141
"431335 NOVA ROMA DO SUL";170
"431337 NOVA SANTA RITA";1846
"431339 NOVO CABRAIS";223
"431340 NOVO HAMBURGO";16531
"431342 NOVO MACHADO";222
"431344 NOVO TIRADENTES";149
"431346 NOVO XINGU";91
"431349 NOVO BARREIRO";256
"431350 OSORIO";2742
"431360 PAIM FILHO";240
"431365 PALMARES DO SUL";707
"431370 PALMEIRA DAS MISSOES";2556
"431380 PALMITINHO";413
"431390 PANAMBI";2649
"431395 PANTANO GRANDE";757
"431400 PARAI";400
"431402 PARAISO DO SUL";439
"431403 PARECI NOVO";172
"431405 PAROBE";4051
"431406 PASSA SETE";326
"431407 PASSO DO SOBRADO";366
"431410 PASSO FUNDO";13253
"431413 PAULO BENTO";123
"431415 PAVERAMA";522
"431417 PEDRAS ALTAS";163
"431420 PEDRO OSORIO";504
"431430 PEJUCARA";225
"431440 PELOTAS";20800
"431442 PICADA CAFE";261
"431445 PINHAL";166
"431446 PINHAL DA SERRA";126
"431447 PINHAL GRANDE";283
"431449 PINHEIRINHO DO VALE";291
"431450 PINHEIRO MACHADO";835
"431454 PINTO BANDEIRA";130
"431455 PIRAPO";155
"431460 PIRATINI";1262
"431470 PLANALTO";660
"431475 POCO DAS ANTAS";108
"431477 PONTAO";277
"431478 PONTE PRETA";93
"431480 PORTAO";2278
"431490 PORTO ALEGRE";87968
"431500 PORTO LUCENA";229
"431505 PORTO MAUA";122
"431507 PORTO VERA CRUZ";91
"431510 PORTO XAVIER";651
"431513 POUSO NOVO";107
"431514 PRESIDENTE LUCENA";137
"431515 PROGRESSO";362
"431517 PROTASIO ALVES";97
"431520 PUTINGA";205
"431530 QUARAI";1718
"431531 QUATRO IRMAOS";125
"431532 QUEVEDOS";175
"431535 QUINZE DE NOVEMBRO";244
"431540 REDENTORA";1090
"431545 RELVADO";109
"431550 RESTINGA SECA";919
"431555 RIO DOS INDIOS";232
"431560 RIO GRANDE";13639
"431570 RIO PARDO";2467
"431575 RIOZINHO";270
"431580 ROCA SALES";636
"431590 RODEIO BONITO";357
"431595 ROLADOR";150
"431600 ROLANTE";1301
"431610 RONDA ALTA";675
"431620 RONDINHA";305
"431630 ROQUE GONZALES";435
"431640 ROSARIO DO SUL";2731
"431642 SAGRADA FAMILIA";176
"431643 SALDANHA MARINHO";146
"431645 SALTO DO JACUI";930
"431647 SALVADOR DAS MISSOES";110
"431650 SALVADOR DO SUL";365
"431660 SANANDUVA";896
"431670 SANTA BARBARA DO SUL";512
"431673 SANTA CECILIA DO SUL";81
"431675 SANTA CLARA DO SUL";337
"431680 SANTA CRUZ DO SUL";7232
"431690 SANTA MARIA";16843
"431695 SANTA MARIA DO HERVAL";304
"431697 SANTA MARGARIDA DO SUL";149
"431700 SANTANA DA BOA VISTA";499
"431710 SANT'ANA DO LIVRAMENTO";6170
"431720 SANTA ROSA";4431
"431725 SANTA TEREZA";74
"431730 SANTA VITORIA DO PALMAR";2193
"431740 SANTIAGO";3080
"431750 SANTO ANGELO";5216
"431755 SANTO ANTONIO DO PALMA";105
"431760 SANTO ANTONIO DA PATRULHA";2553
"431770 SANTO ANTONIO DAS MISSOES";801
"431775 SANTO ANTONIO DO PLANALTO";129
"431780 SANTO AUGUSTO";984
"431790 SANTO CRISTO";787
"431795 SANTO EXPEDITO DO SUL";154
"431800 SAO BORJA";4272
"431805 SAO DOMINGOS DO SUL";159
"431810 SAO FRANCISCO DE ASSIS";1151
"431820 SAO FRANCISCO DE PAULA";1687
"431830 SAO GABRIEL";4237
"431840 SAO JERONIMO";1658
"431842 SAO JOAO DA URTIGA";239
"431843 SAO JOAO DO POLESINE";116
"431844 SAO JORGE";165
"431845 SAO JOSE DAS MISSOES";174
"431846 SAO JOSE DO HERVAL";149
"431848 SAO JOSE DO HORTENCIO";279
"431849 SAO JOSE DO INHACORA";110
"431850 SAO JOSE DO NORTE";1708
"431860 SAO JOSE DO OURO";390
"431861 SAO JOSE DO SUL";110
"431862 SAO JOSE DOS AUSENTES";250
"431870 SAO LEOPOLDO";15882
"431880 SAO LOURENCO DO SUL";2619
"431890 SAO LUIZ GONZAGA";2338
"431900 SAO MARCOS";1178
"431910 SAO MARTINHO";300
