 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2019
"Município";"População_residente"
"312180 DIONISIO";403
"312190 DIVINESIA";234
"312200 DIVINO";1441
"312210 DIVINO DAS LARANJEIRAS";329
"312220 DIVINOLANDIA DE MINAS";543
"312230 DIVINOPOLIS";13030
"312235 DIVISA ALEGRE";592
"312240 DIVISA NOVA";447
"312245 DIVISOPOLIS";803
"312247 DOM BOSCO";237
"312250 DOM CAVATI";285
"312260 DOM JOAQUIM";311
"312270 DOM SILVERIO";228
"312280 DOM VICOSO";158
"312290 DONA EUSEBIA";386
"312300 DORES DE CAMPOS";574
"312310 DORES DE GUANHAES";339
"312320 DORES DO INDAIA";653
"312330 DORES DO TURVO";205
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";109
"312352 DURANDE";608
"312360 ELOI MENDES";1916
"312370 ENGENHEIRO CALDAS";805
"312380 ENGENHEIRO NAVARRO";530
"312385 ENTRE FOLHAS";338
"312390 ENTRE RIOS DE MINAS";855
"312400 ERVALIA";1220
"312410 ESMERALDAS";5282
"312420 ESPERA FELIZ";1667
"312430 ESPINOSA";2227
"312440 ESPIRITO SANTO DO DOURADO";240
"312450 ESTIVA";620
"312460 ESTRELA DALVA";132
"312470 ESTRELA DO INDAIA";174
"312480 ESTRELA DO SUL";473
"312490 EUGENOPOLIS";672
"312500 EWBANK DA CAMARA";268
"312510 EXTREMA";2350
"312520 FAMA";113
"312530 FARIA LEMOS";214
"312540 FELICIO DOS SANTOS";329
"312550 SAO GONCALO DO RIO PRETO";215
"312560 FELISBURGO";516
"312570 FELIXLANDIA";992
"312580 FERNANDES TOURINHO";195
"312590 FERROS";606
"312595 FERVEDOURO";874
"312600 FLORESTAL";398
"312610 FORMIGA";3318
"312620 FORMOSO";850
"312630 FORTALEZA DE MINAS";280
"312640 FORTUNA DE MINAS";197
"312650 FRANCISCO BADARO";527
"312660 FRANCISCO DUMONT";434
"312670 FRANCISCO SA";1893
"312675 FRANCISCOPOLIS";422
"312680 FREI GASPAR";494
"312690 FREI INOCENCIO";713
"312695 FREI LAGONEGRO";274
"312700 FRONTEIRA";1442
"312705 FRONTEIRA DOS VALES";327
"312707 FRUTA DE LEITE";514
"312710 FRUTAL";3603
"312720 FUNILANDIA";312
"312730 GALILEIA";441
"312733 GAMELEIRAS";355
"312735 GLAUCILANDIA";219
"312737 GOIABEIRA";244
"312738 GOIANA";209
"312740 GONCALVES";245
"312750 GONZAGA";463
"312760 GOUVEIA";671
"312770 GOVERNADOR VALADARES";18211
"312780 GRAO MOGOL";1243
"312790 GRUPIARA";82
"312800 GUANHAES";2184
"312810 GUAPE";846
"312820 GUARACIABA";537
"312825 GUARACIAMA";360
"312830 GUARANESIA";1082
"312840 GUARANI";497
"312850 GUARARA";221
"312860 GUARDA-MOR";473
"312870 GUAXUPE";2842
"312880 GUIDOVAL";387
"312890 GUIMARANIA";508
"312900 GUIRICEMA";436
"312910 GURINHATA";289
"312920 HELIODORA";412
"312930 IAPU";699
"312940 IBERTIOGA";318
"312950 IBIA";1602
"312960 IBIAI";690
"312965 IBIRACATU";416
"312970 IBIRACI";1053
"312980 IBIRITE";13769
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";202
"313005 ICARAI DE MINAS";1008
"313010 IGARAPE";3114
"313020 IGARATINGA";745
"313030 IGUATAMA";377
"313040 IJACI";404
"313050 ILICINEA";823
"313055 IMBE DE MINAS";522
"313060 INCONFIDENTES";379
"313065 INDAIABIRA";510
"313070 INDIANOPOLIS";498
"313080 INGAI";162
"313090 INHAPIM";1455
"313100 INHAUMA";358
"313110 INIMUTABA";467
"313115 IPABA";1481
"313120 IPANEMA";1229
"313130 IPATINGA";16145
"313140 IPIACU";238
"313150 IPUIUNA";560
"313160 IRAI DE MINAS";512
"313170 ITABIRA";7290
"313180 ITABIRINHA";806
"313190 ITABIRITO";3296
"313200 ITACAMBIRA";344
"313210 ITACARAMBI";1645
"313220 ITAGUARA";749
"313230 ITAIPE";1217
"313240 ITAJUBA";5622
"313250 ITAMARANDIBA";2851
"313260 ITAMARATI DE MINAS";191
"313270 ITAMBACURI";1790
"313280 ITAMBE DO MATO DENTRO";118
"313290 ITAMOGI";529
"313300 ITAMONTE";971
"313310 ITANHANDU";949
"313320 ITANHOMI";817
"313330 ITAOBIM";1509
"313340 ITAPAGIPE";745
"313350 ITAPECERICA";1103
"313360 ITAPEVA";601
"313370 ITATIAIUCU";766
"313375 ITAU DE MINAS";882
"313380 ITAUNA";5225
"313390 ITAVERAVA";336
"313400 ITINGA";1182
"313410 ITUETA";335
"313420 ITUIUTABA";5892
"313430 ITUMIRIM";342
"313440 ITURAMA";2404
"313450 ITUTINGA";205
"313460 JABOTICATUBAS";1233
"313470 JACINTO";898
"313480 JACUI";457
"313490 JACUTINGA";1721
"313500 JAGUARACU";188
"313505 JAIBA";3657
"313507 JAMPRUCA";433
"313510 JANAUBA";5327
"313520 JANUARIA";5619
"313530 JAPARAIBA";310
"313535 JAPONVAR";560
"313540 JECEABA";261
"313545 JENIPAPO DE MINAS";582
"313550 JEQUERI";747
"313560 JEQUITAI";483
"313570 JEQUITIBA";313
"313580 JEQUITINHONHA";2021
"313590 JESUANIA";230
"313600 JOAIMA";1305
"313610 JOANESIA";236
"313620 JOAO MONLEVADE";4525
"313630 JOAO PINHEIRO";3351
"313640 JOAQUIM FELICIO";307
"313650 JORDANIA";731
"313652 JOSE GONCALVES DE MINAS";396
"313655 JOSE RAYDAN";358
"313657 JOSENOPOLIS";484
"313660 NOVA UNIAO";363
"313665 JUATUBA";1933
"313670 JUIZ DE FORA";30009
"313680 JURAMENTO";297
"313690 JURUAIA";684
"313695 JUVENILIA";481
"313700 LADAINHA";1739
"313710 LAGAMAR";386
"313720 LAGOA DA PRATA";3210
"313730 LAGOA DOS PATOS";301
"313740 LAGOA DOURADA";903
"313750 LAGOA FORMOSA";968
"313753 LAGOA GRANDE";645
"313760 LAGOA SANTA";3994
"313770 LAJINHA";1424
"313780 LAMBARI";1306
"313790 LAMIM";225
"313800 LARANJAL";329
"313810 LASSANCE";508
"313820 LAVRAS";5839
"313830 LEANDRO FERREIRA";202
"313835 LEME DO PRADO";349
"313840 LEOPOLDINA";3011
"313850 LIBERDADE";266
"313860 LIMA DUARTE";944
"313862 LIMEIRA DO OESTE";443
"313865 LONTRA";705
"313867 LUISBURGO";471
"313868 LUISLANDIA";569
"313870 LUMINARIAS";350
"313880 LUZ";992
"313890 MACHACALIS";512
"313900 MACHADO";2853
"313910 MADRE DE DEUS DE MINAS";293
"313920 MALACACHETA";1319
"313925 MAMONAS";334
"313930 MANGA";1528
"313940 MANHUACU";6996
"313950 MANHUMIRIM";1602
"313960 MANTENA";1758
"313970 MARAVILHAS";561
"313980 MAR DE ESPANHA";746
"313990 MARIA DA FE";875
"314000 MARIANA";4024
"314010 MARILAC";298
"314015 MARIO CAMPOS";1147
"314020 MARIPA DE MINAS";176
"314030 MARLIERIA";258
"314040 MARMELOPOLIS";141
"314050 MARTINHO CAMPOS";797
"314053 MARTINS SOARES";642
"314055 MATA VERDE";620
"314060 MATERLANDIA";316
"314070 MATEUS LEME";2127
"314080 MATIAS BARBOSA";782
"314085 MATIAS CARDOSO";1137
"314090 MATIPO";1575
"314100 MATO VERDE";724
"314110 MATOZINHOS";2445
"314120 MATUTINA";176
"314130 MEDEIROS";244
"314140 MEDINA";1602
"314150 MENDES PIMENTEL";367
"314160 MERCES";596
"314170 MESQUITA";325
"314180 MINAS NOVAS";2434
"314190 MINDURI";213
"314200 MIRABELA";969
"314210 MIRADOURO";664
"314220 MIRAI";957
"314225 MIRAVANIA";405
"314230 MOEDA";290
"314240 MOEMA";463
"314250 MONJOLOS";146
"314260 MONSENHOR PAULO";551
"314270 MONTALVANIA";1082
"314280 MONTE ALEGRE DE MINAS";1242
"314290 MONTE AZUL";1138
"314300 MONTE BELO";693
"314310 MONTE CARMELO";2896
"314315 MONTE FORMOSO";499
"314320 MONTE SANTO DE MINAS";1178
"314330 MONTES CLAROS";27860
"314340 MONTE SIAO";1408
"314345 MONTEZUMA";683
"314350 MORADA NOVA DE MINAS";561
"314360 MORRO DA GARCA";150
"314370 MORRO DO PILAR";180
"314380 MUNHOZ";369
"314390 MURIAE";6272
"314400 MUTUM";1844
"314410 MUZAMBINHO";1171
"314420 NACIP RAYDAN";236
"314430 NANUQUE";2748
"314435 NAQUE";541
"314437 NATALANDIA";245
"314440 NATERCIA";226
"314450 NAZARENO";501
"314460 NEPOMUCENO";1667
"314465 NINHEIRA";680
"314467 NOVA BELEM";245
"314470 NOVA ERA";1138
"314480 NOVA LIMA";5730
"314490 NOVA MODICA";263
"314500 NOVA PONTE";1108
"314505 NOVA PORTEIRINHA";564
"314510 NOVA RESENDE";1167
"314520 NOVA SERRANA";8178
"314530 NOVO CRUZEIRO";2853
"314535 NOVO ORIENTE DE MINAS";770
"314537 NOVORIZONTE";419
"314540 OLARIA";76
"314545 OLHOS-D'AGUA";538
"314550 OLIMPIO NORONHA";153
"314560 OLIVEIRA";2365
"314570 OLIVEIRA FORTES";121
"314580 ONCA DE PITANGUI";216
"314585 ORATORIOS";307
"314587 ORIZANIA";627
"314590 OURO BRANCO";2427
"314600 OURO FINO";1815
"314610 OURO PRETO";4463
"314620 OURO VERDE DE MINAS";457
"314625 PADRE CARVALHO";656
"314630 PADRE PARAISO";1642
"314640 PAINEIRAS";195
"314650 PAINS";457
"314655 PAI PEDRO";480
"314660 PAIVA";58
"314670 PALMA";334
"314675 PALMOPOLIS";341
"314690 PAPAGAIOS";1218
"314700 PARACATU";6910
"314710 PARA DE MINAS";5567
"314720 PARAGUACU";1237
"314730 PARAISOPOLIS";1278
"314740 PARAOPEBA";1596
"314750 PASSABEM";88
"314760 PASSA QUATRO";959
"314770 PASSA TEMPO";377
"314780 PASSA-VINTE";104
"314790 PASSOS";6962
"314795 PATIS";466
"314800 PATOS DE MINAS";8261
"314810 PATROCINIO";5872
"314820 PATROCINIO DO MURIAE";290
"314830 PAULA CANDIDO";600
"314840 PAULISTAS";364
"314850 PAVAO";598
"314860 PECANHA";1388
"314870 PEDRA AZUL";1923
"314875 PEDRA BONITA";615
"314880 PEDRA DO ANTA";151
"314890 PEDRA DO INDAIA";221
"314900 PEDRA DOURADA";174
"314910 PEDRALVA";678
"314915 PEDRAS DE MARIA DA CRUZ";968
"314920 PEDRINOPOLIS";252
"314930 PEDRO LEOPOLDO";3694
"314940 PEDRO TEIXEIRA";103
"314950 PEQUERI";203
"314960 PEQUI";278
"314970 PERDIGAO";846
"314980 PERDIZES";1207
"314990 PERDOES";1216
"314995 PERIQUITO";528
"315000 PESCADOR";315
"315010 PIAU";141
"315015 PIEDADE DE CARATINGA";688
"315020 PIEDADE DE PONTE NOVA";303
"315030 PIEDADE DO RIO GRANDE";205
"315040 PIEDADE DOS GERAIS";277
"315050 PIMENTA";482
"315053 PINGO-D'AGUA";390
"315057 PINTOPOLIS";717
"315060 PIRACEMA";305
"315070 PIRAJUBA";464
"315080 PIRANGA";1264
"315090 PIRANGUCU";326
"315100 PIRANGUINHO";542
"315110 PIRAPETINGA";619
"315120 PIRAPORA";4137
"315130 PIRAUBA";611
"315140 PITANGUI";1829
"315150 PIUMHI";1870
"315160 PLANURA";932
"315170 POCO FUNDO";937
"315180 POCOS DE CALDAS";9567
"315190 POCRANE";454
"315200 POMPEU";2278
"315210 PONTE NOVA";3386
"315213 PONTO CHIQUE";355
"315217 PONTO DOS VOLANTES";1169
"315220 PORTEIRINHA";2389
"315230 PORTO FIRME";625
"315240 POTE";1225
"315250 POUSO ALEGRE";8965
"315260 POUSO ALTO";305
"315270 PRADOS";560
"315280 PRATA";1805
"315290 PRATAPOLIS";439
"315300 PRATINHA";192
"315310 PRESIDENTE BERNARDES";358
"315320 PRESIDENTE JUSCELINO";229
"315330 PRESIDENTE KUBITSCHEK";275
"315340 PRESIDENTE OLEGARIO";1149
"315350 ALTO JEQUITIBA";511
"315360 PRUDENTE DE MORAIS";686
"315370 QUARTEL GERAL";225
"315380 QUELUZITO";76
"315390 RAPOSOS";1036
"315400 RAUL SOARES";1384
"315410 RECREIO";547
"315415 REDUTO";561
"315420 RESENDE COSTA";647
"315430 RESPLENDOR";1130
"315440 RESSAQUINHA";273
"315445 RIACHINHO";592
"315450 RIACHO DOS MACHADOS";763
"315460 RIBEIRAO DAS NEVES";24943
"315470 RIBEIRAO VERMELHO";218
"315480 RIO ACIMA";659
"315490 RIO CASCA";892
"315500 RIO DOCE";121
"315510 RIO DO PRADO";378
"315520 RIO ESPERA";299
"315530 RIO MANSO";297
"315540 RIO NOVO";463
"315550 RIO PARANAIBA";782
"315560 RIO PARDO DE MINAS";2343
"315570 RIO PIRACICABA";794
"315580 RIO POMBA";952
"315590 RIO PRETO";300
"315600 RIO VERMELHO";1014
"315610 RITAPOLIS";213
"315620 ROCHEDO DE MINAS";143
"315630 RODEIRO";513
"315640 ROMARIA";217
"315645 ROSARIO DA LIMEIRA";246
"315650 RUBELITA";430
"315660 RUBIM";655
"315670 SABARA";9069
"315680 SABINOPOLIS";1133
"315690 SACRAMENTO";1634
"315700 SALINAS";2643
"315710 SALTO DA DIVISA";612
"315720 SANTA BARBARA";2128
"315725 SANTA BARBARA DO LESTE";557
"315727 SANTA BARBARA DO MONTE VERDE";204
"315730 SANTA BARBARA DO TUGURIO";268
"315733 SANTA CRUZ DE MINAS";526
"315737 SANTA CRUZ DE SALINAS";322
"315740 SANTA CRUZ DO ESCALVADO";256
"315750 SANTA EFIGENIA DE MINAS";320
"315760 SANTA FE DE MINAS";325
"315765 SANTA HELENA DE MINAS";644
"315770 SANTA JULIANA";966
"315780 SANTA LUZIA";15397
"315790 SANTA MARGARIDA";1308
"315800 SANTA MARIA DE ITABIRA";748
"315810 SANTA MARIA DO SALTO";346
"315820 SANTA MARIA DO SUACUI";1077
"315830 SANTANA DA VARGEM";441
"315840 SANTANA DE CATAGUASES";217
"315850 SANTANA DE PIRAPAMA";448
"315860 SANTANA DO DESERTO";242
"315870 SANTANA DO GARAMBEU";131
"315880 SANTANA DO JACARE";260
"315890 SANTANA DO MANHUACU";660
"315895 SANTANA DO PARAISO";2684
"315900 SANTANA DO RIACHO";262
"315910 SANTANA DOS MONTES";211
"315920 SANTA RITA DE CALDAS";453
"315930 SANTA RITA DE JACUTINGA";242
"315935 SANTA RITA DE MINAS";482
"315940 SANTA RITA DE IBITIPOCA";199
"315950 SANTA RITA DO ITUETO";385
"315960 SANTA RITA DO SAPUCAI";2755
"315970 SANTA ROSA DA SERRA";216
"315980 SANTA VITORIA";1180
"315990 SANTO ANTONIO DO AMPARO";1221
"316000 SANTO ANTONIO DO AVENTUREIRO";190
"316010 SANTO ANTONIO DO GRAMA";229
"316020 SANTO ANTONIO DO ITAMBE";329
"316030 SANTO ANTONIO DO JACINTO";878
"316040 SANTO ANTONIO DO MONTE";1810
"316045 SANTO ANTONIO DO RETIRO";614
"316050 SANTO ANTONIO DO RIO ABAIXO";100
"316060 SANTO HIPOLITO";193
"316070 SANTOS DUMONT";2617
"316080 SAO BENTO ABADE";421
"316090 SAO BRAS DO SUACUI";209
"316095 SAO DOMINGOS DAS DORES";428
"316100 SAO DOMINGOS DO PRATA";957
"316105 SAO FELIX DE MINAS";244
"316110 SAO FRANCISCO";4845
"316120 SAO FRANCISCO DE PAULA";358
"316130 SAO FRANCISCO DE SALES";395
"316140 SAO FRANCISCO DO GLORIA";276
"316150 SAO GERALDO";708
"316160 SAO GERALDO DA PIEDADE";287
"316165 SAO GERALDO DO BAIXIO";279
"316170 SAO GONCALO DO ABAETE";691
"316180 SAO GONCALO DO PARA";776
"316190 SAO GONCALO DO RIO ABAIXO";688
"316200 SAO GONCALO DO SAPUCAI";1633
"316210 SAO GOTARDO";2407
"316220 SAO JOAO BATISTA DO GLORIA";412
"316225 SAO JOAO DA LAGOA";350
"316230 SAO JOAO DA MATA";138
"316240 SAO JOAO DA PONTE";1839
"316245 SAO JOAO DAS MISSOES";1601
"316250 SAO JOAO DEL REI";4552
"316255 SAO JOAO DO MANHUACU";912
"316257 SAO JOAO DO MANTENINHA";369
"316260 SAO JOAO DO ORIENTE";484
"316265 SAO JOAO DO PACUI";365
"316270 SAO JOAO DO PARAISO";1571
"316280 SAO JOAO EVANGELISTA";1034
"316290 SAO JOAO NEPOMUCENO";1388
"316292 SAO JOAQUIM DE BICAS";2161
"316294 SAO JOSE DA BARRA";467
"316295 SAO JOSE DA LAPA";1568
"316300 SAO JOSE DA SAFIRA";389
"316310 SAO JOSE DA VARGINHA";342
"316320 SAO JOSE DO ALEGRE";248
"316330 SAO JOSE DO DIVINO";287
"316340 SAO JOSE DO GOIABAL";317
"316350 SAO JOSE DO JACURI";474
"316360 SAO JOSE DO MANTIMENTO";178
"316370 SAO LOURENCO";2605
"316380 SAO MIGUEL DO ANTA";390
"316390 SAO PEDRO DA UNIAO";248
"316400 SAO PEDRO DOS FERROS";520
"316410 SAO PEDRO DO SUACUI";341
"316420 SAO ROMAO";1081
"316430 SAO ROQUE DE MINAS";415
"316440 SAO SEBASTIAO DA BELA VISTA";411
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";192
"316447 SAO SEBASTIAO DO ANTA";527
"316450 SAO SEBASTIAO DO MARANHAO";834
"316460 SAO SEBASTIAO DO OESTE";444
"316470 SAO SEBASTIAO DO PARAISO";4416
"316480 SAO SEBASTIAO DO RIO PRETO";102
"316490 SAO SEBASTIAO DO RIO VERDE";128
"316500 SAO TIAGO";641
"316510 SAO TOMAS DE AQUINO";489
"316520 SAO THOME DAS LETRAS";457
"316530 SAO VICENTE DE MINAS";455
"316540 SAPUCAI-MIRIM";484
"316550 SARDOA";469
"316553 SARZEDO";2533
"316555 SETUBINHA";1467
"316556 SEM-PEIXE";119
"316557 SENADOR AMARAL";404
"316560 SENADOR CORTES";155
"316570 SENADOR FIRMINO";438
"316580 SENADOR JOSE BENTO";47
"316590 SENADOR MODESTINO GONCALVES";271
"316600 SENHORA DE OLIVEIRA";350
"316610 SENHORA DO PORTO";293
"316620 SENHORA DOS REMEDIOS";589
"316630 SERICITA";534
"316640 SERITINGA";100
"316650 SERRA AZUL DE MINAS";395
"316660 SERRA DA SAUDADE";41
"316670 SERRA DOS AIMORES";684
"316680 SERRA DO SALITRE";869
"316690 SERRANIA";545
"316695 SERRANOPOLIS DE MINAS";357
"316700 SERRANOS";120
"316710 SERRO";1589
"316720 SETE LAGOAS";14185
"316730 SILVEIRANIA";115
"316740 SILVIANOPOLIS";367
"316750 SIMAO PEREIRA";157
"316760 SIMONESIA";1506
"316770 SOBRALIA";383
"316780 SOLEDADE DE MINAS";422
"316790 TABULEIRO";191
"316800 TAIOBEIRAS";2432
"316805 TAPARUBA";174
"316810 TAPIRA";291
"316820 TAPIRAI";98
"316830 TAQUARACU DE MINAS";281
"316840 TARUMIRIM";970
"316850 TEIXEIRAS";618
"316860 TEOFILO OTONI";9395
"316870 TIMOTEO";5278
"316880 TIRADENTES";446
"316890 TIROS";340
"316900 TOCANTINS";968
"316905 TOCOS DO MOJI";158
"316910 TOLEDO";408
"316920 TOMBOS";476
"316930 TRES CORACOES";5257
"316935 TRES MARIAS";2103
"316940 TRES PONTAS";3620
"316950 TUMIRITINGA";540
"316960 TUPACIGUARA";1452
"316970 TURMALINA";1475
"316980 TURVOLANDIA";309
"316990 UBA";7237
"317000 UBAI";1151
"317005 UBAPORANGA";862
"317010 UBERABA";18994
"317020 UBERLANDIA";41847
"317030 UMBURATIBA";199
"317040 UNAI";5780
"317043 UNIAO DE MINAS";286
"317047 URUANA DE MINAS";221
"317050 URUCANIA";701
"317052 URUCUIA";1649
"317057 VARGEM ALEGRE";371
"317060 VARGEM BONITA";133
"317065 VARGEM GRANDE DO RIO PARDO";361
"317070 VARGINHA";8108
"317075 VARJAO DE MINAS";558
"317080 VARZEA DA PALMA";2802
"317090 VARZELANDIA";1726
"317100 VAZANTE";1277
"317103 VERDELANDIA";981
"317107 VEREDINHA";372
"317110 VERISSIMO";281
"317115 VERMELHO NOVO";316
"317120 VESPASIANO";9516
"317130 VICOSA";4247
"317140 VIEIRAS";205
"317150 MATHIAS LOBATO";271
"317160 VIRGEM DA LAPA";859
"317170 VIRGINIA";524
"317180 VIRGINOPOLIS";649
"317190 VIRGOLANDIA";342
"317200 VISCONDE DO RIO BRANCO";2639
"317210 VOLTA GRANDE";355
"317220 WENCESLAU BRAZ";157
"320010 AFONSO CLAUDIO";2152
"320013 AGUIA BRANCA";700
"320016 AGUA DOCE DO NORTE";817
"320020 ALEGRE";1881
"320030 ALFREDO CHAVES";914
"320035 ALTO RIO NOVO";597
"320040 ANCHIETA";2098
"320050 APIACA";502
"320060 ARACRUZ";8039
"320070 ATILIO VIVACQUA";832
"320080 BAIXO GUANDU";2099
"320090 BARRA DE SAO FRANCISCO";3280
"320100 BOA ESPERANCA";1120
"320110 BOM JESUS DO NORTE";648
"320115 BREJETUBA";1129
"320120 CACHOEIRO DE ITAPEMIRIM";14066
"320130 CARIACICA";29537
"320140 CASTELO";2180
"320150 COLATINA";7180
"320160 CONCEICAO DA BARRA";2719
"320170 CONCEICAO DO CASTELO";897
"320180 DIVINO DE SAO LOURENCO";336
"320190 DOMINGOS MARTINS";2261
"320200 DORES DO RIO PRETO";526
"320210 ECOPORANGA";1681
"320220 FUNDAO";1595
"320225 GOVERNADOR LINDENBERG";911
"320230 GUACUI";2175
"320240 GUARAPARI";9000
"320245 IBATIBA";2081
"320250 IBIRACU";817
"320255 IBITIRAMA";793
"320260 ICONHA";755
"320265 IRUPI";1076
"320270 ITAGUACU";776
"320280 ITAPEMIRIM";2761
"320290 ITARANA";558
"320300 IUNA";2303
"320305 JAGUARE";2714
"320310 JERONIMO MONTEIRO";761
"320313 JOAO NEIVA";967
"320316 LARANJA DA TERRA";573
"320320 LINHARES";14288
"320330 MANTENOPOLIS";1147
"320332 MARATAIZES";2843
"320334 MARECHAL FLORIANO";1233
"320335 MARILANDIA";716
"320340 MIMOSO DO SUL";1702
"320350 MONTANHA";1346
"320360 MUCURICI";383
"320370 MUNIZ FREIRE";1283
"320380 MUQUI";961
"320390 NOVA VENECIA";3479
"320400 PANCAS";1745
"320405 PEDRO CANARIO";2327
"320410 PINHEIROS";2222
"320420 PIUMA";1551
"320425 PONTO BELO";568
"320430 PRESIDENTE KENNEDY";836
"320435 RIO BANANAL";1291
"320440 RIO NOVO DO SUL";714
"320450 SANTA LEOPOLDINA";786
"320455 SANTA MARIA DE JETIBA";2991
"320460 SANTA TERESA";1392
"320465 SAO DOMINGOS DO NORTE";597
"320470 SAO GABRIEL DA PALHA";2529
"320480 SAO JOSE DO CALCADO";671
"320490 SAO MATEUS";10097
"320495 SAO ROQUE DO CANAA";777
"320500 SERRA";41478
"320501 SOORETAMA";3034
"320503 VARGEM ALTA";1690
"320506 VENDA NOVA DO IMIGRANTE";1593
"320510 VIANA";5868
"320515 VILA PAVAO";616
"320517 VILA VALERIO";998
"320520 VILA VELHA";31573
"320530 VITORIA";21617
"330010 ANGRA DOS REIS";15341
"330015 APERIBE";679
"330020 ARARUAMA";9010
"330022 AREAL";846
"330023 ARMACAO DOS BUZIOS";2511
"330025 ARRAIAL DO CABO";2009
"330030 BARRA DO PIRAI";6436
"330040 BARRA MANSA";11477
"330045 BELFORD ROXO";38638
"330050 BOM JARDIM";1779
"330060 BOM JESUS DO ITABAPOANA";2257
"330070 CABO FRIO";16600
"330080 CACHOEIRAS DE MACACU";4071
"330090 CAMBUCI";872
"330093 CARAPEBUS";1201
"330095 COMENDADOR LEVY GASPARIAN";576
"330100 CAMPOS DOS GOYTACAZES";36950
"330110 CANTAGALO";1347
"330115 CARDOSO MOREIRA";853
"330120 CARMO";1266
"330130 CASIMIRO DE ABREU";3386
"330140 CONCEICAO DE MACABU";1634
"330150 CORDEIRO";1363
"330160 DUAS BARRAS";813
"330170 DUQUE DE CAXIAS";68289
"330180 ENGENHEIRO PAULO DE FRONTIN";772
"330185 GUAPIMIRIM";4645
"330187 IGUABA GRANDE";1693
"330190 ITABORAI";17218
"330200 ITAGUAI";10255
"330205 ITALVA";885
"330210 ITAOCARA";1286
"330220 ITAPERUNA";6101
"330225 ITATIAIA";2227
"330227 JAPERI";8507
"330230 LAJE DO MURIAE";472
"330240 MACAE";20531
"330245 MACUCO";445
"330250 MAGE";18793
"330260 MANGARATIBA";2940
"330270 MARICA";10075
"330280 MENDES";1004
"330285 MESQUITA";12193
"330290 MIGUEL PEREIRA";1426
"330300 MIRACEMA";1833
"330310 NATIVIDADE";941
"330320 NILOPOLIS";10185
"330330 NITEROI";25599
"330340 NOVA FRIBURGO";11041
"330350 NOVA IGUACU";59526
"330360 PARACAMBI";2560
"330370 PARAIBA DO SUL";3098
"330380 PARATY";3597
"330385 PATY DO ALFERES";1931
"330390 PETROPOLIS";18485
"330395 PINHEIRAL";1688
"330400 PIRAI";1825
"330410 PORCIUNCULA";1332
"330411 PORTO REAL";1515
"330412 QUATIS";1084
"330414 QUEIMADOS";11911
"330415 QUISSAMA";1836
"330420 RESENDE";9050
"330430 RIO BONITO";3938
"330440 RIO CLARO";1268
"330450 RIO DAS FLORES";662
"330452 RIO DAS OSTRAS";12177
"330455 RIO DE JANEIRO";408797
"330460 SANTA MARIA MADALENA";682
"330470 SANTO ANTONIO DE PADUA";2560
"330475 SAO FRANCISCO DE ITABAPOANA";3150
"330480 SAO FIDELIS";2378
"330490 SAO GONCALO";67359
"330500 SAO JOAO DA BARRA";2392
"330510 SAO JOAO DE MERITI";32753
"330513 SAO JOSE DE UBA";454
"330515 SAO JOSE DO VALE DO RIO PRETO";1490
"330520 SAO PEDRO DA ALDEIA";7733
"330530 SAO SEBASTIAO DO ALTO";621
"330540 SAPUCAIA";1212
"330550 SAQUAREMA";6165
"330555 SEROPEDICA";5907
"330560 SILVA JARDIM";1723
"330570 SUMIDOURO";1051
"330575 TANGUA";2512
"330580 TERESOPOLIS";11718
"330590 TRAJANO DE MORAES";701
"330600 TRES RIOS";5678
"330610 VALENCA";4790
"330615 VARRE-SAI";1005
"330620 VASSOURAS";2384
"330630 VOLTA REDONDA";15987
"350010 ADAMANTINA";1722
"350020 ADOLFO";192
"350030 AGUAI";2674
"350040 AGUAS DA PRATA";435
"350050 AGUAS DE LINDOIA";1097
"350055 AGUAS DE SANTA BARBARA";420
"350060 AGUAS DE SAO PEDRO";141
"350070 AGUDOS";2600
"350075 ALAMBARI";495
"350080 ALFREDO MARCONDES";192
"350090 ALTAIR";324
"350100 ALTINOPOLIS";961
"350110 ALTO ALEGRE";215
"350115 ALUMINIO";1429
"350120 ALVARES FLORENCE";155
"350130 ALVARES MACHADO";1549
"350140 ALVARO DE CARVALHO";305
"350150 ALVINLANDIA";249
"350160 AMERICANA";13494
"350170 AMERICO BRASILIENSE";3111
"350180 AMERICO DE CAMPOS";319
"350190 AMPARO";4028
"350200 ANALANDIA";361
"350210 ANDRADINA";3250
"350220 ANGATUBA";1828
"350230 ANHEMBI";557
"350240 ANHUMAS";267
"350250 APARECIDA";2312
"350260 APARECIDA D'OESTE";201
"350270 APIAI";1848
"350275 ARACARIGUAMA";2055
"350280 ARACATUBA";11168
"350290 ARACOIABA DA SERRA";2370
"350300 ARAMINA";325
"350310 ARANDU";425
"350315 ARAPEI";171
"350320 ARARAQUARA";13463
"350330 ARARAS";8170
"350335 ARCO-IRIS";104
"350340 AREALVA";485
"350350 AREIAS";313
"350360 AREIOPOLIS";872
"350370 ARIRANHA";653
"350380 ARTUR NOGUEIRA";3860
"350390 ARUJA";6669
"350395 ASPASIA";92
"350400 ASSIS";6218
