 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2020
"Município";"População_residente"
"350420 AURIFLAMA";780
"350430 AVAI";390
"350440 AVANHANDAVA";894
"350450 AVARE";6044
"350460 BADY BASSITT";1099
"350470 BALBINOS";42
"350480 BALSAMO";492
"350490 BANANAL";794
"350500 BARAO DE ANTONINA";266
"350510 BARBOSA";524
"350520 BARIRI";2269
"350530 BARRA BONITA";1837
"350535 BARRA DO CHAPEU";500
"350540 BARRA DO TURVO";686
"350550 BARRETOS";7470
"350560 BARRINHA";2796
"350570 BARUERI";20637
"350580 BASTOS";1344
"350590 BATATAIS";3827
"350600 BAURU";22969
"350610 BEBEDOURO";4572
"350620 BENTO DE ABREU";209
"350630 BERNARDINO DE CAMPOS";690
"350635 BERTIOGA";5801
"350640 BILAC";377
"350650 BIRIGUI";7339
"350660 BIRITIBA-MIRIM";2561
"350670 BOA ESPERANCA DO SUL";1138
"350680 BOCAINA";807
"350690 BOFETE";877
"350700 BOITUVA";4482
"350710 BOM JESUS DOS PERDOES";1910
"350715 BOM SUCESSO DE ITARARE";381
"350720 BORA";55
"350730 BORACEIA";365
"350740 BORBOREMA";945
"350745 BOREBI";211
"350750 BOTUCATU";9608
"350760 BRAGANCA PAULISTA";10428
"350770 BRAUNA";373
"350775 BREJO ALEGRE";174
"350780 BRODOWSKI";1633
"350790 BROTAS";1723
"350800 BURI";1800
"350810 BURITAMA";1065
"350820 BURITIZAL";277
"350830 CABRALIA PAULISTA";288
"350840 CABREUVA";4146
"350850 CACAPAVA";6359
"350860 CACHOEIRA PAULISTA";2279
"350870 CACONDE";1272
"350880 CAFELANDIA";1108
"350890 CAIABU";238
"350900 CAIEIRAS";7591
"350910 CAIUA";328
"350920 CAJAMAR";6314
"350925 CAJATI";2475
"350930 CAJOBI";575
"350940 CAJURU";1876
"350945 CAMPINA DO MONTE ALEGRE";442
"350950 CAMPINAS";71907
"350960 CAMPO LIMPO PAULISTA";6242
"350970 CAMPOS DO JORDAO";3799
"350980 CAMPOS NOVOS PAULISTA";371
"350990 CANANEIA";985
"350995 CANAS";490
"351000 CANDIDO MOTA";1969
"351010 CANDIDO RODRIGUES";127
"351015 CANITAR";481
"351020 CAPAO BONITO";3531
"351030 CAPELA DO ALTO";1543
"351040 CAPIVARI";4026
"351050 CARAGUATATUBA";9208
"351060 CARAPICUIBA";30809
"351070 CARDOSO";751
"351080 CASA BRANCA";1802
"351090 CASSIA DOS COQUEIROS";141
"351100 CASTILHO";1503
"351110 CATANDUVA";6797
"351120 CATIGUA";486
"351130 CEDRAL";514
"351140 CERQUEIRA CESAR";1456
"351150 CERQUILHO";3150
"351160 CESARIO LANGE";1333
"351170 CHARQUEADA";1203
"351190 CLEMENTINA";689
"351200 COLINA";1115
"351210 COLOMBIA";407
"351220 CONCHAL";2061
"351230 CONCHAS";1296
"351240 CORDEIROPOLIS";1658
"351250 COROADOS";416
"351260 CORONEL MACEDO";317
"351270 CORUMBATAI";254
"351280 COSMOPOLIS";5457
"351290 COSMORAMA";365
"351300 COTIA";19225
"351310 CRAVINHOS";2380
"351320 CRISTAIS PAULISTA";589
"351330 CRUZALIA";99
"351340 CRUZEIRO";5457
"351350 CUBATAO";9889
"351360 CUNHA";1278
"351370 DESCALVADO";1949
"351380 DIADEMA";30897
"351385 DIRCE REIS";100
"351390 DIVINOLANDIA";556
"351400 DOBRADA";743
"351410 DOIS CORREGOS";2063
"351420 DOLCINOPOLIS";102
"351430 DOURADO";494
"351440 DRACENA";2313
"351450 DUARTINA";684
"351460 DUMONT";677
"351470 ECHAPORA";383
"351480 ELDORADO";1380
"351490 ELIAS FAUSTO";1239
"351492 ELISIARIO";230
"351495 EMBAUBA";137
"351500 EMBU DAS ARTES";22099
"351510 EMBU-GUACU";5236
"351512 EMILIANOPOLIS";178
"351515 ENGENHEIRO COELHO";1738
"351518 ESPIRITO SANTO DO PINHAL";2483
"351519 ESPIRITO SANTO DO TURVO";399
"351520 ESTRELA D'OESTE";449
"351530 ESTRELA DO NORTE";195
"351535 EUCLIDES DA CUNHA PAULISTA";683
"351540 FARTURA";1061
"351550 FERNANDOPOLIS";3465
"351560 FERNANDO PRESTES";317
"351565 FERNAO";114
"351570 FERRAZ DE VASCONCELOS";15673
"351580 FLORA RICA";58
"351590 FLOREAL";88
"351600 FLORIDA PAULISTA";791
"351610 FLORINIA";151
"351620 FRANCA";23692
"351630 FRANCISCO MORATO";15606
"351640 FRANCO DA ROCHA";12005
"351650 GABRIEL MONTEIRO";133
"351660 GALIA";374
"351670 GARCA";2754
"351680 GASTAO VIDIGAL";305
"351685 GAVIAO PEIXOTO";352
"351690 GENERAL SALGADO";590
"351700 GETULINA";681
"351710 GLICERIO";344
"351720 GUAICARA";878
"351730 GUAIMBE";412
"351740 GUAIRA";2622
"351750 GUAPIACU";1279
"351760 GUAPIARA";1227
"351770 GUARA";1722
"351780 GUARACAI";440
"351790 GUARACI";810
"351800 GUARANI D'OESTE";127
"351810 GUARANTA";510
"351820 GUARARAPES";1900
"351830 GUARAREMA";1997
"351840 GUARATINGUETA";7277
"351850 GUAREI";878
"351860 GUARIBA";3056
"351870 GUARUJA";24127
"351880 GUARULHOS";104450
"351885 GUATAPARA";600
"351890 GUZOLANDIA";366
"351900 HERCULANDIA";649
"351905 HOLAMBRA";1004
"351907 HORTOLANDIA";16355
"351910 IACANGA";756
"351920 IACRI";364
"351925 IARAS";434
"351930 IBATE";2647
"351940 IBIRA";770
"351950 IBIRAREMA";539
"351960 IBITINGA";3717
"351970 IBIUNA";5875
"351980 ICEM";590
"351990 IEPE";524
"352000 IGARACU DO TIETE";1614
"352010 IGARAPAVA";2017
"352020 IGARATA";661
"352030 IGUAPE";2177
"352040 ILHABELA";2787
"352042 ILHA COMPRIDA";732
"352044 ILHA SOLTEIRA";1361
"352050 INDAIATUBA";16580
"352060 INDIANA";275
"352070 INDIAPORA";186
"352080 INUBIA PAULISTA";239
"352090 IPAUSSU";1132
"352100 IPERO";2982
"352110 IPEUNA";606
"352115 IPIGUA";336
"352120 IPORANGA";356
"352130 IPUA";1214
"352140 IRACEMAPOLIS";1620
"352150 IRAPUA";547
"352160 IRAPURU";305
"352170 ITABERA";1210
"352180 ITAI";1922
"352190 ITAJOBI";739
"352200 ITAJU";266
"352210 ITANHAEM";7875
"352215 ITAOCA";225
"352220 ITAPECERICA DA SERRA";13846
"352230 ITAPETININGA";11840
"352240 ITAPEVA";7252
"352250 ITAPEVI";20909
"352260 ITAPIRA";3998
"352265 ITAPIRAPUA PAULISTA";398
"352270 ITAPOLIS";2404
"352280 ITAPORANGA";1101
"352290 ITAPUI";1071
"352300 ITAPURA";352
"352310 ITAQUAQUECETUBA";32228
"352320 ITARARE";3669
"352330 ITARIRI";1631
"352340 ITATIBA";7587
"352350 ITATINGA";1786
"352360 ITIRAPINA";1045
"352370 ITIRAPUA";522
"352380 ITOBI";503
"352390 ITU";11760
"352400 ITUPEVA";4985
"352410 ITUVERAVA";2559
"352420 JABORANDI";457
"352430 JABOTICABAL";4489
"352440 JACAREI";15848
"352450 JACI";462
"352460 JACUPIRANGA";1425
"352470 JAGUARIUNA";3932
"352480 JALES";2482
"352490 JAMBEIRO";483
"352500 JANDIRA";9844
"352510 JARDINOPOLIS";3357
"352520 JARINU";2241
"352530 JAU";9673
"352540 JERIQUARA";258
"352550 JOANOPOLIS";822
"352560 JOAO RAMALHO";320
"352570 JOSE BONIFACIO";2226
"352580 JULIO MESQUITA";307
"352585 JUMIRIM";215
"352590 JUNDIAI";25228
"352600 JUNQUEIROPOLIS";1110
"352610 JUQUIA";1413
"352620 JUQUITIBA";2481
"352630 LAGOINHA";266
"352640 LARANJAL PAULISTA";1805
"352650 LAVINIA";223
"352660 LAVRINHAS";617
"352670 LEME";7379
"352680 LENCOIS PAULISTA";4652
"352690 LIMEIRA";19021
"352700 LINDOIA";575
"352710 LINS";4563
"352720 LORENA";5991
"352725 LOURDES";114
"352730 LOUVEIRA";3797
"352740 LUCELIA";1177
"352750 LUCIANOPOLIS";160
"352760 LUIS ANTONIO";1182
"352770 LUIZIANIA";378
"352780 LUPERCIO";341
"352790 LUTECIA";158
"352800 MACATUBA";1161
"352810 MACAUBAL";442
"352820 MACEDONIA";182
"352830 MAGDA";150
"352840 MAIRINQUE";3359
"352850 MAIRIPORA";6543
"352860 MANDURI";680
"352870 MARABA PAULISTA";228
"352880 MARACAI";876
"352885 MARAPOAMA";154
"352890 MARIAPOLIS";260
"352900 MARILIA";13843
"352910 MARINOPOLIS";98
"352920 MARTINOPOLIS";1536
"352930 MATAO";4744
"352940 MAUA";33329
"352950 MENDONCA";303
"352960 MERIDIANO";214
"352965 MESOPOLIS";123
"352970 MIGUELOPOLIS";1672
"352980 MINEIROS DO TIETE";867
"352990 MIRACATU";1707
"353000 MIRA ESTRELA";164
"353010 MIRANDOPOLIS";1402
"353020 MIRANTE DO PARANAPANEMA";1162
"353030 MIRASSOL";3456
"353040 MIRASSOLANDIA";299
"353050 MOCOCA";4110
"353060 MOGI DAS CRUZES";32666
"353070 MOGI GUACU";9358
"353080 MOGI MIRIM";5480
"353090 MOMBUCA";263
"353100 MONCOES";110
"353110 MONGAGUA";4304
"353120 MONTE ALEGRE DO SUL";457
"353130 MONTE ALTO";2746
"353140 MONTE APRAZIVEL";1485
"353150 MONTE AZUL PAULISTA";1066
"353160 MONTE CASTELO";192
"353170 MONTEIRO LOBATO";297
"353180 MONTE MOR";4574
"353190 MORRO AGUDO";2653
"353200 MORUNGABA";923
"353205 MOTUCA";317
"353210 MURUTINGA DO SUL";215
"353215 NANTES";252
"353220 NARANDIBA";352
"353230 NATIVIDADE DA SERRA";424
"353240 NAZARE PAULISTA";1156
"353250 NEVES PAULISTA";382
"353260 NHANDEARA";539
"353270 NIPOA";364
"353280 NOVA ALIANCA";447
"353282 NOVA CAMPINA";890
"353284 NOVA CANAA PAULISTA";82
"353286 NOVA CASTILHO";92
"353290 NOVA EUROPA";900
"353300 NOVA GRANADA";1352
"353310 NOVA GUATAPORANGA";127
"353320 NOVA INDEPENDENCIA";348
"353325 NOVAIS";514
"353330 NOVA LUZITANIA";285
"353340 NOVA ODESSA";3737
"353350 NOVO HORIZONTE";2564
"353360 NUPORANGA";457
"353370 OCAUCU";303
"353380 OLEO";139
"353390 OLIMPIA";3426
"353400 ONDA VERDE";279
"353410 ORIENTE";350
"353420 ORINDIUVA";557
"353430 ORLANDIA";2741
"353440 OSASCO";47589
"353450 OSCAR BRESSANE";141
"353460 OSVALDO CRUZ";1554
"353470 OURINHOS";7378
"353475 OUROESTE";665
"353480 OURO VERDE";604
"353490 PACAEMBU";592
"353500 PALESTINA";786
"353510 PALMARES PAULISTA";1032
"353520 PALMEIRA D'OESTE";448
"353530 PALMITAL";1329
"353540 PANORAMA";1241
"353550 PARAGUACU PAULISTA";2915
"353560 PARAIBUNA";1231
"353570 PARAISO";410
"353580 PARANAPANEMA";1552
"353590 PARANAPUA";229
"353600 PARAPUA";584
"353610 PARDINHO";506
"353620 PARIQUERA-ACU";1429
"353625 PARISI";110
"353630 PATROCINIO PAULISTA";1102
"353640 PAULICEIA";539
"353650 PAULINIA";8001
"353657 PAULISTANIA";106
"353660 PAULO DE FARIA";562
"353670 PEDERNEIRAS";3324
"353680 PEDRA BELA";383
"353690 PEDRANOPOLIS";127
"353700 PEDREGULHO";1193
"353710 PEDREIRA";2890
"353715 PEDRINHAS PAULISTA";174
"353720 PEDRO DE TOLEDO";951
"353730 PENAPOLIS";3765
"353740 PEREIRA BARRETO";1623
"353750 PEREIRAS";647
"353760 PERUIBE";5191
"353770 PIACATU";377
"353780 PIEDADE";3769
"353790 PILAR DO SUL";2067
"353800 PINDAMONHANGABA";11856
"353810 PINDORAMA";1000
"353820 PINHALZINHO";967
"353830 PIQUEROBI";211
"353850 PIQUETE";796
"353860 PIRACAIA";1696
"353870 PIRACICABA";25144
"353880 PIRAJU";1841
"353890 PIRAJUI";1308
"353900 PIRANGI";602
"353910 PIRAPORA DO BOM JESUS";1711
"353920 PIRAPOZINHO";1681
"353930 PIRASSUNUNGA";4648
"353940 PIRATININGA";803
"353950 PITANGUEIRAS";3151
"353960 PLANALTO";401
"353970 PLATINA";274
"353980 POA";8702
"353990 POLONI";404
"354000 POMPEIA";1306
"354010 PONGAI";147
"354020 PONTAL";4192
"354025 PONTALINDA";337
"354030 PONTES GESTAL";146
"354040 POPULINA";229
"354050 PORANGABA";630
"354060 PORTO FELIZ";3436
"354070 PORTO FERREIRA";3655
"354075 POTIM";1673
"354080 POTIRENDABA";1013
"354085 PRACINHA";87
"354090 PRADOPOLIS";1580
"354100 PRAIA GRANDE";24473
"354105 PRATANIA";405
"354110 PRESIDENTE ALVES";260
"354120 PRESIDENTE BERNARDES";621
"354130 PRESIDENTE EPITACIO";2967
"354140 PRESIDENTE PRUDENTE";13431
"354150 PRESIDENTE VENCESLAU";2056
"354160 PROMISSAO";2835
"354165 QUADRA";281
"354170 QUATA";1013
"354180 QUEIROZ";276
"354190 QUELUZ";983
"354200 QUINTANA";408
"354210 RAFARD";599
"354220 RANCHARIA";1787
"354230 REDENCAO DA SERRA";282
"354240 REGENTE FEIJO";1243
"354250 REGINOPOLIS";377
"354260 REGISTRO";4078
"354270 RESTINGA";659
"354280 RIBEIRA";261
"354290 RIBEIRAO BONITO";1025
"354300 RIBEIRAO BRANCO";1421
"354310 RIBEIRAO CORRENTE";404
"354320 RIBEIRAO DO SUL";266
"354323 RIBEIRAO DOS INDIOS";115
"354325 RIBEIRAO GRANDE";555
"354330 RIBEIRAO PIRES";7505
"354340 RIBEIRAO PRETO";42491
"354350 RIVERSUL";402
"354360 RIFAINA";211
"354370 RINCAO";805
"354380 RINOPOLIS";575
"354390 RIO CLARO";12534
"354400 RIO DAS PEDRAS";2661
"354410 RIO GRANDE DA SERRA";3983
"354420 RIOLANDIA";897
"354425 ROSANA";988
"354430 ROSEIRA";768
"354440 RUBIACEA";217
"354450 RUBINEIA";150
"354460 SABINO";338
"354470 SAGRES";142
"354480 SALES";398
"354490 SALES OLIVEIRA";727
"354500 SALESOPOLIS";1260
"354510 SALMOURAO";350
"354515 SALTINHO";453
"354520 SALTO";7645
"354530 SALTO DE PIRAPORA";3194
"354540 SALTO GRANDE";643
"354550 SANDOVALINA";332
"354560 SANTA ADELIA";985
"354570 SANTA ALBERTINA";305
"354580 SANTA BARBARA D'OESTE";11131
"354600 SANTA BRANCA";980
"354610 SANTA CLARA D'OESTE";103
"354620 SANTA CRUZ DA CONCEICAO";281
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2494
"354640 SANTA CRUZ DO RIO PARDO";3202
"354650 SANTA ERNESTINA";409
"354660 SANTA FE DO SUL";1651
"354670 SANTA GERTRUDES";2187
"354680 SANTA ISABEL";4044
"354690 SANTA LUCIA";683
"354700 SANTA MARIA DA SERRA";510
"354710 SANTA MERCEDES";193
"354720 SANTANA DA PONTE PENSA";55
"354730 SANTANA DE PARNAIBA";10566
"354740 SANTA RITA D'OESTE";97
"354750 SANTA RITA DO PASSA QUATRO";1425
"354760 SANTA ROSA DE VITERBO";1675
"354765 SANTA SALETE";72
"354770 SANTO ANASTACIO";1151
"354780 SANTO ANDRE";41548
"354790 SANTO ANTONIO DA ALEGRIA";420
"354800 SANTO ANTONIO DE POSSE";1656
"354805 SANTO ANTONIO DO ARACANGUA";530
"354810 SANTO ANTONIO DO JARDIM";358
"354820 SANTO ANTONIO DO PINHAL";446
"354830 SANTO EXPEDITO";180
"354840 SANTOPOLIS DO AGUAPEI";365
"354850 SANTOS";21495
"354860 SAO BENTO DO SAPUCAI";649
"354870 SAO BERNARDO DO CAMPO";53545
"354880 SAO CAETANO DO SUL";7228
"354890 SAO CARLOS";15105
"354900 SAO FRANCISCO";156
"354910 SAO JOAO DA BOA VISTA";5023
"354920 SAO JOAO DAS DUAS PONTES";143
"354925 SAO JOAO DE IRACEMA";119
"354930 SAO JOAO DO PAU D'ALHO";94
"354940 SAO JOAQUIM DA BARRA";3378
"354950 SAO JOSE DA BELA VISTA";772
"354960 SAO JOSE DO BARREIRO";306
"354970 SAO JOSE DO RIO PARDO";3069
"354980 SAO JOSE DO RIO PRETO";25579
"354990 SAO JOSE DOS CAMPOS";48617
"354995 SAO LOURENCO DA SERRA";1107
"355000 SAO LUIS DO PARAITINGA";600
"355010 SAO MANUEL";2715
"355020 SAO MIGUEL ARCANJO";2477
"355030 SAO PAULO";785656
"355040 SAO PEDRO";2204
"355050 SAO PEDRO DO TURVO";548
"355060 SAO ROQUE";5633
"355070 SAO SEBASTIAO";7050
"355080 SAO SEBASTIAO DA GRAMA";757
"355090 SAO SIMAO";995
"355100 SAO VICENTE";25909
"355110 SARAPUI";785
"355120 SARUTAIA";262
"355130 SEBASTIANOPOLIS DO SUL";205
"355140 SERRA AZUL";743
"355150 SERRANA";3610
"355160 SERRA NEGRA";1560
"355170 SERTAOZINHO";8507
"355180 SETE BARRAS";1105
"355190 SEVERINIA";1294
"355200 SILVEIRAS";454
"355210 SOCORRO";2311
"355220 SOROCABA";43458
"355230 SUD MENNUCCI";498
"355240 SUMARE";20842
"355250 SUZANO";22176
"355255 SUZANAPOLIS";255
"355260 TABAPUA";733
"355270 TABATINGA";1101
"355280 TABOAO DA SERRA";21814
"355290 TACIBA";414
"355300 TAGUAI";1106
"355310 TAIACU";393
"355320 TAIUVA";285
"355330 TAMBAU";1537
"355340 TANABI";1361
"355350 TAPIRAI";655
"355360 TAPIRATIBA";715
"355365 TAQUARAL";164
"355370 TAQUARITINGA";3648
"355380 TAQUARITUBA";1589
"355385 TAQUARIVAI";512
"355390 TARABAI";545
"355395 TARUMA";1137
"355400 TATUI";8674
"355410 TAUBATE";20603
"355420 TEJUPA";374
"355430 TEODORO SAMPAIO";1747
"355440 TERRA ROXA";661
"355450 TIETE";2763
"355460 TIMBURI";158
"355465 TORRE DE PEDRA";143
"355470 TORRINHA";588
"355475 TRABIJU";129
"355480 TREMEMBE";2934
"355490 TRES FRONTEIRAS";307
"355495 TUIUTI";399
"355500 TUPA";3557
"355510 TUPI PAULISTA";553
"355520 TURIUBA";106
"355530 TURMALINA";55
"355535 UBARANA";536
"355540 UBATUBA";6564
"355550 UBIRAJARA";356
"355560 UCHOA";572
"355570 UNIAO PAULISTA";145
"355580 URANIA";485
"355590 URU";57
"355600 URUPES";693
"355610 VALENTIM GENTIL";826
"355620 VALINHOS";7429
"355630 VALPARAISO";1734
"355635 VARGEM";687
"355640 VARGEM GRANDE DO SUL";2915
"355645 VARGEM GRANDE PAULISTA";3972
"355650 VARZEA PAULISTA";8975
"355660 VERA CRUZ";649
"355670 VINHEDO";4891
"355680 VIRADOURO";1247
"355690 VISTA ALEGRE DO ALTO";593
"355695 VITORIA BRASIL";106
"355700 VOTORANTIM";8680
"355710 VOTUPORANGA";4917
"355715 ZACARIAS";180
"355720 CHAVANTES";877
"355730 ESTIVA GERBI";763
"410010 ABATIA";436
"410020 ADRIANOPOLIS";457
"410030 AGUDOS DO SUL";701
"410040 ALMIRANTE TAMANDARE";10488
"410045 ALTAMIRA DO PARANA";102
"410050 ALTONIA";1464
"410060 ALTO PARANA";986
"410070 ALTO PIQUIRI";613
"410080 ALVORADA DO SUL";732
"410090 AMAPORA";504
"410100 AMPERE";1335
"410105 ANAHY";186
"410110 ANDIRA";1215
"410115 ANGULO";186
"410120 ANTONINA";1418
"410130 ANTONIO OLINTO";475
"410140 APUCARANA";8828
"410150 ARAPONGAS";8076
"410160 ARAPOTI";2262
"410165 ARAPUA";170
"410170 ARARUNA";839
"410180 ARAUCARIA";11279
"410185 ARIRANHA DO IVAI";126
"410190 ASSAI";973
"410200 ASSIS CHATEAUBRIAND";1849
"410210 ASTORGA";1561
"410220 ATALAIA";178
"410230 BALSA NOVA";943
"410240 BANDEIRANTES";1985
"410250 BARBOSA FERRAZ";666
"410260 BARRACAO";660
"410270 BARRA DO JACARE";133
"410275 BELA VISTA DA CAROBA";213
"410280 BELA VISTA DO PARAISO";903
"410290 BITURUNA";1471
"410300 BOA ESPERANCA";205
"410302 BOA ESPERANCA DO IGUACU";161
"410304 BOA VENTURA DE SAO ROQUE";518
"410305 BOA VISTA DA APARECIDA";562
"410310 BOCAIUVA DO SUL";1200
"410315 BOM JESUS DO SUL";224
"410320 BOM SUCESSO";487
"410322 BOM SUCESSO DO SUL";182
"410330 BORRAZOPOLIS";322
"410335 BRAGANEY";340
"410337 BRASILANDIA DO SUL";140
"410340 CAFEARA";171
"410345 CAFELANDIA";1285
"410347 CAFEZAL DO SUL";218
"410350 CALIFORNIA";561
"410360 CAMBARA";1601
"410370 CAMBE";6840
"410380 CAMBIRA";473
"410390 CAMPINA DA LAGOA";918
"410395 CAMPINA DO SIMAO";323
"410400 CAMPINA GRANDE DO SUL";3691
"410405 CAMPO BONITO";252
"410410 CAMPO DO TENENTE";715
"410420 CAMPO LARGO";9447
"410425 CAMPO MAGRO";2360
"410430 CAMPO MOURAO";6020
"410440 CANDIDO DE ABREU";1180
"410442 CANDOI";1336
"410445 CANTAGALO";1151
"410450 CAPANEMA";1139
"410460 CAPITAO LEONIDAS MARQUES";1072
"410465 CARAMBEI";2241
"410470 CARLOPOLIS";934
"410480 CASCAVEL";22678
"410490 CASTRO";6362
"410500 CATANDUVAS";750
"410510 CENTENARIO DO SUL";607
"410520 CERRO AZUL";1516
"410530 CEU AZUL";727
"410540 CHOPINZINHO";1268
"410550 CIANORTE";5359
"410560 CIDADE GAUCHA";904
"410570 CLEVELANDIA";1238
"410580 COLOMBO";19934
"410590 COLORADO";1248
"410600 CONGONHINHAS";602
"410610 CONSELHEIRO MAIRINCK";266
"410620 CONTENDA";1399
"410630 CORBELIA";1092
"410640 CORNELIO PROCOPIO";2665
"410645 CORONEL DOMINGOS SOARES";717
"410650 CORONEL VIVIDA";1306
"410655 CORUMBATAI DO SUL";180
"410657 CRUZEIRO DO IGUACU";295
"410660 CRUZEIRO DO OESTE";1268
"410670 CRUZEIRO DO SUL";279
"410680 CRUZ MACHADO";1411
"410685 CRUZMALTINA";172
"410690 CURITIBA";117013
"410700 CURIUVA";1172
"410710 DIAMANTE DO NORTE";280
"410712 DIAMANTE DO SUL";283
"410715 DIAMANTE D'OESTE";406
"410720 DOIS VIZINHOS";2774
"410725 DOURADINA";588
"410730 DOUTOR CAMARGO";260
"410740 ENEAS MARQUES";358
"410750 ENGENHEIRO BELTRAO";825
"410752 ESPERANCA NOVA";80
"410753 ENTRE RIOS DO OESTE";277
"410754 ESPIGAO ALTO DO IGUACU";333
"410755 FAROL";208
"410760 FAXINAL";1211
"410765 FAZENDA RIO GRANDE";9058
"410770 FENIX";256
"410773 FERNANDES PINHEIRO";441
"410775 FIGUEIRA";512
"410780 FLORAI";211
"410785 FLOR DA SERRA DO SUL";288
"410790 FLORESTA";413
"410800 FLORESTOPOLIS";670
"410810 FLORIDA";170
"410820 FORMOSA DO OESTE";267
"410830 FOZ DO IGUACU";19445
"410832 FRANCISCO ALVES";387
"410840 FRANCISCO BELTRAO";6187
"410845 FOZ DO JORDAO";397
"410850 GENERAL CARNEIRO";1205
"410855 GODOY MOREIRA";158
"410860 GOIOERE";1724
"410865 GOIOXIM";608
"410870 GRANDES RIOS";350
"410880 GUAIRA";2551
"410890 GUAIRACA";467
"410895 GUAMIRANGA";680
"410900 GUAPIRAMA";255
"410910 GUAPOREMA";123
"410920 GUARACI";358
"410930 GUARANIACU";797
"410940 GUARAPUAVA";13736
"410950 GUARAQUECABA";639
"410960 GUARATUBA";2916
"410965 HONORIO SERPA";412
"410970 IBAITI";2366
"410975 IBEMA";459
"410980 IBIPORA";3635
"410990 ICARAIMA";455
"411000 IGUARACU";276
"411005 IGUATU";142
"411007 IMBAU";1248
"411010 IMBITUVA";2657
"411020 INACIO MARTINS";1086
"411030 INAJA";195
"411040 INDIANOPOLIS";265
"411050 IPIRANGA";1270
"411060 IPORA";803
"411065 IRACEMA DO OESTE";117
"411070 IRATI";4211
"411080 IRETAMA";640
"411090 ITAGUAJE";307
"411095 ITAIPULANDIA";739
"411100 ITAMBARACA";418
"411110 ITAMBE";367
"411120 ITAPEJARA D'OESTE";766
"411125 ITAPERUCU";2697
"411130 ITAUNA DO SUL";198
"411140 IVAI";1192
"411150 IVAIPORA";1958
"411155 IVATE";566
"411160 IVATUBA";135
"411170 JABOTI";328
"411180 JACAREZINHO";2704
"411190 JAGUAPITA";865
"411200 JAGUARIAIVA";2965
"411210 JANDAIA DO SUL";1151
"411220 JANIOPOLIS";275
"411230 JAPIRA";334
"411240 JAPURA";502
"411250 JARDIM ALEGRE";676
"411260 JARDIM OLINDA";87
"411270 JATAIZINHO";943
"411275 JESUITAS";478
"411280 JOAQUIM TAVORA";805
"411290 JUNDIAI DO SUL";213
"411295 JURANDA";379
"411300 JUSSARA";455
"411310 KALORE";195
"411320 LAPA";3468
"411325 LARANJAL";540
"411330 LARANJEIRAS DO SUL";2321
"411340 LEOPOLIS";226
"411342 LIDIANOPOLIS";168
"411345 LINDOESTE";289
"411350 LOANDA";1510
"411360 LOBATO";270
"411370 LONDRINA";35480
"411373 LUIZIANA";549
"411375 LUNARDELLI";287
"411380 LUPIONOPOLIS";281
"411390 MALLET";889
"411400 MAMBORE";844
"411410 MANDAGUACU";1467
"411420 MANDAGUARI";1965
"411430 MANDIRITUBA";2171
"411435 MANFRINOPOLIS";180
"411440 MANGUEIRINHA";1380
"411450 MANOEL RIBAS";1074
"411460 MARECHAL CANDIDO RONDON";3086
"411470 MARIA HELENA";287
"411480 MARIALVA";2165
"411490 MARILANDIA DO SUL";572
"411500 MARILENA";440
"411510 MARILUZ";746
"411520 MARINGA";23700
"411530 MARIOPOLIS";419
"411535 MARIPA";272
"411540 MARMELEIRO";971
"411545 MARQUINHO";337
"411550 MARUMBI";265
"411560 MATELANDIA";1299
"411570 MATINHOS";2516
"411573 MATO RICO";213
"411575 MAUA DA SERRA";944
"411580 MEDIANEIRA";2981
"411585 MERCEDES";361
"411590 MIRADOR";158
"411600 MIRASELVA";88
"411605 MISSAL";603
"411610 MOREIRA SALES";711
"411620 MORRETES";1290
"411630 MUNHOZ DE MELO";214
"411640 NOSSA SENHORA DAS GRACAS";211
"411650 NOVA ALIANCA DO IVAI";119
"411660 NOVA AMERICA DA COLINA";220
"411670 NOVA AURORA";555
"411680 NOVA CANTU";319
"411690 NOVA ESPERANCA";1675
"411695 NOVA ESPERANCA DO SUDOESTE";338
"411700 NOVA FATIMA";547
"411705 NOVA LARANJEIRAS";1089
"411710 NOVA LONDRINA";854
"411720 NOVA OLIMPIA";359
"411721 NOVA SANTA BARBARA";272
"411722 NOVA SANTA ROSA";487
"411725 NOVA PRATA DO IGUACU";650
"411727 NOVA TEBAS";346
"411729 NOVO ITACOLOMI";135
"411730 ORTIGUEIRA";1777
"411740 OURIZONA";182
"411745 OURO VERDE DO OESTE";406
"411750 PAICANDU";2820
"411760 PALMAS";5102
"411770 PALMEIRA";2500
"411780 PALMITAL";1050
"411790 PALOTINA";2012
"411800 PARAISO DO NORTE";955
"411810 PARANACITY";897
"411820 PARANAGUA";12779
"411830 PARANAPOEMA";246
"411840 PARANAVAI";5473
"411845 PATO BRAGADO";379
"411850 PATO BRANCO";5561
"411860 PAULA FREITAS";417
"411870 PAULO FRONTIN";482
"411880 PEABIRU";876
"411885 PEROBAL";379
"411890 PEROLA";642
"411900 PEROLA D'OESTE";336
"411910 PIEN";1034
"411915 PINHAIS";9775
"411920 PINHALAO";379
"411925 PINHAL DE SAO BENTO";203
"411930 PINHAO";2917
"411940 PIRAI DO SUL";2079
