 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2012
"Município";"População_residente"
"411920 PINHALAO";388
"411925 PINHAL DE SAO BENTO";192
"411930 PINHAO";2658
"411940 PIRAI DO SUL";1952
"411950 PIRAQUARA";8514
"411960 PITANGA";2323
"411965 PITANGUEIRAS";195
"411970 PLANALTINA DO PARANA";274
"411980 PLANALTO";789
"411990 PONTA GROSSA";24679
"411995 PONTAL DO PARANA";1624
"412000 PORECATU";801
"412010 PORTO AMAZONAS";322
"412015 PORTO BARREIRO";254
"412020 PORTO RICO";172
"412030 PORTO VITORIA";311
"412033 PRADO FERREIRA";237
"412035 PRANCHITA";318
"412040 PRESIDENTE CASTELO BRANCO";340
"412050 PRIMEIRO DE MAIO";596
"412060 PRUDENTOPOLIS";3619
"412065 QUARTO CENTENARIO";300
"412070 QUATIGUA";421
"412080 QUATRO BARRAS";1651
"412085 QUATRO PONTES";193
"412090 QUEDAS DO IGUACU";2576
"412100 QUERENCIA DO NORTE";895
"412110 QUINTA DO SOL";339
"412120 QUITANDINHA";1277
"412125 RAMILANDIA";314
"412130 RANCHO ALEGRE";214
"412135 RANCHO ALEGRE D'OESTE";176
"412140 REALEZA";1062
"412150 REBOUCAS";1049
"412160 RENASCENCA";512
"412170 RESERVA";2203
"412175 RESERVA DO IGUACU";649
"412180 RIBEIRAO CLARO";664
"412190 RIBEIRAO DO PINHAL";921
"412200 RIO AZUL";1067
"412210 RIO BOM";187
"412215 RIO BONITO DO IGUACU";1074
"412217 RIO BRANCO DO IVAI";311
"412220 RIO BRANCO DO SUL";2640
"412230 RIO NEGRO";2417
"412240 ROLANDIA";4025
"412250 RONCADOR";730
"412260 RONDON";622
"412265 ROSARIO DO IVAI";357
"412270 SABAUDIA";386
"412280 SALGADO FILHO";255
"412290 SALTO DO ITARARE";303
"412300 SALTO DO LONTRA";953
"412310 SANTA AMELIA";249
"412320 SANTA CECILIA DO PAVAO";246
"412330 SANTA CRUZ DE MONTE CASTELO";514
"412340 SANTA FE";658
"412350 SANTA HELENA";1507
"412360 SANTA INES";112
"412370 SANTA ISABEL DO IVAI";500
"412380 SANTA IZABEL DO OESTE";871
"412382 SANTA LUCIA";286
"412385 SANTA MARIA DO OESTE";846
"412390 SANTA MARIANA";700
"412395 SANTA MONICA";277
"412400 SANTANA DO ITARARE";337
"412402 SANTA TEREZA DO OESTE";813
"412405 SANTA TEREZINHA DE ITAIPU";1528
"412410 SANTO ANTONIO DA PLATINA";3191
"412420 SANTO ANTONIO DO CAIUA";162
"412430 SANTO ANTONIO DO PARAISO";159
"412440 SANTO ANTONIO DO SUDOESTE";1462
"412450 SANTO INACIO";332
"412460 SAO CARLOS DO IVAI";444
"412470 SAO JERONIMO DA SERRA";845
"412480 SAO JOAO";651
"412490 SAO JOAO DO CAIUA";393
"412500 SAO JOAO DO IVAI";639
"412510 SAO JOAO DO TRIUNFO";1189
"412520 SAO JORGE D'OESTE";544
"412530 SAO JORGE DO IVAI";326
"412535 SAO JORGE DO PATROCINIO";327
"412540 SAO JOSE DA BOA VISTA";418
"412545 SAO JOSE DAS PALMEIRAS";228
"412550 SAO JOSE DOS PINHAIS";22645
"412555 SAO MANOEL DO PARANA";121
"412560 SAO MATEUS DO SUL";3222
"412570 SAO MIGUEL DO IGUACU";1815
"412575 SAO PEDRO DO IGUACU";396
"412580 SAO PEDRO DO IVAI";768
"412590 SAO PEDRO DO PARANA";134
"412600 SAO SEBASTIAO DA AMOREIRA";565
"412610 SAO TOME";361
"412620 SAPOPEMA";483
"412625 SARANDI";6582
"412627 SAUDADE DO IGUACU";413
"412630 SENGES";1564
"412635 SERRANOPOLIS DO IGUACU";267
"412640 SERTANEJA";318
"412650 SERTANOPOLIS";967
"412660 SIQUEIRA CAMPOS";1236
"412665 SULINA";205
"412667 TAMARANA";1116
"412670 TAMBOARA";295
"412680 TAPEJARA";1074
"412690 TAPIRA";354
"412700 TEIXEIRA SOARES";822
"412710 TELEMACO BORBA";6002
"412720 TERRA BOA";987
"412730 TERRA RICA";1158
"412740 TERRA ROXA";1066
"412750 TIBAGI";1755
"412760 TIJUCAS DO SUL";1218
"412770 TOLEDO";7970
"412780 TOMAZINA";549
"412785 TRES BARRAS DO PARANA";887
"412788 TUNAS DO PARANA";730
"412790 TUNEIRAS DO OESTE";596
"412795 TUPASSI";519
"412796 TURVO";1073
"412800 UBIRATA";1289
"412810 UMUARAMA";6491
"412820 UNIAO DA VITORIA";4013
"412830 UNIFLOR";161
"412840 URAI";667
"412850 WENCESLAU BRAZ";1371
"412853 VENTANIA";855
"412855 VERA CRUZ DO OESTE";565
"412860 VERE";469
"412862 ALTO PARAISO";208
"412863 DOUTOR ULYSSES";469
"412865 VIRMOND";293
"412870 VITORINO";469
"412880 XAMBRE";347
"420005 ABDON BATISTA";172
"420010 ABELARDO LUZ";1397
"420020 AGROLANDIA";744
"420030 AGRONOMICA";348
"420040 AGUA DOCE";528
"420050 AGUAS DE CHAPECO";403
"420055 AGUAS FRIAS";138
"420060 AGUAS MORNAS";288
"420070 ALFREDO WAGNER";653
"420075 ALTO BELA VISTA";111
"420080 ANCHIETA";416
"420090 ANGELINA";286
"420100 ANITA GARIBALDI";555
"420110 ANITAPOLIS";220
"420120 ANTONIO CARLOS";482
"420125 APIUNA";696
"420127 ARABUTA";253
"420130 ARAQUARI";2558
"420140 ARARANGUA";4440
"420150 ARMAZEM";533
"420160 ARROIO TRINTA";166
"420165 ARVOREDO";123
"420170 ASCURRA";469
"420180 ATALANTA";178
"420190 AURORA";356
"420195 BALNEARIO ARROIO DO SILVA";710
"420200 BALNEARIO CAMBORIU";6494
"420205 BALNEARIO BARRA DO SUL";564
"420207 BALNEARIO GAIVOTA";616
"420208 BANDEIRANTE";173
"420209 BARRA BONITA";114
"420210 BARRA VELHA";1834
"420213 BELA VISTA DO TOLDO";446
"420215 BELMONTE";184
"420220 BENEDITO NOVO";713
"420230 BIGUACU";4235
"420240 BLUMENAU";19585
"420243 BOCAINA DO SUL";228
"420245 BOMBINHAS";1121
"420250 BOM JARDIM DA SERRA";309
"420253 BOM JESUS";193
"420257 BOM JESUS DO OESTE";127
"420260 BOM RETIRO";767
"420270 BOTUVERA";258
"420280 BRACO DO NORTE";2062
"420285 BRACO DO TROMBUDO";256
"420287 BRUNOPOLIS";174
"420290 BRUSQUE";7258
"420300 CACADOR";5613
"420310 CAIBI";344
"420315 CALMON";340
"420320 CAMBORIU";5547
"420325 CAPAO ALTO";187
"420330 CAMPO ALEGRE";871
"420340 CAMPO BELO DO SUL";546
"420350 CAMPO ERE";676
"420360 CAMPOS NOVOS";2492
"420370 CANELINHA";799
"420380 CANOINHAS";3809
"420390 CAPINZAL";1476
"420395 CAPIVARI DE BAIXO";1588
"420400 CATANDUVAS";719
"420410 CAXAMBU DO SUL";240
"420415 CELSO RAMOS";170
"420417 CERRO NEGRO";224
"420419 CHAPADAO DO LAGEADO";222
"420420 CHAPECO";13650
"420425 COCAL DO SUL";855
"420430 CONCORDIA";4450
"420435 CORDILHEIRA ALTA";220
"420440 CORONEL FREITAS";569
"420445 CORONEL MARTINS";133
"420450 CORUPA";991
"420455 CORREIA PINTO";1047
"420460 CRICIUMA";12761
"420470 CUNHA PORA";573
"420475 CUNHATAI";112
"420480 CURITIBANOS";2928
"420490 DESCANSO";477
"420500 DIONISIO CERQUEIRA";1128
"420510 DONA EMMA";283
"420515 DOUTOR PEDRINHO";267
"420517 ENTRE RIOS";234
"420519 ERMO";145
"420520 ERVAL VELHO";259
"420530 FAXINAL DOS GUEDES";795
"420535 FLOR DO SERTAO";92
"420540 FLORIANOPOLIS";24376
"420543 FORMOSA DO SUL";144
"420545 FORQUILHINHA";1759
"420550 FRAIBURGO";2817
"420555 FREI ROGERIO";143
"420560 GALVAO";220
"420570 GAROPABA";1223
"420580 GARUVA";1340
"420590 GASPAR";4074
"420600 GOVERNADOR CELSO RAMOS";733
"420610 GRAO PARA";415
"420620 GRAVATAL";687
"420630 GUABIRUBA";1232
"420640 GUARACIABA";542
"420650 GUARAMIRIM";2909
"420660 GUARUJA DO SUL";259
"420665 GUATAMBU";324
"420670 HERVAL D'OESTE";1418
"420675 IBIAM";112
"420680 IBICARE";177
"420690 IBIRAMA";1256
"420700 ICARA";3524
"420710 ILHOTA";983
"420720 IMARUI";612
"420730 IMBITUBA";2504
"420740 IMBUIA";461
"420750 INDAIAL";4127
"420757 IOMERE";135
"420760 IPIRA";260
"420765 IPORA DO OESTE";540
"420768 IPUACU";670
"420770 IPUMIRIM";419
"420775 IRACEMINHA";233
"420780 IRANI";709
"420785 IRATI";109
"420790 IRINEOPOLIS";851
"420800 ITA";391
"420810 ITAIOPOLIS";1715
"420820 ITAJAI";13737
"420830 ITAPEMA";3408
"420840 ITAPIRANGA";1027
"420845 ITAPOA";1098
"420850 ITUPORANGA";1582
"420860 JABORA";221
"420870 JACINTO MACHADO";614
"420880 JAGUARUNA";1152
"420890 JARAGUA DO SUL";10299
"420895 JARDINOPOLIS";82
"420900 JOACABA";1658
"420910 JOINVILLE";36539
"420915 JOSE BOITEUX";395
"420917 JUPIA";142
"420920 LACERDOPOLIS";111
"420930 LAGES";10985
"420940 LAGUNA";2677
"420945 LAJEADO GRANDE";73
"420950 LAURENTINO";385
"420960 LAURO MULLER";995
"420970 LEBON REGIS";1085
"420980 LEOBERTO LEAL";217
"420985 LINDOIA DO SUL";265
"420990 LONTRAS";813
"421000 LUIZ ALVES";813
"421003 LUZERNA";254
"421005 MACIEIRA";113
"421010 MAFRA";3671
"421020 MAJOR GERCINO";214
"421030 MAJOR VIEIRA";585
"421040 MARACAJA";500
"421050 MARAVILHA";1422
"421055 MAREMA";85
"421060 MASSARANDUBA";890
"421070 MATOS COSTA";261
"421080 MELEIRO";419
"421085 MIRIM DOCE";154
"421090 MODELO";239
"421100 MONDAI";600
"421105 MONTE CARLO";782
"421110 MONTE CASTELO";609
"421120 MORRO DA FUMACA";1236
"421125 MORRO GRANDE";183
"421130 NAVEGANTES";5294
"421140 NOVA ERECHIM";243
"421145 NOVA ITABERABA";249
"421150 NOVA TRENTO";696
"421160 NOVA VENEZA";832
"421165 NOVO HORIZONTE";159
"421170 ORLEANS";1376
"421175 OTACILIO COSTA";1338
"421180 OURO";445
"421185 OURO VERDE";152
"421187 PAIAL";95
"421189 PAINEL";156
"421190 PALHOCA";10500
"421200 PALMA SOLA";602
"421205 PALMEIRA";173
"421210 PALMITOS";909
"421220 PAPANDUVA";1365
"421223 PARAISO";220
"421225 PASSO DE TORRES";541
"421227 PASSOS MAIA";343
"421230 PAULO LOPES";454
"421240 PEDRAS GRANDES";229
"421250 PENHA";1915
"421260 PERITIBA";147
"421265 PESCARIA BRAVA";585
"421270 PETROLANDIA";378
"421280 BALNEARIO PICARRAS";1374
"421290 PINHALZINHO";1111
"421300 PINHEIRO PRETO";186
"421310 PIRATUBA";274
"421315 PLANALTO ALEGRE";144
"421320 POMERODE";1752
"421330 PONTE ALTA";368
"421335 PONTE ALTA DO NORTE";272
"421340 PONTE SERRADA";897
"421350 PORTO BELO";1194
"421360 PORTO UNIAO";2440
"421370 POUSO REDONDO";1184
"421380 PRAIA GRANDE";489
"421390 PRESIDENTE CASTELLO BRANCO";76
"421400 PRESIDENTE GETULIO";1015
"421410 PRESIDENTE NEREU";139
"421415 PRINCESA";178
"421420 QUILOMBO";596
"421430 RANCHO QUEIMADO";167
"421440 RIO DAS ANTAS";440
"421450 RIO DO CAMPO";451
"421460 RIO DO OESTE";436
"421470 RIO DOS CEDROS";653
"421480 RIO DO SUL";4182
"421490 RIO FORTUNA";247
"421500 RIO NEGRINHO";3138
"421505 RIO RUFINO";182
"421507 RIQUEZA";306
"421510 RODEIO";606
"421520 ROMELANDIA";304
"421530 SALETE";494
"421535 SALTINHO";292
"421540 SALTO VELOSO";273
"421545 SANGAO";1011
"421550 SANTA CECILIA";1402
"421555 SANTA HELENA";131
"421560 SANTA ROSA DE LIMA";113
"421565 SANTA ROSA DO SUL";551
"421567 SANTA TEREZINHA";573
"421568 SANTA TEREZINHA DO PROGRESSO";187
"421569 SANTIAGO DO SUL";85
"421570 SANTO AMARO DA IMPERATRIZ";1262
"421575 SAO BERNARDINO";170
"421580 SAO BENTO DO SUL";5667
"421590 SAO BONIFACIO";152
"421600 SAO CARLOS";637
"421605 SAO CRISTOVAO DO SUL";379
"421610 SAO DOMINGOS";632
"421620 SAO FRANCISCO DO SUL";3362
"421625 SAO JOAO DO OESTE";280
"421630 SAO JOAO BATISTA";2053
"421635 SAO JOAO DO ITAPERIU";244
"421640 SAO JOAO DO SUL";436
"421650 SAO JOAQUIM";1913
"421660 SAO JOSE";13617
"421670 SAO JOSE DO CEDRO";830
"421680 SAO JOSE DO CERRITO";578
"421690 SAO LOURENCO DO OESTE";1482
"421700 SAO LUDGERO";808
"421710 SAO MARTINHO";178
"421715 SAO MIGUEL DA BOA VISTA";106
"421720 SAO MIGUEL DO OESTE";2227
"421725 SAO PEDRO DE ALCANTARA";179
"421730 SAUDADES";545
"421740 SCHROEDER";1315
"421750 SEARA";1046
"421755 SERRA ALTA";180
"421760 SIDEROPOLIS";786
"421770 SOMBRIO";2089
"421775 SUL BRASIL";149
"421780 TAIO";1142
"421790 TANGARA";552
"421795 TIGRINHOS";88
"421800 TIJUCAS";2199
"421810 TIMBE DO SUL";329
"421820 TIMBO";2266
"421825 TIMBO GRANDE";715
"421830 TRES BARRAS";1620
"421835 TREVISO";193
"421840 TREZE DE MAIO";419
"421850 TREZE TILIAS";466
"421860 TROMBUDO CENTRAL";469
"421870 TUBARAO";5843
"421875 TUNAPOLIS";272
"421880 TURVO";762
"421885 UNIAO DO OESTE";178
"421890 URUBICI";829
"421895 URUPEMA";130
"421900 URUSSANGA";1100
"421910 VARGEAO";287
"421915 VARGEM";179
"421917 VARGEM BONITA";351
"421920 VIDAL RAMOS";469
"421930 VIDEIRA";3410
"421935 VITOR MEIRELES";406
"421940 WITMARSUM";247
"421950 XANXERE";3198
"421960 XAVANTINA";231
"421970 XAXIM";1810
"421985 ZORTEA";223
"422000 BALNEARIO RINCAO";815
"430003 ACEGUA";301
"430005 AGUA SANTA";256
"430010 AGUDO";882
"430020 AJURICABA";397
"430030 ALECRIM";296
"430040 ALEGRETE";4688
"430045 ALEGRIA";178
"430047 ALMIRANTE TAMANDARE DO SUL";112
"430050 ALPESTRE";415
"430055 ALTO ALEGRE";89
"430057 ALTO FELIZ";126
"430060 ALVORADA";15637
"430063 AMARAL FERRADOR";490
"430064 AMETISTA DO SUL";525
"430066 ANDRE DA ROCHA";70
"430070 ANTA GORDA";266
"430080 ANTONIO PRADO";600
"430085 ARAMBARE";201
"430087 ARARICA";366
"430090 ARATIBA";238
"430100 ARROIO DO MEIO";972
"430105 ARROIO DO SAL";520
"430107 ARROIO DO PADRE";149
"430110 ARROIO DOS RATOS";897
"430120 ARROIO DO TIGRE";803
"430130 ARROIO GRANDE";1149
"430140 ARVOREZINHA";589
"430150 AUGUSTO PESTANA";324
"430155 AUREA";172
"430160 BAGE";7484
"430163 BALNEARIO PINHAL";770
"430165 BARAO";286
"430170 BARAO DE COTEGIPE";322
"430175 BARAO DO TRIUNFO";511
"430180 BARRACAO";309
"430185 BARRA DO GUARITA";232
"430187 BARRA DO QUARAI";345
"430190 BARRA DO RIBEIRO";839
"430192 BARRA DO RIO AZUL";80
"430195 BARRA FUNDA";122
"430200 BARROS CASSAL";826
"430205 BENJAMIN CONSTANT DO SUL";151
"430210 BENTO GONCALVES";5803
"430215 BOA VISTA DAS MISSOES";130
"430220 BOA VISTA DO BURICA";301
"430222 BOA VISTA DO CADEADO";122
"430223 BOA VISTA DO INCRA";154
"430225 BOA VISTA DO SUL";94
"430230 BOM JESUS";832
"430235 BOM PRINCIPIO";685
"430237 BOM PROGRESSO";117
"430240 BOM RETIRO DO SUL";701
"430245 BOQUEIRAO DO LEAO";564
"430250 BOSSOROCA";392
"430258 BOZANO";113
"430260 BRAGA";243
"430265 BROCHIER";224
"430270 BUTIA";1436
"430280 CACAPAVA DO SUL";1880
"430290 CACEQUI";873
"430300 CACHOEIRA DO SUL";4916
"430310 CACHOEIRINHA";7928
"430320 CACIQUE DOBLE";322
"430330 CAIBATE";246
"430340 CAICARA";238
"430350 CAMAQUA";3894
"430355 CAMARGO";130
"430360 CAMBARA DO SUL";455
"430367 CAMPESTRE DA SERRA";193
"430370 CAMPINA DAS MISSOES";231
"430380 CAMPINAS DO SUL";249
"430390 CAMPO BOM";3942
"430400 CAMPO NOVO";293
"430410 CAMPOS BORGES";172
"430420 CANDELARIA";1852
"430430 CANDIDO GODOI";321
"430435 CANDIOTA";676
"430440 CANELA";2934
"430450 CANGUCU";3145
"430460 CANOAS";22868
"430461 CANUDOS DO VALE";69
"430462 CAPAO BONITO DO SUL";91
"430463 CAPAO DA CANOA";3331
"430465 CAPAO DO CIPO";222
"430466 CAPAO DO LEAO";1862
"430467 CAPIVARI DO SUL";284
"430468 CAPELA DE SANTANA";756
"430469 CAPITAO";171
"430470 CARAZINHO";3710
"430471 CARAA";448
"430480 CARLOS BARBOSA";1383
"430485 CARLOS GOMES";57
"430490 CASCA";397
"430495 CASEIROS";184
"430500 CATUIPE";463
"430510 CAXIAS DO SUL";28919
"430511 CENTENARIO";130
"430512 CERRITO";354
"430513 CERRO BRANCO";222
"430515 CERRO GRANDE";144
"430517 CERRO GRANDE DO SUL";832
"430520 CERRO LARGO";767
"430530 CHAPADA";441
"430535 CHARQUEADAS";2194
"430537 CHARRUA";231
"430540 CHIAPETTA";239
"430543 CHUI";489
"430544 CHUVISCA";379
"430545 CIDREIRA";810
"430550 CIRIACO";241
"430558 COLINAS";104
"430560 COLORADO";159
"430570 CONDOR";447
"430580 CONSTANTINA";584
"430583 COQUEIRO BAIXO";44
"430585 COQUEIROS DO SUL";110
"430587 CORONEL BARROS";109
"430590 CORONEL BICACO";515
"430593 CORONEL PILAR";61
"430595 COTIPORA";121
"430597 COXILHA";182
"430600 CRISSIUMAL";730
"430605 CRISTAL";515
"430607 CRISTAL DO SUL";185
"430610 CRUZ ALTA";4067
"430613 CRUZALTENSE";94
"430620 CRUZEIRO DO SUL";609
"430630 DAVID CANABARRO";253
"430632 DERRUBADAS";178
"430635 DEZESSEIS DE NOVEMBRO";120
"430637 DILERMANDO DE AGUIAR";188
"430640 DOIS IRMAOS";1629
"430642 DOIS IRMAOS DAS MISSOES";153
"430645 DOIS LAJEADOS";142
"430650 DOM FELICIANO";1037
"430655 DOM PEDRO DE ALCANTARA";101
"430660 DOM PEDRITO";2426
"430670 DONA FRANCISCA";190
"430673 DOUTOR MAURICIO CARDOSO";205
"430675 DOUTOR RICARDO";82
"430676 ELDORADO DO SUL";2755
"430680 ENCANTADO";1129
"430690 ENCRUZILHADA DO SUL";1592
"430692 ENGENHO VELHO";103
"430693 ENTRE-IJUIS";519
"430695 ENTRE RIOS DO SUL";181
"430697 EREBANGO";180
"430700 ERECHIM";5788
"430705 ERNESTINA";179
"430710 HERVAL";515
"430720 ERVAL GRANDE";278
"430730 ERVAL SECO";509
"430740 ESMERALDA";185
"430745 ESPERANCA DO SUL";168
"430750 ESPUMOSO";913
"430755 ESTACAO";317
"430760 ESTANCIA VELHA";2797
"430770 ESTEIO";5179
"430780 ESTRELA";1800
"430781 ESTRELA VELHA";215
"430783 EUGENIO DE CASTRO";127
"430786 FAGUNDES VARELA";121
"430790 FARROUPILHA";3857
"430800 FAXINAL DO SOTURNO";339
"430805 FAXINALZINHO";127
"430807 FAZENDA VILANOVA";296
"430810 FELIZ";608
"430820 FLORES DA CUNHA";1503
"430825 FLORIANO PEIXOTO";71
"430830 FONTOURA XAVIER";691
"430840 FORMIGUEIRO";360
"430843 FORQUETINHA";82
"430845 FORTALEZA DOS VALOS";235
"430850 FREDERICO WESTPHALEN";1801
"430860 GARIBALDI";1557
"430865 GARRUCHOS";199
"430870 GAURAMA";258
"430880 GENERAL CAMARA";540
"430885 GENTIL";89
"430890 GETULIO VARGAS";841
"430900 GIRUA";923
"430905 GLORINHA";441
"430910 GRAMADO";2026
"430912 GRAMADO DOS LOUREIROS";145
"430915 GRAMADO XAVIER";353
"430920 GRAVATAI";18092
"430925 GUABIJU";60
"430930 GUAIBA";6245
"430940 GUAPORE";1318
"430950 GUARANI DAS MISSOES";380
"430955 HARMONIA";231
"430957 HERVEIRAS";225
"430960 HORIZONTINA";1093
"430965 HULHA NEGRA";531
"430970 HUMAITA";255
"430975 IBARAMA";320
"430980 IBIACA";184
"430990 IBIRAIARAS";376
"430995 IBIRAPUITA";252
"431000 IBIRUBA";1142
"431010 IGREJINHA";2266
"431020 IJUI";4663
"431030 ILOPOLIS";195
"431033 IMBE";1267
"431036 IMIGRANTE";138
"431040 INDEPENDENCIA";349
"431041 INHACORA";138
"431043 IPE";316
"431046 IPIRANGA DO SUL";77
"431050 IRAI";475
"431053 ITAARA";343
"431055 ITACURUBI";220
"431057 ITAPUCA";124
"431060 ITAQUI";2852
"431065 ITATI";123
"431070 ITATIBA DO SUL";198
"431075 IVORA";108
"431080 IVOTI";1176
"431085 JABOTICABA";268
"431087 JACUIZINHO";149
"431090 JACUTINGA";175
"431100 JAGUARAO";1660
"431110 JAGUARI";479
"431112 JAQUIRANA";313
"431113 JARI";205
"431115 JOIA";528
"431120 JULIO DE CASTILHOS";1371
"431123 LAGOA BONITA DO SUL";193
"431125 LAGOAO";473
"431127 LAGOA DOS TRES CANTOS";58
"431130 LAGOA VERMELHA";1709
"431140 LAJEADO";4590
"431142 LAJEADO DO BUGRE";207
"431150 LAVRAS DO SUL";487
"431160 LIBERATO SALZANO";308
"431162 LINDOLFO COLLOR";402
"431164 LINHA NOVA";75
"431170 MACHADINHO";342
"431171 MACAMBARA";342
"431173 MAMPITUBA";201
"431175 MANOEL VIANA";448
"431177 MAQUINE";387
"431179 MARATA";96
"431180 MARAU";2372
"431190 MARCELINO RAMOS";247
"431198 MARIANA PIMENTEL";198
"431200 MARIANO MORO";101
"431205 MARQUES DE SOUZA";181
"431210 MATA";265
"431213 MATO CASTELHANO";157
"431215 MATO LEITAO";206
"431217 MATO QUEIMADO";98
"431220 MAXIMILIANO DE ALMEIDA";260
"431225 MINAS DO LEAO";542
"431230 MIRAGUAI";307
"431235 MONTAURI";61
"431237 MONTE ALEGRE DOS CAMPOS";199
"431238 MONTE BELO DO SUL";94
"431240 MONTENEGRO";4109
"431242 MORMACO";180
"431244 MORRINHOS DO SUL";121
"431245 MORRO REDONDO";299
"431247 MORRO REUTER";256
"431250 MOSTARDAS";768
"431260 MUCUM";240
"431261 MUITOS CAPOES";224
"431262 MULITERNO";111
"431265 NAO-ME-TOQUE";929
"431267 NICOLAU VERGUEIRO";112
"431270 NONOAI";815
"431275 NOVA ALVORADA";178
"431280 NOVA ARACA";185
"431290 NOVA BASSANO";472
"431295 NOVA BOA VISTA";75
"431300 NOVA BRESCIA";107
"431301 NOVA CANDELARIA";121
"431303 NOVA ESPERANCA DO SUL";252
"431306 NOVA HARTZ";1508
"431308 NOVA PADUA";112
"431310 NOVA PALMA";316
"431320 NOVA PETROPOLIS";1053
"431330 NOVA PRATA";1357
"431333 NOVA RAMADA";124
"431335 NOVA ROMA DO SUL";164
"431337 NOVA SANTA RITA";1919
"431339 NOVO CABRAIS";216
"431340 NOVO HAMBURGO";15259
"431342 NOVO MACHADO";181
"431344 NOVO TIRADENTES";129
"431346 NOVO XINGU";83
"431349 NOVO BARREIRO";235
"431350 OSORIO";2611
"431360 PAIM FILHO";203
"431365 PALMARES DO SUL";635
"431370 PALMEIRA DAS MISSOES";2301
"431380 PALMITINHO";377
"431390 PANAMBI";2573
"431395 PANTANO GRANDE";668
"431400 PARAI";374
"431402 PARAISO DO SUL";406
"431403 PARECI NOVO";162
"431405 PAROBE";3968
"431406 PASSA SETE";324
"431407 PASSO DO SOBRADO";343
"431410 PASSO FUNDO";12613
"431413 PAULO BENTO";115
"431415 PAVERAMA";489
"431417 PEDRAS ALTAS";149
"431420 PEDRO OSORIO";453
"431430 PEJUCARA";196
"431440 PELOTAS";19407
"431442 PICADA CAFE";251
"431445 PINHAL";151
"431446 PINHAL DA SERRA";111
"431447 PINHAL GRANDE";254
"431449 PINHEIRINHO DO VALE";279
"431450 PINHEIRO MACHADO";744
"431454 PINTO BANDEIRA";125
"431455 PIRAPO";128
"431460 PIRATINI";1177
"431470 PLANALTO";582
"431475 POCO DAS ANTAS";101
"431477 PONTAO";254
"431478 PONTE PRETA";79
"431480 PORTAO";2257
"431490 PORTO ALEGRE";81769
"431500 PORTO LUCENA";188
"431505 PORTO MAUA";104
"431507 PORTO VERA CRUZ";71
"431510 PORTO XAVIER";583
"431513 POUSO NOVO";94
"431514 PRESIDENTE LUCENA";133
"431515 PROGRESSO";335
"431517 PROTASIO ALVES";85
"431520 PUTINGA";179
"431530 QUARAI";1560
"431531 QUATRO IRMAOS";116
"431532 QUEVEDOS";164
"431535 QUINZE DE NOVEMBRO";222
"431540 REDENTORA";1066
"431545 RELVADO";95
"431550 RESTINGA SECA";837
"431555 RIO DOS INDIOS";187
"431560 RIO GRANDE";12873
"431570 RIO PARDO";2258
"431575 RIOZINHO";259
"431580 ROCA SALES";608
"431590 RODEIO BONITO";321
"431595 ROLADOR";129
"431600 ROLANTE";1248
"431610 RONDA ALTA";626
"431620 RONDINHA";264
"431630 ROQUE GONZALES";385
"431640 ROSARIO DO SUL";2471
"431642 SAGRADA FAMILIA";160
"431643 SALDANHA MARINHO";126
"431645 SALTO DO JACUI";863
"431647 SALVADOR DAS MISSOES";98
"431650 SALVADOR DO SUL";361
"431660 SANANDUVA";818
"431670 SANTA BARBARA DO SUL";442
"431673 SANTA CECILIA DO SUL";71
"431675 SANTA CLARA DO SUL";329
"431680 SANTA CRUZ DO SUL";6881
"431690 SANTA MARIA";15881
"431695 SANTA MARIA DO HERVAL";283
"431697 SANTA MARGARIDA DO SUL";141
"431700 SANTANA DA BOA VISTA";449
"431710 SANT'ANA DO LIVRAMENTO";5453
"431720 SANTA ROSA";4145
"431725 SANTA TEREZA";64
"431730 SANTA VITORIA DO PALMAR";1954
"431740 SANTIAGO";2793
"431750 SANTO ANGELO";4772
"431755 SANTO ANTONIO DO PALMA";97
"431760 SANTO ANTONIO DA PATRULHA";2405
"431770 SANTO ANTONIO DAS MISSOES";698
"431775 SANTO ANTONIO DO PLANALTO";115
"431780 SANTO AUGUSTO";882
"431790 SANTO CRISTO";700
"431795 SANTO EXPEDITO DO SUL";129
"431800 SAO BORJA";3869
"431805 SAO DOMINGOS DO SUL";145
"431810 SAO FRANCISCO DE ASSIS";1015
"431820 SAO FRANCISCO DE PAULA";1575
"431830 SAO GABRIEL";3902
"431840 SAO JERONIMO";1563
"431842 SAO JOAO DA URTIGA";212
"431843 SAO JOAO DO POLESINE";104
"431844 SAO JORGE";147
"431845 SAO JOSE DAS MISSOES";150
"431846 SAO JOSE DO HERVAL";131
"431848 SAO JOSE DO HORTENCIO";274
"431849 SAO JOSE DO INHACORA";97
"431850 SAO JOSE DO NORTE";1618
"431860 SAO JOSE DO OURO";350
"431861 SAO JOSE DO SUL";108
"431862 SAO JOSE DOS AUSENTES";240
"431870 SAO LEOPOLDO";15128
"431880 SAO LOURENCO DO SUL";2403
"431890 SAO LUIZ GONZAGA";2063
"431900 SAO MARCOS";1101
"431910 SAO MARTINHO";257
"431912 SAO MARTINHO DA SERRA";167
"431915 SAO MIGUEL DAS MISSOES";479
"431920 SAO NICOLAU";317
"431930 SAO PAULO DAS MISSOES";302
"431935 SAO PEDRO DA SERRA";197
"431936 SAO PEDRO DAS MISSOES";115
