 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2021
"Município";"População_residente"
"350420 AURIFLAMA";772
"350430 AVAI";388
"350440 AVANHANDAVA";886
"350450 AVARE";6005
"350460 BADY BASSITT";1095
"350470 BALBINOS";39
"350480 BALSAMO";490
"350490 BANANAL";784
"350500 BARAO DE ANTONINA";266
"350510 BARBOSA";522
"350520 BARIRI";2263
"350530 BARRA BONITA";1806
"350535 BARRA DO CHAPEU";497
"350540 BARRA DO TURVO";671
"350550 BARRETOS";7425
"350560 BARRINHA";2798
"350570 BARUERI";20545
"350580 BASTOS";1325
"350590 BATATAIS";3815
"350600 BAURU";22812
"350610 BEBEDOURO";4506
"350620 BENTO DE ABREU";207
"350630 BERNARDINO DE CAMPOS";682
"350635 BERTIOGA";5858
"350640 BILAC";374
"350650 BIRIGUI";7299
"350660 BIRITIBA-MIRIM";2556
"350670 BOA ESPERANCA DO SUL";1132
"350680 BOCAINA";805
"350690 BOFETE";886
"350700 BOITUVA";4509
"350710 BOM JESUS DOS PERDOES";1922
"350715 BOM SUCESSO DE ITARARE";380
"350720 BORA";55
"350730 BORACEIA";365
"350740 BORBOREMA";940
"350745 BOREBI";212
"350750 BOTUCATU";9596
"350760 BRAGANCA PAULISTA";10389
"350770 BRAUNA";373
"350775 BREJO ALEGRE";174
"350780 BRODOWSKI";1633
"350790 BROTAS";1718
"350800 BURI";1791
"350810 BURITAMA";1055
"350820 BURITIZAL";275
"350830 CABRALIA PAULISTA";282
"350840 CABREUVA";4144
"350850 CACAPAVA";6310
"350860 CACHOEIRA PAULISTA";2268
"350870 CACONDE";1259
"350880 CAFELANDIA";1100
"350890 CAIABU";234
"350900 CAIEIRAS";7586
"350910 CAIUA";324
"350920 CAJAMAR";6332
"350925 CAJATI";2437
"350930 CAJOBI";569
"350940 CAJURU";1870
"350945 CAMPINA DO MONTE ALEGRE";438
"350950 CAMPINAS";71531
"350960 CAMPO LIMPO PAULISTA";6226
"350970 CAMPOS DO JORDAO";3766
"350980 CAMPOS NOVOS PAULISTA";369
"350990 CANANEIA";971
"350995 CANAS";493
"351000 CANDIDO MOTA";1949
"351010 CANDIDO RODRIGUES";125
"351015 CANITAR";481
"351020 CAPAO BONITO";3474
"351030 CAPELA DO ALTO";1539
"351040 CAPIVARI";4014
"351050 CARAGUATATUBA";9204
"351060 CARAPICUIBA";30564
"351070 CARDOSO";743
"351080 CASA BRANCA";1788
"351090 CASSIA DOS COQUEIROS";137
"351100 CASTILHO";1501
"351110 CATANDUVA";6743
"351120 CATIGUA";484
"351130 CEDRAL";512
"351140 CERQUEIRA CESAR";1452
"351150 CERQUILHO";3166
"351160 CESARIO LANGE";1334
"351170 CHARQUEADA";1197
"351190 CLEMENTINA";697
"351200 COLINA";1105
"351210 COLOMBIA";401
"351220 CONCHAL";2052
"351230 CONCHAS";1290
"351240 CORDEIROPOLIS";1652
"351250 COROADOS";414
"351260 CORONEL MACEDO";309
"351270 CORUMBATAI";250
"351280 COSMOPOLIS";5492
"351290 COSMORAMA";359
"351300 COTIA";19288
"351310 CRAVINHOS";2370
"351320 CRISTAIS PAULISTA";587
"351330 CRUZALIA";97
"351340 CRUZEIRO";5412
"351350 CUBATAO";9846
"351360 CUNHA";1251
"351370 DESCALVADO";1934
"351380 DIADEMA";30674
"351385 DIRCE REIS";98
"351390 DIVINOLANDIA";544
"351400 DOBRADA";745
"351410 DOIS CORREGOS";2059
"351420 DOLCINOPOLIS";100
"351430 DOURADO";486
"351440 DRACENA";2288
"351450 DUARTINA";672
"351460 DUMONT";681
"351470 ECHAPORA";375
"351480 ELDORADO";1365
"351490 ELIAS FAUSTO";1231
"351492 ELISIARIO";230
"351495 EMBAUBA";135
"351500 EMBU DAS ARTES";22016
"351510 EMBU-GUACU";5199
"351512 EMILIANOPOLIS";174
"351515 ENGENHEIRO COELHO";1762
"351518 ESPIRITO SANTO DO PINHAL";2457
"351519 ESPIRITO SANTO DO TURVO";400
"351520 ESTRELA D'OESTE";441
"351530 ESTRELA DO NORTE";193
"351535 EUCLIDES DA CUNHA PAULISTA";669
"351540 FARTURA";1051
"351550 FERNANDOPOLIS";3429
"351560 FERNANDO PRESTES";313
"351565 FERNAO";114
"351570 FERRAZ DE VASCONCELOS";15641
"351580 FLORA RICA";56
"351590 FLOREAL";86
"351600 FLORIDA PAULISTA";781
"351610 FLORINIA";147
"351620 FRANCA";23578
"351630 FRANCISCO MORATO";15572
"351640 FRANCO DA ROCHA";12020
"351650 GABRIEL MONTEIRO";131
"351660 GALIA";364
"351670 GARCA";2721
"351680 GASTAO VIDIGAL";305
"351685 GAVIAO PEIXOTO";350
"351690 GENERAL SALGADO";582
"351700 GETULINA";674
"351710 GLICERIO";340
"351720 GUAICARA";874
"351730 GUAIMBE";408
"351740 GUAIRA";2606
"351750 GUAPIACU";1277
"351760 GUAPIARA";1197
"351770 GUARA";1710
"351780 GUARACAI";430
"351790 GUARACI";810
"351800 GUARANI D'OESTE";127
"351810 GUARANTA";506
"351820 GUARARAPES";1881
"351830 GUARAREMA";1992
"351840 GUARATINGUETA";7219
"351850 GUAREI";865
"351860 GUARIBA";3048
"351870 GUARUJA";23958
"351880 GUARULHOS";104004
"351885 GUATAPARA";594
"351890 GUZOLANDIA";366
"351900 HERCULANDIA";645
"351905 HOLAMBRA";1009
"351907 HORTOLANDIA";16317
"351910 IACANGA";754
"351920 IACRI";357
"351925 IARAS";424
"351930 IBATE";2639
"351940 IBIRA";771
"351950 IBIRAREMA";541
"351960 IBITINGA";3707
"351970 IBIUNA";5824
"351980 ICEM";588
"351990 IEPE";520
"352000 IGARACU DO TIETE";1595
"352010 IGARAPAVA";2009
"352020 IGARATA";653
"352030 IGUAPE";2150
"352040 ILHABELA";2799
"352042 ILHA COMPRIDA";730
"352044 ILHA SOLTEIRA";1339
"352050 INDAIATUBA";16660
"352060 INDIANA";270
"352070 INDIAPORA";182
"352080 INUBIA PAULISTA";237
"352090 IPAUSSU";1126
"352100 IPERO";3016
"352110 IPEUNA";610
"352115 IPIGUA";336
"352120 IPORANGA";350
"352130 IPUA";1216
"352140 IRACEMAPOLIS";1624
"352150 IRAPUA";545
"352160 IRAPURU";297
"352170 ITABERA";1187
"352180 ITAI";1908
"352190 ITAJOBI";729
"352200 ITAJU";268
"352210 ITANHAEM";7851
"352215 ITAOCA";221
"352220 ITAPECERICA DA SERRA";13767
"352230 ITAPETININGA";11810
"352240 ITAPEVA";7189
"352250 ITAPEVI";20921
"352260 ITAPIRA";3972
"352265 ITAPIRAPUA PAULISTA";396
"352270 ITAPOLIS";2382
"352280 ITAPORANGA";1088
"352290 ITAPUI";1076
"352300 ITAPURA";350
"352310 ITAQUAQUECETUBA";32165
"352320 ITARARE";3627
"352330 ITARIRI";1623
"352340 ITATIBA";7592
"352350 ITATINGA";1785
"352360 ITIRAPINA";1038
"352370 ITIRAPUA";520
"352380 ITOBI";499
"352390 ITU";11707
"352400 ITUPEVA";5054
"352410 ITUVERAVA";2543
"352420 JABORANDI";453
"352430 JABOTICABAL";4452
"352440 JACAREI";15745
"352450 JACI";464
"352460 JACUPIRANGA";1405
"352470 JAGUARIUNA";3963
"352480 JALES";2446
"352490 JAMBEIRO";483
"352500 JANDIRA";9826
"352510 JARDINOPOLIS";3362
"352520 JARINU";2253
"352530 JAU";9667
"352540 JERIQUARA";254
"352550 JOANOPOLIS";818
"352560 JOAO RAMALHO";318
"352570 JOSE BONIFACIO";2222
"352580 JULIO MESQUITA";303
"352585 JUMIRIM";217
"352590 JUNDIAI";25148
"352600 JUNQUEIROPOLIS";1104
"352610 JUQUIA";1380
"352620 JUQUITIBA";2454
"352630 LAGOINHA";260
"352640 LARANJAL PAULISTA";1799
"352650 LAVINIA";214
"352660 LAVRINHAS";611
"352670 LEME";7365
"352680 LENCOIS PAULISTA";4628
"352690 LIMEIRA";18905
"352700 LINDOIA";577
"352710 LINS";4534
"352720 LORENA";5948
"352725 LOURDES";112
"352730 LOUVEIRA";3850
"352740 LUCELIA";1165
"352750 LUCIANOPOLIS";160
"352760 LUIS ANTONIO";1191
"352770 LUIZIANIA";378
"352780 LUPERCIO";340
"352790 LUTECIA";156
"352800 MACATUBA";1149
"352810 MACAUBAL";438
"352820 MACEDONIA";180
"352830 MAGDA";146
"352840 MAIRINQUE";3329
"352850 MAIRIPORA";6551
"352860 MANDURI";676
"352870 MARABA PAULISTA";222
"352880 MARACAI";868
"352885 MARAPOAMA";152
"352890 MARIAPOLIS";258
"352900 MARILIA";13725
"352910 MARINOPOLIS";96
"352920 MARTINOPOLIS";1523
"352930 MATAO";4699
"352940 MAUA";33176
"352950 MENDONCA";305
"352960 MERIDIANO";212
"352965 MESOPOLIS";121
"352970 MIGUELOPOLIS";1664
"352980 MINEIROS DO TIETE";861
"352990 MIRACATU";1672
"353000 MIRA ESTRELA";160
"353010 MIRANDOPOLIS";1384
"353020 MIRANTE DO PARANAPANEMA";1153
"353030 MIRASSOL";3431
"353040 MIRASSOLANDIA";297
"353050 MOCOCA";4061
"353060 MOGI DAS CRUZES";32593
"353070 MOGI GUACU";9311
"353080 MOGI MIRIM";5438
"353090 MOMBUCA";261
"353100 MONCOES";108
"353110 MONGAGUA";4313
"353120 MONTE ALEGRE DO SUL";455
"353130 MONTE ALTO";2724
"353140 MONTE APRAZIVEL";1488
"353150 MONTE AZUL PAULISTA";1046
"353160 MONTE CASTELO";190
"353170 MONTEIRO LOBATO";293
"353180 MONTE MOR";4578
"353190 MORRO AGUDO";2649
"353200 MORUNGABA";919
"353205 MOTUCA";315
"353210 MURUTINGA DO SUL";213
"353215 NANTES";250
"353220 NARANDIBA";351
"353230 NATIVIDADE DA SERRA";416
"353240 NAZARE PAULISTA";1146
"353250 NEVES PAULISTA";374
"353260 NHANDEARA";535
"353270 NIPOA";366
"353280 NOVA ALIANCA";447
"353282 NOVA CAMPINA";885
"353284 NOVA CANAA PAULISTA";80
"353286 NOVA CASTILHO";90
"353290 NOVA EUROPA";904
"353300 NOVA GRANADA";1346
"353310 NOVA GUATAPORANGA";125
"353320 NOVA INDEPENDENCIA";354
"353325 NOVAIS";518
"353330 NOVA LUZITANIA";285
"353340 NOVA ODESSA";3733
"353350 NOVO HORIZONTE";2555
"353360 NUPORANGA";455
"353370 OCAUCU";300
"353380 OLEO";135
"353390 OLIMPIA";3407
"353400 ONDA VERDE";277
"353410 ORIENTE";346
"353420 ORINDIUVA";559
"353430 ORLANDIA";2729
"353440 OSASCO";47060
"353450 OSCAR BRESSANE";139
"353460 OSVALDO CRUZ";1532
"353470 OURINHOS";7335
"353475 OUROESTE";667
"353480 OURO VERDE";598
"353490 PACAEMBU";582
"353500 PALESTINA";789
"353510 PALMARES PAULISTA";1032
"353520 PALMEIRA D'OESTE";438
"353530 PALMITAL";1314
"353540 PANORAMA";1230
"353550 PARAGUACU PAULISTA";2880
"353560 PARAIBUNA";1214
"353570 PARAISO";409
"353580 PARANAPANEMA";1547
"353590 PARANAPUA";227
"353600 PARAPUA";573
"353610 PARDINHO";502
"353620 PARIQUERA-ACU";1415
"353625 PARISI";108
"353630 PATROCINIO PAULISTA";1098
"353640 PAULICEIA";537
"353650 PAULINIA";8079
"353657 PAULISTANIA";104
"353660 PAULO DE FARIA";556
"353670 PEDERNEIRAS";3307
"353680 PEDRA BELA";377
"353690 PEDRANOPOLIS";125
"353700 PEDREGULHO";1187
"353710 PEDREIRA";2880
"353715 PEDRINHAS PAULISTA";172
"353720 PEDRO DE TOLEDO";942
"353730 PENAPOLIS";3728
"353740 PEREIRA BARRETO";1601
"353750 PEREIRAS";649
"353760 PERUIBE";5160
"353770 PIACATU";375
"353780 PIEDADE";3732
"353790 PILAR DO SUL";2051
"353800 PINDAMONHANGABA";11822
"353810 PINDORAMA";996
"353820 PINHALZINHO";965
"353830 PIQUEROBI";209
"353850 PIQUETE";782
"353860 PIRACAIA";1677
"353870 PIRACICABA";25016
"353880 PIRAJU";1824
"353890 PIRAJUI";1300
"353900 PIRANGI";598
"353910 PIRAPORA DO BOM JESUS";1720
"353920 PIRAPOZINHO";1667
"353930 PIRASSUNUNGA";4619
"353940 PIRATININGA";800
"353950 PITANGUEIRAS";3147
"353960 PLANALTO";401
"353970 PLATINA";271
"353980 POA";8653
"353990 POLONI";404
"354000 POMPEIA";1298
"354010 PONGAI";144
"354020 PONTAL";4216
"354025 PONTALINDA";335
"354030 PONTES GESTAL";144
"354040 POPULINA";225
"354050 PORANGABA";629
"354060 PORTO FELIZ";3411
"354070 PORTO FERREIRA";3629
"354075 POTIM";1666
"354080 POTIRENDABA";1013
"354085 PRACINHA";83
"354090 PRADOPOLIS";1588
"354100 PRAIA GRANDE";24548
"354105 PRATANIA";404
"354110 PRESIDENTE ALVES";256
"354120 PRESIDENTE BERNARDES";608
"354130 PRESIDENTE EPITACIO";2939
"354140 PRESIDENTE PRUDENTE";13331
"354150 PRESIDENTE VENCESLAU";2026
"354160 PROMISSAO";2833
"354165 QUADRA";281
"354170 QUATA";1007
"354180 QUEIROZ";278
"354190 QUELUZ";981
"354200 QUINTANA";404
"354210 RAFARD";593
"354220 RANCHARIA";1765
"354230 REDENCAO DA SERRA";278
"354240 REGENTE FEIJO";1235
"354250 REGINOPOLIS";370
"354260 REGISTRO";4017
"354270 RESTINGA";659
"354280 RIBEIRA";256
"354290 RIBEIRAO BONITO";1018
"354300 RIBEIRAO BRANCO";1380
"354310 RIBEIRAO CORRENTE";401
"354320 RIBEIRAO DO SUL";262
"354323 RIBEIRAO DOS INDIOS";113
"354325 RIBEIRAO GRANDE";547
"354330 RIBEIRAO PIRES";7432
"354340 RIBEIRAO PRETO";42486
"354350 RIVERSUL";391
"354360 RIFAINA";209
"354370 RINCAO";795
"354380 RINOPOLIS";568
"354390 RIO CLARO";12467
"354400 RIO DAS PEDRAS";2669
"354410 RIO GRANDE DA SERRA";3965
"354420 RIOLANDIA";901
"354425 ROSANA";945
"354430 ROSEIRA";764
"354440 RUBIACEA";217
"354450 RUBINEIA";148
"354460 SABINO";334
"354470 SAGRES";140
"354480 SALES";394
"354490 SALES OLIVEIRA";725
"354500 SALESOPOLIS";1250
"354510 SALMOURAO";348
"354515 SALTINHO";453
"354520 SALTO";7610
"354530 SALTO DE PIRAPORA";3178
"354540 SALTO GRANDE";636
"354550 SANDOVALINA";330
"354560 SANTA ADELIA";979
"354570 SANTA ALBERTINA";301
"354580 SANTA BARBARA D'OESTE";11018
"354600 SANTA BRANCA";968
"354610 SANTA CLARA D'OESTE";101
"354620 SANTA CRUZ DA CONCEICAO";279
"354625 SANTA CRUZ DA ESPERANCA";160
"354630 SANTA CRUZ DAS PALMEIRAS";2494
"354640 SANTA CRUZ DO RIO PARDO";3179
"354650 SANTA ERNESTINA";405
"354660 SANTA FE DO SUL";1639
"354670 SANTA GERTRUDES";2203
"354680 SANTA ISABEL";4024
"354690 SANTA LUCIA";681
"354700 SANTA MARIA DA SERRA";511
"354710 SANTA MERCEDES";191
"354720 SANTANA DA PONTE PENSA";53
"354730 SANTANA DE PARNAIBA";10611
"354740 SANTA RITA D'OESTE";95
"354750 SANTA RITA DO PASSA QUATRO";1407
"354760 SANTA ROSA DE VITERBO";1667
"354765 SANTA SALETE";72
"354770 SANTO ANASTACIO";1132
"354780 SANTO ANDRE";41129
"354790 SANTO ANTONIO DA ALEGRIA";418
"354800 SANTO ANTONIO DE POSSE";1652
"354805 SANTO ANTONIO DO ARACANGUA";526
"354810 SANTO ANTONIO DO JARDIM";352
"354820 SANTO ANTONIO DO PINHAL";440
"354830 SANTO EXPEDITO";180
"354840 SANTOPOLIS DO AGUAPEI";363
"354850 SANTOS";21230
"354860 SAO BENTO DO SAPUCAI";639
"354870 SAO BERNARDO DO CAMPO";53115
"354880 SAO CAETANO DO SUL";7171
"354890 SAO CARLOS";15054
"354900 SAO FRANCISCO";154
"354910 SAO JOAO DA BOA VISTA";4982
"354920 SAO JOAO DAS DUAS PONTES";141
"354925 SAO JOAO DE IRACEMA";117
"354930 SAO JOAO DO PAU D'ALHO";92
"354940 SAO JOAQUIM DA BARRA";3366
"354950 SAO JOSE DA BELA VISTA";766
"354960 SAO JOSE DO BARREIRO";302
"354970 SAO JOSE DO RIO PARDO";3031
"354980 SAO JOSE DO RIO PRETO";25469
"354990 SAO JOSE DOS CAMPOS";48468
"354995 SAO LOURENCO DA SERRA";1097
"355000 SAO LUIS DO PARAITINGA";590
"355010 SAO MANUEL";2687
"355020 SAO MIGUEL ARCANJO";2443
"355030 SAO PAULO";779817
"355040 SAO PEDRO";2186
"355050 SAO PEDRO DO TURVO";545
"355060 SAO ROQUE";5611
"355070 SAO SEBASTIAO";7060
"355080 SAO SEBASTIAO DA GRAMA";747
"355090 SAO SIMAO";989
"355100 SAO VICENTE";25762
"355110 SARAPUI";785
"355120 SARUTAIA";258
"355130 SEBASTIANOPOLIS DO SUL";205
"355140 SERRA AZUL";731
"355150 SERRANA";3608
"355160 SERRA NEGRA";1548
"355170 SERTAOZINHO";8497
"355180 SETE BARRAS";1087
"355190 SEVERINIA";1288
"355200 SILVEIRAS";450
"355210 SOCORRO";2293
"355220 SOROCABA";43377
"355230 SUD MENNUCCI";490
"355240 SUMARE";20839
"355250 SUZANO";22060
"355255 SUZANAPOLIS";255
"355260 TABAPUA";727
"355270 TABATINGA";1097
"355280 TABOAO DA SERRA";21806
"355290 TACIBA";410
"355300 TAGUAI";1121
"355310 TAIACU";389
"355320 TAIUVA";281
"355330 TAMBAU";1520
"355340 TANABI";1350
"355350 TAPIRAI";643
"355360 TAPIRATIBA";703
"355365 TAQUARAL";162
"355370 TAQUARITINGA";3615
"355380 TAQUARITUBA";1575
"355385 TAQUARIVAI";511
"355390 TARABAI";543
"355395 TARUMA";1132
"355400 TATUI";8651
"355410 TAUBATE";20524
"355420 TEJUPA";366
"355430 TEODORO SAMPAIO";1733
"355440 TERRA ROXA";659
"355450 TIETE";2760
"355460 TIMBURI";156
"355465 TORRE DE PEDRA";141
"355470 TORRINHA";582
"355475 TRABIJU";127
"355480 TREMEMBE";2928
"355490 TRES FRONTEIRAS";303
"355495 TUIUTI";399
"355500 TUPA";3509
"355510 TUPI PAULISTA";545
"355520 TURIUBA";104
"355530 TURMALINA";53
"355535 UBARANA";536
"355540 UBATUBA";6523
"355550 UBIRAJARA";354
"355560 UCHOA";566
"355570 UNIAO PAULISTA";145
"355580 URANIA";477
"355590 URU";55
"355600 URUPES";688
"355610 VALENTIM GENTIL";829
"355620 VALINHOS";7440
"355630 VALPARAISO";1734
"355635 VARGEM";687
"355640 VARGEM GRANDE DO SUL";2900
"355645 VARGEM GRANDE PAULISTA";3973
"355650 VARZEA PAULISTA";8949
"355660 VERA CRUZ";637
"355670 VINHEDO";4908
"355680 VIRADOURO";1239
"355690 VISTA ALEGRE DO ALTO";597
"355695 VITORIA BRASIL";104
"355700 VOTORANTIM";8649
"355710 VOTUPORANGA";4887
"355715 ZACARIAS";180
"355720 CHAVANTES";865
"355730 ESTIVA GERBI";759
"410010 ABATIA";428
"410020 ADRIANOPOLIS";442
"410030 AGUDOS DO SUL";701
"410040 ALMIRANTE TAMANDARE";10519
"410045 ALTAMIRA DO PARANA";86
"410050 ALTONIA";1464
"410060 ALTO PARANA";982
"410070 ALTO PIQUIRI";603
"410080 ALVORADA DO SUL";730
"410090 AMAPORA";508
"410100 AMPERE";1335
"410105 ANAHY";184
"410110 ANDIRA";1196
"410115 ANGULO";184
"410120 ANTONINA";1395
"410130 ANTONIO OLINTO";469
"410140 APUCARANA";8848
"410150 ARAPONGAS";8131
"410160 ARAPOTI";2254
"410165 ARAPUA";166
"410170 ARARUNA";831
"410180 ARAUCARIA";11356
"410185 ARIRANHA DO IVAI";122
"410190 ASSAI";949
"410200 ASSIS CHATEAUBRIAND";1827
"410210 ASTORGA";1553
"410220 ATALAIA";176
"410230 BALSA NOVA";945
"410240 BANDEIRANTES";1959
"410250 BARBOSA FERRAZ";650
"410260 BARRACAO";655
"410270 BARRA DO JACARE";131
"410275 BELA VISTA DA CAROBA";209
"410280 BELA VISTA DO PARAISO";895
"410290 BITURUNA";1452
"410300 BOA ESPERANCA";199
"410302 BOA ESPERANCA DO IGUACU";159
"410304 BOA VENTURA DE SAO ROQUE";510
"410305 BOA VISTA DA APARECIDA";555
"410310 BOCAIUVA DO SUL";1210
"410315 BOM JESUS DO SUL";220
"410320 BOM SUCESSO";487
"410322 BOM SUCESSO DO SUL";180
"410330 BORRAZOPOLIS";308
"410335 BRAGANEY";334
"410337 BRASILANDIA DO SUL";136
"410340 CAFEARA";171
"410345 CAFELANDIA";1292
"410347 CAFEZAL DO SUL";214
"410350 CALIFORNIA";559
"410360 CAMBARA";1595
"410370 CAMBE";6822
"410380 CAMBIRA";471
"410390 CAMPINA DA LAGOA";898
"410395 CAMPINA DO SIMAO";317
"410400 CAMPINA GRANDE DO SUL";3702
"410405 CAMPO BONITO";246
"410410 CAMPO DO TENENTE";716
"410420 CAMPO LARGO";9497
"410425 CAMPO MAGRO";2370
"410430 CAMPO MOURAO";5999
"410440 CANDIDO DE ABREU";1157
"410442 CANDOI";1331
"410445 CANTAGALO";1139
"410450 CAPANEMA";1131
"410460 CAPITAO LEONIDAS MARQUES";1066
"410465 CARAMBEI";2262
"410470 CARLOPOLIS";931
"410480 CASCAVEL";22703
"410490 CASTRO";6346
"410500 CATANDUVAS";740
"410510 CENTENARIO DO SUL";598
"410520 CERRO AZUL";1510
"410530 CEU AZUL";721
"410540 CHOPINZINHO";1248
"410550 CIANORTE";5392
"410560 CIDADE GAUCHA";904
"410570 CLEVELANDIA";1215
"410580 COLOMBO";19998
"410590 COLORADO";1238
"410600 CONGONHINHAS";600
"410610 CONSELHEIRO MAIRINCK";266
"410620 CONTENDA";1405
"410630 CORBELIA";1087
"410640 CORNELIO PROCOPIO";2640
"410645 CORONEL DOMINGOS SOARES";711
"410650 CORONEL VIVIDA";1286
"410655 CORUMBATAI DO SUL";174
"410657 CRUZEIRO DO IGUACU";292
"410660 CRUZEIRO DO OESTE";1254
"410670 CRUZEIRO DO SUL";275
"410680 CRUZ MACHADO";1401
"410685 CRUZMALTINA";168
"410690 CURITIBA";116980
"410700 CURIUVA";1172
"410710 DIAMANTE DO NORTE";274
"410712 DIAMANTE DO SUL";281
"410715 DIAMANTE D'OESTE";404
"410720 DOIS VIZINHOS";2771
"410725 DOURADINA";590
"410730 DOUTOR CAMARGO";257
"410740 ENEAS MARQUES";352
"410750 ENGENHEIRO BELTRAO";813
"410752 ESPERANCA NOVA";78
"410753 ENTRE RIOS DO OESTE";277
"410754 ESPIGAO ALTO DO IGUACU";326
"410755 FAROL";204
"410760 FAXINAL";1206
"410765 FAZENDA RIO GRANDE";9151
"410770 FENIX";252
"410773 FERNANDES PINHEIRO";434
"410775 FIGUEIRA";500
"410780 FLORAI";207
"410785 FLOR DA SERRA DO SUL";284
"410790 FLORESTA";417
"410800 FLORESTOPOLIS";659
"410810 FLORIDA";168
"410820 FORMOSA DO OESTE";259
"410830 FOZ DO IGUACU";19200
"410832 FRANCISCO ALVES";379
"410840 FRANCISCO BELTRAO";6211
"410845 FOZ DO JORDAO";378
"410850 GENERAL CARNEIRO";1184
"410855 GODOY MOREIRA";154
"410860 GOIOERE";1701
"410865 GOIOXIM";598
"410870 GRANDES RIOS";340
"410880 GUAIRA";2545
"410890 GUAIRACA";463
"410895 GUAMIRANGA";682
"410900 GUAPIRAMA";253
"410910 GUAPOREMA";121
"410920 GUARACI";358
"410930 GUARANIACU";773
"410940 GUARAPUAVA";13706
"410950 GUARAQUECABA";632
"410960 GUARATUBA";2916
"410965 HONORIO SERPA";400
"410970 IBAITI";2369
"410975 IBEMA";453
"410980 IBIPORA";3644
"410990 ICARAIMA";443
"411000 IGUARACU";276
"411005 IGUATU";140
"411007 IMBAU";1262
"411010 IMBITUVA";2674
"411020 INACIO MARTINS";1070
"411030 INAJA";193
"411040 INDIANOPOLIS";262
"411050 IPIRANGA";1268
"411060 IPORA";788
"411065 IRACEMA DO OESTE";113
"411070 IRATI";4207
"411080 IRETAMA";628
"411090 ITAGUAJE";303
"411095 ITAIPULANDIA";739
"411100 ITAMBARACA";412
"411110 ITAMBE";364
"411120 ITAPEJARA D'OESTE";770
"411125 ITAPERUCU";2716
"411130 ITAUNA DO SUL";190
"411140 IVAI";1191
"411150 IVAIPORA";1934
"411155 IVATE";565
"411160 IVATUBA";135
"411170 JABOTI";324
"411180 JACAREZINHO";2678
"411190 JAGUAPITA";866
"411200 JAGUARIAIVA";2961
"411210 JANDAIA DO SUL";1142
"411220 JANIOPOLIS";264
"411230 JAPIRA";332
"411240 JAPURA";501
"411250 JARDIM ALEGRE";661
"411260 JARDIM OLINDA";85
"411270 JATAIZINHO";941
"411275 JESUITAS";468
"411280 JOAQUIM TAVORA";809
"411290 JUNDIAI DO SUL";209
"411295 JURANDA";371
"411300 JUSSARA";452
"411310 KALORE";191
"411320 LAPA";3455
"411325 LARANJAL";532
"411330 LARANJEIRAS DO SUL";2301
"411340 LEOPOLIS";221
"411342 LIDIANOPOLIS";162
"411345 LINDOESTE";280
"411350 LOANDA";1504
"411360 LOBATO";268
"411370 LONDRINA";35544
"411373 LUIZIANA";542
"411375 LUNARDELLI";281
"411380 LUPIONOPOLIS";279
"411390 MALLET";885
"411400 MAMBORE";828
"411410 MANDAGUACU";1469
"411420 MANDAGUARI";1947
"411430 MANDIRITUBA";2196
"411435 MANFRINOPOLIS";174
"411440 MANGUEIRINHA";1351
"411450 MANOEL RIBAS";1061
"411460 MARECHAL CANDIDO RONDON";3088
"411470 MARIA HELENA";283
"411480 MARIALVA";2163
"411490 MARILANDIA DO SUL";566
"411500 MARILENA";434
"411510 MARILUZ";738
"411520 MARINGA";23866
"411530 MARIOPOLIS";417
"411535 MARIPA";266
"411540 MARMELEIRO";965
"411545 MARQUINHO";329
"411550 MARUMBI";263
"411560 MATELANDIA";1301
"411570 MATINHOS";2513
"411573 MATO RICO";206
"411575 MAUA DA SERRA";954
"411580 MEDIANEIRA";2975
"411585 MERCEDES";359
"411590 MIRADOR";156
"411600 MIRASELVA";86
"411605 MISSAL";596
"411610 MOREIRA SALES";700
"411620 MORRETES";1284
"411630 MUNHOZ DE MELO";212
"411640 NOSSA SENHORA DAS GRACAS";209
"411650 NOVA ALIANCA DO IVAI";119
"411660 NOVA AMERICA DA COLINA";218
"411670 NOVA AURORA";539
"411680 NOVA CANTU";298
"411690 NOVA ESPERANCA";1662
"411695 NOVA ESPERANCA DO SUDOESTE";334
"411700 NOVA FATIMA";541
"411705 NOVA LARANJEIRAS";1078
"411710 NOVA LONDRINA";844
"411720 NOVA OLIMPIA";357
"411721 NOVA SANTA BARBARA";271
"411722 NOVA SANTA ROSA";485
"411725 NOVA PRATA DO IGUACU";642
"411727 NOVA TEBAS";330
"411729 NOVO ITACOLOMI";133
"411730 ORTIGUEIRA";1746
"411740 OURIZONA";180
"411745 OURO VERDE DO OESTE";404
"411750 PAICANDU";2820
"411760 PALMAS";5137
"411770 PALMEIRA";2488
"411780 PALMITAL";1017
"411790 PALOTINA";2010
"411800 PARAISO DO NORTE";959
"411810 PARANACITY";899
"411820 PARANAGUA";12801
"411830 PARANAPOEMA";248
"411840 PARANAVAI";5455
"411845 PATO BRAGADO";381
"411850 PATO BRANCO";5581
"411860 PAULA FREITAS";415
"411870 PAULO FRONTIN";481
"411880 PEABIRU";867
"411885 PEROBAL";377
"411890 PEROLA";642
"411900 PEROLA D'OESTE";330
"411910 PIEN";1038
"411915 PINHAIS";9793
"411920 PINHALAO";376
"411925 PINHAL DE SAO BENTO";201
"411930 PINHAO";2900
"411940 PIRAI DO SUL";2077
