 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2007
"Município";"População_residente"
"350315 ARAPEI";197
"350320 ARARAQUARA";13253
"350330 ARARAS";8010
"350335 ARCO-IRIS";129
"350340 AREALVA";504
"350350 AREIAS";312
"350360 AREIOPOLIS";895
"350370 ARIRANHA";632
"350380 ARTUR NOGUEIRA";3306
"350390 ARUJA";5879
"350395 ASPASIA";104
"350400 ASSIS";6533
"350410 ATIBAIA";9064
"350420 AURIFLAMA";866
"350430 AVAI";379
"350440 AVANHANDAVA";873
"350450 AVARE";6214
"350460 BADY BASSITT";972
"350470 BALBINOS";118
"350480 BALSAMO";513
"350490 BANANAL";831
"350500 BARAO DE ANTONINA";258
"350510 BARBOSA";521
"350520 BARIRI";2214
"350530 BARRA BONITA";2175
"350535 BARRA DO CHAPEU";477
"350540 BARRA DO TURVO";769
"350550 BARRETOS";7771
"350560 BARRINHA";2530
"350570 BARUERI";19763
"350580 BASTOS";1582
"350590 BATATAIS";3797
"350600 BAURU";23778
"350610 BEBEDOURO";5164
"350620 BENTO DE ABREU";204
"350630 BERNARDINO DE CAMPOS";769
"350635 BERTIOGA";4152
"350640 BILAC";370
"350650 BIRIGUI";7337
"350660 BIRITIBA-MIRIM";2387
"350670 BOA ESPERANCA DO SUL";1139
"350680 BOCAINA";756
"350690 BOFETE";742
"350700 BOITUVA";3574
"350710 BOM JESUS DOS PERDOES";1480
"350715 BOM SUCESSO DE ITARARE";350
"350720 BORA";56
"350730 BORACEIA";350
"350740 BORBOREMA";968
"350745 BOREBI";188
"350750 BOTUCATU";9069
"350760 BRAGANCA PAULISTA";9809
"350770 BRAUNA";359
"350775 BREJO ALEGRE";172
"350780 BRODOWSKI";1421
"350790 BROTAS";1613
"350800 BURI";1820
"350810 BURITAMA";1123
"350820 BURITIZAL";292
"350830 CABRALIA PAULISTA";361
"350840 CABREUVA";3572
"350850 CACAPAVA";6497
"350860 CACHOEIRA PAULISTA";2295
"350870 CACONDE";1375
"350880 CAFELANDIA";1181
"350890 CAIABU";275
"350900 CAIEIRAS";6897
"350910 CAIUA";326
"350920 CAJAMAR";5435
"350925 CAJATI";2733
"350930 CAJOBI";619
"350940 CAJURU";1796
"350945 CAMPINA DO MONTE ALEGRE";454
"350950 CAMPINAS";72508
"350960 CAMPO LIMPO PAULISTA";5947
"350970 CAMPOS DO JORDAO";3813
"350980 CAMPOS NOVOS PAULISTA";372
"350990 CANANEIA";1078
"350995 CANAS";423
"351000 CANDIDO MOTA";2215
"351010 CANDIDO RODRIGUES";146
"351015 CANITAR";400
"351020 CAPAO BONITO";3879
"351030 CAPELA DO ALTO";1371
"351040 CAPIVARI";3803
"351050 CARAGUATATUBA";7979
"351060 CARAPICUIBA";31588
"351070 CARDOSO";860
"351080 CASA BRANCA";1902
"351090 CASSIA DOS COQUEIROS";177
"351100 CASTILHO";1403
"351110 CATANDUVA";7291
"351120 CATIGUA";506
"351130 CEDRAL";486
"351140 CERQUEIRA CESAR";1360
"351150 CERQUILHO";2685
"351160 CESARIO LANGE";1174
"351170 CHARQUEADA";1140
"351190 CLEMENTINA";594
"351200 COLINA";1207
"351210 COLOMBIA";443
"351220 CONCHAL";1999
"351230 CONCHAS";1321
"351240 CORDEIROPOLIS";1525
"351250 COROADOS";397
"351260 CORONEL MACEDO";427
"351270 CORUMBATAI";276
"351280 COSMOPOLIS";4590
"351290 COSMORAMA";429
"351300 COTIA";16192
"351310 CRAVINHOS";2325
"351320 CRISTAIS PAULISTA";557
"351330 CRUZALIA";152
"351340 CRUZEIRO";5898
"351350 CUBATAO";10008
"351360 CUNHA";1490
"351370 DESCALVADO";2054
"351380 DIADEMA";31562
"351385 DIRCE REIS";113
"351390 DIVINOLANDIA";694
"351400 DOBRADA";704
"351410 DOIS CORREGOS";2041
"351420 DOLCINOPOLIS";120
"351430 DOURADO";560
"351440 DRACENA";2593
"351450 DUARTINA";808
"351460 DUMONT";567
"351470 ECHAPORA";502
"351480 ELDORADO";1362
"351490 ELIAS FAUSTO";1221
"351492 ELISIARIO";209
"351495 EMBAUBA";163
"351500 EMBU DAS ARTES";20784
"351510 EMBU-GUACU";5189
"351512 EMILIANOPOLIS";193
"351515 ENGENHEIRO COELHO";1297
"351518 ESPIRITO SANTO DO PINHAL";2689
"351519 ESPIRITO SANTO DO TURVO";373
"351520 ESTRELA D'OESTE";526
"351530 ESTRELA DO NORTE";220
"351535 EUCLIDES DA CUNHA PAULISTA";821
"351540 FARTURA";1154
"351550 FERNANDOPOLIS";3863
"351560 FERNANDO PRESTES";360
"351565 FERNAO";108
"351570 FERRAZ DE VASCONCELOS";14276
"351580 FLORA RICA";98
"351590 FLOREAL";118
"351600 FLORIDA PAULISTA";868
"351610 FLORINIA";205
"351620 FRANCA";23729
"351630 FRANCISCO MORATO";14565
"351640 FRANCO DA ROCHA";10431
"351650 GABRIEL MONTEIRO";169
"351660 GALIA";482
"351670 GARCA";3082
"351680 GASTAO VIDIGAL";336
"351685 GAVIAO PEIXOTO";344
"351690 GENERAL SALGADO";713
"351700 GETULINA";708
"351710 GLICERIO";357
"351720 GUAICARA";842
"351730 GUAIMBE";452
"351740 GUAIRA";2716
"351750 GUAPIACU";1145
"351760 GUAPIARA";1526
"351770 GUARA";1769
"351780 GUARACAI";542
"351790 GUARACI";809
"351800 GUARANI D'OESTE";146
"351810 GUARANTA";544
"351820 GUARARAPES";2100
"351830 GUARAREMA";1842
"351840 GUARATINGUETA";7613
"351850 GUAREI";890
"351860 GUARIBA";2949
"351870 GUARUJA";24346
"351880 GUARULHOS";100827
"351885 GUATAPARA";592
"351890 GUZOLANDIA";372
"351900 HERCULANDIA";653
"351905 HOLAMBRA";753
"351907 HORTOLANDIA";14756
"351910 IACANGA";701
"351920 IACRI";485
"351925 IARAS";444
"351930 IBATE";2535
"351940 IBIRA";757
"351950 IBIRAREMA";495
"351960 IBITINGA";3650
"351970 IBIUNA";5757
"351980 ICEM";586
"351990 IEPE";562
"352000 IGARACU DO TIETE";1807
"352010 IGARAPAVA";2120
"352020 IGARATA";689
"352030 IGUAPE";2282
"352040 ILHABELA";2260
"352042 ILHA COMPRIDA";667
"352044 ILHA SOLTEIRA";1602
"352050 INDAIATUBA";13800
"352060 INDIANA";324
"352070 INDIAPORA";229
"352080 INUBIA PAULISTA";242
"352090 IPAUSSU";1166
"352100 IPERO";2217
"352110 IPEUNA";481
"352115 IPIGUA";295
"352120 IPORANGA";397
"352130 IPUA";1090
"352140 IRACEMAPOLIS";1416
"352150 IRAPUA";575
"352160 IRAPURU";419
"352170 ITABERA";1446
"352180 ITAI";1954
"352190 ITAJOBI";852
"352200 ITAJU";234
"352210 ITANHAEM";7351
"352215 ITAOCA";240
"352220 ITAPECERICA DA SERRA";13127
"352230 ITAPETININGA";11168
"352240 ITAPEVA";7415
"352250 ITAPEVI";18135
"352260 ITAPIRA";4054
"352265 ITAPIRAPUA PAULISTA";355
"352270 ITAPOLIS";2524
"352280 ITAPORANGA";1257
"352290 ITAPUI";985
"352300 ITAPURA";332
"352310 ITAQUAQUECETUBA";29312
"352320 ITARARE";3815
"352330 ITARIRI";1507
"352340 ITATIBA";6755
"352350 ITATINGA";1640
"352360 ITIRAPINA";1025
"352370 ITIRAPUA";493
"352380 ITOBI";562
"352390 ITU";11401
"352400 ITUPEVA";3486
"352410 ITUVERAVA";2648
"352420 JABORANDI";487
"352430 JABOTICABAL";4720
"352440 JACAREI";16158
"352450 JACI";379
"352460 JACUPIRANGA";1574
"352470 JAGUARIUNA";3037
"352480 JALES";2933
"352490 JAMBEIRO";387
"352500 JANDIRA";9149
"352510 JARDINOPOLIS";3001
"352520 JARINU";1761
"352530 JAU";9147
"352540 JERIQUARA";281
"352550 JOANOPOLIS";831
"352560 JOAO RAMALHO";347
"352570 JOSE BONIFACIO";2170
"352580 JULIO MESQUITA";301
"352585 JUMIRIM";175
"352590 JUNDIAI";24982
"352600 JUNQUEIROPOLIS";1174
"352610 JUQUIA";1659
"352620 JUQUITIBA";2509
"352630 LAGOINHA";304
"352640 LARANJAL PAULISTA";1729
"352650 LAVINIA";358
"352660 LAVRINHAS";606
"352670 LEME";7106
"352680 LENCOIS PAULISTA";4588
"352690 LIMEIRA";19373
"352700 LINDOIA";504
"352710 LINS";4722
"352720 LORENA";6302
"352725 LOURDES";131
"352730 LOUVEIRA";2816
"352740 LUCELIA";1277
"352750 LUCIANOPOLIS";163
"352760 LUIS ANTONIO";886
"352770 LUIZIANIA";369
"352780 LUPERCIO";359
"352790 LUTECIA";192
"352800 MACATUBA";1292
"352810 MACAUBAL";509
"352820 MACEDONIA";226
"352830 MAGDA";208
"352840 MAIRINQUE";3526
"352850 MAIRIPORA";5423
"352860 MANDURI";699
"352870 MARABA PAULISTA";289
"352880 MARACAI";971
"352885 MARAPOAMA";144
"352890 MARIAPOLIS";285
"352900 MARILIA";14341
"352910 MARINOPOLIS";114
"352920 MARTINOPOLIS";1639
"352930 MATAO";5083
"352940 MAUA";32239
"352950 MENDONCA";266
"352960 MERIDIANO";246
"352965 MESOPOLIS";148
"352970 MIGUELOPOLIS";1694
"352980 MINEIROS DO TIETE";911
"352990 MIRACATU";2033
"353000 MIRA ESTRELA";170
"353010 MIRANDOPOLIS";1597
"353020 MIRANTE DO PARANAPANEMA";1252
"353030 MIRASSOL";3532
"353040 MIRASSOLANDIA";302
"353050 MOCOCA";4641
"353060 MOGI DAS CRUZES";30668
"353070 MOGI GUACU";9487
"353080 MOGI MIRIM";5859
"353090 MOMBUCA";278
"353100 MONCOES";138
"353110 MONGAGUA";3746
"353120 MONTE ALEGRE DO SUL";462
"353130 MONTE ALTO";2894
"353140 MONTE APRAZIVEL";1437
"353150 MONTE AZUL PAULISTA";1286
"353160 MONTE CASTELO";220
"353170 MONTEIRO LOBATO";304
"353180 MONTE MOR";3844
"353190 MORRO AGUDO";2525
"353200 MORUNGABA";855
"353205 MOTUCA";324
"353210 MURUTINGA DO SUL";231
"353215 NANTES";222
"353220 NARANDIBA";339
"353230 NATIVIDADE DA SERRA";493
"353240 NAZARE PAULISTA";1103
"353250 NEVES PAULISTA";455
"353260 NHANDEARA";620
"353270 NIPOA";325
"353280 NOVA ALIANCA";410
"353282 NOVA CAMPINA";757
"353284 NOVA CANAA PAULISTA";114
"353286 NOVA CASTILHO";86
"353290 NOVA EUROPA";777
"353300 NOVA GRANADA";1329
"353310 NOVA GUATAPORANGA";142
"353320 NOVA INDEPENDENCIA";247
"353325 NOVAIS";404
"353330 NOVA LUZITANIA";269
"353340 NOVA ODESSA";3496
"353350 NOVO HORIZONTE";2556
"353360 NUPORANGA";478
"353370 OCAUCU";334
"353380 OLEO";187
"353390 OLIMPIA";3569
"353400 ONDA VERDE";288
"353410 ORIENTE";381
"353420 ORINDIUVA";434
"353430 ORLANDIA";2721
"353440 OSASCO";52395
"353450 OSCAR BRESSANE";173
"353460 OSVALDO CRUZ";1804
"353470 OURINHOS";7631
"353475 OUROESTE";561
"353480 OURO VERDE";611
"353490 PACAEMBU";782
"353500 PALESTINA";741
"353510 PALMARES PAULISTA";909
"353520 PALMEIRA D'OESTE";579
"353530 PALMITAL";1485
"353540 PANORAMA";1252
"353550 PARAGUACU PAULISTA";3107
"353560 PARAIBUNA";1336
"353570 PARAISO";434
"353580 PARANAPANEMA";1409
"353590 PARANAPUA";237
"353600 PARAPUA";699
"353610 PARDINHO";459
"353620 PARIQUERA-ACU";1478
"353625 PARISI";130
"353630 PATROCINIO PAULISTA";1069
"353640 PAULICEIA";488
"353650 PAULINIA";5976
"353657 PAULISTANIA";109
"353660 PAULO DE FARIA";635
"353670 PEDERNEIRAS";3154
"353680 PEDRA BELA";390
"353690 PEDRANOPOLIS";162
"353700 PEDREGULHO";1281
"353710 PEDREIRA";2723
"353715 PEDRINHAS PAULISTA";196
"353720 PEDRO DE TOLEDO";902
"353730 PENAPOLIS";4034
"353740 PEREIRA BARRETO";1929
"353750 PEREIRAS";572
"353760 PERUIBE";4989
"353770 PIACATU";369
"353780 PIEDADE";3907
"353790 PILAR DO SUL";2051
"353800 PINDAMONHANGABA";11207
"353810 PINDORAMA";997
"353820 PINHALZINHO";881
"353830 PIQUEROBI";240
"353850 PIQUETE";1036
"353860 PIRACAIA";1738
"353870 PIRACICABA";25171
"353880 PIRAJU";2032
"353890 PIRAJUI";1375
"353900 PIRANGI";636
"353910 PIRAPORA DO BOM JESUS";1419
"353920 PIRAPOZINHO";1706
"353930 PIRASSUNUNGA";4904
"353940 PIRATININGA";766
"353950 PITANGUEIRAS";2942
"353960 PLANALTO";375
"353970 PLATINA";270
"353980 POA";8546
"353990 POLONI";405
"354000 POMPEIA";1345
"354010 PONGAI";194
"354020 PONTAL";3526
"354025 PONTALINDA";332
"354030 PONTES GESTAL";174
"354040 POPULINA";289
"354050 PORANGABA";560
"354060 PORTO FELIZ";3592
"354070 PORTO FERREIRA";3830
"354075 POTIM";1578
"354080 POTIRENDABA";1017
"354085 PRACINHA";129
"354090 PRADOPOLIS";1355
"354100 PRAIA GRANDE";20352
"354105 PRATANIA";353
"354110 PRESIDENTE ALVES";312
"354120 PRESIDENTE BERNARDES";772
"354130 PRESIDENTE EPITACIO";3177
"354140 PRESIDENTE PRUDENTE";14210
"354150 PRESIDENTE VENCESLAU";2404
"354160 PROMISSAO";2676
"354165 QUADRA";270
"354170 QUATA";1025
"354180 QUEIROZ";230
"354190 QUELUZ";869
"354200 QUINTANA";402
"354210 RAFARD";639
"354220 RANCHARIA";2060
"354230 REDENCAO DA SERRA";308
"354240 REGENTE FEIJO";1338
"354250 REGINOPOLIS";417
"354260 REGISTRO";4452
"354270 RESTINGA";601
"354280 RIBEIRA";292
"354290 RIBEIRAO BONITO";1045
"354300 RIBEIRAO BRANCO";1770
"354310 RIBEIRAO CORRENTE";369
"354320 RIBEIRAO DO SUL";309
"354323 RIBEIRAO DOS INDIOS";134
"354325 RIBEIRAO GRANDE";604
"354330 RIBEIRAO PIRES";7934
"354340 RIBEIRAO PRETO";39703
"354350 RIVERSUL";554
"354360 RIFAINA";246
"354370 RINCAO";885
"354380 RINOPOLIS";692
"354390 RIO CLARO";12531
"354400 RIO DAS PEDRAS";2330
"354410 RIO GRANDE DA SERRA";3657
"354420 RIOLANDIA";794
"354425 ROSANA";1588
"354430 ROSEIRA";773
"354440 RUBIACEA";212
"354450 RUBINEIA";170
"354460 SABINO";378
"354470 SAGRES";159
"354480 SALES";390
"354490 SALES OLIVEIRA";718
"354500 SALESOPOLIS";1275
"354510 SALMOURAO";351
"354515 SALTINHO";416
"354520 SALTO";7609
"354530 SALTO DE PIRAPORA";3089
"354540 SALTO GRANDE";682
"354550 SANDOVALINA";319
"354560 SANTA ADELIA";1009
"354570 SANTA ALBERTINA";345
"354580 SANTA BARBARA D'OESTE";12259
"354600 SANTA BRANCA";1070
"354610 SANTA CLARA D'OESTE";125
"354620 SANTA CRUZ DA CONCEICAO";279
"354625 SANTA CRUZ DA ESPERANCA";159
"354630 SANTA CRUZ DAS PALMEIRAS";2312
"354640 SANTA CRUZ DO RIO PARDO";3339
"354650 SANTA ERNESTINA";444
"354660 SANTA FE DO SUL";1726
"354670 SANTA GERTRUDES";1717
"354680 SANTA ISABEL";3902
"354690 SANTA LUCIA";703
"354700 SANTA MARIA DA SERRA";460
"354710 SANTA MERCEDES";213
"354720 SANTANA DA PONTE PENSA";86
"354730 SANTANA DE PARNAIBA";8426
"354740 SANTA RITA D'OESTE";117
"354750 SANTA RITA DO PASSA QUATRO";1661
"354760 SANTA ROSA DE VITERBO";1700
"354765 SANTA SALETE";77
"354770 SANTO ANASTACIO";1390
"354780 SANTO ANDRE";45752
"354790 SANTO ANTONIO DA ALEGRIA";442
"354800 SANTO ANTONIO DE POSSE";1610
"354805 SANTO ANTONIO DO ARACANGUA";538
"354810 SANTO ANTONIO DO JARDIM";415
"354820 SANTO ANTONIO DO PINHAL";484
"354830 SANTO EXPEDITO";186
"354840 SANTOPOLIS DO AGUAPEI";356
"354850 SANTOS";25284
"354860 SAO BENTO DO SAPUCAI";730
"354870 SAO BERNARDO DO CAMPO";56277
"354880 SAO CAETANO DO SUL";7954
"354890 SAO CARLOS";14812
"354900 SAO FRANCISCO";190
"354910 SAO JOAO DA BOA VISTA";5303
"354920 SAO JOAO DAS DUAS PONTES";171
"354925 SAO JOAO DE IRACEMA";129
"354930 SAO JOAO DO PAU D'ALHO";117
"354940 SAO JOAQUIM DA BARRA";3342
"354950 SAO JOSE DA BELA VISTA";799
"354960 SAO JOSE DO BARREIRO";332
"354970 SAO JOSE DO RIO PARDO";3396
"354980 SAO JOSE DO RIO PRETO";26002
"354990 SAO JOSE DOS CAMPOS";47266
"354995 SAO LOURENCO DA SERRA";1087
"355000 SAO LUIS DO PARAITINGA";664
"355010 SAO MANUEL";2797
"355020 SAO MIGUEL ARCANJO";2677
"355030 SAO PAULO";813774
"355040 SAO PEDRO";2165
"355050 SAO PEDRO DO TURVO";577
"355060 SAO ROQUE";5271
"355070 SAO SEBASTIAO";6051
"355080 SAO SEBASTIAO DA GRAMA";910
"355090 SAO SIMAO";1043
"355100 SAO VICENTE";26155
"355110 SARAPUI";703
"355120 SARUTAIA";301
"355130 SEBASTIANOPOLIS DO SUL";190
"355140 SERRA AZUL";783
"355150 SERRANA";3312
"355160 SERRA NEGRA";1624
"355170 SERTAOZINHO";8091
"355180 SETE BARRAS";1285
"355190 SEVERINIA";1263
"355200 SILVEIRAS";453
"355210 SOCORRO";2323
"355220 SOROCABA";40606
"355230 SUD MENNUCCI";557
"355240 SUMARE";18872
"355250 SUZANO";21092
"355255 SUZANAPOLIS";244
"355260 TABAPUA";778
"355270 TABATINGA";1086
"355280 TABOAO DA SERRA";19788
"355290 TACIBA";426
"355300 TAGUAI";851
"355310 TAIACU";404
"355320 TAIUVA";334
"355330 TAMBAU";1705
"355340 TANABI";1508
"355350 TAPIRAI";742
"355360 TAPIRATIBA";847
"355365 TAQUARAL";187
"355370 TAQUARITINGA";3910
"355380 TAQUARITUBA";1744
"355385 TAQUARIVAI";459
"355390 TARABAI";519
"355395 TARUMA";1069
"355400 TATUI";8145
"355410 TAUBATE";20274
"355420 TEJUPA";442
"355430 TEODORO SAMPAIO";1768
"355440 TERRA ROXA";663
"355450 TIETE";2630
"355460 TIMBURI";199
"355465 TORRE DE PEDRA";159
"355470 TORRINHA";610
"355475 TRABIJU";119
"355480 TREMEMBE";2864
"355490 TRES FRONTEIRAS";335
"355495 TUIUTI";361
"355500 TUPA";4200
"355510 TUPI PAULISTA";690
"355520 TURIUBA";130
"355530 TURMALINA";92
"355535 UBARANA";446
"355540 UBATUBA";6073
"355550 UBIRAJARA";364
"355560 UCHOA";613
"355570 UNIAO PAULISTA";129
"355580 URANIA";559
"355590 URU";79
"355600 URUPES";724
"355610 VALENTIM GENTIL";721
"355620 VALINHOS";6755
"355630 VALPARAISO";1672
"355635 VARGEM";602
"355640 VARGEM GRANDE DO SUL";3043
"355645 VARGEM GRANDE PAULISTA";3503
"355650 VARZEA PAULISTA";8685
"355660 VERA CRUZ";764
"355670 VINHEDO";4187
"355680 VIRADOURO";1283
"355690 VISTA ALEGRE DO ALTO";463
"355695 VITORIA BRASIL";125
"355700 VOTORANTIM";8337
"355710 VOTUPORANGA";5091
"355715 ZACARIAS";168
"355720 CHAVANTES";986
"355730 ESTIVA GERBI";743
"410010 ABATIA";541
"410020 ADRIANOPOLIS";568
"410030 AGUDOS DO SUL";646
"410040 ALMIRANTE TAMANDARE";9403
"410045 ALTAMIRA DO PARANA";370
"410050 ALTONIA";1485
"410060 ALTO PARANA";997
"410070 ALTO PIQUIRI";769
"410080 ALVORADA DO SUL";750
"410090 AMAPORA";463
"410100 AMPERE";1315
"410105 ANAHY";220
"410110 ANDIRA";1483
"410115 ANGULO";207
"410120 ANTONINA";1549
"410130 ANTONIO OLINTO";520
"410140 APUCARANA";8723
"410150 ARAPONGAS";7209
"410160 ARAPOTI";2227
"410165 ARAPUA";249
"410170 ARARUNA";915
"410180 ARAUCARIA";9453
"410185 ARIRANHA DO IVAI";176
"410190 ASSAI";1293
"410200 ASSIS CHATEAUBRIAND";2193
"410210 ASTORGA";1738
"410220 ATALAIA";219
"410230 BALSA NOVA";879
"410240 BANDEIRANTES";2380
"410250 BARBOSA FERRAZ";920
"410260 BARRACAO";676
"410270 BARRA DO JACARE";157
"410275 BELA VISTA DA CAROBA";290
"410280 BELA VISTA DO PARAISO";1033
"410290 BITURUNA";1506
"410300 BOA ESPERANCA";298
"410302 BOA ESPERANCA DO IGUACU";195
"410304 BOA VENTURA DE SAO ROQUE";543
"410305 BOA VISTA DA APARECIDA";666
"410310 BOCAIUVA DO SUL";959
"410315 BOM JESUS DO SUL";290
"410320 BOM SUCESSO";487
"410322 BOM SUCESSO DO SUL";214
"410330 BORRAZOPOLIS";511
"410335 BRAGANEY";427
"410337 BRASILANDIA DO SUL";226
"410340 CAFEARA";175
"410345 CAFELANDIA";1111
"410347 CAFEZAL DO SUL";279
"410350 CALIFORNIA";611
"410360 CAMBARA";1705
"410370 CAMBE";6879
"410380 CAMBIRA";497
"410390 CAMPINA DA LAGOA";1228
"410395 CAMPINA DO SIMAO";373
"410400 CAMPINA GRANDE DO SUL";3456
"410405 CAMPO BONITO";329
"410410 CAMPO DO TENENTE";650
"410420 CAMPO LARGO";8311
"410425 CAMPO MAGRO";2058
"410430 CAMPO MOURAO";6158
"410440 CANDIDO DE ABREU";1471
"410442 CANDOI";1304
"410445 CANTAGALO";1191
"410450 CAPANEMA";1220
"410460 CAPITAO LEONIDAS MARQUES";1121
"410465 CARAMBEI";1841
"410470 CARLOPOLIS";977
"410480 CASCAVEL";21413
"410490 CASTRO";6344
"410500 CATANDUVAS";855
"410510 CENTENARIO DO SUL";736
"410520 CERRO AZUL";1461
"410530 CEU AZUL";756
"410540 CHOPINZINHO";1506
"410550 CIANORTE";4773
"410560 CIDADE GAUCHA";826
"410570 CLEVELANDIA";1519
"410580 COLOMBO";18081
"410590 COLORADO";1373
"410600 CONGONHINHAS";621
"410610 CONSELHEIRO MAIRINCK";254
"410620 CONTENDA";1236
"410630 CORBELIA";1197
"410640 CORNELIO PROCOPIO";3116
"410645 CORONEL DOMINGOS SOARES";711
"410650 CORONEL VIVIDA";1599
"410655 CORUMBATAI DO SUL";275
"410657 CRUZEIRO DO IGUACU";327
"410660 CRUZEIRO DO OESTE";1429
"410670 CRUZEIRO DO SUL";338
"410680 CRUZ MACHADO";1402
"410685 CRUZMALTINA";214
"410690 CURITIBA";118453
"410700 CURIUVA";1139
"410710 DIAMANTE DO NORTE";380
"410712 DIAMANTE DO SUL";294
"410715 DIAMANTE D'OESTE";438
"410720 DOIS VIZINHOS";2667
"410725 DOURADINA";535
"410730 DOUTOR CAMARGO";316
"410740 ENEAS MARQUES";436
"410750 ENGENHEIRO BELTRAO";976
"410752 ESPERANCA NOVA";119
"410753 ENTRE RIOS DO OESTE";269
"410754 ESPIGAO ALTO DO IGUACU";443
"410755 FAROL";275
"410760 FAXINAL";1279
"410765 FAZENDA RIO GRANDE";7284
"410770 FENIX";301
"410773 FERNANDES PINHEIRO";497
"410775 FIGUEIRA";637
"410780 FLORAI";264
"410785 FLOR DA SERRA DO SUL";337
"410790 FLORESTA";392
"410800 FLORESTOPOLIS";839
"410810 FLORIDA";193
"410820 FORMOSA DO OESTE";416
"410830 FOZ DO IGUACU";22233
"410832 FRANCISCO ALVES";515
"410840 FRANCISCO BELTRAO";5801
"410845 FOZ DO JORDAO";516
"410850 GENERAL CARNEIRO";1247
"410855 GODOY MOREIRA";237
"410860 GOIOERE";2047
"410865 GOIOXIM";707
"410870 GRANDES RIOS";515
"410880 GUAIRA";2598
"410890 GUAIRACA";500
"410895 GUAMIRANGA";624
"410900 GUAPIRAMA";317
"410910 GUAPOREMA";144
"410920 GUARACI";350
"410930 GUARANIACU";1111
"410940 GUARAPUAVA";13707
"410950 GUARAQUECABA";695
"410960 GUARATUBA";2707
"410965 HONORIO SERPA";542
"410970 IBAITI";2332
"410975 IBEMA";469
"410980 IBIPORA";3475
"410990 ICARAIMA";637
"411000 IGUARACU";273
"411005 IGUATU";161
"411007 IMBAU";1035
"411010 IMBITUVA";2315
"411020 INACIO MARTINS";1086
"411030 INAJA";210
"411040 INDIANOPOLIS";313
"411050 IPIRANGA";1219
"411060 IPORA";1066
"411065 IRACEMA DO OESTE";163
"411070 IRATI";4239
"411080 IRETAMA";788
"411090 ITAGUAJE";387
"411095 ITAIPULANDIA";624
"411100 ITAMBARACA";506
"411110 ITAMBE";416
"411120 ITAPEJARA D'OESTE";716
"411125 ITAPERUCU";2185
"411130 ITAUNA DO SUL";317
"411140 IVAI";1130
"411150 IVAIPORA";2253
"411155 IVATE";574
"411160 IVATUBA";143
"411170 JABOTI";332
"411180 JACAREZINHO";3031
"411190 JAGUAPITA";853
"411200 JAGUARIAIVA";2954
"411210 JANDAIA DO SUL";1295
"411220 JANIOPOLIS";449
"411230 JAPIRA";387
"411240 JAPURA";536
"411250 JARDIM ALEGRE";888
"411260 JARDIM OLINDA";114
"411270 JATAIZINHO";969
"411275 JESUITAS";630
"411280 JOAQUIM TAVORA";768
"411290 JUNDIAI DO SUL";251
"411295 JURANDA";471
"411300 JUSSARA";478
"411310 KALORE";275
"411320 LAPA";3498
"411325 LARANJAL";612
"411330 LARANJEIRAS DO SUL";2408
"411340 LEOPOLIS";279
"411342 LIDIANOPOLIS";282
"411345 LINDOESTE";415
"411350 LOANDA";1555
"411360 LOBATO";297
"411370 LONDRINA";35019
"411373 LUIZIANA";636
"411375 LUNARDELLI";366
"411380 LUPIONOPOLIS";289
"411390 MALLET";911
"411400 MAMBORE";1091
"411410 MANDAGUACU";1372
"411420 MANDAGUARI";2136
"411430 MANDIRITUBA";1817
"411435 MANFRINOPOLIS";260
"411440 MANGUEIRINHA";1549
"411450 MANOEL RIBAS";1157
"411460 MARECHAL CANDIDO RONDON";2927
"411470 MARIA HELENA";351
"411480 MARIALVA";2175
"411490 MARILANDIA DO SUL";666
"411500 MARILENA";495
"411510 MARILUZ";803
"411520 MARINGA";21966
"411530 MARIOPOLIS";454
"411535 MARIPA";332
"411540 MARMELEIRO";1008
"411545 MARQUINHO";443
"411550 MARUMBI";295
"411560 MATELANDIA";1265
"411570 MATINHOS";2313
"411573 MATO RICO";301
"411575 MAUA DA SERRA";767
"411580 MEDIANEIRA";3049
"411585 MERCEDES";366
"411590 MIRADOR";198
"411600 MIRASELVA";110
"411605 MISSAL";696
"411610 MOREIRA SALES";921
"411620 MORRETES";1310
"411630 MUNHOZ DE MELO";216
"411640 NOSSA SENHORA DAS GRACAS";244
"411650 NOVA ALIANCA DO IVAI";116
"411660 NOVA AMERICA DA COLINA";271
"411670 NOVA AURORA";812
"411680 NOVA CANTU";608
"411690 NOVA ESPERANCA";1821
"411695 NOVA ESPERANCA DO SUDOESTE";382
"411700 NOVA FATIMA";626
"411705 NOVA LARANJEIRAS";1178
"411710 NOVA LONDRINA";960
"411720 NOVA OLIMPIA";363
"411721 NOVA SANTA BARBARA";270
"411722 NOVA SANTA ROSA";513
"411725 NOVA PRATA DO IGUACU";711
"411727 NOVA TEBAS";582
"411729 NOVO ITACOLOMI";160
"411730 ORTIGUEIRA";2077
"411740 OURIZONA";216
"411745 OURO VERDE DO OESTE";421
"411750 PAICANDU";2607
"411760 PALMAS";4237
"411770 PALMEIRA";2567
"411780 PALMITAL";1381
"411790 PALOTINA";2015
"411800 PARAISO DO NORTE";850
"411810 PARANACITY";886
"411820 PARANAGUA";12082
"411830 PARANAPOEMA";226
"411840 PARANAVAI";5801
"411845 PATO BRAGADO";341
