 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2017
"Município";"População_residente"
"312200 DIVINO";1437
"312210 DIVINO DAS LARANJEIRAS";334
"312220 DIVINOLANDIA DE MINAS";541
"312230 DIVINOPOLIS";12902
"312235 DIVISA ALEGRE";576
"312240 DIVISA NOVA";443
"312245 DIVISOPOLIS";778
"312247 DOM BOSCO";241
"312250 DOM CAVATI";289
"312260 DOM JOAQUIM";313
"312270 DOM SILVERIO";234
"312280 DOM VICOSO";160
"312290 DONA EUSEBIA";383
"312300 DORES DE CAMPOS";572
"312310 DORES DE GUANHAES";340
"312320 DORES DO INDAIA";667
"312330 DORES DO TURVO";209
"312340 DORESOPOLIS";99
"312350 DOURADOQUARA";110
"312352 DURANDE";602
"312360 ELOI MENDES";1882
"312370 ENGENHEIRO CALDAS";792
"312380 ENGENHEIRO NAVARRO";533
"312385 ENTRE FOLHAS";336
"312390 ENTRE RIOS DE MINAS";858
"312400 ERVALIA";1213
"312410 ESMERALDAS";5164
"312420 ESPERA FELIZ";1641
"312430 ESPINOSA";2245
"312440 ESPIRITO SANTO DO DOURADO";243
"312450 ESTIVA";621
"312460 ESTRELA DALVA";137
"312470 ESTRELA DO INDAIA";177
"312480 ESTRELA DO SUL";473
"312490 EUGENOPOLIS";668
"312500 EWBANK DA CAMARA";266
"312510 EXTREMA";2256
"312520 FAMA";115
"312530 FARIA LEMOS";219
"312540 FELICIO DOS SANTOS";340
"312550 SAO GONCALO DO RIO PRETO";215
"312560 FELISBURGO";516
"312570 FELIXLANDIA";980
"312580 FERNANDES TOURINHO";195
"312590 FERROS";624
"312595 FERVEDOURO";864
"312600 FLORESTAL";390
"312610 FORMIGA";3344
"312620 FORMOSO";821
"312630 FORTALEZA DE MINAS";278
"312640 FORTUNA DE MINAS";193
"312650 FRANCISCO BADARO";528
"312660 FRANCISCO DUMONT";428
"312670 FRANCISCO SA";1899
"312675 FRANCISCOPOLIS";427
"312680 FREI GASPAR";496
"312690 FREI INOCENCIO";708
"312695 FREI LAGONEGRO";268
"312700 FRONTEIRA";1387
"312705 FRONTEIRA DOS VALES";328
"312707 FRUTA DE LEITE";525
"312710 FRUTAL";3574
"312720 FUNILANDIA";307
"312730 GALILEIA";449
"312733 GAMELEIRAS";364
"312735 GLAUCILANDIA";216
"312737 GOIABEIRA";242
"312738 GOIANA";211
"312740 GONCALVES";245
"312750 GONZAGA";463
"312760 GOUVEIA";683
"312770 GOVERNADOR VALADARES";18234
"312780 GRAO MOGOL";1233
"312790 GRUPIARA";84
"312800 GUANHAES";2152
"312810 GUAPE";852
"312820 GUARACIABA";544
"312825 GUARACIAMA";360
"312830 GUARANESIA";1089
"312840 GUARANI";504
"312850 GUARARA";225
"312860 GUARDA-MOR";477
"312870 GUAXUPE";2853
"312880 GUIDOVAL";399
"312890 GUIMARANIA";501
"312900 GUIRICEMA";444
"312910 GURINHATA";304
"312920 HELIODORA";412
"312930 IAPU";702
"312940 IBERTIOGA";323
"312950 IBIA";1585
"312960 IBIAI";683
"312965 IBIRACATU";420
"312970 IBIRACI";1036
"312980 IBIRITE";13493
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";200
"313005 ICARAI DE MINAS";985
"313010 IGARAPE";3001
"313020 IGARATINGA";725
"313030 IGUATAMA";390
"313040 IJACI";396
"313050 ILICINEA";816
"313055 IMBE DE MINAS";514
"313060 INCONFIDENTES";375
"313065 INDAIABIRA";514
"313070 INDIANOPOLIS";489
"313080 INGAI";162
"313090 INHAPIM";1474
"313100 INHAUMA";354
"313110 INIMUTABA";463
"313115 IPABA";1450
"313120 IPANEMA";1215
"313130 IPATINGA";16083
"313140 IPIACU";240
"313150 IPUIUNA";562
"313160 IRAI DE MINAS";512
"313170 ITABIRA";7273
"313180 ITABIRINHA";801
"313190 ITABIRITO";3232
"313200 ITACAMBIRA";340
"313210 ITACARAMBI";1649
"313220 ITAGUARA";745
"313230 ITAIPE";1192
"313240 ITAJUBA";5617
"313250 ITAMARANDIBA";2806
"313260 ITAMARATI DE MINAS";195
"313270 ITAMBACURI";1796
"313280 ITAMBE DO MATO DENTRO";123
"313290 ITAMOGI";537
"313300 ITAMONTE";953
"313310 ITANHANDU";946
"313320 ITANHOMI";831
"313330 ITAOBIM";1528
"313340 ITAPAGIPE";741
"313350 ITAPECERICA";1122
"313360 ITAPEVA";591
"313370 ITATIAIUCU";753
"313375 ITAU DE MINAS";880
"313380 ITAUNA";5188
"313390 ITAVERAVA";346
"313400 ITINGA";1171
"313410 ITUETA";336
"313420 ITUIUTABA";5918
"313430 ITUMIRIM";348
"313440 ITURAMA";2358
"313450 ITUTINGA";209
"313460 JABOTICATUBAS";1210
"313470 JACINTO";912
"313480 JACUI";457
"313490 JACUTINGA";1688
"313500 JAGUARACU";190
"313505 JAIBA";3570
"313507 JAMPRUCA";426
"313510 JANAUBA";5279
"313520 JANUARIA";5605
"313530 JAPARAIBA";310
"313535 JAPONVAR";557
"313540 JECEABA";269
"313545 JENIPAPO DE MINAS";568
"313550 JEQUERI";764
"313560 JEQUITAI";498
"313570 JEQUITIBA";315
"313580 JEQUITINHONHA";2006
"313590 JESUANIA";232
"313600 JOAIMA";1315
"313610 JOANESIA";250
"313620 JOAO MONLEVADE";4515
"313630 JOAO PINHEIRO";3322
"313640 JOAQUIM FELICIO";305
"313650 JORDANIA";727
"313652 JOSE GONCALVES DE MINAS";400
"313655 JOSE RAYDAN";347
"313657 JOSENOPOLIS";480
"313660 NOVA UNIAO";363
"313665 JUATUBA";1871
"313670 JUIZ DE FORA";29724
"313680 JURAMENTO";295
"313690 JURUAIA";668
"313695 JUVENILIA";481
"313700 LADAINHA";1713
"313710 LAGAMAR";395
"313720 LAGOA DA PRATA";3159
"313730 LAGOA DOS PATOS";307
"313740 LAGOA DOURADA";893
"313750 LAGOA FORMOSA";974
"313753 LAGOA GRANDE";631
"313760 LAGOA SANTA";3871
"313770 LAJINHA";1427
"313780 LAMBARI";1306
"313790 LAMIM";225
"313800 LARANJAL";331
"313810 LASSANCE";511
"313820 LAVRAS";5746
"313830 LEANDRO FERREIRA";205
"313835 LEME DO PRADO";344
"313840 LEOPOLDINA";3032
"313850 LIBERDADE";276
"313860 LIMA DUARTE";948
"313862 LIMEIRA DO OESTE";439
"313865 LONTRA";695
"313867 LUISBURGO";475
"313868 LUISLANDIA";565
"313870 LUMINARIAS";354
"313880 LUZ";1001
"313890 MACHACALIS";513
"313900 MACHADO";2832
"313910 MADRE DE DEUS DE MINAS";299
"313920 MALACACHETA";1327
"313925 MAMONAS";338
"313930 MANGA";1555
"313940 MANHUACU";6848
"313950 MANHUMIRIM";1590
"313960 MANTENA";1772
"313970 MARAVILHAS";556
"313980 MAR DE ESPANHA";741
"313990 MARIA DA FE";891
"314000 MARIANA";3967
"314010 MARILAC";301
"314015 MARIO CAMPOS";1125
"314020 MARIPA DE MINAS";176
"314030 MARLIERIA";258
"314040 MARMELOPOLIS";147
"314050 MARTINHO CAMPOS";796
"314053 MARTINS SOARES";623
"314055 MATA VERDE";610
"314060 MATERLANDIA";322
"314070 MATEUS LEME";2085
"314080 MATIAS BARBOSA";782
"314085 MATIAS CARDOSO";1112
"314090 MATIPO";1559
"314100 MATO VERDE";743
"314110 MATOZINHOS";2417
"314120 MATUTINA";176
"314130 MEDEIROS";240
"314140 MEDINA";1603
"314150 MENDES PIMENTEL";373
"314160 MERCES";594
"314170 MESQUITA";334
"314180 MINAS NOVAS";2418
"314190 MINDURI";213
"314200 MIRABELA";971
"314210 MIRADOURO";665
"314220 MIRAI";955
"314225 MIRAVANIA";393
"314230 MOEDA";292
"314240 MOEMA";463
"314250 MONJOLOS";149
"314260 MONSENHOR PAULO";547
"314270 MONTALVANIA";1109
"314280 MONTE ALEGRE DE MINAS";1246
"314290 MONTE AZUL";1177
"314300 MONTE BELO";700
"314310 MONTE CARMELO";2912
"314315 MONTE FORMOSO";492
"314320 MONTE SANTO DE MINAS";1188
"314330 MONTES CLAROS";27423
"314340 MONTE SIAO";1392
"314345 MONTEZUMA";671
"314350 MORADA NOVA DE MINAS";563
"314360 MORRO DA GARCA";154
"314370 MORRO DO PILAR";184
"314380 MUNHOZ";379
"314390 MURIAE";6244
"314400 MUTUM";1863
"314410 MUZAMBINHO";1188
"314420 NACIP RAYDAN";234
"314430 NANUQUE";2777
"314435 NAQUE";539
"314437 NATALANDIA";247
"314440 NATERCIA";230
"314450 NAZARENO";505
"314460 NEPOMUCENO";1668
"314465 NINHEIRA";676
"314467 NOVA BELEM";256
"314470 NOVA ERA";1150
"314480 NOVA LIMA";5606
"314490 NOVA MODICA";267
"314500 NOVA PONTE";1075
"314505 NOVA PORTEIRINHA";565
"314510 NOVA RESENDE";1163
"314520 NOVA SERRANA";7703
"314530 NOVO CRUZEIRO";2829
"314535 NOVO ORIENTE DE MINAS";766
"314537 NOVORIZONTE";415
"314540 OLARIA";82
"314545 OLHOS-D'AGUA";522
"314550 OLIMPIO NORONHA";151
"314560 OLIVEIRA";2369
"314570 OLIVEIRA FORTES";123
"314580 ONCA DE PITANGUI";215
"314585 ORATORIOS";307
"314587 ORIZANIA";617
"314590 OURO BRANCO";2407
"314600 OURO FINO";1818
"314610 OURO PRETO";4454
"314620 OURO VERDE DE MINAS";459
"314625 PADRE CARVALHO";643
"314630 PADRE PARAISO";1617
"314640 PAINEIRAS";205
"314650 PAINS";461
"314655 PAI PEDRO";479
"314660 PAIVA";59
"314670 PALMA";335
"314675 PALMOPOLIS";370
"314690 PAPAGAIOS";1200
"314700 PARACATU";6801
"314710 PARA DE MINAS";5512
"314720 PARAGUACU";1241
"314730 PARAISOPOLIS";1270
"314740 PARAOPEBA";1593
"314750 PASSABEM";88
"314760 PASSA QUATRO";954
"314770 PASSA TEMPO";385
"314780 PASSA-VINTE";107
"314790 PASSOS";6943
"314795 PATIS";461
"314800 PATOS DE MINAS";8238
"314810 PATROCINIO";5853
"314820 PATROCINIO DO MURIAE";288
"314830 PAULA CANDIDO";604
"314840 PAULISTAS";365
"314850 PAVAO";607
"314860 PECANHA";1388
"314870 PEDRA AZUL";1933
"314875 PEDRA BONITA";604
"314880 PEDRA DO ANTA";159
"314890 PEDRA DO INDAIA";223
"314900 PEDRA DOURADA";170
"314910 PEDRALVA";697
"314915 PEDRAS DE MARIA DA CRUZ";955
"314920 PEDRINOPOLIS";254
"314930 PEDRO LEOPOLDO";3677
"314940 PEDRO TEIXEIRA";105
"314950 PEQUERI";207
"314960 PEQUI";280
"314970 PERDIGAO";803
"314980 PERDIZES";1180
"314990 PERDOES";1217
"314995 PERIQUITO";536
"315000 PESCADOR";313
"315010 PIAU";145
"315015 PIEDADE DE CARATINGA";668
"315020 PIEDADE DE PONTE NOVA";307
"315030 PIEDADE DO RIO GRANDE";213
"315040 PIEDADE DOS GERAIS";275
"315050 PIMENTA";486
"315053 PINGO-D'AGUA";380
"315057 PINTOPOLIS";715
"315060 PIRACEMA";311
"315070 PIRAJUBA";442
"315080 PIRANGA";1268
"315090 PIRANGUCU";329
"315100 PIRANGUINHO";544
"315110 PIRAPETINGA";617
"315120 PIRAPORA";4144
"315130 PIRAUBA";623
"315140 PITANGUI";1809
"315150 PIUMHI";1862
"315160 PLANURA";909
"315170 POCO FUNDO";940
"315180 POCOS DE CALDAS";9470
"315190 POCRANE";467
"315200 POMPEU";2265
"315210 PONTE NOVA";3402
"315213 PONTO CHIQUE";348
"315217 PONTO DOS VOLANTES";1171
"315220 PORTEIRINHA";2423
"315230 PORTO FIRME";621
"315240 POTE";1220
"315250 POUSO ALEGRE";8801
"315260 POUSO ALTO";316
"315270 PRADOS";558
"315280 PRATA";1798
"315290 PRATAPOLIS";451
"315300 PRATINHA";190
"315310 PRESIDENTE BERNARDES";362
"315320 PRESIDENTE JUSCELINO";237
"315330 PRESIDENTE KUBITSCHEK";279
"315340 PRESIDENTE OLEGARIO";1155
"315350 ALTO JEQUITIBA";522
"315360 PRUDENTE DE MORAIS";674
"315370 QUARTEL GERAL";223
"315380 QUELUZITO";78
"315390 RAPOSOS";1032
"315400 RAUL SOARES";1396
"315410 RECREIO";551
"315415 REDUTO";560
"315420 RESENDE COSTA";650
"315430 RESPLENDOR";1134
"315440 RESSAQUINHA";279
"315445 RIACHINHO";592
"315450 RIACHO DOS MACHADOS";765
"315460 RIBEIRAO DAS NEVES";24490
"315470 RIBEIRAO VERMELHO";217
"315480 RIO ACIMA";645
"315490 RIO CASCA";907
"315500 RIO DOCE";123
"315510 RIO DO PRADO";387
"315520 RIO ESPERA";311
"315530 RIO MANSO";295
"315540 RIO NOVO";466
"315550 RIO PARANAIBA";776
"315560 RIO PARDO DE MINAS";2316
"315570 RIO PIRACICABA";805
"315580 RIO POMBA";956
"315590 RIO PRETO";301
"315600 RIO VERMELHO";1027
"315610 RITAPOLIS";222
"315620 ROCHEDO DE MINAS";141
"315630 RODEIRO";497
"315640 ROMARIA";221
"315645 ROSARIO DA LIMEIRA";242
"315650 RUBELITA";461
"315660 RUBIM";656
"315670 SABARA";8988
"315680 SABINOPOLIS";1146
"315690 SACRAMENTO";1615
"315700 SALINAS";2635
"315710 SALTO DA DIVISA";616
"315720 SANTA BARBARA";2105
"315725 SANTA BARBARA DO LESTE";557
"315727 SANTA BARBARA DO MONTE VERDE";201
"315730 SANTA BARBARA DO TUGURIO";272
"315733 SANTA CRUZ DE MINAS";522
"315737 SANTA CRUZ DE SALINAS";328
"315740 SANTA CRUZ DO ESCALVADO";260
"315750 SANTA EFIGENIA DE MINAS";324
"315760 SANTA FE DE MINAS";329
"315765 SANTA HELENA DE MINAS";637
"315770 SANTA JULIANA";925
"315780 SANTA LUZIA";15243
"315790 SANTA MARGARIDA";1287
"315800 SANTA MARIA DE ITABIRA";750
"315810 SANTA MARIA DO SALTO";349
"315820 SANTA MARIA DO SUACUI";1081
"315830 SANTANA DA VARGEM";445
"315840 SANTANA DE CATAGUASES";219
"315850 SANTANA DE PIRAPAMA";456
"315860 SANTANA DO DESERTO";244
"315870 SANTANA DO GARAMBEU";129
"315880 SANTANA DO JACARE";260
"315890 SANTANA DO MANHUACU";664
"315895 SANTANA DO PARAISO";2575
"315900 SANTANA DO RIACHO";260
"315910 SANTANA DOS MONTES";213
"315920 SANTA RITA DE CALDAS";463
"315930 SANTA RITA DE JACUTINGA";246
"315935 SANTA RITA DE MINAS";478
"315940 SANTA RITA DE IBITIPOCA";207
"315950 SANTA RITA DO ITUETO";393
"315960 SANTA RITA DO SAPUCAI";2695
"315970 SANTA ROSA DA SERRA";214
"315980 SANTA VITORIA";1178
"315990 SANTO ANTONIO DO AMPARO";1206
"316000 SANTO ANTONIO DO AVENTUREIRO";192
"316010 SANTO ANTONIO DO GRAMA";235
"316020 SANTO ANTONIO DO ITAMBE";330
"316030 SANTO ANTONIO DO JACINTO";896
"316040 SANTO ANTONIO DO MONTE";1788
"316045 SANTO ANTONIO DO RETIRO";606
"316050 SANTO ANTONIO DO RIO ABAIXO";101
"316060 SANTO HIPOLITO";197
"316070 SANTOS DUMONT";2657
"316080 SAO BENTO ABADE";413
"316090 SAO BRAS DO SUACUI";211
"316095 SAO DOMINGOS DAS DORES";424
"316100 SAO DOMINGOS DO PRATA";971
"316105 SAO FELIX DE MINAS";242
"316110 SAO FRANCISCO";4809
"316120 SAO FRANCISCO DE PAULA";359
"316130 SAO FRANCISCO DE SALES";391
"316140 SAO FRANCISCO DO GLORIA";284
"316150 SAO GERALDO";684
"316160 SAO GERALDO DA PIEDADE";297
"316165 SAO GERALDO DO BAIXIO";273
"316170 SAO GONCALO DO ABAETE";679
"316180 SAO GONCALO DO PARA";754
"316190 SAO GONCALO DO RIO ABAIXO";672
"316200 SAO GONCALO DO SAPUCAI";1623
"316210 SAO GOTARDO";2365
"316220 SAO JOAO BATISTA DO GLORIA";412
"316225 SAO JOAO DA LAGOA";348
"316230 SAO JOAO DA MATA";142
"316240 SAO JOAO DA PONTE";1836
"316245 SAO JOAO DAS MISSOES";1556
"316250 SAO JOAO DEL REI";4539
"316255 SAO JOAO DO MANHUACU";894
"316257 SAO JOAO DO MANTENINHA";363
"316260 SAO JOAO DO ORIENTE";500
"316265 SAO JOAO DO PACUI";361
"316270 SAO JOAO DO PARAISO";1569
"316280 SAO JOAO EVANGELISTA";1040
"316290 SAO JOAO NEPOMUCENO";1387
"316292 SAO JOAQUIM DE BICAS";2114
"316294 SAO JOSE DA BARRA";467
"316295 SAO JOSE DA LAPA";1523
"316300 SAO JOSE DA SAFIRA";381
"316310 SAO JOSE DA VARGINHA";329
"316320 SAO JOSE DO ALEGRE";248
"316330 SAO JOSE DO DIVINO";293
"316340 SAO JOSE DO GOIABAL";326
"316350 SAO JOSE DO JACURI";478
"316360 SAO JOSE DO MANTIMENTO";172
"316370 SAO LOURENCO";2584
"316380 SAO MIGUEL DO ANTA";391
"316390 SAO PEDRO DA UNIAO";257
"316400 SAO PEDRO DOS FERROS";541
"316410 SAO PEDRO DO SUACUI";348
"316420 SAO ROMAO";1049
"316430 SAO ROQUE DE MINAS";416
"316440 SAO SEBASTIAO DA BELA VISTA";409
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";193
"316447 SAO SEBASTIAO DO ANTA";510
"316450 SAO SEBASTIAO DO MARANHAO";841
"316460 SAO SEBASTIAO DO OESTE";432
"316470 SAO SEBASTIAO DO PARAISO";4380
"316480 SAO SEBASTIAO DO RIO PRETO";107
"316490 SAO SEBASTIAO DO RIO VERDE";129
"316500 SAO TIAGO";639
"316510 SAO TOMAS DE AQUINO";489
"316520 SAO THOME DAS LETRAS";453
"316530 SAO VICENTE DE MINAS";447
"316540 SAPUCAI-MIRIM";475
"316550 SARDOA";458
"316553 SARZEDO";2427
"316555 SETUBINHA";1419
"316556 SEM-PEIXE";123
"316557 SENADOR AMARAL";404
"316560 SENADOR CORTES";155
"316570 SENADOR FIRMINO";438
"316580 SENADOR JOSE BENTO";52
"316590 SENADOR MODESTINO GONCALVES";277
"316600 SENHORA DE OLIVEIRA";354
"316610 SENHORA DO PORTO";292
"316620 SENHORA DOS REMEDIOS";594
"316630 SERICITA";535
"316640 SERITINGA";102
"316650 SERRA AZUL DE MINAS";393
"316660 SERRA DA SAUDADE";43
"316670 SERRA DOS AIMORES";680
"316680 SERRA DO SALITRE";855
"316690 SERRANIA";548
"316695 SERRANOPOLIS DE MINAS";350
"316700 SERRANOS";119
"316710 SERRO";1592
"316720 SETE LAGOAS";14022
"316730 SILVEIRANIA";115
"316740 SILVIANOPOLIS";364
"316750 SIMAO PEREIRA";157
"316760 SIMONESIA";1490
"316770 SOBRALIA";392
"316780 SOLEDADE DE MINAS";424
"316790 TABULEIRO";199
"316800 TAIOBEIRAS";2402
"316805 TAPARUBA";178
"316810 TAPIRA";285
"316820 TAPIRAI";98
"316830 TAQUARACU DE MINAS";281
"316840 TARUMIRIM";977
"316850 TEIXEIRAS";626
"316860 TEOFILO OTONI";9398
"316870 TIMOTEO";5261
"316880 TIRADENTES";442
"316890 TIROS";348
"316900 TOCANTINS";969
"316905 TOCOS DO MOJI";162
"316910 TOLEDO";407
"316920 TOMBOS";503
"316930 TRES CORACOES";5189
"316935 TRES MARIAS";2073
"316940 TRES PONTAS";3613
"316950 TUMIRITINGA";535
"316960 TUPACIGUARA";1456
"316970 TURMALINA";1441
"316980 TURVOLANDIA";303
"316990 UBA";7101
"317000 UBAI";1132
"317005 UBAPORANGA";866
"317010 UBERABA";18754
"317020 UBERLANDIA";41153
"317030 UMBURATIBA";195
"317040 UNAI";5716
"317043 UNIAO DE MINAS";293
"317047 URUANA DE MINAS";223
"317050 URUCANIA";709
"317052 URUCUIA";1562
"317057 VARGEM ALEGRE";373
"317060 VARGEM BONITA";135
"317065 VARGEM GRANDE DO RIO PARDO";358
"317070 VARGINHA";8014
"317075 VARJAO DE MINAS";541
"317080 VARZEA DA PALMA";2759
"317090 VARZELANDIA";1732
"317100 VAZANTE";1286
"317103 VERDELANDIA";955
"317107 VEREDINHA";373
"317110 VERISSIMO";270
"317115 VERMELHO NOVO";315
"317120 VESPASIANO";9176
"317130 VICOSA";4228
"317140 VIEIRAS";213
"317150 MATHIAS LOBATO";275
"317160 VIRGEM DA LAPA";861
"317170 VIRGINIA";528
"317180 VIRGINOPOLIS";656
"317190 VIRGOLANDIA";348
"317200 VISCONDE DO RIO BRANCO";2605
"317210 VOLTA GRANDE";351
"317220 WENCESLAU BRAZ";159
"320010 AFONSO CLAUDIO";2199
"320013 AGUIA BRANCA";710
"320016 AGUA DOCE DO NORTE";847
"320020 ALEGRE";1924
"320030 ALFREDO CHAVES";928
"320035 ALTO RIO NOVO";598
"320040 ANCHIETA";2041
"320050 APIACA";512
"320060 ARACRUZ";7809
"320070 ATILIO VIVACQUA";810
"320080 BAIXO GUANDU";2103
"320090 BARRA DE SAO FRANCISCO";3274
"320100 BOA ESPERANCA";1127
"320110 BOM JESUS DO NORTE";654
"320115 BREJETUBA";1128
"320120 CACHOEIRO DE ITAPEMIRIM";14021
"320130 CARIACICA";29443
"320140 CASTELO";2187
"320150 COLATINA";7206
"320160 CONCEICAO DA BARRA";2710
"320170 CONCEICAO DO CASTELO";895
"320180 DIVINO DE SAO LOURENCO";346
"320190 DOMINGOS MARTINS";2265
"320200 DORES DO RIO PRETO";524
"320210 ECOPORANGA";1703
"320220 FUNDAO";1542
"320225 GOVERNADOR LINDENBERG";900
"320230 GUACUI";2159
"320240 GUARAPARI";8844
"320245 IBATIBA";2037
"320250 IBIRACU";812
"320255 IBITIRAMA";807
"320260 ICONHA";758
"320265 IRUPI";1061
"320270 ITAGUACU";795
"320280 ITAPEMIRIM";2736
"320290 ITARANA";573
"320300 IUNA";2308
"320305 JAGUARE";2616
"320310 JERONIMO MONTEIRO";767
"320313 JOAO NEIVA";978
"320316 LARANJA DA TERRA";587
"320320 LINHARES";13878
"320330 MANTENOPOLIS";1134
"320332 MARATAIZES";2828
"320334 MARECHAL FLORIANO";1213
"320335 MARILANDIA";712
"320340 MIMOSO DO SUL";1736
"320350 MONTANHA";1360
"320360 MUCURICI";391
"320370 MUNIZ FREIRE";1322
"320380 MUQUI";963
"320390 NOVA VENECIA";3491
"320400 PANCAS";1735
"320405 PEDRO CANARIO";2304
"320410 PINHEIROS";2183
"320420 PIUMA";1520
"320425 PONTO BELO";561
"320430 PRESIDENTE KENNEDY";826
"320435 RIO BANANAL";1295
"320440 RIO NOVO DO SUL";724
"320450 SANTA LEOPOLDINA";800
"320455 SANTA MARIA DE JETIBA";2923
"320460 SANTA TERESA";1395
"320465 SAO DOMINGOS DO NORTE";603
"320470 SAO GABRIEL DA PALHA";2480
"320480 SAO JOSE DO CALCADO";684
"320490 SAO MATEUS";9891
"320495 SAO ROQUE DO CANAA";779
"320500 SERRA";40323
"320501 SOORETAMA";2922
"320503 VARGEM ALTA";1672
"320506 VENDA NOVA DO IMIGRANTE";1551
"320510 VIANA";5742
"320515 VILA PAVAO";618
"320517 VILA VALERIO";1007
"320520 VILA VELHA";31018
"320530 VITORIA";21474
"330010 ANGRA DOS REIS";14813
"330015 APERIBE";666
"330020 ARARUAMA";8808
"330022 AREAL";838
"330023 ARMACAO DOS BUZIOS";2427
"330025 ARRAIAL DO CABO";1992
"330030 BARRA DO PIRAI";6414
"330040 BARRA MANSA";11542
"330045 BELFORD ROXO";38381
"330050 BOM JARDIM";1763
"330060 BOM JESUS DO ITABAPOANA";2268
"330070 CABO FRIO";16093
"330080 CACHOEIRAS DE MACACU";4052
"330090 CAMBUCI";874
"330093 CARAPEBUS";1163
"330095 COMENDADOR LEVY GASPARIAN";582
"330100 CAMPOS DOS GOYTACAZES";36487
"330110 CANTAGALO";1368
"330115 CARDOSO MOREIRA";863
"330120 CARMO";1254
"330130 CASIMIRO DE ABREU";3255
"330140 CONCEICAO DE MACABU";1625
"330150 CORDEIRO";1360
"330160 DUAS BARRAS";813
"330170 DUQUE DE CAXIAS";67617
"330180 ENGENHEIRO PAULO DE FRONTIN";764
"330185 GUAPIMIRIM";4500
"330187 IGUABA GRANDE";1636
"330190 ITABORAI";17017
"330200 ITAGUAI";9989
"330205 ITALVA";883
"330210 ITAOCARA";1300
"330220 ITAPERUNA";6087
"330225 ITATIAIA";2196
"330227 JAPERI";8391
"330230 LAJE DO MURIAE";477
"330240 MACAE";19685
"330245 MACUCO";447
"330250 MAGE";18621
"330260 MANGARATIBA";2826
"330270 MARICA";9657
"330280 MENDES";1013
"330285 MESQUITA";12179
"330290 MIGUEL PEREIRA";1442
"330300 MIRACEMA";1854
"330310 NATIVIDADE";955
"330320 NILOPOLIS";10185
"330330 NITEROI";25570
"330340 NOVA FRIBURGO";11095
"330350 NOVA IGUACU";59339
"330360 PARACAMBI";2542
"330370 PARAIBA DO SUL";3101
"330380 PARATY";3511
"330385 PATY DO ALFERES";1930
"330390 PETROPOLIS";18538
"330395 PINHEIRAL";1661
"330400 PIRAI";1796
"330410 PORCIUNCULA";1329
"330411 PORTO REAL";1472
"330412 QUATIS";1065
"330414 QUEIMADOS";11751
"330415 QUISSAMA";1770
"330420 RESENDE";8968
"330430 RIO BONITO";3894
"330440 RIO CLARO";1262
"330450 RIO DAS FLORES";653
"330452 RIO DAS OSTRAS";11388
"330455 RIO DE JANEIRO";405312
"330460 SANTA MARIA MADALENA";690
"330470 SANTO ANTONIO DE PADUA";2562
"330475 SAO FRANCISCO DE ITABAPOANA";3168
"330480 SAO FIDELIS";2399
"330490 SAO GONCALO";66631
"330500 SAO JOAO DA BARRA";2368
"330510 SAO JOAO DE MERITI";32775
"330513 SAO JOSE DE UBA";452
"330515 SAO JOSE DO VALE DO RIO PRETO";1484
"330520 SAO PEDRO DA ALDEIA";7522
"330530 SAO SEBASTIAO DO ALTO";622
"330540 SAPUCAIA";1227
"330550 SAQUAREMA";6009
"330555 SEROPEDICA";5795
"330560 SILVA JARDIM";1734
"330570 SUMIDOURO";1058
"330575 TANGUA";2473
"330580 TERESOPOLIS";11561
"330590 TRAJANO DE MORAES";709
"330600 TRES RIOS";5669
"330610 VALENCA";4765
"330615 VARRE-SAI";987
"330620 VASSOURAS";2364
"330630 VOLTA REDONDA";16019
"350010 ADAMANTINA";1765
"350020 ADOLFO";199
"350030 AGUAI";2662
"350040 AGUAS DA PRATA";439
"350050 AGUAS DE LINDOIA";1112
"350055 AGUAS DE SANTA BARBARA";424
"350060 AGUAS DE SAO PEDRO";141
"350070 AGUDOS";2623
"350075 ALAMBARI";478
"350080 ALFREDO MARCONDES";196
"350090 ALTAIR";326
"350100 ALTINOPOLIS";975
"350110 ALTO ALEGRE";221
"350115 ALUMINIO";1430
"350120 ALVARES FLORENCE";161
"350130 ALVARES MACHADO";1568
"350140 ALVARO DE CARVALHO";306
"350150 ALVINLANDIA";253
"350160 AMERICANA";13483
"350170 AMERICO BRASILIENSE";3088
"350180 AMERICO DE CAMPOS";326
"350190 AMPARO";4041
"350200 ANALANDIA";356
"350210 ANDRADINA";3318
"350220 ANGATUBA";1814
"350230 ANHEMBI";547
"350240 ANHUMAS";270
"350250 APARECIDA";2354
"350260 APARECIDA D'OESTE";213
"350270 APIAI";1906
"350275 ARACARIGUAMA";1990
"350280 ARACATUBA";11300
"350290 ARACOIABA DA SERRA";2320
"350300 ARAMINA";327
"350310 ARANDU";429
"350315 ARAPEI";174
"350320 ARARAQUARA";13444
"350330 ARARAS";8166
"350335 ARCO-IRIS";110
"350340 AREALVA";488
"350350 AREIAS";315
"350360 AREIOPOLIS";878
"350370 ARIRANHA";651
"350380 ARTUR NOGUEIRA";3790
"350390 ARUJA";6550
"350395 ASPASIA";95
"350400 ASSIS";6272
"350410 ATIBAIA";9154
