 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2006
"Município";"População_residente"
"411830 PARANAPOEMA";229
"411840 PARANAVAI";5948
"411845 PATO BRAGADO";347
"411850 PATO BRANCO";5423
"411860 PAULA FREITAS";424
"411870 PAULO FRONTIN";480
"411880 PEABIRU";1001
"411885 PEROBAL";396
"411890 PEROLA";656
"411900 PEROLA D'OESTE";459
"411910 PIEN";916
"411915 PINHAIS";9294
"411920 PINHALAO";452
"411925 PINHAL DE SAO BENTO";215
"411930 PINHAO";2819
"411940 PIRAI DO SUL";2090
"411950 PIRAQUARA";8252
"411960 PITANGA";2729
"411965 PITANGUEIRAS";200
"411970 PLANALTINA DO PARANA";305
"411980 PLANALTO";922
"411990 PONTA GROSSA";25558
"411995 PONTAL DO PARANA";1552
"412000 PORECATU";986
"412010 PORTO AMAZONAS";347
"412015 PORTO BARREIRO";308
"412020 PORTO RICO";192
"412030 PORTO VITORIA";350
"412033 PRADO FERREIRA";254
"412035 PRANCHITA";397
"412040 PRESIDENTE CASTELO BRANCO";358
"412050 PRIMEIRO DE MAIO";688
"412060 PRUDENTOPOLIS";3918
"412065 QUARTO CENTENARIO";354
"412070 QUATIGUA";467
"412080 QUATRO BARRAS";1649
"412085 QUATRO PONTES";217
"412090 QUEDAS DO IGUACU";2721
"412100 QUERENCIA DO NORTE";973
"412110 QUINTA DO SOL";398
"412120 QUITANDINHA";1337
"412125 RAMILANDIA";329
"412130 RANCHO ALEGRE";254
"412135 RANCHO ALEGRE D'OESTE";210
"412140 REALEZA";1185
"412150 REBOUCAS";1142
"412160 RENASCENCA";597
"412170 RESERVA";2349
"412175 RESERVA DO IGUACU";675
"412180 RIBEIRAO CLARO";751
"412190 RIBEIRAO DO PINHAL";1073
"412200 RIO AZUL";1119
"412210 RIO BOM";225
"412215 RIO BONITO DO IGUACU";1176
"412217 RIO BRANCO DO IVAI";330
"412220 RIO BRANCO DO SUL";2758
"412230 RIO NEGRO";2601
"412240 ROLANDIA";4159
"412250 RONCADOR";921
"412260 RONDON";668
"412265 ROSARIO DO IVAI";441
"412270 SABAUDIA";398
"412280 SALGADO FILHO";332
"412290 SALTO DO ITARARE";367
"412300 SALTO DO LONTRA";1012
"412310 SANTA AMELIA";319
"412320 SANTA CECILIA DO PAVAO";298
"412330 SANTA CRUZ DE MONTE CASTELO";608
"412340 SANTA FE";677
"412350 SANTA HELENA";1564
"412360 SANTA INES";141
"412370 SANTA ISABEL DO IVAI";601
"412380 SANTA IZABEL DO OESTE";911
"412382 SANTA LUCIA";334
"412385 SANTA MARIA DO OESTE";1036
"412390 SANTA MARIANA";840
"412395 SANTA MONICA";289
"412400 SANTANA DO ITARARE";392
"412402 SANTA TEREZA DO OESTE";918
"412405 SANTA TEREZINHA DE ITAIPU";1611
"412410 SANTO ANTONIO DA PLATINA";3493
"412420 SANTO ANTONIO DO CAIUA";187
"412430 SANTO ANTONIO DO PARAISO";202
"412440 SANTO ANTONIO DO SUDOESTE";1583
"412450 SANTO INACIO";370
"412460 SAO CARLOS DO IVAI";469
"412470 SAO JERONIMO DA SERRA";958
"412480 SAO JOAO";780
"412490 SAO JOAO DO CAIUA";446
"412500 SAO JOAO DO IVAI";803
"412510 SAO JOAO DO TRIUNFO";1224
"412520 SAO JORGE D'OESTE";617
"412530 SAO JORGE DO IVAI";380
"412535 SAO JORGE DO PATROCINIO";398
"412540 SAO JOSE DA BOA VISTA";498
"412545 SAO JOSE DAS PALMEIRAS";269
"412550 SAO JOSE DOS PINHAIS";21815
"412555 SAO MANOEL DO PARANA";138
"412560 SAO MATEUS DO SUL";3322
"412570 SAO MIGUEL DO IGUACU";1994
"412575 SAO PEDRO DO IGUACU";483
"412580 SAO PEDRO DO IVAI";835
"412590 SAO PEDRO DO PARANA";162
"412600 SAO SEBASTIAO DA AMOREIRA";631
"412610 SAO TOME";398
"412620 SAPOPEMA";534
"412625 SARANDI";6770
"412627 SAUDADE DO IGUACU";430
"412630 SENGES";1667
"412635 SERRANOPOLIS DO IGUACU";310
"412640 SERTANEJA";402
"412650 SERTANOPOLIS";1083
"412660 SIQUEIRA CAMPOS";1265
"412665 SULINA";268
"412667 TAMARANA";1093
"412670 TAMBOARA";313
"412680 TAPEJARA";1121
"412690 TAPIRA";425
"412700 TEIXEIRA SOARES";810
"412710 TELEMACO BORBA";6281
"412720 TERRA BOA";1045
"412730 TERRA RICA";1223
"412740 TERRA ROXA";1189
"412750 TIBAGI";1865
"412760 TIJUCAS DO SUL";1207
"412770 TOLEDO";7992
"412780 TOMAZINA";692
"412785 TRES BARRAS DO PARANA";1000
"412788 TUNAS DO PARANA";584
"412790 TUNEIRAS DO OESTE";674
"412795 TUPASSI";619
"412796 TURVO";1236
"412800 UBIRATA";1536
"412810 UMUARAMA";6925
"412820 UNIAO DA VITORIA";4286
"412830 UNIFLOR";168
"412840 URAI";778
"412850 WENCESLAU BRAZ";1565
"412853 VENTANIA";821
"412855 VERA CRUZ DO OESTE";660
"412860 VERE";573
"412862 ALTO PARAISO";272
"412863 DOUTOR ULYSSES";529
"412865 VIRMOND";328
"412870 VITORINO";510
"412880 XAMBRE";423
"420005 ABDON BATISTA";201
"420010 ABELARDO LUZ";1470
"420020 AGROLANDIA";726
"420030 AGRONOMICA";351
"420040 AGUA DOCE";578
"420050 AGUAS DE CHAPECO";436
"420055 AGUAS FRIAS";156
"420060 AGUAS MORNAS";278
"420070 ALFREDO WAGNER";685
"420075 ALTO BELA VISTA";129
"420080 ANCHIETA";503
"420090 ANGELINA";349
"420100 ANITA GARIBALDI";709
"420110 ANITAPOLIS";242
"420120 ANTONIO CARLOS";463
"420125 APIUNA";697
"420127 ARABUTA";284
"420130 ARAQUARI";1915
"420140 ARARANGUA";4600
"420150 ARMAZEM";536
"420160 ARROIO TRINTA";190
"420165 ARVOREDO";145
"420170 ASCURRA";500
"420180 ATALANTA";198
"420190 AURORA";383
"420195 BALNEARIO ARROIO DO SILVA";651
"420200 BALNEARIO CAMBORIU";5880
"420205 BALNEARIO BARRA DO SUL";556
"420207 BALNEARIO GAIVOTA";568
"420208 BANDEIRANTE";213
"420209 BARRA BONITA";140
"420210 BARRA VELHA";1674
"420213 BELA VISTA DO TOLDO";476
"420215 BELMONTE";206
"420220 BENEDITO NOVO";721
"420230 BIGUACU";4122
"420240 BLUMENAU";19562
"420243 BOCAINA DO SUL";244
"420245 BOMBINHAS";945
"420250 BOM JARDIM DA SERRA";317
"420253 BOM JESUS";183
"420257 BOM JESUS DO OESTE";145
"420260 BOM RETIRO";765
"420270 BOTUVERA";250
"420280 BRACO DO NORTE";2018
"420285 BRACO DO TROMBUDO";269
"420287 BRUNOPOLIS";212
"420290 BRUSQUE";6676
"420300 CACADOR";5721
"420310 CAIBI";400
"420315 CALMON";364
"420320 CAMBORIU";4767
"420325 CAPAO ALTO";224
"420330 CAMPO ALEGRE";980
"420340 CAMPO BELO DO SUL";636
"420350 CAMPO ERE";789
"420360 CAMPOS NOVOS";2580
"420370 CANELINHA";791
"420380 CANOINHAS";4144
"420390 CAPINZAL";1522
"420395 CAPIVARI DE BAIXO";1626
"420400 CATANDUVAS";714
"420410 CAXAMBU DO SUL";312
"420415 CELSO RAMOS";189
"420417 CERRO NEGRO";272
"420419 CHAPADAO DO LAGEADO";231
"420420 CHAPECO";13039
"420425 COCAL DO SUL";903
"420430 CONCORDIA";4732
"420435 CORDILHEIRA ALTA";214
"420440 CORONEL FREITAS";646
"420445 CORONEL MARTINS";146
"420450 CORUPA";977
"420455 CORREIA PINTO";1232
"420460 CRICIUMA";13315
"420470 CUNHA PORA";620
"420475 CUNHATAI";122
"420480 CURITIBANOS";3143
"420490 DESCANSO";568
"420500 DIONISIO CERQUEIRA";1232
"420510 DONA EMMA";284
"420515 DOUTOR PEDRINHO";270
"420517 ENTRE RIOS";240
"420519 ERMO";162
"420520 ERVAL VELHO";289
"420530 FAXINAL DOS GUEDES";881
"420535 FLOR DO SERTAO";109
"420540 FLORIANOPOLIS";24108
"420543 FORMOSA DO SUL";161
"420545 FORQUILHINHA";1693
"420550 FRAIBURGO";2980
"420555 FREI ROGERIO";181
"420560 GALVAO";281
"420570 GAROPABA";1126
"420580 GARUVA";1226
"420590 GASPAR";3945
"420600 GOVERNADOR CELSO RAMOS";758
"420610 GRAO PARA";434
"420620 GRAVATAL";727
"420630 GUABIRUBA";1116
"420640 GUARACIABA";634
"420650 GUARAMIRIM";2607
"420660 GUARUJA DO SUL";283
"420665 GUATAMBU";346
"420670 HERVAL D'OESTE";1528
"420675 IBIAM";125
"420680 IBICARE";219
"420690 IBIRAMA";1316
"420700 ICARA";3489
"420710 ILHOTA";978
"420720 IMARUI";760
"420730 IMBITUBA";2647
"420740 IMBUIA";478
"420750 INDAIAL";3835
"420757 IOMERE";145
"420760 IPIRA";312
"420765 IPORA DO OESTE";586
"420768 IPUACU";676
"420770 IPUMIRIM";447
"420775 IRACEMINHA";279
"420780 IRANI";729
"420785 IRATI";129
"420790 IRINEOPOLIS";891
"420800 ITA";458
"420810 ITAIOPOLIS";1794
"420820 ITAJAI";13239
"420830 ITAPEMA";2859
"420840 ITAPIRANGA";1040
"420845 ITAPOA";984
"420850 ITUPORANGA";1584
"420860 JABORA";250
"420870 JACINTO MACHADO";688
"420880 JAGUARUNA";1189
"420890 JARAGUA DO SUL";9634
"420895 JARDINOPOLIS";100
"420900 JOACABA";1718
"420910 JOINVILLE";36756
"420915 JOSE BOITEUX";421
"420917 JUPIA";157
"420920 LACERDOPOLIS";125
"420930 LAGES";12188
"420940 LAGUNA";2852
"420945 LAJEADO GRANDE";87
"420950 LAURENTINO";383
"420960 LAURO MULLER";1063
"420970 LEBON REGIS";1165
"420980 LEOBERTO LEAL";263
"420985 LINDOIA DO SUL";307
"420990 LONTRAS";775
"421000 LUIZ ALVES";750
"421003 LUZERNA";286
"421005 MACIEIRA";133
"421010 MAFRA";3943
"421020 MAJOR GERCINO";224
"421030 MAJOR VIEIRA";604
"421040 MARACAJA";520
"421050 MARAVILHA";1405
"421055 MAREMA";106
"421060 MASSARANDUBA";891
"421070 MATOS COSTA";308
"421080 MELEIRO";453
"421085 MIRIM DOCE";178
"421090 MODELO";261
"421100 MONDAI";611
"421105 MONTE CARLO";830
"421110 MONTE CASTELO";670
"421120 MORRO DA FUMACA";1284
"421125 MORRO GRANDE";202
"421130 NAVEGANTES";4592
"421140 NOVA ERECHIM";240
"421145 NOVA ITABERABA";275
"421150 NOVA TRENTO";678
"421160 NOVA VENEZA";824
"421165 NOVO HORIZONTE";208
"421170 ORLEANS";1440
"421175 OTACILIO COSTA";1335
"421180 OURO";509
"421185 OURO VERDE";173
"421187 PAIAL";126
"421189 PAINEL";180
"421190 PALHOCA";9679
"421200 PALMA SOLA";677
"421205 PALMEIRA";181
"421210 PALMITOS";1017
"421220 PAPANDUVA";1434
"421223 PARAISO";277
"421225 PASSO DE TORRES";486
"421227 PASSOS MAIA";391
"421230 PAULO LOPES";465
"421240 PEDRAS GRANDES";276
"421250 PENHA";1767
"421260 PERITIBA";183
"421265 PESCARIA BRAVA";614
"421270 PETROLANDIA";430
"421280 BALNEARIO PICARRAS";1211
"421290 PINHALZINHO";1017
"421300 PINHEIRO PRETO";185
"421310 PIRATUBA";327
"421315 PLANALTO ALEGRE";156
"421320 POMERODE";1705
"421330 PONTE ALTA";417
"421335 PONTE ALTA DO NORTE";289
"421340 PONTE SERRADA";953
"421350 PORTO BELO";1075
"421360 PORTO UNIAO";2615
"421370 POUSO REDONDO";1141
"421380 PRAIA GRANDE";536
"421390 PRESIDENTE CASTELLO BRANCO";96
"421400 PRESIDENTE GETULIO";993
"421410 PRESIDENTE NEREU";158
"421415 PRINCESA";185
"421420 QUILOMBO";670
"421430 RANCHO QUEIMADO";176
"421440 RIO DAS ANTAS";491
"421450 RIO DO CAMPO";517
"421460 RIO DO OESTE";467
"421470 RIO DOS CEDROS";658
"421480 RIO DO SUL";4172
"421490 RIO FORTUNA";266
"421500 RIO NEGRINHO";3341
"421505 RIO RUFINO";194
"421507 RIQUEZA";350
"421510 RODEIO";672
"421520 ROMELANDIA";402
"421530 SALETE";534
"421535 SALTINHO";343
"421540 SALTO VELOSO";278
"421545 SANGAO";949
"421550 SANTA CECILIA";1438
"421555 SANTA HELENA";157
"421560 SANTA ROSA DE LIMA";122
"421565 SANTA ROSA DO SUL";604
"421567 SANTA TEREZINHA";623
"421568 SANTA TEREZINHA DO PROGRESSO";232
"421569 SANTIAGO DO SUL";108
"421570 SANTO AMARO DA IMPERATRIZ";1230
"421575 SAO BERNARDINO";211
"421580 SAO BENTO DO SUL";5756
"421590 SAO BONIFACIO";185
"421600 SAO CARLOS";664
"421605 SAO CRISTOVAO DO SUL";405
"421610 SAO DOMINGOS";712
"421620 SAO FRANCISCO DO SUL";3234
"421625 SAO JOAO DO OESTE";303
"421630 SAO JOAO BATISTA";1649
"421635 SAO JOAO DO ITAPERIU";252
"421640 SAO JOAO DO SUL";458
"421650 SAO JOAQUIM";2049
"421660 SAO JOSE";13503
"421670 SAO JOSE DO CEDRO";924
"421680 SAO JOSE DO CERRITO";708
"421690 SAO LOURENCO DO OESTE";1526
"421700 SAO LUDGERO";755
"421710 SAO MARTINHO";197
"421715 SAO MIGUEL DA BOA VISTA";128
"421720 SAO MIGUEL DO OESTE";2303
"421725 SAO PEDRO DE ALCANTARA";203
"421730 SAUDADES";566
"421740 SCHROEDER";1104
"421750 SEARA";1142
"421755 SERRA ALTA";199
"421760 SIDEROPOLIS";857
"421770 SOMBRIO";2084
"421775 SUL BRASIL";191
"421780 TAIO";1204
"421790 TANGARA";621
"421795 TIGRINHOS";107
"421800 TIJUCAS";2054
"421810 TIMBE DO SUL";370
"421820 TIMBO";2207
"421825 TIMBO GRANDE";709
"421830 TRES BARRAS";1721
"421835 TREVISO";202
"421840 TREZE DE MAIO";444
"421850 TREZE TILIAS";420
"421860 TROMBUDO CENTRAL";485
"421870 TUBARAO";6265
"421875 TUNAPOLIS";312
"421880 TURVO";799
"421885 UNIAO DO OESTE";226
"421890 URUBICI";893
"421895 URUPEMA";151
"421900 URUSSANGA";1227
"421910 VARGEAO";311
"421915 VARGEM";223
"421917 VARGEM BONITA";406
"421920 VIDAL RAMOS";508
"421930 VIDEIRA";3434
"421935 VITOR MEIRELES";455
"421940 WITMARSUM";249
"421950 XANXERE";3197
"421960 XAVANTINA";281
"421970 XAXIM";1856
"421985 ZORTEA";232
"422000 BALNEARIO RINCAO";826
"430003 ACEGUA";329
"430005 AGUA SANTA";301
"430010 AGUDO";1036
"430020 AJURICABA";487
"430030 ALECRIM";412
"430040 ALEGRETE";5678
"430045 ALEGRIA";253
"430047 ALMIRANTE TAMANDARE DO SUL";140
"430050 ALPESTRE";585
"430055 ALTO ALEGRE";114
"430057 ALTO FELIZ";138
"430060 ALVORADA";17078
"430063 AMARAL FERRADOR";539
"430064 AMETISTA DO SUL";600
"430066 ANDRE DA ROCHA";82
"430070 ANTA GORDA";324
"430080 ANTONIO PRADO";716
"430085 ARAMBARE";256
"430087 ARARICA";386
"430090 ARATIBA";297
"430100 ARROIO DO MEIO";1073
"430105 ARROIO DO SAL";543
"430107 ARROIO DO PADRE";167
"430110 ARROIO DOS RATOS";1033
"430120 ARROIO DO TIGRE";907
"430130 ARROIO GRANDE";1354
"430140 ARVOREZINHA";676
"430150 AUGUSTO PESTANA";407
"430155 AUREA";207
"430160 BAGE";8551
"430163 BALNEARIO PINHAL";810
"430165 BARAO";314
"430170 BARAO DE COTEGIPE";374
"430175 BARAO DO TRIUNFO";560
"430180 BARRACAO";369
"430185 BARRA DO GUARITA";263
"430187 BARRA DO QUARAI";382
"430190 BARRA DO RIBEIRO";956
"430192 BARRA DO RIO AZUL";112
"430195 BARRA FUNDA";140
"430200 BARROS CASSAL";966
"430205 BENJAMIN CONSTANT DO SUL";184
"430210 BENTO GONCALVES";6237
"430215 BOA VISTA DAS MISSOES";150
"430220 BOA VISTA DO BURICA";359
"430222 BOA VISTA DO CADEADO";139
"430223 BOA VISTA DO INCRA";175
"430225 BOA VISTA DO SUL";116
"430230 BOM JESUS";980
"430235 BOM PRINCIPIO";699
"430237 BOM PROGRESSO";157
"430240 BOM RETIRO DO SUL";789
"430245 BOQUEIRAO DO LEAO";635
"430250 BOSSOROCA";501
"430258 BOZANO";142
"430260 BRAGA";309
"430265 BROCHIER";252
"430270 BUTIA";1666
"430280 CACAPAVA DO SUL";2268
"430290 CACEQUI";1089
"430300 CACHOEIRA DO SUL";5965
"430310 CACHOEIRINHA";8734
"430320 CACIQUE DOBLE";377
"430330 CAIBATE";313
"430340 CAICARA";306
"430350 CAMAQUA";4396
"430355 CAMARGO";147
"430360 CAMBARA DO SUL";535
"430367 CAMPESTRE DA SERRA";222
"430370 CAMPINA DAS MISSOES";308
"430380 CAMPINAS DO SUL";309
"430390 CAMPO BOM";4335
"430400 CAMPO NOVO";387
"430410 CAMPOS BORGES";213
"430420 CANDELARIA";2089
"430430 CANDIDO GODOI";414
"430435 CANDIOTA";750
"430440 CANELA";3114
"430450 CANGUCU";3544
"430460 CANOAS";25516
"430461 CANUDOS DO VALE";87
"430462 CAPAO BONITO DO SUL";114
"430463 CAPAO DA CANOA";3333
"430465 CAPAO DO CIPO";231
"430466 CAPAO DO LEAO";2129
"430467 CAPIVARI DO SUL";293
"430468 CAPELA DE SANTANA";815
"430469 CAPITAO";197
"430470 CARAZINHO";4271
"430471 CARAA";482
"430480 CARLOS BARBOSA";1452
"430485 CARLOS GOMES";74
"430490 CASCA";461
"430495 CASEIROS";215
"430500 CATUIPE";585
"430510 CAXIAS DO SUL";30434
"430511 CENTENARIO";156
"430512 CERRITO";429
"430513 CERRO BRANCO";260
"430515 CERRO GRANDE";177
"430517 CERRO GRANDE DO SUL";831
"430520 CERRO LARGO";876
"430530 CHAPADA";536
"430535 CHARQUEADAS";2431
"430537 CHARRUA";277
"430540 CHIAPETTA";299
"430543 CHUI";527
"430544 CHUVISCA";418
"430545 CIDREIRA";868
"430550 CIRIACO";292
"430558 COLINAS";116
"430560 COLORADO";207
"430570 CONDOR";520
"430580 CONSTANTINA";688
"430583 COQUEIRO BAIXO";54
"430585 COQUEIROS DO SUL";140
"430587 CORONEL BARROS";133
"430590 CORONEL BICACO";626
"430593 CORONEL PILAR";84
"430595 COTIPORA";152
"430597 COXILHA";214
"430600 CRISSIUMAL";903
"430605 CRISTAL";562
"430607 CRISTAL DO SUL";217
"430610 CRUZ ALTA";4920
"430613 CRUZALTENSE";121
"430620 CRUZEIRO DO SUL";696
"430630 DAVID CANABARRO";298
"430632 DERRUBADAS";231
"430635 DEZESSEIS DE NOVEMBRO";161
"430637 DILERMANDO DE AGUIAR";224
"430640 DOIS IRMAOS";1698
"430642 DOIS IRMAOS DAS MISSOES";186
"430645 DOIS LAJEADOS";169
"430650 DOM FELICIANO";1130
"430655 DOM PEDRO DE ALCANTARA";120
"430660 DOM PEDRITO";2887
"430670 DONA FRANCISCA";231
"430673 DOUTOR MAURICIO CARDOSO";275
"430675 DOUTOR RICARDO";91
"430676 ELDORADO DO SUL";2838
"430680 ENCANTADO";1252
"430690 ENCRUZILHADA DO SUL";1793
"430692 ENGENHO VELHO";145
"430693 ENTRE-IJUIS";655
"430695 ENTRE RIOS DO SUL";237
"430697 EREBANGO";209
"430700 ERECHIM";6369
"430705 ERNESTINA";214
"430710 HERVAL";606
"430720 ERVAL GRANDE";346
"430730 ERVAL SECO";651
"430740 ESMERALDA";211
"430745 ESPERANCA DO SUL";228
"430750 ESPUMOSO";1096
"430755 ESTACAO";371
"430760 ESTANCIA VELHA";2957
"430770 ESTEIO";6064
"430780 ESTRELA";2006
"430781 ESTRELA VELHA";247
"430783 EUGENIO DE CASTRO";175
"430786 FAGUNDES VARELA";138
"430790 FARROUPILHA";4158
"430800 FAXINAL DO SOTURNO";390
"430805 FAXINALZINHO";161
"430807 FAZENDA VILANOVA";301
"430810 FELIZ";675
"430820 FLORES DA CUNHA";1645
"430825 FLORIANO PEIXOTO";99
"430830 FONTOURA XAVIER";827
"430840 FORMIGUEIRO";453
"430843 FORQUETINHA";101
"430845 FORTALEZA DOS VALOS";285
"430850 FREDERICO WESTPHALEN";1992
"430860 GARIBALDI";1682
"430865 GARRUCHOS";251
"430870 GAURAMA";316
"430880 GENERAL CAMARA";648
"430885 GENTIL";108
"430890 GETULIO VARGAS";981
"430900 GIRUA";1156
"430905 GLORINHA";454
"430910 GRAMADO";2196
"430912 GRAMADO DOS LOUREIROS";194
"430915 GRAMADO XAVIER";378
"430920 GRAVATAI";19991
"430925 GUABIJU";76
"430930 GUAIBA";7269
"430940 GUAPORE";1413
"430950 GUARANI DAS MISSOES";487
"430955 HARMONIA";248
"430957 HERVEIRAS";252
"430960 HORIZONTINA";1257
"430965 HULHA NEGRA";575
"430970 HUMAITA";321
"430975 IBARAMA";376
"430980 IBIACA";232
"430990 IBIRAIARAS";442
"430995 IBIRAPUITA";294
"431000 IBIRUBA";1309
"431010 IGREJINHA";2373
"431020 IJUI";5321
"431030 ILOPOLIS";235
"431033 IMBE";1302
"431036 IMIGRANTE";159
"431040 INDEPENDENCIA";450
"431041 INHACORA";162
"431043 IPE";347
"431046 IPIRANGA DO SUL";93
"431050 IRAI";600
"431053 ITAARA";383
"431055 ITACURUBI";265
"431057 ITAPUCA";154
"431060 ITAQUI";3366
"431065 ITATI";152
"431070 ITATIBA DO SUL";273
"431075 IVORA";140
"431080 IVOTI";1228
"431085 JABOTICABA";339
"431087 JACUIZINHO";162
"431090 JACUTINGA";211
"431100 JAGUARAO";2025
"431110 JAGUARI";588
"431112 JAQUIRANA";402
"431113 JARI";237
"431115 JOIA";621
"431120 JULIO DE CASTILHOS";1626
"431123 LAGOA BONITA DO SUL";211
"431125 LAGOAO";534
"431127 LAGOA DOS TRES CANTOS";71
"431130 LAGOA VERMELHA";2024
"431140 LAJEADO";4872
"431142 LAJEADO DO BUGRE";237
"431150 LAVRAS DO SUL";585
"431160 LIBERATO SALZANO";399
"431162 LINDOLFO COLLOR";424
"431164 LINHA NOVA";82
"431170 MACHADINHO";409
"431171 MACAMBARA";398
"431173 MAMPITUBA";243
"431175 MANOEL VIANA";520
"431177 MAQUINE";464
"431179 MARATA";110
"431180 MARAU";2389
"431190 MARCELINO RAMOS";323
"431198 MARIANA PIMENTEL";230
"431200 MARIANO MORO";133
"431205 MARQUES DE SOUZA";223
"431210 MATA";324
"431213 MATO CASTELHANO";186
"431215 MATO LEITAO";219
"431217 MATO QUEIMADO";127
"431220 MAXIMILIANO DE ALMEIDA";336
"431225 MINAS DO LEAO";620
"431230 MIRAGUAI";364
"431235 MONTAURI";79
"431237 MONTE ALEGRE DOS CAMPOS";236
"431238 MONTE BELO DO SUL";115
"431240 MONTENEGRO";4550
"431242 MORMACO";193
"431244 MORRINHOS DO SUL";148
"431245 MORRO REDONDO";340
"431247 MORRO REUTER";277
"431250 MOSTARDAS";879
"431260 MUCUM";289
"431261 MUITOS CAPOES";240
"431262 MULITERNO";128
"431265 NAO-ME-TOQUE";1024
"431267 NICOLAU VERGUEIRO";141
"431270 NONOAI";975
"431275 NOVA ALVORADA";191
"431280 NOVA ARACA";186
"431290 NOVA BASSANO";515
"431295 NOVA BOA VISTA";96
"431300 NOVA BRESCIA";128
"431301 NOVA CANDELARIA";143
"431303 NOVA ESPERANCA DO SUL";260
"431306 NOVA HARTZ";1550
"431308 NOVA PADUA";138
"431310 NOVA PALMA";361
"431320 NOVA PETROPOLIS";1143
"431330 NOVA PRATA";1410
"431333 NOVA RAMADA";155
"431335 NOVA ROMA DO SUL";177
"431337 NOVA SANTA RITA";1865
"431339 NOVO CABRAIS";234
"431340 NOVO HAMBURGO";17534
"431342 NOVO MACHADO";252
"431344 NOVO TIRADENTES";165
"431346 NOVO XINGU";97
"431349 NOVO BARREIRO";275
"431350 OSORIO";2880
"431360 PAIM FILHO";263
"431365 PALMARES DO SUL";765
"431370 PALMEIRA DAS MISSOES";2747
"431380 PALMITINHO";442
"431390 PANAMBI";2753
"431395 PANTANO GRANDE";825
"431400 PARAI";424
"431402 PARAISO DO SUL";468
"431403 PARECI NOVO";180
"431405 PAROBE";4189
"431406 PASSA SETE";337
"431407 PASSO DO SOBRADO";386
"431410 PASSO FUNDO";13851
"431413 PAULO BENTO";131
"431415 PAVERAMA";554
"431417 PEDRAS ALTAS";174
"431420 PEDRO OSORIO";546
"431430 PEJUCARA";246
"431440 PELOTAS";22002
"431442 PICADA CAFE";270
"431445 PINHAL";177
"431446 PINHAL DA SERRA";139
"431447 PINHAL GRANDE";307
"431449 PINHEIRINHO DO VALE";308
"431450 PINHEIRO MACHADO";896
"431454 PINTO BANDEIRA";137
"431455 PIRAPO";176
"431460 PIRATINI";1345
"431470 PLANALTO";720
"431475 POCO DAS ANTAS";114
"431477 PONTAO";295
"431478 PONTE PRETA";103
"431480 PORTAO";2342
"431490 PORTO ALEGRE";93096
"431500 PORTO LUCENA";256
"431505 PORTO MAUA";134
"431507 PORTO VERA CRUZ";105
"431510 PORTO XAVIER";706
"431513 POUSO NOVO";117
"431514 PRESIDENTE LUCENA";142
"431515 PROGRESSO";384
"431517 PROTASIO ALVES";107
"431520 PUTINGA";224
"431530 QUARAI";1841
"431531 QUATRO IRMAOS";133
"431532 QUEVEDOS";186
"431535 QUINZE DE NOVEMBRO";259
"431540 REDENTORA";1143
"431545 RELVADO";119
"431550 RESTINGA SECA";984
"431555 RIO DOS INDIOS";261
"431560 RIO GRANDE";14386
"431570 RIO PARDO";2642
"431575 RIOZINHO";282
"431580 ROCA SALES";663
"431590 RODEIO BONITO";385
"431595 ROLADOR";166
"431600 ROLANTE";1354
"431610 RONDA ALTA";718
"431620 RONDINHA";334
"431630 ROQUE GONZALES";473
"431640 ROSARIO DO SUL";2926
"431642 SAGRADA FAMILIA";189
"431643 SALDANHA MARINHO";158
"431645 SALTO DO JACUI";991
"431647 SALVADOR DAS MISSOES";119
"431650 SALVADOR DO SUL";375
"431660 SANANDUVA";956
"431670 SANTA BARBARA DO SUL";557
"431673 SANTA CECILIA DO SUL";88
"431675 SANTA CLARA DO SUL";347
"431680 SANTA CRUZ DO SUL";7583
"431690 SANTA MARIA";17660
"431695 SANTA MARIA DO HERVAL";322
"431697 SANTA MARGARIDA DO SUL";157
"431700 SANTANA DA BOA VISTA";539
"431710 SANT'ANA DO LIVRAMENTO";6708
"431720 SANTA ROSA";4666
"431725 SANTA TEREZA";80
"431730 SANTA VITORIA DO PALMAR";2375
"431740 SANTIAGO";3299
"431750 SANTO ANGELO";5556
"431755 SANTO ANTONIO DO PALMA";111
"431760 SANTO ANTONIO DA PATRULHA";2698
"431770 SANTO ANTONIO DAS MISSOES";873
"431775 SANTO ANTONIO DO PLANALTO";138
"431780 SANTO AUGUSTO";1055
"431790 SANTO CRISTO";856
"431795 SANTO EXPEDITO DO SUL";171
"431800 SAO BORJA";4586
"431805 SAO DOMINGOS DO SUL";169
"431810 SAO FRANCISCO DE ASSIS";1251
"431820 SAO FRANCISCO DE PAULA";1795
"431830 SAO GABRIEL";4515
"431840 SAO JERONIMO";1751
"431842 SAO JOAO DA URTIGA";261
"431843 SAO JOAO DO POLESINE";124
"431844 SAO JORGE";178
"431845 SAO JOSE DAS MISSOES";195
"431846 SAO JOSE DO HERVAL";165
"431848 SAO JOSE DO HORTENCIO";289
"431849 SAO JOSE DO INHACORA";119
"431850 SAO JOSE DO NORTE";1797
"431860 SAO JOSE DO OURO";421
"431861 SAO JOSE DO SUL";115
"431862 SAO JOSE DOS AUSENTES";260
"431870 SAO LEOPOLDO";16640
