 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2018
"Município";"População_residente"
"411930 PINHAO";2903
"411940 PIRAI DO SUL";2075
"411950 PIRAQUARA";9796
"411960 PITANGA";2229
"411965 PITANGUEIRAS";220
"411970 PLANALTINA DO PARANA";276
"411980 PLANALTO";758
"411990 PONTA GROSSA";26848
"411995 PONTAL DO PARANA";1929
"412000 PORECATU";730
"412010 PORTO AMAZONAS";342
"412015 PORTO BARREIRO";234
"412020 PORTO RICO";173
"412030 PORTO VITORIA";310
"412033 PRADO FERREIRA";252
"412035 PRANCHITA";289
"412040 PRESIDENTE CASTELO BRANCO";363
"412050 PRIMEIRO DE MAIO";590
"412060 PRUDENTOPOLIS";3860
"412065 QUARTO CENTENARIO";276
"412070 QUATIGUA";418
"412080 QUATRO BARRAS";1822
"412085 QUATRO PONTES";193
"412090 QUEDAS DO IGUACU";2826
"412100 QUERENCIA DO NORTE";910
"412110 QUINTA DO SOL";304
"412120 QUITANDINHA";1409
"412125 RAMILANDIA";348
"412130 RANCHO ALEGRE";199
"412135 RANCHO ALEGRE D'OESTE";166
"412140 REALEZA";1061
"412150 REBOUCAS";1096
"412160 RENASCENCA";508
"412170 RESERVA";2391
"412175 RESERVA DO IGUACU";730
"412180 RIBEIRAO CLARO";670
"412190 RIBEIRAO DO PINHAL";883
"412200 RIO AZUL";1158
"412210 RIO BOM";174
"412215 RIO BONITO DO IGUACU";1126
"412217 RIO BRANCO DO IVAI";328
"412220 RIO BRANCO DO SUL";2827
"412230 RIO NEGRO";2550
"412240 ROLANDIA";4353
"412250 RONCADOR";656
"412260 RONDON";639
"412265 ROSARIO DO IVAI";318
"412270 SABAUDIA";416
"412280 SALGADO FILHO";224
"412290 SALTO DO ITARARE";289
"412300 SALTO DO LONTRA";1008
"412310 SANTA AMELIA";217
"412320 SANTA CECILIA DO PAVAO";223
"412330 SANTA CRUZ DE MONTE CASTELO";486
"412340 SANTA FE";709
"412350 SANTA HELENA";1613
"412360 SANTA INES";100
"412370 SANTA ISABEL DO IVAI";470
"412380 SANTA IZABEL DO OESTE";931
"412382 SANTA LUCIA";289
"412385 SANTA MARIA DO OESTE";779
"412390 SANTA MARIANA";653
"412395 SANTA MONICA";303
"412400 SANTANA DO ITARARE";336
"412402 SANTA TEREZA DO OESTE";795
"412405 SANTA TEREZINHA DE ITAIPU";1596
"412410 SANTO ANTONIO DA PLATINA";3326
"412420 SANTO ANTONIO DO CAIUA";158
"412430 SANTO ANTONIO DO PARAISO";141
"412440 SANTO ANTONIO DO SUDOESTE";1556
"412450 SANTO INACIO";327
"412460 SAO CARLOS DO IVAI";454
"412470 SAO JERONIMO DA SERRA";859
"412480 SAO JOAO";624
"412490 SAO JOAO DO CAIUA";397
"412500 SAO JOAO DO IVAI";573
"412510 SAO JOAO DO TRIUNFO";1284
"412520 SAO JORGE D'OESTE";534
"412530 SAO JORGE DO IVAI";309
"412535 SAO JORGE DO PATROCINIO";296
"412540 SAO JOSE DA BOA VISTA";406
"412545 SAO JOSE DAS PALMEIRAS";225
"412550 SAO JOSE DOS PINHAIS";26121
"412555 SAO MANOEL DO PARANA";121
"412560 SAO MATEUS DO SUL";3522
"412570 SAO MIGUEL DO IGUACU";1846
"412575 SAO PEDRO DO IGUACU";373
"412580 SAO PEDRO DO IVAI";786
"412590 SAO PEDRO DO PARANA";126
"412600 SAO SEBASTIAO DA AMOREIRA";574
"412610 SAO TOME";368
"412620 SAPOPEMA";502
"412625 SARANDI";7115
"412627 SAUDADE DO IGUACU";452
"412630 SENGES";1670
"412635 SERRANOPOLIS DO IGUACU";250
"412640 SERTANEJA";288
"412650 SERTANOPOLIS";971
"412660 SIQUEIRA CAMPOS";1372
"412665 SULINA";183
"412667 TAMARANA";1286
"412670 TAMBOARA";304
"412680 TAPEJARA";1139
"412690 TAPIRA";336
"412700 TEIXEIRA SOARES";948
"412710 TELEMACO BORBA";6524
"412720 TERRA BOA";1027
"412730 TERRA RICA";1211
"412740 TERRA ROXA";1072
"412750 TIBAGI";1880
"412760 TIJUCAS DO SUL";1375
"412770 TOLEDO";8745
"412780 TOMAZINA";504
"412785 TRES BARRAS DO PARANA";904
"412788 TUNAS DO PARANA";1007
"412790 TUNEIRAS DO OESTE";590
"412795 TUPASSI";503
"412796 TURVO";1047
"412800 UBIRATA";1219
"412810 UMUARAMA";6734
"412820 UNIAO DA VITORIA";4221
"412830 UNIFLOR";170
"412840 URAI";648
"412850 WENCESLAU BRAZ";1382
"412853 VENTANIA";1007
"412855 VERA CRUZ DO OESTE";543
"412860 VERE";429
"412862 ALTO PARAISO";185
"412863 DOUTOR ULYSSES";490
"412865 VIRMOND";300
"412870 VITORINO";480
"412880 XAMBRE";331
"420005 ABDON BATISTA";166
"420010 ABELARDO LUZ";1505
"420020 AGROLANDIA";839
"420030 AGRONOMICA";380
"420040 AGUA DOCE";559
"420050 AGUAS DE CHAPECO";434
"420055 AGUAS FRIAS";137
"420060 AGUAS MORNAS";324
"420070 ALFREDO WAGNER";693
"420075 ALTO BELA VISTA";109
"420080 ANCHIETA";390
"420090 ANGELINA";266
"420100 ANITA GARIBALDI";494
"420110 ANITAPOLIS";221
"420120 ANTONIO CARLOS";543
"420125 APIUNA";774
"420127 ARABUTA";254
"420130 ARAQUARI";3590
"420140 ARARANGUA";4795
"420150 ARMAZEM";588
"420160 ARROIO TRINTA";166
"420165 ARVOREDO";121
"420170 ASCURRA";489
"420180 ATALANTA";176
"420190 AURORA";363
"420195 BALNEARIO ARROIO DO SILVA";856
"420200 BALNEARIO CAMBORIU";7711
"420205 BALNEARIO BARRA DO SUL";664
"420207 BALNEARIO GAIVOTA";733
"420208 BANDEIRANTE";161
"420209 BARRA BONITA";107
"420210 BARRA VELHA";2230
"420213 BELA VISTA DO TOLDO";481
"420215 BELMONTE";182
"420220 BENEDITO NOVO";792
"420230 BIGUACU";4805
"420240 BLUMENAU";21509
"420243 BOCAINA DO SUL";243
"420245 BOMBINHAS";1416
"420250 BOM JARDIM DA SERRA";326
"420253 BOM JESUS";222
"420257 BOM JESUS DO OESTE";129
"420260 BOM RETIRO";848
"420270 BOTUVERA";285
"420280 BRACO DO NORTE";2287
"420285 BRACO DO TROMBUDO";274
"420287 BRUNOPOLIS";163
"420290 BRUSQUE";8508
"420300 CACADOR";6149
"420310 CAIBI";334
"420315 CALMON";367
"420320 CAMBORIU";7008
"420325 CAPAO ALTO";182
"420330 CAMPO ALEGRE";896
"420340 CAMPO BELO DO SUL";531
"420350 CAMPO ERE";655
"420360 CAMPOS NOVOS";2705
"420370 CANELINHA";906
"420380 CANOINHAS";3955
"420390 CAPINZAL";1572
"420395 CAPIVARI DE BAIXO";1728
"420400 CATANDUVAS";794
"420410 CAXAMBU DO SUL";213
"420415 CELSO RAMOS";172
"420417 CERRO NEGRO";213
"420419 CHAPADAO DO LAGEADO";246
"420420 CHAPECO";15395
"420425 COCAL DO SUL";892
"420430 CONCORDIA";4637
"420435 CORDILHEIRA ALTA";252
"420440 CORONEL FREITAS";554
"420445 CORONEL MARTINS";140
"420450 CORUPA";1112
"420455 CORREIA PINTO";979
"420460 CRICIUMA";13655
"420470 CUNHA PORA";592
"420475 CUNHATAI";115
"420480 CURITIBANOS";3092
"420490 DESCANSO";454
"420500 DIONISIO CERQUEIRA";1177
"420510 DONA EMMA";317
"420515 DOUTOR PEDRINHO";295
"420517 ENTRE RIOS";264
"420519 ERMO";146
"420520 ERVAL VELHO";264
"420530 FAXINAL DOS GUEDES";802
"420535 FLOR DO SERTAO";92
"420540 FLORIANOPOLIS";27206
"420543 FORMOSA DO SUL";143
"420545 FORQUILHINHA";2006
"420550 FRAIBURGO";2974
"420555 FREI ROGERIO";127
"420560 GALVAO";188
"420570 GAROPABA";1478
"420580 GARUVA";1590
"420590 GASPAR";4615
"420600 GOVERNADOR CELSO RAMOS";789
"420610 GRAO PARA";425
"420620 GRAVATAL";719
"420630 GUABIRUBA";1481
"420640 GUARACIABA";520
"420650 GUARAMIRIM";3486
"420660 GUARUJA DO SUL";266
"420665 GUATAMBU";335
"420670 HERVAL D'OESTE";1461
"420675 IBIAM";115
"420680 IBICARE";170
"420690 IBIRAMA";1357
"420700 ICARA";3903
"420710 ILHOTA";1090
"420720 IMARUI";569
"420730 IMBITUBA";2692
"420740 IMBUIA";505
"420750 INDAIAL";4867
"420757 IOMERE";141
"420760 IPIRA";248
"420765 IPORA DO OESTE";567
"420768 IPUACU";765
"420770 IPUMIRIM";439
"420775 IRACEMINHA";225
"420780 IRANI";776
"420785 IRATI";105
"420790 IRINEOPOLIS";914
"420800 ITA";381
"420810 ITAIOPOLIS";1855
"420820 ITAJAI";15771
"420830 ITAPEMA";4350
"420840 ITAPIRANGA";1120
"420845 ITAPOA";1361
"420850 ITUPORANGA";1742
"420860 JABORA";217
"420870 JACINTO MACHADO";615
"420880 JAGUARUNA";1276
"420890 JARAGUA DO SUL";11991
"420895 JARDINOPOLIS";74
"420900 JOACABA";1790
"420910 JOINVILLE";40072
"420915 JOSE BOITEUX";423
"420917 JUPIA";144
"420920 LACERDOPOLIS";109
"420930 LAGES";11052
"420940 LAGUNA";2836
"420945 LAJEADO GRANDE";68
"420950 LAURENTINO";426
"420960 LAURO MULLER";1038
"420970 LEBON REGIS";1148
"420980 LEOBERTO LEAL";203
"420985 LINDOIA DO SUL";253
"420990 LONTRAS";945
"421000 LUIZ ALVES";966
"421003 LUZERNA";249
"421005 MACIEIRA";115
"421010 MAFRA";3916
"421020 MAJOR GERCINO";233
"421030 MAJOR VIEIRA";636
"421040 MARACAJA";538
"421050 MARAVILHA";1576
"421055 MAREMA";73
"421060 MASSARANDUBA";990
"421070 MATOS COSTA";248
"421080 MELEIRO";421
"421085 MIRIM DOCE";152
"421090 MODELO";245
"421100 MONDAI";654
"421105 MONTE CARLO";848
"421110 MONTE CASTELO";645
"421120 MORRO DA FUMACA";1314
"421125 MORRO GRANDE";176
"421130 NAVEGANTES";6602
"421140 NOVA ERECHIM";278
"421145 NOVA ITABERABA";260
"421150 NOVA TRENTO";786
"421160 NOVA VENEZA";909
"421165 NOVO HORIZONTE";147
"421170 ORLEANS";1458
"421175 OTACILIO COSTA";1491
"421180 OURO";429
"421185 OURO VERDE";154
"421187 PAIAL";86
"421189 PAINEL";165
"421190 PALHOCA";12333
"421200 PALMA SOLA";595
"421205 PALMEIRA";200
"421210 PALMITOS";915
"421220 PAPANDUVA";1491
"421223 PARAISO";194
"421225 PASSO DE TORRES";663
"421227 PASSOS MAIA";352
"421230 PAULO LOPES";502
"421240 PEDRAS GRANDES";218
"421250 PENHA";2312
"421260 PERITIBA";127
"421265 PESCARIA BRAVA";630
"421270 PETROLANDIA";366
"421280 BALNEARIO PICARRAS";1736
"421290 PINHALZINHO";1302
"421300 PINHEIRO PRETO";201
"421310 PIRATUBA";250
"421315 PLANALTO ALEGRE";145
"421320 POMERODE";1984
"421330 PONTE ALTA";377
"421335 PONTE ALTA DO NORTE";293
"421340 PONTE SERRADA";951
"421350 PORTO BELO";1467
"421360 PORTO UNIAO";2576
"421370 POUSO REDONDO";1373
"421380 PRAIA GRANDE";499
"421390 PRESIDENTE CASTELLO BRANCO";68
"421400 PRESIDENTE GETULIO";1145
"421410 PRESIDENTE NEREU";141
"421415 PRINCESA";193
"421420 QUILOMBO";584
"421430 RANCHO QUEIMADO";178
"421440 RIO DAS ANTAS";451
"421450 RIO DO CAMPO";444
"421460 RIO DO OESTE";461
"421470 RIO DOS CEDROS";726
"421480 RIO DO SUL";4651
"421490 RIO FORTUNA";248
"421500 RIO NEGRINHO";3345
"421505 RIO RUFINO";190
"421507 RIQUEZA";299
"421510 RODEIO";613
"421520 ROMELANDIA";270
"421530 SALETE";512
"421535 SALTINHO";296
"421540 SALTO VELOSO";295
"421545 SANGAO";1180
"421550 SANTA CECILIA";1519
"421555 SANTA HELENA";125
"421560 SANTA ROSA DE LIMA";113
"421565 SANTA ROSA DO SUL";577
"421567 SANTA TEREZINHA";591
"421568 SANTA TEREZINHA DO PROGRESSO";168
"421569 SANTIAGO DO SUL";74
"421570 SANTO AMARO DA IMPERATRIZ";1408
"421575 SAO BERNARDINO";156
"421580 SAO BENTO DO SUL";6200
"421590 SAO BONIFACIO";147
"421600 SAO CARLOS";686
"421605 SAO CRISTOVAO DO SUL";408
"421610 SAO DOMINGOS";633
"421620 SAO FRANCISCO DO SUL";3974
"421625 SAO JOAO DO OESTE";289
"421630 SAO JOAO BATISTA";2675
"421635 SAO JOAO DO ITAPERIU";272
"421640 SAO JOAO DO SUL";455
"421650 SAO JOAQUIM";1994
"421660 SAO JOSE";15174
"421670 SAO JOSE DO CEDRO";835
"421680 SAO JOSE DO CERRITO";549
"421690 SAO LOURENCO DO OESTE";1601
"421700 SAO LUDGERO";933
"421710 SAO MARTINHO";181
"421715 SAO MIGUEL DA BOA VISTA";102
"421720 SAO MIGUEL DO OESTE";2362
"421725 SAO PEDRO DE ALCANTARA";174
"421730 SAUDADES";578
"421740 SCHROEDER";1640
"421750 SEARA";1065
"421755 SERRA ALTA";178
"421760 SIDEROPOLIS";817
"421770 SOMBRIO";2283
"421775 SUL BRASIL";143
"421780 TAIO";1225
"421790 TANGARA";546
"421795 TIGRINHOS";84
"421800 TIJUCAS";2574
"421810 TIMBE DO SUL";326
"421820 TIMBO";2559
"421825 TIMBO GRANDE";826
"421830 TRES BARRAS";1764
"421835 TREVISO";204
"421840 TREZE DE MAIO";421
"421850 TREZE TILIAS";564
"421860 TROMBUDO CENTRAL";504
"421870 TUBARAO";6069
"421875 TUNAPOLIS";270
"421880 TURVO";799
"421885 UNIAO DO OESTE";152
"421890 URUBICI";859
"421895 URUPEMA";131
"421900 URUSSANGA";1111
"421910 VARGEAO";295
"421915 VARGEM";170
"421917 VARGEM BONITA";345
"421920 VIDAL RAMOS";483
"421930 VIDEIRA";3691
"421935 VITOR MEIRELES";408
"421940 WITMARSUM";275
"421950 XANXERE";3540
"421960 XAVANTINA";216
"421970 XAXIM";1935
"421985 ZORTEA";242
"422000 BALNEARIO RINCAO";925
"430003 ACEGUA";338
"430005 AGUA SANTA";261
"430010 AGUDO";888
"430020 AJURICABA";384
"430030 ALECRIM";260
"430040 ALEGRETE";4521
"430045 ALEGRIA";152
"430047 ALMIRANTE TAMANDARE DO SUL";107
"430050 ALPESTRE";338
"430055 ALTO ALEGRE";78
"430057 ALTO FELIZ";132
"430060 ALVORADA";17118
"430063 AMARAL FERRADOR";549
"430064 AMETISTA DO SUL";551
"430066 ANDRE DA ROCHA";76
"430070 ANTA GORDA";260
"430080 ANTONIO PRADO";586
"430085 ARAMBARE";201
"430087 ARARICA";416
"430090 ARATIBA";225
"430100 ARROIO DO MEIO";1041
"430105 ARROIO DO SAL";620
"430107 ARROIO DO PADRE";162
"430110 ARROIO DOS RATOS";946
"430120 ARROIO DO TIGRE";856
"430130 ARROIO GRANDE";1187
"430140 ARVOREZINHA";600
"430150 AUGUSTO PESTANA";295
"430155 AUREA";170
"430160 BAGE";7888
"430163 BALNEARIO PINHAL";933
"430165 BARAO";310
"430170 BARAO DE COTEGIPE";326
"430175 BARAO DO TRIUNFO";570
"430180 BARRACAO";313
"430185 BARRA DO GUARITA";245
"430187 BARRA DO QUARAI";365
"430190 BARRA DO RIBEIRO";894
"430192 BARRA DO RIO AZUL";68
"430195 BARRA FUNDA";125
"430200 BARROS CASSAL";855
"430205 BENJAMIN CONSTANT DO SUL";147
"430210 BENTO GONCALVES";6381
"430215 BOA VISTA DAS MISSOES";131
"430220 BOA VISTA DO BURICA";301
"430222 BOA VISTA DO CADEADO";127
"430223 BOA VISTA DO INCRA";159
"430225 BOA VISTA DO SUL";91
"430230 BOM JESUS";859
"430235 BOM PRINCIPIO";774
"430237 BOM PROGRESSO";106
"430240 BOM RETIRO DO SUL";746
"430245 BOQUEIRAO DO LEAO";581
"430250 BOSSOROCA";371
"430258 BOZANO";112
"430260 BRAGA";231
"430265 BROCHIER";239
"430270 BUTIA";1504
"430280 CACAPAVA DO SUL";1886
"430290 CACEQUI";831
"430300 CACHOEIRA DO SUL";4880
"430310 CACHOEIRINHA";8615
"430320 CACIQUE DOBLE";334
"430330 CAIBATE";235
"430340 CAICARA";227
"430350 CAMAQUA";4126
"430355 CAMARGO";135
"430360 CAMBARA DO SUL";463
"430367 CAMPESTRE DA SERRA";203
"430370 CAMPINA DAS MISSOES";210
"430380 CAMPINAS DO SUL";235
"430390 CAMPO BOM";4255
"430400 CAMPO NOVO";257
"430410 CAMPOS BORGES";170
"430420 CANDELARIA";1972
"430430 CANDIDO GODOI";297
"430435 CANDIOTA";738
"430440 CANELA";3319
"430450 CANGUCU";3387
"430460 CANOAS";24504
"430461 CANUDOS DO VALE";70
"430462 CAPAO BONITO DO SUL";93
"430463 CAPAO DA CANOA";3963
"430465 CAPAO DO CIPO";260
"430466 CAPAO DO LEAO";1971
"430467 CAPIVARI DO SUL";321
"430468 CAPELA DE SANTANA";844
"430469 CAPITAO";182
"430470 CARAZINHO";3855
"430471 CARAA";516
"430480 CARLOS BARBOSA";1535
"430485 CARLOS GOMES";53
"430490 CASCA";415
"430495 CASEIROS";193
"430500 CATUIPE";434
"430510 CAXIAS DO SUL";32562
"430511 CENTENARIO";129
"430512 CERRITO";352
"430513 CERRO BRANCO";237
"430515 CERRO GRANDE";137
"430517 CERRO GRANDE DO SUL";1001
"430520 CERRO LARGO";789
"430530 CHAPADA";422
"430535 CHARQUEADAS";2456
"430537 CHARRUA";240
"430540 CHIAPETTA";230
"430543 CHUI";547
"430544 CHUVISCA";412
"430545 CIDREIRA";965
"430550 CIRIACO";240
"430558 COLINAS";107
"430560 COLORADO";139
"430570 CONDOR";465
"430580 CONSTANTINA";594
"430583 COQUEIRO BAIXO";43
"430585 COQUEIROS DO SUL";105
"430587 CORONEL BARROS";111
"430590 CORONEL BICACO";507
"430593 CORONEL PILAR";59
"430595 COTIPORA";114
"430597 COXILHA";182
"430600 CRISSIUMAL";714
"430605 CRISTAL";562
"430607 CRISTAL DO SUL";187
"430610 CRUZ ALTA";3991
"430613 CRUZALTENSE";82
"430620 CRUZEIRO DO SUL";635
"430630 DAVID CANABARRO";246
"430632 DERRUBADAS";167
"430635 DEZESSEIS DE NOVEMBRO";114
"430637 DILERMANDO DE AGUIAR";191
"430640 DOIS IRMAOS";1837
"430642 DOIS IRMAOS DAS MISSOES";151
"430645 DOIS LAJEADOS";138
"430650 DOM FELICIANO";1133
"430655 DOM PEDRO DE ALCANTARA";98
"430660 DOM PEDRITO";2432
"430670 DONA FRANCISCA";170
"430673 DOUTOR MAURICIO CARDOSO";178
"430675 DOUTOR RICARDO";86
"430676 ELDORADO DO SUL";3235
"430680 ENCANTADO";1197
"430690 ENCRUZILHADA DO SUL";1701
"430692 ENGENHO VELHO";85
"430693 ENTRE-IJUIS";500
"430695 ENTRE RIOS DO SUL";164
"430697 EREBANGO";182
"430700 ERECHIM";6145
"430705 ERNESTINA";190
"430710 HERVAL";521
"430720 ERVAL GRANDE";264
"430730 ERVAL SECO";473
"430740 ESMERALDA";198
"430745 ESPERANCA DO SUL";158
"430750 ESPUMOSO";919
"430755 ESTACAO";316
"430760 ESTANCIA VELHA";3139
"430770 ESTEIO";5316
"430780 ESTRELA";1941
"430781 ESTRELA VELHA";227
"430783 EUGENIO DE CASTRO";109
"430786 FAGUNDES VARELA";127
"430790 FARROUPILHA";4208
"430800 FAXINAL DO SOTURNO";348
"430805 FAXINALZINHO";125
"430807 FAZENDA VILANOVA";352
"430810 FELIZ";649
"430820 FLORES DA CUNHA";1639
"430825 FLORIANO PEIXOTO";63
"430830 FONTOURA XAVIER";712
"430840 FORMIGUEIRO";342
"430843 FORQUETINHA";82
"430845 FORTALEZA DOS VALOS";224
"430850 FREDERICO WESTPHALEN";1896
"430860 GARIBALDI";1712
"430865 GARRUCHOS";184
"430870 GAURAMA";246
"430880 GENERAL CAMARA";543
"430885 GENTIL";90
"430890 GETULIO VARGAS";829
"430900 GIRUA";865
"430905 GLORINHA";516
"430910 GRAMADO";2236
"430912 GRAMADO DOS LOUREIROS";131
"430915 GRAMADO XAVIER";393
"430920 GRAVATAI";19925
"430925 GUABIJU";55
"430930 GUAIBA";6500
"430940 GUAPORE";1449
"430950 GUARANI DAS MISSOES";361
"430955 HARMONIA";254
"430957 HERVEIRAS";239
"430960 HORIZONTINA";1122
"430965 HULHA NEGRA";609
"430970 HUMAITA";246
"430975 IBARAMA";336
"430980 IBIACA";178
"430990 IBIRAIARAS";388
"430995 IBIRAPUITA";260
"431000 IBIRUBA";1182
"431010 IGREJINHA";2546
"431020 IJUI";4848
"431030 ILOPOLIS";192
"431033 IMBE";1538
"431036 IMIGRANTE";149
"431040 INDEPENDENCIA";336
"431041 INHACORA";139
"431043 IPE";352
"431046 IPIRANGA DO SUL";70
"431050 IRAI";447
"431053 ITAARA";370
"431055 ITACURUBI";229
"431057 ITAPUCA";119
"431060 ITAQUI";2888
"431065 ITATI";125
"431070 ITATIBA DO SUL";164
"431075 IVORA";100
"431080 IVOTI";1331
"431085 JABOTICABA";258
"431087 JACUIZINHO";162
"431090 JACUTINGA";166
"431100 JAGUARAO";1626
"431110 JAGUARI";455
"431112 JAQUIRANA";292
"431113 JARI";211
"431115 JOIA";549
"431120 JULIO DE CASTILHOS";1357
"431123 LAGOA BONITA DO SUL";211
"431125 LAGOAO";509
"431127 LAGOA DOS TRES CANTOS";58
"431130 LAGOA VERMELHA";1723
"431140 LAJEADO";5064
"431142 LAJEADO DO BUGRE";226
"431150 LAVRAS DO SUL";496
"431160 LIBERATO SALZANO";287
"431162 LINDOLFO COLLOR";455
"431164 LINHA NOVA";84
"431170 MACHADINHO";350
"431171 MACAMBARA";355
"431173 MAMPITUBA";205
"431175 MANOEL VIANA";463
"431177 MAQUINE";392
"431179 MARATA";105
"431180 MARAU";2762
"431190 MARCELINO RAMOS";223
"431198 MARIANA PIMENTEL";207
"431200 MARIANO MORO";90
"431205 MARQUES DE SOUZA";182
"431210 MATA";260
"431213 MATO CASTELHANO";162
"431215 MATO LEITAO";231
"431217 MATO QUEIMADO";97
"431220 MAXIMILIANO DE ALMEIDA";240
"431225 MINAS DO LEAO";575
"431230 MIRAGUAI";314
"431235 MONTAURI";58
"431237 MONTE ALEGRE DOS CAMPOS";213
"431238 MONTE BELO DO SUL";90
"431240 MONTENEGRO";4449
"431242 MORMACO";205
"431244 MORRINHOS DO SUL";115
"431245 MORRO REDONDO";319
"431247 MORRO REUTER";280
"431250 MOSTARDAS";807
"431260 MUCUM";242
"431261 MUITOS CAPOES";250
"431262 MULITERNO";117
"431265 NAO-ME-TOQUE";992
"431267 NICOLAU VERGUEIRO";109
"431270 NONOAI";801
"431275 NOVA ALVORADA";202
"431280 NOVA ARACA";215
"431290 NOVA BASSANO";518
"431295 NOVA BOA VISTA";67
"431300 NOVA BRESCIA";114
"431301 NOVA CANDELARIA";122
"431303 NOVA ESPERANCA DO SUL";283
"431306 NOVA HARTZ";1731
"431308 NOVA PADUA";109
"431310 NOVA PALMA";332
"431320 NOVA PETROPOLIS";1137
"431330 NOVA PRATA";1537
"431333 NOVA RAMADA";119
"431335 NOVA ROMA DO SUL";176
"431337 NOVA SANTA RITA";2371
"431339 NOVO CABRAIS";235
"431340 NOVO HAMBURGO";15660
"431342 NOVO MACHADO";158
"431344 NOVO TIRADENTES";129
"431346 NOVO XINGU";82
"431349 NOVO BARREIRO";247
"431350 OSORIO";2848
"431360 PAIM FILHO";185
"431365 PALMARES DO SUL";642
"431370 PALMEIRA DAS MISSOES";2276
"431380 PALMITINHO";379
"431390 PANAMBI";2871
"431395 PANTANO GRANDE";648
"431400 PARAI";395
"431402 PARAISO DO SUL";426
"431403 PARECI NOVO";176
"431405 PAROBE";4390
"431406 PASSA SETE";377
"431407 PASSO DO SOBRADO";369
"431410 PASSO FUNDO";13543
"431413 PAULO BENTO";121
"431415 PAVERAMA";520
"431417 PEDRAS ALTAS";151
"431420 PEDRO OSORIO";459
"431430 PEJUCARA";189
"431440 PELOTAS";20362
"431442 PICADA CAFE";266
"431445 PINHAL";149
"431446 PINHAL DA SERRA";115
"431447 PINHAL GRANDE";258
"431449 PINHEIRINHO DO VALE";313
"431450 PINHEIRO MACHADO";728
"431454 PINTO BANDEIRA";137
"431455 PIRAPO";107
"431460 PIRATINI";1248
"431470 PLANALTO";576
"431475 POCO DAS ANTAS";107
"431477 PONTAO";255
"431478 PONTE PRETA";68
"431480 PORTAO";2585
"431490 PORTO ALEGRE";85996
"431500 PORTO LUCENA";162
"431505 PORTO MAUA";94
"431507 PORTO VERA CRUZ";57
"431510 PORTO XAVIER";584
"431513 POUSO NOVO";92
"431514 PRESIDENTE LUCENA";149
"431515 PROGRESSO";342
"431517 PROTASIO ALVES";80
"431520 PUTINGA";176
"431530 QUARAI";1581
"431531 QUATRO IRMAOS";131
"431532 QUEVEDOS";172
"431535 QUINZE DE NOVEMBRO";224
"431540 REDENTORA";1242
"431545 RELVADO";92
"431550 RESTINGA SECA";842
"431555 RIO DOS INDIOS";149
"431560 RIO GRANDE";13910
"431570 RIO PARDO";2326
"431575 RIOZINHO";281
"431580 ROCA SALES";663
"431590 RODEIO BONITO";328
"431595 ROLADOR";122
"431600 ROLANTE";1338
"431610 RONDA ALTA";654
"431620 RONDINHA";241
"431630 ROQUE GONZALES";369
"431640 ROSARIO DO SUL";2490
"431642 SAGRADA FAMILIA";164
"431643 SALDANHA MARINHO";114
"431645 SALTO DO JACUI";913
"431647 SALVADOR DAS MISSOES";95
"431650 SALVADOR DO SUL";406
"431660 SANANDUVA";826
"431670 SANTA BARBARA DO SUL";407
"431673 SANTA CECILIA DO SUL";71
"431675 SANTA CLARA DO SUL";367
"431680 SANTA CRUZ DO SUL";7436
"431690 SANTA MARIA";16838
"431695 SANTA MARIA DO HERVAL";293
"431697 SANTA MARGARIDA DO SUL";154
"431700 SANTANA DA BOA VISTA";446
"431710 SANT'ANA DO LIVRAMENTO";5265
"431720 SANTA ROSA";4300
"431725 SANTA TEREZA";62
"431730 SANTA VITORIA DO PALMAR";1921
"431740 SANTIAGO";2783
"431750 SANTO ANGELO";4829
"431755 SANTO ANTONIO DO PALMA";100
"431760 SANTO ANTONIO DA PATRULHA";2574
"431770 SANTO ANTONIO DAS MISSOES";653
"431775 SANTO ANTONIO DO PLANALTO";113
"431780 SANTO AUGUSTO";859
"431790 SANTO CRISTO";686
"431795 SANTO EXPEDITO DO SUL";117
"431800 SAO BORJA";3866
"431805 SAO DOMINGOS DO SUL";141
"431810 SAO FRANCISCO DE ASSIS";977
"431820 SAO FRANCISCO DE PAULA";1689
"431830 SAO GABRIEL";4040
"431840 SAO JERONIMO";1690
"431842 SAO JOAO DA URTIGA";203
"431843 SAO JOAO DO POLESINE";101
"431844 SAO JORGE";143
"431845 SAO JOSE DAS MISSOES";147
"431846 SAO JOSE DO HERVAL";130
"431848 SAO JOSE DO HORTENCIO";299
"431849 SAO JOSE DO INHACORA";94
"431850 SAO JOSE DO NORTE";1728
"431860 SAO JOSE DO OURO";350
"431861 SAO JOSE DO SUL";125
"431862 SAO JOSE DOS AUSENTES";258
"431870 SAO LEOPOLDO";16421
"431880 SAO LOURENCO DO SUL";2432
"431890 SAO LUIZ GONZAGA";2010
"431900 SAO MARCOS";1139
"431910 SAO MARTINHO";240
"431912 SAO MARTINHO DA SERRA";184
"431915 SAO MIGUEL DAS MISSOES";486
"431920 SAO NICOLAU";307
"431930 SAO PAULO DAS MISSOES";280
"431935 SAO PEDRO DA SERRA";222
"431936 SAO PEDRO DAS MISSOES";129
"431937 SAO PEDRO DO BUTIA";141
