 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2015
"Município";"População_residente"
"350395 ASPASIA";97
"350400 ASSIS";6295
"350410 ATIBAIA";9102
"350420 AURIFLAMA";814
"350430 AVAI";389
"350440 AVANHANDAVA";904
"350450 AVARE";6104
"350460 BADY BASSITT";1070
"350470 BALBINOS";66
"350480 BALSAMO";502
"350490 BANANAL";811
"350500 BARAO DE ANTONINA";265
"350510 BARBOSA";528
"350520 BARIRI";2241
"350530 BARRA BONITA";1976
"350535 BARRA DO CHAPEU";496
"350540 BARRA DO TURVO";724
"350550 BARRETOS";7572
"350560 BARRINHA";2725
"350570 BARUERI";20552
"350580 BASTOS";1436
"350590 BATATAIS";3813
"350600 BAURU";23205
"350610 BEBEDOURO";4804
"350620 BENTO DE ABREU";210
"350630 BERNARDINO DE CAMPOS";715
"350635 BERTIOGA";5241
"350640 BILAC";375
"350650 BIRIGUI";7406
"350660 BIRITIBA-MIRIM";2517
"350670 BOA ESPERANCA DO SUL";1151
"350680 BOCAINA";793
"350690 BOFETE";832
"350700 BOITUVA";4187
"350710 BOM JESUS DOS PERDOES";1767
"350715 BOM SUCESSO DE ITARARE";378
"350720 BORA";56
"350730 BORACEIA";362
"350740 BORBOREMA";947
"350745 BOREBI";205
"350750 BOTUCATU";9440
"350760 BRAGANCA PAULISTA";10222
"350770 BRAUNA";371
"350775 BREJO ALEGRE";172
"350780 BRODOWSKI";1577
"350790 BROTAS";1696
"350800 BURI";1806
"350810 BURITAMA";1102
"350820 BURITIZAL";284
"350830 CABRALIA PAULISTA";317
"350840 CABREUVA";3972
"350850 CACAPAVA";6448
"350860 CACHOEIRA PAULISTA";2262
"350870 CACONDE";1322
"350880 CAFELANDIA";1147
"350890 CAIABU";256
"350900 CAIEIRAS";7422
"350910 CAIUA";331
"350920 CAJAMAR";6064
"350925 CAJATI";2598
"350930 CAJOBI";590
"350940 CAJURU";1863
"350945 CAMPINA DO MONTE ALEGRE";448
"350950 CAMPINAS";72471
"350960 CAMPO LIMPO PAULISTA";6160
"350970 CAMPOS DO JORDAO";3837
"350980 CAMPOS NOVOS PAULISTA";375
"350990 CANANEIA";1029
"350995 CANAS";461
"351000 CANDIDO MOTA";2072
"351010 CANDIDO RODRIGUES";133
"351015 CANITAR";438
"351020 CAPAO BONITO";3661
"351030 CAPELA DO ALTO";1480
"351040 CAPIVARI";3972
"351050 CARAGUATATUBA";8840
"351060 CARAPICUIBA";31128
"351070 CARDOSO";786
"351080 CASA BRANCA";1848
"351090 CASSIA DOS COQUEIROS";155
"351100 CASTILHO";1482
"351110 CATANDUVA";7056
"351120 CATIGUA";494
"351130 CEDRAL";508
"351140 CERQUEIRA CESAR";1409
"351150 CERQUILHO";3008
"351160 CESARIO LANGE";1285
"351170 CHARQUEADA";1184
"351190 CLEMENTINA";651
"351200 COLINA";1147
"351210 COLOMBIA";423
"351220 CONCHAL";2059
"351230 CONCHAS";1311
"351240 CORDEIROPOLIS";1611
"351250 COROADOS";414
"351260 CORONEL MACEDO";353
"351270 CORUMBATAI";258
"351280 COSMOPOLIS";5158
"351290 COSMORAMA";388
"351300 COTIA";18271
"351310 CRAVINHOS";2368
"351320 CRISTAIS PAULISTA";570
"351330 CRUZALIA";118
"351340 CRUZEIRO";5615
"351350 CUBATAO";9922
"351360 CUNHA";1372
"351370 DESCALVADO";1996
"351380 DIADEMA";31286
"351385 DIRCE REIS";106
"351390 DIVINOLANDIA";608
"351400 DOBRADA";724
"351410 DOIS CORREGOS";2057
"351420 DOLCINOPOLIS";106
"351430 DOURADO";522
"351440 DRACENA";2413
"351450 DUARTINA";721
"351460 DUMONT";633
"351470 ECHAPORA";427
"351480 ELDORADO";1396
"351490 ELIAS FAUSTO";1247
"351492 ELISIARIO";221
"351495 EMBAUBA";147
"351500 EMBU DAS ARTES";21823
"351510 EMBU-GUACU";5240
"351512 EMILIANOPOLIS";181
"351515 ENGENHEIRO COELHO";1591
"351518 ESPIRITO SANTO DO PINHAL";2588
"351519 ESPIRITO SANTO DO TURVO";387
"351520 ESTRELA D'OESTE";472
"351530 ESTRELA DO NORTE";206
"351535 EUCLIDES DA CUNHA PAULISTA";745
"351540 FARTURA";1095
"351550 FERNANDOPOLIS";3603
"351560 FERNANDO PRESTES";342
"351565 FERNAO";109
"351570 FERRAZ DE VASCONCELOS";15339
"351580 FLORA RICA";74
"351590 FLOREAL";98
"351600 FLORIDA PAULISTA";839
"351610 FLORINIA";172
"351620 FRANCA";23756
"351630 FRANCISCO MORATO";15333
"351640 FRANCO DA ROCHA";11471
"351650 GABRIEL MONTEIRO";149
"351660 GALIA";417
"351670 GARCA";2892
"351680 GASTAO VIDIGAL";315
"351685 GAVIAO PEIXOTO";353
"351690 GENERAL SALGADO";633
"351700 GETULINA";690
"351710 GLICERIO";344
"351720 GUAICARA";881
"351730 GUAIMBE";431
"351740 GUAIRA";2665
"351750 GUAPIACU";1246
"351760 GUAPIARA";1350
"351770 GUARA";1724
"351780 GUARACAI";479
"351790 GUARACI";829
"351800 GUARANI D'OESTE";132
"351810 GUARANTA";523
"351820 GUARARAPES";1980
"351830 GUARAREMA";1960
"351840 GUARATINGUETA";7403
"351850 GUAREI";905
"351860 GUARIBA";3022
"351870 GUARUJA";24359
"351880 GUARULHOS";103694
"351885 GUATAPARA";590
"351890 GUZOLANDIA";368
"351900 HERCULANDIA";649
"351905 HOLAMBRA";913
"351907 HORTOLANDIA";15993
"351910 IACANGA";738
"351920 IACRI";414
"351925 IARAS";460
"351930 IBATE";2617
"351940 IBIRA";772
"351950 IBIRAREMA";535
"351960 IBITINGA";3697
"351970 IBIUNA";5873
"351980 ICEM";594
"351990 IEPE";543
"352000 IGARACU DO TIETE";1699
"352010 IGARAPAVA";2055
"352020 IGARATA";678
"352030 IGUAPE";2209
"352040 ILHABELA";2596
"352042 ILHA COMPRIDA";709
"352044 ILHA SOLTEIRA";1471
"352050 INDAIATUBA";15685
"352060 INDIANA";299
"352070 INDIAPORA";200
"352080 INUBIA PAULISTA";243
"352090 IPAUSSU";1136
"352100 IPERO";2701
"352110 IPEUNA";566
"352115 IPIGUA";322
"352120 IPORANGA";385
"352130 IPUA";1153
"352140 IRACEMAPOLIS";1547
"352150 IRAPUA";551
"352160 IRAPURU";340
"352170 ITABERA";1329
"352180 ITAI";1943
"352190 ITAJOBI";788
"352200 ITAJU";252
"352210 ITANHAEM";7713
"352215 ITAOCA";237
"352220 ITAPECERICA DA SERRA";13736
"352230 ITAPETININGA";11547
"352240 ITAPEVA";7352
"352250 ITAPEVI";20124
"352260 ITAPIRA";4053
"352265 ITAPIRAPUA PAULISTA";385
"352270 ITAPOLIS";2450
"352280 ITAPORANGA";1151
"352290 ITAPUI";1040
"352300 ITAPURA";346
"352310 ITAQUAQUECETUBA";31432
"352320 ITARARE";3744
"352330 ITARIRI";1620
"352340 ITATIBA";7322
"352350 ITATINGA";1740
"352360 ITIRAPINA";1042
"352370 ITIRAPUA";521
"352380 ITOBI";526
"352390 ITU";11703
"352400 ITUPEVA";4484
"352410 ITUVERAVA";2583
"352420 JABORANDI";469
"352430 JABOTICABAL";4565
"352440 JACAREI";16000
"352450 JACI";438
"352460 JACUPIRANGA";1488
"352470 JAGUARIUNA";3646
"352480 JALES";2659
"352490 JAMBEIRO";447
"352500 JANDIRA";9695
"352510 JARDINOPOLIS";3228
"352520 JARINU";2087
"352530 JAU";9461
"352540 JERIQUARA";267
"352550 JOANOPOLIS";825
"352560 JOAO RAMALHO";338
"352570 JOSE BONIFACIO";2225
"352580 JULIO MESQUITA";308
"352585 JUMIRIM";200
"352590 JUNDIAI";25099
"352600 JUNQUEIROPOLIS";1141
"352610 JUQUIA";1515
"352620 JUQUITIBA";2530
"352630 LAGOINHA";282
"352640 LARANJAL PAULISTA";1769
"352650 LAVINIA";278
"352660 LAVRINHAS";625
"352670 LEME";7311
"352680 LENCOIS PAULISTA";4646
"352690 LIMEIRA";19195
"352700 LINDOIA";553
"352710 LINS";4624
"352720 LORENA";6087
"352725 LOURDES";121
"352730 LOUVEIRA";3464
"352740 LUCELIA";1222
"352750 LUCIANOPOLIS";162
"352760 LUIS ANTONIO";1088
"352770 LUIZIANIA";377
"352780 LUPERCIO";359
"352790 LUTECIA";168
"352800 MACATUBA";1210
"352810 MACAUBAL";466
"352820 MACEDONIA";200
"352830 MAGDA";170
"352840 MAIRINQUE";3435
"352850 MAIRIPORA";6175
"352860 MANDURI";697
"352870 MARABA PAULISTA";246
"352880 MARACAI";905
"352885 MARAPOAMA";152
"352890 MARIAPOLIS";270
"352900 MARILIA";14124
"352910 MARINOPOLIS";104
"352920 MARTINOPOLIS";1580
"352930 MATAO";4894
"352940 MAUA";33202
"352950 MENDONCA";293
"352960 MERIDIANO";225
"352965 MESOPOLIS";137
"352970 MIGUELOPOLIS";1660
"352980 MINEIROS DO TIETE";886
"352990 MIRACATU";1850
"353000 MIRA ESTRELA";168
"353010 MIRANDOPOLIS";1470
"353020 MIRANTE DO PARANAPANEMA";1208
"353030 MIRASSOL";3517
"353040 MIRASSOLANDIA";303
"353050 MOCOCA";4287
"353060 MOGI DAS CRUZES";32040
"353070 MOGI GUACU";9436
"353080 MOGI MIRIM";5613
"353090 MOMBUCA";271
"353100 MONCOES";118
"353110 MONGAGUA";4122
"353120 MONTE ALEGRE DO SUL";459
"353130 MONTE ALTO";2822
"353140 MONTE APRAZIVEL";1468
"353150 MONTE AZUL PAULISTA";1160
"353160 MONTE CASTELO";205
"353170 MONTEIRO LOBATO";297
"353180 MONTE MOR";4371
"353190 MORRO AGUDO";2608
"353200 MORUNGABA";905
"353205 MOTUCA";321
"353210 MURUTINGA DO SUL";223
"353215 NANTES";244
"353220 NARANDIBA";357
"353230 NATIVIDADE DA SERRA";455
"353240 NAZARE PAULISTA";1151
"353250 NEVES PAULISTA";408
"353260 NHANDEARA";573
"353270 NIPOA";356
"353280 NOVA ALIANCA";438
"353282 NOVA CAMPINA";854
"353284 NOVA CANAA PAULISTA";90
"353286 NOVA CASTILHO";94
"353290 NOVA EUROPA";858
"353300 NOVA GRANADA";1358
"353310 NOVA GUATAPORANGA";129
"353320 NOVA INDEPENDENCIA";307
"353325 NOVAIS";480
"353330 NOVA LUZITANIA";275
"353340 NOVA ODESSA";3678
"353350 NOVO HORIZONTE";2562
"353360 NUPORANGA";473
"353370 OCAUCU";310
"353380 OLEO";153
"353390 OLIMPIA";3476
"353400 ONDA VERDE";289
"353410 ORIENTE";360
"353420 ORINDIUVA";517
"353430 ORLANDIA";2735
"353440 OSASCO";49381
"353450 OSCAR BRESSANE";157
"353460 OSVALDO CRUZ";1643
"353470 OURINHOS";7505
"353475 OUROESTE";636
"353480 OURO VERDE";606
"353490 PACAEMBU";665
"353500 PALESTINA";778
"353510 PALMARES PAULISTA";995
"353520 PALMEIRA D'OESTE";496
"353530 PALMITAL";1390
"353540 PANORAMA";1257
"353550 PARAGUACU PAULISTA";3001
"353560 PARAIBUNA";1281
"353570 PARAISO";426
"353580 PARANAPANEMA";1511
"353590 PARANAPUA";231
"353600 PARAPUA";618
"353610 PARDINHO";500
"353620 PARIQUERA-ACU";1465
"353625 PARISI";119
"353630 PATROCINIO PAULISTA";1095
"353640 PAULICEIA";525
"353650 PAULINIA";7276
"353657 PAULISTANIA";109
"353660 PAULO DE FARIA";595
"353670 PEDERNEIRAS";3275
"353680 PEDRA BELA";391
"353690 PEDRANOPOLIS";135
"353700 PEDREGULHO";1222
"353710 PEDREIRA";2840
"353715 PEDRINHAS PAULISTA";180
"353720 PEDRO DE TOLEDO";930
"353730 PENAPOLIS";3864
"353740 PEREIRA BARRETO";1765
"353750 PEREIRAS";615
"353760 PERUIBE";5177
"353770 PIACATU";374
"353780 PIEDADE";3846
"353790 PILAR DO SUL";2078
"353800 PINDAMONHANGABA";11618
"353810 PINDORAMA";1013
"353820 PINHALZINHO";924
"353830 PIQUEROBI";222
"353850 PIQUETE";865
"353860 PIRACAIA";1734
"353870 PIRACICABA";25123
"353880 PIRAJU";1901
"353890 PIRAJUI";1329
"353900 PIRANGI";624
"353910 PIRAPORA DO BOM JESUS";1619
"353920 PIRAPOZINHO";1730
"353930 PIRASSUNUNGA";4735
"353940 PIRATININGA";779
"353950 PITANGUEIRAS";3081
"353960 PLANALTO";390
"353970 PLATINA";276
"353980 POA";8711
"353990 POLONI";403
"354000 POMPEIA";1325
"354010 PONGAI";164
"354020 PONTAL";3969
"354025 PONTALINDA";339
"354030 PONTES GESTAL";155
"354040 POPULINA";248
"354050 PORANGABA";604
"354060 PORTO FELIZ";3510
"354070 PORTO FERREIRA";3717
"354075 POTIM";1658
"354080 POTIRENDABA";1007
"354085 PRACINHA";104
"354090 PRADOPOLIS";1502
"354100 PRAIA GRANDE";23097
"354105 PRATANIA";383
"354110 PRESIDENTE ALVES";280
"354120 PRESIDENTE BERNARDES";684
"354130 PRESIDENTE EPITACIO";3048
"354140 PRESIDENTE PRUDENTE";13770
"354150 PRESIDENTE VENCESLAU";2187
"354160 PROMISSAO";2773
"354165 QUADRA";282
"354170 QUATA";1026
"354180 QUEIROZ";254
"354190 QUELUZ";931
"354200 QUINTANA";412
"354210 RAFARD";616
"354220 RANCHARIA";1901
"354230 REDENCAO DA SERRA";293
"354240 REGENTE FEIJO";1296
"354250 REGINOPOLIS";389
"354260 REGISTRO";4247
"354270 RESTINGA";637
"354280 RIBEIRA";269
"354290 RIBEIRAO BONITO";1040
"354300 RIBEIRAO BRANCO";1582
"354310 RIBEIRAO CORRENTE";381
"354320 RIBEIRAO DO SUL";288
"354323 RIBEIRAO DOS INDIOS";122
"354325 RIBEIRAO GRANDE";586
"354330 RIBEIRAO PIRES";7684
"354340 RIBEIRAO PRETO";41384
"354350 RIVERSUL";453
"354360 RIFAINA";225
"354370 RINCAO";843
"354380 RINOPOLIS";601
"354390 RIO CLARO";12590
"354400 RIO DAS PEDRAS";2546
"354410 RIO GRANDE DA SERRA";3902
"354420 RIOLANDIA";860
"354425 ROSANA";1218
"354430 ROSEIRA";776
"354440 RUBIACEA";217
"354450 RUBINEIA";157
"354460 SABINO";354
"354470 SAGRES";151
"354480 SALES";393
"354490 SALES OLIVEIRA";727
"354500 SALESOPOLIS";1273
"354510 SALMOURAO";354
"354515 SALTINHO";436
"354520 SALTO";7701
"354530 SALTO DE PIRAPORA";3176
"354540 SALTO GRANDE";653
"354550 SANDOVALINA";336
"354560 SANTA ADELIA";1001
"354570 SANTA ALBERTINA";315
"354580 SANTA BARBARA D'OESTE";11565
"354600 SANTA BRANCA";1015
"354610 SANTA CLARA D'OESTE";112
"354620 SANTA CRUZ DA CONCEICAO";280
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2428
"354640 SANTA CRUZ DO RIO PARDO";3243
"354650 SANTA ERNESTINA";430
"354660 SANTA FE DO SUL";1704
"354670 SANTA GERTRUDES";2035
"354680 SANTA ISABEL";4033
"354690 SANTA LUCIA";709
"354700 SANTA MARIA DA SERRA";490
"354710 SANTA MERCEDES";198
"354720 SANTANA DA PONTE PENSA";66
"354730 SANTANA DE PARNAIBA";9871
"354740 SANTA RITA D'OESTE";104
"354750 SANTA RITA DO PASSA QUATRO";1513
"354760 SANTA ROSA DE VITERBO";1706
"354765 SANTA SALETE";74
"354770 SANTO ANASTACIO";1260
"354780 SANTO ANDRE";42920
"354790 SANTO ANTONIO DA ALEGRIA";430
"354800 SANTO ANTONIO DE POSSE";1650
"354805 SANTO ANTONIO DO ARACANGUA";542
"354810 SANTO ANTONIO DO JARDIM";374
"354820 SANTO ANTONIO DO PINHAL";460
"354830 SANTO EXPEDITO";189
"354840 SANTOPOLIS DO AGUAPEI";366
"354850 SANTOS";22663
"354860 SAO BENTO DO SAPUCAI";684
"354870 SAO BERNARDO DO CAMPO";54628
"354880 SAO CAETANO DO SUL";7403
"354890 SAO CARLOS";14993
"354900 SAO FRANCISCO";172
"354910 SAO JOAO DA BOA VISTA";5111
"354920 SAO JOAO DAS DUAS PONTES";153
"354925 SAO JOAO DE IRACEMA";125
"354930 SAO JOAO DO PAU D'ALHO";104
"354940 SAO JOAQUIM DA BARRA";3347
"354950 SAO JOSE DA BELA VISTA";788
"354960 SAO JOSE DO BARREIRO";315
"354970 SAO JOSE DO RIO PARDO";3190
"354980 SAO JOSE DO RIO PRETO";25786
"354990 SAO JOSE DOS CAMPOS";48343
"354995 SAO LOURENCO DA SERRA";1115
"355000 SAO LUIS DO PARAITINGA";632
"355010 SAO MANUEL";2766
"355020 SAO MIGUEL ARCANJO";2585
"355030 SAO PAULO";795045
"355040 SAO PEDRO";2194
"355050 SAO PEDRO DO TURVO";571
"355060 SAO ROQUE";5540
"355070 SAO SEBASTIAO";6716
"355080 SAO SEBASTIAO DA GRAMA";813
"355090 SAO SIMAO";1006
"355100 SAO VICENTE";26030
"355110 SARAPUI";754
"355120 SARUTAIA";276
"355130 SEBASTIANOPOLIS DO SUL";204
"355140 SERRA AZUL";780
"355150 SERRANA";3536
"355160 SERRA NEGRA";1589
"355170 SERTAOZINHO";8372
"355180 SETE BARRAS";1177
"355190 SEVERINIA";1292
"355200 SILVEIRAS";454
"355210 SOCORRO";2315
"355220 SOROCABA";42590
"355230 SUD MENNUCCI";522
"355240 SUMARE";20264
"355250 SUZANO";21962
"355255 SUZANAPOLIS";250
"355260 TABAPUA";757
"355270 TABATINGA";1089
"355280 TABOAO DA SERRA";21241
"355290 TACIBA";420
"355300 TAGUAI";1020
"355310 TAIACU";405
"355320 TAIUVA";307
"355330 TAMBAU";1587
"355340 TANABI";1417
"355350 TAPIRAI";689
"355360 TAPIRATIBA";781
"355365 TAQUARAL";172
"355370 TAQUARITINGA";3745
"355380 TAQUARITUBA";1657
"355385 TAQUARIVAI";493
"355390 TARABAI";541
"355395 TARUMA";1118
"355400 TATUI";8516
"355410 TAUBATE";20570
"355420 TEJUPA";390
"355430 TEODORO SAMPAIO";1777
"355440 TERRA ROXA";662
"355450 TIETE";2719
"355460 TIMBURI";170
"355465 TORRE DE PEDRA";151
"355470 TORRINHA";602
"355475 TRABIJU";131
"355480 TREMEMBE";2897
"355490 TRES FRONTEIRAS";325
"355495 TUIUTI";383
"355500 TUPA";3764
"355510 TUPI PAULISTA";604
"355520 TURIUBA";113
"355530 TURMALINA";69
"355535 UBARANA";510
"355540 UBATUBA";6466
"355550 UBIRAJARA";360
"355560 UCHOA";583
"355570 UNIAO PAULISTA";140
"355580 URANIA";512
"355590 URU";64
"355600 URUPES";702
"355610 VALENTIM GENTIL";798
"355620 VALINHOS";7303
"355630 VALPARAISO";1724
"355635 VARGEM";663
"355640 VARGEM GRANDE DO SUL";2962
"355645 VARGEM GRANDE PAULISTA";3854
"355650 VARZEA PAULISTA";8910
"355660 VERA CRUZ";683
"355670 VINHEDO";4649
"355680 VIRADOURO";1269
"355690 VISTA ALEGRE DO ALTO";549
"355695 VITORIA BRASIL";111
"355700 VOTORANTIM";8581
"355710 VOTUPORANGA";4998
"355715 ZACARIAS";176
"355720 CHAVANTES";923
"355730 ESTIVA GERBI";760
"410010 ABATIA";473
"410020 ADRIANOPOLIS";486
"410030 AGUDOS DO SUL";678
"410040 ALMIRANTE TAMANDARE";9991
"410045 ALTAMIRA DO PARANA";194
"410050 ALTONIA";1443
"410060 ALTO PARANA";975
"410070 ALTO PIQUIRI";668
"410080 ALVORADA DO SUL";727
"410090 AMAPORA";484
"410100 AMPERE";1305
"410105 ANAHY";200
"410110 ANDIRA";1290
"410115 ANGULO";188
"410120 ANTONINA";1435
"410130 ANTONIO OLINTO";489
"410140 APUCARANA";8640
"410150 ARAPONGAS";7573
"410160 ARAPOTI";2217
"410165 ARAPUA";201
"410170 ARARUNA";858
"410180 ARAUCARIA";10387
"410185 ARIRANHA DO IVAI";141
"410190 ASSAI";1067
"410200 ASSIS CHATEAUBRIAND";1937
"410210 ASTORGA";1606
"410220 ATALAIA";198
"410230 BALSA NOVA";915
"410240 BANDEIRANTES";2090
"410250 BARBOSA FERRAZ";752
"410260 BARRACAO";654
"410270 BARRA DO JACARE";138
"410275 BELA VISTA DA CAROBA";234
"410280 BELA VISTA DO PARAISO";942
"410290 BITURUNA";1468
"410300 BOA ESPERANCA";232
"410302 BOA ESPERANCA DO IGUACU";174
"410304 BOA VENTURA DE SAO ROQUE";516
"410305 BOA VISTA DA APARECIDA";590
"410310 BOCAIUVA DO SUL";1080
"410315 BOM JESUS DO SUL";250
"410320 BOM SUCESSO";481
"410322 BOM SUCESSO DO SUL";193
"410330 BORRAZOPOLIS";381
"410335 BRAGANEY";364
"410337 BRASILANDIA DO SUL";172
"410340 CAFEARA";172
"410345 CAFELANDIA";1223
"410347 CAFEZAL DO SUL";242
"410350 CALIFORNIA";575
"410360 CAMBARA";1600
"410370 CAMBE";6754
"410380 CAMBIRA";472
"410390 CAMPINA DA LAGOA";1018
"410395 CAMPINA DO SIMAO";326
"410400 CAMPINA GRANDE DO SUL";3578
"410405 CAMPO BONITO";281
"410410 CAMPO DO TENENTE";685
"410420 CAMPO LARGO";8899
"410425 CAMPO MAGRO";2226
"410430 CAMPO MOURAO";5971
"410440 CANDIDO DE ABREU";1272
"410442 CANDOI";1311
"410445 CANTAGALO";1157
"410450 CAPANEMA";1143
"410460 CAPITAO LEONIDAS MARQUES";1069
"410465 CARAMBEI";2052
"410470 CARLOPOLIS";915
"410480 CASCAVEL";21897
"410490 CASTRO";6259
"410500 CATANDUVAS";786
"410510 CENTENARIO DO SUL";645
"410520 CERRO AZUL";1464
"410530 CEU AZUL";723
"410540 CHOPINZINHO";1340
"410550 CIANORTE";5078
"410560 CIDADE GAUCHA";862
"410570 CLEVELANDIA";1324
"410580 COLOMBO";18941
"410590 COLORADO";1264
"410600 CONGONHINHAS";599
"410610 CONSELHEIRO MAIRINCK";256
"410620 CONTENDA";1313
"410630 CORBELIA";1124
"410640 CORNELIO PROCOPIO";2753
"410645 CORONEL DOMINGOS SOARES";715
"410650 CORONEL VIVIDA";1395
"410655 CORUMBATAI DO SUL";207
"410657 CRUZEIRO DO IGUACU";299
"410660 CRUZEIRO DO OESTE";1303
"410670 CRUZEIRO DO SUL";293
"410680 CRUZ MACHADO";1370
"410685 CRUZMALTINA";185
"410690 CURITIBA";114495
"410700 CURIUVA";1149
"410710 DIAMANTE DO NORTE";313
"410712 DIAMANTE DO SUL";286
"410715 DIAMANTE D'OESTE";410
"410720 DOIS VIZINHOS";2702
"410725 DOURADINA";561
"410730 DOUTOR CAMARGO";275
"410740 ENEAS MARQUES";371
"410750 ENGENHEIRO BELTRAO";854
"410752 ESPERANCA NOVA";94
"410753 ENTRE RIOS DO OESTE";268
"410754 ESPIGAO ALTO DO IGUACU";362
"410755 FAROL";232
"410760 FAXINAL";1227
"410765 FAZENDA RIO GRANDE";8260
"410770 FENIX";269
"410773 FERNANDES PINHEIRO";457
"410775 FIGUEIRA";551
"410780 FLORAI";232
"410785 FLOR DA SERRA DO SUL";307
"410790 FLORESTA";398
"410800 FLORESTOPOLIS";719
"410810 FLORIDA";176
"410820 FORMOSA DO OESTE";311
"410830 FOZ DO IGUACU";20207
"410832 FRANCISCO ALVES";427
"410840 FRANCISCO BELTRAO";5943
"410845 FOZ DO JORDAO";435
"410850 GENERAL CARNEIRO";1205
"410855 GODOY MOREIRA";184
"410860 GOIOERE";1801
"410865 GOIOXIM";635
"410870 GRANDES RIOS";412
"410880 GUAIRA";2514
"410890 GUAIRACA";467
"410895 GUAMIRANGA";660
"410900 GUAPIRAMA";285
"410910 GUAPOREMA";131
"410920 GUARACI";350
"410930 GUARANIACU";903
"410940 GUARAPUAVA";13461
"410950 GUARAQUECABA";652
"410960 GUARATUBA";2793
"410965 HONORIO SERPA";454
"410970 IBAITI";2299
"410975 IBEMA";457
"410980 IBIPORA";3497
"410990 ICARAIMA";520
"411000 IGUARACU";276
"411005 IGUATU";146
"411007 IMBAU";1148
"411010 IMBITUVA";2448
"411020 INACIO MARTINS";1071
"411030 INAJA";197
"411040 INDIANOPOLIS";281
"411050 IPIRANGA";1237
"411060 IPORA";887
"411065 IRACEMA DO OESTE";131
"411070 IRATI";4152
"411080 IRETAMA";684
"411090 ITAGUAJE";330
"411095 ITAIPULANDIA";690
"411100 ITAMBARACA";444
"411110 ITAMBE";379
"411120 ITAPEJARA D'OESTE";734
"411125 ITAPERUCU";2460
"411130 ITAUNA DO SUL";236
"411140 IVAI";1131
"411150 IVAIPORA";2016
"411155 IVATE";557
"411160 IVATUBA";141
"411170 JABOTI";323
"411180 JACAREZINHO";2759
"411190 JAGUAPITA";846
"411200 JAGUARIAIVA";2902
"411210 JANDAIA DO SUL";1180
"411220 JANIOPOLIS";334
"411230 JAPIRA";347
"411240 JAPURA";506
"411250 JARDIM ALEGRE";737
"411260 JARDIM OLINDA";98
"411270 JATAIZINHO";930
"411275 JESUITAS";525
"411280 JOAQUIM TAVORA";773
"411290 JUNDIAI DO SUL";228
"411295 JURANDA";400
"411300 JUSSARA";459
"411310 KALORE";227
"411320 LAPA";3374
"411325 LARANJAL";557
"411330 LARANJEIRAS DO SUL";2321
"411340 LEOPOLIS";240
"411342 LIDIANOPOLIS";207
"411345 LINDOESTE";336
"411350 LOANDA";1497
"411360 LOBATO";272
"411370 LONDRINA";34531
"411373 LUIZIANA";569
"411375 LUNARDELLI";306
"411380 LUPIONOPOLIS";284
"411390 MALLET";871
"411400 MAMBORE";921
"411410 MANDAGUACU";1416
"411420 MANDAGUARI";1979
"411430 MANDIRITUBA";2022
"411435 MANFRINOPOLIS";205
"411440 MANGUEIRINHA";1430
"411450 MANOEL RIBAS";1083
"411460 MARECHAL CANDIDO RONDON";2972
"411470 MARIA HELENA";312
"411480 MARIALVA";2118
"411490 MARILANDIA DO SUL";592
"411500 MARILENA";457
"411510 MARILUZ";762
"411520 MARINGA";22660
"411530 MARIOPOLIS";419
"411535 MARIPA";289
"411540 MARMELEIRO";974
"411545 MARQUINHO";371
"411550 MARUMBI";273
"411560 MATELANDIA";1262
"411570 MATINHOS";2427
"411573 MATO RICO";238
"411575 MAUA DA SERRA";877
"411580 MEDIANEIRA";2962
"411585 MERCEDES";363
"411590 MIRADOR";172
"411600 MIRASELVA";96
"411605 MISSAL";631
"411610 MOREIRA SALES";772
"411620 MORRETES";1280
"411630 MUNHOZ DE MELO";215
"411640 NOSSA SENHORA DAS GRACAS";221
"411650 NOVA ALIANCA DO IVAI";119
"411660 NOVA AMERICA DA COLINA";232
"411670 NOVA AURORA";641
"411680 NOVA CANTU";423
"411690 NOVA ESPERANCA";1698
"411695 NOVA ESPERANCA DO SUDOESTE";350
"411700 NOVA FATIMA";570
"411705 NOVA LARANJEIRAS";1116
"411710 NOVA LONDRINA";881
"411720 NOVA OLIMPIA";364
"411721 NOVA SANTA BARBARA";273
"411722 NOVA SANTA ROSA";492
"411725 NOVA PRATA DO IGUACU";662
"411727 NOVA TEBAS";429
"411729 NOVO ITACOLOMI";143
"411730 ORTIGUEIRA";1863
"411740 OURIZONA";189
"411745 OURO VERDE DO OESTE";403
"411750 PAICANDU";2698
"411760 PALMAS";4693
"411770 PALMEIRA";2475
"411780 PALMITAL";1141
"411790 PALOTINA";1965
"411800 PARAISO DO NORTE";904
"411810 PARANACITY";893
"411820 PARANAGUA";12259
"411830 PARANAPOEMA";234
"411840 PARANAVAI";5480
"411845 PATO BRAGADO";356
"411850 PATO BRANCO";5357
"411860 PAULA FREITAS";402
"411870 PAULO FRONTIN";471
"411880 PEABIRU";893
"411885 PEROBAL";375
"411890 PEROLA";625
"411900 PEROLA D'OESTE";364
"411910 PIEN";975
"411915 PINHAIS";9315
"411920 PINHALAO";391
