 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2014
"Município";"População_residente"
"350395 ASPASIA";97
"350400 ASSIS";6264
"350410 ATIBAIA";9003
"350420 AURIFLAMA";813
"350430 AVAI";384
"350440 AVANHANDAVA";892
"350450 AVARE";6049
"350460 BADY BASSITT";1047
"350470 BALBINOS";71
"350480 BALSAMO";498
"350490 BANANAL";803
"350500 BARAO DE ANTONINA";260
"350510 BARBOSA";521
"350520 BARIRI";2211
"350530 BARRA BONITA";1980
"350535 BARRA DO CHAPEU";487
"350540 BARRA DO TURVO";717
"350550 BARRETOS";7521
"350560 BARRINHA";2678
"350570 BARUERI";20272
"350580 BASTOS";1438
"350590 BATATAIS";3775
"350600 BAURU";23041
"350610 BEBEDOURO";4798
"350620 BENTO DE ABREU";206
"350630 BERNARDINO DE CAMPOS";714
"350635 BERTIOGA";5055
"350640 BILAC";370
"350650 BIRIGUI";7334
"350660 BIRITIBA-MIRIM";2474
"350670 BOA ESPERANCA DO SUL";1137
"350680 BOCAINA";780
"350690 BOFETE";812
"350700 BOITUVA";4073
"350710 BOM JESUS DOS PERDOES";1716
"350715 BOM SUCESSO DE ITARARE";371
"350720 BORA";55
"350730 BORACEIA";357
"350740 BORBOREMA";940
"350745 BOREBI";201
"350750 BOTUCATU";9300
"350760 BRAGANCA PAULISTA";10069
"350770 BRAUNA";366
"350775 BREJO ALEGRE";170
"350780 BRODOWSKI";1540
"350790 BROTAS";1669
"350800 BURI";1794
"350810 BURITAMA";1093
"350820 BURITIZAL";282
"350830 CABRALIA PAULISTA";319
"350840 CABREUVA";3889
"350850 CACAPAVA";6389
"350860 CACHOEIRA PAULISTA";2242
"350870 CACONDE";1310
"350880 CAFELANDIA";1139
"350890 CAIABU";256
"350900 CAIEIRAS";7283
"350910 CAIUA";326
"350920 CAJAMAR";5932
"350925 CAJATI";2581
"350930 CAJOBI";588
"350940 CAJURU";1836
"350945 CAMPINA DO MONTE ALEGRE";443
"350950 CAMPINAS";71801
"350960 CAMPO LIMPO PAULISTA";6075
"350970 CAMPOS DO JORDAO";3790
"350980 CAMPOS NOVOS PAULISTA";371
"350990 CANANEIA";1020
"350995 CANAS";450
"351000 CANDIDO MOTA";2067
"351010 CANDIDO RODRIGUES";133
"351015 CANITAR";428
"351020 CAPAO BONITO";3644
"351030 CAPELA DO ALTO";1449
"351040 CAPIVARI";3914
"351050 CARAGUATATUBA";8637
"351060 CARAPICUIBA";30857
"351070 CARDOSO";786
"351080 CASA BRANCA";1834
"351090 CASSIA DOS COQUEIROS";156
"351100 CASTILHO";1455
"351110 CATANDUVA";7018
"351120 CATIGUA";491
"351130 CEDRAL";500
"351140 CERQUEIRA CESAR";1389
"351150 CERQUILHO";2939
"351160 CESARIO LANGE";1260
"351170 CHARQUEADA";1168
"351190 CLEMENTINA";640
"351200 COLINA";1143
"351210 COLOMBIA";421
"351220 CONCHAL";2031
"351230 CONCHAS";1304
"351240 CORDEIROPOLIS";1586
"351250 COROADOS";409
"351260 CORONEL MACEDO";357
"351270 CORUMBATAI";257
"351280 COSMOPOLIS";5044
"351290 COSMORAMA";387
"351300 COTIA";17831
"351310 CRAVINHOS";2337
"351320 CRISTAIS PAULISTA";562
"351330 CRUZALIA";121
"351340 CRUZEIRO";5590
"351350 CUBATAO";9839
"351360 CUNHA";1366
"351370 DESCALVADO";1984
"351380 DIADEMA";31016
"351385 DIRCE REIS";106
"351390 DIVINOLANDIA";612
"351400 DOBRADA";716
"351410 DOIS CORREGOS";2038
"351420 DOLCINOPOLIS";106
"351430 DOURADO";521
"351440 DRACENA";2408
"351450 DUARTINA";723
"351460 DUMONT";619
"351470 ECHAPORA";432
"351480 ELDORADO";1370
"351490 ELIAS FAUSTO";1228
"351492 ELISIARIO";218
"351495 EMBAUBA";147
"351500 EMBU DAS ARTES";21467
"351510 EMBU-GUACU";5169
"351512 EMILIANOPOLIS";181
"351515 ENGENHEIRO COELHO";1544
"351518 ESPIRITO SANTO DO PINHAL";2570
"351519 ESPIRITO SANTO DO TURVO";381
"351520 ESTRELA D'OESTE";473
"351530 ESTRELA DO NORTE";206
"351535 EUCLIDES DA CUNHA PAULISTA";745
"351540 FARTURA";1088
"351550 FERNANDOPOLIS";3597
"351560 FERNANDO PRESTES";341
"351565 FERNAO";107
"351570 FERRAZ DE VASCONCELOS";15049
"351580 FLORA RICA";76
"351590 FLOREAL";99
"351600 FLORIDA PAULISTA";833
"351610 FLORINIA";173
"351620 FRANCA";23524
"351630 FRANCISCO MORATO";15059
"351640 FRANCO DA ROCHA";11217
"351650 GABRIEL MONTEIRO";150
"351660 GALIA";419
"351670 GARCA";2881
"351680 GASTAO VIDIGAL";314
"351685 GAVIAO PEIXOTO";349
"351690 GENERAL SALGADO";637
"351700 GETULINA";682
"351710 GLICERIO";342
"351720 GUAICARA";867
"351730 GUAIMBE";429
"351740 GUAIRA";2643
"351750 GUAPIACU";1222
"351760 GUAPIARA";1351
"351770 GUARA";1715
"351780 GUARACAI";480
"351790 GUARACI";819
"351800 GUARANI D'OESTE";132
"351810 GUARANTA";519
"351820 GUARARAPES";1977
"351830 GUARAREMA";1925
"351840 GUARATINGUETA";7351
"351850 GUAREI";895
"351860 GUARIBA";2988
"351870 GUARUJA";24104
"351880 GUARULHOS";102254
"351885 GUATAPARA";582
"351890 GUZOLANDIA";365
"351900 HERCULANDIA";642
"351905 HOLAMBRA";885
"351907 HORTOLANDIA";15695
"351910 IACANGA";726
"351920 IACRI";418
"351925 IARAS";456
"351930 IBATE";2584
"351940 IBIRA";763
"351950 IBIRAREMA";524
"351960 IBITINGA";3660
"351970 IBIUNA";5783
"351980 ICEM";587
"351990 IEPE";540
"352000 IGARACU DO TIETE";1696
"352010 IGARAPAVA";2043
"352020 IGARATA";671
"352030 IGUAPE";2186
"352040 ILHABELA";2533
"352042 ILHA COMPRIDA";693
"352044 ILHA SOLTEIRA";1473
"352050 INDAIATUBA";15323
"352060 INDIANA";298
"352070 INDIAPORA";199
"352080 INUBIA PAULISTA";241
"352090 IPAUSSU";1128
"352100 IPERO";2613
"352110 IPEUNA";550
"352115 IPIGUA";316
"352120 IPORANGA";384
"352130 IPUA";1134
"352140 IRACEMAPOLIS";1518
"352150 IRAPUA";548
"352160 IRAPURU";345
"352170 ITABERA";1324
"352180 ITAI";1924
"352190 ITAJOBI";787
"352200 ITAJU";247
"352210 ITANHAEM";7566
"352215 ITAOCA";233
"352220 ITAPECERICA DA SERRA";13518
"352230 ITAPETININGA";11371
"352240 ITAPEVA";7278
"352250 ITAPEVI";19665
"352260 ITAPIRA";4010
"352265 ITAPIRAPUA PAULISTA";376
"352270 ITAPOLIS";2433
"352280 ITAPORANGA";1152
"352290 ITAPUI";1025
"352300 ITAPURA";341
"352310 ITAQUAQUECETUBA";30832
"352320 ITARARE";3708
"352330 ITARIRI";1584
"352340 ITATIBA";7183
"352350 ITATINGA";1713
"352360 ITIRAPINA";1030
"352370 ITIRAPUA";511
"352380 ITOBI";524
"352390 ITU";11554
"352400 ITUPEVA";4326
"352410 ITUVERAVA";2561
"352420 JABORANDI";466
"352430 JABOTICABAL";4535
"352440 JACAREI";15854
"352450 JACI";427
"352460 JACUPIRANGA";1486
"352470 JAGUARIUNA";3542
"352480 JALES";2664
"352490 JAMBEIRO";435
"352500 JANDIRA";9535
"352510 JARDINOPOLIS";3167
"352520 JARINU";2028
"352530 JAU";9332
"352540 JERIQUARA";265
"352550 JOANOPOLIS";819
"352560 JOAO RAMALHO";336
"352570 JOSE BONIFACIO";2198
"352580 JULIO MESQUITA";303
"352585 JUMIRIM";195
"352590 JUNDIAI";24851
"352600 JUNQUEIROPOLIS";1133
"352610 JUQUIA";1507
"352620 JUQUITIBA";2492
"352630 LAGOINHA";281
"352640 LARANJAL PAULISTA";1744
"352650 LAVINIA";285
"352660 LAVRINHAS";614
"352670 LEME";7219
"352680 LENCOIS PAULISTA";4590
"352690 LIMEIRA";19019
"352700 LINDOIA";543
"352710 LINS";4588
"352720 LORENA";6048
"352725 LOURDES";121
"352730 LOUVEIRA";3366
"352740 LUCELIA";1217
"352750 LUCIANOPOLIS";159
"352760 LUIS ANTONIO";1055
"352770 LUIZIANIA";373
"352780 LUPERCIO";354
"352790 LUTECIA";170
"352800 MACATUBA";1207
"352810 MACAUBAL";466
"352820 MACEDONIA";201
"352830 MAGDA";173
"352840 MAIRINQUE";3410
"352850 MAIRIPORA";6012
"352860 MANDURI";691
"352870 MARABA PAULISTA";248
"352880 MARACAI";902
"352885 MARAPOAMA";149
"352890 MARIAPOLIS";270
"352900 MARILIA";14011
"352910 MARINOPOLIS";104
"352920 MARTINOPOLIS";1570
"352930 MATAO";4871
"352940 MAUA";32768
"352950 MENDONCA";288
"352960 MERIDIANO";225
"352965 MESOPOLIS";137
"352970 MIGUELOPOLIS";1647
"352980 MINEIROS DO TIETE";879
"352990 MIRACATU";1845
"353000 MIRA ESTRELA";165
"353010 MIRANDOPOLIS";1469
"353020 MIRANTE DO PARANAPANEMA";1198
"353030 MIRASSOL";3484
"353040 MIRASSOLANDIA";300
"353050 MOCOCA";4282
"353060 MOGI DAS CRUZES";31529
"353070 MOGI GUACU";9348
"353080 MOGI MIRIM";5585
"353090 MOMBUCA";269
"353100 MONCOES";119
"353110 MONGAGUA";4025
"353120 MONTE ALEGRE DO SUL";455
"353130 MONTE ALTO";2801
"353140 MONTE APRAZIVEL";1452
"353150 MONTE AZUL PAULISTA";1163
"353160 MONTE CASTELO";203
"353170 MONTEIRO LOBATO";294
"353180 MONTE MOR";4264
"353190 MORRO AGUDO";2576
"353200 MORUNGABA";891
"353205 MOTUCA";318
"353210 MURUTINGA DO SUL";221
"353215 NANTES";238
"353220 NARANDIBA";351
"353230 NATIVIDADE DA SERRA";452
"353240 NAZARE PAULISTA";1130
"353250 NEVES PAULISTA";409
"353260 NHANDEARA";573
"353270 NIPOA";350
"353280 NOVA ALIANCA";430
"353282 NOVA CAMPINA";831
"353284 NOVA CANAA PAULISTA";91
"353286 NOVA CASTILHO";92
"353290 NOVA EUROPA";840
"353300 NOVA GRANADA";1340
"353310 NOVA GUATAPORANGA";128
"353320 NOVA INDEPENDENCIA";297
"353325 NOVAIS";469
"353330 NOVA LUZITANIA";271
"353340 NOVA ODESSA";3621
"353350 NOVO HORIZONTE";2536
"353360 NUPORANGA";468
"353370 OCAUCU";309
"353380 OLEO";154
"353390 OLIMPIA";3453
"353400 ONDA VERDE";286
"353410 ORIENTE";359
"353420 ORINDIUVA";502
"353430 ORLANDIA";2707
"353440 OSASCO";49240
"353450 OSCAR BRESSANE";157
"353460 OSVALDO CRUZ";1643
"353470 OURINHOS";7448
"353475 OUROESTE";621
"353480 OURO VERDE";600
"353490 PACAEMBU";669
"353500 PALESTINA";768
"353510 PALMARES PAULISTA";978
"353520 PALMEIRA D'OESTE";499
"353530 PALMITAL";1385
"353540 PANORAMA";1248
"353550 PARAGUACU PAULISTA";2981
"353560 PARAIBUNA";1272
"353570 PARAISO";423
"353580 PARANAPANEMA";1481
"353590 PARANAPUA";228
"353600 PARAPUA";622
"353610 PARDINHO";490
"353620 PARIQUERA-ACU";1449
"353625 PARISI";119
"353630 PATROCINIO PAULISTA";1081
"353640 PAULICEIA";514
"353650 PAULINIA";7059
"353657 PAULISTANIA";107
"353660 PAULO DE FARIA";593
"353670 PEDERNEIRAS";3230
"353680 PEDRA BELA";386
"353690 PEDRANOPOLIS";136
"353700 PEDREGULHO";1216
"353710 PEDREIRA";2800
"353715 PEDRINHAS PAULISTA";180
"353720 PEDRO DE TOLEDO";921
"353730 PENAPOLIS";3844
"353740 PEREIRA BARRETO";1767
"353750 PEREIRAS";604
"353760 PERUIBE";5083
"353770 PIACATU";370
"353780 PIEDADE";3810
"353790 PILAR DO SUL";2051
"353800 PINDAMONHANGABA";11441
"353810 PINDORAMA";999
"353820 PINHALZINHO";906
"353830 PIQUEROBI";222
"353850 PIQUETE";875
"353860 PIRACAIA";1715
"353870 PIRACICABA";24883
"353880 PIRAJU";1894
"353890 PIRAJUI";1318
"353900 PIRANGI";619
"353910 PIRAPORA DO BOM JESUS";1578
"353920 PIRAPOZINHO";1709
"353930 PIRASSUNUNGA";4709
"353940 PIRATININGA";768
"353950 PITANGUEIRAS";3037
"353960 PLANALTO";385
"353970 PLATINA";271
"353980 POA";8592
"353990 POLONI";400
"354000 POMPEIA";1311
"354010 PONGAI";165
"354020 PONTAL";3888
"354025 PONTALINDA";335
"354030 PONTES GESTAL";156
"354040 POPULINA";250
"354050 PORANGABA";591
"354060 PORTO FELIZ";3482
"354070 PORTO FERREIRA";3696
"354075 POTIM";1631
"354080 POTIRENDABA";1001
"354085 PRACINHA";106
"354090 PRADOPOLIS";1471
"354100 PRAIA GRANDE";22509
"354105 PRATANIA";375
"354110 PRESIDENTE ALVES";280
"354120 PRESIDENTE BERNARDES";687
"354130 PRESIDENTE EPITACIO";3028
"354140 PRESIDENTE PRUDENTE";13692
"354150 PRESIDENTE VENCESLAU";2191
"354160 PROMISSAO";2736
"354165 QUADRA";277
"354170 QUATA";1014
"354180 QUEIROZ";248
"354190 QUELUZ";915
"354200 QUINTANA";406
"354210 RAFARD";612
"354220 RANCHARIA";1900
"354230 REDENCAO DA SERRA";292
"354240 REGENTE FEIJO";1288
"354250 REGINOPOLIS";387
"354260 REGISTRO";4219
"354270 RESTINGA";625
"354280 RIBEIRA";267
"354290 RIBEIRAO BONITO";1032
"354300 RIBEIRAO BRANCO";1583
"354310 RIBEIRAO CORRENTE";376
"354320 RIBEIRAO DO SUL";287
"354323 RIBEIRAO DOS INDIOS";122
"354325 RIBEIRAO GRANDE";581
"354330 RIBEIRAO PIRES";7634
"354340 RIBEIRAO PRETO";40824
"354350 RIVERSUL";458
"354360 RIFAINA";224
"354370 RINCAO";838
"354380 RINOPOLIS";606
"354390 RIO CLARO";12461
"354400 RIO DAS PEDRAS";2496
"354410 RIO GRANDE DA SERRA";3833
"354420 RIOLANDIA";843
"354425 ROSANA";1246
"354430 ROSEIRA";767
"354440 RUBIACEA";215
"354450 RUBINEIA";157
"354460 SABINO";353
"354470 SAGRES";149
"354480 SALES";388
"354490 SALES OLIVEIRA";719
"354500 SALESOPOLIS";1258
"354510 SALMOURAO";349
"354515 SALTINHO";429
"354520 SALTO";7619
"354530 SALTO DE PIRAPORA";3131
"354540 SALTO GRANDE";648
"354550 SANDOVALINA";332
"354560 SANTA ADELIA";990
"354570 SANTA ALBERTINA";315
"354580 SANTA BARBARA D'OESTE";11542
"354600 SANTA BRANCA";1009
"354610 SANTA CLARA D'OESTE";111
"354620 SANTA CRUZ DA CONCEICAO";277
"354625 SANTA CRUZ DA ESPERANCA";159
"354630 SANTA CRUZ DAS PALMEIRAS";2393
"354640 SANTA CRUZ DO RIO PARDO";3221
"354650 SANTA ERNESTINA";428
"354660 SANTA FE DO SUL";1689
"354670 SANTA GERTRUDES";1980
"354680 SANTA ISABEL";3972
"354690 SANTA LUCIA";702
"354700 SANTA MARIA DA SERRA";483
"354710 SANTA MERCEDES";198
"354720 SANTANA DA PONTE PENSA";67
"354730 SANTANA DE PARNAIBA";9600
"354740 SANTA RITA D'OESTE";104
"354750 SANTA RITA DO PASSA QUATRO";1513
"354760 SANTA ROSA DE VITERBO";1688
"354765 SANTA SALETE";73
"354770 SANTO ANASTACIO";1264
"354780 SANTO ANDRE";42832
"354790 SANTO ANTONIO DA ALEGRIA";427
"354800 SANTO ANTONIO DE POSSE";1628
"354805 SANTO ANTONIO DO ARACANGUA";536
"354810 SANTO ANTONIO DO JARDIM";374
"354820 SANTO ANTONIO DO PINHAL";457
"354830 SANTO EXPEDITO";186
"354840 SANTOPOLIS DO AGUAPEI";362
"354850 SANTOS";22746
"354860 SAO BENTO DO SAPUCAI";682
"354870 SAO BERNARDO DO CAMPO";54317
"354880 SAO CAETANO DO SUL";7401
"354890 SAO CARLOS";14833
"354900 SAO FRANCISCO";171
"354910 SAO JOAO DA BOA VISTA";5082
"354920 SAO JOAO DAS DUAS PONTES";153
"354925 SAO JOAO DE IRACEMA";125
"354930 SAO JOAO DO PAU D'ALHO";104
"354940 SAO JOAQUIM DA BARRA";3316
"354950 SAO JOSE DA BELA VISTA";787
"354960 SAO JOSE DO BARREIRO";313
"354970 SAO JOSE DO RIO PARDO";3183
"354980 SAO JOSE DO RIO PRETO";25587
"354990 SAO JOSE DOS CAMPOS";47758
"354995 SAO LOURENCO DA SERRA";1099
"355000 SAO LUIS DO PARAITINGA";629
"355010 SAO MANUEL";2737
"355020 SAO MIGUEL ARCANJO";2561
"355030 SAO PAULO";789398
"355040 SAO PEDRO";2165
"355050 SAO PEDRO DO TURVO";565
"355060 SAO ROQUE";5445
"355070 SAO SEBASTIAO";6570
"355080 SAO SEBASTIAO DA GRAMA";815
"355090 SAO SIMAO";999
"355100 SAO VICENTE";25765
"355110 SARAPUI";737
"355120 SARUTAIA";275
"355130 SEBASTIANOPOLIS DO SUL";201
"355140 SERRA AZUL";773
"355150 SERRANA";3479
"355160 SERRA NEGRA";1576
"355170 SERTAOZINHO";8263
"355180 SETE BARRAS";1170
"355190 SEVERINIA";1277
"355200 SILVEIRAS";447
"355210 SOCORRO";2291
"355220 SOROCABA";41942
"355230 SUD MENNUCCI";522
"355240 SUMARE";19914
"355250 SUZANO";21608
"355255 SUZANAPOLIS";247
"355260 TABAPUA";753
"355270 TABATINGA";1077
"355280 TABOAO DA SERRA";20856
"355290 TACIBA";417
"355300 TAGUAI";992
"355310 TAIACU";400
"355320 TAIUVA";308
"355330 TAMBAU";1586
"355340 TANABI";1414
"355350 TAPIRAI";685
"355360 TAPIRATIBA";781
"355365 TAQUARAL";171
"355370 TAQUARITINGA";3727
"355380 TAQUARITUBA";1650
"355385 TAQUARIVAI";483
"355390 TARABAI";533
"355395 TARUMA";1104
"355400 TATUI";8378
"355410 TAUBATE";20331
"355420 TEJUPA";389
"355430 TEODORO SAMPAIO";1756
"355440 TERRA ROXA";656
"355450 TIETE";2685
"355460 TIMBURI";172
"355465 TORRE DE PEDRA";150
"355470 TORRINHA";598
"355475 TRABIJU";127
"355480 TREMEMBE";2862
"355490 TRES FRONTEIRAS";322
"355495 TUIUTI";376
"355500 TUPA";3778
"355510 TUPI PAULISTA";608
"355520 TURIUBA";114
"355530 TURMALINA";71
"355535 UBARANA";496
"355540 UBATUBA";6346
"355550 UBIRAJARA";357
"355560 UCHOA";580
"355570 UNIAO PAULISTA";137
"355580 URANIA";511
"355590 URU";65
"355600 URUPES";699
"355610 VALENTIM GENTIL";781
"355620 VALINHOS";7168
"355630 VALPARAISO";1704
"355635 VARGEM";648
"355640 VARGEM GRANDE DO SUL";2942
"355645 VARGEM GRANDE PAULISTA";3774
"355650 VARZEA PAULISTA";8803
"355660 VERA CRUZ";686
"355670 VINHEDO";4552
"355680 VIRADOURO";1260
"355690 VISTA ALEGRE DO ALTO";534
"355695 VITORIA BRASIL";111
"355700 VOTORANTIM";8461
"355710 VOTUPORANGA";4962
"355715 ZACARIAS";174
"355720 CHAVANTES";920
"355730 ESTIVA GERBI";752
"410010 ABATIA";473
"410020 ADRIANOPOLIS";485
"410030 AGUDOS DO SUL";662
"410040 ALMIRANTE TAMANDARE";9768
"410045 ALTAMIRA DO PARANA";211
"410050 ALTONIA";1423
"410060 ALTO PARANA";962
"410070 ALTO PIQUIRI";670
"410080 ALVORADA DO SUL";719
"410090 AMAPORA";474
"410100 AMPERE";1286
"410105 ANAHY";198
"410110 ANDIRA";1293
"410115 ANGULO";187
"410120 ANTONINA";1421
"410130 ANTONIO OLINTO";483
"410140 APUCARANA";8520
"410150 ARAPONGAS";7421
"410160 ARAPOTI";2186
"410165 ARAPUA";203
"410170 ARARUNA";853
"410180 ARAUCARIA";10115
"410185 ARIRANHA DO IVAI";143
"410190 ASSAI";1077
"410200 ASSIS CHATEAUBRIAND";1938
"410210 ASTORGA";1598
"410220 ATALAIA";197
"410230 BALSA NOVA";896
"410240 BANDEIRANTES";2097
"410250 BARBOSA FERRAZ";757
"410260 BARRACAO";645
"410270 BARRA DO JACARE";138
"410275 BELA VISTA DA CAROBA";236
"410280 BELA VISTA DO PARAISO";938
"410290 BITURUNA";1446
"410300 BOA ESPERANCA";235
"410302 BOA ESPERANCA DO IGUACU";172
"410304 BOA VENTURA DE SAO ROQUE";510
"410305 BOA VISTA DA APARECIDA";586
"410310 BOCAIUVA DO SUL";1044
"410315 BOM JESUS DO SUL";249
"410320 BOM SUCESSO";475
"410322 BOM SUCESSO DO SUL";193
"410330 BORRAZOPOLIS";390
"410335 BRAGANEY";365
"410337 BRASILANDIA DO SUL";176
"410340 CAFEARA";169
"410345 CAFELANDIA";1193
"410347 CAFEZAL DO SUL";242
"410350 CALIFORNIA";570
"410360 CAMBARA";1588
"410370 CAMBE";6663
"410380 CAMBIRA";467
"410390 CAMPINA DA LAGOA";1025
"410395 CAMPINA DO SIMAO";325
"410400 CAMPINA GRANDE DO SUL";3506
"410405 CAMPO BONITO";282
"410410 CAMPO DO TENENTE";668
"410420 CAMPO LARGO";8688
"410425 CAMPO MAGRO";2170
"410430 CAMPO MOURAO";5902
"410440 CANDIDO DE ABREU";1272
"410442 CANDOI";1288
"410445 CANTAGALO";1138
"410450 CAPANEMA";1131
"410460 CAPITAO LEONIDAS MARQUES";1057
"410465 CARAMBEI";1989
"410470 CARLOPOLIS";907
"410480 CASCAVEL";21539
"410490 CASTRO";6169
"410500 CATANDUVAS";781
"410510 CENTENARIO DO SUL";644
"410520 CERRO AZUL";1432
"410530 CEU AZUL";715
"410540 CHOPINZINHO";1340
"410550 CIANORTE";4975
"410560 CIDADE GAUCHA";844
"410570 CLEVELANDIA";1325
"410580 COLOMBO";18549
"410590 COLORADO";1258
"410600 CONGONHINHAS";592
"410610 CONSELHEIRO MAIRINCK";252
"410620 CONTENDA";1282
"410630 CORBELIA";1118
"410640 CORNELIO PROCOPIO";2757
"410645 CORONEL DOMINGOS SOARES";703
"410650 CORONEL VIVIDA";1398
"410655 CORUMBATAI DO SUL";211
"410657 CRUZEIRO DO IGUACU";297
"410660 CRUZEIRO DO OESTE";1295
"410670 CRUZEIRO DO SUL";293
"410680 CRUZ MACHADO";1345
"410685 CRUZMALTINA";186
"410690 CURITIBA";113384
"410700 CURIUVA";1128
"410710 DIAMANTE DO NORTE";316
"410712 DIAMANTE DO SUL";281
"410715 DIAMANTE D'OESTE";407
"410720 DOIS VIZINHOS";2659
"410725 DOURADINA";549
"410730 DOUTOR CAMARGO";276
"410740 ENEAS MARQUES";372
"410750 ENGENHEIRO BELTRAO";855
"410752 ESPERANCA NOVA";95
"410753 ENTRE RIOS DO OESTE";265
"410754 ESPIGAO ALTO DO IGUACU";365
"410755 FAROL";233
"410760 FAXINAL";1213
"410765 FAZENDA RIO GRANDE";8008
"410770 FENIX";268
"410773 FERNANDES PINHEIRO";454
"410775 FIGUEIRA";551
"410780 FLORAI";232
"410785 FLOR DA SERRA DO SUL";305
"410790 FLORESTA";392
"410800 FLORESTOPOLIS";724
"410810 FLORIDA";175
"410820 FORMOSA DO OESTE";319
"410830 FOZ DO IGUACU";20171
"410832 FRANCISCO ALVES";430
"410840 FRANCISCO BELTRAO";5846
"410845 FOZ DO JORDAO";437
"410850 GENERAL CARNEIRO";1188
"410855 GODOY MOREIRA";186
"410860 GOIOERE";1801
"410865 GOIOXIM";629
"410870 GRANDES RIOS";417
"410880 GUAIRA";2484
"410890 GUAIRACA";465
"410895 GUAMIRANGA";646
"410900 GUAPIRAMA";285
"410910 GUAPOREMA";131
"410920 GUARACI";344
"410930 GUARANIACU";914
"410940 GUARAPUAVA";13282
"410950 GUARAQUECABA";643
"410960 GUARATUBA";2735
"410965 HONORIO SERPA";454
"410970 IBAITI";2265
"410975 IBEMA";451
"410980 IBIPORA";3439
"410990 ICARAIMA";523
"411000 IGUARACU";271
"411005 IGUATU";144
"411007 IMBAU";1113
"411010 IMBITUVA";2394
"411020 INACIO MARTINS";1053
"411030 INAJA";196
"411040 INDIANOPOLIS";280
"411050 IPIRANGA";1214
"411060 IPORA";893
"411065 IRACEMA DO OESTE";134
"411070 IRATI";4100
"411080 IRETAMA";683
"411090 ITAGUAJE";330
"411095 ITAIPULANDIA";671
"411100 ITAMBARACA";443
"411110 ITAMBE";378
"411120 ITAPEJARA D'OESTE";720
"411125 ITAPERUCU";2390
"411130 ITAUNA DO SUL";242
"411140 IVAI";1110
"411150 IVAIPORA";2013
"411155 IVATE";552
"411160 IVATUBA";140
"411170 JABOTI";318
"411180 JACAREZINHO";2751
"411190 JAGUAPITA";834
"411200 JAGUARIAIVA";2860
"411210 JANDAIA DO SUL";1175
"411220 JANIOPOLIS";341
"411230 JAPIRA";345
"411240 JAPURA";502
"411250 JARDIM ALEGRE";742
"411260 JARDIM OLINDA";99
"411270 JATAIZINHO";920
"411275 JESUITAS";528
"411280 JOAQUIM TAVORA";760
"411290 JUNDIAI DO SUL";225
"411295 JURANDA";401
"411300 JUSSARA";455
"411310 KALORE";229
"411320 LAPA";3332
"411325 LARANJAL";552
"411330 LARANJEIRAS DO SUL";2293
"411340 LEOPOLIS";241
"411342 LIDIANOPOLIS";212
"411345 LINDOESTE";338
"411350 LOANDA";1482
"411360 LOBATO";271
"411370 LONDRINA";34099
"411373 LUIZIANA";568
"411375 LUNARDELLI";308
"411380 LUPIONOPOLIS";281
"411390 MALLET";861
"411400 MAMBORE";925
"411410 MANDAGUACU";1389
"411420 MANDAGUARI";1967
"411430 MANDIRITUBA";1962
"411435 MANFRINOPOLIS";207
"411440 MANGUEIRINHA";1425
"411450 MANOEL RIBAS";1074
"411460 MARECHAL CANDIDO RONDON";2925
"411470 MARIA HELENA";311
"411480 MARIALVA";2094
"411490 MARILANDIA DO SUL";591
"411500 MARILENA";455
"411510 MARILUZ";754
"411520 MARINGA";22271
"411530 MARIOPOLIS";417
"411535 MARIPA";290
"411540 MARMELEIRO";960
"411545 MARQUINHO";372
"411550 MARUMBI";272
"411560 MATELANDIA";1243
"411570 MATINHOS";2368
"411573 MATO RICO";241
"411575 MAUA DA SERRA";851
"411580 MEDIANEIRA";2931
"411585 MERCEDES";357
"411590 MIRADOR";172
"411600 MIRASELVA";96
"411605 MISSAL";628
"411610 MOREIRA SALES";776
"411620 MORRETES";1259
"411630 MUNHOZ DE MELO";213
"411640 NOSSA SENHORA DAS GRACAS";221
"411650 NOVA ALIANCA DO IVAI";117
"411660 NOVA AMERICA DA COLINA";233
"411670 NOVA AURORA";651
"411680 NOVA CANTU";437
"411690 NOVA ESPERANCA";1686
"411695 NOVA ESPERANCA DO SUDOESTE";347
"411700 NOVA FATIMA";567
"411705 NOVA LARANJEIRAS";1110
"411710 NOVA LONDRINA";877
"411720 NOVA OLIMPIA";358
"411721 NOVA SANTA BARBARA";268
"411722 NOVA SANTA ROSA";486
"411725 NOVA PRATA DO IGUACU";656
"411727 NOVA TEBAS";438
"411729 NOVO ITACOLOMI";143
"411730 ORTIGUEIRA";1856
"411740 OURIZONA";189
"411745 OURO VERDE DO OESTE";399
"411750 PAICANDU";2649
"411760 PALMAS";4557
"411770 PALMEIRA";2447
"411780 PALMITAL";1145
"411790 PALOTINA";1946
"411800 PARAISO DO NORTE";885
"411810 PARANACITY";880
"411820 PARANAGUA";12039
"411830 PARANAPOEMA";230
"411840 PARANAVAI";5438
"411845 PATO BRAGADO";349
"411850 PATO BRANCO";5280
"411860 PAULA FREITAS";397
"411870 PAULO FRONTIN";462
"411880 PEABIRU";886
"411885 PEROBAL";371
"411890 PEROLA";618
"411900 PEROLA D'OESTE";365
"411910 PIEN";949
"411915 PINHAIS";9153
"411920 PINHALAO";388
