 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2014
"Município";"População_residente"
"350360 AREIOPOLIS";840
"350370 ARIRANHA";633
"350380 ARTUR NOGUEIRA";3563
"350390 ARUJA";6238
"350395 ASPASIA";102
"350400 ASSIS";6348
"350410 ATIBAIA";9097
"350420 AURIFLAMA";865
"350430 AVAI";391
"350440 AVANHANDAVA";855
"350450 AVARE";5987
"350460 BADY BASSITT";1021
"350470 BALBINOS";70
"350480 BALSAMO";505
"350490 BANANAL";784
"350500 BARAO DE ANTONINA";259
"350510 BARBOSA";510
"350520 BARIRI";2233
"350530 BARRA BONITA";2025
"350535 BARRA DO CHAPEU";453
"350540 BARRA DO TURVO";671
"350550 BARRETOS";7606
"350560 BARRINHA";2529
"350570 BARUERI";19589
"350580 BASTOS";1437
"350590 BATATAIS";3829
"350600 BAURU";23215
"350610 BEBEDOURO";4802
"350620 BENTO DE ABREU";202
"350630 BERNARDINO DE CAMPOS";729
"350635 BERTIOGA";4728
"350640 BILAC";404
"350650 BIRIGUI";7427
"350660 BIRITIBA-MIRIM";2375
"350670 BOA ESPERANCA DO SUL";1089
"350680 BOCAINA";794
"350690 BOFETE";777
"350700 BOITUVA";3980
"350710 BOM JESUS DOS PERDOES";1674
"350715 BOM SUCESSO DE ITARARE";340
"350720 BORA";55
"350730 BORACEIA";356
"350740 BORBOREMA";977
"350745 BOREBI";195
"350750 BOTUCATU";9270
"350760 BRAGANCA PAULISTA";10120
"350770 BRAUNA";372
"350775 BREJO ALEGRE";176
"350780 BRODOWSKI";1554
"350790 BROTAS";1639
"350800 BURI";1720
"350810 BURITAMA";1082
"350820 BURITIZAL";277
"350830 CABRALIA PAULISTA";321
"350840 CABREUVA";3704
"350850 CACAPAVA";6331
"350860 CACHOEIRA PAULISTA";2235
"350870 CACONDE";1306
"350880 CAFELANDIA";1137
"350890 CAIABU";258
"350900 CAIEIRAS";7102
"350910 CAIUA";346
"350920 CAJAMAR";5676
"350925 CAJATI";2433
"350930 CAJOBI";624
"350940 CAJURU";1817
"350945 CAMPINA DO MONTE ALEGRE";435
"350950 CAMPINAS";71847
"350960 CAMPO LIMPO PAULISTA";5943
"350970 CAMPOS DO JORDAO";3688
"350980 CAMPOS NOVOS PAULISTA";368
"350990 CANANEIA";965
"350995 CANAS";438
"351000 CANDIDO MOTA";2049
"351010 CANDIDO RODRIGUES";148
"351015 CANITAR";426
"351020 CAPAO BONITO";3580
"351030 CAPELA DO ALTO";1429
"351040 CAPIVARI";3874
"351050 CARAGUATATUBA";8261
"351060 CARAPICUIBA";29958
"351070 CARDOSO";788
"351080 CASA BRANCA";1837
"351090 CASSIA DOS COQUEIROS";164
"351100 CASTILHO";1436
"351110 CATANDUVA";7007
"351120 CATIGUA";496
"351130 CEDRAL";513
"351140 CERQUEIRA CESAR";1419
"351150 CERQUILHO";2944
"351160 CESARIO LANGE";1202
"351170 CHARQUEADA";1165
"351190 CLEMENTINA";623
"351200 COLINA";1176
"351210 COLOMBIA";419
"351220 CONCHAL";1980
"351230 CONCHAS";1283
"351240 CORDEIROPOLIS";1575
"351250 COROADOS";394
"351260 CORONEL MACEDO";350
"351270 CORUMBATAI";270
"351280 COSMOPOLIS";5019
"351290 COSMORAMA";398
"351300 COTIA";17426
"351310 CRAVINHOS";2326
"351320 CRISTAIS PAULISTA";562
"351330 CRUZALIA";126
"351340 CRUZEIRO";5555
"351350 CUBATAO";9761
"351360 CUNHA";1391
"351370 DESCALVADO";1996
"351380 DIADEMA";30444
"351385 DIRCE REIS";108
"351390 DIVINOLANDIA";625
"351400 DOBRADA";707
"351410 DOIS CORREGOS";1985
"351420 DOLCINOPOLIS";118
"351430 DOURADO";526
"351440 DRACENA";2513
"351450 DUARTINA";751
"351460 DUMONT";634
"351470 ECHAPORA";429
"351480 ELDORADO";1291
"351490 ELIAS FAUSTO";1189
"351492 ELISIARIO";211
"351495 EMBAUBA";152
"351500 EMBU DAS ARTES";20724
"351510 EMBU-GUACU";5145
"351512 EMILIANOPOLIS";194
"351515 ENGENHEIRO COELHO";1536
"351518 ESPIRITO SANTO DO PINHAL";2602
"351519 ESPIRITO SANTO DO TURVO";372
"351520 ESTRELA D'OESTE";486
"351530 ESTRELA DO NORTE";208
"351535 EUCLIDES DA CUNHA PAULISTA";724
"351540 FARTURA";1082
"351550 FERNANDOPOLIS";3767
"351560 FERNANDO PRESTES";340
"351565 FERNAO";107
"351570 FERRAZ DE VASCONCELOS";14534
"351580 FLORA RICA";84
"351590 FLOREAL";119
"351600 FLORIDA PAULISTA";831
"351610 FLORINIA";176
"351620 FRANCA";23472
"351630 FRANCISCO MORATO";14283
"351640 FRANCO DA ROCHA";10884
"351650 GABRIEL MONTEIRO";153
"351660 GALIA";403
"351670 GARCA";2874
"351680 GASTAO VIDIGAL";311
"351685 GAVIAO PEIXOTO";341
"351690 GENERAL SALGADO";650
"351700 GETULINA";679
"351710 GLICERIO";343
"351720 GUAICARA";834
"351730 GUAIMBE";418
"351740 GUAIRA";2626
"351750 GUAPIACU";1231
"351760 GUAPIARA";1343
"351770 GUARA";1671
"351780 GUARACAI";488
"351790 GUARACI";804
"351800 GUARANI D'OESTE";136
"351810 GUARANTA";499
"351820 GUARARAPES";2025
"351830 GUARAREMA";1932
"351840 GUARATINGUETA";7453
"351850 GUAREI";883
"351860 GUARIBA";2905
"351870 GUARUJA";23564
"351880 GUARULHOS";99578
"351885 GUATAPARA";571
"351890 GUZOLANDIA";366
"351900 HERCULANDIA";640
"351905 HOLAMBRA";905
"351907 HORTOLANDIA";15312
"351910 IACANGA";734
"351920 IACRI";422
"351925 IARAS";480
"351930 IBATE";2532
"351940 IBIRA";758
"351950 IBIRAREMA";522
"351960 IBITINGA";3729
"351970 IBIUNA";5632
"351980 ICEM";575
"351990 IEPE";535
"352000 IGARACU DO TIETE";1694
"352010 IGARAPAVA";2048
"352020 IGARATA";662
"352030 IGUAPE";2201
"352040 ILHABELA";2443
"352042 ILHA COMPRIDA";704
"352044 ILHA SOLTEIRA";1551
"352050 INDAIATUBA";15227
"352060 INDIANA";293
"352070 INDIAPORA";206
"352080 INUBIA PAULISTA";244
"352090 IPAUSSU";1110
"352100 IPERO";2535
"352110 IPEUNA";539
"352115 IPIGUA";308
"352120 IPORANGA";351
"352130 IPUA";1160
"352140 IRACEMAPOLIS";1533
"352150 IRAPUA";540
"352160 IRAPURU";380
"352170 ITABERA";1280
"352180 ITAI";1848
"352190 ITAJOBI";816
"352200 ITAJU";266
"352210 ITANHAEM";7277
"352215 ITAOCA";225
"352220 ITAPECERICA DA SERRA";13040
"352230 ITAPETININGA";11331
"352240 ITAPEVA";7146
"352250 ITAPEVI";18641
"352260 ITAPIRA";4101
"352265 ITAPIRAPUA PAULISTA";364
"352270 ITAPOLIS";2510
"352280 ITAPORANGA";1125
"352290 ITAPUI";999
"352300 ITAPURA";330
"352310 ITAQUAQUECETUBA";29460
"352320 ITARARE";3631
"352330 ITARIRI";1494
"352340 ITATIBA";7242
"352350 ITATINGA";1629
"352360 ITIRAPINA";1052
"352370 ITIRAPUA";492
"352380 ITOBI";518
"352390 ITU";11344
"352400 ITUPEVA";4161
"352410 ITUVERAVA";2605
"352420 JABORANDI";469
"352430 JABOTICABAL";4624
"352440 JACAREI";15690
"352450 JACI";437
"352460 JACUPIRANGA";1438
"352470 JAGUARIUNA";3493
"352480 JALES";2743
"352490 JAMBEIRO";428
"352500 JANDIRA";9169
"352510 JARDINOPOLIS";3101
"352520 JARINU";1961
"352530 JAU";9437
"352540 JERIQUARA";256
"352550 JOANOPOLIS";826
"352560 JOAO RAMALHO";335
"352570 JOSE BONIFACIO";2229
"352580 JULIO MESQUITA";312
"352585 JUMIRIM";209
"352590 JUNDIAI";24970
"352600 JUNQUEIROPOLIS";1169
"352610 JUQUIA";1476
"352620 JUQUITIBA";2395
"352630 LAGOINHA";297
"352640 LARANJAL PAULISTA";1780
"352650 LAVINIA";287
"352660 LAVRINHAS";582
"352670 LEME";7058
"352680 LENCOIS PAULISTA";4521
"352690 LIMEIRA";19073
"352700 LINDOIA";525
"352710 LINS";4686
"352720 LORENA";6050
"352725 LOURDES";122
"352730 LOUVEIRA";3265
"352740 LUCELIA";1273
"352750 LUCIANOPOLIS";157
"352760 LUIS ANTONIO";1033
"352770 LUIZIANIA";374
"352780 LUPERCIO";331
"352790 LUTECIA";181
"352800 MACATUBA";1204
"352810 MACAUBAL";480
"352820 MACEDONIA";211
"352830 MAGDA";181
"352840 MAIRINQUE";3366
"352850 MAIRIPORA";6193
"352860 MANDURI";670
"352870 MARABA PAULISTA";253
"352880 MARACAI";916
"352885 MARAPOAMA";155
"352890 MARIAPOLIS";269
"352900 MARILIA";14074
"352910 MARINOPOLIS";115
"352920 MARTINOPOLIS";1619
"352930 MATAO";4915
"352940 MAUA";31851
"352950 MENDONCA";307
"352960 MERIDIANO";224
"352965 MESOPOLIS";130
"352970 MIGUELOPOLIS";1618
"352980 MINEIROS DO TIETE";879
"352990 MIRACATU";1737
"353000 MIRA ESTRELA";176
"353010 MIRANDOPOLIS";1534
"353020 MIRANTE DO PARANAPANEMA";1240
"353030 MIRASSOL";3511
"353040 MIRASSOLANDIA";303
"353050 MOCOCA";4343
"353060 MOGI DAS CRUZES";30906
"353070 MOGI GUACU";9405
"353080 MOGI MIRIM";5670
"353090 MOMBUCA";255
"353100 MONCOES";122
"353110 MONGAGUA";3794
"353120 MONTE ALEGRE DO SUL";468
"353130 MONTE ALTO";2833
"353140 MONTE APRAZIVEL";1516
"353150 MONTE AZUL PAULISTA";1159
"353160 MONTE CASTELO";219
"353170 MONTEIRO LOBATO";310
"353180 MONTE MOR";4105
"353190 MORRO AGUDO";2473
"353200 MORUNGABA";883
"353205 MOTUCA";322
"353210 MURUTINGA DO SUL";238
"353215 NANTES";233
"353220 NARANDIBA";357
"353230 NATIVIDADE DA SERRA";423
"353240 NAZARE PAULISTA";1110
"353250 NEVES PAULISTA";426
"353260 NHANDEARA";607
"353270 NIPOA";355
"353280 NOVA ALIANCA";432
"353282 NOVA CAMPINA";783
"353284 NOVA CANAA PAULISTA";94
"353286 NOVA CASTILHO";89
"353290 NOVA EUROPA";817
"353300 NOVA GRANADA";1324
"353310 NOVA GUATAPORANGA";136
"353320 NOVA INDEPENDENCIA";294
"353325 NOVAIS";447
"353330 NOVA LUZITANIA";274
"353340 NOVA ODESSA";3625
"353350 NOVO HORIZONTE";2579
"353360 NUPORANGA";469
"353370 OCAUCU";303
"353380 OLEO";160
"353390 OLIMPIA";3463
"353400 ONDA VERDE";292
"353410 ORIENTE";384
"353420 ORINDIUVA";477
"353430 ORLANDIA";2761
"353440 OSASCO";48513
"353450 OSCAR BRESSANE";154
"353460 OSVALDO CRUZ";1723
"353470 OURINHOS";7439
"353475 OUROESTE";639
"353480 OURO VERDE";604
"353490 PACAEMBU";678
"353500 PALESTINA";793
"353510 PALMARES PAULISTA";930
"353520 PALMEIRA D'OESTE";522
"353530 PALMITAL";1371
"353540 PANORAMA";1183
"353550 PARAGUACU PAULISTA";2940
"353560 PARAIBUNA";1248
"353570 PARAISO";404
"353580 PARANAPANEMA";1435
"353590 PARANAPUA";241
"353600 PARAPUA";652
"353610 PARDINHO";462
"353620 PARIQUERA-ACU";1417
"353625 PARISI";124
"353630 PATROCINIO PAULISTA";1052
"353640 PAULICEIA";493
"353650 PAULINIA";7129
"353657 PAULISTANIA";110
"353660 PAULO DE FARIA";600
"353670 PEDERNEIRAS";3198
"353680 PEDRA BELA";380
"353690 PEDRANOPOLIS";151
"353700 PEDREGULHO";1216
"353710 PEDREIRA";2836
"353715 PEDRINHAS PAULISTA";181
"353720 PEDRO DE TOLEDO";871
"353730 PENAPOLIS";3896
"353740 PEREIRA BARRETO";1742
"353750 PEREIRAS";601
"353760 PERUIBE";4854
"353770 PIACATU";385
"353780 PIEDADE";3761
"353790 PILAR DO SUL";2030
"353800 PINDAMONHANGABA";11340
"353810 PINDORAMA";1022
"353820 PINHALZINHO";905
"353830 PIQUEROBI";237
"353850 PIQUETE";919
"353860 PIRACAIA";1689
"353870 PIRACICABA";25011
"353880 PIRAJU";1956
"353890 PIRAJUI";1365
"353900 PIRANGI";635
"353910 PIRAPORA DO BOM JESUS";1492
"353920 PIRAPOZINHO";1719
"353930 PIRASSUNUNGA";4736
"353940 PIRATININGA";797
"353950 PITANGUEIRAS";2936
"353960 PLANALTO";381
"353970 PLATINA";257
"353980 POA";8375
"353990 POLONI";398
"354000 POMPEIA";1329
"354010 PONGAI";179
"354020 PONTAL";3700
"354025 PONTALINDA";328
"354030 PONTES GESTAL";162
"354040 POPULINA";254
"354050 PORANGABA";596
"354060 PORTO FELIZ";3484
"354070 PORTO FERREIRA";3678
"354075 POTIM";1575
"354080 POTIRENDABA";1050
"354085 PRACINHA";113
"354090 PRADOPOLIS";1472
"354100 PRAIA GRANDE";21639
"354105 PRATANIA";377
"354110 PRESIDENTE ALVES";273
"354120 PRESIDENTE BERNARDES";723
"354130 PRESIDENTE EPITACIO";3038
"354140 PRESIDENTE PRUDENTE";13935
"354150 PRESIDENTE VENCESLAU";2256
"354160 PROMISSAO";2745
"354165 QUADRA";277
"354170 QUATA";1009
"354180 QUEIROZ";249
"354190 QUELUZ";880
"354200 QUINTANA";403
"354210 RAFARD";610
"354220 RANCHARIA";1951
"354230 REDENCAO DA SERRA";283
"354240 REGENTE FEIJO";1281
"354250 REGINOPOLIS";438
"354260 REGISTRO";4115
"354270 RESTINGA";605
"354280 RIBEIRA";262
"354290 RIBEIRAO BONITO";1003
"354300 RIBEIRAO BRANCO";1470
"354310 RIBEIRAO CORRENTE";365
"354320 RIBEIRAO DO SUL";285
"354323 RIBEIRAO DOS INDIOS";123
"354325 RIBEIRAO GRANDE";557
"354330 RIBEIRAO PIRES";7722
"354340 RIBEIRAO PRETO";41294
"354350 RIVERSUL";452
"354360 RIFAINA";238
"354370 RINCAO";802
"354380 RINOPOLIS";643
"354390 RIO CLARO";12435
"354400 RIO DAS PEDRAS";2451
"354410 RIO GRANDE DA SERRA";3679
"354420 RIOLANDIA";830
"354425 ROSANA";1263
"354430 ROSEIRA";744
"354440 RUBIACEA";221
"354450 RUBINEIA";167
"354460 SABINO";364
"354470 SAGRES";153
"354480 SALES";392
"354490 SALES OLIVEIRA";718
"354500 SALESOPOLIS";1251
"354510 SALMOURAO";357
"354515 SALTINHO";460
"354520 SALTO";7525
"354530 SALTO DE PIRAPORA";3062
"354540 SALTO GRANDE";653
"354550 SANDOVALINA";316
"354560 SANTA ADELIA";981
"354570 SANTA ALBERTINA";336
"354580 SANTA BARBARA D'OESTE";11699
"354600 SANTA BRANCA";1009
"354610 SANTA CLARA D'OESTE";117
"354620 SANTA CRUZ DA CONCEICAO";274
"354625 SANTA CRUZ DA ESPERANCA";153
"354630 SANTA CRUZ DAS PALMEIRAS";2355
"354640 SANTA CRUZ DO RIO PARDO";3175
"354650 SANTA ERNESTINA";416
"354660 SANTA FE DO SUL";1750
"354670 SANTA GERTRUDES";1885
"354680 SANTA ISABEL";3891
"354690 SANTA LUCIA";651
"354700 SANTA MARIA DA SERRA";460
"354710 SANTA MERCEDES";208
"354720 SANTANA DA PONTE PENSA";71
"354730 SANTANA DE PARNAIBA";9397
"354740 SANTA RITA D'OESTE";115
"354750 SANTA RITA DO PASSA QUATRO";1553
"354760 SANTA ROSA DE VITERBO";1665
"354765 SANTA SALETE";79
"354770 SANTO ANASTACIO";1292
"354780 SANTO ANDRE";43441
"354790 SANTO ANTONIO DA ALEGRIA";438
"354800 SANTO ANTONIO DE POSSE";1624
"354805 SANTO ANTONIO DO ARACANGUA";533
"354810 SANTO ANTONIO DO JARDIM";376
"354820 SANTO ANTONIO DO PINHAL";461
"354830 SANTO EXPEDITO";189
"354840 SANTOPOLIS DO AGUAPEI";347
"354850 SANTOS";23817
"354860 SAO BENTO DO SAPUCAI";701
"354870 SAO BERNARDO DO CAMPO";53819
"354880 SAO CAETANO DO SUL";8039
"354890 SAO CARLOS";14992
"354900 SAO FRANCISCO";175
"354910 SAO JOAO DA BOA VISTA";5236
"354920 SAO JOAO DAS DUAS PONTES";157
"354925 SAO JOAO DE IRACEMA";129
"354930 SAO JOAO DO PAU D'ALHO";109
"354940 SAO JOAQUIM DA BARRA";3343
"354950 SAO JOSE DA BELA VISTA";737
"354960 SAO JOSE DO BARREIRO";316
"354970 SAO JOSE DO RIO PARDO";3213
"354980 SAO JOSE DO RIO PRETO";25893
"354990 SAO JOSE DOS CAMPOS";47092
"354995 SAO LOURENCO DA SERRA";1071
"355000 SAO LUIS DO PARAITINGA";642
"355010 SAO MANUEL";2684
"355020 SAO MIGUEL ARCANJO";2456
"355030 SAO PAULO";784326
"355040 SAO PEDRO";2169
"355050 SAO PEDRO DO TURVO";560
"355060 SAO ROQUE";5415
"355070 SAO SEBASTIAO";6347
"355080 SAO SEBASTIAO DA GRAMA";836
"355090 SAO SIMAO";1020
"355100 SAO VICENTE";25278
"355110 SARAPUI";717
"355120 SARUTAIA";273
"355130 SEBASTIANOPOLIS DO SUL";200
"355140 SERRA AZUL";744
"355150 SERRANA";3326
"355160 SERRA NEGRA";1617
"355170 SERTAOZINHO";8241
"355180 SETE BARRAS";1116
"355190 SEVERINIA";1238
"355200 SILVEIRAS";439
"355210 SOCORRO";2325
"355220 SOROCABA";41785
"355230 SUD MENNUCCI";512
"355240 SUMARE";19213
"355250 SUZANO";21148
"355255 SUZANAPOLIS";258
"355260 TABAPUA";737
"355270 TABATINGA";1086
"355280 TABOAO DA SERRA";20371
"355290 TACIBA";420
"355300 TAGUAI";1018
"355310 TAIACU";393
"355320 TAIUVA";314
"355330 TAMBAU";1586
"355340 TANABI";1488
"355350 TAPIRAI";662
"355360 TAPIRATIBA";795
"355365 TAQUARAL";180
"355370 TAQUARITINGA";3735
"355380 TAQUARITUBA";1623
"355385 TAQUARIVAI";466
"355390 TARABAI";531
"355395 TARUMA";1087
"355400 TATUI";8259
"355410 TAUBATE";20261
"355420 TEJUPA";382
"355430 TEODORO SAMPAIO";1691
"355440 TERRA ROXA";645
"355450 TIETE";2686
"355460 TIMBURI";182
"355465 TORRE DE PEDRA";153
"355470 TORRINHA";594
"355475 TRABIJU";122
"355480 TREMEMBE";2904
"355490 TRES FRONTEIRAS";332
"355495 TUIUTI";384
"355500 TUPA";3860
"355510 TUPI PAULISTA";658
"355520 TURIUBA";121
"355530 TURMALINA";83
"355535 UBARANA";461
"355540 UBATUBA";6097
"355550 UBIRAJARA";343
"355560 UCHOA";598
"355570 UNIAO PAULISTA";131
"355580 URANIA";524
"355590 URU";69
"355600 URUPES";742
"355610 VALENTIM GENTIL";804
"355620 VALINHOS";7276
"355630 VALPARAISO";1650
"355635 VARGEM";651
"355640 VARGEM GRANDE DO SUL";2939
"355645 VARGEM GRANDE PAULISTA";3645
"355650 VARZEA PAULISTA";8576
"355660 VERA CRUZ";703
"355670 VINHEDO";4620
"355680 VIRADOURO";1239
"355690 VISTA ALEGRE DO ALTO";553
"355695 VITORIA BRASIL";116
"355700 VOTORANTIM";8359
"355710 VOTUPORANGA";5162
"355715 ZACARIAS";169
"355720 CHAVANTES";897
"355730 ESTIVA GERBI";739
"410010 ABATIA";478
"410020 ADRIANOPOLIS";494
"410030 AGUDOS DO SUL";633
"410040 ALMIRANTE TAMANDARE";9186
"410045 ALTAMIRA DO PARANA";234
"410050 ALTONIA";1450
"410060 ALTO PARANA";962
"410070 ALTO PIQUIRI";675
"410080 ALVORADA DO SUL";716
"410090 AMAPORA";476
"410100 AMPERE";1298
"410105 ANAHY";190
"410110 ANDIRA";1307
"410115 ANGULO";194
"410120 ANTONINA";1421
"410130 ANTONIO OLINTO";499
"410140 APUCARANA";8616
"410150 ARAPONGAS";7508
"410160 ARAPOTI";2124
"410165 ARAPUA";209
"410170 ARARUNA";873
"410180 ARAUCARIA";9915
"410185 ARIRANHA DO IVAI";148
"410190 ASSAI";1087
"410200 ASSIS CHATEAUBRIAND";2074
"410210 ASTORGA";1638
"410220 ATALAIA";209
"410230 BALSA NOVA";869
"410240 BANDEIRANTES";2127
"410250 BARBOSA FERRAZ";786
"410260 BARRACAO";656
"410270 BARRA DO JACARE";149
"410275 BELA VISTA DA CAROBA";252
"410280 BELA VISTA DO PARAISO";941
"410290 BITURUNA";1375
"410300 BOA ESPERANCA";255
"410302 BOA ESPERANCA DO IGUACU";179
"410304 BOA VENTURA DE SAO ROQUE";498
"410305 BOA VISTA DA APARECIDA";587
"410310 BOCAIUVA DO SUL";993
"410315 BOM JESUS DO SUL";248
"410320 BOM SUCESSO";470
"410322 BOM SUCESSO DO SUL";200
"410330 BORRAZOPOLIS";407
"410335 BRAGANEY";385
"410337 BRASILANDIA DO SUL";183
"410340 CAFEARA";181
"410345 CAFELANDIA";1159
"410347 CAFEZAL DO SUL";245
"410350 CALIFORNIA";583
"410360 CAMBARA";1634
"410370 CAMBE";6711
"410380 CAMBIRA";477
"410390 CAMPINA DA LAGOA";1052
"410395 CAMPINA DO SIMAO";327
"410400 CAMPINA GRANDE DO SUL";3310
"410405 CAMPO BONITO";288
"410410 CAMPO DO TENENTE";630
"410420 CAMPO LARGO";8580
"410425 CAMPO MAGRO";2100
"410430 CAMPO MOURAO";6012
"410440 CANDIDO DE ABREU";1215
"410442 CANDOI";1255
"410445 CANTAGALO";1083
"410450 CAPANEMA";1179
"410460 CAPITAO LEONIDAS MARQUES";1080
"410465 CARAMBEI";1891
"410470 CARLOPOLIS";945
"410480 CASCAVEL";21342
"410490 CASTRO";5903
"410500 CATANDUVAS";783
"410510 CENTENARIO DO SUL";671
"410520 CERRO AZUL";1400
"410530 CEU AZUL";731
"410540 CHOPINZINHO";1350
"410550 CIANORTE";4978
"410560 CIDADE GAUCHA";846
"410570 CLEVELANDIA";1305
"410580 COLOMBO";17894
"410590 COLORADO";1325
"410600 CONGONHINHAS";603
"410610 CONSELHEIRO MAIRINCK";244
"410620 CONTENDA";1293
"410630 CORBELIA";1134
"410640 CORNELIO PROCOPIO";2871
"410645 CORONEL DOMINGOS SOARES";638
"410650 CORONEL VIVIDA";1422
"410655 CORUMBATAI DO SUL";234
"410657 CRUZEIRO DO IGUACU";305
"410660 CRUZEIRO DO OESTE";1318
"410670 CRUZEIRO DO SUL";298
"410680 CRUZ MACHADO";1366
"410685 CRUZMALTINA";187
"410690 CURITIBA";115625
"410700 CURIUVA";1096
"410710 DIAMANTE DO NORTE";332
"410712 DIAMANTE DO SUL";273
"410715 DIAMANTE D'OESTE";429
"410720 DOIS VIZINHOS";2631
"410725 DOURADINA";556
"410730 DOUTOR CAMARGO";307
"410740 ENEAS MARQUES";410
"410750 ENGENHEIRO BELTRAO";886
"410752 ESPERANCA NOVA";106
"410753 ENTRE RIOS DO OESTE";281
"410754 ESPIGAO ALTO DO IGUACU";372
"410755 FAROL";233
"410760 FAXINAL";1208
"410765 FAZENDA RIO GRANDE";7568
"410770 FENIX";280
"410773 FERNANDES PINHEIRO";447
"410775 FIGUEIRA";549
"410780 FLORAI";246
"410785 FLOR DA SERRA DO SUL";316
"410790 FLORESTA";403
"410800 FLORESTOPOLIS";742
"410810 FLORIDA";177
"410820 FORMOSA DO OESTE";354
"410830 FOZ DO IGUACU";19707
"410832 FRANCISCO ALVES";443
"410840 FRANCISCO BELTRAO";5828
"410845 FOZ DO JORDAO";423
"410850 GENERAL CARNEIRO";1154
"410855 GODOY MOREIRA";198
"410860 GOIOERE";1877
"410865 GOIOXIM";620
"410870 GRANDES RIOS";417
"410880 GUAIRA";2477
"410890 GUAIRACA";470
"410895 GUAMIRANGA";619
"410900 GUAPIRAMA";280
"410910 GUAPOREMA";133
"410920 GUARACI";356
"410930 GUARANIACU";936
"410940 GUARAPUAVA";13139
"410950 GUARAQUECABA";613
"410960 GUARATUBA";2608
"410965 HONORIO SERPA";435
"410970 IBAITI";2222
"410975 IBEMA";448
"410980 IBIPORA";3452
"410990 ICARAIMA";537
"411000 IGUARACU";278
"411005 IGUATU";147
"411007 IMBAU";1048
"411010 IMBITUVA";2401
"411020 INACIO MARTINS";987
"411030 INAJA";203
"411040 INDIANOPOLIS";290
"411050 IPIRANGA";1174
"411060 IPORA";923
"411065 IRACEMA DO OESTE";147
"411070 IRATI";4073
"411080 IRETAMA";723
"411090 ITAGUAJE";334
"411095 ITAIPULANDIA";684
"411100 ITAMBARACA";442
"411110 ITAMBE";390
"411120 ITAPEJARA D'OESTE";746
"411125 ITAPERUCU";2286
"411130 ITAUNA DO SUL";243
"411140 IVAI";1074
"411150 IVAIPORA";2064
"411155 IVATE";549
"411160 IVATUBA";197
"411170 JABOTI";327
"411180 JACAREZINHO";2778
"411190 JAGUAPITA";854
"411200 JAGUARIAIVA";2772
"411210 JANDAIA DO SUL";1247
"411220 JANIOPOLIS";359
"411230 JAPIRA";360
"411240 JAPURA";533
"411250 JARDIM ALEGRE";778
"411260 JARDIM OLINDA";93
"411270 JATAIZINHO";911
"411275 JESUITAS";542
"411280 JOAQUIM TAVORA";777
"411290 JUNDIAI DO SUL";228
"411295 JURANDA";436
"411300 JUSSARA";460
"411310 KALORE";236
"411320 LAPA";3352
"411325 LARANJAL";541
"411330 LARANJEIRAS DO SUL";2288
"411340 LEOPOLIS";244
"411342 LIDIANOPOLIS";225
"411345 LINDOESTE";339
"411350 LOANDA";1521
"411360 LOBATO";291
"411370 LONDRINA";34651
"411373 LUIZIANA";565
"411375 LUNARDELLI";321
"411380 LUPIONOPOLIS";297
"411390 MALLET";884
"411400 MAMBORE";928
"411410 MANDAGUACU";1418
"411420 MANDAGUARI";2036
"411430 MANDIRITUBA";1902
"411435 MANFRINOPOLIS";210
"411440 MANGUEIRINHA";1365
"411450 MANOEL RIBAS";1062
"411460 MARECHAL CANDIDO RONDON";3048
"411470 MARIA HELENA";328
"411480 MARIALVA";2173
"411490 MARILANDIA DO SUL";612
"411500 MARILENA";466
"411510 MARILUZ";767
"411520 MARINGA";23153
"411530 MARIOPOLIS";440
"411535 MARIPA";313
"411540 MARMELEIRO";966
"411545 MARQUINHO";369
"411550 MARUMBI";279
"411560 MATELANDIA";1271
"411570 MATINHOS";2259
"411573 MATO RICO";252
"411575 MAUA DA SERRA";821
"411580 MEDIANEIRA";2994
"411585 MERCEDES";357
"411590 MIRADOR";172
"411600 MIRASELVA";100
"411605 MISSAL";657
"411610 MOREIRA SALES";808
"411620 MORRETES";1211
"411630 MUNHOZ DE MELO";221
"411640 NOSSA SENHORA DAS GRACAS";229
"411650 NOVA ALIANCA DO IVAI";107
"411660 NOVA AMERICA DA COLINA";246
"411670 NOVA AURORA";685
"411680 NOVA CANTU";448
"411690 NOVA ESPERANCA";1730
"411695 NOVA ESPERANCA DO SUDOESTE";352
"411700 NOVA FATIMA";557
"411705 NOVA LARANJEIRAS";1041
"411710 NOVA LONDRINA";896
"411720 NOVA OLIMPIA";351
"411721 NOVA SANTA BARBARA";268
"411722 NOVA SANTA ROSA";497
"411725 NOVA PRATA DO IGUACU";690
"411727 NOVA TEBAS";448
"411729 NOVO ITACOLOMI";157
"411730 ORTIGUEIRA";1819
"411740 OURIZONA";210
"411745 OURO VERDE DO OESTE";405
"411750 PAICANDU";2637
"411760 PALMAS";4288
"411770 PALMEIRA";2430
"411780 PALMITAL";1143
"411790 PALOTINA";2016
"411800 PARAISO DO NORTE";883
"411810 PARANACITY";857
"411820 PARANAGUA";11809
"411830 PARANAPOEMA";228
"411840 PARANAVAI";5613
"411845 PATO BRAGADO";359
"411850 PATO BRANCO";5377
"411860 PAULA FREITAS";403
"411870 PAULO FRONTIN";465
"411880 PEABIRU";902
"411885 PEROBAL";391
"411890 PEROLA";648
