 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2018
"Município";"População_residente"
"350420 AURIFLAMA";832
"350430 AVAI";396
"350440 AVANHANDAVA";876
"350450 AVARE";5968
"350460 BADY BASSITT";1065
"350470 BALBINOS";51
"350480 BALSAMO";515
"350490 BANANAL";783
"350500 BARAO DE ANTONINA";261
"350510 BARBOSA";512
"350520 BARIRI";2241
"350530 BARRA BONITA";1935
"350535 BARRA DO CHAPEU";463
"350540 BARRA DO TURVO";638
"350550 BARRETOS";7586
"350560 BARRINHA";2609
"350570 BARUERI";19841
"350580 BASTOS";1369
"350590 BATATAIS";3812
"350600 BAURU";22940
"350610 BEBEDOURO";4617
"350620 BENTO DE ABREU";209
"350630 BERNARDINO DE CAMPOS";711
"350635 BERTIOGA";5166
"350640 BILAC";403
"350650 BIRIGUI";7545
"350660 BIRITIBA-MIRIM";2396
"350670 BOA ESPERANCA DO SUL";1098
"350680 BOCAINA";804
"350690 BOFETE";806
"350700 BOITUVA";4261
"350710 BOM JESUS DOS PERDOES";1771
"350715 BOM SUCESSO DE ITARARE";344
"350720 BORA";56
"350730 BORACEIA";369
"350740 BORBOREMA";958
"350745 BOREBI";199
"350750 BOTUCATU";9468
"350760 BRAGANCA PAULISTA";10279
"350770 BRAUNA";393
"350775 BREJO ALEGRE";171
"350780 BRODOWSKI";1599
"350790 BROTAS";1679
"350800 BURI";1701
"350810 BURITAMA";1106
"350820 BURITIZAL";278
"350830 CABRALIA PAULISTA";299
"350840 CABREUVA";3841
"350850 CACAPAVA";6355
"350860 CACHOEIRA PAULISTA";2231
"350870 CACONDE";1250
"350880 CAFELANDIA";1137
"350890 CAIABU";248
"350900 CAIEIRAS";7336
"350910 CAIUA";341
"350920 CAJAMAR";5952
"350925 CAJATI";2343
"350930 CAJOBI";596
"350940 CAJURU";1843
"350945 CAMPINA DO MONTE ALEGRE";425
"350950 CAMPINAS";72391
"350960 CAMPO LIMPO PAULISTA";6072
"350970 CAMPOS DO JORDAO";3667
"350980 CAMPOS NOVOS PAULISTA";366
"350990 CANANEIA";933
"350995 CANAS";460
"351000 CANDIDO MOTA";2016
"351010 CANDIDO RODRIGUES";138
"351015 CANITAR";428
"351020 CAPAO BONITO";3395
"351030 CAPELA DO ALTO";1442
"351040 CAPIVARI";3951
"351050 CARAGUATATUBA";8619
"351060 CARAPICUIBA";29755
"351070 CARDOSO";772
"351080 CASA BRANCA";1812
"351090 CASSIA DOS COQUEIROS";147
"351100 CASTILHO";1505
"351110 CATANDUVA";7019
"351120 CATIGUA";487
"351130 CEDRAL";522
"351140 CERQUEIRA CESAR";1435
"351150 CERQUILHO";3124
"351160 CESARIO LANGE";1262
"351170 CHARQUEADA";1184
"351190 CLEMENTINA";658
"351200 COLINA";1142
"351210 COLOMBIA";406
"351220 CONCHAL";1984
"351230 CONCHAS";1292
"351240 CORDEIROPOLIS";1598
"351250 COROADOS";412
"351260 CORONEL MACEDO";318
"351270 CORUMBATAI";256
"351280 COSMOPOLIS";5282
"351290 COSMORAMA";378
"351300 COTIA";18317
"351310 CRAVINHOS";2335
"351320 CRISTAIS PAULISTA";559
"351330 CRUZALIA";114
"351340 CRUZEIRO";5472
"351350 CUBATAO";9687
"351360 CUNHA";1280
"351370 DESCALVADO";1977
"351380 DIADEMA";30282
"351385 DIRCE REIS";108
"351390 DIVINOLANDIA";582
"351400 DOBRADA";719
"351410 DOIS CORREGOS";2024
"351420 DOLCINOPOLIS";106
"351430 DOURADO";509
"351440 DRACENA";2457
"351450 DUARTINA";705
"351460 DUMONT";657
"351470 ECHAPORA";404
"351480 ELDORADO";1273
"351490 ELIAS FAUSTO";1190
"351492 ELISIARIO";225
"351495 EMBAUBA";143
"351500 EMBU DAS ARTES";21156
"351510 EMBU-GUACU";5118
"351512 EMILIANOPOLIS";187
"351515 ENGENHEIRO COELHO";1664
"351518 ESPIRITO SANTO DO PINHAL";2550
"351519 ESPIRITO SANTO DO TURVO";375
"351520 ESTRELA D'OESTE";463
"351530 ESTRELA DO NORTE";205
"351535 EUCLIDES DA CUNHA PAULISTA";677
"351540 FARTURA";1070
"351550 FERNANDOPOLIS";3628
"351560 FERNANDO PRESTES";339
"351565 FERNAO";104
"351570 FERRAZ DE VASCONCELOS";14915
"351580 FLORA RICA";73
"351590 FLOREAL";98
"351600 FLORIDA PAULISTA";824
"351610 FLORINIA";158
"351620 FRANCA";23289
"351630 FRANCISCO MORATO";14552
"351640 FRANCO DA ROCHA";11345
"351650 GABRIEL MONTEIRO";147
"351660 GALIA";375
"351670 GARCA";2801
"351680 GASTAO VIDIGAL";315
"351685 GAVIAO PEIXOTO";338
"351690 GENERAL SALGADO";624
"351700 GETULINA";665
"351710 GLICERIO";342
"351720 GUAICARA";855
"351730 GUAIMBE";413
"351740 GUAIRA";2610
"351750 GUAPIACU";1283
"351760 GUAPIARA";1225
"351770 GUARA";1637
"351780 GUARACAI";457
"351790 GUARACI";825
"351800 GUARANI D'OESTE";132
"351810 GUARANTA";488
"351820 GUARARAPES";1987
"351830 GUARAREMA";1941
"351840 GUARATINGUETA";7342
"351850 GUAREI";862
"351860 GUARIBA";2941
"351870 GUARUJA";23551
"351880 GUARULHOS";100297
"351885 GUATAPARA";572
"351890 GUZOLANDIA";364
"351900 HERCULANDIA";622
"351905 HOLAMBRA";960
"351907 HORTOLANDIA";15730
"351910 IACANGA";759
"351920 IACRI";394
"351925 IARAS";472
"351930 IBATE";2572
"351940 IBIRA";785
"351950 IBIRAREMA";535
"351960 IBITINGA";3786
"351970 IBIUNA";5605
"351980 ICEM";584
"351990 IEPE";532
"352000 IGARACU DO TIETE";1651
"352010 IGARAPAVA";2041
"352020 IGARATA";645
"352030 IGUAPE";2096
"352040 ILHABELA";2557
"352042 ILHA COMPRIDA";726
"352044 ILHA SOLTEIRA";1521
"352050 INDAIATUBA";15995
"352060 INDIANA";287
"352070 INDIAPORA";193
"352080 INUBIA PAULISTA";245
"352090 IPAUSSU";1117
"352100 IPERO";2760
"352110 IPEUNA";576
"352115 IPIGUA";317
"352120 IPORANGA";343
"352130 IPUA";1163
"352140 IRACEMAPOLIS";1595
"352150 IRAPUA";548
"352160 IRAPURU";352
"352170 ITABERA";1224
"352180 ITAI";1838
"352190 ITAJOBI";786
"352200 ITAJU";278
"352210 ITANHAEM";7470
"352215 ITAOCA";220
"352220 ITAPECERICA DA SERRA";13260
"352230 ITAPETININGA";11402
"352240 ITAPEVA";7004
"352250 ITAPEVI";19357
"352260 ITAPIRA";4078
"352265 ITAPIRAPUA PAULISTA";363
"352270 ITAPOLIS";2450
"352280 ITAPORANGA";1089
"352290 ITAPUI";1032
"352300 ITAPURA";334
"352310 ITAQUAQUECETUBA";30008
"352320 ITARARE";3519
"352330 ITARIRI";1547
"352340 ITATIBA";7432
"352350 ITATINGA";1666
"352360 ITIRAPINA";1070
"352370 ITIRAPUA";499
"352380 ITOBI";502
"352390 ITU";11453
"352400 ITUPEVA";4606
"352410 ITUVERAVA";2584
"352420 JABORANDI";462
"352430 JABOTICABAL";4498
"352440 JACAREI";15638
"352450 JACI";468
"352460 JACUPIRANGA";1392
"352470 JAGUARIUNA";3777
"352480 JALES";2654
"352490 JAMBEIRO";448
"352500 JANDIRA";9369
"352510 JARDINOPOLIS";3210
"352520 JARINU";2075
"352530 JAU";9638
"352540 JERIQUARA";247
"352550 JOANOPOLIS";821
"352560 JOAO RAMALHO";334
"352570 JOSE BONIFACIO";2231
"352580 JULIO MESQUITA";296
"352585 JUMIRIM";211
"352590 JUNDIAI";25219
"352600 JUNQUEIROPOLIS";1168
"352610 JUQUIA";1388
"352620 JUQUITIBA";2369
"352630 LAGOINHA";276
"352640 LARANJAL PAULISTA";1787
"352650 LAVINIA";250
"352660 LAVRINHAS";604
"352670 LEME";7159
"352680 LENCOIS PAULISTA";4524
"352690 LIMEIRA";19024
"352700 LINDOIA";559
"352710 LINS";4678
"352720 LORENA";5961
"352725 LOURDES";114
"352730 LOUVEIRA";3580
"352740 LUCELIA";1227
"352750 LUCIANOPOLIS";156
"352760 LUIS ANTONIO";1113
"352770 LUIZIANIA";383
"352780 LUPERCIO";336
"352790 LUTECIA";165
"352800 MACATUBA";1161
"352810 MACAUBAL";480
"352820 MACEDONIA";197
"352830 MAGDA";173
"352840 MAIRINQUE";3302
"352850 MAIRIPORA";6378
"352860 MANDURI";677
"352870 MARABA PAULISTA";234
"352880 MARACAI";885
"352885 MARAPOAMA";151
"352890 MARIAPOLIS";268
"352900 MARILIA";13961
"352910 MARINOPOLIS";99
"352920 MARTINOPOLIS";1589
"352930 MATAO";4806
"352940 MAUA";32127
"352950 MENDONCA";323
"352960 MERIDIANO";214
"352965 MESOPOLIS";133
"352970 MIGUELOPOLIS";1594
"352980 MINEIROS DO TIETE";865
"352990 MIRACATU";1636
"353000 MIRA ESTRELA";174
"353010 MIRANDOPOLIS";1487
"353020 MIRANTE DO PARANAPANEMA";1212
"353030 MIRASSOL";3524
"353040 MIRASSOLANDIA";304
"353050 MOCOCA";4187
"353060 MOGI DAS CRUZES";31288
"353070 MOGI GUACU";9380
"353080 MOGI MIRIM";5584
"353090 MOMBUCA";253
"353100 MONCOES";115
"353110 MONGAGUA";4003
"353120 MONTE ALEGRE DO SUL";473
"353130 MONTE ALTO";2812
"353140 MONTE APRAZIVEL";1561
"353150 MONTE AZUL PAULISTA";1102
"353160 MONTE CASTELO";205
"353170 MONTEIRO LOBATO";301
"353180 MONTE MOR";4347
"353190 MORRO AGUDO";2527
"353200 MORUNGABA";901
"353205 MOTUCA";318
"353210 MURUTINGA DO SUL";229
"353215 NANTES";241
"353220 NARANDIBA";364
"353230 NATIVIDADE DA SERRA";406
"353240 NAZARE PAULISTA";1101
"353250 NEVES PAULISTA";401
"353260 NHANDEARA";603
"353270 NIPOA";383
"353280 NOVA ALIANCA";457
"353282 NOVA CAMPINA";802
"353284 NOVA CANAA PAULISTA";84
"353286 NOVA CASTILHO";99
"353290 NOVA EUROPA";865
"353300 NOVA GRANADA";1349
"353310 NOVA GUATAPORANGA";131
"353320 NOVA INDEPENDENCIA";324
"353325 NOVAIS";482
"353330 NOVA LUZITANIA";281
"353340 NOVA ODESSA";3709
"353350 NOVO HORIZONTE";2583
"353360 NUPORANGA";470
"353370 OCAUCU";295
"353380 OLEO";141
"353390 OLIMPIA";3452
"353400 ONDA VERDE";288
"353410 ORIENTE";369
"353420 ORINDIUVA";509
"353430 ORLANDIA";2737
"353440 OSASCO";47246
"353450 OSCAR BRESSANE";153
"353460 OSVALDO CRUZ";1666
"353470 OURINHOS";7408
"353475 OUROESTE";682
"353480 OURO VERDE";599
"353490 PACAEMBU";656
"353500 PALESTINA";844
"353510 PALMARES PAULISTA";976
"353520 PALMEIRA D'OESTE";479
"353530 PALMITAL";1354
"353540 PANORAMA";1185
"353550 PARAGUACU PAULISTA";2883
"353560 PARAIBUNA";1218
"353570 PARAISO";409
"353580 PARANAPANEMA";1458
"353590 PARANAPUA";230
"353600 PARAPUA";605
"353610 PARDINHO";473
"353620 PARIQUERA-ACU";1393
"353625 PARISI";119
"353630 PATROCINIO PAULISTA";1066
"353640 PAULICEIA";496
"353650 PAULINIA";7712
"353657 PAULISTANIA";101
"353660 PAULO DE FARIA";579
"353670 PEDERNEIRAS";3246
"353680 PEDRA BELA";381
"353690 PEDRANOPOLIS";137
"353700 PEDREGULHO";1197
"353710 PEDREIRA";2871
"353715 PEDRINHAS PAULISTA";174
"353720 PEDRO DE TOLEDO";863
"353730 PENAPOLIS";3854
"353740 PEREIRA BARRETO";1716
"353750 PEREIRAS";624
"353760 PERUIBE";4946
"353770 PIACATU";394
"353780 PIEDADE";3722
"353790 PILAR DO SUL";1996
"353800 PINDAMONHANGABA";11468
"353810 PINDORAMA";1055
"353820 PINHALZINHO";920
"353830 PIQUEROBI";229
"353850 PIQUETE";846
"353860 PIRACAIA";1679
"353870 PIRACICABA";24927
"353880 PIRAJU";1885
"353890 PIRAJUI";1365
"353900 PIRANGI";630
"353910 PIRAPORA DO BOM JESUS";1546
"353920 PIRAPOZINHO";1729
"353930 PIRASSUNUNGA";4697
"353940 PIRATININGA";787
"353950 PITANGUEIRAS";2947
"353960 PLANALTO";388
"353970 PLATINA";262
"353980 POA";8455
"353990 POLONI";416
"354000 POMPEIA";1324
"354010 PONGAI";166
"354020 PONTAL";3902
"354025 PONTALINDA";337
"354030 PONTES GESTAL";156
"354040 POPULINA";241
"354050 PORANGABA";608
"354060 PORTO FELIZ";3445
"354070 PORTO FERREIRA";3640
"354075 POTIM";1621
"354080 POTIRENDABA";1057
"354085 PRACINHA";100
"354090 PRADOPOLIS";1559
"354100 PRAIA GRANDE";22744
"354105 PRATANIA";380
"354110 PRESIDENTE ALVES";269
"354120 PRESIDENTE BERNARDES";667
"354130 PRESIDENTE EPITACIO";2974
"354140 PRESIDENTE PRUDENTE";13801
"354150 PRESIDENTE VENCESLAU";2175
"354160 PROMISSAO";2786
"354165 QUADRA";290
"354170 QUATA";1023
"354180 QUEIROZ";255
"354190 QUELUZ";871
"354200 QUINTANA";407
"354210 RAFARD";589
"354220 RANCHARIA";1855
"354230 REDENCAO DA SERRA";276
"354240 REGENTE FEIJO";1286
"354250 REGINOPOLIS";438
"354260 REGISTRO";3946
"354270 RESTINGA";619
"354280 RIBEIRA";247
"354290 RIBEIRAO BONITO";1010
"354300 RIBEIRAO BRANCO";1320
"354310 RIBEIRAO CORRENTE";371
"354320 RIBEIRAO DO SUL";281
"354323 RIBEIRAO DOS INDIOS";118
"354325 RIBEIRAO GRANDE";546
"354330 RIBEIRAO PIRES";7599
"354340 RIBEIRAO PRETO";41999
"354350 RIVERSUL";413
"354360 RIFAINA";227
"354370 RINCAO";788
"354380 RINOPOLIS";609
"354390 RIO CLARO";12526
"354400 RIO DAS PEDRAS";2554
"354410 RIO GRANDE DA SERRA";3745
"354420 RIOLANDIA";873
"354425 ROSANA";1073
"354430 ROSEIRA";746
"354440 RUBIACEA";223
"354450 RUBINEIA";161
"354460 SABINO";363
"354470 SAGRES";144
"354480 SALES";387
"354490 SALES OLIVEIRA";721
"354500 SALESOPOLIS";1241
"354510 SALMOURAO";358
"354515 SALTINHO";469
"354520 SALTO";7555
"354530 SALTO DE PIRAPORA";3093
"354540 SALTO GRANDE";635
"354550 SANDOVALINA";323
"354560 SANTA ADELIA";974
"354570 SANTA ALBERTINA";329
"354580 SANTA BARBARA D'OESTE";11416
"354600 SANTA BRANCA";993
"354610 SANTA CLARA D'OESTE";110
"354620 SANTA CRUZ DA CONCEICAO";280
"354625 SANTA CRUZ DA ESPERANCA";157
"354630 SANTA CRUZ DAS PALMEIRAS";2396
"354640 SANTA CRUZ DO RIO PARDO";3148
"354650 SANTA ERNESTINA";410
"354660 SANTA FE DO SUL";1754
"354670 SANTA GERTRUDES";2024
"354680 SANTA ISABEL";3918
"354690 SANTA LUCIA";671
"354700 SANTA MARIA DA SERRA";470
"354710 SANTA MERCEDES";195
"354720 SANTANA DA PONTE PENSA";63
"354730 SANTANA DE PARNAIBA";9905
"354740 SANTA RITA D'OESTE";104
"354750 SANTA RITA DO PASSA QUATRO";1516
"354760 SANTA ROSA DE VITERBO";1693
"354765 SANTA SALETE";80
"354770 SANTO ANASTACIO";1237
"354780 SANTO ANDRE";42547
"354790 SANTO ANTONIO DA ALEGRIA";437
"354800 SANTO ANTONIO DE POSSE";1641
"354805 SANTO ANTONIO DO ARACANGUA";538
"354810 SANTO ANTONIO DO JARDIM";353
"354820 SANTO ANTONIO DO PINHAL";437
"354830 SANTO EXPEDITO";190
"354840 SANTOPOLIS DO AGUAPEI";361
"354850 SANTOS";22987
"354860 SAO BENTO DO SAPUCAI";676
"354870 SAO BERNARDO DO CAMPO";53437
"354880 SAO CAETANO DO SUL";7915
"354890 SAO CARLOS";15136
"354900 SAO FRANCISCO";168
"354910 SAO JOAO DA BOA VISTA";5135
"354920 SAO JOAO DAS DUAS PONTES";151
"354925 SAO JOAO DE IRACEMA";135
"354930 SAO JOAO DO PAU D'ALHO";105
"354940 SAO JOAQUIM DA BARRA";3341
"354950 SAO JOSE DA BELA VISTA";730
"354960 SAO JOSE DO BARREIRO";301
"354970 SAO JOSE DO RIO PARDO";3101
"354980 SAO JOSE DO RIO PRETO";26045
"354990 SAO JOSE DOS CAMPOS";47723
"354995 SAO LOURENCO DA SERRA";1076
"355000 SAO LUIS DO PARAITINGA";615
"355010 SAO MANUEL";2658
"355020 SAO MIGUEL ARCANJO";2397
"355030 SAO PAULO";775886
"355040 SAO PEDRO";2164
"355050 SAO PEDRO DO TURVO";553
"355060 SAO ROQUE";5465
"355070 SAO SEBASTIAO";6613
"355080 SAO SEBASTIAO DA GRAMA";797
"355090 SAO SIMAO";990
"355100 SAO VICENTE";25267
"355110 SARAPUI";722
"355120 SARUTAIA";259
"355130 SEBASTIANOPOLIS DO SUL";214
"355140 SERRA AZUL";715
"355150 SERRANA";3422
"355160 SERRA NEGRA";1583
"355170 SERTAOZINHO";8378
"355180 SETE BARRAS";1066
"355190 SEVERINIA";1259
"355200 SILVEIRAS";432
"355210 SOCORRO";2324
"355220 SOROCABA";42488
"355230 SUD MENNUCCI";493
"355240 SUMARE";19858
"355250 SUZANO";21312
"355255 SUZANAPOLIS";260
"355260 TABAPUA";744
"355270 TABATINGA";1082
"355280 TABOAO DA SERRA";21052
"355290 TACIBA";413
"355300 TAGUAI";1118
"355310 TAIACU";386
"355320 TAIUVA";299
"355330 TAMBAU";1530
"355340 TANABI";1471
"355350 TAPIRAI";621
"355360 TAPIRATIBA";755
"355365 TAQUARAL";166
"355370 TAQUARITINGA";3647
"355380 TAQUARITUBA";1586
"355385 TAQUARIVAI";462
"355390 TARABAI";529
"355395 TARUMA";1109
"355400 TATUI";8401
"355410 TAUBATE";20480
"355420 TEJUPA";349
"355430 TEODORO SAMPAIO";1672
"355440 TERRA ROXA";648
"355450 TIETE";2741
"355460 TIMBURI";171
"355465 TORRE DE PEDRA";148
"355470 TORRINHA";597
"355475 TRABIJU";128
"355480 TREMEMBE";2912
"355490 TRES FRONTEIRAS";335
"355495 TUIUTI";395
"355500 TUPA";3717
"355510 TUPI PAULISTA";623
"355520 TURIUBA";118
"355530 TURMALINA";72
"355535 UBARANA";482
"355540 UBATUBA";6157
"355550 UBIRAJARA";344
"355560 UCHOA";587
"355570 UNIAO PAULISTA";141
"355580 URANIA";502
"355590 URU";62
"355600 URUPES";723
"355610 VALENTIM GENTIL";845
"355620 VALINHOS";7596
"355630 VALPARAISO";1698
"355635 VARGEM";678
"355640 VARGEM GRANDE DO SUL";2928
"355645 VARGEM GRANDE PAULISTA";3782
"355650 VARZEA PAULISTA";8673
"355660 VERA CRUZ";662
"355670 VINHEDO";4842
"355680 VIRADOURO";1235
"355690 VISTA ALEGRE DO ALTO";599
"355695 VITORIA BRASIL";114
"355700 VOTORANTIM";8401
"355710 VOTUPORANGA";5169
"355715 ZACARIAS";175
"355720 CHAVANTES";882
"355730 ESTIVA GERBI";746
"410010 ABATIA";445
"410020 ADRIANOPOLIS";443
"410030 AGUDOS DO SUL";646
"410040 ALMIRANTE TAMANDARE";9415
"410045 ALTAMIRA DO PARANA";140
"410050 ALTONIA";1448
"410060 ALTO PARANA";942
"410070 ALTO PIQUIRI";631
"410080 ALVORADA DO SUL";704
"410090 AMAPORA";486
"410100 AMPERE";1278
"410105 ANAHY";185
"410110 ANDIRA";1217
"410115 ANGULO";185
"410120 ANTONINA";1344
"410130 ANTONIO OLINTO";474
"410140 APUCARANA";8618
"410150 ARAPONGAS";7698
"410160 ARAPOTI";2085
"410165 ARAPUA";182
"410170 ARARUNA";835
"410180 ARAUCARIA";10225
"410185 ARIRANHA DO IVAI";129
"410190 ASSAI";998
"410200 ASSIS CHATEAUBRIAND";1934
"410210 ASTORGA";1608
"410220 ATALAIA";194
"410230 BALSA NOVA";895
"410240 BANDEIRANTES";1973
"410250 BARBOSA FERRAZ";711
"410260 BARRACAO";625
"410270 BARRA DO JACARE";138
"410275 BELA VISTA DA CAROBA";214
"410280 BELA VISTA DO PARAISO";899
"410290 BITURUNA";1335
"410300 BOA ESPERANCA";219
"410302 BOA ESPERANCA DO IGUACU";155
"410304 BOA VENTURA DE SAO ROQUE";470
"410305 BOA VISTA DA APARECIDA";540
"410310 BOCAIUVA DO SUL";1046
"410315 BOM JESUS DO SUL";229
"410320 BOM SUCESSO";460
"410322 BOM SUCESSO DO SUL";190
"410330 BORRAZOPOLIS";352
"410335 BRAGANEY";339
"410337 BRASILANDIA DO SUL";155
"410340 CAFEARA";176
"410345 CAFELANDIA";1209
"410347 CAFEZAL DO SUL";225
"410350 CALIFORNIA";576
"410360 CAMBARA";1581
"410370 CAMBE";6595
"410380 CAMBIRA";467
"410390 CAMPINA DA LAGOA";953
"410395 CAMPINA DO SIMAO";294
"410400 CAMPINA GRANDE DO SUL";3378
"410405 CAMPO BONITO";249
"410410 CAMPO DO TENENTE";642
"410420 CAMPO LARGO";8820
"410425 CAMPO MAGRO";2176
"410430 CAMPO MOURAO";5883
"410440 CANDIDO DE ABREU";1106
"410442 CANDOI";1220
"410445 CANTAGALO";1054
"410450 CAPANEMA";1123
"410460 CAPITAO LEONIDAS MARQUES";1047
"410465 CARAMBEI";1976
"410470 CARLOPOLIS";896
"410480 CASCAVEL";21524
"410490 CASTRO";5824
"410500 CATANDUVAS";747
"410510 CENTENARIO DO SUL";619
"410520 CERRO AZUL";1348
"410530 CEU AZUL";705
"410540 CHOPINZINHO";1247
"410550 CIANORTE";5164
"410560 CIDADE GAUCHA";850
"410570 CLEVELANDIA";1207
"410580 COLOMBO";18077
"410590 COLORADO";1253
"410600 CONGONHINHAS";587
"410610 CONSELHEIRO MAIRINCK";245
"410620 CONTENDA";1306
"410630 CORBELIA";1098
"410640 CORNELIO PROCOPIO";2705
"410645 CORONEL DOMINGOS SOARES";635
"410650 CORONEL VIVIDA";1307
"410655 CORUMBATAI DO SUL";190
"410657 CRUZEIRO DO IGUACU";281
"410660 CRUZEIRO DO OESTE";1273
"410670 CRUZEIRO DO SUL";280
"410680 CRUZ MACHADO";1275
"410685 CRUZMALTINA";176
"410690 CURITIBA";113946
"410700 CURIUVA";1091
"410710 DIAMANTE DO NORTE";295
"410712 DIAMANTE DO SUL";259
"410715 DIAMANTE D'OESTE";421
"410720 DOIS VIZINHOS";2619
"410725 DOURADINA";573
"410730 DOUTOR CAMARGO";282
"410740 ENEAS MARQUES";372
"410750 ENGENHEIRO BELTRAO";811
"410752 ESPERANCA NOVA";92
"410753 ENTRE RIOS DO OESTE";281
"410754 ESPIGAO ALTO DO IGUACU";317
"410755 FAROL";210
"410760 FAXINAL";1181
"410765 FAZENDA RIO GRANDE";7883
"410770 FENIX";255
"410773 FERNANDES PINHEIRO";411
"410775 FIGUEIRA";504
"410780 FLORAI";234
"410785 FLOR DA SERRA DO SUL";286
"410790 FLORESTA";403
"410800 FLORESTOPOLIS";678
"410810 FLORIDA";171
"410820 FORMOSA DO OESTE";300
"410830 FOZ DO IGUACU";18553
"410832 FRANCISCO ALVES";407
"410840 FRANCISCO BELTRAO";5906
"410845 FOZ DO JORDAO";362
"410850 GENERAL CARNEIRO";1076
"410855 GODOY MOREIRA";170
"410860 GOIOERE";1732
"410865 GOIOXIM";567
"410870 GRANDES RIOS";373
"410880 GUAIRA";2461
"410890 GUAIRACA";461
"410895 GUAMIRANGA";637
"410900 GUAPIRAMA";273
"410910 GUAPOREMA";128
"410920 GUARACI";357
"410930 GUARANIACU";807
"410940 GUARAPUAVA";12836
"410950 GUARAQUECABA";579
"410960 GUARATUBA";2623
"410965 HONORIO SERPA";384
"410970 IBAITI";2195
"410975 IBEMA";422
"410980 IBIPORA";3437
"410990 ICARAIMA";481
"411000 IGUARACU";286
"411005 IGUATU";143
"411007 IMBAU";1096
"411010 IMBITUVA";2373
"411020 INACIO MARTINS";954
"411030 INAJA";197
"411040 INDIANOPOLIS";284
"411050 IPIRANGA";1165
"411060 IPORA";842
"411065 IRACEMA DO OESTE";125
"411070 IRATI";4025
"411080 IRETAMA";653
"411090 ITAGUAJE";319
"411095 ITAIPULANDIA";701
"411100 ITAMBARACA";413
"411110 ITAMBE";373
"411120 ITAPEJARA D'OESTE";750
"411125 ITAPERUCU";2336
"411130 ITAUNA DO SUL";204
"411140 IVAI";1056
"411150 IVAIPORA";1945
"411155 IVATE";541
"411160 IVATUBA";199
"411170 JABOTI";312
"411180 JACAREZINHO";2642
"411190 JAGUAPITA";849
"411200 JAGUARIAIVA";2760
"411210 JANDAIA DO SUL";1179
"411220 JANIOPOLIS";300
"411230 JAPIRA";339
"411240 JAPURA";524
"411250 JARDIM ALEGRE";690
"411260 JARDIM OLINDA";89
"411270 JATAIZINHO";878
"411275 JESUITAS";507
"411280 JOAQUIM TAVORA";783
"411290 JUNDIAI DO SUL";211
"411295 JURANDA";367
"411300 JUSSARA";439
"411310 KALORE";216
"411320 LAPA";3247
"411325 LARANJAL";485
"411330 LARANJEIRAS DO SUL";2183
"411340 LEOPOLIS";221
"411342 LIDIANOPOLIS";192
"411345 LINDOESTE";299
"411350 LOANDA";1498
"411360 LOBATO";277
"411370 LONDRINA";34416
"411373 LUIZIANA";530
"411375 LUNARDELLI";290
"411380 LUPIONOPOLIS";281
"411390 MALLET";838
"411400 MAMBORE";856
"411410 MANDAGUACU";1426
"411420 MANDAGUARI";1947
"411430 MANDIRITUBA";1966
"411435 MANFRINOPOLIS";177
"411440 MANGUEIRINHA";1291
"411450 MANOEL RIBAS";1018
"411460 MARECHAL CANDIDO RONDON";3028
"411470 MARIA HELENA";299
"411480 MARIALVA";2141
"411490 MARILANDIA DO SUL";565
"411500 MARILENA";444
"411510 MARILUZ";726
"411520 MARINGA";23647
"411530 MARIOPOLIS";422
"411535 MARIPA";286
"411540 MARMELEIRO";932
"411545 MARQUINHO";323
"411550 MARUMBI";265
"411560 MATELANDIA";1276
"411570 MATINHOS";2293
"411573 MATO RICO";218
"411575 MAUA DA SERRA";875
"411580 MEDIANEIRA";2960
"411585 MERCEDES";364
"411590 MIRADOR";160
"411600 MIRASELVA";90
"411605 MISSAL";630
"411610 MOREIRA SALES";737
"411620 MORRETES";1194
"411630 MUNHOZ DE MELO";213
"411640 NOSSA SENHORA DAS GRACAS";212
"411650 NOVA ALIANCA DO IVAI";109
"411660 NOVA AMERICA DA COLINA";226
"411670 NOVA AURORA";594
"411680 NOVA CANTU";356
"411690 NOVA ESPERANCA";1650
"411695 NOVA ESPERANCA DO SUDOESTE";332
"411700 NOVA FATIMA";539
"411705 NOVA LARANJEIRAS";1002
"411710 NOVA LONDRINA";847
"411720 NOVA OLIMPIA";350
"411721 NOVA SANTA BARBARA";260
"411722 NOVA SANTA ROSA";494
"411725 NOVA PRATA DO IGUACU";645
"411727 NOVA TEBAS";371
"411729 NOVO ITACOLOMI";145
"411730 ORTIGUEIRA";1681
"411740 OURIZONA";196
"411745 OURO VERDE DO OESTE";394
"411750 PAICANDU";2649
"411760 PALMAS";4440
"411770 PALMEIRA";2364
"411780 PALMITAL";986
"411790 PALOTINA";1977
"411800 PARAISO DO NORTE";908
"411810 PARANACITY";872
"411820 PARANAGUA";11715
"411830 PARANAPOEMA";233
"411840 PARANAVAI";5482
"411845 PATO BRAGADO";373
"411850 PATO BRANCO";5397
"411860 PAULA FREITAS";389
"411870 PAULO FRONTIN";452
"411880 PEABIRU";848
"411885 PEROBAL";379
"411890 PEROLA";642
"411900 PEROLA D'OESTE";349
"411910 PIEN";928
"411915 PINHAIS";9036
"411920 PINHALAO";383
"411925 PINHAL DE SAO BENTO";191
"411930 PINHAO";2612
"411940 PIRAI DO SUL";1927
