 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2016
"Município";"População_residente"
"411925 PINHAL DE SAO BENTO";192
"411930 PINHAO";2562
"411940 PIRAI DO SUL";1919
"411950 PIRAQUARA";8375
"411960 PITANGA";2117
"411965 PITANGUEIRAS";206
"411970 PLANALTINA DO PARANA";274
"411980 PLANALTO";776
"411990 PONTA GROSSA";24933
"411995 PONTAL DO PARANA";1654
"412000 PORECATU";762
"412010 PORTO AMAZONAS";323
"412015 PORTO BARREIRO";229
"412020 PORTO RICO";171
"412030 PORTO VITORIA";283
"412033 PRADO FERREIRA";246
"412035 PRANCHITA";295
"412040 PRESIDENTE CASTELO BRANCO";347
"412050 PRIMEIRO DE MAIO";589
"412060 PRUDENTOPOLIS";3600
"412065 QUARTO CENTENARIO";285
"412070 QUATIGUA";433
"412080 QUATRO BARRAS";1682
"412085 QUATRO PONTES";205
"412090 QUEDAS DO IGUACU";2543
"412100 QUERENCIA DO NORTE";864
"412110 QUINTA DO SOL";304
"412120 QUITANDINHA";1283
"412125 RAMILANDIA";314
"412130 RANCHO ALEGRE";210
"412135 RANCHO ALEGRE D'OESTE";166
"412140 REALEZA";1071
"412150 REBOUCAS";1038
"412160 RENASCENCA";490
"412170 RESERVA";2117
"412175 RESERVA DO IGUACU";633
"412180 RIBEIRAO CLARO";648
"412190 RIBEIRAO DO PINHAL";869
"412200 RIO AZUL";1049
"412210 RIO BOM";181
"412215 RIO BONITO DO IGUACU";966
"412217 RIO BRANCO DO IVAI";299
"412220 RIO BRANCO DO SUL";2517
"412230 RIO NEGRO";2410
"412240 ROLANDIA";4170
"412250 RONCADOR";653
"412260 RONDON";610
"412265 ROSARIO DO IVAI";335
"412270 SABAUDIA";408
"412280 SALGADO FILHO";217
"412290 SALTO DO ITARARE";295
"412300 SALTO DO LONTRA";978
"412310 SANTA AMELIA";233
"412320 SANTA CECILIA DO PAVAO";229
"412330 SANTA CRUZ DE MONTE CASTELO";492
"412340 SANTA FE";693
"412350 SANTA HELENA";1581
"412360 SANTA INES";105
"412370 SANTA ISABEL DO IVAI";497
"412380 SANTA IZABEL DO OESTE";882
"412382 SANTA LUCIA";277
"412385 SANTA MARIA DO OESTE";742
"412390 SANTA MARIANA";662
"412395 SANTA MONICA";282
"412400 SANTANA DO ITARARE";315
"412402 SANTA TEREZA DO OESTE";791
"412405 SANTA TEREZINHA DE ITAIPU";1550
"412410 SANTO ANTONIO DA PLATINA";3187
"412420 SANTO ANTONIO DO CAIUA";150
"412430 SANTO ANTONIO DO PARAISO";138
"412440 SANTO ANTONIO DO SUDOESTE";1438
"412450 SANTO INACIO";323
"412460 SAO CARLOS DO IVAI";451
"412470 SAO JERONIMO DA SERRA";781
"412480 SAO JOAO";631
"412490 SAO JOAO DO CAIUA";381
"412500 SAO JOAO DO IVAI";588
"412510 SAO JOAO DO TRIUNFO";1167
"412520 SAO JORGE D'OESTE";526
"412530 SAO JORGE DO IVAI";320
"412535 SAO JORGE DO PATROCINIO";320
"412540 SAO JOSE DA BOA VISTA";398
"412545 SAO JOSE DAS PALMEIRAS";221
"412550 SAO JOSE DOS PINHAIS";22990
"412555 SAO MANOEL DO PARANA";119
"412560 SAO MATEUS DO SUL";3203
"412570 SAO MIGUEL DO IGUACU";1823
"412575 SAO PEDRO DO IGUACU";373
"412580 SAO PEDRO DO IVAI";758
"412590 SAO PEDRO DO PARANA";131
"412600 SAO SEBASTIAO DA AMOREIRA";544
"412610 SAO TOME";372
"412620 SAPOPEMA";465
"412625 SARANDI";6656
"412627 SAUDADE DO IGUACU";409
"412630 SENGES";1468
"412635 SERRANOPOLIS DO IGUACU";269
"412640 SERTANEJA";300
"412650 SERTANOPOLIS";958
"412660 SIQUEIRA CAMPOS";1274
"412665 SULINA";185
"412667 TAMARANA";1131
"412670 TAMBOARA";310
"412680 TAPEJARA";1089
"412690 TAPIRA";337
"412700 TEIXEIRA SOARES";829
"412710 TELEMACO BORBA";5988
"412720 TERRA BOA";1014
"412730 TERRA RICA";1177
"412740 TERRA ROXA";1064
"412750 TIBAGI";1656
"412760 TIJUCAS DO SUL";1207
"412770 TOLEDO";8317
"412780 TOMAZINA";520
"412785 TRES BARRAS DO PARANA";862
"412788 TUNAS DO PARANA";757
"412790 TUNEIRAS DO OESTE";561
"412795 TUPASSI";509
"412796 TURVO";979
"412800 UBIRATA";1262
"412810 UMUARAMA";6683
"412820 UNIAO DA VITORIA";3991
"412830 UNIFLOR";168
"412840 URAI";655
"412850 WENCESLAU BRAZ";1320
"412853 VENTANIA";866
"412855 VERA CRUZ DO OESTE";541
"412860 VERE";450
"412862 ALTO PARAISO";180
"412863 DOUTOR ULYSSES";427
"412865 VIRMOND";288
"412870 VITORINO";463
"412880 XAMBRE";334
"420005 ABDON BATISTA";161
"420010 ABELARDO LUZ";1294
"420020 AGROLANDIA";753
"420030 AGRONOMICA";358
"420040 AGUA DOCE";511
"420050 AGUAS DE CHAPECO";392
"420055 AGUAS FRIAS";132
"420060 AGUAS MORNAS";299
"420070 ALFREDO WAGNER";621
"420075 ALTO BELA VISTA";106
"420080 ANCHIETA";368
"420090 ANGELINA";269
"420100 ANITA GARIBALDI";511
"420110 ANITAPOLIS";214
"420120 ANTONIO CARLOS";493
"420125 APIUNA";703
"420127 ARABUTA";252
"420130 ARAQUARI";2790
"420140 ARARANGUA";4488
"420150 ARMAZEM";552
"420160 ARROIO TRINTA";166
"420165 ARVOREDO";125
"420170 ASCURRA";471
"420180 ATALANTA";176
"420190 AURORA";347
"420195 BALNEARIO ARROIO DO SILVA";762
"420200 BALNEARIO CAMBORIU";6978
"420205 BALNEARIO BARRA DO SUL";576
"420207 BALNEARIO GAIVOTA";641
"420208 BANDEIRANTE";159
"420209 BARRA BONITA";105
"420210 BARRA VELHA";1944
"420213 BELA VISTA DO TOLDO";430
"420215 BELMONTE";177
"420220 BENEDITO NOVO";731
"420230 BIGUACU";4246
"420240 BLUMENAU";20159
"420243 BOCAINA DO SUL";229
"420245 BOMBINHAS";1188
"420250 BOM JARDIM DA SERRA";308
"420253 BOM JESUS";195
"420257 BOM JESUS DO OESTE";120
"420260 BOM RETIRO";741
"420270 BOTUVERA";279
"420280 BRACO DO NORTE";2063
"420285 BRACO DO TROMBUDO";251
"420287 BRUNOPOLIS";148
"420290 BRUSQUE";8048
"420300 CACADOR";5441
"420310 CAIBI";335
"420315 CALMON";301
"420320 CAMBORIU";5730
"420325 CAPAO ALTO";172
"420330 CAMPO ALEGRE";803
"420340 CAMPO BELO DO SUL";507
"420350 CAMPO ERE";583
"420360 CAMPOS NOVOS";2428
"420370 CANELINHA";826
"420380 CANOINHAS";3615
"420390 CAPINZAL";1421
"420395 CAPIVARI DE BAIXO";1612
"420400 CATANDUVAS";690
"420410 CAXAMBU DO SUL";216
"420415 CELSO RAMOS";161
"420417 CERRO NEGRO";200
"420419 CHAPADAO DO LAGEADO";212
"420420 CHAPECO";13760
"420425 COCAL DO SUL";861
"420430 CONCORDIA";4330
"420435 CORDILHEIRA ALTA";234
"420440 CORONEL FREITAS";537
"420445 CORONEL MARTINS";133
"420450 CORUPA";1015
"420455 CORREIA PINTO";885
"420460 CRICIUMA";12779
"420470 CUNHA PORA";569
"420475 CUNHATAI";110
"420480 CURITIBANOS";2794
"420490 DESCANSO";443
"420500 DIONISIO CERQUEIRA";1068
"420510 DONA EMMA";283
"420515 DOUTOR PEDRINHO";282
"420517 ENTRE RIOS";219
"420519 ERMO";139
"420520 ERVAL VELHO";257
"420530 FAXINAL DOS GUEDES";742
"420535 FLOR DO SERTAO";84
"420540 FLORIANOPOLIS";25437
"420543 FORMOSA DO SUL";135
"420545 FORQUILHINHA";1781
"420550 FRAIBURGO";2673
"420555 FREI ROGERIO";123
"420560 GALVAO";183
"420570 GAROPABA";1248
"420580 GARUVA";1322
"420590 GASPAR";4351
"420600 GOVERNADOR CELSO RAMOS";725
"420610 GRAO PARA";404
"420620 GRAVATAL";666
"420630 GUABIRUBA";1373
"420640 GUARACIABA";514
"420650 GUARAMIRIM";3060
"420660 GUARUJA DO SUL";260
"420665 GUATAMBU";301
"420670 HERVAL D'OESTE";1356
"420675 IBIAM";104
"420680 IBICARE";171
"420690 IBIRAMA";1248
"420700 ICARA";3594
"420710 ILHOTA";997
"420720 IMARUI";571
"420730 IMBITUBA";2539
"420740 IMBUIA";442
"420750 INDAIAL";4445
"420757 IOMERE";140
"420760 IPIRA";244
"420765 IPORA DO OESTE";521
"420768 IPUACU";643
"420770 IPUMIRIM";408
"420775 IRACEMINHA";219
"420780 IRANI";688
"420785 IRATI";102
"420790 IRINEOPOLIS";825
"420800 ITA";368
"420810 ITAIOPOLIS";1633
"420820 ITAJAI";14106
"420830 ITAPEMA";3727
"420840 ITAPIRANGA";999
"420845 ITAPOA";1124
"420850 ITUPORANGA";1611
"420860 JABORA";213
"420870 JACINTO MACHADO";582
"420880 JAGUARUNA";1155
"420890 JARAGUA DO SUL";10878
"420895 JARDINOPOLIS";73
"420900 JOACABA";1667
"420910 JOINVILLE";36714
"420915 JOSE BOITEUX";367
"420917 JUPIA";133
"420920 LACERDOPOLIS";113
"420930 LAGES";10319
"420940 LAGUNA";2683
"420945 LAJEADO GRANDE";70
"420950 LAURENTINO";409
"420960 LAURO MULLER";991
"420970 LEBON REGIS";971
"420980 LEOBERTO LEAL";188
"420985 LINDOIA DO SUL";251
"420990 LONTRAS";823
"421000 LUIZ ALVES";860
"421003 LUZERNA";257
"421005 MACIEIRA";110
"421010 MAFRA";3596
"421020 MAJOR GERCINO";224
"421030 MAJOR VIEIRA";567
"421040 MARACAJA";504
"421050 MARAVILHA";1457
"421055 MAREMA";77
"421060 MASSARANDUBA";933
"421070 MATOS COSTA";222
"421080 MELEIRO";404
"421085 MIRIM DOCE";138
"421090 MODELO";232
"421100 MONDAI";605
"421105 MONTE CARLO";725
"421110 MONTE CASTELO";572
"421120 MORRO DA FUMACA";1248
"421125 MORRO GRANDE";180
"421130 NAVEGANTES";5505
"421140 NOVA ERECHIM";262
"421145 NOVA ITABERABA";245
"421150 NOVA TRENTO";768
"421160 NOVA VENEZA";849
"421165 NOVO HORIZONTE";146
"421170 ORLEANS";1362
"421175 OTACILIO COSTA";1316
"421180 OURO";434
"421185 OURO VERDE";144
"421187 PAIAL";84
"421189 PAINEL";155
"421190 PALHOCA";10590
"421200 PALMA SOLA";551
"421205 PALMEIRA";174
"421210 PALMITOS";880
"421220 PAPANDUVA";1311
"421223 PARAISO";196
"421225 PASSO DE TORRES";553
"421227 PASSOS MAIA";302
"421230 PAULO LOPES";451
"421240 PEDRAS GRANDES";224
"421250 PENHA";1994
"421260 PERITIBA";143
"421265 PESCARIA BRAVA";602
"421270 PETROLANDIA";357
"421280 BALNEARIO PICARRAS";1492
"421290 PINHALZINHO";1182
"421300 PINHEIRO PRETO";197
"421310 PIRATUBA";236
"421315 PLANALTO ALEGRE";142
"421320 POMERODE";1895
"421330 PONTE ALTA";328
"421335 PONTE ALTA DO NORTE";260
"421340 PONTE SERRADA";838
"421350 PORTO BELO";1256
"421360 PORTO UNIAO";2373
"421370 POUSO REDONDO";1216
"421380 PRAIA GRANDE";471
"421390 PRESIDENTE CASTELLO BRANCO";72
"421400 PRESIDENTE GETULIO";1067
"421410 PRESIDENTE NEREU";134
"421415 PRINCESA";178
"421420 QUILOMBO";547
"421430 RANCHO QUEIMADO";160
"421440 RIO DAS ANTAS";425
"421450 RIO DO CAMPO";411
"421460 RIO DO OESTE";441
"421470 RIO DOS CEDROS";673
"421480 RIO DO SUL";4276
"421490 RIO FORTUNA";239
"421500 RIO NEGRINHO";2933
"421505 RIO RUFINO";165
"421507 RIQUEZA";284
"421510 RODEIO";637
"421520 ROMELANDIA";264
"421530 SALETE";472
"421535 SALTINHO";272
"421540 SALTO VELOSO";279
"421545 SANGAO";1029
"421550 SANTA CECILIA";1303
"421555 SANTA HELENA";120
"421560 SANTA ROSA DE LIMA";112
"421565 SANTA ROSA DO SUL";527
"421567 SANTA TEREZINHA";560
"421568 SANTA TEREZINHA DO PROGRESSO";164
"421569 SANTIAGO DO SUL";77
"421570 SANTO AMARO DA IMPERATRIZ";1296
"421575 SAO BERNARDINO";154
"421580 SAO BENTO DO SUL";5536
"421590 SAO BONIFACIO";144
"421600 SAO CARLOS";636
"421605 SAO CRISTOVAO DO SUL";358
"421610 SAO DOMINGOS";605
"421620 SAO FRANCISCO DO SUL";3455
"421625 SAO JOAO DO OESTE";279
"421630 SAO JOAO BATISTA";2475
"421635 SAO JOAO DO ITAPERIU";240
"421640 SAO JOAO DO SUL";432
"421650 SAO JOAQUIM";1897
"421660 SAO JOSE";13856
"421670 SAO JOSE DO CEDRO";795
"421680 SAO JOSE DO CERRITO";529
"421690 SAO LOURENCO DO OESTE";1486
"421700 SAO LUDGERO";847
"421710 SAO MARTINHO";175
"421715 SAO MIGUEL DA BOA VISTA";102
"421720 SAO MIGUEL DO OESTE";2219
"421725 SAO PEDRO DE ALCANTARA";172
"421730 SAUDADES";552
"421740 SCHROEDER";1464
"421750 SEARA";1007
"421755 SERRA ALTA";178
"421760 SIDEROPOLIS";797
"421770 SOMBRIO";2108
"421775 SUL BRASIL";135
"421780 TAIO";1128
"421790 TANGARA";541
"421795 TIGRINHOS";82
"421800 TIJUCAS";2334
"421810 TIMBE DO SUL";325
"421820 TIMBO";2418
"421825 TIMBO GRANDE";656
"421830 TRES BARRAS";1525
"421835 TREVISO";204
"421840 TREZE DE MAIO";403
"421850 TREZE TILIAS";487
"421860 TROMBUDO CENTRAL";461
"421870 TUBARAO";5963
"421875 TUNAPOLIS";259
"421880 TURVO";773
"421885 UNIAO DO OESTE";158
"421890 URUBICI";778
"421895 URUPEMA";123
"421900 URUSSANGA";1093
"421910 VARGEAO";270
"421915 VARGEM";162
"421917 VARGEM BONITA";317
"421920 VIDAL RAMOS";438
"421930 VIDEIRA";3354
"421935 VITOR MEIRELES";377
"421940 WITMARSUM";250
"421950 XANXERE";3199
"421960 XAVANTINA";225
"421970 XAXIM";1779
"421985 ZORTEA";217
"422000 BALNEARIO RINCAO";797
"430003 ACEGUA";308
"430005 AGUA SANTA";245
"430010 AGUDO";846
"430020 AJURICABA";377
"430030 ALECRIM";274
"430040 ALEGRETE";4416
"430045 ALEGRIA";160
"430047 ALMIRANTE TAMANDARE DO SUL";107
"430050 ALPESTRE";359
"430055 ALTO ALEGRE";85
"430057 ALTO FELIZ";129
"430060 ALVORADA";15008
"430063 AMARAL FERRADOR";496
"430064 AMETISTA DO SUL";468
"430066 ANDRE DA ROCHA";74
"430070 ANTA GORDA";265
"430080 ANTONIO PRADO";598
"430085 ARAMBARE";190
"430087 ARARICA";343
"430090 ARATIBA";235
"430100 ARROIO DO MEIO";1012
"430105 ARROIO DO SAL";555
"430107 ARROIO DO PADRE";155
"430110 ARROIO DOS RATOS";882
"430120 ARROIO DO TIGRE";795
"430130 ARROIO GRANDE";1116
"430140 ARVOREZINHA";571
"430150 AUGUSTO PESTANA";306
"430155 AUREA";164
"430160 BAGE";7382
"430163 BALNEARIO PINHAL";789
"430165 BARAO";290
"430170 BARAO DE COTEGIPE";321
"430175 BARAO DO TRIUNFO";499
"430180 BARRACAO";295
"430185 BARRA DO GUARITA";227
"430187 BARRA DO QUARAI";317
"430190 BARRA DO RIBEIRO";843
"430192 BARRA DO RIO AZUL";74
"430195 BARRA FUNDA";126
"430200 BARROS CASSAL";792
"430205 BENJAMIN CONSTANT DO SUL";137
"430210 BENTO GONCALVES";6021
"430215 BOA VISTA DAS MISSOES";125
"430220 BOA VISTA DO BURICA";304
"430222 BOA VISTA DO CADEADO";123
"430223 BOA VISTA DO INCRA";152
"430225 BOA VISTA DO SUL";98
"430230 BOM JESUS";770
"430235 BOM PRINCIPIO";709
"430237 BOM PROGRESSO";103
"430240 BOM RETIRO DO SUL";715
"430245 BOQUEIRAO DO LEAO";540
"430250 BOSSOROCA";368
"430258 BOZANO";108
"430260 BRAGA";219
"430265 BROCHIER";236
"430270 BUTIA";1416
"430280 CACAPAVA DO SUL";1860
"430290 CACEQUI";814
"430300 CACHOEIRA DO SUL";4830
"430310 CACHOEIRINHA";7854
"430320 CACIQUE DOBLE";323
"430330 CAIBATE";242
"430340 CAICARA";225
"430350 CAMAQUA";3843
"430355 CAMARGO";131
"430360 CAMBARA DO SUL";411
"430367 CAMPESTRE DA SERRA";190
"430370 CAMPINA DAS MISSOES";224
"430380 CAMPINAS DO SUL";245
"430390 CAMPO BOM";3995
"430400 CAMPO NOVO";252
"430410 CAMPOS BORGES";162
"430420 CANDELARIA";1803
"430430 CANDIDO GODOI";314
"430435 CANDIOTA";678
"430440 CANELA";2951
"430450 CANGUCU";3170
"430460 CANOAS";22245
"430461 CANUDOS DO VALE";66
"430462 CAPAO BONITO DO SUL";85
"430463 CAPAO DA CANOA";3461
"430465 CAPAO DO CIPO";227
"430466 CAPAO DO LEAO";1804
"430467 CAPIVARI DO SUL";292
"430468 CAPELA DE SANTANA";755
"430469 CAPITAO";177
"430470 CARAZINHO";3628
"430471 CARAA";457
"430480 CARLOS BARBOSA";1471
"430485 CARLOS GOMES";52
"430490 CASCA";401
"430495 CASEIROS";184
"430500 CATUIPE";444
"430510 CAXIAS DO SUL";29874
"430511 CENTENARIO";125
"430512 CERRITO";351
"430513 CERRO BRANCO";225
"430515 CERRO GRANDE";140
"430517 CERRO GRANDE DO SUL";852
"430520 CERRO LARGO";774
"430530 CHAPADA";436
"430535 CHARQUEADAS";2253
"430537 CHARRUA";207
"430540 CHIAPETTA";223
"430543 CHUI";476
"430544 CHUVISCA";383
"430545 CIDREIRA";854
"430550 CIRIACO";235
"430558 COLINAS";107
"430560 COLORADO";147
"430570 CONDOR";434
"430580 CONSTANTINA";581
"430583 COQUEIRO BAIXO";44
"430585 COQUEIROS DO SUL";108
"430587 CORONEL BARROS";118
"430590 CORONEL BICACO";469
"430593 CORONEL PILAR";61
"430595 COTIPORA";128
"430597 COXILHA";170
"430600 CRISSIUMAL";715
"430605 CRISTAL";511
"430607 CRISTAL DO SUL";181
"430610 CRUZ ALTA";3799
"430613 CRUZALTENSE";87
"430620 CRUZEIRO DO SUL";629
"430630 DAVID CANABARRO";254
"430632 DERRUBADAS";168
"430635 DEZESSEIS DE NOVEMBRO";107
"430637 DILERMANDO DE AGUIAR";177
"430640 DOIS IRMAOS";1713
"430642 DOIS IRMAOS DAS MISSOES";134
"430645 DOIS LAJEADOS";145
"430650 DOM FELICIANO";1033
"430655 DOM PEDRO DE ALCANTARA";100
"430660 DOM PEDRITO";2306
"430670 DONA FRANCISCA";179
"430673 DOUTOR MAURICIO CARDOSO";196
"430675 DOUTOR RICARDO";83
"430676 ELDORADO DO SUL";2821
"430680 ENCANTADO";1165
"430690 ENCRUZILHADA DO SUL";1575
"430692 ENGENHO VELHO";88
"430693 ENTRE-IJUIS";495
"430695 ENTRE RIOS DO SUL";166
"430697 EREBANGO";178
"430700 ERECHIM";5767
"430705 ERNESTINA";179
"430710 HERVAL";475
"430720 ERVAL GRANDE";269
"430730 ERVAL SECO";456
"430740 ESMERALDA";182
"430745 ESPERANCA DO SUL";158
"430750 ESPUMOSO";904
"430755 ESTACAO";311
"430760 ESTANCIA VELHA";2894
"430770 ESTEIO";5099
"430780 ESTRELA";1845
"430781 ESTRELA VELHA";213
"430783 EUGENIO DE CASTRO";116
"430786 FAGUNDES VARELA";128
"430790 FARROUPILHA";3935
"430800 FAXINAL DO SOTURNO";338
"430805 FAXINALZINHO";123
"430807 FAZENDA VILANOVA";316
"430810 FELIZ";625
"430820 FLORES DA CUNHA";1580
"430825 FLORIANO PEIXOTO";68
"430830 FONTOURA XAVIER";647
"430840 FORMIGUEIRO";362
"430843 FORQUETINHA";81
"430845 FORTALEZA DOS VALOS";222
"430850 FREDERICO WESTPHALEN";1805
"430860 GARIBALDI";1616
"430865 GARRUCHOS";180
"430870 GAURAMA";249
"430880 GENERAL CAMARA";526
"430885 GENTIL";92
"430890 GETULIO VARGAS";812
"430900 GIRUA";876
"430905 GLORINHA";464
"430910 GRAMADO";2064
"430912 GRAMADO DOS LOUREIROS";128
"430915 GRAMADO XAVIER";344
"430920 GRAVATAI";17880
"430925 GUABIJU";61
"430930 GUAIBA";6016
"430940 GUAPORE";1353
"430950 GUARANI DAS MISSOES";358
"430955 HARMONIA";246
"430957 HERVEIRAS";210
"430960 HORIZONTINA";1097
"430965 HULHA NEGRA";533
"430970 HUMAITA";252
"430975 IBARAMA";308
"430980 IBIACA";185
"430990 IBIRAIARAS";377
"430995 IBIRAPUITA";244
"431000 IBIRUBA";1143
"431010 IGREJINHA";2346
"431020 IJUI";4638
"431030 ILOPOLIS";187
"431033 IMBE";1321
"431036 IMIGRANTE";149
"431040 INDEPENDENCIA";337
"431041 INHACORA";130
"431043 IPE";345
"431046 IPIRANGA DO SUL";80
"431050 IRAI";438
"431053 ITAARA";332
"431055 ITACURUBI";218
"431057 ITAPUCA";110
"431060 ITAQUI";2681
"431065 ITATI";115
"431070 ITATIBA DO SUL";171
"431075 IVORA";107
"431080 IVOTI";1259
"431085 JABOTICABA";245
"431087 JACUIZINHO";148
"431090 JACUTINGA";174
"431100 JAGUARAO";1565
"431110 JAGUARI";466
"431112 JAQUIRANA";274
"431113 JARI";192
"431115 JOIA";511
"431120 JULIO DE CASTILHOS";1292
"431123 LAGOA BONITA DO SUL";198
"431125 LAGOAO";456
"431127 LAGOA DOS TRES CANTOS";59
"431130 LAGOA VERMELHA";1644
"431140 LAJEADO";4689
"431142 LAJEADO DO BUGRE";201
"431150 LAVRAS DO SUL";475
"431160 LIBERATO SALZANO";281
"431162 LINDOLFO COLLOR";396
"431164 LINHA NOVA";77
"431170 MACHADINHO";324
"431171 MACAMBARA";319
"431173 MAMPITUBA";193
"431175 MANOEL VIANA";436
"431177 MAQUINE";373
"431179 MARATA";98
"431180 MARAU";2513
"431190 MARCELINO RAMOS";225
"431198 MARIANA PIMENTEL";198
"431200 MARIANO MORO";99
"431205 MARQUES DE SOUZA";194
"431210 MATA";256
"431213 MATO CASTELHANO";161
"431215 MATO LEITAO";219
"431217 MATO QUEIMADO";94
"431220 MAXIMILIANO DE ALMEIDA";234
"431225 MINAS DO LEAO";535
"431230 MIRAGUAI";292
"431235 MONTAURI";59
"431237 MONTE ALEGRE DOS CAMPOS";194
"431238 MONTE BELO DO SUL";93
"431240 MONTENEGRO";4100
"431242 MORMACO";189
"431244 MORRINHOS DO SUL";117
"431245 MORRO REDONDO";303
"431247 MORRO REUTER";272
"431250 MOSTARDAS";756
"431260 MUCUM";246
"431261 MUITOS CAPOES";213
"431262 MULITERNO";110
"431265 NAO-ME-TOQUE";948
"431267 NICOLAU VERGUEIRO";110
"431270 NONOAI";753
"431275 NOVA ALVORADA";181
"431280 NOVA ARACA";208
"431290 NOVA BASSANO";496
"431295 NOVA BOA VISTA";72
"431300 NOVA BRESCIA";110
"431301 NOVA CANDELARIA";126
"431303 NOVA ESPERANCA DO SUL";264
"431306 NOVA HARTZ";1532
"431308 NOVA PADUA";117
"431310 NOVA PALMA";317
"431320 NOVA PETROPOLIS";1103
"431330 NOVA PRATA";1451
"431333 NOVA RAMADA";121
"431335 NOVA ROMA DO SUL";177
"431337 NOVA SANTA RITA";2026
"431339 NOVO CABRAIS";227
"431340 NOVO HAMBURGO";14732
"431342 NOVO MACHADO";174
"431344 NOVO TIRADENTES";127
"431346 NOVO XINGU";87
"431349 NOVO BARREIRO";230
"431350 OSORIO";2659
"431360 PAIM FILHO";192
"431365 PALMARES DO SUL";603
"431370 PALMEIRA DAS MISSOES";2157
"431380 PALMITINHO";371
"431390 PANAMBI";2623
"431395 PANTANO GRANDE";626
"431400 PARAI";394
"431402 PARAISO DO SUL";409
"431403 PARECI NOVO";171
"431405 PAROBE";3940
"431406 PASSA SETE";329
"431407 PASSO DO SOBRADO";362
"431410 PASSO FUNDO";12644
"431413 PAULO BENTO";118
"431415 PAVERAMA";497
"431417 PEDRAS ALTAS";134
"431420 PEDRO OSORIO";449
"431430 PEJUCARA";194
"431440 PELOTAS";19287
"431442 PICADA CAFE";267
"431445 PINHAL";149
"431446 PINHAL DA SERRA";108
"431447 PINHAL GRANDE";241
"431449 PINHEIRINHO DO VALE";283
"431450 PINHEIRO MACHADO";724
"431454 PINTO BANDEIRA";134
"431455 PIRAPO";115
"431460 PIRATINI";1182
"431470 PLANALTO";552
"431475 POCO DAS ANTAS";109
"431477 PONTAO";241
"431478 PONTE PRETA";73
"431480 PORTAO";2337
"431490 PORTO ALEGRE";81022
"431500 PORTO LUCENA";181
"431505 PORTO MAUA";105
"431507 PORTO VERA CRUZ";61
"431510 PORTO XAVIER";550
"431513 POUSO NOVO";85
"431514 PRESIDENTE LUCENA";138
"431515 PROGRESSO";326
"431517 PROTASIO ALVES";84
"431520 PUTINGA";175
"431530 QUARAI";1507
"431531 QUATRO IRMAOS";111
"431532 QUEVEDOS";161
"431535 QUINZE DE NOVEMBRO";225
"431540 REDENTORA";1014
"431545 RELVADO";98
"431550 RESTINGA SECA";824
"431555 RIO DOS INDIOS";158
"431560 RIO GRANDE";12839
"431570 RIO PARDO";2192
"431575 RIOZINHO";261
"431580 ROCA SALES";663
"431590 RODEIO BONITO";314
"431595 ROLADOR";121
"431600 ROLANTE";1254
"431610 RONDA ALTA";635
"431620 RONDINHA";255
"431630 ROQUE GONZALES";368
"431640 ROSARIO DO SUL";2394
"431642 SAGRADA FAMILIA";159
"431643 SALDANHA MARINHO";125
"431645 SALTO DO JACUI";851
"431647 SALVADOR DAS MISSOES";98
"431650 SALVADOR DO SUL";387
"431660 SANANDUVA";821
"431670 SANTA BARBARA DO SUL";414
"431673 SANTA CECILIA DO SUL";69
"431675 SANTA CLARA DO SUL";356
"431680 SANTA CRUZ DO SUL";6956
"431690 SANTA MARIA";16167
"431695 SANTA MARIA DO HERVAL";285
"431697 SANTA MARGARIDA DO SUL";144
"431700 SANTANA DA BOA VISTA";441
"431710 SANT'ANA DO LIVRAMENTO";5082
"431720 SANTA ROSA";4079
"431725 SANTA TEREZA";64
"431730 SANTA VITORIA DO PALMAR";1829
"431740 SANTIAGO";2745
"431750 SANTO ANGELO";4675
"431755 SANTO ANTONIO DO PALMA";101
"431760 SANTO ANTONIO DA PATRULHA";2430
"431770 SANTO ANTONIO DAS MISSOES";665
"431775 SANTO ANTONIO DO PLANALTO";110
"431780 SANTO AUGUSTO";844
"431790 SANTO CRISTO";685
"431795 SANTO EXPEDITO DO SUL";121
"431800 SAO BORJA";3661
"431805 SAO DOMINGOS DO SUL";145
"431810 SAO FRANCISCO DE ASSIS";979
"431820 SAO FRANCISCO DE PAULA";1521
"431830 SAO GABRIEL";3887
"431840 SAO JERONIMO";1584
"431842 SAO JOAO DA URTIGA";207
"431843 SAO JOAO DO POLESINE";104
"431844 SAO JORGE";148
"431845 SAO JOSE DAS MISSOES";142
"431846 SAO JOSE DO HERVAL";124
"431848 SAO JOSE DO HORTENCIO";286
"431849 SAO JOSE DO INHACORA";97
"431850 SAO JOSE DO NORTE";1609
"431860 SAO JOSE DO OURO";343
"431861 SAO JOSE DO SUL";117
"431862 SAO JOSE DOS AUSENTES";225
"431870 SAO LEOPOLDO";15095
"431880 SAO LOURENCO DO SUL";2373
"431890 SAO LUIZ GONZAGA";1990
"431900 SAO MARCOS";1116
"431910 SAO MARTINHO";261
"431912 SAO MARTINHO DA SERRA";162
"431915 SAO MIGUEL DAS MISSOES";446
"431920 SAO NICOLAU";296
"431930 SAO PAULO DAS MISSOES";290
"431935 SAO PEDRO DA SERRA";201
"431936 SAO PEDRO DAS MISSOES";114
"431937 SAO PEDRO DO BUTIA";141
