 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2009
"Município";"População_residente"
"350280 ARACATUBA";11809
"350290 ARACOIABA DA SERRA";2107
"350300 ARAMINA";354
"350310 ARANDU";509
"350315 ARAPEI";208
"350320 ARARAQUARA";13287
"350330 ARARAS";8132
"350335 ARCO-IRIS";125
"350340 AREALVA";559
"350350 AREIAS";353
"350360 AREIOPOLIS";1006
"350370 ARIRANHA";613
"350380 ARTUR NOGUEIRA";3592
"350390 ARUJA";6739
"350395 ASPASIA";122
"350400 ASSIS";6362
"350410 ATIBAIA";9904
"350420 AURIFLAMA";945
"350430 AVAI";408
"350440 AVANHANDAVA";857
"350450 AVARE";6319
"350460 BADY BASSITT";1056
"350470 BALBINOS";102
"350480 BALSAMO";484
"350490 BANANAL";817
"350500 BARAO DE ANTONINA";276
"350510 BARBOSA";558
"350520 BARIRI";2410
"350530 BARRA BONITA";2290
"350535 BARRA DO CHAPEU";504
"350540 BARRA DO TURVO";807
"350550 BARRETOS";7809
"350560 BARRINHA";2590
"350570 BARUERI";20790
"350580 BASTOS";1630
"350590 BATATAIS";4107
"350600 BAURU";24906
"350610 BEBEDOURO";5466
"350620 BENTO DE ABREU";205
"350630 BERNARDINO DE CAMPOS";779
"350635 BERTIOGA";4521
"350640 BILAC";443
"350650 BIRIGUI";7338
"350660 BIRITIBA-MIRIM";2615
"350670 BOA ESPERANCA DO SUL";1165
"350680 BOCAINA";852
"350690 BOFETE";824
"350700 BOITUVA";3796
"350710 BOM JESUS DOS PERDOES";1691
"350715 BOM SUCESSO DE ITARARE";391
"350720 BORA";50
"350730 BORACEIA";330
"350740 BORBOREMA";1065
"350745 BOREBI";207
"350750 BOTUCATU";9426
"350760 BRAGANCA PAULISTA";10665
"350770 BRAUNA";341
"350775 BREJO ALEGRE";211
"350780 BRODOWSKI";1681
"350790 BROTAS";1680
"350800 BURI";1912
"350810 BURITAMA";1018
"350820 BURITIZAL";279
"350830 CABRALIA PAULISTA";383
"350840 CABREUVA";3828
"350850 CACAPAVA";6525
"350860 CACHOEIRA PAULISTA";2325
"350870 CACONDE";1609
"350880 CAFELANDIA";1179
"350890 CAIABU";293
"350900 CAIEIRAS";7292
"350910 CAIUA";400
"350920 CAJAMAR";5673
"350925 CAJATI";2885
"350930 CAJOBI";710
"350940 CAJURU";1906
"350945 CAMPINA DO MONTE ALEGRE";506
"350950 CAMPINAS";73778
"350960 CAMPO LIMPO PAULISTA";5998
"350970 CAMPOS DO JORDAO";4161
"350980 CAMPOS NOVOS PAULISTA";396
"350990 CANANEIA";1160
"350995 CANAS";412
"351000 CANDIDO MOTA";2169
"351010 CANDIDO RODRIGUES";172
"351015 CANITAR";484
"351020 CAPAO BONITO";4368
"351030 CAPELA DO ALTO";1611
"351040 CAPIVARI";3934
"351050 CARAGUATATUBA";8462
"351060 CARAPICUIBA";32430
"351070 CARDOSO";808
"351080 CASA BRANCA";2003
"351090 CASSIA DOS COQUEIROS";214
"351100 CASTILHO";1348
"351110 CATANDUVA";7098
"351120 CATIGUA";531
"351130 CEDRAL";527
"351140 CERQUEIRA CESAR";1471
"351150 CERQUILHO";2820
"351160 CESARIO LANGE";1165
"351170 CHARQUEADA";1196
"351190 CLEMENTINA";546
"351200 COLINA";1302
"351210 COLOMBIA";480
"351220 CONCHAL";2192
"351230 CONCHAS";1302
"351240 CORDEIROPOLIS";1657
"351250 COROADOS";357
"351260 CORONEL MACEDO";426
"351270 CORUMBATAI";328
"351280 COSMOPOLIS";4768
"351290 COSMORAMA";456
"351300 COTIA";17312
"351310 CRAVINHOS";2529
"351320 CRISTAIS PAULISTA";631
"351330 CRUZALIA";147
"351340 CRUZEIRO";5911
"351350 CUBATAO";10434
"351360 CUNHA";1858
"351370 DESCALVADO";2136
"351380 DIADEMA";32774
"351385 DIRCE REIS";97
"351390 DIVINOLANDIA";748
"351400 DOBRADA";699
"351410 DOIS CORREGOS";1903
"351420 DOLCINOPOLIS";149
"351430 DOURADO";589
"351440 DRACENA";2651
"351450 DUARTINA";864
"351460 DUMONT";657
"351470 ECHAPORA";477
"351480 ELDORADO";1575
"351490 ELIAS FAUSTO";1335
"351492 ELISIARIO";188
"351495 EMBAUBA";174
"351500 EMBU DAS ARTES";22012
"351510 EMBU-GUACU";5777
"351512 EMILIANOPOLIS";206
"351515 ENGENHEIRO COELHO";1397
"351518 ESPIRITO SANTO DO PINHAL";2945
"351519 ESPIRITO SANTO DO TURVO";394
"351520 ESTRELA D'OESTE";553
"351530 ESTRELA DO NORTE";207
"351535 EUCLIDES DA CUNHA PAULISTA";891
"351540 FARTURA";1156
"351550 FERNANDOPOLIS";4229
"351560 FERNANDO PRESTES";338
"351565 FERNAO";126
"351570 FERRAZ DE VASCONCELOS";15562
"351580 FLORA RICA";110
"351590 FLOREAL";181
"351600 FLORIDA PAULISTA";875
"351610 FLORINIA";222
"351620 FRANCA";25588
"351630 FRANCISCO MORATO";15432
"351640 FRANCO DA ROCHA";11243
"351650 GABRIEL MONTEIRO";161
"351660 GALIA";495
"351670 GARCA";3184
"351680 GASTAO VIDIGAL";282
"351685 GAVIAO PEIXOTO";372
"351690 GENERAL SALGADO";685
"351700 GETULINA";782
"351710 GLICERIO";354
"351720 GUAICARA";861
"351730 GUAIMBE";450
"351740 GUAIRA";2798
"351750 GUAPIACU";1198
"351760 GUAPIARA";1757
"351770 GUARA";1853
"351780 GUARACAI";582
"351790 GUARACI";769
"351800 GUARANI D'OESTE";138
"351810 GUARANTA";574
"351820 GUARARAPES";2100
"351830 GUARAREMA";2173
"351840 GUARATINGUETA";8150
"351850 GUAREI";1012
"351860 GUARIBA";2955
"351870 GUARUJA";25357
"351880 GUARULHOS";107632
"351885 GUATAPARA";610
"351890 GUZOLANDIA";386
"351900 HERCULANDIA";735
"351905 HOLAMBRA";910
"351907 HORTOLANDIA";16017
"351910 IACANGA";717
"351920 IACRI";469
"351925 IARAS";463
"351930 IBATE";2609
"351940 IBIRA";704
"351950 IBIRAREMA";554
"351960 IBITINGA";3698
"351970 IBIUNA";6433
"351980 ICEM";588
"351990 IEPE";561
"352000 IGARACU DO TIETE";1837
"352010 IGARAPAVA";2087
"352020 IGARATA";774
"352030 IGUAPE";2708
"352040 ILHABELA";2474
"352042 ILHA COMPRIDA";725
"352044 ILHA SOLTEIRA";1598
"352050 INDAIATUBA";14993
"352060 INDIANA";327
"352070 INDIAPORA";249
"352080 INUBIA PAULISTA";258
"352090 IPAUSSU";1114
"352100 IPERO";2364
"352110 IPEUNA";518
"352115 IPIGUA";314
"352120 IPORANGA";432
"352130 IPUA";1261
"352140 IRACEMAPOLIS";1489
"352150 IRAPUA";516
"352160 IRAPURU";427
"352170 ITABERA";1544
"352180 ITAI";1984
"352190 ITAJOBI";911
"352200 ITAJU";255
"352210 ITANHAEM";7585
"352215 ITAOCA";298
"352220 ITAPECERICA DA SERRA";13932
"352230 ITAPETININGA";12274
"352240 ITAPEVA";8198
"352250 ITAPEVI";19741
"352260 ITAPIRA";4536
"352265 ITAPIRAPUA PAULISTA";453
"352270 ITAPOLIS";2792
"352280 ITAPORANGA";1257
"352290 ITAPUI";963
"352300 ITAPURA";357
"352310 ITAQUAQUECETUBA";32188
"352320 ITARARE";4319
"352330 ITARIRI";1584
"352340 ITATIBA";7521
"352350 ITATINGA";1672
"352360 ITIRAPINA";1054
"352370 ITIRAPUA";542
"352380 ITOBI";584
"352390 ITU";12009
"352400 ITUPEVA";3692
"352410 ITUVERAVA";2817
"352420 JABORANDI";497
"352430 JABOTICABAL";5224
"352440 JACAREI";16691
"352450 JACI";408
"352460 JACUPIRANGA";1625
"352470 JAGUARIUNA";3223
"352480 JALES";2952
"352490 JAMBEIRO";445
"352500 JANDIRA";9678
"352510 JARDINOPOLIS";3110
"352520 JARINU";1981
"352530 JAU";9403
"352540 JERIQUARA";293
"352550 JOANOPOLIS";846
"352560 JOAO RAMALHO";336
"352570 JOSE BONIFACIO";2411
"352580 JULIO MESQUITA";415
"352585 JUMIRIM";233
"352590 JUNDIAI";25111
"352600 JUNQUEIROPOLIS";1168
"352610 JUQUIA";1871
"352620 JUQUITIBA";2791
"352630 LAGOINHA";379
"352640 LARANJAL PAULISTA";1900
"352650 LAVINIA";361
"352660 LAVRINHAS";591
"352670 LEME";7295
"352680 LENCOIS PAULISTA";4896
"352690 LIMEIRA";20295
"352700 LINDOIA";465
"352710 LINS";4919
"352720 LORENA";6489
"352725 LOURDES";140
"352730 LOUVEIRA";2782
"352740 LUCELIA";1427
"352750 LUCIANOPOLIS";185
"352760 LUIS ANTONIO";993
"352770 LUIZIANIA";359
"352780 LUPERCIO";365
"352790 LUTECIA";220
"352800 MACATUBA";1347
"352810 MACAUBAL";450
"352820 MACEDONIA";247
"352830 MAGDA";175
"352840 MAIRINQUE";3742
"352850 MAIRIPORA";6872
"352860 MANDURI";667
"352870 MARABA PAULISTA";291
"352880 MARACAI";1024
"352885 MARAPOAMA";187
"352890 MARIAPOLIS";255
"352900 MARILIA";15221
"352910 MARINOPOLIS";173
"352920 MARTINOPOLIS";1764
"352930 MATAO";5429
"352940 MAUA";34165
"352950 MENDONCA";290
"352960 MERIDIANO";257
"352965 MESOPOLIS";122
"352970 MIGUELOPOLIS";1752
"352980 MINEIROS DO TIETE";973
"352990 MIRACATU";2125
"353000 MIRA ESTRELA";199
"353010 MIRANDOPOLIS";1636
"353020 MIRANTE DO PARANAPANEMA";1389
"353030 MIRASSOL";3624
"353040 MIRASSOLANDIA";315
"353050 MOCOCA";4847
"353060 MOGI DAS CRUZES";33109
"353070 MOGI GUACU";10034
"353080 MOGI MIRIM";6050
"353090 MOMBUCA";269
"353100 MONCOES";124
"353110 MONGAGUA";3811
"353120 MONTE ALEGRE DO SUL";470
"353130 MONTE ALTO";3043
"353140 MONTE APRAZIVEL";1380
"353150 MONTE AZUL PAULISTA";1332
"353160 MONTE CASTELO";279
"353170 MONTEIRO LOBATO";350
"353180 MONTE MOR";4080
"353190 MORRO AGUDO";2456
"353200 MORUNGABA";931
"353205 MOTUCA";345
"353210 MURUTINGA DO SUL";280
"353215 NANTES";253
"353220 NARANDIBA";372
"353230 NATIVIDADE DA SERRA";512
"353240 NAZARE PAULISTA";1321
"353250 NEVES PAULISTA";494
"353260 NHANDEARA";586
"353270 NIPOA";289
"353280 NOVA ALIANCA";387
"353282 NOVA CAMPINA";927
"353284 NOVA CANAA PAULISTA";127
"353286 NOVA CASTILHO";75
"353290 NOVA EUROPA";748
"353300 NOVA GRANADA";1360
"353310 NOVA GUATAPORANGA";152
"353320 NOVA INDEPENDENCIA";251
"353325 NOVAIS";376
"353330 NOVA LUZITANIA";264
"353340 NOVA ODESSA";3713
"353350 NOVO HORIZONTE";2669
"353360 NUPORANGA";489
"353370 OCAUCU";327
"353380 OLEO";223
"353390 OLIMPIA";3499
"353400 ONDA VERDE";324
"353410 ORIENTE";435
"353420 ORINDIUVA";466
"353430 ORLANDIA";3010
"353440 OSASCO";53517
"353450 OSCAR BRESSANE";149
"353460 OSVALDO CRUZ";1897
"353470 OURINHOS";7777
"353475 OUROESTE";582
"353480 OURO VERDE";647
"353490 PACAEMBU";700
"353500 PALESTINA";661
"353510 PALMARES PAULISTA";880
"353520 PALMEIRA D'OESTE";653
"353530 PALMITAL";1461
"353540 PANORAMA";1267
"353550 PARAGUACU PAULISTA";3254
"353560 PARAIBUNA";1436
"353570 PARAISO";405
"353580 PARANAPANEMA";1606
"353590 PARANAPUA";301
"353600 PARAPUA";766
"353610 PARDINHO";508
"353620 PARIQUERA-ACU";1628
"353625 PARISI";130
"353630 PATROCINIO PAULISTA";1075
"353640 PAULICEIA";553
"353650 PAULINIA";6467
"353657 PAULISTANIA";155
"353660 PAULO DE FARIA";680
"353670 PEDERNEIRAS";3357
"353680 PEDRA BELA";425
"353690 PEDRANOPOLIS";181
"353700 PEDREGULHO";1284
"353710 PEDREIRA";2967
"353715 PEDRINHAS PAULISTA";214
"353720 PEDRO DE TOLEDO";997
"353730 PENAPOLIS";4071
"353740 PEREIRA BARRETO";1766
"353750 PEREIRAS";583
"353760 PERUIBE";5245
"353770 PIACATU";363
"353780 PIEDADE";4210
"353790 PILAR DO SUL";2357
"353800 PINDAMONHANGABA";12087
"353810 PINDORAMA";976
"353820 PINHALZINHO";975
"353830 PIQUEROBI";252
"353850 PIQUETE";1045
"353860 PIRACAIA";1909
"353870 PIRACICABA";26700
"353880 PIRAJU";2207
"353890 PIRAJUI";1405
"353900 PIRANGI";679
"353910 PIRAPORA DO BOM JESUS";1633
"353920 PIRAPOZINHO";1853
"353930 PIRASSUNUNGA";4952
"353940 PIRATININGA";910
"353950 PITANGUEIRAS";3218
"353960 PLANALTO";367
"353970 PLATINA";269
"353980 POA";9028
"353990 POLONI";324
"354000 POMPEIA";1439
"354010 PONGAI";210
"354020 PONTAL";3473
"354025 PONTALINDA";303
"354030 PONTES GESTAL";177
"354040 POPULINA";274
"354050 PORANGABA";639
"354060 PORTO FELIZ";3815
"354070 PORTO FERREIRA";3837
"354075 POTIM";1554
"354080 POTIRENDABA";996
"354085 PRACINHA";132
"354090 PRADOPOLIS";1340
"354100 PRAIA GRANDE";21845
"354105 PRATANIA";429
"354110 PRESIDENTE ALVES";284
"354120 PRESIDENTE BERNARDES";886
"354130 PRESIDENTE EPITACIO";3344
"354140 PRESIDENTE PRUDENTE";14594
"354150 PRESIDENTE VENCESLAU";2473
"354160 PROMISSAO";2796
"354165 QUADRA";252
"354170 QUATA";1014
"354180 QUEIROZ";266
"354190 QUELUZ";1000
"354200 QUINTANA";441
"354210 RAFARD";684
"354220 RANCHARIA";2252
"354230 REDENCAO DA SERRA";322
"354240 REGENTE FEIJO";1302
"354250 REGINOPOLIS";409
"354260 REGISTRO";4920
"354270 RESTINGA";632
"354280 RIBEIRA";324
"354290 RIBEIRAO BONITO";1010
"354300 RIBEIRAO BRANCO";2058
"354310 RIBEIRAO CORRENTE";384
"354320 RIBEIRAO DO SUL";321
"354323 RIBEIRAO DOS INDIOS";151
"354325 RIBEIRAO GRANDE";648
"354330 RIBEIRAO PIRES";8457
"354340 RIBEIRAO PRETO";41919
"354350 RIVERSUL";509
"354360 RIFAINA";268
"354370 RINCAO";877
"354380 RINOPOLIS";692
"354390 RIO CLARO";12903
"354400 RIO DAS PEDRAS";2407
"354410 RIO GRANDE DA SERRA";3969
"354420 RIOLANDIA";774
"354425 ROSANA";1765
"354430 ROSEIRA";792
"354440 RUBIACEA";218
"354450 RUBINEIA";186
"354460 SABINO";358
"354470 SAGRES";192
"354480 SALES";414
"354490 SALES OLIVEIRA";762
"354500 SALESOPOLIS";1388
"354510 SALMOURAO";379
"354515 SALTINHO";467
"354520 SALTO";7957
"354530 SALTO DE PIRAPORA";3296
"354540 SALTO GRANDE";733
"354550 SANDOVALINA";318
"354560 SANTA ADELIA";1076
"354570 SANTA ALBERTINA";347
"354580 SANTA BARBARA D'OESTE";12570
"354600 SANTA BRANCA";1082
"354610 SANTA CLARA D'OESTE";145
"354620 SANTA CRUZ DA CONCEICAO";275
"354625 SANTA CRUZ DA ESPERANCA";157
"354630 SANTA CRUZ DAS PALMEIRAS";2414
"354640 SANTA CRUZ DO RIO PARDO";3362
"354650 SANTA ERNESTINA";446
"354660 SANTA FE DO SUL";1825
"354670 SANTA GERTRUDES";1797
"354680 SANTA ISABEL";4247
"354690 SANTA LUCIA";652
"354700 SANTA MARIA DA SERRA";461
"354710 SANTA MERCEDES";246
"354720 SANTANA DA PONTE PENSA";88
"354730 SANTANA DE PARNAIBA";9492
"354740 SANTA RITA D'OESTE";148
"354750 SANTA RITA DO PASSA QUATRO";1621
"354760 SANTA ROSA DE VITERBO";1673
"354765 SANTA SALETE";78
"354770 SANTO ANASTACIO";1440
"354780 SANTO ANDRE";45983
"354790 SANTO ANTONIO DA ALEGRIA";452
"354800 SANTO ANTONIO DE POSSE";1707
"354805 SANTO ANTONIO DO ARACANGUA";555
"354810 SANTO ANTONIO DO JARDIM";451
"354820 SANTO ANTONIO DO PINHAL";583
"354830 SANTO EXPEDITO";199
"354840 SANTOPOLIS DO AGUAPEI";325
"354850 SANTOS";25191
"354860 SAO BENTO DO SAPUCAI";799
"354870 SAO BERNARDO DO CAMPO";56411
"354880 SAO CAETANO DO SUL";8038
"354890 SAO CARLOS";15311
"354900 SAO FRANCISCO";197
"354910 SAO JOAO DA BOA VISTA";5674
"354920 SAO JOAO DAS DUAS PONTES";176
"354925 SAO JOAO DE IRACEMA";111
"354930 SAO JOAO DO PAU D'ALHO";122
"354940 SAO JOAQUIM DA BARRA";3478
"354950 SAO JOSE DA BELA VISTA";811
"354960 SAO JOSE DO BARREIRO";381
"354970 SAO JOSE DO RIO PARDO";3575
"354980 SAO JOSE DO RIO PRETO";25972
"354990 SAO JOSE DOS CAMPOS";48347
"354995 SAO LOURENCO DA SERRA";1185
"355000 SAO LUIS DO PARAITINGA";771
"355010 SAO MANUEL";3002
"355020 SAO MIGUEL ARCANJO";2846
"355030 SAO PAULO";843881
"355040 SAO PEDRO";2376
"355050 SAO PEDRO DO TURVO";623
"355060 SAO ROQUE";5971
"355070 SAO SEBASTIAO";6401
"355080 SAO SEBASTIAO DA GRAMA";945
"355090 SAO SIMAO";1151
"355100 SAO VICENTE";26996
"355110 SARAPUI";836
"355120 SARUTAIA";325
"355130 SEBASTIANOPOLIS DO SUL";163
"355140 SERRA AZUL";852
"355150 SERRANA";3377
"355160 SERRA NEGRA";1791
"355170 SERTAOZINHO";8384
"355180 SETE BARRAS";1277
"355190 SEVERINIA";1273
"355200 SILVEIRAS";519
"355210 SOCORRO";2436
"355220 SOROCABA";43923
"355230 SUD MENNUCCI";571
"355240 SUMARE";19266
"355250 SUZANO";23429
"355255 SUZANAPOLIS";265
"355260 TABAPUA";716
"355270 TABATINGA";1164
"355280 TABOAO DA SERRA";20644
"355290 TACIBA";452
"355300 TAGUAI";852
"355310 TAIACU";464
"355320 TAIUVA";354
"355330 TAMBAU";1743
"355340 TANABI";1513
"355350 TAPIRAI";849
"355360 TAPIRATIBA";956
"355365 TAQUARAL";232
"355370 TAQUARITINGA";4105
"355380 TAQUARITUBA";1810
"355385 TAQUARIVAI";555
"355390 TARABAI";589
"355395 TARUMA";1063
"355400 TATUI";8720
"355410 TAUBATE";20982
"355420 TEJUPA";501
"355430 TEODORO SAMPAIO";1917
"355440 TERRA ROXA";658
"355450 TIETE";2671
"355460 TIMBURI";195
"355465 TORRE DE PEDRA";173
"355470 TORRINHA";604
"355475 TRABIJU";130
"355480 TREMEMBE";3101
"355490 TRES FRONTEIRAS";346
"355495 TUIUTI";394
"355500 TUPA";4123
"355510 TUPI PAULISTA";724
"355520 TURIUBA";104
"355530 TURMALINA";109
"355535 UBARANA";490
"355540 UBATUBA";6866
"355550 UBIRAJARA";356
"355560 UCHOA";626
"355570 UNIAO PAULISTA";116
"355580 URANIA";601
"355590 URU";84
"355600 URUPES";811
"355610 VALENTIM GENTIL";781
"355620 VALINHOS";6994
"355630 VALPARAISO";1570
"355635 VARGEM";667
"355640 VARGEM GRANDE DO SUL";3046
"355645 VARGEM GRANDE PAULISTA";3689
"355650 VARZEA PAULISTA";8908
"355660 VERA CRUZ";815
"355670 VINHEDO";4406
"355680 VIRADOURO";1310
"355690 VISTA ALEGRE DO ALTO";489
"355695 VITORIA BRASIL";114
"355700 VOTORANTIM";9127
"355710 VOTUPORANGA";5244
"355715 ZACARIAS";156
"355720 CHAVANTES";976
"355730 ESTIVA GERBI";777
"410010 ABATIA";577
"410020 ADRIANOPOLIS";642
"410030 AGUDOS DO SUL";709
"410040 ALMIRANTE TAMANDARE";9740
"410045 ALTAMIRA DO PARANA";412
"410050 ALTONIA";1517
"410060 ALTO PARANA";1068
"410070 ALTO PIQUIRI";775
"410080 ALVORADA DO SUL";774
"410090 AMAPORA";486
"410100 AMPERE";1458
"410105 ANAHY";217
"410110 ANDIRA";1517
"410115 ANGULO";215
"410120 ANTONINA";1706
"410130 ANTONIO OLINTO";609
"410140 APUCARANA";8968
"410150 ARAPONGAS";7498
"410160 ARAPOTI";2389
"410165 ARAPUA";275
"410170 ARARUNA";1003
"410180 ARAUCARIA";10454
"410185 ARIRANHA DO IVAI";184
"410190 ASSAI";1238
"410200 ASSIS CHATEAUBRIAND";2389
"410210 ASTORGA";1664
"410220 ATALAIA";260
"410230 BALSA NOVA";881
"410240 BANDEIRANTES";2496
"410250 BARBOSA FERRAZ";954
"410260 BARRACAO";821
"410270 BARRA DO JACARE";174
"410275 BELA VISTA DA CAROBA";361
"410280 BELA VISTA DO PARAISO";1079
"410290 BITURUNA";1646
"410300 BOA ESPERANCA";335
"410302 BOA ESPERANCA DO IGUACU";271
"410304 BOA VENTURA DE SAO ROQUE";632
"410305 BOA VISTA DA APARECIDA";746
"410310 BOCAIUVA DO SUL";1050
"410315 BOM JESUS DO SUL";318
"410320 BOM SUCESSO";530
"410322 BOM SUCESSO DO SUL";228
"410330 BORRAZOPOLIS";512
"410335 BRAGANEY";500
"410337 BRASILANDIA DO SUL";243
"410340 CAFEARA";208
"410345 CAFELANDIA";1158
"410347 CAFEZAL DO SUL";304
"410350 CALIFORNIA";610
"410360 CAMBARA";1782
"410370 CAMBE";7466
"410380 CAMBIRA";509
"410390 CAMPINA DA LAGOA";1272
"410395 CAMPINA DO SIMAO";430
"410400 CAMPINA GRANDE DO SUL";3505
"410405 CAMPO BONITO";420
"410410 CAMPO DO TENENTE";696
"410420 CAMPO LARGO";8978
"410425 CAMPO MAGRO";2206
"410430 CAMPO MOURAO";6703
"410440 CANDIDO DE ABREU";1576
"410442 CANDOI";1516
"410445 CANTAGALO";1302
"410450 CAPANEMA";1403
"410460 CAPITAO LEONIDAS MARQUES";1230
"410465 CARAMBEI";1847
"410470 CARLOPOLIS";1127
"410480 CASCAVEL";22286
"410490 CASTRO";6560
"410500 CATANDUVAS";904
"410510 CENTENARIO DO SUL";838
"410520 CERRO AZUL";1793
"410530 CEU AZUL";841
"410540 CHOPINZINHO";1639
"410550 CIANORTE";4835
"410560 CIDADE GAUCHA";919
"410570 CLEVELANDIA";1593
"410580 COLOMBO";19472
"410590 COLORADO";1551
"410600 CONGONHINHAS";671
"410610 CONSELHEIRO MAIRINCK";285
"410620 CONTENDA";1432
"410630 CORBELIA";1240
"410640 CORNELIO PROCOPIO";3221
"410645 CORONEL DOMINGOS SOARES";728
"410650 CORONEL VIVIDA";1735
"410655 CORUMBATAI DO SUL";339
"410657 CRUZEIRO DO IGUACU";392
"410660 CRUZEIRO DO OESTE";1449
"410670 CRUZEIRO DO SUL";334
"410680 CRUZ MACHADO";1846
"410685 CRUZMALTINA";217
"410690 CURITIBA";122026
"410700 CURIUVA";1209
"410710 DIAMANTE DO NORTE";418
"410712 DIAMANTE DO SUL";358
"410715 DIAMANTE D'OESTE";433
"410720 DOIS VIZINHOS";2873
"410725 DOURADINA";539
"410730 DOUTOR CAMARGO";371
"410740 ENEAS MARQUES";508
"410750 ENGENHEIRO BELTRAO";1086
"410752 ESPERANCA NOVA";138
"410753 ENTRE RIOS DO OESTE";284
"410754 ESPIGAO ALTO DO IGUACU";477
"410755 FAROL";292
"410760 FAXINAL";1329
"410765 FAZENDA RIO GRANDE";8071
"410770 FENIX";363
"410773 FERNANDES PINHEIRO";579
"410775 FIGUEIRA";677
"410780 FLORAI";270
"410785 FLOR DA SERRA DO SUL";431
"410790 FLORESTA";414
"410800 FLORESTOPOLIS";890
"410810 FLORIDA";189
"410820 FORMOSA DO OESTE";464
"410830 FOZ DO IGUACU";22987
"410832 FRANCISCO ALVES";512
"410840 FRANCISCO BELTRAO";5934
"410845 FOZ DO JORDAO";611
"410850 GENERAL CARNEIRO";1538
"410855 GODOY MOREIRA";258
"410860 GOIOERE";2279
"410865 GOIOXIM";846
"410870 GRANDES RIOS";527
"410880 GUAIRA";2543
"410890 GUAIRACA";483
"410895 GUAMIRANGA";654
"410900 GUAPIRAMA";285
"410910 GUAPOREMA";153
"410920 GUARACI";379
"410930 GUARANIACU";1265
"410940 GUARAPUAVA";15067
"410950 GUARAQUECABA";786
"410960 GUARATUBA";2866
"410965 HONORIO SERPA";593
"410970 IBAITI";2419
"410975 IBEMA";576
"410980 IBIPORA";3746
"410990 ICARAIMA";687
"411000 IGUARACU";270
"411005 IGUATU";170
"411007 IMBAU";1101
"411010 IMBITUVA";2796
"411020 INACIO MARTINS";1205
"411030 INAJA";232
"411040 INDIANOPOLIS";295
"411050 IPIRANGA";1334
"411060 IPORA";1101
"411065 IRACEMA DO OESTE";196
"411070 IRATI";4406
"411080 IRETAMA";953
"411090 ITAGUAJE";361
"411095 ITAIPULANDIA";730
"411100 ITAMBARACA";526
"411110 ITAMBE";427
"411120 ITAPEJARA D'OESTE";795
"411125 ITAPERUCU";2547
"411130 ITAUNA DO SUL";313
"411140 IVAI";1235
"411150 IVAIPORA";2347
"411155 IVATE";572
"411160 IVATUBA";184
"411170 JABOTI";405
"411180 JACAREZINHO";3126
"411190 JAGUAPITA";900
"411200 JAGUARIAIVA";2947
"411210 JANDAIA DO SUL";1439
"411220 JANIOPOLIS";493
"411230 JAPIRA";429
"411240 JAPURA";566
"411250 JARDIM ALEGRE";979
"411260 JARDIM OLINDA";104
"411270 JATAIZINHO";1056
"411275 JESUITAS";589
"411280 JOAQUIM TAVORA";801
"411290 JUNDIAI DO SUL";301
"411295 JURANDA";651
"411300 JUSSARA";536
"411310 KALORE";270
"411320 LAPA";3861
"411325 LARANJAL";764
"411330 LARANJEIRAS DO SUL";2791
"411340 LEOPOLIS";310
"411342 LIDIANOPOLIS";275
"411345 LINDOESTE";448
"411350 LOANDA";1616
"411360 LOBATO";321
"411370 LONDRINA";36396
"411373 LUIZIANA";651
"411375 LUNARDELLI";402
"411380 LUPIONOPOLIS";367
"411390 MALLET";1062
"411400 MAMBORE";1106
"411410 MANDAGUACU";1516
"411420 MANDAGUARI";2333
"411430 MANDIRITUBA";2065
"411435 MANFRINOPOLIS";300
"411440 MANGUEIRINHA";1631
"411450 MANOEL RIBAS";1199
"411460 MARECHAL CANDIDO RONDON";3319
"411470 MARIA HELENA";428
"411480 MARIALVA";2319
"411490 MARILANDIA DO SUL";748
"411500 MARILENA";536
"411510 MARILUZ";934
"411520 MARINGA";22576
"411530 MARIOPOLIS";484
"411535 MARIPA";391
"411540 MARMELEIRO";1162
"411545 MARQUINHO";510
"411550 MARUMBI";326
"411560 MATELANDIA";1310
"411570 MATINHOS";2478
"411573 MATO RICO";322
"411575 MAUA DA SERRA";791
"411580 MEDIANEIRA";3171
"411585 MERCEDES";365
"411590 MIRADOR";192
"411600 MIRASELVA";130
"411605 MISSAL";742
"411610 MOREIRA SALES";972
"411620 MORRETES";1379
"411630 MUNHOZ DE MELO";263
"411640 NOSSA SENHORA DAS GRACAS";291
"411650 NOVA ALIANCA DO IVAI";109
"411660 NOVA AMERICA DA COLINA";290
"411670 NOVA AURORA";883
"411680 NOVA CANTU";633
"411690 NOVA ESPERANCA";2010
"411695 NOVA ESPERANCA DO SUDOESTE";435
"411700 NOVA FATIMA";620
"411705 NOVA LARANJEIRAS";1243
"411710 NOVA LONDRINA";1044
"411720 NOVA OLIMPIA";382
"411721 NOVA SANTA BARBARA";324
"411722 NOVA SANTA ROSA";518
"411725 NOVA PRATA DO IGUACU";864
"411727 NOVA TEBAS";628
"411729 NOVO ITACOLOMI";197
"411730 ORTIGUEIRA";2232
"411740 OURIZONA";231
"411745 OURO VERDE DO OESTE";444
"411750 PAICANDU";2856
"411760 PALMAS";4578
"411770 PALMEIRA";2746
"411780 PALMITAL";1591
"411790 PALOTINA";2132
"411800 PARAISO DO NORTE";885
