 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2019
"Município";"População_residente"
"350430 AVAI";400
"350440 AVANHANDAVA";883
"350450 AVARE";5995
"350460 BADY BASSITT";1083
"350470 BALBINOS";46
"350480 BALSAMO";516
"350490 BANANAL";789
"350500 BARAO DE ANTONINA";265
"350510 BARBOSA";515
"350520 BARIRI";2260
"350530 BARRA BONITA";1925
"350535 BARRA DO CHAPEU";468
"350540 BARRA DO TURVO";641
"350550 BARRETOS";7604
"350560 BARRINHA";2643
"350570 BARUERI";20021
"350580 BASTOS";1362
"350590 BATATAIS";3833
"350600 BAURU";23004
"350610 BEBEDOURO";4608
"350620 BENTO DE ABREU";212
"350630 BERNARDINO DE CAMPOS";709
"350635 BERTIOGA";5309
"350640 BILAC";406
"350650 BIRIGUI";7584
"350660 BIRITIBA-MIRIM";2425
"350670 BOA ESPERANCA DO SUL";1107
"350680 BOCAINA";813
"350690 BOFETE";822
"350700 BOITUVA";4348
"350710 BOM JESUS DOS PERDOES";1809
"350715 BOM SUCESSO DE ITARARE";350
"350720 BORA";55
"350730 BORACEIA";372
"350740 BORBOREMA";961
"350745 BOREBI";201
"350750 BOTUCATU";9561
"350760 BRAGANCA PAULISTA";10381
"350770 BRAUNA";397
"350775 BREJO ALEGRE";172
"350780 BRODOWSKI";1628
"350790 BROTAS";1696
"350800 BURI";1710
"350810 BURITAMA";1109
"350820 BURITIZAL";279
"350830 CABRALIA PAULISTA";297
"350840 CABREUVA";3898
"350850 CACAPAVA";6384
"350860 CACHOEIRA PAULISTA";2240
"350870 CACONDE";1256
"350880 CAFELANDIA";1139
"350890 CAIABU";247
"350900 CAIEIRAS";7435
"350910 CAIUA";344
"350920 CAJAMAR";6048
"350925 CAJATI";2351
"350930 CAJOBI";595
"350940 CAJURU";1861
"350945 CAMPINA DO MONTE ALEGRE";428
"350950 CAMPINAS";72734
"350960 CAMPO LIMPO PAULISTA";6126
"350970 CAMPOS DO JORDAO";3697
"350980 CAMPOS NOVOS PAULISTA";370
"350990 CANANEIA";936
"350995 CANAS";462
"351000 CANDIDO MOTA";2013
"351010 CANDIDO RODRIGUES";136
"351015 CANITAR";434
"351020 CAPAO BONITO";3400
"351030 CAPELA DO ALTO";1464
"351040 CAPIVARI";3990
"351050 CARAGUATATUBA";8768
"351060 CARAPICUIBA";29900
"351070 CARDOSO";770
"351080 CASA BRANCA";1818
"351090 CASSIA DOS COQUEIROS";146
"351100 CASTILHO";1523
"351110 CATANDUVA";7029
"351120 CATIGUA";487
"351130 CEDRAL";528
"351140 CERQUEIRA CESAR";1448
"351150 CERQUILHO";3177
"351160 CESARIO LANGE";1281
"351170 CHARQUEADA";1194
"351190 CLEMENTINA";665
"351200 COLINA";1141
"351210 COLOMBIA";407
"351220 CONCHAL";2003
"351230 CONCHAS";1302
"351240 CORDEIROPOLIS";1615
"351250 COROADOS";415
"351260 CORONEL MACEDO";313
"351270 CORUMBATAI";257
"351280 COSMOPOLIS";5365
"351290 COSMORAMA";377
"351300 COTIA";18642
"351310 CRAVINHOS";2356
"351320 CRISTAIS PAULISTA";564
"351330 CRUZALIA";111
"351340 CRUZEIRO";5475
"351350 CUBATAO";9728
"351360 CUNHA";1278
"351370 DESCALVADO";1979
"351380 DIADEMA";30425
"351385 DIRCE REIS";107
"351390 DIVINOLANDIA";576
"351400 DOBRADA";723
"351410 DOIS CORREGOS";2034
"351420 DOLCINOPOLIS";105
"351430 DOURADO";508
"351440 DRACENA";2452
"351450 DUARTINA";699
"351460 DUMONT";669
"351470 ECHAPORA";398
"351480 ELDORADO";1290
"351490 ELIAS FAUSTO";1203
"351492 ELISIARIO";227
"351495 EMBAUBA";142
"351500 EMBU DAS ARTES";21406
"351510 EMBU-GUACU";5164
"351512 EMILIANOPOLIS";186
"351515 ENGENHEIRO COELHO";1700
"351518 ESPIRITO SANTO DO PINHAL";2558
"351519 ESPIRITO SANTO DO TURVO";379
"351520 ESTRELA D'OESTE";460
"351530 ESTRELA DO NORTE";204
"351535 EUCLIDES DA CUNHA PAULISTA";674
"351540 FARTURA";1072
"351550 FERNANDOPOLIS";3619
"351560 FERNANDO PRESTES";338
"351565 FERNAO";105
"351570 FERRAZ DE VASCONCELOS";15125
"351580 FLORA RICA";72
"351590 FLOREAL";96
"351600 FLORIDA PAULISTA";826
"351610 FLORINIA";156
"351620 FRANCA";23413
"351630 FRANCISCO MORATO";14740
"351640 FRANCO DA ROCHA";11539
"351650 GABRIEL MONTEIRO";145
"351660 GALIA";372
"351670 GARCA";2799
"351680 GASTAO VIDIGAL";314
"351685 GAVIAO PEIXOTO";340
"351690 GENERAL SALGADO";618
"351700 GETULINA";669
"351710 GLICERIO";344
"351720 GUAICARA";865
"351730 GUAIMBE";414
"351740 GUAIRA";2620
"351750 GUAPIACU";1300
"351760 GUAPIARA";1217
"351770 GUARA";1642
"351780 GUARACAI";454
"351790 GUARACI";830
"351800 GUARANI D'OESTE";132
"351810 GUARANTA";491
"351820 GUARARAPES";1982
"351830 GUARAREMA";1965
"351840 GUARATINGUETA";7361
"351850 GUAREI";865
"351860 GUARIBA";2961
"351870 GUARUJA";23702
"351880 GUARULHOS";101256
"351885 GUATAPARA";576
"351890 GUZOLANDIA";367
"351900 HERCULANDIA";625
"351905 HOLAMBRA";981
"351907 HORTOLANDIA";15933
"351910 IACANGA";767
"351920 IACRI";389
"351925 IARAS";468
"351930 IBATE";2592
"351940 IBIRA";791
"351950 IBIRAREMA";542
"351960 IBITINGA";3806
"351970 IBIUNA";5665
"351980 ICEM";588
"351990 IEPE";533
"352000 IGARACU DO TIETE";1649
"352010 IGARAPAVA";2044
"352020 IGARATA";648
"352030 IGUAPE";2107
"352040 ILHABELA";2602
"352042 ILHA COMPRIDA";736
"352044 ILHA SOLTEIRA";1513
"352050 INDAIATUBA";16258
"352060 INDIANA";287
"352070 INDIAPORA";192
"352080 INUBIA PAULISTA";247
"352090 IPAUSSU";1121
"352100 IPERO";2829
"352110 IPEUNA";589
"352115 IPIGUA";320
"352120 IPORANGA";345
"352130 IPUA";1175
"352140 IRACEMAPOLIS";1616
"352150 IRAPUA";549
"352160 IRAPURU";345
"352170 ITABERA";1223
"352180 ITAI";1847
"352190 ITAJOBI";784
"352200 ITAJU";281
"352210 ITANHAEM";7571
"352215 ITAOCA";224
"352220 ITAPECERICA DA SERRA";13408
"352230 ITAPETININGA";11518
"352240 ITAPEVA";7048
"352250 ITAPEVI";19701
"352260 ITAPIRA";4103
"352265 ITAPIRAPUA PAULISTA";370
"352270 ITAPOLIS";2456
"352280 ITAPORANGA";1090
"352290 ITAPUI";1041
"352300 ITAPURA";337
"352310 ITAQUAQUECETUBA";30436
"352320 ITARARE";3536
"352330 ITARIRI";1570
"352340 ITATIBA";7530
"352350 ITATINGA";1683
"352360 ITIRAPINA";1077
"352370 ITIRAPUA";507
"352380 ITOBI";501
"352390 ITU";11547
"352400 ITUPEVA";4730
"352410 ITUVERAVA";2595
"352420 JABORANDI";463
"352430 JABOTICABAL";4508
"352440 JACAREI";15715
"352450 JACI";476
"352460 JACUPIRANGA";1394
"352470 JAGUARIUNA";3856
"352480 JALES";2638
"352490 JAMBEIRO";457
"352500 JANDIRA";9478
"352510 JARDINOPOLIS";3252
"352520 JARINU";2120
"352530 JAU";9719
"352540 JERIQUARA";247
"352550 JOANOPOLIS";824
"352560 JOAO RAMALHO";335
"352570 JOSE BONIFACIO";2248
"352580 JULIO MESQUITA";300
"352585 JUMIRIM";215
"352590 JUNDIAI";25347
"352600 JUNQUEIROPOLIS";1170
"352610 JUQUIA";1388
"352620 JUQUITIBA";2393
"352630 LAGOINHA";276
"352640 LARANJAL PAULISTA";1803
"352650 LAVINIA";242
"352660 LAVRINHAS";613
"352670 LEME";7216
"352680 LENCOIS PAULISTA";4558
"352690 LIMEIRA";19115
"352700 LINDOIA";566
"352710 LINS";4694
"352720 LORENA";5973
"352725 LOURDES";114
"352730 LOUVEIRA";3651
"352740 LUCELIA";1227
"352750 LUCIANOPOLIS";159
"352760 LUIS ANTONIO";1139
"352770 LUIZIANIA";385
"352780 LUPERCIO";339
"352790 LUTECIA";163
"352800 MACATUBA";1158
"352810 MACAUBAL";477
"352820 MACEDONIA";196
"352830 MAGDA";169
"352840 MAIRINQUE";3312
"352850 MAIRIPORA";6503
"352860 MANDURI";680
"352870 MARABA PAULISTA";230
"352880 MARACAI";884
"352885 MARAPOAMA";152
"352890 MARIAPOLIS";267
"352900 MARILIA";14010
"352910 MARINOPOLIS";100
"352920 MARTINOPOLIS";1592
"352930 MATAO";4810
"352940 MAUA";32401
"352950 MENDONCA";328
"352960 MERIDIANO";213
"352965 MESOPOLIS";132
"352970 MIGUELOPOLIS";1599
"352980 MINEIROS DO TIETE";868
"352990 MIRACATU";1636
"353000 MIRA ESTRELA";175
"353010 MIRANDOPOLIS";1482
"353020 MIRANTE DO PARANAPANEMA";1216
"353030 MIRASSOL";3541
"353040 MIRASSOLANDIA";306
"353050 MOCOCA";4179
"353060 MOGI DAS CRUZES";31631
"353070 MOGI GUACU";9426
"353080 MOGI MIRIM";5587
"353090 MOMBUCA";254
"353100 MONCOES";114
"353110 MONGAGUA";4078
"353120 MONTE ALEGRE DO SUL";476
"353130 MONTE ALTO";2821
"353140 MONTE APRAZIVEL";1571
"353150 MONTE AZUL PAULISTA";1095
"353160 MONTE CASTELO";205
"353170 MONTEIRO LOBATO";302
"353180 MONTE MOR";4430
"353190 MORRO AGUDO";2546
"353200 MORUNGABA";911
"353205 MOTUCA";318
"353210 MURUTINGA DO SUL";230
"353215 NANTES";244
"353220 NARANDIBA";368
"353230 NATIVIDADE DA SERRA";407
"353240 NAZARE PAULISTA";1115
"353250 NEVES PAULISTA";398
"353260 NHANDEARA";601
"353270 NIPOA";387
"353280 NOVA ALIANCA";463
"353282 NOVA CAMPINA";820
"353284 NOVA CANAA PAULISTA";82
"353286 NOVA CASTILHO";100
"353290 NOVA EUROPA";878
"353300 NOVA GRANADA";1361
"353310 NOVA GUATAPORANGA";131
"353320 NOVA INDEPENDENCIA";331
"353325 NOVAIS";489
"353330 NOVA LUZITANIA";284
"353340 NOVA ODESSA";3748
"353350 NOVO HORIZONTE";2596
"353360 NUPORANGA";472
"353370 OCAUCU";294
"353380 OLEO";140
"353390 OLIMPIA";3459
"353400 ONDA VERDE";290
"353410 ORIENTE";369
"353420 ORINDIUVA";520
"353430 ORLANDIA";2753
"353440 OSASCO";47224
"353450 OSCAR BRESSANE";152
"353460 OSVALDO CRUZ";1659
"353470 OURINHOS";7433
"353475 OUROESTE";693
"353480 OURO VERDE";602
"353490 PACAEMBU";650
"353500 PALESTINA";850
"353510 PALMARES PAULISTA";988
"353520 PALMEIRA D'OESTE";475
"353530 PALMITAL";1353
"353540 PANORAMA";1193
"353550 PARAGUACU PAULISTA";2890
"353560 PARAIBUNA";1221
"353570 PARAISO";410
"353580 PARANAPANEMA";1480
"353590 PARANAPUA";231
"353600 PARAPUA";599
"353610 PARDINHO";483
"353620 PARIQUERA-ACU";1401
"353625 PARISI";118
"353630 PATROCINIO PAULISTA";1075
"353640 PAULICEIA";503
"353650 PAULINIA";7879
"353657 PAULISTANIA";102
"353660 PAULO DE FARIA";579
"353670 PEDERNEIRAS";3275
"353680 PEDRA BELA";385
"353690 PEDRANOPOLIS";136
"353700 PEDREGULHO";1199
"353710 PEDREIRA";2898
"353715 PEDRINHAS PAULISTA";174
"353720 PEDRO DE TOLEDO";873
"353730 PENAPOLIS";3857
"353740 PEREIRA BARRETO";1708
"353750 PEREIRAS";631
"353760 PERUIBE";5005
"353770 PIACATU";396
"353780 PIEDADE";3742
"353790 PILAR DO SUL";2012
"353800 PINDAMONHANGABA";11585
"353810 PINDORAMA";1063
"353820 PINHALZINHO";933
"353830 PIQUEROBI";228
"353850 PIQUETE";832
"353860 PIRACAIA";1690
"353870 PIRACICABA";25052
"353880 PIRAJU";1884
"353890 PIRAJUI";1370
"353900 PIRANGI";632
"353910 PIRAPORA DO BOM JESUS";1577
"353920 PIRAPOZINHO";1743
"353930 PIRASSUNUNGA";4702
"353940 PIRATININGA";794
"353950 PITANGUEIRAS";2975
"353960 PLANALTO";390
"353970 PLATINA";265
"353980 POA";8537
"353990 POLONI";417
"354000 POMPEIA";1332
"354010 PONGAI";164
"354020 PONTAL";3954
"354025 PONTALINDA";339
"354030 PONTES GESTAL";155
"354040 POPULINA";239
"354050 PORANGABA";616
"354060 PORTO FELIZ";3458
"354070 PORTO FERREIRA";3645
"354075 POTIM";1636
"354080 POTIRENDABA";1058
"354085 PRACINHA";97
"354090 PRADOPOLIS";1583
"354100 PRAIA GRANDE";23174
"354105 PRATANIA";385
"354110 PRESIDENTE ALVES";268
"354120 PRESIDENTE BERNARDES";661
"354130 PRESIDENTE EPITACIO";2981
"354140 PRESIDENTE PRUDENTE";13821
"354150 PRESIDENTE VENCESLAU";2164
"354160 PROMISSAO";2809
"354165 QUADRA";295
"354170 QUATA";1030
"354180 QUEIROZ";259
"354190 QUELUZ";882
"354200 QUINTANA";411
"354210 RAFARD";589
"354220 RANCHARIA";1849
"354230 REDENCAO DA SERRA";277
"354240 REGENTE FEIJO";1289
"354250 REGINOPOLIS";437
"354260 REGISTRO";3954
"354270 RESTINGA";627
"354280 RIBEIRA";248
"354290 RIBEIRAO BONITO";1014
"354300 RIBEIRAO BRANCO";1314
"354310 RIBEIRAO CORRENTE";374
"354320 RIBEIRAO DO SUL";282
"354323 RIBEIRAO DOS INDIOS";118
"354325 RIBEIRAO GRANDE";549
"354330 RIBEIRAO PIRES";7620
"354340 RIBEIRAO PRETO";42340
"354350 RIVERSUL";407
"354360 RIFAINA";226
"354370 RINCAO";789
"354380 RINOPOLIS";602
"354390 RIO CLARO";12598
"354400 RIO DAS PEDRAS";2590
"354410 RIO GRANDE DA SERRA";3794
"354420 RIOLANDIA";886
"354425 ROSANA";1042
"354430 ROSEIRA";752
"354440 RUBIACEA";224
"354450 RUBINEIA";161
"354460 SABINO";362
"354470 SAGRES";144
"354480 SALES";390
"354490 SALES OLIVEIRA";726
"354500 SALESOPOLIS";1251
"354510 SALMOURAO";361
"354515 SALTINHO";472
"354520 SALTO";7601
"354530 SALTO DE PIRAPORA";3122
"354540 SALTO GRANDE";637
"354550 SANDOVALINA";325
"354560 SANTA ADELIA";980
"354570 SANTA ALBERTINA";327
"354580 SANTA BARBARA D'OESTE";11397
"354600 SANTA BRANCA";995
"354610 SANTA CLARA D'OESTE";109
"354620 SANTA CRUZ DA CONCEICAO";282
"354625 SANTA CRUZ DA ESPERANCA";159
"354630 SANTA CRUZ DAS PALMEIRAS";2419
"354640 SANTA CRUZ DO RIO PARDO";3155
"354650 SANTA ERNESTINA";411
"354660 SANTA FE DO SUL";1761
"354670 SANTA GERTRUDES";2065
"354680 SANTA ISABEL";3959
"354690 SANTA LUCIA";677
"354700 SANTA MARIA DA SERRA";474
"354710 SANTA MERCEDES";195
"354720 SANTANA DA PONTE PENSA";60
"354730 SANTANA DE PARNAIBA";10101
"354740 SANTA RITA D'OESTE";103
"354750 SANTA RITA DO PASSA QUATRO";1510
"354760 SANTA ROSA DE VITERBO";1702
"354765 SANTA SALETE";81
"354770 SANTO ANASTACIO";1228
"354780 SANTO ANDRE";42478
"354790 SANTO ANTONIO DA ALEGRIA";439
"354800 SANTO ANTONIO DE POSSE";1656
"354805 SANTO ANTONIO DO ARACANGUA";542
"354810 SANTO ANTONIO DO JARDIM";352
"354820 SANTO ANTONIO DO PINHAL";437
"354830 SANTO EXPEDITO";191
"354840 SANTOPOLIS DO AGUAPEI";364
"354850 SANTOS";22824
"354860 SAO BENTO DO SAPUCAI";676
"354870 SAO BERNARDO DO CAMPO";53534
"354880 SAO CAETANO DO SUL";7883
"354890 SAO CARLOS";15224
"354900 SAO FRANCISCO";169
"354910 SAO JOAO DA BOA VISTA";5141
"354920 SAO JOAO DAS DUAS PONTES";150
"354925 SAO JOAO DE IRACEMA";135
"354930 SAO JOAO DO PAU D'ALHO";105
"354940 SAO JOAQUIM DA BARRA";3357
"354950 SAO JOSE DA BELA VISTA";735
"354960 SAO JOSE DO BARREIRO";301
"354970 SAO JOSE DO RIO PARDO";3094
"354980 SAO JOSE DO RIO PRETO";26124
"354990 SAO JOSE DOS CAMPOS";48066
"354995 SAO LOURENCO DA SERRA";1086
"355000 SAO LUIS DO PARAITINGA";615
"355010 SAO MANUEL";2674
"355020 SAO MIGUEL ARCANJO";2409
"355030 SAO PAULO";778181
"355040 SAO PEDRO";2180
"355050 SAO PEDRO DO TURVO";557
"355060 SAO ROQUE";5528
"355070 SAO SEBASTIAO";6719
"355080 SAO SEBASTIAO DA GRAMA";792
"355090 SAO SIMAO";993
"355100 SAO VICENTE";25420
"355110 SARAPUI";735
"355120 SARUTAIA";259
"355130 SEBASTIANOPOLIS DO SUL";216
"355140 SERRA AZUL";715
"355150 SERRANA";3460
"355160 SERRA NEGRA";1587
"355170 SERTAOZINHO";8446
"355180 SETE BARRAS";1070
"355190 SEVERINIA";1269
"355200 SILVEIRAS";436
"355210 SOCORRO";2337
"355220 SOROCABA";42914
"355230 SUD MENNUCCI";492
"355240 SUMARE";20097
"355250 SUZANO";21554
"355255 SUZANAPOLIS";261
"355260 TABAPUA";745
"355270 TABATINGA";1088
"355280 TABOAO DA SERRA";21323
"355290 TACIBA";414
"355300 TAGUAI";1139
"355310 TAIACU";388
"355320 TAIUVA";298
"355330 TAMBAU";1525
"355340 TANABI";1468
"355350 TAPIRAI";622
"355360 TAPIRATIBA";752
"355365 TAQUARAL";165
"355370 TAQUARITINGA";3650
"355380 TAQUARITUBA";1587
"355385 TAQUARIVAI";469
"355390 TARABAI";535
"355395 TARUMA";1118
"355400 TATUI";8496
"355410 TAUBATE";20624
"355420 TEJUPA";348
"355430 TEODORO SAMPAIO";1685
"355440 TERRA ROXA";651
"355450 TIETE";2761
"355460 TIMBURI";170
"355465 TORRE DE PEDRA";149
"355470 TORRINHA";599
"355475 TRABIJU";132
"355480 TREMEMBE";2933
"355490 TRES FRONTEIRAS";337
"355495 TUIUTI";401
"355500 TUPA";3693
"355510 TUPI PAULISTA";616
"355520 TURIUBA";116
"355530 TURMALINA";70
"355535 UBARANA";492
"355540 UBATUBA";6236
"355550 UBIRAJARA";346
"355560 UCHOA";586
"355570 UNIAO PAULISTA";143
"355580 URANIA";501
"355590 URU";60
"355600 URUPES";722
"355610 VALENTIM GENTIL";856
"355620 VALINHOS";7689
"355630 VALPARAISO";1709
"355635 VARGEM";689
"355640 VARGEM GRANDE DO SUL";2935
"355645 VARGEM GRANDE PAULISTA";3838
"355650 VARZEA PAULISTA";8737
"355660 VERA CRUZ";657
"355670 VINHEDO";4910
"355680 VIRADOURO";1238
"355690 VISTA ALEGRE DO ALTO";611
"355695 VITORIA BRASIL";114
"355700 VOTORANTIM";8480
"355710 VOTUPORANGA";5183
"355715 ZACARIAS";178
"355720 CHAVANTES";882
"355730 ESTIVA GERBI";750
"410010 ABATIA";443
"410020 ADRIANOPOLIS";442
"410030 AGUDOS DO SUL";660
"410040 ALMIRANTE TAMANDARE";9597
"410045 ALTAMIRA DO PARANA";124
"410050 ALTONIA";1464
"410060 ALTO PARANA";951
"410070 ALTO PIQUIRI";627
"410080 ALVORADA DO SUL";709
"410090 AMAPORA";495
"410100 AMPERE";1292
"410105 ANAHY";186
"410110 ANDIRA";1212
"410115 ANGULO";185
"410120 ANTONINA";1351
"410130 ANTONIO OLINTO";478
"410140 APUCARANA";8713
"410150 ARAPONGAS";7822
"410160 ARAPOTI";2109
"410165 ARAPUA";181
"410170 ARARUNA";837
"410180 ARAUCARIA";10450
"410185 ARIRANHA DO IVAI";127
"410190 ASSAI";988
"410200 ASSIS CHATEAUBRIAND";1929
"410210 ASTORGA";1612
"410220 ATALAIA";193
"410230 BALSA NOVA";911
"410240 BANDEIRANTES";1962
"410250 BARBOSA FERRAZ";703
"410260 BARRACAO";630
"410270 BARRA DO JACARE";137
"410275 BELA VISTA DA CAROBA";210
"410280 BELA VISTA DO PARAISO";901
"410290 BITURUNA";1352
"410300 BOA ESPERANCA";214
"410302 BOA ESPERANCA DO IGUACU";155
"410304 BOA VENTURA DE SAO ROQUE";473
"410305 BOA VISTA DA APARECIDA";541
"410310 BOCAIUVA DO SUL";1078
"410315 BOM JESUS DO SUL";229
"410320 BOM SUCESSO";465
"410322 BOM SUCESSO DO SUL";189
"410330 BORRAZOPOLIS";342
"410335 BRAGANEY";336
"410337 BRASILANDIA DO SUL";150
"410340 CAFEARA";178
"410345 CAFELANDIA";1235
"410347 CAFEZAL DO SUL";223
"410350 CALIFORNIA";579
"410360 CAMBARA";1588
"410370 CAMBE";6665
"410380 CAMBIRA";471
"410390 CAMPINA DA LAGOA";944
"410395 CAMPINA DO SIMAO";293
"410400 CAMPINA GRANDE DO SUL";3438
"410405 CAMPO BONITO";246
"410410 CAMPO DO TENENTE";655
"410420 CAMPO LARGO";8997
"410425 CAMPO MAGRO";2223
"410430 CAMPO MOURAO";5934
"410440 CANDIDO DE ABREU";1104
"410442 CANDOI";1237
"410445 CANTAGALO";1068
"410450 CAPANEMA";1132
"410460 CAPITAO LEONIDAS MARQUES";1056
"410465 CARAMBEI";2020
"410470 CARLOPOLIS";900
"410480 CASCAVEL";21810
"410490 CASTRO";5894
"410500 CATANDUVAS";750
"410510 CENTENARIO DO SUL";619
"410520 CERRO AZUL";1373
"410530 CEU AZUL";712
"410540 CHOPINZINHO";1244
"410550 CIANORTE";5248
"410560 CIDADE GAUCHA";865
"410570 CLEVELANDIA";1203
"410580 COLOMBO";18397
"410590 COLORADO";1256
"410600 CONGONHINHAS";592
"410610 CONSELHEIRO MAIRINCK";249
"410620 CONTENDA";1331
"410630 CORBELIA";1101
"410640 CORNELIO PROCOPIO";2697
"410645 CORONEL DOMINGOS SOARES";645
"410650 CORONEL VIVIDA";1301
"410655 CORUMBATAI DO SUL";185
"410657 CRUZEIRO DO IGUACU";282
"410660 CRUZEIRO DO OESTE";1276
"410670 CRUZEIRO DO SUL";279
"410680 CRUZ MACHADO";1294
"410685 CRUZMALTINA";175
"410690 CURITIBA";114721
"410700 CURIUVA";1107
"410710 DIAMANTE DO NORTE";291
"410712 DIAMANTE DO SUL";263
"410715 DIAMANTE D'OESTE";420
"410720 DOIS VIZINHOS";2654
"410725 DOURADINA";583
"410730 DOUTOR CAMARGO";280
"410740 ENEAS MARQUES";370
"410750 ENGENHEIRO BELTRAO";808
"410752 ESPERANCA NOVA";91
"410753 ENTRE RIOS DO OESTE";283
"410754 ESPIGAO ALTO DO IGUACU";313
"410755 FAROL";208
"410760 FAXINAL";1190
"410765 FAZENDA RIO GRANDE";8090
"410770 FENIX";255
"410773 FERNANDES PINHEIRO";411
"410775 FIGUEIRA";502
"410780 FLORAI";232
"410785 FLOR DA SERRA DO SUL";287
"410790 FLORESTA";407
"410800 FLORESTOPOLIS";673
"410810 FLORIDA";172
"410820 FORMOSA DO OESTE";293
"410830 FOZ DO IGUACU";18549
"410832 FRANCISCO ALVES";404
"410840 FRANCISCO BELTRAO";5981
"410845 FOZ DO JORDAO";359
"410850 GENERAL CARNEIRO";1087
"410855 GODOY MOREIRA";168
"410860 GOIOERE";1728
"410865 GOIOXIM";567
"410870 GRANDES RIOS";367
"410880 GUAIRA";2482
"410890 GUAIRACA";461
"410895 GUAMIRANGA";649
"410900 GUAPIRAMA";273
"410910 GUAPOREMA";128
"410920 GUARACI";361
"410930 GUARANIACU";795
"410940 GUARAPUAVA";12973
"410950 GUARAQUECABA";584
"410960 GUARATUBA";2670
"410965 HONORIO SERPA";381
"410970 IBAITI";2221
"410975 IBEMA";426
"410980 IBIPORA";3483
"410990 ICARAIMA";476
"411000 IGUARACU";289
"411005 IGUATU";143
"411007 IMBAU";1125
"411010 IMBITUVA";2419
"411020 INACIO MARTINS";968
"411030 INAJA";198
"411040 INDIANOPOLIS";285
"411050 IPIRANGA";1184
"411060 IPORA";834
"411065 IRACEMA DO OESTE";122
"411070 IRATI";4064
"411080 IRETAMA";652
"411090 ITAGUAJE";317
"411095 ITAIPULANDIA";717
"411100 ITAMBARACA";412
"411110 ITAMBE";373
"411120 ITAPEJARA D'OESTE";762
"411125 ITAPERUCU";2395
"411130 ITAUNA DO SUL";199
"411140 IVAI";1071
"411150 IVAIPORA";1945
"411155 IVATE";545
"411160 IVATUBA";199
"411170 JABOTI";316
"411180 JACAREZINHO";2645
"411190 JAGUAPITA";857
"411200 JAGUARIAIVA";2791
"411210 JANDAIA DO SUL";1180
"411220 JANIOPOLIS";292
"411230 JAPIRA";339
"411240 JAPURA";527
"411250 JARDIM ALEGRE";683
"411260 JARDIM OLINDA";88
"411270 JATAIZINHO";886
"411275 JESUITAS";501
"411280 JOAQUIM TAVORA";793
"411290 JUNDIAI DO SUL";212
"411295 JURANDA";364
"411300 JUSSARA";442
"411310 KALORE";213
"411320 LAPA";3279
"411325 LARANJAL";487
"411330 LARANJEIRAS DO SUL";2203
"411340 LEOPOLIS";220
"411342 LIDIANOPOLIS";187
"411345 LINDOESTE";296
"411350 LOANDA";1508
"411360 LOBATO";276
"411370 LONDRINA";34752
"411373 LUIZIANA";530
"411375 LUNARDELLI";288
"411380 LUPIONOPOLIS";284
"411390 MALLET";844
"411400 MAMBORE";851
"411410 MANDAGUACU";1449
"411420 MANDAGUARI";1953
"411430 MANDIRITUBA";2019
"411435 MANFRINOPOLIS";173
"411440 MANGUEIRINHA";1293
"411450 MANOEL RIBAS";1024
"411460 MARECHAL CANDIDO RONDON";3067
"411470 MARIA HELENA";298
"411480 MARIALVA";2159
"411490 MARILANDIA DO SUL";565
"411500 MARILENA";445
"411510 MARILUZ";731
"411520 MARINGA";23943
"411530 MARIOPOLIS";424
"411535 MARIPA";285
"411540 MARMELEIRO";942
"411545 MARQUINHO";320
"411550 MARUMBI";266
"411560 MATELANDIA";1291
"411570 MATINHOS";2341
"411573 MATO RICO";213
"411575 MAUA DA SERRA";898
"411580 MEDIANEIRA";2983
"411585 MERCEDES";368
"411590 MIRADOR";158
"411600 MIRASELVA";90
"411605 MISSAL";631
"411610 MOREIRA SALES";730
"411620 MORRETES";1210
"411630 MUNHOZ DE MELO";216
"411640 NOSSA SENHORA DAS GRACAS";212
"411650 NOVA ALIANCA DO IVAI";110
"411660 NOVA AMERICA DA COLINA";224
"411670 NOVA AURORA";583
"411680 NOVA CANTU";341
"411690 NOVA ESPERANCA";1657
"411695 NOVA ESPERANCA DO SUDOESTE";334
"411700 NOVA FATIMA";540
"411705 NOVA LARANJEIRAS";1013
"411710 NOVA LONDRINA";848
"411720 NOVA OLIMPIA";355
"411721 NOVA SANTA BARBARA";263
"411722 NOVA SANTA ROSA";499
"411725 NOVA PRATA DO IGUACU";647
"411727 NOVA TEBAS";360
"411729 NOVO ITACOLOMI";144
"411730 ORTIGUEIRA";1682
"411740 OURIZONA";195
"411745 OURO VERDE DO OESTE";397
"411750 PAICANDU";2690
"411760 PALMAS";4552
"411770 PALMEIRA";2384
"411780 PALMITAL";978
"411790 PALOTINA";1990
"411800 PARAISO DO NORTE";924
"411810 PARANACITY";883
"411820 PARANAGUA";11893
"411830 PARANAPOEMA";236
"411840 PARANAVAI";5508
"411845 PATO BRAGADO";379
"411850 PATO BRANCO";5455
"411860 PAULA FREITAS";391
"411870 PAULO FRONTIN";459
"411880 PEABIRU";852
"411885 PEROBAL";383
"411890 PEROLA";648
"411900 PEROLA D'OESTE";347
"411910 PIEN";951
"411915 PINHAIS";9165
"411920 PINHALAO";384
"411925 PINHAL DE SAO BENTO";194
"411930 PINHAO";2658
"411940 PIRAI DO SUL";1948
"411950 PIRAQUARA";8862
