 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2001
"Município";"População_residente"
"330350 NOVA IGUACU";770545
"330360 PARACAMBI";42334
"330370 PARAIBA DO SUL";38877
"330380 PARATY";31168
"330385 PATY DO ALFERES";25720
"330390 PETROPOLIS";294864
"330395 PINHEIRAL";20327
"330400 PIRAI";23033
"330410 PORCIUNCULA";16229
"330411 PORTO REAL";12906
"330412 QUATIS";11220
"330414 QUEIMADOS";126666
"330415 QUISSAMA";14778
"330420 RESENDE";108737
"330430 RIO BONITO";51537
"330440 RIO CLARO";16778
"330450 RIO DAS FLORES";7902
"330452 RIO DAS OSTRAS";45509
"330455 RIO DE JANEIRO";6046044
"330460 SANTA MARIA MADALENA";10695
"330470 SANTO ANTONIO DE PADUA";39796
"330475 SAO FRANCISCO DE ITABAPOANA";42104
"330480 SAO FIDELIS";37714
"330490 SAO GONCALO";924301
"330500 SAO JOAO DA BARRA";28619
"330510 SAO JOAO DE MERITI";460776
"330513 SAO JOSE DE UBA";6344
"330515 SAO JOSE DO VALE DO RIO PRETO";18984
"330520 SAO PEDRO DA ALDEIA";67884
"330530 SAO SEBASTIAO DO ALTO";8651
"330540 SAPUCAIA";17731
"330550 SAQUAREMA";56286
"330555 SEROPEDICA";64158
"330560 SILVA JARDIM";21757
"330570 SUMIDOURO";14594
"330575 TANGUA";27310
"330580 TERESOPOLIS";144276
"330590 TRAJANO DE MORAES";10296
"330600 TRES RIOS";73918
"330610 VALENCA";68452
"330615 VARRE-SAI";8527
"330620 VASSOURAS";32549
"330630 VOLTA REDONDA";250290
"350010 ADAMANTINA";34172
"350020 ADOLFO";3740
"350030 AGUAI";29192
"350040 AGUAS DA PRATA";7320
"350050 AGUAS DE LINDOIA";16571
"350055 AGUAS DE SANTA BARBARA";5368
"350060 AGUAS DE SAO PEDRO";2015
"350070 AGUDOS";33342
"350075 ALAMBARI";3863
"350080 ALFREDO MARCONDES";3790
"350090 ALTAIR";3631
"350100 ALTINOPOLIS";15791
"350110 ALTO ALEGRE";4324
"350115 ALUMINIO";15727
"350120 ALVARES FLORENCE";4350
"350130 ALVARES MACHADO";23193
"350140 ALVARO DE CARVALHO";4250
"350150 ALVINLANDIA";2910
"350160 AMERICANA";189331
"350170 AMERICO BRASILIENSE";29545
"350180 AMERICO DE CAMPOS";5714
"350190 AMPARO";62187
"350200 ANALANDIA";3733
"350210 ANDRADINA";56237
"350220 ANGATUBA";20004
"350230 ANHEMBI";4751
"350240 ANHUMAS";3514
"350250 APARECIDA";35584
"350260 APARECIDA D'OESTE";4974
"350270 APIAI";27454
"350275 ARACARIGUAMA";12053
"350280 ARACATUBA";173918
"350290 ARACOIABA DA SERRA";21061
"350300 ARAMINA";4900
"350310 ARANDU";6187
"350315 ARAPEI";2654
"350320 ARARAQUARA";188992
"350330 ARARAS";107884
"350335 ARCO-IRIS";2177
"350340 AREALVA";7452
"350350 AREIAS";3680
"350360 AREIOPOLIS";10526
"350370 ARIRANHA";7744
"350380 ARTUR NOGUEIRA";35037
"350390 ARUJA";62135
"350395 ASPASIA";1890
"350400 ASSIS";89833
"350410 ATIBAIA";115200
"350420 AURIFLAMA";13851
"350430 AVAI";4726
"350440 AVANHANDAVA";9285
"350450 AVARE";78683
"350460 BADY BASSITT";12124
"350470 BALBINOS";1614
"350480 BALSAMO";7575
"350490 BANANAL";9957
"350500 BARAO DE ANTONINA";2884
"350510 BARBOSA";6036
"350520 BARIRI";29154
"350530 BARRA BONITA";36138
"350535 BARRA DO CHAPEU";4985
"350540 BARRA DO TURVO";8219
"350550 BARRETOS";106848
"350560 BARRINHA";25167
"350570 BARUERI";216022
"350580 BASTOS";20965
"350590 BATATAIS";52710
"350600 BAURU";325336
"350610 BEBEDOURO";76272
"350620 BENTO DE ABREU";2472
"350630 BERNARDINO DE CAMPOS";10932
"350635 BERTIOGA";32650
"350640 BILAC";6316
"350650 BIRIGUI";97774
"350660 BIRITIBA-MIRIM";25578
"350670 BOA ESPERANCA DO SUL";12938
"350680 BOCAINA";9786
"350690 BOFETE";7758
"350700 BOITUVA";36638
"350710 BOM JESUS DOS PERDOES";14308
"350715 BOM SUCESSO DE ITARARE";3332
"350720 BORA";812
"350730 BORACEIA";3872
"350740 BORBOREMA";13600
"350745 BOREBI";2012
"350750 BOTUCATU";112579
"350760 BRAGANCA PAULISTA";129935
"350770 BRAUNA";4541
"350775 BREJO ALEGRE";2382
"350780 BRODOWSKI";17926
"350790 BROTAS";19559
"350800 BURI";18074
"350810 BURITAMA";14300
"350820 BURITIZAL";3789
"350830 CABRALIA PAULISTA";4712
"350840 CABREUVA";34717
"350850 CACAPAVA";78584
"350860 CACHOEIRA PAULISTA";28060
"350870 CACONDE";18508
"350880 CAFELANDIA";16189
"350890 CAIABU";4154
"350900 CAIEIRAS";74355
"350910 CAIUA";4370
"350920 CAJAMAR";53277
"350925 CAJATI";29687
"350930 CAJOBI";9419
"350940 CAJURU";21475
"350945 CAMPINA DO MONTE ALEGRE";5350
"350950 CAMPINAS";1002243
"350960 CAMPO LIMPO PAULISTA";66141
"350970 CAMPOS DO JORDAO";45508
"350980 CAMPOS NOVOS PAULISTA";4303
"350990 CANANEIA";12525
"350995 CANAS";3772
"351000 CANDIDO MOTA";29910
"351010 CANDIDO RODRIGUES";2669
"351015 CANITAR";3650
"351020 CAPAO BONITO";47562
"351030 CAPELA DO ALTO";14900
"351040 CAPIVARI";43084
"351050 CARAGUATATUBA";82966
"351060 CARAPICUIBA";354081
"351070 CARDOSO";11850
"351080 CASA BRANCA";27487
"351090 CASSIA DOS COQUEIROS";2899
"351100 CASTILHO";15588
"351110 CATANDUVA";108679
"351120 CATIGUA";6746
"351130 CEDRAL";6975
"351140 CERQUEIRA CESAR";15710
"351150 CERQUILHO";31242
"351160 CESARIO LANGE";13437
"351170 CHARQUEADA";13524
"351190 CLEMENTINA";5699
"351200 COLINA";17064
"351210 COLOMBIA";6072
"351220 CONCHAL";23406
"351230 CONCHAS";15349
"351240 CORDEIROPOLIS";18331
"351250 COROADOS";4596
"351260 CORONEL MACEDO";5628
"351270 CORUMBATAI";3876
"351280 COSMOPOLIS";46878
"351290 COSMORAMA";7494
"351300 COTIA";157871
"351310 CRAVINHOS";29334
"351320 CRISTAIS PAULISTA";6822
"351330 CRUZALIA";2621
"351340 CRUZEIRO";75308
"351350 CUBATAO";111586
"351360 CUNHA";23390
"351370 DESCALVADO";29721
"351380 DIADEMA";364214
"351385 DIRCE REIS";1662
"351390 DIVINOLANDIA";12393
"351400 DOBRADA";7249
"351410 DOIS CORREGOS";23212
"351420 DOLCINOPOLIS";2187
"351430 DOURADO";8771
"351440 DRACENA";41594
"351450 DUARTINA";12688
"351460 DUMONT";6640
"351470 ECHAPORA";6898
"351480 ELDORADO";14463
"351490 ELIAS FAUSTO";14372
"351492 ELISIARIO";2689
"351495 EMBAUBA";2519
"351500 EMBU DAS ARTES";215404
"351510 EMBU-GUACU";58682
"351512 EMILIANOPOLIS";2963
"351515 ENGENHEIRO COELHO";10883
"351518 ESPIRITO SANTO DO PINHAL";41420
"351519 ESPIRITO SANTO DO TURVO";3813
"351520 ESTRELA D'OESTE";8409
"351530 ESTRELA DO NORTE";2679
"351535 EUCLIDES DA CUNHA PAULISTA";10337
"351540 FARTURA";15333
"351550 FERNANDOPOLIS";63180
"351560 FERNANDO PRESTES";5550
"351565 FERNAO";1474
"351570 FERRAZ DE VASCONCELOS";148101
"351580 FLORA RICA";2169
"351590 FLOREAL";3259
"351600 FLORIDA PAULISTA";11520
"351610 FLORINIA";3152
"351620 FRANCA";296818
"351630 FRANCISCO MORATO";138695
"351640 FRANCO DA ROCHA";112907
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";7906
"351670 GARCA";43982
"351680 GASTAO VIDIGAL";3725
"351685 GAVIAO PEIXOTO";4239
"351690 GENERAL SALGADO";11013
"351700 GETULINA";10614
"351710 GLICERIO";4528
"351720 GUAICARA";9556
"351730 GUAIMBE";5332
"351740 GUAIRA";35596
"351750 GUAPIACU";14793
"351760 GUAPIARA";19903
"351770 GUARA";19387
"351780 GUARACAI";9011
"351790 GUARACI";9146
"351800 GUARANI D'OESTE";2040
"351810 GUARANTA";6453
"351820 GUARARAPES";29598
"351830 GUARAREMA";22778
"351840 GUARATINGUETA";107122
"351850 GUAREI";10897
"351860 GUARIBA";32189
"351870 GUARUJA";272880
"351880 GUARULHOS";1110509
"351885 GUATAPARA";6562
"351890 GUZOLANDIA";4430
"351900 HERCULANDIA";8226
"351905 HOLAMBRA";7821
"351907 HORTOLANDIA";160087
"351910 IACANGA";8641
"351920 IACRI";6871
"351925 IARAS";3497
"351930 IBATE";27462
"351940 IBIRA";9796
"351950 IBIRAREMA";5929
"351960 IBITINGA";48269
"351970 IBIUNA";66406
"351980 ICEM";6981
"351990 IEPE";7439
"352000 IGARACU DO TIETE";23134
"352010 IGARAPAVA";26655
"352020 IGARATA";8513
"352030 IGUAPE";28115
"352040 ILHABELA";22086
"352042 ILHA COMPRIDA";7101
"352044 ILHA SOLTEIRA";24579
"352050 INDAIATUBA";156176
"352060 INDIANA";5014
"352070 INDIAPORA";4118
"352080 INUBIA PAULISTA";3418
"352090 IPAUSSU";12922
"352100 IPERO";19883
"352110 IPEUNA";4617
"352115 IPIGUA";3657
"352120 IPORANGA";4619
"352130 IPUA";12360
"352140 IRACEMAPOLIS";16370
"352150 IRAPUA";6857
"352160 IRAPURU";7638
"352170 ITABERA";19151
"352180 ITAI";21785
"352190 ITAJOBI";14540
"352200 ITAJU";2758
"352210 ITANHAEM";75115
"352215 ITAOCA";3288
"352220 ITAPECERICA DA SERRA";134819
"352230 ITAPETININGA";130138
"352240 ITAPEVA";85017
"352250 ITAPEVI";169976
"352260 ITAPIRA";65186
"352265 ITAPIRAPUA PAULISTA";3681
"352270 ITAPOLIS";38739
"352280 ITAPORANGA";14652
"352290 ITAPUI";10778
"352300 ITAPURA";3972
"352310 ITAQUAQUECETUBA";283813
"352320 ITARARE";47604
"352330 ITARIRI";14088
"352340 ITATIBA";85096
"352350 ITATINGA";16043
"352360 ITIRAPINA";13393
"352370 ITIRAPUA";5573
"352380 ITOBI";7618
"352390 ITU";140128
"352400 ITUPEVA";28829
"352410 ITUVERAVA";37242
"352420 JABORANDI";6566
"352430 JABOTICABAL";69190
"352440 JACAREI";197256
"352450 JACI";4374
"352460 JACUPIRANGA";17386
"352470 JAGUARIUNA";31865
"352480 JALES";47166
"352490 JAMBEIRO";4225
"352500 JANDIRA";95477
"352510 JARDINOPOLIS";32119
"352520 JARINU";18154
"352530 JAU";116440
"352540 JERIQUARA";3329
"352550 JOANOPOLIS";10765
"352560 JOAO RAMALHO";3951
"352570 JOSE BONIFACIO";29732
"352580 JULIO MESQUITA";4277
"352585 JUMIRIM";2307
"352590 JUNDIAI";334990
"352600 JUNQUEIROPOLIS";17529
"352610 JUQUIA";20762
"352620 JUQUITIBA";27229
"352630 LAGOINHA";5038
"352640 LARANJAL PAULISTA";22928
"352650 LAVINIA";5651
"352660 LAVRINHAS";6190
"352670 LEME";83575
"352680 LENCOIS PAULISTA";56834
"352690 LIMEIRA";256932
"352700 LINDOIA";5646
"352710 LINS";67848
"352720 LORENA";80008
"352725 LOURDES";2059
"352730 LOUVEIRA";25859
"352740 LUCELIA";18848
"352750 LUCIANOPOLIS";2207
"352760 LUIS ANTONIO";7775
"352770 LUIZIANIA";4444
"352780 LUPERCIO";4325
"352790 LUTECIA";2931
"352800 MACATUBA";16112
"352810 MACAUBAL";7559
"352820 MACEDONIA";3822
"352830 MAGDA";3461
"352840 MAIRINQUE";41116
"352850 MAIRIPORA";63672
"352860 MANDURI";8513
"352870 MARABA PAULISTA";3899
"352880 MARACAI";13291
"352885 MARAPOAMA";2326
"352890 MARIAPOLIS";3935
"352900 MARILIA";203432
"352910 MARINOPOLIS";2227
"352920 MARTINOPOLIS";22991
"352930 MATAO";73708
"352940 MAUA";376300
"352950 MENDONCA";3933
"352960 MERIDIANO";4082
"352965 MESOPOLIS";1961
"352970 MIGUELOPOLIS";19548
"352980 MINEIROS DO TIETE";11701
"352990 MIRACATU";22604
"353000 MIRA ESTRELA";2672
"353010 MIRANDOPOLIS";26612
"353020 MIRANTE DO PARANAPANEMA";16621
"353030 MIRASSOL";49884
"353040 MIRASSOLANDIA";3877
"353050 MOCOCA";66912
"353060 MOGI DAS CRUZES";343216
"353070 MOGI GUACU";128111
"353080 MOGI MIRIM";83609
"353090 MOMBUCA";3185
"353100 MONCOES";2103
"353110 MONGAGUA";37065
"353120 MONTE ALEGRE DO SUL";6538
"353130 MONTE ALTO";44798
"353140 MONTE APRAZIVEL";19151
"353150 MONTE AZUL PAULISTA";19855
"353160 MONTE CASTELO";4164
"353170 MONTEIRO LOBATO";3742
"353180 MONTE MOR";39397
"353190 MORRO AGUDO";26341
"353200 MORUNGABA";10316
"353205 MOTUCA";3993
"353210 MURUTINGA DO SUL";4072
"353215 NANTES";2363
"353220 NARANDIBA";3878
"353230 NATIVIDADE DA SERRA";7054
"353240 NAZARE PAULISTA";14918
"353250 NEVES PAULISTA";9062
"353260 NHANDEARA";10450
"353270 NIPOA";3446
"353280 NOVA ALIANCA";4989
"353282 NOVA CAMPINA";7576
"353284 NOVA CANAA PAULISTA";2488
"353286 NOVA CASTILHO";1025
"353290 NOVA EUROPA";7677
"353300 NOVA GRANADA";17596
"353310 NOVA GUATAPORANGA";2137
"353320 NOVA INDEPENDENCIA";2219
"353325 NOVAIS";3445
"353330 NOVA LUZITANIA";2882
"353340 NOVA ODESSA";43937
"353350 NOVO HORIZONTE";33534
"353360 NUPORANGA";6489
"353370 OCAUCU";4244
"353380 OLEO";3014
"353390 OLIMPIA";47357
"353400 ONDA VERDE";3533
"353410 ORIENTE";5952
"353420 ORINDIUVA";4415
"353430 ORLANDIA";37130
"353440 OSASCO";666717
"353450 OSCAR BRESSANE";2599
"353460 OSVALDO CRUZ";30362
"353470 OURINHOS";96725
"353475 OUROESTE";6655
"353480 OURO VERDE";7360
"353490 PACAEMBU";12839
"353500 PALESTINA";9500
"353510 PALMARES PAULISTA";8887
"353520 PALMEIRA D'OESTE";10434
"353530 PALMITAL";21153
"353540 PANORAMA";14018
"353550 PARAGUACU PAULISTA";40684
"353560 PARAIBUNA";17379
"353570 PARAISO";5587
"353580 PARANAPANEMA";16073
"353590 PARANAPUA";3723
"353600 PARAPUA";11286
"353610 PARDINHO";4921
"353620 PARIQUERA-ACU";18079
"353625 PARISI";1995
"353630 PATROCINIO PAULISTA";11818
"353640 PAULICEIA";5523
"353650 PAULINIA";55873
"353657 PAULISTANIA";1813
"353660 PAULO DE FARIA";8648
"353670 PEDERNEIRAS";37880
"353680 PEDRA BELA";5736
"353690 PEDRANOPOLIS";2766
"353700 PEDREGULHO";15363
"353710 PEDREIRA";36626
"353715 PEDRINHAS PAULISTA";2925
"353720 PEDRO DE TOLEDO";9481
"353730 PENAPOLIS";56129
"353740 PEREIRA BARRETO";25499
"353750 PEREIRAS";6487
"353760 PERUIBE";53398
"353770 PIACATU";4790
"353780 PIEDADE";51323
"353790 PILAR DO SUL";24691
"353800 PINDAMONHANGABA";130863
"353810 PINDORAMA";13583
"353820 PINHALZINHO";11441
"353830 PIQUEROBI";3551
"353850 PIQUETE";15364
"353860 PIRACAIA";23998
"353870 PIRACICABA";339553
"353880 PIRAJU";28498
"353890 PIRAJUI";20781
"353900 PIRANGI";10297
"353910 PIRAPORA DO BOM JESUS";13018
"353920 PIRAPOZINHO";22826
"353930 PIRASSUNUNGA";66709
"353940 PIRATININGA";10958
"353950 PITANGUEIRAS";32232
"353960 PLANALTO";3832
"353970 PLATINA";2960
"353980 POA";98815
"353990 POLONI";4937
"354000 POMPEIA";18726
"354010 PONGAI";3739
"354020 PONTAL";31470
"354025 PONTALINDA";3669
"354030 PONTES GESTAL";2585
"354040 POPULINA";4509
"354050 PORANGABA";6973
"354060 PORTO FELIZ";46775
"354070 PORTO FERREIRA";48803
"354075 POTIM";14535
"354080 POTIRENDABA";14125
"354085 PRACINHA";1623
"354090 PRADOPOLIS";13675
"354100 PRAIA GRANDE";205206
"354105 PRATANIA";4101
"354110 PRESIDENTE ALVES";4377
"354120 PRESIDENTE BERNARDES";14816
"354130 PRESIDENTE EPITACIO";40284
"354140 PRESIDENTE PRUDENTE";194937
"354150 PRESIDENTE VENCESLAU";38127
"354160 PROMISSAO";32229
"354165 QUADRA";2770
"354170 QUATA";12010
"354180 QUEIROZ";2286
"354190 QUELUZ";9540
"354200 QUINTANA";5612
"354210 RAFARD";8549
"354220 RANCHARIA";29327
"354230 REDENCAO DA SERRA";4104
"354240 REGENTE FEIJO";17496
"354250 REGINOPOLIS";5131
"354260 REGISTRO";54840
"354270 RESTINGA";5807
"354280 RIBEIRA";3556
"354290 RIBEIRAO BONITO";11564
"354300 RIBEIRAO BRANCO";21295
"354310 RIBEIRAO CORRENTE";4000
"354320 RIBEIRAO DO SUL";4578
"354323 RIBEIRAO DOS INDIOS";2261
"354325 RIBEIRAO GRANDE";7535
"354330 RIBEIRAO PIRES";107752
"354340 RIBEIRAO PRETO";526124
"354350 RIVERSUL";7210
"354360 RIFAINA";3401
"354370 RINCAO";10538
"354380 RINOPOLIS";10414
"354390 RIO CLARO";173523
"354400 RIO DAS PEDRAS";24639
"354410 RIO GRANDE DA SERRA";38597
"354420 RIOLANDIA";8957
"354425 ROSANA";24168
"354430 ROSEIRA";8860
"354440 RUBIACEA";2427
"354450 RUBINEIA";2694
"354460 SABINO";5077
"354470 SAGRES";2481
"354480 SALES";4753
"354490 SALES OLIVEIRA";9647
"354500 SALESOPOLIS";14780
"354510 SALMOURAO";4534
"354515 SALTINHO";6056
"354520 SALTO";96371
"354530 SALTO DE PIRAPORA";36328
"354540 SALTO GRANDE";8645
"354550 SANDOVALINA";3219
"354560 SANTA ADELIA";13808
"354570 SANTA ALBERTINA";5709
"354580 SANTA BARBARA D'OESTE";174481
"354600 SANTA BRANCA";13346
"354610 SANTA CLARA D'OESTE";2159
"354620 SANTA CRUZ DA CONCEICAO";3653
"354625 SANTA CRUZ DA ESPERANCA";1849
"354630 SANTA CRUZ DAS PALMEIRAS";26552
"354640 SANTA CRUZ DO RIO PARDO";42049
"354650 SANTA ERNESTINA";5830
"354660 SANTA FE DO SUL";27335
"354670 SANTA GERTRUDES";16873
"354680 SANTA ISABEL";45354
"354690 SANTA LUCIA";8049
"354700 SANTA MARIA DA SERRA";4848
"354710 SANTA MERCEDES";2860
"354720 SANTANA DA PONTE PENSA";1901
"354730 SANTANA DE PARNAIBA";80191
"354740 SANTA RITA D'OESTE";2729
"354750 SANTA RITA DO PASSA QUATRO";26677
"354760 SANTA ROSA DE VITERBO";22126
"354765 SANTA SALETE";1413
"354770 SANTO ANASTACIO";21114
"354780 SANTO ANDRE";664888
"354790 SANTO ANTONIO DA ALEGRIA";5937
"354800 SANTO ANTONIO DE POSSE";18763
"354805 SANTO ANTONIO DO ARACANGUA";7142
"354810 SANTO ANTONIO DO JARDIM";6247
"354820 SANTO ANTONIO DO PINHAL";6467
"354830 SANTO EXPEDITO";2606
"354840 SANTOPOLIS DO AGUAPEI";3942
"354850 SANTOS";426145
"354860 SAO BENTO DO SAPUCAI";10566
"354870 SAO BERNARDO DO CAMPO";723735
"354880 SAO CAETANO DO SUL";143894
"354890 SAO CARLOS";200040
"354900 SAO FRANCISCO";2910
"354910 SAO JOAO DA BOA VISTA";79591
"354920 SAO JOAO DAS DUAS PONTES";2700
"354925 SAO JOAO DE IRACEMA";1716
"354930 SAO JOAO DO PAU D'ALHO";2213
"354940 SAO JOAQUIM DA BARRA";42952
"354950 SAO JOSE DA BELA VISTA";8267
"354960 SAO JOSE DO BARREIRO";4214
"354970 SAO JOSE DO RIO PARDO";51246
"354980 SAO JOSE DO RIO PRETO";371137
"354990 SAO JOSE DOS CAMPOS";560113
"354995 SAO LOURENCO DA SERRA";12637
"355000 SAO LUIS DO PARAITINGA";10625
"355010 SAO MANUEL";37452
"355020 SAO MIGUEL ARCANJO";31463
"355030 SAO PAULO";10731816
"355040 SAO PEDRO";28867
"355050 SAO PEDRO DO TURVO";7056
"355060 SAO ROQUE";69321
"355070 SAO SEBASTIAO";60988
"355080 SAO SEBASTIAO DA GRAMA";12651
"355090 SAO SIMAO";14014
"355100 SAO VICENTE";312701
"355110 SARAPUI";8095
"355120 SARUTAIA";3797
"355130 SEBASTIANOPOLIS DO SUL";2651
"355140 SERRA AZUL";8029
"355150 SERRANA";33953
"355160 SERRA NEGRA";24601
"355170 SERTAOZINHO";98258
"355180 SETE BARRAS";13894
"355190 SEVERINIA";14085
"355200 SILVEIRAS";5529
"355210 SOCORRO";33791
"355220 SOROCABA";513862
"355230 SUD MENNUCCI";7514
"355240 SUMARE";204155
"355250 SUZANO";236975
"355255 SUZANAPOLIS";2912
"355260 TABAPUA";10795
"355270 TABATINGA";13435
"355280 TABOAO DA SERRA";206849
"355290 TACIBA";5378
"355300 TAGUAI";7999
"355310 TAIACU";5758
"355320 TAIUVA";5604
"355330 TAMBAU";22701
"355340 TANABI";23189
"355350 TAPIRAI";8669
"355360 TAPIRATIBA";13166
"355365 TAQUARAL";2774
"355370 TAQUARITINGA";53284
"355380 TAQUARITUBA";22438
"355385 TAQUARIVAI";4637
"355390 TARABAI";5991
"355395 TARUMA";11196
"355400 TATUI";96825
"355410 TAUBATE";252830
"355420 TEJUPA";5377
"355430 TEODORO SAMPAIO";20546
"355440 TERRA ROXA";7987
"355450 TIETE";32910
"355460 TIMBURI";2773
"355465 TORRE DE PEDRA";2197
"355470 TORRINHA";9063
"355475 TRABIJU";1425
"355480 TREMEMBE";36202
"355490 TRES FRONTEIRAS";5289
"355495 TUIUTI";5163
"355500 TUPA";64562
"355510 TUPI PAULISTA";13654
"355520 TURIUBA";1935
"355530 TURMALINA";2366
"355535 UBARANA";4425
"355540 UBATUBA";69522
"355550 UBIRAJARA";4267
"355560 UCHOA";9258
"355570 UNIAO PAULISTA";1408
"355580 URANIA";8995
"355590 URU";1413
"355600 URUPES";12161
"355610 VALENTIM GENTIL";9051
"355620 VALINHOS";87316
"355630 VALPARAISO";19392
"355635 VARGEM";7320
"355640 VARGEM GRANDE DO SUL";37340
"355645 VARGEM GRANDE PAULISTA";34502
"355650 VARZEA PAULISTA";96229
"355660 VERA CRUZ";11261
"355670 VINHEDO";50046
"355680 VIRADOURO";16422
"355690 VISTA ALEGRE DO ALTO";5091
"355695 VITORIA BRASIL";1714
"355700 VOTORANTIM";99075
"355710 VOTUPORANGA";78136
"355715 ZACARIAS";2029
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";9163
"410010 ABATIA";8374
"410020 ADRIANOPOLIS";7078
"410030 AGUDOS DO SUL";7513
"410040 ALMIRANTE TAMANDARE";92113
"410045 ALTAMIRA DO PARANA";6805
"410050 ALTONIA";19813
"410060 ALTO PARANA";13115
"410070 ALTO PIQUIRI";10919
"410080 ALVORADA DO SUL";9586
"410090 AMAPORA";4857
"410100 AMPERE";16179
"410105 ANAHY";3059
"410110 ANDIRA";21998
"410115 ANGULO";2904
"410120 ANTONINA";19554
"410130 ANTONIO OLINTO";7561
"410140 APUCARANA";111852
"410150 ARAPONGAS";89690
"410160 ARAPOTI";24656
"410165 ARAPUA";4179
"410170 ARARUNA";13408
"410180 ARAUCARIA";99502
"410185 ARIRANHA DO IVAI";2890
"410190 ASSAI";18219
"410200 ASSIS CHATEAUBRIAND";34015
"410210 ASTORGA";24287
"410220 ATALAIA";4089
"410230 BALSA NOVA";10132
"410240 BANDEIRANTES";34265
"410250 BARBOSA FERRAZ";14229
"410260 BARRACAO";9590
"410270 BARRA DO JACARE";2783
"410275 BELA VISTA DA CAROBA";4529
"410280 BELA VISTA DO PARAISO";15363
"410290 BITURUNA";16174
"410300 BOA ESPERANCA";5188
"410302 BOA ESPERANCA DO IGUACU";3130
"410304 BOA VENTURA DE SAO ROQUE";6812
"410305 BOA VISTA DA APARECIDA";8565
"410310 BOCAIUVA DO SUL";9496
"410315 BOM JESUS DO SUL";4198
"410320 BOM SUCESSO";6357
"410322 BOM SUCESSO DO SUL";3453
"410330 BORRAZOPOLIS";9456
"410335 BRAGANEY";6267
"410337 BRASILANDIA DO SUL";3886
"410340 CAFEARA";2566
"410345 CAFELANDIA";11838
"410347 CAFEZAL DO SUL";4703
"410350 CALIFORNIA";7895
"410360 CAMBARA";23381
"410370 CAMBE";91432
"410380 CAMBIRA";6904
"410390 CAMPINA DA LAGOA";17179
"410395 CAMPINA DO SIMAO";4423
"410400 CAMPINA GRANDE DO SUL";35857
"410405 CAMPO BONITO";5147
"410410 CAMPO DO TENENTE";6574
"410420 CAMPO LARGO";97174
"410425 CAMPO MAGRO";21422
"410430 CAMPO MOURAO";83071
"410440 CANDIDO DE ABREU";18928
"410442 CANDOI";14595
"410445 CANTAGALO";13106
"410450 CAPANEMA";18671
"410460 CAPITAO LEONIDAS MARQUES";14766
"410465 CARAMBEI";15736
"410470 CARLOPOLIS";13645
"410480 CASCAVEL";255922
"410490 CASTRO";65412
"410500 CATANDUVAS";10619
"410510 CENTENARIO DO SUL";11993
"410520 CERRO AZUL";16782
"410530 CEU AZUL";10747
"410540 CHOPINZINHO";20878
"410550 CIANORTE";60262
"410560 CIDADE GAUCHA";9935
"410570 CLEVELANDIA";18595
"410580 COLOMBO";191120
"410590 COLORADO";21595
"410600 CONGONHINHAS";8076
"410610 CONSELHEIRO MAIRINCK";3560
"410620 CONTENDA";13870
"410630 CORBELIA";16212
"410640 CORNELIO PROCOPIO";47887
"410645 CORONEL DOMINGOS SOARES";7105
"410650 CORONEL VIVIDA";23612
"410655 CORUMBATAI DO SUL";4932
"410657 CRUZEIRO DO IGUACU";4474
"410660 CRUZEIRO DO OESTE";20652
"410670 CRUZEIRO DO SUL";4837
"410680 CRUZ MACHADO";18099
"410685 CRUZMALTINA";3496
"410690 CURITIBA";1642948
"410700 CURIUVA";13315
"410710 DIAMANTE DO NORTE";6156
"410712 DIAMANTE DO SUL";3719
"410715 DIAMANTE D'OESTE";5003
"410720 DOIS VIZINHOS";33219
"410725 DOURADINA";6459
"410730 DOUTOR CAMARGO";5909
"410740 ENEAS MARQUES";6485
"410750 ENGENHEIRO BELTRAO";14365
"410752 ESPERANCA NOVA";2315
"410753 ENTRE RIOS DO OESTE";3477
"410754 ESPIGAO ALTO DO IGUACU";5413
"410755 FAROL";3986
"410760 FAXINAL";16038
"410765 FAZENDA RIO GRANDE";66660
"410770 FENIX";5032
"410773 FERNANDES PINHEIRO";6450
"410775 FIGUEIRA";9138
"410780 FLORAI";5369
"410785 FLOR DA SERRA DO SUL";5013
"410790 FLORESTA";5337
"410800 FLORESTOPOLIS";12330
"410810 FLORIDA";2500
"410820 FORMOSA DO OESTE";8789
"410830 FOZ DO IGUACU";263840
"410832 FRANCISCO ALVES";7038
"410840 FRANCISCO BELTRAO";70108
"410845 FOZ DO JORDAO";6393
"410850 GENERAL CARNEIRO";14171
"410855 GODOY MOREIRA";3855
"410860 GOIOERE";30302
"410865 GOIOXIM";8187
"410870 GRANDES RIOS";7879
"410880 GUAIRA";29544
"410890 GUAIRACA";6065
"410895 GUAMIRANGA";7388
"410900 GUAPIRAMA";4133
"410910 GUAPOREMA";2296
"410920 GUARACI";4976
"410930 GUARANIACU";17238
"410940 GUARAPUAVA";160177
"410950 GUARAQUECABA";8414
"410960 GUARATUBA";28470
"410965 HONORIO SERPA";6924
"410970 IBAITI";27382
"410975 IBEMA";6024
"410980 IBIPORA";43846
"410990 ICARAIMA";10111
"411000 IGUARACU";3726
"411005 IGUATU";2302
"411007 IMBAU";9911
"411010 IMBITUVA";25537
