 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2007
"Município";"População_residente"
"411020 INACIO MARTINS";11173
"411030 INAJA";3029
"411040 INDIANOPOLIS";4363
"411050 IPIRANGA";14209
"411060 IPORA";15690
"411065 IRACEMA DO OESTE";2734
"411070 IRATI";56300
"411080 IRETAMA";11036
"411090 ITAGUAJE";4717
"411095 ITAIPULANDIA";8609
"411100 ITAMBARACA";6989
"411110 ITAMBE";6095
"411120 ITAPEJARA D'OESTE";10370
"411125 ITAPERUCU";23288
"411130 ITAUNA DO SUL";3894
"411140 IVAI";12826
"411150 IVAIPORA";32594
"411155 IVATE";7506
"411160 IVATUBA";3013
"411170 JABOTI";4917
"411180 JACAREZINHO";40062
"411190 JAGUAPITA";12120
"411200 JAGUARIAIVA";32773
"411210 JANDAIA DO SUL";20522
"411220 JANIOPOLIS";7093
"411230 JAPIRA";4940
"411240 JAPURA";8506
"411250 JARDIM ALEGRE";12951
"411260 JARDIM OLINDA";1469
"411270 JATAIZINHO";11968
"411275 JESUITAS";9414
"411280 JOAQUIM TAVORA";10661
"411290 JUNDIAI DO SUL";3566
"411295 JURANDA";7942
"411300 JUSSARA";6660
"411310 KALORE";4746
"411320 LAPA";45123
"411325 LARANJAL";6680
"411330 LARANJEIRAS DO SUL";31229
"411340 LEOPOLIS";4311
"411342 LIDIANOPOLIS";4277
"411345 LINDOESTE";5680
"411350 LOANDA";21182
"411360 LOBATO";4399
"411370 LONDRINA";500453
"411373 LUIZIANA";7544
"411375 LUNARDELLI";5405
"411380 LUPIONOPOLIS";4612
"411390 MALLET";13215
"411400 MAMBORE";14576
"411410 MANDAGUACU";19375
"411420 MANDAGUARI";32981
"411430 MANDIRITUBA";21389
"411435 MANFRINOPOLIS";3376
"411440 MANGUEIRINHA";17594
"411450 MANOEL RIBAS";13411
"411460 MARECHAL CANDIDO RONDON";46182
"411470 MARIA HELENA";6196
"411480 MARIALVA";31720
"411490 MARILANDIA DO SUL";9102
"411500 MARILENA";6971
"411510 MARILUZ";10453
"411520 MARINGA";344005
"411530 MARIOPOLIS";6327
"411535 MARIPA";5857
"411540 MARMELEIRO";14121
"411545 MARQUINHO";5214
"411550 MARUMBI";4700
"411560 MATELANDIA";15931
"411570 MATINHOS";28590
"411573 MATO RICO";4083
"411575 MAUA DA SERRA";8158
"411580 MEDIANEIRA";41578
"411585 MERCEDES";5029
"411590 MIRADOR";2423
"411600 MIRASELVA";1927
"411605 MISSAL";10677
"411610 MOREIRA SALES";13082
"411620 MORRETES";15918
"411630 MUNHOZ DE MELO";3673
"411640 NOSSA SENHORA DAS GRACAS";4006
"411650 NOVA ALIANCA DO IVAI";1435
"411660 NOVA AMERICA DA COLINA";3579
"411670 NOVA AURORA";12597
"411680 NOVA CANTU";8261
"411690 NOVA ESPERANCA";26918
"411695 NOVA ESPERANCA DO SUDOESTE";5247
"411700 NOVA FATIMA";8358
"411705 NOVA LARANJEIRAS";12128
"411710 NOVA LONDRINA";13363
"411720 NOVA OLIMPIA";5555
"411721 NOVA SANTA BARBARA";3906
"411722 NOVA SANTA ROSA";7644
"411725 NOVA PRATA DO IGUACU";10595
"411727 NOVA TEBAS";8121
"411729 NOVO ITACOLOMI";2896
"411730 ORTIGUEIRA";24364
"411740 OURIZONA";3454
"411745 OURO VERDE DO OESTE";5748
"411750 PAICANDU";35251
"411760 PALMAS";41550
"411770 PALMEIRA";32441
"411780 PALMITAL";15765
"411790 PALOTINA";28471
"411800 PARAISO DO NORTE";11455
"411810 PARANACITY";10147
"411820 PARANAGUA";139742
"411830 PARANAPOEMA";2739
"411840 PARANAVAI";81659
"411845 PATO BRAGADO";4708
"411850 PATO BRANCO";71068
"411860 PAULA FREITAS";5443
"411870 PAULO FRONTIN";6959
"411880 PEABIRU";13866
"411885 PEROBAL";5707
"411890 PEROLA";10163
"411900 PEROLA D'OESTE";7062
"411910 PIEN";11072
"411915 PINHAIS";115789
"411920 PINHALAO";6343
"411925 PINHAL DE SAO BENTO";2661
"411930 PINHAO";30333
"411940 PIRAI DO SUL";23405
"411950 PIRAQUARA";89299
"411960 PITANGA";34193
"411965 PITANGUEIRAS";2763
"411970 PLANALTINA DO PARANA";4151
"411980 PLANALTO";14063
"411990 PONTA GROSSA";307550
"411995 PONTAL DO PARANA";19536
"412000 PORECATU";14946
"412010 PORTO AMAZONAS";4530
"412015 PORTO BARREIRO";3887
"412020 PORTO RICO";2588
"412030 PORTO VITORIA";4111
"412033 PRADO FERREIRA";3427
"412035 PRANCHITA";5917
"412040 PRESIDENTE CASTELO BRANCO";4751
"412050 PRIMEIRO DE MAIO";11025
"412060 PRUDENTOPOLIS";48907
"412065 QUARTO CENTENARIO";5087
"412070 QUATIGUA";7106
"412080 QUATRO BARRAS";19244
"412085 QUATRO PONTES";3838
"412090 QUEDAS DO IGUACU";30342
"412100 QUERENCIA DO NORTE";11889
"412110 QUINTA DO SOL";5377
"412120 QUITANDINHA";16940
"412125 RAMILANDIA";4146
"412130 RANCHO ALEGRE";4103
"412135 RANCHO ALEGRE D'OESTE";2980
"412140 REALEZA";16587
"412150 REBOUCAS";14326
"412160 RENASCENCA";6992
"412170 RESERVA";25360
"412175 RESERVA DO IGUACU";7284
"412180 RIBEIRAO CLARO";10959
"412190 RIBEIRAO DO PINHAL";14026
"412200 RIO AZUL";14010
"412210 RIO BOM";3461
"412215 RIO BONITO DO IGUACU";13447
"412217 RIO BRANCO DO IVAI";3940
"412220 RIO BRANCO DO SUL";30919
"412230 RIO NEGRO";31211
"412240 ROLANDIA";56726
"412250 RONCADOR";12350
"412260 RONDON";9045
"412265 ROSARIO DO IVAI";5977
"412270 SABAUDIA";6033
"412280 SALGADO FILHO";4767
"412290 SALTO DO ITARARE";5386
"412300 SALTO DO LONTRA";13714
"412310 SANTA AMELIA";4047
"412320 SANTA CECILIA DO PAVAO";3836
"412330 SANTA CRUZ DE MONTE CASTELO";8392
"412340 SANTA FE";10216
"412350 SANTA HELENA";23090
"412360 SANTA INES";1956
"412370 SANTA ISABEL DO IVAI";9048
"412380 SANTA IZABEL DO OESTE";13010
"412382 SANTA LUCIA";4089
"412385 SANTA MARIA DO OESTE";12127
"412390 SANTA MARIANA";12975
"412395 SANTA MONICA";3539
"412400 SANTANA DO ITARARE";5464
"412402 SANTA TEREZA DO OESTE";10660
"412405 SANTA TEREZINHA DE ITAIPU";20589
"412410 SANTO ANTONIO DA PLATINA";42824
"412420 SANTO ANTONIO DO CAIUA";2825
"412430 SANTO ANTONIO DO PARAISO";2562
"412440 SANTO ANTONIO DO SUDOESTE";19000
"412450 SANTO INACIO";5327
"412460 SAO CARLOS DO IVAI";6361
"412470 SAO JERONIMO DA SERRA";11683
"412480 SAO JOAO";10984
"412490 SAO JOAO DO CAIUA";6082
"412500 SAO JOAO DO IVAI";12221
"412510 SAO JOAO DO TRIUNFO";13632
"412520 SAO JORGE D'OESTE";9333
"412530 SAO JORGE DO IVAI";5650
"412535 SAO JORGE DO PATROCINIO";6320
"412540 SAO JOSE DA BOA VISTA";6773
"412545 SAO JOSE DAS PALMEIRAS";3984
"412550 SAO JOSE DOS PINHAIS";253168
"412555 SAO MANOEL DO PARANA";2134
"412560 SAO MATEUS DO SUL";40815
"412570 SAO MIGUEL DO IGUACU";25930
"412575 SAO PEDRO DO IGUACU";6840
"412580 SAO PEDRO DO IVAI";10185
"412590 SAO PEDRO DO PARANA";2610
"412600 SAO SEBASTIAO DA AMOREIRA";8781
"412610 SAO TOME";5375
"412620 SAPOPEMA";6912
"412625 SARANDI";82996
"412627 SAUDADE DO IGUACU";5015
"412630 SENGES";18617
"412635 SERRANOPOLIS DO IGUACU";4709
"412640 SERTANEJA";6130
"412650 SERTANOPOLIS";15824
"412660 SIQUEIRA CAMPOS";18158
"412665 SULINA";3608
"412667 TAMARANA";11813
"412670 TAMBOARA";4647
"412680 TAPEJARA";14491
"412690 TAPIRA";6079
"412700 TEIXEIRA SOARES";9920
"412710 TELEMACO BORBA";68932
"412720 TERRA BOA";15787
"412730 TERRA RICA";15142
"412740 TERRA ROXA";16977
"412750 TIBAGI";19491
"412760 TIJUCAS DO SUL";14210
"412770 TOLEDO";115958
"412780 TOMAZINA";9285
"412785 TRES BARRAS DO PARANA";12066
"412788 TUNAS DO PARANA";5657
"412790 TUNEIRAS DO OESTE";8961
"412795 TUPASSI";8155
"412796 TURVO";14700
"412800 UBIRATA";22285
"412810 UMUARAMA";99991
"412820 UNIAO DA VITORIA";52659
"412830 UNIFLOR";2488
"412840 URAI";11818
"412850 WENCESLAU BRAZ";19766
"412853 VENTANIA";9641
"412855 VERA CRUZ DO OESTE";9343
"412860 VERE";8271
"412862 ALTO PARAISO";3430
"412863 DOUTOR ULYSSES";5920
"412865 VIRMOND";4060
"412870 VITORINO";6584
"412880 XAMBRE";6269
"420005 ABDON BATISTA";2739
"420010 ABELARDO LUZ";17223
"420020 AGROLANDIA";9045
"420030 AGRONOMICA";4694
"420040 AGUA DOCE";7057
"420050 AGUAS DE CHAPECO";6126
"420055 AGUAS FRIAS";2516
"420060 AGUAS MORNAS";5381
"420070 ALFREDO WAGNER";9421
"420075 ALTO BELA VISTA";2071
"420080 ANCHIETA";6623
"420090 ANGELINA";5506
"420100 ANITA GARIBALDI";9280
"420110 ANITAPOLIS";3285
"420120 ANTONIO CARLOS";7291
"420125 APIUNA";9468
"420127 ARABUTA";4262
"420130 ARAQUARI";21177
"420140 ARARANGUA";60465
"420150 ARMAZEM";7635
"420160 ARROIO TRINTA";3565
"420165 ARVOREDO";2316
"420170 ASCURRA";7399
"420180 ATALANTA";3400
"420190 AURORA";5633
"420195 BALNEARIO ARROIO DO SILVA";8704
"420200 BALNEARIO CAMBORIU";99736
"420205 BALNEARIO BARRA DO SUL";7873
"420207 BALNEARIO GAIVOTA";7554
"420208 BANDEIRANTE";3042
"420209 BARRA BONITA";1997
"420210 BARRA VELHA";20751
"420213 BELA VISTA DO TOLDO";6032
"420215 BELMONTE";2671
"420220 BENEDITO NOVO";10153
"420230 BIGUACU";56264
"420240 BLUMENAU";300601
"420243 BOCAINA DO SUL";3305
"420245 BOMBINHAS";12889
"420250 BOM JARDIM DA SERRA";4383
"420253 BOM JESUS";2429
"420257 BOM JESUS DO OESTE";2184
"420260 BOM RETIRO";8818
"420270 BOTUVERA";4325
"420280 BRACO DO NORTE";28268
"420285 BRACO DO TROMBUDO";3435
"420287 BRUNOPOLIS";3048
"420290 BRUSQUE";98657
"420300 CACADOR";69862
"420310 CAIBI";6371
"420315 CALMON";3475
"420320 CAMBORIU";57262
"420325 CAPAO ALTO";2885
"420330 CAMPO ALEGRE";11935
"420340 CAMPO BELO DO SUL";7794
"420350 CAMPO ERE";9841
"420360 CAMPOS NOVOS";32466
"420370 CANELINHA";10323
"420380 CANOINHAS";53431
"420390 CAPINZAL";20574
"420395 CAPIVARI DE BAIXO";21148
"420400 CATANDUVAS";9356
"420410 CAXAMBU DO SUL";4749
"420415 CELSO RAMOS";2845
"420417 CERRO NEGRO";3803
"420419 CHAPADAO DO LAGEADO";2759
"420420 CHAPECO";176035
"420425 COCAL DO SUL";15014
"420430 CONCORDIA";68247
"420435 CORDILHEIRA ALTA";3640
"420440 CORONEL FREITAS";10472
"420445 CORONEL MARTINS";2483
"420450 CORUPA";13511
"420455 CORREIA PINTO";15735
"420460 CRICIUMA";189357
"420470 CUNHA PORA";10694
"420475 CUNHATAI";1902
"420480 CURITIBANOS";37952
"420490 DESCANSO";8945
"420500 DIONISIO CERQUEIRA";14921
"420510 DONA EMMA";3661
"420515 DOUTOR PEDRINHO";3452
"420517 ENTRE RIOS";3027
"420519 ERMO";2090
"420520 ERVAL VELHO";4346
"420530 FAXINAL DOS GUEDES";10893
"420535 FLOR DO SERTAO";1625
"420540 FLORIANOPOLIS";405493
"420543 FORMOSA DO SUL";2687
"420545 FORQUILHINHA";21713
"420550 FRAIBURGO";34725
"420555 FREI ROGERIO";2669
"420560 GALVAO";3863
"420570 GAROPABA";16988
"420580 GARUVA";14024
"420590 GASPAR";55612
"420600 GOVERNADOR CELSO RAMOS";12824
"420610 GRAO PARA";6251
"420620 GRAVATAL";10575
"420630 GUABIRUBA";17141
"420640 GUARACIABA";10857
"420650 GUARAMIRIM";32920
"420660 GUARUJA DO SUL";4937
"420665 GUATAMBU";4774
"420670 HERVAL D'OESTE";21287
"420675 IBIAM";1985
"420680 IBICARE";3500
"420690 IBIRAMA";17183
"420700 ICARA";46390
"420710 ILHOTA";12053
"420720 IMARUI";12412
"420730 IMBITUBA";39585
"420740 IMBUIA";5668
"420750 INDAIAL";51489
"420757 IOMERE";2735
"420760 IPIRA";4931
"420765 IPORA DO OESTE";8399
"420768 IPUACU";6723
"420770 IPUMIRIM";7262
"420775 IRACEMINHA";4438
"420780 IRANI";9463
"420785 IRATI";2194
"420790 IRINEOPOLIS";10416
"420800 ITA";6649
"420810 ITAIOPOLIS";20319
"420820 ITAJAI";176062
"420830 ITAPEMA";40683
"420840 ITAPIRANGA";15238
"420845 ITAPOA";13264
"420850 ITUPORANGA";21818
"420860 JABORA";4163
"420870 JACINTO MACHADO";10902
"420880 JAGUARUNA";16812
"420890 JARAGUA DO SUL";135437
"420895 JARDINOPOLIS";1871
"420900 JOACABA";26642
"420910 JOINVILLE";503022
"420915 JOSE BOITEUX";4860
"420917 JUPIA";2210
"420920 LACERDOPOLIS";2233
"420930 LAGES";159918
"420940 LAGUNA";42067
"420945 LAJEADO GRANDE";1543
"420950 LAURENTINO";5838
"420960 LAURO MULLER";14409
"420970 LEBON REGIS";12014
"420980 LEOBERTO LEAL";3540
"420985 LINDOIA DO SUL";4769
"420990 LONTRAS";9878
"421000 LUIZ ALVES";9863
"421003 LUZERNA";5697
"421005 MACIEIRA";1883
"421010 MAFRA";53016
"421020 MAJOR GERCINO";3300
"421030 MAJOR VIEIRA";7448
"421040 MARACAJA";6266
"421050 MARAVILHA";21458
"421055 MAREMA";2379
"421060 MASSARANDUBA";14377
"421070 MATOS COSTA";3002
"421080 MELEIRO";7173
"421085 MIRIM DOCE";2632
"421090 MODELO";4099
"421100 MONDAI";9946
"421105 MONTE CARLO";9377
"421110 MONTE CASTELO";8349
"421120 MORRO DA FUMACA";15957
"421125 MORRO GRANDE";2952
"421130 NAVEGANTES";55326
"421140 NOVA ERECHIM";4136
"421145 NOVA ITABERABA";4355
"421150 NOVA TRENTO";11718
"421160 NOVA VENEZA";13023
"421165 NOVO HORIZONTE";2907
"421170 ORLEANS";21387
"421175 OTACILIO COSTA";15942
"421180 OURO";7563
"421185 OURO VERDE";2338
"421187 PAIAL";1883
"421189 PAINEL";2402
"421190 PALHOCA";129543
"421200 PALMA SOLA";8043
"421205 PALMEIRA";2346
"421210 PALMITOS";16325
"421220 PAPANDUVA";18088
"421223 PARAISO";4371
"421225 PASSO DE TORRES";6084
"421227 PASSOS MAIA";4609
"421230 PAULO LOPES";6588
"421240 PEDRAS GRANDES";4256
"421250 PENHA";23376
"421260 PERITIBA";3117
"421265 PESCARIA BRAVA";9266
"421270 PETROLANDIA";6334
"421280 BALNEARIO PICARRAS";15550
"421290 PINHALZINHO";15461
"421300 PINHEIRO PRETO";3062
"421310 PIRATUBA";5183
"421315 PLANALTO ALEGRE";2639
"421320 POMERODE";26610
"421330 PONTE ALTA";5068
"421335 PONTE ALTA DO NORTE";3340
"421340 PONTE SERRADA";11098
"421350 PORTO BELO";14772
"421360 PORTO UNIAO";33633
"421370 POUSO REDONDO";14307
"421380 PRAIA GRANDE";7405
"421390 PRESIDENTE CASTELLO BRANCO";1824
"421400 PRESIDENTE GETULIO";14398
"421410 PRESIDENTE NEREU";2333
"421415 PRINCESA";2766
"421420 QUILOMBO";10587
"421430 RANCHO QUEIMADO";2762
"421440 RIO DAS ANTAS";6240
"421450 RIO DO CAMPO";6408
"421460 RIO DO OESTE";7098
"421470 RIO DOS CEDROS";10076
"421480 RIO DO SUL";59583
"421490 RIO FORTUNA";4492
"421500 RIO NEGRINHO";39959
"421505 RIO RUFINO";2475
"421507 RIQUEZA";5049
"421510 RODEIO";10965
"421520 ROMELANDIA";6028
"421530 SALETE";7446
"421535 SALTINHO";4111
"421540 SALTO VELOSO";4265
"421545 SANGAO";9914
"421550 SANTA CECILIA";15767
"421555 SANTA HELENA";2502
"421560 SANTA ROSA DE LIMA";2087
"421565 SANTA ROSA DO SUL";8121
"421567 SANTA TEREZINHA";8954
"421568 SANTA TEREZINHA DO PROGRESSO";3106
"421569 SANTIAGO DO SUL";1562
"421570 SANTO AMARO DA IMPERATRIZ";19186
"421575 SAO BERNARDINO";2932
"421580 SAO BENTO DO SUL";73394
"421590 SAO BONIFACIO";3127
"421600 SAO CARLOS";10206
"421605 SAO CRISTOVAO DO SUL";4954
"421610 SAO DOMINGOS";9587
"421620 SAO FRANCISCO DO SUL";40255
"421625 SAO JOAO DO OESTE";6119
"421630 SAO JOAO BATISTA";23336
"421635 SAO JOAO DO ITAPERIU";3418
"421640 SAO JOAO DO SUL";7084
"421650 SAO JOAQUIM";24686
"421660 SAO JOSE";202880
"421670 SAO JOSE DO CEDRO";13939
"421680 SAO JOSE DO CERRITO";9783
"421690 SAO LOURENCO DO OESTE";21466
"421700 SAO LUDGERO";10483
"421710 SAO MARTINHO";3289
"421715 SAO MIGUEL DA BOA VISTA";1979
"421720 SAO MIGUEL DO OESTE";35795
"421725 SAO PEDRO DE ALCANTARA";4457
"421730 SAUDADES";8956
"421740 SCHROEDER";13755
"421750 SEARA";17119
"421755 SERRA ALTA";3347
"421760 SIDEROPOLIS";12968
"421770 SOMBRIO";26019
"421775 SUL BRASIL";2925
"421780 TAIO";17284
"421790 TANGARA";8852
"421795 TIGRINHOS";1799
"421800 TIJUCAS";29304
"421810 TIMBE DO SUL";5412
"421820 TIMBO";35242
"421825 TIMBO GRANDE";7102
"421830 TRES BARRAS";18169
"421835 TREVISO";3479
"421840 TREZE DE MAIO";6940
"421850 TREZE TILIAS";6010
"421860 TROMBUDO CENTRAL";6463
"421870 TUBARAO";96741
"421875 TUNAPOLIS";4764
"421880 TURVO";11788
"421885 UNIAO DO OESTE";3090
"421890 URUBICI";10766
"421895 URUPEMA";2542
"421900 URUSSANGA";20341
"421910 VARGEAO";3597
"421915 VARGEM";3021
"421917 VARGEM BONITA";4992
"421920 VIDAL RAMOS";6440
"421930 VIDEIRA";46435
"421935 VITOR MEIRELES";5413
"421940 WITMARSUM";3559
"421950 XANXERE";42949
"421960 XAVANTINA";4298
"421970 XAXIM";25340
"421985 ZORTEA";2940
"422000 BALNEARIO RINCAO";10491
"430003 ACEGUA";4376
"430005 AGUA SANTA";3812
"430010 AGUDO";17225
"430020 AJURICABA";7504
"430030 ALECRIM";7515
"430040 ALEGRETE";80737
"430045 ALEGRIA";4622
"430047 ALMIRANTE TAMANDARE DO SUL";2148
"430050 ALPESTRE";8698
"430055 ALTO ALEGRE";1951
"430057 ALTO FELIZ";2931
"430060 ALVORADA";196949
"430063 AMARAL FERRADOR";6341
"430064 AMETISTA DO SUL";7491
"430066 ANDRE DA ROCHA";1217
"430070 ANTA GORDA";6246
"430080 ANTONIO PRADO";13111
"430085 ARAMBARE";3818
"430087 ARARICA";4772
"430090 ARATIBA";6823
"430100 ARROIO DO MEIO";18744
"430105 ARROIO DO SAL";7335
"430107 ARROIO DO PADRE";2747
"430110 ARROIO DOS RATOS";13818
"430120 ARROIO DO TIGRE";12865
"430130 ARROIO GRANDE";18997
"430140 ARVOREZINHA";10439
"430150 AUGUSTO PESTANA";7420
"430155 AUREA";3790
"430160 BAGE";118700
"430163 BALNEARIO PINHAL";10300
"430165 BARAO";5779
"430170 BARAO DE COTEGIPE";6671
"430175 BARAO DO TRIUNFO";7078
"430180 BARRACAO";5518
"430185 BARRA DO GUARITA";3128
"430187 BARRA DO QUARAI";4064
"430190 BARRA DO RIBEIRO";12660
"430192 BARRA DO RIO AZUL";2136
"430195 BARRA FUNDA";2384
"430200 BARROS CASSAL";11406
"430205 BENJAMIN CONSTANT DO SUL";2449
"430210 BENTO GONCALVES";103262
"430215 BOA VISTA DAS MISSOES";2174
"430220 BOA VISTA DO BURICA";6710
"430222 BOA VISTA DO CADEADO";2496
"430223 BOA VISTA DO INCRA";2441
"430225 BOA VISTA DO SUL";2846
"430230 BOM JESUS";11864
"430235 BOM PRINCIPIO";11504
"430237 BOM PROGRESSO";2489
"430240 BOM RETIRO DO SUL";11547
"430245 BOQUEIRAO DO LEAO";7862
"430250 BOSSOROCA";7221
"430258 BOZANO";2277
"430260 BRAGA";3889
"430265 BROCHIER";4693
"430270 BUTIA";20797
"430280 CACAPAVA DO SUL";34585
"430290 CACEQUI";14323
"430300 CACHOEIRA DO SUL";86435
"430310 CACHOEIRINHA";118222
"430320 CACIQUE DOBLE";4944
"430330 CAIBATE";5128
"430340 CAICARA";5289
"430350 CAMAQUA";63485
"430355 CAMARGO";2623
"430360 CAMBARA DO SUL";6741
"430367 CAMPESTRE DA SERRA";3295
"430370 CAMPINA DAS MISSOES";6444
"430380 CAMPINAS DO SUL";5663
"430390 CAMPO BOM";61928
"430400 CAMPO NOVO";5856
"430410 CAMPOS BORGES";3630
"430420 CANDELARIA";30645
"430430 CANDIDO GODOI";6793
"430435 CANDIOTA";8787
"430440 CANELA";38742
"430450 CANGUCU";53919
"430460 CANOAS";326312
"430461 CANUDOS DO VALE";1880
"430462 CAPAO BONITO DO SUL";1826
"430463 CAPAO DA CANOA";40261
"430465 CAPAO DO CIPO";3042
"430466 CAPAO DO LEAO";24655
"430467 CAPIVARI DO SUL";3790
"430468 CAPELA DE SANTANA";10349
"430469 CAPITAO";2673
"430470 CARAZINHO";60133
"430471 CARAA";7252
"430480 CARLOS BARBOSA";24636
"430485 CARLOS GOMES";1709
"430490 CASCA";8778
"430495 CASEIROS";3034
"430500 CATUIPE";9712
"430510 CAXIAS DO SUL";427227
"430511 CENTENARIO";3061
"430512 CERRITO";6650
"430513 CERRO BRANCO";4508
"430515 CERRO GRANDE";2508
"430517 CERRO GRANDE DO SUL";10021
"430520 CERRO LARGO";13414
"430530 CHAPADA";9650
"430535 CHARQUEADAS";34812
"430537 CHARRUA";3612
"430540 CHIAPETTA";4225
"430543 CHUI";5865
"430544 CHUVISCA";4943
"430545 CIDREIRA";12062
"430550 CIRIACO";5096
"430558 COLINAS";2510
"430560 COLORADO";3740
"430570 CONDOR";6670
"430580 CONSTANTINA";9964
"430583 COQUEIRO BAIXO";1575
"430585 COQUEIROS DO SUL";2561
"430587 CORONEL BARROS";2508
"430590 CORONEL BICACO";8060
"430593 CORONEL PILAR";1796
"430595 COTIPORA";4036
"430597 COXILHA";2918
"430600 CRISSIUMAL";14617
"430605 CRISTAL";7279
"430607 CRISTAL DO SUL";2894
"430610 CRUZ ALTA";65115
"430613 CRUZALTENSE";2277
"430620 CRUZEIRO DO SUL";11642
"430630 DAVID CANABARRO";4790
"430632 DERRUBADAS";3374
"430635 DEZESSEIS DE NOVEMBRO";3055
"430637 DILERMANDO DE AGUIAR";3155
"430640 DOIS IRMAOS";26958
"430642 DOIS IRMAOS DAS MISSOES";2248
"430645 DOIS LAJEADOS";3332
"430650 DOM FELICIANO";14485
"430655 DOM PEDRO DE ALCANTARA";2621
"430660 DOM PEDRITO";40025
"430670 DONA FRANCISCA";3583
"430673 DOUTOR MAURICIO CARDOSO";5651
"430675 DOUTOR RICARDO";2085
"430676 ELDORADO DO SUL";33425
"430680 ENCANTADO";20475
"430690 ENCRUZILHADA DO SUL";24823
"430692 ENGENHO VELHO";1696
"430693 ENTRE-IJUIS";9292
"430695 ENTRE RIOS DO SUL";3236
"430697 EREBANGO";3036
"430700 ERECHIM";96036
"430705 ERNESTINA";3148
"430710 HERVAL";6911
"430720 ERVAL GRANDE";5377
"430730 ERVAL SECO";8316
"430740 ESMERALDA";3220
"430745 ESPERANCA DO SUL";3448
"430750 ESPUMOSO";15547
"430755 ESTACAO";6181
"430760 ESTANCIA VELHA";41738
"430770 ESTEIO";82220
"430780 ESTRELA";30503
"430781 ESTRELA VELHA";3716
"430783 EUGENIO DE CASTRO";2951
"430786 FAGUNDES VARELA";2606
"430790 FARROUPILHA";63022
"430800 FAXINAL DO SOTURNO";6845
"430805 FAXINALZINHO";2700
"430807 FAZENDA VILANOVA";3575
"430810 FELIZ";12370
"430820 FLORES DA CUNHA";26899
"430825 FLORIANO PEIXOTO";2137
"430830 FONTOURA XAVIER";11106
"430840 FORMIGUEIRO";7288
"430843 FORQUETINHA";2561
"430845 FORTALEZA DOS VALOS";4760
"430850 FREDERICO WESTPHALEN";28950
"430860 GARIBALDI";30345
"430865 GARRUCHOS";3400
"430870 GAURAMA";6100
"430880 GENERAL CAMARA";8683
"430885 GENTIL";1732
"430890 GETULIO VARGAS";16560
"430900 GIRUA";17800
"430905 GLORINHA";6755
"430910 GRAMADO";32103
"430912 GRAMADO DOS LOUREIROS";2377
"430915 GRAMADO XAVIER";3981
"430920 GRAVATAI";255631
"430925 GUABIJU";1665
"430930 GUAIBA";96916
"430940 GUAPORE";22648
"430950 GUARANI DAS MISSOES";8478
"430955 HARMONIA";4201
"430957 HERVEIRAS";3014
"430960 HORIZONTINA";18570
"430965 HULHA NEGRA";6009
"430970 HUMAITA";5089
"430975 IBARAMA";4487
"430980 IBIACA";4833
"430990 IBIRAIARAS";7235
"430995 IBIRAPUITA";4179
"431000 IBIRUBA";19542
"431010 IGREJINHA";31421
"431020 IJUI";79780
"431030 ILOPOLIS";4236
"431033 IMBE";16791
"431036 IMIGRANTE";3053
"431040 INDEPENDENCIA";6908
"431041 INHACORA";2344
"431043 IPE";6010
"431046 IPIRANGA DO SUL";2009
"431050 IRAI";8507
"431053 ITAARA";5012
"431055 ITACURUBI";3524
"431057 ITAPUCA";2470
"431060 ITAQUI";39293
"431065 ITATI";2694
"431070 ITATIBA DO SUL";4501
"431075 IVORA";2277
"431080 IVOTI";19237
"431085 JABOTICABA";4280
"431087 JACUIZINHO";2524
"431090 JACUTINGA";3746
"431100 JAGUARAO";28985
"431110 JAGUARI";11937
"431112 JAQUIRANA";4406
"431113 JARI";3685
"431115 JOIA";8488
"431120 JULIO DE CASTILHOS";20163
"431123 LAGOA BONITA DO SUL";2669
"431125 LAGOAO";6339
"431127 LAGOA DOS TRES CANTOS";1637
"431130 LAGOA VERMELHA";28170
"431140 LAJEADO";71017
"431142 LAJEADO DO BUGRE";2531
"431150 LAVRAS DO SUL";7932
"431160 LIBERATO SALZANO";6077
"431162 LINDOLFO COLLOR";5147
"431164 LINHA NOVA";1643
"431170 MACHADINHO";5671
"431171 MACAMBARA";4901
"431173 MAMPITUBA";3087
"431175 MANOEL VIANA";7197
"431177 MAQUINE";7218
"431179 MARATA";2550
"431180 MARAU";35276
"431190 MARCELINO RAMOS";5459
"431198 MARIANA PIMENTEL";3836
"431200 MARIANO MORO";2315
"431205 MARQUES DE SOUZA";4189
"431210 MATA";5335
"431213 MATO CASTELHANO";2516
"431215 MATO LEITAO";3787
"431217 MATO QUEIMADO";1889
"431220 MAXIMILIANO DE ALMEIDA";5178
"431225 MINAS DO LEAO";7714
"431230 MIRAGUAI";5094
"431235 MONTAURI";1605
"431237 MONTE ALEGRE DOS CAMPOS";3150
"431238 MONTE BELO DO SUL";2769
"431240 MONTENEGRO";59435
"431242 MORMACO";2733
"431244 MORRINHOS DO SUL";3326
"431245 MORRO REDONDO";6301
"431247 MORRO REUTER";5680
"431250 MOSTARDAS";12262
"431260 MUCUM";4873
"431261 MUITOS CAPOES";3021
"431262 MULITERNO";1839
"431265 NAO-ME-TOQUE";15910
"431267 NICOLAU VERGUEIRO";1777
"431270 NONOAI";12487
"431275 NOVA ALVORADA";3149
