 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2015
"Município";"População_residente"
"411020 INACIO MARTINS";11141
"411030 INAJA";3082
"411040 INDIANOPOLIS";4425
"411050 IPIRANGA";14846
"411060 IPORA";14524
"411065 IRACEMA DO OESTE";2439
"411070 IRATI";59226
"411080 IRETAMA";10463
"411090 ITAGUAJE";4552
"411095 ITAIPULANDIA";10306
"411100 ITAMBARACA";6720
"411110 ITAMBE";6103
"411120 ITAPEJARA D'OESTE";11424
"411125 ITAPERUCU";26822
"411130 ITAUNA DO SUL";3214
"411140 IVAI";13522
"411150 IVAIPORA";32191
"411155 IVATE";7955
"411160 IVATUBA";3175
"411170 JABOTI";5153
"411180 JACAREZINHO";39610
"411190 JAGUAPITA";13111
"411200 JAGUARIAIVA";34151
"411210 JANDAIA DO SUL";20954
"411220 JANIOPOLIS";5872
"411230 JAPIRA";4934
"411240 JAPURA";9114
"411250 JARDIM ALEGRE";11879
"411260 JARDIM OLINDA";1378
"411270 JATAIZINHO";12377
"411275 JESUITAS";8752
"411280 JOAQUIM TAVORA";11485
"411290 JUNDIAI DO SUL";3385
"411295 JURANDA";7545
"411300 JUSSARA";6893
"411310 KALORE";4319
"411320 LAPA";47132
"411325 LARANJAL";6132
"411330 LARANJEIRAS DO SUL";31763
"411340 LEOPOLIS";4075
"411342 LIDIANOPOLIS";3638
"411345 LINDOESTE";5002
"411350 LOANDA";22441
"411360 LOBATO";4655
"411370 LONDRINA";546245
"411373 LUIZIANA";7358
"411375 LUNARDELLI";5001
"411380 LUPIONOPOLIS";4816
"411390 MALLET";13489
"411400 MAMBORE";13621
"411410 MANDAGUACU";21651
"411420 MANDAGUARI";33919
"411430 MANDIRITUBA";25011
"411435 MANFRINOPOLIS";2844
"411440 MANGUEIRINHA";17012
"411450 MANOEL RIBAS";13471
"411460 MARECHAL CANDIDO RONDON";50651
"411470 MARIA HELENA";5853
"411480 MARIALVA";34216
"411490 MARILANDIA DO SUL";8926
"411500 MARILENA";7040
"411510 MARILUZ";10381
"411520 MARINGA";396659
"411530 MARIOPOLIS";6514
"411535 MARIPA";5689
"411540 MARMELEIRO";14283
"411545 MARQUINHO";4683
"411550 MARUMBI";4686
"411560 MATELANDIA";17261
"411570 MATINHOS";32642
"411573 MATO RICO";3547
"411575 MAUA DA SERRA";9773
"411580 MEDIANEIRA";44632
"411585 MERCEDES";5364
"411590 MIRADOR";2284
"411600 MIRASELVA";1847
"411605 MISSAL";10693
"411610 MOREIRA SALES";12446
"411620 MORRETES";16241
"411630 MUNHOZ DE MELO";3878
"411640 NOSSA SENHORA DAS GRACAS";4007
"411650 NOVA ALIANCA DO IVAI";1506
"411660 NOVA AMERICA DA COLINA";3491
"411670 NOVA AURORA";11193
"411680 NOVA CANTU";6306
"411690 NOVA ESPERANCA";27569
"411695 NOVA ESPERANCA DO SUDOESTE";5114
"411700 NOVA FATIMA";8222
"411705 NOVA LARANJEIRAS";11748
"411710 NOVA LONDRINA";13264
"411720 NOVA OLIMPIA";5720
"411721 NOVA SANTA BARBARA";4133
"411722 NOVA SANTA ROSA";8024
"411725 NOVA PRATA DO IGUACU";10564
"411727 NOVA TEBAS";6487
"411729 NOVO ITACOLOMI";2862
"411730 ORTIGUEIRA";22895
"411740 OURIZONA";3437
"411745 OURO VERDE DO OESTE";5912
"411750 PAICANDU";39237
"411760 PALMAS";47787
"411770 PALMEIRA";33391
"411780 PALMITAL";14051
"411790 PALOTINA";30702
"411800 PARAISO DO NORTE";13024
"411810 PARANACITY";11023
"411820 PARANAGUA";149785
"411830 PARANAPOEMA";3046
"411840 PARANAVAI";86098
"411845 PATO BRAGADO";5304
"411850 PATO BRANCO";78876
"411860 PAULA FREITAS";5727
"411870 PAULO FRONTIN";7220
"411880 PEABIRU";13952
"411885 PEROBAL";5985
"411890 PEROLA";10871
"411900 PEROLA D'OESTE";6589
"411910 PIEN";12178
"411915 PINHAIS";126608
"411920 PINHALAO";6332
"411925 PINHAL DE SAO BENTO";2707
"411930 PINHAO";31694
"411940 PIRAI DO SUL";24757
"411950 PIRAQUARA";104988
"411960 PITANGA";31627
"411965 PITANGUEIRAS";3068
"411970 PLANALTINA DO PARANA";4225
"411980 PLANALTO";13677
"411990 PONTA GROSSA";336755
"411995 PONTAL DO PARANA";24657
"412000 PORECATU";13603
"412010 PORTO AMAZONAS";4740
"412015 PORTO BARREIRO";3458
"412020 PORTO RICO";2569
"412030 PORTO VITORIA";4080
"412033 PRADO FERREIRA";3643
"412035 PRANCHITA";5415
"412040 PRESIDENTE CASTELO BRANCO";5118
"412050 PRIMEIRO DE MAIO";11090
"412060 PRUDENTOPOLIS";51110
"412065 QUARTO CENTENARIO";4707
"412070 QUATIGUA";7333
"412080 QUATRO BARRAS";22096
"412085 QUATRO PONTES";3955
"412090 QUEDAS DO IGUACU";32828
"412100 QUERENCIA DO NORTE";12099
"412110 QUINTA DO SOL";4846
"412120 QUITANDINHA";18334
"412125 RAMILANDIA";4348
"412130 RANCHO ALEGRE";3908
"412135 RANCHO ALEGRE D'OESTE";2765
"412140 REALEZA";16809
"412150 REBOUCAS";14705
"412160 RENASCENCA";6867
"412170 RESERVA";26255
"412175 RESERVA DO IGUACU";7764
"412180 RIBEIRAO CLARO";10767
"412190 RIBEIRAO DO PINHAL";13367
"412200 RIO AZUL";14821
"412210 RIO BOM";3291
"412215 RIO BONITO DO IGUACU";13330
"412217 RIO BRANCO DO IVAI";4043
"412220 RIO BRANCO DO SUL";31896
"412230 RIO NEGRO";33166
"412240 ROLANDIA";63239
"412250 RONCADOR";10697
"412260 RONDON";9398
"412265 ROSARIO DO IVAI";5190
"412270 SABAUDIA";6558
"412280 SALGADO FILHO";3982
"412290 SALTO DO ITARARE";5088
"412300 SALTO DO LONTRA";14422
"412310 SANTA AMELIA";3569
"412320 SANTA CECILIA DO PAVAO";3504
"412330 SANTA CRUZ DE MONTE CASTELO";8000
"412340 SANTA FE";11420
"412350 SANTA HELENA";25337
"412360 SANTA INES";1735
"412370 SANTA ISABEL DO IVAI";8727
"412380 SANTA IZABEL DO OESTE";14100
"412382 SANTA LUCIA";3921
"412385 SANTA MARIA DO OESTE";10466
"412390 SANTA MARIANA";12148
"412395 SANTA MONICA";3831
"412400 SANTANA DO ITARARE";5152
"412402 SANTA TEREZA DO OESTE";10316
"412405 SANTA TEREZINHA DE ITAIPU";22490
"412410 SANTO ANTONIO DA PLATINA";44919
"412420 SANTO ANTONIO DO CAIUA";2703
"412430 SANTO ANTONIO DO PARAISO";2260
"412440 SANTO ANTONIO DO SUDOESTE";19771
"412450 SANTO INACIO";5381
"412460 SAO CARLOS DO IVAI";6702
"412470 SAO JERONIMO DA SERRA";11344
"412480 SAO JOAO";10493
"412490 SAO JOAO DO CAIUA";5932
"412500 SAO JOAO DO IVAI";10898
"412510 SAO JOAO DO TRIUNFO";14615
"412520 SAO JORGE D'OESTE";9146
"412530 SAO JORGE DO IVAI";5584
"412535 SAO JORGE DO PATROCINIO";5871
"412540 SAO JOSE DA BOA VISTA";6398
"412545 SAO JOSE DAS PALMEIRAS";3766
"412550 SAO JOSE DOS PINHAIS";299550
"412555 SAO MANOEL DO PARANA";2151
"412560 SAO MATEUS DO SUL";44415
"412570 SAO MIGUEL DO IGUACU";26936
"412575 SAO PEDRO DO IGUACU";6217
"412580 SAO PEDRO DO IVAI";10711
"412590 SAO PEDRO DO PARANA";2414
"412600 SAO SEBASTIAO DA AMOREIRA";8829
"412610 SAO TOME";5605
"412620 SAPOPEMA";6796
"412625 SARANDI";92046
"412627 SAUDADE DO IGUACU";5336
"412630 SENGES";19086
"412635 SERRANOPOLIS DO IGUACU";4567
"412640 SERTANEJA";5571
"412650 SERTANOPOLIS";16184
"412660 SIQUEIRA CAMPOS";20047
"412665 SULINA";3194
"412667 TAMARANA";13785
"412670 TAMBOARA";4960
"412680 TAPEJARA";15624
"412690 TAPIRA";5722
"412700 TEIXEIRA SOARES";11538
"412710 TELEMACO BORBA";75570
"412720 TERRA BOA";16651
"412730 TERRA RICA";16231
"412740 TERRA ROXA";17310
"412750 TIBAGI";20173
"412760 TIJUCAS DO SUL";15967
"412770 TOLEDO";132269
"412780 TOMAZINA";8382
"412785 TRES BARRAS DO PARANA";12049
"412788 TUNAS DO PARANA";7714
"412790 TUNEIRAS DO OESTE";8700
"412795 TUPASSI";8127
"412796 TURVO";13719
"412800 UBIRATA";21444
"412810 UMUARAMA";107635
"412820 UNIAO DA VITORIA";55870
"412830 UNIFLOR";2565
"412840 URAI";11485
"412850 WENCESLAU BRAZ";19533
"412853 VENTANIA";11137
"412855 VERA CRUZ DO OESTE";8800
"412860 VERE";7601
"412862 ALTO PARAISO";2975
"412863 DOUTOR ULYSSES";5695
"412865 VIRMOND";4056
"412870 VITORINO";6752
"412880 XAMBRE";5879
"420005 ABDON BATISTA";2623
"420010 ABELARDO LUZ";17673
"420020 AGROLANDIA";10245
"420030 AGRONOMICA";5192
"420040 AGUA DOCE";7115
"420050 AGUAS DE CHAPECO";6363
"420055 AGUAS FRIAS";2417
"420060 AGUAS MORNAS";6099
"420070 ALFREDO WAGNER";9827
"420075 ALTO BELA VISTA";1983
"420080 ANCHIETA";5973
"420090 ANGELINA";5041
"420100 ANITA GARIBALDI";7863
"420110 ANITAPOLIS";3250
"420120 ANTONIO CARLOS";8098
"420125 APIUNA";10309
"420127 ARABUTA";4265
"420130 ARAQUARI";32367
"420140 ARARANGUA";65589
"420150 ARMAZEM";8321
"420160 ARROIO TRINTA";3555
"420165 ARVOREDO";2266
"420170 ASCURRA";7753
"420180 ATALANTA";3275
"420190 AURORA";5664
"420195 BALNEARIO ARROIO DO SILVA";11587
"420200 BALNEARIO CAMBORIU";127828
"420205 BALNEARIO BARRA DO SUL";9802
"420207 BALNEARIO GAIVOTA";9815
"420208 BANDEIRANTE";2802
"420209 BARRA BONITA";1785
"420210 BARRA VELHA";26307
"420213 BELA VISTA DO TOLDO";6233
"420215 BELMONTE";2694
"420220 BENEDITO NOVO";11142
"420230 BIGUACU";64328
"420240 BLUMENAU";337960
"420243 BOCAINA DO SUL";3416
"420245 BOMBINHAS";17430
"420250 BOM JARDIM DA SERRA";4620
"420253 BOM JESUS";2812
"420257 BOM JESUS DO OESTE";2157
"420260 BOM RETIRO";9576
"420270 BOTUVERA";4933
"420280 BRACO DO NORTE";31688
"420285 BRACO DO TROMBUDO";3639
"420287 BRUNOPOLIS";2633
"420290 BRUSQUE";122463
"420300 CACADOR";75626
"420310 CAIBI";6224
"420315 CALMON";3390
"420320 CAMBORIU";74243
"420325 CAPAO ALTO";2648
"420330 CAMPO ALEGRE";11963
"420340 CAMPO BELO DO SUL";7280
"420350 CAMPO ERE";8973
"420360 CAMPOS NOVOS";34960
"420370 CANELINHA";11589
"420380 CANOINHAS";54071
"420390 CAPINZAL";22075
"420395 CAPIVARI DE BAIXO";23605
"420400 CATANDUVAS";10349
"420410 CAXAMBU DO SUL";4018
"420415 CELSO RAMOS";2768
"420417 CERRO NEGRO";3355
"420419 CHAPADAO DO LAGEADO";2909
"420420 CHAPECO";205297
"420425 COCAL DO SUL";16116
"420430 CONCORDIA";72468
"420435 CORDILHEIRA ALTA";4177
"420440 CORONEL FREITAS";10148
"420445 CORONEL MARTINS";2527
"420450 CORUPA";15094
"420455 CORREIA PINTO";13794
"420460 CRICIUMA";206406
"420470 CUNHA PORA";10952
"420475 CUNHATAI";1941
"420480 CURITIBANOS";39135
"420490 DESCANSO";8486
"420500 DIONISIO CERQUEIRA";15302
"420510 DONA EMMA";3981
"420515 DOUTOR PEDRINHO";3856
"420517 ENTRE RIOS";3143
"420519 ERMO";2073
"420520 ERVAL VELHO";4390
"420530 FAXINAL DOS GUEDES";10744
"420535 FLOR DO SERTAO";1597
"420540 FLORIANOPOLIS";468517
"420543 FORMOSA DO SUL";2570
"420545 FORQUILHINHA";25066
"420550 FRAIBURGO";35859
"420555 FREI ROGERIO";2243
"420560 GALVAO";3210
"420570 GAROPABA";21008
"420580 GARUVA";16744
"420590 GASPAR";64871
"420600 GOVERNADOR CELSO RAMOS";13911
"420610 GRAO PARA";6461
"420620 GRAVATAL";11186
"420630 GUABIRUBA";21558
"420640 GUARACIABA";10351
"420650 GUARAMIRIM";40774
"420660 GUARUJA DO SUL";5084
"420665 GUATAMBU";4728
"420670 HERVAL D'OESTE";22157
"420675 IBIAM";1966
"420680 IBICARE";3303
"420690 IBIRAMA";18349
"420700 ICARA";53012
"420710 ILHOTA";13460
"420720 IMARUI";10909
"420730 IMBITUBA";43062
"420740 IMBUIA";6017
"420750 INDAIAL";63328
"420757 IOMERE";2873
"420760 IPIRA";4610
"420765 IPORA DO OESTE";8792
"420768 IPUACU";7245
"420770 IPUMIRIM";7481
"420775 IRACEMINHA";4133
"420780 IRANI";10094
"420785 IRATI";2020
"420790 IRINEOPOLIS";10948
"420800 ITA";6332
"420810 ITAIOPOLIS";21210
"420820 ITAJAI";204758
"420830 ITAPEMA";56940
"420840 ITAPIRANGA";16317
"420845 ITAPOA";18090
"420850 ITUPORANGA";23977
"420860 JABORA";4013
"420870 JACINTO MACHADO";10581
"420880 JAGUARUNA";18932
"420890 JARAGUA DO SUL";163331
"420895 JARDINOPOLIS";1672
"420900 JOACABA";28936
"420910 JOINVILLE";560742
"420915 JOSE BOITEUX";4950
"420917 JUPIA";2138
"420920 LACERDOPOLIS";2242
"420930 LAGES";158351
"420940 LAGUNA";44541
"420945 LAJEADO GRANDE";1466
"420950 LAURENTINO";6585
"420960 LAURO MULLER";14960
"420970 LEBON REGIS";12075
"420980 LEOBERTO LEAL";3211
"420985 LINDOIA DO SUL";4633
"420990 LONTRAS";11365
"421000 LUIZ ALVES";11842
"421003 LUZERNA";5689
"421005 MACIEIRA";1812
"421010 MAFRA";55178
"421020 MAJOR GERCINO";3394
"421030 MAJOR VIEIRA";7880
"421040 MARACAJA";6944
"421050 MARAVILHA";24300
"421055 MAREMA";1995
"421060 MASSARANDUBA";16053
"421070 MATOS COSTA";2684
"421080 MELEIRO";7068
"421085 MIRIM DOCE";2419
"421090 MODELO";4172
"421100 MONDAI";11132
"421105 MONTE CARLO";9700
"421110 MONTE CASTELO";8300
"421120 MORRO DA FUMACA";17171
"421125 MORRO GRANDE";2913
"421130 NAVEGANTES";72586
"421140 NOVA ERECHIM";4719
"421145 NOVA ITABERABA";4339
"421150 NOVA TRENTO";13587
"421160 NOVA VENEZA";14438
"421165 NOVO HORIZONTE";2600
"421170 ORLEANS";22394
"421175 OTACILIO COSTA";17792
"421180 OURO";7386
"421185 OURO VERDE";2258
"421187 PAIAL";1634
"421189 PAINEL";2374
"421190 PALHOCA";157434
"421200 PALMA SOLA";7634
"421205 PALMEIRA";2531
"421210 PALMITOS";16222
"421220 PAPANDUVA";18902
"421223 PARAISO";3754
"421225 PASSO DE TORRES";7892
"421227 PASSOS MAIA";4304
"421230 PAULO LOPES";7186
"421240 PEDRAS GRANDES";4071
"421250 PENHA";29419
"421260 PERITIBA";2899
"421265 PESCARIA BRAVA";9810
"421270 PETROLANDIA";6072
"421280 BALNEARIO PICARRAS";20565
"421290 PINHALZINHO";18664
"421300 PINHEIRO PRETO";3388
"421310 PIRATUBA";4306
"421315 PLANALTO ALEGRE";2791
"421320 POMERODE";31124
"421330 PONTE ALTA";4813
"421335 PONTE ALTA DO NORTE";3389
"421340 PONTE SERRADA";11425
"421350 PORTO BELO";19139
"421360 PORTO UNIAO";34798
"421370 POUSO REDONDO";16383
"421380 PRAIA GRANDE";7348
"421390 PRESIDENTE CASTELLO BRANCO";1656
"421400 PRESIDENTE GETULIO";16427
"421410 PRESIDENTE NEREU";2302
"421415 PRINCESA";2871
"421420 QUILOMBO";10125
"421430 RANCHO QUEIMADO";2839
"421440 RIO DAS ANTAS";6217
"421450 RIO DO CAMPO";6099
"421460 RIO DO OESTE";7356
"421470 RIO DOS CEDROS";11132
"421480 RIO DO SUL";67159
"421490 RIO FORTUNA";4570
"421500 RIO NEGRINHO";41505
"421505 RIO RUFINO";2480
"421507 RIQUEZA";4751
"421510 RODEIO";11352
"421520 ROMELANDIA";5209
"421530 SALETE";7576
"421535 SALTINHO";3893
"421540 SALTO VELOSO";4564
"421545 SANGAO";11738
"421550 SANTA CECILIA";16469
"421555 SANTA HELENA";2318
"421560 SANTA ROSA DE LIMA";2123
"421565 SANTA ROSA DO SUL";8278
"421567 SANTA TEREZINHA";8844
"421568 SANTA TEREZINHA DO PROGRESSO";2658
"421569 SANTIAGO DO SUL";1363
"421570 SANTO AMARO DA IMPERATRIZ";21865
"421575 SAO BERNARDINO";2539
"421580 SAO BENTO DO SUL";80730
"421590 SAO BONIFACIO";2936
"421600 SAO CARLOS";10916
"421605 SAO CRISTOVAO DO SUL";5347
"421610 SAO DOMINGOS";9494
"421620 SAO FRANCISCO DO SUL";48483
"421625 SAO JOAO DO OESTE";6292
"421630 SAO JOAO BATISTA";32635
"421635 SAO JOAO DO ITAPERIU";3626
"421640 SAO JOAO DO SUL";7225
"421650 SAO JOAQUIM";26182
"421660 SAO JOSE";231730
"421670 SAO JOSE DO CEDRO";13866
"421680 SAO JOSE DO CERRITO";8802
"421690 SAO LOURENCO DO OESTE";23188
"421700 SAO LUDGERO";12415
"421710 SAO MARTINHO";3217
"421715 SAO MIGUEL DA BOA VISTA";1874
"421720 SAO MIGUEL DO OESTE";38889
"421725 SAO PEDRO DE ALCANTARA";5359
"421730 SAUDADES";9477
"421740 SCHROEDER";18778
"421750 SEARA";17398
"421755 SERRA ALTA";3291
"421760 SIDEROPOLIS";13654
"421770 SOMBRIO";28894
"421775 SUL BRASIL";2619
"421780 TAIO";18017
"421790 TANGARA";8736
"421795 TIGRINHOS";1688
"421800 TIJUCAS";35313
"421810 TIMBE DO SUL";5370
"421820 TIMBO";41180
"421825 TIMBO GRANDE";7614
"421830 TRES BARRAS";18899
"421835 TREVISO";3776
"421840 TREZE DE MAIO";7033
"421850 TREZE TILIAS";7218
"421860 TROMBUDO CENTRAL";7054
"421870 TUBARAO";102646
"421875 TUNAPOLIS";4618
"421880 TURVO";12521
"421885 UNIAO DO OESTE";2677
"421890 URUBICI";11075
"421895 URUPEMA";2491
"421900 URUSSANGA";20953
"421910 VARGEAO";3581
"421915 VARGEM";2661
"421917 VARGEM BONITA";4662
"421920 VIDAL RAMOS";6373
"421930 VIDEIRA";50811
"421935 VITOR MEIRELES";5126
"421940 WITMARSUM";3828
"421950 XANXERE";48251
"421960 XAVANTINA";4057
"421970 XAXIM";27562
"421985 ZORTEA";3219
"422000 BALNEARIO RINCAO";11988
"430003 ACEGUA";4720
"430005 AGUA SANTA";3770
"430010 AGUDO";16725
"430020 AJURICABA";7190
"430030 ALECRIM";6490
"430040 ALEGRETE";76058
"430045 ALEGRIA";3865
"430047 ALMIRANTE TAMANDARE DO SUL";2027
"430050 ALPESTRE";7101
"430055 ALTO ALEGRE";1746
"430057 ALTO FELIZ";2994
"430060 ALVORADA";205691
"430063 AMARAL FERRADOR";6793
"430064 AMETISTA DO SUL";7437
"430066 ANDRE DA ROCHA";1293
"430070 ANTA GORDA";6073
"430080 ANTONIO PRADO";13071
"430085 ARAMBARE";3663
"430087 ARARICA";5378
"430090 ARATIBA";6438
"430100 ARROIO DO MEIO";20093
"430105 ARROIO DO SAL";9122
"430107 ARROIO DO PADRE";2871
"430110 ARROIO DOS RATOS";14036
"430120 ARROIO DO TIGRE";13197
"430130 ARROIO GRANDE";18536
"430140 ARVOREZINHA";10429
"430150 AUGUSTO PESTANA";6924
"430155 AUREA";3635
"430160 BAGE";120299
"430163 BALNEARIO PINHAL";12766
"430165 BARAO";6036
"430170 BARAO DE COTEGIPE";6640
"430175 BARAO DO TRIUNFO";7346
"430180 BARRACAO";5359
"430185 BARRA DO GUARITA";3207
"430187 BARRA DO QUARAI";4163
"430190 BARRA DO RIBEIRO";13204
"430192 BARRA DO RIO AZUL";1844
"430195 BARRA FUNDA";2486
"430200 BARROS CASSAL";11270
"430205 BENJAMIN CONSTANT DO SUL";2151
"430210 BENTO GONCALVES";114515
"430215 BOA VISTA DAS MISSOES";2124
"430220 BOA VISTA DO BURICA";6711
"430222 BOA VISTA DO CADEADO";2479
"430223 BOA VISTA DO INCRA";2547
"430225 BOA VISTA DO SUL";2805
"430230 BOM JESUS";11527
"430235 BOM PRINCIPIO";13173
"430237 BOM PROGRESSO";2131
"430240 BOM RETIRO DO SUL";12059
"430245 BOQUEIRAO DO LEAO";7765
"430250 BOSSOROCA";6604
"430258 BOZANO";2176
"430260 BRAGA";3538
"430265 BROCHIER";4942
"430270 BUTIA";20891
"430280 CACAPAVA DO SUL";33956
"430290 CACEQUI";13170
"430300 CACHOEIRA DO SUL";83663
"430310 CACHOEIRINHA";126123
"430320 CACIQUE DOBLE";5023
"430330 CAIBATE";4943
"430340 CAICARA";4932
"430350 CAMAQUA";65302
"430355 CAMARGO";2695
"430360 CAMBARA DO SUL";6538
"430367 CAMPESTRE DA SERRA";3356
"430370 CAMPINA DAS MISSOES";5809
"430380 CAMPINAS DO SUL";5526
"430390 CAMPO BOM";66499
"430400 CAMPO NOVO";4958
"430410 CAMPOS BORGES";3427
"430420 CANDELARIA";31116
"430430 CANDIDO GODOI";6403
"430435 CANDIOTA";9309
"430440 CANELA";42837
"430450 CANGUCU";55310
"430460 CANOAS";339602
"430461 CANUDOS DO VALE";1774
"430462 CAPAO BONITO DO SUL";1713
"430463 CAPAO DA CANOA";48631
"430465 CAPAO DO CIPO";3441
"430466 CAPAO DO LEAO";25113
"430467 CAPIVARI DO SUL";4359
"430468 CAPELA DE SANTANA";11390
"430469 CAPITAO";2728
"430470 CARAZINHO";61427
"430471 CARAA";7918
"430480 CARLOS BARBOSA";28038
"430485 CARLOS GOMES";1492
"430490 CASCA";8943
"430495 CASEIROS";3144
"430500 CATUIPE";9098
"430510 CAXIAS DO SUL";481989
"430511 CENTENARIO";2950
"430512 CERRITO";6284
"430513 CERRO BRANCO";4628
"430515 CERRO GRANDE";2379
"430517 CERRO GRANDE DO SUL";11473
"430520 CERRO LARGO";13885
"430530 CHAPADA";9401
"430535 CHARQUEADAS";38724
"430537 CHARRUA";3394
"430540 CHIAPETTA";3918
"430543 CHUI";6414
"430544 CHUVISCA";5269
"430545 CIDREIRA";14806
"430550 CIRIACO";4868
"430558 COLINAS";2486
"430560 COLORADO";3370
"430570 CONDOR";6724
"430580 CONSTANTINA";9929
"430583 COQUEIRO BAIXO";1527
"430585 COQUEIROS DO SUL";2394
"430587 CORONEL BARROS";2515
"430590 CORONEL BICACO";7579
"430593 CORONEL PILAR";1686
"430595 COTIPORA";3916
"430597 COXILHA";2812
"430600 CRISSIUMAL";13852
"430605 CRISTAL";7757
"430607 CRISTAL DO SUL";2863
"430610 CRUZ ALTA";61963
"430613 CRUZALTENSE";1987
"430620 CRUZEIRO DO SUL";12104
"430630 DAVID CANABARRO";4757
"430632 DERRUBADAS";3002
"430635 DEZESSEIS DE NOVEMBRO";2644
"430637 DILERMANDO DE AGUIAR";3062
"430640 DOIS IRMAOS";30698
"430642 DOIS IRMAOS DAS MISSOES";2103
"430645 DOIS LAJEADOS";3376
"430650 DOM FELICIANO";15093
"430655 DOM PEDRO DE ALCANTARA";2564
"430660 DOM PEDRITO";39001
"430670 DONA FRANCISCA";3229
"430673 DOUTOR MAURICIO CARDOSO";4930
"430675 DOUTOR RICARDO";2018
"430676 ELDORADO DO SUL";38570
"430680 ENCANTADO";21935
"430690 ENCRUZILHADA DO SUL";25513
"430692 ENGENHO VELHO";1263
"430693 ENTRE-IJUIS";8757
"430695 ENTRE RIOS DO SUL";2946
"430697 EREBANGO";3003
"430700 ERECHIM";102467
"430705 ERNESTINA";3161
"430710 HERVAL";6852
"430720 ERVAL GRANDE";5038
"430730 ERVAL SECO";7397
"430740 ESMERALDA";3261
"430745 ESPERANCA DO SUL";3106
"430750 ESPUMOSO";15573
"430755 ESTACAO";6035
"430760 ESTANCIA VELHA";47160
"430770 ESTEIO";82862
"430780 ESTRELA";32868
"430781 ESTRELA VELHA";3676
"430783 EUGENIO DE CASTRO";2587
"430786 FAGUNDES VARELA";2688
"430790 FARROUPILHA";69115
"430800 FAXINAL DO SOTURNO";6735
"430805 FAXINALZINHO";2448
"430807 FAZENDA VILANOVA";4202
"430810 FELIZ";13141
"430820 FLORES DA CUNHA";29426
"430825 FLORIANO PEIXOTO";1894
"430830 FONTOURA XAVIER";10581
"430840 FORMIGUEIRO";6880
"430843 FORQUETINHA";2463
"430845 FORTALEZA DOS VALOS";4472
"430850 FREDERICO WESTPHALEN";30496
"430860 GARIBALDI";33437
"430865 GARRUCHOS";3088
"430870 GAURAMA";5730
"430880 GENERAL CAMARA";8488
"430885 GENTIL";1668
"430890 GETULIO VARGAS";16332
"430900 GIRUA";16625
"430905 GLORINHA";7634
"430910 GRAMADO";34805
"430912 GRAMADO DOS LOUREIROS";2184
"430915 GRAMADO XAVIER";4206
"430920 GRAVATAI";272619
"430925 GUABIJU";1559
"430930 GUAIBA";97719
"430940 GUAPORE";24663
"430950 GUARANI DAS MISSOES";7862
"430955 HARMONIA";4636
"430957 HERVEIRAS";3017
"430960 HORIZONTINA";19067
"430965 HULHA NEGRA";6511
"430970 HUMAITA";4875
"430975 IBARAMA";4434
"430980 IBIACA";4751
"430990 IBIRAIARAS";7253
"430995 IBIRAPUITA";4071
"431000 IBIRUBA";20071
"431010 IGREJINHA";35016
"431020 IJUI";82198
"431030 ILOPOLIS";4133
"431033 IMBE";20724
"431036 IMIGRANTE";3081
"431040 INDEPENDENCIA";6423
"431041 INHACORA";2266
"431043 IPE";6422
"431046 IPIRANGA DO SUL";1930
"431050 IRAI";7678
"431053 ITAARA";5331
"431055 ITACURUBI";3485
"431057 ITAPUCA";2224
"431060 ITAQUI";38198
"431065 ITATI";2514
"431070 ITATIBA DO SUL";3730
"431075 IVORA";2037
"431080 IVOTI";22547
"431085 JABOTICABA";3972
"431087 JACUIZINHO";2634
"431090 JACUTINGA";3625
"431100 JAGUARAO";27477
"431110 JAGUARI";11226
"431112 JAQUIRANA";3954
"431113 JARI";3564
"431115 JOIA";8535
"431120 JULIO DE CASTILHOS";19593
"431123 LAGOA BONITA DO SUL";2822
"431125 LAGOAO";6413
"431127 LAGOA DOS TRES CANTOS";1618
"431130 LAGOA VERMELHA";27932
"431140 LAJEADO";79523
"431142 LAJEADO DO BUGRE";2552
"431150 LAVRAS DO SUL";7636
"431160 LIBERATO SALZANO";5515
"431162 LINDOLFO COLLOR";5741
"431164 LINHA NOVA";1689
"431170 MACHADINHO";5523
"431171 MACAMBARA";4695
"431173 MAMPITUBA";3018
"431175 MANOEL VIANA";7264
"431177 MAQUINE";6951
"431179 MARATA";2642
"431180 MARAU";41091
"431190 MARCELINO RAMOS";4767
"431198 MARIANA PIMENTEL";3868
"431200 MARIANO MORO";2129
"431205 MARQUES DE SOUZA";4071
"431210 MATA";5009
"431213 MATO CASTELHANO";2532
"431215 MATO LEITAO";4263
"431217 MATO QUEIMADO";1731
"431220 MAXIMILIANO DE ALMEIDA";4654
"431225 MINAS DO LEAO";7950
"431230 MIRAGUAI";4983
"431235 MONTAURI";1506
"431237 MONTE ALEGRE DOS CAMPOS";3200
"431238 MONTE BELO DO SUL";2624
"431240 MONTENEGRO";63250
"431242 MORMACO";2963
"431244 MORRINHOS DO SUL";3079
"431245 MORRO REDONDO";6476
"431247 MORRO REUTER";6186
"431250 MOSTARDAS";12617
"431260 MUCUM";4926
"431261 MUITOS CAPOES";3113
"431262 MULITERNO";1874
"431265 NAO-ME-TOQUE";17032
"431267 NICOLAU VERGUEIRO";1715
"431270 NONOAI";11969
"431275 NOVA ALVORADA";3461
