 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2003
"Município";"População_residente"
"330350 NOVA IGUACU";777701
"330360 PARACAMBI";43738
"330370 PARAIBA DO SUL";39642
"330380 PARATY";32865
"330385 PATY DO ALFERES";26011
"330390 PETROPOLIS";296467
"330395 PINHEIRAL";21011
"330400 PIRAI";23916
"330410 PORCIUNCULA";16600
"330411 PORTO REAL";13865
"330412 QUATIS";11656
"330414 QUEIMADOS";130012
"330415 QUISSAMA";16181
"330420 RESENDE";111935
"330430 RIO BONITO";52763
"330440 RIO CLARO";17027
"330450 RIO DAS FLORES";8096
"330452 RIO DAS OSTRAS";60386
"330455 RIO DE JANEIRO";6141232
"330460 SANTA MARIA MADALENA";10654
"330470 SANTO ANTONIO DE PADUA";40176
"330475 SAO FRANCISCO DE ITABAPOANA";42118
"330480 SAO FIDELIS";37849
"330490 SAO GONCALO";947011
"330500 SAO JOAO DA BARRA";29677
"330510 SAO JOAO DE MERITI";462421
"330513 SAO JOSE DE UBA";6461
"330515 SAO JOSE DO VALE DO RIO PRETO";19382
"330520 SAO PEDRO DA ALDEIA";73061
"330530 SAO SEBASTIAO DO ALTO";8751
"330540 SAPUCAIA";17801
"330550 SAQUAREMA";60939
"330555 SEROPEDICA";66726
"330560 SILVA JARDIM";21760
"330570 SUMIDOURO";14740
"330575 TANGUA";28300
"330580 TERESOPOLIS";149697
"330590 TRAJANO DE MORAES";10342
"330600 TRES RIOS";75033
"330610 VALENCA";69595
"330615 VARRE-SAI";8876
"330620 VASSOURAS";33165
"330630 VOLTA REDONDA";253503
"350010 ADAMANTINA";34283
"350020 ADOLFO";3718
"350030 AGUAI";30070
"350040 AGUAS DA PRATA";7426
"350050 AGUAS DE LINDOIA";16834
"350055 AGUAS DE SANTA BARBARA";5455
"350060 AGUAS DE SAO PEDRO";2192
"350070 AGUDOS";33820
"350075 ALAMBARI";4130
"350080 ALFREDO MARCONDES";3837
"350090 ALTAIR";3696
"350100 ALTINOPOLIS";15840
"350110 ALTO ALEGRE";4296
"350115 ALUMINIO";16085
"350120 ALVARES FLORENCE";4267
"350130 ALVARES MACHADO";23405
"350140 ALVARO DE CARVALHO";4370
"350150 ALVINLANDIA";2948
"350160 AMERICANA";195537
"350170 AMERICO BRASILIENSE";30898
"350180 AMERICO DE CAMPOS";5746
"350190 AMPARO";63423
"350200 ANALANDIA";3889
"350210 ANDRADINA";56351
"350220 ANGATUBA";20649
"350230 ANHEMBI";4994
"350240 ANHUMAS";3589
"350250 APARECIDA";35654
"350260 APARECIDA D'OESTE";4878
"350270 APIAI";27073
"350275 ARACARIGUAMA";13326
"350280 ARACATUBA";176770
"350290 ARACOIABA DA SERRA";22676
"350300 ARAMINA";4989
"350310 ARANDU";6208
"350315 ARAPEI";2631
"350320 ARARAQUARA";194805
"350330 ARARAS";111138
"350335 ARCO-IRIS";2129
"350340 AREALVA";7588
"350350 AREIAS";3705
"350360 AREIOPOLIS";10600
"350370 ARIRANHA";7981
"350380 ARTUR NOGUEIRA";37428
"350390 ARUJA";65554
"350395 ASPASIA";1882
"350400 ASSIS";91630
"350410 ATIBAIA";118603
"350420 AURIFLAMA";14016
"350430 AVAI";4809
"350440 AVANHANDAVA";9824
"350450 AVARE";80161
"350460 BADY BASSITT";12788
"350470 BALBINOS";2123
"350480 BALSAMO";7760
"350490 BANANAL";10079
"350500 BARAO DE ANTONINA";2957
"350510 BARBOSA";6205
"350520 BARIRI";29908
"350530 BARRA BONITA";36137
"350535 BARRA DO CHAPEU";5076
"350540 BARRA DO TURVO";8150
"350550 BARRETOS";108731
"350560 BARRINHA";26110
"350570 BARUERI";223203
"350580 BASTOS";20964
"350590 BATATAIS";53920
"350600 BAURU";331692
"350610 BEBEDOURO";76423
"350620 BENTO DE ABREU";2535
"350630 BERNARDINO DE CAMPOS";10958
"350635 BERTIOGA";36428
"350640 BILAC";6528
"350650 BIRIGUI";100967
"350660 BIRITIBA-MIRIM";26445
"350670 BOA ESPERANCA DO SUL";13183
"350680 BOCAINA";10100
"350690 BOFETE";8249
"350700 BOITUVA";39646
"350710 BOM JESUS DOS PERDOES";15683
"350715 BOM SUCESSO DE ITARARE";3409
"350720 BORA";815
"350730 BORACEIA";3989
"350740 BORBOREMA";13902
"350745 BOREBI";2091
"350750 BOTUCATU";116767
"350760 BRAGANCA PAULISTA";134717
"350770 BRAUNA";4682
"350775 BREJO ALEGRE";2442
"350780 BRODOWSKI";18792
"350790 BROTAS";20157
"350800 BURI";18297
"350810 BURITAMA";14651
"350820 BURITIZAL";3874
"350830 CABRALIA PAULISTA";4657
"350840 CABREUVA";36568
"350850 CACAPAVA";80520
"350860 CACHOEIRA PAULISTA";28710
"350870 CACONDE";18568
"350880 CAFELANDIA";16384
"350890 CAIABU";4159
"350900 CAIEIRAS";77703
"350910 CAIUA";4556
"350920 CAJAMAR";56182
"350925 CAJATI";29547
"350930 CAJOBI";9557
"350940 CAJURU";22054
"350945 CAMPINA DO MONTE ALEGRE";5434
"350950 CAMPINAS";1027163
"350960 CAMPO LIMPO PAULISTA";68426
"350970 CAMPOS DO JORDAO";46320
"350980 CAMPOS NOVOS PAULISTA";4384
"350990 CANANEIA";12527
"350995 CANAS";3941
"351000 CANDIDO MOTA";30079
"351010 CANDIDO RODRIGUES";2685
"351015 CANITAR";3844
"351020 CAPAO BONITO";47510
"351030 CAPELA DO ALTO";15617
"351040 CAPIVARI";44650
"351050 CARAGUATATUBA";87728
"351060 CARAPICUIBA";359865
"351070 CARDOSO";11909
"351080 CASA BRANCA";27844
"351090 CASSIA DOS COQUEIROS";2852
"351100 CASTILHO";16257
"351110 CATANDUVA";110307
"351120 CATIGUA";6877
"351130 CEDRAL";7254
"351140 CERQUEIRA CESAR";16238
"351150 CERQUILHO";33428
"351160 CESARIO LANGE";14019
"351170 CHARQUEADA";13976
"351190 CLEMENTINA";6060
"351200 COLINA";17238
"351210 COLOMBIA";6089
"351220 CONCHAL";23979
"351230 CONCHAS";15664
"351240 CORDEIROPOLIS";19096
"351250 COROADOS";4777
"351260 CORONEL MACEDO";5511
"351270 CORUMBATAI";3898
"351280 COSMOPOLIS";50011
"351290 COSMORAMA";7471
"351300 COTIA";169149
"351310 CRAVINHOS";30070
"351320 CRISTAIS PAULISTA";7045
"351330 CRUZALIA";2553
"351340 CRUZEIRO";76164
"351350 CUBATAO";113946
"351360 CUNHA";23163
"351370 DESCALVADO";30214
"351380 DIADEMA";371581
"351385 DIRCE REIS";1678
"351390 DIVINOLANDIA";12238
"351400 DOBRADA";7456
"351410 DOIS CORREGOS";23719
"351420 DOLCINOPOLIS";2178
"351430 DOURADO";8784
"351440 DRACENA";42236
"351450 DUARTINA";12658
"351460 DUMONT";7039
"351470 ECHAPORA";6800
"351480 ELDORADO";14591
"351490 ELIAS FAUSTO";14792
"351492 ELISIARIO";2808
"351495 EMBAUBA";2511
"351500 EMBU DAS ARTES";222605
"351510 EMBU-GUACU";60004
"351512 EMILIANOPOLIS";2994
"351515 ENGENHEIRO COELHO";12104
"351518 ESPIRITO SANTO DO PINHAL";41779
"351519 ESPIRITO SANTO DO TURVO";3939
"351520 ESTRELA D'OESTE";8410
"351530 ESTRELA DO NORTE";2690
"351535 EUCLIDES DA CUNHA PAULISTA";10218
"351540 FARTURA";15420
"351550 FERNANDOPOLIS";63913
"351560 FERNANDO PRESTES";5578
"351565 FERNAO";1504
"351570 FERRAZ DE VASCONCELOS";153802
"351580 FLORA RICA";2082
"351590 FLOREAL";3217
"351600 FLORIDA PAULISTA";11905
"351610 FLORINIA";3093
"351620 FRANCA";303777
"351630 FRANCISCO MORATO";143282
"351640 FRANCO DA ROCHA";118042
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";7738
"351670 GARCA";44033
"351680 GASTAO VIDIGAL";3859
"351685 GAVIAO PEIXOTO";4307
"351690 GENERAL SALGADO";10995
"351700 GETULINA";10713
"351710 GLICERIO";4564
"351720 GUAICARA";9878
"351730 GUAIMBE";5386
"351740 GUAIRA";36237
"351750 GUAPIACU";15616
"351760 GUAPIARA";19564
"351770 GUARA";19614
"351780 GUARACAI";8926
"351790 GUARACI";9399
"351800 GUARANI D'OESTE";2035
"351810 GUARANTA";6479
"351820 GUARARAPES";30010
"351830 GUARAREMA";23645
"351840 GUARATINGUETA";108934
"351850 GUAREI";11838
"351860 GUARIBA";33166
"351870 GUARUJA";278755
"351880 GUARULHOS";1143682
"351885 GUATAPARA";6697
"351890 GUZOLANDIA";4534
"351900 HERCULANDIA";8387
"351905 HOLAMBRA";8699
"351907 HORTOLANDIA";168825
"351910 IACANGA";9020
"351920 IACRI";6803
"351925 IARAS";4206
"351930 IBATE";28406
"351940 IBIRA";10116
"351950 IBIRAREMA";6154
"351960 IBITINGA";49721
"351970 IBIUNA";67946
"351980 ICEM";7137
"351990 IEPE";7528
"352000 IGARACU DO TIETE";23324
"352010 IGARAPAVA";27122
"352020 IGARATA";8639
"352030 IGUAPE";28454
"352040 ILHABELA";23677
"352042 ILHA COMPRIDA";7603
"352044 ILHA SOLTEIRA";24839
"352050 INDAIATUBA";167961
"352060 INDIANA";4998
"352070 INDIAPORA";4091
"352080 INUBIA PAULISTA";3488
"352090 IPAUSSU";13175
"352100 IPERO";22013
"352110 IPEUNA";4979
"352115 IPIGUA";3871
"352120 IPORANGA";4570
"352130 IPUA";12860
"352140 IRACEMAPOLIS";17341
"352150 IRAPUA";6997
"352160 IRAPURU";7719
"352170 ITABERA";18954
"352180 ITAI";22445
"352190 ITAJOBI";14629
"352200 ITAJU";2891
"352210 ITANHAEM";78412
"352215 ITAOCA";3293
"352220 ITAPECERICA DA SERRA";139866
"352230 ITAPETININGA";134307
"352240 ITAPEVA";86170
"352250 ITAPEVI";178338
"352260 ITAPIRA";66370
"352265 ITAPIRAPUA PAULISTA";3750
"352270 ITAPOLIS";39280
"352280 ITAPORANGA";14713
"352290 ITAPUI";11175
"352300 ITAPURA";4087
"352310 ITAQUAQUECETUBA";294555
"352320 ITARARE";47962
"352330 ITARIRI";14502
"352340 ITATIBA";89511
"352350 ITATINGA";16618
"352360 ITIRAPINA";13981
"352370 ITIRAPUA";5688
"352380 ITOBI";7646
"352390 ITU";144303
"352400 ITUPEVA";32832
"352410 ITUVERAVA";37808
"352420 JABORANDI";6611
"352430 JABOTICABAL";70187
"352440 JACAREI";201751
"352450 JACI";4707
"352460 JACUPIRANGA";17445
"352470 JAGUARIUNA";35029
"352480 JALES";47405
"352490 JAMBEIRO";4519
"352500 JANDIRA";99114
"352510 JARDINOPOLIS";33633
"352520 JARINU";19622
"352530 JAU";120614
"352540 JERIQUARA";3308
"352550 JOANOPOLIS";11068
"352560 JOAO RAMALHO";4022
"352570 JOSE BONIFACIO";30631
"352580 JULIO MESQUITA";4338
"352585 JUMIRIM";2438
"352590 JUNDIAI";345358
"352600 JUNQUEIROPOLIS";17918
"352610 JUQUIA";20521
"352620 JUQUITIBA";27749
"352630 LAGOINHA";5021
"352640 LARANJAL PAULISTA";23618
"352650 LAVINIA";6432
"352660 LAVRINHAS";6322
"352670 LEME";86021
"352680 LENCOIS PAULISTA";58266
"352690 LIMEIRA";263004
"352700 LINDOIA";5934
"352710 LINS";69103
"352720 LORENA";81082
"352725 LOURDES";2088
"352730 LOUVEIRA";28694
"352740 LUCELIA";19206
"352750 LUCIANOPOLIS";2230
"352760 LUIS ANTONIO";8660
"352770 LUIZIANIA";4610
"352780 LUPERCIO";4357
"352790 LUTECIA";2896
"352800 MACATUBA";16242
"352810 MACAUBAL";7628
"352820 MACEDONIA";3806
"352830 MAGDA";3419
"352840 MAIRINQUE";41861
"352850 MAIRIPORA";68179
"352860 MANDURI";8677
"352870 MARABA PAULISTA";4140
"352880 MARACAI";13379
"352885 MARAPOAMA";2413
"352890 MARIAPOLIS";3953
"352900 MARILIA";207809
"352910 MARINOPOLIS";2213
"352920 MARTINOPOLIS";23419
"352930 MATAO";74876
"352940 MAUA";388188
"352950 MENDONCA";4125
"352960 MERIDIANO";4052
"352965 MESOPOLIS";1955
"352970 MIGUELOPOLIS";19879
"352980 MINEIROS DO TIETE";11850
"352990 MIRACATU";22255
"353000 MIRA ESTRELA";2723
"353010 MIRANDOPOLIS";26976
"353020 MIRANTE DO PARANAPANEMA";16823
"353030 MIRASSOL";51111
"353040 MIRASSOLANDIA";4000
"353050 MOCOCA";67155
"353060 MOGI DAS CRUZES";355887
"353070 MOGI GUACU";131047
"353080 MOGI MIRIM";84792
"353090 MOMBUCA";3223
"353100 MONCOES";2123
"353110 MONGAGUA";39489
"353120 MONTE ALEGRE DO SUL";6723
"353130 MONTE ALTO";45501
"353140 MONTE APRAZIVEL";19884
"353150 MONTE AZUL PAULISTA";19750
"353160 MONTE CASTELO";4164
"353170 MONTEIRO LOBATO";3855
"353180 MONTE MOR";41913
"353190 MORRO AGUDO";27159
"353200 MORUNGABA";10724
"353205 MOTUCA";4088
"353210 MURUTINGA DO SUL";4123
"353215 NANTES";2459
"353220 NARANDIBA";3999
"353230 NATIVIDADE DA SERRA";7005
"353240 NAZARE PAULISTA";15363
"353250 NEVES PAULISTA";9046
"353260 NHANDEARA";10577
"353270 NIPOA";3664
"353280 NOVA ALIANCA";5234
"353282 NOVA CAMPINA";7845
"353284 NOVA CANAA PAULISTA";2413
"353286 NOVA CASTILHO";1055
"353290 NOVA EUROPA";8110
"353300 NOVA GRANADA";18078
"353310 NOVA GUATAPORANGA";2159
"353320 NOVA INDEPENDENCIA";2435
"353325 NOVAIS";3739
"353330 NOVA LUZITANIA";3033
"353340 NOVA ODESSA";45942
"353350 NOVO HORIZONTE";34462
"353360 NUPORANGA";6605
"353370 OCAUCU";4250
"353380 OLEO";2950
"353390 OLIMPIA";48273
"353400 ONDA VERDE";3638
"353410 ORIENTE";6021
"353420 ORINDIUVA";4743
"353430 ORLANDIA";37982
"353440 OSASCO";670631
"353450 OSCAR BRESSANE";2600
"353460 OSVALDO CRUZ";30673
"353470 OURINHOS";98801
"353475 OUROESTE";7113
"353480 OURO VERDE";7508
"353490 PACAEMBU";13007
"353500 PALESTINA";9926
"353510 PALMARES PAULISTA";9429
"353520 PALMEIRA D'OESTE";10292
"353530 PALMITAL";21285
"353540 PANORAMA";14236
"353550 PARAGUACU PAULISTA";41304
"353560 PARAIBUNA";17483
"353570 PARAISO";5694
"353580 PARANAPANEMA";16582
"353590 PARANAPUA";3767
"353600 PARAPUA";11247
"353610 PARDINHO";5108
"353620 PARIQUERA-ACU";18272
"353625 PARISI";2016
"353630 PATROCINIO PAULISTA";12170
"353640 PAULICEIA";5750
"353650 PAULINIA";62485
"353657 PAULISTANIA";1816
"353660 PAULO DE FARIA";8685
"353670 PEDERNEIRAS";38967
"353680 PEDRA BELA";5780
"353690 PEDRANOPOLIS";2732
"353700 PEDREGULHO";15534
"353710 PEDREIRA";38020
"353715 PEDRINHAS PAULISTA";2946
"353720 PEDRO DE TOLEDO";9709
"353730 PENAPOLIS";57027
"353740 PEREIRA BARRETO";25520
"353750 PEREIRAS";6756
"353760 PERUIBE";55236
"353770 PIACATU";4937
"353780 PIEDADE";51820
"353790 PILAR DO SUL";25245
"353800 PINDAMONHANGABA";135489
"353810 PINDORAMA";14011
"353820 PINHALZINHO";11906
"353830 PIQUEROBI";3569
"353850 PIQUETE";15153
"353860 PIRACAIA";24406
"353870 PIRACICABA";347528
"353880 PIRAJU";28659
"353890 PIRAJUI";21363
"353900 PIRANGI";10436
"353910 PIRAPORA DO BOM JESUS";13744
"353920 PIRAPOZINHO";23407
"353930 PIRASSUNUNGA";67907
"353940 PIRATININGA";11289
"353950 PITANGUEIRAS";33156
"353960 PLANALTO";4005
"353970 PLATINA";3033
"353980 POA";101116
"353990 POLONI";5076
"354000 POMPEIA";19132
"354010 PONGAI";3699
"354020 PONTAL";33753
"354025 PONTALINDA";3787
"354030 PONTES GESTAL";2584
"354040 POPULINA";4467
"354050 PORANGABA";7337
"354060 PORTO FELIZ";47556
"354070 PORTO FERREIRA";49711
"354075 POTIM";15783
"354080 POTIRENDABA";14524
"354085 PRACINHA";1928
"354090 PRADOPOLIS";14641
"354100 PRAIA GRANDE";220006
"354105 PRATANIA";4244
"354110 PRESIDENTE ALVES";4342
"354120 PRESIDENTE BERNARDES";14605
"354130 PRESIDENTE EPITACIO";40767
"354140 PRESIDENTE PRUDENTE";199111
"354150 PRESIDENTE VENCESLAU";38298
"354160 PROMISSAO";33242
"354165 QUADRA";2897
"354170 QUATA";12269
"354180 QUEIROZ";2425
"354190 QUELUZ";10019
"354200 QUINTANA";5739
"354210 RAFARD";8614
"354220 RANCHARIA";29374
"354230 REDENCAO DA SERRA";4073
"354240 REGENTE FEIJO";17837
"354250 REGINOPOLIS";5686
"354260 REGISTRO";55023
"354270 RESTINGA";6028
"354280 RIBEIRA";3530
"354290 RIBEIRAO BONITO";11769
"354300 RIBEIRAO BRANCO";20696
"354310 RIBEIRAO CORRENTE";4089
"354320 RIBEIRAO DO SUL";4573
"354323 RIBEIRAO DOS INDIOS";2256
"354325 RIBEIRAO GRANDE";7552
"354330 RIBEIRAO PIRES";109723
"354340 RIBEIRAO PRETO";547998
"354350 RIVERSUL";7002
"354360 RIFAINA";3429
"354370 RINCAO";10570
"354380 RINOPOLIS";10360
"354390 RIO CLARO";177585
"354400 RIO DAS PEDRAS";25946
"354410 RIO GRANDE DA SERRA";40110
"354420 RIOLANDIA";9396
"354425 ROSANA";23239
"354430 ROSEIRA";9088
"354440 RUBIACEA";2514
"354450 RUBINEIA";2750
"354460 SABINO";5140
"354470 SAGRES";2475
"354480 SALES";4948
"354490 SALES OLIVEIRA";9924
"354500 SALESOPOLIS";15071
"354510 SALMOURAO";4628
"354515 SALTINHO";6331
"354520 SALTO";99124
"354530 SALTO DE PIRAPORA";37451
"354540 SALTO GRANDE";8730
"354550 SANDOVALINA";3353
"354560 SANTA ADELIA";14015
"354570 SANTA ALBERTINA";5746
"354580 SANTA BARBARA D'OESTE";176826
"354600 SANTA BRANCA";13524
"354610 SANTA CLARA D'OESTE";2154
"354620 SANTA CRUZ DA CONCEICAO";3758
"354625 SANTA CRUZ DA ESPERANCA";1884
"354630 SANTA CRUZ DAS PALMEIRAS";27516
"354640 SANTA CRUZ DO RIO PARDO";42744
"354650 SANTA ERNESTINA";5802
"354660 SANTA FE DO SUL";27951
"354670 SANTA GERTRUDES";18111
"354680 SANTA ISABEL";46839
"354690 SANTA LUCIA";8143
"354700 SANTA MARIA DA SERRA";5012
"354710 SANTA MERCEDES";2870
"354720 SANTANA DA PONTE PENSA";1850
"354730 SANTANA DE PARNAIBA";87507
"354740 SANTA RITA D'OESTE";2701
"354750 SANTA RITA DO PASSA QUATRO";26786
"354760 SANTA ROSA DE VITERBO";22671
"354765 SANTA SALETE";1429
"354770 SANTO ANASTACIO";21085
"354780 SANTO ANDRE";671541
"354790 SANTO ANTONIO DA ALEGRIA";6059
"354800 SANTO ANTONIO DE POSSE";19324
"354805 SANTO ANTONIO DO ARACANGUA";7300
"354810 SANTO ANTONIO DO JARDIM";6211
"354820 SANTO ANTONIO DO PINHAL";6510
"354830 SANTO EXPEDITO";2668
"354840 SANTOPOLIS DO AGUAPEI";4045
"354850 SANTOS";427030
"354860 SAO BENTO DO SAPUCAI";10604
"354870 SAO BERNARDO DO CAMPO";737959
"354880 SAO CAETANO DO SUL";146022
"354890 SAO CARLOS";206453
"354900 SAO FRANCISCO";2899
"354910 SAO JOAO DA BOA VISTA";81026
"354920 SAO JOAO DAS DUAS PONTES";2684
"354925 SAO JOAO DE IRACEMA";1741
"354930 SAO JOAO DO PAU D'ALHO";2200
"354940 SAO JOAQUIM DA BARRA";44056
"354950 SAO JOSE DA BELA VISTA";8349
"354960 SAO JOSE DO BARREIRO";4206
"354970 SAO JOSE DO RIO PARDO";51703
"354980 SAO JOSE DO RIO PRETO";382191
"354990 SAO JOSE DOS CAMPOS";580094
"354995 SAO LOURENCO DA SERRA";13031
"355000 SAO LUIS DO PARAITINGA";10633
"355010 SAO MANUEL";37884
"355020 SAO MIGUEL ARCANJO";31644
"355030 SAO PAULO";10919515
"355040 SAO PEDRO";29705
"355050 SAO PEDRO DO TURVO";7131
"355060 SAO ROQUE";72000
"355070 SAO SEBASTIAO";64444
"355080 SAO SEBASTIAO DA GRAMA";12593
"355090 SAO SIMAO";14175
"355100 SAO VICENTE";319257
"355110 SARAPUI";8366
"355120 SARUTAIA";3778
"355130 SEBASTIANOPOLIS DO SUL";2757
"355140 SERRA AZUL";8848
"355150 SERRANA";35330
"355160 SERRA NEGRA";25172
"355170 SERTAOZINHO";101660
"355180 SETE BARRAS";13763
"355190 SEVERINIA";14506
"355200 SILVEIRAS";5624
"355210 SOCORRO";34681
"355220 SOROCABA";534324
"355230 SUD MENNUCCI";7539
"355240 SUMARE";213821
"355250 SUZANO";244465
"355255 SUZANAPOLIS";3042
"355260 TABAPUA";10994
"355270 TABATINGA";13813
"355280 TABOAO DA SERRA";217074
"355290 TACIBA";5490
"355300 TAGUAI";8723
"355310 TAIACU";5824
"355320 TAIUVA";5600
"355330 TAMBAU";22764
"355340 TANABI";23532
"355350 TAPIRAI";8563
"355360 TAPIRATIBA";13141
"355365 TAQUARAL";2779
"355370 TAQUARITINGA";53765
"355380 TAQUARITUBA";22535
"355385 TAQUARIVAI";4787
"355390 TARABAI";6174
"355395 TARUMA";11666
"355400 TATUI";99905
"355410 TAUBATE";260497
"355420 TEJUPA";5273
"355430 TEODORO SAMPAIO";20867
"355440 TERRA ROXA";8158
"355450 TIETE";34042
"355460 TIMBURI";2759
"355465 TORRE DE PEDRA";2224
"355470 TORRINHA";9180
"355475 TRABIJU";1462
"355480 TREMEMBE";37558
"355490 TRES FRONTEIRAS";5353
"355495 TUIUTI";5377
"355500 TUPA";64681
"355510 TUPI PAULISTA";13881
"355520 TURIUBA";1945
"355530 TURMALINA";2287
"355535 UBARANA";4657
"355540 UBATUBA";72149
"355550 UBIRAJARA";4330
"355560 UCHOA";9363
"355570 UNIAO PAULISTA";1462
"355580 URANIA";9010
"355590 URU";1383
"355600 URUPES";12364
"355610 VALENTIM GENTIL";9579
"355620 VALINHOS";92487
"355630 VALPARAISO";20267
"355635 VARGEM";7717
"355640 VARGEM GRANDE DO SUL";38019
"355645 VARGEM GRANDE PAULISTA";36736
"355650 VARZEA PAULISTA";99390
"355660 VERA CRUZ";11209
"355670 VINHEDO";53595
"355680 VIRADOURO";16727
"355690 VISTA ALEGRE DO ALTO";5550
"355695 VITORIA BRASIL";1730
"355700 VOTORANTIM";101939
"355710 VOTUPORANGA";80162
"355715 ZACARIAS";2114
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";9427
"410010 ABATIA";8260
"410020 ADRIANOPOLIS";6933
"410030 AGUDOS DO SUL";7745
"410040 ALMIRANTE TAMANDARE";95421
"410045 ALTAMIRA DO PARANA";6198
"410050 ALTONIA";20093
"410060 ALTO PARANA";13321
"410070 ALTO PIQUIRI";10784
"410080 ALVORADA DO SUL";9813
"410090 AMAPORA";5032
"410100 AMPERE";16550
"410105 ANAHY";3026
"410110 ANDIRA";21753
"410115 ANGULO";2907
"410120 ANTONINA";19482
"410130 ANTONIO OLINTO";7545
"410140 APUCARANA";114740
"410150 ARAPONGAS";93851
"410160 ARAPOTI";25087
"410165 ARAPUA";4040
"410170 ARARUNA";13478
"410180 ARAUCARIA";105036
"410185 ARIRANHA DO IVAI";2792
"410190 ASSAI";17832
"410200 ASSIS CHATEAUBRIAND";33935
"410210 ASTORGA";24514
"410220 ATALAIA";4064
"410230 BALSA NOVA";10483
"410240 BANDEIRANTES";33904
"410250 BARBOSA FERRAZ";13897
"410260 BARRACAO";9676
"410270 BARRA DO JACARE";2783
"410275 BELA VISTA DA CAROBA";4402
"410280 BELA VISTA DO PARAISO";15368
"410290 BITURUNA";16201
"410300 BOA ESPERANCA";5053
"410302 BOA ESPERANCA DO IGUACU";3052
"410304 BOA VENTURA DE SAO ROQUE";6759
"410305 BOA VISTA DA APARECIDA";8448
"410310 BOCAIUVA DO SUL";9926
"410315 BOM JESUS DO SUL";4116
"410320 BOM SUCESSO";6441
"410322 BOM SUCESSO DO SUL";3429
"410330 BORRAZOPOLIS";9099
"410335 BRAGANEY";6162
"410337 BRASILANDIA DO SUL";3732
"410340 CAFEARA";2612
"410345 CAFELANDIA";12622
"410347 CAFEZAL DO SUL";4621
"410350 CALIFORNIA";7979
"410360 CAMBARA";23628
"410370 CAMBE";93316
"410380 CAMBIRA";7024
"410390 CAMPINA DA LAGOA";16807
"410395 CAMPINA DO SIMAO";4356
"410400 CAMPINA GRANDE DO SUL";36784
"410405 CAMPO BONITO";4983
"410410 CAMPO DO TENENTE";6748
"410420 CAMPO LARGO";101521
"410425 CAMPO MAGRO";22408
"410430 CAMPO MOURAO";84542
"410440 CANDIDO DE ABREU";18440
"410442 CANDOI";14768
"410445 CANTAGALO";13133
"410450 CAPANEMA";18728
"410460 CAPITAO LEONIDAS MARQUES";14892
"410465 CARAMBEI";16694
"410470 CARLOPOLIS";13729
"410480 CASCAVEL";264970
"410490 CASTRO";66170
"410500 CATANDUVAS";10566
"410510 CENTENARIO DO SUL";11847
"410520 CERRO AZUL";16907
"410530 CEU AZUL";10874
"410540 CHOPINZINHO";20675
"410550 CIANORTE";63052
"410560 CIDADE GAUCHA";10274
"410570 CLEVELANDIA";18341
"410580 COLOMBO";197686
"410590 COLORADO";21897
"410600 CONGONHINHAS";8169
"410610 CONSELHEIRO MAIRINCK";3598
"410620 CONTENDA";14458
"410630 CORBELIA";16319
"410640 CORNELIO PROCOPIO";47882
"410645 CORONEL DOMINGOS SOARES";7154
"410650 CORONEL VIVIDA";23253
"410655 CORUMBATAI DO SUL";4718
"410657 CRUZEIRO DO IGUACU";4446
"410660 CRUZEIRO DO OESTE";20688
"410670 CRUZEIRO DO SUL";4791
"410680 CRUZ MACHADO";18175
"410685 CRUZMALTINA";3428
"410690 CURITIBA";1679162
"410700 CURIUVA";13538
"410710 DIAMANTE DO NORTE";6023
"410712 DIAMANTE DO SUL";3684
"410715 DIAMANTE D'OESTE";5034
"410720 DOIS VIZINHOS";34146
"410725 DOURADINA";6744
"410730 DOUTOR CAMARGO";5918
"410740 ENEAS MARQUES";6419
"410750 ENGENHEIRO BELTRAO";14319
"410752 ESPERANCA NOVA";2238
"410753 ENTRE RIOS DO OESTE";3610
"410754 ESPIGAO ALTO DO IGUACU";5251
"410755 FAROL";3874
"410760 FAXINAL";16189
"410765 FAZENDA RIO GRANDE";70847
"410770 FENIX";4998
"410773 FERNANDES PINHEIRO";6350
"410775 FIGUEIRA";8967
"410780 FLORAI";5315
"410785 FLOR DA SERRA DO SUL";4965
"410790 FLORESTA";5516
"410800 FLORESTOPOLIS";12108
"410810 FLORIDA";2524
"410820 FORMOSA DO OESTE";8513
"410830 FOZ DO IGUACU";263177
"410832 FRANCISCO ALVES";6914
"410840 FRANCISCO BELTRAO";72727
"410845 FOZ DO JORDAO";6176
"410850 GENERAL CARNEIRO";14113
"410855 GODOY MOREIRA";3742
"410860 GOIOERE";30125
"410865 GOIOXIM";8053
"410870 GRANDES RIOS";7597
"410880 GUAIRA";29990
"410890 GUAIRACA";6129
"410895 GUAMIRANGA";7556
"410900 GUAPIRAMA";4092
"410910 GUAPOREMA";2290
"410920 GUARACI";5042
"410930 GUARANIACU";16643
"410940 GUARAPUAVA";162839
"410950 GUARAQUECABA";8317
"410960 GUARATUBA";29543
"410965 HONORIO SERPA";6710
"410970 IBAITI";27887
"410975 IBEMA";6065
"410980 IBIPORA";45183
"410990 ICARAIMA";9836
"411000 IGUARACU";3810
"411005 IGUATU";2296
"411007 IMBAU";10310
"411010 IMBITUVA";26414
