 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2004
"Município";"População_residente"
"311680 COLUNA";9415
"311690 COMENDADOR GOMES";2967
"311700 COMERCINHO";9529
"311710 CONCEICAO DA APARECIDA";9793
"311720 CONCEICAO DAS PEDRAS";2791
"311730 CONCEICAO DAS ALAGOAS";20324
"311740 CONCEICAO DE IPANEMA";4512
"311750 CONCEICAO DO MATO DENTRO";18705
"311760 CONCEICAO DO PARA";5073
"311770 CONCEICAO DO RIO VERDE";12867
"311780 CONCEICAO DOS OUROS";9809
"311783 CONEGO MARINHO";6888
"311787 CONFINS";5559
"311790 CONGONHAL";9744
"311800 CONGONHAS";45613
"311810 CONGONHAS DO NORTE";5031
"311820 CONQUISTA";6438
"311830 CONSELHEIRO LAFAIETE";111600
"311840 CONSELHEIRO PENA";22459
"311850 CONSOLACAO";1760
"311860 CONTAGEM";578724
"311870 COQUEIRAL";9674
"311880 CORACAO DE JESUS";26447
"311890 CORDISBURGO";8780
"311900 CORDISLANDIA";3470
"311910 CORINTO";24794
"311920 COROACI";10792
"311930 COROMANDEL";28109
"311940 CORONEL FABRICIANO";102578
"311950 CORONEL MURTA";9330
"311960 CORONEL PACHECO";3004
"311970 CORONEL XAVIER CHAVES";3311
"311980 CORREGO DANTA";3622
"311990 CORREGO DO BOM JESUS";3866
"311995 CORREGO FUNDO";5583
"312000 CORREGO NOVO";3477
"312010 COUTO DE MAGALHAES DE MINAS";4189
"312015 CRISOLITA";5770
"312020 CRISTAIS";10567
"312030 CRISTALIA";5792
"312040 CRISTIANO OTONI";5063
"312050 CRISTINA";10509
"312060 CRUCILANDIA";4709
"312070 CRUZEIRO DA FORTALEZA";3412
"312080 CRUZILIA";14463
"312083 CUPARAQUE";4612
"312087 CURRAL DE DENTRO";6551
"312090 CURVELO";71982
"312100 DATAS";5234
"312110 DELFIM MOREIRA";8182
"312120 DELFINOPOLIS";6844
"312125 DELTA";6609
"312130 DESCOBERTO";4745
"312140 DESTERRO DE ENTRE RIOS";7051
"312150 DESTERRO DO MELO";3190
"312160 DIAMANTINA";46013
"312170 DIOGO DE VASCONCELOS";4002
"312180 DIONISIO";9732
"312190 DIVINESIA";3309
"312200 DIVINO";19169
"312210 DIVINO DAS LARANJEIRAS";5063
"312220 DIVINOLANDIA DE MINAS";6856
"312230 DIVINOPOLIS";201811
"312235 DIVISA ALEGRE";5428
"312240 DIVISA NOVA";5768
"312245 DIVISOPOLIS";7805
"312247 DOM BOSCO";4031
"312250 DOM CAVATI";5470
"312260 DOM JOAQUIM";4726
"312270 DOM SILVERIO";5329
"312280 DOM VICOSO";3083
"312290 DONA EUSEBIA";5784
"312300 DORES DE CAMPOS";8985
"312310 DORES DE GUANHAES";5426
"312320 DORES DO INDAIA";14420
"312330 DORES DO TURVO";4746
"312340 DORESOPOLIS";1423
"312350 DOURADOQUARA";1851
"312352 DURANDE";7359
"312360 ELOI MENDES";23985
"312370 ENGENHEIRO CALDAS";9997
"312380 ENGENHEIRO NAVARRO";7260
"312385 ENTRE FOLHAS";5255
"312390 ENTRE RIOS DE MINAS";13940
"312400 ERVALIA";17837
"312410 ESMERALDAS";53865
"312420 ESPERA FELIZ";22087
"312430 ESPINOSA";31733
"312440 ESPIRITO SANTO DO DOURADO";4381
"312450 ESTIVA";10824
"312460 ESTRELA DALVA";2637
"312470 ESTRELA DO INDAIA";3639
"312480 ESTRELA DO SUL";7303
"312490 EUGENOPOLIS";10350
"312500 EWBANK DA CAMARA";3757
"312510 EXTREMA";24085
"312520 FAMA";2404
"312530 FARIA LEMOS";3578
"312540 FELICIO DOS SANTOS";5579
"312550 SAO GONCALO DO RIO PRETO";3073
"312560 FELISBURGO";6681
"312570 FELIXLANDIA";13702
"312580 FERNANDES TOURINHO";2841
"312590 FERROS";11899
"312595 FERVEDOURO";10208
"312600 FLORESTAL";6252
"312610 FORMIGA";65361
"312620 FORMOSO";7450
"312630 FORTALEZA DE MINAS";4003
"312640 FORTUNA DE MINAS";2618
"312650 FRANCISCO BADARO";10510
"312660 FRANCISCO DUMONT";4765
"312670 FRANCISCO SA";24726
"312675 FRANCISCOPOLIS";6273
"312680 FREI GASPAR";6063
"312690 FREI INOCENCIO";8710
"312695 FREI LAGONEGRO";3327
"312700 FRONTEIRA";11599
"312705 FRONTEIRA DOS VALES";4910
"312707 FRUTA DE LEITE";6532
"312710 FRUTAL";50870
"312720 FUNILANDIA";3626
"312730 GALILEIA";7265
"312733 GAMELEIRAS";5321
"312735 GLAUCILANDIA";2921
"312737 GOIABEIRA";2936
"312738 GOIANA";3556
"312740 GONCALVES";4261
"312750 GONZAGA";5939
"312760 GOUVEIA";11946
"312770 GOVERNADOR VALADARES";260476
"312780 GRAO MOGOL";14920
"312790 GRUPIARA";1405
"312800 GUANHAES";30073
"312810 GUAPE";14043
"312820 GUARACIABA";10473
"312825 GUARACIAMA";4687
"312830 GUARANESIA";19084
"312840 GUARANI";8785
"312850 GUARARA";4147
"312860 GUARDA-MOR";6761
"312870 GUAXUPE";49217
"312880 GUIDOVAL";7523
"312890 GUIMARANIA";6943
"312900 GUIRICEMA";9204
"312910 GURINHATA";6684
"312920 HELIODORA";6002
"312930 IAPU";10311
"312940 IBERTIOGA";5206
"312950 IBIA";22542
"312960 IBIAI";7691
"312965 IBIRACATU";5908
"312970 IBIRACI";11378
"312980 IBIRITE";147594
"312990 IBITIURA DE MINAS";3413
"313000 IBITURUNA";2869
"313005 ICARAI DE MINAS";10200
"313010 IGARAPE";30129
"313020 IGARATINGA";8422
"313030 IGUATAMA";8340
"313040 IJACI";5553
"313050 ILICINEA";11219
"313055 IMBE DE MINAS";6286
"313060 INCONFIDENTES";6827
"313065 INDAIABIRA";7546
"313070 INDIANOPOLIS";5887
"313080 INGAI";2613
"313090 INHAPIM";25166
"313100 INHAUMA";5578
"313110 INIMUTABA";6749
"313115 IPABA";15885
"313120 IPANEMA";17541
"313130 IPATINGA";229996
"313140 IPIACU";4154
"313150 IPUIUNA";9424
"313160 IRAI DE MINAS";6302
"313170 ITABIRA";105937
"313180 ITABIRINHA";10445
"313190 ITABIRITO";42321
"313200 ITACAMBIRA";4863
"313210 ITACARAMBI";17970
"313220 ITAGUARA";12060
"313230 ITAIPE";11486
"313240 ITAJUBA";89097
"313250 ITAMARANDIBA";31369
"313260 ITAMARATI DE MINAS";4012
"313270 ITAMBACURI";23240
"313280 ITAMBE DO MATO DENTRO";2498
"313290 ITAMOGI";10785
"313300 ITAMONTE";13324
"313310 ITANHANDU";13799
"313320 ITANHOMI";11965
"313330 ITAOBIM";21618
"313340 ITAPAGIPE";12959
"313350 ITAPECERICA";21776
"313360 ITAPEVA";8141
"313370 ITATIAIUCU";9374
"313375 ITAU DE MINAS";14590
"313380 ITAUNA";82645
"313390 ITAVERAVA";6252
"313400 ITINGA";14447
"313410 ITUETA";5856
"313420 ITUIUTABA";94901
"313430 ITUMIRIM";6414
"313440 ITURAMA";32126
"313450 ITUTINGA";4125
"313460 JABOTICATUBAS";15537
"313470 JACINTO";12379
"313480 JACUI";7607
"313490 JACUTINGA";21210
"313500 JAGUARACU";2982
"313505 JAIBA";30890
"313507 JAMPRUCA";4987
"313510 JANAUBA";65464
"313520 JANUARIA";65902
"313530 JAPARAIBA";3771
"313535 JAPONVAR";7782
"313540 JECEABA";5907
"313545 JENIPAPO DE MINAS";6931
"313550 JEQUERI";13579
"313560 JEQUITAI";8593
"313570 JEQUITIBA";5279
"313580 JEQUITINHONHA";23994
"313590 JESUANIA";4905
"313600 JOAIMA";15062
"313610 JOANESIA";6201
"313620 JOAO MONLEVADE";71452
"313630 JOAO PINHEIRO";42866
"313640 JOAQUIM FELICIO";4163
"313650 JORDANIA";10303
"313652 JOSE GONCALVES DE MINAS";4733
"313655 JOSE RAYDAN";4073
"313657 JOSENOPOLIS";4496
"313660 NOVA UNIAO";5609
"313665 JUATUBA";19476
"313670 JUIZ DE FORA";495111
"313680 JURAMENTO";4088
"313690 JURUAIA";8588
"313695 JUVENILIA";5876
"313700 LADAINHA";16735
"313710 LAGAMAR";7830
"313720 LAGOA DA PRATA";43041
"313730 LAGOA DOS PATOS";4445
"313740 LAGOA DOURADA";12106
"313750 LAGOA FORMOSA";17067
"313753 LAGOA GRANDE";8263
"313760 LAGOA SANTA";45647
"313770 LAJINHA";20002
"313780 LAMBARI";19273
"313790 LAMIM";3603
"313800 LARANJAL";6423
"313810 LASSANCE";6667
"313820 LAVRAS";86881
"313830 LEANDRO FERREIRA";3289
"313835 LEME DO PRADO";4874
"313840 LEOPOLDINA";51703
"313850 LIBERDADE";5710
"313860 LIMA DUARTE";16267
"313862 LIMEIRA DO OESTE";6649
"313865 LONTRA";8772
"313867 LUISBURGO";6408
"313868 LUISLANDIA";6389
"313870 LUMINARIAS";5576
"313880 LUZ";17517
"313890 MACHACALIS";7099
"313900 MACHADO";37458
"313910 MADRE DE DEUS DE MINAS";4920
"313920 MALACACHETA";19455
"313925 MAMONAS";6362
"313930 MANGA";21434
"313940 MANHUACU";74511
"313950 MANHUMIRIM";21114
"313960 MANTENA";27584
"313970 MARAVILHAS";6811
"313980 MAR DE ESPANHA";11362
"313990 MARIA DA FE";14748
"314000 MARIANA";51304
"314010 MARILAC";4426
"314015 MARIO CAMPOS";12027
"314020 MARIPA DE MINAS";2744
"314030 MARLIERIA";4119
"314040 MARMELOPOLIS";3213
"314050 MARTINHO CAMPOS";12456
"314053 MARTINS SOARES";6516
"314055 MATA VERDE";7616
"314060 MATERLANDIA";4835
"314070 MATEUS LEME";26439
"314080 MATIAS BARBOSA";13124
"314085 MATIAS CARDOSO";9430
"314090 MATIPO";17292
"314100 MATO VERDE";13242
"314110 MATOZINHOS";32284
"314120 MATUTINA";3887
"314130 MEDEIROS";3298
"314140 MEDINA";21832
"314150 MENDES PIMENTEL";6448
"314160 MERCES";10431
"314170 MESQUITA";6590
"314180 MINAS NOVAS";31272
"314190 MINDURI";3923
"314200 MIRABELA";13064
"314210 MIRADOURO";10215
"314220 MIRAI";13386
"314225 MIRAVANIA";4452
"314230 MOEDA";4673
"314240 MOEMA";6902
"314250 MONJOLOS";2533
"314260 MONSENHOR PAULO";8043
"314270 MONTALVANIA";17058
"314280 MONTE ALEGRE DE MINAS";19171
"314290 MONTE AZUL";23494
"314300 MONTE BELO";13397
"314310 MONTE CARMELO";45764
"314315 MONTE FORMOSO";4625
"314320 MONTE SANTO DE MINAS";21695
"314330 MONTES CLAROS";340026
"314340 MONTE SIAO";20024
"314345 MONTEZUMA";7141
"314350 MORADA NOVA DE MINAS";8083
"314360 MORRO DA GARCA";2884
"314370 MORRO DO PILAR";3659
"314380 MUNHOZ";6616
"314390 MURIAE";98254
"314400 MUTUM";27273
"314410 MUZAMBINHO";20973
"314420 NACIP RAYDAN";3207
"314430 NANUQUE";42176
"314435 NAQUE";6076
"314437 NATALANDIA";3360
"314440 NATERCIA";4754
"314450 NAZARENO";7739
"314460 NEPOMUCENO";25807
"314465 NINHEIRA";9782
"314467 NOVA BELEM";4235
"314470 NOVA ERA";18043
"314480 NOVA LIMA";73682
"314490 NOVA MODICA";4045
"314500 NOVA PONTE";11274
"314505 NOVA PORTEIRINHA";7558
"314510 NOVA RESENDE";14900
"314520 NOVA SERRANA";55433
"314530 NOVO CRUZEIRO";31261
"314535 NOVO ORIENTE DE MINAS";10369
"314537 NOVORIZONTE";4880
"314540 OLARIA";2200
"314545 OLHOS-D'AGUA";4845
"314550 OLIMPIO NORONHA";2433
"314560 OLIVEIRA";39129
"314570 OLIVEIRA FORTES";2182
"314580 ONCA DE PITANGUI";3085
"314585 ORATORIOS";4520
"314587 ORIZANIA";6992
"314590 OURO BRANCO";33372
"314600 OURO FINO";31090
"314610 OURO PRETO";69649
"314620 OURO VERDE DE MINAS";6264
"314625 PADRE CARVALHO";5630
"314630 PADRE PARAISO";18514
"314640 PAINEIRAS";4879
"314650 PAINS";8074
"314655 PAI PEDRO";6010
"314660 PAIVA";1628
"314670 PALMA";6700
"314675 PALMOPOLIS";8159
"314690 PAPAGAIOS";13556
"314700 PARACATU";81389
"314710 PARA DE MINAS";79938
"314720 PARAGUACU";19981
"314730 PARAISOPOLIS";18778
"314740 PARAOPEBA";21869
"314750 PASSABEM";1904
"314760 PASSA QUATRO";15530
"314770 PASSA TEMPO";8535
"314780 PASSA-VINTE";2172
"314790 PASSOS";103675
"314795 PATIS";5476
"314800 PATOS DE MINAS";134152
"314810 PATROCINIO";79180
"314820 PATROCINIO DO MURIAE";5171
"314830 PAULA CANDIDO";9349
"314840 PAULISTAS";5134
"314850 PAVAO";8958
"314860 PECANHA";17603
"314870 PEDRA AZUL";24244
"314875 PEDRA BONITA";6582
"314880 PEDRA DO ANTA";3835
"314890 PEDRA DO INDAIA";3928
"314900 PEDRA DOURADA";2037
"314910 PEDRALVA";12021
"314915 PEDRAS DE MARIA DA CRUZ";10344
"314920 PEDRINOPOLIS";3497
"314930 PEDRO LEOPOLDO";56668
"314940 PEDRO TEIXEIRA";1826
"314950 PEQUERI";3154
"314960 PEQUI";3970
"314970 PERDIGAO";7351
"314980 PERDIZES";13605
"314990 PERDOES";19793
"314995 PERIQUITO";7417
"315000 PESCADOR";4170
"315010 PIAU";2996
"315015 PIEDADE DE CARATINGA";6300
"315020 PIEDADE DE PONTE NOVA";4135
"315030 PIEDADE DO RIO GRANDE";5009
"315040 PIEDADE DOS GERAIS";4542
"315050 PIMENTA";8193
"315053 PINGO-D'AGUA";4189
"315057 PINTOPOLIS";7228
"315060 PIRACEMA";6605
"315070 PIRAJUBA";3708
"315080 PIRANGA";17494
"315090 PIRANGUCU";5200
"315100 PIRANGUINHO";7856
"315110 PIRAPETINGA";10414
"315120 PIRAPORA";52873
"315130 PIRAUBA";11257
"315140 PITANGUI";24205
"315150 PIUMHI";30892
"315160 PLANURA";9469
"315170 POCO FUNDO";15869
"315180 POCOS DE CALDAS";146604
"315190 POCRANE";9661
"315200 POMPEU";28098
"315210 PONTE NOVA";57524
"315213 PONTO CHIQUE";3882
"315217 PONTO DOS VOLANTES";11150
"315220 PORTEIRINHA";38610
"315230 PORTO FIRME";10131
"315240 POTE";15529
"315250 POUSO ALEGRE";120436
"315260 POUSO ALTO";6602
"315270 PRADOS";8200
"315280 PRATA";25155
"315290 PRATAPOLIS";9229
"315300 PRATINHA";3128
"315310 PRESIDENTE BERNARDES";5831
"315320 PRESIDENTE JUSCELINO";4221
"315330 PRESIDENTE KUBITSCHEK";3020
"315340 PRESIDENTE OLEGARIO";18662
"315350 ALTO JEQUITIBA";8580
"315360 PRUDENTE DE MORAIS";9050
"315370 QUARTEL GERAL";3223
"315380 QUELUZITO";1864
"315390 RAPOSOS";15106
"315400 RAUL SOARES";24607
"315410 RECREIO";10468
"315415 REDUTO";6361
"315420 RESENDE COSTA";10840
"315430 RESPLENDOR";17407
"315440 RESSAQUINHA";4651
"315445 RIACHINHO";8167
"315450 RIACHO DOS MACHADOS";9568
"315460 RIBEIRAO DAS NEVES";279000
"315470 RIBEIRAO VERMELHO";3799
"315480 RIO ACIMA";8503
"315490 RIO CASCA";15099
"315500 RIO DOCE";2439
"315510 RIO DO PRADO";5429
"315520 RIO ESPERA";6684
"315530 RIO MANSO";5047
"315540 RIO NOVO";8817
"315550 RIO PARANAIBA";11954
"315560 RIO PARDO DE MINAS";28725
"315570 RIO PIRACICABA";14459
"315580 RIO POMBA";17079
"315590 RIO PRETO";5327
"315600 RIO VERMELHO";14641
"315610 RITAPOLIS";5308
"315620 ROCHEDO DE MINAS";2048
"315630 RODEIRO";6201
"315640 ROMARIA";3754
"315645 ROSARIO DA LIMEIRA";4134
"315650 RUBELITA";9278
"315660 RUBIM";10001
"315670 SABARA";123284
"315680 SABINOPOLIS";16365
"315690 SACRAMENTO";23022
"315700 SALINAS";38650
"315710 SALTO DA DIVISA";6968
"315720 SANTA BARBARA";26654
"315725 SANTA BARBARA DO LESTE";7593
"315727 SANTA BARBARA DO MONTE VERDE";2618
"315730 SANTA BARBARA DO TUGURIO";4813
"315733 SANTA CRUZ DE MINAS";7589
"315737 SANTA CRUZ DE SALINAS";4717
"315740 SANTA CRUZ DO ESCALVADO";5315
"315750 SANTA EFIGENIA DE MINAS";4881
"315760 SANTA FE DE MINAS";4180
"315765 SANTA HELENA DE MINAS";6024
"315770 SANTA JULIANA";9800
"315780 SANTA LUZIA";197230
"315790 SANTA MARGARIDA";14633
"315800 SANTA MARIA DE ITABIRA";10674
"315810 SANTA MARIA DO SALTO";5486
"315820 SANTA MARIA DO SUACUI";14692
"315830 SANTANA DA VARGEM";7551
"315840 SANTANA DE CATAGUASES";3559
"315850 SANTANA DE PIRAPAMA";8521
"315860 SANTANA DO DESERTO";3899
"315870 SANTANA DO GARAMBEU";2145
"315880 SANTANA DO JACARE";4600
"315890 SANTANA DO MANHUACU";8787
"315895 SANTANA DO PARAISO";22870
"315900 SANTANA DO RIACHO";3957
"315910 SANTANA DOS MONTES";3974
"315920 SANTA RITA DE CALDAS";9366
"315930 SANTA RITA DE JACUTINGA";5228
"315935 SANTA RITA DE MINAS";6280
"315940 SANTA RITA DE IBITIPOCA";3808
"315950 SANTA RITA DO ITUETO";6024
"315960 SANTA RITA DO SAPUCAI";35032
"315970 SANTA ROSA DA SERRA";3235
"315980 SANTA VITORIA";17569
"315990 SANTO ANTONIO DO AMPARO";17053
"316000 SANTO ANTONIO DO AVENTUREIRO";3604
"316010 SANTO ANTONIO DO GRAMA";4337
"316020 SANTO ANTONIO DO ITAMBE";4476
"316030 SANTO ANTONIO DO JACINTO";12240
"316040 SANTO ANTONIO DO MONTE";25180
"316045 SANTO ANTONIO DO RETIRO";6945
"316050 SANTO ANTONIO DO RIO ABAIXO";1842
"316060 SANTO HIPOLITO";3448
"316070 SANTOS DUMONT";47593
"316080 SAO BENTO ABADE";4218
"316090 SAO BRAS DO SUACUI";3464
"316095 SAO DOMINGOS DAS DORES";5410
"316100 SAO DOMINGOS DO PRATA";17901
"316105 SAO FELIX DE MINAS";3497
"316110 SAO FRANCISCO";53748
"316120 SAO FRANCISCO DE PAULA";6655
"316130 SAO FRANCISCO DE SALES";5629
"316140 SAO FRANCISCO DO GLORIA";5578
"316150 SAO GERALDO";9093
"316160 SAO GERALDO DA PIEDADE";4831
"316165 SAO GERALDO DO BAIXIO";3222
"316170 SAO GONCALO DO ABAETE";7213
"316180 SAO GONCALO DO PARA";9296
"316190 SAO GONCALO DO RIO ABAIXO";9273
"316200 SAO GONCALO DO SAPUCAI";23562
"316210 SAO GOTARDO";30229
"316220 SAO JOAO BATISTA DO GLORIA";6702
"316225 SAO JOAO DA LAGOA";4619
"316230 SAO JOAO DA MATA";2803
"316240 SAO JOAO DA PONTE";26291
"316245 SAO JOAO DAS MISSOES";11161
"316250 SAO JOAO DEL REI";83138
"316255 SAO JOAO DO MANHUACU";9634
"316257 SAO JOAO DO MANTENINHA";4874
"316260 SAO JOAO DO ORIENTE";8389
"316265 SAO JOAO DO PACUI";3933
"316270 SAO JOAO DO PARAISO";22098
"316280 SAO JOAO EVANGELISTA";15885
"316290 SAO JOAO NEPOMUCENO";24918
"316292 SAO JOAQUIM DE BICAS";22051
"316294 SAO JOSE DA BARRA";6531
"316295 SAO JOSE DA LAPA";17605
"316300 SAO JOSE DA SAFIRA";4066
"316310 SAO JOSE DA VARGINHA";3757
"316320 SAO JOSE DO ALEGRE";3979
"316330 SAO JOSE DO DIVINO";3935
"316340 SAO JOSE DO GOIABAL";5967
"316350 SAO JOSE DO JACURI";6829
"316360 SAO JOSE DO MANTIMENTO";2533
"316370 SAO LOURENCO";39988
"316380 SAO MIGUEL DO ANTA";6845
"316390 SAO PEDRO DA UNIAO";5470
"316400 SAO PEDRO DOS FERROS";9028
"316410 SAO PEDRO DO SUACUI";5975
"316420 SAO ROMAO";9136
"316430 SAO ROQUE DE MINAS";6637
"316440 SAO SEBASTIAO DA BELA VISTA";4709
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2737
"316447 SAO SEBASTIAO DO ANTA";5340
"316450 SAO SEBASTIAO DO MARANHAO";11410
"316460 SAO SEBASTIAO DO OESTE";5299
"316470 SAO SEBASTIAO DO PARAISO";62780
"316480 SAO SEBASTIAO DO RIO PRETO";1740
"316490 SAO SEBASTIAO DO RIO VERDE";2084
"316500 SAO TIAGO";10623
"316510 SAO TOMAS DE AQUINO";7366
"316520 SAO THOME DAS LETRAS";6556
"316530 SAO VICENTE DE MINAS";6700
"316540 SAPUCAI-MIRIM";5949
"316550 SARDOA";5269
"316553 SARZEDO";21699
"316555 SETUBINHA";10252
"316556 SEM-PEIXE";3088
"316557 SENADOR AMARAL";5286
"316560 SENADOR CORTES";2039
"316570 SENADOR FIRMINO";7044
"316580 SENADOR JOSE BENTO";2186
"316590 SENADOR MODESTINO GONCALVES";5014
"316600 SENHORA DE OLIVEIRA";5788
"316610 SENHORA DO PORTO";3588
"316620 SENHORA DOS REMEDIOS";10329
"316630 SERICITA";7211
"316640 SERITINGA";1801
"316650 SERRA AZUL DE MINAS";4302
"316660 SERRA DA SAUDADE";865
"316670 SERRA DOS AIMORES";8473
"316680 SERRA DO SALITRE";10148
"316690 SERRANIA";7690
"316695 SERRANOPOLIS DE MINAS";4311
"316700 SERRANOS";2081
"316710 SERRO";21397
"316720 SETE LAGOAS";202909
"316730 SILVEIRANIA";2211
"316740 SILVIANOPOLIS";6067
"316750 SIMAO PEREIRA";2562
"316760 SIMONESIA";17925
"316770 SOBRALIA";6210
"316780 SOLEDADE DE MINAS";5517
"316790 TABULEIRO";4441
"316800 TAIOBEIRAS";29698
"316805 TAPARUBA";3256
"316810 TAPIRA";3773
"316820 TAPIRAI";1929
"316830 TAQUARACU DE MINAS";3712
"316840 TARUMIRIM";14719
"316850 TEIXEIRAS";11495
"316860 TEOFILO OTONI";134828
"316870 TIMOTEO";77692
"316880 TIRADENTES";6456
"316890 TIROS";7425
"316900 TOCANTINS";15727
"316905 TOCOS DO MOJI";3967
"316910 TOLEDO";5595
"316920 TOMBOS";10911
"316930 TRES CORACOES";70283
"316935 TRES MARIAS";26341
"316940 TRES PONTAS";53504
"316950 TUMIRITINGA";6180
"316960 TUPACIGUARA";24139
"316970 TURMALINA";17268
"316980 TURVOLANDIA";4534
"316990 UBA";94746
"317000 UBAI";11444
"317005 UBAPORANGA";12112
"317010 UBERABA";278460
"317020 UBERLANDIA";561028
"317030 UMBURATIBA";2857
"317040 UNAI";75151
"317043 UNIAO DE MINAS";4637
"317047 URUANA DE MINAS";3329
"317050 URUCANIA";10567
"317052 URUCUIA";11717
"317057 VARGEM ALEGRE";6651
"317060 VARGEM BONITA";2238
"317065 VARGEM GRANDE DO RIO PARDO";4687
"317070 VARGINHA";118092
"317075 VARJAO DE MINAS";5338
"317080 VARZEA DA PALMA";34319
"317090 VARZELANDIA";19571
"317100 VAZANTE";19726
"317103 VERDELANDIA";7891
"317107 VEREDINHA";5602
"317110 VERISSIMO";3226
"317115 VERMELHO NOVO";4729
"317120 VESPASIANO";91413
"317130 VICOSA";69786
"317140 VIEIRAS";3936
"317150 MATHIAS LOBATO";3595
"317160 VIRGEM DA LAPA";13952
"317170 VIRGINIA";8857
"317180 VIRGINOPOLIS";10948
"317190 VIRGOLANDIA";6033
"317200 VISCONDE DO RIO BRANCO";35853
"317210 VOLTA GRANDE";5100
"317220 WENCESLAU BRAZ";2634
"320010 AFONSO CLAUDIO";32512
"320013 AGUIA BRANCA";9795
"320016 AGUA DOCE DO NORTE";12632
"320020 ALEGRE";31674
"320030 ALFREDO CHAVES";14090
"320035 ALTO RIO NOVO";7284
"320040 ANCHIETA";21686
"320050 APIACA";7753
"320060 ARACRUZ";73646
"320070 ATILIO VIVACQUA";9466
"320080 BAIXO GUANDU";29035
"320090 BARRA DE SAO FRANCISCO";39824
"320100 BOA ESPERANCA";14233
"320110 BOM JESUS DO NORTE";9556
"320115 BREJETUBA";12067
"320120 CACHOEIRO DE ITAPEMIRIM";185254
"320130 CARIACICA";342681
"320140 CASTELO";34406
"320150 COLATINA";109281
"320160 CONCEICAO DA BARRA";27978
"320170 CONCEICAO DO CASTELO";11507
"320180 DIVINO DE SAO LOURENCO";4802
"320190 DOMINGOS MARTINS";31852
"320200 DORES DO RIO PRETO";6427
"320210 ECOPORANGA";24223
"320220 FUNDAO";15063
"320225 GOVERNADOR LINDENBERG";10205
"320230 GUACUI";27128
"320240 GUARAPARI";97846
"320245 IBATIBA";21040
"320250 IBIRACU";10836
"320255 IBITIRAMA";9322
"320260 ICONHA";12209
"320265 IRUPI";11196
"320270 ITAGUACU";14687
"320280 ITAPEMIRIM";29826
"320290 ITARANA";11464
"320300 IUNA";27267
"320305 JAGUARE";22236
"320310 JERONIMO MONTEIRO";11125
"320313 JOAO NEIVA";15889
"320316 LARANJA DA TERRA";11150
"320320 LINHARES";127613
"320330 MANTENOPOLIS";13106
"320332 MARATAIZES";32872
"320334 MARECHAL FLORIANO";13380
"320335 MARILANDIA";10922
"320340 MIMOSO DO SUL";26700
"320350 MONTANHA";17932
"320360 MUCURICI";5935
"320370 MUNIZ FREIRE";19602
"320380 MUQUI";14313
"320390 NOVA VENECIA";45356
"320400 PANCAS";21389
"320405 PEDRO CANARIO";23283
"320410 PINHEIROS";22948
"320420 PIUMA";16695
"320425 PONTO BELO";6724
"320430 PRESIDENTE KENNEDY";10340
"320435 RIO BANANAL";17239
"320440 RIO NOVO DO SUL";11565
"320450 SANTA LEOPOLDINA";12614
"320455 SANTA MARIA DE JETIBA";31853
"320460 SANTA TERESA";21644
"320465 SAO DOMINGOS DO NORTE";7926
"320470 SAO GABRIEL DA PALHA";29512
"320480 SAO JOSE DO CALCADO";10701
"320490 SAO MATEUS";100834
"320495 SAO ROQUE DO CANAA";11025
"320500 SERRA";374834
"320501 SOORETAMA";21125
"320503 VARGEM ALTA";18611
"320506 VENDA NOVA DO IMIGRANTE";18410
"320510 VIANA";59744
"320515 VILA PAVAO";8678
"320517 VILA VALERIO";14189
"320520 VILA VELHA";384035
"320530 VITORIA";306979
"330010 ANGRA DOS REIS";143859
"330015 APERIBE";9153
"330020 ARARUAMA";97602
"330022 AREAL";10781
"330023 ARMACAO DOS BUZIOS";22699
"330025 ARRAIAL DO CABO";25868
"330030 BARRA DO PIRAI";93194
"330040 BARRA MANSA";176671
"330045 BELFORD ROXO";470239
"330050 BOM JARDIM";24316
"330060 BOM JESUS DO ITABAPOANA";35126
"330070 CABO FRIO";155644
"330080 CACHOEIRAS DE MACACU";52231
"330090 CAMBUCI";15348
"330093 CARAPEBUS";11056
"330095 COMENDADOR LEVY GASPARIAN";8280
"330100 CAMPOS DOS GOYTACAZES";440967
"330110 CANTAGALO";20261
"330115 CARDOSO MOREIRA";12869
"330120 CARMO";16404
"330130 CASIMIRO DE ABREU";28415
"330140 CONCEICAO DE MACABU";20107
"330150 CORDEIRO";19805
"330160 DUAS BARRAS";10819
"330170 DUQUE DE CAXIAS";827138
"330180 ENGENHEIRO PAULO DE FRONTIN";12713
"330185 GUAPIMIRIM";44487
"330187 IGUABA GRANDE";18603
"330190 ITABORAI";204708
"330200 ITAGUAI";99912
"330205 ITALVA";13526
"330210 ITAOCARA";23455
"330220 ITAPERUNA";92618
"330225 ITATIAIA";27046
"330227 JAPERI";90432
"330230 LAJE DO MURIAE";7895
"330240 MACAE";167869
"330245 MACUCO";5159
"330250 MAGE";220012
"330260 MANGARATIBA";30642
"330270 MARICA";100581
"330280 MENDES";17979
"330285 MESQUITA";167530
"330290 MIGUEL PEREIRA";24747
"330300 MIRACEMA";27551
"330310 NATIVIDADE";15433
"330320 NILOPOLIS";158659
"330330 NITEROI";481698
"330340 NOVA FRIBURGO";180937
