 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2017
"Município";"População_residente"
"311680 COLUNA";8941
"311690 COMENDADOR GOMES";3093
"311700 COMERCINHO";7256
"311710 CONCEICAO DA APARECIDA";10229
"311720 CONCEICAO DAS PEDRAS";2809
"311730 CONCEICAO DAS ALAGOAS";26942
"311740 CONCEICAO DE IPANEMA";4566
"311750 CONCEICAO DO MATO DENTRO";17713
"311760 CONCEICAO DO PARA";5453
"311770 CONCEICAO DO RIO VERDE";13541
"311780 CONCEICAO DOS OUROS";11408
"311783 CONEGO MARINHO";7547
"311787 CONFINS";6583
"311790 CONGONHAL";11673
"311800 CONGONHAS";53613
"311810 CONGONHAS DO NORTE";5044
"311820 CONQUISTA";6876
"311830 CONSELHEIRO LAFAIETE";126455
"311840 CONSELHEIRO PENA";22863
"311850 CONSOLACAO";1780
"311860 CONTAGEM";653163
"311870 COQUEIRAL";9224
"311880 CORACAO DE JESUS";26582
"311890 CORDISBURGO";8876
"311900 CORDISLANDIA";3529
"311910 CORINTO";23865
"311920 COROACI";10091
"311930 COROMANDEL";27991
"311940 CORONEL FABRICIANO";108941
"311950 CORONEL MURTA";9235
"311960 CORONEL PACHECO";3075
"311970 CORONEL XAVIER CHAVES";3418
"311980 CORREGO DANTA";3266
"311990 CORREGO DO BOM JESUS";3724
"311995 CORREGO FUNDO";6242
"312000 CORREGO NOVO";2859
"312010 COUTO DE MAGALHAES DE MINAS";4382
"312015 CRISOLITA";6587
"312020 CRISTAIS";12518
"312030 CRISTALIA";5948
"312040 CRISTIANO OTONI";5139
"312050 CRISTINA";10275
"312060 CRUCILANDIA";4993
"312070 CRUZEIRO DA FORTALEZA";3600
"312080 CRUZILIA";15297
"312083 CUPARAQUE";4936
"312087 CURRAL DE DENTRO";7581
"312090 CURVELO";79105
"312100 DATAS";5388
"312110 DELFIM MOREIRA";8045
"312120 DELFINOPOLIS";7080
"312125 DELTA";10040
"312130 DESCOBERTO";4979
"312140 DESTERRO DE ENTRE RIOS";7219
"312150 DESTERRO DO MELO";2937
"312160 DIAMANTINA";47508
"312170 DIOGO DE VASCONCELOS";3827
"312180 DIONISIO";7980
"312190 DIVINESIA";3404
"312200 DIVINO";19835
"312210 DIVINO DAS LARANJEIRAS";4990
"312220 DIVINOLANDIA DE MINAS";7481
"312230 DIVINOPOLIS";233655
"312235 DIVISA ALEGRE";6616
"312240 DIVISA NOVA";5980
"312245 DIVISOPOLIS";10615
"312247 DOM BOSCO";3721
"312250 DOM CAVATI";5122
"312260 DOM JOAQUIM";4499
"312270 DOM SILVERIO";5249
"312280 DOM VICOSO";3012
"312290 DONA EUSEBIA";6473
"312300 DORES DE CAMPOS";10007
"312310 DORES DE GUANHAES";5201
"312320 DORES DO INDAIA";13600
"312330 DORES DO TURVO";4320
"312340 DORESOPOLIS";1514
"312350 DOURADOQUARA";1901
"312352 DURANDE";7781
"312360 ELOI MENDES";27562
"312370 ENGENHEIRO CALDAS";10991
"312380 ENGENHEIRO NAVARRO";7245
"312385 ENTRE FOLHAS";5355
"312390 ENTRE RIOS DE MINAS";15128
"312400 ERVALIA";18762
"312410 ESMERALDAS";68457
"312420 ESPERA FELIZ";24591
"312430 ESPINOSA";31632
"312440 ESPIRITO SANTO DO DOURADO";4653
"312450 ESTIVA";11287
"312460 ESTRELA DALVA";2380
"312470 ESTRELA DO INDAIA";3517
"312480 ESTRELA DO SUL";7893
"312490 EUGENOPOLIS";11159
"312500 EWBANK DA CAMARA";3894
"312510 EXTREMA";34700
"312520 FAMA";2381
"312530 FARIA LEMOS";3283
"312540 FELICIO DOS SANTOS";4857
"312550 SAO GONCALO DO RIO PRETO";3155
"312560 FELISBURGO";7360
"312570 FELIXLANDIA";15130
"312580 FERNANDES TOURINHO";3357
"312590 FERROS";10081
"312595 FERVEDOURO";10906
"312600 FLORESTAL";7309
"312610 FORMIGA";67392
"312620 FORMOSO";9297
"312630 FORTALEZA DE MINAS";4361
"312640 FORTUNA DE MINAS";2906
"312650 FRANCISCO BADARO";10354
"312660 FRANCISCO DUMONT";5159
"312670 FRANCISCO SA";26082
"312675 FRANCISCOPOLIS";5502
"312680 FREI GASPAR";5903
"312690 FREI INOCENCIO";9497
"312695 FREI LAGONEGRO";3459
"312700 FRONTEIRA";17286
"312705 FRONTEIRA DOS VALES";4622
"312707 FRUTA DE LEITE";5515
"312710 FRUTAL";58412
"312720 FUNILANDIA";4258
"312730 GALILEIA";6873
"312733 GAMELEIRAS";5135
"312735 GLAUCILANDIA";3121
"312737 GOIABEIRA";3301
"312738 GOIANA";3914
"312740 GONCALVES";4339
"312750 GONZAGA";6131
"312760 GOUVEIA";11840
"312770 GOVERNADOR VALADARES";277448
"312780 GRAO MOGOL";15721
"312790 GRUPIARA";1390
"312800 GUANHAES";33786
"312810 GUAPE";14220
"312820 GUARACIABA";10343
"312825 GUARACIAMA";4936
"312830 GUARANESIA";19029
"312840 GUARANI";8895
"312850 GUARARA";3840
"312860 GUARDA-MOR";6602
"312870 GUAXUPE";51578
"312880 GUIDOVAL";7134
"312890 GUIMARANIA";7901
"312900 GUIRICEMA";8494
"312910 GURINHATA";5770
"312920 HELIODORA";6488
"312930 IAPU";10917
"312940 IBERTIOGA";5044
"312950 IBIA";24865
"312960 IBIAI";8306
"312965 IBIRACATU";5463
"312970 IBIRACI";13530
"312980 IBIRITE";176106
"312990 IBITIURA DE MINAS";3478
"313000 IBITURUNA";2974
"313005 ICARAI DE MINAS";11765
"313010 IGARAPE";41422
"313020 IGARATINGA";10553
"313030 IGUATAMA";7996
"313040 IJACI";6425
"313050 ILICINEA";12230
"313055 IMBE DE MINAS";6826
"313060 INCONFIDENTES";7265
"313065 INDAIABIRA";7376
"313070 INDIANOPOLIS";6765
"313080 INGAI";2747
"313090 INHAPIM";24269
"313100 INHAUMA";6184
"313110 INIMUTABA";7419
"313115 IPABA";18265
"313120 IPANEMA";19570
"313130 IPATINGA";259213
"313140 IPIACU";4213
"313150 IPUIUNA";9997
"313160 IRAI DE MINAS";6901
"313170 ITABIRA";118286
"313180 ITABIRINHA";11378
"313190 ITABIRITO";50675
"313200 ITACAMBIRA";5320
"313210 ITACARAMBI";18130
"313220 ITAGUARA";13195
"313230 ITAIPE";12600
"313240 ITAJUBA";95893
"313250 ITAMARANDIBA";34312
"313260 ITAMARATI DE MINAS";4312
"313270 ITAMBACURI";23214
"313280 ITAMBE DO MATO DENTRO";2134
"313290 ITAMOGI";10267
"313300 ITAMONTE";15296
"313310 ITANHANDU";15139
"313320 ITANHOMI";12195
"313330 ITAOBIM";21132
"313340 ITAPAGIPE";14956
"313350 ITAPECERICA";21763
"313360 ITAPEVA";9577
"313370 ITATIAIUCU";10924
"313375 ITAU DE MINAS";15917
"313380 ITAUNA";91887
"313390 ITAVERAVA";5523
"313400 ITINGA";14921
"313410 ITUETA";6026
"313420 ITUIUTABA";103444
"313430 ITUMIRIM";6073
"313440 ITURAMA";38367
"313450 ITUTINGA";3830
"313460 JABOTICATUBAS";19564
"313470 JACINTO";12333
"313480 JACUI";7676
"313490 JACUTINGA";25380
"313500 JAGUARACU";3114
"313505 JAIBA";37901
"313507 JAMPRUCA";5351
"313510 JANAUBA";70871
"313520 JANUARIA";67511
"313530 JAPARAIBA";4277
"313535 JAPONVAR";7946
"313540 JECEABA";5037
"313545 JENIPAPO DE MINAS";7596
"313550 JEQUERI";12536
"313560 JEQUITAI";7665
"313570 JEQUITIBA";5220
"313580 JEQUITINHONHA";25215
"313590 JESUANIA";4802
"313600 JOAIMA";15386
"313610 JOANESIA";4778
"313620 JOAO MONLEVADE";78847
"313630 JOAO PINHEIRO";46876
"313640 JOAQUIM FELICIO";4628
"313650 JORDANIA";10748
"313652 JOSE GONCALVES DE MINAS";4530
"313655 JOSE RAYDAN";4879
"313657 JOSENOPOLIS";4821
"313660 NOVA UNIAO";5710
"313665 JUATUBA";26007
"313670 JUIZ DE FORA";559608
"313680 JURAMENTO";4300
"313690 JURUAIA";10315
"313695 JUVENILIA";5743
"313700 LADAINHA";17938
"313710 LAGAMAR";7640
"313720 LAGOA DA PRATA";51019
"313730 LAGOA DOS PATOS";4145
"313740 LAGOA DOURADA";12896
"313750 LAGOA FORMOSA";17929
"313753 LAGOA GRANDE";9373
"313760 LAGOA SANTA";62156
"313770 LAJINHA";19933
"313780 LAMBARI";20621
"313790 LAMIM";3418
"313800 LARANJAL";6762
"313810 LASSANCE";6532
"313820 LAVRAS";101651
"313830 LEANDRO FERREIRA";3237
"313835 LEME DO PRADO";4912
"313840 LEOPOLDINA";52476
"313850 LIBERDADE";5150
"313860 LIMA DUARTE";16644
"313862 LIMEIRA DO OESTE";7425
"313865 LONTRA";9550
"313867 LUISBURGO";6284
"313868 LUISLANDIA";6660
"313870 LUMINARIAS";5462
"313880 LUZ";18127
"313890 MACHACALIS";7109
"313900 MACHADO";41546
"313910 MADRE DE DEUS DE MINAS";5076
"313920 MALACACHETA";18751
"313925 MAMONAS";6521
"313930 MANGA";18787
"313940 MANHUACU";88254
"313950 MANHUMIRIM";22507
"313960 MANTENA";27636
"313970 MARAVILHAS";7830
"313980 MAR DE ESPANHA";12632
"313990 MARIA DA FE";14177
"314000 MARIANA";59541
"314010 MARILAC";4154
"314015 MARIO CAMPOS";14991
"314020 MARIPA DE MINAS";2944
"314030 MARLIERIA";4049
"314040 MARMELOPOLIS";2813
"314050 MARTINHO CAMPOS";13271
"314053 MARTINS SOARES";8178
"314055 MATA VERDE";8464
"314060 MATERLANDIA";4506
"314070 MATEUS LEME";30502
"314080 MATIAS BARBOSA";14299
"314085 MATIAS CARDOSO";10940
"314090 MATIPO";18705
"314100 MATO VERDE";12557
"314110 MATOZINHOS";37124
"314120 MATUTINA";3767
"314130 MEDEIROS";3739
"314140 MEDINA";20947
"314150 MENDES PIMENTEL";6446
"314160 MERCES";10701
"314170 MESQUITA";5728
"314180 MINAS NOVAS";31458
"314190 MINDURI";3898
"314200 MIRABELA";13523
"314210 MIRADOURO";10687
"314220 MIRAI";14809
"314225 MIRAVANIA";4833
"314230 MOEDA";4888
"314240 MOEMA";7440
"314250 MONJOLOS";2260
"314260 MONSENHOR PAULO";8607
"314270 MONTALVANIA";15151
"314280 MONTE ALEGRE DE MINAS";20875
"314290 MONTE AZUL";21186
"314300 MONTE BELO";13195
"314310 MONTE CARMELO";47552
"314315 MONTE FORMOSO";4871
"314320 MONTE SANTO DE MINAS";21545
"314330 MONTES CLAROS";400635
"314340 MONTE SIAO";23328
"314345 MONTEZUMA";8110
"314350 MORADA NOVA DE MINAS";8765
"314360 MORRO DA GARCA";2515
"314370 MORRO DO PILAR";3242
"314380 MUNHOZ";6102
"314390 MURIAE";107443
"314400 MUTUM";27016
"314410 MUZAMBINHO";20620
"314420 NACIP RAYDAN";3218
"314430 NANUQUE";40930
"314435 NAQUE";6880
"314437 NATALANDIA";3317
"314440 NATERCIA";4733
"314450 NAZARENO";8499
"314460 NEPOMUCENO";26648
"314465 NINHEIRA";10231
"314467 NOVA BELEM";3321
"314470 NOVA ERA";17637
"314480 NOVA LIMA";92225
"314490 NOVA MODICA";3656
"314500 NOVA PONTE";15008
"314505 NOVA PORTEIRINHA";7507
"314510 NOVA RESENDE";16494
"314520 NOVA SERRANA";96757
"314530 NOVO CRUZEIRO";31322
"314535 NOVO ORIENTE DE MINAS";10706
"314537 NOVORIZONTE";5246
"314540 OLARIA";1804
"314545 OLHOS-D'AGUA";5939
"314550 OLIMPIO NORONHA";2743
"314560 OLIVEIRA";41366
"314570 OLIVEIRA FORTES";2139
"314580 ONCA DE PITANGUI";3140
"314585 ORATORIOS";4638
"314587 ORIZANIA";7889
"314590 OURO BRANCO";38731
"314600 OURO FINO";33318
"314610 OURO PRETO";73699
"314620 OURO VERDE DE MINAS";5975
"314625 PADRE CARVALHO";6285
"314630 PADRE PARAISO";19948
"314640 PAINEIRAS";4535
"314650 PAINS";8257
"314655 PAI PEDRO";6079
"314660 PAIVA";1541
"314670 PALMA";6627
"314675 PALMOPOLIS";5840
"314690 PAPAGAIOS";15408
"314700 PARACATU";91680
"314710 PARA DE MINAS";92207
"314720 PARAGUACU";21321
"314730 PARAISOPOLIS";20793
"314740 PARAOPEBA";24205
"314750 PASSABEM";1681
"314760 PASSA QUATRO";16242
"314770 PASSA TEMPO";8141
"314780 PASSA-VINTE";2056
"314790 PASSOS";113297
"314795 PATIS";5910
"314800 PATOS DE MINAS";150185
"314810 PATROCINIO";89303
"314820 PATROCINIO DO MURIAE";5620
"314830 PAULA CANDIDO";9543
"314840 PAULISTAS";4868
"314850 PAVAO";8514
"314860 PECANHA";17549
"314870 PEDRA AZUL";24314
"314875 PEDRA BONITA";7032
"314880 PEDRA DO ANTA";3150
"314890 PEDRA DO INDAIA";3966
"314900 PEDRA DOURADA";2445
"314910 PEDRALVA";11299
"314915 PEDRAS DE MARIA DA CRUZ";11886
"314920 PEDRINOPOLIS";3617
"314930 PEDRO LEOPOLDO";63305
"314940 PEDRO TEIXEIRA";1809
"314950 PEQUERI";3299
"314960 PEQUI";4351
"314970 PERDIGAO";10984
"314980 PERDIZES";15846
"314990 PERDOES";21189
"314995 PERIQUITO";6886
"315000 PESCADOR";4241
"315010 PIAU";2779
"315015 PIEDADE DE CARATINGA";8282
"315020 PIEDADE DE PONTE NOVA";4139
"315030 PIEDADE DO RIO GRANDE";4561
"315040 PIEDADE DOS GERAIS";4927
"315050 PIMENTA";8601
"315053 PINGO-D'AGUA";4846
"315057 PINTOPOLIS";7472
"315060 PIRACEMA";6434
"315070 PIRAJUBA";5886
"315080 PIRANGA";17609
"315090 PIRANGUCU";5438
"315100 PIRANGUINHO";8503
"315110 PIRAPETINGA";10709
"315120 PIRAPORA";55981
"315130 PIRAUBA";10846
"315140 PITANGUI";27514
"315150 PIUMHI";34214
"315160 PLANURA";11798
"315170 POCO FUNDO";16676
"315180 POCOS DE CALDAS";164785
"315190 POCRANE";8587
"315200 POMPEU";31346
"315210 PONTE NOVA";59464
"315213 PONTO CHIQUE";4213
"315217 PONTO DOS VOLANTES";11999
"315220 PORTEIRINHA";37995
"315230 PORTO FIRME";11135
"315240 POTE";16426
"315250 POUSO ALEGRE";146931
"315260 POUSO ALTO";6023
"315270 PRADOS";8926
"315280 PRATA";27516
"315290 PRATAPOLIS";8682
"315300 PRATINHA";3543
"315310 PRESIDENTE BERNARDES";5427
"315320 PRESIDENTE JUSCELINO";3713
"315330 PRESIDENTE KUBITSCHEK";3005
"315340 PRESIDENTE OLEGARIO";19459
"315350 ALTO JEQUITIBA";8350
"315360 PRUDENTE DE MORAIS";10522
"315370 QUARTEL GERAL";3520
"315380 QUELUZITO";1929
"315390 RAPOSOS";16197
"315400 RAUL SOARES";23868
"315410 RECREIO";10511
"315415 REDUTO";7054
"315420 RESENDE COSTA";11417
"315430 RESPLENDOR";17398
"315440 RESSAQUINHA";4787
"315445 RIACHINHO";8140
"315450 RIACHO DOS MACHADOS";9492
"315460 RIBEIRAO DAS NEVES";327843
"315470 RIBEIRAO VERMELHO";4004
"315480 RIO ACIMA";10084
"315490 RIO CASCA";13757
"315500 RIO DOCE";2588
"315510 RIO DO PRADO";5185
"315520 RIO ESPERA";5626
"315530 RIO MANSO";5733
"315540 RIO NOVO";8932
"315550 RIO PARANAIBA";12268
"315560 RIO PARDO DE MINAS";30639
"315570 RIO PIRACICABA";14354
"315580 RIO POMBA";17805
"315590 RIO PRETO";5457
"315600 RIO VERMELHO";13072
"315610 RITAPOLIS";4693
"315620 ROCHEDO DE MINAS";2273
"315630 RODEIRO";7870
"315640 ROMARIA";3561
"315645 ROSARIO DA LIMEIRA";4536
"315650 RUBELITA";6407
"315660 RUBIM";10211
"315670 SABARA";134704
"315680 SABINOPOLIS";15582
"315690 SACRAMENTO";25787
"315700 SALINAS";41165
"315710 SALTO DA DIVISA";7004
"315720 SANTA BARBARA";30738
"315725 SANTA BARBARA DO LESTE";8078
"315727 SANTA BARBARA DO MONTE VERDE";3083
"315730 SANTA BARBARA DO TUGURIO";4478
"315733 SANTA CRUZ DE MINAS";8476
"315737 SANTA CRUZ DE SALINAS";4214
"315740 SANTA CRUZ DO ESCALVADO";4828
"315750 SANTA EFIGENIA DE MINAS";4468
"315760 SANTA FE DE MINAS";3888
"315765 SANTA HELENA DE MINAS";6323
"315770 SANTA JULIANA";13475
"315780 SANTA LUZIA";216382
"315790 SANTA MARGARIDA";16010
"315800 SANTA MARIA DE ITABIRA";10825
"315810 SANTA MARIA DO SALTO";5264
"315820 SANTA MARIA DO SUACUI";14625
"315830 SANTANA DA VARGEM";7157
"315840 SANTANA DE CATAGUASES";3833
"315850 SANTANA DE PIRAPAMA";7752
"315860 SANTANA DO DESERTO";3967
"315870 SANTANA DO GARAMBEU";2418
"315880 SANTANA DO JACARE";4793
"315890 SANTANA DO MANHUACU";8688
"315895 SANTANA DO PARAISO";33182
"315900 SANTANA DO RIACHO";4252
"315910 SANTANA DOS MONTES";3801
"315920 SANTA RITA DE CALDAS";9001
"315930 SANTA RITA DE JACUTINGA";4927
"315935 SANTA RITA DE MINAS";7095
"315940 SANTA RITA DE IBITIPOCA";3473
"315950 SANTA RITA DO ITUETO";5556
"315960 SANTA RITA DO SAPUCAI";42227
"315970 SANTA ROSA DA SERRA";3336
"315980 SANTA VITORIA";19469
"315990 SANTO ANTONIO DO AMPARO";18340
"316000 SANTO ANTONIO DO AVENTUREIRO";3602
"316010 SANTO ANTONIO DO GRAMA";3965
"316020 SANTO ANTONIO DO ITAMBE";3918
"316030 SANTO ANTONIO DO JACINTO";11716
"316040 SANTO ANTONIO DO MONTE";27859
"316045 SANTO ANTONIO DO RETIRO";7235
"316050 SANTO ANTONIO DO RIO ABAIXO";1774
"316060 SANTO HIPOLITO";3132
"316070 SANTOS DUMONT";46626
"316080 SAO BENTO ABADE";5151
"316090 SAO BRAS DO SUACUI";3704
"316095 SAO DOMINGOS DAS DORES";5615
"316100 SAO DOMINGOS DO PRATA";17427
"316105 SAO FELIX DE MINAS";3385
"316110 SAO FRANCISCO";55999
"316120 SAO FRANCISCO DE PAULA";6543
"316130 SAO FRANCISCO DE SALES";6162
"316140 SAO FRANCISCO DO GLORIA";4936
"316150 SAO GERALDO";11955
"316160 SAO GERALDO DA PIEDADE";4071
"316165 SAO GERALDO DO BAIXIO";3912
"316170 SAO GONCALO DO ABAETE";8241
"316180 SAO GONCALO DO PARA";12019
"316190 SAO GONCALO DO RIO ABAIXO";10713
"316200 SAO GONCALO DO SAPUCAI";25212
"316210 SAO GOTARDO";34811
"316220 SAO JOAO BATISTA DO GLORIA";7359
"316225 SAO JOAO DA LAGOA";4878
"316230 SAO JOAO DA MATA";2756
"316240 SAO JOAO DA PONTE";25307
"316245 SAO JOAO DAS MISSOES";12781
"316250 SAO JOAO DEL REI";89210
"316255 SAO JOAO DO MANHUACU";11317
"316257 SAO JOAO DO MANTENINHA";5736
"316260 SAO JOAO DO ORIENTE";7610
"316265 SAO JOAO DO PACUI";4358
"316270 SAO JOAO DO PARAISO";23427
"316280 SAO JOAO EVANGELISTA";15788
"316290 SAO JOAO NEPOMUCENO";26180
"316292 SAO JOAQUIM DE BICAS";30381
"316294 SAO JOSE DA BARRA";7314
"316295 SAO JOSE DA LAPA";22992
"316300 SAO JOSE DA SAFIRA";4242
"316310 SAO JOSE DA VARGINHA";4848
"316320 SAO JOSE DO ALEGRE";4169
"316330 SAO JOSE DO DIVINO";3870
"316340 SAO JOSE DO GOIABAL";5489
"316350 SAO JOSE DO JACURI";6501
"316360 SAO JOSE DO MANTIMENTO";2758
"316370 SAO LOURENCO";45115
"316380 SAO MIGUEL DO ANTA";6927
"316390 SAO PEDRO DA UNIAO";4760
"316400 SAO PEDRO DOS FERROS";7937
"316410 SAO PEDRO DO SUACUI";5337
"316420 SAO ROMAO";11935
"316430 SAO ROQUE DE MINAS";6999
"316440 SAO SEBASTIAO DA BELA VISTA";5404
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2973
"316447 SAO SEBASTIAO DO ANTA";6402
"316450 SAO SEBASTIAO DO MARANHAO";10216
"316460 SAO SEBASTIAO DO OESTE";6590
"316470 SAO SEBASTIAO DO PARAISO";69929
"316480 SAO SEBASTIAO DO RIO PRETO";1535
"316490 SAO SEBASTIAO DO RIO VERDE";2221
"316500 SAO TIAGO";10901
"316510 SAO TOMAS DE AQUINO";7064
"316520 SAO THOME DAS LETRAS";7022
"316530 SAO VICENTE DE MINAS";7620
"316540 SAPUCAI-MIRIM";6807
"316550 SARDOA";6170
"316553 SARZEDO";31364
"316555 SETUBINHA";12006
"316556 SEM-PEIXE";2690
"316557 SENADOR AMARAL";5348
"316560 SENADOR CORTES";2010
"316570 SENADOR FIRMINO";7715
"316580 SENADOR JOSE BENTO";1588
"316590 SENADOR MODESTINO GONCALVES";4264
"316600 SENHORA DE OLIVEIRA";5786
"316610 SENHORA DO PORTO";3531
"316620 SENHORA DOS REMEDIOS";10443
"316630 SERICITA";7312
"316640 SERITINGA";1845
"316650 SERRA AZUL DE MINAS";4294
"316660 SERRA DA SAUDADE";792
"316670 SERRA DOS AIMORES";8671
"316680 SERRA DO SALITRE";11402
"316690 SERRANIA";7672
"316695 SERRANOPOLIS DE MINAS";4722
"316700 SERRANOS";1978
"316710 SERRO";21020
"316720 SETE LAGOAS";235025
"316730 SILVEIRANIA";2255
"316740 SILVIANOPOLIS";6216
"316750 SIMAO PEREIRA";2608
"316760 SIMONESIA";19419
"316770 SOBRALIA";5636
"316780 SOLEDADE DE MINAS";6071
"316790 TABULEIRO";3837
"316800 TAIOBEIRAS";33576
"316805 TAPARUBA";3128
"316810 TAPIRA";4647
"316820 TAPIRAI";1882
"316830 TAQUARACU DE MINAS";4032
"316840 TARUMIRIM";14375
"316850 TEIXEIRAS";11640
"316860 TEOFILO OTONI";139868
"316870 TIMOTEO";88316
"316880 TIRADENTES";7789
"316890 TIROS";6599
"316900 TOCANTINS";16542
"316905 TOCOS DO MOJI";4085
"316910 TOLEDO";6174
"316920 TOMBOS";8385
"316930 TRES CORACOES";78326
"316935 TRES MARIAS";31601
"316940 TRES PONTAS";56339
"316950 TUMIRITINGA";6663
"316960 TUPACIGUARA";25178
"316970 TURMALINA";19625
"316980 TURVOLANDIA";4976
"316990 UBA";112939
"317000 UBAI";12397
"317005 UBAPORANGA";12426
"317010 UBERABA";326834
"317020 UBERLANDIA";674941
"317030 UMBURATIBA";2642
"317040 UNAI";83220
"317043 UNIAO DE MINAS";4346
"317047 URUANA DE MINAS";3272
"317050 URUCANIA";10384
"317052 URUCUIA";16218
"317057 VARGEM ALEGRE";6502
"317060 VARGEM BONITA";2164
"317065 VARGEM GRANDE DO RIO PARDO";4967
"317070 VARGINHA";133364
"317075 VARJAO DE MINAS";6822
"317080 VARZEA DA PALMA";38843
"317090 VARZELANDIA";19351
"317100 VAZANTE";20482
"317103 VERDELANDIA";9171
"317107 VEREDINHA";5705
"317110 VERISSIMO";3902
"317115 VERMELHO NOVO";4825
"317120 VESPASIANO";123056
"317130 VICOSA";77708
"317140 VIEIRAS";3650
"317150 MATHIAS LOBATO";3252
"317160 VIRGEM DA LAPA";13777
"317170 VIRGINIA";8697
"317180 VIRGINOPOLIS";10565
"317190 VIRGOLANDIA";5462
"317200 VISCONDE DO RIO BRANCO";41721
"317210 VOLTA GRANDE";5233
"317220 WENCESLAU BRAZ";2563
"320010 AFONSO CLAUDIO";30856
"320013 AGUIA BRANCA";9663
"320016 AGUA DOCE DO NORTE";11245
"320020 ALEGRE";30307
"320030 ALFREDO CHAVES";14530
"320035 ALTO RIO NOVO";7759
"320040 ANCHIETA";28201
"320050 APIACA";7593
"320060 ARACRUZ";97356
"320070 ATILIO VIVACQUA";11590
"320080 BAIXO GUANDU";30723
"320090 BARRA DE SAO FRANCISCO";43974
"320100 BOA ESPERANCA";14925
"320110 BOM JESUS DO NORTE";9883
"320115 BREJETUBA";12357
"320120 CACHOEIRO DE ITAPEMIRIM";205649
"320130 CARIACICA";375875
"320140 CASTELO";37096
"320150 COLATINA";120647
"320160 CONCEICAO DA BARRA";30631
"320170 CONCEICAO DO CASTELO";12552
"320180 DIVINO DE SAO LOURENCO";4374
"320190 DOMINGOS MARTINS";33570
"320200 DORES DO RIO PRETO";6704
"320210 ECOPORANGA";23105
"320220 FUNDAO";20606
"320225 GOVERNADOR LINDENBERG";12359
"320230 GUACUI";30343
"320240 GUARAPARI";121073
"320245 IBATIBA";25375
"320250 IBIRACU";12249
"320255 IBITIRAMA";8950
"320260 ICONHA";13629
"320265 IRUPI";13072
"320270 ITAGUACU";14153
"320280 ITAPEMIRIM";33714
"320290 ITARANA";10683
"320300 IUNA";28896
"320305 JAGUARE";29322
"320310 JERONIMO MONTEIRO";12042
"320313 JOAO NEIVA";16559
"320316 LARANJA DA TERRA";10975
"320320 LINHARES";167118
"320330 MANTENOPOLIS";15036
"320332 MARATAIZES";37711
"320334 MARECHAL FLORIANO";16230
"320335 MARILANDIA";12564
"320340 MIMOSO DO SUL";26229
"320350 MONTANHA";18706
"320360 MUCURICI";5581
"320370 MUNIZ FREIRE";17764
"320380 MUQUI";15290
"320390 NOVA VENECIA";49444
"320400 PANCAS";22933
"320405 PEDRO CANARIO";25777
"320410 PINHEIROS";26473
"320420 PIUMA";21008
"320425 PONTO BELO";7703
"320430 PRESIDENTE KENNEDY";11401
"320435 RIO BANANAL";18875
"320440 RIO NOVO DO SUL";11614
"320450 SANTA LEOPOLDINA";12279
"320455 SANTA MARIA DE JETIBA";39229
"320460 SANTA TERESA";23317
"320465 SAO DOMINGOS DO NORTE";8539
"320470 SAO GABRIEL DA PALHA";36765
"320480 SAO JOSE DO CALCADO";10576
"320490 SAO MATEUS";126437
"320495 SAO ROQUE DO CANAA";12220
"320500 SERRA";497515
"320501 SOORETAMA";28817
"320503 VARGEM ALTA";21011
"320506 VENDA NOVA DO IMIGRANTE";24315
"320510 VIANA";75647
"320515 VILA PAVAO";9134
"320517 VILA VALERIO";14095
"320520 VILA VELHA";478450
"320530 VITORIA";354373
"330010 ANGRA DOS REIS";196915
"330015 APERIBE";11460
"330020 ARARUAMA";128411
"330022 AREAL";12367
"330023 ARMACAO DOS BUZIOS";32589
"330025 ARRAIAL DO CABO";29835
"330030 BARRA DO PIRAI";99551
"330040 BARRA MANSA";183525
"330045 BELFORD ROXO";506244
"330050 BOM JARDIM";27087
"330060 BOM JESUS DO ITABAPOANA";36870
"330070 CABO FRIO";218398
"330080 CACHOEIRAS DE MACACU";58169
"330090 CAMBUCI";15487
"330093 CARAPEBUS";15699
"330095 COMENDADOR LEVY GASPARIAN";8528
"330100 CAMPOS DOS GOYTACAZES";499914
"330110 CANTAGALO";20182
"330115 CARDOSO MOREIRA";12829
"330120 CARMO";18609
"330130 CASIMIRO DE ABREU";42376
"330140 CONCEICAO DE MACABU";22870
"330150 CORDEIRO";21682
"330160 DUAS BARRAS";11415
"330170 DUQUE DE CAXIAS";908996
"330180 ENGENHEIRO PAULO DE FRONTIN";13854
"330185 GUAPIMIRIM";58680
"330187 IGUABA GRANDE";27197
"330190 ITABORAI";236477
"330200 ITAGUAI";129223
"330205 ITALVA";15015
"330210 ITAOCARA";23259
"330220 ITAPERUNA";102008
"330225 ITATIAIA";31259
"330227 JAPERI";103124
"330230 LAJE DO MURIAE";7417
"330240 MACAE";246491
"330245 MACUCO";5549
"330250 MAGE";242197
"330260 MANGARATIBA";42884
"330270 MARICA";154257
"330280 MENDES";18541
"330285 MESQUITA";175120
"330290 MIGUEL PEREIRA";25447
"330300 MIRACEMA";27217
"330310 NATIVIDADE";15331
"330320 NILOPOLIS";162046
"330330 NITEROI";509928
"330340 NOVA FRIBURGO";189519
