 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2006
"Município";"População_residente"
"330350 NOVA IGUACU";787719
"330360 PARACAMBI";45703
"330370 PARAIBA DO SUL";40713
"330380 PARATY";35241
"330385 PATY DO ALFERES";26416
"330390 PETROPOLIS";298711
"330395 PINHEIRAL";21967
"330400 PIRAI";25152
"330410 PORCIUNCULA";17118
"330411 PORTO REAL";15207
"330412 QUATIS";12266
"330414 QUEIMADOS";134697
"330415 QUISSAMA";18147
"330420 RESENDE";116412
"330430 RIO BONITO";54478
"330440 RIO CLARO";17373
"330450 RIO DAS FLORES";8371
"330452 RIO DAS OSTRAS";81215
"330455 RIO DE JANEIRO";6274492
"330460 SANTA MARIA MADALENA";10596
"330470 SANTO ANTONIO DE PADUA";40707
"330475 SAO FRANCISCO DE ITABAPOANA";42138
"330480 SAO FIDELIS";38038
"330490 SAO GONCALO";978806
"330500 SAO JOAO DA BARRA";31159
"330510 SAO JOAO DE MERITI";464724
"330513 SAO JOSE DE UBA";6624
"330515 SAO JOSE DO VALE DO RIO PRETO";19939
"330520 SAO PEDRO DA ALDEIA";80308
"330530 SAO SEBASTIAO DO ALTO";8891
"330540 SAPUCAIA";17900
"330550 SAQUAREMA";67451
"330555 SEROPEDICA";70322
"330560 SILVA JARDIM";21763
"330570 SUMIDOURO";14944
"330575 TANGUA";29686
"330580 TERESOPOLIS";157286
"330590 TRAJANO DE MORAES";10408
"330600 TRES RIOS";76595
"330610 VALENCA";71192
"330615 VARRE-SAI";9366
"330620 VASSOURAS";34024
"330630 VOLTA REDONDA";258004
"350010 ADAMANTINA";34442
"350020 ADOLFO";3687
"350030 AGUAI";31332
"350040 AGUAS DA PRATA";7579
"350050 AGUAS DE LINDOIA";17213
"350055 AGUAS DE SANTA BARBARA";5580
"350060 AGUAS DE SAO PEDRO";2447
"350070 AGUDOS";34507
"350075 ALAMBARI";4513
"350080 ALFREDO MARCONDES";3903
"350090 ALTAIR";3790
"350100 ALTINOPOLIS";15909
"350110 ALTO ALEGRE";4256
"350115 ALUMINIO";16600
"350120 ALVARES FLORENCE";4148
"350130 ALVARES MACHADO";23711
"350140 ALVARO DE CARVALHO";4544
"350150 ALVINLANDIA";3004
"350160 AMERICANA";204451
"350170 AMERICO BRASILIENSE";32841
"350180 AMERICO DE CAMPOS";5791
"350190 AMPARO";65198
"350200 ANALANDIA";4113
"350210 ANDRADINA";56514
"350220 ANGATUBA";21575
"350230 ANHEMBI";5344
"350240 ANHUMAS";3695
"350250 APARECIDA";35756
"350260 APARECIDA D'OESTE";4740
"350270 APIAI";26527
"350275 ARACARIGUAMA";15155
"350280 ARACATUBA";180867
"350290 ARACOIABA DA SERRA";24997
"350300 ARAMINA";5116
"350310 ARANDU";6238
"350315 ARAPEI";2598
"350320 ARARAQUARA";203154
"350330 ARARAS";115811
"350335 ARCO-IRIS";2061
"350340 AREALVA";7785
"350350 AREIAS";3742
"350360 AREIOPOLIS";10707
"350370 ARIRANHA";8322
"350380 ARTUR NOGUEIRA";40864
"350390 ARUJA";70464
"350395 ASPASIA";1870
"350400 ASSIS";94211
"350410 ATIBAIA";123490
"350420 AURIFLAMA";14253
"350430 AVAI";4929
"350440 AVANHANDAVA";10597
"350450 AVARE";82284
"350460 BADY BASSITT";13742
"350470 BALBINOS";2854
"350480 BALSAMO";8024
"350490 BANANAL";10255
"350500 BARAO DE ANTONINA";3060
"350510 BARBOSA";6447
"350520 BARIRI";30992
"350530 BARRA BONITA";36135
"350535 BARRA DO CHAPEU";5207
"350540 BARRA DO TURVO";8051
"350550 BARRETOS";111436
"350560 BARRINHA";27466
"350570 BARUERI";233517
"350580 BASTOS";20962
"350590 BATATAIS";55658
"350600 BAURU";340822
"350610 BEBEDOURO";76641
"350620 BENTO DE ABREU";2625
"350630 BERNARDINO DE CAMPOS";10997
"350635 BERTIOGA";41855
"350640 BILAC";6833
"350650 BIRIGUI";105554
"350660 BIRITIBA-MIRIM";27690
"350670 BOA ESPERANCA DO SUL";13535
"350680 BOCAINA";10551
"350690 BOFETE";8953
"350700 BOITUVA";43966
"350710 BOM JESUS DOS PERDOES";17659
"350715 BOM SUCESSO DE ITARARE";3519
"350720 BORA";819
"350730 BORACEIA";4158
"350740 BORBOREMA";14335
"350745 BOREBI";2205
"350750 BOTUCATU";122782
"350760 BRAGANCA PAULISTA";141586
"350770 BRAUNA";4886
"350775 BREJO ALEGRE";2528
"350780 BRODOWSKI";20036
"350790 BROTAS";21016
"350800 BURI";18617
"350810 BURITAMA";15156
"350820 BURITIZAL";3997
"350830 CABRALIA PAULISTA";4577
"350840 CABREUVA";39226
"350850 CACAPAVA";83301
"350860 CACHOEIRA PAULISTA";29644
"350870 CACONDE";18652
"350880 CAFELANDIA";16664
"350890 CAIABU";4166
"350900 CAIEIRAS";82511
"350910 CAIUA";4823
"350920 CAJAMAR";60353
"350925 CAJATI";29345
"350930 CAJOBI";9756
"350940 CAJURU";22886
"350945 CAMPINA DO MONTE ALEGRE";5553
"350950 CAMPINAS";1062955
"350960 CAMPO LIMPO PAULISTA";71708
"350970 CAMPOS DO JORDAO";47487
"350980 CAMPOS NOVOS PAULISTA";4502
"350990 CANANEIA";12530
"350995 CANAS";4183
"351000 CANDIDO MOTA";30322
"351010 CANDIDO RODRIGUES";2707
"351015 CANITAR";4121
"351020 CAPAO BONITO";47435
"351030 CAPELA DO ALTO";16646
"351040 CAPIVARI";46899
"351050 CARAGUATATUBA";94567
"351060 CARAPICUIBA";368173
"351070 CARDOSO";11993
"351080 CASA BRANCA";28357
"351090 CASSIA DOS COQUEIROS";2786
"351100 CASTILHO";17218
"351110 CATANDUVA";112645
"351120 CATIGUA";7064
"351130 CEDRAL";7656
"351140 CERQUEIRA CESAR";16996
"351150 CERQUILHO";36568
"351160 CESARIO LANGE";14854
"351170 CHARQUEADA";14627
"351190 CLEMENTINA";6577
"351200 COLINA";17487
"351210 COLOMBIA";6114
"351220 CONCHAL";24803
"351230 CONCHAS";16115
"351240 CORDEIROPOLIS";20195
"351250 COROADOS";5036
"351260 CORONEL MACEDO";5343
"351270 CORUMBATAI";3930
"351280 COSMOPOLIS";54511
"351290 COSMORAMA";7438
"351300 COTIA";185346
"351310 CRAVINHOS";31126
"351320 CRISTAIS PAULISTA";7366
"351330 CRUZALIA";2456
"351340 CRUZEIRO";77393
"351350 CUBATAO";117337
"351360 CUNHA";22836
"351370 DESCALVADO";30923
"351380 DIADEMA";382163
"351385 DIRCE REIS";1701
"351390 DIVINOLANDIA";12018
"351400 DOBRADA";7754
"351410 DOIS CORREGOS";24446
"351420 DOLCINOPOLIS";2165
"351430 DOURADO";8802
"351440 DRACENA";43158
"351450 DUARTINA";12615
"351460 DUMONT";7611
"351470 ECHAPORA";6659
"351480 ELDORADO";14774
"351490 ELIAS FAUSTO";15395
"351492 ELISIARIO";2978
"351495 EMBAUBA";2499
"351500 EMBU DAS ARTES";232948
"351510 EMBU-GUACU";61902
"351512 EMILIANOPOLIS";3039
"351515 ENGENHEIRO COELHO";13858
"351518 ESPIRITO SANTO DO PINHAL";42295
"351519 ESPIRITO SANTO DO TURVO";4119
"351520 ESTRELA D'OESTE";8412
"351530 ESTRELA DO NORTE";2705
"351535 EUCLIDES DA CUNHA PAULISTA";10047
"351540 FARTURA";15545
"351550 FERNANDOPOLIS";64965
"351560 FERNANDO PRESTES";5620
"351565 FERNAO";1547
"351570 FERRAZ DE VASCONCELOS";161991
"351580 FLORA RICA";1957
"351590 FLOREAL";3156
"351600 FLORIDA PAULISTA";12459
"351610 FLORINIA";3009
"351620 FRANCA";313774
"351630 FRANCISCO MORATO";149870
"351640 FRANCO DA ROCHA";125416
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";7497
"351670 GARCA";44105
"351680 GASTAO VIDIGAL";4051
"351685 GAVIAO PEIXOTO";4404
"351690 GENERAL SALGADO";10970
"351700 GETULINA";10854
"351710 GLICERIO";4615
"351720 GUAICARA";10342
"351730 GUAIMBE";5462
"351740 GUAIRA";37158
"351750 GUAPIACU";16797
"351760 GUAPIARA";19077
"351770 GUARA";19939
"351780 GUARACAI";8804
"351790 GUARACI";9761
"351800 GUARANI D'OESTE";2028
"351810 GUARANTA";6517
"351820 GUARARAPES";30603
"351830 GUARAREMA";24890
"351840 GUARATINGUETA";111537
"351850 GUAREI";13190
"351860 GUARIBA";34570
"351870 GUARUJA";287192
"351880 GUARULHOS";1191328
"351885 GUATAPARA";6891
"351890 GUZOLANDIA";4682
"351900 HERCULANDIA";8617
"351905 HOLAMBRA";9960
"351907 HORTOLANDIA";181374
"351910 IACANGA";9564
"351920 IACRI";6706
"351925 IARAS";5224
"351930 IBATE";29761
"351940 IBIRA";10577
"351950 IBIRAREMA";6477
"351960 IBITINGA";51808
"351970 IBIUNA";70158
"351980 ICEM";7361
"351990 IEPE";7655
"352000 IGARACU DO TIETE";23597
"352010 IGARAPAVA";27791
"352020 IGARATA";8820
"352030 IGUAPE";28940
"352040 ILHABELA";25962
"352042 ILHA COMPRIDA";8324
"352044 ILHA SOLTEIRA";25213
"352050 INDAIATUBA";184888
"352060 INDIANA";4975
"352070 INDIAPORA";4052
"352080 INUBIA PAULISTA";3590
"352090 IPAUSSU";13538
"352100 IPERO";25072
"352110 IPEUNA";5498
"352115 IPIGUA";4179
"352120 IPORANGA";4498
"352130 IPUA";13578
"352140 IRACEMAPOLIS";18736
"352150 IRAPUA";7198
"352160 IRAPURU";7835
"352170 ITABERA";18671
"352180 ITAI";23392
"352190 ITAJOBI";14757
"352200 ITAJU";3082
"352210 ITANHAEM";83147
"352215 ITAOCA";3300
"352220 ITAPECERICA DA SERRA";147114
"352230 ITAPETININGA";140294
"352240 ITAPEVA";87826
"352250 ITAPEVI";190348
"352260 ITAPIRA";68070
"352265 ITAPIRAPUA PAULISTA";3849
"352270 ITAPOLIS";40057
"352280 ITAPORANGA";14801
"352290 ITAPUI";11745
"352300 ITAPURA";4253
"352310 ITAQUAQUECETUBA";309985
"352320 ITARARE";48476
"352330 ITARIRI";15095
"352340 ITATIBA";95854
"352350 ITATINGA";17443
"352360 ITIRAPINA";14826
"352370 ITIRAPUA";5852
"352380 ITOBI";7685
"352390 ITU";150299
"352400 ITUPEVA";38582
"352410 ITUVERAVA";38621
"352420 JABORANDI";6675
"352430 JABOTICABAL";71619
"352440 JACAREI";208207
"352450 JACI";5184
"352460 JACUPIRANGA";17531
"352470 JAGUARIUNA";39573
"352480 JALES";47750
"352490 JAMBEIRO";4940
"352500 JANDIRA";104339
"352510 JARDINOPOLIS";35807
"352520 JARINU";21731
"352530 JAU";126611
"352540 JERIQUARA";3278
"352550 JOANOPOLIS";11504
"352560 JOAO RAMALHO";4123
"352570 JOSE BONIFACIO";31923
"352580 JULIO MESQUITA";4427
"352585 JUMIRIM";2626
"352590 JUNDIAI";360250
"352600 JUNQUEIROPOLIS";18477
"352610 JUQUIA";20175
"352620 JUQUITIBA";28497
"352630 LAGOINHA";4996
"352640 LARANJAL PAULISTA";24609
"352650 LAVINIA";7555
"352660 LAVRINHAS";6512
"352670 LEME";89536
"352680 LENCOIS PAULISTA";60322
"352690 LIMEIRA";271726
"352700 LINDOIA";6348
"352710 LINS";70906
"352720 LORENA";82625
"352725 LOURDES";2129
"352730 LOUVEIRA";32767
"352740 LUCELIA";19720
"352750 LUCIANOPOLIS";2263
"352760 LUIS ANTONIO";9932
"352770 LUIZIANIA";4849
"352780 LUPERCIO";4403
"352790 LUTECIA";2846
"352800 MACATUBA";16428
"352810 MACAUBAL";7728
"352820 MACEDONIA";3784
"352830 MAGDA";3358
"352840 MAIRINQUE";42931
"352850 MAIRIPORA";74654
"352860 MANDURI";8914
"352870 MARABA PAULISTA";4487
"352880 MARACAI";13505
"352885 MARAPOAMA";2538
"352890 MARIAPOLIS";3980
"352900 MARILIA";214096
"352910 MARINOPOLIS";2192
"352920 MARTINOPOLIS";24035
"352930 MATAO";76554
"352940 MAUA";405263
"352950 MENDONCA";4401
"352960 MERIDIANO";4008
"352965 MESOPOLIS";1945
"352970 MIGUELOPOLIS";20354
"352980 MINEIROS DO TIETE";12064
"352990 MIRACATU";21754
"353000 MIRA ESTRELA";2796
"353010 MIRANDOPOLIS";27500
"353020 MIRANTE DO PARANAPANEMA";17114
"353030 MIRASSOL";52874
"353040 MIRASSOLANDIA";4176
"353050 MOCOCA";67505
"353060 MOGI DAS CRUZES";374087
"353070 MOGI GUACU";135263
"353080 MOGI MIRIM";86490
"353090 MOMBUCA";3278
"353100 MONCOES";2150
"353110 MONGAGUA";42972
"353120 MONTE ALEGRE DO SUL";6989
"353130 MONTE ALTO";46512
"353140 MONTE APRAZIVEL";20936
"353150 MONTE AZUL PAULISTA";19600
"353160 MONTE CASTELO";4165
"353170 MONTEIRO LOBATO";4016
"353180 MONTE MOR";45526
"353190 MORRO AGUDO";28335
"353200 MORUNGABA";11310
"353205 MOTUCA";4223
"353210 MURUTINGA DO SUL";4196
"353215 NANTES";2597
"353220 NARANDIBA";4172
"353230 NATIVIDADE DA SERRA";6936
"353240 NAZARE PAULISTA";16002
"353250 NEVES PAULISTA";9022
"353260 NHANDEARA";10759
"353270 NIPOA";3977
"353280 NOVA ALIANCA";5586
"353282 NOVA CAMPINA";8231
"353284 NOVA CANAA PAULISTA";2306
"353286 NOVA CASTILHO";1098
"353290 NOVA EUROPA";8733
"353300 NOVA GRANADA";18770
"353310 NOVA GUATAPORANGA";2191
"353320 NOVA INDEPENDENCIA";2745
"353325 NOVAIS";4162
"353330 NOVA LUZITANIA";3249
"353340 NOVA ODESSA";48821
"353350 NOVO HORIZONTE";35795
"353360 NUPORANGA";6772
"353370 OCAUCU";4258
"353380 OLEO";2858
"353390 OLIMPIA";49588
"353400 ONDA VERDE";3788
"353410 ORIENTE";6121
"353420 ORINDIUVA";5213
"353430 ORLANDIA";39205
"353440 OSASCO";676253
"353450 OSCAR BRESSANE";2600
"353460 OSVALDO CRUZ";31119
"353470 OURINHOS";101784
"353475 OUROESTE";7770
"353480 OURO VERDE";7722
"353490 PACAEMBU";13248
"353500 PALESTINA";10540
"353510 PALMARES PAULISTA";10207
"353520 PALMEIRA D'OESTE";10088
"353530 PALMITAL";21474
"353540 PANORAMA";14547
"353550 PARAGUACU PAULISTA";42194
"353560 PARAIBUNA";17632
"353570 PARAISO";5848
"353580 PARANAPANEMA";17313
"353590 PARANAPUA";3830
"353600 PARAPUA";11190
"353610 PARDINHO";5376
"353620 PARIQUERA-ACU";18551
"353625 PARISI";2045
"353630 PATROCINIO PAULISTA";12676
"353640 PAULICEIA";6077
"353650 PAULINIA";71981
"353657 PAULISTANIA";1819
"353660 PAULO DE FARIA";8737
"353670 PEDERNEIRAS";40529
"353680 PEDRA BELA";5843
"353690 PEDRANOPOLIS";2684
"353700 PEDREGULHO";15779
"353710 PEDREIRA";40023
"353715 PEDRINHAS PAULISTA";2976
"353720 PEDRO DE TOLEDO";10037
"353730 PENAPOLIS";58318
"353740 PEREIRA BARRETO";25550
"353750 PEREIRAS";7143
"353760 PERUIBE";57876
"353770 PIACATU";5148
"353780 PIEDADE";52534
"353790 PILAR DO SUL";26043
"353800 PINDAMONHANGABA";142133
"353810 PINDORAMA";14626
"353820 PINHALZINHO";12574
"353830 PIQUEROBI";3594
"353850 PIQUETE";14851
"353860 PIRACAIA";24992
"353870 PIRACICABA";358982
"353880 PIRAJU";28891
"353890 PIRAJUI";22198
"353900 PIRANGI";10634
"353910 PIRAPORA DO BOM JESUS";14786
"353920 PIRAPOZINHO";24240
"353930 PIRASSUNUNGA";69627
"353940 PIRATININGA";11764
"353950 PITANGUEIRAS";34484
"353960 PLANALTO";4254
"353970 PLATINA";3137
"353980 POA";104421
"353990 POLONI";5275
"354000 POMPEIA";19715
"354010 PONGAI";3642
"354020 PONTAL";37033
"354025 PONTALINDA";3957
"354030 PONTES GESTAL";2583
"354040 POPULINA";4407
"354050 PORANGABA";7861
"354060 PORTO FELIZ";48677
"354070 PORTO FERREIRA";51013
"354075 POTIM";17576
"354080 POTIRENDABA";15098
"354085 PRACINHA";2366
"354090 PRADOPOLIS";16028
"354100 PRAIA GRANDE";241263
"354105 PRATANIA";4450
"354110 PRESIDENTE ALVES";4292
"354120 PRESIDENTE BERNARDES";14302
"354130 PRESIDENTE EPITACIO";41462
"354140 PRESIDENTE PRUDENTE";205106
"354150 PRESIDENTE VENCESLAU";38545
"354160 PROMISSAO";34697
"354165 QUADRA";3081
"354170 QUATA";12642
"354180 QUEIROZ";2623
"354190 QUELUZ";10707
"354200 QUINTANA";5921
"354210 RAFARD";8708
"354220 RANCHARIA";29441
"354230 REDENCAO DA SERRA";4028
"354240 REGENTE FEIJO";18328
"354250 REGINOPOLIS";6482
"354260 REGISTRO";55286
"354270 RESTINGA";6344
"354280 RIBEIRA";3491
"354290 RIBEIRAO BONITO";12062
"354300 RIBEIRAO BRANCO";19836
"354310 RIBEIRAO CORRENTE";4216
"354320 RIBEIRAO DO SUL";4566
"354323 RIBEIRAO DOS INDIOS";2250
"354325 RIBEIRAO GRANDE";7577
"354330 RIBEIRAO PIRES";112555
"354340 RIBEIRAO PRETO";579418
"354350 RIVERSUL";6703
"354360 RIFAINA";3470
"354370 RINCAO";10616
"354380 RINOPOLIS";10284
"354390 RIO CLARO";183420
"354400 RIO DAS PEDRAS";27824
"354410 RIO GRANDE DA SERRA";42282
"354420 RIOLANDIA";10028
"354425 ROSANA";21904
"354430 ROSEIRA";9417
"354440 RUBIACEA";2638
"354450 RUBINEIA";2830
"354460 SABINO";5231
"354470 SAGRES";2466
"354480 SALES";5228
"354490 SALES OLIVEIRA";10322
"354500 SALESOPOLIS";15489
"354510 SALMOURAO";4764
"354515 SALTINHO";6727
"354520 SALTO";103077
"354530 SALTO DE PIRAPORA";39063
"354540 SALTO GRANDE";8851
"354550 SANDOVALINA";3545
"354560 SANTA ADELIA";14311
"354570 SANTA ALBERTINA";5799
"354580 SANTA BARBARA D'OESTE";180195
"354600 SANTA BRANCA";13780
"354610 SANTA CLARA D'OESTE";2146
"354620 SANTA CRUZ DA CONCEICAO";3909
"354625 SANTA CRUZ DA ESPERANCA";1936
"354630 SANTA CRUZ DAS PALMEIRAS";28901
"354640 SANTA CRUZ DO RIO PARDO";43741
"354650 SANTA ERNESTINA";5761
"354660 SANTA FE DO SUL";28835
"354670 SANTA GERTRUDES";19889
"354680 SANTA ISABEL";48973
"354690 SANTA LUCIA";8280
"354700 SANTA MARIA DA SERRA";5247
"354710 SANTA MERCEDES";2884
"354720 SANTANA DA PONTE PENSA";1777
"354730 SANTANA DE PARNAIBA";98016
"354740 SANTA RITA D'OESTE";2660
"354750 SANTA RITA DO PASSA QUATRO";26942
"354760 SANTA ROSA DE VITERBO";23454
"354765 SANTA SALETE";1453
"354770 SANTO ANASTACIO";21043
"354780 SANTO ANDRE";681097
"354790 SANTO ANTONIO DA ALEGRIA";6235
"354800 SANTO ANTONIO DE POSSE";20131
"354805 SANTO ANTONIO DO ARACANGUA";7526
"354810 SANTO ANTONIO DO JARDIM";6159
"354820 SANTO ANTONIO DO PINHAL";6571
"354830 SANTO EXPEDITO";2758
"354840 SANTOPOLIS DO AGUAPEI";4193
"354850 SANTOS";428301
"354860 SAO BENTO DO SAPUCAI";10660
"354870 SAO BERNARDO DO CAMPO";758388
"354880 SAO CAETANO DO SUL";149078
"354890 SAO CARLOS";215665
"354900 SAO FRANCISCO";2883
"354910 SAO JOAO DA BOA VISTA";83086
"354920 SAO JOAO DAS DUAS PONTES";2660
"354925 SAO JOAO DE IRACEMA";1778
"354930 SAO JOAO DO PAU D'ALHO";2181
"354940 SAO JOAQUIM DA BARRA";45640
"354950 SAO JOSE DA BELA VISTA";8466
"354960 SAO JOSE DO BARREIRO";4194
"354970 SAO JOSE DO RIO PARDO";52359
"354980 SAO JOSE DO RIO PRETO";398069
"354990 SAO JOSE DOS CAMPOS";608793
"354995 SAO LOURENCO DA SERRA";13596
"355000 SAO LUIS DO PARAITINGA";10644
"355010 SAO MANUEL";38505
"355020 SAO MIGUEL ARCANJO";31905
"355030 SAO PAULO";11189109
"355040 SAO PEDRO";30908
"355050 SAO PEDRO DO TURVO";7240
"355060 SAO ROQUE";75847
"355070 SAO SEBASTIAO";69408
"355080 SAO SEBASTIAO DA GRAMA";12510
"355090 SAO SIMAO";14407
"355100 SAO VICENTE";328673
"355110 SARAPUI";8754
"355120 SARUTAIA";3749
"355130 SEBASTIANOPOLIS DO SUL";2910
"355140 SERRA AZUL";10024
"355150 SERRANA";37308
"355160 SERRA NEGRA";25993
"355170 SERTAOZINHO";106547
"355180 SETE BARRAS";13575
"355190 SEVERINIA";15111
"355200 SILVEIRAS";5762
"355210 SOCORRO";35961
"355220 SOROCABA";563715
"355230 SUD MENNUCCI";7575
"355240 SUMARE";227704
"355250 SUZANO";255222
"355255 SUZANAPOLIS";3228
"355260 TABAPUA";11280
"355270 TABATINGA";14356
"355280 TABOAO DA SERRA";231761
"355290 TACIBA";5651
"355300 TAGUAI";9762
"355310 TAIACU";5919
"355320 TAIUVA";5593
"355330 TAMBAU";22853
"355340 TANABI";24025
"355350 TAPIRAI";8410
"355360 TAPIRATIBA";13104
"355365 TAQUARAL";2786
"355370 TAQUARITINGA";54455
"355380 TAQUARITUBA";22673
"355385 TAQUARIVAI";5002
"355390 TARABAI";6436
"355395 TARUMA";12340
"355400 TATUI";104328
"355410 TAUBATE";271508
"355420 TEJUPA";5123
"355430 TEODORO SAMPAIO";21329
"355440 TERRA ROXA";8403
"355450 TIETE";35667
"355460 TIMBURI";2738
"355465 TORRE DE PEDRA";2262
"355470 TORRINHA";9348
"355475 TRABIJU";1515
"355480 TREMEMBE";39506
"355490 TRES FRONTEIRAS";5445
"355495 TUIUTI";5684
"355500 TUPA";64851
"355510 TUPI PAULISTA";14208
"355520 TURIUBA";1960
"355530 TURMALINA";2174
"355535 UBARANA";4992
"355540 UBATUBA";75922
"355550 UBIRAJARA";4421
"355560 UCHOA";9515
"355570 UNIAO PAULISTA";1539
"355580 URANIA";9031
"355590 URU";1339
"355600 URUPES";12657
"355610 VALENTIM GENTIL";10337
"355620 VALINHOS";99913
"355630 VALPARAISO";21524
"355635 VARGEM";8287
"355640 VARGEM GRANDE DO SUL";38996
"355645 VARGEM GRANDE PAULISTA";39945
"355650 VARZEA PAULISTA";103932
"355660 VERA CRUZ";11135
"355670 VINHEDO";58692
"355680 VIRADOURO";17167
"355690 VISTA ALEGRE DO ALTO";6210
"355695 VITORIA BRASIL";1752
"355700 VOTORANTIM";106052
"355710 VOTUPORANGA";83072
"355715 ZACARIAS";2237
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";9807
"410010 ABATIA";8106
"410020 ADRIANOPOLIS";6739
"410030 AGUDOS DO SUL";8057
"410040 ALMIRANTE TAMANDARE";99867
"410045 ALTAMIRA DO PARANA";5383
"410050 ALTONIA";20469
"410060 ALTO PARANA";13599
"410070 ALTO PIQUIRI";10603
"410080 ALVORADA DO SUL";10118
"410090 AMAPORA";5267
"410100 AMPERE";17048
"410105 ANAHY";2983
"410110 ANDIRA";21423
"410115 ANGULO";2911
"410120 ANTONINA";19386
"410130 ANTONIO OLINTO";7524
"410140 APUCARANA";118621
"410150 ARAPONGAS";99441
"410160 ARAPOTI";25667
"410165 ARAPUA";3855
"410170 ARARUNA";13573
"410180 ARAUCARIA";112472
"410185 ARIRANHA DO IVAI";2661
"410190 ASSAI";17312
"410200 ASSIS CHATEAUBRIAND";33828
"410210 ASTORGA";24820
"410220 ATALAIA";4031
"410230 BALSA NOVA";10954
"410240 BANDEIRANTES";33418
"410250 BARBOSA FERRAZ";13451
"410260 BARRACAO";9790
"410270 BARRA DO JACARE";2782
"410275 BELA VISTA DA CAROBA";4231
"410280 BELA VISTA DO PARAISO";15373
"410290 BITURUNA";16237
"410300 BOA ESPERANCA";4871
"410302 BOA ESPERANCA DO IGUACU";2947
"410304 BOA VENTURA DE SAO ROQUE";6688
"410305 BOA VISTA DA APARECIDA";8289
"410310 BOCAIUVA DO SUL";10505
"410315 BOM JESUS DO SUL";4006
"410320 BOM SUCESSO";6555
"410322 BOM SUCESSO DO SUL";3397
"410330 BORRAZOPOLIS";8618
"410335 BRAGANEY";6021
"410337 BRASILANDIA DO SUL";3524
"410340 CAFEARA";2674
"410345 CAFELANDIA";13675
"410347 CAFEZAL DO SUL";4510
"410350 CALIFORNIA";8093
"410360 CAMBARA";23960
"410370 CAMBE";95849
"410380 CAMBIRA";7185
"410390 CAMPINA DA LAGOA";16308
"410395 CAMPINA DO SIMAO";4266
"410400 CAMPINA GRANDE DO SUL";38030
"410405 CAMPO BONITO";4763
"410410 CAMPO DO TENENTE";6982
"410420 CAMPO LARGO";107361
"410425 CAMPO MAGRO";23732
"410430 CAMPO MOURAO";86518
"410440 CANDIDO DE ABREU";17784
"410442 CANDOI";15000
"410445 CANTAGALO";13168
"410450 CAPANEMA";18804
"410460 CAPITAO LEONIDAS MARQUES";15062
"410465 CARAMBEI";17982
"410470 CARLOPOLIS";13843
"410480 CASCAVEL";277128
"410490 CASTRO";67188
"410500 CATANDUVAS";10494
"410510 CENTENARIO DO SUL";11652
"410520 CERRO AZUL";17074
"410530 CEU AZUL";11045
"410540 CHOPINZINHO";20403
"410550 CIANORTE";66801
"410560 CIDADE GAUCHA";10729
"410570 CLEVELANDIA";18000
"410580 COLOMBO";206507
"410590 COLORADO";22303
"410600 CONGONHINHAS";8293
"410610 CONSELHEIRO MAIRINCK";3648
"410620 CONTENDA";15249
"410630 CORBELIA";16463
"410640 CORNELIO PROCOPIO";47875
"410645 CORONEL DOMINGOS SOARES";7219
"410650 CORONEL VIVIDA";22770
"410655 CORUMBATAI DO SUL";4431
"410657 CRUZEIRO DO IGUACU";4409
"410660 CRUZEIRO DO OESTE";20734
"410670 CRUZEIRO DO SUL";4729
"410680 CRUZ MACHADO";18277
"410685 CRUZMALTINA";3336
"410690 CURITIBA";1727818
"410700 CURIUVA";13837
"410710 DIAMANTE DO NORTE";5844
"410712 DIAMANTE DO SUL";3637
"410715 DIAMANTE D'OESTE";5076
"410720 DOIS VIZINHOS";35390
"410725 DOURADINA";7128
"410730 DOUTOR CAMARGO";5930
"410740 ENEAS MARQUES";6332
"410750 ENGENHEIRO BELTRAO";14258
"410752 ESPERANCA NOVA";2135
"410753 ENTRE RIOS DO OESTE";3788
"410754 ESPIGAO ALTO DO IGUACU";5034
"410755 FAROL";3724
"410760 FAXINAL";16393
"410765 FAZENDA RIO GRANDE";76473
"410770 FENIX";4953
"410773 FERNANDES PINHEIRO";6215
"410775 FIGUEIRA";8738
"410780 FLORAI";5241
"410785 FLOR DA SERRA DO SUL";4899
"410790 FLORESTA";5757
"410800 FLORESTOPOLIS";11809
"410810 FLORIDA";2556
"410820 FORMOSA DO OESTE";8142
"410830 FOZ DO IGUACU";262287
"410832 FRANCISCO ALVES";6748
"410840 FRANCISCO BELTRAO";76246
"410845 FOZ DO JORDAO";5883
"410850 GENERAL CARNEIRO";14036
"410855 GODOY MOREIRA";3589
"410860 GOIOERE";29887
"410865 GOIOXIM";7872
"410870 GRANDES RIOS";7218
"410880 GUAIRA";30590
"410890 GUAIRACA";6216
"410895 GUAMIRANGA";7783
"410900 GUAPIRAMA";4036
"410910 GUAPOREMA";2281
"410920 GUARACI";5130
"410930 GUARANIACU";15844
"410940 GUARAPUAVA";166415
"410950 GUARAQUECABA";8187
"410960 GUARATUBA";30985
"410965 HONORIO SERPA";6423
"410970 IBAITI";28565
"410975 IBEMA";6120
"410980 IBIPORA";46979
"410990 ICARAIMA";9466
"411000 IGUARACU";3924
"411005 IGUATU";2288
"411007 IMBAU";10847
"411010 IMBITUVA";27593
