 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2000
"Município";"População_residente"
"330350 NOVA IGUACU";766579
"330360 PARACAMBI";41557
"330370 PARAIBA DO SUL";38453
"330380 PARATY";30227
"330385 PATY DO ALFERES";25560
"330390 PETROPOLIS";293977
"330395 PINHEIRAL";19949
"330400 PIRAI";22543
"330410 PORCIUNCULA";16024
"330411 PORTO REAL";12375
"330412 QUATIS";10978
"330414 QUEIMADOS";124812
"330415 QUISSAMA";14000
"330420 RESENDE";106965
"330430 RIO BONITO";50858
"330440 RIO CLARO";16641
"330450 RIO DAS FLORES";7793
"330452 RIO DAS OSTRAS";37264
"330455 RIO DE JANEIRO";5993291
"330460 SANTA MARIA MADALENA";10718
"330470 SANTO ANTONIO DE PADUA";39586
"330475 SAO FRANCISCO DE ITABAPOANA";42096
"330480 SAO FIDELIS";37639
"330490 SAO GONCALO";911714
"330500 SAO JOAO DA BARRA";28032
"330510 SAO JOAO DE MERITI";459864
"330513 SAO JOSE DE UBA";6279
"330515 SAO JOSE DO VALE DO RIO PRETO";18764
"330520 SAO PEDRO DA ALDEIA";65015
"330530 SAO SEBASTIAO DO ALTO";8596
"330540 SAPUCAIA";17692
"330550 SAQUAREMA";53708
"330555 SEROPEDICA";62735
"330560 SILVA JARDIM";21756
"330570 SUMIDOURO";14514
"330575 TANGUA";26761
"330580 TERESOPOLIS";141272
"330590 TRAJANO DE MORAES";10270
"330600 TRES RIOS";73300
"330610 VALENCA";67820
"330615 VARRE-SAI";8333
"330620 VASSOURAS";32208
"330630 VOLTA REDONDA";248508
"350010 ADAMANTINA";34112
"350020 ADOLFO";3752
"350030 AGUAI";28713
"350040 AGUAS DA PRATA";7262
"350050 AGUAS DE LINDOIA";16427
"350055 AGUAS DE SANTA BARBARA";5320
"350060 AGUAS DE SAO PEDRO";1918
"350070 AGUDOS";33081
"350075 ALAMBARI";3717
"350080 ALFREDO MARCONDES";3765
"350090 ALTAIR";3595
"350100 ALTINOPOLIS";15765
"350110 ALTO ALEGRE";4339
"350115 ALUMINIO";15532
"350120 ALVARES FLORENCE";4395
"350130 ALVARES MACHADO";23077
"350140 ALVARO DE CARVALHO";4184
"350150 ALVINLANDIA";2889
"350160 AMERICANA";185948
"350170 AMERICO BRASILIENSE";28807
"350180 AMERICO DE CAMPOS";5697
"350190 AMPARO";61514
"350200 ANALANDIA";3648
"350210 ANDRADINA";56175
"350220 ANGATUBA";19652
"350230 ANHEMBI";4618
"350240 ANHUMAS";3474
"350250 APARECIDA";35545
"350260 APARECIDA D'OESTE";5026
"350270 APIAI";27661
"350275 ARACARIGUAMA";11359
"350280 ARACATUBA";172364
"350290 ARACOIABA DA SERRA";20180
"350300 ARAMINA";4851
"350310 ARANDU";6176
"350315 ARAPEI";2666
"350320 ARARAQUARA";185824
"350330 ARARAS";106111
"350335 ARCO-IRIS";2203
"350340 AREALVA";7377
"350350 AREIAS";3666
"350360 AREIOPOLIS";10485
"350370 ARIRANHA";7614
"350380 ARTUR NOGUEIRA";33733
"350390 ARUJA";60272
"350395 ASPASIA";1895
"350400 ASSIS";88854
"350410 ATIBAIA";113345
"350420 AURIFLAMA";13761
"350430 AVAI";4680
"350440 AVANHANDAVA";8991
"350450 AVARE";77877
"350460 BADY BASSITT";11762
"350470 BALBINOS";1337
"350480 BALSAMO";7475
"350490 BANANAL";9891
"350500 BARAO DE ANTONINA";2845
"350510 BARBOSA";5944
"350520 BARIRI";28743
"350530 BARRA BONITA";36139
"350535 BARRA DO CHAPEU";4935
"350540 BARRA DO TURVO";8257
"350550 BARRETOS";105822
"350560 BARRINHA";24652
"350570 BARUERI";212108
"350580 BASTOS";20966
"350590 BATATAIS";52051
"350600 BAURU";321871
"350610 BEBEDOURO";76190
"350620 BENTO DE ABREU";2438
"350630 BERNARDINO DE CAMPOS";10917
"350635 BERTIOGA";30591
"350640 BILAC";6200
"350650 BIRIGUI";96033
"350660 BIRITIBA-MIRIM";25106
"350670 BOA ESPERANCA DO SUL";12804
"350680 BOCAINA";9615
"350690 BOFETE";7491
"350700 BOITUVA";34999
"350710 BOM JESUS DOS PERDOES";13558
"350715 BOM SUCESSO DE ITARARE";3290
"350720 BORA";810
"350730 BORACEIA";3808
"350740 BORBOREMA";13435
"350745 BOREBI";1969
"350750 BOTUCATU";110296
"350760 BRAGANCA PAULISTA";127328
"350770 BRAUNA";4464
"350775 BREJO ALEGRE";2350
"350780 BRODOWSKI";17454
"350790 BROTAS";19233
"350800 BURI";17953
"350810 BURITAMA";14109
"350820 BURITIZAL";3742
"350830 CABRALIA PAULISTA";4742
"350840 CABREUVA";33708
"350850 CACAPAVA";77529
"350860 CACHOEIRA PAULISTA";27705
"350870 CACONDE";18477
"350880 CAFELANDIA";16083
"350890 CAIABU";4152
"350900 CAIEIRAS";72530
"350910 CAIUA";4269
"350920 CAJAMAR";51694
"350925 CAJATI";29764
"350930 CAJOBI";9343
"350940 CAJURU";21159
"350945 CAMPINA DO MONTE ALEGRE";5305
"350950 CAMPINAS";988660
"350960 CAMPO LIMPO PAULISTA";64895
"350970 CAMPOS DO JORDAO";45065
"350980 CAMPOS NOVOS PAULISTA";4258
"350990 CANANEIA";12524
"350995 CANAS";3680
"351000 CANDIDO MOTA";29818
"351010 CANDIDO RODRIGUES";2661
"351015 CANITAR";3545
"351020 CAPAO BONITO";47591
"351030 CAPELA DO ALTO";14509
"351040 CAPIVARI";42230
"351050 CARAGUATATUBA";80371
"351060 CARAPICUIBA";350928
"351070 CARDOSO";11818
"351080 CASA BRANCA";27292
"351090 CASSIA DOS COQUEIROS";2924
"351100 CASTILHO";15223
"351110 CATANDUVA";107792
"351120 CATIGUA";6675
"351130 CEDRAL";6823
"351140 CERQUEIRA CESAR";15422
"351150 CERQUILHO";30050
"351160 CESARIO LANGE";13120
"351170 CHARQUEADA";13277
"351190 CLEMENTINA";5503
"351200 COLINA";16970
"351210 COLOMBIA";6063
"351220 CONCHAL";23093
"351230 CONCHAS";15178
"351240 CORDEIROPOLIS";17914
"351250 COROADOS";4498
"351260 CORONEL MACEDO";5692
"351270 CORUMBATAI";3864
"351280 COSMOPOLIS";45170
"351290 COSMORAMA";7507
"351300 COTIA";151724
"351310 CRAVINHOS";28933
"351320 CRISTAIS PAULISTA";6700
"351330 CRUZALIA";2658
"351340 CRUZEIRO";74842
"351350 CUBATAO";110299
"351360 CUNHA";23514
"351370 DESCALVADO";29452
"351380 DIADEMA";360198
"351385 DIRCE REIS";1653
"351390 DIVINOLANDIA";12476
"351400 DOBRADA";7136
"351410 DOIS CORREGOS";22936
"351420 DOLCINOPOLIS";2192
"351430 DOURADO";8764
"351440 DRACENA";41244
"351450 DUARTINA";12704
"351460 DUMONT";6423
"351470 ECHAPORA";6952
"351480 ELDORADO";14394
"351490 ELIAS FAUSTO";14143
"351492 ELISIARIO";2624
"351495 EMBAUBA";2524
"351500 EMBU DAS ARTES";211479
"351510 EMBU-GUACU";57962
"351512 EMILIANOPOLIS";2946
"351515 ENGENHEIRO COELHO";10217
"351518 ESPIRITO SANTO DO PINHAL";41224
"351519 ESPIRITO SANTO DO TURVO";3745
"351520 ESTRELA D'OESTE";8408
"351530 ESTRELA DO NORTE";2673
"351535 EUCLIDES DA CUNHA PAULISTA";10402
"351540 FARTURA";15286
"351550 FERNANDOPOLIS";62780
"351560 FERNANDO PRESTES";5534
"351565 FERNAO";1458
"351570 FERRAZ DE VASCONCELOS";144993
"351580 FLORA RICA";2217
"351590 FLOREAL";3282
"351600 FLORIDA PAULISTA";11310
"351610 FLORINIA";3184
"351620 FRANCA";293024
"351630 FRANCISCO MORATO";136195
"351640 FRANCO DA ROCHA";110109
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";7997
"351670 GARCA";43955
"351680 GASTAO VIDIGAL";3652
"351685 GAVIAO PEIXOTO";4202
"351690 GENERAL SALGADO";11023
"351700 GETULINA";10561
"351710 GLICERIO";4509
"351720 GUAICARA";9380
"351730 GUAIMBE";5303
"351740 GUAIRA";35246
"351750 GUAPIACU";14345
"351760 GUAPIARA";20088
"351770 GUARA";19264
"351780 GUARACAI";9057
"351790 GUARACI";9009
"351800 GUARANI D'OESTE";2043
"351810 GUARANTA";6439
"351820 GUARARAPES";29373
"351830 GUARAREMA";22306
"351840 GUARATINGUETA";106134
"351850 GUAREI";10384
"351860 GUARIBA";31656
"351870 GUARUJA";269678
"351880 GUARULHOS";1092427
"351885 GUATAPARA";6488
"351890 GUZOLANDIA";4374
"351900 HERCULANDIA";8139
"351905 HOLAMBRA";7343
"351907 HORTOLANDIA";155325
"351910 IACANGA";8434
"351920 IACRI";6908
"351925 IARAS";3110
"351930 IBATE";26948
"351940 IBIRA";9621
"351950 IBIRAREMA";5806
"351960 IBITINGA";47477
"351970 IBIUNA";65567
"351980 ICEM";6896
"351990 IEPE";7390
"352000 IGARACU DO TIETE";23030
"352010 IGARAPAVA";26401
"352020 IGARATA";8444
"352030 IGUAPE";27931
"352040 ILHABELA";21219
"352042 ILHA COMPRIDA";6827
"352044 ILHA SOLTEIRA";24437
"352050 INDAIATUBA";149752
"352060 INDIANA";5023
"352070 INDIAPORA";4133
"352080 INUBIA PAULISTA";3379
"352090 IPAUSSU";12784
"352100 IPERO";18722
"352110 IPEUNA";4420
"352115 IPIGUA";3540
"352120 IPORANGA";4646
"352130 IPUA";12088
"352140 IRACEMAPOLIS";15841
"352150 IRAPUA";6780
"352160 IRAPURU";7594
"352170 ITABERA";19258
"352180 ITAI";21426
"352190 ITAJOBI";14491
"352200 ITAJU";2686
"352210 ITANHAEM";73318
"352215 ITAOCA";3285
"352220 ITAPECERICA DA SERRA";132068
"352230 ITAPETININGA";127866
"352240 ITAPEVA";84389
"352250 ITAPEVI";165418
"352260 ITAPIRA";64541
"352265 ITAPIRAPUA PAULISTA";3643
"352270 ITAPOLIS";38444
"352280 ITAPORANGA";14618
"352290 ITAPUI";10562
"352300 ITAPURA";3909
"352310 ITAQUAQUECETUBA";277957
"352320 ITARARE";47409
"352330 ITARIRI";13863
"352340 ITATIBA";82689
"352350 ITATINGA";15730
"352360 ITIRAPINA";13072
"352370 ITIRAPUA";5511
"352380 ITOBI";7603
"352390 ITU";137853
"352400 ITUPEVA";26647
"352410 ITUVERAVA";36934
"352420 JABORANDI";6542
"352430 JABOTICABAL";68647
"352440 JACAREI";194806
"352450 JACI";4193
"352460 JACUPIRANGA";17354
"352470 JAGUARIUNA";30141
"352480 JALES";47035
"352490 JAMBEIRO";4065
"352500 JANDIRA";93494
"352510 JARDINOPOLIS";31294
"352520 JARINU";17354
"352530 JAU";114164
"352540 JERIQUARA";3340
"352550 JOANOPOLIS";10600
"352560 JOAO RAMALHO";3913
"352570 JOSE BONIFACIO";29242
"352580 JULIO MESQUITA";4243
"352585 JUMIRIM";2236
"352590 JUNDIAI";329339
"352600 JUNQUEIROPOLIS";17317
"352610 JUQUIA";20893
"352620 JUQUITIBA";26945
"352630 LAGOINHA";5048
"352640 LARANJAL PAULISTA";22552
"352650 LAVINIA";5225
"352660 LAVRINHAS";6118
"352670 LEME";82241
"352680 LENCOIS PAULISTA";56053
"352690 LIMEIRA";253622
"352700 LINDOIA";5489
"352710 LINS";67164
"352720 LORENA";79423
"352725 LOURDES";2044
"352730 LOUVEIRA";24312
"352740 LUCELIA";18653
"352750 LUCIANOPOLIS";2194
"352760 LUIS ANTONIO";7292
"352770 LUIZIANIA";4353
"352780 LUPERCIO";4308
"352790 LUTECIA";2950
"352800 MACATUBA";16041
"352810 MACAUBAL";7521
"352820 MACEDONIA";3830
"352830 MAGDA";3484
"352840 MAIRINQUE";40710
"352850 MAIRIPORA";61215
"352860 MANDURI";8423
"352870 MARABA PAULISTA";3767
"352880 MARACAI";13243
"352885 MARAPOAMA";2279
"352890 MARIAPOLIS";3925
"352900 MARILIA";201046
"352910 MARINOPOLIS";2235
"352920 MARTINOPOLIS";22757
"352930 MATAO";73071
"352940 MAUA";369820
"352950 MENDONCA";3828
"352960 MERIDIANO";4099
"352965 MESOPOLIS";1965
"352970 MIGUELOPOLIS";19368
"352980 MINEIROS DO TIETE";11620
"352990 MIRACATU";22794
"353000 MIRA ESTRELA";2644
"353010 MIRANDOPOLIS";26413
"353020 MIRANTE DO PARANAPANEMA";16511
"353030 MIRASSOL";49215
"353040 MIRASSOLANDIA";3810
"353050 MOCOCA";66779
"353060 MOGI DAS CRUZES";336309
"353070 MOGI GUACU";126511
"353080 MOGI MIRIM";82964
"353090 MOMBUCA";3164
"353100 MONCOES";2093
"353110 MONGAGUA";35743
"353120 MONTE ALEGRE DO SUL";6437
"353130 MONTE ALTO";44414
"353140 MONTE APRAZIVEL";18751
"353150 MONTE AZUL PAULISTA";19912
"353160 MONTE CASTELO";4164
"353170 MONTEIRO LOBATO";3681
"353180 MONTE MOR";38026
"353190 MORRO AGUDO";25895
"353200 MORUNGABA";10093
"353205 MOTUCA";3942
"353210 MURUTINGA DO SUL";4044
"353215 NANTES";2311
"353220 NARANDIBA";3812
"353230 NATIVIDADE DA SERRA";7080
"353240 NAZARE PAULISTA";14675
"353250 NEVES PAULISTA";9071
"353260 NHANDEARA";10381
"353270 NIPOA";3327
"353280 NOVA ALIANCA";4856
"353282 NOVA CAMPINA";7429
"353284 NOVA CANAA PAULISTA";2529
"353286 NOVA CASTILHO";1009
"353290 NOVA EUROPA";7441
"353300 NOVA GRANADA";17333
"353310 NOVA GUATAPORANGA";2125
"353320 NOVA INDEPENDENCIA";2101
"353325 NOVAIS";3284
"353330 NOVA LUZITANIA";2800
"353340 NOVA ODESSA";42844
"353350 NOVO HORIZONTE";33028
"353360 NUPORANGA";6425
"353370 OCAUCU";4241
"353380 OLEO";3049
"353390 OLIMPIA";46858
"353400 ONDA VERDE";3476
"353410 ORIENTE";5914
"353420 ORINDIUVA";4237
"353430 ORLANDIA";36666
"353440 OSASCO";664584
"353450 OSCAR BRESSANE";2599
"353460 OSVALDO CRUZ";30193
"353470 OURINHOS";95593
"353475 OUROESTE";6406
"353480 OURO VERDE";7279
"353490 PACAEMBU";12748
"353500 PALESTINA";9267
"353510 PALMARES PAULISTA";8592
"353520 PALMEIRA D'OESTE";10512
"353530 PALMITAL";21081
"353540 PANORAMA";13900
"353550 PARAGUACU PAULISTA";40346
"353560 PARAIBUNA";17322
"353570 PARAISO";5529
"353580 PARANAPANEMA";15795
"353590 PARANAPUA";3699
"353600 PARAPUA";11308
"353610 PARDINHO";4819
"353620 PARIQUERA-ACU";17973
"353625 PARISI";1984
"353630 PATROCINIO PAULISTA";11626
"353640 PAULICEIA";5399
"353650 PAULINIA";52269
"353657 PAULISTANIA";1812
"353660 PAULO DE FARIA";8628
"353670 PEDERNEIRAS";37287
"353680 PEDRA BELA";5712
"353690 PEDRANOPOLIS";2784
"353700 PEDREGULHO";15270
"353710 PEDREIRA";35866
"353715 PEDRINHAS PAULISTA";2914
"353720 PEDRO DE TOLEDO";9356
"353730 PENAPOLIS";55639
"353740 PEREIRA BARRETO";25488
"353750 PEREIRAS";6340
"353760 PERUIBE";52396
"353770 PIACATU";4710
"353780 PIEDADE";51052
"353790 PILAR DO SUL";24388
"353800 PINDAMONHANGABA";128342
"353810 PINDORAMA";13350
"353820 PINHALZINHO";11188
"353830 PIQUEROBI";3542
"353850 PIQUETE";15479
"353860 PIRACAIA";23776
"353870 PIRACICABA";335206
"353880 PIRAJU";28410
"353890 PIRAJUI";20464
"353900 PIRANGI";10222
"353910 PIRAPORA DO BOM JESUS";12623
"353920 PIRAPOZINHO";22510
"353930 PIRASSUNUNGA";66056
"353940 PIRATININGA";10778
"353950 PITANGUEIRAS";31728
"353960 PLANALTO";3737
"353970 PLATINA";2920
"353980 POA";97561
"353990 POLONI";4862
"354000 POMPEIA";18505
"354010 PONGAI";3761
"354020 PONTAL";30226
"354025 PONTALINDA";3604
"354030 PONTES GESTAL";2586
"354040 POPULINA";4532
"354050 PORANGABA";6774
"354060 PORTO FELIZ";46350
"354070 PORTO FERREIRA";48309
"354075 POTIM";13855
"354080 POTIRENDABA";13907
"354085 PRACINHA";1457
"354090 PRADOPOLIS";13149
"354100 PRAIA GRANDE";197139
"354105 PRATANIA";4023
"354110 PRESIDENTE ALVES";4396
"354120 PRESIDENTE BERNARDES";14931
"354130 PRESIDENTE EPITACIO";40020
"354140 PRESIDENTE PRUDENTE";192662
"354150 PRESIDENTE VENCESLAU";38033
"354160 PROMISSAO";31677
"354165 QUADRA";2700
"354170 QUATA";11869
"354180 QUEIROZ";2211
"354190 QUELUZ";9279
"354200 QUINTANA";5543
"354210 RAFARD";8514
"354220 RANCHARIA";29301
"354230 REDENCAO DA SERRA";4121
"354240 REGENTE FEIJO";17310
"354250 REGINOPOLIS";4829
"354260 REGISTRO";54740
"354270 RESTINGA";5687
"354280 RIBEIRA";3571
"354290 RIBEIRAO BONITO";11453
"354300 RIBEIRAO BRANCO";21621
"354310 RIBEIRAO CORRENTE";3952
"354320 RIBEIRAO DO SUL";4580
"354323 RIBEIRAO DOS INDIOS";2263
"354325 RIBEIRAO GRANDE";7526
"354330 RIBEIRAO PIRES";106677
"354340 RIBEIRAO PRETO";514200
"354350 RIVERSUL";7324
"354360 RIFAINA";3386
"354370 RINCAO";10520
"354380 RINOPOLIS";10443
"354390 RIO CLARO";171309
"354400 RIO DAS PEDRAS";23926
"354410 RIO GRANDE DA SERRA";37773
"354420 RIOLANDIA";8717
"354425 ROSANA";24674
"354430 ROSEIRA";8735
"354440 RUBIACEA";2380
"354450 RUBINEIA";2663
"354460 SABINO";5042
"354470 SAGRES";2484
"354480 SALES";4647
"354490 SALES OLIVEIRA";9496
"354500 SALESOPOLIS";14621
"354510 SALMOURAO";4482
"354515 SALTINHO";5906
"354520 SALTO";94871
"354530 SALTO DE PIRAPORA";35716
"354540 SALTO GRANDE";8599
"354550 SANDOVALINA";3146
"354560 SANTA ADELIA";13696
"354570 SANTA ALBERTINA";5689
"354580 SANTA BARBARA D'OESTE";173203
"354600 SANTA BRANCA";13249
"354610 SANTA CLARA D'OESTE";2162
"354620 SANTA CRUZ DA CONCEICAO";3596
"354625 SANTA CRUZ DA ESPERANCA";1829
"354630 SANTA CRUZ DAS PALMEIRAS";26026
"354640 SANTA CRUZ DO RIO PARDO";41671
"354650 SANTA ERNESTINA";5846
"354660 SANTA FE DO SUL";26999
"354670 SANTA GERTRUDES";16198
"354680 SANTA ISABEL";44544
"354690 SANTA LUCIA";7997
"354700 SANTA MARIA DA SERRA";4759
"354710 SANTA MERCEDES";2855
"354720 SANTANA DA PONTE PENSA";1929
"354730 SANTANA DE PARNAIBA";76203
"354740 SANTA RITA D'OESTE";2745
"354750 SANTA RITA DO PASSA QUATRO";26618
"354760 SANTA ROSA DE VITERBO";21829
"354765 SANTA SALETE";1404
"354770 SANTO ANASTACIO";21130
"354780 SANTO ANDRE";661262
"354790 SANTO ANTONIO DA ALEGRIA";5870
"354800 SANTO ANTONIO DE POSSE";18457
"354805 SANTO ANTONIO DO ARACANGUA";7056
"354810 SANTO ANTONIO DO JARDIM";6267
"354820 SANTO ANTONIO DO PINHAL";6444
"354830 SANTO EXPEDITO";2572
"354840 SANTOPOLIS DO AGUAPEI";3886
"354850 SANTOS";425663
"354860 SAO BENTO DO SAPUCAI";10545
"354870 SAO BERNARDO DO CAMPO";715982
"354880 SAO CAETANO DO SUL";142734
"354890 SAO CARLOS";196544
"354900 SAO FRANCISCO";2916
"354910 SAO JOAO DA BOA VISTA";78809
"354920 SAO JOAO DAS DUAS PONTES";2709
"354925 SAO JOAO DE IRACEMA";1702
"354930 SAO JOAO DO PAU D'ALHO";2220
"354940 SAO JOAQUIM DA BARRA";42351
"354950 SAO JOSE DA BELA VISTA";8223
"354960 SAO JOSE DO BARREIRO";4219
"354970 SAO JOSE DO RIO PARDO";50997
"354980 SAO JOSE DO RIO PRETO";365111
"354990 SAO JOSE DOS CAMPOS";549222
"354995 SAO LOURENCO DA SERRA";12423
"355000 SAO LUIS DO PARAITINGA";10621
"355010 SAO MANUEL";37216
"355020 SAO MIGUEL ARCANJO";31364
"355030 SAO PAULO";10629505
"355040 SAO PEDRO";28410
"355050 SAO PEDRO DO TURVO";7015
"355060 SAO ROQUE";67861
"355070 SAO SEBASTIAO";59104
"355080 SAO SEBASTIAO DA GRAMA";12683
"355090 SAO SIMAO";13926
"355100 SAO VICENTE";309128
"355110 SARAPUI";7948
"355120 SARUTAIA";3808
"355130 SEBASTIANOPOLIS DO SUL";2593
"355140 SERRA AZUL";7583
"355150 SERRANA";33202
"355160 SERRA NEGRA";24289
"355170 SERTAOZINHO";96403
"355180 SETE BARRAS";13966
"355190 SEVERINIA";13855
"355200 SILVEIRAS";5477
"355210 SOCORRO";33305
"355220 SOROCABA";502709
"355230 SUD MENNUCCI";7500
"355240 SUMARE";198886
"355250 SUZANO";232892
"355255 SUZANAPOLIS";2841
"355260 TABAPUA";10686
"355270 TABATINGA";13229
"355280 TABOAO DA SERRA";201276
"355290 TACIBA";5317
"355300 TAGUAI";7605
"355310 TAIACU";5722
"355320 TAIUVA";5607
"355330 TAMBAU";22667
"355340 TANABI";23002
"355350 TAPIRAI";8727
"355360 TAPIRATIBA";13180
"355365 TAQUARAL";2772
"355370 TAQUARITINGA";53022
"355380 TAQUARITUBA";22386
"355385 TAQUARIVAI";4555
"355390 TARABAI";5892
"355395 TARUMA";10940
"355400 TATUI";95147
"355410 TAUBATE";248651
"355420 TEJUPA";5434
"355430 TEODORO SAMPAIO";20371
"355440 TERRA ROXA";7894
"355450 TIETE";32293
"355460 TIMBURI";2781
"355465 TORRE DE PEDRA";2183
"355470 TORRINHA";8999
"355475 TRABIJU";1405
"355480 TREMEMBE";35463
"355490 TRES FRONTEIRAS";5254
"355495 TUIUTI";5047
"355500 TUPA";64497
"355510 TUPI PAULISTA";13530
"355520 TURIUBA";1930
"355530 TURMALINA";2409
"355535 UBARANA";4298
"355540 UBATUBA";68090
"355550 UBIRAJARA";4232
"355560 UCHOA";9201
"355570 UNIAO PAULISTA";1379
"355580 URANIA";8987
"355590 URU";1430
"355600 URUPES";12050
"355610 VALENTIM GENTIL";8763
"355620 VALINHOS";84498
"355630 VALPARAISO";18915
"355635 VARGEM";7103
"355640 VARGEM GRANDE DO SUL";36969
"355645 VARGEM GRANDE PAULISTA";33284
"355650 VARZEA PAULISTA";94505
"355660 VERA CRUZ";11289
"355670 VINHEDO";48113
"355680 VIRADOURO";16255
"355690 VISTA ALEGRE DO ALTO";4841
"355695 VITORIA BRASIL";1706
"355700 VOTORANTIM";97514
"355710 VOTUPORANGA";77031
"355715 ZACARIAS";1983
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";9019
"410010 ABATIA";8440
"410020 ADRIANOPOLIS";7161
"410030 AGUDOS DO SUL";7380
"410040 ALMIRANTE TAMANDARE";90215
"410045 ALTAMIRA DO PARANA";7153
"410050 ALTONIA";19652
"410060 ALTO PARANA";12996
"410070 ALTO PIQUIRI";10997
"410080 ALVORADA DO SUL";9456
"410090 AMAPORA";4757
"410100 AMPERE";15966
"410105 ANAHY";3077
"410110 ANDIRA";22139
"410115 ANGULO";2902
"410120 ANTONINA";19595
"410130 ANTONIO OLINTO";7570
"410140 APUCARANA";110195
"410150 ARAPONGAS";87304
"410160 ARAPOTI";24408
"410165 ARAPUA";4259
"410170 ARARUNA";13368
"410180 ARAUCARIA";96328
"410185 ARIRANHA DO IVAI";2946
"410190 ASSAI";18441
"410200 ASSIS CHATEAUBRIAND";34061
"410210 ASTORGA";24156
"410220 ATALAIA";4103
"410230 BALSA NOVA";9931
"410240 BANDEIRANTES";34473
"410250 BARBOSA FERRAZ";14420
"410260 BARRACAO";9541
"410270 BARRA DO JACARE";2783
"410275 BELA VISTA DA CAROBA";4602
"410280 BELA VISTA DO PARAISO";15361
"410290 BITURUNA";16159
"410300 BOA ESPERANCA";5266
"410302 BOA ESPERANCA DO IGUACU";3175
"410304 BOA VENTURA DE SAO ROQUE";6842
"410305 BOA VISTA DA APARECIDA";8633
"410310 BOCAIUVA DO SUL";9249
"410315 BOM JESUS DO SUL";4245
"410320 BOM SUCESSO";6309
"410322 BOM SUCESSO DO SUL";3466
"410330 BORRAZOPOLIS";9661
"410335 BRAGANEY";6327
"410337 BRASILANDIA DO SUL";3974
"410340 CAFEARA";2540
"410345 CAFELANDIA";11388
"410347 CAFEZAL DO SUL";4750
"410350 CALIFORNIA";7847
"410360 CAMBARA";23239
"410370 CAMBE";90351
"410380 CAMBIRA";6835
"410390 CAMPINA DA LAGOA";17392
"410395 CAMPINA DO SIMAO";4461
"410400 CAMPINA GRANDE DO SUL";35325
"410405 CAMPO BONITO";5241
"410410 CAMPO DO TENENTE";6474
"410420 CAMPO LARGO";94681
"410425 CAMPO MAGRO";20857
"410430 CAMPO MOURAO";82227
"410440 CANDIDO DE ABREU";19208
"410442 CANDOI";14496
"410445 CANTAGALO";13091
"410450 CAPANEMA";18639
"410460 CAPITAO LEONIDAS MARQUES";14693
"410465 CARAMBEI";15186
"410470 CARLOPOLIS";13597
"410480 CASCAVEL";250731
"410490 CASTRO";64977
"410500 CATANDUVAS";10650
"410510 CENTENARIO DO SUL";12076
"410520 CERRO AZUL";16711
"410530 CEU AZUL";10674
"410540 CHOPINZINHO";20994
"410550 CIANORTE";58661
"410560 CIDADE GAUCHA";9740
"410570 CLEVELANDIA";18741
"410580 COLOMBO";187354
"410590 COLORADO";21422
"410600 CONGONHINHAS";8023
"410610 CONSELHEIRO MAIRINCK";3539
"410620 CONTENDA";13532
"410630 CORBELIA";16150
"410640 CORNELIO PROCOPIO";47890
"410645 CORONEL DOMINGOS SOARES";7077
"410650 CORONEL VIVIDA";23818
"410655 CORUMBATAI DO SUL";5055
"410657 CRUZEIRO DO IGUACU";4490
"410660 CRUZEIRO DO OESTE";20632
"410670 CRUZEIRO DO SUL";4863
"410680 CRUZ MACHADO";18055
"410685 CRUZMALTINA";3535
"410690 CURITIBA";1622176
"410700 CURIUVA";13187
"410710 DIAMANTE DO NORTE";6233
"410712 DIAMANTE DO SUL";3739
"410715 DIAMANTE D'OESTE";4985
"410720 DOIS VIZINHOS";32688
"410725 DOURADINA";6295
"410730 DOUTOR CAMARGO";5904
"410740 ENEAS MARQUES";6522
"410750 ENGENHEIRO BELTRAO";14391
"410752 ESPERANCA NOVA";2359
"410753 ENTRE RIOS DO OESTE";3401
"410754 ESPIGAO ALTO DO IGUACU";5506
"410755 FAROL";4050
"410760 FAXINAL";15951
"410765 FAZENDA RIO GRANDE";64258
"410770 FENIX";5051
"410773 FERNANDES PINHEIRO";6508
"410775 FIGUEIRA";9236
"410780 FLORAI";5401
"410785 FLOR DA SERRA DO SUL";5041
"410790 FLORESTA";5234
"410800 FLORESTOPOLIS";12458
"410810 FLORIDA";2487
"410820 FORMOSA DO OESTE";8947
"410830 FOZ DO IGUACU";264220
"410832 FRANCISCO ALVES";7109
"410840 FRANCISCO BELTRAO";68606
"410845 FOZ DO JORDAO";6518
"410850 GENERAL CARNEIRO";14204
"410855 GODOY MOREIRA";3920
"410860 GOIOERE";30403
"410865 GOIOXIM";8264
"410870 GRANDES RIOS";8041
"410880 GUAIRA";29288
"410890 GUAIRACA";6028
"410895 GUAMIRANGA";7291
"410900 GUAPIRAMA";4157
"410910 GUAPOREMA";2300
"410920 GUARACI";4939
"410930 GUARANIACU";17579
"410940 GUARAPUAVA";158651
"410950 GUARAQUECABA";8470
"410960 GUARATUBA";27855
"410965 HONORIO SERPA";7047
"410970 IBAITI";27092
"410975 IBEMA";6001
"410980 IBIPORA";43079
"410990 ICARAIMA";10269
"411000 IGUARACU";3677
"411005 IGUATU";2305
"411007 IMBAU";9682
"411010 IMBITUVA";25034
