 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2009
"Município";"População_residente"
"330350 NOVA IGUACU";797272
"330360 PARACAMBI";47578
"330370 PARAIBA DO SUL";41735
"330380 PARATY";37507
"330385 PATY DO ALFERES";26803
"330390 PETROPOLIS";300849
"330395 PINHEIRAL";22879
"330400 PIRAI";26332
"330410 PORCIUNCULA";17613
"330411 PORTO REAL";16487
"330412 QUATIS";12848
"330414 QUEIMADOS";139164
"330415 QUISSAMA";20020
"330420 RESENDE";120680
"330430 RIO BONITO";56115
"330440 RIO CLARO";17704
"330450 RIO DAS FLORES";8632
"330452 RIO DAS OSTRAS";101075
"330455 RIO DE JANEIRO";6401564
"330460 SANTA MARIA MADALENA";10541
"330470 SANTO ANTONIO DE PADUA";41214
"330475 SAO FRANCISCO DE ITABAPOANA";42158
"330480 SAO FIDELIS";38218
"330490 SAO GONCALO";1009125
"330500 SAO JOAO DA BARRA";32572
"330510 SAO JOAO DE MERITI";466921
"330513 SAO JOSE DE UBA";6780
"330515 SAO JOSE DO VALE DO RIO PRETO";20470
"330520 SAO PEDRO DA ALDEIA";87219
"330530 SAO SEBASTIAO DO ALTO";9024
"330540 SAPUCAIA";17993
"330550 SAQUAREMA";73661
"330555 SEROPEDICA";73751
"330560 SILVA JARDIM";21766
"330570 SUMIDOURO";15138
"330575 TANGUA";31008
"330580 TERESOPOLIS";164522
"330590 TRAJANO DE MORAES";10470
"330600 TRES RIOS";78084
"330610 VALENCA";72717
"330615 VARRE-SAI";9833
"330620 VASSOURAS";34845
"330630 VOLTA REDONDA";262295
"350010 ADAMANTINA";34595
"350020 ADOLFO";3656
"350030 AGUAI";32547
"350040 AGUAS DA PRATA";7726
"350050 AGUAS DE LINDOIA";17577
"350055 AGUAS DE SANTA BARBARA";5701
"350060 AGUAS DE SAO PEDRO";2692
"350070 AGUDOS";35168
"350075 ALAMBARI";4883
"350080 ALFREDO MARCONDES";3967
"350090 ALTAIR";3881
"350100 ALTINOPOLIS";15976
"350110 ALTO ALEGRE";4218
"350115 ALUMINIO";17095
"350120 ALVARES FLORENCE";4034
"350130 ALVARES MACHADO";24005
"350140 ALVARO DE CARVALHO";4711
"350150 ALVINLANDIA";3057
"350160 AMERICANA";213041
"350170 AMERICO BRASILIENSE";34714
"350180 AMERICO DE CAMPOS";5834
"350190 AMPARO";66908
"350200 ANALANDIA";4328
"350210 ANDRADINA";56671
"350220 ANGATUBA";22468
"350230 ANHEMBI";5682
"350240 ANHUMAS";3798
"350250 APARECIDA";35854
"350260 APARECIDA D'OESTE";4607
"350270 APIAI";26001
"350275 ARACARIGUAMA";16916
"350280 ARACATUBA";184814
"350290 ARACOIABA DA SERRA";27233
"350300 ARAMINA";5240
"350310 ARANDU";6267
"350315 ARAPEI";2567
"350320 ARARAQUARA";211199
"350330 ARARAS";120315
"350335 ARCO-IRIS";1995
"350340 AREALVA";7974
"350350 AREIAS";3777
"350360 AREIOPOLIS";10810
"350370 ARIRANHA";8651
"350380 ARTUR NOGUEIRA";44174
"350390 ARUJA";75196
"350395 ASPASIA";1858
"350400 ASSIS";96698
"350410 ATIBAIA";128200
"350420 AURIFLAMA";14482
"350430 AVAI";5045
"350440 AVANHANDAVA";11343
"350450 AVARE";84330
"350460 BADY BASSITT";14661
"350470 BALBINOS";3558
"350480 BALSAMO";8279
"350490 BANANAL";10423
"350500 BARAO DE ANTONINA";3160
"350510 BARBOSA";6680
"350520 BARIRI";32036
"350530 BARRA BONITA";36133
"350535 BARRA DO CHAPEU";5334
"350540 BARRA DO TURVO";7955
"350550 BARRETOS";114042
"350560 BARRINHA";28773
"350570 BARUERI";243456
"350580 BASTOS";20960
"350590 BATATAIS";57332
"350600 BAURU";349619
"350610 BEBEDOURO";76850
"350620 BENTO DE ABREU";2712
"350630 BERNARDINO DE CAMPOS";11034
"350635 BERTIOGA";47083
"350640 BILAC";7126
"350650 BIRIGUI";109974
"350660 BIRITIBA-MIRIM";28890
"350670 BOA ESPERANCA DO SUL";13874
"350680 BOCAINA";10986
"350690 BOFETE";9632
"350700 BOITUVA";48128
"350710 BOM JESUS DOS PERDOES";19563
"350715 BOM SUCESSO DE ITARARE";3625
"350720 BORA";824
"350730 BORACEIA";4320
"350740 BORBOREMA";14753
"350745 BOREBI";2314
"350750 BOTUCATU";128578
"350760 BRAGANCA PAULISTA";148205
"350770 BRAUNA";5081
"350775 BREJO ALEGRE";2610
"350780 BRODOWSKI";21234
"350790 BROTAS";21844
"350800 BURI";18925
"350810 BURITAMA";15642
"350820 BURITIZAL";4115
"350830 CABRALIA PAULISTA";4501
"350840 CABREUVA";41788
"350850 CACAPAVA";85980
"350860 CACHOEIRA PAULISTA";30544
"350870 CACONDE";18733
"350880 CAFELANDIA";16933
"350890 CAIABU";4172
"350900 CAIEIRAS";87145
"350910 CAIUA";5080
"350920 CAJAMAR";64373
"350925 CAJATI";29150
"350930 CAJOBI";9948
"350940 CAJURU";23688
"350945 CAMPINA DO MONTE ALEGRE";5668
"350950 CAMPINAS";1097445
"350960 CAMPO LIMPO PAULISTA";74871
"350970 CAMPOS DO JORDAO";48612
"350980 CAMPOS NOVOS PAULISTA";4615
"350990 CANANEIA";12532
"350995 CANAS";4416
"351000 CANDIDO MOTA";30556
"351010 CANDIDO RODRIGUES";2728
"351015 CANITAR";4389
"351020 CAPAO BONITO";47362
"351030 CAPELA DO ALTO";17638
"351040 CAPIVARI";49067
"351050 CARAGUATATUBA";101158
"351060 CARAPICUIBA";376178
"351070 CARDOSO";12075
"351080 CASA BRANCA";28852
"351090 CASSIA DOS COQUEIROS";2722
"351100 CASTILHO";18144
"351110 CATANDUVA";114897
"351120 CATIGUA";7245
"351130 CEDRAL";8042
"351140 CERQUEIRA CESAR";17726
"351150 CERQUILHO";39594
"351160 CESARIO LANGE";15659
"351170 CHARQUEADA";15253
"351190 CLEMENTINA";7075
"351200 COLINA";17726
"351210 COLOMBIA";6137
"351220 CONCHAL";25596
"351230 CONCHAS";16551
"351240 CORDEIROPOLIS";21254
"351250 COROADOS";5286
"351260 CORONEL MACEDO";5181
"351270 CORUMBATAI";3961
"351280 COSMOPOLIS";58847
"351290 COSMORAMA";7406
"351300 COTIA";200955
"351310 CRAVINHOS";32145
"351320 CRISTAIS PAULISTA";7675
"351330 CRUZALIA";2363
"351340 CRUZEIRO";78577
"351350 CUBATAO";120604
"351360 CUNHA";22521
"351370 DESCALVADO";31606
"351380 DIADEMA";392360
"351385 DIRCE REIS";1723
"351390 DIVINOLANDIA";11805
"351400 DOBRADA";8041
"351410 DOIS CORREGOS";25147
"351420 DOLCINOPOLIS";2153
"351430 DOURADO";8819
"351440 DRACENA";44046
"351450 DUARTINA";12573
"351460 DUMONT";8163
"351470 ECHAPORA";6523
"351480 ELDORADO";14950
"351490 ELIAS FAUSTO";15976
"351492 ELISIARIO";3143
"351495 EMBAUBA";2488
"351500 EMBU DAS ARTES";242914
"351510 EMBU-GUACU";63731
"351512 EMILIANOPOLIS";3082
"351515 ENGENHEIRO COELHO";15548
"351518 ESPIRITO SANTO DO PINHAL";42793
"351519 ESPIRITO SANTO DO TURVO";4293
"351520 ESTRELA D'OESTE";8413
"351530 ESTRELA DO NORTE";2720
"351535 EUCLIDES DA CUNHA PAULISTA";9881
"351540 FARTURA";15665
"351550 FERNANDOPOLIS";65980
"351560 FERNANDO PRESTES";5660
"351565 FERNAO";1588
"351570 FERRAZ DE VASCONCELOS";169881
"351580 FLORA RICA";1837
"351590 FLOREAL";3098
"351600 FLORIDA PAULISTA";12992
"351610 FLORINIA";2927
"351620 FRANCA";323406
"351630 FRANCISCO MORATO";156218
"351640 FRANCO DA ROCHA";132521
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";7265
"351670 GARCA";44175
"351680 GASTAO VIDIGAL";4236
"351685 GAVIAO PEIXOTO";4498
"351690 GENERAL SALGADO";10945
"351700 GETULINA";10989
"351710 GLICERIO";4664
"351720 GUAICARA";10788
"351730 GUAIMBE";5536
"351740 GUAIRA";38046
"351750 GUAPIACU";17935
"351760 GUAPIARA";18608
"351770 GUARA";20252
"351780 GUARACAI";8687
"351790 GUARACI";10110
"351800 GUARANI D'OESTE";2021
"351810 GUARANTA";6553
"351820 GUARARAPES";31174
"351830 GUARAREMA";26090
"351840 GUARATINGUETA";114045
"351850 GUAREI";14493
"351860 GUARIBA";35923
"351870 GUARUJA";295323
"351880 GUARULHOS";1237240
"351885 GUATAPARA";7078
"351890 GUZOLANDIA";4825
"351900 HERCULANDIA";8839
"351905 HOLAMBRA";11174
"351907 HORTOLANDIA";193466
"351910 IACANGA";10089
"351920 IACRI";6612
"351925 IARAS";6206
"351930 IBATE";31067
"351940 IBIRA";11021
"351950 IBIRAREMA";6789
"351960 IBITINGA";53818
"351970 IBIUNA";72289
"351980 ICEM";7576
"351990 IEPE";7779
"352000 IGARACU DO TIETE";23860
"352010 IGARAPAVA";28437
"352020 IGARATA";8994
"352030 IGUAPE";29408
"352040 ILHABELA";28164
"352042 ILHA COMPRIDA";9018
"352044 ILHA SOLTEIRA";25573
"352050 INDAIATUBA";201199
"352060 INDIANA";4953
"352070 INDIAPORA";4014
"352080 INUBIA PAULISTA";3688
"352090 IPAUSSU";13888
"352100 IPERO";28020
"352110 IPEUNA";5999
"352115 IPIGUA";4475
"352120 IPORANGA";4430
"352130 IPUA";14270
"352140 IRACEMAPOLIS";20080
"352150 IRAPUA";7393
"352160 IRAPURU";7947
"352170 ITABERA";18399
"352180 ITAI";24304
"352190 ITAJOBI";14880
"352200 ITAJU";3266
"352210 ITANHAEM";87710
"352215 ITAOCA";3307
"352220 ITAPECERICA DA SERRA";154099
"352230 ITAPETININGA";146064
"352240 ITAPEVA";89421
"352250 ITAPEVI";201921
"352260 ITAPIRA";69708
"352265 ITAPIRAPUA PAULISTA";3945
"352270 ITAPOLIS";40805
"352280 ITAPORANGA";14886
"352290 ITAPUI";12294
"352300 ITAPURA";4412
"352310 ITAQUAQUECETUBA";324854
"352320 ITARARE";48971
"352330 ITARIRI";15668
"352340 ITATIBA";101965
"352350 ITATINGA";18239
"352360 ITIRAPINA";15640
"352370 ITIRAPUA";6010
"352380 ITOBI";7723
"352390 ITU";156077
"352400 ITUPEVA";44123
"352410 ITUVERAVA";39404
"352420 JABORANDI";6737
"352430 JABOTICABAL";72998
"352440 JACAREI";214429
"352450 JACI";5644
"352460 JACUPIRANGA";17612
"352470 JAGUARIUNA";43951
"352480 JALES";48081
"352490 JAMBEIRO";5346
"352500 JANDIRA";109373
"352510 JARDINOPOLIS";37902
"352520 JARINU";23763
"352530 JAU";132389
"352540 JERIQUARA";3249
"352550 JOANOPOLIS";11923
"352560 JOAO RAMALHO";4221
"352570 JOSE BONIFACIO";33167
"352580 JULIO MESQUITA";4512
"352585 JUMIRIM";2807
"352590 JUNDIAI";374599
"352600 JUNQUEIROPOLIS";19015
"352610 JUQUIA";19842
"352620 JUQUITIBA";29217
"352630 LAGOINHA";4971
"352640 LARANJAL PAULISTA";25564
"352650 LAVINIA";8636
"352660 LAVRINHAS";6695
"352670 LEME";92922
"352680 LENCOIS PAULISTA";62304
"352690 LIMEIRA";280130
"352700 LINDOIA";6747
"352710 LINS";72643
"352720 LORENA";84111
"352725 LOURDES";2168
"352730 LOUVEIRA";36691
"352740 LUCELIA";20215
"352750 LUCIANOPOLIS";2295
"352760 LUIS ANTONIO";11158
"352770 LUIZIANIA";5079
"352780 LUPERCIO";4447
"352790 LUTECIA";2798
"352800 MACATUBA";16608
"352810 MACAUBAL";7824
"352820 MACEDONIA";3763
"352830 MAGDA";3300
"352840 MAIRINQUE";43962
"352850 MAIRIPORA";80892
"352860 MANDURI";9141
"352870 MARABA PAULISTA";4821
"352880 MARACAI";13626
"352885 MARAPOAMA";2659
"352890 MARIAPOLIS";4005
"352900 MARILIA";220154
"352910 MARINOPOLIS";2173
"352920 MARTINOPOLIS";24628
"352930 MATAO";78171
"352940 MAUA";421716
"352950 MENDONCA";4667
"352960 MERIDIANO";3966
"352965 MESOPOLIS";1936
"352970 MIGUELOPOLIS";20811
"352980 MINEIROS DO TIETE";12271
"352990 MIRACATU";21271
"353000 MIRA ESTRELA";2867
"353010 MIRANDOPOLIS";28004
"353020 MIRANTE DO PARANAPANEMA";17394
"353030 MIRASSOL";54573
"353040 MIRASSOLANDIA";4346
"353050 MOCOCA";67843
"353060 MOGI DAS CRUZES";391624
"353070 MOGI GUACU";139327
"353080 MOGI MIRIM";88127
"353090 MOMBUCA";3330
"353100 MONCOES";2177
"353110 MONGAGUA";46327
"353120 MONTE ALEGRE DO SUL";7246
"353130 MONTE ALTO";47486
"353140 MONTE APRAZIVEL";21951
"353150 MONTE AZUL PAULISTA";19456
"353160 MONTE CASTELO";4165
"353170 MONTEIRO LOBATO";4172
"353180 MONTE MOR";49008
"353190 MORRO AGUDO";29467
"353200 MORUNGABA";11875
"353205 MOTUCA";4354
"353210 MURUTINGA DO SUL";4267
"353215 NANTES";2730
"353220 NARANDIBA";4340
"353230 NATIVIDADE DA SERRA";6869
"353240 NAZARE PAULISTA";16619
"353250 NEVES PAULISTA";9000
"353260 NHANDEARA";10935
"353270 NIPOA";4279
"353280 NOVA ALIANCA";5925
"353282 NOVA CAMPINA";8604
"353284 NOVA CANAA PAULISTA";2202
"353286 NOVA CASTILHO";1139
"353290 NOVA EUROPA";9332
"353300 NOVA GRANADA";19438
"353310 NOVA GUATAPORANGA";2222
"353320 NOVA INDEPENDENCIA";3044
"353325 NOVAIS";4570
"353330 NOVA LUZITANIA";3457
"353340 NOVA ODESSA";51596
"353350 NOVO HORIZONTE";37080
"353360 NUPORANGA";6934
"353370 OCAUCU";4265
"353380 OLEO";2770
"353390 OLIMPIA";50855
"353400 ONDA VERDE";3933
"353410 ORIENTE";6218
"353420 ORINDIUVA";5666
"353430 ORLANDIA";40384
"353440 OSASCO";681670
"353450 OSCAR BRESSANE";2601
"353460 OSVALDO CRUZ";31549
"353470 OURINHOS";104657
"353475 OUROESTE";8403
"353480 OURO VERDE";7927
"353490 PACAEMBU";13480
"353500 PALESTINA";11130
"353510 PALMARES PAULISTA";10957
"353520 PALMEIRA D'OESTE";9891
"353530 PALMITAL";21657
"353540 PANORAMA";14848
"353550 PARAGUACU PAULISTA";43052
"353560 PARAIBUNA";17777
"353570 PARAISO";5996
"353580 PARANAPANEMA";18018
"353590 PARANAPUA";3891
"353600 PARAPUA";11134
"353610 PARDINHO";5635
"353620 PARIQUERA-ACU";18819
"353625 PARISI";2073
"353630 PATROCINIO PAULISTA";13163
"353640 PAULICEIA";6392
"353650 PAULINIA";81132
"353657 PAULISTANIA";1823
"353660 PAULO DE FARIA";8788
"353670 PEDERNEIRAS";42034
"353680 PEDRA BELA";5904
"353690 PEDRANOPOLIS";2638
"353700 PEDREGULHO";16015
"353710 PEDREIRA";41953
"353715 PEDRINHAS PAULISTA";3004
"353720 PEDRO DE TOLEDO";10354
"353730 PENAPOLIS";59562
"353740 PEREIRA BARRETO";25579
"353750 PEREIRAS";7516
"353760 PERUIBE";60419
"353770 PIACATU";5352
"353780 PIEDADE";53222
"353790 PILAR DO SUL";26811
"353800 PINDAMONHANGABA";148535
"353810 PINDORAMA";15218
"353820 PINHALZINHO";13218
"353830 PIQUEROBI";3618
"353850 PIQUETE";14559
"353860 PIRACAIA";25557
"353870 PIRACICABA";370019
"353880 PIRAJU";29115
"353890 PIRAJUI";23003
"353900 PIRANGI";10826
"353910 PIRAPORA DO BOM JESUS";15790
"353920 PIRAPOZINHO";25044
"353930 PIRASSUNUNGA";71285
"353940 PIRATININGA";12221
"353950 PITANGUEIRAS";35764
"353960 PLANALTO";4494
"353970 PLATINA";3238
"353980 POA";107606
"353990 POLONI";5467
"354000 POMPEIA";20277
"354010 PONGAI";3587
"354020 PONTAL";40192
"354025 PONTALINDA";4121
"354030 PONTES GESTAL";2581
"354040 POPULINA";4349
"354050 PORANGABA";8365
"354060 PORTO FELIZ";49758
"354070 PORTO FERREIRA";52269
"354075 POTIM";19303
"354080 POTIRENDABA";15651
"354085 PRACINHA";2788
"354090 PRADOPOLIS";17365
"354100 PRAIA GRANDE";261746
"354105 PRATANIA";4648
"354110 PRESIDENTE ALVES";4243
"354120 PRESIDENTE BERNARDES";14009
"354130 PRESIDENTE EPITACIO";42131
"354140 PRESIDENTE PRUDENTE";210883
"354150 PRESIDENTE VENCESLAU";38782
"354160 PROMISSAO";36099
"354165 QUADRA";3258
"354170 QUATA";13000
"354180 QUEIROZ";2815
"354190 QUELUZ";11370
"354200 QUINTANA";6096
"354210 RAFARD";8798
"354220 RANCHARIA";29506
"354230 REDENCAO DA SERRA";3985
"354240 REGENTE FEIJO";18800
"354250 REGINOPOLIS";7249
"354260 REGISTRO";55539
"354270 RESTINGA";6649
"354280 RIBEIRA";3454
"354290 RIBEIRAO BONITO";12345
"354300 RIBEIRAO BRANCO";19007
"354310 RIBEIRAO CORRENTE";4339
"354320 RIBEIRAO DO SUL";4560
"354323 RIBEIRAO DOS INDIOS";2244
"354325 RIBEIRAO GRANDE";7600
"354330 RIBEIRAO PIRES";115284
"354340 RIBEIRAO PRETO";609693
"354350 RIVERSUL";6415
"354360 RIFAINA";3509
"354370 RINCAO";10661
"354380 RINOPOLIS";10210
"354390 RIO CLARO";189042
"354400 RIO DAS PEDRAS";29633
"354410 RIO GRANDE DA SERRA";44375
"354420 RIOLANDIA";10636
"354425 ROSANA";20618
"354430 ROSEIRA";9734
"354440 RUBIACEA";2758
"354450 RUBINEIA";2908
"354460 SABINO";5319
"354470 SAGRES";2458
"354480 SALES";5497
"354490 SALES OLIVEIRA";10705
"354500 SALESOPOLIS";15892
"354510 SALMOURAO";4895
"354515 SALTINHO";7108
"354520 SALTO";106886
"354530 SALTO DE PIRAPORA";40617
"354540 SALTO GRANDE";8969
"354550 SANDOVALINA";3730
"354560 SANTA ADELIA";14597
"354570 SANTA ALBERTINA";5850
"354580 SANTA BARBARA D'OESTE";183440
"354600 SANTA BRANCA";14026
"354610 SANTA CLARA D'OESTE";2139
"354620 SANTA CRUZ DA CONCEICAO";4054
"354625 SANTA CRUZ DA ESPERANCA";1985
"354630 SANTA CRUZ DAS PALMEIRAS";30235
"354640 SANTA CRUZ DO RIO PARDO";44702
"354650 SANTA ERNESTINA";5721
"354660 SANTA FE DO SUL";29687
"354670 SANTA GERTRUDES";21602
"354680 SANTA ISABEL";51029
"354690 SANTA LUCIA";8411
"354700 SANTA MARIA DA SERRA";5473
"354710 SANTA MERCEDES";2897
"354720 SANTANA DA PONTE PENSA";1706
"354730 SANTANA DE PARNAIBA";108142
"354740 SANTA RITA D'OESTE";2620
"354750 SANTA RITA DO PASSA QUATRO";27092
"354760 SANTA ROSA DE VITERBO";24208
"354765 SANTA SALETE";1475
"354770 SANTO ANASTACIO";21003
"354780 SANTO ANDRE";690305
"354790 SANTO ANTONIO DA ALEGRIA";6405
"354800 SANTO ANTONIO DE POSSE";20908
"354805 SANTO ANTONIO DO ARACANGUA";7745
"354810 SANTO ANTONIO DO JARDIM";6109
"354820 SANTO ANTONIO DO PINHAL";6629
"354830 SANTO EXPEDITO";2844
"354840 SANTOPOLIS DO AGUAPEI";4336
"354850 SANTOS";429525
"354860 SAO BENTO DO SAPUCAI";10713
"354870 SAO BERNARDO DO CAMPO";778074
"354880 SAO CAETANO DO SUL";152023
"354890 SAO CARLOS";224541
"354900 SAO FRANCISCO";2868
"354910 SAO JOAO DA BOA VISTA";85072
"354920 SAO JOAO DAS DUAS PONTES";2638
"354925 SAO JOAO DE IRACEMA";1813
"354930 SAO JOAO DO PAU D'ALHO";2162
"354940 SAO JOAQUIM DA BARRA";47167
"354950 SAO JOSE DA BELA VISTA";8579
"354960 SAO JOSE DO BARREIRO";4183
"354970 SAO JOSE DO RIO PARDO";52991
"354980 SAO JOSE DO RIO PRETO";413369
"354990 SAO JOSE DOS CAMPOS";636447
"354995 SAO LOURENCO DA SERRA";14141
"355000 SAO LUIS DO PARAITINGA";10654
"355010 SAO MANUEL";39104
"355020 SAO MIGUEL ARCANJO";32156
"355030 SAO PAULO";11448887
"355040 SAO PEDRO";32068
"355050 SAO PEDRO DO TURVO";7344
"355060 SAO ROQUE";79554
"355070 SAO SEBASTIAO";74191
"355080 SAO SEBASTIAO DA GRAMA";12430
"355090 SAO SIMAO";14631
"355100 SAO VICENTE";337746
"355110 SARAPUI";9128
"355120 SARUTAIA";3722
"355130 SEBASTIANOPOLIS DO SUL";3057
"355140 SERRA AZUL";11158
"355150 SERRANA";39214
"355160 SERRA NEGRA";26784
"355170 SERTAOZINHO";111256
"355180 SETE BARRAS";13393
"355190 SEVERINIA";15694
"355200 SILVEIRAS";5894
"355210 SOCORRO";37193
"355220 SOROCABA";592036
"355230 SUD MENNUCCI";7610
"355240 SUMARE";241082
"355250 SUZANO";265589
"355255 SUZANAPOLIS";3408
"355260 TABAPUA";11555
"355270 TABATINGA";14879
"355280 TABOAO DA SERRA";245913
"355290 TACIBA";5806
"355300 TAGUAI";10763
"355310 TAIACU";6011
"355320 TAIUVA";5586
"355330 TAMBAU";22940
"355340 TANABI";24499
"355350 TAPIRAI";8263
"355360 TAPIRATIBA";13069
"355365 TAQUARAL";2792
"355370 TAQUARITINGA";55120
"355380 TAQUARITUBA";22806
"355385 TAQUARIVAI";5210
"355390 TARABAI";6688
"355395 TARUMA";12990
"355400 TATUI";108590
"355410 TAUBATE";282119
"355420 TEJUPA";4979
"355430 TEODORO SAMPAIO";21773
"355440 TERRA ROXA";8640
"355450 TIETE";37233
"355460 TIMBURI";2719
"355465 TORRE DE PEDRA";2299
"355470 TORRINHA";9510
"355475 TRABIJU";1566
"355480 TREMEMBE";41383
"355490 TRES FRONTEIRAS";5533
"355495 TUIUTI";5980
"355500 TUPA";65016
"355510 TUPI PAULISTA";14522
"355520 TURIUBA";1973
"355530 TURMALINA";2065
"355535 UBARANA";5314
"355540 UBATUBA";79558
"355550 UBIRAJARA";4509
"355560 UCHOA";9660
"355570 UNIAO PAULISTA";1614
"355580 URANIA";9051
"355590 URU";1296
"355600 URUPES";12938
"355610 VALENTIM GENTIL";11067
"355620 VALINHOS";107069
"355630 VALPARAISO";22736
"355635 VARGEM";8837
"355640 VARGEM GRANDE DO SUL";39937
"355645 VARGEM GRANDE PAULISTA";43037
"355650 VARZEA PAULISTA";108308
"355660 VERA CRUZ";11064
"355670 VINHEDO";63604
"355680 VIRADOURO";17590
"355690 VISTA ALEGRE DO ALTO";6845
"355695 VITORIA BRASIL";1774
"355700 VOTORANTIM";110014
"355710 VOTUPORANGA";85877
"355715 ZACARIAS";2354
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";10173
"410010 ABATIA";7966
"410020 ADRIANOPOLIS";6562
"410030 AGUDOS DO SUL";8341
"410040 ALMIRANTE TAMANDARE";103922
"410045 ALTAMIRA DO PARANA";4639
"410050 ALTONIA";20812
"410060 ALTO PARANA";13852
"410070 ALTO PIQUIRI";10437
"410080 ALVORADA DO SUL";10397
"410090 AMAPORA";5481
"410100 AMPERE";17503
"410105 ANAHY";2944
"410110 ANDIRA";21122
"410115 ANGULO";2915
"410120 ANTONINA";19298
"410130 ANTONIO OLINTO";7504
"410140 APUCARANA";122162
"410150 ARAPONGAS";104541
"410160 ARAPOTI";26197
"410165 ARAPUA";3684
"410170 ARARUNA";13659
"410180 ARAUCARIA";119255
"410185 ARIRANHA DO IVAI";2542
"410190 ASSAI";16838
"410200 ASSIS CHATEAUBRIAND";33730
"410210 ASTORGA";25099
"410220 ATALAIA";4001
"410230 BALSA NOVA";11383
"410240 BANDEIRANTES";32974
"410250 BARBOSA FERRAZ";13044
"410260 BARRACAO";9895
"410270 BARRA DO JACARE";2782
"410275 BELA VISTA DA CAROBA";4076
"410280 BELA VISTA DO PARAISO";15378
"410290 BITURUNA";16269
"410300 BOA ESPERANCA";4706
"410302 BOA ESPERANCA DO IGUACU";2851
"410304 BOA VENTURA DE SAO ROQUE";6623
"410305 BOA VISTA DA APARECIDA";8145
"410310 BOCAIUVA DO SUL";11032
"410315 BOM JESUS DO SUL";3905
"410320 BOM SUCESSO";6658
"410322 BOM SUCESSO DO SUL";3369
"410330 BORRAZOPOLIS";8180
"410335 BRAGANEY";5893
"410337 BRASILANDIA DO SUL";3336
"410340 CAFEARA";2730
"410345 CAFELANDIA";14636
"410347 CAFEZAL DO SUL";4409
"410350 CALIFORNIA";8196
"410360 CAMBARA";24263
"410370 CAMBE";98159
"410380 CAMBIRA";7332
"410390 CAMPINA DA LAGOA";15853
"410395 CAMPINA DO SIMAO";4184
"410400 CAMPINA GRANDE DO SUL";39167
"410405 CAMPO BONITO";4562
"410410 CAMPO DO TENENTE";7196
"410420 CAMPO LARGO";112689
"410425 CAMPO MAGRO";24940
"410430 CAMPO MOURAO";88322
"410440 CANDIDO DE ABREU";17186
"410442 CANDOI";15212
"410445 CANTAGALO";13200
"410450 CAPANEMA";18873
"410460 CAPITAO LEONIDAS MARQUES";15218
"410465 CARAMBEI";19156
"410470 CARLOPOLIS";13946
"410480 CASCAVEL";288219
"410490 CASTRO";68117
"410500 CATANDUVAS";10428
"410510 CENTENARIO DO SUL";11473
"410520 CERRO AZUL";17226
"410530 CEU AZUL";11200
"410540 CHOPINZINHO";20154
"410550 CIANORTE";70222
"410560 CIDADE GAUCHA";11145
"410570 CLEVELANDIA";17688
"410580 COLOMBO";214555
"410590 COLORADO";22673
"410600 CONGONHINHAS";8406
"410610 CONSELHEIRO MAIRINCK";3694
"410620 CONTENDA";15970
"410630 CORBELIA";16594
"410640 CORNELIO PROCOPIO";47868
"410645 CORONEL DOMINGOS SOARES";7280
"410650 CORONEL VIVIDA";22330
"410655 CORUMBATAI DO SUL";4169
"410657 CRUZEIRO DO IGUACU";4375
"410660 CRUZEIRO DO OESTE";20777
"410670 CRUZEIRO DO SUL";4673
"410680 CRUZ MACHADO";18370
"410685 CRUZMALTINA";3253
"410690 CURITIBA";1772206
"410700 CURIUVA";14110
"410710 DIAMANTE DO NORTE";5680
"410712 DIAMANTE DO SUL";3594
"410715 DIAMANTE D'OESTE";5114
"410720 DOIS VIZINHOS";36526
"410725 DOURADINA";7478
"410730 DOUTOR CAMARGO";5940
"410740 ENEAS MARQUES";6252
"410750 ENGENHEIRO BELTRAO";14202
"410752 ESPERANCA NOVA";2040
"410753 ENTRE RIOS DO OESTE";3950
"410754 ESPIGAO ALTO DO IGUACU";4836
"410755 FAROL";3586
"410760 FAXINAL";16578
"410765 FAZENDA RIO GRANDE";81605
"410770 FENIX";4912
"410773 FERNANDES PINHEIRO";6092
"410775 FIGUEIRA";8528
"410780 FLORAI";5173
"410785 FLOR DA SERRA DO SUL";4840
"410790 FLORESTA";5977
"410800 FLORESTOPOLIS";11536
"410810 FLORIDA";2584
"410820 FORMOSA DO OESTE";7804
"410830 FOZ DO IGUACU";261475
"410832 FRANCISCO ALVES";6596
"410840 FRANCISCO BELTRAO";79457
"410845 FOZ DO JORDAO";5616
"410850 GENERAL CARNEIRO";13965
"410855 GODOY MOREIRA";3450
"410860 GOIOERE";29670
"410865 GOIOXIM";7708
"410870 GRANDES RIOS";6872
"410880 GUAIRA";31137
"410890 GUAIRACA";6295
"410895 GUAMIRANGA";7989
"410900 GUAPIRAMA";3986
"410910 GUAPOREMA";2273
"410920 GUARACI";5211
"410930 GUARANIACU";15115
"410940 GUARAPUAVA";169678
"410950 GUARAQUECABA";8067
"410960 GUARATUBA";32300
"410965 HONORIO SERPA";6161
"410970 IBAITI";29184
"410975 IBEMA";6170
"410980 IBIPORA";48618
"410990 ICARAIMA";9128
"411000 IGUARACU";4028
"411005 IGUATU";2281
"411007 IMBAU";11337
"411010 IMBITUVA";28668
