 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2018
"Município";"População_residente"
"312490 EUGENOPOLIS";343
"312500 EWBANK DA CAMARA";143
"312510 EXTREMA";1171
"312520 FAMA";69
"312530 FARIA LEMOS";98
"312540 FELICIO DOS SANTOS";146
"312550 SAO GONCALO DO RIO PRETO";99
"312560 FELISBURGO";246
"312570 FELIXLANDIA";496
"312580 FERNANDES TOURINHO";91
"312590 FERROS";294
"312595 FERVEDOURO";406
"312600 FLORESTAL";221
"312610 FORMIGA";1853
"312620 FORMOSO";339
"312630 FORTALEZA DE MINAS";137
"312640 FORTUNA DE MINAS";95
"312650 FRANCISCO BADARO";303
"312660 FRANCISCO DUMONT";176
"312670 FRANCISCO SA";856
"312675 FRANCISCOPOLIS";175
"312680 FREI GASPAR";205
"312690 FREI INOCENCIO";337
"312695 FREI LAGONEGRO";131
"312700 FRONTEIRA";684
"312705 FRONTEIRA DOS VALES";147
"312707 FRUTA DE LEITE";203
"312710 FRUTAL";1846
"312720 FUNILANDIA";142
"312730 GALILEIA";209
"312733 GAMELEIRAS";147
"312735 GLAUCILANDIA";106
"312737 GOIABEIRA";110
"312738 GOIANA";105
"312740 GONCALVES";122
"312750 GONZAGA";210
"312760 GOUVEIA";348
"312770 GOVERNADOR VALADARES";9837
"312780 GRAO MOGOL";581
"312790 GRUPIARA";39
"312800 GUANHAES";1107
"312810 GUAPE";423
"312820 GUARACIABA";289
"312825 GUARACIAMA";164
"312830 GUARANESIA";530
"312840 GUARANI";250
"312850 GUARARA";113
"312860 GUARDA-MOR";222
"312870 GUAXUPE";1502
"312880 GUIDOVAL";184
"312890 GUIMARANIA";276
"312900 GUIRICEMA";235
"312910 GURINHATA";127
"312920 HELIODORA";185
"312930 IAPU";347
"312940 IBERTIOGA";153
"312950 IBIA";773
"312960 IBIAI";284
"312965 IBIRACATU";174
"312970 IBIRACI";459
"312980 IBIRITE";6673
"312990 IBITIURA DE MINAS";106
"313000 IBITURUNA";98
"313005 ICARAI DE MINAS";437
"313010 IGARAPE";1425
"313020 IGARATINGA";391
"313030 IGUATAMA";196
"313040 IJACI";203
"313050 ILICINEA";414
"313055 IMBE DE MINAS";233
"313060 INCONFIDENTES";204
"313065 INDAIABIRA";233
"313070 INDIANOPOLIS";230
"313080 INGAI";76
"313090 INHAPIM";740
"313100 INHAUMA";195
"313110 INIMUTABA";233
"313115 IPABA";711
"313120 IPANEMA";635
"313130 IPATINGA";8739
"313140 IPIACU";127
"313150 IPUIUNA";284
"313160 IRAI DE MINAS";231
"313170 ITABIRA";3779
"313180 ITABIRINHA";370
"313190 ITABIRITO";1696
"313200 ITACAMBIRA";160
"313210 ITACARAMBI";741
"313220 ITAGUARA";381
"313230 ITAIPE";519
"313240 ITAJUBA";2976
"313250 ITAMARANDIBA";1303
"313260 ITAMARATI DE MINAS";99
"313270 ITAMBACURI";856
"313280 ITAMBE DO MATO DENTRO";57
"313290 ITAMOGI";287
"313300 ITAMONTE";487
"313310 ITANHANDU";475
"313320 ITANHOMI";382
"313330 ITAOBIM";700
"313340 ITAPAGIPE";359
"313350 ITAPECERICA";558
"313360 ITAPEVA";282
"313370 ITATIAIUCU";369
"313375 ITAU DE MINAS";510
"313380 ITAUNA";2824
"313390 ITAVERAVA";175
"313400 ITINGA";546
"313410 ITUETA";172
"313420 ITUIUTABA";3160
"313430 ITUMIRIM";180
"313440 ITURAMA";1338
"313450 ITUTINGA";111
"313460 JABOTICATUBAS";619
"313470 JACINTO";396
"313480 JACUI";223
"313490 JACUTINGA";882
"313500 JAGUARACU";98
"313505 JAIBA";1611
"313507 JAMPRUCA";180
"313510 JANAUBA";2641
"313520 JANUARIA";2602
"313530 JAPARAIBA";156
"313535 JAPONVAR";267
"313540 JECEABA";141
"313545 JENIPAPO DE MINAS";283
"313550 JEQUERI";361
"313560 JEQUITAI";224
"313570 JEQUITIBA";140
"313580 JEQUITINHONHA";924
"313590 JESUANIA";135
"313600 JOAIMA";564
"313610 JOANESIA";136
"313620 JOAO MONLEVADE";2500
"313630 JOAO PINHEIRO";1629
"313640 JOAQUIM FELICIO";150
"313650 JORDANIA";354
"313652 JOSE GONCALVES DE MINAS";157
"313655 JOSE RAYDAN";164
"313657 JOSENOPOLIS";201
"313660 NOVA UNIAO";181
"313665 JUATUBA";881
"313670 JUIZ DE FORA";16854
"313680 JURAMENTO";152
"313690 JURUAIA";336
"313695 JUVENILIA";215
"313700 LADAINHA";770
"313710 LAGAMAR";207
"313720 LAGOA DA PRATA";1672
"313730 LAGOA DOS PATOS";131
"313740 LAGOA DOURADA";462
"313750 LAGOA FORMOSA";521
"313753 LAGOA GRANDE";310
"313760 LAGOA SANTA";2032
"313770 LAJINHA";689
"313780 LAMBARI";668
"313790 LAMIM";113
"313800 LARANJAL";171
"313810 LASSANCE";216
"313820 LAVRAS";3175
"313830 LEANDRO FERREIRA";105
"313835 LEME DO PRADO";187
"313840 LEOPOLDINA";1617
"313850 LIBERDADE";125
"313860 LIMA DUARTE";471
"313862 LIMEIRA DO OESTE";253
"313865 LONTRA";298
"313867 LUISBURGO";224
"313868 LUISLANDIA";245
"313870 LUMINARIAS";173
"313880 LUZ";543
"313890 MACHACALIS";238
"313900 MACHADO";1437
"313910 MADRE DE DEUS DE MINAS";140
"313920 MALACACHETA";636
"313925 MAMONAS";169
"313930 MANGA";738
"313940 MANHUACU";3405
"313950 MANHUMIRIM";787
"313960 MANTENA";917
"313970 MARAVILHAS";268
"313980 MAR DE ESPANHA";390
"313990 MARIA DA FE";446
"314000 MARIANA";2043
"314010 MARILAC";149
"314015 MARIO CAMPOS";529
"314020 MARIPA DE MINAS";92
"314030 MARLIERIA";125
"314040 MARMELOPOLIS";78
"314050 MARTINHO CAMPOS";409
"314053 MARTINS SOARES";325
"314055 MATA VERDE";289
"314060 MATERLANDIA";150
"314070 MATEUS LEME";1044
"314080 MATIAS BARBOSA";405
"314085 MATIAS CARDOSO";474
"314090 MATIPO";740
"314100 MATO VERDE";377
"314110 MATOZINHOS";1254
"314120 MATUTINA";101
"314130 MEDEIROS";125
"314140 MEDINA";753
"314150 MENDES PIMENTEL";180
"314160 MERCES";326
"314170 MESQUITA";169
"314180 MINAS NOVAS";1190
"314190 MINDURI";127
"314200 MIRABELA";433
"314210 MIRADOURO";319
"314220 MIRAI";466
"314225 MIRAVANIA";178
"314230 MOEDA";148
"314240 MOEMA";241
"314250 MONJOLOS";71
"314260 MONSENHOR PAULO";316
"314270 MONTALVANIA";507
"314280 MONTE ALEGRE DE MINAS";623
"314290 MONTE AZUL";582
"314300 MONTE BELO";380
"314310 MONTE CARMELO";1519
"314315 MONTE FORMOSO";190
"314320 MONTE SANTO DE MINAS";607
"314330 MONTES CLAROS";14874
"314340 MONTE SIAO";727
"314345 MONTEZUMA";304
"314350 MORADA NOVA DE MINAS";267
"314360 MORRO DA GARCA";70
"314370 MORRO DO PILAR";90
"314380 MUNHOZ";180
"314390 MURIAE";3391
"314400 MUTUM";857
"314410 MUZAMBINHO";588
"314420 NACIP RAYDAN";122
"314430 NANUQUE";1346
"314435 NAQUE";239
"314437 NATALANDIA";100
"314440 NATERCIA";125
"314450 NAZARENO";254
"314460 NEPOMUCENO";855
"314465 NINHEIRA";355
"314467 NOVA BELEM";102
"314470 NOVA ERA";587
"314480 NOVA LIMA";2964
"314490 NOVA MODICA";114
"314500 NOVA PONTE";553
"314505 NOVA PORTEIRINHA";266
"314510 NOVA RESENDE";551
"314520 NOVA SERRANA";4501
"314530 NOVO CRUZEIRO";1302
"314535 NOVO ORIENTE DE MINAS";366
"314537 NOVORIZONTE";188
"314540 OLARIA";37
"314545 OLHOS-D'AGUA";216
"314550 OLIMPIO NORONHA";86
"314560 OLIVEIRA";1240
"314570 OLIVEIRA FORTES";64
"314580 ONCA DE PITANGUI";121
"314585 ORATORIOS";148
"314587 ORIZANIA";296
"314590 OURO BRANCO";1249
"314600 OURO FINO";974
"314610 OURO PRETO";2357
"314620 OURO VERDE DE MINAS";193
"314625 PADRE CARVALHO";263
"314630 PADRE PARAISO";729
"314640 PAINEIRAS";103
"314650 PAINS";241
"314655 PAI PEDRO";204
"314660 PAIVA";34
"314670 PALMA";177
"314675 PALMOPOLIS";184
"314690 PAPAGAIOS";525
"314700 PARACATU";3351
"314710 PARA DE MINAS";2917
"314720 PARAGUACU";645
"314730 PARAISOPOLIS";636
"314740 PARAOPEBA";807
"314750 PASSABEM";46
"314760 PASSA QUATRO";493
"314770 PASSA TEMPO";213
"314780 PASSA-VINTE";52
"314790 PASSOS";3546
"314795 PATIS";200
"314800 PATOS DE MINAS";4511
"314810 PATROCINIO";2919
"314820 PATROCINIO DO MURIAE";167
"314830 PAULA CANDIDO";320
"314840 PAULISTAS";169
"314850 PAVAO";283
"314860 PECANHA";639
"314870 PEDRA AZUL";907
"314875 PEDRA BONITA";273
"314880 PEDRA DO ANTA";80
"314890 PEDRA DO INDAIA";118
"314900 PEDRA DOURADA";81
"314910 PEDRALVA";324
"314915 PEDRAS DE MARIA DA CRUZ";426
"314920 PEDRINOPOLIS";116
"314930 PEDRO LEOPOLDO";1987
"314940 PEDRO TEIXEIRA";52
"314950 PEQUERI";106
"314960 PEQUI";128
"314970 PERDIGAO";431
"314980 PERDIZES";576
"314990 PERDOES";655
"314995 PERIQUITO";240
"315000 PESCADOR";150
"315010 PIAU";72
"315015 PIEDADE DE CARATINGA";298
"315020 PIEDADE DE PONTE NOVA";134
"315030 PIEDADE DO RIO GRANDE";110
"315040 PIEDADE DOS GERAIS";136
"315050 PIMENTA";245
"315053 PINGO-D'AGUA";180
"315057 PINTOPOLIS";285
"315060 PIRACEMA";171
"315070 PIRAJUBA";202
"315080 PIRANGA";577
"315090 PIRANGUCU";160
"315100 PIRANGUINHO";270
"315110 PIRAPETINGA";318
"315120 PIRAPORA";2006
"315130 PIRAUBA";315
"315140 PITANGUI";958
"315150 PIUMHI";998
"315160 PLANURA";461
"315170 POCO FUNDO";500
"315180 POCOS DE CALDAS";5106
"315190 POCRANE";218
"315200 POMPEU";1083
"315210 PONTE NOVA";1867
"315213 PONTO CHIQUE";153
"315217 PONTO DOS VOLANTES";434
"315220 PORTEIRINHA";1191
"315230 PORTO FIRME";311
"315240 POTE";566
"315250 POUSO ALEGRE";4678
"315260 POUSO ALTO";149
"315270 PRADOS";300
"315280 PRATA";899
"315290 PRATAPOLIS";221
"315300 PRATINHA";95
"315310 PRESIDENTE BERNARDES";175
"315320 PRESIDENTE JUSCELINO";115
"315330 PRESIDENTE KUBITSCHEK";114
"315340 PRESIDENTE OLEGARIO";549
"315350 ALTO JEQUITIBA";246
"315360 PRUDENTE DE MORAIS";345
"315370 QUARTEL GERAL";100
"315380 QUELUZITO";40
"315390 RAPOSOS";535
"315400 RAUL SOARES";716
"315410 RECREIO";293
"315415 REDUTO";255
"315420 RESENDE COSTA";330
"315430 RESPLENDOR";554
"315440 RESSAQUINHA";128
"315445 RIACHINHO";261
"315450 RIACHO DOS MACHADOS";372
"315460 RIBEIRAO DAS NEVES";12197
"315470 RIBEIRAO VERMELHO";123
"315480 RIO ACIMA";321
"315490 RIO CASCA";465
"315500 RIO DOCE";66
"315510 RIO DO PRADO";166
"315520 RIO ESPERA";141
"315530 RIO MANSO";147
"315540 RIO NOVO";266
"315550 RIO PARANAIBA";427
"315560 RIO PARDO DE MINAS";1128
"315570 RIO PIRACICABA";411
"315580 RIO POMBA";497
"315590 RIO PRETO";157
"315600 RIO VERMELHO";466
"315610 RITAPOLIS";124
"315620 ROCHEDO DE MINAS";67
"315630 RODEIRO";306
"315640 ROMARIA";112
"315645 ROSARIO DA LIMEIRA";130
"315650 RUBELITA";223
"315660 RUBIM";318
"315670 SABARA";4681
"315680 SABINOPOLIS";525
"315690 SACRAMENTO";808
"315700 SALINAS";1380
"315710 SALTO DA DIVISA";263
"315720 SANTA BARBARA";1018
"315725 SANTA BARBARA DO LESTE";272
"315727 SANTA BARBARA DO MONTE VERDE";90
"315730 SANTA BARBARA DO TUGURIO";133
"315733 SANTA CRUZ DE MINAS";279
"315737 SANTA CRUZ DE SALINAS";126
"315740 SANTA CRUZ DO ESCALVADO";127
"315750 SANTA EFIGENIA DE MINAS";157
"315760 SANTA FE DE MINAS";148
"315765 SANTA HELENA DE MINAS";270
"315770 SANTA JULIANA";487
"315780 SANTA LUZIA";7680
"315790 SANTA MARGARIDA";621
"315800 SANTA MARIA DE ITABIRA";373
"315810 SANTA MARIA DO SALTO";180
"315820 SANTA MARIA DO SUACUI";511
"315830 SANTANA DA VARGEM";236
"315840 SANTANA DE CATAGUASES";107
"315850 SANTANA DE PIRAPAMA";226
"315860 SANTANA DO DESERTO";117
"315870 SANTANA DO GARAMBEU";70
"315880 SANTANA DO JACARE";136
"315890 SANTANA DO MANHUACU";312
"315895 SANTANA DO PARAISO";1226
"315900 SANTANA DO RIACHO";116
"315910 SANTANA DOS MONTES";110
"315920 SANTA RITA DE CALDAS";247
"315930 SANTA RITA DE JACUTINGA";129
"315935 SANTA RITA DE MINAS";231
"315940 SANTA RITA DE IBITIPOCA";106
"315950 SANTA RITA DO ITUETO";164
"315960 SANTA RITA DO SAPUCAI";1377
"315970 SANTA ROSA DA SERRA";121
"315980 SANTA VITORIA";582
"315990 SANTO ANTONIO DO AMPARO";622
"316000 SANTO ANTONIO DO AVENTUREIRO";101
"316010 SANTO ANTONIO DO GRAMA";107
"316020 SANTO ANTONIO DO ITAMBE";156
"316030 SANTO ANTONIO DO JACINTO";395
"316040 SANTO ANTONIO DO MONTE";964
"316045 SANTO ANTONIO DO RETIRO";261
"316050 SANTO ANTONIO DO RIO ABAIXO";57
"316060 SANTO HIPOLITO";97
"316070 SANTOS DUMONT";1321
"316080 SAO BENTO ABADE";190
"316090 SAO BRAS DO SUACUI";109
"316095 SAO DOMINGOS DAS DORES";213
"316100 SAO DOMINGOS DO PRATA";497
"316105 SAO FELIX DE MINAS";108
"316110 SAO FRANCISCO";2210
"316120 SAO FRANCISCO DE PAULA";193
"316130 SAO FRANCISCO DE SALES";196
"316140 SAO FRANCISCO DO GLORIA";142
"316150 SAO GERALDO";376
"316160 SAO GERALDO DA PIEDADE";135
"316165 SAO GERALDO DO BAIXIO";133
"316170 SAO GONCALO DO ABAETE";309
"316180 SAO GONCALO DO PARA";409
"316190 SAO GONCALO DO RIO ABAIXO";361
"316200 SAO GONCALO DO SAPUCAI";835
"316210 SAO GOTARDO";1246
"316220 SAO JOAO BATISTA DO GLORIA";192
"316225 SAO JOAO DA LAGOA";145
"316230 SAO JOAO DA MATA";82
"316240 SAO JOAO DA PONTE";817
"316245 SAO JOAO DAS MISSOES";642
"316250 SAO JOAO DEL REI";2609
"316255 SAO JOAO DO MANHUACU";422
"316257 SAO JOAO DO MANTENINHA";193
"316260 SAO JOAO DO ORIENTE";227
"316265 SAO JOAO DO PACUI";149
"316270 SAO JOAO DO PARAISO";766
"316280 SAO JOAO EVANGELISTA";516
"316290 SAO JOAO NEPOMUCENO";768
"316292 SAO JOAQUIM DE BICAS";989
"316294 SAO JOSE DA BARRA";236
"316295 SAO JOSE DA LAPA";798
"316300 SAO JOSE DA SAFIRA";178
"316310 SAO JOSE DA VARGINHA";161
"316320 SAO JOSE DO ALEGRE";129
"316330 SAO JOSE DO DIVINO";127
"316340 SAO JOSE DO GOIABAL";153
"316350 SAO JOSE DO JACURI";225
"316360 SAO JOSE DO MANTIMENTO";94
"316370 SAO LOURENCO";1343
"316380 SAO MIGUEL DO ANTA";203
"316390 SAO PEDRO DA UNIAO";111
"316400 SAO PEDRO DOS FERROS";243
"316410 SAO PEDRO DO SUACUI";157
"316420 SAO ROMAO";447
"316430 SAO ROQUE DE MINAS";208
"316440 SAO SEBASTIAO DA BELA VISTA";200
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";82
"316447 SAO SEBASTIAO DO ANTA";242
"316450 SAO SEBASTIAO DO MARANHAO";368
"316460 SAO SEBASTIAO DO OESTE";259
"316470 SAO SEBASTIAO DO PARAISO";2221
"316480 SAO SEBASTIAO DO RIO PRETO";56
"316490 SAO SEBASTIAO DO RIO VERDE";67
"316500 SAO TIAGO";329
"316510 SAO TOMAS DE AQUINO";257
"316520 SAO THOME DAS LETRAS";222
"316530 SAO VICENTE DE MINAS";239
"316540 SAPUCAI-MIRIM";228
"316550 SARDOA";228
"316553 SARZEDO";1208
"316555 SETUBINHA";563
"316556 SEM-PEIXE";69
"316557 SENADOR AMARAL";179
"316560 SENADOR CORTES";78
"316570 SENADOR FIRMINO";220
"316580 SENADOR JOSE BENTO";33
"316590 SENADOR MODESTINO GONCALVES";129
"316600 SENHORA DE OLIVEIRA";188
"316610 SENHORA DO PORTO";132
"316620 SENHORA DOS REMEDIOS";311
"316630 SERICITA";262
"316640 SERITINGA";45
"316650 SERRA AZUL DE MINAS";173
"316660 SERRA DA SAUDADE";19
"316670 SERRA DOS AIMORES";326
"316680 SERRA DO SALITRE";426
"316690 SERRANIA";277
"316695 SERRANOPOLIS DE MINAS";159
"316700 SERRANOS";57
"316710 SERRO";777
"316720 SETE LAGOAS";7493
"316730 SILVEIRANIA";55
"316740 SILVIANOPOLIS";189
"316750 SIMAO PEREIRA";82
"316760 SIMONESIA";690
"316770 SOBRALIA";186
"316780 SOLEDADE DE MINAS";210
"316790 TABULEIRO";104
"316800 TAIOBEIRAS";1217
"316805 TAPARUBA";88
"316810 TAPIRA";138
"316820 TAPIRAI";48
"316830 TAQUARACU DE MINAS";122
"316840 TARUMIRIM";474
"316850 TEIXEIRAS";327
"316860 TEOFILO OTONI";4906
"316870 TIMOTEO";2892
"316880 TIRADENTES";220
"316890 TIROS";201
"316900 TOCANTINS";494
"316905 TOCOS DO MOJI";83
"316910 TOLEDO";194
"316920 TOMBOS";243
"316930 TRES CORACOES";2654
"316935 TRES MARIAS";1101
"316940 TRES PONTAS";1836
"316950 TUMIRITINGA";237
"316960 TUPACIGUARA";745
"316970 TURMALINA";690
"316980 TURVOLANDIA";165
"316990 UBA";3776
"317000 UBAI";506
"317005 UBAPORANGA";397
"317010 UBERABA";10343
"317020 UBERLANDIA";22761
"317030 UMBURATIBA";89
"317040 UNAI";2837
"317043 UNIAO DE MINAS";130
"317047 URUANA DE MINAS";103
"317050 URUCANIA";349
"317052 URUCUIA";673
"317057 VARGEM ALEGRE";184
"317060 VARGEM BONITA";67
"317065 VARGEM GRANDE DO RIO PARDO";167
"317070 VARGINHA";4324
"317075 VARJAO DE MINAS";243
"317080 VARZEA DA PALMA";1374
"317090 VARZELANDIA";764
"317100 VAZANTE";647
"317103 VERDELANDIA";413
"317107 VEREDINHA";171
"317110 VERISSIMO";144
"317115 VERMELHO NOVO";146
"317120 VESPASIANO";4645
"317130 VICOSA";2436
"317140 VIEIRAS";109
"317150 MATHIAS LOBATO";118
"317160 VIRGEM DA LAPA";428
"317170 VIRGINIA";263
"317180 VIRGINOPOLIS";329
"317190 VIRGOLANDIA";174
"317200 VISCONDE DO RIO BRANCO";1377
"317210 VOLTA GRANDE";175
"317220 WENCESLAU BRAZ";85
"320010 AFONSO CLAUDIO";974
"320013 AGUIA BRANCA";314
"320016 AGUA DOCE DO NORTE";355
"320020 ALEGRE";902
"320030 ALFREDO CHAVES";411
"320035 ALTO RIO NOVO";258
"320040 ANCHIETA";925
"320050 APIACA";228
"320060 ARACRUZ";3641
"320070 ATILIO VIVACQUA";411
"320080 BAIXO GUANDU";992
"320090 BARRA DE SAO FRANCISCO";1462
"320100 BOA ESPERANCA";540
"320110 BOM JESUS DO NORTE";318
"320115 BREJETUBA";481
"320120 CACHOEIRO DE ITAPEMIRIM";6704
"320130 CARIACICA";13783
"320140 CASTELO";1122
"320150 COLATINA";3767
"320160 CONCEICAO DA BARRA";1173
"320170 CONCEICAO DO CASTELO";397
"320180 DIVINO DE SAO LOURENCO";143
"320190 DOMINGOS MARTINS";1038
"320200 DORES DO RIO PRETO";233
"320210 ECOPORANGA";752
"320220 FUNDAO";739
"320225 GOVERNADOR LINDENBERG";404
"320230 GUACUI";1009
"320240 GUARAPARI";4210
"320245 IBATIBA";896
"320250 IBIRACU";405
"320255 IBITIRAMA";330
"320260 ICONHA";365
"320265 IRUPI";456
"320270 ITAGUACU";368
"320280 ITAPEMIRIM";1232
"320290 ITARANA";305
"320300 IUNA";1040
"320305 JAGUARE";1183
"320310 JERONIMO MONTEIRO";392
"320313 JOAO NEIVA";487
"320316 LARANJA DA TERRA";276
"320320 LINHARES";6395
"320330 MANTENOPOLIS";501
"320332 MARATAIZES";1303
"320334 MARECHAL FLORIANO";551
"320335 MARILANDIA";383
"320340 MIMOSO DO SUL";799
"320350 MONTANHA";610
"320360 MUCURICI";166
"320370 MUNIZ FREIRE";590
"320380 MUQUI";455
"320390 NOVA VENECIA";1622
"320400 PANCAS";747
"320405 PEDRO CANARIO";1017
"320410 PINHEIROS";1029
"320420 PIUMA";705
"320425 PONTO BELO";279
"320430 PRESIDENTE KENNEDY";384
"320435 RIO BANANAL";648
"320440 RIO NOVO DO SUL";343
"320450 SANTA LEOPOLDINA";359
"320455 SANTA MARIA DE JETIBA";1289
"320460 SANTA TERESA";708
"320465 SAO DOMINGOS DO NORTE";271
"320470 SAO GABRIEL DA PALHA";1244
"320480 SAO JOSE DO CALCADO";324
"320490 SAO MATEUS";4675
"320495 SAO ROQUE DO CANAA";399
"320500 SERRA";18906
"320501 SOORETAMA";1233
"320503 VARGEM ALTA";731
"320506 VENDA NOVA DO IMIGRANTE";786
"320510 VIANA";2740
"320515 VILA PAVAO";277
"320517 VILA VALERIO";451
"320520 VILA VELHA";15871
"320530 VITORIA";11378
"330010 ANGRA DOS REIS";6806
"330015 APERIBE";337
"330020 ARARUAMA";3913
"330022 AREAL";374
"330023 ARMACAO DOS BUZIOS";1063
"330025 ARRAIAL DO CABO";929
"330030 BARRA DO PIRAI";3017
"330040 BARRA MANSA";5411
"330045 BELFORD ROXO";17429
"330050 BOM JARDIM";814
"330060 BOM JESUS DO ITABAPOANA";1060
"330070 CABO FRIO";7095
"330080 CACHOEIRAS DE MACACU";1758
"330090 CAMBUCI";414
"330093 CARAPEBUS";523
"330095 COMENDADOR LEVY GASPARIAN";257
"330100 CAMPOS DOS GOYTACAZES";16842
"330110 CANTAGALO";620
"330115 CARDOSO MOREIRA";362
"330120 CARMO";564
"330130 CASIMIRO DE ABREU";1490
"330140 CONCEICAO DE MACABU";739
"330150 CORDEIRO";662
"330160 DUAS BARRAS";357
"330170 DUQUE DE CAXIAS";30726
"330180 ENGENHEIRO PAULO DE FRONTIN";395
"330185 GUAPIMIRIM";2011
"330187 IGUABA GRANDE";739
"330190 ITABORAI";7617
"330200 ITAGUAI";4359
"330205 ITALVA";408
"330210 ITAOCARA";618
"330220 ITAPERUNA";2926
"330225 ITATIAIA";986
"330227 JAPERI";3582
"330230 LAJE DO MURIAE";225
"330240 MACAE";8899
"330245 MACUCO";195
"330250 MAGE";8294
"330260 MANGARATIBA";1376
"330270 MARICA";4354
"330280 MENDES";479
"330285 MESQUITA";5624
"330290 MIGUEL PEREIRA";658
"330300 MIRACEMA";833
"330310 NATIVIDADE";435
"330320 NILOPOLIS";4927
"330330 NITEROI";13044
"330340 NOVA FRIBURGO";5398
"330350 NOVA IGUACU";27286
"330360 PARACAMBI";1269
"330370 PARAIBA DO SUL";1416
"330380 PARATY";1398
"330385 PATY DO ALFERES";875
"330390 PETROPOLIS";8944
"330395 PINHEIRAL";796
"330400 PIRAI";836
"330410 PORCIUNCULA";550
"330411 PORTO REAL";673
"330412 QUATIS";486
"330414 QUEIMADOS";5173
"330415 QUISSAMA";798
"330420 RESENDE";4091
"330430 RIO BONITO";1893
"330440 RIO CLARO";576
"330450 RIO DAS FLORES";298
"330452 RIO DAS OSTRAS";4827
"330455 RIO DE JANEIRO";197254
"330460 SANTA MARIA MADALENA";302
"330470 SANTO ANTONIO DE PADUA";1233
"330475 SAO FRANCISCO DE ITABAPOANA";1346
"330480 SAO FIDELIS";1133
"330490 SAO GONCALO";32765
"330500 SAO JOAO DA BARRA";1084
"330510 SAO JOAO DE MERITI";15351
"330513 SAO JOSE DE UBA";209
"330515 SAO JOSE DO VALE DO RIO PRETO";672
"330520 SAO PEDRO DA ALDEIA";3257
"330530 SAO SEBASTIAO DO ALTO";280
"330540 SAPUCAIA";538
"330550 SAQUAREMA";2561
"330555 SEROPEDICA";2692
"330560 SILVA JARDIM";698
"330570 SUMIDOURO";468
"330575 TANGUA";1116
"330580 TERESOPOLIS";5631
"330590 TRAJANO DE MORAES";298
"330600 TRES RIOS";2588
"330610 VALENCA";2275
"330615 VARRE-SAI";422
"330620 VASSOURAS";1127
"330630 VOLTA REDONDA";7751
"350010 ADAMANTINA";900
"350020 ADOLFO";87
"350030 AGUAI";1221
"350040 AGUAS DA PRATA";225
"350050 AGUAS DE LINDOIA";508
"350055 AGUAS DE SANTA BARBARA";178
"350060 AGUAS DE SAO PEDRO";78
"350070 AGUDOS";1180
"350075 ALAMBARI";212
"350080 ALFREDO MARCONDES";98
"350090 ALTAIR";141
"350100 ALTINOPOLIS";468
"350110 ALTO ALEGRE";116
"350115 ALUMINIO";665
"350120 ALVARES FLORENCE";86
"350130 ALVARES MACHADO";792
"350140 ALVARO DE CARVALHO";138
"350150 ALVINLANDIA";116
"350160 AMERICANA";6806
"350170 AMERICO BRASILIENSE";1423
"350180 AMERICO DE CAMPOS";168
"350190 AMPARO";1999
"350200 ANALANDIA";162
"350210 ANDRADINA";1603
"350220 ANGATUBA";850
"350230 ANHEMBI";233
"350240 ANHUMAS";134
"350250 APARECIDA";1157
"350260 APARECIDA D'OESTE";110
"350270 APIAI";808
"350275 ARACARIGUAMA";880
"350280 ARACATUBA";5569
"350290 ARACOIABA DA SERRA";1084
"350300 ARAMINA";156
"350310 ARANDU";187
"350315 ARAPEI";70
"350320 ARARAQUARA";6751
"350330 ARARAS";3961
"350335 ARCO-IRIS";49
"350340 AREALVA";232
"350350 AREIAS";144
"350360 AREIOPOLIS";392
"350370 ARIRANHA";307
"350380 ARTUR NOGUEIRA";1827
"350390 ARUJA";3058
"350395 ASPASIA";51
"350400 ASSIS";3111
"350410 ATIBAIA";4317
"350420 AURIFLAMA";428
"350430 AVAI";175
"350440 AVANHANDAVA";388
"350450 AVARE";2815
"350460 BADY BASSITT";515
"350470 BALBINOS";22
"350480 BALSAMO";243
"350490 BANANAL";334
"350500 BARAO DE ANTONINA";108
"350510 BARBOSA";234
"350520 BARIRI";1065
"350530 BARRA BONITA";954
"350535 BARRA DO CHAPEU";195
"350540 BARRA DO TURVO";239
"350550 BARRETOS";3623
"350560 BARRINHA";1250
"350570 BARUERI";9715
"350580 BASTOS";681
"350590 BATATAIS";1915
"350600 BAURU";11379
"350610 BEBEDOURO";2230
"350620 BENTO DE ABREU";96
"350630 BERNARDINO DE CAMPOS";351
"350635 BERTIOGA";2481
"350640 BILAC";208
"350650 BIRIGUI";3657
"350660 BIRITIBA-MIRIM";1100
"350670 BOA ESPERANCA DO SUL";507
"350680 BOCAINA";407
"350690 BOFETE";372
"350700 BOITUVA";2023
"350710 BOM JESUS DOS PERDOES";841
"350715 BOM SUCESSO DE ITARARE";158
"350720 BORA";18
"350730 BORACEIA";160
"350740 BORBOREMA";482
"350745 BOREBI";98
"350750 BOTUCATU";4571
"350760 BRAGANCA PAULISTA";4989
"350770 BRAUNA";200
"350775 BREJO ALEGRE";79
"350780 BRODOWSKI";776
"350790 BROTAS";807
"350800 BURI";783
"350810 BURITAMA";472
"350820 BURITIZAL";133
"350830 CABRALIA PAULISTA";135
"350840 CABREUVA";1802
"350850 CACAPAVA";2914
