 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2007
"Município";"População_residente"
"350730 BORACEIA";172
"350740 BORBOREMA";513
"350745 BOREBI";99
"350750 BOTUCATU";4801
"350760 BRAGANCA PAULISTA";5709
"350770 BRAUNA";178
"350775 BREJO ALEGRE";97
"350780 BRODOWSKI";891
"350790 BROTAS";920
"350800 BURI";848
"350810 BURITAMA";564
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";199
"350840 CABREUVA";1845
"350850 CACAPAVA";3412
"350860 CACHOEIRA PAULISTA";1139
"350870 CACONDE";833
"350880 CAFELANDIA";661
"350890 CAIABU";163
"350900 CAIEIRAS";3727
"350910 CAIUA";186
"350920 CAJAMAR";2828
"350925 CAJATI";1447
"350930 CAJOBI";370
"350940 CAJURU";1017
"350945 CAMPINA DO MONTE ALEGRE";236
"350950 CAMPINAS";39591
"350960 CAMPO LIMPO PAULISTA";3124
"350970 CAMPOS DO JORDAO";2191
"350980 CAMPOS NOVOS PAULISTA";182
"350990 CANANEIA";609
"350995 CANAS";192
"351000 CANDIDO MOTA";1176
"351010 CANDIDO RODRIGUES";95
"351015 CANITAR";190
"351020 CAPAO BONITO";2217
"351030 CAPELA DO ALTO";763
"351040 CAPIVARI";2002
"351050 CARAGUATATUBA";4138
"351060 CARAPICUIBA";16224
"351070 CARDOSO";442
"351080 CASA BRANCA";1106
"351090 CASSIA DOS COQUEIROS";115
"351100 CASTILHO";713
"351110 CATANDUVA";4033
"351120 CATIGUA";263
"351130 CEDRAL";265
"351140 CERQUEIRA CESAR";715
"351150 CERQUILHO";1440
"351160 CESARIO LANGE";610
"351170 CHARQUEADA";647
"351190 CLEMENTINA";266
"351200 COLINA";690
"351210 COLOMBIA";269
"351220 CONCHAL";1161
"351230 CONCHAS";616
"351240 CORDEIROPOLIS";838
"351250 COROADOS";209
"351260 CORONEL MACEDO";236
"351270 CORUMBATAI";144
"351280 COSMOPOLIS";2333
"351290 COSMORAMA";256
"351300 COTIA";8297
"351310 CRAVINHOS";1283
"351320 CRISTAIS PAULISTA";313
"351330 CRUZALIA";90
"351340 CRUZEIRO";3119
"351350 CUBATAO";5113
"351360 CUNHA";1019
"351370 DESCALVADO";1179
"351380 DIADEMA";16532
"351385 DIRCE REIS";63
"351390 DIVINOLANDIA";466
"351400 DOBRADA";339
"351410 DOIS CORREGOS";989
"351420 DOLCINOPOLIS";69
"351430 DOURADO";330
"351440 DRACENA";1477
"351450 DUARTINA";445
"351460 DUMONT";305
"351470 ECHAPORA";278
"351480 ELDORADO";776
"351490 ELIAS FAUSTO";651
"351492 ELISIARIO";108
"351495 EMBAUBA";86
"351500 EMBU DAS ARTES";10935
"351510 EMBU-GUACU";2856
"351512 EMILIANOPOLIS";114
"351515 ENGENHEIRO COELHO";618
"351518 ESPIRITO SANTO DO PINHAL";1639
"351519 ESPIRITO SANTO DO TURVO";188
"351520 ESTRELA D'OESTE";290
"351530 ESTRELA DO NORTE";109
"351535 EUCLIDES DA CUNHA PAULISTA";481
"351540 FARTURA";639
"351550 FERNANDOPOLIS";2295
"351560 FERNANDO PRESTES";194
"351565 FERNAO";59
"351570 FERRAZ DE VASCONCELOS";8031
"351580 FLORA RICA";74
"351590 FLOREAL";100
"351600 FLORIDA PAULISTA";481
"351610 FLORINIA";133
"351620 FRANCA";13197
"351630 FRANCISCO MORATO";7607
"351640 FRANCO DA ROCHA";5584
"351650 GABRIEL MONTEIRO";91
"351660 GALIA";278
"351670 GARCA";1709
"351680 GASTAO VIDIGAL";134
"351685 GAVIAO PEIXOTO";194
"351690 GENERAL SALGADO";397
"351700 GETULINA";417
"351710 GLICERIO";199
"351720 GUAICARA";451
"351730 GUAIMBE";227
"351740 GUAIRA";1418
"351750 GUAPIACU";635
"351760 GUAPIARA";911
"351770 GUARA";852
"351780 GUARACAI";327
"351790 GUARACI";417
"351800 GUARANI D'OESTE";66
"351810 GUARANTA";273
"351820 GUARARAPES";1121
"351830 GUARAREMA";1098
"351840 GUARATINGUETA";4400
"351850 GUAREI";509
"351860 GUARIBA";1520
"351870 GUARUJA";12803
"351880 GUARULHOS";53368
"351885 GUATAPARA";306
"351890 GUZOLANDIA";189
"351900 HERCULANDIA";361
"351905 HOLAMBRA";407
"351907 HORTOLANDIA";8418
"351910 IACANGA";358
"351920 IACRI";247
"351925 IARAS";185
"351930 IBATE";1312
"351940 IBIRA";397
"351950 IBIRAREMA";270
"351960 IBITINGA";1936
"351970 IBIUNA";3191
"351980 ICEM";301
"351990 IEPE";316
"352000 IGARACU DO TIETE";964
"352010 IGARAPAVA";1078
"352020 IGARATA";378
"352030 IGUAPE";1229
"352040 ILHABELA";1103
"352042 ILHA COMPRIDA";354
"352044 ILHA SOLTEIRA";951
"352050 INDAIATUBA";7536
"352060 INDIANA";185
"352070 INDIAPORA";132
"352080 INUBIA PAULISTA";134
"352090 IPAUSSU";560
"352100 IPERO";1095
"352110 IPEUNA";244
"352115 IPIGUA";164
"352120 IPORANGA";234
"352130 IPUA";565
"352140 IRACEMAPOLIS";748
"352150 IRAPUA";253
"352160 IRAPURU";242
"352170 ITABERA";864
"352180 ITAI";970
"352190 ITAJOBI";511
"352200 ITAJU";118
"352210 ITANHAEM";3578
"352215 ITAOCA";152
"352220 ITAPECERICA DA SERRA";6974
"352230 ITAPETININGA";6031
"352240 ITAPEVA";4172
"352250 ITAPEVI";9653
"352260 ITAPIRA";2627
"352265 ITAPIRAPUA PAULISTA";203
"352270 ITAPOLIS";1523
"352280 ITAPORANGA";587
"352290 ITAPUI";478
"352300 ITAPURA";173
"352310 ITAQUAQUECETUBA";15902
"352320 ITARARE";2332
"352330 ITARIRI";768
"352340 ITATIBA";3809
"352350 ITATINGA";807
"352360 ITIRAPINA";545
"352370 ITIRAPUA";263
"352380 ITOBI";303
"352390 ITU";6244
"352400 ITUPEVA";1728
"352410 ITUVERAVA";1486
"352420 JABORANDI";259
"352430 JABOTICABAL";2762
"352440 JACAREI";8466
"352450 JACI";205
"352460 JACUPIRANGA";815
"352470 JAGUARIUNA";1627
"352480 JALES";1649
"352490 JAMBEIRO";215
"352500 JANDIRA";4903
"352510 JARDINOPOLIS";1503
"352520 JARINU";969
"352530 JAU";4764
"352540 JERIQUARA";151
"352550 JOANOPOLIS";433
"352560 JOAO RAMALHO";185
"352570 JOSE BONIFACIO";1297
"352580 JULIO MESQUITA";213
"352585 JUMIRIM";111
"352590 JUNDIAI";12744
"352600 JUNQUEIROPOLIS";621
"352610 JUQUIA";958
"352620 JUQUITIBA";1397
"352630 LAGOINHA";194
"352640 LARANJAL PAULISTA";972
"352650 LAVINIA";216
"352660 LAVRINHAS";317
"352670 LEME";3790
"352680 LENCOIS PAULISTA";2504
"352690 LIMEIRA";10671
"352700 LINDOIA";246
"352710 LINS";2606
"352720 LORENA";3393
"352725 LOURDES";75
"352730 LOUVEIRA";1396
"352740 LUCELIA";722
"352750 LUCIANOPOLIS";92
"352760 LUIS ANTONIO";482
"352770 LUIZIANIA";203
"352780 LUPERCIO";191
"352790 LUTECIA";111
"352800 MACATUBA";701
"352810 MACAUBAL";244
"352820 MACEDONIA";130
"352830 MAGDA";114
"352840 MAIRINQUE";1857
"352850 MAIRIPORA";3249
"352860 MANDURI";342
"352870 MARABA PAULISTA";138
"352880 MARACAI";521
"352885 MARAPOAMA";94
"352890 MARIAPOLIS";163
"352900 MARILIA";8302
"352910 MARINOPOLIS";89
"352920 MARTINOPOLIS";923
"352930 MATAO";2981
"352940 MAUA";18040
"352950 MENDONCA";160
"352960 MERIDIANO";152
"352965 MESOPOLIS";83
"352970 MIGUELOPOLIS";844
"352980 MINEIROS DO TIETE";524
"352990 MIRACATU";1088
"353000 MIRA ESTRELA";97
"353010 MIRANDOPOLIS";894
"353020 MIRANTE DO PARANAPANEMA";700
"353030 MIRASSOL";1952
"353040 MIRASSOLANDIA";152
"353050 MOCOCA";2529
"353060 MOGI DAS CRUZES";16243
"353070 MOGI GUACU";5415
"353080 MOGI MIRIM";3270
"353090 MOMBUCA";144
"353100 MONCOES";62
"353110 MONGAGUA";1764
"353120 MONTE ALEGRE DO SUL";246
"353130 MONTE ALTO";1725
"353140 MONTE APRAZIVEL";696
"353150 MONTE AZUL PAULISTA";765
"353160 MONTE CASTELO";152
"353170 MONTEIRO LOBATO";156
"353180 MONTE MOR";2108
"353190 MORRO AGUDO";1236
"353200 MORUNGABA";476
"353205 MOTUCA";178
"353210 MURUTINGA DO SUL";148
"353215 NANTES";118
"353220 NARANDIBA";199
"353230 NATIVIDADE DA SERRA";286
"353240 NAZARE PAULISTA";678
"353250 NEVES PAULISTA";283
"353260 NHANDEARA";332
"353270 NIPOA";146
"353280 NOVA ALIANCA";218
"353282 NOVA CAMPINA";460
"353284 NOVA CANAA PAULISTA";70
"353286 NOVA CASTILHO";45
"353290 NOVA EUROPA";371
"353300 NOVA GRANADA";750
"353310 NOVA GUATAPORANGA";75
"353320 NOVA INDEPENDENCIA";117
"353325 NOVAIS";185
"353330 NOVA LUZITANIA";113
"353340 NOVA ODESSA";1959
"353350 NOVO HORIZONTE";1361
"353360 NUPORANGA";267
"353370 OCAUCU";159
"353380 OLEO";111
"353390 OLIMPIA";1829
"353400 ONDA VERDE";151
"353410 ORIENTE";228
"353420 ORINDIUVA";236
"353430 ORLANDIA";1607
"353440 OSASCO";27726
"353450 OSCAR BRESSANE";94
"353460 OSVALDO CRUZ";1080
"353470 OURINHOS";4036
"353475 OUROESTE";323
"353480 OURO VERDE";318
"353490 PACAEMBU";397
"353500 PALESTINA";365
"353510 PALMARES PAULISTA";471
"353520 PALMEIRA D'OESTE";340
"353530 PALMITAL";773
"353540 PANORAMA";635
"353550 PARAGUACU PAULISTA";1758
"353560 PARAIBUNA";772
"353570 PARAISO";213
"353580 PARANAPANEMA";804
"353590 PARANAPUA";142
"353600 PARAPUA";387
"353610 PARDINHO";244
"353620 PARIQUERA-ACU";864
"353625 PARISI";65
"353630 PATROCINIO PAULISTA";544
"353640 PAULICEIA";274
"353650 PAULINIA";2942
"353657 PAULISTANIA";77
"353660 PAULO DE FARIA";360
"353670 PEDERNEIRAS";1769
"353680 PEDRA BELA";234
"353690 PEDRANOPOLIS";84
"353700 PEDREGULHO";646
"353710 PEDREIRA";1580
"353715 PEDRINHAS PAULISTA";119
"353720 PEDRO DE TOLEDO";491
"353730 PENAPOLIS";2224
"353740 PEREIRA BARRETO";984
"353750 PEREIRAS";287
"353760 PERUIBE";2505
"353770 PIACATU";197
"353780 PIEDADE";2247
"353790 PILAR DO SUL";1176
"353800 PINDAMONHANGABA";6133
"353810 PINDORAMA";496
"353820 PINHALZINHO";495
"353830 PIQUEROBI";135
"353850 PIQUETE";565
"353860 PIRACAIA";1029
"353870 PIRACICABA";13854
"353880 PIRAJU";1149
"353890 PIRAJUI";753
"353900 PIRANGI";386
"353910 PIRAPORA DO BOM JESUS";774
"353920 PIRAPOZINHO";1050
"353930 PIRASSUNUNGA";2622
"353940 PIRATININGA";416
"353950 PITANGUEIRAS";1532
"353960 PLANALTO";177
"353970 PLATINA";121
"353980 POA";4773
"353990 POLONI";183
"354000 POMPEIA";718
"354010 PONGAI";116
"354020 PONTAL";1682
"354025 PONTALINDA";152
"354030 PONTES GESTAL";98
"354040 POPULINA";157
"354050 PORANGABA";301
"354060 PORTO FELIZ";2016
"354070 PORTO FERREIRA";1967
"354075 POTIM";747
"354080 POTIRENDABA";496
"354085 PRACINHA";69
"354090 PRADOPOLIS";645
"354100 PRAIA GRANDE";10344
"354105 PRATANIA";192
"354110 PRESIDENTE ALVES";166
"354120 PRESIDENTE BERNARDES";528
"354130 PRESIDENTE EPITACIO";1694
"354140 PRESIDENTE PRUDENTE";7667
"354150 PRESIDENTE VENCESLAU";1367
"354160 PROMISSAO";1408
"354165 QUADRA";114
"354170 QUATA";528
"354180 QUEIROZ";118
"354190 QUELUZ";458
"354200 QUINTANA";241
"354210 RAFARD";358
"354220 RANCHARIA";1181
"354230 REDENCAO DA SERRA";177
"354240 REGENTE FEIJO";687
"354250 REGINOPOLIS";187
"354260 REGISTRO";2462
"354270 RESTINGA";309
"354280 RIBEIRA";141
"354290 RIBEIRAO BONITO";497
"354300 RIBEIRAO BRANCO";1070
"354310 RIBEIRAO CORRENTE";185
"354320 RIBEIRAO DO SUL";169
"354323 RIBEIRAO DOS INDIOS";77
"354325 RIBEIRAO GRANDE";339
"354330 RIBEIRAO PIRES";4368
"354340 RIBEIRAO PRETO";22013
"354350 RIVERSUL";292
"354360 RIFAINA";126
"354370 RINCAO";457
"354380 RINOPOLIS";332
"354390 RIO CLARO";7028
"354400 RIO DAS PEDRAS";1142
"354410 RIO GRANDE DA SERRA";2007
"354420 RIOLANDIA";377
"354425 ROSANA";1019
"354430 ROSEIRA";392
"354440 RUBIACEA";100
"354450 RUBINEIA";95
"354460 SABINO";198
"354470 SAGRES";104
"354480 SALES";192
"354490 SALES OLIVEIRA";402
"354500 SALESOPOLIS";682
"354510 SALMOURAO";196
"354515 SALTINHO";238
"354520 SALTO";4287
"354530 SALTO DE PIRAPORA";1742
"354540 SALTO GRANDE";350
"354550 SANDOVALINA";169
"354560 SANTA ADELIA";554
"354570 SANTA ALBERTINA";192
"354580 SANTA BARBARA D'OESTE";7054
"354600 SANTA BRANCA";553
"354610 SANTA CLARA D'OESTE";76
"354620 SANTA CRUZ DA CONCEICAO";152
"354625 SANTA CRUZ DA ESPERANCA";88
"354630 SANTA CRUZ DAS PALMEIRAS";1253
"354640 SANTA CRUZ DO RIO PARDO";1715
"354650 SANTA ERNESTINA";253
"354660 SANTA FE DO SUL";1067
"354670 SANTA GERTRUDES";894
"354680 SANTA ISABEL";2143
"354690 SANTA LUCIA";370
"354700 SANTA MARIA DA SERRA";237
"354710 SANTA MERCEDES";112
"354720 SANTANA DA PONTE PENSA";47
"354730 SANTANA DE PARNAIBA";4564
"354740 SANTA RITA D'OESTE";82
"354750 SANTA RITA DO PASSA QUATRO";930
"354760 SANTA ROSA DE VITERBO";975
"354765 SANTA SALETE";43
"354770 SANTO ANASTACIO";850
"354780 SANTO ANDRE";24286
"354790 SANTO ANTONIO DA ALEGRIA";236
"354800 SANTO ANTONIO DE POSSE";838
"354805 SANTO ANTONIO DO ARACANGUA";317
"354810 SANTO ANTONIO DO JARDIM";224
"354820 SANTO ANTONIO DO PINHAL";292
"354830 SANTO EXPEDITO";99
"354840 SANTOPOLIS DO AGUAPEI";181
"354850 SANTOS";13210
"354860 SAO BENTO DO SAPUCAI";427
"354870 SAO BERNARDO DO CAMPO";29792
"354880 SAO CAETANO DO SUL";4268
"354890 SAO CARLOS";7930
"354900 SAO FRANCISCO";109
"354910 SAO JOAO DA BOA VISTA";2995
"354920 SAO JOAO DAS DUAS PONTES";103
"354925 SAO JOAO DE IRACEMA";68
"354930 SAO JOAO DO PAU D'ALHO";69
"354940 SAO JOAQUIM DA BARRA";1793
"354950 SAO JOSE DA BELA VISTA";396
"354960 SAO JOSE DO BARREIRO";164
"354970 SAO JOSE DO RIO PARDO";2072
"354980 SAO JOSE DO RIO PRETO";13973
"354990 SAO JOSE DOS CAMPOS";25157
"354995 SAO LOURENCO DA SERRA";626
"355000 SAO LUIS DO PARAITINGA";445
"355010 SAO MANUEL";1626
"355020 SAO MIGUEL ARCANJO";1485
"355030 SAO PAULO";429020
"355040 SAO PEDRO";1236
"355050 SAO PEDRO DO TURVO";327
"355060 SAO ROQUE";3068
"355070 SAO SEBASTIAO";3109
"355080 SAO SEBASTIAO DA GRAMA";489
"355090 SAO SIMAO";571
"355100 SAO VICENTE";13632
"355110 SARAPUI";391
"355120 SARUTAIA";155
"355130 SEBASTIANOPOLIS DO SUL";106
"355140 SERRA AZUL";411
"355150 SERRANA";1742
"355160 SERRA NEGRA";926
"355170 SERTAOZINHO";4268
"355180 SETE BARRAS";612
"355190 SEVERINIA";641
"355200 SILVEIRAS";252
"355210 SOCORRO";1274
"355220 SOROCABA";23055
"355230 SUD MENNUCCI";319
"355240 SUMARE";9785
"355250 SUZANO";11854
"355255 SUZANAPOLIS";126
"355260 TABAPUA";411
"355270 TABATINGA";586
"355280 TABOAO DA SERRA";10207
"355290 TACIBA";238
"355300 TAGUAI";417
"355310 TAIACU";253
"355320 TAIUVA";201
"355330 TAMBAU";935
"355340 TANABI";823
"355350 TAPIRAI";423
"355360 TAPIRATIBA";600
"355365 TAQUARAL";111
"355370 TAQUARITINGA";2094
"355380 TAQUARITUBA";975
"355385 TAQUARIVAI";266
"355390 TARABAI";283
"355395 TARUMA";524
"355400 TATUI";4506
"355410 TAUBATE";10848
"355420 TEJUPA";233
"355430 TEODORO SAMPAIO";979
"355440 TERRA ROXA";334
"355450 TIETE";1414
"355460 TIMBURI";96
"355465 TORRE DE PEDRA";91
"355470 TORRINHA";371
"355475 TRABIJU";72
"355480 TREMEMBE";1541
"355490 TRES FRONTEIRAS";196
"355495 TUIUTI";202
"355500 TUPA";2170
"355510 TUPI PAULISTA";440
"355520 TURIUBA";55
"355530 TURMALINA";77
"355535 UBARANA";229
"355540 UBATUBA";3529
"355550 UBIRAJARA";177
"355560 UCHOA";335
"355570 UNIAO PAULISTA";63
"355580 URANIA";308
"355590 URU";42
"355600 URUPES";443
"355610 VALENTIM GENTIL";406
"355620 VALINHOS";3589
"355630 VALPARAISO";846
"355635 VARGEM";319
"355640 VARGEM GRANDE DO SUL";1549
"355645 VARGEM GRANDE PAULISTA";1774
"355650 VARZEA PAULISTA";4633
"355660 VERA CRUZ";435
"355670 VINHEDO";2213
"355680 VIRADOURO";724
"355690 VISTA ALEGRE DO ALTO";262
"355695 VITORIA BRASIL";61
"355700 VOTORANTIM";4691
"355710 VOTUPORANGA";2900
"355715 ZACARIAS";79
"355720 CHAVANTES";505
"355730 ESTIVA GERBI";437
"410010 ABATIA";369
"410020 ADRIANOPOLIS";314
"410030 AGUDOS DO SUL";405
"410040 ALMIRANTE TAMANDARE";5298
"410045 ALTAMIRA DO PARANA";239
"410050 ALTONIA";833
"410060 ALTO PARANA";610
"410070 ALTO PIQUIRI";465
"410080 ALVORADA DO SUL";422
"410090 AMAPORA";260
"410100 AMPERE";829
"410105 ANAHY";133
"410110 ANDIRA";862
"410115 ANGULO";130
"410120 ANTONINA";928
"410130 ANTONIO OLINTO";349
"410140 APUCARANA";5054
"410150 ARAPONGAS";4132
"410160 ARAPOTI";1326
"410165 ARAPUA";181
"410170 ARARUNA";596
"410180 ARAUCARIA";5593
"410185 ARIRANHA DO IVAI";118
"410190 ASSAI";697
"410200 ASSIS CHATEAUBRIAND";1386
"410210 ASTORGA";1007
"410220 ATALAIA";162
"410230 BALSA NOVA";506
"410240 BANDEIRANTES";1459
"410250 BARBOSA FERRAZ";572
"410260 BARRACAO";497
"410270 BARRA DO JACARE";115
"410275 BELA VISTA DA CAROBA";189
"410280 BELA VISTA DO PARAISO";645
"410290 BITURUNA";845
"410300 BOA ESPERANCA";183
"410302 BOA ESPERANCA DO IGUACU";140
"410304 BOA VENTURA DE SAO ROQUE";356
"410305 BOA VISTA DA APARECIDA";374
"410310 BOCAIUVA DO SUL";527
"410315 BOM JESUS DO SUL";186
"410320 BOM SUCESSO";308
"410322 BOM SUCESSO DO SUL";160
"410330 BORRAZOPOLIS";342
"410335 BRAGANEY";260
"410337 BRASILANDIA DO SUL";143
"410340 CAFEARA";106
"410345 CAFELANDIA";642
"410347 CAFEZAL DO SUL";185
"410350 CALIFORNIA";348
"410360 CAMBARA";978
"410370 CAMBE";4143
"410380 CAMBIRA";279
"410390 CAMPINA DA LAGOA";717
"410395 CAMPINA DO SIMAO";199
"410400 CAMPINA GRANDE DO SUL";1934
"410405 CAMPO BONITO";245
"410410 CAMPO DO TENENTE";360
"410420 CAMPO LARGO";5024
"410425 CAMPO MAGRO";1207
"410430 CAMPO MOURAO";3928
"410440 CANDIDO DE ABREU";884
"410442 CANDOI";828
"410445 CANTAGALO";690
"410450 CAPANEMA";786
"410460 CAPITAO LEONIDAS MARQUES";695
"410465 CARAMBEI";943
"410470 CARLOPOLIS";577
"410480 CASCAVEL";13202
"410490 CASTRO";3340
"410500 CATANDUVAS";537
"410510 CENTENARIO DO SUL";505
"410520 CERRO AZUL";889
"410530 CEU AZUL";472
"410540 CHOPINZINHO";965
"410550 CIANORTE";2894
"410560 CIDADE GAUCHA";527
"410570 CLEVELANDIA";895
"410580 COLOMBO";10474
"410590 COLORADO";896
"410600 CONGONHINHAS";380
"410610 CONSELHEIRO MAIRINCK";167
"410620 CONTENDA";689
"410630 CORBELIA";755
"410640 CORNELIO PROCOPIO";1855
"410645 CORONEL DOMINGOS SOARES";428
"410650 CORONEL VIVIDA";1057
"410655 CORUMBATAI DO SUL";183
"410657 CRUZEIRO DO IGUACU";209
"410660 CRUZEIRO DO OESTE";880
"410670 CRUZEIRO DO SUL";186
"410680 CRUZ MACHADO";916
"410685 CRUZMALTINA";143
"410690 CURITIBA";68957
"410700 CURIUVA";659
"410710 DIAMANTE DO NORTE";247
"410712 DIAMANTE DO SUL";201
"410715 DIAMANTE D'OESTE";248
"410720 DOIS VIZINHOS";1673
"410725 DOURADINA";305
"410730 DOUTOR CAMARGO";223
"410740 ENEAS MARQUES";270
"410750 ENGENHEIRO BELTRAO";609
"410752 ESPERANCA NOVA";86
"410753 ENTRE RIOS DO OESTE";152
"410754 ESPIGAO ALTO DO IGUACU";245
"410755 FAROL";175
"410760 FAXINAL";774
"410765 FAZENDA RIO GRANDE";4126
"410770 FENIX";222
"410773 FERNANDES PINHEIRO";333
"410775 FIGUEIRA";403
"410780 FLORAI";212
"410785 FLOR DA SERRA DO SUL";252
"410790 FLORESTA";237
"410800 FLORESTOPOLIS";514
"410810 FLORIDA";100
"410820 FORMOSA DO OESTE";291
"410830 FOZ DO IGUACU";13037
"410832 FRANCISCO ALVES";278
"410840 FRANCISCO BELTRAO";3531
"410845 FOZ DO JORDAO";324
"410850 GENERAL CARNEIRO";782
"410855 GODOY MOREIRA";151
"410860 GOIOERE";1296
"410865 GOIOXIM";429
"410870 GRANDES RIOS";328
"410880 GUAIRA";1361
"410890 GUAIRACA";283
"410895 GUAMIRANGA";422
"410900 GUAPIRAMA";190
"410910 GUAPOREMA";106
"410920 GUARACI";224
"410930 GUARANIACU";767
"410940 GUARAPUAVA";8176
"410950 GUARAQUECABA";408
"410960 GUARATUBA";1509
"410965 HONORIO SERPA";320
"410970 IBAITI";1267
"410975 IBEMA";314
"410980 IBIPORA";1985
"410990 ICARAIMA";395
"411000 IGUARACU";174
"411005 IGUATU";100
"411007 IMBAU";543
"411010 IMBITUVA";1366
"411020 INACIO MARTINS";631
"411030 INAJA";122
"411040 INDIANOPOLIS";161
"411050 IPIRANGA";722
"411060 IPORA";660
"411065 IRACEMA DO OESTE";105
"411070 IRATI";2473
"411080 IRETAMA";483
"411090 ITAGUAJE";208
"411095 ITAIPULANDIA";390
"411100 ITAMBARACA";301
"411110 ITAMBE";244
"411120 ITAPEJARA D'OESTE";456
"411125 ITAPERUCU";1299
"411130 ITAUNA DO SUL";172
"411140 IVAI";607
"411150 IVAIPORA";1366
"411155 IVATE";316
"411160 IVATUBA";159
"411170 JABOTI";211
"411180 JACAREZINHO";1772
"411190 JAGUAPITA";495
"411200 JAGUARIAIVA";1620
"411210 JANDAIA DO SUL";808
"411220 JANIOPOLIS";302
"411230 JAPIRA";209
"411240 JAPURA";300
"411250 JARDIM ALEGRE";564
"411260 JARDIM OLINDA";65
"411270 JATAIZINHO";563
"411275 JESUITAS";354
"411280 JOAQUIM TAVORA";434
"411290 JUNDIAI DO SUL";163
"411295 JURANDA";335
"411300 JUSSARA";309
"411310 KALORE";181
"411320 LAPA";1988
"411325 LARANJAL";390
"411330 LARANJEIRAS DO SUL";1620
"411340 LEOPOLIS";191
"411342 LIDIANOPOLIS";166
"411345 LINDOESTE";252
"411350 LOANDA";904
"411360 LOBATO";161
"411370 LONDRINA";20643
"411373 LUIZIANA";355
"411375 LUNARDELLI";224
"411380 LUPIONOPOLIS";194
"411390 MALLET";581
"411400 MAMBORE";630
"411410 MANDAGUACU";869
"411420 MANDAGUARI";1350
"411430 MANDIRITUBA";1028
"411435 MANFRINOPOLIS";156
"411440 MANGUEIRINHA";953
"411450 MANOEL RIBAS";660
"411460 MARECHAL CANDIDO RONDON";1986
"411470 MARIA HELENA";274
"411480 MARIALVA";1243
"411490 MARILANDIA DO SUL";399
"411500 MARILENA";314
"411510 MARILUZ";512
"411520 MARINGA";13450
"411530 MARIOPOLIS";280
"411535 MARIPA";240
"411540 MARMELEIRO";693
"411545 MARQUINHO";265
"411550 MARUMBI";215
"411560 MATELANDIA";718
"411570 MATINHOS";1373
"411573 MATO RICO";187
"411575 MAUA DA SERRA";408
"411580 MEDIANEIRA";1844
"411585 MERCEDES";215
"411590 MIRADOR";117
"411600 MIRASELVA";77
"411605 MISSAL";431
"411610 MOREIRA SALES";548
"411620 MORRETES";749
"411630 MUNHOZ DE MELO";179
"411640 NOSSA SENHORA DAS GRACAS";183
"411650 NOVA ALIANCA DO IVAI";70
"411660 NOVA AMERICA DA COLINA";150
"411670 NOVA AURORA";550
"411680 NOVA CANTU";419
"411690 NOVA ESPERANCA";1127
"411695 NOVA ESPERANCA DO SUDOESTE";243
"411700 NOVA FATIMA";378
"411705 NOVA LARANJEIRAS";672
"411710 NOVA LONDRINA";631
"411720 NOVA OLIMPIA";238
"411721 NOVA SANTA BARBARA";192
"411722 NOVA SANTA ROSA";327
"411725 NOVA PRATA DO IGUACU";487
"411727 NOVA TEBAS";382
"411729 NOVO ITACOLOMI";118
"411730 ORTIGUEIRA";1219
"411740 OURIZONA";133
"411745 OURO VERDE DO OESTE";256
"411750 PAICANDU";1617
"411760 PALMAS";2280
"411770 PALMEIRA";1540
"411780 PALMITAL";802
"411790 PALOTINA";1229
"411800 PARAISO DO NORTE";490
"411810 PARANACITY";475
"411820 PARANAGUA";6837
"411830 PARANAPOEMA";137
"411840 PARANAVAI";3424
"411845 PATO BRAGADO";188
"411850 PATO BRANCO";3189
"411860 PAULA FREITAS";227
"411870 PAULO FRONTIN";317
"411880 PEABIRU";628
"411885 PEROBAL";231
"411890 PEROLA";386
"411900 PEROLA D'OESTE";297
"411910 PIEN";539
"411915 PINHAIS";5278
"411920 PINHALAO";267
"411925 PINHAL DE SAO BENTO";131
"411930 PINHAO";1721
"411940 PIRAI DO SUL";1095
"411950 PIRAQUARA";4485
"411960 PITANGA";1676
"411965 PITANGUEIRAS";123
"411970 PLANALTINA DO PARANA";190
"411980 PLANALTO";586
"411990 PONTA GROSSA";14235
"411995 PONTAL DO PARANA";883
"412000 PORECATU";646
"412010 PORTO AMAZONAS";210
"412015 PORTO BARREIRO";195
"412020 PORTO RICO";123
"412030 PORTO VITORIA";202
"412033 PRADO FERREIRA";157
"412035 PRANCHITA";243
"412040 PRESIDENTE CASTELO BRANCO";215
"412050 PRIMEIRO DE MAIO";439
"412060 PRUDENTOPOLIS";2219
"412065 QUARTO CENTENARIO";219
"412070 QUATIGUA";289
"412080 QUATRO BARRAS";903
"412085 QUATRO PONTES";161
"412090 QUEDAS DO IGUACU";1518
"412100 QUERENCIA DO NORTE";588
"412110 QUINTA DO SOL";260
"412120 QUITANDINHA";786
"412125 RAMILANDIA";212
"412130 RANCHO ALEGRE";164
"412135 RANCHO ALEGRE D'OESTE";136
"412140 REALEZA";748
"412150 REBOUCAS";664
"412160 RENASCENCA";329
"412170 RESERVA";1256
"412175 RESERVA DO IGUACU";435
"412180 RIBEIRAO CLARO";465
"412190 RIBEIRAO DO PINHAL";647
"412200 RIO AZUL";641
"412210 RIO BOM";133
