 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2010
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";595
"312400 ERVALIA";776
"312410 ESMERALDAS";3127
"312420 ESPERA FELIZ";1015
"312430 ESPINOSA";1488
"312440 ESPIRITO SANTO DO DOURADO";191
"312450 ESTIVA";457
"312460 ESTRELA DALVA";96
"312470 ESTRELA DO INDAIA";147
"312480 ESTRELA DO SUL";324
"312490 EUGENOPOLIS";399
"312500 EWBANK DA CAMARA";180
"312510 EXTREMA";1205
"312520 FAMA";87
"312530 FARIA LEMOS";147
"312540 FELICIO DOS SANTOS";301
"312550 SAO GONCALO DO RIO PRETO";166
"312560 FELISBURGO";366
"312570 FELIXLANDIA";647
"312580 FERNANDES TOURINHO";126
"312590 FERROS";522
"312595 FERVEDOURO";506
"312600 FLORESTAL";284
"312610 FORMIGA";2437
"312620 FORMOSO";393
"312630 FORTALEZA DE MINAS";174
"312640 FORTUNA DE MINAS";125
"312650 FRANCISCO BADARO";429
"312660 FRANCISCO DUMONT";248
"312670 FRANCISCO SA";1230
"312675 FRANCISCOPOLIS";301
"312680 FREI GASPAR";308
"312690 FREI INOCENCIO";436
"312695 FREI LAGONEGRO";177
"312700 FRONTEIRA";565
"312705 FRONTEIRA DOS VALES";223
"312707 FRUTA DE LEITE";326
"312710 FRUTAL";1975
"312720 FUNILANDIA";173
"312730 GALILEIA";382
"312733 GAMELEIRAS";274
"312735 GLAUCILANDIA";142
"312737 GOIABEIRA";135
"312738 GOIANA";138
"312740 GONCALVES";192
"312750 GONZAGA";344
"312760 GOUVEIA";550
"312770 GOVERNADOR VALADARES";11879
"312780 GRAO MOGOL";832
"312790 GRUPIARA";45
"312800 GUANHAES";1624
"312810 GUAPE";586
"312820 GUARACIABA";415
"312825 GUARACIAMA";235
"312830 GUARANESIA";838
"312840 GUARANI";327
"312850 GUARARA";159
"312860 GUARDA-MOR";316
"312870 GUAXUPE";1934
"312880 GUIDOVAL";307
"312890 GUIMARANIA";314
"312900 GUIRICEMA";318
"312910 GURINHATA";259
"312920 HELIODORA";266
"312930 IAPU";519
"312940 IBERTIOGA";220
"312950 IBIA";936
"312960 IBIAI";415
"312965 IBIRACATU";308
"312970 IBIRACI";554
"312980 IBIRITE";8035
"312990 IBITIURA DE MINAS";131
"313000 IBITURUNA";144
"313005 ICARAI DE MINAS";600
"313010 IGARAPE";1648
"313020 IGARATINGA";390
"313030 IGUATAMA";301
"313040 IJACI";270
"313050 ILICINEA";539
"313055 IMBE DE MINAS";314
"313060 INCONFIDENTES";306
"313065 INDAIABIRA";405
"313070 INDIANOPOLIS";278
"313080 INGAI";117
"313090 INHAPIM";1143
"313100 INHAUMA";274
"313110 INIMUTABA";340
"313115 IPABA";845
"313120 IPANEMA";764
"313130 IPATINGA";9769
"313140 IPIACU";173
"313150 IPUIUNA";362
"313160 IRAI DE MINAS";281
"313170 ITABIRA";4640
"313180 ITABIRINHA";477
"313190 ITABIRITO";1816
"313200 ITACAMBIRA";236
"313210 ITACARAMBI";1093
"313220 ITAGUARA";507
"313230 ITAIPE";673
"313240 ITAJUBA";3611
"313250 ITAMARANDIBA";1792
"313260 ITAMARATI DE MINAS";144
"313270 ITAMBACURI";1198
"313280 ITAMBE DO MATO DENTRO";91
"313290 ITAMOGI";407
"313300 ITAMONTE";548
"313310 ITANHANDU";558
"313320 ITANHOMI";535
"313330 ITAOBIM";1050
"313340 ITAPAGIPE";477
"313350 ITAPECERICA";800
"313360 ITAPEVA";357
"313370 ITATIAIUCU";511
"313375 ITAU DE MINAS";568
"313380 ITAUNA";3459
"313390 ITAVERAVA";265
"313400 ITINGA";789
"313410 ITUETA";253
"313420 ITUIUTABA";3697
"313430 ITUMIRIM";275
"313440 ITURAMA";1467
"313450 ITUTINGA";163
"313460 JABOTICATUBAS";787
"313470 JACINTO";527
"313480 JACUI";309
"313490 JACUTINGA";911
"313500 JAGUARACU";120
"313505 JAIBA";1843
"313507 JAMPRUCA";262
"313510 JANAUBA";3364
"313520 JANUARIA";3451
"313530 JAPARAIBA";170
"313535 JAPONVAR";460
"313540 JECEABA";230
"313545 JENIPAPO DE MINAS";368
"313550 JEQUERI";577
"313560 JEQUITAI";429
"313570 JEQUITIBA";221
"313580 JEQUITINHONHA";1197
"313590 JESUANIA";194
"313600 JOAIMA";822
"313610 JOANESIA";277
"313620 JOAO MONLEVADE";3069
"313630 JOAO PINHEIRO";2190
"313640 JOAQUIM FELICIO";185
"313650 JORDANIA";469
"313652 JOSE GONCALVES DE MINAS";267
"313655 JOSE RAYDAN";218
"313657 JOSENOPOLIS";286
"313660 NOVA UNIAO";247
"313665 JUATUBA";1011
"313670 JUIZ DE FORA";19117
"313680 JURAMENTO";196
"313690 JURUAIA";426
"313695 JUVENILIA";317
"313700 LADAINHA";1044
"313710 LAGAMAR";316
"313720 LAGOA DA PRATA";1951
"313730 LAGOA DOS PATOS";231
"313740 LAGOA DOURADA";523
"313750 LAGOA FORMOSA";682
"313753 LAGOA GRANDE";411
"313760 LAGOA SANTA";2340
"313770 LAJINHA";877
"313780 LAMBARI";746
"313790 LAMIM";151
"313800 LARANJAL";226
"313810 LASSANCE";375
"313820 LAVRAS";3661
"313830 LEANDRO FERREIRA";123
"313835 LEME DO PRADO";242
"313840 LEOPOLDINA";2066
"313850 LIBERDADE";238
"313860 LIMA DUARTE";665
"313862 LIMEIRA DO OESTE";316
"313865 LONTRA";467
"313867 LUISBURGO";299
"313868 LUISLANDIA";382
"313870 LUMINARIAS";246
"313880 LUZ";676
"313890 MACHACALIS";321
"313900 MACHADO";1754
"313910 MADRE DE DEUS DE MINAS";196
"313920 MALACACHETA";1065
"313925 MAMONAS";265
"313930 MANGA";1192
"313940 MANHUACU";3587
"313950 MANHUMIRIM";1018
"313960 MANTENA";1191
"313970 MARAVILHAS";298
"313980 MAR DE ESPANHA";537
"313990 MARIA DA FE";672
"314000 MARIANA";2477
"314010 MARILAC";226
"314015 MARIO CAMPOS";639
"314020 MARIPA DE MINAS";119
"314030 MARLIERIA";179
"314040 MARMELOPOLIS";133
"314050 MARTINHO CAMPOS";559
"314053 MARTINS SOARES";313
"314055 MATA VERDE";413
"314060 MATERLANDIA";237
"314070 MATEUS LEME";1274
"314080 MATIAS BARBOSA";526
"314085 MATIAS CARDOSO";590
"314090 MATIPO";956
"314100 MATO VERDE";575
"314110 MATOZINHOS";1498
"314120 MATUTINA";143
"314130 MEDEIROS";151
"314140 MEDINA";1051
"314150 MENDES PIMENTEL";310
"314160 MERCES";462
"314170 MESQUITA";294
"314180 MINAS NOVAS";1872
"314190 MINDURI";148
"314200 MIRABELA";671
"314210 MIRADOURO";435
"314220 MIRAI";531
"314225 MIRAVANIA";268
"314230 MOEDA";214
"314240 MOEMA";280
"314250 MONJOLOS";101
"314260 MONSENHOR PAULO";318
"314270 MONTALVANIA";857
"314280 MONTE ALEGRE DE MINAS";849
"314290 MONTE AZUL";971
"314300 MONTE BELO";524
"314310 MONTE CARMELO";1972
"314315 MONTE FORMOSO";278
"314320 MONTE SANTO DE MINAS";882
"314330 MONTES CLAROS";15925
"314340 MONTE SIAO";761
"314345 MONTEZUMA";448
"314350 MORADA NOVA DE MINAS";387
"314360 MORRO DA GARCA";120
"314370 MORRO DO PILAR";162
"314380 MUNHOZ";287
"314390 MURIAE";3948
"314400 MUTUM";1170
"314410 MUZAMBINHO";794
"314420 NACIP RAYDAN";164
"314430 NANUQUE";1878
"314435 NAQUE";316
"314437 NATALANDIA";168
"314440 NATERCIA";164
"314450 NAZARENO";367
"314460 NEPOMUCENO";1109
"314465 NINHEIRA";500
"314467 NOVA BELEM";195
"314470 NOVA ERA";758
"314480 NOVA LIMA";3222
"314490 NOVA MODICA";187
"314500 NOVA PONTE";547
"314505 NOVA PORTEIRINHA";365
"314510 NOVA RESENDE";588
"314520 NOVA SERRANA";3023
"314530 NOVO CRUZEIRO";1746
"314535 NOVO ORIENTE DE MINAS";569
"314537 NOVORIZONTE";283
"314540 OLARIA";84
"314545 OLHOS-D'AGUA";279
"314550 OLIMPIO NORONHA";122
"314560 OLIVEIRA";1605
"314570 OLIVEIRA FORTES";83
"314580 ONCA DE PITANGUI";179
"314585 ORATORIOS";198
"314587 ORIZANIA";370
"314590 OURO BRANCO";1480
"314600 OURO FINO";1279
"314610 OURO PRETO";3127
"314620 OURO VERDE DE MINAS";329
"314625 PADRE CARVALHO";320
"314630 PADRE PARAISO";1059
"314640 PAINEIRAS";195
"314650 PAINS";305
"314655 PAI PEDRO";305
"314660 PAIVA";58
"314670 PALMA";245
"314675 PALMOPOLIS";351
"314690 PAPAGAIOS";738
"314700 PARACATU";4216
"314710 PARA DE MINAS";3534
"314720 PARAGUACU";807
"314730 PARAISOPOLIS";805
"314740 PARAOPEBA";1085
"314750 PASSABEM";59
"314760 PASSA QUATRO";668
"314770 PASSA TEMPO";323
"314780 PASSA-VINTE";91
"314790 PASSOS";4287
"314795 PATIS";312
"314800 PATOS DE MINAS";5465
"314810 PATROCINIO";3591
"314820 PATROCINIO DO MURIAE";206
"314830 PAULA CANDIDO";416
"314840 PAULISTAS";267
"314850 PAVAO";411
"314860 PECANHA";902
"314870 PEDRA AZUL";1242
"314875 PEDRA BONITA";340
"314880 PEDRA DO ANTA";149
"314890 PEDRA DO INDAIA";142
"314900 PEDRA DOURADA";116
"314910 PEDRALVA";580
"314915 PEDRAS DE MARIA DA CRUZ";628
"314920 PEDRINOPOLIS";136
"314930 PEDRO LEOPOLDO";2452
"314940 PEDRO TEIXEIRA";79
"314950 PEQUERI";118
"314960 PEQUI";176
"314970 PERDIGAO";391
"314980 PERDIZES";649
"314990 PERDOES";877
"314995 PERIQUITO";433
"315000 PESCADOR";203
"315010 PIAU";91
"315015 PIEDADE DE CARATINGA";363
"315020 PIEDADE DE PONTE NOVA";176
"315030 PIEDADE DO RIO GRANDE";170
"315040 PIEDADE DOS GERAIS";184
"315050 PIMENTA";329
"315053 PINGO-D'AGUA";218
"315057 PINTOPOLIS";426
"315060 PIRACEMA";270
"315070 PIRAJUBA";175
"315080 PIRANGA";910
"315090 PIRANGUCU";227
"315100 PIRANGUINHO";347
"315110 PIRAPETINGA";454
"315120 PIRAPORA";2498
"315130 PIRAUBA";412
"315140 PITANGUI";1084
"315150 PIUMHI";1244
"315160 PLANURA";363
"315170 POCO FUNDO";586
"315180 POCOS DE CALDAS";5774
"315190 POCRANE";374
"315200 POMPEU";1375
"315210 PONTE NOVA";2247
"315213 PONTO CHIQUE";222
"315217 PONTO DOS VOLANTES";697
"315220 PORTEIRINHA";1690
"315230 PORTO FIRME";425
"315240 POTE";834
"315250 POUSO ALEGRE";5330
"315260 POUSO ALTO";246
"315270 PRADOS";355
"315280 PRATA";1017
"315290 PRATAPOLIS";315
"315300 PRATINHA";129
"315310 PRESIDENTE BERNARDES";289
"315320 PRESIDENTE JUSCELINO";200
"315330 PRESIDENTE KUBITSCHEK";146
"315340 PRESIDENTE OLEGARIO";886
"315350 ALTO JEQUITIBA";341
"315360 PRUDENTE DE MORAIS";399
"315370 QUARTEL GERAL";175
"315380 QUELUZITO";72
"315390 RAPOSOS";654
"315400 RAUL SOARES";1025
"315410 RECREIO";399
"315415 REDUTO";322
"315420 RESENDE COSTA";453
"315430 RESPLENDOR";727
"315440 RESSAQUINHA";235
"315445 RIACHINHO";467
"315450 RIACHO DOS MACHADOS";492
"315460 RIBEIRAO DAS NEVES";14612
"315470 RIBEIRAO VERMELHO";153
"315480 RIO ACIMA";421
"315490 RIO CASCA";636
"315500 RIO DOCE";105
"315510 RIO DO PRADO";239
"315520 RIO ESPERA";285
"315530 RIO MANSO";216
"315540 RIO NOVO";346
"315550 RIO PARANAIBA";464
"315560 RIO PARDO DE MINAS";1706
"315570 RIO PIRACICABA";618
"315580 RIO POMBA";661
"315590 RIO PRETO";217
"315600 RIO VERMELHO";843
"315610 RITAPOLIS";199
"315620 ROCHEDO DE MINAS";105
"315630 RODEIRO";271
"315640 ROMARIA";138
"315645 ROSARIO DA LIMEIRA";175
"315650 RUBELITA";388
"315660 RUBIM";393
"315670 SABARA";5868
"315680 SABINOPOLIS";780
"315690 SACRAMENTO";917
"315700 SALINAS";1841
"315710 SALTO DA DIVISA";319
"315720 SANTA BARBARA";1262
"315725 SANTA BARBARA DO LESTE";355
"315727 SANTA BARBARA DO MONTE VERDE";132
"315730 SANTA BARBARA DO TUGURIO";209
"315733 SANTA CRUZ DE MINAS";346
"315737 SANTA CRUZ DE SALINAS";235
"315740 SANTA CRUZ DO ESCALVADO";232
"315750 SANTA EFIGENIA DE MINAS";229
"315760 SANTA FE DE MINAS";219
"315765 SANTA HELENA DE MINAS";355
"315770 SANTA JULIANA";460
"315780 SANTA LUZIA";9632
"315790 SANTA MARGARIDA";716
"315800 SANTA MARIA DE ITABIRA";544
"315810 SANTA MARIA DO SALTO";228
"315820 SANTA MARIA DO SUACUI";788
"315830 SANTANA DA VARGEM";337
"315840 SANTANA DE CATAGUASES";136
"315850 SANTANA DE PIRAPAMA";358
"315860 SANTANA DO DESERTO";154
"315870 SANTANA DO GARAMBEU";83
"315880 SANTANA DO JACARE";209
"315890 SANTANA DO MANHUACU";435
"315895 SANTANA DO PARAISO";1345
"315900 SANTANA DO RIACHO";199
"315910 SANTANA DOS MONTES";160
"315920 SANTA RITA DE CALDAS";333
"315930 SANTA RITA DE JACUTINGA";176
"315935 SANTA RITA DE MINAS";301
"315940 SANTA RITA DE IBITIPOCA";166
"315950 SANTA RITA DO ITUETO";290
"315960 SANTA RITA DO SAPUCAI";1639
"315970 SANTA ROSA DA SERRA";136
"315980 SANTA VITORIA";670
"315990 SANTO ANTONIO DO AMPARO";828
"316000 SANTO ANTONIO DO AVENTUREIRO";148
"316010 SANTO ANTONIO DO GRAMA";179
"316020 SANTO ANTONIO DO ITAMBE";250
"316030 SANTO ANTONIO DO JACINTO";567
"316040 SANTO ANTONIO DO MONTE";1035
"316045 SANTO ANTONIO DO RETIRO";414
"316050 SANTO ANTONIO DO RIO ABAIXO";70
"316060 SANTO HIPOLITO";155
"316070 SANTOS DUMONT";1911
"316080 SAO BENTO ABADE";247
"316090 SAO BRAS DO SUACUI";129
"316095 SAO DOMINGOS DAS DORES";264
"316100 SAO DOMINGOS DO PRATA";760
"316105 SAO FELIX DE MINAS";155
"316110 SAO FRANCISCO";3196
"316120 SAO FRANCISCO DE PAULA";252
"316130 SAO FRANCISCO DE SALES";233
"316140 SAO FRANCISCO DO GLORIA";239
"316150 SAO GERALDO";414
"316160 SAO GERALDO DA PIEDADE";231
"316165 SAO GERALDO DO BAIXIO";189
"316170 SAO GONCALO DO ABAETE";377
"316180 SAO GONCALO DO PARA";411
"316190 SAO GONCALO DO RIO ABAIXO";463
"316200 SAO GONCALO DO SAPUCAI";1056
"316210 SAO GOTARDO";1382
"316220 SAO JOAO BATISTA DO GLORIA";297
"316225 SAO JOAO DA LAGOA";236
"316230 SAO JOAO DA MATA";109
"316240 SAO JOAO DA PONTE";1465
"316245 SAO JOAO DAS MISSOES";732
"316250 SAO JOAO DEL REI";3117
"316255 SAO JOAO DO MANHUACU";510
"316257 SAO JOAO DO MANTENINHA";212
"316260 SAO JOAO DO ORIENTE";358
"316265 SAO JOAO DO PACUI";209
"316270 SAO JOAO DO PARAISO";1123
"316280 SAO JOAO EVANGELISTA";812
"316290 SAO JOAO NEPOMUCENO";1009
"316292 SAO JOAQUIM DE BICAS";1144
"316294 SAO JOSE DA BARRA";309
"316295 SAO JOSE DA LAPA";952
"316300 SAO JOSE DA SAFIRA";240
"316310 SAO JOSE DA VARGINHA";204
"316320 SAO JOSE DO ALEGRE";202
"316330 SAO JOSE DO DIVINO";186
"316340 SAO JOSE DO GOIABAL";248
"316350 SAO JOSE DO JACURI";332
"316360 SAO JOSE DO MANTIMENTO";140
"316370 SAO LOURENCO";1686
"316380 SAO MIGUEL DO ANTA";256
"316390 SAO PEDRO DA UNIAO";192
"316400 SAO PEDRO DOS FERROS";373
"316410 SAO PEDRO DO SUACUI";289
"316420 SAO ROMAO";594
"316430 SAO ROQUE DE MINAS";265
"316440 SAO SEBASTIAO DA BELA VISTA";213
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";127
"316447 SAO SEBASTIAO DO ANTA";300
"316450 SAO SEBASTIAO DO MARANHAO";638
"316460 SAO SEBASTIAO DO OESTE";183
"316470 SAO SEBASTIAO DO PARAISO";2799
"316480 SAO SEBASTIAO DO RIO PRETO";78
"316490 SAO SEBASTIAO DO RIO VERDE";82
"316500 SAO TIAGO";436
"316510 SAO TOMAS DE AQUINO";313
"316520 SAO THOME DAS LETRAS";331
"316530 SAO VICENTE DE MINAS";360
"316540 SAPUCAI-MIRIM";287
"316550 SARDOA";318
"316553 SARZEDO";1258
"316555 SETUBINHA";685
"316556 SEM-PEIXE";111
"316557 SENADOR AMARAL";235
"316560 SENADOR CORTES";78
"316570 SENADOR FIRMINO";301
"316580 SENADOR JOSE BENTO";62
"316590 SENADOR MODESTINO GONCALVES";220
"316600 SENHORA DE OLIVEIRA";266
"316610 SENHORA DO PORTO";172
"316620 SENHORA DOS REMEDIOS";435
"316630 SERICITA";337
"316640 SERITINGA";71
"316650 SERRA AZUL DE MINAS";282
"316660 SERRA DA SAUDADE";38
"316670 SERRA DOS AIMORES";395
"316680 SERRA DO SALITRE";479
"316690 SERRANIA";343
"316695 SERRANOPOLIS DE MINAS";206
"316700 SERRANOS";101
"316710 SERRO";1203
"316720 SETE LAGOAS";8855
"316730 SILVEIRANIA";95
"316740 SILVIANOPOLIS";205
"316750 SIMAO PEREIRA";117
"316760 SIMONESIA";906
"316770 SOBRALIA";286
"316780 SOLEDADE DE MINAS";230
"316790 TABULEIRO";162
"316800 TAIOBEIRAS";1525
"316805 TAPARUBA";105
"316810 TAPIRA";147
"316820 TAPIRAI";72
"316830 TAQUARACU DE MINAS";168
"316840 TARUMIRIM";666
"316850 TEIXEIRAS";476
"316860 TEOFILO OTONI";6034
"316870 TIMOTEO";3370
"316880 TIRADENTES";286
"316890 TIROS";290
"316900 TOCANTINS";658
"316905 TOCOS DO MOJI";155
"316910 TOLEDO";268
"316920 TOMBOS";350
"316930 TRES CORACOES";3339
"316935 TRES MARIAS";1378
"316940 TRES PONTAS";2411
"316950 TUMIRITINGA";326
"316960 TUPACIGUARA";978
"316970 TURMALINA";876
"316980 TURVOLANDIA";198
"316990 UBA";4310
"317000 UBAI";627
"317005 UBAPORANGA";567
"317010 UBERABA";10655
"317020 UBERLANDIA";22747
"317030 UMBURATIBA";119
"317040 UNAI";3401
"317043 UNIAO DE MINAS";157
"317047 URUANA DE MINAS";177
"317050 URUCANIA";487
"317052 URUCUIA";818
"317057 VARGEM ALEGRE";277
"317060 VARGEM BONITA";79
"317065 VARGEM GRANDE DO RIO PARDO";271
"317070 VARGINHA";4992
"317075 VARJAO DE MINAS";285
"317080 VARZEA DA PALMA";1601
"317090 VARZELANDIA";1102
"317100 VAZANTE";844
"317103 VERDELANDIA";503
"317107 VEREDINHA";258
"317110 VERISSIMO";138
"317115 VERMELHO NOVO";201
"317120 VESPASIANO";5121
"317130 VICOSA";2877
"317140 VIEIRAS";149
"317150 MATHIAS LOBATO";172
"317160 VIRGEM DA LAPA";668
"317170 VIRGINIA";344
"317180 VIRGINOPOLIS";537
"317190 VIRGOLANDIA";284
"317200 VISCONDE DO RIO BRANCO";1485
"317210 VOLTA GRANDE";252
"317220 WENCESLAU BRAZ";100
"320010 AFONSO CLAUDIO";1273
"320013 AGUIA BRANCA";414
"320016 AGUA DOCE DO NORTE";563
"320020 ALEGRE";1241
"320030 ALFREDO CHAVES";514
"320035 ALTO RIO NOVO";332
"320040 ANCHIETA";999
"320050 APIACA";314
"320060 ARACRUZ";3817
"320070 ATILIO VIVACQUA";424
"320080 BAIXO GUANDU";1338
"320090 BARRA DE SAO FRANCISCO";1832
"320100 BOA ESPERANCA";659
"320110 BOM JESUS DO NORTE";385
"320115 BREJETUBA";622
"320120 CACHOEIRO DE ITAPEMIRIM";7919
"320130 CARIACICA";15569
"320140 CASTELO";1342
"320150 COLATINA";4449
"320160 CONCEICAO DA BARRA";1471
"320170 CONCEICAO DO CASTELO";501
"320180 DIVINO DE SAO LOURENCO";196
"320190 DOMINGOS MARTINS";1408
"320200 DORES DO RIO PRETO";285
"320210 ECOPORANGA";1081
"320220 FUNDAO";762
"320225 GOVERNADOR LINDENBERG";434
"320230 GUACUI";1188
"320240 GUARAPARI";4782
"320245 IBATIBA";1062
"320250 IBIRACU";460
"320255 IBITIRAMA";435
"320260 ICONHA";439
"320265 IRUPI";586
"320270 ITAGUACU";523
"320280 ITAPEMIRIM";1378
"320290 ITARANA";443
"320300 IUNA";1251
"320305 JAGUARE";1174
"320310 JERONIMO MONTEIRO";487
"320313 JOAO NEIVA";593
"320316 LARANJA DA TERRA";404
"320320 LINHARES";6510
"320330 MANTENOPOLIS";657
"320332 MARATAIZES";1534
"320334 MARECHAL FLORIANO";593
"320335 MARILANDIA";442
"320340 MIMOSO DO SUL";1044
"320350 MONTANHA";751
"320360 MUCURICI";273
"320370 MUNIZ FREIRE";901
"320380 MUQUI";574
"320390 NOVA VENECIA";2058
"320400 PANCAS";1000
"320405 PEDRO CANARIO";1185
"320410 PINHEIROS";1043
"320420 PIUMA";830
"320425 PONTO BELO";333
"320430 PRESIDENTE KENNEDY";456
"320435 RIO BANANAL";733
"320440 RIO NOVO DO SUL";459
"320450 SANTA LEOPOLDINA";479
"320455 SANTA MARIA DE JETIBA";1525
"320460 SANTA TERESA";906
"320465 SAO DOMINGOS DO NORTE";290
"320470 SAO GABRIEL DA PALHA";1302
"320480 SAO JOSE DO CALCADO";427
"320490 SAO MATEUS";5254
"320495 SAO ROQUE DO CANAA";449
"320500 SERRA";19047
"320501 SOORETAMA";1250
"320503 VARGEM ALTA";855
"320506 VENDA NOVA DO IMIGRANTE";801
"320510 VIANA";2875
"320515 VILA PAVAO";334
"320517 VILA VALERIO";606
"320520 VILA VELHA";16091
"320530 VITORIA";11567
"330010 ANGRA DOS REIS";8002
"330015 APERIBE";406
"330020 ARARUAMA";4896
"330022 AREAL";479
"330023 ARMACAO DOS BUZIOS";1284
"330025 ARRAIAL DO CABO";1211
"330030 BARRA DO PIRAI";3806
"330040 BARRA MANSA";7175
"330045 BELFORD ROXO";23406
"330050 BOM JARDIM";1034
"330060 BOM JESUS DO ITABAPOANA";1549
"330070 CABO FRIO";8508
"330080 CACHOEIRAS DE MACACU";2403
"330090 CAMBUCI";515
"330093 CARAPEBUS";549
"330095 COMENDADOR LEVY GASPARIAN";322
"330100 CAMPOS DOS GOYTACAZES";20317
"330110 CANTAGALO";801
"330115 CARDOSO MOREIRA";494
"330120 CARMO";696
"330130 CASIMIRO DE ABREU";1522
"330140 CONCEICAO DE MACABU";949
"330150 CORDEIRO";849
"330160 DUAS BARRAS";436
"330170 DUQUE DE CAXIAS";40376
"330180 ENGENHEIRO PAULO DE FRONTIN";518
"330185 GUAPIMIRIM";2408
"330187 IGUABA GRANDE";965
"330190 ITABORAI";9952
"330200 ITAGUAI";5358
"330205 ITALVA";502
"330210 ITAOCARA";835
"330220 ITAPERUNA";3645
"330225 ITATIAIA";1221
"330227 JAPERI";4797
"330230 LAJE DO MURIAE";339
"330240 MACAE";8590
"330245 MACUCO";237
"330250 MAGE";10977
"330260 MANGARATIBA";1596
"330270 MARICA";4917
"330280 MENDES";702
"330285 MESQUITA";7348
"330290 MIGUEL PEREIRA";1006
"330300 MIRACEMA";1159
"330310 NATIVIDADE";649
"330320 NILOPOLIS";6194
"330330 NITEROI";15781
"330340 NOVA FRIBURGO";6795
"330350 NOVA IGUACU";37289
"330360 PARACAMBI";1784
"330370 PARAIBA DO SUL";1810
"330380 PARATY";1793
"330385 PATY DO ALFERES";1239
"330390 PETROPOLIS";11773
"330395 PINHEIRAL";981
"330400 PIRAI";1128
"330410 PORCIUNCULA";759
"330411 PORTO REAL";757
"330412 QUATIS";527
"330414 QUEIMADOS";6862
"330415 QUISSAMA";926
"330420 RESENDE";4938
"330430 RIO BONITO";2452
"330440 RIO CLARO";815
"330450 RIO DAS FLORES";392
"330452 RIO DAS OSTRAS";4439
"330455 RIO DE JANEIRO";233097
"330460 SANTA MARIA MADALENA";440
"330470 SANTO ANTONIO DE PADUA";1535
"330475 SAO FRANCISCO DE ITABAPOANA";1874
"330480 SAO FIDELIS";1453
"330490 SAO GONCALO";40680
"330500 SAO JOAO DA BARRA";1321
"330510 SAO JOAO DE MERITI";20490
"330513 SAO JOSE DE UBA";256
"330515 SAO JOSE DO VALE DO RIO PRETO";930
"330520 SAO PEDRO DA ALDEIA";4016
"330530 SAO SEBASTIAO DO ALTO";348
"330540 SAPUCAIA";791
"330550 SAQUAREMA";3092
"330555 SEROPEDICA";3306
"330560 SILVA JARDIM";1026
"330570 SUMIDOURO";607
"330575 TANGUA";1439
"330580 TERESOPOLIS";7125
"330590 TRAJANO DE MORAES";434
"330600 TRES RIOS";3213
"330610 VALENCA";2911
"330615 VARRE-SAI";429
"330620 VASSOURAS";1482
"330630 VOLTA REDONDA";9868
"350010 ADAMANTINA";1077
"350020 ADOLFO";125
"350030 AGUAI";1287
"350040 AGUAS DA PRATA";243
"350050 AGUAS DE LINDOIA";647
"350055 AGUAS DE SANTA BARBARA";265
"350060 AGUAS DE SAO PEDRO";91
"350070 AGUDOS";1461
"350075 ALAMBARI";238
"350080 ALFREDO MARCONDES";118
"350090 ALTAIR";144
"350100 ALTINOPOLIS";637
"350110 ALTO ALEGRE";131
"350115 ALUMINIO";770
"350120 ALVARES FLORENCE";122
"350130 ALVARES MACHADO";949
"350140 ALVARO DE CARVALHO";158
"350150 ALVINLANDIA";151
"350160 AMERICANA";7159
"350170 AMERICO BRASILIENSE";1596
"350180 AMERICO DE CAMPOS";216
"350190 AMPARO";2367
"350200 ANALANDIA";166
"350210 ANDRADINA";2058
"350220 ANGATUBA";930
"350230 ANHEMBI";249
"350240 ANHUMAS";163
"350250 APARECIDA";1318
"350260 APARECIDA D'OESTE";190
"350270 APIAI";1381
"350275 ARACARIGUAMA";810
"350280 ARACATUBA";6356
"350290 ARACOIABA DA SERRA";1215
"350300 ARAMINA";200
"350310 ARANDU";297
"350315 ARAPEI";116
"350320 ARARAQUARA";7234
"350330 ARARAS";4416
"350335 ARCO-IRIS";73
"350340 AREALVA";297
"350350 AREIAS";189
"350360 AREIOPOLIS";478
"350370 ARIRANHA";307
"350380 ARTUR NOGUEIRA";1897
"350390 ARUJA";3480
"350395 ASPASIA";64
"350400 ASSIS";3345
"350410 ATIBAIA";5138
"350420 AURIFLAMA";470
"350430 AVAI";210
"350440 AVANHANDAVA";478
"350450 AVARE";3275
"350460 BADY BASSITT";584
"350470 BALBINOS";47
"350480 BALSAMO";281
"350490 BANANAL";473
"350500 BARAO DE ANTONINA";143
"350510 BARBOSA";305
"350520 BARIRI";1280
"350530 BARRA BONITA";1282
"350535 BARRA DO CHAPEU";266
"350540 BARRA DO TURVO";450
"350550 BARRETOS";4041
"350560 BARRINHA";1332
"350570 BARUERI";11063
"350580 BASTOS";853
"350590 BATATAIS";2134
"350600 BAURU";12915
"350610 BEBEDOURO";2964
"350620 BENTO DE ABREU";111
"350630 BERNARDINO DE CAMPOS";432
"350635 BERTIOGA";2307
"350640 BILAC";244
"350650 BIRIGUI";3929
"350660 BIRITIBA-MIRIM";1341
"350670 BOA ESPERANCA DO SUL";625
"350680 BOCAINA";450
"350690 BOFETE";418
"350700 BOITUVA";1987
"350710 BOM JESUS DOS PERDOES";867
"350715 BOM SUCESSO DE ITARARE";214
