 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2009
"Município";"População_residente"
"350720 BORA";34
"350730 BORACEIA";177
"350740 BORBOREMA";506
"350745 BOREBI";104
"350750 BOTUCATU";4984
"350760 BRAGANCA PAULISTA";5803
"350770 BRAUNA";193
"350775 BREJO ALEGRE";101
"350780 BRODOWSKI";937
"350790 BROTAS";939
"350800 BURI";890
"350810 BURITAMA";574
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";186
"350840 CABREUVA";1898
"350850 CACAPAVA";3461
"350860 CACHOEIRA PAULISTA";1175
"350870 CACONDE";889
"350880 CAFELANDIA";647
"350890 CAIABU";162
"350900 CAIEIRAS";3894
"350910 CAIUA";201
"350920 CAJAMAR";2953
"350925 CAJATI";1502
"350930 CAJOBI";352
"350940 CAJURU";1038
"350945 CAMPINA DO MONTE ALEGRE";237
"350950 CAMPINAS";39713
"350960 CAMPO LIMPO PAULISTA";3175
"350970 CAMPOS DO JORDAO";2269
"350980 CAMPOS NOVOS PAULISTA";187
"350990 CANANEIA";632
"350995 CANAS";203
"351000 CANDIDO MOTA";1195
"351010 CANDIDO RODRIGUES";92
"351015 CANITAR";210
"351020 CAPAO BONITO";2205
"351030 CAPELA DO ALTO";827
"351040 CAPIVARI";2034
"351050 CARAGUATATUBA";4424
"351060 CARAPICUIBA";16565
"351070 CARDOSO";422
"351080 CASA BRANCA";1094
"351090 CASSIA DOS COQUEIROS";104
"351100 CASTILHO";740
"351110 CATANDUVA";4014
"351120 CATIGUA";267
"351130 CEDRAL";279
"351140 CERQUEIRA CESAR";724
"351150 CERQUILHO";1554
"351160 CESARIO LANGE";635
"351170 CHARQUEADA";640
"351190 CLEMENTINA";264
"351200 COLINA";672
"351210 COLOMBIA";259
"351220 CONCHAL";1171
"351230 CONCHAS";635
"351240 CORDEIROPOLIS";840
"351250 COROADOS";208
"351260 CORONEL MACEDO";233
"351270 CORUMBATAI";160
"351280 COSMOPOLIS";2412
"351290 COSMORAMA";259
"351300 COTIA";8954
"351310 CRAVINHOS";1325
"351320 CRISTAIS PAULISTA";317
"351330 CRUZALIA";92
"351340 CRUZEIRO";3149
"351350 CUBATAO";5132
"351360 CUNHA";1023
"351370 DESCALVADO";1191
"351380 DIADEMA";16881
"351385 DIRCE REIS";53
"351390 DIVINOLANDIA";438
"351400 DOBRADA";336
"351410 DOIS CORREGOS";995
"351420 DOLCINOPOLIS";65
"351430 DOURADO";322
"351440 DRACENA";1466
"351450 DUARTINA";431
"351460 DUMONT";330
"351470 ECHAPORA";272
"351480 ELDORADO";847
"351490 ELIAS FAUSTO";682
"351492 ELISIARIO";104
"351495 EMBAUBA";87
"351500 EMBU DAS ARTES";11451
"351510 EMBU-GUACU";3027
"351512 EMILIANOPOLIS";108
"351515 ENGENHEIRO COELHO";669
"351518 ESPIRITO SANTO DO PINHAL";1679
"351519 ESPIRITO SANTO DO TURVO";191
"351520 ESTRELA D'OESTE";298
"351530 ESTRELA DO NORTE";102
"351535 EUCLIDES DA CUNHA PAULISTA";478
"351540 FARTURA";669
"351550 FERNANDOPOLIS";2252
"351560 FERNANDO PRESTES";185
"351565 FERNAO";65
"351570 FERRAZ DE VASCONCELOS";8400
"351580 FLORA RICA";72
"351590 FLOREAL";90
"351600 FLORIDA PAULISTA";496
"351610 FLORINIA";122
"351620 FRANCA";13236
"351630 FRANCISCO MORATO";8001
"351640 FRANCO DA ROCHA";5824
"351650 GABRIEL MONTEIRO";89
"351660 GALIA";277
"351670 GARCA";1704
"351680 GASTAO VIDIGAL";136
"351685 GAVIAO PEIXOTO";183
"351690 GENERAL SALGADO";368
"351700 GETULINA";431
"351710 GLICERIO";199
"351720 GUAICARA";472
"351730 GUAIMBE";242
"351740 GUAIRA";1435
"351750 GUAPIACU";667
"351760 GUAPIARA";942
"351770 GUARA";877
"351780 GUARACAI";338
"351790 GUARACI";409
"351800 GUARANI D'OESTE";67
"351810 GUARANTA";277
"351820 GUARARAPES";1099
"351830 GUARAREMA";1136
"351840 GUARATINGUETA";4410
"351850 GUAREI";528
"351860 GUARIBA";1495
"351870 GUARUJA";13246
"351880 GUARULHOS";55582
"351885 GUATAPARA";309
"351890 GUZOLANDIA";187
"351900 HERCULANDIA";356
"351905 HOLAMBRA";436
"351907 HORTOLANDIA";8659
"351910 IACANGA";380
"351920 IACRI";242
"351925 IARAS";198
"351930 IBATE";1314
"351940 IBIRA";413
"351950 IBIRAREMA";283
"351960 IBITINGA";1971
"351970 IBIUNA";3408
"351980 ICEM";298
"351990 IEPE";319
"352000 IGARACU DO TIETE";965
"352010 IGARAPAVA";1069
"352020 IGARATA";379
"352030 IGUAPE";1316
"352040 ILHABELA";1152
"352042 ILHA COMPRIDA";390
"352044 ILHA SOLTEIRA";940
"352050 INDAIATUBA";7762
"352060 INDIANA";186
"352070 INDIAPORA";135
"352080 INUBIA PAULISTA";143
"352090 IPAUSSU";593
"352100 IPERO";1203
"352110 IPEUNA";263
"352115 IPIGUA";164
"352120 IPORANGA";253
"352130 IPUA";592
"352140 IRACEMAPOLIS";779
"352150 IRAPUA";259
"352160 IRAPURU";240
"352170 ITABERA";897
"352180 ITAI";1010
"352190 ITAJOBI";487
"352200 ITAJU";129
"352210 ITANHAEM";3866
"352215 ITAOCA";173
"352220 ITAPECERICA DA SERRA";7320
"352230 ITAPETININGA";6196
"352240 ITAPEVA";4274
"352250 ITAPEVI";10180
"352260 ITAPIRA";2617
"352265 ITAPIRAPUA PAULISTA";218
"352270 ITAPOLIS";1518
"352280 ITAPORANGA";629
"352290 ITAPUI";458
"352300 ITAPURA";172
"352310 ITAQUAQUECETUBA";16561
"352320 ITARARE";2367
"352330 ITARIRI";845
"352340 ITATIBA";3940
"352350 ITATINGA";793
"352360 ITIRAPINA";525
"352370 ITIRAPUA";268
"352380 ITOBI";294
"352390 ITU";6373
"352400 ITUPEVA";1834
"352410 ITUVERAVA";1548
"352420 JABORANDI";267
"352430 JABOTICABAL";2741
"352440 JACAREI";8664
"352450 JACI";223
"352460 JACUPIRANGA";852
"352470 JAGUARIUNA";1730
"352480 JALES";1655
"352490 JAMBEIRO";233
"352500 JANDIRA";5009
"352510 JARDINOPOLIS";1532
"352520 JARINU";1034
"352530 JAU";4832
"352540 JERIQUARA";150
"352550 JOANOPOLIS";412
"352560 JOAO RAMALHO";174
"352570 JOSE BONIFACIO";1304
"352580 JULIO MESQUITA";219
"352585 JUMIRIM";106
"352590 JUNDIAI";12828
"352600 JUNQUEIROPOLIS";604
"352610 JUQUIA";1027
"352620 JUQUITIBA";1482
"352630 LAGOINHA";202
"352640 LARANJAL PAULISTA";1007
"352650 LAVINIA";209
"352660 LAVRINHAS";329
"352670 LEME";3816
"352680 LENCOIS PAULISTA";2591
"352690 LIMEIRA";10842
"352700 LINDOIA";254
"352710 LINS";2652
"352720 LORENA";3391
"352725 LOURDES";67
"352730 LOUVEIRA";1397
"352740 LUCELIA";694
"352750 LUCIANOPOLIS";101
"352760 LUIS ANTONIO";507
"352770 LUIZIANIA";202
"352780 LUPERCIO";211
"352790 LUTECIA";99
"352800 MACATUBA";683
"352810 MACAUBAL";241
"352820 MACEDONIA";126
"352830 MAGDA";103
"352840 MAIRINQUE";1901
"352850 MAIRIPORA";3515
"352860 MANDURI";347
"352870 MARABA PAULISTA";135
"352880 MARACAI";517
"352885 MARAPOAMA";102
"352890 MARIAPOLIS";147
"352900 MARILIA";8285
"352910 MARINOPOLIS";85
"352920 MARTINOPOLIS";934
"352930 MATAO";2921
"352940 MAUA";18403
"352950 MENDONCA";169
"352960 MERIDIANO";148
"352965 MESOPOLIS";85
"352970 MIGUELOPOLIS";834
"352980 MINEIROS DO TIETE";524
"352990 MIRACATU";1137
"353000 MIRA ESTRELA";103
"353010 MIRANDOPOLIS";898
"353020 MIRANTE DO PARANAPANEMA";713
"353030 MIRASSOL";1936
"353040 MIRASSOLANDIA";156
"353050 MOCOCA";2505
"353060 MOGI DAS CRUZES";17094
"353070 MOGI GUACU";5450
"353080 MOGI MIRIM";3247
"353090 MOMBUCA";144
"353100 MONCOES";66
"353110 MONGAGUA";1998
"353120 MONTE ALEGRE DO SUL";247
"353130 MONTE ALTO";1706
"353140 MONTE APRAZIVEL";686
"353150 MONTE AZUL PAULISTA";734
"353160 MONTE CASTELO";162
"353170 MONTEIRO LOBATO";172
"353180 MONTE MOR";2245
"353190 MORRO AGUDO";1217
"353200 MORUNGABA";498
"353205 MOTUCA";171
"353210 MURUTINGA DO SUL";162
"353215 NANTES";124
"353220 NARANDIBA";203
"353230 NATIVIDADE DA SERRA";308
"353240 NAZARE PAULISTA";710
"353250 NEVES PAULISTA";270
"353260 NHANDEARA";326
"353270 NIPOA";152
"353280 NOVA ALIANCA";236
"353282 NOVA CAMPINA";501
"353284 NOVA CANAA PAULISTA";71
"353286 NOVA CASTILHO";54
"353290 NOVA EUROPA";398
"353300 NOVA GRANADA";782
"353310 NOVA GUATAPORANGA";88
"353320 NOVA INDEPENDENCIA";123
"353325 NOVAIS";178
"353330 NOVA LUZITANIA";119
"353340 NOVA ODESSA";2005
"353350 NOVO HORIZONTE";1364
"353360 NUPORANGA";269
"353370 OCAUCU";163
"353380 OLEO";116
"353390 OLIMPIA";1785
"353400 ONDA VERDE";147
"353410 ORIENTE";242
"353420 ORINDIUVA";237
"353430 ORLANDIA";1598
"353440 OSASCO";27944
"353450 OSCAR BRESSANE";98
"353460 OSVALDO CRUZ";1084
"353470 OURINHOS";4034
"353475 OUROESTE";346
"353480 OURO VERDE";328
"353490 PACAEMBU";389
"353500 PALESTINA";376
"353510 PALMARES PAULISTA";460
"353520 PALMEIRA D'OESTE";347
"353530 PALMITAL";811
"353540 PANORAMA";645
"353550 PARAGUACU PAULISTA";1777
"353560 PARAIBUNA";788
"353570 PARAISO";217
"353580 PARANAPANEMA";864
"353590 PARANAPUA";146
"353600 PARAPUA";378
"353610 PARDINHO";246
"353620 PARIQUERA-ACU";899
"353625 PARISI";62
"353630 PATROCINIO PAULISTA";540
"353640 PAULICEIA";273
"353650 PAULINIA";3185
"353657 PAULISTANIA";89
"353660 PAULO DE FARIA";361
"353670 PEDERNEIRAS";1787
"353680 PEDRA BELA";246
"353690 PEDRANOPOLIS";82
"353700 PEDREGULHO";644
"353710 PEDREIRA";1592
"353715 PEDRINHAS PAULISTA";127
"353720 PEDRO DE TOLEDO";509
"353730 PENAPOLIS";2254
"353740 PEREIRA BARRETO";980
"353750 PEREIRAS";282
"353760 PERUIBE";2754
"353770 PIACATU";201
"353780 PIEDADE";2320
"353790 PILAR DO SUL";1198
"353800 PINDAMONHANGABA";6369
"353810 PINDORAMA";518
"353820 PINHALZINHO";525
"353830 PIQUEROBI";124
"353850 PIQUETE";542
"353860 PIRACAIA";1068
"353870 PIRACICABA";14044
"353880 PIRAJU";1154
"353890 PIRAJUI";752
"353900 PIRANGI";370
"353910 PIRAPORA DO BOM JESUS";845
"353920 PIRAPOZINHO";1067
"353930 PIRASSUNUNGA";2652
"353940 PIRATININGA";458
"353950 PITANGUEIRAS";1534
"353960 PLANALTO";172
"353970 PLATINA";137
"353980 POA";4957
"353990 POLONI";180
"354000 POMPEIA";767
"354010 PONGAI";116
"354020 PONTAL";1705
"354025 PONTALINDA";140
"354030 PONTES GESTAL";99
"354040 POPULINA";142
"354050 PORANGABA";326
"354060 PORTO FELIZ";2076
"354070 PORTO FERREIRA";1964
"354075 POTIM";805
"354080 POTIRENDABA";481
"354085 PRACINHA";65
"354090 PRADOPOLIS";682
"354100 PRAIA GRANDE";11201
"354105 PRATANIA";207
"354110 PRESIDENTE ALVES";173
"354120 PRESIDENTE BERNARDES";496
"354130 PRESIDENTE EPITACIO";1735
"354140 PRESIDENTE PRUDENTE";7727
"354150 PRESIDENTE VENCESLAU";1379
"354160 PROMISSAO";1413
"354165 QUADRA";122
"354170 QUATA";543
"354180 QUEIROZ";128
"354190 QUELUZ";455
"354200 QUINTANA";251
"354210 RAFARD";356
"354220 RANCHARIA";1171
"354230 REDENCAO DA SERRA";169
"354240 REGENTE FEIJO";722
"354250 REGINOPOLIS";178
"354260 REGISTRO";2543
"354270 RESTINGA";328
"354280 RIBEIRA";146
"354290 RIBEIRAO BONITO";497
"354300 RIBEIRAO BRANCO";1080
"354310 RIBEIRAO CORRENTE";188
"354320 RIBEIRAO DO SUL";187
"354323 RIBEIRAO DOS INDIOS";86
"354325 RIBEIRAO GRANDE";362
"354330 RIBEIRAO PIRES";4434
"354340 RIBEIRAO PRETO";21928
"354350 RIVERSUL";301
"354360 RIFAINA";127
"354370 RINCAO";457
"354380 RINOPOLIS";323
"354390 RIO CLARO";7087
"354400 RIO DAS PEDRAS";1204
"354410 RIO GRANDE DA SERRA";2070
"354420 RIOLANDIA";380
"354425 ROSANA";995
"354430 ROSEIRA";395
"354440 RUBIACEA";98
"354450 RUBINEIA";102
"354460 SABINO";190
"354470 SAGRES";110
"354480 SALES";189
"354490 SALES OLIVEIRA";391
"354500 SALESOPOLIS";717
"354510 SALMOURAO";201
"354515 SALTINHO";239
"354520 SALTO";4343
"354530 SALTO DE PIRAPORA";1803
"354540 SALTO GRANDE";369
"354550 SANDOVALINA";172
"354560 SANTA ADELIA";569
"354570 SANTA ALBERTINA";179
"354580 SANTA BARBARA D'OESTE";6771
"354600 SANTA BRANCA";582
"354610 SANTA CLARA D'OESTE";77
"354620 SANTA CRUZ DA CONCEICAO";163
"354625 SANTA CRUZ DA ESPERANCA";88
"354630 SANTA CRUZ DAS PALMEIRAS";1238
"354640 SANTA CRUZ DO RIO PARDO";1751
"354650 SANTA ERNESTINA";239
"354660 SANTA FE DO SUL";1066
"354670 SANTA GERTRUDES";941
"354680 SANTA ISABEL";2209
"354690 SANTA LUCIA";383
"354700 SANTA MARIA DA SERRA";236
"354710 SANTA MERCEDES";113
"354720 SANTANA DA PONTE PENSA";46
"354730 SANTANA DE PARNAIBA";4899
"354740 SANTA RITA D'OESTE";73
"354750 SANTA RITA DO PASSA QUATRO";929
"354760 SANTA ROSA DE VITERBO";991
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";841
"354780 SANTO ANDRE";24242
"354790 SANTO ANTONIO DA ALEGRIA";247
"354800 SANTO ANTONIO DE POSSE";865
"354805 SANTO ANTONIO DO ARACANGUA";323
"354810 SANTO ANTONIO DO JARDIM";221
"354820 SANTO ANTONIO DO PINHAL";298
"354830 SANTO EXPEDITO";99
"354840 SANTOPOLIS DO AGUAPEI";184
"354850 SANTOS";13254
"354860 SAO BENTO DO SAPUCAI";439
"354870 SAO BERNARDO DO CAMPO";29851
"354880 SAO CAETANO DO SUL";4328
"354890 SAO CARLOS";8013
"354900 SAO FRANCISCO";120
"354910 SAO JOAO DA BOA VISTA";3022
"354920 SAO JOAO DAS DUAS PONTES";113
"354925 SAO JOAO DE IRACEMA";66
"354930 SAO JOAO DO PAU D'ALHO";77
"354940 SAO JOAQUIM DA BARRA";1766
"354950 SAO JOSE DA BELA VISTA";422
"354960 SAO JOSE DO BARREIRO";187
"354970 SAO JOSE DO RIO PARDO";1943
"354980 SAO JOSE DO RIO PRETO";13818
"354990 SAO JOSE DOS CAMPOS";25570
"354995 SAO LOURENCO DA SERRA";637
"355000 SAO LUIS DO PARAITINGA";435
"355010 SAO MANUEL";1683
"355020 SAO MIGUEL ARCANJO";1526
"355030 SAO PAULO";436072
"355040 SAO PEDRO";1288
"355050 SAO PEDRO DO TURVO";345
"355060 SAO ROQUE";3213
"355070 SAO SEBASTIAO";3263
"355080 SAO SEBASTIAO DA GRAMA";502
"355090 SAO SIMAO";579
"355100 SAO VICENTE";14051
"355110 SARAPUI";426
"355120 SARUTAIA";157
"355130 SEBASTIANOPOLIS DO SUL";97
"355140 SERRA AZUL";431
"355150 SERRANA";1754
"355160 SERRA NEGRA";929
"355170 SERTAOZINHO";4235
"355180 SETE BARRAS";655
"355190 SEVERINIA";655
"355200 SILVEIRAS";276
"355210 SOCORRO";1271
"355220 SOROCABA";23564
"355230 SUD MENNUCCI";309
"355240 SUMARE";9923
"355250 SUZANO";12418
"355255 SUZANAPOLIS";132
"355260 TABAPUA";399
"355270 TABATINGA";590
"355280 TABOAO DA SERRA";10789
"355290 TACIBA";248
"355300 TAGUAI";448
"355310 TAIACU";253
"355320 TAIUVA";182
"355330 TAMBAU";901
"355340 TANABI";829
"355350 TAPIRAI";438
"355360 TAPIRATIBA";585
"355365 TAQUARAL";112
"355370 TAQUARITINGA";2101
"355380 TAQUARITUBA";993
"355385 TAQUARIVAI";288
"355390 TARABAI";294
"355395 TARUMA";519
"355400 TATUI";4666
"355410 TAUBATE";11145
"355420 TEJUPA";242
"355430 TEODORO SAMPAIO";1013
"355440 TERRA ROXA";314
"355450 TIETE";1412
"355460 TIMBURI";96
"355465 TORRE DE PEDRA";103
"355470 TORRINHA";355
"355475 TRABIJU";81
"355480 TREMEMBE";1608
"355490 TRES FRONTEIRAS";203
"355495 TUIUTI";221
"355500 TUPA";2158
"355510 TUPI PAULISTA";434
"355520 TURIUBA";51
"355530 TURMALINA";70
"355535 UBARANA";241
"355540 UBATUBA";3729
"355550 UBIRAJARA";179
"355560 UCHOA";320
"355570 UNIAO PAULISTA";65
"355580 URANIA";310
"355590 URU";42
"355600 URUPES";429
"355610 VALENTIM GENTIL";424
"355620 VALINHOS";3779
"355630 VALPARAISO";828
"355635 VARGEM";355
"355640 VARGEM GRANDE DO SUL";1564
"355645 VARGEM GRANDE PAULISTA";1906
"355650 VARZEA PAULISTA";4644
"355660 VERA CRUZ";425
"355670 VINHEDO";2292
"355680 VIRADOURO";713
"355690 VISTA ALEGRE DO ALTO";272
"355695 VITORIA BRASIL";63
"355700 VOTORANTIM";4821
"355710 VOTUPORANGA";2855
"355715 ZACARIAS";85
"355720 CHAVANTES";525
"355730 ESTIVA GERBI";448
"410010 ABATIA";355
"410020 ADRIANOPOLIS";323
"410030 AGUDOS DO SUL";424
"410040 ALMIRANTE TAMANDARE";5329
"410045 ALTAMIRA DO PARANA";206
"410050 ALTONIA";864
"410060 ALTO PARANA";595
"410070 ALTO PIQUIRI";438
"410080 ALVORADA DO SUL";407
"410090 AMAPORA";257
"410100 AMPERE";807
"410105 ANAHY";141
"410110 ANDIRA";844
"410115 ANGULO";125
"410120 ANTONINA";936
"410130 ANTONIO OLINTO";355
"410140 APUCARANA";4968
"410150 ARAPONGAS";4095
"410160 ARAPOTI";1290
"410165 ARAPUA";173
"410170 ARARUNA";545
"410180 ARAUCARIA";5657
"410185 ARIRANHA DO IVAI";116
"410190 ASSAI";677
"410200 ASSIS CHATEAUBRIAND";1320
"410210 ASTORGA";968
"410220 ATALAIA";161
"410230 BALSA NOVA";507
"410240 BANDEIRANTES";1388
"410250 BARBOSA FERRAZ";566
"410260 BARRACAO";504
"410270 BARRA DO JACARE";104
"410275 BELA VISTA DA CAROBA";195
"410280 BELA VISTA DO PARAISO";643
"410290 BITURUNA";878
"410300 BOA ESPERANCA";175
"410302 BOA ESPERANCA DO IGUACU";140
"410304 BOA VENTURA DE SAO ROQUE";367
"410305 BOA VISTA DA APARECIDA";390
"410310 BOCAIUVA DO SUL";586
"410315 BOM JESUS DO SUL";190
"410320 BOM SUCESSO";296
"410322 BOM SUCESSO DO SUL";143
"410330 BORRAZOPOLIS";331
"410335 BRAGANEY";249
"410337 BRASILANDIA DO SUL";130
"410340 CAFEARA";101
"410345 CAFELANDIA";654
"410347 CAFEZAL DO SUL";178
"410350 CALIFORNIA";344
"410360 CAMBARA";963
"410370 CAMBE";4129
"410380 CAMBIRA";273
"410390 CAMPINA DA LAGOA";694
"410395 CAMPINA DO SIMAO";205
"410400 CAMPINA GRANDE DO SUL";1997
"410405 CAMPO BONITO";243
"410410 CAMPO DO TENENTE";377
"410420 CAMPO LARGO";5057
"410425 CAMPO MAGRO";1230
"410430 CAMPO MOURAO";3830
"410440 CANDIDO DE ABREU";903
"410442 CANDOI";836
"410445 CANTAGALO";723
"410450 CAPANEMA";765
"410460 CAPITAO LEONIDAS MARQUES";712
"410465 CARAMBEI";934
"410470 CARLOPOLIS";587
"410480 CASCAVEL";12742
"410490 CASTRO";3391
"410500 CATANDUVAS";524
"410510 CENTENARIO DO SUL";503
"410520 CERRO AZUL";953
"410530 CEU AZUL";471
"410540 CHOPINZINHO";925
"410550 CIANORTE";2804
"410560 CIDADE GAUCHA";518
"410570 CLEVELANDIA";894
"410580 COLOMBO";10493
"410590 COLORADO";864
"410600 CONGONHINHAS";365
"410610 CONSELHEIRO MAIRINCK";165
"410620 CONTENDA";716
"410630 CORBELIA";707
"410640 CORNELIO PROCOPIO";1758
"410645 CORONEL DOMINGOS SOARES";414
"410650 CORONEL VIVIDA";1002
"410655 CORUMBATAI DO SUL";174
"410657 CRUZEIRO DO IGUACU";200
"410660 CRUZEIRO DO OESTE";889
"410670 CRUZEIRO DO SUL";176
"410680 CRUZ MACHADO";988
"410685 CRUZMALTINA";140
"410690 CURITIBA";66488
"410700 CURIUVA";653
"410710 DIAMANTE DO NORTE";240
"410712 DIAMANTE DO SUL";211
"410715 DIAMANTE D'OESTE";257
"410720 DOIS VIZINHOS";1607
"410725 DOURADINA";309
"410730 DOUTOR CAMARGO";205
"410740 ENEAS MARQUES";263
"410750 ENGENHEIRO BELTRAO";573
"410752 ESPERANCA NOVA";86
"410753 ENTRE RIOS DO OESTE";149
"410754 ESPIGAO ALTO DO IGUACU";239
"410755 FAROL";172
"410760 FAXINAL";763
"410765 FAZENDA RIO GRANDE";4294
"410770 FENIX";211
"410773 FERNANDES PINHEIRO";325
"410775 FIGUEIRA";396
"410780 FLORAI";189
"410785 FLOR DA SERRA DO SUL";251
"410790 FLORESTA";219
"410800 FLORESTOPOLIS";486
"410810 FLORIDA";102
"410820 FORMOSA DO OESTE";263
"410830 FOZ DO IGUACU";12513
"410832 FRANCISCO ALVES";263
"410840 FRANCISCO BELTRAO";3397
"410845 FOZ DO JORDAO";309
"410850 GENERAL CARNEIRO";784
"410855 GODOY MOREIRA";151
"410860 GOIOERE";1293
"410865 GOIOXIM";443
"410870 GRANDES RIOS";334
"410880 GUAIRA";1384
"410890 GUAIRACA";270
"410895 GUAMIRANGA";411
"410900 GUAPIRAMA";188
"410910 GUAPOREMA";95
"410920 GUARACI";224
"410930 GUARANIACU";726
"410940 GUARAPUAVA";8191
"410950 GUARAQUECABA";424
"410960 GUARATUBA";1540
"410965 HONORIO SERPA";316
"410970 IBAITI";1270
"410975 IBEMA";308
"410980 IBIPORA";2004
"410990 ICARAIMA";386
"411000 IGUARACU";157
"411005 IGUATU";109
"411007 IMBAU";589
"411010 IMBITUVA";1362
"411020 INACIO MARTINS";635
"411030 INAJA";129
"411040 INDIANOPOLIS";164
"411050 IPIRANGA";726
"411060 IPORA";643
"411065 IRACEMA DO OESTE";97
"411070 IRATI";2433
"411080 IRETAMA";495
"411090 ITAGUAJE";214
"411095 ITAIPULANDIA";396
"411100 ITAMBARACA";290
"411110 ITAMBE";224
"411120 ITAPEJARA D'OESTE";452
"411125 ITAPERUCU";1301
"411130 ITAUNA DO SUL";159
"411140 IVAI";624
"411150 IVAIPORA";1286
"411155 IVATE";301
"411160 IVATUBA";150
"411170 JABOTI";220
"411180 JACAREZINHO";1705
"411190 JAGUAPITA";491
"411200 JAGUARIAIVA";1623
"411210 JANDAIA DO SUL";788
"411220 JANIOPOLIS";283
"411230 JAPIRA";212
"411240 JAPURA";304
"411250 JARDIM ALEGRE";533
"411260 JARDIM OLINDA";64
"411270 JATAIZINHO";552
"411275 JESUITAS";344
"411280 JOAQUIM TAVORA";434
"411290 JUNDIAI DO SUL";168
"411295 JURANDA";323
"411300 JUSSARA";292
"411310 KALORE";162
"411320 LAPA";2010
"411325 LARANJAL";385
"411330 LARANJEIRAS DO SUL";1582
"411340 LEOPOLIS";186
"411342 LIDIANOPOLIS";155
"411345 LINDOESTE";249
"411350 LOANDA";876
"411360 LOBATO";161
"411370 LONDRINA";20065
"411373 LUIZIANA";342
"411375 LUNARDELLI";231
"411380 LUPIONOPOLIS";207
"411390 MALLET";552
"411400 MAMBORE";643
"411410 MANDAGUACU";874
"411420 MANDAGUARI";1317
"411430 MANDIRITUBA";1071
"411435 MANFRINOPOLIS";149
"411440 MANGUEIRINHA";918
"411450 MANOEL RIBAS";655
"411460 MARECHAL CANDIDO RONDON";1937
"411470 MARIA HELENA";256
"411480 MARIALVA";1198
"411490 MARILANDIA DO SUL";379
"411500 MARILENA";299
"411510 MARILUZ";505
"411520 MARINGA";12747
"411530 MARIOPOLIS";263
"411535 MARIPA";243
"411540 MARMELEIRO";716
"411545 MARQUINHO";266
"411550 MARUMBI";196
"411560 MATELANDIA";720
"411570 MATINHOS";1419
"411573 MATO RICO";170
"411575 MAUA DA SERRA";428
"411580 MEDIANEIRA";1796
"411585 MERCEDES";218
"411590 MIRADOR";103
"411600 MIRASELVA";77
"411605 MISSAL";435
"411610 MOREIRA SALES";547
"411620 MORRETES";765
"411630 MUNHOZ DE MELO";169
"411640 NOSSA SENHORA DAS GRACAS";178
"411650 NOVA ALIANCA DO IVAI";68
"411660 NOVA AMERICA DA COLINA";143
"411670 NOVA AURORA";488
"411680 NOVA CANTU";386
"411690 NOVA ESPERANCA";1100
"411695 NOVA ESPERANCA DO SUDOESTE";245
"411700 NOVA FATIMA";381
"411705 NOVA LARANJEIRAS";686
"411710 NOVA LONDRINA";601
"411720 NOVA OLIMPIA";240
"411721 NOVA SANTA BARBARA";182
"411722 NOVA SANTA ROSA";320
"411725 NOVA PRATA DO IGUACU";477
"411727 NOVA TEBAS";385
"411729 NOVO ITACOLOMI";113
"411730 ORTIGUEIRA";1229
"411740 OURIZONA";121
"411745 OURO VERDE DO OESTE";249
"411750 PAICANDU";1582
"411760 PALMAS";2387
"411770 PALMEIRA";1505
"411780 PALMITAL";805
"411790 PALOTINA";1165
"411800 PARAISO DO NORTE";482
"411810 PARANACITY";472
"411820 PARANAGUA";6942
"411830 PARANAPOEMA";128
"411840 PARANAVAI";3348
"411845 PATO BRAGADO";187
"411850 PATO BRANCO";3117
"411860 PAULA FREITAS";215
"411870 PAULO FRONTIN";315
"411880 PEABIRU";608
"411885 PEROBAL";230
"411890 PEROLA";369
"411900 PEROLA D'OESTE";308
"411910 PIEN";565
"411915 PINHAIS";5253
"411920 PINHALAO";266
"411925 PINHAL DE SAO BENTO";135
"411930 PINHAO";1782
"411940 PIRAI DO SUL";1113
"411950 PIRAQUARA";4526
"411960 PITANGA";1643
"411965 PITANGUEIRAS";127
"411970 PLANALTINA DO PARANA";182
"411980 PLANALTO";553
"411990 PONTA GROSSA";14280
"411995 PONTAL DO PARANA";933
"412000 PORECATU";608
"412010 PORTO AMAZONAS";214
"412015 PORTO BARREIRO";177
"412020 PORTO RICO";123
"412030 PORTO VITORIA";191
"412033 PRADO FERREIRA";163
"412035 PRANCHITA";243
"412040 PRESIDENTE CASTELO BRANCO";213
"412050 PRIMEIRO DE MAIO";412
"412060 PRUDENTOPOLIS";2296
"412065 QUARTO CENTENARIO";204
"412070 QUATIGUA";271
"412080 QUATRO BARRAS";883
"412085 QUATRO PONTES";160
"412090 QUEDAS DO IGUACU";1569
"412100 QUERENCIA DO NORTE";575
"412110 QUINTA DO SOL";231
"412120 QUITANDINHA";795
"412125 RAMILANDIA";228
"412130 RANCHO ALEGRE";153
"412135 RANCHO ALEGRE D'OESTE";130
"412140 REALEZA";718
"412150 REBOUCAS";644
"412160 RENASCENCA";337
"412170 RESERVA";1334
"412175 RESERVA DO IGUACU";461
"412180 RIBEIRAO CLARO";456
"412190 RIBEIRAO DO PINHAL";638
"412200 RIO AZUL";647
"412210 RIO BOM";129
