 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2021
"Município";"População_residente"
"350890 CAIABU";116
"350900 CAIEIRAS";3487
"350910 CAIUA";157
"350920 CAJAMAR";2919
"350925 CAJATI";1001
"350930 CAJOBI";266
"350940 CAJURU";847
"350945 CAMPINA DO MONTE ALEGRE";178
"350950 CAMPINAS";36339
"350960 CAMPO LIMPO PAULISTA";2900
"350970 CAMPOS DO JORDAO";1676
"350980 CAMPOS NOVOS PAULISTA";158
"350990 CANANEIA";379
"350995 CANAS";204
"351000 CANDIDO MOTA";951
"351010 CANDIDO RODRIGUES";64
"351015 CANITAR";193
"351020 CAPAO BONITO";1445
"351030 CAPELA DO ALTO";663
"351040 CAPIVARI";1856
"351050 CARAGUATATUBA";4046
"351060 CARAPICUIBA";14220
"351070 CARDOSO";345
"351080 CASA BRANCA";818
"351090 CASSIA DOS COQUEIROS";56
"351100 CASTILHO";714
"351110 CATANDUVA";3409
"351120 CATIGUA";246
"351130 CEDRAL";249
"351140 CERQUEIRA CESAR";701
"351150 CERQUILHO";1591
"351160 CESARIO LANGE";629
"351170 CHARQUEADA";551
"351190 CLEMENTINA";359
"351200 COLINA";552
"351210 COLOMBIA";176
"351220 CONCHAL";921
"351230 CONCHAS";571
"351240 CORDEIROPOLIS";763
"351250 COROADOS";198
"351260 CORONEL MACEDO";124
"351270 CORUMBATAI";133
"351280 COSMOPOLIS";2638
"351290 COSMORAMA";161
"351300 COTIA";8772
"351310 CRAVINHOS";1120
"351320 CRISTAIS PAULISTA";258
"351330 CRUZALIA";55
"351340 CRUZEIRO";2591
"351350 CUBATAO";4700
"351360 CUNHA";523
"351370 DESCALVADO";965
"351380 DIADEMA";15024
"351385 DIRCE REIS";44
"351390 DIVINOLANDIA";287
"351400 DOBRADA";359
"351410 DOIS CORREGOS";976
"351420 DOLCINOPOLIS";42
"351430 DOURADO";218
"351440 DRACENA";1195
"351450 DUARTINA";314
"351460 DUMONT";347
"351470 ECHAPORA";177
"351480 ELDORADO";498
"351490 ELIAS FAUSTO";548
"351492 ELISIARIO";109
"351495 EMBAUBA";59
"351500 EMBU DAS ARTES";10123
"351510 EMBU-GUACU";2390
"351512 EMILIANOPOLIS";90
"351515 ENGENHEIRO COELHO";889
"351518 ESPIRITO SANTO DO PINHAL";1231
"351519 ESPIRITO SANTO DO TURVO";175
"351520 ESTRELA D'OESTE";200
"351530 ESTRELA DO NORTE";90
"351535 EUCLIDES DA CUNHA PAULISTA";267
"351540 FARTURA";507
"351550 FERNANDOPOLIS";1823
"351560 FERNANDO PRESTES";159
"351565 FERNAO";49
"351570 FERRAZ DE VASCONCELOS";7005
"351580 FLORA RICA";25
"351590 FLOREAL";41
"351600 FLORIDA PAULISTA";366
"351610 FLORINIA";71
"351620 FRANCA";11376
"351630 FRANCISCO MORATO";6643
"351640 FRANCO DA ROCHA";5363
"351650 GABRIEL MONTEIRO";63
"351660 GALIA";165
"351670 GARCA";1308
"351680 GASTAO VIDIGAL";160
"351685 GAVIAO PEIXOTO";156
"351690 GENERAL SALGADO";296
"351700 GETULINA";316
"351710 GLICERIO";151
"351720 GUAICARA";376
"351730 GUAIMBE";187
"351740 GUAIRA";1261
"351750 GUAPIACU";628
"351760 GUAPIARA";489
"351770 GUARA";768
"351780 GUARACAI";200
"351790 GUARACI";406
"351800 GUARANI D'OESTE";64
"351810 GUARANTA";216
"351820 GUARARAPES";926
"351830 GUARAREMA";879
"351840 GUARATINGUETA";3505
"351850 GUAREI";387
"351860 GUARIBA";1397
"351870 GUARUJA";11102
"351880 GUARULHOS";48027
"351885 GUATAPARA";241
"351890 GUZOLANDIA";191
"351900 HERCULANDIA";286
"351905 HOLAMBRA";447
"351907 HORTOLANDIA";7446
"351910 IACANGA";372
"351920 IACRI";164
"351925 IARAS";184
"351930 IBATE";1153
"351940 IBIRA";396
"351950 IBIRAREMA";257
"351960 IBITINGA";1891
"351970 IBIUNA";2429
"351980 ICEM";269
"351990 IEPE";253
"352000 IGARACU DO TIETE";778
"352010 IGARAPAVA";1008
"352020 IGARATA";275
"352030 IGUAPE";856
"352040 ILHABELA";1207
"352042 ILHA COMPRIDA";300
"352044 ILHA SOLTEIRA";780
"352050 INDAIATUBA";7988
"352060 INDIANA";130
"352070 INDIAPORA";87
"352080 INUBIA PAULISTA";119
"352090 IPAUSSU";524
"352100 IPERO";1312
"352110 IPEUNA";286
"352115 IPIGUA";136
"352120 IPORANGA";142
"352130 IPUA";587
"352140 IRACEMAPOLIS";780
"352150 IRAPUA";268
"352160 IRAPURU";131
"352170 ITABERA";490
"352180 ITAI";828
"352190 ITAJOBI";353
"352200 ITAJU";141
"352210 ITANHAEM";3339
"352215 ITAOCA";79
"352220 ITAPECERICA DA SERRA";6123
"352230 ITAPETININGA";5319
"352240 ITAPEVA";3123
"352250 ITAPEVI";8962
"352260 ITAPIRA";1963
"352265 ITAPIRAPUA PAULISTA";156
"352270 ITAPOLIS";1185
"352280 ITAPORANGA";441
"352290 ITAPUI";520
"352300 ITAPURA";146
"352310 ITAQUAQUECETUBA";13833
"352320 ITARARE";1579
"352330 ITARIRI";643
"352340 ITATIBA";3685
"352350 ITATINGA";769
"352360 ITIRAPINA";471
"352370 ITIRAPUA";231
"352380 ITOBI";222
"352390 ITU";5388
"352400 ITUPEVA";2313
"352410 ITUVERAVA";1256
"352420 JABORANDI";214
"352430 JABOTICABAL";2246
"352440 JACAREI";7396
"352450 JACI";236
"352460 JACUPIRANGA";549
"352470 JAGUARIUNA";1941
"352480 JALES";1266
"352490 JAMBEIRO";207
"352500 JANDIRA";4599
"352510 JARDINOPOLIS";1477
"352520 JARINU";1060
"352530 JAU";4669
"352540 JERIQUARA";108
"352550 JOANOPOLIS";402
"352560 JOAO RAMALHO";150
"352570 JOSE BONIFACIO";1133
"352580 JULIO MESQUITA";124
"352585 JUMIRIM";112
"352590 JUNDIAI";12472
"352600 JUNQUEIROPOLIS";559
"352610 JUQUIA";528
"352620 JUQUITIBA";1014
"352630 LAGOINHA";122
"352640 LARANJAL PAULISTA";842
"352650 LAVINIA";105
"352660 LAVRINHAS";253
"352670 LEME";3429
"352680 LENCOIS PAULISTA";2098
"352690 LIMEIRA";9133
"352700 LINDOIA";265
"352710 LINS";2226
"352720 LORENA";2777
"352725 LOURDES";53
"352730 LOUVEIRA";1949
"352740 LUCELIA";569
"352750 LUCIANOPOLIS";71
"352760 LUIS ANTONIO";514
"352770 LUIZIANIA";176
"352780 LUPERCIO";165
"352790 LUTECIA";77
"352800 MACATUBA";515
"352810 MACAUBAL";238
"352820 MACEDONIA";87
"352830 MAGDA";75
"352840 MAIRINQUE";1502
"352850 MAIRIPORA";2980
"352860 MANDURI";314
"352870 MARABA PAULISTA";84
"352880 MARACAI";427
"352885 MARAPOAMA";69
"352890 MARIAPOLIS";122
"352900 MARILIA";6753
"352910 MARINOPOLIS";46
"352920 MARTINOPOLIS";739
"352930 MATAO";2302
"352940 MAUA";15483
"352950 MENDONCA";169
"352960 MERIDIANO";100
"352965 MESOPOLIS";66
"352970 MIGUELOPOLIS";785
"352980 MINEIROS DO TIETE";408
"352990 MIRACATU";645
"353000 MIRA ESTRELA";80
"353010 MIRANDOPOLIS";702
"353020 MIRANTE DO PARANAPANEMA";543
"353030 MIRASSOL";1671
"353040 MIRASSOLANDIA";134
"353050 MOCOCA";1935
"353060 MOGI DAS CRUZES";14847
"353070 MOGI GUACU";4465
"353080 MOGI MIRIM";2715
"353090 MOMBUCA";105
"353100 MONCOES";53
"353110 MONGAGUA";1797
"353120 MONTE ALEGRE DO SUL";242
"353130 MONTE ALTO";1373
"353140 MONTE APRAZIVEL";813
"353150 MONTE AZUL PAULISTA";474
"353160 MONTE CASTELO";95
"353170 MONTEIRO LOBATO";127
"353180 MONTE MOR";2073
"353190 MORRO AGUDO";1193
"353200 MORUNGABA";450
"353205 MOTUCA";151
"353210 MURUTINGA DO SUL";108
"353215 NANTES";100
"353220 NARANDIBA";174
"353230 NATIVIDADE DA SERRA";164
"353240 NAZARE PAULISTA";477
"353250 NEVES PAULISTA";187
"353260 NHANDEARA";304
"353270 NIPOA";183
"353280 NOVA ALIANCA";223
"353282 NOVA CAMPINA";345
"353284 NOVA CANAA PAULISTA";31
"353286 NOVA CASTILHO";34
"353290 NOVA EUROPA";424
"353300 NOVA GRANADA";641
"353310 NOVA GUATAPORANGA";53
"353320 NOVA INDEPENDENCIA";164
"353325 NOVAIS";237
"353330 NOVA LUZITANIA";131
"353340 NOVA ODESSA";1865
"353350 NOVO HORIZONTE";1240
"353360 NUPORANGA";220
"353370 OCAUCU";128
"353380 OLEO";60
"353390 OLIMPIA";1634
"353400 ONDA VERDE";155
"353410 ORIENTE";184
"353420 ORINDIUVA";243
"353430 ORLANDIA";1322
"353440 OSASCO";22790
"353450 OSCAR BRESSANE";67
"353460 OSVALDO CRUZ";780
"353470 OURINHOS";3570
"353475 OUROESTE";327
"353480 OURO VERDE";275
"353490 PACAEMBU";290
"353500 PALESTINA";437
"353510 PALMARES PAULISTA";474
"353520 PALMEIRA D'OESTE";205
"353530 PALMITAL";635
"353540 PANORAMA";545
"353550 PARAGUACU PAULISTA";1296
"353560 PARAIBUNA";530
"353570 PARAISO";200
"353580 PARANAPANEMA";646
"353590 PARANAPUA";101
"353600 PARAPUA";258
"353610 PARDINHO";220
"353620 PARIQUERA-ACU";605
"353625 PARISI";61
"353630 PATROCINIO PAULISTA";529
"353640 PAULICEIA";215
"353650 PAULINIA";3931
"353657 PAULISTANIA";45
"353660 PAULO DE FARIA";257
"353670 PEDERNEIRAS";1507
"353680 PEDRA BELA";153
"353690 PEDRANOPOLIS";60
"353700 PEDREGULHO";562
"353710 PEDREIRA";1368
"353715 PEDRINHAS PAULISTA";76
"353720 PEDRO DE TOLEDO";357
"353730 PENAPOLIS";1775
"353740 PEREIRA BARRETO";788
"353750 PEREIRAS";298
"353760 PERUIBE";2150
"353770 PIACATU";199
"353780 PIEDADE";1670
"353790 PILAR DO SUL";891
"353800 PINDAMONHANGABA";5406
"353810 PINDORAMA";490
"353820 PINHALZINHO";423
"353830 PIQUEROBI";107
"353850 PIQUETE";390
"353860 PIRACAIA";790
"353870 PIRACICABA";12102
"353880 PIRAJU";867
"353890 PIRAJUI";626
"353900 PIRANGI";310
"353910 PIRAPORA DO BOM JESUS";729
"353920 PIRAPOZINHO";813
"353930 PIRASSUNUNGA";2238
"353940 PIRATININGA";379
"353950 PITANGUEIRAS";1383
"353960 PLANALTO";167
"353970 PLATINA";120
"353980 POA";3860
"353990 POLONI";214
"354000 POMPEIA";622
"354010 PONGAI";75
"354020 PONTAL";1949
"354025 PONTALINDA";136
"354030 PONTES GESTAL";71
"354040 POPULINA";107
"354050 PORANGABA";296
"354060 PORTO FELIZ";1597
"354070 PORTO FERREIRA";1706
"354075 POTIM";768
"354080 POTIRENDABA";550
"354085 PRACINHA";38
"354090 PRADOPOLIS";772
"354100 PRAIA GRANDE";10832
"354105 PRATANIA";180
"354110 PRESIDENTE ALVES";117
"354120 PRESIDENTE BERNARDES";289
"354130 PRESIDENTE EPITACIO";1355
"354140 PRESIDENTE PRUDENTE";6698
"354150 PRESIDENTE VENCESLAU";1014
"354160 PROMISSAO";1374
"354165 QUADRA";136
"354170 QUATA";453
"354180 QUEIROZ";131
"354190 QUELUZ";398
"354200 QUINTANA";196
"354210 RAFARD";280
"354220 RANCHARIA";815
"354230 REDENCAO DA SERRA";125
"354240 REGENTE FEIJO";598
"354250 REGINOPOLIS";169
"354260 REGISTRO";1669
"354270 RESTINGA";296
"354280 RIBEIRA";90
"354290 RIBEIRAO BONITO";467
"354300 RIBEIRAO BRANCO";513
"354310 RIBEIRAO CORRENTE";178
"354320 RIBEIRAO DO SUL";124
"354323 RIBEIRAO DOS INDIOS";50
"354325 RIBEIRAO GRANDE";231
"354330 RIBEIRAO PIRES";3661
"354340 RIBEIRAO PRETO";21610
"354350 RIVERSUL";171
"354360 RIFAINA";111
"354370 RINCAO";339
"354380 RINOPOLIS";317
"354390 RIO CLARO";6026
"354400 RIO DAS PEDRAS";1287
"354410 RIO GRANDE DA SERRA";1737
"354420 RIOLANDIA";410
"354425 ROSANA";420
"354430 ROSEIRA";343
"354440 RUBIACEA";106
"354450 RUBINEIA";77
"354460 SABINO";158
"354470 SAGRES";66
"354480 SALES";152
"354490 SALES OLIVEIRA";357
"354500 SALESOPOLIS";541
"354510 SALMOURAO";159
"354515 SALTINHO";240
"354520 SALTO";3560
"354530 SALTO DE PIRAPORA";1464
"354540 SALTO GRANDE";291
"354550 SANDOVALINA";135
"354560 SANTA ADELIA";463
"354570 SANTA ALBERTINA";144
"354580 SANTA BARBARA D'OESTE";5391
"354600 SANTA BRANCA";447
"354610 SANTA CLARA D'OESTE";47
"354620 SANTA CRUZ DA CONCEICAO";134
"354625 SANTA CRUZ DA ESPERANCA";71
"354630 SANTA CRUZ DAS PALMEIRAS";1139
"354640 SANTA CRUZ DO RIO PARDO";1506
"354650 SANTA ERNESTINA";189
"354660 SANTA FE DO SUL";871
"354670 SANTA GERTRUDES";1048
"354680 SANTA ISABEL";1777
"354690 SANTA LUCIA";348
"354700 SANTA MARIA DA SERRA";233
"354710 SANTA MERCEDES";89
"354720 SANTANA DA PONTE PENSA";32
"354730 SANTANA DE PARNAIBA";4638
"354740 SANTA RITA D'OESTE";44
"354750 SANTA RITA DO PASSA QUATRO";722
"354760 SANTA ROSA DE VITERBO";816
"354765 SANTA SALETE";40
"354770 SANTO ANASTACIO";565
"354780 SANTO ANDRE";20604
"354790 SANTO ANTONIO DA ALEGRIA";204
"354800 SANTO ANTONIO DE POSSE";823
"354805 SANTO ANTONIO DO ARACANGUA";251
"354810 SANTO ANTONIO DO JARDIM";147
"354820 SANTO ANTONIO DO PINHAL";195
"354830 SANTO EXPEDITO";93
"354840 SANTOPOLIS DO AGUAPEI";176
"354850 SANTOS";11448
"354860 SAO BENTO DO SAPUCAI";292
"354870 SAO BERNARDO DO CAMPO";25974
"354880 SAO CAETANO DO SUL";4048
"354890 SAO CARLOS";7515
"354900 SAO FRANCISCO";73
"354910 SAO JOAO DA BOA VISTA";2459
"354920 SAO JOAO DAS DUAS PONTES";68
"354925 SAO JOAO DE IRACEMA";59
"354930 SAO JOAO DO PAU D'ALHO";45
"354940 SAO JOAQUIM DA BARRA";1637
"354950 SAO JOSE DA BELA VISTA";331
"354960 SAO JOSE DO BARREIRO";139
"354970 SAO JOSE DO RIO PARDO";1403
"354980 SAO JOSE DO RIO PRETO";13171
"354990 SAO JOSE DOS CAMPOS";23003
"354995 SAO LOURENCO DA SERRA";482
"355000 SAO LUIS DO PARAITINGA";273
"355010 SAO MANUEL";1231
"355020 SAO MIGUEL ARCANJO";1006
"355030 SAO PAULO";384253
"355040 SAO PEDRO";1005
"355050 SAO PEDRO DO TURVO";230
"355060 SAO ROQUE";2502
"355070 SAO SEBASTIAO";3131
"355080 SAO SEBASTIAO DA GRAMA";365
"355090 SAO SIMAO";477
"355100 SAO VICENTE";12007
"355110 SARAPUI";328
"355120 SARUTAIA";106
"355130 SEBASTIANOPOLIS DO SUL";102
"355140 SERRA AZUL";317
"355150 SERRANA";1690
"355160 SERRA NEGRA";746
"355170 SERTAOZINHO";4116
"355180 SETE BARRAS";417
"355190 SEVERINIA";579
"355200 SILVEIRAS";195
"355210 SOCORRO";1081
"355220 SOROCABA";20818
"355230 SUD MENNUCCI";211
"355240 SUMARE";9683
"355250 SUZANO";9804
"355255 SUZANAPOLIS";117
"355260 TABAPUA";358
"355270 TABATINGA";510
"355280 TABOAO DA SERRA";10339
"355290 TACIBA";202
"355300 TAGUAI";609
"355310 TAIACU";170
"355320 TAIUVA";140
"355330 TAMBAU";687
"355340 TANABI";700
"355350 TAPIRAI";250
"355360 TAPIRATIBA";322
"355365 TAQUARAL";78
"355370 TAQUARITINGA";1723
"355380 TAQUARITUBA";749
"355385 TAQUARIVAI";209
"355390 TARABAI";245
"355395 TARUMA";503
"355400 TATUI";3961
"355410 TAUBATE";9882
"355420 TEJUPA";146
"355430 TEODORO SAMPAIO";731
"355440 TERRA ROXA";293
"355450 TIETE";1363
"355460 TIMBURI";70
"355465 TORRE DE PEDRA";51
"355470 TORRINHA";275
"355475 TRABIJU";59
"355480 TREMEMBE";1375
"355490 TRES FRONTEIRAS";152
"355495 TUIUTI";177
"355500 TUPA";1744
"355510 TUPI PAULISTA";306
"355520 TURIUBA";46
"355530 TURMALINA";39
"355535 UBARANA";228
"355540 UBATUBA";2800
"355550 UBIRAJARA";147
"355560 UCHOA";277
"355570 UNIAO PAULISTA";61
"355580 URANIA";238
"355590 URU";22
"355600 URUPES";350
"355610 VALENTIM GENTIL";424
"355620 VALINHOS";3807
"355630 VALPARAISO";811
"355635 VARGEM";333
"355640 VARGEM GRANDE DO SUL";1376
"355645 VARGEM GRANDE PAULISTA";1765
"355650 VARZEA PAULISTA";4248
"355660 VERA CRUZ";308
"355670 VINHEDO";2394
"355680 VIRADOURO";579
"355690 VISTA ALEGRE DO ALTO";323
"355695 VITORIA BRASIL";57
"355700 VOTORANTIM";4000
"355710 VOTUPORANGA";2535
"355715 ZACARIAS";81
"355720 CHAVANTES";374
"355730 ESTIVA GERBI";364
"410010 ABATIA";188
"410020 ADRIANOPOLIS";178
"410030 AGUDOS DO SUL";292
"410040 ALMIRANTE TAMANDARE";4402
"410045 ALTAMIRA DO PARANA";40
"410050 ALTONIA";686
"410060 ALTO PARANA";413
"410070 ALTO PIQUIRI";277
"410080 ALVORADA DO SUL";328
"410090 AMAPORA";234
"410100 AMPERE";627
"410105 ANAHY";79
"410110 ANDIRA";565
"410115 ANGULO";74
"410120 ANTONINA";553
"410130 ANTONIO OLINTO";189
"410140 APUCARANA";4349
"410150 ARAPONGAS";3943
"410160 ARAPOTI";950
"410165 ARAPUA";77
"410170 ARARUNA";378
"410180 ARAUCARIA";5059
"410185 ARIRANHA DO IVAI";55
"410190 ASSAI";420
"410200 ASSIS CHATEAUBRIAND";918
"410210 ASTORGA";781
"410220 ATALAIA";93
"410230 BALSA NOVA";436
"410240 BANDEIRANTES";952
"410250 BARBOSA FERRAZ";295
"410260 BARRACAO";277
"410270 BARRA DO JACARE";60
"410275 BELA VISTA DA CAROBA";87
"410280 BELA VISTA DO PARAISO";427
"410290 BITURUNA";554
"410300 BOA ESPERANCA";103
"410302 BOA ESPERANCA DO IGUACU";63
"410304 BOA VENTURA DE SAO ROQUE";193
"410305 BOA VISTA DA APARECIDA";222
"410310 BOCAIUVA DO SUL";502
"410315 BOM JESUS DO SUL";85
"410320 BOM SUCESSO";218
"410322 BOM SUCESSO DO SUL";85
"410330 BORRAZOPOLIS";138
"410335 BRAGANEY";160
"410337 BRASILANDIA DO SUL";72
"410340 CAFEARA";77
"410345 CAFELANDIA";605
"410347 CAFEZAL DO SUL";93
"410350 CALIFORNIA";269
"410360 CAMBARA";750
"410370 CAMBE";3208
"410380 CAMBIRA";217
"410390 CAMPINA DA LAGOA";401
"410395 CAMPINA DO SIMAO";131
"410400 CAMPINA GRANDE DO SUL";1623
"410405 CAMPO BONITO";103
"410410 CAMPO DO TENENTE";278
"410420 CAMPO LARGO";4347
"410425 CAMPO MAGRO";1022
"410430 CAMPO MOURAO";2888
"410440 CANDIDO DE ABREU";435
"410442 CANDOI";551
"410445 CANTAGALO";435
"410450 CAPANEMA";513
"410460 CAPITAO LEONIDAS MARQUES";502
"410465 CARAMBEI";955
"410470 CARLOPOLIS";429
"410480 CASCAVEL";10736
"410490 CASTRO";2711
"410500 CATANDUVAS";332
"410510 CENTENARIO DO SUL";280
"410520 CERRO AZUL";542
"410530 CEU AZUL";315
"410540 CHOPINZINHO";557
"410550 CIANORTE";2724
"410560 CIDADE GAUCHA";395
"410570 CLEVELANDIA";504
"410580 COLOMBO";8823
"410590 COLORADO";613
"410600 CONGONHINHAS";265
"410610 CONSELHEIRO MAIRINCK";117
"410620 CONTENDA";611
"410630 CORBELIA";529
"410640 CORNELIO PROCOPIO";1314
"410645 CORONEL DOMINGOS SOARES";264
"410650 CORONEL VIVIDA";596
"410655 CORUMBATAI DO SUL";75
"410657 CRUZEIRO DO IGUACU";130
"410660 CRUZEIRO DO OESTE";608
"410670 CRUZEIRO DO SUL";124
"410680 CRUZ MACHADO";539
"410685 CRUZMALTINA";76
"410690 CURITIBA";59879
"410700 CURIUVA";472
"410710 DIAMANTE DO NORTE";130
"410712 DIAMANTE DO SUL";109
"410715 DIAMANTE D'OESTE";189
"410720 DOIS VIZINHOS";1244
"410725 DOURADINA";268
"410730 DOUTOR CAMARGO";137
"410740 ENEAS MARQUES";153
"410750 ENGENHEIRO BELTRAO";369
"410752 ESPERANCA NOVA";37
"410753 ENTRE RIOS DO OESTE";133
"410754 ESPIGAO ALTO DO IGUACU";118
"410755 FAROL";96
"410760 FAXINAL";565
"410765 FAZENDA RIO GRANDE";3895
"410770 FENIX";104
"410773 FERNANDES PINHEIRO";171
"410775 FIGUEIRA";214
"410780 FLORAI";107
"410785 FLOR DA SERRA DO SUL";121
"410790 FLORESTA";201
"410800 FLORESTOPOLIS";322
"410810 FLORIDA";70
"410820 FORMOSA DO OESTE";128
"410830 FOZ DO IGUACU";8626
"410832 FRANCISCO ALVES";173
"410840 FRANCISCO BELTRAO";2878
"410845 FOZ DO JORDAO";143
"410850 GENERAL CARNEIRO";488
"410855 GODOY MOREIRA";67
"410860 GOIOERE";804
"410865 GOIOXIM";207
"410870 GRANDES RIOS";160
"410880 GUAIRA";1188
"410890 GUAIRACA";204
"410895 GUAMIRANGA";309
"410900 GUAPIRAMA";137
"410910 GUAPOREMA";56
"410920 GUARACI";167
"410930 GUARANIACU";320
"410940 GUARAPUAVA";6090
"410950 GUARAQUECABA";220
"410960 GUARATUBA";1135
"410965 HONORIO SERPA";131
"410970 IBAITI";996
"410975 IBEMA";184
"410980 IBIPORA";1717
"410990 ICARAIMA";211
"411000 IGUARACU";136
"411005 IGUATU";58
"411007 IMBAU";521
"411010 IMBITUVA";1195
"411020 INACIO MARTINS";393
"411030 INAJA";89
"411040 INDIANOPOLIS";117
"411050 IPIRANGA";520
"411060 IPORA";373
"411065 IRACEMA DO OESTE";44
"411070 IRATI";1932
"411080 IRETAMA";260
"411090 ITAGUAJE";140
"411095 ITAIPULANDIA";331
"411100 ITAMBARACA";182
"411110 ITAMBE";184
"411120 ITAPEJARA D'OESTE";351
"411125 ITAPERUCU";1136
"411130 ITAUNA DO SUL";75
"411140 IVAI";440
"411150 IVAIPORA";880
"411155 IVATE";250
"411160 IVATUBA";118
"411170 JABOTI";129
"411180 JACAREZINHO";1215
"411190 JAGUAPITA";417
"411200 JAGUARIAIVA";1258
"411210 JANDAIA DO SUL";597
"411220 JANIOPOLIS";116
"411230 JAPIRA";134
"411240 JAPURA";246
"411250 JARDIM ALEGRE";276
"411260 JARDIM OLINDA";31
"411270 JATAIZINHO";410
"411275 JESUITAS";226
"411280 JOAQUIM TAVORA";392
"411290 JUNDIAI DO SUL";80
"411295 JURANDA";166
"411300 JUSSARA";214
"411310 KALORE";87
"411320 LAPA";1474
"411325 LARANJAL";201
"411330 LARANJEIRAS DO SUL";980
"411340 LEOPOLIS";93
"411342 LIDIANOPOLIS";86
"411345 LINDOESTE";114
"411350 LOANDA";705
"411360 LOBATO";132
"411370 LONDRINA";17689
"411373 LUIZIANA";219
"411375 LUNARDELLI";125
"411380 LUPIONOPOLIS";132
"411390 MALLET";383
"411400 MAMBORE";381
"411410 MANDAGUACU";675
"411420 MANDAGUARI";924
"411430 MANDIRITUBA";957
"411435 MANFRINOPOLIS";52
"411440 MANGUEIRINHA";570
"411450 MANOEL RIBAS";470
"411460 MARECHAL CANDIDO RONDON";1545
"411470 MARIA HELENA";145
"411480 MARIALVA";1111
"411490 MARILANDIA DO SUL";250
"411500 MARILENA";192
"411510 MARILUZ";303
"411520 MARINGA";12934
"411530 MARIOPOLIS";195
"411535 MARIPA";118
"411540 MARMELEIRO";385
"411545 MARQUINHO";122
"411550 MARUMBI";134
"411560 MATELANDIA";623
"411570 MATINHOS";1028
"411573 MATO RICO";78
"411575 MAUA DA SERRA";416
"411580 MEDIANEIRA";1457
"411585 MERCEDES";162
"411590 MIRADOR";64
"411600 MIRASELVA";33
"411605 MISSAL";287
"411610 MOREIRA SALES";314
"411620 MORRETES";537
"411630 MUNHOZ DE MELO";99
"411640 NOSSA SENHORA DAS GRACAS";100
"411650 NOVA ALIANCA DO IVAI";55
"411660 NOVA AMERICA DA COLINA";113
"411670 NOVA AURORA";278
"411680 NOVA CANTU";128
"411690 NOVA ESPERANCA";784
"411695 NOVA ESPERANCA DO SUDOESTE";127
"411700 NOVA FATIMA";257
"411705 NOVA LARANJEIRAS";403
"411710 NOVA LONDRINA";390
"411720 NOVA OLIMPIA";170
"411721 NOVA SANTA BARBARA";115
"411722 NOVA SANTA ROSA";213
"411725 NOVA PRATA DO IGUACU";268
"411727 NOVA TEBAS";126
"411729 NOVO ITACOLOMI";68
"411730 ORTIGUEIRA";692
"411740 OURIZONA";93
"411745 OURO VERDE DO OESTE";183
"411750 PAICANDU";1291
"411760 PALMAS";2066
"411770 PALMEIRA";1066
"411780 PALMITAL";359
"411790 PALOTINA";978
"411800 PARAISO DO NORTE";474
"411810 PARANACITY";414
"411820 PARANAGUA";5536
"411830 PARANAPOEMA";113
"411840 PARANAVAI";2682
"411845 PATO BRAGADO";187
"411850 PATO BRANCO";2728
"411860 PAULA FREITAS";170
"411870 PAULO FRONTIN";192
"411880 PEABIRU";356
"411885 PEROBAL";179
"411890 PEROLA";333
"411900 PEROLA D'OESTE";157
"411910 PIEN";427
"411915 PINHAIS";4574
"411920 PINHALAO";173
"411925 PINHAL DE SAO BENTO";65
"411930 PINHAO";1146
"411940 PIRAI DO SUL";910
"411950 PIRAQUARA";4112
"411960 PITANGA";855
"411965 PITANGUEIRAS";94
"411970 PLANALTINA DO PARANA";122
"411980 PLANALTO";351
"411990 PONTA GROSSA";12461
"411995 PONTAL DO PARANA";801
"412000 PORECATU";311
"412010 PORTO AMAZONAS";147
"412015 PORTO BARREIRO";90
"412020 PORTO RICO";71
"412030 PORTO VITORIA";115
"412033 PRADO FERREIRA";102
"412035 PRANCHITA";121
"412040 PRESIDENTE CASTELO BRANCO";169
"412050 PRIMEIRO DE MAIO";270
"412060 PRUDENTOPOLIS";1679
"412065 QUARTO CENTENARIO";133
"412070 QUATIGUA";203
"412080 QUATRO BARRAS";839
"412085 QUATRO PONTES";106
"412090 QUEDAS DO IGUACU";1151
"412100 QUERENCIA DO NORTE";375
"412110 QUINTA DO SOL";122
"412120 QUITANDINHA";582
"412125 RAMILANDIA";125
"412130 RANCHO ALEGRE";99
"412135 RANCHO ALEGRE D'OESTE";72
"412140 REALEZA";517
"412150 REBOUCAS";471
"412160 RENASCENCA";208
"412170 RESERVA";958
"412175 RESERVA DO IGUACU";288
"412180 RIBEIRAO CLARO";304
"412190 RIBEIRAO DO PINHAL";358
"412200 RIO AZUL";490
"412210 RIO BOM";72
"412215 RIO BONITO DO IGUACU";377
"412217 RIO BRANCO DO IVAI";125
"412220 RIO BRANCO DO SUL";1154
"412230 RIO NEGRO";1139
"412240 ROLANDIA";2159
"412250 RONCADOR";265
"412260 RONDON";285
"412265 ROSARIO DO IVAI";124
"412270 SABAUDIA";211
"412280 SALGADO FILHO";76
"412290 SALTO DO ITARARE";138
"412300 SALTO DO LONTRA";445
"412310 SANTA AMELIA";107
"412320 SANTA CECILIA DO PAVAO";100
"412330 SANTA CRUZ DE MONTE CASTELO";209
"412340 SANTA FE";363
"412350 SANTA HELENA";756
"412360 SANTA INES";37
