 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2006
"Município";"População_residente"
"350730 BORACEIA";169
"350740 BORBOREMA";516
"350745 BOREBI";96
"350750 BOTUCATU";4708
"350760 BRAGANCA PAULISTA";5659
"350770 BRAUNA";171
"350775 BREJO ALEGRE";95
"350780 BRODOWSKI";868
"350790 BROTAS";910
"350800 BURI";826
"350810 BURITAMA";558
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";205
"350840 CABREUVA";1820
"350850 CACAPAVA";3386
"350860 CACHOEIRA PAULISTA";1121
"350870 CACONDE";805
"350880 CAFELANDIA";667
"350890 CAIABU";164
"350900 CAIEIRAS";3643
"350910 CAIUA";178
"350920 CAJAMAR";2768
"350925 CAJATI";1419
"350930 CAJOBI";379
"350940 CAJURU";1007
"350945 CAMPINA DO MONTE ALEGRE";236
"350950 CAMPINAS";39496
"350960 CAMPO LIMPO PAULISTA";3099
"350970 CAMPOS DO JORDAO";2150
"350980 CAMPOS NOVOS PAULISTA";180
"350990 CANANEIA";589
"350995 CANAS";186
"351000 CANDIDO MOTA";1165
"351010 CANDIDO RODRIGUES";97
"351015 CANITAR";181
"351020 CAPAO BONITO";2223
"351030 CAPELA DO ALTO";731
"351040 CAPIVARI";1986
"351050 CARAGUATATUBA";3998
"351060 CARAPICUIBA";16051
"351070 CARDOSO";452
"351080 CASA BRANCA";1112
"351090 CASSIA DOS COQUEIROS";121
"351100 CASTILHO";700
"351110 CATANDUVA";4038
"351120 CATIGUA";260
"351130 CEDRAL";258
"351140 CERQUEIRA CESAR";710
"351150 CERQUILHO";1382
"351160 CESARIO LANGE";597
"351170 CHARQUEADA";651
"351190 CLEMENTINA";267
"351200 COLINA";699
"351210 COLOMBIA";274
"351220 CONCHAL";1155
"351230 CONCHAS";606
"351240 CORDEIROPOLIS";836
"351250 COROADOS";209
"351260 CORONEL MACEDO";237
"351270 CORUMBATAI";136
"351280 COSMOPOLIS";2293
"351290 COSMORAMA";255
"351300 COTIA";7974
"351310 CRAVINHOS";1262
"351320 CRISTAIS PAULISTA";311
"351330 CRUZALIA";89
"351340 CRUZEIRO";3102
"351350 CUBATAO";5103
"351360 CUNHA";1017
"351370 DESCALVADO";1172
"351380 DIADEMA";16355
"351385 DIRCE REIS";68
"351390 DIVINOLANDIA";480
"351400 DOBRADA";340
"351410 DOIS CORREGOS";986
"351420 DOLCINOPOLIS";71
"351430 DOURADO";334
"351440 DRACENA";1481
"351450 DUARTINA";452
"351460 DUMONT";292
"351470 ECHAPORA";280
"351480 ELDORADO";741
"351490 ELIAS FAUSTO";636
"351492 ELISIARIO";110
"351495 EMBAUBA";86
"351500 EMBU DAS ARTES";10680
"351510 EMBU-GUACU";2769
"351512 EMILIANOPOLIS";117
"351515 ENGENHEIRO COELHO";594
"351518 ESPIRITO SANTO DO PINHAL";1617
"351519 ESPIRITO SANTO DO TURVO";186
"351520 ESTRELA D'OESTE";286
"351530 ESTRELA DO NORTE";112
"351535 EUCLIDES DA CUNHA PAULISTA";482
"351540 FARTURA";626
"351550 FERNANDOPOLIS";2314
"351560 FERNANDO PRESTES";198
"351565 FERNAO";56
"351570 FERRAZ DE VASCONCELOS";7847
"351580 FLORA RICA";75
"351590 FLOREAL";105
"351600 FLORIDA PAULISTA";474
"351610 FLORINIA";137
"351620 FRANCA";13172
"351630 FRANCISCO MORATO";7410
"351640 FRANCO DA ROCHA";5465
"351650 GABRIEL MONTEIRO";92
"351660 GALIA";279
"351670 GARCA";1709
"351680 GASTAO VIDIGAL";133
"351685 GAVIAO PEIXOTO";199
"351690 GENERAL SALGADO";411
"351700 GETULINA";410
"351710 GLICERIO";192
"351720 GUAICARA";440
"351730 GUAIMBE";220
"351740 GUAIRA";1408
"351750 GUAPIACU";619
"351760 GUAPIARA";898
"351770 GUARA";839
"351780 GUARACAI";322
"351790 GUARACI";421
"351800 GUARANI D'OESTE";65
"351810 GUARANTA";270
"351820 GUARARAPES";1131
"351830 GUARAREMA";1079
"351840 GUARATINGUETA";4392
"351850 GUAREI";500
"351860 GUARIBA";1533
"351870 GUARUJA";12582
"351880 GUARULHOS";52259
"351885 GUATAPARA";305
"351890 GUZOLANDIA";190
"351900 HERCULANDIA";364
"351905 HOLAMBRA";392
"351907 HORTOLANDIA";8300
"351910 IACANGA";347
"351920 IACRI";249
"351925 IARAS";178
"351930 IBATE";1311
"351940 IBIRA";389
"351950 IBIRAREMA";264
"351960 IBITINGA";1917
"351970 IBIUNA";3084
"351980 ICEM";302
"351990 IEPE";314
"352000 IGARACU DO TIETE";963
"352010 IGARAPAVA";1082
"352020 IGARATA";377
"352030 IGUAPE";1184
"352040 ILHABELA";1080
"352042 ILHA COMPRIDA";332
"352044 ILHA SOLTEIRA";956
"352050 INDAIATUBA";7424
"352060 INDIANA";184
"352070 INDIAPORA";131
"352080 INUBIA PAULISTA";130
"352090 IPAUSSU";543
"352100 IPERO";1042
"352110 IPEUNA";234
"352115 IPIGUA";164
"352120 IPORANGA";224
"352130 IPUA";551
"352140 IRACEMAPOLIS";732
"352150 IRAPUA";250
"352160 IRAPURU";243
"352170 ITABERA";847
"352180 ITAI";950
"352190 ITAJOBI";522
"352200 ITAJU";113
"352210 ITANHAEM";3434
"352215 ITAOCA";143
"352220 ITAPECERICA DA SERRA";6802
"352230 ITAPETININGA";5946
"352240 ITAPEVA";4121
"352250 ITAPEVI";9394
"352260 ITAPIRA";2630
"352265 ITAPIRAPUA PAULISTA";196
"352270 ITAPOLIS";1523
"352280 ITAPORANGA";566
"352290 ITAPUI";488
"352300 ITAPURA";173
"352310 ITAQUAQUECETUBA";15575
"352320 ITARARE";2308
"352330 ITARIRI";730
"352340 ITATIBA";3744
"352350 ITATINGA";813
"352360 ITIRAPINA";555
"352370 ITIRAPUA";261
"352380 ITOBI";307
"352390 ITU";6179
"352400 ITUPEVA";1675
"352410 ITUVERAVA";1455
"352420 JABORANDI";255
"352430 JABOTICABAL";2770
"352440 JACAREI";8365
"352450 JACI";196
"352460 JACUPIRANGA";798
"352470 JAGUARIUNA";1576
"352480 JALES";1644
"352490 JAMBEIRO";206
"352500 JANDIRA";4849
"352510 JARDINOPOLIS";1488
"352520 JARINU";936
"352530 JAU";4727
"352540 JERIQUARA";152
"352550 JOANOPOLIS";443
"352560 JOAO RAMALHO";190
"352570 JOSE BONIFACIO";1293
"352580 JULIO MESQUITA";207
"352585 JUMIRIM";113
"352590 JUNDIAI";12697
"352600 JUNQUEIROPOLIS";629
"352610 JUQUIA";925
"352620 JUQUITIBA";1354
"352630 LAGOINHA";191
"352640 LARANJAL PAULISTA";955
"352650 LAVINIA";220
"352660 LAVRINHAS";312
"352670 LEME";3775
"352680 LENCOIS PAULISTA";2460
"352690 LIMEIRA";10581
"352700 LINDOIA";242
"352710 LINS";2582
"352720 LORENA";3391
"352725 LOURDES";79
"352730 LOUVEIRA";1397
"352740 LUCELIA";735
"352750 LUCIANOPOLIS";88
"352760 LUIS ANTONIO";469
"352770 LUIZIANIA";203
"352780 LUPERCIO";181
"352790 LUTECIA";117
"352800 MACATUBA";710
"352810 MACAUBAL";245
"352820 MACEDONIA";131
"352830 MAGDA";120
"352840 MAIRINQUE";1834
"352850 MAIRIPORA";3117
"352860 MANDURI";340
"352870 MARABA PAULISTA";140
"352880 MARACAI";523
"352885 MARAPOAMA";90
"352890 MARIAPOLIS";171
"352900 MARILIA";8304
"352910 MARINOPOLIS";91
"352920 MARTINOPOLIS";917
"352930 MATAO";3010
"352940 MAUA";17857
"352950 MENDONCA";155
"352960 MERIDIANO";153
"352965 MESOPOLIS";82
"352970 MIGUELOPOLIS";848
"352980 MINEIROS DO TIETE";523
"352990 MIRACATU";1063
"353000 MIRA ESTRELA";94
"353010 MIRANDOPOLIS";891
"353020 MIRANTE DO PARANAPANEMA";694
"353030 MIRASSOL";1958
"353040 MIRASSOLANDIA";149
"353050 MOCOCA";2539
"353060 MOGI DAS CRUZES";15817
"353070 MOGI GUACU";5395
"353080 MOGI MIRIM";3279
"353090 MOMBUCA";144
"353100 MONCOES";60
"353110 MONGAGUA";1653
"353120 MONTE ALEGRE DO SUL";245
"353130 MONTE ALTO";1733
"353140 MONTE APRAZIVEL";700
"353150 MONTE AZUL PAULISTA";780
"353160 MONTE CASTELO";146
"353170 MONTEIRO LOBATO";148
"353180 MONTE MOR";2040
"353190 MORRO AGUDO";1245
"353200 MORUNGABA";465
"353205 MOTUCA";181
"353210 MURUTINGA DO SUL";140
"353215 NANTES";115
"353220 NARANDIBA";200
"353230 NATIVIDADE DA SERRA";278
"353240 NAZARE PAULISTA";662
"353250 NEVES PAULISTA";290
"353260 NHANDEARA";335
"353270 NIPOA";142
"353280 NOVA ALIANCA";210
"353282 NOVA CAMPINA";439
"353284 NOVA CANAA PAULISTA";70
"353286 NOVA CASTILHO";41
"353290 NOVA EUROPA";358
"353300 NOVA GRANADA";734
"353310 NOVA GUATAPORANGA";69
"353320 NOVA INDEPENDENCIA";114
"353325 NOVAIS";188
"353330 NOVA LUZITANIA";110
"353340 NOVA ODESSA";1935
"353350 NOVO HORIZONTE";1358
"353360 NUPORANGA";266
"353370 OCAUCU";156
"353380 OLEO";109
"353390 OLIMPIA";1850
"353400 ONDA VERDE";152
"353410 ORIENTE";221
"353420 ORINDIUVA";236
"353430 ORLANDIA";1611
"353440 OSASCO";27604
"353450 OSCAR BRESSANE";92
"353460 OSVALDO CRUZ";1076
"353470 OURINHOS";4035
"353475 OUROESTE";312
"353480 OURO VERDE";313
"353490 PACAEMBU";401
"353500 PALESTINA";359
"353510 PALMARES PAULISTA";477
"353520 PALMEIRA D'OESTE";337
"353530 PALMITAL";754
"353540 PANORAMA";630
"353550 PARAGUACU PAULISTA";1748
"353560 PARAIBUNA";764
"353570 PARAISO";211
"353580 PARANAPANEMA";772
"353590 PARANAPUA";140
"353600 PARAPUA";391
"353610 PARDINHO";243
"353620 PARIQUERA-ACU";847
"353625 PARISI";66
"353630 PATROCINIO PAULISTA";546
"353640 PAULICEIA";275
"353650 PAULINIA";2824
"353657 PAULISTANIA";73
"353660 PAULO DE FARIA";360
"353670 PEDERNEIRAS";1759
"353680 PEDRA BELA";228
"353690 PEDRANOPOLIS";85
"353700 PEDREGULHO";646
"353710 PEDREIRA";1573
"353715 PEDRINHAS PAULISTA";115
"353720 PEDRO DE TOLEDO";483
"353730 PENAPOLIS";2207
"353740 PEREIRA BARRETO";984
"353750 PEREIRAS";289
"353760 PERUIBE";2380
"353770 PIACATU";195
"353780 PIEDADE";2211
"353790 PILAR DO SUL";1164
"353800 PINDAMONHANGABA";6015
"353810 PINDORAMA";485
"353820 PINHALZINHO";480
"353830 PIQUEROBI";140
"353850 PIQUETE";576
"353860 PIRACAIA";1010
"353870 PIRACICABA";13752
"353880 PIRAJU";1145
"353890 PIRAJUI";753
"353900 PIRANGI";394
"353910 PIRAPORA DO BOM JESUS";739
"353920 PIRAPOZINHO";1042
"353930 PIRASSUNUNGA";2606
"353940 PIRATININGA";395
"353950 PITANGUEIRAS";1531
"353960 PLANALTO";180
"353970 PLATINA";113
"353980 POA";4681
"353990 POLONI";185
"354000 POMPEIA";693
"354010 PONGAI";116
"354020 PONTAL";1670
"354025 PONTALINDA";157
"354030 PONTES GESTAL";97
"354040 POPULINA";165
"354050 PORANGABA";289
"354060 PORTO FELIZ";1986
"354070 PORTO FERREIRA";1967
"354075 POTIM";718
"354080 POTIRENDABA";504
"354085 PRACINHA";71
"354090 PRADOPOLIS";626
"354100 PRAIA GRANDE";9919
"354105 PRATANIA";184
"354110 PRESIDENTE ALVES";163
"354120 PRESIDENTE BERNARDES";544
"354130 PRESIDENTE EPITACIO";1673
"354140 PRESIDENTE PRUDENTE";7632
"354150 PRESIDENTE VENCESLAU";1359
"354160 PROMISSAO";1405
"354165 QUADRA";110
"354170 QUATA";521
"354180 QUEIROZ";113
"354190 QUELUZ";459
"354200 QUINTANA";236
"354210 RAFARD";358
"354220 RANCHARIA";1185
"354230 REDENCAO DA SERRA";180
"354240 REGENTE FEIJO";669
"354250 REGINOPOLIS";191
"354260 REGISTRO";2421
"354270 RESTINGA";298
"354280 RIBEIRA";139
"354290 RIBEIRAO BONITO";497
"354300 RIBEIRAO BRANCO";1065
"354310 RIBEIRAO CORRENTE";184
"354320 RIBEIRAO DO SUL";161
"354323 RIBEIRAO DOS INDIOS";72
"354325 RIBEIRAO GRANDE";327
"354330 RIBEIRAO PIRES";4334
"354340 RIBEIRAO PRETO";22048
"354350 RIVERSUL";287
"354360 RIFAINA";125
"354370 RINCAO";457
"354380 RINOPOLIS";336
"354390 RIO CLARO";6994
"354400 RIO DAS PEDRAS";1111
"354410 RIO GRANDE DA SERRA";1975
"354420 RIOLANDIA";376
"354425 ROSANA";1029
"354430 ROSEIRA";391
"354440 RUBIACEA";101
"354450 RUBINEIA";91
"354460 SABINO";202
"354470 SAGRES";101
"354480 SALES";193
"354490 SALES OLIVEIRA";407
"354500 SALESOPOLIS";664
"354510 SALMOURAO";193
"354515 SALTINHO";238
"354520 SALTO";4258
"354530 SALTO DE PIRAPORA";1711
"354540 SALTO GRANDE";340
"354550 SANDOVALINA";170
"354560 SANTA ADELIA";547
"354570 SANTA ALBERTINA";198
"354580 SANTA BARBARA D'OESTE";7191
"354600 SANTA BRANCA";538
"354610 SANTA CLARA D'OESTE";75
"354620 SANTA CRUZ DA CONCEICAO";147
"354625 SANTA CRUZ DA ESPERANCA";88
"354630 SANTA CRUZ DAS PALMEIRAS";1260
"354640 SANTA CRUZ DO RIO PARDO";1695
"354650 SANTA ERNESTINA";260
"354660 SANTA FE DO SUL";1067
"354670 SANTA GERTRUDES";871
"354680 SANTA ISABEL";2109
"354690 SANTA LUCIA";363
"354700 SANTA MARIA DA SERRA";237
"354710 SANTA MERCEDES";111
"354720 SANTANA DA PONTE PENSA";48
"354730 SANTANA DE PARNAIBA";4400
"354740 SANTA RITA D'OESTE";87
"354750 SANTA RITA DO PASSA QUATRO";929
"354760 SANTA ROSA DE VITERBO";967
"354765 SANTA SALETE";43
"354770 SANTO ANASTACIO";853
"354780 SANTO ANDRE";24289
"354790 SANTO ANTONIO DA ALEGRIA";231
"354800 SANTO ANTONIO DE POSSE";824
"354805 SANTO ANTONIO DO ARACANGUA";313
"354810 SANTO ANTONIO DO JARDIM";226
"354820 SANTO ANTONIO DO PINHAL";289
"354830 SANTO EXPEDITO";99
"354840 SANTOPOLIS DO AGUAPEI";179
"354850 SANTOS";13171
"354860 SAO BENTO DO SAPUCAI";421
"354870 SAO BERNARDO DO CAMPO";29751
"354880 SAO CAETANO DO SUL";4234
"354890 SAO CARLOS";7885
"354900 SAO FRANCISCO";105
"354910 SAO JOAO DA BOA VISTA";2979
"354920 SAO JOAO DAS DUAS PONTES";97
"354925 SAO JOAO DE IRACEMA";69
"354930 SAO JOAO DO PAU D'ALHO";65
"354940 SAO JOAQUIM DA BARRA";1806
"354950 SAO JOSE DA BELA VISTA";383
"354960 SAO JOSE DO BARREIRO";153
"354970 SAO JOSE DO RIO PARDO";2133
"354980 SAO JOSE DO RIO PRETO";14042
"354990 SAO JOSE DOS CAMPOS";24947
"354995 SAO LOURENCO DA SERRA";620
"355000 SAO LUIS DO PARAITINGA";450
"355010 SAO MANUEL";1599
"355020 SAO MIGUEL ARCANJO";1464
"355030 SAO PAULO";425277
"355040 SAO PEDRO";1209
"355050 SAO PEDRO DO TURVO";314
"355060 SAO ROQUE";2995
"355070 SAO SEBASTIAO";3033
"355080 SAO SEBASTIAO DA GRAMA";482
"355090 SAO SIMAO";567
"355100 SAO VICENTE";13416
"355110 SARAPUI";373
"355120 SARUTAIA";154
"355130 SEBASTIANOPOLIS DO SUL";110
"355140 SERRA AZUL";400
"355150 SERRANA";1737
"355160 SERRA NEGRA";923
"355170 SERTAOZINHO";4283
"355180 SETE BARRAS";590
"355190 SEVERINIA";634
"355200 SILVEIRAS";239
"355210 SOCORRO";1274
"355220 SOROCABA";22797
"355230 SUD MENNUCCI";324
"355240 SUMARE";9716
"355250 SUZANO";11571
"355255 SUZANAPOLIS";123
"355260 TABAPUA";416
"355270 TABATINGA";583
"355280 TABOAO DA SERRA";9919
"355290 TACIBA";233
"355300 TAGUAI";401
"355310 TAIACU";252
"355320 TAIUVA";210
"355330 TAMBAU";951
"355340 TANABI";820
"355350 TAPIRAI";415
"355360 TAPIRATIBA";598
"355365 TAQUARAL";110
"355370 TAQUARITINGA";2089
"355380 TAQUARITUBA";965
"355385 TAQUARIVAI";255
"355390 TARABAI";277
"355395 TARUMA";527
"355400 TATUI";4424
"355410 TAUBATE";10698
"355420 TEJUPA";228
"355430 TEODORO SAMPAIO";962
"355440 TERRA ROXA";344
"355450 TIETE";1414
"355460 TIMBURI";96
"355465 TORRE DE PEDRA";86
"355470 TORRINHA";379
"355475 TRABIJU";68
"355480 TREMEMBE";1508
"355490 TRES FRONTEIRAS";193
"355495 TUIUTI";192
"355500 TUPA";2174
"355510 TUPI PAULISTA";442
"355520 TURIUBA";57
"355530 TURMALINA";80
"355535 UBARANA";223
"355540 UBATUBA";3426
"355550 UBIRAJARA";176
"355560 UCHOA";342
"355570 UNIAO PAULISTA";62
"355580 URANIA";307
"355590 URU";42
"355600 URUPES";450
"355610 VALENTIM GENTIL";397
"355620 VALINHOS";3494
"355630 VALPARAISO";854
"355635 VARGEM";301
"355640 VARGEM GRANDE DO SUL";1541
"355645 VARGEM GRANDE PAULISTA";1709
"355650 VARZEA PAULISTA";4627
"355660 VERA CRUZ";439
"355670 VINHEDO";2175
"355680 VIRADOURO";729
"355690 VISTA ALEGRE DO ALTO";256
"355695 VITORIA BRASIL";60
"355700 VOTORANTIM";4625
"355710 VOTUPORANGA";2921
"355715 ZACARIAS";76
"355720 CHAVANTES";495
"355730 ESTIVA GERBI";431
"410010 ABATIA";374
"410020 ADRIANOPOLIS";308
"410030 AGUDOS DO SUL";393
"410040 ALMIRANTE TAMANDARE";5259
"410045 ALTAMIRA DO PARANA";256
"410050 ALTONIA";816
"410060 ALTO PARANA";615
"410070 ALTO PIQUIRI";477
"410080 ALVORADA DO SUL";428
"410090 AMAPORA";261
"410100 AMPERE";836
"410105 ANAHY";125
"410110 ANDIRA";867
"410115 ANGULO";132
"410120 ANTONINA";918
"410130 ANTONIO OLINTO";342
"410140 APUCARANA";5072
"410150 ARAPONGAS";4131
"410160 ARAPOTI";1334
"410165 ARAPUA";184
"410170 ARARUNA";614
"410180 ARAUCARIA";5535
"410185 ARIRANHA DO IVAI";117
"410190 ASSAI";703
"410200 ASSIS CHATEAUBRIAND";1411
"410210 ASTORGA";1021
"410220 ATALAIA";162
"410230 BALSA NOVA";504
"410240 BANDEIRANTES";1487
"410250 BARBOSA FERRAZ";572
"410260 BARRACAO";487
"410270 BARRA DO JACARE";120
"410275 BELA VISTA DA CAROBA";185
"410280 BELA VISTA DO PARAISO";642
"410290 BITURUNA";822
"410300 BOA ESPERANCA";187
"410302 BOA ESPERANCA DO IGUACU";140
"410304 BOA VENTURA DE SAO ROQUE";348
"410305 BOA VISTA DA APARECIDA";365
"410310 BOCAIUVA DO SUL";496
"410315 BOM JESUS DO SUL";183
"410320 BOM SUCESSO";312
"410322 BOM SUCESSO DO SUL";168
"410330 BORRAZOPOLIS";346
"410335 BRAGANEY";265
"410337 BRASILANDIA DO SUL";148
"410340 CAFEARA";108
"410345 CAFELANDIA";634
"410347 CAFEZAL DO SUL";187
"410350 CALIFORNIA";348
"410360 CAMBARA";980
"410370 CAMBE";4129
"410380 CAMBIRA";280
"410390 CAMPINA DA LAGOA";724
"410395 CAMPINA DO SIMAO";195
"410400 CAMPINA GRANDE DO SUL";1893
"410405 CAMPO BONITO";254
"410410 CAMPO DO TENENTE";350
"410420 CAMPO LARGO";4982
"410425 CAMPO MAGRO";1189
"410430 CAMPO MOURAO";3957
"410440 CANDIDO DE ABREU";870
"410442 CANDOI";819
"410445 CANTAGALO";670
"410450 CAPANEMA";792
"410460 CAPITAO LEONIDAS MARQUES";684
"410465 CARAMBEI";943
"410470 CARLOPOLIS";569
"410480 CASCAVEL";13369
"410490 CASTRO";3299
"410500 CATANDUVAS";539
"410510 CENTENARIO DO SUL";501
"410520 CERRO AZUL";851
"410530 CEU AZUL";470
"410540 CHOPINZINHO";981
"410550 CIANORTE";2923
"410560 CIDADE GAUCHA";528
"410570 CLEVELANDIA";889
"410580 COLOMBO";10418
"410590 COLORADO";907
"410600 CONGONHINHAS";385
"410610 CONSELHEIRO MAIRINCK";167
"410620 CONTENDA";673
"410630 CORBELIA";775
"410640 CORNELIO PROCOPIO";1895
"410645 CORONEL DOMINGOS SOARES";428
"410650 CORONEL VIVIDA";1093
"410655 CORUMBATAI DO SUL";187
"410657 CRUZEIRO DO IGUACU";212
"410660 CRUZEIRO DO OESTE";871
"410670 CRUZEIRO DO SUL";190
"410680 CRUZ MACHADO";876
"410685 CRUZMALTINA";144
"410690 CURITIBA";69835
"410700 CURIUVA";659
"410710 DIAMANTE DO NORTE";248
"410712 DIAMANTE DO SUL";195
"410715 DIAMANTE D'OESTE";243
"410720 DOIS VIZINHOS";1698
"410725 DOURADINA";302
"410730 DOUTOR CAMARGO";231
"410740 ENEAS MARQUES";272
"410750 ENGENHEIRO BELTRAO";624
"410752 ESPERANCA NOVA";85
"410753 ENTRE RIOS DO OESTE";153
"410754 ESPIGAO ALTO DO IGUACU";247
"410755 FAROL";173
"410760 FAXINAL";776
"410765 FAZENDA RIO GRANDE";4021
"410770 FENIX";223
"410773 FERNANDES PINHEIRO";330
"410775 FIGUEIRA";404
"410780 FLORAI";219
"410785 FLOR DA SERRA DO SUL";251
"410790 FLORESTA";245
"410800 FLORESTOPOLIS";524
"410810 FLORIDA";98
"410820 FORMOSA DO OESTE";303
"410830 FOZ DO IGUACU";13241
"410832 FRANCISCO ALVES";285
"410840 FRANCISCO BELTRAO";3580
"410845 FOZ DO JORDAO";331
"410850 GENERAL CARNEIRO";778
"410855 GODOY MOREIRA";147
"410860 GOIOERE";1290
"410865 GOIOXIM";419
"410870 GRANDES RIOS";323
"410880 GUAIRA";1345
"410890 GUAIRACA";288
"410895 GUAMIRANGA";424
"410900 GUAPIRAMA";190
"410910 GUAPOREMA";108
"410920 GUARACI";223
"410930 GUARANIACU";781
"410940 GUARAPUAVA";8133
"410950 GUARAQUECABA";398
"410960 GUARATUBA";1488
"410965 HONORIO SERPA";322
"410970 IBAITI";1259
"410975 IBEMA";316
"410980 IBIPORA";1965
"410990 ICARAIMA";397
"411000 IGUARACU";181
"411005 IGUATU";95
"411007 IMBAU";518
"411010 IMBITUVA";1361
"411020 INACIO MARTINS";627
"411030 INAJA";118
"411040 INDIANOPOLIS";158
"411050 IPIRANGA";716
"411060 IPORA";665
"411065 IRACEMA DO OESTE";108
"411070 IRATI";2481
"411080 IRETAMA";475
"411090 ITAGUAJE";204
"411095 ITAIPULANDIA";386
"411100 ITAMBARACA";305
"411110 ITAMBE";252
"411120 ITAPEJARA D'OESTE";456
"411125 ITAPERUCU";1291
"411130 ITAUNA DO SUL";178
"411140 IVAI";595
"411150 IVAIPORA";1398
"411155 IVATE";323
"411160 IVATUBA";162
"411170 JABOTI";206
"411180 JACAREZINHO";1796
"411190 JAGUAPITA";494
"411200 JAGUARIAIVA";1600
"411210 JANDAIA DO SUL";815
"411220 JANIOPOLIS";310
"411230 JAPIRA";205
"411240 JAPURA";297
"411250 JARDIM ALEGRE";576
"411260 JARDIM OLINDA";66
"411270 JATAIZINHO";565
"411275 JESUITAS";357
"411280 JOAQUIM TAVORA";431
"411290 JUNDIAI DO SUL";159
"411295 JURANDA";339
"411300 JUSSARA";315
"411310 KALORE";189
"411320 LAPA";1966
"411325 LARANJAL";388
"411330 LARANJEIRAS DO SUL";1629
"411340 LEOPOLIS";193
"411342 LIDIANOPOLIS";171
"411345 LINDOESTE";252
"411350 LOANDA";914
"411360 LOBATO";160
"411370 LONDRINA";20829
"411373 LUIZIANA";360
"411375 LUNARDELLI";221
"411380 LUPIONOPOLIS";186
"411390 MALLET";592
"411400 MAMBORE";620
"411410 MANDAGUACU";862
"411420 MANDAGUARI";1360
"411430 MANDIRITUBA";1000
"411435 MANFRINOPOLIS";159
"411440 MANGUEIRINHA";962
"411450 MANOEL RIBAS";658
"411460 MARECHAL CANDIDO RONDON";2001
"411470 MARIA HELENA";282
"411480 MARIALVA";1259
"411490 MARILANDIA DO SUL";406
"411500 MARILENA";319
"411510 MARILUZ";513
"411520 MARINGA";13711
"411530 MARIOPOLIS";288
"411535 MARIPA";237
"411540 MARMELEIRO";680
"411545 MARQUINHO";263
"411550 MARUMBI";222
"411560 MATELANDIA";713
"411570 MATINHOS";1334
"411573 MATO RICO";195
"411575 MAUA DA SERRA";396
"411580 MEDIANEIRA";1858
"411585 MERCEDES";212
"411590 MIRADOR";123
"411600 MIRASELVA";76
"411605 MISSAL";428
"411610 MOREIRA SALES";545
"411620 MORRETES";736
"411630 MUNHOZ DE MELO";183
"411640 NOSSA SENHORA DAS GRACAS";183
"411650 NOVA ALIANCA DO IVAI";71
"411660 NOVA AMERICA DA COLINA";152
"411670 NOVA AURORA";577
"411680 NOVA CANTU";435
"411690 NOVA ESPERANCA";1134
"411695 NOVA ESPERANCA DO SUDOESTE";241
"411700 NOVA FATIMA";376
"411705 NOVA LARANJEIRAS";671
"411710 NOVA LONDRINA";642
"411720 NOVA OLIMPIA";236
"411721 NOVA SANTA BARBARA";196
"411722 NOVA SANTA ROSA";329
"411725 NOVA PRATA DO IGUACU";489
"411727 NOVA TEBAS";379
"411729 NOVO ITACOLOMI";120
"411730 ORTIGUEIRA";1209
"411740 OURIZONA";137
"411745 OURO VERDE DO OESTE";259
"411750 PAICANDU";1628
"411760 PALMAS";2217
"411770 PALMEIRA";1547
"411780 PALMITAL";797
"411790 PALOTINA";1255
"411800 PARAISO DO NORTE";491
"411810 PARANACITY";474
"411820 PARANAGUA";6756
"411830 PARANAPOEMA";142
"411840 PARANAVAI";3444
"411845 PATO BRAGADO";187
"411850 PATO BRANCO";3209
"411860 PAULA FREITAS";232
"411870 PAULO FRONTIN";317
"411880 PEABIRU";634
"411885 PEROBAL";231
"411890 PEROLA";393
"411900 PEROLA D'OESTE";290
"411910 PIEN";523
"411915 PINHAIS";5266
"411920 PINHALAO";266
"411925 PINHAL DE SAO BENTO";129
"411930 PINHAO";1680
"411940 PIRAI DO SUL";1083
"411950 PIRAQUARA";4443
"411960 PITANGA";1684
"411965 PITANGUEIRAS";120
"411970 PLANALTINA DO PARANA";193
"411980 PLANALTO";599
"411990 PONTA GROSSA";14145
"411995 PONTAL DO PARANA";857
"412000 PORECATU";661
"412010 PORTO AMAZONAS";206
"412015 PORTO BARREIRO";203
"412020 PORTO RICO";122
"412030 PORTO VITORIA";203
"412033 PRADO FERREIRA";154
"412035 PRANCHITA";242
"412040 PRESIDENTE CASTELO BRANCO";215
"412050 PRIMEIRO DE MAIO";450
"412060 PRUDENTOPOLIS";2170
"412065 QUARTO CENTENARIO";225
"412070 QUATIGUA";297
"412080 QUATRO BARRAS";909
"412085 QUATRO PONTES";160
"412090 QUEDAS DO IGUACU";1485
"412100 QUERENCIA DO NORTE";585
"412110 QUINTA DO SOL";273
"412120 QUITANDINHA";778
"412125 RAMILANDIA";202
"412130 RANCHO ALEGRE";169
"412135 RANCHO ALEGRE D'OESTE";139
"412140 REALEZA";759
"412150 REBOUCAS";670
"412160 RENASCENCA";324
"412170 RESERVA";1211
"412175 RESERVA DO IGUACU";419
"412180 RIBEIRAO CLARO";468
"412190 RIBEIRAO DO PINHAL";648
"412200 RIO AZUL";634
"412210 RIO BOM";134
