 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2016
"Município";"População_residente"
"350830 CABRALIA PAULISTA";137
"350840 CABREUVA";1881
"350850 CACAPAVA";2938
"350860 CACHOEIRA PAULISTA";1113
"350870 CACONDE";635
"350880 CAFELANDIA";520
"350890 CAIABU";113
"350900 CAIEIRAS";3523
"350910 CAIUA";172
"350920 CAJAMAR";2769
"350925 CAJATI";1104
"350930 CAJOBI";312
"350940 CAJURU";882
"350945 CAMPINA DO MONTE ALEGRE";208
"350950 CAMPINAS";36180
"350960 CAMPO LIMPO PAULISTA";2843
"350970 CAMPOS DO JORDAO";1877
"350980 CAMPOS NOVOS PAULISTA";159
"350990 CANANEIA";444
"350995 CANAS";207
"351000 CANDIDO MOTA";968
"351010 CANDIDO RODRIGUES";84
"351015 CANITAR";224
"351020 CAPAO BONITO";1743
"351030 CAPELA DO ALTO";758
"351040 CAPIVARI";1905
"351050 CARAGUATATUBA";4104
"351060 CARAPICUIBA";14978
"351070 CARDOSO";361
"351080 CASA BRANCA";886
"351090 CASSIA DOS COQUEIROS";78
"351100 CASTILHO";640
"351110 CATANDUVA";3282
"351120 CATIGUA";258
"351130 CEDRAL";256
"351140 CERQUEIRA CESAR";741
"351150 CERQUILHO";1475
"351160 CESARIO LANGE";584
"351170 CHARQUEADA";564
"351190 CLEMENTINA";312
"351200 COLINA";593
"351210 COLOMBIA";206
"351220 CONCHAL";997
"351230 CONCHAS";588
"351240 CORDEIROPOLIS";808
"351250 COROADOS";172
"351260 CORONEL MACEDO";142
"351270 CORUMBATAI";151
"351280 COSMOPOLIS";2479
"351290 COSMORAMA";189
"351300 COTIA";8715
"351310 CRAVINHOS";1213
"351320 CRISTAIS PAULISTA";299
"351330 CRUZALIA";59
"351340 CRUZEIRO";2650
"351350 CUBATAO";4921
"351360 CUNHA";695
"351370 DESCALVADO";958
"351380 DIADEMA";15590
"351385 DIRCE REIS";37
"351390 DIVINOLANDIA";317
"351400 DOBRADA";341
"351410 DOIS CORREGOS";929
"351420 DOLCINOPOLIS";55
"351430 DOURADO";241
"351440 DRACENA";1215
"351450 DUARTINA";376
"351460 DUMONT";364
"351470 ECHAPORA";188
"351480 ELDORADO";602
"351490 ELIAS FAUSTO";590
"351492 ELISIARIO";98
"351495 EMBAUBA";72
"351500 EMBU DAS ARTES";10430
"351510 EMBU-GUACU";2578
"351512 EMILIANOPOLIS";103
"351515 ENGENHEIRO COELHO";792
"351518 ESPIRITO SANTO DO PINHAL";1318
"351519 ESPIRITO SANTO DO TURVO";178
"351520 ESTRELA D'OESTE";243
"351530 ESTRELA DO NORTE";87
"351535 EUCLIDES DA CUNHA PAULISTA";333
"351540 FARTURA";534
"351550 FERNANDOPOLIS";1959
"351560 FERNANDO PRESTES";152
"351565 FERNAO";60
"351570 FERRAZ DE VASCONCELOS";7312
"351580 FLORA RICA";34
"351590 FLOREAL";68
"351600 FLORIDA PAULISTA";370
"351610 FLORINIA";83
"351620 FRANCA";12020
"351630 FRANCISCO MORATO";6940
"351640 FRANCO DA ROCHA";5436
"351650 GABRIEL MONTEIRO";60
"351660 GALIA";181
"351670 GARCA";1378
"351680 GASTAO VIDIGAL";144
"351685 GAVIAO PEIXOTO";165
"351690 GENERAL SALGADO";292
"351700 GETULINA";341
"351710 GLICERIO";162
"351720 GUAICARA";372
"351730 GUAIMBE";188
"351740 GUAIRA";1290
"351750 GUAPIACU";632
"351760 GUAPIARA";603
"351770 GUARA";838
"351780 GUARACAI";231
"351790 GUARACI";355
"351800 GUARANI D'OESTE";65
"351810 GUARANTA";236
"351820 GUARARAPES";942
"351830 GUARAREMA";955
"351840 GUARATINGUETA";3777
"351850 GUAREI";433
"351860 GUARIBA";1402
"351870 GUARUJA";11590
"351880 GUARULHOS";50618
"351885 GUATAPARA";267
"351890 GUZOLANDIA";178
"351900 HERCULANDIA";351
"351905 HOLAMBRA";513
"351907 HORTOLANDIA";7649
"351910 IACANGA";378
"351920 IACRI";174
"351925 IARAS";189
"351930 IBATE";1172
"351940 IBIRA";364
"351950 IBIRAREMA";256
"351960 IBITINGA";1850
"351970 IBIUNA";2746
"351980 ICEM";255
"351990 IEPE";252
"352000 IGARACU DO TIETE";807
"352010 IGARAPAVA";1009
"352020 IGARATA";320
"352030 IGUAPE";1088
"352040 ILHABELA";1260
"352042 ILHA COMPRIDA";313
"352044 ILHA SOLTEIRA";734
"352050 INDAIATUBA";7839
"352060 INDIANA";133
"352070 INDIAPORA";106
"352080 INUBIA PAULISTA";124
"352090 IPAUSSU";505
"352100 IPERO";1245
"352110 IPEUNA";275
"352115 IPIGUA";149
"352120 IPORANGA";161
"352130 IPUA";648
"352140 IRACEMAPOLIS";758
"352150 IRAPUA";260
"352160 IRAPURU";164
"352170 ITABERA";560
"352180 ITAI";897
"352190 ITAJOBI";384
"352200 ITAJU";131
"352210 ITANHAEM";3432
"352215 ITAOCA";89
"352220 ITAPECERICA DA SERRA";6408
"352230 ITAPETININGA";5730
"352240 ITAPEVA";3481
"352250 ITAPEVI";9191
"352260 ITAPIRA";2075
"352265 ITAPIRAPUA PAULISTA";182
"352270 ITAPOLIS";1319
"352280 ITAPORANGA";522
"352290 ITAPUI";492
"352300 ITAPURA";165
"352310 ITAQUAQUECETUBA";14699
"352320 ITARARE";1809
"352330 ITARIRI";678
"352340 ITATIBA";3823
"352350 ITATINGA";786
"352360 ITIRAPINA";494
"352370 ITIRAPUA";236
"352380 ITOBI";244
"352390 ITU";5607
"352400 ITUPEVA";2070
"352410 ITUVERAVA";1294
"352420 JABORANDI";222
"352430 JABOTICABAL";2452
"352440 JACAREI";7698
"352450 JACI";205
"352460 JACUPIRANGA";639
"352470 JAGUARIUNA";1794
"352480 JALES";1268
"352490 JAMBEIRO";230
"352500 JANDIRA";4601
"352510 JARDINOPOLIS";1527
"352520 JARINU";1032
"352530 JAU";4672
"352540 JERIQUARA";118
"352550 JOANOPOLIS";383
"352560 JOAO RAMALHO";143
"352570 JOSE BONIFACIO";1139
"352580 JULIO MESQUITA";181
"352585 JUMIRIM";122
"352590 JUNDIAI";12489
"352600 JUNQUEIROPOLIS";554
"352610 JUQUIA";673
"352620 JUQUITIBA";1113
"352630 LAGOINHA";151
"352640 LARANJAL PAULISTA";913
"352650 LAVINIA";117
"352660 LAVRINHAS";236
"352670 LEME";3491
"352680 LENCOIS PAULISTA";2281
"352690 LIMEIRA";9469
"352700 LINDOIA";256
"352710 LINS";2288
"352720 LORENA";2946
"352725 LOURDES";55
"352730 LOUVEIRA";1709
"352740 LUCELIA";617
"352750 LUCIANOPOLIS";84
"352760 LUIS ANTONIO";483
"352770 LUIZIANIA";172
"352780 LUPERCIO";157
"352790 LUTECIA";94
"352800 MACATUBA";570
"352810 MACAUBAL";214
"352820 MACEDONIA";106
"352830 MAGDA";65
"352840 MAIRINQUE";1633
"352850 MAIRIPORA";3223
"352860 MANDURI";297
"352870 MARABA PAULISTA";117
"352880 MARACAI";475
"352885 MARAPOAMA";79
"352890 MARIAPOLIS";126
"352900 MARILIA";7044
"352910 MARINOPOLIS";67
"352920 MARTINOPOLIS";752
"352930 MATAO";2465
"352940 MAUA";16124
"352950 MENDONCA";158
"352960 MERIDIANO";110
"352965 MESOPOLIS";47
"352970 MIGUELOPOLIS";856
"352980 MINEIROS DO TIETE";432
"352990 MIRACATU";764
"353000 MIRA ESTRELA";96
"353010 MIRANDOPOLIS";715
"353020 MIRANTE DO PARANAPANEMA";568
"353030 MIRASSOL";1709
"353040 MIRASSOLANDIA";154
"353050 MOCOCA";2110
"353060 MOGI DAS CRUZES";15609
"353070 MOGI GUACU";4699
"353080 MOGI MIRIM";2762
"353090 MOMBUCA";108
"353100 MONCOES";47
"353110 MONGAGUA";1771
"353120 MONTE ALEGRE DO SUL";240
"353130 MONTE ALTO";1411
"353140 MONTE APRAZIVEL";748
"353150 MONTE AZUL PAULISTA";533
"353160 MONTE CASTELO";110
"353170 MONTEIRO LOBATO";144
"353180 MONTE MOR";1994
"353190 MORRO AGUDO";1199
"353200 MORUNGABA";450
"353205 MOTUCA";156
"353210 MURUTINGA DO SUL";120
"353215 NANTES";127
"353220 NARANDIBA";170
"353230 NATIVIDADE DA SERRA";209
"353240 NAZARE PAULISTA";571
"353250 NEVES PAULISTA";222
"353260 NHANDEARA";290
"353270 NIPOA";144
"353280 NOVA ALIANCA";195
"353282 NOVA CAMPINA";401
"353284 NOVA CANAA PAULISTA";51
"353286 NOVA CASTILHO";34
"353290 NOVA EUROPA";401
"353300 NOVA GRANADA";635
"353310 NOVA GUATAPORANGA";58
"353320 NOVA INDEPENDENCIA";159
"353325 NOVAIS";209
"353330 NOVA LUZITANIA";131
"353340 NOVA ODESSA";1790
"353350 NOVO HORIZONTE";1282
"353360 NUPORANGA";224
"353370 OCAUCU";152
"353380 OLEO";76
"353390 OLIMPIA";1663
"353400 ONDA VERDE";141
"353410 ORIENTE";194
"353420 ORINDIUVA";245
"353430 ORLANDIA";1432
"353440 OSASCO";24402
"353450 OSCAR BRESSANE";62
"353460 OSVALDO CRUZ";856
"353470 OURINHOS";3585
"353475 OUROESTE";303
"353480 OURO VERDE";289
"353490 PACAEMBU";277
"353500 PALESTINA";353
"353510 PALMARES PAULISTA";461
"353520 PALMEIRA D'OESTE";254
"353530 PALMITAL";632
"353540 PANORAMA";550
"353550 PARAGUACU PAULISTA";1459
"353560 PARAIBUNA";607
"353570 PARAISO";196
"353580 PARANAPANEMA";701
"353590 PARANAPUA";131
"353600 PARAPUA";306
"353610 PARDINHO";237
"353620 PARIQUERA-ACU";682
"353625 PARISI";58
"353630 PATROCINIO PAULISTA";517
"353640 PAULICEIA";249
"353650 PAULINIA";3756
"353657 PAULISTANIA";64
"353660 PAULO DE FARIA";278
"353670 PEDERNEIRAS";1558
"353680 PEDRA BELA";172
"353690 PEDRANOPOLIS";72
"353700 PEDREGULHO";550
"353710 PEDREIRA";1418
"353715 PEDRINHAS PAULISTA";86
"353720 PEDRO DE TOLEDO";415
"353730 PENAPOLIS";1874
"353740 PEREIRA BARRETO";757
"353750 PEREIRAS";286
"353760 PERUIBE";2230
"353770 PIACATU";174
"353780 PIEDADE";1847
"353790 PILAR DO SUL";999
"353800 PINDAMONHANGABA";5692
"353810 PINDORAMA";460
"353820 PINHALZINHO";474
"353830 PIQUEROBI";113
"353850 PIQUETE";440
"353860 PIRACAIA";859
"353870 PIRACICABA";12675
"353880 PIRAJU";949
"353890 PIRAJUI";632
"353900 PIRANGI";307
"353910 PIRAPORA DO BOM JESUS";753
"353920 PIRAPOZINHO";835
"353930 PIRASSUNUNGA";2308
"353940 PIRATININGA";421
"353950 PITANGUEIRAS";1489
"353960 PLANALTO";178
"353970 PLATINA";112
"353980 POA";4077
"353990 POLONI";181
"354000 POMPEIA";625
"354010 PONGAI";79
"354020 PONTAL";1849
"354025 PONTALINDA";137
"354030 PONTES GESTAL";77
"354040 POPULINA";121
"354050 PORANGABA";315
"354060 PORTO FELIZ";1692
"354070 PORTO FERREIRA";1760
"354075 POTIM";744
"354080 POTIRENDABA";536
"354085 PRACINHA";53
"354090 PRADOPOLIS";725
"354100 PRAIA GRANDE";10856
"354105 PRATANIA";199
"354110 PRESIDENTE ALVES";105
"354120 PRESIDENTE BERNARDES";350
"354130 PRESIDENTE EPITACIO";1472
"354140 PRESIDENTE PRUDENTE";6841
"354150 PRESIDENTE VENCESLAU";1086
"354160 PROMISSAO";1414
"354165 QUADRA";117
"354170 QUATA";472
"354180 QUEIROZ";139
"354190 QUELUZ";482
"354200 QUINTANA";194
"354210 RAFARD";301
"354220 RANCHARIA";947
"354230 REDENCAO DA SERRA";118
"354240 REGENTE FEIJO";573
"354250 REGINOPOLIS";198
"354260 REGISTRO";1943
"354270 RESTINGA";301
"354280 RIBEIRA";128
"354290 RIBEIRAO BONITO";480
"354300 RIBEIRAO BRANCO";669
"354310 RIBEIRAO CORRENTE";179
"354320 RIBEIRAO DO SUL";130
"354323 RIBEIRAO DOS INDIOS";66
"354325 RIBEIRAO GRANDE";261
"354330 RIBEIRAO PIRES";3879
"354340 RIBEIRAO PRETO";21648
"354350 RIVERSUL";201
"354360 RIFAINA";111
"354370 RINCAO";376
"354380 RINOPOLIS";320
"354390 RIO CLARO";6117
"354400 RIO DAS PEDRAS";1247
"354410 RIO GRANDE DA SERRA";1849
"354420 RIOLANDIA";377
"354425 ROSANA";567
"354430 ROSEIRA";340
"354440 RUBIACEA";120
"354450 RUBINEIA";78
"354460 SABINO";159
"354470 SAGRES";77
"354480 SALES";189
"354490 SALES OLIVEIRA";348
"354500 SALESOPOLIS";612
"354510 SALMOURAO";169
"354515 SALTINHO";251
"354520 SALTO";3744
"354530 SALTO DE PIRAPORA";1497
"354540 SALTO GRANDE";313
"354550 SANDOVALINA";129
"354560 SANTA ADELIA";506
"354570 SANTA ALBERTINA";163
"354580 SANTA BARBARA D'OESTE";5694
"354600 SANTA BRANCA";489
"354610 SANTA CLARA D'OESTE";50
"354620 SANTA CRUZ DA CONCEICAO";127
"354625 SANTA CRUZ DA ESPERANCA";69
"354630 SANTA CRUZ DAS PALMEIRAS";1187
"354640 SANTA CRUZ DO RIO PARDO";1542
"354650 SANTA ERNESTINA";196
"354660 SANTA FE DO SUL";868
"354670 SANTA GERTRUDES";986
"354680 SANTA ISABEL";1894
"354690 SANTA LUCIA";296
"354700 SANTA MARIA DA SERRA";237
"354710 SANTA MERCEDES";112
"354720 SANTANA DA PONTE PENSA";33
"354730 SANTANA DE PARNAIBA";4753
"354740 SANTA RITA D'OESTE";60
"354750 SANTA RITA DO PASSA QUATRO";722
"354760 SANTA ROSA DE VITERBO";783
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";601
"354780 SANTO ANDRE";21517
"354790 SANTO ANTONIO DA ALEGRIA";208
"354800 SANTO ANTONIO DE POSSE";797
"354805 SANTO ANTONIO DO ARACANGUA";249
"354810 SANTO ANTONIO DO JARDIM";195
"354820 SANTO ANTONIO DO PINHAL";239
"354830 SANTO EXPEDITO";93
"354840 SANTOPOLIS DO AGUAPEI";153
"354850 SANTOS";11762
"354860 SAO BENTO DO SAPUCAI";342
"354870 SAO BERNARDO DO CAMPO";26395
"354880 SAO CAETANO DO SUL";4022
"354890 SAO CARLOS";7513
"354900 SAO FRANCISCO";79
"354910 SAO JOAO DA BOA VISTA";2698
"354920 SAO JOAO DAS DUAS PONTES";65
"354925 SAO JOAO DE IRACEMA";50
"354930 SAO JOAO DO PAU D'ALHO";51
"354940 SAO JOAQUIM DA BARRA";1693
"354950 SAO JOSE DA BELA VISTA";367
"354960 SAO JOSE DO BARREIRO";165
"354970 SAO JOSE DO RIO PARDO";1563
"354980 SAO JOSE DO RIO PRETO";12981
"354990 SAO JOSE DOS CAMPOS";22911
"354995 SAO LOURENCO DA SERRA";524
"355000 SAO LUIS DO PARAITINGA";315
"355010 SAO MANUEL";1317
"355020 SAO MIGUEL ARCANJO";1135
"355030 SAO PAULO";402618
"355040 SAO PEDRO";1094
"355050 SAO PEDRO DO TURVO";260
"355060 SAO ROQUE";2741
"355070 SAO SEBASTIAO";3199
"355080 SAO SEBASTIAO DA GRAMA";392
"355090 SAO SIMAO";529
"355100 SAO VICENTE";12395
"355110 SARAPUI";387
"355120 SARUTAIA";127
"355130 SEBASTIANOPOLIS DO SUL";85
"355140 SERRA AZUL";348
"355150 SERRANA";1661
"355160 SERRA NEGRA";800
"355170 SERTAOZINHO";4136
"355180 SETE BARRAS";478
"355190 SEVERINIA";602
"355200 SILVEIRAS";227
"355210 SOCORRO";1163
"355220 SOROCABA";21253
"355230 SUD MENNUCCI";243
"355240 SUMARE";9589
"355250 SUZANO";10677
"355255 SUZANAPOLIS";125
"355260 TABAPUA";347
"355270 TABATINGA";555
"355280 TABOAO DA SERRA";10321
"355290 TACIBA";210
"355300 TAGUAI";520
"355310 TAIACU";201
"355320 TAIUVA";166
"355330 TAMBAU";778
"355340 TANABI";702
"355350 TAPIRAI";313
"355360 TAPIRATIBA";382
"355365 TAQUARAL";91
"355370 TAQUARITINGA";1869
"355380 TAQUARITUBA";776
"355385 TAQUARIVAI";247
"355390 TARABAI";260
"355395 TARUMA";502
"355400 TATUI";4082
"355410 TAUBATE";10049
"355420 TEJUPA";191
"355430 TEODORO SAMPAIO";851
"355440 TERRA ROXA";283
"355450 TIETE";1360
"355460 TIMBURI";81
"355465 TORRE DE PEDRA";61
"355470 TORRINHA";281
"355475 TRABIJU";57
"355480 TREMEMBE";1474
"355490 TRES FRONTEIRAS";139
"355495 TUIUTI";202
"355500 TUPA";1828
"355510 TUPI PAULISTA";318
"355520 TURIUBA";46
"355530 TURMALINA";37
"355535 UBARANA";229
"355540 UBATUBA";3078
"355550 UBIRAJARA";156
"355560 UCHOA";318
"355570 UNIAO PAULISTA";60
"355580 URANIA";254
"355590 URU";34
"355600 URUPES";397
"355610 VALENTIM GENTIL";426
"355620 VALINHOS";3562
"355630 VALPARAISO";759
"355635 VARGEM";336
"355640 VARGEM GRANDE DO SUL";1413
"355645 VARGEM GRANDE PAULISTA";1738
"355650 VARZEA PAULISTA";4251
"355660 VERA CRUZ";350
"355670 VINHEDO";2269
"355680 VIRADOURO";573
"355690 VISTA ALEGRE DO ALTO";291
"355695 VITORIA BRASIL";63
"355700 VOTORANTIM";4225
"355710 VOTUPORANGA";2560
"355715 ZACARIAS";77
"355720 CHAVANTES";404
"355730 ESTIVA GERBI";385
"410010 ABATIA";216
"410020 ADRIANOPOLIS";216
"410030 AGUDOS DO SUL";304
"410040 ALMIRANTE TAMANDARE";4494
"410045 ALTAMIRA DO PARANA";94
"410050 ALTONIA";703
"410060 ALTO PARANA";490
"410070 ALTO PIQUIRI";291
"410080 ALVORADA DO SUL";337
"410090 AMAPORA";233
"410100 AMPERE";666
"410105 ANAHY";87
"410110 ANDIRA";628
"410115 ANGULO";87
"410120 ANTONINA";675
"410130 ANTONIO OLINTO";235
"410140 APUCARANA";4389
"410150 ARAPONGAS";4026
"410160 ARAPOTI";1053
"410165 ARAPUA";101
"410170 ARARUNA";436
"410180 ARAUCARIA";5306
"410185 ARIRANHA DO IVAI";72
"410190 ASSAI";474
"410200 ASSIS CHATEAUBRIAND";1029
"410210 ASTORGA";775
"410220 ATALAIA";93
"410230 BALSA NOVA";417
"410240 BANDEIRANTES";1083
"410250 BARBOSA FERRAZ";338
"410260 BARRACAO";327
"410270 BARRA DO JACARE";82
"410275 BELA VISTA DA CAROBA";129
"410280 BELA VISTA DO PARAISO";458
"410290 BITURUNA";633
"410300 BOA ESPERANCA";129
"410302 BOA ESPERANCA DO IGUACU";101
"410304 BOA VENTURA DE SAO ROQUE";245
"410305 BOA VISTA DA APARECIDA";275
"410310 BOCAIUVA DO SUL";524
"410315 BOM JESUS DO SUL";104
"410320 BOM SUCESSO";250
"410322 BOM SUCESSO DO SUL";98
"410330 BORRAZOPOLIS";179
"410335 BRAGANEY";188
"410337 BRASILANDIA DO SUL";92
"410340 CAFEARA";99
"410345 CAFELANDIA";579
"410347 CAFEZAL DO SUL";110
"410350 CALIFORNIA";284
"410360 CAMBARA";785
"410370 CAMBE";3491
"410380 CAMBIRA";243
"410390 CAMPINA DA LAGOA";484
"410395 CAMPINA DO SIMAO";163
"410400 CAMPINA GRANDE DO SUL";1625
"410405 CAMPO BONITO";155
"410410 CAMPO DO TENENTE";307
"410420 CAMPO LARGO";4411
"410425 CAMPO MAGRO";1043
"410430 CAMPO MOURAO";3092
"410440 CANDIDO DE ABREU";580
"410442 CANDOI";649
"410445 CANTAGALO";479
"410450 CAPANEMA";610
"410460 CAPITAO LEONIDAS MARQUES";545
"410465 CARAMBEI";928
"410470 CARLOPOLIS";500
"410480 CASCAVEL";11006
"410490 CASTRO";2830
"410500 CATANDUVAS";373
"410510 CENTENARIO DO SUL";342
"410520 CERRO AZUL";702
"410530 CEU AZUL";369
"410540 CHOPINZINHO";658
"410550 CIANORTE";2607
"410560 CIDADE GAUCHA";426
"410570 CLEVELANDIA";594
"410580 COLOMBO";9197
"410590 COLORADO";711
"410600 CONGONHINHAS";279
"410610 CONSELHEIRO MAIRINCK";126
"410620 CONTENDA";674
"410630 CORBELIA";550
"410640 CORNELIO PROCOPIO";1456
"410645 CORONEL DOMINGOS SOARES";284
"410650 CORONEL VIVIDA";695
"410655 CORUMBATAI DO SUL";125
"410657 CRUZEIRO DO IGUACU";158
"410660 CRUZEIRO DO OESTE";654
"410670 CRUZEIRO DO SUL";149
"410680 CRUZ MACHADO";752
"410685 CRUZMALTINA";80
"410690 CURITIBA";61020
"410700 CURIUVA";509
"410710 DIAMANTE DO NORTE";151
"410712 DIAMANTE DO SUL";136
"410715 DIAMANTE D'OESTE";197
"410720 DOIS VIZINHOS";1308
"410725 DOURADINA";254
"410730 DOUTOR CAMARGO";170
"410740 ENEAS MARQUES";209
"410750 ENGENHEIRO BELTRAO";474
"410752 ESPERANCA NOVA";48
"410753 ENTRE RIOS DO OESTE";155
"410754 ESPIGAO ALTO DO IGUACU";174
"410755 FAROL";107
"410760 FAXINAL";588
"410765 FAZENDA RIO GRANDE";4008
"410770 FENIX";149
"410773 FERNANDES PINHEIRO";230
"410775 FIGUEIRA";260
"410780 FLORAI";109
"410785 FLOR DA SERRA DO SUL";154
"410790 FLORESTA";205
"410800 FLORESTOPOLIS";347
"410810 FLORIDA";86
"410820 FORMOSA DO OESTE";171
"410830 FOZ DO IGUACU";9677
"410832 FRANCISCO ALVES";196
"410840 FRANCISCO BELTRAO";2953
"410845 FOZ DO JORDAO";216
"410850 GENERAL CARNEIRO";599
"410855 GODOY MOREIRA";86
"410860 GOIOERE";988
"410865 GOIOXIM";280
"410870 GRANDES RIOS";178
"410880 GUAIRA";1208
"410890 GUAIRACA";228
"410895 GUAMIRANGA";301
"410900 GUAPIRAMA";115
"410910 GUAPOREMA";62
"410920 GUARACI";199
"410930 GUARANIACU";449
"410940 GUARAPUAVA";6758
"410950 GUARAQUECABA";278
"410960 GUARATUBA";1224
"410965 HONORIO SERPA";189
"410970 IBAITI";1069
"410975 IBEMA";251
"410980 IBIPORA";1836
"410990 ICARAIMA";248
"411000 IGUARACU";125
"411005 IGUATU";73
"411007 IMBAU";520
"411010 IMBITUVA";1338
"411020 INACIO MARTINS";485
"411030 INAJA";92
"411040 INDIANOPOLIS";122
"411050 IPIRANGA";547
"411060 IPORA";446
"411065 IRACEMA DO OESTE";71
"411070 IRATI";2014
"411080 IRETAMA";333
"411090 ITAGUAJE";135
"411095 ITAIPULANDIA";363
"411100 ITAMBARACA";203
"411110 ITAMBE";202
"411120 ITAPEJARA D'OESTE";372
"411125 ITAPERUCU";1259
"411130 ITAUNA DO SUL";99
"411140 IVAI";527
"411150 IVAIPORA";1050
"411155 IVATE";262
"411160 IVATUBA";109
"411170 JABOTI";168
"411180 JACAREZINHO";1358
"411190 JAGUAPITA";421
"411200 JAGUARIAIVA";1304
"411210 JANDAIA DO SUL";643
"411220 JANIOPOLIS";160
"411230 JAPIRA";174
"411240 JAPURA";265
"411250 JARDIM ALEGRE";352
"411260 JARDIM OLINDA";39
"411270 JATAIZINHO";466
"411275 JESUITAS";243
"411280 JOAQUIM TAVORA";381
"411290 JUNDIAI DO SUL";103
"411295 JURANDA";257
"411300 JUSSARA";245
"411310 KALORE";100
"411320 LAPA";1717
"411325 LARANJAL";276
"411330 LARANJEIRAS DO SUL";1184
"411340 LEOPOLIS";124
"411342 LIDIANOPOLIS";103
"411345 LINDOESTE";133
"411350 LOANDA";734
"411360 LOBATO";136
"411370 LONDRINA";18124
"411373 LUIZIANA";266
"411375 LUNARDELLI";174
"411380 LUPIONOPOLIS";164
"411390 MALLET";475
"411400 MAMBORE";440
"411410 MANDAGUACU";719
"411420 MANDAGUARI";1059
"411430 MANDIRITUBA";979
"411435 MANFRINOPOLIS";89
"411440 MANGUEIRINHA";659
"411450 MANOEL RIBAS";515
"411460 MARECHAL CANDIDO RONDON";1674
"411470 MARIA HELENA";182
"411480 MARIALVA";1129
"411490 MARILANDIA DO SUL";311
"411500 MARILENA";219
"411510 MARILUZ";380
"411520 MARINGA";12304
"411530 MARIOPOLIS";216
"411535 MARIPA";165
"411540 MARMELEIRO";498
"411545 MARQUINHO";154
"411550 MARUMBI";141
"411560 MATELANDIA";629
"411570 MATINHOS";1119
"411573 MATO RICO";120
"411575 MAUA DA SERRA";397
"411580 MEDIANEIRA";1519
"411585 MERCEDES";160
"411590 MIRADOR";76
"411600 MIRASELVA";52
"411605 MISSAL";306
"411610 MOREIRA SALES";379
"411620 MORRETES";587
"411630 MUNHOZ DE MELO";115
"411640 NOSSA SENHORA DAS GRACAS";106
"411650 NOVA ALIANCA DO IVAI";51
"411660 NOVA AMERICA DA COLINA";125
"411670 NOVA AURORA";339
"411680 NOVA CANTU";185
"411690 NOVA ESPERANCA";907
"411695 NOVA ESPERANCA DO SUDOESTE";146
"411700 NOVA FATIMA";247
"411705 NOVA LARANJEIRAS";472
"411710 NOVA LONDRINA";456
"411720 NOVA OLIMPIA";165
"411721 NOVA SANTA BARBARA";145
"411722 NOVA SANTA ROSA";216
"411725 NOVA PRATA DO IGUACU";350
"411727 NOVA TEBAS";183
"411729 NOVO ITACOLOMI";69
"411730 ORTIGUEIRA";834
"411740 OURIZONA";108
"411745 OURO VERDE DO OESTE";194
"411750 PAICANDU";1362
"411760 PALMAS";2137
"411770 PALMEIRA";1229
"411780 PALMITAL";535
"411790 PALOTINA";1059
"411800 PARAISO DO NORTE";460
"411810 PARANACITY";377
"411820 PARANAGUA";6043
"411830 PARANAPOEMA";112
"411840 PARANAVAI";2826
"411845 PATO BRAGADO";179
"411850 PATO BRANCO";2819
"411860 PAULA FREITAS";203
"411870 PAULO FRONTIN";232
"411880 PEABIRU";429
"411885 PEROBAL";203
"411890 PEROLA";344
"411900 PEROLA D'OESTE";198
"411910 PIEN";463
"411915 PINHAIS";4910
"411920 PINHALAO";217
"411925 PINHAL DE SAO BENTO";89
"411930 PINHAO";1396
"411940 PIRAI DO SUL";974
"411950 PIRAQUARA";4303
"411960 PITANGA";1106
"411965 PITANGUEIRAS";112
"411970 PLANALTINA DO PARANA";147
"411980 PLANALTO";404
"411990 PONTA GROSSA";13090
"411995 PONTAL DO PARANA";847
"412000 PORECATU";401
"412010 PORTO AMAZONAS";187
"412015 PORTO BARREIRO";123
"412020 PORTO RICO";76
"412030 PORTO VITORIA";146
"412033 PRADO FERREIRA";119
"412035 PRANCHITA";152
"412040 PRESIDENTE CASTELO BRANCO";176
"412050 PRIMEIRO DE MAIO";327
"412060 PRUDENTOPOLIS";1864
"412065 QUARTO CENTENARIO";165
"412070 QUATIGUA";201
"412080 QUATRO BARRAS";800
"412085 QUATRO PONTES";113
"412090 QUEDAS DO IGUACU";1313
"412100 QUERENCIA DO NORTE";393
"412110 QUINTA DO SOL";133
"412120 QUITANDINHA";641
"412125 RAMILANDIA";164
"412130 RANCHO ALEGRE";115
"412135 RANCHO ALEGRE D'OESTE";87
"412140 REALEZA";556
"412150 REBOUCAS";561
"412160 RENASCENCA";233
"412170 RESERVA";1112
"412175 RESERVA DO IGUACU";369
"412180 RIBEIRAO CLARO";349
"412190 RIBEIRAO DO PINHAL";407
"412200 RIO AZUL";567
"412210 RIO BOM";88
"412215 RIO BONITO DO IGUACU";511
"412217 RIO BRANCO DO IVAI";149
"412220 RIO BRANCO DO SUL";1287
"412230 RIO NEGRO";1164
"412240 ROLANDIA";2111
"412250 RONCADOR";358
"412260 RONDON";312
"412265 ROSARIO DO IVAI";155
"412270 SABAUDIA";199
"412280 SALGADO FILHO";118
"412290 SALTO DO ITARARE";163
"412300 SALTO DO LONTRA";476
