 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2017
"Município";"População_residente"
"350840 CABREUVA";1837
"350850 CACAPAVA";2920
"350860 CACHOEIRA PAULISTA";1084
"350870 CACONDE";610
"350880 CAFELANDIA";524
"350890 CAIABU";114
"350900 CAIEIRAS";3494
"350910 CAIUA";169
"350920 CAJAMAR";2789
"350925 CAJATI";1076
"350930 CAJOBI";300
"350940 CAJURU";867
"350945 CAMPINA DO MONTE ALEGRE";200
"350950 CAMPINAS";36099
"350960 CAMPO LIMPO PAULISTA";2846
"350970 CAMPOS DO JORDAO";1818
"350980 CAMPOS NOVOS PAULISTA";158
"350990 CANANEIA";426
"350995 CANAS";205
"351000 CANDIDO MOTA";962
"351010 CANDIDO RODRIGUES";79
"351015 CANITAR";215
"351020 CAPAO BONITO";1663
"351030 CAPELA DO ALTO";732
"351040 CAPIVARI";1882
"351050 CARAGUATATUBA";4066
"351060 CARAPICUIBA";14738
"351070 CARDOSO";357
"351080 CASA BRANCA";866
"351090 CASSIA DOS COQUEIROS";72
"351100 CASTILHO";657
"351110 CATANDUVA";3304
"351120 CATIGUA";255
"351130 CEDRAL";252
"351140 CERQUEIRA CESAR";729
"351150 CERQUILHO";1497
"351160 CESARIO LANGE";593
"351170 CHARQUEADA";558
"351190 CLEMENTINA";324
"351200 COLINA";582
"351210 COLOMBIA";198
"351220 CONCHAL";975
"351230 CONCHAS";580
"351240 CORDEIROPOLIS";792
"351250 COROADOS";178
"351260 CORONEL MACEDO";138
"351270 CORUMBATAI";147
"351280 COSMOPOLIS";2506
"351290 COSMORAMA";182
"351300 COTIA";8677
"351310 CRAVINHOS";1184
"351320 CRISTAIS PAULISTA";288
"351330 CRUZALIA";58
"351340 CRUZEIRO";2630
"351350 CUBATAO";4849
"351360 CUNHA";650
"351370 DESCALVADO";958
"351380 DIADEMA";15401
"351385 DIRCE REIS";39
"351390 DIVINOLANDIA";311
"351400 DOBRADA";345
"351410 DOIS CORREGOS";937
"351420 DOLCINOPOLIS";52
"351430 DOURADO";233
"351440 DRACENA";1210
"351450 DUARTINA";360
"351460 DUMONT";358
"351470 ECHAPORA";186
"351480 ELDORADO";573
"351490 ELIAS FAUSTO";577
"351492 ELISIARIO";100
"351495 EMBAUBA";68
"351500 EMBU DAS ARTES";10296
"351510 EMBU-GUACU";2522
"351512 EMILIANOPOLIS";100
"351515 ENGENHEIRO COELHO";811
"351518 ESPIRITO SANTO DO PINHAL";1293
"351519 ESPIRITO SANTO DO TURVO";176
"351520 ESTRELA D'OESTE";231
"351530 ESTRELA DO NORTE";88
"351535 EUCLIDES DA CUNHA PAULISTA";315
"351540 FARTURA";527
"351550 FERNANDOPOLIS";1925
"351560 FERNANDO PRESTES";154
"351565 FERNAO";57
"351570 FERRAZ DE VASCONCELOS";7192
"351580 FLORA RICA";32
"351590 FLOREAL";61
"351600 FLORIDA PAULISTA";368
"351610 FLORINIA";80
"351620 FRANCA";11826
"351630 FRANCISCO MORATO";6832
"351640 FRANCO DA ROCHA";5381
"351650 GABRIEL MONTEIRO";61
"351660 GALIA";177
"351670 GARCA";1358
"351680 GASTAO VIDIGAL";148
"351685 GAVIAO PEIXOTO";162
"351690 GENERAL SALGADO";294
"351700 GETULINA";334
"351710 GLICERIO";159
"351720 GUAICARA";370
"351730 GUAIMBE";187
"351740 GUAIRA";1280
"351750 GUAPIACU";627
"351760 GUAPIARA";574
"351770 GUARA";819
"351780 GUARACAI";223
"351790 GUARACI";367
"351800 GUARANI D'OESTE";65
"351810 GUARANTA";230
"351820 GUARARAPES";934
"351830 GUARAREMA";931
"351840 GUARATINGUETA";3697
"351850 GUAREI";421
"351860 GUARIBA";1394
"351870 GUARUJA";11425
"351880 GUARULHOS";49750
"351885 GUATAPARA";260
"351890 GUZOLANDIA";181
"351900 HERCULANDIA";334
"351905 HOLAMBRA";490
"351907 HORTOLANDIA";7552
"351910 IACANGA";375
"351920 IACRI";171
"351925 IARAS";188
"351930 IBATE";1160
"351940 IBIRA";371
"351950 IBIRAREMA";255
"351960 IBITINGA";1854
"351970 IBIUNA";2650
"351980 ICEM";257
"351990 IEPE";252
"352000 IGARACU DO TIETE";798
"352010 IGARAPAVA";1007
"352020 IGARATA";307
"352030 IGUAPE";1026
"352040 ILHABELA";1237
"352042 ILHA COMPRIDA";308
"352044 ILHA SOLTEIRA";745
"352050 INDAIATUBA";7832
"352060 INDIANA";132
"352070 INDIAPORA";101
"352080 INUBIA PAULISTA";122
"352090 IPAUSSU";509
"352100 IPERO";1253
"352110 IPEUNA";276
"352115 IPIGUA";145
"352120 IPORANGA";156
"352130 IPUA";631
"352140 IRACEMAPOLIS";758
"352150 IRAPUA";262
"352160 IRAPURU";155
"352170 ITABERA";540
"352180 ITAI";877
"352190 ITAJOBI";375
"352200 ITAJU";133
"352210 ITANHAEM";3392
"352215 ITAOCA";86
"352220 ITAPECERICA DA SERRA";6303
"352230 ITAPETININGA";5602
"352240 ITAPEVA";3380
"352250 ITAPEVI";9073
"352260 ITAPIRA";2041
"352265 ITAPIRAPUA PAULISTA";175
"352270 ITAPOLIS";1283
"352280 ITAPORANGA";500
"352290 ITAPUI";498
"352300 ITAPURA";160
"352310 ITAQUAQUECETUBA";14401
"352320 ITARARE";1747
"352330 ITARIRI";664
"352340 ITATIBA";3769
"352350 ITATINGA";778
"352360 ITIRAPINA";486
"352370 ITIRAPUA";235
"352380 ITOBI";238
"352390 ITU";5523
"352400 ITUPEVA";2114
"352410 ITUVERAVA";1282
"352420 JABORANDI";219
"352430 JABOTICABAL";2397
"352440 JACAREI";7599
"352450 JACI";211
"352460 JACUPIRANGA";612
"352470 JAGUARIUNA";1817
"352480 JALES";1266
"352490 JAMBEIRO";222
"352500 JANDIRA";4581
"352510 JARDINOPOLIS";1505
"352520 JARINU";1036
"352530 JAU";4646
"352540 JERIQUARA";115
"352550 JOANOPOLIS";387
"352560 JOAO RAMALHO";145
"352570 JOSE BONIFACIO";1134
"352580 JULIO MESQUITA";165
"352585 JUMIRIM";119
"352590 JUNDIAI";12446
"352600 JUNQUEIROPOLIS";554
"352610 JUQUIA";634
"352620 JUQUITIBA";1085
"352630 LAGOINHA";144
"352640 LARANJAL PAULISTA";891
"352650 LAVINIA";115
"352660 LAVRINHAS";239
"352670 LEME";3461
"352680 LENCOIS PAULISTA";2226
"352690 LIMEIRA";9350
"352700 LINDOIA";256
"352710 LINS";2264
"352720 LORENA";2895
"352725 LOURDES";55
"352730 LOUVEIRA";1758
"352740 LUCELIA";603
"352750 LUCIANOPOLIS";80
"352760 LUIS ANTONIO";486
"352770 LUIZIANIA";172
"352780 LUPERCIO";159
"352790 LUTECIA";90
"352800 MACATUBA";555
"352810 MACAUBAL";220
"352820 MACEDONIA";101
"352830 MAGDA";68
"352840 MAIRINQUE";1595
"352850 MAIRIPORA";3144
"352860 MANDURI";300
"352870 MARABA PAULISTA";109
"352880 MARACAI";463
"352885 MARAPOAMA";76
"352890 MARIAPOLIS";124
"352900 MARILIA";6952
"352910 MARINOPOLIS";62
"352920 MARTINOPOLIS";747
"352930 MATAO";2419
"352940 MAUA";15895
"352950 MENDONCA";160
"352960 MERIDIANO";108
"352965 MESOPOLIS";52
"352970 MIGUELOPOLIS";838
"352980 MINEIROS DO TIETE";426
"352990 MIRACATU";733
"353000 MIRA ESTRELA";92
"353010 MIRANDOPOLIS";712
"353020 MIRANTE DO PARANAPANEMA";561
"353030 MIRASSOL";1694
"353040 MIRASSOLANDIA";148
"353050 MOCOCA";2062
"353060 MOGI DAS CRUZES";15349
"353070 MOGI GUACU";4625
"353080 MOGI MIRIM";2747
"353090 MOMBUCA";107
"353100 MONCOES";49
"353110 MONGAGUA";1766
"353120 MONTE ALEGRE DO SUL";241
"353130 MONTE ALTO";1398
"353140 MONTE APRAZIVEL";762
"353150 MONTE AZUL PAULISTA";516
"353160 MONTE CASTELO";106
"353170 MONTEIRO LOBATO";140
"353180 MONTE MOR";2000
"353190 MORRO AGUDO";1193
"353200 MORUNGABA";449
"353205 MOTUCA";154
"353210 MURUTINGA DO SUL";116
"353215 NANTES";119
"353220 NARANDIBA";170
"353230 NATIVIDADE DA SERRA";197
"353240 NAZARE PAULISTA";545
"353250 NEVES PAULISTA";213
"353260 NHANDEARA";293
"353270 NIPOA";152
"353280 NOVA ALIANCA";200
"353282 NOVA CAMPINA";384
"353284 NOVA CANAA PAULISTA";46
"353286 NOVA CASTILHO";33
"353290 NOVA EUROPA";404
"353300 NOVA GRANADA";634
"353310 NOVA GUATAPORANGA";56
"353320 NOVA INDEPENDENCIA";159
"353325 NOVAIS";214
"353330 NOVA LUZITANIA";130
"353340 NOVA ODESSA";1806
"353350 NOVO HORIZONTE";1267
"353360 NUPORANGA";222
"353370 OCAUCU";145
"353380 OLEO";72
"353390 OLIMPIA";1651
"353400 ONDA VERDE";145
"353410 ORIENTE";192
"353420 ORINDIUVA";242
"353430 ORLANDIA";1401
"353440 OSASCO";23950
"353450 OSCAR BRESSANE";63
"353460 OSVALDO CRUZ";837
"353470 OURINHOS";3572
"353475 OUROESTE";306
"353480 OURO VERDE";285
"353490 PACAEMBU";281
"353500 PALESTINA";373
"353510 PALMARES PAULISTA";462
"353520 PALMEIRA D'OESTE";241
"353530 PALMITAL";631
"353540 PANORAMA";547
"353550 PARAGUACU PAULISTA";1411
"353560 PARAIBUNA";585
"353570 PARAISO";197
"353580 PARANAPANEMA";682
"353590 PARANAPUA";123
"353600 PARAPUA";293
"353610 PARDINHO";232
"353620 PARIQUERA-ACU";660
"353625 PARISI";59
"353630 PATROCINIO PAULISTA";519
"353640 PAULICEIA";239
"353650 PAULINIA";3773
"353657 PAULISTANIA";59
"353660 PAULO DE FARIA";272
"353670 PEDERNEIRAS";1537
"353680 PEDRA BELA";165
"353690 PEDRANOPOLIS";69
"353700 PEDREGULHO";552
"353710 PEDREIRA";1399
"353715 PEDRINHAS PAULISTA";83
"353720 PEDRO DE TOLEDO";399
"353730 PENAPOLIS";1844
"353740 PEREIRA BARRETO";764
"353750 PEREIRAS";287
"353760 PERUIBE";2200
"353770 PIACATU";180
"353780 PIEDADE";1795
"353790 PILAR DO SUL";968
"353800 PINDAMONHANGABA";5595
"353810 PINDORAMA";465
"353820 PINHALZINHO";458
"353830 PIQUEROBI";111
"353850 PIQUETE";428
"353860 PIRACAIA";840
"353870 PIRACICABA";12486
"353880 PIRAJU";927
"353890 PIRAJUI";628
"353900 PIRANGI";307
"353910 PIRAPORA DO BOM JESUS";743
"353920 PIRAPOZINHO";825
"353930 PIRASSUNUNGA";2284
"353940 PIRATININGA";409
"353950 PITANGUEIRAS";1454
"353960 PLANALTO";173
"353970 PLATINA";113
"353980 POA";4000
"353990 POLONI";188
"354000 POMPEIA";622
"354010 PONGAI";78
"354020 PONTAL";1863
"354025 PONTALINDA";135
"354030 PONTES GESTAL";75
"354040 POPULINA";117
"354050 PORANGABA";309
"354060 PORTO FELIZ";1664
"354070 PORTO FERREIRA";1740
"354075 POTIM";748
"354080 POTIRENDABA";538
"354085 PRACINHA";50
"354090 PRADOPOLIS";732
"354100 PRAIA GRANDE";10782
"354105 PRATANIA";193
"354110 PRESIDENTE ALVES";108
"354120 PRESIDENTE BERNARDES";334
"354130 PRESIDENTE EPITACIO";1437
"354140 PRESIDENTE PRUDENTE";6786
"354150 PRESIDENTE VENCESLAU";1066
"354160 PROMISSAO";1400
"354165 QUADRA";121
"354170 QUATA";465
"354180 QUEIROZ";137
"354190 QUELUZ";460
"354200 QUINTANA";194
"354210 RAFARD";295
"354220 RANCHARIA";911
"354230 REDENCAO DA SERRA";120
"354240 REGENTE FEIJO";576
"354250 REGINOPOLIS";190
"354260 REGISTRO";1869
"354270 RESTINGA";299
"354280 RIBEIRA";118
"354290 RIBEIRAO BONITO";475
"354300 RIBEIRAO BRANCO";630
"354310 RIBEIRAO CORRENTE";179
"354320 RIBEIRAO DO SUL";128
"354323 RIBEIRAO DOS INDIOS";62
"354325 RIBEIRAO GRANDE";253
"354330 RIBEIRAO PIRES";3812
"354340 RIBEIRAO PRETO";21566
"354350 RIVERSUL";194
"354360 RIFAINA";111
"354370 RINCAO";365
"354380 RINOPOLIS";320
"354390 RIO CLARO";6067
"354400 RIO DAS PEDRAS";1252
"354410 RIO GRANDE DA SERRA";1810
"354420 RIOLANDIA";384
"354425 ROSANA";531
"354430 ROSEIRA";340
"354440 RUBIACEA";116
"354450 RUBINEIA";78
"354460 SABINO";158
"354470 SAGRES";74
"354480 SALES";178
"354490 SALES OLIVEIRA";349
"354500 SALESOPOLIS";591
"354510 SALMOURAO";166
"354515 SALTINHO";247
"354520 SALTO";3684
"354530 SALTO DE PIRAPORA";1485
"354540 SALTO GRANDE";307
"354550 SANDOVALINA";130
"354560 SANTA ADELIA";493
"354570 SANTA ALBERTINA";157
"354580 SANTA BARBARA D'OESTE";5601
"354600 SANTA BRANCA";477
"354610 SANTA CLARA D'OESTE";49
"354620 SANTA CRUZ DA CONCEICAO";128
"354625 SANTA CRUZ DA ESPERANCA";70
"354630 SANTA CRUZ DAS PALMEIRAS";1168
"354640 SANTA CRUZ DO RIO PARDO";1530
"354650 SANTA ERNESTINA";194
"354660 SANTA FE DO SUL";867
"354670 SANTA GERTRUDES";996
"354680 SANTA ISABEL";1856
"354690 SANTA LUCIA";310
"354700 SANTA MARIA DA SERRA";236
"354710 SANTA MERCEDES";106
"354720 SANTANA DA PONTE PENSA";33
"354730 SANTANA DE PARNAIBA";4694
"354740 SANTA RITA D'OESTE";55
"354750 SANTA RITA DO PASSA QUATRO";722
"354760 SANTA ROSA DE VITERBO";789
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";591
"354780 SANTO ANDRE";21239
"354790 SANTO ANTONIO DA ALEGRIA";206
"354800 SANTO ANTONIO DE POSSE";802
"354805 SANTO ANTONIO DO ARACANGUA";249
"354810 SANTO ANTONIO DO JARDIM";183
"354820 SANTO ANTONIO DO PINHAL";228
"354830 SANTO EXPEDITO";93
"354840 SANTOPOLIS DO AGUAPEI";158
"354850 SANTOS";11674
"354860 SAO BENTO DO SAPUCAI";329
"354870 SAO BERNARDO DO CAMPO";26222
"354880 SAO CAETANO DO SUL";4021
"354890 SAO CARLOS";7491
"354900 SAO FRANCISCO";77
"354910 SAO JOAO DA BOA VISTA";2630
"354920 SAO JOAO DAS DUAS PONTES";66
"354925 SAO JOAO DE IRACEMA";52
"354930 SAO JOAO DO PAU D'ALHO";49
"354940 SAO JOAQUIM DA BARRA";1674
"354950 SAO JOSE DA BELA VISTA";357
"354960 SAO JOSE DO BARREIRO";160
"354970 SAO JOSE DO RIO PARDO";1518
"354980 SAO JOSE DO RIO PRETO";12994
"354990 SAO JOSE DOS CAMPOS";22854
"354995 SAO LOURENCO DA SERRA";511
"355000 SAO LUIS DO PARAITINGA";304
"355010 SAO MANUEL";1291
"355020 SAO MIGUEL ARCANJO";1098
"355030 SAO PAULO";396847
"355040 SAO PEDRO";1067
"355050 SAO PEDRO DO TURVO";250
"355060 SAO ROQUE";2666
"355070 SAO SEBASTIAO";3164
"355080 SAO SEBASTIAO DA GRAMA";385
"355090 SAO SIMAO";514
"355100 SAO VICENTE";12250
"355110 SARAPUI";371
"355120 SARUTAIA";121
"355130 SEBASTIANOPOLIS DO SUL";89
"355140 SERRA AZUL";341
"355150 SERRANA";1662
"355160 SERRA NEGRA";784
"355170 SERTAOZINHO";4115
"355180 SETE BARRAS";461
"355190 SEVERINIA";592
"355200 SILVEIRAS";218
"355210 SOCORRO";1137
"355220 SOROCABA";21050
"355230 SUD MENNUCCI";234
"355240 SUMARE";9561
"355250 SUZANO";10408
"355255 SUZANAPOLIS";123
"355260 TABAPUA";349
"355270 TABATINGA";543
"355280 TABOAO DA SERRA";10272
"355290 TACIBA";208
"355300 TAGUAI";539
"355310 TAIACU";193
"355320 TAIUVA";159
"355330 TAMBAU";753
"355340 TANABI";700
"355350 TAPIRAI";296
"355360 TAPIRATIBA";366
"355365 TAQUARAL";88
"355370 TAQUARITINGA";1828
"355380 TAQUARITUBA";768
"355385 TAQUARIVAI";236
"355390 TARABAI";255
"355395 TARUMA";498
"355400 TATUI";4033
"355410 TAUBATE";9964
"355420 TEJUPA";180
"355430 TEODORO SAMPAIO";816
"355440 TERRA ROXA";284
"355450 TIETE";1356
"355460 TIMBURI";78
"355465 TORRE DE PEDRA";58
"355470 TORRINHA";278
"355475 TRABIJU";57
"355480 TREMEMBE";1445
"355490 TRES FRONTEIRAS";142
"355495 TUIUTI";195
"355500 TUPA";1805
"355510 TUPI PAULISTA";315
"355520 TURIUBA";46
"355530 TURMALINA";38
"355535 UBARANA";228
"355540 UBATUBA";2994
"355550 UBIRAJARA";152
"355560 UCHOA";307
"355570 UNIAO PAULISTA";60
"355580 URANIA";250
"355590 URU";31
"355600 URUPES";385
"355610 VALENTIM GENTIL";423
"355620 VALINHOS";3604
"355630 VALPARAISO";769
"355635 VARGEM";333
"355640 VARGEM GRANDE DO SUL";1400
"355645 VARGEM GRANDE PAULISTA";1736
"355650 VARZEA PAULISTA";4233
"355660 VERA CRUZ";340
"355670 VINHEDO";2285
"355680 VIRADOURO";572
"355690 VISTA ALEGRE DO ALTO";298
"355695 VITORIA BRASIL";61
"355700 VOTORANTIM";4148
"355710 VOTUPORANGA";2545
"355715 ZACARIAS";78
"355720 CHAVANTES";394
"355730 ESTIVA GERBI";378
"410010 ABATIA";208
"410020 ADRIANOPOLIS";206
"410030 AGUDOS DO SUL";299
"410040 ALMIRANTE TAMANDARE";4436
"410045 ALTAMIRA DO PARANA";82
"410050 ALTONIA";695
"410060 ALTO PARANA";467
"410070 ALTO PIQUIRI";287
"410080 ALVORADA DO SUL";332
"410090 AMAPORA";232
"410100 AMPERE";654
"410105 ANAHY";85
"410110 ANDIRA";611
"410115 ANGULO";83
"410120 ANTONINA";642
"410130 ANTONIO OLINTO";222
"410140 APUCARANA";4360
"410150 ARAPONGAS";3977
"410160 ARAPOTI";1021
"410165 ARAPUA";95
"410170 ARARUNA";420
"410180 ARAUCARIA";5199
"410185 ARIRANHA DO IVAI";67
"410190 ASSAI";459
"410200 ASSIS CHATEAUBRIAND";999
"410210 ASTORGA";775
"410220 ATALAIA";92
"410230 BALSA NOVA";419
"410240 BANDEIRANTES";1049
"410250 BARBOSA FERRAZ";327
"410260 BARRACAO";313
"410270 BARRA DO JACARE";76
"410275 BELA VISTA DA CAROBA";118
"410280 BELA VISTA DO PARAISO";449
"410290 BITURUNA";609
"410300 BOA ESPERANCA";123
"410302 BOA ESPERANCA DO IGUACU";92
"410304 BOA VENTURA DE SAO ROQUE";231
"410305 BOA VISTA DA APARECIDA";261
"410310 BOCAIUVA DO SUL";515
"410315 BOM JESUS DO SUL";99
"410320 BOM SUCESSO";241
"410322 BOM SUCESSO DO SUL";95
"410330 BORRAZOPOLIS";169
"410335 BRAGANEY";181
"410337 BRASILANDIA DO SUL";87
"410340 CAFEARA";92
"410345 CAFELANDIA";580
"410347 CAFEZAL DO SUL";105
"410350 CALIFORNIA";279
"410360 CAMBARA";773
"410370 CAMBE";3402
"410380 CAMBIRA";234
"410390 CAMPINA DA LAGOA";463
"410395 CAMPINA DO SIMAO";155
"410400 CAMPINA GRANDE DO SUL";1614
"410405 CAMPO BONITO";141
"410410 CAMPO DO TENENTE";297
"410420 CAMPO LARGO";4364
"410425 CAMPO MAGRO";1028
"410430 CAMPO MOURAO";3029
"410440 CANDIDO DE ABREU";543
"410442 CANDOI";621
"410445 CANTAGALO";465
"410450 CAPANEMA";583
"410460 CAPITAO LEONIDAS MARQUES";533
"410465 CARAMBEI";928
"410470 CARLOPOLIS";481
"410480 CASCAVEL";10874
"410490 CASTRO";2788
"410500 CATANDUVAS";361
"410510 CENTENARIO DO SUL";327
"410520 CERRO AZUL";657
"410530 CEU AZUL";353
"410540 CHOPINZINHO";631
"410550 CIANORTE";2619
"410560 CIDADE GAUCHA";415
"410570 CLEVELANDIA";570
"410580 COLOMBO";9045
"410590 COLORADO";685
"410600 CONGONHINHAS";275
"410610 CONSELHEIRO MAIRINCK";123
"410620 CONTENDA";654
"410630 CORBELIA";543
"410640 CORNELIO PROCOPIO";1417
"410645 CORONEL DOMINGOS SOARES";278
"410650 CORONEL VIVIDA";670
"410655 CORUMBATAI DO SUL";112
"410657 CRUZEIRO DO IGUACU";151
"410660 CRUZEIRO DO OESTE";641
"410670 CRUZEIRO DO SUL";142
"410680 CRUZ MACHADO";694
"410685 CRUZMALTINA";79
"410690 CURITIBA";60496
"410700 CURIUVA";496
"410710 DIAMANTE DO NORTE";146
"410712 DIAMANTE DO SUL";129
"410715 DIAMANTE D'OESTE";194
"410720 DOIS VIZINHOS";1283
"410725 DOURADINA";255
"410730 DOUTOR CAMARGO";162
"410740 ENEAS MARQUES";193
"410750 ENGENHEIRO BELTRAO";447
"410752 ESPERANCA NOVA";45
"410753 ENTRE RIOS DO OESTE";148
"410754 ESPIGAO ALTO DO IGUACU";159
"410755 FAROL";105
"410760 FAXINAL";581
"410765 FAZENDA RIO GRANDE";3946
"410770 FENIX";137
"410773 FERNANDES PINHEIRO";214
"410775 FIGUEIRA";248
"410780 FLORAI";108
"410785 FLOR DA SERRA DO SUL";145
"410790 FLORESTA";202
"410800 FLORESTOPOLIS";341
"410810 FLORIDA";81
"410820 FORMOSA DO OESTE";160
"410830 FOZ DO IGUACU";9388
"410832 FRANCISCO ALVES";190
"410840 FRANCISCO BELTRAO";2911
"410845 FOZ DO JORDAO";198
"410850 GENERAL CARNEIRO";570
"410855 GODOY MOREIRA";81
"410860 GOIOERE";939
"410865 GOIOXIM";260
"410870 GRANDES RIOS";174
"410880 GUAIRA";1199
"410890 GUAIRACA";221
"410895 GUAMIRANGA";303
"410900 GUAPIRAMA";121
"410910 GUAPOREMA";60
"410920 GUARACI";189
"410930 GUARANIACU";417
"410940 GUARAPUAVA";6555
"410950 GUARAQUECABA";262
"410960 GUARATUBA";1193
"410965 HONORIO SERPA";173
"410970 IBAITI";1044
"410975 IBEMA";233
"410980 IBIPORA";1797
"410990 ICARAIMA";239
"411000 IGUARACU";127
"411005 IGUATU";69
"411007 IMBAU";517
"411010 IMBITUVA";1296
"411020 INACIO MARTINS";459
"411030 INAJA";91
"411040 INDIANOPOLIS";120
"411050 IPIRANGA";537
"411060 IPORA";428
"411065 IRACEMA DO OESTE";64
"411070 IRATI";1984
"411080 IRETAMA";314
"411090 ITAGUAJE";136
"411095 ITAIPULANDIA";351
"411100 ITAMBARACA";197
"411110 ITAMBE";198
"411120 ITAPEJARA D'OESTE";364
"411125 ITAPERUCU";1219
"411130 ITAUNA DO SUL";93
"411140 IVAI";502
"411150 IVAIPORA";1005
"411155 IVATE";258
"411160 IVATUBA";110
"411170 JABOTI";157
"411180 JACAREZINHO";1318
"411190 JAGUAPITA";418
"411200 JAGUARIAIVA";1285
"411210 JANDAIA DO SUL";631
"411220 JANIOPOLIS";149
"411230 JAPIRA";163
"411240 JAPURA";258
"411250 JARDIM ALEGRE";332
"411260 JARDIM OLINDA";36
"411270 JATAIZINHO";451
"411275 JESUITAS";239
"411280 JOAQUIM TAVORA";382
"411290 JUNDIAI DO SUL";96
"411295 JURANDA";234
"411300 JUSSARA";236
"411310 KALORE";97
"411320 LAPA";1647
"411325 LARANJAL";257
"411330 LARANJEIRAS DO SUL";1126
"411340 LEOPOLIS";116
"411342 LIDIANOPOLIS";99
"411345 LINDOESTE";128
"411350 LOANDA";723
"411360 LOBATO";135
"411370 LONDRINA";17937
"411373 LUIZIANA";253
"411375 LUNARDELLI";161
"411380 LUPIONOPOLIS";155
"411390 MALLET";450
"411400 MAMBORE";424
"411410 MANDAGUACU";702
"411420 MANDAGUARI";1020
"411430 MANDIRITUBA";968
"411435 MANFRINOPOLIS";79
"411440 MANGUEIRINHA";635
"411450 MANOEL RIBAS";502
"411460 MARECHAL CANDIDO RONDON";1632
"411470 MARIA HELENA";173
"411480 MARIALVA";1121
"411490 MARILANDIA DO SUL";294
"411500 MARILENA";211
"411510 MARILUZ";358
"411520 MARINGA";12398
"411530 MARIOPOLIS";210
"411535 MARIPA";152
"411540 MARMELEIRO";466
"411545 MARQUINHO";146
"411550 MARUMBI";139
"411560 MATELANDIA";624
"411570 MATINHOS";1088
"411573 MATO RICO";109
"411575 MAUA DA SERRA";399
"411580 MEDIANEIRA";1497
"411585 MERCEDES";159
"411590 MIRADOR";72
"411600 MIRASELVA";46
"411605 MISSAL";300
"411610 MOREIRA SALES";362
"411620 MORRETES";573
"411630 MUNHOZ DE MELO";110
"411640 NOSSA SENHORA DAS GRACAS";105
"411650 NOVA ALIANCA DO IVAI";52
"411660 NOVA AMERICA DA COLINA";122
"411670 NOVA AURORA";325
"411680 NOVA CANTU";172
"411690 NOVA ESPERANCA";872
"411695 NOVA ESPERANCA DO SUDOESTE";141
"411700 NOVA FATIMA";249
"411705 NOVA LARANJEIRAS";453
"411710 NOVA LONDRINA";437
"411720 NOVA OLIMPIA";166
"411721 NOVA SANTA BARBARA";137
"411722 NOVA SANTA ROSA";214
"411725 NOVA PRATA DO IGUACU";328
"411727 NOVA TEBAS";169
"411729 NOVO ITACOLOMI";69
"411730 ORTIGUEIRA";796
"411740 OURIZONA";104
"411745 OURO VERDE DO OESTE";190
"411750 PAICANDU";1335
"411760 PALMAS";2102
"411770 PALMEIRA";1181
"411780 PALMITAL";490
"411790 PALOTINA";1033
"411800 PARAISO DO NORTE";462
"411810 PARANACITY";385
"411820 PARANAGUA";5881
"411830 PARANAPOEMA";112
"411840 PARANAVAI";2779
"411845 PATO BRAGADO";180
"411850 PATO BRANCO";2780
"411860 PAULA FREITAS";194
"411870 PAULO FRONTIN";220
"411880 PEABIRU";408
"411885 PEROBAL";196
"411890 PEROLA";340
"411900 PEROLA D'OESTE";188
"411910 PIEN";450
"411915 PINHAIS";4801
"411920 PINHALAO";205
"411925 PINHAL DE SAO BENTO";82
"411930 PINHAO";1325
"411940 PIRAI DO SUL";953
"411950 PIRAQUARA";4217
"411960 PITANGA";1039
"411965 PITANGUEIRAS";106
"411970 PLANALTINA DO PARANA";140
"411980 PLANALTO";391
"411990 PONTA GROSSA";12854
"411995 PONTAL DO PARANA";829
"412000 PORECATU";378
"412010 PORTO AMAZONAS";176
"412015 PORTO BARREIRO";115
"412020 PORTO RICO";74
"412030 PORTO VITORIA";138
"412033 PRADO FERREIRA";113
"412035 PRANCHITA";145
"412040 PRESIDENTE CASTELO BRANCO";173
"412050 PRIMEIRO DE MAIO";312
"412060 PRUDENTOPOLIS";1809
"412065 QUARTO CENTENARIO";157
"412070 QUATIGUA";201
"412080 QUATRO BARRAS";805
"412085 QUATRO PONTES";112
"412090 QUEDAS DO IGUACU";1265
"412100 QUERENCIA DO NORTE";386
"412110 QUINTA DO SOL";130
"412120 QUITANDINHA";622
"412125 RAMILANDIA";152
"412130 RANCHO ALEGRE";111
"412135 RANCHO ALEGRE D'OESTE";83
"412140 REALEZA";545
"412150 REBOUCAS";536
"412160 RENASCENCA";227
"412170 RESERVA";1066
"412175 RESERVA DO IGUACU";347
"412180 RIBEIRAO CLARO";337
"412190 RIBEIRAO DO PINHAL";393
"412200 RIO AZUL";545
"412210 RIO BOM";83
"412215 RIO BONITO DO IGUACU";475
"412217 RIO BRANCO DO IVAI";142
"412220 RIO BRANCO DO SUL";1244
"412230 RIO NEGRO";1152
"412240 ROLANDIA";2112
"412250 RONCADOR";336
"412260 RONDON";304
"412265 ROSARIO DO IVAI";147
"412270 SABAUDIA";201
"412280 SALGADO FILHO";107
"412290 SALTO DO ITARARE";157
"412300 SALTO DO LONTRA";465
"412310 SANTA AMELIA";109
