 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2008
"Município";"População_residente"
"350720 BORA";34
"350730 BORACEIA";175
"350740 BORBOREMA";510
"350745 BOREBI";102
"350750 BOTUCATU";4904
"350760 BRAGANCA PAULISTA";5769
"350770 BRAUNA";186
"350775 BREJO ALEGRE";99
"350780 BRODOWSKI";915
"350790 BROTAS";931
"350800 BURI";871
"350810 BURITAMA";570
"350820 BURITIZAL";144
"350830 CABRALIA PAULISTA";193
"350840 CABREUVA";1875
"350850 CACAPAVA";3444
"350860 CACHOEIRA PAULISTA";1160
"350870 CACONDE";864
"350880 CAFELANDIA";656
"350890 CAIABU";163
"350900 CAIEIRAS";3818
"350910 CAIUA";194
"350920 CAJAMAR";2896
"350925 CAJATI";1478
"350930 CAJOBI";362
"350940 CAJURU";1030
"350945 CAMPINA DO MONTE ALEGRE";237
"350950 CAMPINAS";39738
"350960 CAMPO LIMPO PAULISTA";3156
"350970 CAMPOS DO JORDAO";2225
"350980 CAMPOS NOVOS PAULISTA";185
"350990 CANANEIA";626
"350995 CANAS";198
"351000 CANDIDO MOTA";1189
"351010 CANDIDO RODRIGUES";94
"351015 CANITAR";200
"351020 CAPAO BONITO";2217
"351030 CAPELA DO ALTO";796
"351040 CAPIVARI";2023
"351050 CARAGUATATUBA";4288
"351060 CARAPICUIBA";16431
"351070 CARDOSO";433
"351080 CASA BRANCA";1103
"351090 CASSIA DOS COQUEIROS";110
"351100 CASTILHO";728
"351110 CATANDUVA";4033
"351120 CATIGUA";266
"351130 CEDRAL";273
"351140 CERQUEIRA CESAR";721
"351150 CERQUILHO";1500
"351160 CESARIO LANGE";624
"351170 CHARQUEADA";645
"351190 CLEMENTINA";265
"351200 COLINA";683
"351210 COLOMBIA";264
"351220 CONCHAL";1169
"351230 CONCHAS";627
"351240 CORDEIROPOLIS";841
"351250 COROADOS";209
"351260 CORONEL MACEDO";235
"351270 CORUMBATAI";152
"351280 COSMOPOLIS";2377
"351290 COSMORAMA";258
"351300 COTIA";8643
"351310 CRAVINHOS";1307
"351320 CRISTAIS PAULISTA";315
"351330 CRUZALIA";91
"351340 CRUZEIRO";3142
"351350 CUBATAO";5134
"351360 CUNHA";1024
"351370 DESCALVADO";1187
"351380 DIADEMA";16743
"351385 DIRCE REIS";58
"351390 DIVINOLANDIA";453
"351400 DOBRADA";338
"351410 DOIS CORREGOS";994
"351420 DOLCINOPOLIS";67
"351430 DOURADO";327
"351440 DRACENA";1476
"351450 DUARTINA";439
"351460 DUMONT";318
"351470 ECHAPORA";276
"351480 ELDORADO";812
"351490 ELIAS FAUSTO";668
"351492 ELISIARIO";107
"351495 EMBAUBA";87
"351500 EMBU DAS ARTES";11217
"351510 EMBU-GUACU";2949
"351512 EMILIANOPOLIS";112
"351515 ENGENHEIRO COELHO";645
"351518 ESPIRITO SANTO DO PINHAL";1663
"351519 ESPIRITO SANTO DO TURVO";190
"351520 ESTRELA D'OESTE";295
"351530 ESTRELA DO NORTE";106
"351535 EUCLIDES DA CUNHA PAULISTA";487
"351540 FARTURA";653
"351550 FERNANDOPOLIS";2279
"351560 FERNANDO PRESTES";190
"351565 FERNAO";62
"351570 FERRAZ DE VASCONCELOS";8231
"351580 FLORA RICA";73
"351590 FLOREAL";95
"351600 FLORIDA PAULISTA";490
"351610 FLORINIA";128
"351620 FRANCA";13246
"351630 FRANCISCO MORATO";7824
"351640 FRANCO DA ROCHA";5716
"351650 GABRIEL MONTEIRO";90
"351660 GALIA";278
"351670 GARCA";1711
"351680 GASTAO VIDIGAL";135
"351685 GAVIAO PEIXOTO";189
"351690 GENERAL SALGADO";384
"351700 GETULINA";425
"351710 GLICERIO";198
"351720 GUAICARA";462
"351730 GUAIMBE";235
"351740 GUAIRA";1430
"351750 GUAPIACU";652
"351760 GUAPIARA";926
"351770 GUARA";866
"351780 GUARACAI";333
"351790 GUARACI";414
"351800 GUARANI D'OESTE";67
"351810 GUARANTA";276
"351820 GUARARAPES";1113
"351830 GUARAREMA";1120
"351840 GUARATINGUETA";4415
"351850 GUAREI";520
"351860 GUARIBA";1511
"351870 GUARUJA";13052
"351880 GUARULHOS";54592
"351885 GUATAPARA";308
"351890 GUZOLANDIA";188
"351900 HERCULANDIA";359
"351905 HOLAMBRA";422
"351907 HORTOLANDIA";8556
"351910 IACANGA";370
"351920 IACRI";245
"351925 IARAS";192
"351930 IBATE";1316
"351940 IBIRA";406
"351950 IBIRAREMA";277
"351960 IBITINGA";1958
"351970 IBIUNA";3304
"351980 ICEM";300
"351990 IEPE";318
"352000 IGARACU DO TIETE";967
"352010 IGARAPAVA";1076
"352020 IGARATA";379
"352030 IGUAPE";1275
"352040 ILHABELA";1130
"352042 ILHA COMPRIDA";371
"352044 ILHA SOLTEIRA";948
"352050 INDAIATUBA";7665
"352060 INDIANA";186
"352070 INDIAPORA";134
"352080 INUBIA PAULISTA";139
"352090 IPAUSSU";578
"352100 IPERO";1151
"352110 IPEUNA";254
"352115 IPIGUA";164
"352120 IPORANGA";244
"352130 IPUA";580
"352140 IRACEMAPOLIS";765
"352150 IRAPUA";257
"352160 IRAPURU";242
"352170 ITABERA";892
"352180 ITAI";992
"352190 ITAJOBI";500
"352200 ITAJU";124
"352210 ITANHAEM";3730
"352215 ITAOCA";162
"352220 ITAPECERICA DA SERRA";7162
"352230 ITAPETININGA";6127
"352240 ITAPEVA";4230
"352250 ITAPEVI";9937
"352260 ITAPIRA";2628
"352265 ITAPIRAPUA PAULISTA";211
"352270 ITAPOLIS";1524
"352280 ITAPORANGA";609
"352290 ITAPUI";469
"352300 ITAPURA";173
"352310 ITAQUAQUECETUBA";16265
"352320 ITARARE";2352
"352330 ITARIRI";813
"352340 ITATIBA";3883
"352350 ITATINGA";802
"352360 ITIRAPINA";536
"352370 ITIRAPUA";266
"352380 ITOBI";299
"352390 ITU";6322
"352400 ITUPEVA";1783
"352410 ITUVERAVA";1521
"352420 JABORANDI";264
"352430 JABOTICABAL";2759
"352440 JACAREI";8585
"352450 JACI";215
"352460 JACUPIRANGA";834
"352470 JAGUARIUNA";1682
"352480 JALES";1656
"352490 JAMBEIRO";225
"352500 JANDIRA";4966
"352510 JARDINOPOLIS";1521
"352520 JARINU";1003
"352530 JAU";4808
"352540 JERIQUARA";151
"352550 JOANOPOLIS";424
"352560 JOAO RAMALHO";180
"352570 JOSE BONIFACIO";1303
"352580 JULIO MESQUITA";219
"352585 JUMIRIM";108
"352590 JUNDIAI";12816
"352600 JUNQUEIROPOLIS";614
"352610 JUQUIA";994
"352620 JUQUITIBA";1442
"352630 LAGOINHA";198
"352640 LARANJAL PAULISTA";992
"352650 LAVINIA";213
"352660 LAVRINHAS";325
"352670 LEME";3811
"352680 LENCOIS PAULISTA";2553
"352690 LIMEIRA";10780
"352700 LINDOIA";251
"352710 LINS";2635
"352720 LORENA";3401
"352725 LOURDES";71
"352730 LOUVEIRA";1400
"352740 LUCELIA";710
"352750 LUCIANOPOLIS";97
"352760 LUIS ANTONIO";495
"352770 LUIZIANIA";203
"352780 LUPERCIO";202
"352790 LUTECIA";105
"352800 MACATUBA";693
"352810 MACAUBAL";243
"352820 MACEDONIA";128
"352830 MAGDA";109
"352840 MAIRINQUE";1883
"352850 MAIRIPORA";3388
"352860 MANDURI";345
"352870 MARABA PAULISTA";137
"352880 MARACAI";521
"352885 MARAPOAMA";98
"352890 MARIAPOLIS";155
"352900 MARILIA";8313
"352910 MARINOPOLIS";87
"352920 MARTINOPOLIS";931
"352930 MATAO";2958
"352940 MAUA";18261
"352950 MENDONCA";165
"352960 MERIDIANO";150
"352965 MESOPOLIS";84
"352970 MIGUELOPOLIS";841
"352980 MINEIROS DO TIETE";525
"352990 MIRACATU";1123
"353000 MIRA ESTRELA";100
"353010 MIRANDOPOLIS";898
"353020 MIRANTE DO PARANAPANEMA";708
"353030 MIRASSOL";1949
"353040 MIRASSOLANDIA";154
"353050 MOCOCA";2523
"353060 MOGI DAS CRUZES";16704
"353070 MOGI GUACU";5445
"353080 MOGI MIRIM";3267
"353090 MOMBUCA";145
"353100 MONCOES";64
"353110 MONGAGUA";1880
"353120 MONTE ALEGRE DO SUL";247
"353130 MONTE ALTO";1720
"353140 MONTE APRAZIVEL";693
"353150 MONTE AZUL PAULISTA";753
"353160 MONTE CASTELO";157
"353170 MONTEIRO LOBATO";164
"353180 MONTE MOR";2180
"353190 MORRO AGUDO";1229
"353200 MORUNGABA";488
"353205 MOTUCA";175
"353210 MURUTINGA DO SUL";155
"353215 NANTES";122
"353220 NARANDIBA";201
"353230 NATIVIDADE DA SERRA";301
"353240 NAZARE PAULISTA";695
"353250 NEVES PAULISTA";277
"353260 NHANDEARA";330
"353270 NIPOA";149
"353280 NOVA ALIANCA";228
"353282 NOVA CAMPINA";479
"353284 NOVA CANAA PAULISTA";71
"353286 NOVA CASTILHO";50
"353290 NOVA EUROPA";386
"353300 NOVA GRANADA";768
"353310 NOVA GUATAPORANGA";82
"353320 NOVA INDEPENDENCIA";120
"353325 NOVAIS";182
"353330 NOVA LUZITANIA";117
"353340 NOVA ODESSA";1987
"353350 NOVO HORIZONTE";1365
"353360 NUPORANGA";268
"353370 OCAUCU";161
"353380 OLEO";114
"353390 OLIMPIA";1812
"353400 ONDA VERDE";149
"353410 ORIENTE";235
"353420 ORINDIUVA";237
"353430 ORLANDIA";1606
"353440 OSASCO";27900
"353450 OSCAR BRESSANE";96
"353460 OSVALDO CRUZ";1085
"353470 OURINHOS";4044
"353475 OUROESTE";335
"353480 OURO VERDE";324
"353490 PACAEMBU";394
"353500 PALESTINA";371
"353510 PALMARES PAULISTA";467
"353520 PALMEIRA D'OESTE";344
"353530 PALMITAL";795
"353540 PANORAMA";641
"353550 PARAGUACU PAULISTA";1772
"353560 PARAIBUNA";782
"353570 PARAISO";216
"353580 PARANAPANEMA";838
"353590 PARANAPUA";145
"353600 PARAPUA";384
"353610 PARDINHO";245
"353620 PARIQUERA-ACU";886
"353625 PARISI";64
"353630 PATROCINIO PAULISTA";543
"353640 PAULICEIA";274
"353650 PAULINIA";3070
"353657 PAULISTANIA";81
"353660 PAULO DE FARIA";361
"353670 PEDERNEIRAS";1782
"353680 PEDRA BELA";241
"353690 PEDRANOPOLIS";83
"353700 PEDREGULHO";646
"353710 PEDREIRA";1590
"353715 PEDRINHAS PAULISTA";124
"353720 PEDRO DE TOLEDO";499
"353730 PENAPOLIS";2244
"353740 PEREIRA BARRETO";985
"353750 PEREIRAS";285
"353760 PERUIBE";2636
"353770 PIACATU";200
"353780 PIEDADE";2289
"353790 PILAR DO SUL";1190
"353800 PINDAMONHANGABA";6264
"353810 PINDORAMA";508
"353820 PINHALZINHO";511
"353830 PIQUEROBI";129
"353850 PIQUETE";555
"353860 PIRACAIA";1051
"353870 PIRACICABA";13981
"353880 PIRAJU";1155
"353890 PIRAJUI";755
"353900 PIRANGI";379
"353910 PIRAPORA DO BOM JESUS";811
"353920 PIRAPOZINHO";1061
"353930 PIRASSUNUNGA";2643
"353940 PIRATININGA";438
"353950 PITANGUEIRAS";1537
"353960 PLANALTO";175
"353970 PLATINA";130
"353980 POA";4876
"353990 POLONI";182
"354000 POMPEIA";744
"354010 PONGAI";117
"354020 PONTAL";1697
"354025 PONTALINDA";146
"354030 PONTES GESTAL";99
"354040 POPULINA";150
"354050 PORANGABA";314
"354060 PORTO FELIZ";2051
"354070 PORTO FERREIRA";1970
"354075 POTIM";777
"354080 POTIRENDABA";490
"354085 PRACINHA";67
"354090 PRADOPOLIS";665
"354100 PRAIA GRANDE";10794
"354105 PRATANIA";200
"354110 PRESIDENTE ALVES";170
"354120 PRESIDENTE BERNARDES";513
"354130 PRESIDENTE EPITACIO";1718
"354140 PRESIDENTE PRUDENTE";7715
"354150 PRESIDENTE VENCESLAU";1377
"354160 PROMISSAO";1414
"354165 QUADRA";118
"354170 QUATA";537
"354180 QUEIROZ";124
"354190 QUELUZ";458
"354200 QUINTANA";246
"354210 RAFARD";358
"354220 RANCHARIA";1179
"354230 REDENCAO DA SERRA";172
"354240 REGENTE FEIJO";706
"354250 REGINOPOLIS";183
"354260 REGISTRO";2509
"354270 RESTINGA";320
"354280 RIBEIRA";144
"354290 RIBEIRAO BONITO";498
"354300 RIBEIRAO BRANCO";1077
"354310 RIBEIRAO CORRENTE";187
"354320 RIBEIRAO DO SUL";177
"354323 RIBEIRAO DOS INDIOS";82
"354325 RIBEIRAO GRANDE";355
"354330 RIBEIRAO PIRES";4411
"354340 RIBEIRAO PRETO";22021
"354350 RIVERSUL";297
"354360 RIFAINA";126
"354370 RINCAO";458
"354380 RINOPOLIS";328
"354390 RIO CLARO";7074
"354400 RIO DAS PEDRAS";1176
"354410 RIO GRANDE DA SERRA";2043
"354420 RIOLANDIA";380
"354425 ROSANA";1016
"354430 ROSEIRA";395
"354440 RUBIACEA";99
"354450 RUBINEIA";99
"354460 SABINO";194
"354470 SAGRES";110
"354480 SALES";191
"354490 SALES OLIVEIRA";397
"354500 SALESOPOLIS";701
"354510 SALMOURAO";199
"354515 SALTINHO";239
"354520 SALTO";4325
"354530 SALTO DE PIRAPORA";1776
"354540 SALTO GRANDE";360
"354550 SANDOVALINA";171
"354560 SANTA ADELIA";563
"354570 SANTA ALBERTINA";186
"354580 SANTA BARBARA D'OESTE";6928
"354600 SANTA BRANCA";569
"354610 SANTA CLARA D'OESTE";77
"354620 SANTA CRUZ DA CONCEICAO";158
"354625 SANTA CRUZ DA ESPERANCA";88
"354630 SANTA CRUZ DAS PALMEIRAS";1248
"354640 SANTA CRUZ DO RIO PARDO";1737
"354650 SANTA ERNESTINA";246
"354660 SANTA FE DO SUL";1070
"354670 SANTA GERTRUDES";919
"354680 SANTA ISABEL";2180
"354690 SANTA LUCIA";377
"354700 SANTA MARIA DA SERRA";237
"354710 SANTA MERCEDES";112
"354720 SANTANA DA PONTE PENSA";47
"354730 SANTANA DE PARNAIBA";4740
"354740 SANTA RITA D'OESTE";78
"354750 SANTA RITA DO PASSA QUATRO";932
"354760 SANTA ROSA DE VITERBO";986
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";848
"354780 SANTO ANDRE";24322
"354790 SANTO ANTONIO DA ALEGRIA";242
"354800 SANTO ANTONIO DE POSSE";854
"354805 SANTO ANTONIO DO ARACANGUA";321
"354810 SANTO ANTONIO DO JARDIM";223
"354820 SANTO ANTONIO DO PINHAL";296
"354830 SANTO EXPEDITO";99
"354840 SANTOPOLIS DO AGUAPEI";183
"354850 SANTOS";13267
"354860 SAO BENTO DO SAPUCAI";434
"354870 SAO BERNARDO DO CAMPO";29886
"354880 SAO CAETANO DO SUL";4309
"354890 SAO CARLOS";7989
"354900 SAO FRANCISCO";116
"354910 SAO JOAO DA BOA VISTA";3015
"354920 SAO JOAO DAS DUAS PONTES";111
"354925 SAO JOAO DE IRACEMA";67
"354930 SAO JOAO DO PAU D'ALHO";73
"354940 SAO JOAQUIM DA BARRA";1784
"354950 SAO JOSE DA BELA VISTA";410
"354960 SAO JOSE DO BARREIRO";176
"354970 SAO JOSE DO RIO PARDO";2012
"354980 SAO JOSE DO RIO PRETO";13927
"354990 SAO JOSE DOS CAMPOS";25419
"354995 SAO LOURENCO DA SERRA";633
"355000 SAO LUIS DO PARAITINGA";441
"355010 SAO MANUEL";1656
"355020 SAO MIGUEL ARCANJO";1509
"355030 SAO PAULO";433538
"355040 SAO PEDRO";1266
"355050 SAO PEDRO DO TURVO";335
"355060 SAO ROQUE";3148
"355070 SAO SEBASTIAO";3192
"355080 SAO SEBASTIAO DA GRAMA";496
"355090 SAO SIMAO";576
"355100 SAO VICENTE";13873
"355110 SARAPUI";409
"355120 SARUTAIA";156
"355130 SEBASTIANOPOLIS DO SUL";101
"355140 SERRA AZUL";422
"355150 SERRANA";1752
"355160 SERRA NEGRA";930
"355170 SERTAOZINHO";4261
"355180 SETE BARRAS";634
"355190 SEVERINIA";649
"355200 SILVEIRAS";269
"355210 SOCORRO";1275
"355220 SOROCABA";23361
"355230 SUD MENNUCCI";315
"355240 SUMARE";9874
"355250 SUZANO";12162
"355255 SUZANAPOLIS";130
"355260 TABAPUA";406
"355270 TABATINGA";589
"355280 TABOAO DA SERRA";10519
"355290 TACIBA";243
"355300 TAGUAI";433
"355310 TAIACU";253
"355320 TAIUVA";192
"355330 TAMBAU";920
"355340 TANABI";828
"355350 TAPIRAI";431
"355360 TAPIRATIBA";591
"355365 TAQUARAL";112
"355370 TAQUARITINGA";2103
"355380 TAQUARITUBA";986
"355385 TAQUARIVAI";278
"355390 TARABAI";289
"355395 TARUMA";523
"355400 TATUI";4596
"355410 TAUBATE";11021
"355420 TEJUPA";238
"355430 TEODORO SAMPAIO";997
"355440 TERRA ROXA";325
"355450 TIETE";1416
"355460 TIMBURI";96
"355465 TORRE DE PEDRA";96
"355470 TORRINHA";364
"355475 TRABIJU";77
"355480 TREMEMBE";1577
"355490 TRES FRONTEIRAS";200
"355495 TUIUTI";212
"355500 TUPA";2169
"355510 TUPI PAULISTA";438
"355520 TURIUBA";53
"355530 TURMALINA";74
"355535 UBARANA";236
"355540 UBATUBA";3642
"355550 UBIRAJARA";178
"355560 UCHOA";328
"355570 UNIAO PAULISTA";64
"355580 URANIA";309
"355590 URU";42
"355600 URUPES";437
"355610 VALENTIM GENTIL";416
"355620 VALINHOS";3691
"355630 VALPARAISO";839
"355635 VARGEM";338
"355640 VARGEM GRANDE DO SUL";1560
"355645 VARGEM GRANDE PAULISTA";1844
"355650 VARZEA PAULISTA";4649
"355660 VERA CRUZ";431
"355670 VINHEDO";2257
"355680 VIRADOURO";720
"355690 VISTA ALEGRE DO ALTO";268
"355695 VITORIA BRASIL";62
"355700 VOTORANTIM";4767
"355710 VOTUPORANGA";2885
"355715 ZACARIAS";82
"355720 CHAVANTES";516
"355730 ESTIVA GERBI";444
"410010 ABATIA";362
"410020 ADRIANOPOLIS";319
"410030 AGUDOS DO SUL";415
"410040 ALMIRANTE TAMANDARE";5325
"410045 ALTAMIRA DO PARANA";224
"410050 ALTONIA";847
"410060 ALTO PARANA";604
"410070 ALTO PIQUIRI";453
"410080 ALVORADA DO SUL";416
"410090 AMAPORA";259
"410100 AMPERE";820
"410105 ANAHY";138
"410110 ANDIRA";855
"410115 ANGULO";128
"410120 ANTONINA";941
"410130 ANTONIO OLINTO";353
"410140 APUCARANA";5022
"410150 ARAPONGAS";4122
"410160 ARAPOTI";1309
"410165 ARAPUA";178
"410170 ARARUNA";572
"410180 ARAUCARIA";5636
"410185 ARIRANHA DO IVAI";119
"410190 ASSAI";689
"410200 ASSIS CHATEAUBRIAND";1356
"410210 ASTORGA";990
"410220 ATALAIA";162
"410230 BALSA NOVA";508
"410240 BANDEIRANTES";1427
"410250 BARBOSA FERRAZ";570
"410260 BARRACAO";502
"410270 BARRA DO JACARE";110
"410275 BELA VISTA DA CAROBA";192
"410280 BELA VISTA DO PARAISO";645
"410290 BITURUNA";865
"410300 BOA ESPERANCA";179
"410302 BOA ESPERANCA DO IGUACU";140
"410304 BOA VENTURA DE SAO ROQUE";362
"410305 BOA VISTA DA APARECIDA";383
"410310 BOCAIUVA DO SUL";558
"410315 BOM JESUS DO SUL";189
"410320 BOM SUCESSO";303
"410322 BOM SUCESSO DO SUL";152
"410330 BORRAZOPOLIS";337
"410335 BRAGANEY";255
"410337 BRASILANDIA DO SUL";136
"410340 CAFEARA";104
"410345 CAFELANDIA";650
"410347 CAFEZAL DO SUL";180
"410350 CALIFORNIA";347
"410360 CAMBARA";973
"410370 CAMBE";4145
"410380 CAMBIRA";276
"410390 CAMPINA DA LAGOA";707
"410395 CAMPINA DO SIMAO";203
"410400 CAMPINA GRANDE DO SUL";1961
"410405 CAMPO BONITO";243
"410410 CAMPO DO TENENTE";369
"410420 CAMPO LARGO";5052
"410425 CAMPO MAGRO";1221
"410430 CAMPO MOURAO";3888
"410440 CANDIDO DE ABREU";896
"410442 CANDOI";834
"410445 CANTAGALO";709
"410450 CAPANEMA";777
"410460 CAPITAO LEONIDAS MARQUES";705
"410465 CARAMBEI";940
"410470 CARLOPOLIS";584
"410480 CASCAVEL";12997
"410490 CASTRO";3373
"410500 CATANDUVAS";534
"410510 CENTENARIO DO SUL";507
"410520 CERRO AZUL";924
"410530 CEU AZUL";472
"410540 CHOPINZINHO";948
"410550 CIANORTE";2856
"410560 CIDADE GAUCHA";524
"410570 CLEVELANDIA";892
"410580 COLOMBO";10509
"410590 COLORADO";882
"410600 CONGONHINHAS";373
"410610 CONSELHEIRO MAIRINCK";167
"410620 CONTENDA";704
"410630 CORBELIA";733
"410640 CORNELIO PROCOPIO";1811
"410645 CORONEL DOMINGOS SOARES";421
"410650 CORONEL VIVIDA";1037
"410655 CORUMBATAI DO SUL";179
"410657 CRUZEIRO DO IGUACU";205
"410660 CRUZEIRO DO OESTE";891
"410670 CRUZEIRO DO SUL";182
"410680 CRUZ MACHADO";950
"410685 CRUZMALTINA";142
"410690 CURITIBA";67875
"410700 CURIUVA";657
"410710 DIAMANTE DO NORTE";244
"410712 DIAMANTE DO SUL";204
"410715 DIAMANTE D'OESTE";253
"410720 DOIS VIZINHOS";1644
"410725 DOURADINA";308
"410730 DOUTOR CAMARGO";214
"410740 ENEAS MARQUES";267
"410750 ENGENHEIRO BELTRAO";593
"410752 ESPERANCA NOVA";86
"410753 ENTRE RIOS DO OESTE";151
"410754 ESPIGAO ALTO DO IGUACU";242
"410755 FAROL";175
"410760 FAXINAL";770
"410765 FAZENDA RIO GRANDE";4219
"410770 FENIX";217
"410773 FERNANDES PINHEIRO";330
"410775 FIGUEIRA";400
"410780 FLORAI";201
"410785 FLOR DA SERRA DO SUL";252
"410790 FLORESTA";229
"410800 FLORESTOPOLIS";501
"410810 FLORIDA";101
"410820 FORMOSA DO OESTE";277
"410830 FOZ DO IGUACU";12806
"410832 FRANCISCO ALVES";272
"410840 FRANCISCO BELTRAO";3471
"410845 FOZ DO JORDAO";318
"410850 GENERAL CARNEIRO";785
"410855 GODOY MOREIRA";151
"410860 GOIOERE";1299
"410865 GOIOXIM";436
"410870 GRANDES RIOS";332
"410880 GUAIRA";1374
"410890 GUAIRACA";277
"410895 GUAMIRANGA";419
"410900 GUAPIRAMA";190
"410910 GUAPOREMA";101
"410920 GUARACI";225
"410930 GUARANIACU";745
"410940 GUARAPUAVA";8208
"410950 GUARAQUECABA";417
"410960 GUARATUBA";1533
"410965 HONORIO SERPA";319
"410970 IBAITI";1272
"410975 IBEMA";312
"410980 IBIPORA";2000
"410990 ICARAIMA";392
"411000 IGUARACU";166
"411005 IGUATU";104
"411007 IMBAU";566
"411010 IMBITUVA";1367
"411020 INACIO MARTINS";634
"411030 INAJA";126
"411040 INDIANOPOLIS";163
"411050 IPIRANGA";726
"411060 IPORA";653
"411065 IRACEMA DO OESTE";101
"411070 IRATI";2459
"411080 IRETAMA";490
"411090 ITAGUAJE";212
"411095 ITAIPULANDIA";394
"411100 ITAMBARACA";296
"411110 ITAMBE";235
"411120 ITAPEJARA D'OESTE";455
"411125 ITAPERUCU";1302
"411130 ITAUNA DO SUL";166
"411140 IVAI";617
"411150 IVAIPORA";1329
"411155 IVATE";309
"411160 IVATUBA";155
"411170 JABOTI";213
"411180 JACAREZINHO";1742
"411190 JAGUAPITA";494
"411200 JAGUARIAIVA";1625
"411210 JANDAIA DO SUL";800
"411220 JANIOPOLIS";293
"411230 JAPIRA";211
"411240 JAPURA";303
"411250 JARDIM ALEGRE";550
"411260 JARDIM OLINDA";65
"411270 JATAIZINHO";559
"411275 JESUITAS";350
"411280 JOAQUIM TAVORA";435
"411290 JUNDIAI DO SUL";166
"411295 JURANDA";330
"411300 JUSSARA";302
"411310 KALORE";172
"411320 LAPA";2003
"411325 LARANJAL";391
"411330 LARANJEIRAS DO SUL";1605
"411340 LEOPOLIS";189
"411342 LIDIANOPOLIS";161
"411345 LINDOESTE";251
"411350 LOANDA";892
"411360 LOBATO";161
"411370 LONDRINA";20392
"411373 LUIZIANA";349
"411375 LUNARDELLI";226
"411380 LUPIONOPOLIS";203
"411390 MALLET";568
"411400 MAMBORE";638
"411410 MANDAGUACU";874
"411420 MANDAGUARI";1336
"411430 MANDIRITUBA";1051
"411435 MANFRINOPOLIS";153
"411440 MANGUEIRINHA";932
"411450 MANOEL RIBAS";659
"411460 MARECHAL CANDIDO RONDON";1966
"411470 MARIA HELENA";266
"411480 MARIALVA";1224
"411490 MARILANDIA DO SUL";390
"411500 MARILENA";307
"411510 MARILUZ";512
"411520 MARINGA";13127
"411530 MARIOPOLIS";273
"411535 MARIPA";242
"411540 MARMELEIRO";708
"411545 MARQUINHO";266
"411550 MARUMBI";206
"411560 MATELANDIA";720
"411570 MATINHOS";1397
"411573 MATO RICO";179
"411575 MAUA DA SERRA";419
"411580 MEDIANEIRA";1824
"411585 MERCEDES";218
"411590 MIRADOR";110
"411600 MIRASELVA";77
"411605 MISSAL";434
"411610 MOREIRA SALES";549
"411620 MORRETES";758
"411630 MUNHOZ DE MELO";171
"411640 NOSSA SENHORA DAS GRACAS";182
"411650 NOVA ALIANCA DO IVAI";69
"411660 NOVA AMERICA DA COLINA";147
"411670 NOVA AURORA";520
"411680 NOVA CANTU";403
"411690 NOVA ESPERANCA";1116
"411695 NOVA ESPERANCA DO SUDOESTE";245
"411700 NOVA FATIMA";382
"411705 NOVA LARANJEIRAS";684
"411710 NOVA LONDRINA";617
"411720 NOVA OLIMPIA";240
"411721 NOVA SANTA BARBARA";188
"411722 NOVA SANTA ROSA";324
"411725 NOVA PRATA DO IGUACU";483
"411727 NOVA TEBAS";385
"411729 NOVO ITACOLOMI";116
"411730 ORTIGUEIRA";1227
"411740 OURIZONA";127
"411745 OURO VERDE DO OESTE";253
"411750 PAICANDU";1603
"411760 PALMAS";2336
"411770 PALMEIRA";1526
"411780 PALMITAL";806
"411790 PALOTINA";1200
"411800 PARAISO DO NORTE";487
"411810 PARANACITY";479
"411820 PARANAGUA";6905
"411830 PARANAPOEMA";133
"411840 PARANAVAI";3394
"411845 PATO BRAGADO";188
"411850 PATO BRANCO";3160
"411860 PAULA FREITAS";222
"411870 PAULO FRONTIN";316
"411880 PEABIRU";619
"411885 PEROBAL";231
"411890 PEROLA";378
"411900 PEROLA D'OESTE";303
"411910 PIEN";553
"411915 PINHAIS";5277
"411920 PINHALAO";267
"411925 PINHAL DE SAO BENTO";134
"411930 PINHAO";1758
"411940 PIRAI DO SUL";1105
"411950 PIRAQUARA";4515
"411960 PITANGA";1664
"411965 PITANGUEIRAS";126
"411970 PLANALTINA DO PARANA";187
"411980 PLANALTO";571
"411990 PONTA GROSSA";14294
"411995 PONTAL DO PARANA";900
"412000 PORECATU";629
"412010 PORTO AMAZONAS";212
"412015 PORTO BARREIRO";186
"412020 PORTO RICO";123
"412030 PORTO VITORIA";194
"412033 PRADO FERREIRA";160
"412035 PRANCHITA";243
"412040 PRESIDENTE CASTELO BRANCO";215
"412050 PRIMEIRO DE MAIO";426
"412060 PRUDENTOPOLIS";2263
"412065 QUARTO CENTENARIO";212
"412070 QUATIGUA";281
"412080 QUATRO BARRAS";895
"412085 QUATRO PONTES";161
"412090 QUEDAS DO IGUACU";1547
"412100 QUERENCIA DO NORTE";583
"412110 QUINTA DO SOL";246
"412120 QUITANDINHA";792
"412125 RAMILANDIA";218
"412130 RANCHO ALEGRE";159
"412135 RANCHO ALEGRE D'OESTE";134
"412140 REALEZA";734
"412150 REBOUCAS";656
"412160 RENASCENCA";334
"412170 RESERVA";1298
"412175 RESERVA DO IGUACU";447
"412180 RIBEIRAO CLARO";462
"412190 RIBEIRAO DO PINHAL";644
"412200 RIO AZUL";645
"412210 RIO BOM";131
