 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2002
"Município";"População_residente"
"350710 BOM JESUS DOS PERDOES";675
"350715 BOM SUCESSO DE ITARARE";186
"350720 BORA";35
"350730 BORACEIA";179
"350740 BORBOREMA";541
"350745 BOREBI";93
"350750 BOTUCATU";4757
"350760 BRAGANCA PAULISTA";5677
"350770 BRAUNA";165
"350775 BREJO ALEGRE";102
"350780 BRODOWSKI";802
"350790 BROTAS";853
"350800 BURI";877
"350810 BURITAMA";631
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";230
"350840 CABREUVA";1713
"350850 CACAPAVA";3497
"350860 CACHOEIRA PAULISTA";1204
"350870 CACONDE";883
"350880 CAFELANDIA";711
"350890 CAIABU";184
"350900 CAIEIRAS";3567
"350910 CAIUA";193
"350920 CAJAMAR";2652
"350925 CAJATI";1513
"350930 CAJOBI";431
"350940 CAJURU";1012
"350945 CAMPINA DO MONTE ALEGRE";263
"350950 CAMPINAS";40468
"350960 CAMPO LIMPO PAULISTA";3155
"350970 CAMPOS DO JORDAO";2165
"350980 CAMPOS NOVOS PAULISTA";190
"350990 CANANEIA";629
"350995 CANAS";176
"351000 CANDIDO MOTA";1333
"351010 CANDIDO RODRIGUES";113
"351015 CANITAR";190
"351020 CAPAO BONITO";2388
"351030 CAPELA DO ALTO";745
"351040 CAPIVARI";1995
"351050 CARAGUATATUBA";3794
"351060 CARAPICUIBA";16432
"351070 CARDOSO";525
"351080 CASA BRANCA";1132
"351090 CASSIA DOS COQUEIROS";139
"351100 CASTILHO";737
"351110 CATANDUVA";4249
"351120 CATIGUA";267
"351130 CEDRAL";265
"351140 CERQUEIRA CESAR";724
"351150 CERQUILHO";1344
"351160 CESARIO LANGE";591
"351170 CHARQUEADA";672
"351190 CLEMENTINA";270
"351200 COLINA";783
"351210 COLOMBIA";304
"351220 CONCHAL";1166
"351230 CONCHAS";650
"351240 CORDEIROPOLIS";816
"351250 COROADOS";211
"351260 CORONEL MACEDO";274
"351270 CORUMBATAI";177
"351280 COSMOPOLIS";2200
"351290 COSMORAMA";282
"351300 COTIA";7538
"351310 CRAVINHOS";1292
"351320 CRISTAIS PAULISTA";338
"351330 CRUZALIA";106
"351340 CRUZEIRO";3250
"351350 CUBATAO";5152
"351360 CUNHA";1097
"351370 DESCALVADO";1301
"351380 DIADEMA";16673
"351385 DIRCE REIS";81
"351390 DIVINOLANDIA";549
"351400 DOBRADA";333
"351410 DOIS CORREGOS";992
"351420 DOLCINOPOLIS";83
"351430 DOURADO";348
"351440 DRACENA";1591
"351450 DUARTINA";543
"351460 DUMONT";310
"351470 ECHAPORA";318
"351480 ELDORADO";753
"351490 ELIAS FAUSTO";678
"351492 ELISIARIO";102
"351495 EMBAUBA";108
"351500 EMBU DAS ARTES";10522
"351510 EMBU-GUACU";2851
"351512 EMILIANOPOLIS";126
"351515 ENGENHEIRO COELHO";526
"351518 ESPIRITO SANTO DO PINHAL";1708
"351519 ESPIRITO SANTO DO TURVO";206
"351520 ESTRELA D'OESTE";340
"351530 ESTRELA DO NORTE";128
"351535 EUCLIDES DA CUNHA PAULISTA";541
"351540 FARTURA";710
"351550 FERNANDOPOLIS";2487
"351560 FERNANDO PRESTES";232
"351565 FERNAO";67
"351570 FERRAZ DE VASCONCELOS";7518
"351580 FLORA RICA";101
"351590 FLOREAL";115
"351600 FLORIDA PAULISTA";518
"351610 FLORINIA";136
"351620 FRANCA";13211
"351630 FRANCISCO MORATO";7464
"351640 FRANCO DA ROCHA";5289
"351650 GABRIEL MONTEIRO";101
"351660 GALIA";336
"351670 GARCA";1872
"351680 GASTAO VIDIGAL";150
"351685 GAVIAO PEIXOTO";210
"351690 GENERAL SALGADO";481
"351700 GETULINA";432
"351710 GLICERIO";187
"351720 GUAICARA";467
"351730 GUAIMBE";253
"351740 GUAIRA";1506
"351750 GUAPIACU";607
"351760 GUAPIARA";1051
"351770 GUARA";865
"351780 GUARACAI";367
"351790 GUARACI";455
"351800 GUARANI D'OESTE";80
"351810 GUARANTA";312
"351820 GUARARAPES";1261
"351830 GUARAREMA";1076
"351840 GUARATINGUETA";4651
"351850 GUAREI";468
"351860 GUARIBA";1565
"351870 GUARUJA";12652
"351880 GUARULHOS";51533
"351885 GUATAPARA";314
"351890 GUZOLANDIA";189
"351900 HERCULANDIA";350
"351905 HOLAMBRA";341
"351907 HORTOLANDIA";7946
"351910 IACANGA";338
"351920 IACRI";302
"351925 IARAS";163
"351930 IBATE";1382
"351940 IBIRA";407
"351950 IBIRAREMA";247
"351960 IBITINGA";2086
"351970 IBIUNA";3222
"351980 ICEM";318
"351990 IEPE";324
"352000 IGARACU DO TIETE";1087
"352010 IGARAPAVA";1134
"352020 IGARATA";397
"352030 IGUAPE";1273
"352040 ILHABELA";1031
"352042 ILHA COMPRIDA";327
"352044 ILHA SOLTEIRA";977
"352050 INDAIATUBA";7015
"352060 INDIANA";228
"352070 INDIAPORA";163
"352080 INUBIA PAULISTA";140
"352090 IPAUSSU";574
"352100 IPERO";962
"352110 IPEUNA";208
"352115 IPIGUA";156
"352120 IPORANGA";259
"352130 IPUA";555
"352140 IRACEMAPOLIS";729
"352150 IRAPUA";276
"352160 IRAPURU";309
"352170 ITABERA";915
"352180 ITAI";1006
"352190 ITAJOBI";556
"352200 ITAJU";111
"352210 ITANHAEM";3390
"352215 ITAOCA";160
"352220 ITAPECERICA DA SERRA";6692
"352230 ITAPETININGA";5994
"352240 ITAPEVA";4289
"352250 ITAPEVI";8966
"352260 ITAPIRA";2713
"352265 ITAPIRAPUA PAULISTA";198
"352270 ITAPOLIS";1633
"352280 ITAPORANGA";676
"352290 ITAPUI";455
"352300 ITAPURA";172
"352310 ITAQUAQUECETUBA";15262
"352320 ITARARE";2331
"352330 ITARIRI";733
"352340 ITATIBA";3762
"352350 ITATINGA";813
"352360 ITIRAPINA";572
"352370 ITIRAPUA";270
"352380 ITOBI";356
"352390 ITU";6241
"352400 ITUPEVA";1394
"352410 ITUVERAVA";1515
"352420 JABORANDI";303
"352430 JABOTICABAL";2900
"352440 JACAREI";8576
"352450 JACI";189
"352460 JACUPIRANGA";857
"352470 JAGUARIUNA";1400
"352480 JALES";1837
"352490 JAMBEIRO";189
"352500 JANDIRA";4806
"352510 JARDINOPOLIS";1498
"352520 JARINU";854
"352530 JAU";4741
"352540 JERIQUARA";156
"352550 JOANOPOLIS";485
"352560 JOAO RAMALHO";216
"352570 JOSE BONIFACIO";1295
"352580 JULIO MESQUITA";218
"352585 JUMIRIM";110
"352590 JUNDIAI";13222
"352600 JUNQUEIROPOLIS";671
"352610 JUQUIA";1022
"352620 JUQUITIBA";1424
"352630 LAGOINHA";218
"352640 LARANJAL PAULISTA";996
"352650 LAVINIA";232
"352660 LAVRINHAS";314
"352670 LEME";3897
"352680 LENCOIS PAULISTA";2571
"352690 LIMEIRA";11198
"352700 LINDOIA";235
"352710 LINS";2642
"352720 LORENA";3600
"352725 LOURDES";83
"352730 LOUVEIRA";1221
"352740 LUCELIA";769
"352750 LUCIANOPOLIS";85
"352760 LUIS ANTONIO";423
"352770 LUIZIANIA";198
"352780 LUPERCIO";201
"352790 LUTECIA";128
"352800 MACATUBA";779
"352810 MACAUBAL";283
"352820 MACEDONIA";138
"352830 MAGDA";141
"352840 MAIRINQUE";1927
"352850 MAIRIPORA";2984
"352860 MANDURI";356
"352870 MARABA PAULISTA";158
"352880 MARACAI";593
"352885 MARAPOAMA";94
"352890 MARIAPOLIS";175
"352900 MARILIA";8515
"352910 MARINOPOLIS";95
"352920 MARTINOPOLIS";970
"352930 MATAO";3401
"352940 MAUA";18094
"352950 MENDONCA";159
"352960 MERIDIANO";165
"352965 MESOPOLIS";82
"352970 MIGUELOPOLIS";849
"352980 MINEIROS DO TIETE";532
"352990 MIRACATU";1130
"353000 MIRA ESTRELA";98
"353010 MIRANDOPOLIS";989
"353020 MIRANTE DO PARANAPANEMA";740
"353030 MIRASSOL";2047
"353040 MIRASSOLANDIA";166
"353050 MOCOCA";2837
"353060 MOGI DAS CRUZES";15875
"353070 MOGI GUACU";5748
"353080 MOGI MIRIM";3512
"353090 MOMBUCA";164
"353100 MONCOES";79
"353110 MONGAGUA";1639
"353120 MONTE ALEGRE DO SUL";260
"353130 MONTE ALTO";1802
"353140 MONTE APRAZIVEL";758
"353150 MONTE AZUL PAULISTA";895
"353160 MONTE CASTELO";171
"353170 MONTEIRO LOBATO";167
"353180 MONTE MOR";1936
"353190 MORRO AGUDO";1284
"353200 MORUNGABA";455
"353205 MOTUCA";199
"353210 MURUTINGA DO SUL";142
"353215 NANTES";115
"353220 NARANDIBA";195
"353230 NATIVIDADE DA SERRA";300
"353240 NAZARE PAULISTA";699
"353250 NEVES PAULISTA";336
"353260 NHANDEARA";380
"353270 NIPOA";158
"353280 NOVA ALIANCA";191
"353282 NOVA CAMPINA";408
"353284 NOVA CANAA PAULISTA";88
"353286 NOVA CASTILHO";44
"353290 NOVA EUROPA";339
"353300 NOVA GRANADA";752
"353310 NOVA GUATAPORANGA";80
"353320 NOVA INDEPENDENCIA";93
"353325 NOVAIS";170
"353330 NOVA LUZITANIA";114
"353340 NOVA ODESSA";1917
"353350 NOVO HORIZONTE";1402
"353360 NUPORANGA";299
"353370 OCAUCU";183
"353380 OLEO";128
"353390 OLIMPIA";2059
"353400 ONDA VERDE";150
"353410 ORIENTE";267
"353420 ORINDIUVA";227
"353430 ORLANDIA";1666
"353440 OSASCO";29136
"353450 OSCAR BRESSANE";113
"353460 OSVALDO CRUZ";1178
"353470 OURINHOS";4197
"353475 OUROESTE";299
"353480 OURO VERDE";352
"353490 PACAEMBU";470
"353500 PALESTINA";370
"353510 PALMARES PAULISTA";454
"353520 PALMEIRA D'OESTE";382
"353530 PALMITAL";844
"353540 PANORAMA";656
"353550 PARAGUACU PAULISTA";1787
"353560 PARAIBUNA";844
"353570 PARAISO";226
"353580 PARANAPANEMA";759
"353590 PARANAPUA";141
"353600 PARAPUA";445
"353610 PARDINHO";219
"353620 PARIQUERA-ACU";897
"353625 PARISI";80
"353630 PATROCINIO PAULISTA";538
"353640 PAULICEIA";264
"353650 PAULINIA";2534
"353657 PAULISTANIA";79
"353660 PAULO DE FARIA";399
"353670 PEDERNEIRAS";1743
"353680 PEDRA BELA";243
"353690 PEDRANOPOLIS";103
"353700 PEDREGULHO";763
"353710 PEDREIRA";1624
"353715 PEDRINHAS PAULISTA";123
"353720 PEDRO DE TOLEDO";480
"353730 PENAPOLIS";2312
"353740 PEREIRA BARRETO";1125
"353750 PEREIRAS";277
"353760 PERUIBE";2489
"353770 PIACATU";221
"353780 PIEDADE";2326
"353790 PILAR DO SUL";1236
"353800 PINDAMONHANGABA";6140
"353810 PINDORAMA";538
"353820 PINHALZINHO";480
"353830 PIQUEROBI";152
"353850 PIQUETE";664
"353860 PIRACAIA";1044
"353870 PIRACICABA";14101
"353880 PIRAJU";1236
"353890 PIRAJUI";782
"353900 PIRANGI";399
"353910 PIRAPORA DO BOM JESUS";675
"353920 PIRAPOZINHO";1057
"353930 PIRASSUNUNGA";2737
"353940 PIRATININGA";428
"353950 PITANGUEIRAS";1539
"353960 PLANALTO";174
"353970 PLATINA";116
"353980 POA";4798
"353990 POLONI";188
"354000 POMPEIA";763
"354010 PONGAI";143
"354020 PONTAL";1547
"354025 PONTALINDA";171
"354030 PONTES GESTAL";117
"354040 POPULINA";187
"354050 PORANGABA";291
"354060 PORTO FELIZ";2125
"354070 PORTO FERREIRA";2085
"354075 POTIM";693
"354080 POTIRENDABA";508
"354085 PRACINHA";75
"354090 PRADOPOLIS";634
"354100 PRAIA GRANDE";9151
"354105 PRATANIA";186
"354110 PRESIDENTE ALVES";201
"354120 PRESIDENTE BERNARDES";582
"354130 PRESIDENTE EPITACIO";1841
"354140 PRESIDENTE PRUDENTE";8070
"354150 PRESIDENTE VENCESLAU";1493
"354160 PROMISSAO";1374
"354165 QUADRA";115
"354170 QUATA";555
"354180 QUEIROZ";95
"354190 QUELUZ";472
"354200 QUINTANA";250
"354210 RAFARD";394
"354220 RANCHARIA";1316
"354230 REDENCAO DA SERRA";166
"354240 REGENTE FEIJO";732
"354250 REGINOPOLIS";214
"354260 REGISTRO";2668
"354270 RESTINGA";301
"354280 RIBEIRA";175
"354290 RIBEIRAO BONITO";536
"354300 RIBEIRAO BRANCO";1173
"354310 RIBEIRAO CORRENTE";181
"354320 RIBEIRAO DO SUL";198
"354323 RIBEIRAO DOS INDIOS";85
"354325 RIBEIRAO GRANDE";372
"354330 RIBEIRAO PIRES";4687
"354340 RIBEIRAO PRETO";22318
"354350 RIVERSUL";318
"354360 RIFAINA";126
"354370 RINCAO";496
"354380 RINOPOLIS";384
"354390 RIO CLARO";7112
"354400 RIO DAS PEDRAS";1135
"354410 RIO GRANDE DA SERRA";1890
"354420 RIOLANDIA";394
"354425 ROSANA";1190
"354430 ROSEIRA";406
"354440 RUBIACEA";125
"354450 RUBINEIA";110
"354460 SABINO";221
"354470 SAGRES";108
"354480 SALES";199
"354490 SALES OLIVEIRA";412
"354500 SALESOPOLIS";719
"354510 SALMOURAO";207
"354515 SALTINHO";237
"354520 SALTO";4429
"354530 SALTO DE PIRAPORA";1729
"354540 SALTO GRANDE";375
"354550 SANDOVALINA";166
"354560 SANTA ADELIA";546
"354570 SANTA ALBERTINA";218
"354580 SANTA BARBARA D'OESTE";7838
"354600 SANTA BRANCA";582
"354610 SANTA CLARA D'OESTE";90
"354620 SANTA CRUZ DA CONCEICAO";158
"354625 SANTA CRUZ DA ESPERANCA";94
"354630 SANTA CRUZ DAS PALMEIRAS";1217
"354640 SANTA CRUZ DO RIO PARDO";1813
"354650 SANTA ERNESTINA";268
"354660 SANTA FE DO SUL";1115
"354670 SANTA GERTRUDES";753
"354680 SANTA ISABEL";2120
"354690 SANTA LUCIA";386
"354700 SANTA MARIA DA SERRA";234
"354710 SANTA MERCEDES";128
"354720 SANTANA DA PONTE PENSA";69
"354730 SANTANA DE PARNAIBA";4160
"354740 SANTA RITA D'OESTE";108
"354750 SANTA RITA DO PASSA QUATRO";1040
"354760 SANTA ROSA DE VITERBO";1005
"354765 SANTA SALETE";49
"354770 SANTO ANASTACIO";895
"354780 SANTO ANDRE";26243
"354790 SANTO ANTONIO DA ALEGRIA";258
"354800 SANTO ANTONIO DE POSSE";844
"354805 SANTO ANTONIO DO ARACANGUA";332
"354810 SANTO ANTONIO DO JARDIM";266
"354820 SANTO ANTONIO DO PINHAL";309
"354830 SANTO EXPEDITO";105
"354840 SANTOPOLIS DO AGUAPEI";197
"354850 SANTOS";14196
"354860 SAO BENTO DO SAPUCAI";442
"354870 SAO BERNARDO DO CAMPO";31065
"354880 SAO CAETANO DO SUL";4630
"354890 SAO CARLOS";8093
"354900 SAO FRANCISCO";117
"354910 SAO JOAO DA BOA VISTA";3100
"354920 SAO JOAO DAS DUAS PONTES";110
"354925 SAO JOAO DE IRACEMA";75
"354930 SAO JOAO DO PAU D'ALHO";79
"354940 SAO JOAQUIM DA BARRA";1858
"354950 SAO JOSE DA BELA VISTA";373
"354960 SAO JOSE DO BARREIRO";183
"354970 SAO JOSE DO RIO PARDO";2330
"354980 SAO JOSE DO RIO PRETO";14584
"354990 SAO JOSE DOS CAMPOS";25524
"354995 SAO LOURENCO DA SERRA";636
"355000 SAO LUIS DO PARAITINGA";481
"355010 SAO MANUEL";1665
"355020 SAO MIGUEL ARCANJO";1587
"355030 SAO PAULO";435990
"355040 SAO PEDRO";1204
"355050 SAO PEDRO DO TURVO";322
"355060 SAO ROQUE";3073
"355070 SAO SEBASTIAO";2901
"355080 SAO SEBASTIAO DA GRAMA";562
"355090 SAO SIMAO";645
"355100 SAO VICENTE";13519
"355110 SARAPUI";368
"355120 SARUTAIA";176
"355130 SEBASTIANOPOLIS DO SUL";106
"355140 SERRA AZUL";400
"355150 SERRANA";1673
"355160 SERRA NEGRA";975
"355170 SERTAOZINHO";4497
"355180 SETE BARRAS";681
"355190 SEVERINIA";649
"355200 SILVEIRAS";259
"355210 SOCORRO";1361
"355220 SOROCABA";22808
"355230 SUD MENNUCCI";341
"355240 SUMARE";9578
"355250 SUZANO";11654
"355255 SUZANAPOLIS";123
"355260 TABAPUA";439
"355270 TABATINGA";594
"355280 TABOAO DA SERRA";9746
"355290 TACIBA";243
"355300 TAGUAI";364
"355310 TAIACU";251
"355320 TAIUVA";252
"355330 TAMBAU";1040
"355340 TANABI";914
"355350 TAPIRAI";425
"355360 TAPIRATIBA";625
"355365 TAQUARAL";121
"355370 TAQUARITINGA";2243
"355380 TAQUARITUBA";1012
"355385 TAQUARIVAI";251
"355390 TARABAI";283
"355395 TARUMA";522
"355400 TATUI";4503
"355410 TAUBATE";10895
"355420 TEJUPA";248
"355430 TEODORO SAMPAIO";995
"355440 TERRA ROXA";377
"355450 TIETE";1367
"355460 TIMBURI";119
"355465 TORRE DE PEDRA";91
"355470 TORRINHA";390
"355475 TRABIJU";70
"355480 TREMEMBE";1610
"355490 TRES FRONTEIRAS";207
"355495 TUIUTI";221
"355500 TUPA";2466
"355510 TUPI PAULISTA";517
"355520 TURIUBA";73
"355530 TURMALINA";99
"355535 UBARANA";203
"355540 UBATUBA";3435
"355550 UBIRAJARA";190
"355560 UCHOA";376
"355570 UNIAO PAULISTA";59
"355580 URANIA";346
"355590 URU";54
"355600 URUPES";468
"355610 VALENTIM GENTIL";385
"355620 VALINHOS";3530
"355630 VALPARAISO";843
"355635 VARGEM";314
"355640 VARGEM GRANDE DO SUL";1638
"355645 VARGEM GRANDE PAULISTA";1702
"355650 VARZEA PAULISTA";4646
"355660 VERA CRUZ";471
"355670 VINHEDO";2130
"355680 VIRADOURO";760
"355690 VISTA ALEGRE DO ALTO";228
"355695 VITORIA BRASIL";66
"355700 VOTORANTIM";4600
"355710 VOTUPORANGA";3163
"355715 ZACARIAS";78
"355720 CHAVANTES";529
"355730 ESTIVA GERBI";426
"410010 ABATIA";421
"410020 ADRIANOPOLIS";361
"410030 AGUDOS DO SUL";371
"410040 ALMIRANTE TAMANDARE";4885
"410045 ALTAMIRA DO PARANA";329
"410050 ALTONIA";876
"410060 ALTO PARANA";603
"410070 ALTO PIQUIRI";530
"410080 ALVORADA DO SUL";433
"410090 AMAPORA";270
"410100 AMPERE";814
"410105 ANAHY";142
"410110 ANDIRA";956
"410115 ANGULO";141
"410120 ANTONINA";982
"410130 ANTONIO OLINTO";363
"410140 APUCARANA";5104
"410150 ARAPONGAS";3936
"410160 ARAPOTI";1273
"410165 ARAPUA";200
"410170 ARARUNA";622
"410180 ARAUCARIA";5060
"410185 ARIRANHA DO IVAI";132
"410190 ASSAI";876
"410200 ASSIS CHATEAUBRIAND";1509
"410210 ASTORGA";1061
"410220 ATALAIA";160
"410230 BALSA NOVA";492
"410240 BANDEIRANTES";1615
"410250 BARBOSA FERRAZ";715
"410260 BARRACAO";498
"410270 BARRA DO JACARE";126
"410275 BELA VISTA DA CAROBA";213
"410280 BELA VISTA DO PARAISO";682
"410290 BITURUNA";833
"410300 BOA ESPERANCA";217
"410302 BOA ESPERANCA DO IGUACU";151
"410304 BOA VENTURA DE SAO ROQUE";368
"410305 BOA VISTA DA APARECIDA";400
"410310 BOCAIUVA DO SUL";464
"410315 BOM JESUS DO SUL";216
"410320 BOM SUCESSO";317
"410322 BOM SUCESSO DO SUL";161
"410330 BORRAZOPOLIS";402
"410335 BRAGANEY";291
"410337 BRASILANDIA DO SUL";182
"410340 CAFEARA";125
"410345 CAFELANDIA";582
"410347 CAFEZAL DO SUL";198
"410350 CALIFORNIA";364
"410360 CAMBARA";1066
"410370 CAMBE";4172
"410380 CAMBIRA";309
"410390 CAMPINA DA LAGOA";859
"410395 CAMPINA DO SIMAO";215
"410400 CAMPINA GRANDE DO SUL";1805
"410405 CAMPO BONITO";261
"410410 CAMPO DO TENENTE";344
"410420 CAMPO LARGO";4662
"410425 CAMPO MAGRO";1082
"410430 CAMPO MOURAO";4086
"410440 CANDIDO DE ABREU";977
"410442 CANDOI";759
"410445 CANTAGALO";689
"410450 CAPANEMA";821
"410460 CAPITAO LEONIDAS MARQUES";700
"410465 CARAMBEI";826
"410470 CARLOPOLIS";622
"410480 CASCAVEL";12900
"410490 CASTRO";3293
"410500 CATANDUVAS";573
"410510 CENTENARIO DO SUL";552
"410520 CERRO AZUL";905
"410530 CEU AZUL";514
"410540 CHOPINZINHO";1054
"410550 CIANORTE";2772
"410560 CIDADE GAUCHA";487
"410570 CLEVELANDIA";938
"410580 COLOMBO";9753
"410590 COLORADO";980
"410600 CONGONHINHAS";412
"410610 CONSELHEIRO MAIRINCK";169
"410620 CONTENDA";656
"410630 CORBELIA";803
"410640 CORNELIO PROCOPIO";2061
"410645 CORONEL DOMINGOS SOARES";427
"410650 CORONEL VIVIDA";1135
"410655 CORUMBATAI DO SUL";231
"410657 CRUZEIRO DO IGUACU";248
"410660 CRUZEIRO DO OESTE";897
"410670 CRUZEIRO DO SUL";234
"410680 CRUZ MACHADO";904
"410685 CRUZMALTINA";160
"410690 CURITIBA";69121
"410700 CURIUVA";687
"410710 DIAMANTE DO NORTE";272
"410712 DIAMANTE DO SUL";204
"410715 DIAMANTE D'OESTE";259
"410720 DOIS VIZINHOS";1691
"410725 DOURADINA";306
"410730 DOUTOR CAMARGO";246
"410740 ENEAS MARQUES";306
"410750 ENGENHEIRO BELTRAO";667
"410752 ESPERANCA NOVA";94
"410753 ENTRE RIOS DO OESTE";136
"410754 ESPIGAO ALTO DO IGUACU";276
"410755 FAROL";185
"410760 FAXINAL";787
"410765 FAZENDA RIO GRANDE";3510
"410770 FENIX";243
"410773 FERNANDES PINHEIRO";352
"410775 FIGUEIRA";456
"410780 FLORAI";217
"410785 FLOR DA SERRA DO SUL";280
"410790 FLORESTA";239
"410800 FLORESTOPOLIS";591
"410810 FLORIDA";95
"410820 FORMOSA DO OESTE";364
"410830 FOZ DO IGUACU";13737
"410832 FRANCISCO ALVES";307
"410840 FRANCISCO BELTRAO";3529
"410845 FOZ DO JORDAO";345
"410850 GENERAL CARNEIRO";742
"410855 GODOY MOREIRA";167
"410860 GOIOERE";1412
"410865 GOIOXIM";468
"410870 GRANDES RIOS";404
"410880 GUAIRA";1426
"410890 GUAIRACA";301
"410895 GUAMIRANGA";393
"410900 GUAPIRAMA";209
"410910 GUAPOREMA";105
"410920 GUARACI";209
"410930 GUARANIACU";828
"410940 GUARAPUAVA";7939
"410950 GUARAQUECABA";439
"410960 GUARATUBA";1466
"410965 HONORIO SERPA";370
"410970 IBAITI";1304
"410975 IBEMA";315
"410980 IBIPORA";1980
"410990 ICARAIMA";455
"411000 IGUARACU";186
"411005 IGUATU";102
"411007 IMBAU";487
"411010 IMBITUVA";1228
"411020 INACIO MARTINS";572
"411030 INAJA";129
"411040 INDIANOPOLIS";182
"411050 IPIRANGA";721
"411060 IPORA";736
"411065 IRACEMA DO OESTE";125
"411070 IRATI";2542
"411080 IRETAMA";553
"411090 ITAGUAJE";237
"411095 ITAIPULANDIA";362
"411100 ITAMBARACA";334
"411110 ITAMBE";254
"411120 ITAPEJARA D'OESTE";456
"411125 ITAPERUCU";1147
"411130 ITAUNA DO SUL";227
"411140 IVAI";625
"411150 IVAIPORA";1473
"411155 IVATE";346
"411160 IVATUBA";162
"411170 JABOTI";218
"411180 JACAREZINHO";1943
"411190 JAGUAPITA";521
"411200 JAGUARIAIVA";1644
"411210 JANDAIA DO SUL";858
"411220 JANIOPOLIS";385
"411230 JAPIRA";237
"411240 JAPURA";321
"411250 JARDIM ALEGRE";654
"411260 JARDIM OLINDA";86
"411270 JATAIZINHO";551
"411275 JESUITAS";385
"411280 JOAQUIM TAVORA";470
"411290 JUNDIAI DO SUL";172
"411295 JURANDA";380
"411300 JUSSARA";305
"411310 KALORE";214
"411320 LAPA";2076
"411325 LARANJAL";416
"411330 LARANJEIRAS DO SUL";1607
"411340 LEOPOLIS";218
"411342 LIDIANOPOLIS";219
"411345 LINDOESTE";310
"411350 LOANDA";941
"411360 LOBATO";181
"411370 LONDRINA";20421
"411373 LUIZIANA";414
"411375 LUNARDELLI";239
"411380 LUPIONOPOLIS";199
"411390 MALLET";607
"411400 MAMBORE";662
"411410 MANDAGUACU";855
"411420 MANDAGUARI";1424
"411430 MANDIRITUBA";920
"411435 MANFRINOPOLIS";209
"411440 MANGUEIRINHA";992
"411450 MANOEL RIBAS";668
"411460 MARECHAL CANDIDO RONDON";1912
"411470 MARIA HELENA";285
"411480 MARIALVA";1324
"411490 MARILANDIA DO SUL";448
"411500 MARILENA";329
"411510 MARILUZ";540
"411520 MARINGA";13396
"411530 MARIOPOLIS";309
"411535 MARIPA";254
"411540 MARMELEIRO";694
"411545 MARQUINHO";308
"411550 MARUMBI";222
"411560 MATELANDIA";724
"411570 MATINHOS";1234
"411573 MATO RICO";246
"411575 MAUA DA SERRA";371
"411580 MEDIANEIRA";1914
"411585 MERCEDES";215
"411590 MIRADOR";131
"411600 MIRASELVA";87
"411605 MISSAL";473
"411610 MOREIRA SALES";627
"411620 MORRETES";730
"411630 MUNHOZ DE MELO";159
"411640 NOSSA SENHORA DAS GRACAS";189
"411650 NOVA ALIANCA DO IVAI";66
"411660 NOVA AMERICA DA COLINA";179
"411670 NOVA AURORA";646
"411680 NOVA CANTU";503
"411690 NOVA ESPERANCA";1171
"411695 NOVA ESPERANCA DO SUDOESTE";267
"411700 NOVA FATIMA";394
"411705 NOVA LARANJEIRAS";681
"411710 NOVA LONDRINA";637
"411720 NOVA OLIMPIA";230
"411721 NOVA SANTA BARBARA";196
"411722 NOVA SANTA ROSA";345
"411725 NOVA PRATA DO IGUACU";526
"411727 NOVA TEBAS";479
"411729 NOVO ITACOLOMI";125
"411730 ORTIGUEIRA";1282
"411740 OURIZONA";157
"411745 OURO VERDE DO OESTE";290
"411750 PAICANDU";1579
"411760 PALMAS";1996
"411770 PALMEIRA";1546
"411780 PALMITAL";958
"411790 PALOTINA";1269
"411800 PARAISO DO NORTE";474
"411810 PARANACITY";474
"411820 PARANAGUA";6532
"411830 PARANAPOEMA";130
"411840 PARANAVAI";3541
"411845 PATO BRAGADO";198
"411850 PATO BRANCO";3151
"411860 PAULA FREITAS";253
"411870 PAULO FRONTIN";316
"411880 PEABIRU";678
"411885 PEROBAL";235
"411890 PEROLA";417
"411900 PEROLA D'OESTE";335
"411910 PIEN";504
"411915 PINHAIS";5047
"411920 PINHALAO";317
"411925 PINHAL DE SAO BENTO";138
"411930 PINHAO";1603
"411940 PIRAI DO SUL";1111
"411950 PIRAQUARA";3908
"411960 PITANGA";1830
"411965 PITANGUEIRAS";118
"411970 PLANALTINA DO PARANA";206
"411980 PLANALTO";645
"411990 PONTA GROSSA";13433
"411995 PONTAL DO PARANA";740
"412000 PORECATU";744
"412010 PORTO AMAZONAS";209
"412015 PORTO BARREIRO";221
"412020 PORTO RICO";127
"412030 PORTO VITORIA";192
"412033 PRADO FERREIRA";160
"412035 PRANCHITA";300
"412040 PRESIDENTE CASTELO BRANCO";200
"412050 PRIMEIRO DE MAIO";495
"412060 PRUDENTOPOLIS";2227
"412065 QUARTO CENTENARIO";285
"412070 QUATIGUA";305
"412080 QUATRO BARRAS";879
"412085 QUATRO PONTES";173
"412090 QUEDAS DO IGUACU";1495
"412100 QUERENCIA DO NORTE";611
"412110 QUINTA DO SOL";280
"412120 QUITANDINHA";796
"412125 RAMILANDIA";213
"412130 RANCHO ALEGRE";181
"412135 RANCHO ALEGRE D'OESTE";147
"412140 REALEZA";789
"412150 REBOUCAS";678
"412160 RENASCENCA";350
"412170 RESERVA";1259
"412175 RESERVA DO IGUACU";364
