 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2020
"Município";"População_residente"
"350890 CAIABU";119
"350900 CAIEIRAS";3461
"350910 CAIUA";160
"350920 CAJAMAR";2896
"350925 CAJATI";1011
"350930 CAJOBI";266
"350940 CAJURU";837
"350945 CAMPINA DO MONTE ALEGRE";178
"350950 CAMPINAS";36435
"350960 CAMPO LIMPO PAULISTA";2902
"350970 CAMPOS DO JORDAO";1669
"350980 CAMPOS NOVOS PAULISTA";159
"350990 CANANEIA";379
"350995 CANAS";201
"351000 CANDIDO MOTA";960
"351010 CANDIDO RODRIGUES";64
"351015 CANITAR";192
"351020 CAPAO BONITO";1450
"351030 CAPELA DO ALTO";666
"351040 CAPIVARI";1843
"351050 CARAGUATATUBA";4015
"351060 CARAPICUIBA";14257
"351070 CARDOSO";350
"351080 CASA BRANCA";819
"351090 CASSIA DOS COQUEIROS";57
"351100 CASTILHO";719
"351110 CATANDUVA";3422
"351120 CATIGUA";250
"351130 CEDRAL";246
"351140 CERQUEIRA CESAR";705
"351150 CERQUILHO";1585
"351160 CESARIO LANGE";628
"351170 CHARQUEADA";550
"351190 CLEMENTINA";364
"351200 COLINA";558
"351210 COLOMBIA";176
"351220 CONCHAL";922
"351230 CONCHAS";564
"351240 CORDEIROPOLIS";759
"351250 COROADOS";198
"351260 CORONEL MACEDO";126
"351270 CORUMBATAI";138
"351280 COSMOPOLIS";2627
"351290 COSMORAMA";162
"351300 COTIA";8700
"351310 CRAVINHOS";1114
"351320 CRISTAIS PAULISTA";260
"351330 CRUZALIA";57
"351340 CRUZEIRO";2612
"351350 CUBATAO";4713
"351360 CUNHA";525
"351370 DESCALVADO";974
"351380 DIADEMA";15089
"351385 DIRCE REIS";44
"351390 DIVINOLANDIA";296
"351400 DOBRADA";360
"351410 DOIS CORREGOS";978
"351420 DOLCINOPOLIS";42
"351430 DOURADO";214
"351440 DRACENA";1213
"351450 DUARTINA";317
"351460 DUMONT";347
"351470 ECHAPORA";182
"351480 ELDORADO";494
"351490 ELIAS FAUSTO";549
"351492 ELISIARIO";109
"351495 EMBAUBA";58
"351500 EMBU DAS ARTES";10060
"351510 EMBU-GUACU";2393
"351512 EMILIANOPOLIS";91
"351515 ENGENHEIRO COELHO";879
"351518 ESPIRITO SANTO DO PINHAL";1238
"351519 ESPIRITO SANTO DO TURVO";175
"351520 ESTRELA D'OESTE";199
"351530 ESTRELA DO NORTE";91
"351535 EUCLIDES DA CUNHA PAULISTA";268
"351540 FARTURA";517
"351550 FERNANDOPOLIS";1854
"351560 FERNANDO PRESTES";160
"351565 FERNAO";50
"351570 FERRAZ DE VASCONCELOS";6944
"351580 FLORA RICA";25
"351590 FLOREAL";41
"351600 FLORIDA PAULISTA";366
"351610 FLORINIA";73
"351620 FRANCA";11428
"351630 FRANCISCO MORATO";6614
"351640 FRANCO DA ROCHA";5302
"351650 GABRIEL MONTEIRO";63
"351660 GALIA";170
"351670 GARCA";1319
"351680 GASTAO VIDIGAL";164
"351685 GAVIAO PEIXOTO";155
"351690 GENERAL SALGADO";302
"351700 GETULINA";321
"351710 GLICERIO";152
"351720 GUAICARA";371
"351730 GUAIMBE";189
"351740 GUAIRA";1271
"351750 GUAPIACU";622
"351760 GUAPIARA";496
"351770 GUARA";773
"351780 GUARACAI";202
"351790 GUARACI";410
"351800 GUARANI D'OESTE";66
"351810 GUARANTA";217
"351820 GUARARAPES";927
"351830 GUARAREMA";873
"351840 GUARATINGUETA";3518
"351850 GUAREI";391
"351860 GUARIBA";1394
"351870 GUARUJA";11109
"351880 GUARULHOS";47920
"351885 GUATAPARA";240
"351890 GUZOLANDIA";193
"351900 HERCULANDIA";287
"351905 HOLAMBRA";434
"351907 HORTOLANDIA";7381
"351910 IACANGA";372
"351920 IACRI";165
"351925 IARAS";188
"351930 IBATE";1143
"351940 IBIRA";396
"351950 IBIRAREMA";256
"351960 IBITINGA";1896
"351970 IBIUNA";2405
"351980 ICEM";267
"351990 IEPE";256
"352000 IGARACU DO TIETE";785
"352010 IGARAPAVA";1018
"352020 IGARATA";273
"352030 IGUAPE";856
"352040 ILHABELA";1188
"352042 ILHA COMPRIDA";299
"352044 ILHA SOLTEIRA";793
"352050 INDAIATUBA";7932
"352060 INDIANA";131
"352070 INDIAPORA";87
"352080 INUBIA PAULISTA";120
"352090 IPAUSSU";527
"352100 IPERO";1298
"352110 IPEUNA";285
"352115 IPIGUA";134
"352120 IPORANGA";144
"352130 IPUA";590
"352140 IRACEMAPOLIS";772
"352150 IRAPUA";273
"352160 IRAPURU";131
"352170 ITABERA";490
"352180 ITAI";831
"352190 ITAJOBI";353
"352200 ITAJU";141
"352210 ITANHAEM";3324
"352215 ITAOCA";78
"352220 ITAPECERICA DA SERRA";6090
"352230 ITAPETININGA";5306
"352240 ITAPEVA";3129
"352250 ITAPEVI";8858
"352260 ITAPIRA";1968
"352265 ITAPIRAPUA PAULISTA";155
"352270 ITAPOLIS";1193
"352280 ITAPORANGA";441
"352290 ITAPUI";523
"352300 ITAPURA";145
"352310 ITAQUAQUECETUBA";13734
"352320 ITARARE";1588
"352330 ITARIRI";630
"352340 ITATIBA";3667
"352350 ITATINGA";767
"352360 ITIRAPINA";468
"352370 ITIRAPUA";234
"352380 ITOBI";223
"352390 ITU";5361
"352400 ITUPEVA";2278
"352410 ITUVERAVA";1265
"352420 JABORANDI";214
"352430 JABOTICABAL";2271
"352440 JACAREI";7424
"352450 JACI";233
"352460 JACUPIRANGA";543
"352470 JAGUARIUNA";1914
"352480 JALES";1280
"352490 JAMBEIRO";203
"352500 JANDIRA";4596
"352510 JARDINOPOLIS";1461
"352520 JARINU";1062
"352530 JAU";4644
"352540 JERIQUARA";108
"352550 JOANOPOLIS";408
"352560 JOAO RAMALHO";151
"352570 JOSE BONIFACIO";1138
"352580 JULIO MESQUITA";122
"352585 JUMIRIM";112
"352590 JUNDIAI";12516
"352600 JUNQUEIROPOLIS";562
"352610 JUQUIA";525
"352620 JUQUITIBA";1015
"352630 LAGOINHA";124
"352640 LARANJAL PAULISTA";839
"352650 LAVINIA";110
"352660 LAVRINHAS";250
"352670 LEME";3426
"352680 LENCOIS PAULISTA";2094
"352690 LIMEIRA";9142
"352700 LINDOIA";260
"352710 LINS";2228
"352720 LORENA";2789
"352725 LOURDES";55
"352730 LOUVEIRA";1934
"352740 LUCELIA";570
"352750 LUCIANOPOLIS";71
"352760 LUIS ANTONIO";503
"352770 LUIZIANIA";173
"352780 LUPERCIO";168
"352790 LUTECIA";78
"352800 MACATUBA";520
"352810 MACAUBAL";241
"352820 MACEDONIA";88
"352830 MAGDA";77
"352840 MAIRINQUE";1507
"352850 MAIRIPORA";2957
"352860 MANDURI";314
"352870 MARABA PAULISTA";84
"352880 MARACAI";435
"352885 MARAPOAMA";68
"352890 MARIAPOLIS";122
"352900 MARILIA";6784
"352910 MARINOPOLIS";47
"352920 MARTINOPOLIS";744
"352930 MATAO";2322
"352940 MAUA";15464
"352950 MENDONCA";169
"352960 MERIDIANO";102
"352965 MESOPOLIS";68
"352970 MIGUELOPOLIS";797
"352980 MINEIROS DO TIETE";413
"352990 MIRACATU";651
"353000 MIRA ESTRELA";80
"353010 MIRANDOPOLIS";714
"353020 MIRANTE DO PARANAPANEMA";550
"353030 MIRASSOL";1674
"353040 MIRASSOLANDIA";132
"353050 MOCOCA";1953
"353060 MOGI DAS CRUZES";14806
"353070 MOGI GUACU";4475
"353080 MOGI MIRIM";2746
"353090 MOMBUCA";106
"353100 MONCOES";54
"353110 MONGAGUA";1782
"353120 MONTE ALEGRE DO SUL";248
"353130 MONTE ALTO";1380
"353140 MONTE APRAZIVEL";817
"353150 MONTE AZUL PAULISTA";474
"353160 MONTE CASTELO";96
"353170 MONTEIRO LOBATO";128
"353180 MONTE MOR";2050
"353190 MORRO AGUDO";1192
"353200 MORUNGABA";452
"353205 MOTUCA";153
"353210 MURUTINGA DO SUL";108
"353215 NANTES";97
"353220 NARANDIBA";174
"353230 NATIVIDADE DA SERRA";165
"353240 NAZARE PAULISTA";474
"353250 NEVES PAULISTA";189
"353260 NHANDEARA";309
"353270 NIPOA";181
"353280 NOVA ALIANCA";221
"353282 NOVA CAMPINA";339
"353284 NOVA CANAA PAULISTA";31
"353286 NOVA CASTILHO";31
"353290 NOVA EUROPA";420
"353300 NOVA GRANADA";641
"353310 NOVA GUATAPORANGA";51
"353320 NOVA INDEPENDENCIA";162
"353325 NOVAIS";231
"353330 NOVA LUZITANIA";131
"353340 NOVA ODESSA";1882
"353350 NOVO HORIZONTE";1243
"353360 NUPORANGA";220
"353370 OCAUCU";128
"353380 OLEO";62
"353390 OLIMPIA";1643
"353400 ONDA VERDE";158
"353410 ORIENTE";188
"353420 ORINDIUVA";238
"353430 ORLANDIA";1327
"353440 OSASCO";22985
"353450 OSCAR BRESSANE";67
"353460 OSVALDO CRUZ";791
"353470 OURINHOS";3592
"353475 OUROESTE";322
"353480 OURO VERDE";277
"353490 PACAEMBU";297
"353500 PALESTINA";437
"353510 PALMARES PAULISTA";473
"353520 PALMEIRA D'OESTE";206
"353530 PALMITAL";640
"353540 PANORAMA";546
"353550 PARAGUACU PAULISTA";1289
"353560 PARAIBUNA";529
"353570 PARAISO";204
"353580 PARANAPANEMA";635
"353590 PARANAPUA";101
"353600 PARAPUA";259
"353610 PARDINHO";219
"353620 PARIQUERA-ACU";605
"353625 PARISI";63
"353630 PATROCINIO PAULISTA";536
"353640 PAULICEIA";211
"353650 PAULINIA";3882
"353657 PAULISTANIA";45
"353660 PAULO DE FARIA";259
"353670 PEDERNEIRAS";1500
"353680 PEDRA BELA";149
"353690 PEDRANOPOLIS";61
"353700 PEDREGULHO";570
"353710 PEDREIRA";1363
"353715 PEDRINHAS PAULISTA";75
"353720 PEDRO DE TOLEDO";357
"353730 PENAPOLIS";1781
"353740 PEREIRA BARRETO";796
"353750 PEREIRAS";296
"353760 PERUIBE";2142
"353770 PIACATU";201
"353780 PIEDADE";1668
"353790 PILAR DO SUL";890
"353800 PINDAMONHANGABA";5396
"353810 PINDORAMA";487
"353820 PINHALZINHO";418
"353830 PIQUEROBI";109
"353850 PIQUETE";399
"353860 PIRACAIA";795
"353870 PIRACICABA";12119
"353880 PIRAJU";875
"353890 PIRAJUI";627
"353900 PIRANGI";314
"353910 PIRAPORA DO BOM JESUS";725
"353920 PIRAPOZINHO";810
"353930 PIRASSUNUNGA";2248
"353940 PIRATININGA";381
"353950 PITANGUEIRAS";1372
"353960 PLANALTO";161
"353970 PLATINA";120
"353980 POA";3834
"353990 POLONI";214
"354000 POMPEIA";622
"354010 PONGAI";76
"354020 PONTAL";1937
"354025 PONTALINDA";133
"354030 PONTES GESTAL";72
"354040 POPULINA";109
"354050 PORANGABA";296
"354060 PORTO FELIZ";1606
"354070 PORTO FERREIRA";1708
"354075 POTIM";771
"354080 POTIRENDABA";553
"354085 PRACINHA";40
"354090 PRADOPOLIS";763
"354100 PRAIA GRANDE";10727
"354105 PRATANIA";179
"354110 PRESIDENTE ALVES";119
"354120 PRESIDENTE BERNARDES";292
"354130 PRESIDENTE EPITACIO";1357
"354140 PRESIDENTE PRUDENTE";6729
"354150 PRESIDENTE VENCESLAU";1022
"354160 PROMISSAO";1381
"354165 QUADRA";137
"354170 QUATA";450
"354180 QUEIROZ";133
"354190 QUELUZ";399
"354200 QUINTANA";196
"354210 RAFARD";282
"354220 RANCHARIA";817
"354230 REDENCAO DA SERRA";128
"354240 REGENTE FEIJO";596
"354250 REGINOPOLIS";172
"354260 REGISTRO";1676
"354270 RESTINGA";295
"354280 RIBEIRA";89
"354290 RIBEIRAO BONITO";465
"354300 RIBEIRAO BRANCO";522
"354310 RIBEIRAO CORRENTE";180
"354320 RIBEIRAO DO SUL";124
"354323 RIBEIRAO DOS INDIOS";49
"354325 RIBEIRAO GRANDE";232
"354330 RIBEIRAO PIRES";3676
"354340 RIBEIRAO PRETO";21665
"354350 RIVERSUL";176
"354360 RIFAINA";113
"354370 RINCAO";338
"354380 RINOPOLIS";325
"354390 RIO CLARO";6016
"354400 RIO DAS PEDRAS";1288
"354410 RIO GRANDE DA SERRA";1722
"354420 RIOLANDIA";409
"354425 ROSANA";434
"354430 ROSEIRA";343
"354440 RUBIACEA";106
"354450 RUBINEIA";79
"354460 SABINO";158
"354470 SAGRES";67
"354480 SALES";147
"354490 SALES OLIVEIRA";360
"354500 SALESOPOLIS";538
"354510 SALMOURAO";158
"354515 SALTINHO";239
"354520 SALTO";3561
"354530 SALTO DE PIRAPORA";1472
"354540 SALTO GRANDE";294
"354550 SANDOVALINA";134
"354560 SANTA ADELIA";463
"354570 SANTA ALBERTINA";144
"354580 SANTA BARBARA D'OESTE";5414
"354600 SANTA BRANCA";449
"354610 SANTA CLARA D'OESTE";48
"354620 SANTA CRUZ DA CONCEICAO";135
"354625 SANTA CRUZ DA ESPERANCA";72
"354630 SANTA CRUZ DAS PALMEIRAS";1129
"354640 SANTA CRUZ DO RIO PARDO";1520
"354650 SANTA ERNESTINA";190
"354660 SANTA FE DO SUL";877
"354670 SANTA GERTRUDES";1043
"354680 SANTA ISABEL";1773
"354690 SANTA LUCIA";358
"354700 SANTA MARIA DA SERRA";236
"354710 SANTA MERCEDES";91
"354720 SANTANA DA PONTE PENSA";34
"354730 SANTANA DE PARNAIBA";4584
"354740 SANTA RITA D'OESTE";44
"354750 SANTA RITA DO PASSA QUATRO";733
"354760 SANTA ROSA DE VITERBO";820
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";572
"354780 SANTO ANDRE";20752
"354790 SANTO ANTONIO DA ALEGRIA";204
"354800 SANTO ANTONIO DE POSSE";831
"354805 SANTO ANTONIO DO ARACANGUA";253
"354810 SANTO ANTONIO DO JARDIM";148
"354820 SANTO ANTONIO DO PINHAL";197
"354830 SANTO EXPEDITO";95
"354840 SANTOPOLIS DO AGUAPEI";176
"354850 SANTOS";11597
"354860 SAO BENTO DO SAPUCAI";294
"354870 SAO BERNARDO DO CAMPO";26132
"354880 SAO CAETANO DO SUL";4082
"354890 SAO CARLOS";7544
"354900 SAO FRANCISCO";73
"354910 SAO JOAO DA BOA VISTA";2468
"354920 SAO JOAO DAS DUAS PONTES";70
"354925 SAO JOAO DE IRACEMA";59
"354930 SAO JOAO DO PAU D'ALHO";44
"354940 SAO JOAQUIM DA BARRA";1646
"354950 SAO JOSE DA BELA VISTA";331
"354960 SAO JOSE DO BARREIRO";140
"354970 SAO JOSE DO RIO PARDO";1408
"354980 SAO JOSE DO RIO PRETO";13243
"354990 SAO JOSE DOS CAMPOS";23054
"354995 SAO LOURENCO DA SERRA";483
"355000 SAO LUIS DO PARAITINGA";274
"355010 SAO MANUEL";1235
"355020 SAO MIGUEL ARCANJO";1005
"355030 SAO PAULO";385925
"355040 SAO PEDRO";1005
"355050 SAO PEDRO DO TURVO";226
"355060 SAO ROQUE";2479
"355070 SAO SEBASTIAO";3110
"355080 SAO SEBASTIAO DA GRAMA";370
"355090 SAO SIMAO";480
"355100 SAO VICENTE";12010
"355110 SARAPUI";328
"355120 SARUTAIA";107
"355130 SEBASTIANOPOLIS DO SUL";102
"355140 SERRA AZUL";326
"355150 SERRANA";1692
"355160 SERRA NEGRA";748
"355170 SERTAOZINHO";4117
"355180 SETE BARRAS";419
"355190 SEVERINIA";572
"355200 SILVEIRAS";196
"355210 SOCORRO";1079
"355220 SOROCABA";20777
"355230 SUD MENNUCCI";210
"355240 SUMARE";9631
"355250 SUZANO";9764
"355255 SUZANAPOLIS";116
"355260 TABAPUA";359
"355270 TABATINGA";514
"355280 TABOAO DA SERRA";10288
"355290 TACIBA";206
"355300 TAGUAI";605
"355310 TAIACU";170
"355320 TAIUVA";143
"355330 TAMBAU";691
"355340 TANABI";706
"355350 TAPIRAI";252
"355360 TAPIRATIBA";323
"355365 TAQUARAL";80
"355370 TAQUARITINGA";1733
"355380 TAQUARITUBA";757
"355385 TAQUARIVAI";208
"355390 TARABAI";243
"355395 TARUMA";495
"355400 TATUI";3951
"355410 TAUBATE";9870
"355420 TEJUPA";149
"355430 TEODORO SAMPAIO";724
"355440 TERRA ROXA";293
"355450 TIETE";1368
"355460 TIMBURI";70
"355465 TORRE DE PEDRA";49
"355470 TORRINHA";273
"355475 TRABIJU";58
"355480 TREMEMBE";1381
"355490 TRES FRONTEIRAS";153
"355495 TUIUTI";177
"355500 TUPA";1766
"355510 TUPI PAULISTA";313
"355520 TURIUBA";45
"355530 TURMALINA";42
"355535 UBARANA";227
"355540 UBATUBA";2787
"355550 UBIRAJARA";145
"355560 UCHOA";278
"355570 UNIAO PAULISTA";60
"355580 URANIA";242
"355590 URU";22
"355600 URUPES";354
"355610 VALENTIM GENTIL";420
"355620 VALINHOS";3788
"355630 VALPARAISO";811
"355635 VARGEM";331
"355640 VARGEM GRANDE DO SUL";1383
"355645 VARGEM GRANDE PAULISTA";1758
"355650 VARZEA PAULISTA";4248
"355660 VERA CRUZ";313
"355670 VINHEDO";2372
"355680 VIRADOURO";580
"355690 VISTA ALEGRE DO ALTO";321
"355695 VITORIA BRASIL";57
"355700 VOTORANTIM";3984
"355710 VOTUPORANGA";2540
"355715 ZACARIAS";81
"355720 CHAVANTES";371
"355730 ESTIVA GERBI";364
"410010 ABATIA";190
"410020 ADRIANOPOLIS";182
"410030 AGUDOS DO SUL";293
"410040 ALMIRANTE TAMANDARE";4387
"410045 ALTAMIRA DO PARANA";49
"410050 ALTONIA";692
"410060 ALTO PARANA";410
"410070 ALTO PIQUIRI";282
"410080 ALVORADA DO SUL";326
"410090 AMAPORA";236
"410100 AMPERE";634
"410105 ANAHY";81
"410110 ANDIRA";577
"410115 ANGULO";73
"410120 ANTONINA";559
"410130 ANTONIO OLINTO";188
"410140 APUCARANA";4394
"410150 ARAPONGAS";3944
"410160 ARAPOTI";955
"410165 ARAPUA";80
"410170 ARARUNA";381
"410180 ARAUCARIA";5026
"410185 ARIRANHA DO IVAI";57
"410190 ASSAI";428
"410200 ASSIS CHATEAUBRIAND";938
"410210 ASTORGA";795
"410220 ATALAIA";95
"410230 BALSA NOVA";438
"410240 BANDEIRANTES";979
"410250 BARBOSA FERRAZ";303
"410260 BARRACAO";280
"410270 BARRA DO JACARE";60
"410275 BELA VISTA DA CAROBA";90
"410280 BELA VISTA DO PARAISO";436
"410290 BITURUNA";554
"410300 BOA ESPERANCA";109
"410302 BOA ESPERANCA DO IGUACU";64
"410304 BOA VENTURA DE SAO ROQUE";194
"410305 BOA VISTA DA APARECIDA";227
"410310 BOCAIUVA DO SUL";501
"410315 BOM JESUS DO SUL";87
"410320 BOM SUCESSO";220
"410322 BOM SUCESSO DO SUL";88
"410330 BORRAZOPOLIS";143
"410335 BRAGANEY";166
"410337 BRASILANDIA DO SUL";76
"410340 CAFEARA";74
"410345 CAFELANDIA";601
"410347 CAFEZAL DO SUL";94
"410350 CALIFORNIA";270
"410360 CAMBARA";759
"410370 CAMBE";3231
"410380 CAMBIRA";216
"410390 CAMPINA DA LAGOA";411
"410395 CAMPINA DO SIMAO";136
"410400 CAMPINA GRANDE DO SUL";1628
"410405 CAMPO BONITO";105
"410410 CAMPO DO TENENTE";277
"410420 CAMPO LARGO";4350
"410425 CAMPO MAGRO";1013
"410430 CAMPO MOURAO";2923
"410440 CANDIDO DE ABREU";446
"410442 CANDOI";555
"410445 CANTAGALO";435
"410450 CAPANEMA";517
"410460 CAPITAO LEONIDAS MARQUES";513
"410465 CARAMBEI";952
"410470 CARLOPOLIS";437
"410480 CASCAVEL";10788
"410490 CASTRO";2742
"410500 CATANDUVAS";336
"410510 CENTENARIO DO SUL";288
"410520 CERRO AZUL";540
"410530 CEU AZUL";314
"410540 CHOPINZINHO";568
"410550 CIANORTE";2732
"410560 CIDADE GAUCHA";395
"410570 CLEVELANDIA";514
"410580 COLOMBO";8851
"410590 COLORADO";625
"410600 CONGONHINHAS";270
"410610 CONSELHEIRO MAIRINCK";118
"410620 CONTENDA";611
"410630 CORBELIA";538
"410640 CORNELIO PROCOPIO";1340
"410645 CORONEL DOMINGOS SOARES";266
"410650 CORONEL VIVIDA";612
"410655 CORUMBATAI DO SUL";78
"410657 CRUZEIRO DO IGUACU";134
"410660 CRUZEIRO DO OESTE";620
"410670 CRUZEIRO DO SUL";125
"410680 CRUZ MACHADO";538
"410685 CRUZMALTINA";78
"410690 CURITIBA";60657
"410700 CURIUVA";470
"410710 DIAMANTE DO NORTE";134
"410712 DIAMANTE DO SUL";112
"410715 DIAMANTE D'OESTE";190
"410720 DOIS VIZINHOS";1244
"410725 DOURADINA";266
"410730 DOUTOR CAMARGO";140
"410740 ENEAS MARQUES";153
"410750 ENGENHEIRO BELTRAO";378
"410752 ESPERANCA NOVA";38
"410753 ENTRE RIOS DO OESTE";131
"410754 ESPIGAO ALTO DO IGUACU";120
"410755 FAROL";100
"410760 FAXINAL";577
"410765 FAZENDA RIO GRANDE";3873
"410770 FENIX";105
"410773 FERNANDES PINHEIRO";173
"410775 FIGUEIRA";218
"410780 FLORAI";109
"410785 FLOR DA SERRA DO SUL";124
"410790 FLORESTA";199
"410800 FLORESTOPOLIS";332
"410810 FLORIDA";67
"410820 FORMOSA DO OESTE";132
"410830 FOZ DO IGUACU";8792
"410832 FRANCISCO ALVES";177
"410840 FRANCISCO BELTRAO";2870
"410845 FOZ DO JORDAO";147
"410850 GENERAL CARNEIRO";496
"410855 GODOY MOREIRA";69
"410860 GOIOERE";820
"410865 GOIOXIM";208
"410870 GRANDES RIOS";168
"410880 GUAIRA";1204
"410890 GUAIRACA";204
"410895 GUAMIRANGA";316
"410900 GUAPIRAMA";143
"410910 GUAPOREMA";57
"410920 GUARACI";166
"410930 GUARANIACU";332
"410940 GUARAPUAVA";6130
"410950 GUARAQUECABA";221
"410960 GUARATUBA";1132
"410965 HONORIO SERPA";132
"410970 IBAITI";1000
"410975 IBEMA";186
"410980 IBIPORA";1732
"410990 ICARAIMA";219
"411000 IGUARACU";137
"411005 IGUATU";58
"411007 IMBAU";522
"411010 IMBITUVA";1209
"411020 INACIO MARTINS";393
"411030 INAJA";89
"411040 INDIANOPOLIS";116
"411050 IPIRANGA";522
"411060 IPORA";384
"411065 IRACEMA DO OESTE";43
"411070 IRATI";1951
"411080 IRETAMA";264
"411090 ITAGUAJE";144
"411095 ITAIPULANDIA";327
"411100 ITAMBARACA";187
"411110 ITAMBE";189
"411120 ITAPEJARA D'OESTE";351
"411125 ITAPERUCU";1133
"411130 ITAUNA DO SUL";78
"411140 IVAI";439
"411150 IVAIPORA";897
"411155 IVATE";253
"411160 IVATUBA";116
"411170 JABOTI";129
"411180 JACAREZINHO";1233
"411190 JAGUAPITA";420
"411200 JAGUARIAIVA";1266
"411210 JANDAIA DO SUL";613
"411220 JANIOPOLIS";120
"411230 JAPIRA";133
"411240 JAPURA";247
"411250 JARDIM ALEGRE";282
"411260 JARDIM OLINDA";31
"411270 JATAIZINHO";417
"411275 JESUITAS";233
"411280 JOAQUIM TAVORA";397
"411290 JUNDIAI DO SUL";79
"411295 JURANDA";171
"411300 JUSSARA";218
"411310 KALORE";89
"411320 LAPA";1484
"411325 LARANJAL";208
"411330 LARANJEIRAS DO SUL";985
"411340 LEOPOLIS";95
"411342 LIDIANOPOLIS";90
"411345 LINDOESTE";117
"411350 LOANDA";711
"411360 LOBATO";134
"411370 LONDRINA";17855
"411373 LUIZIANA";221
"411375 LUNARDELLI";127
"411380 LUPIONOPOLIS";134
"411390 MALLET";387
"411400 MAMBORE";388
"411410 MANDAGUACU";672
"411420 MANDAGUARI";934
"411430 MANDIRITUBA";963
"411435 MANFRINOPOLIS";51
"411440 MANGUEIRINHA";581
"411450 MANOEL RIBAS";478
"411460 MARECHAL CANDIDO RONDON";1552
"411470 MARIA HELENA";150
"411480 MARIALVA";1127
"411490 MARILANDIA DO SUL";253
"411500 MARILENA";194
"411510 MARILUZ";303
"411520 MARINGA";13034
"411530 MARIOPOLIS";200
"411535 MARIPA";116
"411540 MARMELEIRO";383
"411545 MARQUINHO";125
"411550 MARUMBI";137
"411560 MATELANDIA";628
"411570 MATINHOS";1024
"411573 MATO RICO";79
"411575 MAUA DA SERRA";415
"411580 MEDIANEIRA";1472
"411585 MERCEDES";161
"411590 MIRADOR";65
"411600 MIRASELVA";32
"411605 MISSAL";290
"411610 MOREIRA SALES";321
"411620 MORRETES";544
"411630 MUNHOZ DE MELO";100
"411640 NOSSA SENHORA DAS GRACAS";103
"411650 NOVA ALIANCA DO IVAI";57
"411660 NOVA AMERICA DA COLINA";118
"411670 NOVA AURORA";292
"411680 NOVA CANTU";137
"411690 NOVA ESPERANCA";794
"411695 NOVA ESPERANCA DO SUDOESTE";127
"411700 NOVA FATIMA";264
"411705 NOVA LARANJEIRAS";409
"411710 NOVA LONDRINA";395
"411720 NOVA OLIMPIA";171
"411721 NOVA SANTA BARBARA";116
"411722 NOVA SANTA ROSA";213
"411725 NOVA PRATA DO IGUACU";268
"411727 NOVA TEBAS";129
"411729 NOVO ITACOLOMI";70
"411730 ORTIGUEIRA";703
"411740 OURIZONA";95
"411745 OURO VERDE DO OESTE";185
"411750 PAICANDU";1293
"411760 PALMAS";2056
"411770 PALMEIRA";1070
"411780 PALMITAL";367
"411790 PALOTINA";985
"411800 PARAISO DO NORTE";480
"411810 PARANACITY";419
"411820 PARANAGUA";5561
"411830 PARANAPOEMA";114
"411840 PARANAVAI";2717
"411845 PATO BRAGADO";190
"411850 PATO BRANCO";2743
"411860 PAULA FREITAS";170
"411870 PAULO FRONTIN";190
"411880 PEABIRU";357
"411885 PEROBAL";181
"411890 PEROLA";336
"411900 PEROLA D'OESTE";162
"411910 PIEN";424
"411915 PINHAIS";4608
"411920 PINHALAO";177
"411925 PINHAL DE SAO BENTO";63
"411930 PINHAO";1149
"411940 PIRAI DO SUL";920
"411950 PIRAQUARA";4076
"411960 PITANGA";871
"411965 PITANGUEIRAS";91
"411970 PLANALTINA DO PARANA";124
"411980 PLANALTO";362
"411990 PONTA GROSSA";12512
"411995 PONTAL DO PARANA";799
"412000 PORECATU";319
"412010 PORTO AMAZONAS";146
"412015 PORTO BARREIRO";93
"412020 PORTO RICO";71
"412030 PORTO VITORIA";115
"412033 PRADO FERREIRA";100
"412035 PRANCHITA";125
"412040 PRESIDENTE CASTELO BRANCO";170
"412050 PRIMEIRO DE MAIO";277
"412060 PRUDENTOPOLIS";1694
"412065 QUARTO CENTENARIO";139
"412070 QUATIGUA";206
"412080 QUATRO BARRAS";844
"412085 QUATRO PONTES";111
"412090 QUEDAS DO IGUACU";1157
"412100 QUERENCIA DO NORTE";378
"412110 QUINTA DO SOL";125
"412120 QUITANDINHA";580
"412125 RAMILANDIA";122
"412130 RANCHO ALEGRE";103
"412135 RANCHO ALEGRE D'OESTE";74
"412140 REALEZA";529
"412150 REBOUCAS";476
"412160 RENASCENCA";213
"412170 RESERVA";959
"412175 RESERVA DO IGUACU";289
"412180 RIBEIRAO CLARO";311
"412190 RIBEIRAO DO PINHAL";364
"412200 RIO AZUL";493
"412210 RIO BOM";72
"412215 RIO BONITO DO IGUACU";378
"412217 RIO BRANCO DO IVAI";126
"412220 RIO BRANCO DO SUL";1147
"412230 RIO NEGRO";1147
"412240 ROLANDIA";2173
"412250 RONCADOR";278
"412260 RONDON";287
"412265 ROSARIO DO IVAI";129
"412270 SABAUDIA";212
"412280 SALGADO FILHO";79
"412290 SALTO DO ITARARE";144
"412300 SALTO DO LONTRA";448
"412310 SANTA AMELIA";114
"412320 SANTA CECILIA DO PAVAO";104
"412330 SANTA CRUZ DE MONTE CASTELO";214
"412340 SANTA FE";367
"412350 SANTA HELENA";753
"412360 SANTA INES";38
