 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2004
"Município";"População_residente"
"350730 BORACEIA";170
"350740 BORBOREMA";524
"350745 BOREBI";93
"350750 BOTUCATU";4645
"350760 BRAGANCA PAULISTA";5611
"350770 BRAUNA";164
"350775 BREJO ALEGRE";96
"350780 BRODOWSKI";829
"350790 BROTAS";881
"350800 BURI";826
"350810 BURITAMA";577
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";219
"350840 CABREUVA";1760
"350850 CACAPAVA";3393
"350860 CACHOEIRA PAULISTA";1133
"350870 CACONDE";809
"350880 CAFELANDIA";683
"350890 CAIABU";171
"350900 CAIEIRAS";3549
"350910 CAIUA";177
"350920 CAJAMAR";2678
"350925 CAJATI";1427
"350930 CAJOBI";401
"350940 CAJURU";998
"350945 CAMPINA DO MONTE ALEGRE";244
"350950 CAMPINAS";39590
"350960 CAMPO LIMPO PAULISTA";3089
"350970 CAMPOS DO JORDAO";2122
"350980 CAMPOS NOVOS PAULISTA";181
"350990 CANANEIA";591
"350995 CANAS";179
"351000 CANDIDO MOTA";1210
"351010 CANDIDO RODRIGUES";102
"351015 CANITAR";177
"351020 CAPAO BONITO";2273
"351030 CAPELA DO ALTO";711
"351040 CAPIVARI";1970
"351050 CARAGUATATUBA";3822
"351060 CARAPICUIBA";16007
"351070 CARDOSO";481
"351080 CASA BRANCA";1118
"351090 CASSIA DOS COQUEIROS";130
"351100 CASTILHO";701
"351110 CATANDUVA";4098
"351120 CATIGUA";260
"351130 CEDRAL";255
"351140 CERQUEIRA CESAR";708
"351150 CERQUILHO";1327
"351160 CESARIO LANGE";584
"351170 CHARQUEADA";655
"351190 CLEMENTINA";267
"351200 COLINA";730
"351210 COLOMBIA";286
"351220 CONCHAL";1150
"351230 CONCHAS";612
"351240 CORDEIROPOLIS";825
"351250 COROADOS";209
"351260 CORONEL MACEDO";250
"351270 CORUMBATAI";144
"351280 COSMOPOLIS";2228
"351290 COSMORAMA";262
"351300 COTIA";7584
"351310 CRAVINHOS";1253
"351320 CRISTAIS PAULISTA";318
"351330 CRUZALIA";93
"351340 CRUZEIRO";3129
"351350 CUBATAO";5093
"351360 CUNHA";1038
"351370 DESCALVADO";1206
"351380 DIADEMA";16285
"351385 DIRCE REIS";74
"351390 DIVINOLANDIA";511
"351400 DOBRADA";337
"351410 DOIS CORREGOS";982
"351420 DOLCINOPOLIS";76
"351430 DOURADO";340
"351440 DRACENA";1514
"351450 DUARTINA";486
"351460 DUMONT";289
"351470 ECHAPORA";293
"351480 ELDORADO";720
"351490 ELIAS FAUSTO";637
"351492 ELISIARIO";109
"351495 EMBAUBA";93
"351500 EMBU DAS ARTES";10420
"351510 EMBU-GUACU";2729
"351512 EMILIANOPOLIS";122
"351515 ENGENHEIRO COELHO";553
"351518 ESPIRITO SANTO DO PINHAL";1627
"351519 ESPIRITO SANTO DO TURVO";190
"351520 ESTRELA D'OESTE";300
"351530 ESTRELA DO NORTE";119
"351535 EUCLIDES DA CUNHA PAULISTA";501
"351540 FARTURA";643
"351550 FERNANDOPOLIS";2377
"351560 FERNANDO PRESTES";212
"351565 FERNAO";57
"351570 FERRAZ DE VASCONCELOS";7588
"351580 FLORA RICA";84
"351590 FLOREAL";111
"351600 FLORIDA PAULISTA";482
"351610 FLORINIA";137
"351620 FRANCA";13120
"351630 FRANCISCO MORATO";7272
"351640 FRANCO DA ROCHA";5307
"351650 GABRIEL MONTEIRO";96
"351660 GALIA";298
"351670 GARCA";1758
"351680 GASTAO VIDIGAL";138
"351685 GAVIAO PEIXOTO";205
"351690 GENERAL SALGADO";442
"351700 GETULINA";411
"351710 GLICERIO";188
"351720 GUAICARA";440
"351730 GUAIMBE";225
"351740 GUAIRA";1429
"351750 GUAPIACU";603
"351760 GUAPIARA";936
"351770 GUARA";836
"351780 GUARACAI";332
"351790 GUARACI";432
"351800 GUARANI D'OESTE";70
"351810 GUARANTA";281
"351820 GUARARAPES";1177
"351830 GUARAREMA";1061
"351840 GUARATINGUETA";4458
"351850 GUAREI";481
"351860 GUARIBA";1546
"351870 GUARUJA";12414
"351880 GUARULHOS";51102
"351885 GUATAPARA";306
"351890 GUZOLANDIA";190
"351900 HERCULANDIA";360
"351905 HOLAMBRA";364
"351907 HORTOLANDIA";8072
"351910 IACANGA";335
"351920 IACRI";267
"351925 IARAS";167
"351930 IBATE";1329
"351940 IBIRA";389
"351950 IBIRAREMA";253
"351960 IBITINGA";1954
"351970 IBIUNA";3048
"351980 ICEM";307
"351990 IEPE";315
"352000 IGARACU DO TIETE";1000
"352010 IGARAPAVA";1098
"352020 IGARATA";382
"352030 IGUAPE";1181
"352040 ILHABELA";1045
"352042 ILHA COMPRIDA";316
"352044 ILHA SOLTEIRA";962
"352050 INDAIATUBA";7184
"352060 INDIANA";197
"352070 INDIAPORA";140
"352080 INUBIA PAULISTA";130
"352090 IPAUSSU";540
"352100 IPERO";977
"352110 IPEUNA";218
"352115 IPIGUA";161
"352120 IPORANGA";229
"352130 IPUA";541
"352140 IRACEMAPOLIS";718
"352150 IRAPUA";256
"352160 IRAPURU";265
"352170 ITABERA";855
"352180 ITAI";951
"352190 ITAJOBI";539
"352200 ITAJU";108
"352210 ITANHAEM";3312
"352215 ITAOCA";141
"352220 ITAPECERICA DA SERRA";6627
"352230 ITAPETININGA";5885
"352240 ITAPEVA";4129
"352250 ITAPEVI";9045
"352260 ITAPIRA";2650
"352265 ITAPIRAPUA PAULISTA";191
"352270 ITAPOLIS";1555
"352280 ITAPORANGA";587
"352290 ITAPUI";482
"352300 ITAPURA";172
"352310 ITAQUAQUECETUBA";15199
"352320 ITARARE";2295
"352330 ITARIRI";703
"352340 ITATIBA";3693
"352350 ITATINGA";815
"352360 ITIRAPINA";565
"352370 ITIRAPUA";261
"352380 ITOBI";325
"352390 ITU";6133
"352400 ITUPEVA";1541
"352410 ITUVERAVA";1449
"352420 JABORANDI";268
"352430 JABOTICABAL";2809
"352440 JACAREI";8338
"352450 JACI";187
"352460 JACUPIRANGA";804
"352470 JAGUARIUNA";1478
"352480 JALES";1700
"352490 JAMBEIRO";193
"352500 JANDIRA";4782
"352510 JARDINOPOLIS";1476
"352520 JARINU";884
"352530 JAU";4689
"352540 JERIQUARA";154
"352550 JOANOPOLIS";461
"352560 JOAO RAMALHO";199
"352570 JOSE BONIFACIO";1286
"352580 JULIO MESQUITA";207
"352585 JUMIRIM";113
"352590 JUNDIAI";12792
"352600 JUNQUEIROPOLIS";646
"352610 JUQUIA";932
"352620 JUQUITIBA";1345
"352630 LAGOINHA";196
"352640 LARANJAL PAULISTA";953
"352650 LAVINIA";225
"352660 LAVRINHAS";308
"352670 LEME";3792
"352680 LENCOIS PAULISTA";2458
"352690 LIMEIRA";10689
"352700 LINDOIA";236
"352710 LINS";2576
"352720 LORENA";3447
"352725 LOURDES";82
"352730 LOUVEIRA";1333
"352740 LUCELIA";753
"352750 LUCIANOPOLIS";84
"352760 LUIS ANTONIO";444
"352770 LUIZIANIA";200
"352780 LUPERCIO";180
"352790 LUTECIA";124
"352800 MACATUBA";736
"352810 MACAUBAL";258
"352820 MACEDONIA";134
"352830 MAGDA";130
"352840 MAIRINQUE";1844
"352850 MAIRIPORA";2974
"352860 MANDURI";342
"352870 MARABA PAULISTA";146
"352880 MARACAI";546
"352885 MARAPOAMA";88
"352890 MARIAPOLIS";177
"352900 MARILIA";8346
"352910 MARINOPOLIS";94
"352920 MARTINOPOLIS";928
"352930 MATAO";3147
"352940 MAUA";17749
"352950 MENDONCA";153
"352960 MERIDIANO";158
"352965 MESOPOLIS";81
"352970 MIGUELOPOLIS";848
"352980 MINEIROS DO TIETE";524
"352990 MIRACATU";1065
"353000 MIRA ESTRELA";93
"353010 MIRANDOPOLIS";919
"353020 MIRANTE DO PARANAPANEMA";702
"353030 MIRASSOL";1984
"353040 MIRASSOLANDIA";153
"353050 MOCOCA";2636
"353060 MOGI DAS CRUZES";15498
"353070 MOGI GUACU";5479
"353080 MOGI MIRIM";3351
"353090 MOMBUCA";150
"353100 MONCOES";65
"353110 MONGAGUA";1568
"353120 MONTE ALEGRE DO SUL";249
"353130 MONTE ALTO";1755
"353140 MONTE APRAZIVEL";719
"353150 MONTE AZUL PAULISTA";826
"353160 MONTE CASTELO";151
"353170 MONTEIRO LOBATO";149
"353180 MONTE MOR";1953
"353190 MORRO AGUDO";1260
"353200 MORUNGABA";452
"353205 MOTUCA";188
"353210 MURUTINGA DO SUL";136
"353215 NANTES";113
"353220 NARANDIBA";198
"353230 NATIVIDADE DA SERRA";279
"353240 NAZARE PAULISTA";661
"353250 NEVES PAULISTA";308
"353260 NHANDEARA";351
"353270 NIPOA";145
"353280 NOVA ALIANCA";197
"353282 NOVA CAMPINA";414
"353284 NOVA CANAA PAULISTA";76
"353286 NOVA CASTILHO";39
"353290 NOVA EUROPA";342
"353300 NOVA GRANADA";727
"353310 NOVA GUATAPORANGA";68
"353320 NOVA INDEPENDENCIA";104
"353325 NOVAIS";184
"353330 NOVA LUZITANIA";109
"353340 NOVA ODESSA";1907
"353350 NOVO HORIZONTE";1366
"353360 NUPORANGA";275
"353370 OCAUCU";163
"353380 OLEO";114
"353390 OLIMPIA";1926
"353400 ONDA VERDE";152
"353410 ORIENTE";231
"353420 ORINDIUVA";232
"353430 ORLANDIA";1626
"353440 OSASCO";27936
"353450 OSCAR BRESSANE";97
"353460 OSVALDO CRUZ";1105
"353470 OURINHOS";4073
"353475 OUROESTE";299
"353480 OURO VERDE";322
"353490 PACAEMBU";425
"353500 PALESTINA";357
"353510 PALMARES PAULISTA";471
"353520 PALMEIRA D'OESTE";348
"353530 PALMITAL";769
"353540 PANORAMA";633
"353550 PARAGUACU PAULISTA";1748
"353560 PARAIBUNA";783
"353570 PARAISO";214
"353580 PARANAPANEMA";744
"353590 PARANAPUA";139
"353600 PARAPUA";411
"353610 PARDINHO";233
"353620 PARIQUERA-ACU";850
"353625 PARISI";71
"353630 PATROCINIO PAULISTA";543
"353640 PAULICEIA";271
"353650 PAULINIA";2637
"353657 PAULISTANIA";72
"353660 PAULO DE FARIA";373
"353670 PEDERNEIRAS";1741
"353680 PEDRA BELA";228
"353690 PEDRANOPOLIS";92
"353700 PEDREGULHO";683
"353710 PEDREIRA";1580
"353715 PEDRINHAS PAULISTA";115
"353720 PEDRO DE TOLEDO";476
"353730 PENAPOLIS";2223
"353740 PEREIRA BARRETO";1028
"353750 PEREIRAS";285
"353760 PERUIBE";2325
"353770 PIACATU";202
"353780 PIEDADE";2217
"353790 PILAR DO SUL";1176
"353800 PINDAMONHANGABA";5957
"353810 PINDORAMA";494
"353820 PINHALZINHO";468
"353830 PIQUEROBI";147
"353850 PIQUETE";611
"353860 PIRACAIA";1004
"353870 PIRACICABA";13751
"353880 PIRAJU";1169
"353890 PIRAJUI";760
"353900 PIRANGI";399
"353910 PIRAPORA DO BOM JESUS";691
"353920 PIRAPOZINHO";1036
"353930 PIRASSUNUNGA";2630
"353940 PIRATININGA";391
"353950 PITANGUEIRAS";1527
"353960 PLANALTO";179
"353970 PLATINA";108
"353980 POA";4642
"353990 POLONI";187
"354000 POMPEIA";698
"354010 PONGAI";125
"354020 PONTAL";1615
"354025 PONTALINDA";165
"354030 PONTES GESTAL";103
"354040 POPULINA";177
"354050 PORANGABA";280
"354060 PORTO FELIZ";2005
"354070 PORTO FERREIRA";1999
"354075 POTIM";688
"354080 POTIRENDABA";508
"354085 PRACINHA";73
"354090 PRADOPOLIS";615
"354100 PRAIA GRANDE";9344
"354105 PRATANIA";179
"354110 PRESIDENTE ALVES";173
"354120 PRESIDENTE BERNARDES";566
"354130 PRESIDENTE EPITACIO";1709
"354140 PRESIDENTE PRUDENTE";7726
"354150 PRESIDENTE VENCESLAU";1394
"354160 PROMISSAO";1387
"354165 QUADRA";109
"354170 QUATA";525
"354180 QUEIROZ";103
"354190 QUELUZ";462
"354200 QUINTANA";236
"354210 RAFARD";369
"354220 RANCHARIA";1228
"354230 REDENCAO DA SERRA";174
"354240 REGENTE FEIJO";676
"354250 REGINOPOLIS";200
"354260 REGISTRO";2467
"354270 RESTINGA";291
"354280 RIBEIRA";150
"354290 RIBEIRAO BONITO";508
"354300 RIBEIRAO BRANCO";1094
"354310 RIBEIRAO CORRENTE";181
"354320 RIBEIRAO DO SUL";168
"354323 RIBEIRAO DOS INDIOS";73
"354325 RIBEIRAO GRANDE";333
"354330 RIBEIRAO PIRES";4414
"354340 RIBEIRAO PRETO";22075
"354350 RIVERSUL";294
"354360 RIFAINA";124
"354370 RINCAO";469
"354380 RINOPOLIS";353
"354390 RIO CLARO";6985
"354400 RIO DAS PEDRAS";1095
"354410 RIO GRANDE DA SERRA";1918
"354420 RIOLANDIA";379
"354425 ROSANA";1087
"354430 ROSEIRA";394
"354440 RUBIACEA";108
"354450 RUBINEIA";95
"354460 SABINO";210
"354470 SAGRES";101
"354480 SALES";195
"354490 SALES OLIVEIRA";411
"354500 SALESOPOLIS";668
"354510 SALMOURAO";195
"354515 SALTINHO";236
"354520 SALTO";4280
"354530 SALTO DE PIRAPORA";1690
"354540 SALTO GRANDE";344
"354550 SANDOVALINA";167
"354560 SANTA ADELIA";540
"354570 SANTA ALBERTINA";208
"354580 SANTA BARBARA D'OESTE";7470
"354600 SANTA BRANCA";541
"354610 SANTA CLARA D'OESTE";79
"354620 SANTA CRUZ DA CONCEICAO";146
"354625 SANTA CRUZ DA ESPERANCA";90
"354630 SANTA CRUZ DAS PALMEIRAS";1245
"354640 SANTA CRUZ DO RIO PARDO";1717
"354650 SANTA ERNESTINA";266
"354660 SANTA FE DO SUL";1079
"354670 SANTA GERTRUDES";813
"354680 SANTA ISABEL";2083
"354690 SANTA LUCIA";365
"354700 SANTA MARIA DA SERRA";236
"354710 SANTA MERCEDES";116
"354720 SANTANA DA PONTE PENSA";55
"354730 SANTANA DE PARNAIBA";4194
"354740 SANTA RITA D'OESTE";97
"354750 SANTA RITA DO PASSA QUATRO";962
"354760 SANTA ROSA DE VITERBO";970
"354765 SANTA SALETE";45
"354770 SANTO ANASTACIO";867
"354780 SANTO ANDRE";24854
"354790 SANTO ANTONIO DA ALEGRIA";235
"354800 SANTO ANTONIO DE POSSE";819
"354805 SANTO ANTONIO DO ARACANGUA";316
"354810 SANTO ANTONIO DO JARDIM";239
"354820 SANTO ANTONIO DO PINHAL";293
"354830 SANTO EXPEDITO";101
"354840 SANTOPOLIS DO AGUAPEI";183
"354850 SANTOS";13439
"354860 SAO BENTO DO SAPUCAI";422
"354870 SAO BERNARDO DO CAMPO";30048
"354880 SAO CAETANO DO SUL";4327
"354890 SAO CARLOS";7895
"354900 SAO FRANCISCO";106
"354910 SAO JOAO DA BOA VISTA";2998
"354920 SAO JOAO DAS DUAS PONTES";97
"354925 SAO JOAO DE IRACEMA";72
"354930 SAO JOAO DO PAU D'ALHO";66
"354940 SAO JOAQUIM DA BARRA";1825
"354950 SAO JOSE DA BELA VISTA";369
"354960 SAO JOSE DO BARREIRO";155
"354970 SAO JOSE DO RIO PARDO";2232
"354980 SAO JOSE DO RIO PRETO";14215
"354990 SAO JOSE DOS CAMPOS";24906
"354995 SAO LOURENCO DA SERRA";619
"355000 SAO LUIS DO PARAITINGA";462
"355010 SAO MANUEL";1598
"355020 SAO MIGUEL ARCANJO";1485
"355030 SAO PAULO";424819
"355040 SAO PEDRO";1185
"355050 SAO PEDRO DO TURVO";309
"355060 SAO ROQUE";2962
"355070 SAO SEBASTIAO";2926
"355080 SAO SEBASTIAO DA GRAMA";503
"355090 SAO SIMAO";588
"355100 SAO VICENTE";13261
"355110 SARAPUI";359
"355120 SARUTAIA";160
"355130 SEBASTIANOPOLIS DO SUL";111
"355140 SERRA AZUL";392
"355150 SERRANA";1705
"355160 SERRA NEGRA";935
"355170 SERTAOZINHO";4347
"355180 SETE BARRAS";604
"355190 SEVERINIA";631
"355200 SILVEIRAS";237
"355210 SOCORRO";1297
"355220 SOROCABA";22543
"355230 SUD MENNUCCI";332
"355240 SUMARE";9588
"355250 SUZANO";11371
"355255 SUZANAPOLIS";121
"355260 TABAPUA";426
"355270 TABATINGA";583
"355280 TABOAO DA SERRA";9634
"355290 TACIBA";232
"355300 TAGUAI";377
"355310 TAIACU";251
"355320 TAIUVA";229
"355330 TAMBAU";988
"355340 TANABI";847
"355350 TAPIRAI";412
"355360 TAPIRATIBA";607
"355365 TAQUARAL";113
"355370 TAQUARITINGA";2129
"355380 TAQUARITUBA";971
"355385 TAQUARIVAI";246
"355390 TARABAI";274
"355395 TARUMA";525
"355400 TATUI";4381
"355410 TAUBATE";10624
"355420 TEJUPA";231
"355430 TEODORO SAMPAIO";958
"355440 TERRA ROXA";360
"355450 TIETE";1393
"355460 TIMBURI";105
"355465 TORRE DE PEDRA";84
"355470 TORRINHA";386
"355475 TRABIJU";65
"355480 TREMEMBE";1514
"355490 TRES FRONTEIRAS";195
"355495 TUIUTI";194
"355500 TUPA";2265
"355510 TUPI PAULISTA";467
"355520 TURIUBA";64
"355530 TURMALINA";88
"355535 UBARANA";212
"355540 UBATUBA";3349
"355550 UBIRAJARA";179
"355560 UCHOA";357
"355570 UNIAO PAULISTA";60
"355580 URANIA";318
"355590 URU";46
"355600 URUPES";458
"355610 VALENTIM GENTIL";385
"355620 VALINHOS";3429
"355630 VALPARAISO";852
"355635 VARGEM";292
"355640 VARGEM GRANDE DO SUL";1562
"355645 VARGEM GRANDE PAULISTA";1657
"355650 VARZEA PAULISTA";4612
"355660 VERA CRUZ";451
"355670 VINHEDO";2126
"355680 VIRADOURO";740
"355690 VISTA ALEGRE DO ALTO";242
"355695 VITORIA BRASIL";62
"355700 VOTORANTIM";4556
"355710 VOTUPORANGA";3004
"355715 ZACARIAS";74
"355720 CHAVANTES";498
"355730 ESTIVA GERBI";424
"410010 ABATIA";387
"410020 ADRIANOPOLIS";321
"410030 AGUDOS DO SUL";377
"410040 ALMIRANTE TAMANDARE";5094
"410045 ALTAMIRA DO PARANA";290
"410050 ALTONIA";824
"410060 ALTO PARANA";613
"410070 ALTO PIQUIRI";501
"410080 ALVORADA DO SUL";432
"410090 AMAPORA";264
"410100 AMPERE";833
"410105 ANAHY";126
"410110 ANDIRA";898
"410115 ANGULO";132
"410120 ANTONINA";936
"410130 ANTONIO OLINTO";347
"410140 APUCARANA";5084
"410150 ARAPONGAS";4055
"410160 ARAPOTI";1313
"410165 ARAPUA";184
"410170 ARARUNA";623
"410180 ARAUCARIA";5325
"410185 ARIRANHA DO IVAI";122
"410190 ASSAI";765
"410200 ASSIS CHATEAUBRIAND";1458
"410210 ASTORGA";1042
"410220 ATALAIA";161
"410230 BALSA NOVA";497
"410240 BANDEIRANTES";1544
"410250 BARBOSA FERRAZ";620
"410260 BARRACAO";489
"410270 BARRA DO JACARE";125
"410275 BELA VISTA DA CAROBA";192
"410280 BELA VISTA DO PARAISO";652
"410290 BITURUNA";809
"410300 BOA ESPERANCA";199
"410302 BOA ESPERANCA DO IGUACU";144
"410304 BOA VENTURA DE SAO ROQUE";349
"410305 BOA VISTA DA APARECIDA";370
"410310 BOCAIUVA DO SUL";464
"410315 BOM JESUS DO SUL";191
"410320 BOM SUCESSO";315
"410322 BOM SUCESSO DO SUL";173
"410330 BORRAZOPOLIS";366
"410335 BRAGANEY";276
"410337 BRASILANDIA DO SUL";164
"410340 CAFEARA";115
"410345 CAFELANDIA";609
"410347 CAFEZAL DO SUL";192
"410350 CALIFORNIA";353
"410360 CAMBARA";1009
"410370 CAMBE";4125
"410380 CAMBIRA";290
"410390 CAMPINA DA LAGOA";774
"410395 CAMPINA DO SIMAO";199
"410400 CAMPINA GRANDE DO SUL";1833
"410405 CAMPO BONITO";258
"410410 CAMPO DO TENENTE";340
"410420 CAMPO LARGO";4840
"410425 CAMPO MAGRO";1139
"410430 CAMPO MOURAO";4011
"410440 CANDIDO DE ABREU";896
"410442 CANDOI";793
"410445 CANTAGALO";661
"410450 CAPANEMA";805
"410460 CAPITAO LEONIDAS MARQUES";681
"410465 CARAMBEI";901
"410470 CARLOPOLIS";581
"410480 CASCAVEL";13287
"410490 CASTRO";3263
"410500 CATANDUVAS";555
"410510 CENTENARIO DO SUL";514
"410520 CERRO AZUL";843
"410530 CEU AZUL";482
"410540 CHOPINZINHO";1013
"410550 CIANORTE";2886
"410560 CIDADE GAUCHA";514
"410570 CLEVELANDIA";901
"410580 COLOMBO";10134
"410590 COLORADO";938
"410600 CONGONHINHAS";397
"410610 CONSELHEIRO MAIRINCK";168
"410620 CONTENDA";655
"410630 CORBELIA";797
"410640 CORNELIO PROCOPIO";1973
"410645 CORONEL DOMINGOS SOARES";433
"410650 CORONEL VIVIDA";1121
"410655 CORUMBATAI DO SUL";203
"410657 CRUZEIRO DO IGUACU";226
"410660 CRUZEIRO DO OESTE";872
"410670 CRUZEIRO DO SUL";208
"410680 CRUZ MACHADO";857
"410685 CRUZMALTINA";150
"410690 CURITIBA";70043
"410700 CURIUVA";667
"410710 DIAMANTE DO NORTE";258
"410712 DIAMANTE DO SUL";194
"410715 DIAMANTE D'OESTE";244
"410720 DOIS VIZINHOS";1717
"410725 DOURADINA";300
"410730 DOUTOR CAMARGO";241
"410740 ENEAS MARQUES";285
"410750 ENGENHEIRO BELTRAO";647
"410752 ESPERANCA NOVA";87
"410753 ENTRE RIOS DO OESTE";148
"410754 ESPIGAO ALTO DO IGUACU";257
"410755 FAROL";177
"410760 FAXINAL";772
"410765 FAZENDA RIO GRANDE";3771
"410770 FENIX";229
"410773 FERNANDES PINHEIRO";341
"410775 FIGUEIRA";421
"410780 FLORAI";226
"410785 FLOR DA SERRA DO SUL";260
"410790 FLORESTA";248
"410800 FLORESTOPOLIS";553
"410810 FLORIDA";96
"410820 FORMOSA DO OESTE";331
"410830 FOZ DO IGUACU";13512
"410832 FRANCISCO ALVES";296
"410840 FRANCISCO BELTRAO";3582
"410845 FOZ DO JORDAO";340
"410850 GENERAL CARNEIRO";762
"410855 GODOY MOREIRA";149
"410860 GOIOERE";1326
"410865 GOIOXIM";429
"410870 GRANDES RIOS";347
"410880 GUAIRA";1359
"410890 GUAIRACA";295
"410895 GUAMIRANGA";414
"410900 GUAPIRAMA";197
"410910 GUAPOREMA";108
"410920 GUARACI";217
"410930 GUARANIACU";804
"410940 GUARAPUAVA";8023
"410950 GUARAQUECABA";404
"410960 GUARATUBA";1465
"410965 HONORIO SERPA";337
"410970 IBAITI";1267
"410975 IBEMA";316
"410980 IBIPORA";1952
"410990 ICARAIMA";417
"411000 IGUARACU";187
"411005 IGUATU";95
"411007 IMBAU";490
"411010 IMBITUVA";1311
"411020 INACIO MARTINS";604
"411030 INAJA";118
"411040 INDIANOPOLIS";165
"411050 IPIRANGA";713
"411060 IPORA";692
"411065 IRACEMA DO OESTE";116
"411070 IRATI";2502
"411080 IRETAMA";494
"411090 ITAGUAJE";212
"411095 ITAIPULANDIA";374
"411100 ITAMBARACA";317
"411110 ITAMBE";258
"411120 ITAPEJARA D'OESTE";461
"411125 ITAPERUCU";1236
"411130 ITAUNA DO SUL";197
"411140 IVAI";597
"411150 IVAIPORA";1440
"411155 IVATE";333
"411160 IVATUBA";161
"411170 JABOTI";207
"411180 JACAREZINHO";1858
"411190 JAGUAPITA";502
"411200 JAGUARIAIVA";1610
"411210 JANDAIA DO SUL";832
"411220 JANIOPOLIS";339
"411230 JAPIRA";214
"411240 JAPURA";302
"411250 JARDIM ALEGRE";609
"411260 JARDIM OLINDA";73
"411270 JATAIZINHO";561
"411275 JESUITAS";368
"411280 JOAQUIM TAVORA";442
"411290 JUNDIAI DO SUL";161
"411295 JURANDA";355
"411300 JUSSARA";316
"411310 KALORE";203
"411320 LAPA";1986
"411325 LARANJAL";396
"411330 LARANJEIRAS DO SUL";1626
"411340 LEOPOLIS";201
"411342 LIDIANOPOLIS";190
"411345 LINDOESTE";271
"411350 LOANDA";927
"411360 LOBATO";166
"411370 LONDRINA";20768
"411373 LUIZIANA";382
"411375 LUNARDELLI";225
"411380 LUPIONOPOLIS";185
"411390 MALLET";604
"411400 MAMBORE";627
"411410 MANDAGUACU";853
"411420 MANDAGUARI";1385
"411430 MANDIRITUBA";953
"411435 MANFRINOPOLIS";177
"411440 MANGUEIRINHA";976
"411450 MANOEL RIBAS";660
"411460 MARECHAL CANDIDO RONDON";1974
"411470 MARIA HELENA";288
"411480 MARIALVA";1289
"411490 MARILANDIA DO SUL";425
"411500 MARILENA";326
"411510 MARILUZ";524
"411520 MARINGA";13762
"411530 MARIOPOLIS";296
"411535 MARIPA";241
"411540 MARMELEIRO";676
"411545 MARQUINHO";276
"411550 MARUMBI";231
"411560 MATELANDIA";712
"411570 MATINHOS";1277
"411573 MATO RICO";216
"411575 MAUA DA SERRA";380
"411580 MEDIANEIRA";1883
"411585 MERCEDES";211
"411590 MIRADOR";128
"411600 MIRASELVA";80
"411605 MISSAL";440
"411610 MOREIRA SALES";570
"411620 MORRETES";725
"411630 MUNHOZ DE MELO";174
"411640 NOSSA SENHORA DAS GRACAS";182
"411650 NOVA ALIANCA DO IVAI";67
"411660 NOVA AMERICA DA COLINA";162
"411670 NOVA AURORA";618
"411680 NOVA CANTU";464
"411690 NOVA ESPERANCA";1149
"411695 NOVA ESPERANCA DO SUDOESTE";249
"411700 NOVA FATIMA";380
"411705 NOVA LARANJEIRAS";668
"411710 NOVA LONDRINA";648
"411720 NOVA OLIMPIA";233
"411721 NOVA SANTA BARBARA";198
"411722 NOVA SANTA ROSA";335
"411725 NOVA PRATA DO IGUACU";502
"411727 NOVA TEBAS";410
"411729 NOVO ITACOLOMI";123
"411730 ORTIGUEIRA";1224
"411740 OURIZONA";147
"411745 OURO VERDE DO OESTE";271
"411750 PAICANDU";1611
"411760 PALMAS";2097
"411770 PALMEIRA";1551
"411780 PALMITAL";846
"411790 PALOTINA";1272
"411800 PARAISO DO NORTE";486
"411810 PARANACITY";473
"411820 PARANAGUA";6613
"411830 PARANAPOEMA";141
"411840 PARANAVAI";3482
"411845 PATO BRAGADO";189
"411850 PATO BRANCO";3196
"411860 PAULA FREITAS";242
"411870 PAULO FRONTIN";317
"411880 PEABIRU";652
"411885 PEROBAL";231
"411890 PEROLA";405
"411900 PEROLA D'OESTE";300
"411910 PIEN";505
"411915 PINHAIS";5173
"411920 PINHALAO";282
"411925 PINHAL DE SAO BENTO";130
"411930 PINHAO";1624
"411940 PIRAI DO SUL";1082
"411950 PIRAQUARA";4225
"411960 PITANGA";1737
"411965 PITANGUEIRAS";116
"411970 PLANALTINA DO PARANA";200
"411980 PLANALTO";621
"411990 PONTA GROSSA";13820
"411995 PONTAL DO PARANA";799
"412000 PORECATU";698
"412010 PORTO AMAZONAS";205
"412015 PORTO BARREIRO";214
"412020 PORTO RICO";124
"412030 PORTO VITORIA";205
"412033 PRADO FERREIRA";152
"412035 PRANCHITA";260
"412040 PRESIDENTE CASTELO BRANCO";209
"412050 PRIMEIRO DE MAIO";472
"412060 PRUDENTOPOLIS";2153
"412065 QUARTO CENTENARIO";249
"412070 QUATIGUA";303
"412080 QUATRO BARRAS";901
"412085 QUATRO PONTES";161
"412090 QUEDAS DO IGUACU";1464
"412100 QUERENCIA DO NORTE";600
"412110 QUINTA DO SOL";283
"412120 QUITANDINHA";777
"412125 RAMILANDIA";200
"412130 RANCHO ALEGRE";176
"412135 RANCHO ALEGRE D'OESTE";138
"412140 REALEZA";775
"412150 REBOUCAS";676
"412160 RENASCENCA";329
"412170 RESERVA";1194
"412175 RESERVA DO IGUACU";389
"412180 RIBEIRAO CLARO";476
"412190 RIBEIRAO DO PINHAL";670
"412200 RIO AZUL";638
"412210 RIO BOM";140
