 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2005
"Município";"População_residente"
"350730 BORACEIA";167
"350740 BORBOREMA";522
"350745 BOREBI";94
"350750 BOTUCATU";4642
"350760 BRAGANCA PAULISTA";5643
"350770 BRAUNA";165
"350775 BREJO ALEGRE";94
"350780 BRODOWSKI";851
"350790 BROTAS";906
"350800 BURI";810
"350810 BURITAMA";556
"350820 BURITIZAL";144
"350830 CABRALIA PAULISTA";213
"350840 CABREUVA";1804
"350850 CACAPAVA";3380
"350860 CACHOEIRA PAULISTA";1110
"350870 CACONDE";781
"350880 CAFELANDIA";677
"350890 CAIABU";165
"350900 CAIEIRAS";3581
"350910 CAIUA";171
"350920 CAJAMAR";2722
"350925 CAJATI";1400
"350930 CAJOBI";390
"350940 CAJURU";1002
"350945 CAMPINA DO MONTE ALEGRE";237
"350950 CAMPINAS";39606
"350960 CAMPO LIMPO PAULISTA";3091
"350970 CAMPOS DO JORDAO";2124
"350980 CAMPOS NOVOS PAULISTA";179
"350990 CANANEIA";578
"350995 CANAS";182
"351000 CANDIDO MOTA";1162
"351010 CANDIDO RODRIGUES";99
"351015 CANITAR";172
"351020 CAPAO BONITO";2241
"351030 CAPELA DO ALTO";703
"351040 CAPIVARI";1981
"351050 CARAGUATATUBA";3879
"351060 CARAPICUIBA";15977
"351070 CARDOSO";464
"351080 CASA BRANCA";1124
"351090 CASSIA DOS COQUEIROS";127
"351100 CASTILHO";691
"351110 CATANDUVA";4068
"351120 CATIGUA";259
"351130 CEDRAL";253
"351140 CERQUEIRA CESAR";709
"351150 CERQUILHO";1333
"351160 CESARIO LANGE";588
"351170 CHARQUEADA";658
"351190 CLEMENTINA";269
"351200 COLINA";712
"351210 COLOMBIA";280
"351220 CONCHAL";1156
"351230 CONCHAS";600
"351240 CORDEIROPOLIS";839
"351250 COROADOS";210
"351260 CORONEL MACEDO";240
"351270 CORUMBATAI";129
"351280 COSMOPOLIS";2267
"351290 COSMORAMA";255
"351300 COTIA";7695
"351310 CRAVINHOS";1248
"351320 CRISTAIS PAULISTA";311
"351330 CRUZALIA";88
"351340 CRUZEIRO";3104
"351350 CUBATAO";5123
"351360 CUNHA";1021
"351370 DESCALVADO";1172
"351380 DIADEMA";16278
"351385 DIRCE REIS";73
"351390 DIVINOLANDIA";497
"351400 DOBRADA";343
"351410 DOIS CORREGOS";989
"351420 DOLCINOPOLIS";74
"351430 DOURADO";340
"351440 DRACENA";1493
"351450 DUARTINA";462
"351460 DUMONT";281
"351470 ECHAPORA";284
"351480 ELDORADO";711
"351490 ELIAS FAUSTO";624
"351492 ELISIARIO";113
"351495 EMBAUBA";86
"351500 EMBU DAS ARTES";10489
"351510 EMBU-GUACU";2699
"351512 EMILIANOPOLIS";121
"351515 ENGENHEIRO COELHO";573
"351518 ESPIRITO SANTO DO PINHAL";1605
"351519 ESPIRITO SANTO DO TURVO";185
"351520 ESTRELA D'OESTE";283
"351530 ESTRELA DO NORTE";116
"351535 EUCLIDES DA CUNHA PAULISTA";486
"351540 FARTURA";617
"351550 FERNANDOPOLIS";2348
"351560 FERNANDO PRESTES";204
"351565 FERNAO";53
"351570 FERRAZ DE VASCONCELOS";7710
"351580 FLORA RICA";76
"351590 FLOREAL";111
"351600 FLORIDA PAULISTA";469
"351610 FLORINIA";143
"351620 FRANCA";13225
"351630 FRANCISCO MORATO";7259
"351640 FRANCO DA ROCHA";5378
"351650 GABRIEL MONTEIRO";94
"351660 GALIA";281
"351670 GARCA";1721
"351680 GASTAO VIDIGAL";133
"351685 GAVIAO PEIXOTO";205
"351690 GENERAL SALGADO";428
"351700 GETULINA";405
"351710 GLICERIO";191
"351720 GUAICARA";432
"351730 GUAIMBE";214
"351740 GUAIRA";1407
"351750 GUAPIACU";606
"351760 GUAPIARA";890
"351770 GUARA";831
"351780 GUARACAI";318
"351790 GUARACI";427
"351800 GUARANI D'OESTE";65
"351810 GUARANTA";269
"351820 GUARARAPES";1148
"351830 GUARAREMA";1066
"351840 GUARATINGUETA";4411
"351850 GUAREI";493
"351860 GUARIBA";1554
"351870 GUARUJA";12436
"351880 GUARULHOS";51480
"351885 GUATAPARA";305
"351890 GUZOLANDIA";192
"351900 HERCULANDIA";369
"351905 HOLAMBRA";380
"351907 HORTOLANDIA";8228
"351910 IACANGA";338
"351920 IACRI";253
"351925 IARAS";172
"351930 IBATE";1317
"351940 IBIRA";384
"351950 IBIRAREMA";259
"351960 IBITINGA";1910
"351970 IBIUNA";2995
"351980 ICEM";305
"351990 IEPE";314
"352000 IGARACU DO TIETE";967
"352010 IGARAPAVA";1092
"352020 IGARATA";378
"352030 IGUAPE";1147
"352040 ILHABELA";1063
"352042 ILHA COMPRIDA";315
"352044 ILHA SOLTEIRA";966
"352050 INDAIATUBA";7352
"352060 INDIANA";184
"352070 INDIAPORA";130
"352080 INUBIA PAULISTA";126
"352090 IPAUSSU";529
"352100 IPERO";995
"352110 IPEUNA";226
"352115 IPIGUA";165
"352120 IPORANGA";216
"352130 IPUA";540
"352140 IRACEMAPOLIS";721
"352150 IRAPUA";249
"352160 IRAPURU";245
"352170 ITABERA";835
"352180 ITAI";935
"352190 ITAJOBI";537
"352200 ITAJU";108
"352210 ITANHAEM";3310
"352215 ITAOCA";134
"352220 ITAPECERICA DA SERRA";6671
"352230 ITAPETININGA";5897
"352240 ITAPEVA";4096
"352250 ITAPEVI";9190
"352260 ITAPIRA";2649
"352265 ITAPIRAPUA PAULISTA";190
"352270 ITAPOLIS";1533
"352280 ITAPORANGA";548
"352290 ITAPUI";501
"352300 ITAPURA";174
"352310 ITAQUAQUECETUBA";15342
"352320 ITARARE";2304
"352330 ITARIRI";696
"352340 ITATIBA";3700
"352350 ITATINGA";825
"352360 ITIRAPINA";568
"352370 ITIRAPUA";260
"352380 ITOBI";313
"352390 ITU";6149
"352400 ITUPEVA";1632
"352410 ITUVERAVA";1432
"352420 JABORANDI";253
"352430 JABOTICABAL";2795
"352440 JACAREI";8313
"352450 JACI";188
"352460 JACUPIRANGA";786
"352470 JAGUARIUNA";1534
"352480 JALES";1650
"352490 JAMBEIRO";198
"352500 JANDIRA";4826
"352510 JARDINOPOLIS";1481
"352520 JARINU";909
"352530 JAU";4717
"352540 JERIQUARA";154
"352550 JOANOPOLIS";455
"352560 JOAO RAMALHO";196
"352570 JOSE BONIFACIO";1296
"352580 JULIO MESQUITA";204
"352585 JUMIRIM";116
"352590 JUNDIAI";12722
"352600 JUNQUEIROPOLIS";641
"352610 JUQUIA";897
"352620 JUQUITIBA";1320
"352630 LAGOINHA";188
"352640 LARANJAL PAULISTA";943
"352650 LAVINIA";225
"352660 LAVRINHAS";308
"352670 LEME";3783
"352680 LENCOIS PAULISTA";2430
"352690 LIMEIRA";10554
"352700 LINDOIA";240
"352710 LINS";2573
"352720 LORENA";3410
"352725 LOURDES";83
"352730 LOUVEIRA";1404
"352740 LUCELIA";753
"352750 LUCIANOPOLIS";84
"352760 LUIS ANTONIO";459
"352770 LUIZIANIA";204
"352780 LUPERCIO";172
"352790 LUTECIA";123
"352800 MACATUBA";723
"352810 MACAUBAL";248
"352820 MACEDONIA";134
"352830 MAGDA";126
"352840 MAIRINQUE";1822
"352850 MAIRIPORA";3003
"352860 MANDURI";339
"352870 MARABA PAULISTA";142
"352880 MARACAI";528
"352885 MARAPOAMA";86
"352890 MARIAPOLIS";180
"352900 MARILIA";8356
"352910 MARINOPOLIS";94
"352920 MARTINOPOLIS";917
"352930 MATAO";3056
"352940 MAUA";17780
"352950 MENDONCA";151
"352960 MERIDIANO";156
"352965 MESOPOLIS";81
"352970 MIGUELOPOLIS";858
"352980 MINEIROS DO TIETE";526
"352990 MIRACATU";1044
"353000 MIRA ESTRELA";92
"353010 MIRANDOPOLIS";894
"353020 MIRANTE DO PARANAPANEMA";691
"353030 MIRASSOL";1975
"353040 MIRASSOLANDIA";148
"353050 MOCOCA";2565
"353060 MOGI DAS CRUZES";15485
"353070 MOGI GUACU";5407
"353080 MOGI MIRIM";3308
"353090 MOMBUCA";145
"353100 MONCOES";58
"353110 MONGAGUA";1550
"353120 MONTE ALEGRE DO SUL";246
"353130 MONTE ALTO";1751
"353140 MONTE APRAZIVEL";709
"353150 MONTE AZUL PAULISTA";800
"353160 MONTE CASTELO";142
"353170 MONTEIRO LOBATO";141
"353180 MONTE MOR";1984
"353190 MORRO AGUDO";1262
"353200 MORUNGABA";456
"353205 MOTUCA";185
"353210 MURUTINGA DO SUL";134
"353215 NANTES";113
"353220 NARANDIBA";202
"353230 NATIVIDADE DA SERRA";271
"353240 NAZARE PAULISTA";650
"353250 NEVES PAULISTA";298
"353260 NHANDEARA";340
"353270 NIPOA";140
"353280 NOVA ALIANCA";202
"353282 NOVA CAMPINA";421
"353284 NOVA CANAA PAULISTA";70
"353286 NOVA CASTILHO";37
"353290 NOVA EUROPA";347
"353300 NOVA GRANADA";723
"353310 NOVA GUATAPORANGA";63
"353320 NOVA INDEPENDENCIA";111
"353325 NOVAIS";193
"353330 NOVA LUZITANIA";108
"353340 NOVA ODESSA";1923
"353350 NOVO HORIZONTE";1363
"353360 NUPORANGA";266
"353370 OCAUCU";155
"353380 OLEO";107
"353390 OLIMPIA";1881
"353400 ONDA VERDE";155
"353410 ORIENTE";215
"353420 ORINDIUVA";237
"353430 ORLANDIA";1624
"353440 OSASCO";27653
"353450 OSCAR BRESSANE";90
"353460 OSVALDO CRUZ";1080
"353470 OURINHOS";4058
"353475 OUROESTE";303
"353480 OURO VERDE";310
"353490 PACAEMBU";407
"353500 PALESTINA";355
"353510 PALMARES PAULISTA";485
"353520 PALMEIRA D'OESTE";335
"353530 PALMITAL";739
"353540 PANORAMA";628
"353550 PARAGUACU PAULISTA";1748
"353560 PARAIBUNA";760
"353570 PARAISO";210
"353580 PARANAPANEMA";745
"353590 PARANAPUA";139
"353600 PARAPUA";398
"353610 PARDINHO";243
"353620 PARIQUERA-ACU";835
"353625 PARISI";68
"353630 PATROCINIO PAULISTA";551
"353640 PAULICEIA";277
"353650 PAULINIA";2719
"353657 PAULISTANIA";70
"353660 PAULO DE FARIA";362
"353670 PEDERNEIRAS";1760
"353680 PEDRA BELA";223
"353690 PEDRANOPOLIS";87
"353700 PEDREGULHO";650
"353710 PEDREIRA";1576
"353715 PEDRINHAS PAULISTA";112
"353720 PEDRO DE TOLEDO";479
"353730 PENAPOLIS";2203
"353740 PEREIRA BARRETO";991
"353750 PEREIRAS";293
"353760 PERUIBE";2268
"353770 PIACATU";194
"353780 PIEDADE";2187
"353790 PILAR DO SUL";1159
"353800 PINDAMONHANGABA";5933
"353810 PINDORAMA";477
"353820 PINHALZINHO";468
"353830 PIQUEROBI";146
"353850 PIQUETE";591
"353860 PIRACAIA";996
"353870 PIRACICABA";13733
"353880 PIRAJU";1148
"353890 PIRAJUI";758
"353900 PIRANGI";404
"353910 PIRAPORA DO BOM JESUS";708
"353920 PIRAPOZINHO";1039
"353930 PIRASSUNUNGA";2605
"353940 PIRATININGA";377
"353950 PITANGUEIRAS";1538
"353960 PLANALTO";184
"353970 PLATINA";106
"353980 POA";4617
"353990 POLONI";188
"354000 POMPEIA";673
"354010 PONGAI";117
"354020 PONTAL";1668
"354025 PONTALINDA";164
"354030 PONTES GESTAL";97
"354040 POPULINA";173
"354050 PORANGABA";278
"354060 PORTO FELIZ";1967
"354070 PORTO FERREIRA";1979
"354075 POTIM";693
"354080 POTIRENDABA";514
"354085 PRACINHA";73
"354090 PRADOPOLIS";611
"354100 PRAIA GRANDE";9547
"354105 PRATANIA";178
"354110 PRESIDENTE ALVES";161
"354120 PRESIDENTE BERNARDES";563
"354130 PRESIDENTE EPITACIO";1662
"354140 PRESIDENTE PRUDENTE";7642
"354150 PRESIDENTE VENCESLAU";1360
"354160 PROMISSAO";1410
"354165 QUADRA";107
"354170 QUATA";516
"354180 QUEIROZ";109
"354190 QUELUZ";463
"354200 QUINTANA";232
"354210 RAFARD";361
"354220 RANCHARIA";1197
"354230 REDENCAO DA SERRA";180
"354240 REGENTE FEIJO";655
"354250 REGINOPOLIS";196
"354260 REGISTRO";2394
"354270 RESTINGA";289
"354280 RIBEIRA";137
"354290 RIBEIRAO BONITO";500
"354300 RIBEIRAO BRANCO";1066
"354310 RIBEIRAO CORRENTE";183
"354320 RIBEIRAO DO SUL";154
"354323 RIBEIRAO DOS INDIOS";68
"354325 RIBEIRAO GRANDE";317
"354330 RIBEIRAO PIRES";4327
"354340 RIBEIRAO PRETO";22206
"354350 RIVERSUL";284
"354360 RIFAINA";125
"354370 RINCAO";460
"354380 RINOPOLIS";342
"354390 RIO CLARO";7001
"354400 RIO DAS PEDRAS";1087
"354410 RIO GRANDE DA SERRA";1955
"354420 RIOLANDIA";376
"354425 ROSANA";1047
"354430 ROSEIRA";392
"354440 RUBIACEA";103
"354450 RUBINEIA";88
"354460 SABINO";207
"354470 SAGRES";98
"354480 SALES";195
"354490 SALES OLIVEIRA";415
"354500 SALESOPOLIS";650
"354510 SALMOURAO";191
"354515 SALTINHO";239
"354520 SALTO";4254
"354530 SALTO DE PIRAPORA";1690
"354540 SALTO GRANDE";332
"354550 SANDOVALINA";169
"354560 SANTA ADELIA";543
"354570 SANTA ALBERTINA";205
"354580 SANTA BARBARA D'OESTE";7371
"354600 SANTA BRANCA";527
"354610 SANTA CLARA D'OESTE";75
"354620 SANTA CRUZ DA CONCEICAO";142
"354625 SANTA CRUZ DA ESPERANCA";88
"354630 SANTA CRUZ DAS PALMEIRAS";1274
"354640 SANTA CRUZ DO RIO PARDO";1687
"354650 SANTA ERNESTINA";268
"354660 SANTA FE DO SUL";1073
"354670 SANTA GERTRUDES";852
"354680 SANTA ISABEL";2088
"354690 SANTA LUCIA";359
"354700 SANTA MARIA DA SERRA";239
"354710 SANTA MERCEDES";111
"354720 SANTANA DA PONTE PENSA";49
"354730 SANTANA DE PARNAIBA";4259
"354740 SANTA RITA D'OESTE";92
"354750 SANTA RITA DO PASSA QUATRO";934
"354760 SANTA ROSA DE VITERBO";964
"354765 SANTA SALETE";44
"354770 SANTO ANASTACIO";862
"354780 SANTO ANDRE";24438
"354790 SANTO ANTONIO DA ALEGRIA";227
"354800 SANTO ANTONIO DE POSSE";815
"354805 SANTO ANTONIO DO ARACANGUA";312
"354810 SANTO ANTONIO DO JARDIM";229
"354820 SANTO ANTONIO DO PINHAL";288
"354830 SANTO EXPEDITO";100
"354840 SANTOPOLIS DO AGUAPEI";178
"354850 SANTOS";13212
"354860 SAO BENTO DO SAPUCAI";417
"354870 SAO BERNARDO DO CAMPO";29882
"354880 SAO CAETANO DO SUL";4224
"354890 SAO CARLOS";7886
"354900 SAO FRANCISCO";101
"354910 SAO JOAO DA BOA VISTA";2981
"354920 SAO JOAO DAS DUAS PONTES";92
"354925 SAO JOAO DE IRACEMA";70
"354930 SAO JOAO DO PAU D'ALHO";61
"354940 SAO JOAQUIM DA BARRA";1829
"354950 SAO JOSE DA BELA VISTA";372
"354960 SAO JOSE DO BARREIRO";143
"354970 SAO JOSE DO RIO PARDO";2208
"354980 SAO JOSE DO RIO PRETO";14191
"354990 SAO JOSE DOS CAMPOS";24882
"354995 SAO LOURENCO DA SERRA";618
"355000 SAO LUIS DO PARAITINGA";457
"355010 SAO MANUEL";1582
"355020 SAO MIGUEL ARCANJO";1451
"355030 SAO PAULO";424084
"355040 SAO PEDRO";1189
"355050 SAO PEDRO DO TURVO";306
"355060 SAO ROQUE";2939
"355070 SAO SEBASTIAO";2973
"355080 SAO SEBASTIAO DA GRAMA";478
"355090 SAO SIMAO";566
"355100 SAO VICENTE";13283
"355110 SARAPUI";358
"355120 SARUTAIA";154
"355130 SEBASTIANOPOLIS DO SUL";115
"355140 SERRA AZUL";392
"355150 SERRANA";1741
"355160 SERRA NEGRA";926
"355170 SERTAOZINHO";4322
"355180 SETE BARRAS";572
"355190 SEVERINIA";630
"355200 SILVEIRAS";228
"355210 SOCORRO";1281
"355220 SOROCABA";22669
"355230 SUD MENNUCCI";331
"355240 SUMARE";9703
"355250 SUZANO";11360
"355255 SUZANAPOLIS";121
"355260 TABAPUA";424
"355270 TABATINGA";584
"355280 TABOAO DA SERRA";9688
"355290 TACIBA";229
"355300 TAGUAI";388
"355310 TAIACU";253
"355320 TAIUVA";220
"355330 TAMBAU";973
"355340 TANABI";822
"355350 TAPIRAI";410
"355360 TAPIRATIBA";605
"355365 TAQUARAL";110
"355370 TAQUARITINGA";2096
"355380 TAQUARITUBA";961
"355385 TAQUARIVAI";246
"355390 TARABAI";273
"355395 TARUMA";532
"355400 TATUI";4369
"355410 TAUBATE";10610
"355420 TEJUPA";225
"355430 TEODORO SAMPAIO";950
"355440 TERRA ROXA";356
"355450 TIETE";1423
"355460 TIMBURI";97
"355465 TORRE DE PEDRA";82
"355470 TORRINHA";389
"355475 TRABIJU";64
"355480 TREMEMBE";1484
"355490 TRES FRONTEIRAS";191
"355495 TUIUTI";183
"355500 TUPA";2190
"355510 TUPI PAULISTA";447
"355520 TURIUBA";60
"355530 TURMALINA";84
"355535 UBARANA";219
"355540 UBATUBA";3343
"355550 UBIRAJARA";176
"355560 UCHOA";351
"355570 UNIAO PAULISTA";61
"355580 URANIA";308
"355590 URU";42
"355600 URUPES";459
"355610 VALENTIM GENTIL";390
"355620 VALINHOS";3418
"355630 VALPARAISO";867
"355635 VARGEM";285
"355640 VARGEM GRANDE DO SUL";1542
"355645 VARGEM GRANDE PAULISTA";1653
"355650 VARZEA PAULISTA";4648
"355660 VERA CRUZ";446
"355670 VINHEDO";2148
"355680 VIRADOURO";739
"355690 VISTA ALEGRE DO ALTO";252
"355695 VITORIA BRASIL";60
"355700 VOTORANTIM";4587
"355710 VOTUPORANGA";2958
"355715 ZACARIAS";73
"355720 CHAVANTES";488
"355730 ESTIVA GERBI";428
"410010 ABATIA";378
"410020 ADRIANOPOLIS";301
"410030 AGUDOS DO SUL";380
"410040 ALMIRANTE TAMANDARE";5204
"410045 ALTAMIRA DO PARANA";272
"410050 ALTONIA";798
"410060 ALTO PARANA";618
"410070 ALTO PIQUIRI";487
"410080 ALVORADA DO SUL";432
"410090 AMAPORA";261
"410100 AMPERE";841
"410105 ANAHY";119
"410110 ANDIRA";870
"410115 ANGULO";133
"410120 ANTONINA";915
"410130 ANTONIO OLINTO";338
"410140 APUCARANA";5077
"410150 ARAPONGAS";4117
"410160 ARAPOTI";1342
"410165 ARAPUA";187
"410170 ARARUNA";639
"410180 ARAUCARIA";5461
"410185 ARIRANHA DO IVAI";116
"410190 ASSAI";709
"410200 ASSIS CHATEAUBRIAND";1434
"410210 ASTORGA";1033
"410220 ATALAIA";162
"410230 BALSA NOVA";500
"410240 BANDEIRANTES";1513
"410250 BARBOSA FERRAZ";572
"410260 BARRACAO";485
"410270 BARRA DO JACARE";124
"410275 BELA VISTA DA CAROBA";181
"410280 BELA VISTA DO PARAISO";639
"410290 BITURUNA";799
"410300 BOA ESPERANCA";190
"410302 BOA ESPERANCA DO IGUACU";140
"410304 BOA VENTURA DE SAO ROQUE";340
"410305 BOA VISTA DA APARECIDA";355
"410310 BOCAIUVA DO SUL";465
"410315 BOM JESUS DO SUL";180
"410320 BOM SUCESSO";316
"410322 BOM SUCESSO DO SUL";175
"410330 BORRAZOPOLIS";349
"410335 BRAGANEY";269
"410337 BRASILANDIA DO SUL";154
"410340 CAFEARA";110
"410345 CAFELANDIA";623
"410347 CAFEZAL DO SUL";189
"410350 CALIFORNIA";347
"410360 CAMBARA";980
"410370 CAMBE";4106
"410380 CAMBIRA";281
"410390 CAMPINA DA LAGOA";732
"410395 CAMPINA DO SIMAO";190
"410400 CAMPINA GRANDE DO SUL";1849
"410405 CAMPO BONITO";258
"410410 CAMPO DO TENENTE";339
"410420 CAMPO LARGO";4935
"410425 CAMPO MAGRO";1169
"410430 CAMPO MOURAO";3978
"410440 CANDIDO DE ABREU";856
"410442 CANDOI";810
"410445 CANTAGALO";648
"410450 CAPANEMA";797
"410460 CAPITAO LEONIDAS MARQUES";671
"410465 CARAMBEI";940
"410470 CARLOPOLIS";560
"410480 CASCAVEL";13497
"410490 CASTRO";3251
"410500 CATANDUVAS";552
"410510 CENTENARIO DO SUL";496
"410520 CERRO AZUL";812
"410530 CEU AZUL";467
"410540 CHOPINZINHO";996
"410550 CIANORTE";2945
"410560 CIDADE GAUCHA";529
"410570 CLEVELANDIA";883
"410580 COLOMBO";10336
"410590 COLORADO";917
"410600 CONGONHINHAS";390
"410610 CONSELHEIRO MAIRINCK";167
"410620 CONTENDA";655
"410630 CORBELIA";794
"410640 CORNELIO PROCOPIO";1930
"410645 CORONEL DOMINGOS SOARES";436
"410650 CORONEL VIVIDA";1119
"410655 CORUMBATAI DO SUL";190
"410657 CRUZEIRO DO IGUACU";215
"410660 CRUZEIRO DO OESTE";860
"410670 CRUZEIRO DO SUL";194
"410680 CRUZ MACHADO";835
"410685 CRUZMALTINA";145
"410690 CURITIBA";70555
"410700 CURIUVA";657
"410710 DIAMANTE DO NORTE";250
"410712 DIAMANTE DO SUL";188
"410715 DIAMANTE D'OESTE";237
"410720 DOIS VIZINHOS";1719
"410725 DOURADINA";298
"410730 DOUTOR CAMARGO";239
"410740 ENEAS MARQUES";274
"410750 ENGENHEIRO BELTRAO";638
"410752 ESPERANCA NOVA";84
"410753 ENTRE RIOS DO OESTE";154
"410754 ESPIGAO ALTO DO IGUACU";248
"410755 FAROL";172
"410760 FAXINAL";776
"410765 FAZENDA RIO GRANDE";3905
"410770 FENIX";231
"410773 FERNANDES PINHEIRO";337
"410775 FIGUEIRA";405
"410780 FLORAI";231
"410785 FLOR DA SERRA DO SUL";250
"410790 FLORESTA";253
"410800 FLORESTOPOLIS";535
"410810 FLORIDA";96
"410820 FORMOSA DO OESTE";315
"410830 FOZ DO IGUACU";13424
"410832 FRANCISCO ALVES";290
"410840 FRANCISCO BELTRAO";3619
"410845 FOZ DO JORDAO";338
"410850 GENERAL CARNEIRO";773
"410855 GODOY MOREIRA";149
"410860 GOIOERE";1283
"410865 GOIOXIM";410
"410870 GRANDES RIOS";319
"410880 GUAIRA";1326
"410890 GUAIRACA";293
"410895 GUAMIRANGA";425
"410900 GUAPIRAMA";190
"410910 GUAPOREMA";115
"410920 GUARACI";222
"410930 GUARANIACU";794
"410940 GUARAPUAVA";8074
"410950 GUARAQUECABA";387
"410960 GUARATUBA";1465
"410965 HONORIO SERPA";322
"410970 IBAITI";1249
"410975 IBEMA";317
"410980 IBIPORA";1940
"410990 ICARAIMA";399
"411000 IGUARACU";188
"411005 IGUATU";91
"411007 IMBAU";493
"411010 IMBITUVA";1354
"411020 INACIO MARTINS";621
"411030 INAJA";113
"411040 INDIANOPOLIS";155
"411050 IPIRANGA";709
"411060 IPORA";670
"411065 IRACEMA DO OESTE";111
"411070 IRATI";2484
"411080 IRETAMA";466
"411090 ITAGUAJE";199
"411095 ITAIPULANDIA";380
"411100 ITAMBARACA";308
"411110 ITAMBE";260
"411120 ITAPEJARA D'OESTE";455
"411125 ITAPERUCU";1282
"411130 ITAUNA DO SUL";183
"411140 IVAI";583
"411150 IVAIPORA";1428
"411155 IVATE";328
"411160 IVATUBA";165
"411170 JABOTI";202
"411180 JACAREZINHO";1818
"411190 JAGUAPITA";493
"411200 JAGUARIAIVA";1597
"411210 JANDAIA DO SUL";819
"411220 JANIOPOLIS";317
"411230 JAPIRA";202
"411240 JAPURA";293
"411250 JARDIM ALEGRE";587
"411260 JARDIM OLINDA";66
"411270 JATAIZINHO";566
"411275 JESUITAS";359
"411280 JOAQUIM TAVORA";428
"411290 JUNDIAI DO SUL";155
"411295 JURANDA";343
"411300 JUSSARA";321
"411310 KALORE";197
"411320 LAPA";1942
"411325 LARANJAL";386
"411330 LARANJEIRAS DO SUL";1637
"411340 LEOPOLIS";194
"411342 LIDIANOPOLIS";175
"411345 LINDOESTE";252
"411350 LOANDA";921
"411360 LOBATO";159
"411370 LONDRINA";20967
"411373 LUIZIANA";364
"411375 LUNARDELLI";217
"411380 LUPIONOPOLIS";178
"411390 MALLET";602
"411400 MAMBORE";610
"411410 MANDAGUACU";854
"411420 MANDAGUARI";1367
"411430 MANDIRITUBA";970
"411435 MANFRINOPOLIS";161
"411440 MANGUEIRINHA";970
"411450 MANOEL RIBAS";656
"411460 MARECHAL CANDIDO RONDON";2010
"411470 MARIA HELENA";289
"411480 MARIALVA";1273
"411490 MARILANDIA DO SUL";413
"411500 MARILENA";324
"411510 MARILUZ";517
"411520 MARINGA";13924
"411530 MARIOPOLIS";294
"411535 MARIPA";234
"411540 MARMELEIRO";667
"411545 MARQUINHO";260
"411550 MARUMBI";232
"411560 MATELANDIA";707
"411570 MATINHOS";1300
"411573 MATO RICO";202
"411575 MAUA DA SERRA";384
"411580 MEDIANEIRA";1869
"411585 MERCEDES";209
"411590 MIRADOR";129
"411600 MIRASELVA";76
"411605 MISSAL";423
"411610 MOREIRA SALES";542
"411620 MORRETES";723
"411630 MUNHOZ DE MELO";180
"411640 NOSSA SENHORA DAS GRACAS";188
"411650 NOVA ALIANCA DO IVAI";72
"411660 NOVA AMERICA DA COLINA";154
"411670 NOVA AURORA";605
"411680 NOVA CANTU";448
"411690 NOVA ESPERANCA";1139
"411695 NOVA ESPERANCA DO SUDOESTE";239
"411700 NOVA FATIMA";373
"411705 NOVA LARANJEIRAS";663
"411710 NOVA LONDRINA";653
"411720 NOVA OLIMPIA";234
"411721 NOVA SANTA BARBARA";200
"411722 NOVA SANTA ROSA";330
"411725 NOVA PRATA DO IGUACU";490
"411727 NOVA TEBAS";376
"411729 NOVO ITACOLOMI";122
"411730 ORTIGUEIRA";1197
"411740 OURIZONA";142
"411745 OURO VERDE DO OESTE";261
"411750 PAICANDU";1633
"411760 PALMAS";2149
"411770 PALMEIRA";1555
"411780 PALMITAL";791
"411790 PALOTINA";1278
"411800 PARAISO DO NORTE";491
"411810 PARANACITY";473
"411820 PARANAGUA";6659
"411830 PARANAPOEMA";144
"411840 PARANAVAI";3456
"411845 PATO BRAGADO";186
"411850 PATO BRANCO";3221
"411860 PAULA FREITAS";237
"411870 PAULO FRONTIN";317
"411880 PEABIRU";640
"411885 PEROBAL";230
"411890 PEROLA";399
"411900 PEROLA D'OESTE";283
"411910 PIEN";507
"411915 PINHAIS";5241
"411920 PINHALAO";264
"411925 PINHAL DE SAO BENTO";126
"411930 PINHAO";1637
"411940 PIRAI DO SUL";1068
"411950 PIRAQUARA";4388
"411960 PITANGA";1692
"411965 PITANGUEIRAS";116
"411970 PLANALTINA DO PARANA";196
"411980 PLANALTO";611
"411990 PONTA GROSSA";13992
"411995 PONTAL DO PARANA";829
"412000 PORECATU";676
"412010 PORTO AMAZONAS";203
"412015 PORTO BARREIRO";211
"412020 PORTO RICO";122
"412030 PORTO VITORIA";212
"412033 PRADO FERREIRA";150
"412035 PRANCHITA";240
"412040 PRESIDENTE CASTELO BRANCO";214
"412050 PRIMEIRO DE MAIO";460
"412060 PRUDENTOPOLIS";2117
"412065 QUARTO CENTENARIO";231
"412070 QUATIGUA";304
"412080 QUATRO BARRAS";913
"412085 QUATRO PONTES";159
"412090 QUEDAS DO IGUACU";1450
"412100 QUERENCIA DO NORTE";594
"412110 QUINTA DO SOL";286
"412120 QUITANDINHA";768
"412125 RAMILANDIA";193
"412130 RANCHO ALEGRE";173
"412135 RANCHO ALEGRE D'OESTE";141
"412140 REALEZA";769
"412150 REBOUCAS";675
"412160 RENASCENCA";318
"412170 RESERVA";1164
"412175 RESERVA DO IGUACU";402
"412180 RIBEIRAO CLARO";469
"412190 RIBEIRAO DO PINHAL";648
"412200 RIO AZUL";627
"412210 RIO BOM";135
