 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2011
"Município";"População_residente"
"350730 BORACEIA";175
"350740 BORBOREMA";502
"350745 BOREBI";104
"350750 BOTUCATU";4987
"350760 BRAGANCA PAULISTA";5734
"350770 BRAUNA";195
"350775 BREJO ALEGRE";102
"350780 BRODOWSKI";929
"350790 BROTAS";924
"350800 BURI";893
"350810 BURITAMA";554
"350820 BURITIZAL";141
"350830 CABRALIA PAULISTA";171
"350840 CABREUVA";1928
"350850 CACAPAVA";3385
"350860 CACHOEIRA PAULISTA";1185
"350870 CACONDE";867
"350880 CAFELANDIA";617
"350890 CAIABU";152
"350900 CAIEIRAS";3900
"350910 CAIUA";203
"350920 CAJAMAR";2967
"350925 CAJATI";1460
"350930 CAJOBI";340
"350940 CAJURU";1019
"350945 CAMPINA DO MONTE ALEGRE";234
"350950 CAMPINAS";39144
"350960 CAMPO LIMPO PAULISTA";3133
"350970 CAMPOS DO JORDAO";2238
"350980 CAMPOS NOVOS PAULISTA";183
"350990 CANANEIA";615
"350995 CANAS";209
"351000 CANDIDO MOTA";1160
"351010 CANDIDO RODRIGUES";90
"351015 CANITAR";222
"351020 CAPAO BONITO";2127
"351030 CAPELA DO ALTO";845
"351040 CAPIVARI";2029
"351050 CARAGUATATUBA";4486
"351060 CARAPICUIBA";16463
"351070 CARDOSO";404
"351080 CASA BRANCA";1053
"351090 CASSIA DOS COQUEIROS";95
"351100 CASTILHO";728
"351110 CATANDUVA";3862
"351120 CATIGUA";269
"351130 CEDRAL";281
"351140 CERQUEIRA CESAR";735
"351150 CERQUILHO";1583
"351160 CESARIO LANGE";634
"351170 CHARQUEADA";624
"351190 CLEMENTINA";271
"351200 COLINA";652
"351210 COLOMBIA";246
"351220 CONCHAL";1147
"351230 CONCHAS";636
"351240 CORDEIROPOLIS";840
"351250 COROADOS";200
"351260 CORONEL MACEDO";215
"351270 CORUMBATAI";166
"351280 COSMOPOLIS";2457
"351290 COSMORAMA";247
"351300 COTIA";9193
"351310 CRAVINHOS";1328
"351320 CRISTAIS PAULISTA";317
"351330 CRUZALIA";86
"351340 CRUZEIRO";3071
"351350 CUBATAO";5122
"351360 CUNHA";969
"351370 DESCALVADO";1150
"351380 DIADEMA";16831
"351385 DIRCE REIS";46
"351390 DIVINOLANDIA";404
"351400 DOBRADA";336
"351410 DOIS CORREGOS";984
"351420 DOLCINOPOLIS";62
"351430 DOURADO";304
"351440 DRACENA";1416
"351450 DUARTINA";418
"351460 DUMONT";349
"351470 ECHAPORA";254
"351480 ELDORADO";832
"351490 ELIAS FAUSTO";680
"351492 ELISIARIO";101
"351495 EMBAUBA";85
"351500 EMBU DAS ARTES";11500
"351510 EMBU-GUACU";3026
"351512 EMILIANOPOLIS";106
"351515 ENGENHEIRO COELHO";712
"351518 ESPIRITO SANTO DO PINHAL";1631
"351519 ESPIRITO SANTO DO TURVO";191
"351520 ESTRELA D'OESTE";293
"351530 ESTRELA DO NORTE";97
"351535 EUCLIDES DA CUNHA PAULISTA";451
"351540 FARTURA";650
"351550 FERNANDOPOLIS";2186
"351560 FERNANDO PRESTES";174
"351565 FERNAO";68
"351570 FERRAZ DE VASCONCELOS";8372
"351580 FLORA RICA";64
"351590 FLOREAL";83
"351600 FLORIDA PAULISTA";478
"351610 FLORINIA";111
"351620 FRANCA";13070
"351630 FRANCISCO MORATO";7987
"351640 FRANCO DA ROCHA";5865
"351650 GABRIEL MONTEIRO";82
"351660 GALIA";258
"351670 GARCA";1643
"351680 GASTAO VIDIGAL";137
"351685 GAVIAO PEIXOTO";176
"351690 GENERAL SALGADO";342
"351700 GETULINA";420
"351710 GLICERIO";191
"351720 GUAICARA";461
"351730 GUAIMBE";238
"351740 GUAIRA";1418
"351750 GUAPIACU";675
"351760 GUAPIARA";895
"351770 GUARA";885
"351780 GUARACAI";323
"351790 GUARACI";393
"351800 GUARANI D'OESTE";67
"351810 GUARANTA";273
"351820 GUARARAPES";1062
"351830 GUARAREMA";1122
"351840 GUARATINGUETA";4309
"351850 GUAREI";520
"351860 GUARIBA";1470
"351870 GUARUJA";13148
"351880 GUARULHOS";55739
"351885 GUATAPARA";304
"351890 GUZOLANDIA";184
"351900 HERCULANDIA";357
"351905 HOLAMBRA";468
"351907 HORTOLANDIA";8586
"351910 IACANGA";390
"351920 IACRI";227
"351925 IARAS";202
"351930 IBATE";1291
"351940 IBIRA";409
"351950 IBIRAREMA";283
"351960 IBITINGA";1964
"351970 IBIUNA";3392
"351980 ICEM";289
"351990 IEPE";307
"352000 IGARACU DO TIETE";938
"352010 IGARAPAVA";1056
"352020 IGARATA";371
"352030 IGUAPE";1321
"352040 ILHABELA";1199
"352042 ILHA COMPRIDA";396
"352044 ILHA SOLTEIRA";893
"352050 INDAIATUBA";7885
"352060 INDIANA";177
"352070 INDIAPORA";132
"352080 INUBIA PAULISTA";143
"352090 IPAUSSU";590
"352100 IPERO";1255
"352110 IPEUNA";274
"352115 IPIGUA";162
"352120 IPORANGA";244
"352130 IPUA";620
"352140 IRACEMAPOLIS";789
"352150 IRAPUA";261
"352160 IRAPURU";227
"352170 ITABERA";852
"352180 ITAI";1009
"352190 ITAJOBI";459
"352200 ITAJU";134
"352210 ITANHAEM";3913
"352215 ITAOCA";167
"352220 ITAPECERICA DA SERRA";7310
"352230 ITAPETININGA";6206
"352240 ITAPEVA";4178
"352250 ITAPEVI";10232
"352260 ITAPIRA";2514
"352265 ITAPIRAPUA PAULISTA";219
"352270 ITAPOLIS";1487
"352280 ITAPORANGA";634
"352290 ITAPUI";456
"352300 ITAPURA";172
"352310 ITAQUAQUECETUBA";16542
"352320 ITARARE";2278
"352330 ITARIRI";846
"352340 ITATIBA";3987
"352350 ITATINGA";789
"352360 ITIRAPINA";513
"352370 ITIRAPUA";264
"352380 ITOBI";283
"352390 ITU";6298
"352400 ITUPEVA";1918
"352410 ITUVERAVA";1527
"352420 JABORANDI";262
"352430 JABOTICABAL";2691
"352440 JACAREI";8585
"352450 JACI";226
"352460 JACUPIRANGA";826
"352470 JAGUARIUNA";1783
"352480 JALES";1582
"352490 JAMBEIRO";242
"352500 JANDIRA";4983
"352510 JARDINOPOLIS";1551
"352520 JARINU";1061
"352530 JAU";4843
"352540 JERIQUARA";143
"352550 JOANOPOLIS";398
"352560 JOAO RAMALHO";164
"352570 JOSE BONIFACIO";1277
"352580 JULIO MESQUITA";218
"352585 JUMIRIM";108
"352590 JUNDIAI";12825
"352600 JUNQUEIROPOLIS";588
"352610 JUQUIA";996
"352620 JUQUITIBA";1452
"352630 LAGOINHA";196
"352640 LARANJAL PAULISTA";1008
"352650 LAVINIA";188
"352660 LAVRINHAS";314
"352670 LEME";3774
"352680 LENCOIS PAULISTA";2580
"352690 LIMEIRA";10677
"352700 LINDOIA";258
"352710 LINS";2606
"352720 LORENA";3318
"352725 LOURDES";61
"352730 LOUVEIRA";1453
"352740 LUCELIA";672
"352750 LUCIANOPOLIS";104
"352760 LUIS ANTONIO";513
"352770 LUIZIANIA";197
"352780 LUPERCIO";208
"352790 LUTECIA";94
"352800 MACATUBA";656
"352810 MACAUBAL";234
"352820 MACEDONIA";122
"352830 MAGDA";90
"352840 MAIRINQUE";1876
"352850 MAIRIPORA";3585
"352860 MANDURI";339
"352870 MARABA PAULISTA";132
"352880 MARACAI";511
"352885 MARAPOAMA";102
"352890 MARIAPOLIS";136
"352900 MARILIA";8063
"352910 MARINOPOLIS";81
"352920 MARTINOPOLIS";905
"352930 MATAO";2819
"352940 MAUA";18169
"352950 MENDONCA";171
"352960 MERIDIANO";140
"352965 MESOPOLIS";77
"352970 MIGUELOPOLIS";840
"352980 MINEIROS DO TIETE";508
"352990 MIRACATU";1098
"353000 MIRA ESTRELA";105
"353010 MIRANDOPOLIS";864
"353020 MIRANTE DO PARANAPANEMA";692
"353030 MIRASSOL";1891
"353040 MIRASSOLANDIA";159
"353050 MOCOCA";2429
"353060 MOGI DAS CRUZES";17221
"353070 MOGI GUACU";5338
"353080 MOGI MIRIM";3149
"353090 MOMBUCA";138
"353100 MONCOES";64
"353110 MONGAGUA";2048
"353120 MONTE ALEGRE DO SUL";246
"353130 MONTE ALTO";1645
"353140 MONTE APRAZIVEL";693
"353150 MONTE AZUL PAULISTA";686
"353160 MONTE CASTELO";157
"353170 MONTEIRO LOBATO";174
"353180 MONTE MOR";2252
"353190 MORRO AGUDO";1209
"353200 MORUNGABA";499
"353205 MOTUCA";166
"353210 MURUTINGA DO SUL";161
"353215 NANTES";129
"353220 NARANDIBA";194
"353230 NATIVIDADE DA SERRA";294
"353240 NAZARE PAULISTA";701
"353250 NEVES PAULISTA";257
"353260 NHANDEARA";316
"353270 NIPOA";152
"353280 NOVA ALIANCA";234
"353282 NOVA CAMPINA";503
"353284 NOVA CANAA PAULISTA";69
"353286 NOVA CASTILHO";53
"353290 NOVA EUROPA";409
"353300 NOVA GRANADA";766
"353310 NOVA GUATAPORANGA";87
"353320 NOVA INDEPENDENCIA";133
"353325 NOVAIS";180
"353330 NOVA LUZITANIA";124
"353340 NOVA ODESSA";1981
"353350 NOVO HORIZONTE";1355
"353360 NUPORANGA";261
"353370 OCAUCU";165
"353380 OLEO";112
"353390 OLIMPIA";1748
"353400 ONDA VERDE";144
"353410 ORIENTE";239
"353420 ORINDIUVA";240
"353430 ORLANDIA";1571
"353440 OSASCO";27463
"353450 OSCAR BRESSANE";92
"353460 OSVALDO CRUZ";1046
"353470 OURINHOS";3953
"353475 OUROESTE";346
"353480 OURO VERDE";325
"353490 PACAEMBU";363
"353500 PALESTINA";373
"353510 PALMARES PAULISTA";456
"353520 PALMEIRA D'OESTE";334
"353530 PALMITAL";792
"353540 PANORAMA";632
"353550 PARAGUACU PAULISTA";1734
"353560 PARAIBUNA";764
"353570 PARAISO";215
"353580 PARANAPANEMA";865
"353590 PARANAPUA";147
"353600 PARAPUA";364
"353610 PARDINHO";246
"353620 PARIQUERA-ACU";876
"353625 PARISI";60
"353630 PATROCINIO PAULISTA";534
"353640 PAULICEIA";270
"353650 PAULINIA";3401
"353657 PAULISTANIA";85
"353660 PAULO DE FARIA";346
"353670 PEDERNEIRAS";1756
"353680 PEDRA BELA";238
"353690 PEDRANOPOLIS";80
"353700 PEDREGULHO";625
"353710 PEDREIRA";1569
"353715 PEDRINHAS PAULISTA";123
"353720 PEDRO DE TOLEDO";498
"353730 PENAPOLIS";2200
"353740 PEREIRA BARRETO";934
"353750 PEREIRAS";281
"353760 PERUIBE";2762
"353770 PIACATU";196
"353780 PIEDADE";2268
"353790 PILAR DO SUL";1176
"353800 PINDAMONHANGABA";6358
"353810 PINDORAMA";515
"353820 PINHALZINHO";531
"353830 PIQUEROBI";118
"353850 PIQUETE";516
"353860 PIRACAIA";1047
"353870 PIRACICABA";13908
"353880 PIRAJU";1122
"353890 PIRAJUI";730
"353900 PIRANGI";351
"353910 PIRAPORA DO BOM JESUS";857
"353920 PIRAPOZINHO";1031
"353930 PIRASSUNUNGA";2604
"353940 PIRATININGA";471
"353950 PITANGUEIRAS";1536
"353960 PLANALTO";172
"353970 PLATINA";139
"353980 POA";4879
"353990 POLONI";177
"354000 POMPEIA";760
"354010 PONGAI";109
"354020 PONTAL";1745
"354025 PONTALINDA";135
"354030 PONTES GESTAL";96
"354040 POPULINA";133
"354050 PORANGABA";336
"354060 PORTO FELIZ";2032
"354070 PORTO FERREIRA";1930
"354075 POTIM";817
"354080 POTIRENDABA";486
"354085 PRACINHA";62
"354090 PRADOPOLIS";706
"354100 PRAIA GRANDE";11511
"354105 PRATANIA";213
"354110 PRESIDENTE ALVES";161
"354120 PRESIDENTE BERNARDES";457
"354130 PRESIDENTE EPITACIO";1708
"354140 PRESIDENTE PRUDENTE";7599
"354150 PRESIDENTE VENCESLAU";1332
"354160 PROMISSAO";1421
"354165 QUADRA";123
"354170 QUATA";537
"354180 QUEIROZ";135
"354190 QUELUZ";465
"354200 QUINTANA";244
"354210 RAFARD";347
"354220 RANCHARIA";1131
"354230 REDENCAO DA SERRA";157
"354240 REGENTE FEIJO";707
"354250 REGINOPOLIS";180
"354260 REGISTRO";2481
"354270 RESTINGA";334
"354280 RIBEIRA";147
"354290 RIBEIRAO BONITO";495
"354300 RIBEIRAO BRANCO";1016
"354310 RIBEIRAO CORRENTE";188
"354320 RIBEIRAO DO SUL";181
"354323 RIBEIRAO DOS INDIOS";87
"354325 RIBEIRAO GRANDE";353
"354330 RIBEIRAO PIRES";4369
"354340 RIBEIRAO PRETO";21895
"354350 RIVERSUL";287
"354360 RIFAINA";124
"354370 RINCAO";444
"354380 RINOPOLIS";319
"354390 RIO CLARO";6938
"354400 RIO DAS PEDRAS";1239
"354410 RIO GRANDE DA SERRA";2063
"354420 RIOLANDIA";381
"354425 ROSANA";909
"354430 ROSEIRA";386
"354440 RUBIACEA";103
"354450 RUBINEIA";101
"354460 SABINO";181
"354470 SAGRES";106
"354480 SALES";191
"354490 SALES OLIVEIRA";378
"354500 SALESOPOLIS";720
"354510 SALMOURAO";198
"354515 SALTINHO";243
"354520 SALTO";4264
"354530 SALTO DE PIRAPORA";1771
"354540 SALTO GRANDE";368
"354550 SANDOVALINA";164
"354560 SANTA ADELIA";566
"354570 SANTA ALBERTINA";172
"354580 SANTA BARBARA D'OESTE";6471
"354600 SANTA BRANCA";578
"354610 SANTA CLARA D'OESTE";72
"354620 SANTA CRUZ DA CONCEICAO";160
"354625 SANTA CRUZ DA ESPERANCA";84
"354630 SANTA CRUZ DAS PALMEIRAS";1228
"354640 SANTA CRUZ DO RIO PARDO";1728
"354650 SANTA ERNESTINA";225
"354660 SANTA FE DO SUL";1028
"354670 SANTA GERTRUDES";969
"354680 SANTA ISABEL";2183
"354690 SANTA LUCIA";368
"354700 SANTA MARIA DA SERRA";237
"354710 SANTA MERCEDES";114
"354720 SANTANA DA PONTE PENSA";43
"354730 SANTANA DE PARNAIBA";5025
"354740 SANTA RITA D'OESTE";67
"354750 SANTA RITA DO PASSA QUATRO";888
"354760 SANTA ROSA DE VITERBO";956
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";792
"354780 SANTO ANDRE";23777
"354790 SANTO ANTONIO DA ALEGRIA";244
"354800 SANTO ANTONIO DE POSSE";863
"354805 SANTO ANTONIO DO ARACANGUA";311
"354810 SANTO ANTONIO DO JARDIM";217
"354820 SANTO ANTONIO DO PINHAL";292
"354830 SANTO EXPEDITO";98
"354840 SANTOPOLIS DO AGUAPEI";179
"354850 SANTOS";13013
"354860 SAO BENTO DO SAPUCAI";428
"354870 SAO BERNARDO DO CAMPO";29272
"354880 SAO CAETANO DO SUL";4299
"354890 SAO CARLOS";7964
"354900 SAO FRANCISCO";114
"354910 SAO JOAO DA BOA VISTA";2987
"354920 SAO JOAO DAS DUAS PONTES";108
"354925 SAO JOAO DE IRACEMA";62
"354930 SAO JOAO DO PAU D'ALHO";75
"354940 SAO JOAQUIM DA BARRA";1748
"354950 SAO JOSE DA BELA VISTA";425
"354960 SAO JOSE DO BARREIRO";193
"354970 SAO JOSE DO RIO PARDO";1827
"354980 SAO JOSE DO RIO PRETO";13609
"354990 SAO JOSE DOS CAMPOS";25258
"354995 SAO LOURENCO DA SERRA";622
"355000 SAO LUIS DO PARAITINGA";410
"355010 SAO MANUEL";1633
"355020 SAO MIGUEL ARCANJO";1474
"355030 SAO PAULO";434174
"355040 SAO PEDRO";1278
"355050 SAO PEDRO DO TURVO";338
"355060 SAO ROQUE";3198
"355070 SAO SEBASTIAO";3326
"355080 SAO SEBASTIAO DA GRAMA";487
"355090 SAO SIMAO";576
"355100 SAO VICENTE";13942
"355110 SARAPUI";436
"355120 SARUTAIA";153
"355130 SEBASTIANOPOLIS DO SUL";90
"355140 SERRA AZUL";425
"355150 SERRANA";1743
"355160 SERRA NEGRA";909
"355170 SERTAOZINHO";4215
"355180 SETE BARRAS";641
"355190 SEVERINIA";653
"355200 SILVEIRAS";279
"355210 SOCORRO";1255
"355220 SOROCABA";23386
"355230 SUD MENNUCCI";294
"355240 SUMARE";9933
"355250 SUZANO";12366
"355255 SUZANAPOLIS";134
"355260 TABAPUA";384
"355270 TABATINGA";588
"355280 TABOAO DA SERRA";10958
"355290 TACIBA";245
"355300 TAGUAI";472
"355310 TAIACU";245
"355320 TAIUVA";173
"355330 TAMBAU";869
"355340 TANABI";807
"355350 TAPIRAI";426
"355360 TAPIRATIBA";545
"355365 TAQUARAL";110
"355370 TAQUARITINGA";2070
"355380 TAQUARITUBA";960
"355385 TAQUARIVAI";291
"355390 TARABAI";294
"355395 TARUMA";515
"355400 TATUI";4631
"355410 TAUBATE";11079
"355420 TEJUPA";243
"355430 TEODORO SAMPAIO";1003
"355440 TERRA ROXA";299
"355450 TIETE";1404
"355460 TIMBURI";94
"355465 TORRE DE PEDRA";98
"355470 TORRINHA";335
"355475 TRABIJU";80
"355480 TREMEMBE";1617
"355490 TRES FRONTEIRAS";192
"355495 TUIUTI";227
"355500 TUPA";2095
"355510 TUPI PAULISTA";410
"355520 TURIUBA";48
"355530 TURMALINA";61
"355535 UBARANA";244
"355540 UBATUBA";3711
"355550 UBIRAJARA";176
"355560 UCHOA";316
"355570 UNIAO PAULISTA";66
"355580 URANIA";300
"355590 URU";41
"355600 URUPES";420
"355610 VALENTIM GENTIL";434
"355620 VALINHOS";3811
"355630 VALPARAISO";807
"355635 VARGEM";367
"355640 VARGEM GRANDE DO SUL";1545
"355645 VARGEM GRANDE PAULISTA";1929
"355650 VARZEA PAULISTA";4581
"355660 VERA CRUZ";409
"355670 VINHEDO";2319
"355680 VIRADOURO";682
"355690 VISTA ALEGRE DO ALTO";280
"355695 VITORIA BRASIL";64
"355700 VOTORANTIM";4779
"355710 VOTUPORANGA";2786
"355715 ZACARIAS";86
"355720 CHAVANTES";511
"355730 ESTIVA GERBI";442
"410010 ABATIA";324
"410020 ADRIANOPOLIS";308
"410030 AGUDOS DO SUL";410
"410040 ALMIRANTE TAMANDARE";5213
"410045 ALTAMIRA DO PARANA";172
"410050 ALTONIA";841
"410060 ALTO PARANA";574
"410070 ALTO PIQUIRI";400
"410080 ALVORADA DO SUL";389
"410090 AMAPORA";252
"410100 AMPERE";775
"410105 ANAHY";135
"410110 ANDIRA";800
"410115 ANGULO";117
"410120 ANTONINA";903
"410130 ANTONIO OLINTO";338
"410140 APUCARANA";4837
"410150 ARAPONGAS";4086
"410160 ARAPOTI";1242
"410165 ARAPUA";157
"410170 ARARUNA";508
"410180 ARAUCARIA";5648
"410185 ARIRANHA DO IVAI";110
"410190 ASSAI";633
"410200 ASSIS CHATEAUBRIAND";1245
"410210 ASTORGA";917
"410220 ATALAIA";147
"410230 BALSA NOVA";490
"410240 BANDEIRANTES";1310
"410250 BARBOSA FERRAZ";521
"410260 BARRACAO";474
"410270 BARRA DO JACARE";97
"410275 BELA VISTA DA CAROBA";190
"410280 BELA VISTA DO PARAISO";609
"410290 BITURUNA";857
"410300 BOA ESPERANCA";164
"410302 BOA ESPERANCA DO IGUACU";136
"410304 BOA VENTURA DE SAO ROQUE";351
"410305 BOA VISTA DA APARECIDA";379
"410310 BOCAIUVA DO SUL";595
"410315 BOM JESUS DO SUL";176
"410320 BOM SUCESSO";285
"410322 BOM SUCESSO DO SUL";129
"410330 BORRAZOPOLIS";299
"410335 BRAGANEY";234
"410337 BRASILANDIA DO SUL";118
"410340 CAFEARA";101
"410345 CAFELANDIA";645
"410347 CAFEZAL DO SUL";163
"410350 CALIFORNIA";333
"410360 CAMBARA";927
"410370 CAMBE";4025
"410380 CAMBIRA";267
"410390 CAMPINA DA LAGOA";649
"410395 CAMPINA DO SIMAO";201
"410400 CAMPINA GRANDE DO SUL";1955
"410405 CAMPO BONITO";224
"410410 CAMPO DO TENENTE";372
"410420 CAMPO LARGO";4961
"410425 CAMPO MAGRO";1208
"410430 CAMPO MOURAO";3665
"410440 CANDIDO DE ABREU";856
"410442 CANDOI";813
"410445 CANTAGALO";694
"410450 CAPANEMA";733
"410460 CAPITAO LEONIDAS MARQUES";689
"410465 CARAMBEI";932
"410470 CARLOPOLIS";579
"410480 CASCAVEL";12262
"410490 CASTRO";3321
"410500 CATANDUVAS";491
"410510 CENTENARIO DO SUL";484
"410520 CERRO AZUL";946
"410530 CEU AZUL";455
"410540 CHOPINZINHO";862
"410550 CIANORTE";2733
"410560 CIDADE GAUCHA";500
"410570 CLEVELANDIA";854
"410580 COLOMBO";10303
"410590 COLORADO";828
"410600 CONGONHINHAS";344
"410610 CONSELHEIRO MAIRINCK";158
"410620 CONTENDA";724
"410630 CORBELIA";660
"410640 CORNELIO PROCOPIO";1671
"410645 CORONEL DOMINGOS SOARES";386
"410650 CORONEL VIVIDA";922
"410655 CORUMBATAI DO SUL";163
"410657 CRUZEIRO DO IGUACU";190
"410660 CRUZEIRO DO OESTE";851
"410670 CRUZEIRO DO SUL";169
"410680 CRUZ MACHADO";984
"410685 CRUZMALTINA";127
"410690 CURITIBA";64687
"410700 CURIUVA";626
"410710 DIAMANTE DO NORTE";221
"410712 DIAMANTE DO SUL";204
"410715 DIAMANTE D'OESTE";249
"410720 DOIS VIZINHOS";1530
"410725 DOURADINA";300
"410730 DOUTOR CAMARGO";193
"410740 ENEAS MARQUES";253
"410750 ENGENHEIRO BELTRAO";546
"410752 ESPERANCA NOVA";80
"410753 ENTRE RIOS DO OESTE";151
"410754 ESPIGAO ALTO DO IGUACU";227
"410755 FAROL";163
"410760 FAXINAL";726
"410765 FAZENDA RIO GRANDE";4326
"410770 FENIX";197
"410773 FERNANDES PINHEIRO";307
"410775 FIGUEIRA";374
"410780 FLORAI";165
"410785 FLOR DA SERRA DO SUL";234
"410790 FLORESTA";210
"410800 FLORESTOPOLIS";450
"410810 FLORIDA";102
"410820 FORMOSA DO OESTE";236
"410830 FOZ DO IGUACU";11831
"410832 FRANCISCO ALVES";246
"410840 FRANCISCO BELTRAO";3271
"410845 FOZ DO JORDAO";294
"410850 GENERAL CARNEIRO";763
"410855 GODOY MOREIRA";140
"410860 GOIOERE";1251
"410865 GOIOXIM";424
"410870 GRANDES RIOS";306
"410880 GUAIRA";1368
"410890 GUAIRACA";258
"410895 GUAMIRANGA";389
"410900 GUAPIRAMA";172
"410910 GUAPOREMA";85
"410920 GUARACI";221
"410930 GUARANIACU";667
"410940 GUARAPUAVA";7973
"410950 GUARAQUECABA";406
"410960 GUARATUBA";1492
"410965 HONORIO SERPA";292
"410970 IBAITI";1241
"410975 IBEMA";298
"410980 IBIPORA";1993
"410990 ICARAIMA";358
"411000 IGUARACU";144
"411005 IGUATU";104
"411007 IMBAU";594
"411010 IMBITUVA";1368
"411020 INACIO MARTINS";613
"411030 INAJA";125
"411040 INDIANOPOLIS";158
"411050 IPIRANGA";696
"411060 IPORA";602
"411065 IRACEMA DO OESTE";91
"411070 IRATI";2346
"411080 IRETAMA";472
"411090 ITAGUAJE";201
"411095 ITAIPULANDIA";395
"411100 ITAMBARACA";270
"411110 ITAMBE";214
"411120 ITAPEJARA D'OESTE";438
"411125 ITAPERUCU";1299
"411130 ITAUNA DO SUL";143
"411140 IVAI";618
"411150 IVAIPORA";1220
"411155 IVATE";289
"411160 IVATUBA";139
"411170 JABOTI";215
"411180 JACAREZINHO";1621
"411190 JAGUAPITA";477
"411200 JAGUARIAIVA";1575
"411210 JANDAIA DO SUL";756
"411220 JANIOPOLIS";254
"411230 JAPIRA";209
"411240 JAPURA";300
"411250 JARDIM ALEGRE";490
"411260 JARDIM OLINDA";59
"411270 JATAIZINHO";536
"411275 JESUITAS";322
"411280 JOAQUIM TAVORA";425
"411290 JUNDIAI DO SUL";159
"411295 JURANDA";311
"411300 JUSSARA";279
"411310 KALORE";144
"411320 LAPA";1983
"411325 LARANJAL";372
"411330 LARANJEIRAS DO SUL";1506
"411340 LEOPOLIS";174
"411342 LIDIANOPOLIS";141
"411345 LINDOESTE";226
"411350 LOANDA";841
"411360 LOBATO";157
"411370 LONDRINA";19533
"411373 LUIZIANA";325
"411375 LUNARDELLI";222
"411380 LUPIONOPOLIS";210
"411390 MALLET";532
"411400 MAMBORE";612
"411410 MANDAGUACU";851
"411420 MANDAGUARI";1263
"411430 MANDIRITUBA";1076
"411435 MANFRINOPOLIS";136
"411440 MANGUEIRINHA";867
"411450 MANOEL RIBAS";630
"411460 MARECHAL CANDIDO RONDON";1879
"411470 MARIA HELENA";236
"411480 MARIALVA";1172
"411490 MARILANDIA DO SUL";362
"411500 MARILENA";280
"411510 MARILUZ";482
"411520 MARINGA";12381
"411530 MARIOPOLIS";249
"411535 MARIPA";232
"411540 MARMELEIRO";689
"411545 MARQUINHO";247
"411550 MARUMBI";178
"411560 MATELANDIA";705
"411570 MATINHOS";1381
"411573 MATO RICO";156
"411575 MAUA DA SERRA";430
"411580 MEDIANEIRA";1731
"411585 MERCEDES";209
"411590 MIRADOR";93
"411600 MIRASELVA";73
"411605 MISSAL";413
"411610 MOREIRA SALES";518
"411620 MORRETES";741
"411630 MUNHOZ DE MELO";157
"411640 NOSSA SENHORA DAS GRACAS";162
"411650 NOVA ALIANCA DO IVAI";63
"411660 NOVA AMERICA DA COLINA";138
"411670 NOVA AURORA";437
"411680 NOVA CANTU";335
"411690 NOVA ESPERANCA";1061
"411695 NOVA ESPERANCA DO SUDOESTE";228
"411700 NOVA FATIMA";354
"411705 NOVA LARANJEIRAS";652
"411710 NOVA LONDRINA";565
"411720 NOVA OLIMPIA";226
"411721 NOVA SANTA BARBARA";173
"411722 NOVA SANTA ROSA";297
"411725 NOVA PRATA DO IGUACU";454
"411727 NOVA TEBAS";350
"411729 NOVO ITACOLOMI";103
"411730 ORTIGUEIRA";1172
"411740 OURIZONA";116
"411745 OURO VERDE DO OESTE";236
"411750 PAICANDU";1533
"411760 PALMAS";2384
"411770 PALMEIRA";1450
"411780 PALMITAL";764
"411790 PALOTINA";1127
"411800 PARAISO DO NORTE";476
"411810 PARANACITY";450
"411820 PARANAGUA";6856
"411830 PARANAPOEMA";122
"411840 PARANAVAI";3231
"411845 PATO BRAGADO";185
"411850 PATO BRANCO";3044
"411860 PAULA FREITAS";210
"411870 PAULO FRONTIN";299
"411880 PEABIRU";570
"411885 PEROBAL";226
"411890 PEROLA";359
"411900 PEROLA D'OESTE";293
"411910 PIEN";559
"411915 PINHAIS";5210
"411920 PINHALAO";259
"411925 PINHAL DE SAO BENTO";129
"411930 PINHAO";1760
"411940 PIRAI DO SUL";1105
"411950 PIRAQUARA";4527
"411960 PITANGA";1542
"411965 PITANGUEIRAS";129
"411970 PLANALTINA DO PARANA";174
"411980 PLANALTO";515
"411990 PONTA GROSSA";14108
"411995 PONTAL DO PARANA";919
"412000 PORECATU";558
"412010 PORTO AMAZONAS";213
"412015 PORTO BARREIRO";161
"412020 PORTO RICO";114
"412030 PORTO VITORIA";178
"412033 PRADO FERREIRA";158
"412035 PRANCHITA";227
"412040 PRESIDENTE CASTELO BRANCO";206
"412050 PRIMEIRO DE MAIO";388
"412060 PRUDENTOPOLIS";2260
"412065 QUARTO CENTENARIO";192
"412070 QUATIGUA";251
"412080 QUATRO BARRAS";860
"412085 QUATRO PONTES";151
"412090 QUEDAS DO IGUACU";1553
"412100 QUERENCIA DO NORTE";536
"412110 QUINTA DO SOL";201
"412120 QUITANDINHA";774
"412125 RAMILANDIA";224
"412130 RANCHO ALEGRE";142
"412135 RANCHO ALEGRE D'OESTE";120
"412140 REALEZA";677
"412150 REBOUCAS";627
"412160 RENASCENCA";323
"412170 RESERVA";1340
"412175 RESERVA DO IGUACU";458
"412180 RIBEIRAO CLARO";434
"412190 RIBEIRAO DO PINHAL";593
"412200 RIO AZUL";640
"412210 RIO BOM";120
