 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2003
"Município";"População_residente"
"350715 BOM SUCESSO DE ITARARE";186
"350720 BORA";35
"350730 BORACEIA";174
"350740 BORBOREMA";531
"350745 BOREBI";92
"350750 BOTUCATU";4687
"350760 BRAGANCA PAULISTA";5628
"350770 BRAUNA";164
"350775 BREJO ALEGRE";99
"350780 BRODOWSKI";813
"350790 BROTAS";864
"350800 BURI";849
"350810 BURITAMA";602
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";228
"350840 CABREUVA";1732
"350850 CACAPAVA";3435
"350860 CACHOEIRA PAULISTA";1165
"350870 CACONDE";844
"350880 CAFELANDIA";695
"350890 CAIABU";178
"350900 CAIEIRAS";3548
"350910 CAIUA";185
"350920 CAJAMAR";2657
"350925 CAJATI";1466
"350930 CAJOBI";415
"350940 CAJURU";1002
"350945 CAMPINA DO MONTE ALEGRE";253
"350950 CAMPINAS";39911
"350960 CAMPO LIMPO PAULISTA";3113
"350970 CAMPOS DO JORDAO";2137
"350980 CAMPOS NOVOS PAULISTA";185
"350990 CANANEIA";608
"350995 CANAS";177
"351000 CANDIDO MOTA";1267
"351010 CANDIDO RODRIGUES";107
"351015 CANITAR";183
"351020 CAPAO BONITO";2324
"351030 CAPELA DO ALTO";727
"351040 CAPIVARI";1977
"351050 CARAGUATATUBA";3798
"351060 CARAPICUIBA";16172
"351070 CARDOSO";502
"351080 CASA BRANCA";1122
"351090 CASSIA DOS COQUEIROS";134
"351100 CASTILHO";717
"351110 CATANDUVA";4161
"351120 CATIGUA";263
"351130 CEDRAL";259
"351140 CERQUEIRA CESAR";714
"351150 CERQUILHO";1331
"351160 CESARIO LANGE";587
"351170 CHARQUEADA";658
"351190 CLEMENTINA";267
"351200 COLINA";754
"351210 COLOMBIA";294
"351220 CONCHAL";1155
"351230 CONCHAS";629
"351240 CORDEIROPOLIS";819
"351250 COROADOS";209
"351260 CORONEL MACEDO";262
"351270 CORUMBATAI";160
"351280 COSMOPOLIS";2208
"351290 COSMORAMA";271
"351300 COTIA";7539
"351310 CRAVINHOS";1269
"351320 CRISTAIS PAULISTA";327
"351330 CRUZALIA";100
"351340 CRUZEIRO";3179
"351350 CUBATAO";5107
"351360 CUNHA";1065
"351370 DESCALVADO";1250
"351380 DIADEMA";16430
"351385 DIRCE REIS";78
"351390 DIVINOLANDIA";528
"351400 DOBRADA";334
"351410 DOIS CORREGOS";984
"351420 DOLCINOPOLIS";79
"351430 DOURADO";343
"351440 DRACENA";1548
"351450 DUARTINA";513
"351460 DUMONT";298
"351470 ECHAPORA";305
"351480 ELDORADO";735
"351490 ELIAS FAUSTO";656
"351492 ELISIARIO";105
"351495 EMBAUBA";100
"351500 EMBU DAS ARTES";10440
"351510 EMBU-GUACU";2781
"351512 EMILIANOPOLIS";123
"351515 ENGENHEIRO COELHO";539
"351518 ESPIRITO SANTO DO PINHAL";1662
"351519 ESPIRITO SANTO DO TURVO";196
"351520 ESTRELA D'OESTE";319
"351530 ESTRELA DO NORTE";123
"351535 EUCLIDES DA CUNHA PAULISTA";519
"351540 FARTURA";675
"351550 FERNANDOPOLIS";2425
"351560 FERNANDO PRESTES";221
"351565 FERNAO";62
"351570 FERRAZ DE VASCONCELOS";7531
"351580 FLORA RICA";92
"351590 FLOREAL";113
"351600 FLORIDA PAULISTA";499
"351610 FLORINIA";137
"351620 FRANCA";13127
"351630 FRANCISCO MORATO";7347
"351640 FRANCO DA ROCHA";5283
"351650 GABRIEL MONTEIRO";98
"351660 GALIA";317
"351670 GARCA";1810
"351680 GASTAO VIDIGAL";143
"351685 GAVIAO PEIXOTO";207
"351690 GENERAL SALGADO";460
"351700 GETULINA";420
"351710 GLICERIO";187
"351720 GUAICARA";452
"351730 GUAIMBE";239
"351740 GUAIRA";1463
"351750 GUAPIACU";603
"351760 GUAPIARA";991
"351770 GUARA";848
"351780 GUARACAI";349
"351790 GUARACI";440
"351800 GUARANI D'OESTE";75
"351810 GUARANTA";296
"351820 GUARARAPES";1215
"351830 GUARAREMA";1065
"351840 GUARATINGUETA";4540
"351850 GUAREI";473
"351860 GUARIBA";1551
"351870 GUARUJA";12496
"351880 GUARULHOS";51154
"351885 GUATAPARA";309
"351890 GUZOLANDIA";189
"351900 HERCULANDIA";354
"351905 HOLAMBRA";352
"351907 HORTOLANDIA";7986
"351910 IACANGA";336
"351920 IACRI";284
"351925 IARAS";165
"351930 IBATE";1351
"351940 IBIRA";397
"351950 IBIRAREMA";249
"351960 IBITINGA";2014
"351970 IBIUNA";3125
"351980 ICEM";312
"351990 IEPE";318
"352000 IGARACU DO TIETE";1040
"352010 IGARAPAVA";1112
"352020 IGARATA";388
"352030 IGUAPE";1224
"352040 ILHABELA";1034
"352042 ILHA COMPRIDA";321
"352044 ILHA SOLTEIRA";967
"352050 INDAIATUBA";7079
"352060 INDIANA";212
"352070 INDIAPORA";151
"352080 INUBIA PAULISTA";135
"352090 IPAUSSU";555
"352100 IPERO";967
"352110 IPEUNA";212
"352115 IPIGUA";158
"352120 IPORANGA";243
"352130 IPUA";546
"352140 IRACEMAPOLIS";722
"352150 IRAPUA";266
"352160 IRAPURU";286
"352170 ITABERA";882
"352180 ITAI";976
"352190 ITAJOBI";546
"352200 ITAJU";109
"352210 ITANHAEM";3342
"352215 ITAOCA";150
"352220 ITAPECERICA DA SERRA";6640
"352230 ITAPETININGA";5922
"352240 ITAPEVA";4196
"352250 ITAPEVI";8980
"352260 ITAPIRA";2674
"352265 ITAPIRAPUA PAULISTA";194
"352270 ITAPOLIS";1589
"352280 ITAPORANGA";629
"352290 ITAPUI";467
"352300 ITAPURA";172
"352310 ITAQUAQUECETUBA";15186
"352320 ITARARE";2307
"352330 ITARIRI";716
"352340 ITATIBA";3716
"352350 ITATINGA";812
"352360 ITIRAPINA";567
"352370 ITIRAPUA";265
"352380 ITOBI";339
"352390 ITU";6169
"352400 ITUPEVA";1463
"352410 ITUVERAVA";1478
"352420 JABORANDI";285
"352430 JABOTICABAL";2846
"352440 JACAREI";8433
"352450 JACI";188
"352460 JACUPIRANGA";828
"352470 JAGUARIUNA";1435
"352480 JALES";1763
"352490 JAMBEIRO";190
"352500 JANDIRA";4779
"352510 JARDINOPOLIS";1482
"352520 JARINU";867
"352530 JAU";4701
"352540 JERIQUARA";154
"352550 JOANOPOLIS";472
"352560 JOAO RAMALHO";208
"352570 JOSE BONIFACIO";1287
"352580 JULIO MESQUITA";212
"352585 JUMIRIM";111
"352590 JUNDIAI";12969
"352600 JUNQUEIROPOLIS";657
"352610 JUQUIA";975
"352620 JUQUITIBA";1381
"352630 LAGOINHA";207
"352640 LARANJAL PAULISTA";972
"352650 LAVINIA";228
"352660 LAVRINHAS";310
"352670 LEME";3833
"352680 LENCOIS PAULISTA";2507
"352690 LIMEIRA";10912
"352700 LINDOIA";235
"352710 LINS";2601
"352720 LORENA";3514
"352725 LOURDES";82
"352730 LOUVEIRA";1273
"352740 LUCELIA";758
"352750 LUCIANOPOLIS";84
"352760 LUIS ANTONIO";432
"352770 LUIZIANIA";199
"352780 LUPERCIO";190
"352790 LUTECIA";125
"352800 MACATUBA";755
"352810 MACAUBAL";270
"352820 MACEDONIA";135
"352830 MAGDA";135
"352840 MAIRINQUE";1880
"352850 MAIRIPORA";2971
"352860 MANDURI";348
"352870 MARABA PAULISTA";152
"352880 MARACAI";567
"352885 MARAPOAMA";91
"352890 MARIAPOLIS";175
"352900 MARILIA";8406
"352910 MARINOPOLIS";94
"352920 MARTINOPOLIS";946
"352930 MATAO";3264
"352940 MAUA";17869
"352950 MENDONCA";155
"352960 MERIDIANO";161
"352965 MESOPOLIS";81
"352970 MIGUELOPOLIS";846
"352980 MINEIROS DO TIETE";527
"352990 MIRACATU";1094
"353000 MIRA ESTRELA";95
"353010 MIRANDOPOLIS";951
"353020 MIRANTE DO PARANAPANEMA";719
"353030 MIRASSOL";2009
"353040 MIRASSOLANDIA";159
"353050 MOCOCA";2728
"353060 MOGI DAS CRUZES";15641
"353070 MOGI GUACU";5597
"353080 MOGI MIRIM";3421
"353090 MOMBUCA";157
"353100 MONCOES";71
"353110 MONGAGUA";1599
"353120 MONTE ALEGRE DO SUL";254
"353130 MONTE ALTO";1774
"353140 MONTE APRAZIVEL";737
"353150 MONTE AZUL PAULISTA";857
"353160 MONTE CASTELO";160
"353170 MONTEIRO LOBATO";157
"353180 MONTE MOR";1939
"353190 MORRO AGUDO";1268
"353200 MORUNGABA";453
"353205 MOTUCA";193
"353210 MURUTINGA DO SUL";138
"353215 NANTES";114
"353220 NARANDIBA";196
"353230 NATIVIDADE DA SERRA";288
"353240 NAZARE PAULISTA";678
"353250 NEVES PAULISTA";321
"353260 NHANDEARA";364
"353270 NIPOA";151
"353280 NOVA ALIANCA";193
"353282 NOVA CAMPINA";410
"353284 NOVA CANAA PAULISTA";82
"353286 NOVA CASTILHO";41
"353290 NOVA EUROPA";339
"353300 NOVA GRANADA";737
"353310 NOVA GUATAPORANGA";74
"353320 NOVA INDEPENDENCIA";99
"353325 NOVAIS";177
"353330 NOVA LUZITANIA";111
"353340 NOVA ODESSA";1906
"353350 NOVO HORIZONTE";1380
"353360 NUPORANGA";286
"353370 OCAUCU";173
"353380 OLEO";122
"353390 OLIMPIA";1987
"353400 ONDA VERDE";151
"353410 ORIENTE";248
"353420 ORINDIUVA";228
"353430 ORLANDIA";1641
"353440 OSASCO";28451
"353450 OSCAR BRESSANE";105
"353460 OSVALDO CRUZ";1138
"353470 OURINHOS";4123
"353475 OUROESTE";299
"353480 OURO VERDE";336
"353490 PACAEMBU";446
"353500 PALESTINA";363
"353510 PALMARES PAULISTA";461
"353520 PALMEIRA D'OESTE";365
"353530 PALMITAL";804
"353540 PANORAMA";642
"353550 PARAGUACU PAULISTA";1763
"353560 PARAIBUNA";810
"353570 PARAISO";219
"353580 PARANAPANEMA";749
"353590 PARANAPUA";140
"353600 PARAPUA";427
"353610 PARDINHO";225
"353620 PARIQUERA-ACU";870
"353625 PARISI";75
"353630 PATROCINIO PAULISTA";539
"353640 PAULICEIA";267
"353650 PAULINIA";2579
"353657 PAULISTANIA";75
"353660 PAULO DE FARIA";387
"353670 PEDERNEIRAS";1737
"353680 PEDRA BELA";235
"353690 PEDRANOPOLIS";97
"353700 PEDREGULHO";721
"353710 PEDREIRA";1598
"353715 PEDRINHAS PAULISTA";119
"353720 PEDRO DE TOLEDO";476
"353730 PENAPOLIS";2261
"353740 PEREIRA BARRETO";1073
"353750 PEREIRAS";280
"353760 PERUIBE";2400
"353770 PIACATU";211
"353780 PIEDADE";2265
"353790 PILAR DO SUL";1203
"353800 PINDAMONHANGABA";6030
"353810 PINDORAMA";514
"353820 PINHALZINHO";472
"353830 PIQUEROBI";149
"353850 PIQUETE";635
"353860 PIRACAIA";1021
"353870 PIRACICABA";13885
"353880 PIRAJU";1199
"353890 PIRAJUI";769
"353900 PIRANGI";398
"353910 PIRAPORA DO BOM JESUS";682
"353920 PIRAPOZINHO";1046
"353930 PIRASSUNUNGA";2676
"353940 PIRATININGA";408
"353950 PITANGUEIRAS";1529
"353960 PLANALTO";176
"353970 PLATINA";112
"353980 POA";4706
"353990 POLONI";187
"354000 POMPEIA";728
"354010 PONGAI";134
"354020 PONTAL";1576
"354025 PONTALINDA";168
"354030 PONTES GESTAL";107
"354040 POPULINA";181
"354050 PORANGABA";285
"354060 PORTO FELIZ";2059
"354070 PORTO FERREIRA";2036
"354075 POTIM";688
"354080 POTIRENDABA";507
"354085 PRACINHA";73
"354090 PRADOPOLIS";622
"354100 PRAIA GRANDE";9221
"354105 PRATANIA";182
"354110 PRESIDENTE ALVES";187
"354120 PRESIDENTE BERNARDES";572
"354130 PRESIDENTE EPITACIO";1770
"354140 PRESIDENTE PRUDENTE";7875
"354150 PRESIDENTE VENCESLAU";1439
"354160 PROMISSAO";1377
"354165 QUADRA";112
"354170 QUATA";539
"354180 QUEIROZ";99
"354190 QUELUZ";465
"354200 QUINTANA";242
"354210 RAFARD";380
"354220 RANCHARIA";1268
"354230 REDENCAO DA SERRA";170
"354240 REGENTE FEIJO";702
"354250 REGINOPOLIS";207
"354260 REGISTRO";2560
"354270 RESTINGA";295
"354280 RIBEIRA";164
"354290 RIBEIRAO BONITO";521
"354300 RIBEIRAO BRANCO";1130
"354310 RIBEIRAO CORRENTE";180
"354320 RIBEIRAO DO SUL";183
"354323 RIBEIRAO DOS INDIOS";79
"354325 RIBEIRAO GRANDE";352
"354330 RIBEIRAO PIRES";4537
"354340 RIBEIRAO PRETO";22132
"354350 RIVERSUL";305
"354360 RIFAINA";125
"354370 RINCAO";481
"354380 RINOPOLIS";368
"354390 RIO CLARO";7028
"354400 RIO DAS PEDRAS";1111
"354410 RIO GRANDE DA SERRA";1899
"354420 RIOLANDIA";385
"354425 ROSANA";1134
"354430 ROSEIRA";398
"354440 RUBIACEA";114
"354450 RUBINEIA";102
"354460 SABINO";215
"354470 SAGRES";104
"354480 SALES";196
"354490 SALES OLIVEIRA";410
"354500 SALESOPOLIS";691
"354510 SALMOURAO";200
"354515 SALTINHO";236
"354520 SALTO";4341
"354530 SALTO DE PIRAPORA";1705
"354540 SALTO GRANDE";358
"354550 SANDOVALINA";166
"354560 SANTA ADELIA";542
"354570 SANTA ALBERTINA";212
"354580 SANTA BARBARA D'OESTE";7631
"354600 SANTA BRANCA";560
"354610 SANTA CLARA D'OESTE";84
"354620 SANTA CRUZ DA CONCEICAO";152
"354625 SANTA CRUZ DA ESPERANCA";92
"354630 SANTA CRUZ DAS PALMEIRAS";1228
"354640 SANTA CRUZ DO RIO PARDO";1760
"354650 SANTA ERNESTINA";267
"354660 SANTA FE DO SUL";1094
"354670 SANTA GERTRUDES";781
"354680 SANTA ISABEL";2095
"354690 SANTA LUCIA";375
"354700 SANTA MARIA DA SERRA";234
"354710 SANTA MERCEDES";122
"354720 SANTANA DA PONTE PENSA";62
"354730 SANTANA DE PARNAIBA";4165
"354740 SANTA RITA D'OESTE";102
"354750 SANTA RITA DO PASSA QUATRO";999
"354760 SANTA ROSA DE VITERBO";984
"354765 SANTA SALETE";47
"354770 SANTO ANASTACIO";878
"354780 SANTO ANDRE";25473
"354790 SANTO ANTONIO DA ALEGRIA";246
"354800 SANTO ANTONIO DE POSSE";829
"354805 SANTO ANTONIO DO ARACANGUA";323
"354810 SANTO ANTONIO DO JARDIM";252
"354820 SANTO ANTONIO DO PINHAL";300
"354830 SANTO EXPEDITO";103
"354840 SANTOPOLIS DO AGUAPEI";189
"354850 SANTOS";13776
"354860 SAO BENTO DO SAPUCAI";431
"354870 SAO BERNARDO DO CAMPO";30467
"354880 SAO CAETANO DO SUL";4465
"354890 SAO CARLOS";7971
"354900 SAO FRANCISCO";111
"354910 SAO JOAO DA BOA VISTA";3040
"354920 SAO JOAO DAS DUAS PONTES";103
"354925 SAO JOAO DE IRACEMA";75
"354930 SAO JOAO DO PAU D'ALHO";72
"354940 SAO JOAQUIM DA BARRA";1836
"354950 SAO JOSE DA BELA VISTA";370
"354960 SAO JOSE DO BARREIRO";169
"354970 SAO JOSE DO RIO PARDO";2275
"354980 SAO JOSE DO RIO PRETO";14357
"354990 SAO JOSE DOS CAMPOS";25142
"354995 SAO LOURENCO DA SERRA";626
"355000 SAO LUIS DO PARAITINGA";464
"355010 SAO MANUEL";1626
"355020 SAO MIGUEL ARCANJO";1531
"355030 SAO PAULO";429134
"355040 SAO PEDRO";1191
"355050 SAO PEDRO DO TURVO";315
"355060 SAO ROQUE";3009
"355070 SAO SEBASTIAO";2906
"355080 SAO SEBASTIAO DA GRAMA";531
"355090 SAO SIMAO";614
"355100 SAO VICENTE";13351
"355110 SARAPUI";363
"355120 SARUTAIA";167
"355130 SEBASTIANOPOLIS DO SUL";108
"355140 SERRA AZUL";395
"355150 SERRANA";1685
"355160 SERRA NEGRA";952
"355170 SERTAOZINHO";4409
"355180 SETE BARRAS";640
"355190 SEVERINIA";638
"355200 SILVEIRAS";247
"355210 SOCORRO";1325
"355220 SOROCABA";22609
"355230 SUD MENNUCCI";335
"355240 SUMARE";9555
"355250 SUZANO";11479
"355255 SUZANAPOLIS";122
"355260 TABAPUA";431
"355270 TABATINGA";586
"355280 TABOAO DA SERRA";9661
"355290 TACIBA";237
"355300 TAGUAI";370
"355310 TAIACU";250
"355320 TAIUVA";240
"355330 TAMBAU";1011
"355340 TANABI";878
"355350 TAPIRAI";417
"355360 TAPIRATIBA";609
"355365 TAQUARAL";117
"355370 TAQUARITINGA";2179
"355380 TAQUARITUBA";988
"355385 TAQUARIVAI";248
"355390 TARABAI";278
"355395 TARUMA";522
"355400 TATUI";4428
"355410 TAUBATE";10728
"355420 TEJUPA";239
"355430 TEODORO SAMPAIO";973
"355440 TERRA ROXA";368
"355450 TIETE";1377
"355460 TIMBURI";114
"355465 TORRE DE PEDRA";88
"355470 TORRINHA";387
"355475 TRABIJU";68
"355480 TREMEMBE";1558
"355490 TRES FRONTEIRAS";200
"355495 TUIUTI";207
"355500 TUPA";2359
"355510 TUPI PAULISTA";491
"355520 TURIUBA";68
"355530 TURMALINA";94
"355535 UBARANA";207
"355540 UBATUBA";3381
"355550 UBIRAJARA";184
"355560 UCHOA";365
"355570 UNIAO PAULISTA";59
"355580 URANIA";331
"355590 URU";49
"355600 URUPES";462
"355610 VALENTIM GENTIL";383
"355620 VALINHOS";3470
"355630 VALPARAISO";845
"355635 VARGEM";302
"355640 VARGEM GRANDE DO SUL";1596
"355645 VARGEM GRANDE PAULISTA";1674
"355650 VARZEA PAULISTA";4615
"355660 VERA CRUZ";460
"355670 VINHEDO";2122
"355680 VIRADOURO";748
"355690 VISTA ALEGRE DO ALTO";234
"355695 VITORIA BRASIL";64
"355700 VOTORANTIM";4565
"355710 VOTUPORANGA";3074
"355715 ZACARIAS";76
"355720 CHAVANTES";513
"355730 ESTIVA GERBI";424
"410010 ABATIA";406
"410020 ADRIANOPOLIS";341
"410030 AGUDOS DO SUL";374
"410040 ALMIRANTE TAMANDARE";4986
"410045 ALTAMIRA DO PARANA";309
"410050 ALTONIA";849
"410060 ALTO PARANA";608
"410070 ALTO PIQUIRI";515
"410080 ALVORADA DO SUL";432
"410090 AMAPORA";267
"410100 AMPERE";828
"410105 ANAHY";134
"410110 ANDIRA";926
"410115 ANGULO";133
"410120 ANTONINA";958
"410130 ANTONIO OLINTO";354
"410140 APUCARANA";5091
"410150 ARAPONGAS";3994
"410160 ARAPOTI";1294
"410165 ARAPUA";195
"410170 ARARUNA";627
"410180 ARAUCARIA";5190
"410185 ARIRANHA DO IVAI";127
"410190 ASSAI";819
"410200 ASSIS CHATEAUBRIAND";1483
"410210 ASTORGA";1050
"410220 ATALAIA";161
"410230 BALSA NOVA";494
"410240 BANDEIRANTES";1578
"410250 BARBOSA FERRAZ";668
"410260 BARRACAO";493
"410270 BARRA DO JACARE";125
"410275 BELA VISTA DA CAROBA";202
"410280 BELA VISTA DO PARAISO";667
"410290 BITURUNA";820
"410300 BOA ESPERANCA";208
"410302 BOA ESPERANCA DO IGUACU";147
"410304 BOA VENTURA DE SAO ROQUE";358
"410305 BOA VISTA DA APARECIDA";384
"410310 BOCAIUVA DO SUL";464
"410315 BOM JESUS DO SUL";202
"410320 BOM SUCESSO";315
"410322 BOM SUCESSO DO SUL";171
"410330 BORRAZOPOLIS";383
"410335 BRAGANEY";283
"410337 BRASILANDIA DO SUL";172
"410340 CAFEARA";120
"410345 CAFELANDIA";595
"410347 CAFEZAL DO SUL";194
"410350 CALIFORNIA";358
"410360 CAMBARA";1037
"410370 CAMBE";4146
"410380 CAMBIRA";299
"410390 CAMPINA DA LAGOA";815
"410395 CAMPINA DO SIMAO";206
"410400 CAMPINA GRANDE DO SUL";1818
"410405 CAMPO BONITO";259
"410410 CAMPO DO TENENTE";342
"410420 CAMPO LARGO";4749
"410425 CAMPO MAGRO";1110
"410430 CAMPO MOURAO";4046
"410440 CANDIDO DE ABREU";936
"410442 CANDOI";775
"410445 CANTAGALO";675
"410450 CAPANEMA";812
"410460 CAPITAO LEONIDAS MARQUES";689
"410465 CARAMBEI";863
"410470 CARLOPOLIS";600
"410480 CASCAVEL";13088
"410490 CASTRO";3275
"410500 CATANDUVAS";564
"410510 CENTENARIO DO SUL";533
"410520 CERRO AZUL";873
"410530 CEU AZUL";498
"410540 CHOPINZINHO";1032
"410550 CIANORTE";2829
"410560 CIDADE GAUCHA";510
"410570 CLEVELANDIA";918
"410580 COLOMBO";9939
"410590 COLORADO";958
"410600 CONGONHINHAS";404
"410610 CONSELHEIRO MAIRINCK";168
"410620 CONTENDA";655
"410630 CORBELIA";799
"410640 CORNELIO PROCOPIO";2015
"410645 CORONEL DOMINGOS SOARES";430
"410650 CORONEL VIVIDA";1126
"410655 CORUMBATAI DO SUL";217
"410657 CRUZEIRO DO IGUACU";237
"410660 CRUZEIRO DO OESTE";883
"410670 CRUZEIRO DO SUL";221
"410680 CRUZ MACHADO";881
"410685 CRUZMALTINA";155
"410690 CURITIBA";69536
"410700 CURIUVA";677
"410710 DIAMANTE DO NORTE";264
"410712 DIAMANTE DO SUL";198
"410715 DIAMANTE D'OESTE";251
"410720 DOIS VIZINHOS";1699
"410725 DOURADINA";303
"410730 DOUTOR CAMARGO";244
"410740 ENEAS MARQUES";295
"410750 ENGENHEIRO BELTRAO";652
"410752 ESPERANCA NOVA";91
"410753 ENTRE RIOS DO OESTE";142
"410754 ESPIGAO ALTO DO IGUACU";266
"410755 FAROL";180
"410760 FAXINAL";784
"410765 FAZENDA RIO GRANDE";3639
"410770 FENIX";239
"410773 FERNANDES PINHEIRO";346
"410775 FIGUEIRA";438
"410780 FLORAI";221
"410785 FLOR DA SERRA DO SUL";270
"410790 FLORESTA";243
"410800 FLORESTOPOLIS";571
"410810 FLORIDA";95
"410820 FORMOSA DO OESTE";348
"410830 FOZ DO IGUACU";13629
"410832 FRANCISCO ALVES";301
"410840 FRANCISCO BELTRAO";3558
"410845 FOZ DO JORDAO";341
"410850 GENERAL CARNEIRO";751
"410855 GODOY MOREIRA";161
"410860 GOIOERE";1368
"410865 GOIOXIM";448
"410870 GRANDES RIOS";375
"410880 GUAIRA";1392
"410890 GUAIRACA";298
"410895 GUAMIRANGA";403
"410900 GUAPIRAMA";203
"410910 GUAPOREMA";108
"410920 GUARACI";213
"410930 GUARANIACU";815
"410940 GUARAPUAVA";7976
"410950 GUARAQUECABA";421
"410960 GUARATUBA";1465
"410965 HONORIO SERPA";353
"410970 IBAITI";1284
"410975 IBEMA";316
"410980 IBIPORA";1965
"410990 ICARAIMA";435
"411000 IGUARACU";187
"411005 IGUATU";98
"411007 IMBAU";489
"411010 IMBITUVA";1268
"411020 INACIO MARTINS";587
"411030 INAJA";124
"411040 INDIANOPOLIS";175
"411050 IPIRANGA";716
"411060 IPORA";713
"411065 IRACEMA DO OESTE";120
"411070 IRATI";2520
"411080 IRETAMA";523
"411090 ITAGUAJE";224
"411095 ITAIPULANDIA";367
"411100 ITAMBARACA";325
"411110 ITAMBE";257
"411120 ITAPEJARA D'OESTE";456
"411125 ITAPERUCU";1191
"411130 ITAUNA DO SUL";212
"411140 IVAI";610
"411150 IVAIPORA";1457
"411155 IVATE";338
"411160 IVATUBA";164
"411170 JABOTI";212
"411180 JACAREZINHO";1899
"411190 JAGUAPITA";511
"411200 JAGUARIAIVA";1622
"411210 JANDAIA DO SUL";844
"411220 JANIOPOLIS";362
"411230 JAPIRA";225
"411240 JAPURA";311
"411250 JARDIM ALEGRE";631
"411260 JARDIM OLINDA";80
"411270 JATAIZINHO";555
"411275 JESUITAS";376
"411280 JOAQUIM TAVORA";456
"411290 JUNDIAI DO SUL";166
"411295 JURANDA";367
"411300 JUSSARA";310
"411310 KALORE";208
"411320 LAPA";2029
"411325 LARANJAL";405
"411330 LARANJEIRAS DO SUL";1615
"411340 LEOPOLIS";207
"411342 LIDIANOPOLIS";204
"411345 LINDOESTE";291
"411350 LOANDA";933
"411360 LOBATO";174
"411370 LONDRINA";20582
"411373 LUIZIANA";399
"411375 LUNARDELLI";231
"411380 LUPIONOPOLIS";191
"411390 MALLET";605
"411400 MAMBORE";644
"411410 MANDAGUACU";852
"411420 MANDAGUARI";1403
"411430 MANDIRITUBA";937
"411435 MANFRINOPOLIS";193
"411440 MANGUEIRINHA";983
"411450 MANOEL RIBAS";663
"411460 MARECHAL CANDIDO RONDON";1942
"411470 MARIA HELENA";286
"411480 MARIALVA";1306
"411490 MARILANDIA DO SUL";437
"411500 MARILENA";327
"411510 MARILUZ";529
"411520 MARINGA";13568
"411530 MARIOPOLIS";304
"411535 MARIPA";247
"411540 MARMELEIRO";684
"411545 MARQUINHO";292
"411550 MARUMBI";221
"411560 MATELANDIA";718
"411570 MATINHOS";1256
"411573 MATO RICO";231
"411575 MAUA DA SERRA";375
"411580 MEDIANEIRA";1897
"411585 MERCEDES";213
"411590 MIRADOR";132
"411600 MIRASELVA";83
"411605 MISSAL";456
"411610 MOREIRA SALES";597
"411620 MORRETES";727
"411630 MUNHOZ DE MELO";166
"411640 NOSSA SENHORA DAS GRACAS";189
"411650 NOVA ALIANCA DO IVAI";68
"411660 NOVA AMERICA DA COLINA";170
"411670 NOVA AURORA";631
"411680 NOVA CANTU";484
"411690 NOVA ESPERANCA";1159
"411695 NOVA ESPERANCA DO SUDOESTE";257
"411700 NOVA FATIMA";386
"411705 NOVA LARANJEIRAS";674
"411710 NOVA LONDRINA";641
"411720 NOVA OLIMPIA";231
"411721 NOVA SANTA BARBARA";197
"411722 NOVA SANTA ROSA";339
"411725 NOVA PRATA DO IGUACU";514
"411727 NOVA TEBAS";443
"411729 NOVO ITACOLOMI";124
"411730 ORTIGUEIRA";1252
"411740 OURIZONA";152
"411745 OURO VERDE DO OESTE";275
"411750 PAICANDU";1593
"411760 PALMAS";2045
"411770 PALMEIRA";1547
"411780 PALMITAL";901
"411790 PALOTINA";1271
"411800 PARAISO DO NORTE";480
"411810 PARANACITY";478
"411820 PARANAGUA";6568
"411830 PARANAPOEMA";135
"411840 PARANAVAI";3509
"411845 PATO BRAGADO";193
"411850 PATO BRANCO";3173
"411860 PAULA FREITAS";247
"411870 PAULO FRONTIN";316
"411880 PEABIRU";664
"411885 PEROBAL";233
"411890 PEROLA";410
"411900 PEROLA D'OESTE";317
"411910 PIEN";504
"411915 PINHAIS";5106
"411920 PINHALAO";299
"411925 PINHAL DE SAO BENTO";134
"411930 PINHAO";1612
"411940 PIRAI DO SUL";1096
"411950 PIRAQUARA";4066
"411960 PITANGA";1781
"411965 PITANGUEIRAS";117
"411970 PLANALTINA DO PARANA";205
"411980 PLANALTO";633
"411990 PONTA GROSSA";13602
"411995 PONTAL DO PARANA";769
"412000 PORECATU";720
"412010 PORTO AMAZONAS";207
"412015 PORTO BARREIRO";217
"412020 PORTO RICO";125
"412030 PORTO VITORIA";199
"412033 PRADO FERREIRA";157
"412035 PRANCHITA";280
"412040 PRESIDENTE CASTELO BRANCO";204
"412050 PRIMEIRO DE MAIO";483
"412060 PRUDENTOPOLIS";2188
"412065 QUARTO CENTENARIO";268
"412070 QUATIGUA";309
"412080 QUATRO BARRAS";890
"412085 QUATRO PONTES";165
"412090 QUEDAS DO IGUACU";1479
"412100 QUERENCIA DO NORTE";605
"412110 QUINTA DO SOL";282
"412120 QUITANDINHA";787
"412125 RAMILANDIA";206
"412130 RANCHO ALEGRE";178
"412135 RANCHO ALEGRE D'OESTE";143
"412140 REALEZA";781
"412150 REBOUCAS";676
"412160 RENASCENCA";339
"412170 RESERVA";1226
"412175 RESERVA DO IGUACU";376
"412180 RIBEIRAO CLARO";482
"412190 RIBEIRAO DO PINHAL";691
