 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2019
"Município";"População_residente"
"350870 CACONDE";568
"350880 CAFELANDIA";536
"350890 CAIABU";117
"350900 CAIEIRAS";3470
"350910 CAIUA";163
"350920 CAJAMAR";2859
"350925 CAJATI";1033
"350930 CAJOBI";277
"350940 CAJURU";847
"350945 CAMPINA DO MONTE ALEGRE";185
"350950 CAMPINAS";36309
"350960 CAMPO LIMPO PAULISTA";2882
"350970 CAMPOS DO JORDAO";1718
"350980 CAMPOS NOVOS PAULISTA";159
"350990 CANANEIA";395
"350995 CANAS";202
"351000 CANDIDO MOTA";960
"351010 CANDIDO RODRIGUES";69
"351015 CANITAR";200
"351020 CAPAO BONITO";1521
"351030 CAPELA DO ALTO";688
"351040 CAPIVARI";1856
"351050 CARAGUATATUBA";4032
"351060 CARAPICUIBA";14412
"351070 CARDOSO";352
"351080 CASA BRANCA";835
"351090 CASSIA DOS COQUEIROS";62
"351100 CASTILHO";698
"351110 CATANDUVA";3381
"351120 CATIGUA";252
"351130 CEDRAL";248
"351140 CERQUEIRA CESAR";713
"351150 CERQUILHO";1555
"351160 CESARIO LANGE";616
"351170 CHARQUEADA";553
"351190 CLEMENTINA";350
"351200 COLINA";566
"351210 COLOMBIA";183
"351220 CONCHAL";939
"351230 CONCHAS";569
"351240 CORDEIROPOLIS";770
"351250 COROADOS";191
"351260 CORONEL MACEDO";130
"351270 CORUMBATAI";141
"351280 COSMOPOLIS";2586
"351290 COSMORAMA";169
"351300 COTIA";8691
"351310 CRAVINHOS";1137
"351320 CRISTAIS PAULISTA";269
"351330 CRUZALIA";57
"351340 CRUZEIRO";2617
"351350 CUBATAO";4757
"351360 CUNHA";567
"351370 DESCALVADO";968
"351380 DIADEMA";15188
"351385 DIRCE REIS";42
"351390 DIVINOLANDIA";301
"351400 DOBRADA";355
"351410 DOIS CORREGOS";964
"351420 DOLCINOPOLIS";45
"351430 DOURADO";220
"351440 DRACENA";1212
"351450 DUARTINA";331
"351460 DUMONT";351
"351470 ECHAPORA";183
"351480 ELDORADO";520
"351490 ELIAS FAUSTO";558
"351492 ELISIARIO";106
"351495 EMBAUBA";61
"351500 EMBU DAS ARTES";10136
"351510 EMBU-GUACU";2435
"351512 EMILIANOPOLIS";94
"351515 ENGENHEIRO COELHO";857
"351518 ESPIRITO SANTO DO PINHAL";1256
"351519 ESPIRITO SANTO DO TURVO";175
"351520 ESTRELA D'OESTE";210
"351530 ESTRELA DO NORTE";90
"351535 EUCLIDES DA CUNHA PAULISTA";284
"351540 FARTURA";520
"351550 FERNANDOPOLIS";1877
"351560 FERNANDO PRESTES";158
"351565 FERNAO";52
"351570 FERRAZ DE VASCONCELOS";7025
"351580 FLORA RICA";27
"351590 FLOREAL";48
"351600 FLORIDA PAULISTA";366
"351610 FLORINIA";75
"351620 FRANCA";11557
"351630 FRANCISCO MORATO";6685
"351640 FRANCO DA ROCHA";5327
"351650 GABRIEL MONTEIRO";62
"351660 GALIA";172
"351670 GARCA";1332
"351680 GASTAO VIDIGAL";159
"351685 GAVIAO PEIXOTO";157
"351690 GENERAL SALGADO";299
"351700 GETULINA";325
"351710 GLICERIO";154
"351720 GUAICARA";371
"351730 GUAIMBE";188
"351740 GUAIRA";1274
"351750 GUAPIACU";624
"351760 GUAPIARA";522
"351770 GUARA";788
"351780 GUARACAI";209
"351790 GUARACI";396
"351800 GUARANI D'OESTE";66
"351810 GUARANTA";221
"351820 GUARARAPES";929
"351830 GUARAREMA";892
"351840 GUARATINGUETA";3577
"351850 GUAREI";401
"351860 GUARIBA";1394
"351870 GUARUJA";11211
"351880 GUARULHOS";48511
"351885 GUATAPARA";246
"351890 GUZOLANDIA";189
"351900 HERCULANDIA";303
"351905 HOLAMBRA";453
"351907 HORTOLANDIA";7437
"351910 IACANGA";373
"351920 IACRI";167
"351925 IARAS";188
"351930 IBATE";1148
"351940 IBIRA";387
"351950 IBIRAREMA";255
"351960 IBITINGA";1881
"351970 IBIUNA";2486
"351980 ICEM";263
"351990 IEPE";254
"352000 IGARACU DO TIETE";789
"352010 IGARAPAVA";1014
"352020 IGARATA";284
"352030 IGUAPE";913
"352040 ILHABELA";1204
"352042 ILHA COMPRIDA";302
"352044 ILHA SOLTEIRA";777
"352050 INDAIATUBA";7898
"352060 INDIANA";131
"352070 INDIAPORA";92
"352080 INUBIA PAULISTA";121
"352090 IPAUSSU";521
"352100 IPERO";1283
"352110 IPEUNA";282
"352115 IPIGUA";137
"352120 IPORANGA";148
"352130 IPUA";604
"352140 IRACEMAPOLIS";767
"352150 IRAPUA";269
"352160 IRAPURU";139
"352170 ITABERA";507
"352180 ITAI";846
"352190 ITAJOBI";360
"352200 ITAJU";138
"352210 ITANHAEM";3346
"352215 ITAOCA";81
"352220 ITAPECERICA DA SERRA";6160
"352230 ITAPETININGA";5403
"352240 ITAPEVA";3212
"352250 ITAPEVI";8927
"352260 ITAPIRA";1992
"352265 ITAPIRAPUA PAULISTA";162
"352270 ITAPOLIS";1223
"352280 ITAPORANGA";461
"352290 ITAPUI";514
"352300 ITAPURA";150
"352310 ITAQUAQUECETUBA";13954
"352320 ITARARE";1641
"352330 ITARIRI";641
"352340 ITATIBA";3701
"352350 ITATINGA";771
"352360 ITIRAPINA";474
"352370 ITIRAPUA";234
"352380 ITOBI";228
"352390 ITU";5414
"352400 ITUPEVA";2222
"352410 ITUVERAVA";1270
"352420 JABORANDI";216
"352430 JABOTICABAL";2313
"352440 JACAREI";7480
"352450 JACI";226
"352460 JACUPIRANGA";566
"352470 JAGUARIUNA";1882
"352480 JALES";1275
"352490 JAMBEIRO";209
"352500 JANDIRA";4590
"352510 JARDINOPOLIS";1475
"352520 JARINU";1054
"352530 JAU";4644
"352540 JERIQUARA";110
"352550 JOANOPOLIS";401
"352560 JOAO RAMALHO";149
"352570 JOSE BONIFACIO";1136
"352580 JULIO MESQUITA";136
"352585 JUMIRIM";114
"352590 JUNDIAI";12489
"352600 JUNQUEIROPOLIS";559
"352610 JUQUIA";561
"352620 JUQUITIBA";1038
"352630 LAGOINHA";131
"352640 LARANJAL PAULISTA";856
"352650 LAVINIA";112
"352660 LAVRINHAS";246
"352670 LEME";3437
"352680 LENCOIS PAULISTA";2138
"352690 LIMEIRA";9209
"352700 LINDOIA";259
"352710 LINS";2239
"352720 LORENA";2824
"352725 LOURDES";55
"352730 LOUVEIRA";1875
"352740 LUCELIA";581
"352750 LUCIANOPOLIS";74
"352760 LUIS ANTONIO";497
"352770 LUIZIANIA";173
"352780 LUPERCIO";165
"352790 LUTECIA";82
"352800 MACATUBA";532
"352810 MACAUBAL";234
"352820 MACEDONIA";92
"352830 MAGDA";74
"352840 MAIRINQUE";1536
"352850 MAIRIPORA";3020
"352860 MANDURI";309
"352870 MARABA PAULISTA";92
"352880 MARACAI";444
"352885 MARAPOAMA";71
"352890 MARIAPOLIS";123
"352900 MARILIA";6838
"352910 MARINOPOLIS";52
"352920 MARTINOPOLIS";745
"352930 MATAO";2354
"352940 MAUA";15603
"352950 MENDONCA";166
"352960 MERIDIANO";104
"352965 MESOPOLIS";63
"352970 MIGUELOPOLIS";810
"352980 MINEIROS DO TIETE";417
"352990 MIRACATU";678
"353000 MIRA ESTRELA";84
"353010 MIRANDOPOLIS";713
"353020 MIRANTE DO PARANAPANEMA";554
"353030 MIRASSOL";1680
"353040 MIRASSOLANDIA";137
"353050 MOCOCA";1989
"353060 MOGI DAS CRUZES";14984
"353070 MOGI GUACU";4524
"353080 MOGI MIRIM";2746
"353090 MOMBUCA";106
"353100 MONCOES";52
"353110 MONGAGUA";1777
"353120 MONTE ALEGRE DO SUL";246
"353130 MONTE ALTO";1386
"353140 MONTE APRAZIVEL";798
"353150 MONTE AZUL PAULISTA";488
"353160 MONTE CASTELO";99
"353170 MONTEIRO LOBATO";132
"353180 MONTE MOR";2033
"353190 MORRO AGUDO";1192
"353200 MORUNGABA";451
"353205 MOTUCA";153
"353210 MURUTINGA DO SUL";111
"353215 NANTES";104
"353220 NARANDIBA";173
"353230 NATIVIDADE DA SERRA";176
"353240 NAZARE PAULISTA";498
"353250 NEVES PAULISTA";197
"353260 NHANDEARA";304
"353270 NIPOA";171
"353280 NOVA ALIANCA";214
"353282 NOVA CAMPINA";354
"353284 NOVA CANAA PAULISTA";36
"353286 NOVA CASTILHO";32
"353290 NOVA EUROPA";414
"353300 NOVA GRANADA";638
"353310 NOVA GUATAPORANGA";53
"353320 NOVA INDEPENDENCIA";161
"353325 NOVAIS";225
"353330 NOVA LUZITANIA";131
"353340 NOVA ODESSA";1856
"353350 NOVO HORIZONTE";1251
"353360 NUPORANGA";221
"353370 OCAUCU";134
"353380 OLEO";65
"353390 OLIMPIA";1645
"353400 ONDA VERDE";153
"353410 ORIENTE";189
"353420 ORINDIUVA";239
"353430 ORLANDIA";1351
"353440 OSASCO";23298
"353450 OSCAR BRESSANE";66
"353460 OSVALDO CRUZ";806
"353470 OURINHOS";3584
"353475 OUROESTE";317
"353480 OURO VERDE";280
"353490 PACAEMBU";292
"353500 PALESTINA";415
"353510 PALMARES PAULISTA";469
"353520 PALMEIRA D'OESTE";218
"353530 PALMITAL";637
"353540 PANORAMA";546
"353550 PARAGUACU PAULISTA";1330
"353560 PARAIBUNA";548
"353570 PARAISO";202
"353580 PARANAPANEMA";651
"353590 PARANAPUA";108
"353600 PARAPUA";270
"353610 PARDINHO";223
"353620 PARIQUERA-ACU";623
"353625 PARISI";62
"353630 PATROCINIO PAULISTA";530
"353640 PAULICEIA";220
"353650 PAULINIA";3845
"353657 PAULISTANIA";50
"353660 PAULO DE FARIA";263
"353670 PEDERNEIRAS";1512
"353680 PEDRA BELA";154
"353690 PEDRANOPOLIS";64
"353700 PEDREGULHO";564
"353710 PEDREIRA";1375
"353715 PEDRINHAS PAULISTA";78
"353720 PEDRO DE TOLEDO";371
"353730 PENAPOLIS";1801
"353740 PEREIRA BARRETO";785
"353750 PEREIRAS";293
"353760 PERUIBE";2161
"353770 PIACATU";194
"353780 PIEDADE";1710
"353790 PILAR DO SUL";916
"353800 PINDAMONHANGABA";5461
"353810 PINDORAMA";479
"353820 PINHALZINHO";431
"353830 PIQUEROBI";110
"353850 PIQUETE";409
"353860 PIRACAIA";810
"353870 PIRACICABA";12238
"353880 PIRAJU";892
"353890 PIRAJUI";627
"353900 PIRANGI";312
"353910 PIRAPORA DO BOM JESUS";731
"353920 PIRAPOZINHO";815
"353930 PIRASSUNUNGA";2259
"353940 PIRATININGA";390
"353950 PITANGUEIRAS";1399
"353960 PLANALTO";165
"353970 PLATINA";118
"353980 POA";3889
"353990 POLONI";205
"354000 POMPEIA";622
"354010 PONGAI";77
"354020 PONTAL";1912
"354025 PONTALINDA";134
"354030 PONTES GESTAL";73
"354040 POPULINA";112
"354050 PORANGABA";300
"354060 PORTO FELIZ";1625
"354070 PORTO FERREIRA";1718
"354075 POTIM";763
"354080 POTIRENDABA";548
"354085 PRACINHA";43
"354090 PRADOPOLIS";752
"354100 PRAIA GRANDE";10745
"354105 PRATANIA";184
"354110 PRESIDENTE ALVES";115
"354120 PRESIDENTE BERNARDES";306
"354130 PRESIDENTE EPITACIO";1384
"354140 PRESIDENTE PRUDENTE";6747
"354150 PRESIDENTE VENCESLAU";1036
"354160 PROMISSAO";1387
"354165 QUADRA";132
"354170 QUATA";455
"354180 QUEIROZ";134
"354190 QUELUZ";419
"354200 QUINTANA";195
"354210 RAFARD";286
"354220 RANCHARIA";848
"354230 REDENCAO DA SERRA";125
"354240 REGENTE FEIJO";589
"354250 REGINOPOLIS";178
"354260 REGISTRO";1740
"354270 RESTINGA";296
"354280 RIBEIRA";99
"354290 RIBEIRAO BONITO";468
"354300 RIBEIRAO BRANCO";557
"354310 RIBEIRAO CORRENTE";180
"354320 RIBEIRAO DO SUL";125
"354323 RIBEIRAO DOS INDIOS";53
"354325 RIBEIRAO GRANDE";239
"354330 RIBEIRAO PIRES";3721
"354340 RIBEIRAO PRETO";21626
"354350 RIVERSUL";182
"354360 RIFAINA";112
"354370 RINCAO";347
"354380 RINOPOLIS";323
"354390 RIO CLARO";6031
"354400 RIO DAS PEDRAS";1276
"354410 RIO GRANDE DA SERRA";1751
"354420 RIOLANDIA";400
"354425 ROSANA";466
"354430 ROSEIRA";342
"354440 RUBIACEA";109
"354450 RUBINEIA";79
"354460 SABINO";158
"354470 SAGRES";69
"354480 SALES";157
"354490 SALES OLIVEIRA";356
"354500 SALESOPOLIS";556
"354510 SALMOURAO";161
"354515 SALTINHO";242
"354520 SALTO";3601
"354530 SALTO DE PIRAPORA";1476
"354540 SALTO GRANDE";298
"354550 SANDOVALINA";133
"354560 SANTA ADELIA";473
"354570 SANTA ALBERTINA";148
"354580 SANTA BARBARA D'OESTE";5475
"354600 SANTA BRANCA";458
"354610 SANTA CLARA D'OESTE";48
"354620 SANTA CRUZ DA CONCEICAO";133
"354625 SANTA CRUZ DA ESPERANCA";71
"354630 SANTA CRUZ DAS PALMEIRAS";1142
"354640 SANTA CRUZ DO RIO PARDO";1523
"354650 SANTA ERNESTINA";191
"354660 SANTA FE DO SUL";873
"354670 SANTA GERTRUDES";1027
"354680 SANTA ISABEL";1800
"354690 SANTA LUCIA";342
"354700 SANTA MARIA DA SERRA";236
"354710 SANTA MERCEDES";96
"354720 SANTANA DA PONTE PENSA";34
"354730 SANTANA DE PARNAIBA";4620
"354740 SANTA RITA D'OESTE";48
"354750 SANTA RITA DO PASSA QUATRO";729
"354760 SANTA ROSA DE VITERBO";809
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";578
"354780 SANTO ANDRE";20907
"354790 SANTO ANTONIO DA ALEGRIA";205
"354800 SANTO ANTONIO DE POSSE";821
"354805 SANTO ANTONIO DO ARACANGUA";251
"354810 SANTO ANTONIO DO JARDIM";160
"354820 SANTO ANTONIO DO PINHAL";207
"354830 SANTO EXPEDITO";94
"354840 SANTOPOLIS DO AGUAPEI";170
"354850 SANTOS";11618
"354860 SAO BENTO DO SAPUCAI";305
"354870 SAO BERNARDO DO CAMPO";26152
"354880 SAO CAETANO DO SUL";4060
"354890 SAO CARLOS";7524
"354900 SAO FRANCISCO";74
"354910 SAO JOAO DA BOA VISTA";2522
"354920 SAO JOAO DAS DUAS PONTES";69
"354925 SAO JOAO DE IRACEMA";57
"354930 SAO JOAO DO PAU D'ALHO";46
"354940 SAO JOAQUIM DA BARRA";1655
"354950 SAO JOSE DA BELA VISTA";340
"354960 SAO JOSE DO BARREIRO";146
"354970 SAO JOSE DO RIO PARDO";1445
"354980 SAO JOSE DO RIO PRETO";13156
"354990 SAO JOSE DOS CAMPOS";22980
"354995 SAO LOURENCO DA SERRA";492
"355000 SAO LUIS DO PARAITINGA";284
"355010 SAO MANUEL";1253
"355020 SAO MIGUEL ARCANJO";1036
"355030 SAO PAULO";389443
"355040 SAO PEDRO";1026
"355050 SAO PEDRO DO TURVO";234
"355060 SAO ROQUE";2541
"355070 SAO SEBASTIAO";3128
"355080 SAO SEBASTIAO DA GRAMA";375
"355090 SAO SIMAO";491
"355100 SAO VICENTE";12087
"355110 SARAPUI";342
"355120 SARUTAIA";112
"355130 SEBASTIANOPOLIS DO SUL";98
"355140 SERRA AZUL";331
"355150 SERRANA";1681
"355160 SERRA NEGRA";760
"355170 SERTAOZINHO";4115
"355180 SETE BARRAS";433
"355190 SEVERINIA";579
"355200 SILVEIRAS";203
"355210 SOCORRO";1098
"355220 SOROCABA";20863
"355230 SUD MENNUCCI";218
"355240 SUMARE";9605
"355250 SUZANO";9977
"355255 SUZANAPOLIS";118
"355260 TABAPUA";355
"355270 TABATINGA";523
"355280 TABOAO DA SERRA";10280
"355290 TACIBA";207
"355300 TAGUAI";583
"355310 TAIACU";178
"355320 TAIUVA";148
"355330 TAMBAU";712
"355340 TANABI";704
"355350 TAPIRAI";267
"355360 TAPIRATIBA";337
"355365 TAQUARAL";83
"355370 TAQUARITINGA";1764
"355380 TAQUARITUBA";761
"355385 TAQUARIVAI";217
"355390 TARABAI";247
"355395 TARUMA";496
"355400 TATUI";3977
"355410 TAUBATE";9899
"355420 TEJUPA";159
"355430 TEODORO SAMPAIO";755
"355440 TERRA ROXA";290
"355450 TIETE";1364
"355460 TIMBURI";73
"355465 TORRE DE PEDRA";52
"355470 TORRINHA";275
"355475 TRABIJU";58
"355480 TREMEMBE";1402
"355490 TRES FRONTEIRAS";149
"355495 TUIUTI";183
"355500 TUPA";1779
"355510 TUPI PAULISTA";314
"355520 TURIUBA";45
"355530 TURMALINA";41
"355535 UBARANA";227
"355540 UBATUBA";2855
"355550 UBIRAJARA";147
"355560 UCHOA";288
"355570 UNIAO PAULISTA";60
"355580 URANIA";245
"355590 URU";25
"355600 URUPES";364
"355610 VALENTIM GENTIL";421
"355620 VALINHOS";3726
"355630 VALPARAISO";797
"355635 VARGEM";332
"355640 VARGEM GRANDE DO SUL";1388
"355645 VARGEM GRANDE PAULISTA";1750
"355650 VARZEA PAULISTA";4242
"355660 VERA CRUZ";322
"355670 VINHEDO";2343
"355680 VIRADOURO";577
"355690 VISTA ALEGRE DO ALTO";313
"355695 VITORIA BRASIL";58
"355700 VOTORANTIM";4038
"355710 VOTUPORANGA";2541
"355715 ZACARIAS";80
"355720 CHAVANTES";379
"355730 ESTIVA GERBI";369
"410010 ABATIA";196
"410020 ADRIANOPOLIS";190
"410030 AGUDOS DO SUL";295
"410040 ALMIRANTE TAMANDARE";4400
"410045 ALTAMIRA DO PARANA";60
"410050 ALTONIA";693
"410060 ALTO PARANA";429
"410070 ALTO PIQUIRI";283
"410080 ALVORADA DO SUL";328
"410090 AMAPORA";235
"410100 AMPERE";640
"410105 ANAHY";82
"410110 ANDIRA";588
"410115 ANGULO";76
"410120 ANTONINA";586
"410130 ANTONIO OLINTO";199
"410140 APUCARANA";4380
"410150 ARAPONGAS";3953
"410160 ARAPOTI";977
"410165 ARAPUA";85
"410170 ARARUNA";394
"410180 ARAUCARIA";5082
"410185 ARIRANHA DO IVAI";60
"410190 ASSAI";438
"410200 ASSIS CHATEAUBRIAND";958
"410210 ASTORGA";788
"410220 ATALAIA";94
"410230 BALSA NOVA";431
"410240 BANDEIRANTES";1002
"410250 BARBOSA FERRAZ";311
"410260 BARRACAO";291
"410270 BARRA DO JACARE";65
"410275 BELA VISTA DA CAROBA";99
"410280 BELA VISTA DO PARAISO";440
"410290 BITURUNA";572
"410300 BOA ESPERANCA";114
"410302 BOA ESPERANCA DO IGUACU";73
"410304 BOA VENTURA DE SAO ROQUE";206
"410305 BOA VISTA DA APARECIDA";238
"410310 BOCAIUVA DO SUL";505
"410315 BOM JESUS DO SUL";91
"410320 BOM SUCESSO";227
"410322 BOM SUCESSO DO SUL";90
"410330 BORRAZOPOLIS";152
"410335 BRAGANEY";171
"410337 BRASILANDIA DO SUL";80
"410340 CAFEARA";80
"410345 CAFELANDIA";594
"410347 CAFEZAL DO SUL";98
"410350 CALIFORNIA";273
"410360 CAMBARA";763
"410370 CAMBE";3286
"410380 CAMBIRA";222
"410390 CAMPINA DA LAGOA";428
"410395 CAMPINA DO SIMAO";142
"410400 CAMPINA GRANDE DO SUL";1622
"410405 CAMPO BONITO";117
"410410 CAMPO DO TENENTE";284
"410420 CAMPO LARGO";4352
"410425 CAMPO MAGRO";1017
"410430 CAMPO MOURAO";2957
"410440 CANDIDO DE ABREU";478
"410442 CANDOI";577
"410445 CANTAGALO";445
"410450 CAPANEMA";539
"410460 CAPITAO LEONIDAS MARQUES";519
"410465 CARAMBEI";943
"410470 CARLOPOLIS";451
"410480 CASCAVEL";10811
"410490 CASTRO";2756
"410500 CATANDUVAS";344
"410510 CENTENARIO DO SUL";301
"410520 CERRO AZUL";579
"410530 CEU AZUL";327
"410540 CHOPINZINHO";589
"410550 CIANORTE";2692
"410560 CIDADE GAUCHA";401
"410570 CLEVELANDIA";533
"410580 COLOMBO";8911
"410590 COLORADO";645
"410600 CONGONHINHAS";272
"410610 CONSELHEIRO MAIRINCK";120
"410620 CONTENDA";625
"410630 CORBELIA";539
"410640 CORNELIO PROCOPIO";1365
"410645 CORONEL DOMINGOS SOARES";270
"410650 CORONEL VIVIDA";631
"410655 CORUMBATAI DO SUL";90
"410657 CRUZEIRO DO IGUACU";140
"410660 CRUZEIRO DO OESTE";627
"410670 CRUZEIRO DO SUL";131
"410680 CRUZ MACHADO";590
"410685 CRUZMALTINA";78
"410690 CURITIBA";60562
"410700 CURIUVA";478
"410710 DIAMANTE DO NORTE";138
"410712 DIAMANTE DO SUL";118
"410715 DIAMANTE D'OESTE";191
"410720 DOIS VIZINHOS";1256
"410725 DOURADINA";262
"410730 DOUTOR CAMARGO";147
"410740 ENEAS MARQUES";167
"410750 ENGENHEIRO BELTRAO";401
"410752 ESPERANCA NOVA";40
"410753 ENTRE RIOS DO OESTE";137
"410754 ESPIGAO ALTO DO IGUACU";133
"410755 FAROL";101
"410760 FAXINAL";578
"410765 FAZENDA RIO GRANDE";3896
"410770 FENIX";116
"410773 FERNANDES PINHEIRO";187
"410775 FIGUEIRA";228
"410780 FLORAI";109
"410785 FLOR DA SERRA DO SUL";131
"410790 FLORESTA";200
"410800 FLORESTOPOLIS";335
"410810 FLORIDA";72
"410820 FORMOSA DO OESTE";141
"410830 FOZ DO IGUACU";8985
"410832 FRANCISCO ALVES";181
"410840 FRANCISCO BELTRAO";2882
"410845 FOZ DO JORDAO";164
"410850 GENERAL CARNEIRO";520
"410855 GODOY MOREIRA";73
"410860 GOIOERE";860
"410865 GOIOXIM";225
"410870 GRANDES RIOS";170
"410880 GUAIRA";1201
"410890 GUAIRACA";209
"410895 GUAMIRANGA";311
"410900 GUAPIRAMA";135
"410910 GUAPOREMA";58
"410920 GUARACI";174
"410930 GUARANIACU";360
"410940 GUARAPUAVA";6268
"410950 GUARAQUECABA";235
"410960 GUARATUBA";1152
"410965 HONORIO SERPA";146
"410970 IBAITI";1014
"410975 IBEMA";202
"410980 IBIPORA";1753
"410990 ICARAIMA";226
"411000 IGUARACU";134
"411005 IGUATU";62
"411007 IMBAU";520
"411010 IMBITUVA";1238
"411020 INACIO MARTINS";415
"411030 INAJA";90
"411040 INDIANOPOLIS";117
"411050 IPIRANGA";527
"411060 IPORA";398
"411065 IRACEMA DO OESTE";50
"411070 IRATI";1961
"411080 IRETAMA";280
"411090 ITAGUAJE";141
"411095 ITAIPULANDIA";335
"411100 ITAMBARACA";190
"411110 ITAMBE";192
"411120 ITAPEJARA D'OESTE";355
"411125 ITAPERUCU";1161
"411130 ITAUNA DO SUL";83
"411140 IVAI";460
"411150 IVAIPORA";933
"411155 IVATE";254
"411160 IVATUBA";114
"411170 JABOTI";138
"411180 JACAREZINHO";1261
"411190 JAGUAPITA";419
"411200 JAGUARIAIVA";1272
"411210 JANDAIA DO SUL";619
"411220 JANIOPOLIS";130
"411230 JAPIRA";143
"411240 JAPURA";251
"411250 JARDIM ALEGRE";299
"411260 JARDIM OLINDA";33
"411270 JATAIZINHO";428
"411275 JESUITAS";235
"411280 JOAQUIM TAVORA";392
"411290 JUNDIAI DO SUL";85
"411295 JURANDA";192
"411300 JUSSARA";224
"411310 KALORE";92
"411320 LAPA";1538
"411325 LARANJAL";224
"411330 LARANJEIRAS DO SUL";1032
"411340 LEOPOLIS";102
"411342 LIDIANOPOLIS";93
"411345 LINDOESTE";121
"411350 LOANDA";715
"411360 LOBATO";134
"411370 LONDRINA";17868
"411373 LUIZIANA";232
"411375 LUNARDELLI";138
"411380 LUPIONOPOLIS";141
"411390 MALLET";408
"411400 MAMBORE";400
"411410 MANDAGUACU";682
"411420 MANDAGUARI";962
"411430 MANDIRITUBA";964
"411435 MANFRINOPOLIS";60
"411440 MANGUEIRINHA";599
"411450 MANOEL RIBAS";486
"411460 MARECHAL CANDIDO RONDON";1578
"411470 MARIA HELENA";158
"411480 MARIALVA";1124
"411490 MARILANDIA DO SUL";267
"411500 MARILENA";200
"411510 MARILUZ";321
"411520 MARINGA";12806
"411530 MARIOPOLIS";203
"411535 MARIPA";128
"411540 MARMELEIRO";411
"411545 MARQUINHO";132
"411550 MARUMBI";137
"411560 MATELANDIA";626
"411570 MATINHOS";1045
"411573 MATO RICO";89
"411575 MAUA DA SERRA";409
"411580 MEDIANEIRA";1479
"411585 MERCEDES";160
"411590 MIRADOR";67
"411600 MIRASELVA";37
"411605 MISSAL";293
"411610 MOREIRA SALES";335
"411620 MORRETES";553
"411630 MUNHOZ DE MELO";103
"411640 NOSSA SENHORA DAS GRACAS";103
"411650 NOVA ALIANCA DO IVAI";55
"411660 NOVA AMERICA DA COLINA";119
"411670 NOVA AURORA";303
"411680 NOVA CANTU";149
"411690 NOVA ESPERANCA";820
"411695 NOVA ESPERANCA DO SUDOESTE";131
"411700 NOVA FATIMA";259
"411705 NOVA LARANJEIRAS";424
"411710 NOVA LONDRINA";409
"411720 NOVA OLIMPIA";169
"411721 NOVA SANTA BARBARA";123
"411722 NOVA SANTA ROSA";213
"411725 NOVA PRATA DO IGUACU";288
"411727 NOVA TEBAS";142
"411729 NOVO ITACOLOMI";70
"411730 ORTIGUEIRA";734
"411740 OURIZONA";98
"411745 OURO VERDE DO OESTE";187
"411750 PAICANDU";1306
"411760 PALMAS";2070
"411770 PALMEIRA";1107
"411780 PALMITAL";408
"411790 PALOTINA";1001
"411800 PARAISO DO NORTE";473
"411810 PARANACITY";407
"411820 PARANAGUA";5665
"411830 PARANAPOEMA";113
"411840 PARANAVAI";2736
"411845 PATO BRAGADO";187
"411850 PATO BRANCO";2754
"411860 PAULA FREITAS";178
"411870 PAULO FRONTIN";200
"411880 PEABIRU";374
"411885 PEROBAL";186
"411890 PEROLA";337
"411900 PEROLA D'OESTE";170
"411910 PIEN";432
"411915 PINHAIS";4670
"411920 PINHALAO";186
"411925 PINHAL DE SAO BENTO";69
"411930 PINHAO";1208
"411940 PIRAI DO SUL";931
"411950 PIRAQUARA";4120
"411960 PITANGA";926
"411965 PITANGUEIRAS";96
"411970 PLANALTINA DO PARANA";129
"411980 PLANALTO";371
"411990 PONTA GROSSA";12619
"411995 PONTAL DO PARANA";809
"412000 PORECATU";339
"412010 PORTO AMAZONAS";156
"412015 PORTO BARREIRO";100
"412020 PORTO RICO";72
"412030 PORTO VITORIA";123
"412033 PRADO FERREIRA";104
"412035 PRANCHITA";131
"412040 PRESIDENTE CASTELO BRANCO";171
"412050 PRIMEIRO DE MAIO";289
"412060 PRUDENTOPOLIS";1732
"412065 QUARTO CENTENARIO";145
"412070 QUATIGUA";204
"412080 QUATRO BARRAS";830
"412085 QUATRO PONTES";111
"412090 QUEDAS DO IGUACU";1193
"412100 QUERENCIA DO NORTE";381
"412110 QUINTA DO SOL";127
"412120 QUITANDINHA";594
"412125 RAMILANDIA";132
"412130 RANCHO ALEGRE";106
"412135 RANCHO ALEGRE D'OESTE";77
"412140 REALEZA";534
"412150 REBOUCAS";496
"412160 RENASCENCA";217
"412170 RESERVA";994
"412175 RESERVA DO IGUACU";308
"412180 RIBEIRAO CLARO";319
"412190 RIBEIRAO DO PINHAL";374
"412200 RIO AZUL";510
"412210 RIO BOM";76
"412215 RIO BONITO DO IGUACU";410
"412217 RIO BRANCO DO IVAI";131
"412220 RIO BRANCO DO SUL";1179
"412230 RIO NEGRO";1148
"412240 ROLANDIA";2151
"412250 RONCADOR";297
"412260 RONDON";292
"412265 ROSARIO DO IVAI";135
"412270 SABAUDIA";208
"412280 SALGADO FILHO";89
"412290 SALTO DO ITARARE";148
"412300 SALTO DO LONTRA";454
"412310 SANTA AMELIA";112
"412320 SANTA CECILIA DO PAVAO";105
"412330 SANTA CRUZ DE MONTE CASTELO";222
"412340 SANTA FE";363
