 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2013
"Município";"População_residente"
"312430 ESPINOSA";1325
"312440 ESPIRITO SANTO DO DOURADO";155
"312450 ESTIVA";412
"312460 ESTRELA DALVA";85
"312470 ESTRELA DO INDAIA";124
"312480 ESTRELA DO SUL";292
"312490 EUGENOPOLIS";370
"312500 EWBANK DA CAMARA";166
"312510 EXTREMA";1172
"312520 FAMA";80
"312530 FARIA LEMOS";123
"312540 FELICIO DOS SANTOS";222
"312550 SAO GONCALO DO RIO PRETO";142
"312560 FELISBURGO";320
"312570 FELIXLANDIA";604
"312580 FERNANDES TOURINHO";108
"312590 FERROS";421
"312595 FERVEDOURO";476
"312600 FLORESTAL";275
"312610 FORMIGA";2222
"312620 FORMOSO";374
"312630 FORTALEZA DE MINAS";157
"312640 FORTUNA DE MINAS";114
"312650 FRANCISCO BADARO";411
"312660 FRANCISCO DUMONT";217
"312670 FRANCISCO SA";1044
"312675 FRANCISCOPOLIS";259
"312680 FREI GASPAR";266
"312690 FREI INOCENCIO";406
"312695 FREI LAGONEGRO";169
"312700 FRONTEIRA";587
"312705 FRONTEIRA DOS VALES";200
"312707 FRUTA DE LEITE";270
"312710 FRUTAL";1907
"312720 FUNILANDIA";169
"312730 GALILEIA";305
"312733 GAMELEIRAS";205
"312735 GLAUCILANDIA";123
"312737 GOIABEIRA";123
"312738 GOIANA";124
"312740 GONCALVES";157
"312750 GONZAGA";285
"312760 GOUVEIA";451
"312770 GOVERNADOR VALADARES";11040
"312780 GRAO MOGOL";728
"312790 GRUPIARA";41
"312800 GUANHAES";1427
"312810 GUAPE";528
"312820 GUARACIABA";371
"312825 GUARACIAMA";190
"312830 GUARANESIA";701
"312840 GUARANI";296
"312850 GUARARA";143
"312860 GUARDA-MOR";269
"312870 GUAXUPE";1754
"312880 GUIDOVAL";243
"312890 GUIMARANIA";309
"312900 GUIRICEMA";281
"312910 GURINHATA";192
"312920 HELIODORA";224
"312930 IAPU";433
"312940 IBERTIOGA";184
"312950 IBIA";875
"312960 IBIAI";356
"312965 IBIRACATU";249
"312970 IBIRACI";501
"312980 IBIRITE";7484
"312990 IBITIURA DE MINAS";128
"313000 IBITURUNA";128
"313005 ICARAI DE MINAS";520
"313010 IGARAPE";1581
"313020 IGARATINGA";397
"313030 IGUATAMA";246
"313040 IJACI";247
"313050 ILICINEA";484
"313055 IMBE DE MINAS";286
"313060 INCONFIDENTES";261
"313065 INDAIABIRA";327
"313070 INDIANOPOLIS";252
"313080 INGAI";94
"313090 INHAPIM";974
"313100 INHAUMA";244
"313110 INIMUTABA";284
"313115 IPABA";813
"313120 IPANEMA";723
"313130 IPATINGA";9296
"313140 IPIACU";155
"313150 IPUIUNA";331
"313160 IRAI DE MINAS";256
"313170 ITABIRA";4223
"313180 ITABIRINHA";420
"313190 ITABIRITO";1759
"313200 ITACAMBIRA";209
"313210 ITACARAMBI";924
"313220 ITAGUARA";464
"313230 ITAIPE";635
"313240 ITAJUBA";3282
"313250 ITAMARANDIBA";1607
"313260 ITAMARATI DE MINAS";120
"313270 ITAMBACURI";1032
"313280 ITAMBE DO MATO DENTRO";76
"313290 ITAMOGI";361
"313300 ITAMONTE";523
"313310 ITANHANDU";512
"313320 ITANHOMI";451
"313330 ITAOBIM";891
"313340 ITAPAGIPE";420
"313350 ITAPECERICA";675
"313360 ITAPEVA";328
"313370 ITATIAIUCU";427
"313375 ITAU DE MINAS";565
"313380 ITAUNA";3178
"313390 ITAVERAVA";237
"313400 ITINGA";705
"313410 ITUETA";223
"313420 ITUIUTABA";3363
"313430 ITUMIRIM";242
"313440 ITURAMA";1464
"313450 ITUTINGA";145
"313460 JABOTICATUBAS";716
"313470 JACINTO";471
"313480 JACUI";277
"313490 JACUTINGA";914
"313500 JAGUARACU";119
"313505 JAIBA";1712
"313507 JAMPRUCA";225
"313510 JANAUBA";3124
"313520 JANUARIA";3044
"313530 JAPARAIBA";164
"313535 JAPONVAR";376
"313540 JECEABA";188
"313545 JENIPAPO DE MINAS";359
"313550 JEQUERI";475
"313560 JEQUITAI";336
"313570 JEQUITIBA";190
"313580 JEQUITINHONHA";1098
"313590 JESUANIA";172
"313600 JOAIMA";701
"313610 JOANESIA";205
"313620 JOAO MONLEVADE";2791
"313630 JOAO PINHEIRO";1962
"313640 JOAQUIM FELICIO";169
"313650 JORDANIA";440
"313652 JOSE GONCALVES DE MINAS";207
"313655 JOSE RAYDAN";214
"313657 JOSENOPOLIS";247
"313660 NOVA UNIAO";218
"313665 JUATUBA";982
"313670 JUIZ DE FORA";18217
"313680 JURAMENTO";187
"313690 JURUAIA";379
"313695 JUVENILIA";280
"313700 LADAINHA";957
"313710 LAGAMAR";272
"313720 LAGOA DA PRATA";1859
"313730 LAGOA DOS PATOS";181
"313740 LAGOA DOURADA";511
"313750 LAGOA FORMOSA";616
"313753 LAGOA GRANDE";382
"313760 LAGOA SANTA";2231
"313770 LAJINHA";831
"313780 LAMBARI";717
"313790 LAMIM";143
"313800 LARANJAL";207
"313810 LASSANCE";294
"313820 LAVRAS";3517
"313830 LEANDRO FERREIRA";110
"313835 LEME DO PRADO";247
"313840 LEOPOLDINA";1881
"313850 LIBERDADE";180
"313860 LIMA DUARTE";595
"313862 LIMEIRA DO OESTE";293
"313865 LONTRA";390
"313867 LUISBURGO";282
"313868 LUISLANDIA";324
"313870 LUMINARIAS";208
"313880 LUZ";618
"313890 MACHACALIS";284
"313900 MACHADO";1612
"313910 MADRE DE DEUS DE MINAS";157
"313920 MALACACHETA";889
"313925 MAMONAS";223
"313930 MANGA";1040
"313940 MANHUACU";3626
"313950 MANHUMIRIM";928
"313960 MANTENA";1084
"313970 MARAVILHAS";292
"313980 MAR DE ESPANHA";450
"313990 MARIA DA FE";573
"314000 MARIANA";2288
"314010 MARILAC";192
"314015 MARIO CAMPOS";604
"314020 MARIPA DE MINAS";98
"314030 MARLIERIA";164
"314040 MARMELOPOLIS";103
"314050 MARTINHO CAMPOS";520
"314053 MARTINS SOARES";336
"314055 MATA VERDE";370
"314060 MATERLANDIA";198
"314070 MATEUS LEME";1228
"314080 MATIAS BARBOSA";481
"314085 MATIAS CARDOSO";550
"314090 MATIPO";865
"314100 MATO VERDE";489
"314110 MATOZINHOS";1409
"314120 MATUTINA";129
"314130 MEDEIROS";135
"314140 MEDINA";951
"314150 MENDES PIMENTEL";240
"314160 MERCES";425
"314170 MESQUITA";233
"314180 MINAS NOVAS";1627
"314190 MINDURI";151
"314200 MIRABELA";557
"314210 MIRADOURO";391
"314220 MIRAI";501
"314225 MIRAVANIA";255
"314230 MOEDA";178
"314240 MOEMA";275
"314250 MONJOLOS";93
"314260 MONSENHOR PAULO";322
"314270 MONTALVANIA";709
"314280 MONTE ALEGRE DE MINAS";738
"314290 MONTE AZUL";800
"314300 MONTE BELO";465
"314310 MONTE CARMELO";1779
"314315 MONTE FORMOSO";253
"314320 MONTE SANTO DE MINAS";790
"314330 MONTES CLAROS";15622
"314340 MONTE SIAO";760
"314345 MONTEZUMA";392
"314350 MORADA NOVA DE MINAS";336
"314360 MORRO DA GARCA";103
"314370 MORRO DO PILAR";136
"314380 MUNHOZ";241
"314390 MURIAE";3779
"314400 MUTUM";1043
"314410 MUZAMBINHO";707
"314420 NACIP RAYDAN";142
"314430 NANUQUE";1643
"314435 NAQUE";275
"314437 NATALANDIA";138
"314440 NATERCIA";138
"314450 NAZARENO";318
"314460 NEPOMUCENO";1013
"314465 NINHEIRA";450
"314467 NOVA BELEM";154
"314470 NOVA ERA";698
"314480 NOVA LIMA";3018
"314490 NOVA MODICA";146
"314500 NOVA PONTE";553
"314505 NOVA PORTEIRINHA";337
"314510 NOVA RESENDE";575
"314520 NOVA SERRANA";3615
"314530 NOVO CRUZEIRO";1612
"314535 NOVO ORIENTE DE MINAS";490
"314537 NOVORIZONTE";242
"314540 OLARIA";61
"314545 OLHOS-D'AGUA";257
"314550 OLIMPIO NORONHA";111
"314560 OLIVEIRA";1479
"314570 OLIVEIRA FORTES";74
"314580 ONCA DE PITANGUI";148
"314585 ORATORIOS";185
"314587 ORIZANIA";345
"314590 OURO BRANCO";1337
"314600 OURO FINO";1155
"314610 OURO PRETO";2808
"314620 OURO VERDE DE MINAS";267
"314625 PADRE CARVALHO";293
"314630 PADRE PARAISO";935
"314640 PAINEIRAS";146
"314650 PAINS";283
"314655 PAI PEDRO";269
"314660 PAIVA";47
"314670 PALMA";226
"314675 PALMOPOLIS";274
"314690 PAPAGAIOS";662
"314700 PARACATU";3924
"314710 PARA DE MINAS";3267
"314720 PARAGUACU";729
"314730 PARAISOPOLIS";721
"314740 PARAOPEBA";958
"314750 PASSABEM";59
"314760 PASSA QUATRO";608
"314770 PASSA TEMPO";278
"314780 PASSA-VINTE";71
"314790 PASSOS";3937
"314795 PATIS";265
"314800 PATOS DE MINAS";5101
"314810 PATROCINIO";3310
"314820 PATROCINIO DO MURIAE";198
"314830 PAULA CANDIDO";370
"314840 PAULISTAS";224
"314850 PAVAO";345
"314860 PECANHA";801
"314870 PEDRA AZUL";1092
"314875 PEDRA BONITA";323
"314880 PEDRA DO ANTA";108
"314890 PEDRA DO INDAIA";128
"314900 PEDRA DOURADA";99
"314910 PEDRALVA";451
"314915 PEDRAS DE MARIA DA CRUZ";533
"314920 PEDRINOPOLIS";125
"314930 PEDRO LEOPOLDO";2291
"314940 PEDRO TEIXEIRA";65
"314950 PEQUERI";106
"314960 PEQUI";146
"314970 PERDIGAO";424
"314980 PERDIZES";630
"314990 PERDOES";766
"314995 PERIQUITO";344
"315000 PESCADOR";186
"315010 PIAU";85
"315015 PIEDADE DE CARATINGA";338
"315020 PIEDADE DE PONTE NOVA";151
"315030 PIEDADE DO RIO GRANDE";152
"315040 PIEDADE DOS GERAIS";168
"315050 PIMENTA";289
"315053 PINGO-D'AGUA";206
"315057 PINTOPOLIS";355
"315060 PIRACEMA";226
"315070 PIRAJUBA";186
"315080 PIRANGA";757
"315090 PIRANGUCU";187
"315100 PIRANGUINHO";303
"315110 PIRAPETINGA";394
"315120 PIRAPORA";2238
"315130 PIRAUBA";375
"315140 PITANGUI";1061
"315150 PIUMHI";1147
"315160 PLANURA";405
"315170 POCO FUNDO";559
"315180 POCOS DE CALDAS";5460
"315190 POCRANE";309
"315200 POMPEU";1250
"315210 PONTE NOVA";2118
"315213 PONTO CHIQUE";203
"315217 PONTO DOS VOLANTES";566
"315220 PORTEIRINHA";1479
"315230 PORTO FIRME";389
"315240 POTE";735
"315250 POUSO ALEGRE";5060
"315260 POUSO ALTO";191
"315270 PRADOS";344
"315280 PRATA";988
"315290 PRATAPOLIS";272
"315300 PRATINHA";114
"315310 PRESIDENTE BERNARDES";240
"315320 PRESIDENTE JUSCELINO";166
"315330 PRESIDENTE KUBITSCHEK";125
"315340 PRESIDENTE OLEGARIO";735
"315350 ALTO JEQUITIBA";299
"315360 PRUDENTE DE MORAIS";385
"315370 QUARTEL GERAL";142
"315380 QUELUZITO";55
"315390 RAPOSOS";604
"315400 RAUL SOARES";921
"315410 RECREIO";362
"315415 REDUTO";287
"315420 RESENDE COSTA";401
"315430 RESPLENDOR";661
"315440 RESSAQUINHA";177
"315445 RIACHINHO";370
"315450 RIACHO DOS MACHADOS";445
"315460 RIBEIRAO DAS NEVES";13762
"315470 RIBEIRAO VERMELHO";136
"315480 RIO ACIMA";380
"315490 RIO CASCA";569
"315500 RIO DOCE";88
"315510 RIO DO PRADO";199
"315520 RIO ESPERA";224
"315530 RIO MANSO";189
"315540 RIO NOVO";329
"315550 RIO PARANAIBA";474
"315560 RIO PARDO DE MINAS";1496
"315570 RIO PIRACICABA";539
"315580 RIO POMBA";585
"315590 RIO PRETO";190
"315600 RIO VERMELHO";687
"315610 RITAPOLIS";160
"315620 ROCHEDO DE MINAS";90
"315630 RODEIRO";295
"315640 ROMARIA";129
"315645 ROSARIO DA LIMEIRA";174
"315650 RUBELITA";325
"315660 RUBIM";391
"315670 SABARA";5457
"315680 SABINOPOLIS";671
"315690 SACRAMENTO";882
"315700 SALINAS";1647
"315710 SALTO DA DIVISA";294
"315720 SANTA BARBARA";1141
"315725 SANTA BARBARA DO LESTE";324
"315727 SANTA BARBARA DO MONTE VERDE";113
"315730 SANTA BARBARA DO TUGURIO";166
"315733 SANTA CRUZ DE MINAS";322
"315737 SANTA CRUZ DE SALINAS";179
"315740 SANTA CRUZ DO ESCALVADO";188
"315750 SANTA EFIGENIA DE MINAS";202
"315760 SANTA FE DE MINAS";180
"315765 SANTA HELENA DE MINAS";317
"315770 SANTA JULIANA";481
"315780 SANTA LUZIA";8966
"315790 SANTA MARGARIDA";702
"315800 SANTA MARIA DE ITABIRA";472
"315810 SANTA MARIA DO SALTO";219
"315820 SANTA MARIA DO SUACUI";673
"315830 SANTANA DA VARGEM";308
"315840 SANTANA DE CATAGUASES";121
"315850 SANTANA DE PIRAPAMA";301
"315860 SANTANA DO DESERTO";130
"315870 SANTANA DO GARAMBEU";87
"315880 SANTANA DO JACARE";179
"315890 SANTANA DO MANHUACU";391
"315895 SANTANA DO PARAISO";1314
"315900 SANTANA DO RIACHO";157
"315910 SANTANA DOS MONTES";148
"315920 SANTA RITA DE CALDAS";299
"315930 SANTA RITA DE JACUTINGA";160
"315935 SANTA RITA DE MINAS";276
"315940 SANTA RITA DE IBITIPOCA";140
"315950 SANTA RITA DO ITUETO";222
"315960 SANTA RITA DO SAPUCAI";1529
"315970 SANTA ROSA DA SERRA";131
"315980 SANTA VITORIA";636
"315990 SANTO ANTONIO DO AMPARO";771
"316000 SANTO ANTONIO DO AVENTUREIRO";127
"316010 SANTO ANTONIO DO GRAMA";149
"316020 SANTO ANTONIO DO ITAMBE";220
"316030 SANTO ANTONIO DO JACINTO";483
"316040 SANTO ANTONIO DO MONTE";1022
"316045 SANTO ANTONIO DO RETIRO";354
"316050 SANTO ANTONIO DO RIO ABAIXO";70
"316060 SANTO HIPOLITO";135
"316070 SANTOS DUMONT";1639
"316080 SAO BENTO ABADE";216
"316090 SAO BRAS DO SUACUI";116
"316095 SAO DOMINGOS DAS DORES";243
"316100 SAO DOMINGOS DO PRATA";625
"316105 SAO FELIX DE MINAS";135
"316110 SAO FRANCISCO";2833
"316120 SAO FRANCISCO DE PAULA";240
"316130 SAO FRANCISCO DE SALES";218
"316140 SAO FRANCISCO DO GLORIA";196
"316150 SAO GERALDO";415
"316160 SAO GERALDO DA PIEDADE";191
"316165 SAO GERALDO DO BAIXIO";164
"316170 SAO GONCALO DO ABAETE";343
"316180 SAO GONCALO DO PARA";414
"316190 SAO GONCALO DO RIO ABAIXO";434
"316200 SAO GONCALO DO SAPUCAI";1000
"316210 SAO GOTARDO";1367
"316220 SAO JOAO BATISTA DO GLORIA";250
"316225 SAO JOAO DA LAGOA";196
"316230 SAO JOAO DA MATA";91
"316240 SAO JOAO DA PONTE";1206
"316245 SAO JOAO DAS MISSOES";704
"316250 SAO JOAO DEL REI";2925
"316255 SAO JOAO DO MANHUACU";489
"316257 SAO JOAO DO MANTENINHA";206
"316260 SAO JOAO DO ORIENTE";283
"316265 SAO JOAO DO PACUI";179
"316270 SAO JOAO DO PARAISO";973
"316280 SAO JOAO EVANGELISTA";689
"316290 SAO JOAO NEPOMUCENO";933
"316292 SAO JOAQUIM DE BICAS";1096
"316294 SAO JOSE DA BARRA";265
"316295 SAO JOSE DA LAPA";912
"316300 SAO JOSE DA SAFIRA";226
"316310 SAO JOSE DA VARGINHA";200
"316320 SAO JOSE DO ALEGRE";164
"316330 SAO JOSE DO DIVINO";153
"316340 SAO JOSE DO GOIABAL";199
"316350 SAO JOSE DO JACURI";291
"316360 SAO JOSE DO MANTIMENTO";132
"316370 SAO LOURENCO";1546
"316380 SAO MIGUEL DO ANTA";238
"316390 SAO PEDRO DA UNIAO";151
"316400 SAO PEDRO DOS FERROS";308
"316410 SAO PEDRO DO SUACUI";239
"316420 SAO ROMAO";526
"316430 SAO ROQUE DE MINAS";236
"316440 SAO SEBASTIAO DA BELA VISTA";191
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";98
"316447 SAO SEBASTIAO DO ANTA";303
"316450 SAO SEBASTIAO DO MARANHAO";541
"316460 SAO SEBASTIAO DO OESTE";222
"316470 SAO SEBASTIAO DO PARAISO";2487
"316480 SAO SEBASTIAO DO RIO PRETO";68
"316490 SAO SEBASTIAO DO RIO VERDE";68
"316500 SAO TIAGO";411
"316510 SAO TOMAS DE AQUINO";300
"316520 SAO THOME DAS LETRAS";290
"316530 SAO VICENTE DE MINAS";314
"316540 SAPUCAI-MIRIM";270
"316550 SARDOA";275
"316553 SARZEDO";1246
"316555 SETUBINHA";651
"316556 SEM-PEIXE";93
"316557 SENADOR AMARAL";218
"316560 SENADOR CORTES";78
"316570 SENADOR FIRMINO";259
"316580 SENADOR JOSE BENTO";50
"316590 SENADOR MODESTINO GONCALVES";193
"316600 SENHORA DE OLIVEIRA";230
"316610 SENHORA DO PORTO";160
"316620 SENHORA DOS REMEDIOS";391
"316630 SERICITA";314
"316640 SERITINGA";58
"316650 SERRA AZUL DE MINAS";243
"316660 SERRA DA SAUDADE";27
"316670 SERRA DOS AIMORES";377
"316680 SERRA DO SALITRE";470
"316690 SERRANIA";317
"316695 SERRANOPOLIS DE MINAS";193
"316700 SERRANOS";85
"316710 SERRO";1062
"316720 SETE LAGOAS";8360
"316730 SILVEIRANIA";79
"316740 SILVIANOPOLIS";207
"316750 SIMAO PEREIRA";105
"316760 SIMONESIA";821
"316770 SOBRALIA";231
"316780 SOLEDADE DE MINAS";209
"316790 TABULEIRO";142
"316800 TAIOBEIRAS";1415
"316805 TAPARUBA";98
"316810 TAPIRA";148
"316820 TAPIRAI";72
"316830 TAQUARACU DE MINAS";147
"316840 TARUMIRIM";563
"316850 TEIXEIRAS";404
"316860 TEOFILO OTONI";5584
"316870 TIMOTEO";3192
"316880 TIRADENTES";261
"316890 TIROS";243
"316900 TOCANTINS";591
"316905 TOCOS DO MOJI";119
"316910 TOLEDO";229
"316920 TOMBOS";307
"316930 TRES CORACOES";3088
"316935 TRES MARIAS";1260
"316940 TRES PONTAS";2174
"316950 TUMIRITINGA";285
"316960 TUPACIGUARA";880
"316970 TURMALINA";837
"316980 TURVOLANDIA";200
"316990 UBA";4080
"317000 UBAI";595
"317005 UBAPORANGA";486
"317010 UBERABA";10372
"317020 UBERLANDIA";22946
"317030 UMBURATIBA";127
"317040 UNAI";3209
"317043 UNIAO DE MINAS";144
"317047 URUANA DE MINAS";141
"317050 URUCANIA";437
"317052 URUCUIA";769
"317057 VARGEM ALEGRE";241
"317060 VARGEM BONITA";73
"317065 VARGEM GRANDE DO RIO PARDO";233
"317070 VARGINHA";4696
"317075 VARJAO DE MINAS";269
"317080 VARZEA DA PALMA";1577
"317090 VARZELANDIA";959
"317100 VAZANTE";782
"317103 VERDELANDIA";475
"317107 VEREDINHA";233
"317110 VERISSIMO";158
"317115 VERMELHO NOVO";185
"317120 VESPASIANO";4982
"317130 VICOSA";2732
"317140 VIEIRAS";121
"317150 MATHIAS LOBATO";151
"317160 VIRGEM DA LAPA";560
"317170 VIRGINIA";314
"317180 VIRGINOPOLIS";447
"317190 VIRGOLANDIA";238
"317200 VISCONDE DO RIO BRANCO";1455
"317210 VOLTA GRANDE";227
"317220 WENCESLAU BRAZ";95
"320010 AFONSO CLAUDIO";1151
"320013 AGUIA BRANCA";380
"320016 AGUA DOCE DO NORTE";469
"320020 ALEGRE";1113
"320030 ALFREDO CHAVES";476
"320035 ALTO RIO NOVO";302
"320040 ANCHIETA";986
"320050 APIACA";270
"320060 ARACRUZ";3797
"320070 ATILIO VIVACQUA";439
"320080 BAIXO GUANDU";1195
"320090 BARRA DE SAO FRANCISCO";1661
"320100 BOA ESPERANCA";613
"320110 BOM JESUS DO NORTE";357
"320115 BREJETUBA";569
"320120 CACHOEIRO DE ITAPEMIRIM";7449
"320130 CARIACICA";14856
"320140 CASTELO";1264
"320150 COLATINA";4190
"320160 CONCEICAO DA BARRA";1372
"320170 CONCEICAO DO CASTELO";477
"320180 DIVINO DE SAO LOURENCO";177
"320190 DOMINGOS MARTINS";1279
"320200 DORES DO RIO PRETO";282
"320210 ECOPORANGA";971
"320220 FUNDAO";756
"320225 GOVERNADOR LINDENBERG";426
"320230 GUACUI";1165
"320240 GUARAPARI";4585
"320245 IBATIBA";1015
"320250 IBIRACU";452
"320255 IBITIRAMA";400
"320260 ICONHA";404
"320265 IRUPI";534
"320270 ITAGUACU";473
"320280 ITAPEMIRIM";1328
"320290 ITARANA";412
"320300 IUNA";1172
"320305 JAGUARE";1211
"320310 JERONIMO MONTEIRO";443
"320313 JOAO NEIVA";546
"320316 LARANJA DA TERRA";356
"320320 LINHARES";6501
"320330 MANTENOPOLIS";586
"320332 MARATAIZES";1433
"320334 MARECHAL FLORIANO";573
"320335 MARILANDIA";420
"320340 MIMOSO DO SUL";935
"320350 MONTANHA";680
"320360 MUCURICI";226
"320370 MUNIZ FREIRE";774
"320380 MUQUI";525
"320390 NOVA VENECIA";1884
"320400 PANCAS";927
"320405 PEDRO CANARIO";1129
"320410 PINHEIROS";1068
"320420 PIUMA";767
"320425 PONTO BELO";311
"320430 PRESIDENTE KENNEDY";434
"320435 RIO BANANAL";690
"320440 RIO NOVO DO SUL";419
"320450 SANTA LEOPOLDINA";447
"320455 SANTA MARIA DE JETIBA";1442
"320460 SANTA TERESA";838
"320465 SAO DOMINGOS DO NORTE";281
"320470 SAO GABRIEL DA PALHA";1283
"320480 SAO JOSE DO CALCADO";381
"320490 SAO MATEUS";5108
"320495 SAO ROQUE DO CANAA";419
"320500 SERRA";18985
"320501 SOORETAMA";1237
"320503 VARGEM ALTA";828
"320506 VENDA NOVA DO IMIGRANTE";822
"320510 VIANA";2887
"320515 VILA PAVAO";318
"320517 VILA VALERIO";572
"320520 VILA VELHA";16179
"320530 VITORIA";11358
"330010 ANGRA DOS REIS";7469
"330015 APERIBE";375
"330020 ARARUAMA";4470
"330022 AREAL";443
"330023 ARMACAO DOS BUZIOS";1175
"330025 ARRAIAL DO CABO";1072
"330030 BARRA DO PIRAI";3456
"330040 BARRA MANSA";6287
"330045 BELFORD ROXO";20618
"330050 BOM JARDIM";941
"330060 BOM JESUS DO ITABAPOANA";1327
"330070 CABO FRIO";7811
"330080 CACHOEIRAS DE MACACU";2090
"330090 CAMBUCI";500
"330093 CARAPEBUS";521
"330095 COMENDADOR LEVY GASPARIAN";297
"330100 CAMPOS DOS GOYTACAZES";18590
"330110 CANTAGALO";728
"330115 CARDOSO MOREIRA";411
"330120 CARMO";644
"330130 CASIMIRO DE ABREU";1500
"330140 CONCEICAO DE MACABU";860
"330150 CORDEIRO";778
"330160 DUAS BARRAS";418
"330170 DUQUE DE CAXIAS";35875
"330180 ENGENHEIRO PAULO DE FRONTIN";484
"330185 GUAPIMIRIM";2253
"330187 IGUABA GRANDE";869
"330190 ITABORAI";8779
"330200 ITAGUAI";4870
"330205 ITALVA";464
"330210 ITAOCARA";754
"330220 ITAPERUNA";3327
"330225 ITATIAIA";1151
"330227 JAPERI";4281
"330230 LAJE DO MURIAE";288
"330240 MACAE";8558
"330245 MACUCO";213
"330250 MAGE";9737
"330260 MANGARATIBA";1510
"330270 MARICA";4611
"330280 MENDES";585
"330285 MESQUITA";6510
"330290 MIGUEL PEREIRA";841
"330300 MIRACEMA";1016
"330310 NATIVIDADE";550
"330320 NILOPOLIS";5663
"330330 NITEROI";14529
"330340 NOVA FRIBURGO";6193
"330350 NOVA IGUACU";32841
"330360 PARACAMBI";1534
"330370 PARAIBA DO SUL";1544
"330380 PARATY";1605
"330385 PATY DO ALFERES";1085
"330390 PETROPOLIS";10586
"330395 PINHEIRAL";880
"330400 PIRAI";1009
"330410 PORCIUNCULA";652
"330411 PORTO REAL";701
"330412 QUATIS";498
"330414 QUEIMADOS";6119
"330415 QUISSAMA";872
"330420 RESENDE";4532
"330430 RIO BONITO";2174
"330440 RIO CLARO";721
"330450 RIO DAS FLORES";353
"330452 RIO DAS OSTRAS";4550
"330455 RIO DE JANEIRO";216830
"330460 SANTA MARIA MADALENA";380
"330470 SANTO ANTONIO DE PADUA";1432
"330475 SAO FRANCISCO DE ITABAPOANA";1651
"330480 SAO FIDELIS";1275
"330490 SAO GONCALO";37085
"330500 SAO JOAO DA BARRA";1207
"330510 SAO JOAO DE MERITI";18115
"330513 SAO JOSE DE UBA";237
"330515 SAO JOSE DO VALE DO RIO PRETO";817
"330520 SAO PEDRO DA ALDEIA";3701
"330530 SAO SEBASTIAO DO ALTO";311
"330540 SAPUCAIA";657
"330550 SAQUAREMA";2856
"330555 SEROPEDICA";3092
"330560 SILVA JARDIM";878
"330570 SUMIDOURO";552
"330575 TANGUA";1317
"330580 TERESOPOLIS";6475
"330590 TRAJANO DE MORAES";376
"330600 TRES RIOS";2869
"330610 VALENCA";2650
"330615 VARRE-SAI";423
"330620 VASSOURAS";1346
"330630 VOLTA REDONDA";8773
"350010 ADAMANTINA";1011
"350020 ADOLFO";107
"350030 AGUAI";1262
"350040 AGUAS DA PRATA";235
"350050 AGUAS DE LINDOIA";580
"350055 AGUAS DE SANTA BARBARA";217
"350060 AGUAS DE SAO PEDRO";85
"350070 AGUDOS";1319
"350075 ALAMBARI";235
"350080 ALFREDO MARCONDES";113
"350090 ALTAIR";143
"350100 ALTINOPOLIS";574
"350110 ALTO ALEGRE";123
"350115 ALUMINIO";746
"350120 ALVARES FLORENCE";108
"350130 ALVARES MACHADO";924
"350140 ALVARO DE CARVALHO";147
"350150 ALVINLANDIA";123
"350160 AMERICANA";7025
"350170 AMERICO BRASILIENSE";1477
"350180 AMERICO DE CAMPOS";189
"350190 AMPARO";2215
"350200 ANALANDIA";169
"350210 ANDRADINA";1843
"350220 ANGATUBA";917
"350230 ANHEMBI";240
"350240 ANHUMAS";148
"350250 APARECIDA";1252
"350260 APARECIDA D'OESTE";151
"350270 APIAI";1131
"350275 ARACARIGUAMA";835
"350280 ARACATUBA";5953
"350290 ARACOIABA DA SERRA";1139
"350300 ARAMINA";179
"350310 ARANDU";248
"350315 ARAPEI";99
"350320 ARARAQUARA";6927
"350330 ARARAS";4148
"350335 ARCO-IRIS";58
"350340 AREALVA";281
"350350 AREIAS";175
"350360 AREIOPOLIS";456
"350370 ARIRANHA";302
"350380 ARTUR NOGUEIRA";1880
"350390 ARUJA";3412
"350395 ASPASIA";57
"350400 ASSIS";3212
"350410 ATIBAIA";4859
"350420 AURIFLAMA";448
"350430 AVAI";197
"350440 AVANHANDAVA";436
"350450 AVARE";3050
"350460 BADY BASSITT";544
"350470 BALBINOS";38
"350480 BALSAMO";251
"350490 BANANAL";408
"350500 BARAO DE ANTONINA";126
"350510 BARBOSA";278
"350520 BARIRI";1190
"350530 BARRA BONITA";1122
"350535 BARRA DO CHAPEU";235
"350540 BARRA DO TURVO";343
"350550 BARRETOS";3793
"350560 BARRINHA";1286
"350570 BARUERI";10449
"350580 BASTOS";781
"350590 BATATAIS";2086
"350600 BAURU";12342
"350610 BEBEDOURO";2637
"350620 BENTO DE ABREU";100
"350630 BERNARDINO DE CAMPOS";396
"350635 BERTIOGA";2418
"350640 BILAC";232
"350650 BIRIGUI";3791
"350660 BIRITIBA-MIRIM";1265
"350670 BOA ESPERANCA DO SUL";561
"350680 BOCAINA";435
"350690 BOFETE";413
"350700 BOITUVA";2013
"350710 BOM JESUS DOS PERDOES";869
"350715 BOM SUCESSO DE ITARARE";189
"350720 BORA";24
"350730 BORACEIA";163
"350740 BORBOREMA";498
"350745 BOREBI";98
"350750 BOTUCATU";4787
"350760 BRAGANCA PAULISTA";5476
"350770 BRAUNA";185
