 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2002
"Município";"População_residente"
"350820 BURITIZAL";249
"350830 CABRALIA PAULISTA";272
"350840 CABREUVA";1890
"350850 CACAPAVA";5221
"350860 CACHOEIRA PAULISTA";1897
"350870 CACONDE";1069
"350880 CAFELANDIA";1064
"350890 CAIABU";243
"350900 CAIEIRAS";4923
"350910 CAIUA";264
"350920 CAJAMAR";3143
"350925 CAJATI";1479
"350930 CAJOBI";591
"350940 CAJURU";1291
"350945 CAMPINA DO MONTE ALEGRE";294
"350950 CAMPINAS";73096
"350960 CAMPO LIMPO PAULISTA";4518
"350970 CAMPOS DO JORDAO";2846
"350980 CAMPOS NOVOS PAULISTA";247
"350990 CANANEIA";688
"350995 CANAS";223
"351000 CANDIDO MOTA";1963
"351010 CANDIDO RODRIGUES";176
"351015 CANITAR";198
"351020 CAPAO BONITO";2686
"351030 CAPELA DO ALTO";827
"351040 CAPIVARI";2654
"351050 CARAGUATATUBA";5202
"351060 CARAPICUIBA";22793
"351070 CARDOSO";799
"351080 CASA BRANCA";1689
"351090 CASSIA DOS COQUEIROS";178
"351100 CASTILHO";979
"351110 CATANDUVA";7652
"351120 CATIGUA";431
"351130 CEDRAL";469
"351140 CERQUEIRA CESAR";985
"351150 CERQUILHO";2219
"351160 CESARIO LANGE";793
"351170 CHARQUEADA";817
"351190 CLEMENTINA";379
"351200 COLINA";1117
"351210 COLOMBIA";350
"351220 CONCHAL";1352
"351230 CONCHAS";958
"351240 CORDEIROPOLIS";1191
"351250 COROADOS";316
"351260 CORONEL MACEDO";331
"351270 CORUMBATAI";212
"351280 COSMOPOLIS";3116
"351290 COSMORAMA";500
"351300 COTIA";10816
"351310 CRAVINHOS";1879
"351320 CRISTAIS PAULISTA";447
"351330 CRUZALIA";191
"351340 CRUZEIRO";5241
"351350 CUBATAO";7025
"351360 CUNHA";1309
"351370 DESCALVADO";1974
"351380 DIADEMA";23647
"351385 DIRCE REIS";105
"351390 DIVINOLANDIA";815
"351400 DOBRADA";406
"351410 DOIS CORREGOS";1396
"351420 DOLCINOPOLIS";141
"351430 DOURADO";597
"351440 DRACENA";3089
"351450 DUARTINA";833
"351460 DUMONT";442
"351470 ECHAPORA";399
"351480 ELDORADO";674
"351490 ELIAS FAUSTO";800
"351492 ELISIARIO";170
"351495 EMBAUBA";161
"351500 EMBU DAS ARTES";13403
"351510 EMBU-GUACU";3511
"351512 EMILIANOPOLIS";182
"351515 ENGENHEIRO COELHO";570
"351518 ESPIRITO SANTO DO PINHAL";2815
"351519 ESPIRITO SANTO DO TURVO";219
"351520 ESTRELA D'OESTE";545
"351530 ESTRELA DO NORTE";157
"351535 EUCLIDES DA CUNHA PAULISTA";540
"351540 FARTURA";975
"351550 FERNANDOPOLIS";4573
"351560 FERNANDO PRESTES";346
"351565 FERNAO";88
"351570 FERRAZ DE VASCONCELOS";9260
"351580 FLORA RICA";126
"351590 FLOREAL";232
"351600 FLORIDA PAULISTA";677
"351610 FLORINIA";196
"351620 FRANCA";20349
"351630 FRANCISCO MORATO";8357
"351640 FRANCO DA ROCHA";6932
"351650 GABRIEL MONTEIRO";184
"351660 GALIA";472
"351670 GARCA";2893
"351680 GASTAO VIDIGAL";224
"351685 GAVIAO PEIXOTO";218
"351690 GENERAL SALGADO";743
"351700 GETULINA";602
"351710 GLICERIO";273
"351720 GUAICARA";589
"351730 GUAIMBE";324
"351740 GUAIRA";2317
"351750 GUAPIACU";994
"351760 GUAPIARA";1025
"351770 GUARA";1170
"351780 GUARACAI";583
"351790 GUARACI";526
"351800 GUARANI D'OESTE";130
"351810 GUARANTA";407
"351820 GUARARAPES";1996
"351830 GUARAREMA";1404
"351840 GUARATINGUETA";7701
"351850 GUAREI";615
"351860 GUARIBA";1929
"351870 GUARUJA";17396
"351880 GUARULHOS";72108
"351885 GUATAPARA";423
"351890 GUZOLANDIA";284
"351900 HERCULANDIA";500
"351905 HOLAMBRA";512
"351907 HORTOLANDIA";10244
"351910 IACANGA";532
"351920 IACRI";446
"351925 IARAS";209
"351930 IBATE";1628
"351940 IBIRA";682
"351950 IBIRAREMA";356
"351960 IBITINGA";3260
"351970 IBIUNA";3744
"351980 ICEM";459
"351990 IEPE";459
"352000 IGARACU DO TIETE";1410
"352010 IGARAPAVA";1761
"352020 IGARATA";521
"352030 IGUAPE";1589
"352040 ILHABELA";1252
"352042 ILHA COMPRIDA";515
"352044 ILHA SOLTEIRA";1836
"352050 INDAIATUBA";10875
"352060 INDIANA";310
"352070 INDIAPORA";294
"352080 INUBIA PAULISTA";209
"352090 IPAUSSU";813
"352100 IPERO";1226
"352110 IPEUNA";271
"352115 IPIGUA";243
"352120 IPORANGA";239
"352130 IPUA";770
"352140 IRACEMAPOLIS";1117
"352150 IRAPUA";448
"352160 IRAPURU";491
"352170 ITABERA";1094
"352180 ITAI";1269
"352190 ITAJOBI";1011
"352200 ITAJU";179
"352210 ITANHAEM";4864
"352215 ITAOCA";167
"352220 ITAPECERICA DA SERRA";8175
"352230 ITAPETININGA";8410
"352240 ITAPEVA";5047
"352250 ITAPEVI";10038
"352260 ITAPIRA";4478
"352265 ITAPIRAPUA PAULISTA";161
"352270 ITAPOLIS";2573
"352280 ITAPORANGA";952
"352290 ITAPUI";677
"352300 ITAPURA";236
"352310 ITAQUAQUECETUBA";16814
"352320 ITARARE";2848
"352330 ITARIRI";689
"352340 ITATIBA";5789
"352350 ITATINGA";887
"352360 ITIRAPINA";699
"352370 ITIRAPUA";336
"352380 ITOBI";464
"352390 ITU";9227
"352400 ITUPEVA";1889
"352410 ITUVERAVA";2587
"352420 JABORANDI";391
"352430 JABOTICABAL";4814
"352440 JACAREI";13629
"352450 JACI";273
"352460 JACUPIRANGA";932
"352470 JAGUARIUNA";2234
"352480 JALES";3387
"352490 JAMBEIRO";239
"352500 JANDIRA";5985
"352510 JARDINOPOLIS";2106
"352520 JARINU";1082
"352530 JAU";8316
"352540 JERIQUARA";175
"352550 JOANOPOLIS";703
"352560 JOAO RAMALHO";222
"352570 JOSE BONIFACIO";1986
"352580 JULIO MESQUITA";245
"352585 JUMIRIM";132
"352590 JUNDIAI";24353
"352600 JUNQUEIROPOLIS";1115
"352610 JUQUIA";1111
"352620 JUQUITIBA";1443
"352630 LAGOINHA";276
"352640 LARANJAL PAULISTA";1504
"352650 LAVINIA";338
"352660 LAVRINHAS";372
"352670 LEME";5237
"352680 LENCOIS PAULISTA";3601
"352690 LIMEIRA";18164
"352700 LINDOIA";368
"352710 LINS";4881
"352720 LORENA";5420
"352725 LOURDES";131
"352730 LOUVEIRA";1600
"352740 LUCELIA";1168
"352750 LUCIANOPOLIS";152
"352760 LUIS ANTONIO";468
"352770 LUIZIANIA";297
"352780 LUPERCIO";244
"352790 LUTECIA";178
"352800 MACATUBA";962
"352810 MACAUBAL";525
"352820 MACEDONIA";264
"352830 MAGDA";227
"352840 MAIRINQUE";2517
"352850 MAIRIPORA";4176
"352860 MANDURI";518
"352870 MARABA PAULISTA";233
"352880 MARACAI";830
"352885 MARAPOAMA";157
"352890 MARIAPOLIS";232
"352900 MARILIA";14263
"352910 MARINOPOLIS";155
"352920 MARTINOPOLIS";1481
"352930 MATAO";5028
"352940 MAUA";24803
"352950 MENDONCA";255
"352960 MERIDIANO";278
"352965 MESOPOLIS";116
"352970 MIGUELOPOLIS";1227
"352980 MINEIROS DO TIETE";736
"352990 MIRACATU";1142
"353000 MIRA ESTRELA";182
"353010 MIRANDOPOLIS";1669
"353020 MIRANTE DO PARANAPANEMA";1031
"353030 MIRASSOL";3423
"353040 MIRASSOLANDIA";240
"353050 MOCOCA";4520
"353060 MOGI DAS CRUZES";22872
"353070 MOGI GUACU";8857
"353080 MOGI MIRIM";5941
"353090 MOMBUCA";172
"353100 MONCOES";146
"353110 MONGAGUA";2372
"353120 MONTE ALEGRE DO SUL";435
"353130 MONTE ALTO";3143
"353140 MONTE APRAZIVEL";1394
"353150 MONTE AZUL PAULISTA";1236
"353160 MONTE CASTELO";265
"353170 MONTEIRO LOBATO";221
"353180 MONTE MOR";2382
"353190 MORRO AGUDO";1506
"353200 MORUNGABA";638
"353205 MOTUCA";255
"353210 MURUTINGA DO SUL";282
"353215 NANTES";133
"353220 NARANDIBA";215
"353230 NATIVIDADE DA SERRA";388
"353240 NAZARE PAULISTA";813
"353250 NEVES PAULISTA";620
"353260 NHANDEARA";785
"353270 NIPOA";209
"353280 NOVA ALIANCA";343
"353282 NOVA CAMPINA";342
"353284 NOVA CANAA PAULISTA";178
"353286 NOVA CASTILHO";55
"353290 NOVA EUROPA";474
"353300 NOVA GRANADA";1125
"353310 NOVA GUATAPORANGA";151
"353320 NOVA INDEPENDENCIA";154
"353325 NOVAIS";169
"353330 NOVA LUZITANIA";182
"353340 NOVA ODESSA";3125
"353350 NOVO HORIZONTE";2294
"353360 NUPORANGA";442
"353370 OCAUCU";267
"353380 OLEO";197
"353390 OLIMPIA";3139
"353400 ONDA VERDE";198
"353410 ORIENTE";391
"353420 ORINDIUVA";238
"353430 ORLANDIA";2533
"353440 OSASCO";44968
"353450 OSCAR BRESSANE";172
"353460 OSVALDO CRUZ";2158
"353470 OURINHOS";6729
"353475 OUROESTE";444
"353480 OURO VERDE";447
"353490 PACAEMBU";775
"353500 PALESTINA";657
"353510 PALMARES PAULISTA";489
"353520 PALMEIRA D'OESTE";703
"353530 PALMITAL";1412
"353540 PANORAMA";811
"353550 PARAGUACU PAULISTA";2601
"353560 PARAIBUNA";1020
"353570 PARAISO";347
"353580 PARANAPANEMA";937
"353590 PARANAPUA";249
"353600 PARAPUA";712
"353610 PARDINHO";267
"353620 PARIQUERA-ACU";970
"353625 PARISI";127
"353630 PATROCINIO PAULISTA";723
"353640 PAULICEIA";317
"353650 PAULINIA";3952
"353657 PAULISTANIA";88
"353660 PAULO DE FARIA";540
"353670 PEDERNEIRAS";2302
"353680 PEDRA BELA";329
"353690 PEDRANOPOLIS";206
"353700 PEDREGULHO";965
"353710 PEDREIRA";2459
"353715 PEDRINHAS PAULISTA";207
"353720 PEDRO DE TOLEDO";502
"353730 PENAPOLIS";3940
"353740 PEREIRA BARRETO";1622
"353750 PEREIRAS";408
"353760 PERUIBE";3292
"353770 PIACATU";289
"353780 PIEDADE";2922
"353790 PILAR DO SUL";1369
"353800 PINDAMONHANGABA";8928
"353810 PINDORAMA";879
"353820 PINHALZINHO";780
"353830 PIQUEROBI";229
"353850 PIQUETE";1107
"353860 PIRACAIA";1487
"353870 PIRACICABA";23605
"353880 PIRAJU";1958
"353890 PIRAJUI";1321
"353900 PIRANGI";699
"353910 PIRAPORA DO BOM JESUS";680
"353920 PIRAPOZINHO";1513
"353930 PIRASSUNUNGA";4556
"353940 PIRATININGA";738
"353950 PITANGUEIRAS";1720
"353960 PLANALTO";241
"353970 PLATINA";170
"353980 POA";6664
"353990 POLONI";339
"354000 POMPEIA";1271
"354010 PONGAI";257
"354020 PONTAL";1781
"354025 PONTALINDA";212
"354030 PONTES GESTAL";177
"354040 POPULINA";319
"354050 PORANGABA";440
"354060 PORTO FELIZ";2925
"354070 PORTO FERREIRA";3219
"354075 POTIM";857
"354080 POTIRENDABA";965
"354085 PRACINHA";93
"354090 PRADOPOLIS";902
"354100 PRAIA GRANDE";13972
"354105 PRATANIA";226
"354110 PRESIDENTE ALVES";274
"354120 PRESIDENTE BERNARDES";922
"354130 PRESIDENTE EPITACIO";2608
"354140 PRESIDENTE PRUDENTE";14279
"354150 PRESIDENTE VENCESLAU";2628
"354160 PROMISSAO";2044
"354165 QUADRA";169
"354170 QUATA";743
"354180 QUEIROZ";135
"354190 QUELUZ";577
"354200 QUINTANA";340
"354210 RAFARD";494
"354220 RANCHARIA";1885
"354230 REDENCAO DA SERRA";225
"354240 REGENTE FEIJO";1196
"354250 REGINOPOLIS";310
"354260 REGISTRO";3110
"354270 RESTINGA";356
"354280 RIBEIRA";176
"354290 RIBEIRAO BONITO";660
"354300 RIBEIRAO BRANCO";904
"354310 RIBEIRAO CORRENTE";227
"354320 RIBEIRAO DO SUL";285
"354323 RIBEIRAO DOS INDIOS";145
"354325 RIBEIRAO GRANDE";365
"354330 RIBEIRAO PIRES";7608
"354340 RIBEIRAO PRETO";38631
"354350 RIVERSUL";435
"354360 RIFAINA";224
"354370 RINCAO";615
"354380 RINOPOLIS";689
"354390 RIO CLARO";11980
"354400 RIO DAS PEDRAS";1494
"354410 RIO GRANDE DA SERRA";2300
"354420 RIOLANDIA";475
"354425 ROSANA";1454
"354430 ROSEIRA";579
"354440 RUBIACEA";136
"354450 RUBINEIA";192
"354460 SABINO";336
"354470 SAGRES";160
"354480 SALES";314
"354490 SALES OLIVEIRA";675
"354500 SALESOPOLIS";861
"354510 SALMOURAO";281
"354515 SALTINHO";429
"354520 SALTO";6404
"354530 SALTO DE PIRAPORA";2313
"354540 SALTO GRANDE";536
"354550 SANDOVALINA";191
"354560 SANTA ADELIA";885
"354570 SANTA ALBERTINA";409
"354580 SANTA BARBARA D'OESTE";12547
"354600 SANTA BRANCA";850
"354610 SANTA CLARA D'OESTE";147
"354620 SANTA CRUZ DA CONCEICAO";233
"354625 SANTA CRUZ DA ESPERANCA";102
"354630 SANTA CRUZ DAS PALMEIRAS";1687
"354640 SANTA CRUZ DO RIO PARDO";2806
"354650 SANTA ERNESTINA";290
"354660 SANTA FE DO SUL";1922
"354670 SANTA GERTRUDES";939
"354680 SANTA ISABEL";2868
"354690 SANTA LUCIA";439
"354700 SANTA MARIA DA SERRA";260
"354710 SANTA MERCEDES";164
"354720 SANTANA DA PONTE PENSA";133
"354730 SANTANA DE PARNAIBA";5644
"354740 SANTA RITA D'OESTE";206
"354750 SANTA RITA DO PASSA QUATRO";1858
"354760 SANTA ROSA DE VITERBO";1433
"354765 SANTA SALETE";93
"354770 SANTO ANASTACIO";1331
"354780 SANTO ANDRE";49286
"354790 SANTO ANTONIO DA ALEGRIA";373
"354800 SANTO ANTONIO DE POSSE";1155
"354805 SANTO ANTONIO DO ARACANGUA";434
"354810 SANTO ANTONIO DO JARDIM";382
"354820 SANTO ANTONIO DO PINHAL";368
"354830 SANTO EXPEDITO";154
"354840 SANTOPOLIS DO AGUAPEI";235
"354850 SANTOS";33241
"354860 SAO BENTO DO SAPUCAI";637
"354870 SAO BERNARDO DO CAMPO";52507
"354880 SAO CAETANO DO SUL";11824
"354890 SAO CARLOS";14174
"354900 SAO FRANCISCO";182
"354910 SAO JOAO DA BOA VISTA";5786
"354920 SAO JOAO DAS DUAS PONTES";167
"354925 SAO JOAO DE IRACEMA";105
"354930 SAO JOAO DO PAU D'ALHO";152
"354940 SAO JOAQUIM DA BARRA";2877
"354950 SAO JOSE DA BELA VISTA";440
"354960 SAO JOSE DO BARREIRO";228
"354970 SAO JOSE DO RIO PARDO";3594
"354980 SAO JOSE DO RIO PRETO";28219
"354990 SAO JOSE DOS CAMPOS";39861
"354995 SAO LOURENCO DA SERRA";727
"355000 SAO LUIS DO PARAITINGA";610
"355010 SAO MANUEL";2343
"355020 SAO MIGUEL ARCANJO";1724
"355030 SAO PAULO";767233
"355040 SAO PEDRO";1885
"355050 SAO PEDRO DO TURVO";403
"355060 SAO ROQUE";4740
"355070 SAO SEBASTIAO";3655
"355080 SAO SEBASTIAO DA GRAMA";782
"355090 SAO SIMAO";898
"355100 SAO VICENTE";21708
"355110 SARAPUI";463
"355120 SARUTAIA";223
"355130 SEBASTIANOPOLIS DO SUL";183
"355140 SERRA AZUL";468
"355150 SERRANA";1970
"355160 SERRA NEGRA";1693
"355170 SERTAOZINHO";6464
"355180 SETE BARRAS";719
"355190 SEVERINIA";795
"355200 SILVEIRAS";310
"355210 SOCORRO";2303
"355220 SOROCABA";35870
"355230 SUD MENNUCCI";456
"355240 SUMARE";13465
"355250 SUZANO";14967
"355255 SUZANAPOLIS";190
"355260 TABAPUA";691
"355270 TABATINGA";847
"355280 TABOAO DA SERRA";14087
"355290 TACIBA";323
"355300 TAGUAI";507
"355310 TAIACU";327
"355320 TAIUVA";358
"355330 TAMBAU";1430
"355340 TANABI";1633
"355350 TAPIRAI";444
"355360 TAPIRATIBA";830
"355365 TAQUARAL";181
"355370 TAQUARITINGA";3382
"355380 TAQUARITUBA";1432
"355385 TAQUARIVAI";233
"355390 TARABAI";361
"355395 TARUMA";673
"355400 TATUI";6166
"355410 TAUBATE";17423
"355420 TEJUPA";299
"355430 TEODORO SAMPAIO";1159
"355440 TERRA ROXA";508
"355450 TIETE";2155
"355460 TIMBURI";178
"355465 TORRE DE PEDRA";133
"355470 TORRINHA";556
"355475 TRABIJU";81
"355480 TREMEMBE";2373
"355490 TRES FRONTEIRAS";354
"355495 TUIUTI";325
"355500 TUPA";4584
"355510 TUPI PAULISTA";1020
"355520 TURIUBA";128
"355530 TURMALINA";162
"355535 UBARANA";242
"355540 UBATUBA";4196
"355550 UBIRAJARA";246
"355560 UCHOA";601
"355570 UNIAO PAULISTA";83
"355580 URANIA";599
"355590 URU";95
"355600 URUPES";813
"355610 VALENTIM GENTIL";604
"355620 VALINHOS";6408
"355630 VALPARAISO";1141
"355635 VARGEM";438
"355640 VARGEM GRANDE DO SUL";2467
"355645 VARGEM GRANDE PAULISTA";2254
"355650 VARZEA PAULISTA";6330
"355660 VERA CRUZ";694
"355670 VINHEDO";3754
"355680 VIRADOURO";995
"355690 VISTA ALEGRE DO ALTO";328
"355695 VITORIA BRASIL";117
"355700 VOTORANTIM";6503
"355710 VOTUPORANGA";5800
"355715 ZACARIAS";130
"355720 CHAVANTES";777
"355730 ESTIVA GERBI";574
"410010 ABATIA";485
"410020 ADRIANOPOLIS";363
"410030 AGUDOS DO SUL";409
"410040 ALMIRANTE TAMANDARE";5321
"410045 ALTAMIRA DO PARANA";345
"410050 ALTONIA";1338
"410060 ALTO PARANA";834
"410070 ALTO PIQUIRI";631
"410080 ALVORADA DO SUL";628
"410090 AMAPORA";278
"410100 AMPERE";981
"410105 ANAHY";187
"410110 ANDIRA";1394
"410115 ANGULO";186
"410120 ANTONINA";1123
"410130 ANTONIO OLINTO";397
"410140 APUCARANA";7671
"410150 ARAPONGAS";6077
"410160 ARAPOTI";1341
"410165 ARAPUA";239
"410170 ARARUNA";815
"410180 ARAUCARIA";6091
"410185 ARIRANHA DO IVAI";162
"410190 ASSAI";1149
"410200 ASSIS CHATEAUBRIAND";2329
"410210 ASTORGA";1679
"410220 ATALAIA";258
"410230 BALSA NOVA";583
"410240 BANDEIRANTES";2174
"410250 BARBOSA FERRAZ";847
"410260 BARRACAO";600
"410270 BARRA DO JACARE";186
"410275 BELA VISTA DA CAROBA";260
"410280 BELA VISTA DO PARAISO";988
"410290 BITURUNA";833
"410300 BOA ESPERANCA";332
"410302 BOA ESPERANCA DO IGUACU";177
"410304 BOA VENTURA DE SAO ROQUE";353
"410305 BOA VISTA DA APARECIDA";496
"410310 BOCAIUVA DO SUL";524
"410315 BOM JESUS DO SUL";232
"410320 BOM SUCESSO";368
"410322 BOM SUCESSO DO SUL";224
"410330 BORRAZOPOLIS";611
"410335 BRAGANEY";358
"410337 BRASILANDIA DO SUL";213
"410340 CAFEARA";160
"410345 CAFELANDIA";705
"410347 CAFEZAL DO SUL";283
"410350 CALIFORNIA";487
"410360 CAMBARA";1530
"410370 CAMBE";6074
"410380 CAMBIRA";466
"410390 CAMPINA DA LAGOA";1047
"410395 CAMPINA DO SIMAO";238
"410400 CAMPINA GRANDE DO SUL";2032
"410405 CAMPO BONITO";268
"410410 CAMPO DO TENENTE";319
"410420 CAMPO LARGO";6028
"410425 CAMPO MAGRO";1266
"410430 CAMPO MOURAO";5732
"410440 CANDIDO DE ABREU";980
"410442 CANDOI";755
"410445 CANTAGALO";740
"410450 CAPANEMA";1239
"410460 CAPITAO LEONIDAS MARQUES";888
"410465 CARAMBEI";845
"410470 CARLOPOLIS";852
"410480 CASCAVEL";16879
"410490 CASTRO";3560
"410500 CATANDUVAS";538
"410510 CENTENARIO DO SUL";759
"410520 CERRO AZUL";822
"410530 CEU AZUL";689
"410540 CHOPINZINHO";1222
"410550 CIANORTE";4028
"410560 CIDADE GAUCHA";588
"410570 CLEVELANDIA";1105
"410580 COLOMBO";11396
"410590 COLORADO";1502
"410600 CONGONHINHAS";451
"410610 CONSELHEIRO MAIRINCK";212
"410620 CONTENDA";778
"410630 CORBELIA";1040
"410640 CORNELIO PROCOPIO";3465
"410645 CORONEL DOMINGOS SOARES";321
"410650 CORONEL VIVIDA";1527
"410655 CORUMBATAI DO SUL";272
"410657 CRUZEIRO DO IGUACU";262
"410660 CRUZEIRO DO OESTE";1337
"410670 CRUZEIRO DO SUL";314
"410680 CRUZ MACHADO";928
"410685 CRUZMALTINA";206
"410690 CURITIBA";120516
"410700 CURIUVA";718
"410710 DIAMANTE DO NORTE";382
"410712 DIAMANTE DO SUL";168
"410715 DIAMANTE D'OESTE";280
"410720 DOIS VIZINHOS";2097
"410725 DOURADINA";410
"410730 DOUTOR CAMARGO";403
"410740 ENEAS MARQUES";420
"410750 ENGENHEIRO BELTRAO";920
"410752 ESPERANCA NOVA";140
"410753 ENTRE RIOS DO OESTE";224
"410754 ESPIGAO ALTO DO IGUACU";279
"410755 FAROL";223
"410760 FAXINAL";960
"410765 FAZENDA RIO GRANDE";3856
"410770 FENIX";299
"410773 FERNANDES PINHEIRO";314
"410775 FIGUEIRA";531
"410780 FLORAI";372
"410785 FLOR DA SERRA DO SUL";272
"410790 FLORESTA";392
"410800 FLORESTOPOLIS";713
"410810 FLORIDA";155
"410820 FORMOSA DO OESTE";613
"410830 FOZ DO IGUACU";15811
"410832 FRANCISCO ALVES";444
"410840 FRANCISCO BELTRAO";4774
"410845 FOZ DO JORDAO";303
"410850 GENERAL CARNEIRO";673
"410855 GODOY MOREIRA";242
"410860 GOIOERE";2019
"410865 GOIOXIM";394
"410870 GRANDES RIOS";428
"410880 GUAIRA";1858
"410890 GUAIRACA";374
"410895 GUAMIRANGA";417
"410900 GUAPIRAMA";240
"410910 GUAPOREMA";138
"410920 GUARACI";306
"410930 GUARANIACU";983
"410940 GUARAPUAVA";10101
"410950 GUARAQUECABA";386
"410960 GUARATUBA";1711
"410965 HONORIO SERPA";364
"410970 IBAITI";1675
"410975 IBEMA";311
"410980 IBIPORA";2978
"410990 ICARAIMA";601
"411000 IGUARACU";228
"411005 IGUATU";139
"411007 IMBAU";509
"411010 IMBITUVA";1429
"411020 INACIO MARTINS";534
"411030 INAJA";178
"411040 INDIANOPOLIS";281
"411050 IPIRANGA";697
"411060 IPORA";1094
"411065 IRACEMA DO OESTE";168
"411070 IRATI";3421
"411080 IRETAMA";632
"411090 ITAGUAJE";317
"411095 ITAIPULANDIA";431
"411100 ITAMBARACA";442
"411110 ITAMBE";401
"411120 ITAPEJARA D'OESTE";648
"411125 ITAPERUCU";929
"411130 ITAUNA DO SUL";226
"411140 IVAI";624
"411150 IVAIPORA";2217
"411155 IVATE";429
"411160 IVATUBA";184
"411170 JABOTI";280
"411180 JACAREZINHO";2563
"411190 JAGUAPITA";717
"411200 JAGUARIAIVA";1882
"411210 JANDAIA DO SUL";1392
"411220 JANIOPOLIS";494
"411230 JAPIRA";302
"411240 JAPURA";571
"411250 JARDIM ALEGRE";856
"411260 JARDIM OLINDA";79
"411270 JATAIZINHO";703
"411275 JESUITAS";620
"411280 JOAQUIM TAVORA";633
"411290 JUNDIAI DO SUL";208
"411295 JURANDA";494
"411300 JUSSARA";383
"411310 KALORE";317
"411320 LAPA";2610
"411325 LARANJAL";310
"411330 LARANJEIRAS DO SUL";1847
"411340 LEOPOLIS";293
"411342 LIDIANOPOLIS";295
"411345 LINDOESTE";340
"411350 LOANDA";1316
"411360 LOBATO";282
"411370 LONDRINA";33420
"411373 LUIZIANA";414
"411375 LUNARDELLI";358
"411380 LUPIONOPOLIS";252
"411390 MALLET";772
"411400 MAMBORE";958
"411410 MANDAGUACU";1140
"411420 MANDAGUARI";2201
"411430 MANDIRITUBA";1007
"411435 MANFRINOPOLIS";209
"411440 MANGUEIRINHA";956
"411450 MANOEL RIBAS";777
"411460 MARECHAL CANDIDO RONDON";2879
"411470 MARIA HELENA";397
"411480 MARIALVA";2042
"411490 MARILANDIA DO SUL";545
"411500 MARILENA";402
"411510 MARILUZ";542
"411520 MARINGA";23143
"411530 MARIOPOLIS";410
"411535 MARIPA";379
"411540 MARMELEIRO";898
"411545 MARQUINHO";300
"411550 MARUMBI";311
"411560 MATELANDIA";936
"411570 MATINHOS";1670
"411573 MATO RICO";249
"411575 MAUA DA SERRA";350
"411580 MEDIANEIRA";2577
"411585 MERCEDES";301
"411590 MIRADOR";143
"411600 MIRASELVA";128
"411605 MISSAL";661
"411610 MOREIRA SALES";888
"411620 MORRETES";892
"411630 MUNHOZ DE MELO";190
"411640 NOSSA SENHORA DAS GRACAS";250
"411650 NOVA ALIANCA DO IVAI";76
"411660 NOVA AMERICA DA COLINA";207
"411670 NOVA AURORA";859
"411680 NOVA CANTU";514
"411690 NOVA ESPERANCA";1753
"411695 NOVA ESPERANCA DO SUDOESTE";312
"411700 NOVA FATIMA";504
"411705 NOVA LARANJEIRAS";638
"411710 NOVA LONDRINA";808
"411720 NOVA OLIMPIA";330
"411721 NOVA SANTA BARBARA";212
"411722 NOVA SANTA ROSA";477
"411725 NOVA PRATA DO IGUACU";613
"411727 NOVA TEBAS";495
"411729 NOVO ITACOLOMI";180
"411730 ORTIGUEIRA";1301
"411740 OURIZONA";220
"411745 OURO VERDE DO OESTE";349
"411750 PAICANDU";2020
"411760 PALMAS";2005
"411770 PALMEIRA";1872
"411780 PALMITAL";864
"411790 PALOTINA";1784
"411800 PARAISO DO NORTE";629
"411810 PARANACITY";537
"411820 PARANAGUA";7769
"411830 PARANAPOEMA";146
"411840 PARANAVAI";5375
"411845 PATO BRAGADO";264
"411850 PATO BRANCO";4666
"411860 PAULA FREITAS";288
"411870 PAULO FRONTIN";369
"411880 PEABIRU";894
"411885 PEROBAL";342
"411890 PEROLA";669
"411900 PEROLA D'OESTE";492
"411910 PIEN";528
"411915 PINHAIS";6864
"411920 PINHALAO";382
"411925 PINHAL DE SAO BENTO";164
"411930 PINHAO";1540
"411940 PIRAI DO SUL";1285
"411950 PIRAQUARA";4109
"411960 PITANGA";2009
"411965 PITANGUEIRAS";156
"411970 PLANALTINA DO PARANA";235
"411980 PLANALTO";927
"411990 PONTA GROSSA";18667
"411995 PONTAL DO PARANA";1038
"412000 PORECATU";977
"412010 PORTO AMAZONAS";261
"412015 PORTO BARREIRO";237
"412020 PORTO RICO";162
"412030 PORTO VITORIA";225
"412033 PRADO FERREIRA";185
"412035 PRANCHITA";387
"412040 PRESIDENTE CASTELO BRANCO";263
"412050 PRIMEIRO DE MAIO";756
"412060 PRUDENTOPOLIS";2669
"412065 QUARTO CENTENARIO";292
"412070 QUATIGUA";484
"412080 QUATRO BARRAS";1019
"412085 QUATRO PONTES";245
"412090 QUEDAS DO IGUACU";1617
"412100 QUERENCIA DO NORTE";635
"412110 QUINTA DO SOL";322
"412120 QUITANDINHA";892
"412125 RAMILANDIA";214
"412130 RANCHO ALEGRE";267
"412135 RANCHO ALEGRE D'OESTE";182
"412140 REALEZA";1080
"412150 REBOUCAS";792
"412160 RENASCENCA";438
"412170 RESERVA";1197
"412175 RESERVA DO IGUACU";350
"412180 RIBEIRAO CLARO";672
"412190 RIBEIRAO DO PINHAL";840
"412200 RIO AZUL";717
"412210 RIO BOM";221
"412215 RIO BONITO DO IGUACU";638
"412217 RIO BRANCO DO IVAI";194
"412220 RIO BRANCO DO SUL";1507
"412230 RIO NEGRO";1788
"412240 ROLANDIA";3464
"412250 RONCADOR";788
