 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2000
"Município";"População_residente"
"312540 FELICIO DOS SANTOS";237
"312550 SAO GONCALO DO RIO PRETO";142
"312560 FELISBURGO";268
"312570 FELIXLANDIA";695
"312580 FERNANDES TOURINHO";128
"312590 FERROS";606
"312595 FERVEDOURO";493
"312600 FLORESTAL";312
"312610 FORMIGA";4290
"312620 FORMOSO";293
"312630 FORTALEZA DE MINAS";203
"312640 FORTUNA DE MINAS";123
"312650 FRANCISCO BADARO";498
"312660 FRANCISCO DUMONT";198
"312670 FRANCISCO SA";1168
"312675 FRANCISCOPOLIS";309
"312680 FREI GASPAR";274
"312690 FREI INOCENCIO";417
"312695 FREI LAGONEGRO";156
"312700 FRONTEIRA";559
"312705 FRONTEIRA DOS VALES";215
"312707 FRUTA DE LEITE";339
"312710 FRUTAL";3084
"312720 FUNILANDIA";158
"312730 GALILEIA";444
"312733 GAMELEIRAS";260
"312735 GLAUCILANDIA";154
"312737 GOIABEIRA";139
"312738 GOIANA";213
"312740 GONCALVES";229
"312750 GONZAGA";272
"312760 GOUVEIA";638
"312770 GOVERNADOR VALADARES";15383
"312780 GRAO MOGOL";603
"312790 GRUPIARA";74
"312800 GUANHAES";1564
"312810 GUAPE";730
"312820 GUARACIABA";556
"312825 GUARACIAMA";226
"312830 GUARANESIA";1085
"312840 GUARANI";517
"312850 GUARARA";255
"312860 GUARDA-MOR";299
"312870 GUAXUPE";3174
"312880 GUIDOVAL";430
"312890 GUIMARANIA";378
"312900 GUIRICEMA";579
"312910 GURINHATA";401
"312920 HELIODORA";356
"312930 IAPU";549
"312940 IBERTIOGA";282
"312950 IBIA";1388
"312960 IBIAI";316
"312965 IBIRACATU";269
"312970 IBIRACI";551
"312980 IBIRITE";7300
"312990 IBITIURA DE MINAS";208
"313000 IBITURUNA";160
"313005 ICARAI DE MINAS";373
"313010 IGARAPE";1294
"313020 IGARATINGA";412
"313030 IGUATAMA";551
"313040 IJACI";287
"313050 ILICINEA";595
"313055 IMBE DE MINAS";292
"313060 INCONFIDENTES";389
"313065 INDAIABIRA";349
"313070 INDIANOPOLIS";260
"313080 INGAI";126
"313090 INHAPIM";1325
"313100 INHAUMA";310
"313110 INIMUTABA";356
"313115 IPABA";738
"313120 IPANEMA";1033
"313130 IPATINGA";14857
"313140 IPIACU";251
"313150 IPUIUNA";505
"313160 IRAI DE MINAS";313
"313170 ITABIRA";6281
"313180 ITABIRINHA";519
"313190 ITABIRITO";2505
"313200 ITACAMBIRA";201
"313210 ITACARAMBI";700
"313220 ITAGUARA";681
"313230 ITAIPE";444
"313240 ITAJUBA";5599
"313250 ITAMARANDIBA";1280
"313260 ITAMARATI DE MINAS";222
"313270 ITAMBACURI";1128
"313280 ITAMBE DO MATO DENTRO";140
"313290 ITAMOGI";659
"313300 ITAMONTE";774
"313310 ITANHANDU";841
"313320 ITANHOMI";633
"313330 ITAOBIM";1131
"313340 ITAPAGIPE";748
"313350 ITAPECERICA";1334
"313360 ITAPEVA";444
"313370 ITATIAIUCU";471
"313375 ITAU DE MINAS";904
"313380 ITAUNA";5147
"313390 ITAVERAVA";304
"313400 ITINGA";664
"313410 ITUETA";329
"313420 ITUIUTABA";6002
"313430 ITUMIRIM";349
"313440 ITURAMA";1747
"313450 ITUTINGA";252
"313460 JABOTICATUBAS";679
"313470 JACINTO";623
"313480 JACUI";453
"313490 JACUTINGA";1123
"313500 JAGUARACU";179
"313505 JAIBA";1172
"313507 JAMPRUCA";218
"313510 JANAUBA";3108
"313520 JANUARIA";3048
"313530 JAPARAIBA";205
"313535 JAPONVAR";322
"313540 JECEABA";353
"313545 JENIPAPO DE MINAS";268
"313550 JEQUERI";738
"313560 JEQUITAI";403
"313570 JEQUITIBA";238
"313580 JEQUITINHONHA";1163
"313590 JESUANIA";287
"313600 JOAIMA";691
"313610 JOANESIA";326
"313620 JOAO MONLEVADE";4744
"313630 JOAO PINHEIRO";2111
"313640 JOAQUIM FELICIO";209
"313650 JORDANIA";504
"313652 JOSE GONCALVES DE MINAS";195
"313655 JOSE RAYDAN";181
"313657 JOSENOPOLIS";193
"313660 NOVA UNIAO";310
"313665 JUATUBA";915
"313670 JUIZ DE FORA";34836
"313680 JURAMENTO";181
"313690 JURUAIA";432
"313695 JUVENILIA";255
"313700 LADAINHA";705
"313710 LAGAMAR";488
"313720 LAGOA DA PRATA";2408
"313730 LAGOA DOS PATOS";191
"313740 LAGOA DOURADA";597
"313750 LAGOA FORMOSA";1052
"313753 LAGOA GRANDE";374
"313760 LAGOA SANTA";2394
"313770 LAJINHA";1042
"313780 LAMBARI";1174
"313790 LAMIM";188
"313800 LARANJAL";426
"313810 LASSANCE";333
"313820 LAVRAS";5496
"313830 LEANDRO FERREIRA";181
"313835 LEME DO PRADO";202
"313840 LEOPOLDINA";3260
"313850 LIBERDADE";337
"313860 LIMA DUARTE";978
"313862 LIMEIRA DO OESTE";329
"313865 LONTRA";390
"313867 LUISBURGO";269
"313868 LUISLANDIA";265
"313870 LUMINARIAS";308
"313880 LUZ";1050
"313890 MACHACALIS";346
"313900 MACHADO";2109
"313910 MADRE DE DEUS DE MINAS";260
"313920 MALACACHETA";958
"313925 MAMONAS";344
"313930 MANGA";943
"313940 MANHUACU";3864
"313950 MANHUMIRIM";1195
"313960 MANTENA";1610
"313970 MARAVILHAS";322
"313980 MAR DE ESPANHA";709
"313990 MARIA DA FE";786
"314000 MARIANA";2627
"314010 MARILAC";210
"314015 MARIO CAMPOS";548
"314020 MARIPA DE MINAS";171
"314030 MARLIERIA";198
"314040 MARMELOPOLIS";177
"314050 MARTINHO CAMPOS";654
"314053 MARTINS SOARES";287
"314055 MATA VERDE";341
"314060 MATERLANDIA";205
"314070 MATEUS LEME";1430
"314080 MATIAS BARBOSA";845
"314085 MATIAS CARDOSO";340
"314090 MATIPO";824
"314100 MATO VERDE";697
"314110 MATOZINHOS";1637
"314120 MATUTINA";244
"314130 MEDEIROS";166
"314140 MEDINA";1088
"314150 MENDES PIMENTEL";355
"314160 MERCES";572
"314170 MESQUITA";372
"314180 MINAS NOVAS";1367
"314190 MINDURI";235
"314200 MIRABELA";573
"314210 MIRADOURO";518
"314220 MIRAI";786
"314225 MIRAVANIA";195
"314230 MOEDA";269
"314240 MOEMA";356
"314250 MONJOLOS";125
"314260 MONSENHOR PAULO";474
"314270 MONTALVANIA";826
"314280 MONTE ALEGRE DE MINAS";1032
"314290 MONTE AZUL";1258
"314300 MONTE BELO";694
"314310 MONTE CARMELO";2574
"314315 MONTE FORMOSO";202
"314320 MONTE SANTO DE MINAS";1334
"314330 MONTES CLAROS";17850
"314340 MONTE SIAO";1116
"314345 MONTEZUMA";309
"314350 MORADA NOVA DE MINAS";417
"314360 MORRO DA GARCA";148
"314370 MORRO DO PILAR";206
"314380 MUNHOZ";362
"314390 MURIAE";6309
"314400 MUTUM";1442
"314410 MUZAMBINHO";1304
"314420 NACIP RAYDAN";159
"314430 NANUQUE";2463
"314435 NAQUE";270
"314437 NATALANDIA";129
"314440 NATERCIA";279
"314450 NAZARENO";383
"314460 NEPOMUCENO";1549
"314465 NINHEIRA";433
"314467 NOVA BELEM";188
"314470 NOVA ERA";1080
"314480 NOVA LIMA";4305
"314490 NOVA MODICA";202
"314500 NOVA PONTE";535
"314505 NOVA PORTEIRINHA";314
"314510 NOVA RESENDE";781
"314520 NOVA SERRANA";1987
"314530 NOVO CRUZEIRO";1423
"314535 NOVO ORIENTE DE MINAS";498
"314537 NOVORIZONTE";234
"314540 OLARIA";119
"314545 OLHOS-D'AGUA";176
"314550 OLIMPIO NORONHA";131
"314560 OLIVEIRA";2397
"314570 OLIVEIRA FORTES";136
"314580 ONCA DE PITANGUI";150
"314585 ORATORIOS";238
"314587 ORIZANIA";316
"314590 OURO BRANCO";2183
"314600 OURO FINO";1781
"314610 OURO PRETO";4132
"314620 OURO VERDE DE MINAS";289
"314625 PADRE CARVALHO";252
"314630 PADRE PARAISO";871
"314640 PAINEIRAS";274
"314650 PAINS";496
"314655 PAI PEDRO";279
"314660 PAIVA";91
"314670 PALMA";388
"314675 PALMOPOLIS";453
"314690 PAPAGAIOS";580
"314700 PARACATU";3723
"314710 PARA DE MINAS";4638
"314720 PARAGUACU";1110
"314730 PARAISOPOLIS";989
"314740 PARAOPEBA";1156
"314750 PASSABEM";110
"314760 PASSA QUATRO";984
"314770 PASSA TEMPO";517
"314780 PASSA-VINTE";114
"314790 PASSOS";6483
"314795 PATIS";220
"314800 PATOS DE MINAS";8201
"314810 PATROCINIO";4276
"314820 PATROCINIO DO MURIAE";274
"314830 PAULA CANDIDO";444
"314840 PAULISTAS";248
"314850 PAVAO";459
"314860 PECANHA";798
"314870 PEDRA AZUL";1143
"314875 PEDRA BONITA";294
"314880 PEDRA DO ANTA";229
"314890 PEDRA DO INDAIA";246
"314900 PEDRA DOURADA";101
"314910 PEDRALVA";642
"314915 PEDRAS DE MARIA DA CRUZ";395
"314920 PEDRINOPOLIS";188
"314930 PEDRO LEOPOLDO";3476
"314940 PEDRO TEIXEIRA";95
"314950 PEQUERI";188
"314960 PEQUI";206
"314970 PERDIGAO";303
"314980 PERDIZES";654
"314990 PERDOES";1247
"314995 PERIQUITO";337
"315000 PESCADOR";202
"315010 PIAU";157
"315015 PIEDADE DE CARATINGA";249
"315020 PIEDADE DE PONTE NOVA";221
"315030 PIEDADE DO RIO GRANDE";313
"315040 PIEDADE DOS GERAIS";235
"315050 PIMENTA";459
"315053 PINGO-D'AGUA";226
"315057 PINTOPOLIS";298
"315060 PIRACEMA";355
"315070 PIRAJUBA";158
"315080 PIRANGA";822
"315090 PIRANGUCU";287
"315100 PIRANGUINHO";394
"315110 PIRAPETINGA";661
"315120 PIRAPORA";2942
"315130 PIRAUBA";641
"315140 PITANGUI";1345
"315150 PIUMHI";1968
"315160 PLANURA";496
"315170 POCO FUNDO";969
"315180 POCOS DE CALDAS";9980
"315190 POCRANE";570
"315200 POMPEU";1408
"315210 PONTE NOVA";3760
"315213 PONTO CHIQUE";171
"315217 PONTO DOS VOLANTES";467
"315220 PORTEIRINHA";1978
"315230 PORTO FIRME";530
"315240 POTE";713
"315250 POUSO ALEGRE";7410
"315260 POUSO ALTO";422
"315270 PRADOS";448
"315280 PRATA";1325
"315290 PRATAPOLIS";621
"315300 PRATINHA";172
"315310 PRESIDENTE BERNARDES";301
"315320 PRESIDENTE JUSCELINO";188
"315330 PRESIDENTE KUBITSCHEK";154
"315340 PRESIDENTE OLEGARIO";985
"315350 ALTO JEQUITIBA";492
"315360 PRUDENTE DE MORAIS";453
"315370 QUARTEL GERAL";185
"315380 QUELUZITO";116
"315390 RAPOSOS";884
"315400 RAUL SOARES";1409
"315410 RECREIO";678
"315415 REDUTO";309
"315420 RESENDE COSTA";632
"315430 RESPLENDOR";990
"315440 RESSAQUINHA";256
"315445 RIACHINHO";368
"315450 RIACHO DOS MACHADOS";454
"315460 RIBEIRAO DAS NEVES";14616
"315470 RIBEIRAO VERMELHO";274
"315480 RIO ACIMA";416
"315490 RIO CASCA";942
"315500 RIO DOCE";130
"315510 RIO DO PRADO";267
"315520 RIO ESPERA";346
"315530 RIO MANSO";255
"315540 RIO NOVO";498
"315550 RIO PARANAIBA";620
"315560 RIO PARDO DE MINAS";1197
"315570 RIO PIRACICABA";852
"315580 RIO POMBA";1012
"315590 RIO PRETO";303
"315600 RIO VERMELHO";679
"315610 RITAPOLIS";358
"315620 ROCHEDO DE MINAS";109
"315630 RODEIRO";276
"315640 ROMARIA";200
"315645 ROSARIO DA LIMEIRA";202
"315650 RUBELITA";551
"315660 RUBIM";502
"315670 SABARA";7113
"315680 SABINOPOLIS";803
"315690 SACRAMENTO";1264
"315700 SALINAS";2037
"315710 SALTO DA DIVISA";330
"315720 SANTA BARBARA";1416
"315725 SANTA BARBARA DO LESTE";349
"315727 SANTA BARBARA DO MONTE VERDE";116
"315730 SANTA BARBARA DO TUGURIO";287
"315733 SANTA CRUZ DE MINAS";420
"315737 SANTA CRUZ DE SALINAS";249
"315740 SANTA CRUZ DO ESCALVADO";269
"315750 SANTA EFIGENIA DE MINAS";240
"315760 SANTA FE DE MINAS";172
"315765 SANTA HELENA DE MINAS";257
"315770 SANTA JULIANA";476
"315780 SANTA LUZIA";11379
"315790 SANTA MARGARIDA";692
"315800 SANTA MARIA DE ITABIRA";477
"315810 SANTA MARIA DO SALTO";281
"315820 SANTA MARIA DO SUACUI";701
"315830 SANTANA DA VARGEM";445
"315840 SANTANA DE CATAGUASES";225
"315850 SANTANA DE PIRAPAMA";423
"315860 SANTANA DO DESERTO";202
"315870 SANTANA DO GARAMBEU";122
"315880 SANTANA DO JACARE";239
"315890 SANTANA DO MANHUACU";445
"315895 SANTANA DO PARAISO";968
"315900 SANTANA DO RIACHO";180
"315910 SANTANA DOS MONTES";211
"315920 SANTA RITA DE CALDAS";610
"315930 SANTA RITA DE JACUTINGA";295
"315935 SANTA RITA DE MINAS";306
"315940 SANTA RITA DE IBITIPOCA";219
"315950 SANTA RITA DO ITUETO";331
"315960 SANTA RITA DO SAPUCAI";1938
"315970 SANTA ROSA DA SERRA";171
"315980 SANTA VITORIA";1014
"315990 SANTO ANTONIO DO AMPARO";1009
"316000 SANTO ANTONIO DO AVENTUREIRO";210
"316010 SANTO ANTONIO DO GRAMA";247
"316020 SANTO ANTONIO DO ITAMBE";197
"316030 SANTO ANTONIO DO JACINTO";634
"316040 SANTO ANTONIO DO MONTE";1427
"316045 SANTO ANTONIO DO RETIRO";306
"316050 SANTO ANTONIO DO RIO ABAIXO";90
"316060 SANTO HIPOLITO";166
"316070 SANTOS DUMONT";3138
"316080 SAO BENTO ABADE";168
"316090 SAO BRAS DO SUACUI";198
"316095 SAO DOMINGOS DAS DORES";223
"316100 SAO DOMINGOS DO PRATA";1082
"316105 SAO FELIX DE MINAS";144
"316110 SAO FRANCISCO";2280
"316120 SAO FRANCISCO DE PAULA";357
"316130 SAO FRANCISCO DE SALES";281
"316140 SAO FRANCISCO DO GLORIA";299
"316150 SAO GERALDO";449
"316160 SAO GERALDO DA PIEDADE";254
"316165 SAO GERALDO DO BAIXIO";145
"316170 SAO GONCALO DO ABAETE";346
"316180 SAO GONCALO DO PARA";456
"316190 SAO GONCALO DO RIO ABAIXO";433
"316200 SAO GONCALO DO SAPUCAI";1361
"316210 SAO GOTARDO";1540
"316220 SAO JOAO BATISTA DO GLORIA";352
"316225 SAO JOAO DA LAGOA";216
"316230 SAO JOAO DA MATA";162
"316240 SAO JOAO DA PONTE";1137
"316245 SAO JOAO DAS MISSOES";342
"316250 SAO JOAO DEL REI";5655
"316255 SAO JOAO DO MANHUACU";434
"316257 SAO JOAO DO MANTENINHA";223
"316260 SAO JOAO DO ORIENTE";450
"316265 SAO JOAO DO PACUI";165
"316270 SAO JOAO DO PARAISO";1098
"316280 SAO JOAO EVANGELISTA";808
"316290 SAO JOAO NEPOMUCENO";1635
"316292 SAO JOAQUIM DE BICAS";979
"316294 SAO JOSE DA BARRA";375
"316295 SAO JOSE DA LAPA";885
"316300 SAO JOSE DA SAFIRA";160
"316310 SAO JOSE DA VARGINHA";166
"316320 SAO JOSE DO ALEGRE";215
"316330 SAO JOSE DO DIVINO";191
"316340 SAO JOSE DO GOIABAL";345
"316350 SAO JOSE DO JACURI";311
"316360 SAO JOSE DO MANTIMENTO";115
"316370 SAO LOURENCO";2672
"316380 SAO MIGUEL DO ANTA";366
"316390 SAO PEDRO DA UNIAO";352
"316400 SAO PEDRO DOS FERROS";520
"316410 SAO PEDRO DO SUACUI";307
"316420 SAO ROMAO";334
"316430 SAO ROQUE DE MINAS";400
"316440 SAO SEBASTIAO DA BELA VISTA";260
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";170
"316447 SAO SEBASTIAO DO ANTA";216
"316450 SAO SEBASTIAO DO MARANHAO";541
"316460 SAO SEBASTIAO DO OESTE";298
"316470 SAO SEBASTIAO DO PARAISO";3763
"316480 SAO SEBASTIAO DO RIO PRETO";74
"316490 SAO SEBASTIAO DO RIO VERDE";132
"316500 SAO TIAGO";593
"316510 SAO TOMAS DE AQUINO";424
"316520 SAO THOME DAS LETRAS";319
"316530 SAO VICENTE DE MINAS";363
"316540 SAPUCAI-MIRIM";285
"316550 SARDOA";214
"316553 SARZEDO";910
"316555 SETUBINHA";434
"316556 SEM-PEIXE";185
"316557 SENADOR AMARAL";284
"316560 SENADOR CORTES";117
"316570 SENADOR FIRMINO";344
"316580 SENADOR JOSE BENTO";166
"316590 SENADOR MODESTINO GONCALVES";225
"316600 SENHORA DE OLIVEIRA";287
"316610 SENHORA DO PORTO";183
"316620 SENHORA DOS REMEDIOS";523
"316630 SERICITA";324
"316640 SERITINGA";106
"316650 SERRA AZUL DE MINAS";188
"316660 SERRA DA SAUDADE";66
"316670 SERRA DOS AIMORES";463
"316680 SERRA DO SALITRE";472
"316690 SERRANIA";403
"316695 SERRANOPOLIS DE MINAS";229
"316700 SERRANOS";115
"316710 SERRO";944
"316720 SETE LAGOAS";12025
"316730 SILVEIRANIA";113
"316740 SILVIANOPOLIS";337
"316750 SIMAO PEREIRA";143
"316760 SIMONESIA";873
"316770 SOBRALIA";360
"316780 SOLEDADE DE MINAS";336
"316790 TABULEIRO";252
"316800 TAIOBEIRAS";1500
"316805 TAPARUBA";182
"316810 TAPIRA";186
"316820 TAPIRAI";120
"316830 TAQUARACU DE MINAS";160
"316840 TARUMIRIM";829
"316850 TEIXEIRAS";655
"316860 TEOFILO OTONI";7569
"316870 TIMOTEO";4789
"316880 TIRADENTES";399
"316890 TIROS";469
"316900 TOCANTINS";884
"316905 TOCOS DO MOJI";214
"316910 TOLEDO";292
"316920 TOMBOS";767
"316930 TRES CORACOES";4135
"316935 TRES MARIAS";1427
"316940 TRES PONTAS";3163
"316950 TUMIRITINGA";290
"316960 TUPACIGUARA";1397
"316970 TURMALINA";747
"316980 TURVOLANDIA";236
"316990 UBA";5462
"317000 UBAI";466
"317005 UBAPORANGA";587
"317010 UBERABA";18016
"317020 UBERLANDIA";34101
"317030 UMBURATIBA";145
"317040 UNAI";3848
"317043 UNIAO DE MINAS";248
"317047 URUANA DE MINAS";158
"317050 URUCANIA";515
"317052 URUCUIA";369
"317057 VARGEM ALEGRE";355
"317060 VARGEM BONITA";151
"317065 VARGEM GRANDE DO RIO PARDO";204
"317070 VARGINHA";7712
"317075 VARJAO DE MINAS";219
"317080 VARZEA DA PALMA";1648
"317090 VARZELANDIA";804
"317100 VAZANTE";1079
"317103 VERDELANDIA";262
"317107 VEREDINHA";249
"317110 VERISSIMO";180
"317115 VERMELHO NOVO";212
"317120 VESPASIANO";4475
"317130 VICOSA";4194
"317140 VIEIRAS";235
"317150 MATHIAS LOBATO";196
"317160 VIRGEM DA LAPA";663
"317170 VIRGINIA";548
"317180 VIRGINOPOLIS";548
"317190 VIRGOLANDIA";296
"317200 VISCONDE DO RIO BRANCO";2095
"317210 VOLTA GRANDE";273
"317220 WENCESLAU BRAZ";152
"320010 AFONSO CLAUDIO";1787
"320013 AGUIA BRANCA";534
"320016 AGUA DOCE DO NORTE";679
"320020 ALEGRE";1806
"320030 ALFREDO CHAVES";814
"320035 ALTO RIO NOVO";364
"320040 ANCHIETA";1099
"320050 APIACA";450
"320060 ARACRUZ";3761
"320070 ATILIO VIVACQUA";488
"320080 BAIXO GUANDU";1640
"320090 BARRA DE SAO FRANCISCO";2027
"320100 BOA ESPERANCA";762
"320110 BOM JESUS DO NORTE";651
"320115 BREJETUBA";501
"320120 CACHOEIRO DE ITAPEMIRIM";11389
"320130 CARIACICA";20009
"320140 CASTELO";1992
"320150 COLATINA";6711
"320160 CONCEICAO DA BARRA";1346
"320170 CONCEICAO DO CASTELO";632
"320180 DIVINO DE SAO LOURENCO";240
"320190 DOMINGOS MARTINS";1605
"320200 DORES DO RIO PRETO";321
"320210 ECOPORANGA";1350
"320220 FUNDAO";778
"320225 GOVERNADOR LINDENBERG";508
"320230 GUACUI";1609
"320240 GUARAPARI";5414
"320245 IBATIBA";1012
"320250 IBIRACU";577
"320255 IBITIRAMA";448
"320260 ICONHA";715
"320265 IRUPI";481
"320270 ITAGUACU";898
"320280 ITAPEMIRIM";1539
"320290 ITARANA";671
"320300 IUNA";1370
"320305 JAGUARE";943
"320310 JERONIMO MONTEIRO";586
"320313 JOAO NEIVA";993
"320316 LARANJA DA TERRA";628
"320320 LINHARES";6527
"320330 MANTENOPOLIS";683
"320332 MARATAIZES";1856
"320334 MARECHAL FLORIANO";662
"320335 MARILANDIA";637
"320340 MIMOSO DO SUL";1514
"320350 MONTANHA";936
"320360 MUCURICI";288
"320370 MUNIZ FREIRE";975
"320380 MUQUI";791
"320390 NOVA VENECIA";2480
"320400 PANCAS";1137
"320405 PEDRO CANARIO";1159
"320410 PINHEIROS";1199
"320420 PIUMA";829
"320425 PONTO BELO";352
"320430 PRESIDENTE KENNEDY";527
"320435 RIO BANANAL";889
"320440 RIO NOVO DO SUL";648
"320450 SANTA LEOPOLDINA";640
"320455 SANTA MARIA DE JETIBA";1508
"320460 SANTA TERESA";1224
"320465 SAO DOMINGOS DO NORTE";444
"320470 SAO GABRIEL DA PALHA";1619
"320480 SAO JOSE DO CALCADO";610
"320490 SAO MATEUS";4989
"320495 SAO ROQUE DO CANAA";626
"320500 SERRA";20482
"320501 SOORETAMA";909
"320503 VARGEM ALTA";843
"320506 VENDA NOVA DO IMIGRANTE";933
"320510 VIANA";3222
"320515 VILA PAVAO";410
"320517 VILA VALERIO";745
"320520 VILA VELHA";24603
"320530 VITORIA";21924
"330010 ANGRA DOS REIS";7544
"330015 APERIBE";543
"330020 ARARUAMA";5173
"330022 AREAL";649
"330023 ARMACAO DOS BUZIOS";1129
"330025 ARRAIAL DO CABO";1561
"330030 BARRA DO PIRAI";6621
"330040 BARRA MANSA";12165
"330045 BELFORD ROXO";28729
"330050 BOM JARDIM";1385
"330060 BOM JESUS DO ITABAPOANA";2197
"330070 CABO FRIO";7988
"330080 CACHOEIRAS DE MACACU";2928
"330090 CAMBUCI";941
"330093 CARAPEBUS";498
"330095 COMENDADOR LEVY GASPARIAN";531
"330100 CAMPOS DOS GOYTACAZES";27202
"330110 CANTAGALO";1182
"330115 CARDOSO MOREIRA";710
"330120 CARMO";1008
"330130 CASIMIRO DE ABREU";1407
"330140 CONCEICAO DE MACABU";1066
"330150 CORDEIRO";1239
"330160 DUAS BARRAS";588
"330170 DUQUE DE CAXIAS";52087
"330180 ENGENHEIRO PAULO DE FRONTIN";839
"330185 GUAPIMIRIM";2234
"330187 IGUABA GRANDE";923
"330190 ITABORAI";12197
"330200 ITAGUAI";5565
"330205 ITALVA";825
"330210 ITAOCARA";1550
"330220 ITAPERUNA";5862
"330225 ITATIAIA";1595
"330227 JAPERI";4631
"330230 LAJE DO MURIAE";470
"330240 MACAE";8932
"330245 MACUCO";315
"330250 MAGE";12713
"330260 MANGARATIBA";1512
"330270 MARICA";5421
"330280 MENDES";1292
"330285 MESQUITA";11413
"330290 MIGUEL PEREIRA";1650
"330300 MIRACEMA";1654
"330310 NATIVIDADE";949
"330320 NILOPOLIS";11855
"330330 NITEROI";37287
"330340 NOVA FRIBURGO";12783
"330350 NOVA IGUACU";49585
"330360 PARACAMBI";2805
"330370 PARAIBA DO SUL";2564
"330380 PARATY";1744
"330385 PATY DO ALFERES";1433
"330390 PETROPOLIS";20469
"330395 PINHEIRAL";1443
"330400 PIRAI";1490
"330410 PORCIUNCULA";929
"330411 PORTO REAL";742
"330412 QUATIS";677
"330414 QUEIMADOS";7505
"330415 QUISSAMA";795
"330420 RESENDE";7191
"330430 RIO BONITO";3143
"330440 RIO CLARO";938
"330450 RIO DAS FLORES";471
"330452 RIO DAS OSTRAS";2274
"330455 RIO DE JANEIRO";454044
"330460 SANTA MARIA MADALENA";622
"330470 SANTO ANTONIO DE PADUA";2455
"330475 SAO FRANCISCO DE ITABAPOANA";2211
"330480 SAO FIDELIS";2308
"330490 SAO GONCALO";66143
"330500 SAO JOAO DA BARRA";1667
"330510 SAO JOAO DE MERITI";32100
"330513 SAO JOSE DE UBA";337
"330515 SAO JOSE DO VALE DO RIO PRETO";1089
"330520 SAO PEDRO DA ALDEIA";3923
"330530 SAO SEBASTIAO DO ALTO";502
"330540 SAPUCAIA";1190
"330550 SAQUAREMA";3264
"330555 SEROPEDICA";3977
"330560 SILVA JARDIM";1096
"330570 SUMIDOURO";779
"330575 TANGUA";1496
"330580 TERESOPOLIS";9483
"330590 TRAJANO DE MORAES";565
"330600 TRES RIOS";5084
"330610 VALENCA";4659
"330615 VARRE-SAI";421
"330620 VASSOURAS";2142
"330630 VOLTA REDONDA";19560
"350010 ADAMANTINA";2348
"350020 ADOLFO";225
"350030 AGUAI";1730
"350040 AGUAS DA PRATA";477
"350050 AGUAS DE LINDOIA";1041
"350055 AGUAS DE SANTA BARBARA";306
"350060 AGUAS DE SAO PEDRO";143
"350070 AGUDOS";1963
"350075 ALAMBARI";228
"350080 ALFREDO MARCONDES";226
"350090 ALTAIR";180
"350100 ALTINOPOLIS";990
"350110 ALTO ALEGRE";258
"350115 ALUMINIO";829
"350120 ALVARES FLORENCE";271
"350130 ALVARES MACHADO";1383
"350140 ALVARO DE CARVALHO";198
"350150 ALVINLANDIA";155
"350160 AMERICANA";13316
"350170 AMERICO BRASILIENSE";1536
"350180 AMERICO DE CAMPOS";364
"350190 AMPARO";4069
"350200 ANALANDIA";210
"350210 ANDRADINA";3710
"350220 ANGATUBA";1165
"350230 ANHEMBI";271
"350240 ANHUMAS";191
"350250 APARECIDA";2419
"350260 APARECIDA D'OESTE";315
"350270 APIAI";1357
"350275 ARACARIGUAMA";579
"350280 ARACATUBA";12278
"350290 ARACOIABA DA SERRA";1172
"350300 ARAMINA";303
"350310 ARANDU";358
"350315 ARAPEI";133
"350320 ARARAQUARA";13185
"350330 ARARAS";6991
"350335 ARCO-IRIS";126
"350340 AREALVA";467
"350350 AREIAS";183
"350360 AREIOPOLIS";510
"350370 ARIRANHA";491
"350380 ARTUR NOGUEIRA";2008
"350390 ARUJA";3745
"350395 ASPASIA";119
"350400 ASSIS";6168
"350410 ATIBAIA";7162
"350420 AURIFLAMA";874
"350430 AVAI";270
"350440 AVANHANDAVA";497
"350450 AVARE";4983
"350460 BADY BASSITT";765
"350470 BALBINOS";97
"350480 BALSAMO";463
"350490 BANANAL";577
"350500 BARAO DE ANTONINA";175
"350510 BARBOSA";326
"350520 BARIRI";1884
"350530 BARRA BONITA";2399
"350535 BARRA DO CHAPEU";234
"350540 BARRA DO TURVO";395
"350550 BARRETOS";6995
"350560 BARRINHA";1226
"350570 BARUERI";12499
"350580 BASTOS";1299
"350590 BATATAIS";3590
"350600 BAURU";21893
"350610 BEBEDOURO";4901
"350620 BENTO DE ABREU";144
"350630 BERNARDINO DE CAMPOS";640
"350635 BERTIOGA";1509
"350640 BILAC";438
"350650 BIRIGUI";6431
"350660 BIRITIBA-MIRIM";1268
"350670 BOA ESPERANCA DO SUL";695
"350680 BOCAINA";567
"350690 BOFETE";378
"350700 BOITUVA";2020
"350710 BOM JESUS DOS PERDOES";740
"350715 BOM SUCESSO DE ITARARE";126
"350720 BORA";47
"350730 BORACEIA";224
"350740 BORBOREMA";854
"350745 BOREBI";100
"350750 BOTUCATU";7373
"350760 BRAGANCA PAULISTA";8330
"350770 BRAUNA";266
"350775 BREJO ALEGRE";143
"350780 BRODOWSKI";1070
"350790 BROTAS";1117
"350800 BURI";909
"350810 BURITAMA";855
"350820 BURITIZAL";235
"350830 CABRALIA PAULISTA";261
"350840 CABREUVA";1656
"350850 CACAPAVA";4887
